PC1,PC2
98099.84330659363,5907.604503382291
-255126.1971485729,-8440.273742440455
-253930.1244274595,-8537.315635551908
-238046.77064530778,-9239.0494113398
-240262.69221951862,-10664.135510098846
-253133.72958221383,-7316.032929066697
-252105.83382839678,-8939.870440213788
-246148.37559133468,-6988.80744004245
-234976.31997343054,-9894.828830559212
-232845.47770992178,-7379.402186809077
-253908.09438920487,-9449.585500171805
-248862.70210132826,-11231.71255444201
-227810.042368787,-21272.63444962771
906937.4023271215,-299716.2033456302
-255807.50518552135,-8191.613471278955
-249817.0493952265,-8502.052430695432
-206956.3717568553,-20710.583873018164
-245882.89823396056,-7641.611671515054
-249431.5770583542,-9212.928890365161
-242164.6534924482,-11140.245252688785
-250155.5888156288,-9821.773006160034
-250030.8966684541,-6952.952105841218
-191925.72646113206,-20486.518514173902
-252342.86441482007,-7703.181811545284
-243440.28449626075,-10604.580087654002
-255839.97869171025,-8721.741423663987
534134.0126483307,-105101.12638444867
-248412.98425186196,-10062.861161150488
-252564.46790406236,-8038.12912449888
-177629.10403456542,-33228.91485597778
-237386.52386853844,-11017.477781216248
-235805.3263108428,-10687.540656211217
57337.05740319405,3219.5852193632572
-253881.20510834927,-9197.40892923543
207850.229279628,-94788.0736679776
-243235.44140658464,-8566.92875394639
-253792.34740140042,-8717.967535743956
-226291.48076621626,-22093.793008307002
-232177.17689754037,-18656.58625822891
-247404.1517932891,-11562.066313023875
2169965.6718747527,-567286.0677046026
-190503.70418853193,-15028.335116501796
-247734.70309298608,-10991.153161544804
-248653.4617984061,-11368.001114415056
-230453.38045562868,-21654.829915921175
-250250.31241806372,-10510.084253462603
1796250.4156449572,-880310.3644768081
-252068.17514579222,-9812.983917867376
-247085.95547528644,-13166.826816661465
-245140.5967258953,-13657.99220559089
-242257.3978112074,-14795.432726885323
4343783.4894320695,-1962697.7397270647
-253229.6732615906,-8204.551560979922
-255238.05530238972,-8610.716295152277
-254136.4049024772,-9493.34822698786
870004.3547335584,-349726.8234091218
-230426.07637130463,-2250.575840636482
-240596.7362425666,-7434.139318724198
-146722.60842332907,-93.98996466179597
-221036.2667700041,-11114.86710674785
-246669.69171550585,-8386.432190479045
-215557.80962870285,-12754.556036836053
-167077.74284797165,-5369.919295911336
22845.072193951957,-26475.85377699277
-253895.68973436338,-7546.04402441422
-254866.10849486256,-9033.323527701687
-250781.6438384604,-8789.059407977824
-252625.51527788202,-8752.160450211597
-255116.68024659343,-8065.3993654515425
-164910.14998448492,-22719.464494399534
130941.9434368159,33295.67464138333
-239502.20433027798,-7057.181298638088
-168949.84536598233,-20253.314729049554
-209093.61610822252,-7797.86690538602
-182713.66729724203,-24839.054981072877
-158436.79442673468,-8520.934157253818
-249588.43675673992,-8918.104604312364
-185138.8335846616,-21339.694922899205
-191244.31136097066,-13652.162969903198
2239269.9176301337,3998087.9744380275
-217424.74229903272,-18579.722302579536
-47490.925324705866,16799.3132015619
-239302.95524690265,-10027.574825624197
-250252.17816908672,-8690.679991101157
447017.19472052564,265452.97422531585
-221418.119683942,-6073.853452849679
-248736.546407885,-6044.855487181162
-211276.12546005734,-2280.1469023247837
-227100.43028864686,3399.1972522468686
-243512.95803623393,-8590.029619031027
-243451.87306088352,-8617.64842942286
-171381.53347724793,-24098.097552365507
5718876.769673395,-627307.4027784889
-246582.98869690744,-11014.022190901194
-136496.06605336655,-31185.705946519207
-248843.72409541713,-8491.76118738951
-242099.85476242498,-5887.953645918777
-199388.51590889535,-26056.380186807455
8329905.01092139,2595179.551509387
-111045.08380838469,-1797.7897956634806
-232089.1810060179,-6235.264518090989
-254710.10740109585,-8770.041048603849
-130810.92439558243,326.4459639015786
-248233.8383300978,-10270.480603948043
-242679.2007461253,-11499.504536810333
-85812.55654302391,-30188.960365268616
-246682.5545551249,-12156.091112642374
-197517.07193219868,-20499.3289801482
-237939.306305774,-11454.296926709236
-247928.27001600413,-8019.115068044948
-245754.8938220974,-9406.608616287378
-14186.449246734264,53330.052286811326
-234538.3791089689,-11129.085272850498
-253525.60708196362,-8832.80018658187
-255853.08017814258,-7133.311083926134
-243454.69534742646,-9330.120189515917
-176800.44041302142,-18802.508887241533
865437.4583855015,41013.96703574272
-243337.42035756534,-9527.632761469267
-247386.8311060414,-11303.105166171345
2387366.8969572587,-1039880.0220636365
-195058.0606062737,-18558.910206145778
-179109.92605390097,76331.69835408345
-246906.0347395972,-10760.015601822835
-233339.38109340478,-15047.94280268921
12497003.352054667,1562835.8523031818
-250639.15249999537,-9028.300162203912
78573.90021052436,-15876.499368333363
-250348.8008177317,-9701.288668251162
-255190.92268341614,-8680.101751867427
61112.60770333148,-5146.059831292811
-251050.60149403248,-7015.110449279609
-248943.43384643566,-9181.444992688519
-252652.59178888274,-8122.534413182573
-251838.44151111593,-9222.069806333411
226404.81984853468,-78691.53800904349
-236254.54884538258,-6362.081195963788
-246678.49523798743,-12522.277533993201
-159643.8633972751,-52456.085499425666
10688546.24860976,-4580165.184768573
-254584.73508236825,-8562.465851808929
-232597.11978769925,-8100.4873056862
-106186.77599550836,-14540.32310011116
-244028.34170225044,-9790.86079348452
-239094.75348701284,-9139.867177177162
-153300.72247428756,-29743.561609133998
-252756.33531534413,-8976.676293628196
-192980.06226462248,-11421.286027166932
-248643.0337819781,-11880.069496258602
-208323.72543928947,-13198.777621263478
-250980.06010398746,-6971.99792442201
-242173.86040517077,-12818.0110990936
18798.92776914753,-21657.63907708898
-171170.98790123884,-19889.99514184804
-240831.94927213772,-8615.217991772659
-128551.07060947969,3493.247001759649
-13070.37868840777,-8449.160649849639
-130192.29539937104,-20162.80613036814
-251335.67894742146,-9090.976996610825
-234351.51904502333,-8430.7047687837
-242368.09107429977,-9720.478310058861
-244931.7615150513,-7516.340385112531
-204164.60933516262,-16356.386953678058
-107494.72101143937,-27761.201017122818
-191107.42538423362,-19155.959567279497
-250526.2535884129,-5347.659804714691
-197678.8578511552,-7271.757810840393
-252604.0684148133,-7934.956370060097
-156190.37848357088,-325.6562052126792
-233325.147917491,-9059.595777468072
-249286.18775833573,-11371.984138299917
-60585.46633582181,-56019.82854312978
-250796.02718200447,-9308.297883469098
-249473.91744050762,-4118.46989082895
-232737.74860101397,-12436.33541929099
-232486.51138443814,-16231.732065498534
17927673.024317708,11432700.36734888
-238728.46910240361,-10267.56032763389
-230030.72096294616,-10695.963143536586
-240255.99520217653,-8219.869967682504
-54092.41635892249,-35381.27349621942
-242868.91189286087,-9702.30009303696
-240599.8049587713,-13088.166063468678
-136864.9572365919,-23288.20178721586
-243420.72558402806,-9690.601179254249
-186946.52014920773,-14709.354122855624
-254015.1924571401,-7766.013793473986
-250100.9101916705,-9173.282027189593
-165242.3462270761,-33635.04877911527
-242130.13891387262,-9668.372051729222
-204253.59366801532,54664.25765442723
-241228.24266818745,-9008.870713806387
56188.04643122657,-94794.372860517
-247317.19294414806,-10445.626536207283
-233431.79960687045,-17843.238781814664
504091.96813010937,-53268.13016756693
-238914.91291984176,-8646.314968865883
-239796.9397168637,-10346.374706458873
-234883.72863383265,-3289.1283472962723
-254864.9160505339,-7749.723394917127
-255232.7409294478,-8407.018462076068
-188679.0964493088,-27508.4771771576
-247249.42712548966,-10895.481667267315
-198331.02887284468,9996.914245832071
-103814.90888663701,-35536.82129967812
-252659.82547283728,-8682.333295226768
-242765.55430623604,-6616.285858263747
-242473.29772894134,-6820.780185147525
-228531.60061923048,-11100.336790967558
149680.80677547512,563874.7475415677
-174148.15864581504,-13019.878215643388
-217396.1065108971,11439.691945308372
-123874.28458977639,6279.5507912219755
-160139.90559150625,-27124.20779429368
-245615.01800550343,-5797.109198258242
-229182.3736799509,-19882.80612929504
-71683.07408148653,-31713.77519542014
-250772.18748548537,-6565.541263579937
-236359.24057763064,-11512.336008569875
-255371.0937807389,-8518.217528424913
564868.6024011183,-168366.26023240175
-249636.93724056313,-8328.543552475021
-240003.08118690064,-15121.314796990655
-150493.67641232893,-22724.477126480848
-252079.25905933752,-8879.076864985982
-221100.06230977376,-7411.382213070602
-242297.0812656644,-12632.308116356538
-243137.0390183223,-11824.225052828262
285398.96880131727,-100727.671875638
-254496.32207396562,-8496.240265837587
-239770.1121979963,-12625.648314270278
-240946.16833866484,-10520.67366517939
-243348.86690776065,-8017.7444220068855
-254451.9085175932,-8887.824628824594
-239964.6126373267,-15361.479627006825
209084.64471309798,-89145.22685983738
-243039.27848474288,-9953.041090591567
-254126.58702043231,-7576.251659383854
1605767.5200198186,-405535.17151539354
-253925.27886095134,-8846.522988991444
-94570.14673509778,-5890.393661690044
-247509.4821402853,-10029.16079499884
-245680.382233341,-8776.202150096695
-251230.24544380783,-9501.72766584596
-237767.01046092616,-10225.271625922325
-250255.68260761152,-10012.042983432308
-213154.62660605222,-13034.013554326795
-237661.06007303688,-15230.868440402073
-243981.14498737236,-14334.373520853936
-221776.8333630664,-23676.648687352852
1531017.240577823,-292482.12957205076
-117654.34682611297,-33053.06154130337
-251734.11666649787,-8945.974609929546
-239415.45614479427,-9831.735204714189
-243223.5721099677,-7266.068335523899
-235031.64323251077,-10852.176972637188
-243940.29103936855,-9187.750321552898
-245859.23227225218,-8755.53063455906
-127381.80859254049,296.4363852844617
-252201.57865153684,-9640.68525528438
-238080.93605611258,-9911.534319668874
-220745.02238185678,-1259.9797584330145
-138190.1473433617,-26215.677026374186
-195960.93401761836,-13668.652022976596
-246544.7680332278,-12327.650427597118
-248884.00510942368,-11437.241586355234
-240666.18353599068,-15347.820275074977
1615851.6780985736,57998.80754976608
-241959.86439772928,-7304.407275608159
-164717.83187170027,72660.811262201
-254106.37943603433,-8253.034870224974
-127023.08773088873,-38762.65276286934
-247079.25788796684,-11036.223447086242
-243045.20250184115,-9611.734669401225
-252580.85654410592,-6114.2520892155
1996846.1143100772,3588715.4665855006
-90197.80093320488,-20585.761345767605
-250830.17574952063,-7896.365133166876
-213693.63878047816,-9033.624453840144
-252021.26054075177,-7549.11665382059
-207294.92434809366,-16624.456847593065
-17986.553017413127,-21007.079265432032
-226830.39269128506,-9874.382622731926
-244797.05346917053,-9179.72532348117
-254204.53310295523,-8639.317128775256
-255321.81529506602,-8650.030523882831
-250307.84262229112,-3943.136004659022
-242283.18298439923,-11157.478376043808
-255128.39181586457,-8153.766746083097
-250400.18475328514,-8796.44900135394
-245234.42280893747,-7897.188301648935
-239598.7178675092,-8962.066810422304
-244984.85694463796,-11046.82695172148
-229092.00099724234,-18680.805166358365
-218701.30902307355,-23667.64618051733
-219751.79913204012,-24027.66957646672
-242183.4059566553,-13913.380144019076
-161547.1770820966,-50255.725097960145
3299033.1894618534,-301847.9580023873
-164058.21427417075,-20804.898452735528
-250742.01844023057,-5739.953262758682
-245600.16642040032,-13242.912877226297
-248279.6322602029,-7751.98577500777
-250889.22410157914,-8791.500257975153
-252936.741669238,-9317.508417901008
-239317.21177457727,-16338.586755198558
-250500.6743616673,-11643.252499842369
3013175.8104973948,-686188.5305488693
-249918.05322694674,-7964.024519456166
-244656.31838387332,-7595.633197074877
-248148.57465590187,-1433.6959342209893
-66666.22722250651,-28622.706388564482
-243226.82756000996,-10670.278710777737
1486026.7133544725,1824421.643143841
-245842.84615668,-9016.720223641007
-236602.4716233573,-7701.857612487594
-247323.87872884682,-9858.382615210148
-40039.45578903545,-16947.56989048168
-245533.60743576265,-8629.528842733684
-225950.35593846673,-3281.986271545363
-249433.38302184083,-8093.719960735267
-249681.2095854488,-10529.643441079788
-243654.4744426238,-6919.420139969927
-171362.4464821199,-29482.187964142042
-46666.19544812411,20554.287759380204
99060.31918913338,4104.278196772334
-93727.32000860051,69771.45776365821
-18636.975508634874,-84121.54781611412
-248435.81540276005,-10169.676324004424
-250852.51226483574,-7468.717781737285
-246652.44324392502,-7642.594030460499
-252341.26531046268,-7856.667814220985
80070.08176499416,33518.4581147219
-40977.73842502336,-27076.219298230328
-248842.40192202674,-8074.694146107707
-201149.3748575977,-14691.70873760961
-247072.79735839812,-7574.406292553739
-247216.6214000805,-11480.625469610457
-250771.04948862334,-7977.405048649338
-243496.29325335863,-6635.902872502641
-247371.44711777728,-8279.487903413352
-241415.43297601643,-9045.457701640744
-240139.68231154996,-5374.467286458001
-230678.60195806733,-4391.211150457622
-249469.2379538885,-10083.633341040419
-239286.8294017611,-11166.574723145537
-149700.77677177184,-8954.106785703709
188300.96809731898,396567.20749057364
-249606.42692564102,-5529.385103920203
-236732.25453181137,-12638.761572756881
-217841.84872892138,23081.287902366523
41071.49608295309,-36614.1297324096
-250838.76942696085,-11176.863827820165
-248507.9334068071,-7361.429887210624
-253657.73286144237,-7613.442204029782
-247874.8488592012,-7708.502290184265
-62093.937375334615,-34157.1764345392
-145567.47285545268,-29373.0600539682
-251930.8608191088,-8006.025543490701
-236103.27394877368,-11187.752347321526
-250707.55290591303,-7068.310098196421
-224461.04064774574,-12291.790022716028
1586869.7256907048,3080696.851900606
-244956.14114883225,-6540.427611344547
-238335.3823308198,-12174.745854483675
-254220.7001596076,-7844.154856880624
-233764.65317327302,-80.37999870065687
-252862.34001322696,-8513.680056085766
-201788.1058845658,-22366.082078873467
-196956.37383045437,-21908.249106268595
200942.27738826702,46855.971308676715
-246917.31787125094,-8552.808687065019
-253668.92489797832,-8171.825983179163
-236560.06797780236,-9269.828946664818
-150429.99584928335,-19771.94167145425
-146586.17815463163,-15693.57722092291
-229512.3373842837,-12868.303799524654
-243693.47991698512,-8134.148218716846
-120437.12518671676,181817.1901056505
-252345.8502412286,-7006.100450910476
-253651.425586218,-8005.947557183534
-132080.96602907067,-28189.124301503136
-255728.84105397965,-8209.517986392262
-244254.54611954172,-11711.88450165579
-252589.81074339477,-9673.799570395564
-254609.40830713927,-9115.648804602157
-247647.23198362207,-9556.08374931108
-254648.66602314697,-7967.80132199767
-200704.49172123038,-9183.542255528999
-255017.34884306602,-8122.871385533397
-152800.3800479166,-24261.51164761232
-212672.60127960163,-17201.318999919324
-251899.85901713383,-9088.196537047923
-219277.20986086188,-16542.478606208093
-251609.9401726117,-10055.160750815745
-254139.37896072827,-9504.802009601784
-244788.1462824491,-12998.477909005793
308533.5499204674,-71334.69804931499
-243028.20061461692,-6620.679675846172
-208766.89219767854,22378.3780473118
-245019.45666495425,-12385.938922329751
-79994.56320853031,-39817.39216204886
-236488.29570086568,-9103.366099494364
-243984.13238409397,-13300.267464400571
-158144.7029641013,-2263.953427865188
-244423.73395197876,-10324.151527550768
-253236.7779466721,-8273.995915727106
-242232.50654898604,-8473.084944871396
-21511.743871102604,191539.55192445606
-6585.792484755919,-41021.54013096827
-240876.35814804796,-10463.784482260115
-190514.88512288203,9863.5608594154
-240360.53788895032,-9722.060959645707
-238538.6841960959,-4964.7799381332625
-233221.01651089502,-18426.666865381594
-247594.35044583544,-12274.620010082584
2942289.9117428036,-360503.96186965756
174304.98297618298,113000.2788403296
59870.40768245558,43441.6079389211
-245582.23609659317,-7151.679280820635
62710.05930878068,66314.02529168996
-251568.117429034,-8720.011219151042
-50038.89499206259,-22143.69148167996
-248078.66292829879,-9647.6380634932
-249608.4438204607,-7808.181473808127
-204150.89342655943,-15697.649472240957
-244117.99565283535,-7268.024362382849
-254863.6357120928,-8233.466360683364
-254738.9433951345,-6856.961096402576
-245190.5345483384,-11159.017419630904
-253202.3480387249,-7633.51999515831
-214376.03662949993,-24551.714441221837
971429.9463266456,385528.9718116063
-243428.98497698407,-9328.59285649568
-237767.9758619894,-10456.762853692127
-244179.85458871655,-10272.190145634391
-231120.82298818164,-10597.694452988513
-238870.3199774032,-5206.601708042424
-179997.28444264393,-11987.013059151068
-172818.16490313664,-16447.914660987764
-245145.243936463,-9268.29670163646
-234162.33041180405,-8518.35446368145
-249191.2974430689,-7928.793551952723
-239096.2657353915,-7542.192641815111
-125360.71339974119,-31395.81139737918
31982.452124344505,261332.62032068608
-227878.75489292725,-13182.830281845274
-220910.19770113347,-18656.04911886785
-212467.28934307685,7671.8132630397895
-228409.09403075426,-5597.56431097038
-226765.76722470063,-16620.218313943373
-240392.07771220102,-10261.774025219922
-6498.734295621922,-23759.948173085922
-53847.145733161364,-43944.833321920945
402959.44034015073,603978.636183628
-205519.08964390086,-18544.216067004392
-193586.09366000938,-13988.035670406007
-248757.40395878875,-5573.3022662079475
-190876.7691067329,-13737.70830028091
-247732.49846015347,-9204.766283837927
1054197.183570641,1475600.9313285947
-248211.9829838663,-7286.594478030883
-247221.5455643402,-9374.841011927507
-177234.3435013942,-12883.427896838573
-243634.42447399517,-10942.317309614453
-242438.16602827486,-8856.811736219679
-248780.81280547663,-8943.52778154034
15319.701446894062,-61318.36967020098
-241333.7267105393,-12641.097994186268
-218179.42993194598,8410.52990606619
-14204.801802065427,-53362.918169975135
184843.80366518712,-28040.23669809485
-245272.3114356981,-8375.393009842484
-254690.21093719464,-8848.210917840821
-250794.78698985817,-8026.511377591733
384774.6532098544,-112255.77008121483
-240024.71643218328,-9706.837359704163
-159593.01098389988,-24119.266366425276
-248195.88361570484,-8780.698376587698
-252531.2432117207,-8163.146066909346
-197912.1460737766,-10543.03912058219
-245485.72651961428,-8017.07099761089
-120623.00166056643,-25445.2951889905
-246146.51954169775,-10587.94364525297
-209981.0646104716,-15590.14010784582
-255201.33979257735,-7306.221771385876
-251949.51447067806,-7316.534288084883
-204467.28385604045,-15494.49064213729
-247338.10308664083,-7493.726338205073
-240099.2594587423,-7477.028618093415
-246388.43867832105,-12585.193973171139
-237712.75139142567,-15940.846799521092
1051088.6647607298,-255032.49652979357
-251478.6482178716,-9421.955202934467
-246978.84081484395,-9976.938695653656
-190445.95425881795,-16183.345782469056
-250631.99055870826,-9986.336366637142
-119714.86302649058,-43443.903233517354
46446.325176246726,-14824.711035901692
-230930.67923266106,-9035.78559454519
-248877.62578389773,-8781.139527413281
-254874.88487266088,-8815.890127570863
-89684.18362360151,-19458.63309390682
-250320.66023460322,-8634.656464620615
-182744.3471500435,-16827.981200375914
-246125.20274359468,-10032.193910911945
-200838.70744022864,-15847.42804651369
-164187.87021104898,-23534.72901874939
-253030.22781155937,-8642.027582686227
-244896.8023052363,-8831.548896119286
-250173.48330132046,-9738.711512439233
-242691.2161905414,-12262.915136010703
1311606.1633038248,12492.564469501158
-40755.603197078395,-30842.15612141537
-252288.18789512693,-8379.35486971208
88778.7699766214,27830.397427453816
-252864.01285137574,-9296.742352575242
-250024.8658516321,-7717.959186937807
101088.60705792412,48050.07645037602
-253640.7945163925,-7706.357551581812
-249335.54476006166,-10105.822505847045
-253061.44251706978,-9960.058806484078
-240768.0783365116,-15346.611206088895
828283.7647970824,-275530.9744388026
-58274.06911637579,343650.4094312949
-175688.37332487147,-24685.92732381517
-255741.59741792578,-7798.270495822549
-176038.78119075455,66736.84372967649
-175053.0960355556,-10193.5341472442
-248563.9608921782,-9270.410980870818
-243708.26931300605,-8315.046477163321
-250791.12477967917,-9407.214629190492
10376540.435284382,9125579.291452136
-238009.90006986057,-9810.726451001978
-92593.03296044364,-10482.194717848608
-254526.25565180066,-8582.529992064461
-251044.6454561274,-10456.334898886214
-244190.02827642605,-12661.031352557527
-248141.98490046797,-9870.995649443728
-149822.9292615904,-7861.05545971587
-248669.99874905913,-9529.990091440652
-244662.17885503953,-11789.463172127455
14522417.045456704,99056.43306798681
-239211.77971642127,-7720.575646516838
-252022.22437088357,-8706.23173303043
-253387.0679997045,-8292.068098400949
-247148.36486117815,-8314.006301318077
-193083.79506322806,-11115.985904216925
-244975.66990854894,-10055.643843896354
-245448.72392709096,-10739.694290548563
-245418.9247498226,-9797.347495892633
-245019.07736196008,-11017.640946665393
-251853.4548524189,-7724.219338605729
-244337.5279088812,-9332.644331732638
-251537.05339027892,-9319.854403030651
-248174.91099969996,-9979.870180726284
327646.0179780193,-125634.18289525114
-246594.6828355243,-10390.541576497373
-56818.9366895266,-31463.853857091082
-57966.36923564598,-32583.31382604215
-181998.98851999396,-2269.379480018054
-99925.1312214061,-23699.407356291355
-175827.93460881512,-19249.556836767882
-249969.9071839492,-8993.304064071252
-249323.7968340535,-8623.447431605322
-124756.82474880482,-26998.91819718119
-241965.80243383444,-9576.123683436237
-246865.4556580213,-10513.673465650181
-245610.03723382487,-8419.499294539386
-249692.7267994353,-8604.56803907844
-255542.7691685765,-7881.960116059767
-244006.9181572453,-11401.318025093364
-233084.04129461665,-4877.8519848371325
-182423.3085342747,15388.424274307483
-248374.28307497717,-10374.669696928031
-249961.30607879275,-7908.366116995596
-244461.17985365647,-9336.22090991217
-201209.0192759685,80916.00431617149
-67184.87751313538,175403.6875906288
-244294.1474268174,-7909.0356105894725
-239755.0806849832,-8251.72512030242
-126949.20196995472,-31222.005063547353
-240324.7266186036,-8906.110192610035
857271.0203826746,1265974.527187703
-25922.891332743544,-68353.8251947886
-248165.40595393186,-8057.624258894112
-250143.96525836462,-8161.707526921585
-206534.22501304027,-16022.00925250211
292629.13459106255,500531.77999519743
-247349.45959568175,-11223.456901521113
-248765.76473484898,-6580.921439238789
86101.74417876746,-31677.17391191893
-162842.22000935386,-28801.37745790539
-242755.03278700417,-10773.700097245483
-244080.77285989688,-13052.746970037995
-107866.23488508884,-30508.66366925275
-240813.0859298996,-11738.825920523963
-245995.6819007425,-9097.283589293347
2920576.1069597355,746936.054334875
-245426.81433158135,-9715.926146024354
-254794.0067538048,-7722.375028094729
-196148.5248802714,-19057.13540846308
-179432.68476899574,-14561.686208766656
-187251.66812366326,-19935.750901191317
546460.0511730554,52776.00380800567
-254916.5222984147,-8498.067832667202
-218407.83510115347,-21892.870624523483
826616.6332407426,-78440.79673232733
-170176.6575724165,-22021.325395180436
-248998.98216334396,-9043.484930969746
-242441.59665144174,-9775.613832841354
-246280.05736858942,-7326.927144562722
-247663.46287591857,-8439.854816149747
-247589.14620205705,-7219.63206005644
-249803.29747358145,-10494.828007407055
-254375.08138222722,-9223.107939517628
-248986.88037259819,-10311.802994271577
-238576.17489669158,-5865.9429157403365
-246779.75064204744,-7689.589945331486
-213718.57931524975,-18636.880172188703
-238192.8396404392,-5388.8009123884685
-242596.94276563686,-8267.63603908444
-247534.74108726846,-6427.2039873575195
-230086.17334136105,-4590.210997125419
-250178.09642149758,-8898.849325965928
-253249.16572119523,-7730.746562626208
-248632.4608926647,-9572.549871075606
-251580.44102373347,-10547.441157784056
-238594.94001200612,-16405.100233270765
929350.5923686717,-279368.07840534317
-223513.66217776624,-9821.884012782473
-230402.5971367752,-9000.00921205637
-182724.5182039836,-20398.57858941103
-251770.93435625223,-8888.878111079792
362110.7568961913,-6845.321964064651
62673.44952702723,47067.57940206781
363124.133740272,-57214.02176109238
-249586.2294641505,-10206.278777347943
-239558.16870654447,-10748.610584195838
46443.72966300239,284448.2088119635
-242829.4442589596,-10204.509270071683
-83743.89132211817,-47202.492286992085
-111207.66656189092,-17437.652869653783
-238513.92659155678,-16184.436505002446
7037708.92320233,-1573860.0246001869
-243336.1883869742,-14082.849001298637
-161559.69934099435,-21400.415514082048
-243017.43071725807,-9404.329123434572
-246403.34026114937,-8730.33526793156
-232764.4154845472,-9226.255943513394
-146096.862681398,-9310.668607878055
-242105.87923627428,-10924.614028468626
-249452.97234251635,-8224.532430383386
-247919.98489941627,-8683.915640320667
-248141.76014045536,-7879.549831083617
-173050.650855324,-5365.440538653078
-171298.64342321808,569.7010195683861
16040.81031013056,-57538.25127257622
-217813.9304072084,-11950.664175944668
-190684.96880021007,-3751.636111318337
-247403.83487758058,-8091.959275137852
-249829.1454459871,-8893.579156375301
-254482.37540192314,-8829.250942013285
-252249.3842248974,-8743.45303434575
-220972.21605950347,23976.794914009664
-14841.875934678304,-42528.163816190245
-245889.55424729094,-5142.540933998393
-97979.15978924578,-37019.48732123813
-156392.89195577032,137198.74847385488
-248559.14054348107,-7282.048803254966
-246989.49851452775,-12493.268899887287
-248877.8058097194,-10579.438931937915
-255779.61163346368,-7655.340245518398
-252546.69649836686,-8549.74948709504
-254501.31923993386,-7780.5071462672995
-241322.11475777533,-14126.528598580488
-246123.12093952662,-11470.081055752962
-231184.5312696846,-19948.391326422854
797583.8751774065,-192001.30470852324
-243457.8390261964,-9370.066037864366
-131165.91405952943,-15887.351527134873
-240761.41470903408,-9655.021899180958
-237385.38317100107,-10092.382527761973
-201078.9711518534,-14209.570787257579
-253381.62869866064,-8820.950634802826
-175495.553041404,-18445.22981022457
-246754.85790451712,-6168.73661648925
-240331.69378771144,-10281.766757504782
-240731.7700562478,-6072.469052135557
-248278.21296669167,-9833.0781714842
-255245.74970065683,-7326.759796448193
-254637.53305224513,-8642.358081372637
-235492.9763869285,-12526.306140752895
-247564.53090205777,-7982.5495437397585
-85229.8125574461,-46499.87120163378
-240697.6421005992,-11732.55837655554
-227043.88954638733,-9086.759983856384
-252408.34141782206,-8607.63963975786
-251899.7327988612,-10458.890731458254
-238144.65646022977,-16341.31578405562
532630.894803142,-91995.68921366589
-183632.16192005778,-10611.12699494775
-242380.25829485196,-10832.580788728115
-243504.03765086606,-8026.13882808548
-242010.7612670788,-4703.978263849876
-245987.2083100452,-10661.382706760853
-241354.8322284952,-6428.245380440392
-247083.81842371338,-6516.125200519559
-241422.23638491236,-10354.178518168152
-77631.91622340886,-23769.717650737795
-241150.66443572045,-9552.046830878975
-253743.66720867323,-9109.131197303162
-255012.49368186577,-8587.037081270382
-233271.11087342547,-15992.850628982113
-216994.45501630844,-25850.02823481509
967480.486524828,-340934.06176951266
-245594.91180351982,-8321.200960723447
-244731.08266017085,-9168.170436955628
-248165.3059922557,-8682.383349303578
-247224.68804063316,-6749.487211698455
-196960.63885051265,-11602.95316888424
-178510.2173468351,16812.770092939423
-250823.06996647146,-9246.054242048174
-240350.6141654079,-8737.87755535148
-247898.02214725007,-8147.494872400233
-186937.33301481826,-11294.302728484477
-190371.1027958867,-23952.735155280214
13036.322203702264,13173.413613808221
-240292.519993311,-7681.726903034099
-242241.84363491755,-10236.605200703641
-243531.00439344344,-11279.034243698969
-251233.57563417565,-10158.727615692278
-248186.7732257668,-11683.204408168966
-250020.7446008969,-11473.263347475378
-158348.73496036572,-53641.36040668902
4519095.962684847,-2137268.69058346
-247992.22023648777,-9973.077504793198
-245005.72189326875,-10101.2269911353
-239939.6227318102,-4400.373416512311
-218287.66069086362,28238.455077650873
-250948.33967075296,-10008.29221006846
-254147.33445539282,-9113.367019811265
-244968.89934104047,-12383.472914655937
1014271.6630856558,-193114.73001080749
-244279.70700532218,-7652.3223128398395
-236438.13008930796,-8096.956590127155
-195657.4490767644,-8777.436002042727
-255664.1082982363,-7203.505871744131
-252481.52606035685,-9532.590991912568
101099.4061190931,-27435.706065831168
-241097.99826251532,-5345.367286265903
-251182.97320037527,-9798.2599411388
-247661.57369693002,-11991.54849910465
676982.1218457941,-151902.50682803328
-255515.29772892938,-8742.435342462002
-216408.19856406498,-10967.32753176376
-254278.4331507978,-7130.553763258379
-195794.84733051158,-16682.1716924973
-67841.19406289529,-9200.927113490901
-246683.8142545269,-8670.318425807309
-251864.9579470693,-7226.146510706934
-28416.78872819533,-25757.982213786763
-241304.54929170097,-11033.429619246377
-246109.53322617314,-11464.871845348862
92553.37064354288,-26543.541147649237
-249595.63419338537,-7584.292012119632
-227469.09589845283,4512.478674977406
-211498.85399733752,-6240.628868985066
-241038.88438054285,-11325.103227197704
-253380.03235602478,-7843.595651038881
-250025.77915835666,-5719.046972701169
-251896.66875773855,-9510.84238483174
-249921.80893984152,-9551.149025360422
-151354.9210021678,-4047.255531715726
-251305.083612189,-7993.381976182811
-242600.11878634486,-6161.1403348262675
-147829.113320768,-25666.259560220948
-8103.626297352865,-30257.473416784353
-234111.6819857235,-9449.970860205154
-250519.98546625546,-10647.700952788382
-234090.49998065675,-16758.614383680026
-245380.85297395592,-12330.270172985765
-242203.9978609646,-12482.64846348087
2679836.1690407023,229796.8558342675
