PC1,PC2
95819.54354967672,-26708.362774954687
-52265.35469441116,121009.00846939726
-152778.6045443285,2412.9679555244015
-134015.89556717922,-4061.3738903398735
-156706.49086588476,2796.350253617851
379196.60092230135,-217495.4957350543
-80846.5463007026,-17584.15085869089
-155260.51183583692,4217.962260608413
-150450.7734136103,-420.4579248404607
-65951.81480437373,-23624.685145317475
-128039.76142234023,-5363.662654781268
-159728.47909761185,4382.151157551646
-143476.71517630527,-1211.0452924166802
-158470.0564652075,4175.970834138503
-156391.71804966652,2043.6490243563117
346053.8795100523,-181056.46783121084
-148545.8777345731,335.8668788535497
-146513.7188581064,-1160.680238579589
-158431.56835336424,4393.11516032238
-159417.13169168154,4543.9335181922825
-157969.728338506,3341.005433722912
595693.4248082573,-273388.1837284214
111697.53718528891,300047.7690748248
-153704.7458034225,2079.983190462508
-155625.2960683991,3495.3319626652537
-54250.66602845203,-35784.80750057351
-152068.59747767582,707.165281272727
-141748.22217984847,-893.0364971055096
-155063.0242837739,3215.1211125746254
-156841.9233462209,3656.144385205901
627570.8387673947,144513.65039441703
-154252.47823272814,3210.860836866054
-85216.02934213608,-5427.26877230267
-119829.93955504397,-9098.452063545958
-149616.92233819765,18.88898407606939
-157527.0653910064,2985.365149891698
-148583.1563624403,3363.53978349135
-151184.83483819725,679.6042686303572
-153745.89359900836,831.8684411455515
-120480.03698020137,-16396.992573298856
2140966.828012907,928466.9093469906
-94848.17883023634,-10196.85933217439
-150127.47234863346,3225.0227114370473
-81918.59731802804,-22998.957893173938
-81057.35708863699,-15723.626234235884
-154977.9333269826,2836.119951117227
-6272.858019996813,-33943.65769170372
-155047.77250151554,2361.039317134932
-80536.16658007503,79608.08266822355
-140669.79151244616,-3118.767948528448
-86714.88639995155,-1629.6325679302035
-154613.99782648197,4247.191114482684
-142061.58183801756,-775.6721139204692
-152389.9204052711,4092.630175957962
-52868.13132836341,-11317.715888656168
-108078.50055443414,50650.24232361981
17179.719973752013,-24324.184622257766
-148821.45466847916,2392.0754087314217
-153331.2084450174,2802.5631460191453
-88421.03947037179,8101.703004140818
-153492.63703190302,2521.5011428650973
-159747.46481625407,5248.60099064179
-145742.4366175982,3164.3466672554664
-112215.93993642885,-22220.21388183745
-108101.4328913774,-24053.752606222777
-87547.89338947188,-36510.33918637322
11248977.031532273,-5481005.285092251
-110247.32425536113,-18225.368153070107
-153497.18990809677,4516.812888383173
-159772.1763288489,5043.156662299124
233910.54219146114,198371.6942828711
-153944.7459522844,3249.8560439277744
-33753.15071914198,-9356.902591819451
-158987.97330861964,4233.1020990051375
571055.8199641337,-167181.74006683505
-147786.95135574683,1704.7573760576302
-141684.32651552718,-836.6185460812148
-149669.21152770595,27.10343108478628
-157194.35345224422,5314.356135925873
-158717.31303655732,4009.901772768595
-115136.00994896027,-9768.84943021383
-151846.42172645306,1448.5981479595766
47469.61478073048,-59272.636257658334
-157205.00795806677,3794.140385236744
-147160.36611255287,-972.1329985060711
89886.96986669576,128169.2720498082
-142242.44701820525,-1018.5511110818743
-156358.69169431974,5350.879982526387
-147843.80547842465,11494.048678727726
4510413.058940687,4394814.772774566
-136316.21988279177,-1141.26401315354
58637.55053199953,-39785.94191648861
-133365.1153143833,-7773.366436745928
-143507.46369257613,-1509.5723261910125
-60867.87341613669,-28586.50318948247
-147383.61014360024,781.3519156572593
-123250.07126270616,-4103.95521351173
-118162.12171473612,-12073.112754445121
-147758.0657027625,-215.5295010719865
110736.48826776061,-41242.16104551679
-153219.3339289847,4491.143869001388
491640.91582118295,459657.2173254251
-147165.13028716767,1937.404792416883
-134963.0987337085,-2980.4491981380343
-114378.11700184943,-13939.455357143606
-151331.60635952256,2559.1820986875205
-33247.163846213065,55383.814098170034
-150633.30890232002,-1048.6567198335188
-110532.32818115415,-2835.6124525747546
-148128.99336426464,725.4538964388203
-147032.07861654137,-3138.8421220184136
1124785.7994457947,-444065.0861383221
-148375.16720657152,2908.781722209635
-147895.85763010912,4066.5244803409373
-137708.03744564296,-3470.3620031806277
-87789.51051777204,-23969.517995359318
9131.008418917452,-25107.306197406113
-97459.76829780499,-13714.307871535873
-150238.76394491934,3997.4775178690534
177796.5468105168,37733.155255971375
-146849.14491056127,-3068.734996375333
-135586.38065665687,-9512.3753245693
5736459.807208918,-2637389.1688415413
-153677.19604898547,3934.1941450526883
-150253.13554475806,3614.341905967475
388948.1386784135,166091.27926351177
-91898.95012270044,-7560.33833592681
-157798.8858736769,4310.328879138929
-158899.76076212156,4686.077224970139
-156337.91850168756,2531.5382358078236
-148702.33435680516,-1701.0028501623156
-145876.46638000867,-3209.407628322522
-64958.35809008924,-49638.50081235042
2731349.632606632,-566560.5251957843
-128785.07186510836,-3230.391359306508
-112938.41796199587,12261.479438839211
-155763.53784994737,3172.6953341321278
-156921.09550541453,2233.945251404217
-137385.64412699416,191.52524688975336
-111957.95059715488,-9459.245352296753
-118225.38540035916,-12294.490803445775
-106032.12852109017,-16104.812274112783
-151304.4961664686,6021.699026662423
152225.53300986678,241671.6328785752
-65453.66174815336,-28176.754922911125
272485.0770290799,-86029.24306902757
-158946.67006900557,5148.611058627793
-156481.51597652776,5283.593392026338
416730.09536458895,487427.83156168414
-150160.3289446003,1084.3189855855808
-154969.15857295506,5703.219323354413
-148545.31623979268,585.9489989110971
-150609.69546486653,3237.5184210130874
-147585.69558352398,2142.279149786901
-55424.508827965634,-17096.622383338712
-151948.97325744887,3498.757909839489
-156406.32719189257,4848.713181381277
-154500.95099730964,3614.142436866254
-140862.48006132743,-747.2632723031638
-155497.75458579746,1990.3098122856195
638002.0865090806,-368808.6808844931
130660.72531054576,-57299.19024217637
-136556.27000702062,-3058.5746735202083
-158317.838065351,4239.306077909626
-143932.47942202294,-7450.316993303219
-156398.46248667932,1828.90444977479
1748696.0645468473,-567880.2948415143
-156716.26456142595,4873.52904349256
-153422.8107232012,3506.1576194021736
-156697.52288372832,3637.28019278217
482520.2032248859,-180214.18329049015
-144892.71415983757,-714.6300075351155
106473.11657837848,-96512.16697720489
-91157.07744285373,5810.323952489446
-151340.27700254688,2428.722176457702
-157581.564278872,3393.6217951439835
566443.3240798949,869317.4850076628
-149081.40902474764,1073.2210205934398
-155182.92027227595,2639.784850346698
-152566.1006921022,797.619682688317
-157796.71419349825,4137.763726130326
-114579.6729626804,-2772.823542918123
-153440.11451394204,1407.6289582424938
35836.6151642999,113342.25112521127
-157941.5054587714,2876.327636707582
-154377.82060869216,1832.6735107609866
-139277.87359475004,-7365.982868394913
381464.7890032238,-231508.98166674873
-97387.79625244817,-25605.248010698953
-154077.1258585372,2278.1477827612366
-100074.26613441555,-9597.79732979836
-155198.87622924676,4250.349329294712
-147154.6838332916,432.08843161322784
-82756.45135984135,-4931.600222824058
69230.36666901616,-61949.93379766737
-58526.059627123585,-28840.553990313405
-151549.49871573487,2606.476334959548
-158852.000683253,5282.409340759334
-157988.94898558457,4909.918794025006
102607.73143561895,16262.186584556444
-99112.19019282194,41613.050435496676
-157358.10061448632,5475.847546985598
-134219.45653157565,-3943.126924902388
-157964.35889924126,4363.360836536337
-152358.3626350227,2230.14147863267
-121133.81193231199,-11616.90714237257
-158688.9963559855,4282.091997786713
-160418.25006710217,4919.62142644539
-30091.33606366592,-29698.466082775223
34657.03922011971,-15958.608352781599
128900.4856365145,-105783.71263468536
-137301.71715302303,-3725.774252033034
-116711.66961703073,1096.5489988377058
-154870.44085784652,5451.54116534884
-154788.52889425823,4036.2204198572636
-155180.31962108467,2574.4106459908817
-96809.28260661877,-13384.104150804125
-150327.18576671605,2181.740451170252
536730.3295912349,788830.3050020923
-138610.8028991585,995.7913585658434
-147400.8749782832,1761.181611254075
-157678.2359014758,3038.252250377539
7061.025065149792,-43341.91567687213
-118044.94416556557,-8712.045988648644
-138142.74603025653,-4326.43426040896
-90146.14623916568,43575.48855471519
-147034.5080823677,1493.1210853860207
-147056.7183734048,248.5367389998528
-148031.2806178963,731.7883732650198
-139529.95792383968,-3198.6943876764526
-153058.5261185702,2380.8388371458577
734030.2197115542,-172208.3805365576
-155276.84150550803,4093.471171432958
-16002.383984159795,-39446.103488123204
-132654.10232798517,-4081.7439672544097
-132129.2108587497,1597.9721565228228
-133602.22293757283,18219.47879510552
-156671.55408424995,3510.0487745337223
-145584.998136685,-4695.454886010757
-155651.59356686036,1967.5257737473535
4067755.7040289724,-1084838.906041448
-152306.23855487804,1865.3232579847136
-154454.54525314053,1715.5933461929553
238092.65756161924,163116.83299234064
19611.822418172203,-30498.42126920078
-133116.7221820416,-4776.5090346279085
-152749.82313752387,924.6640828053778
-72192.12489269629,-33791.29489896525
-157618.74656530417,3892.4919044642284
-145353.8217301594,5027.450463021487
-155816.99251373668,5282.804503272483
575928.3789665762,305665.2094732522
-151009.9815278494,598.8953033406278
-73382.94825445367,-11986.837876062416
-156645.71024687766,3852.1589294426535
559295.0045344818,-90834.73950894328
-97986.99038902333,-1340.2866306571868
-158493.8647820161,4984.275080212197
67748.49955648251,-89689.30705441699
-143438.89203773797,18535.621016782756
-153234.50759454377,2921.2484401231222
-110008.5670296548,-10859.89602242093
-154204.76755041824,3114.091787052861
13799.785182066524,-34406.04708286504
-142821.18499088017,-267.615750238444
-156346.42346150518,4529.729109186828
-3805.8637631486636,27662.07705320359
-156230.69970170036,2453.9602194304134
-155274.27743819111,2167.310542982058
-131193.28274451324,-12913.227186737195
821454.8587637921,-470279.4839748162
-147595.5918236687,-1976.0317287724793
-126174.84944287507,1196.1873425162903
-150275.37630751717,1282.1917042237715
-122928.99855591684,-12054.684922135652
-97433.67928883215,-18145.770287546147
-68745.30736551013,-22361.934180240823
-154169.45598550315,2381.841482221662
-106373.9876501992,411.9851598144933
-23044.3094989433,-47239.61081460227
-98103.38647470679,-24426.2564292112
369416.5944471544,-124063.07030608303
-84237.12656691669,-29117.45413061478
-144352.34296979263,-4191.997783884075
-152279.5321451209,-124.27698973713086
-65351.93476115032,-51511.426227246346
5171831.721999636,-826460.3819523737
-139327.8371729606,-96.0399849613841
-152917.03645071815,1263.3219250239072
-140638.1976180152,-4976.716446158851
4188920.9592877775,437461.85755731026
-153558.25393558395,2196.9083709227466
-159008.60139423734,4080.0887436739
-154415.59635592988,3055.3148970107322
-155128.35009701346,4620.03387553586
-142325.84894219716,1577.6049609440356
-155517.8558222208,4775.851193444397
-148492.45504792425,2175.705834879984
153992.35818912816,-65823.67137078995
-4096.896511457511,-44991.0407196134
-155817.19003132085,3580.0331600355
-159756.7026175902,4822.3396681584145
-69487.57731396276,-27725.426028585876
-150203.87051826206,3925.557530260735
-159135.29720764226,6011.2157211806325
-155334.9538585888,2130.6540763777093
-151103.64999605712,-728.0901968221906
-142035.79864623374,-7057.1661498962
2822618.160364957,-1347859.2205952762
-144763.1990848175,2288.718431420273
-29049.61684376662,-43058.43366740646
-101449.66376980033,-16404.780409204628
-93897.31029486177,27866.57001043368
-149751.12468627424,1597.2973933452813
-103412.85582458231,-15208.896647847896
152155.11920573097,-62437.561018990615
-156546.5101526442,2985.1310251084933
-146005.1598748084,-5353.194863741259
-151085.20928696863,-1088.8586463359807
-86980.82933629988,-40427.853600586095
2972010.387958981,-1663838.67154867
-160410.41264858693,5280.952178886706
-154041.49362126013,3617.5408807088997
-156550.87191520887,3684.857657568875
-98399.5974550661,-12513.001824182587
-157711.79932458675,3479.5358682061005
-152033.3610365574,1411.00250349184
-140633.70292558725,1076.6688443857101
-102038.26903326155,-15910.148411956472
-118188.43260539885,-9304.74498779581
-141668.60369290458,2457.9286154417096
-113724.84449021018,2123.85810401922
-17544.831242381188,-35536.84567287268
-145717.66497260812,639.8174832915893
-152591.498343602,2373.68865984437
-85564.39370746799,-15186.55272368757
-143792.82425731828,-1283.7039866649511
-146377.38463845148,974.9814854425895
-152874.2939839405,-875.3094570678113
2158517.8054530546,-1227278.0726476717
103820.68016492686,-19552.85253723857
-119076.71557597855,-356.2948391390555
-151861.66074228886,2423.5053975538212
-158231.3364685248,4503.748841303221
-151252.30444877472,3981.7541257217613
-148420.47789113547,361.1341891760949
-146957.53319731602,-2766.834229475592
5863.951726806816,-47369.73379739866
-151028.8893398146,3400.0137192245584
-147854.32848864948,-825.0821475230932
-151268.2144154741,186.3958174654099
131287.44044573547,-45530.985692501454
-154174.26970852015,3243.245881448925
-86337.03503434788,70181.62488617278
-154048.1635007241,2734.1982794372007
-145260.76571129414,-2033.9732139234138
-150930.59134537008,686.6807152323081
-155313.39834425985,3785.762583858239
-92020.56304139257,-16356.472638546797
-150337.1365961209,1937.6511499554895
-159959.31610505123,5146.775036276026
-154537.4620585279,1966.9665383091783
-151200.98756697492,2252.2918353052833
-88172.26170114371,-32692.007129323632
-130435.12628897048,-5303.9831110184405
-107152.91679789922,-17137.857114056445
-80938.44702244848,-26080.12374635652
-114137.53254113495,-15590.883128528685
-93870.46297222511,-24946.676112045898
-94014.15753077481,-23096.628607788625
-155572.55794708518,2773.186766642024
-156368.58291492134,4104.9362039710195
-60095.75129612314,-9731.381421265429
1931692.666846956,2685859.167039934
-78618.629731165,70840.65247027074
-104629.87330906061,-2802.478779036529
-155467.92233978055,3903.6095359744704
-143052.8134265573,-993.8904321528771
-97911.06238755811,-22666.72212848487
-86957.65442655268,-22068.906949204487
-155656.5287409565,2870.167870394273
-146837.0798263095,2138.25064397431
-155897.13650144363,4203.178645828306
-152240.65096506837,1978.508754679484
-12642.879019478249,-49986.544180745994
-154060.89658611198,3053.1411625275864
-151868.03711225884,2247.6746710973675
-153841.12503730896,7016.764868604156
-135500.80876412994,-1352.9240949833265
-150168.11599431696,3224.4733312141348
-155494.86217312893,2029.0252122923152
-134515.96975184645,-10652.749079356283
-149023.04675826666,4980.4882984453125
-138099.50965587102,-7605.5115551449035
-153469.6919701675,2161.4948767890023
-153825.4028914699,2293.3200981086143
240391.0346322563,143390.10730547417
-134585.5606235827,-2539.79125518849
-95044.6566614322,-18918.59506170657
-154659.04753067525,3113.374687628268
-148747.76448834714,-80.79455301095004
-107418.69102812378,-942.6993614888206
-150395.5650038711,775.9581312154887
-159508.50389836912,4393.307838483846
-152463.10904565777,1440.152897389084
-145232.56412898368,1018.7261356974705
-116809.47306152381,11066.40984764792
-96355.77997568119,-20846.242319277248
-154194.26505716337,1414.0555061245568
-149944.45838048912,1699.6590803760728
-147677.1279062502,4704.429288109603
-149640.33724694847,1585.012192500214
-149740.34625003763,371.24588880012016
464364.38379673363,-235259.2999259442
-154010.5397419211,5437.078007482018
-157900.1275233149,3787.5463771507457
226649.25698401342,-133533.46679498645
-155311.92945899864,4500.1826717089425
-99189.53426658522,-18527.215420922766
-157083.01896786352,3618.188662556866
600355.5953544525,-302462.3442622322
-154554.7563882871,5689.741983290149
-151682.9996730405,4102.597151271592
-140421.12677264123,-4316.526708215164
-153652.99781035108,333.9194880105506
-154025.81931424132,3691.321644144805
-159565.37094929794,4510.141797211955
-135090.44537380803,6350.770010417729
-25237.54200686593,-17631.2298570035
-155142.36377465204,5709.282277021954
-126221.10440293356,-6088.654320585161
-72473.98963710353,-26259.905506874486
-95731.24363206737,-16073.291800088778
-144251.82856483376,1098.1920023620269
-147207.10729590248,-258.70612669782713
-125099.6136831395,-7491.448667063156
-150501.3677647149,723.7776907252628
-146402.83202415606,924.6300429321836
-152084.95048280712,2646.4316765089043
-154040.25869194078,3180.335133905197
-153873.5047279826,3960.4203992909106
-154078.99975953094,5585.564023403297
-117867.61186859681,-13329.389824880609
-125145.78053163762,-5296.989547132174
28865.58369388446,-42062.90127468251
-160164.61837660125,4026.3467632120437
277813.50771586876,13975.223964766472
-95133.79848598274,-5433.959556369167
229493.04988275073,142913.56512770252
-142473.4229723152,-2971.348160473166
-157927.86862553653,3749.179582385247
-155411.74811863352,1797.3700349353312
-147750.69840650915,169.45695376403637
-123619.02678339355,22481.18671838493
-152313.1156294944,1535.9454648803953
-141870.92388107613,813.1169154685695
-140365.99651027616,568.7085558493045
-153780.88642995778,4081.0477896059624
-156672.59619027792,4810.965330607851
-148640.48935348273,-757.5773864193643
-154789.50603617885,4401.39303521729
-112376.06701757702,28713.87370245706
-154181.8007403135,2449.3397471987296
-151478.91714214266,2013.0976622376065
-142236.34662887309,292.70744670635395
-148312.3078755837,2704.9815130290344
-143073.7049070132,-6447.247079636429
-139664.04036634817,-8852.601328159362
-145555.02882805423,-1788.6110357025054
-146161.06544676836,-4086.13016616445
1786973.0982460936,-1192342.3999590077
-150387.0843453132,1719.6687809622067
-104204.59591780751,-18144.15548081383
-153217.56075488566,4112.551817453925
-149781.9894642786,772.9545779603941
-150690.035350633,1322.994932259929
-157300.5947600385,3613.2670674597393
-143334.5655523971,-3855.7434454183076
50251.50975802788,-42276.954903128244
-60020.66764662659,64509.73980234705
-148248.30068145008,-1644.2312247285627
-94232.28073006518,-18374.66388287935
-156642.91185179816,2294.9790508304545
-150527.30832795278,2270.502683331163
-141771.5331213618,-1151.2217799712143
44942.9036132129,-34828.81060407519
-146298.81505992787,520.8025506499234
-115259.60090787649,-13253.832385141564
-155564.55053533718,2981.536959612834
-149548.42330904628,1722.884425250205
-144130.76382221334,-245.77552666901465
-152410.7627952153,3968.9737331622937
-110471.7816004603,-16104.566299539065
-148459.0156443645,2187.0008608836883
-2584.2092139307642,-30676.2985984232
-113743.3950666071,-9078.638054790878
-148209.66533447662,1751.326059006969
237697.06928183994,-11962.292391683872
-146868.58865206863,-831.188409479405
-145090.43352902163,-2682.274815339383
-58582.33092212169,-34001.84693509978
-143264.47226343336,710.9831316341306
-151320.59058048285,1729.8743419066195
-71449.3495948353,-27256.551980769153
-124378.43004672803,-5719.829804346857
-151366.11015260397,3379.94615517779
-99918.01585655434,-15114.247241584982
-84116.34900047854,-17481.5893925837
-153629.65819356742,2187.527279835584
-147270.40635633358,-263.7705153827774
-150174.73889710632,663.3616181537864
-28759.13942232501,-25293.270780783532
1137756.0620904278,-239618.39953093376
-89261.28548186156,-19454.382598580363
-158678.8555153248,4794.429768486772
-114360.40855633792,-16260.436792020339
-159002.03850061458,4848.153826108985
-154794.75351066983,4305.435461048276
-152546.61747603968,2737.9681662098083
-106055.90708196195,-17948.068772198865
-138113.14827993696,-1145.4236780883994
258618.0238206401,-53676.34821872152
-107455.77496411005,-16971.724031127495
-114938.39182693776,-4791.377911748274
-145706.15794439212,-629.6962188881462
-72418.38312413605,-9940.472665275965
-37782.599368163996,-42524.935981821756
-151151.7051898512,913.616119266173
-51003.87509665552,-28435.687065563463
-158281.63249048364,4015.6720588130656
-85585.71581458415,-18718.789787871596
11393143.62629607,4203526.126879678
-151353.83659383227,923.9244716020157
-33072.537763777684,-46249.71721606803
-99443.51213473092,40749.40423894241
59098.02765765923,205918.0045357215
1185136.3713496123,1069607.7830639267
-154390.10267305162,3450.4943796501175
-139857.97092674582,-8344.201711134849
52762.58618807103,-82584.90196216035
-152377.73242749638,1749.4289999188127
-159283.6591210181,4180.393539163743
-156166.34546331697,2032.6016725431364
-146066.27529790578,-3182.778699339655
709106.8284249268,-367674.00980069925
-145611.67945202504,1323.1688972102256
-96292.76059157589,-19082.49898703047
-150285.07088012737,2450.225375780723
-158655.63908752744,3414.3887965602016
-158691.69280851164,3588.3516122055144
604699.0885687722,-292906.726916773
-149865.0428762952,2598.911201928847
-159866.2526932926,5024.077943179303
4024.843356177793,-26402.882049909087
-101790.86495270554,-6079.437061649016
-148937.10916069525,-425.7873497417213
-151706.09013265668,531.48008757752
-131896.92434497553,-3667.758298291763
-157488.46169791266,3693.717633184505
-98221.33651036392,-15624.62121373639
-157369.61460872903,6759.3331708134565
1947465.7477627725,2457252.349064941
-156724.35750090232,3716.9370671725374
-151409.03529611186,1114.5842242767376
-108987.48053829429,19146.725584709384
-152979.11653056697,2644.743423658646
-123443.36889559124,27668.27078211208
-56213.948941516355,-31383.306511833027
-157990.556860406,3940.103825086
-143683.15717026364,-281.27009709499544
-151932.72215767094,-1025.1632837045163
-111783.59379651534,-23966.754051700293
975574.7488647527,-452363.66107801016
-152930.26864751847,1937.591119677395
31187.175940738147,-44906.497575124675
-53744.716355206605,-24284.375563759815
-152046.36411187946,4196.836061198646
-158688.66815339474,3763.2739598228236
-147234.6084632667,-1180.5128524755864
-150463.0200069012,322.2164097214636
-149073.99712121845,632.2407833417801
-34501.02772803194,5537.635633344308
-153709.33354873626,3613.489286866653
-157134.23892628582,3607.1536237131986
-146943.8139004531,-2823.450940315077
437442.4838322418,431093.2888120123
-89750.7184119478,-12959.977433930222
-135412.88587852832,-5239.2038265569045
-150219.16934089968,-1452.609070679403
540118.0417050703,-291765.4606210327
-158379.74760394453,4858.509532366974
-32214.36813399667,-29979.89938330168
-133010.79539305664,482.4986564972278
-143589.7460955755,-5137.879039921947
-79751.13306269892,-22673.214639858852
-142911.2530364258,-782.1209874908845
-156940.44574278142,3645.117445158199
-159494.82367898128,4372.587010801046
-37882.2822912695,-12669.321211892538
-156403.58188236924,4905.680802591012
-150808.7351820994,1726.3918317623275
-126155.17235680055,-3812.982982482921
-154176.9907001083,5749.222740473862
-150708.14280610834,7850.979154695912
-158545.5583422158,3241.5518225622654
865777.3898404939,-515447.0676844475
-152019.57831161746,1224.1167955697638
-148073.7519238247,1137.401447531306
-78269.44569973917,-21198.19162814445
-141721.84532360005,-2044.6510543445665
-147762.95362630129,2909.482086957925
-159200.5082932697,3549.148608820804
-159790.16882938606,4178.376231271385
620821.1453414292,-342920.9116147471
-149435.5240195896,3437.4506166380197
-152755.85536091882,4817.70697210399
1643.0404069072101,29976.318627754154
-154426.49333705014,4202.408982300051
-155970.7890911452,2341.3850532122315
-150611.2834813465,2122.449478667477
-140021.4704563954,3022.695738783924
-136811.74600244415,-642.4980083377113
-148221.23972870724,-1269.5026877665223
-158037.48208770517,3811.7857102814896
-157615.25226169877,4007.919633017811
-89442.78532463133,-36856.39141971156
1019518.4710022684,-438652.91038786544
-293.2187947516213,96.26480674392315
-152018.03966506146,4236.523384238632
-46116.613310054,-25929.449820443166
725367.3131120529,661293.9539831451
-152189.8630206386,-907.803694149814
-157186.8189928974,3079.578558638607
-121458.38685987177,8753.295423999652
85331.66909358322,-53738.87959012111
-135678.59238659323,-717.713388295947
-151352.18196153807,1323.1549504567147
-79711.4965569728,-11673.158608358523
-152153.77718728854,4606.11566860475
-113080.79512097489,26774.325909516207
-154237.84219502492,2965.5605920316675
-152151.3739619113,-35.7681104940757
-159458.77604007724,4581.569909890669
-129523.75429853082,-7563.486658781503
-150398.8263284263,2041.554306195661
-157357.6573113181,5511.474181218346
-138018.12186702742,14526.88979691704
-149673.5063508306,-947.0818200879257
-141214.32984840916,-1068.8441256275128
-144544.27196122718,-745.7372887264519
-116428.49248450139,-6033.823355596898
-76615.03058264502,-21591.0238164615
-147588.47075713373,1052.5370274490597
-157849.18161904017,5723.461135219232
1439249.6930655425,1027724.90451963
-143541.0552782124,1214.1429084814908
-153098.49255342205,3139.6877256173566
-112142.7091408887,-8305.864701018583
-160233.94291211688,5213.5993442561185
-153261.3083027072,438.1363689333266
-110060.99857832292,-15537.738945949279
-59175.604701366916,-5453.794859795358
-84574.68387651109,-23187.253200608997
-128909.52306532885,13235.164294023436
-142435.48353736242,-3394.867292564595
-154216.5244242599,1412.2628514094108
-70808.54418799821,-12029.393946588722
-155625.1866614105,2394.9661232141834
-155580.1587553342,3459.9161032872876
-152014.3381575169,3253.3961406144285
215909.5791592701,249220.8972403708
-150257.00836925936,3078.2850075017814
20654.191188790166,-63168.93210250077
-147399.23241944594,819.9464641321647
-154964.6565818856,2136.9928175377454
-150634.4078349186,1743.3377923310863
-131482.38920621428,-5870.775999112022
-69698.09592745543,-9386.667395910305
-156395.7645945675,2709.0745923156505
-152462.75358476164,3236.572387269567
-139735.8754150859,6458.951604467951
-157863.31665613805,3685.9159704766867
-151214.9519474518,2831.315770232949
-123444.72713989255,-1711.1938125154256
-155904.31940260078,4071.399856750233
-142533.11028825177,642.5844863061157
-157936.9974263534,5161.837856176006
-160321.41580529802,4743.028731701447
-157284.42657391677,3467.6884832935853
-151401.77914808184,3339.0386258363983
-157160.45114285985,3355.9251589195774
-136074.3380800701,-4874.098816427822
-106547.64103122026,-11549.984146344743
73673.98949725728,-93040.75051014357
-131429.69969557034,-4632.852872353817
-155581.94213303915,2222.09939593369
-160146.4825357491,5070.58238020086
633036.9974718825,632387.7565524492
-146454.17661896488,3689.4354706310005
-61868.0675184633,-27291.61212495763
-142768.06275554825,3289.8854860609326
-134826.37528844498,11466.782034892363
-156985.39172357498,3892.8823706391713
-157934.1861176135,3221.107894289248
-149663.44637805945,1494.7880489208296
-159263.70297409166,4773.356340761502
-158910.46864608003,4360.588886180126
-145804.9976705795,5395.738100408068
-154933.16368807145,3569.9379665938654
-66023.42660098165,-29286.458714993278
-147624.40400161562,-173.60632539729795
-102320.15286317017,20939.36360765382
-141929.9224974423,-934.3173954622862
-147539.2349489786,-1312.9226492343705
-158901.1056235319,4000.657897432191
-154113.43772705318,5505.661400240747
-95519.9998310726,-17062.00957399983
-157201.4024404203,3778.2721818444606
-152555.69170380913,1771.9973734183745
-147719.6689109602,565.3806308985013
-154027.85124347184,2232.867510991159
-159641.43031907888,4412.8339315879475
-140437.91553445792,-6732.086135178826
