PC1,PC2
-199641.06402290627,8853.792158587043
-187072.9422965415,-18395.350820126667
-213379.72724699343,-14196.288305734497
-208064.16988704796,-13053.484543740657
-213518.02305397711,-8313.896573751514
-200701.63006861717,-20498.54696678862
21362191.840014197,7235104.3796892585
-106387.6318185297,-29365.346472126854
-218198.61634174248,-12819.882358516676
-168386.25449858262,-18124.337900575825
-219851.07929729074,-9464.702478257203
-222200.95265975795,-11323.555579176777
-207665.06747435572,-1218.330922357507
-213431.5016410706,-10995.601665099955
-167917.28867214493,-15832.783492800772
-178421.80989272692,-17176.470866752425
-146970.86610622605,-6915.487338033294
-217165.15867436372,-11727.454455039511
-211693.13761912257,-12408.518812503808
-205232.97782732683,-10284.601762599796
-205515.9679400593,-10125.676876340978
-212995.74164875236,-9145.351483649221
-218161.52407968853,-13499.582288933587
-224120.27506674873,-11309.599957480468
-200049.08183715364,-8059.549144362782
-100323.81091390047,-17275.5735198414
-194226.35782007317,-18762.055173533077
-217983.08132679458,-13319.320802359953
-207525.52114527256,-9860.860064241913
-212739.84557411907,-12445.19622979767
-88625.82576725722,-29187.333624230498
-198508.56029197178,-22376.676692007415
-102311.02903742905,-48973.8903052146
3156179.105527828,-355270.7709992188
-161607.4377817935,-14326.099558776586
-212312.95734177312,-14121.523152677535
-225571.69629387785,-12074.688249034953
-210003.681004977,-11278.641373397648
-217194.16304741547,-11679.40893991017
-186381.30614815303,-7849.96583404832
-198499.75135137187,-11961.011936398196
-222426.10720888083,-13161.515495027972
465664.5905583212,-91944.51927912948
-203700.27809579365,-20214.177076121094
-191219.8463302973,-26285.246876531866
-216173.97075008444,-15356.061768401909
-159430.7144489023,-36351.29591956719
5780845.590303945,-1558557.5291806709
-211111.6273362038,-12489.584142253174
-208210.77511343537,-10535.438360290855
-218249.8760222916,-13061.622636694292
-207758.0940311245,-8868.497564923124
-224947.54140243065,-11434.144320649475
-221429.84071627894,-12775.471028172766
-210038.33284103085,-10815.252649234875
-212290.75645662405,-10033.61504145085
-159834.54185125013,49062.59813653429
235839.50898522636,34909.16619643052
-220835.1057449542,-12107.163407484675
-220769.1488740041,-12544.949342526465
-207151.63273400837,-15254.233548548164
-221117.20435161827,-13109.633111392572
-216020.8495419921,-12038.397830901245
-225285.78616625123,-11455.088158681163
-156354.8769019132,-20610.113081667616
-200070.02504944024,-8647.705872059818
-96576.00412155426,-4321.830615987541
-202399.33703241165,-14377.655688670504
-223141.76852546626,-12024.206854541499
-225463.67004506855,-11890.694467919739
-133592.49900679855,-8054.40289678979
-100138.763465065,-38426.79627147618
-223712.29861653008,-13046.769568159392
-222403.6943764313,-10691.236572843798
-223637.8833904308,-11576.411452086155
-180044.33085390288,-5166.131018676423
-186581.5431651615,35074.333039027275
-218921.4362683023,-11799.928133281857
-88292.49030579155,-11853.369991502208
-214558.29015858934,-12662.702822448895
-215111.43146255854,-11731.459813010275
-225112.49206742158,-11752.80293711384
-218396.39165197173,-12214.822734340338
-207725.47223128477,-5172.883150396695
-166489.55078707065,-20495.38809243191
-224009.14435209232,-12924.426022292506
205204.6330257003,-57986.04568097286
-167755.15212938227,-12844.57464475264
-183398.72355513735,-1616.1027112469
-180443.81596970482,-24996.457363488782
6039446.090457465,8569764.58228752
-223151.8979483422,-11402.462920291575
-224209.31696719257,-12568.27674987804
-220630.17706579418,-12861.160605546107
-207624.69727782373,-11764.177905746992
-217709.30521363742,-10814.934575645972
-206199.1441962235,-7790.472749490533
-214760.01488619403,-9198.426007090822
-210047.74967092127,-67.06536025538117
-147014.8219926005,6154.941036565455
-216122.36832600957,-15314.018198122332
-219862.65542464363,-13636.163424172992
-157812.74557437806,-16762.926658905126
-214514.05924173506,-11615.200825832064
-137476.6119908063,-14142.471414508442
-222385.86298448595,-12862.834432923892
-224892.53775128498,-12287.310171867673
-222946.26354645498,-12972.443107135847
1028650.1145043194,1724216.9257388955
-222229.62461888228,-11814.931604539192
-224534.74788572564,-11910.037714391565
-217021.06178740843,-11231.892697490539
-219680.03575346785,-15010.192914435804
-218547.30628532596,-14518.905169700292
-201498.16217759877,-21328.2091120582
960699.0661451195,-277800.81855167553
-211523.65589639774,-13618.983822121003
-214173.26750884048,-14729.27795535429
-26383.479528424126,12181.452682406834
-61497.22854506865,-15602.51179273548
-161983.24939179508,-18126.929094365794
-168074.20884555427,-20476.66750990289
-216524.03491422712,-15530.64473739159
-224694.76188469774,-12588.369727307982
-146785.80995765096,-41427.42594992296
723212.743614479,-191153.40610682027
-200269.8534308062,-18675.686483272726
-225583.88181642545,-12141.498217860679
-212156.5879945366,-9501.03568760648
-217080.67850982558,-13125.781594192815
-211852.0454008452,-13958.31188474036
-183922.70983249776,-18899.2586515829
-201432.36851710395,-15932.958280635798
-213474.92493594144,-12629.64341741111
-182459.55275095152,-19928.689966602098
-209961.86865901842,-14701.249293705776
-144951.57343539433,-8687.759504966567
-179013.4239058148,-1818.1004156336185
-95460.21075953927,581.1073195318186
-206583.87958481355,-19094.88794903175
-201669.43716224475,-21872.87435165803
510858.8519416676,-175944.55011360976
-218256.34136165335,-13096.070768929929
-221668.93614057553,-11556.00969156245
-223938.69739680577,-12064.284403399823
-222866.78228633094,-12438.308126974267
-215082.66106568647,-11048.576664111659
-148510.1525470566,-7752.868257397479
-223099.24374481227,-12132.071054777758
543680.4058894846,508688.8327381545
-209999.71404031094,-11500.145205498035
-199726.22360371597,-15513.662650068769
-217408.31135823156,-11872.89339704609
-217107.92701137287,-10022.38697822572
-200674.06205743903,-11848.73898199182
-181029.72061917113,-12085.94270127563
-218087.2024526411,-11356.107974518118
-155037.12928622612,-21325.466995209943
-222449.59407524916,-11263.166274906125
-138878.52555170303,-13968.647392805597
-136131.7537747345,-29866.398023314632
-206344.60788317493,-11225.558269887186
-133001.38356743194,-24133.08384749415
56200.19477538348,-46507.901072806955
-202647.23884698778,21418.280682960256
-215057.2208269134,-12725.29337963097
-221768.24402307297,-12985.44955356223
-205597.415733142,-9572.101745698441
-191559.6422359083,-12496.129218332859
-171326.33606166355,-18547.032983233912
-206961.89945553345,-8814.34799966731
-215878.74210751674,-10674.318571209042
-216715.15048757475,-8485.698197505075
-216274.0086985242,-14384.925200909249
5744131.651365751,-1097096.834332584
-177425.88564786676,-18481.130005767827
-213844.49904697563,-10954.811387796151
702308.8835054045,1151848.9482263047
-210180.83562626643,-14398.004608804864
-157419.37050781492,-21280.462251554894
-171717.81580054792,-18480.103109231306
-211874.33313178076,6989.8707133492535
-214781.50041536172,-14806.390123770385
-202649.11749609647,-9637.682442933035
-225676.09640471122,-11651.31098595734
-211019.93115654943,-9407.80127831564
-207177.71049831805,-13197.989643351131
-223102.83577084157,-12047.860532524151
259958.39864795972,13450.859888328501
-221989.90029495338,-12963.84976436215
145183.7946826118,-33611.95744414916
-4152.244918136101,163524.60256869148
-211754.67072508435,-10454.801232361639
-142994.031384625,-18974.636281839907
-217723.41049372123,-12940.974428631938
-215374.55356877256,-11798.39097893267
-208751.45137610793,-12097.597462393862
-216034.78898935975,-10739.86391888734
-207080.91808963395,-15406.067481174996
-165228.83750593947,-20401.871454421598
-215640.96465983544,-15227.61993188268
-205835.7515334123,-17027.742600948586
-138024.2255167638,6130.099713507447
-213668.94964141073,-14562.116748763188
-221254.48832510953,-12719.968646607382
169084.10219011808,-11371.558672010337
-210178.66962251838,-16116.963215348283
-211525.6683806668,-10486.37708516136
-222925.39258052458,-12611.03152234122
-223780.8310085408,-10750.452531885312
-213039.1971703548,-10362.853081416368
-213895.6922286878,-9688.482690876059
-220368.04576699052,-13272.726977850825
-216605.35108503024,-12119.708921321526
-163509.1592612721,-16885.95306706777
-160841.7156773667,-6025.611987187553
-116904.43045072525,-24435.36574841706
-221539.920439676,-10838.9421774449
-217568.4357359737,-11355.480546387225
-85624.9910166431,-42094.87052372202
-140689.6426281877,-25137.647726556235
-212842.52139133116,-12563.46994244909
-213759.57921496528,-15780.248204502079
186758.72773099926,28382.520643734882
-212979.6253471624,-11451.562412479923
-212702.20729528915,-12590.643001884217
-121479.90217755684,-26868.643011708307
-206092.31377673798,-1346.4120905582568
224939.66037957525,151746.1067611932
-223385.41171232038,-11429.415837557346
-186466.20634492306,-11878.592495266834
-208296.40865964477,-12231.615843053141
-164075.2257766002,-13765.972718942732
-214273.92020225961,-14425.002516424003
-154629.02086865605,-6621.542876457383
-214869.15867713475,-11110.710781582971
-209170.60472626024,-20002.955591340982
-214053.40363914025,-17697.80842664788
-209442.34485468207,-18940.684517595677
-222258.06084772333,-13029.292100882049
-215854.1946200342,-15927.289026239658
2903659.818864754,-675200.743945224
-127080.35441882026,2345.566657997597
-220741.39074977275,-13552.576876366733
205946.99057171805,-58094.73819987417
-223913.86208675252,-12345.826447596057
-222678.26669564575,-11254.330033196238
-161652.9126452622,-6323.222650738506
-206865.1323028525,-16860.570763559972
-224383.9794341542,-11327.817424438277
-223677.02784863513,-12038.062632061301
-224928.83998223525,-12308.398805656054
-224480.8823424606,-11590.006858583354
-122600.3278343729,41173.31120656471
-221678.19073695646,-12594.080887678147
274459.1526316521,51159.12285165883
-71898.53416347806,-8418.877638166152
-222761.88495220136,-13085.07045636318
834216.9132722593,45245.66022556928
-168458.30323682673,-24945.56762278029
-220302.40261712705,-10464.733727327683
-155100.58068741657,-1167.5071603278848
-203056.7942481741,-12427.835180759883
-218041.80469355095,-14207.743811335262
543734.083939573,-112863.2576630398
-224225.5406001041,-12508.161690257573
-225071.4941132848,-11779.508244023242
-225054.52985628217,-12416.35525031157
42001.2422873154,-28282.69192914189
-216565.81850118435,-10261.954451288404
-224091.47576425187,-12200.35823102429
-219733.68616427743,-12285.490431333137
-222304.8591165453,-10947.553569783642
-224361.55169745506,-12098.482706113615
-40820.11920568725,72258.57692105003
-218010.73952094634,-13239.821575388003
-215923.38336417114,-13968.500189564731
-216976.9749644542,-10564.499130620294
-133918.0219009394,87122.14023701241
-30191.315755465912,66031.6218212875
-41625.62260938427,28141.698816185424
-223557.42587978067,-11059.534859641402
-221640.06274361635,-12816.957609119505
-177491.8634521151,54008.88848384314
-134376.1379406334,-17481.945000120464
-206995.59352591212,-10286.492128564456
-218905.09286074887,-11850.489044397791
-207349.5860119318,-14909.355104234575
-211984.69011462218,-10207.306433767137
141256.40617054843,57026.83846788989
-211547.89555000598,-16863.079989014015
-167999.2709096747,-18114.76346514576
-194090.81053067226,-15091.283579667193
-46423.319347235054,-2179.905217294194
-202369.70645964704,-8626.205795070613
-156270.12135657697,-21210.339659150253
-220208.76208841312,-12099.677275576714
-204568.15151539058,-13869.07935393034
-212580.82376957987,-17712.305121207173
-217655.12395417667,-14902.944500632624
-204138.7091306875,-20371.789262136106
2214099.867816556,-702545.0416565936
-223712.15715049615,-11091.417575849171
-220053.5587739701,-13506.115996676295
-214458.96671262628,-10844.234942208961
-225219.67144665943,-11674.498117076719
-148388.27338814305,-19889.982197655016
-71055.87221354674,-8181.429990109182
-223992.96583574318,-12173.799481880784
-224615.16983917367,-12133.371219947936
-203535.74672799895,-12320.65971729309
-107421.04532907123,-22943.289358267313
-224158.21662513763,-11725.540108693664
-178450.47850632487,-23385.906917427797
-159720.75252380327,-18909.73077319683
-211160.44826054724,-7306.206659319731
-33696.47335385144,17136.829339972013
-107125.76306862007,-38865.71797113168
-221954.0248695774,-13828.602134581006
-221266.11152494996,-13702.521253392919
954869.1876587584,-157147.7569528091
-224313.02591778128,-12259.102235590186
-225195.71941858844,-11749.131106457866
-215183.74527796463,-13057.035227822364
-219448.624043078,-13207.567249364412
-176237.424497392,-19331.738088017024
-222456.95732749664,-13043.26782291347
-220712.72102152376,-13713.678608807766
338071.9939769835,-156122.18566279474
-209683.5521016262,-11765.96917731417
-183080.6236325769,-13882.98338680261
-137406.87866081332,-24444.44384391362
-222237.76749373818,-12365.291342318716
-221122.7859793537,-13436.37088021163
-225169.02277808703,-11495.761712988548
-223294.68400939633,-12568.483180175312
-187315.51805591263,-19084.57191250469
-94696.31825178114,9002.246132933578
89473.4678763648,75377.71169695434
-216288.29601562634,-10436.649167384894
-221201.5469471512,-13337.580670158448
-222794.9246812082,-12932.289473867138
-166948.10039693385,-32151.85100879009
477955.77456310624,-122059.42151463925
-221226.29463931257,-12020.387054406334
-190409.82300222182,-5329.119040908185
-203293.39098754484,-7981.23859405651
-210741.6167544828,-17831.301560092437
-107529.72109639681,-43740.69202472245
11928642.962763777,-1145561.9600876155
-222830.71541753504,-12197.829481158295
-221083.48932027488,-10599.089671401242
-221948.6159159782,-11173.974105246374
-93370.29566300567,-30870.362724093015
-152153.57752753605,66103.75311651849
-215606.0857493933,-13943.569488006484
-213405.36592942514,-15768.395233285997
-218094.23328961074,-13334.754307860012
-145515.47469167417,-22832.11624305404
-221432.1011940557,-11827.218992758533
-214414.87740781636,-15084.325293807164
-211911.88295614565,-14023.095079078445
86239.38345623549,33322.488841220314
-221384.63045536703,-11429.333275281324
-223103.79118251085,-10809.061769588527
-220512.92775255052,-13387.15677483424
-218332.3013170682,-12035.429135273936
-225088.84940758135,-11903.707505818824
97103.04267150568,56911.18108528014
2069274.6098463137,1640515.0840249266
-155956.70400243107,-17830.74907779437
-210249.00929330406,-16202.714688058015
-205082.51620238659,-19546.122413286976
-217500.08077303262,-14831.670585573975
-214485.23671776423,-15623.252163581461
6779105.921678163,-932527.2282616263
-222899.43340973003,-11693.417419510057
-207369.80048661365,-12211.524694710915
-218424.31801322845,-15354.763989266456
-222261.62269962733,-13134.690994327566
-220728.16899802277,-12913.831489086622
-220245.29773874977,-14254.951904510654
526390.5278304167,-211634.8750438763
-220646.57715450344,-13929.916458987738
-223531.73484790372,-10650.908320540535
-223918.75395474327,-11343.981552036923
-207859.74168708205,-11024.61034360906
-194367.31102426356,-8374.00322885314
-109684.89811046794,-25818.126810925158
-215383.56743795695,-12649.505453518013
-129329.6115250853,-7242.97561896614
-221109.85103335552,-13446.792067911065
-196661.99923096353,-24418.488344362057
-216535.78695275568,-15014.969770588523
1566193.2260040294,-521336.78997630463
-215803.11883980635,-12586.530602220648
-221466.18043999776,-12307.338944320794
448679.36760701716,155713.05596477888
-222931.1223526724,-11133.420357493398
-224812.3789193758,-11007.226496318015
-128615.72936872748,-22684.18235559374
-217014.6208651656,-15302.95025637004
-217661.7338314759,-14942.987289491968
-218992.1937609581,-14196.650478209951
6691829.642011921,-816993.6900785057
-209252.80190642836,-9744.986816902925
-218259.03558586823,-13174.915862990694
-215473.9020511215,-8160.840636120394
-222860.96534087343,-10672.051605329949
-142194.90739226853,-12284.006615115086
-224582.46976671444,-12004.7154220628
-222643.72449239684,-12165.05994593621
262621.7726122007,-5581.557179026169
-135018.60186683756,-23459.32844826205
-203638.10916143985,-15847.78106444138
151846.34438851118,636359.2259027975
-221229.32836374416,-12563.294089169136
-220169.7581784093,-14150.468915754507
-59195.40207014745,-11410.741356216633
-223669.49869716482,-12033.267040073946
-223041.21520245037,-11451.428653892943
-221025.8904451834,-12518.435649470914
-201649.1339950635,-12589.9921026044
-178688.449464882,-21740.172085821207
-165577.05773864337,-9049.29787768333
-207186.6861416144,-9111.431589403364
-218398.7637417201,-12999.86836836785
546931.8481083245,-52785.62050530987
-181031.8653951986,-15789.490928688283
-214609.4868067087,-9815.59848620543
-143793.021270441,-4984.359226699486
-212110.36471621433,-13404.112333152534
-224519.99118434312,-11623.954655701578
-225247.21044724452,-12227.037116491423
-223855.473221764,-12335.952883145088
-206509.17858980235,-13612.323581695822
-221932.0911092357,-11988.346276781478
-216760.93469752566,-13667.763729328235
-224562.8725772235,-11861.500196680825
-213636.2133706496,-12518.267409946355
-211612.0461558107,-14437.83347309955
-217101.45014436694,-15080.342958593583
-210649.54511775245,-17543.715519404566
-105913.51475913414,18720.188500278793
-165804.81003415678,19249.564645440172
-216144.3004524328,-12500.68731189639
-222797.71432267147,-12224.892006096139
-146959.9888079862,-23465.26514419083
-110219.91953381049,-22362.533540021264
-215582.22425570738,-14985.45311435905
-28482.102458943846,-20751.40528263247
-213971.63803168348,-13205.627036880289
-221581.92348224184,-11228.055960691148
-168390.55562411444,-23329.60786131952
-220857.34404284574,-11746.153409412696
-60515.16202434935,-30610.502891753527
-159334.68508660467,-16076.358323878452
-219751.1163478879,-13450.44073281593
-219325.61209049326,-12123.295964996627
-221852.70801832635,-11628.899706169688
-214061.3062297232,-11567.492236897482
-222084.57331778607,-9145.982481316434
-214690.60640634794,-15626.458814607644
-142166.0351025812,-3096.080074449299
-217627.40324995219,-13079.558597559808
-93473.03300357301,-21328.281022282514
-214600.1936580956,-14215.069014444129
-200991.82762414534,-16203.139805189083
217936.56677748714,615206.5105175042
-199243.62577538923,37544.19879971598
634629.2849751615,1592826.3931949674
-148852.84769803344,-18733.905351749174
-223584.28775842843,-11316.718028301493
-223946.95632272272,-10895.729040529082
-217898.24317235156,-10793.720898452471
-220685.10976925198,-11865.48701188385
-212936.04632945958,-6095.310968187047
-207956.62171449137,-15230.274999367546
-126242.12080611456,-11501.737464664058
-174093.07002079792,-15321.020267207765
-118840.69212945862,-25001.15535823821
-208449.11599199666,-18048.795331428977
-216601.46309778426,-15075.099690088928
-154943.21516600193,-37335.804467285576
2844482.9839664223,42626.11234609215
-225297.1892524051,-12172.89051154169
-92029.37250325346,-25988.93234615873
-211569.79687829243,-10458.222501434342
-215436.4076847894,-15813.826179855178
-84012.8663150782,-37730.828775622875
-223453.9515953638,-12443.326355428399
-172665.35729779472,-16843.124594883397
-218707.33791374075,-8706.136619846411
-212058.33999151655,-9982.47099874616
-149274.30942601344,-23365.82526054669
-214144.45482486358,-14954.963173219978
-217471.78844245794,-16310.367336361429
-220715.16228146106,-13650.92263275347
-203927.20392173593,-20230.862152836653
1387431.213640927,-457844.7916428228
-220985.11139187083,-11836.443986757182
88233.09575356523,86632.04905471568
-173253.1560402456,-19480.987379635182
-221216.27590943026,-12395.349184771363
-162255.75135800213,-13251.433621284654
-214133.9636873571,-12714.438414173572
-198409.98317648764,-9337.111666439798
-212586.81250140446,-11261.17035760445
-219381.42910016296,-11843.458975910837
-214384.92469597084,-14746.422550066702
-218286.65904045667,-11233.317889276248
-179368.46335469128,-18617.628473860328
-201940.65864127263,-19269.636819309577
-193159.5247143354,-20806.235445359278
-206993.9768485381,-18109.67633617238
7655990.6985923415,853635.5316669191
-164200.1064181136,-6698.872943161938
-215683.05952066736,-13023.187327772572
-175599.32343144683,-20404.824763037643
-223676.83753220583,-12245.097319382194
-219474.0013305509,-13198.900530327628
-212877.69483978525,-11325.997064281015
-209896.42829309174,-11908.212020838351
-217448.15969455778,-14573.915792821648
-210822.78023657863,-17697.882939662843
-219569.36153337004,-13295.251911134921
-209727.68047117596,-17169.29506603344
-183390.03592248648,-27576.6554786111
5526272.696678144,-660885.9306420585
-223597.76262736187,-12742.856256189818
-220775.9963497853,-13377.187500415746
379255.68875339476,-69607.88787816017
-198126.89251241268,-1197.3988553884483
-146261.99684476323,-21227.619746593722
-214582.22753643163,-13813.945557505585
-212363.55537503224,-10272.617092470096
-207024.2729152856,-12113.266424766212
-209902.95998630274,-12372.07629691152
-217662.11216317833,-13424.946282622584
-219739.88275718346,-11788.536663362402
-222544.70999834398,-11675.999354439393
43070.89990997917,-27760.579671644147
-98183.34059289453,-25732.714911066014
-211542.59290714498,-13620.426704506499
-209355.05469504293,-13374.768333493073
-155162.60197789632,2635.0627213224834
-212502.15256914502,-13122.610849507324
-210789.188581833,-14312.317917050614
-191964.35013033476,-13283.705973559547
-115617.04531477734,-9722.743780684887
-134041.51065630006,77846.58829423903
147505.965915787,-878.5491948687832
-208636.2311782664,-13697.637642672516
-141061.80767289433,-20055.381548312063
-219701.56327842327,-13802.583220472134
-166292.21428442356,-18222.901363761524
-16273.623326061323,-12543.629806666711
-216365.8620873309,-10933.519867079218
-198224.79184297516,-13772.866677491225
-223368.58200354068,-12351.340012587723
-217074.3504203805,-10851.472101291427
-145101.8974530801,37491.60452723144
-96215.61968562675,-24248.382610958757
-220600.1835423773,-13782.48889727557
-224800.2830401419,-12254.549503417464
1748616.0063162618,-28387.476199668872
-155600.1575900357,-20262.91023564843
-215544.85439672618,-12790.933978695246
-209967.36348084087,-12500.73513152096
-223179.09100446306,-12181.35059060456
-223753.6614282995,-11585.293265169837
-223930.13546682484,-11596.810424616771
-208841.24533145048,-12180.059605630753
-156856.57457850664,-11193.728040572001
-215234.4547797945,-9837.970678620879
-165644.22299242264,-104.90367623273596
-225086.17015464767,-12484.681760800231
-220382.9043875629,-12505.04578455657
-174181.63636652307,-10408.122993821917
-212650.80374721883,-12602.295156028797
-214797.9427778881,-14775.945880154046
623974.8666777045,505542.41017359716
-224072.17952194755,-11835.206258617149
-210896.0782640781,-13240.772382628844
-220147.12094731606,-11432.177183467773
-155824.38398323534,-27991.68435937572
-208753.95259621908,-7898.901646266726
-196521.53951568165,-14343.156699448864
-216792.11916195555,-13185.137548696193
-221302.4916165406,-14177.495861750003
-210474.9022465503,-12262.57031629826
-222128.24754259037,-10353.802124217334
-209955.78999837252,-12624.085969360323
-217788.81620861223,-14448.727352045922
-216509.5150387334,-14340.733476101477
456708.5930919085,82167.43132186582
-159518.47568222083,3893.1697791019888
-114108.00894809375,-22619.6085759254
-84234.12062525025,-12595.404616403091
-211817.51688806055,-18560.18043753119
644198.6682738966,-204614.5018719575
-215351.995133758,-14286.755319675733
-171242.5329665493,-19012.089446452876
-223571.49280032612,-11925.80049041162
-223849.49018385643,-11954.847967496979
-217715.5767644032,-12715.656469265436
-221175.47579722738,-11731.567389039263
-208524.43097843032,-13379.26623216831
-221630.35807417816,-11834.79947754809
-223280.2403700295,-12596.01837997112
-135656.5454387281,-31140.33337158495
-213322.65773512746,-16624.12390873967
-219767.29289184214,-14429.125396128786
-219792.95244478903,-13243.097152105893
-219912.7232231494,-13330.017495329581
1867034.8570179173,-648842.910799383
-218566.05739078176,-12724.056141123752
-191240.23539300106,-15603.16367866149
-216766.12888407768,-10537.857823892751
-213557.65553538612,-12391.678191843956
87573.5731506398,176730.61293238407
-205861.665817015,-15879.381143171155
-188887.8425519142,-9169.39097014783
-216734.59058025896,-9521.943063521865
-168844.1185328486,-19969.447231519465
-215810.37032659547,-12862.630886062776
-200828.02227401483,-11026.011043269955
-185875.64908222508,-15724.918170287834
-214964.09065906258,-13320.903096552864
79953.23320746419,71044.96718001163
-220805.15398018537,-12871.064185584008
497737.82981771766,-110860.0895081481
-221727.70289006626,-12458.378794057584
-212042.36466646552,-12767.013809501494
-149068.81119661132,-7174.175642536402
-205468.31018128627,-17243.374239001358
-203636.84979928614,1073.8288941150931
-140729.25737766165,-19381.941519736534
-205447.9676704804,-12420.66675398286
-212140.38169299936,-10887.253352174619
-113244.74032764835,-9775.766393287102
-210681.11991894845,-13061.52475415333
-200101.90554895147,-13035.445097692324
-223924.609386761,-11581.781332134296
-210632.67781236063,8113.127262329534
-207096.82830185464,-12355.392388735225
-215018.13458091908,-10578.26207714804
-217173.67237686052,-8402.358626392152
-60374.441545046866,16009.959032918505
-160441.28426990408,-20868.61570730418
-200803.73491368128,-11461.334200645775
-131150.6321585452,3878.046795956003
-214953.31026493982,-13816.09994558224
-220842.69541412784,-13425.206805073696
8684.9600597705,9296.567372286034
-217194.70785212863,-14276.780090111079
-216506.2280915002,-12710.529732965824
-223710.02085117824,-12462.148865844261
-208641.735686898,-9481.157734429706
-206807.28921695147,-7452.821399442812
-20820.39338603418,11370.751546447776
-216545.43016529325,-11554.704649521698
-90784.68010333338,-28058.86870577082
-100792.02035630256,127832.47955041045
-216659.73665710396,-9535.542827770594
-215043.1417323593,-15338.976154506094
-222005.02943967615,-11313.609589200016
-119562.2213993507,-10446.699762221226
-142235.03005960622,-14804.426177311136
-6731.620916716172,-28817.42158881655
-222050.80015094482,-12840.950004099044
-224442.18685569245,-12581.01591243574
508015.02536338696,-169780.2767370565
-194866.60875470482,-7025.637818567985
-205256.69347707633,-10593.501391280157
185666.66144739513,-50702.32080652518
18409631.18150656,2699323.1204862455
-215130.5128255413,-11611.323532883385
-115002.56803820039,7303.286724519494
-219825.263153929,-11846.751028155844
-210950.95633937896,-12860.583310471038
-218488.52199804067,-11944.426015481371
240198.62031080344,127323.95818626373
-216537.2681509562,-11966.825923423814
-215932.2381357597,-11584.176048653186
-211981.49468222662,-12136.033445964618
-212756.6582398056,-12497.175472694804
-222948.6903704652,-11332.107616807929
-212583.84515069705,-12118.293183599308
-186549.34888366412,-6871.978803015948
-172600.83552286352,-18187.854377016592
-221336.18620777738,-13649.59146534332
-216296.85953434827,-16108.737998044537
-216079.790560785,-15611.497368259093
693864.7687087733,-271080.45196205686
-187086.15854472015,-9258.178168798066
-118745.94403473618,-21615.962721411437
-190206.72655033183,-20062.923311945364
-212345.29973849558,-11022.881856289287
-217172.7751668946,-14505.908677066494
-217445.24601231888,-13306.88807175886
-214645.9423373884,-11555.669728326724
787834.933572081,878380.6516264814
-215158.3443685996,-12746.397969857484
-215116.70331340813,-15086.45382657531
-211672.59659060778,-12477.744400706244
-198758.22243286137,-17009.46869864135
224536.70980304186,144401.84712292772
-216256.9219424928,-8437.249452447653
-128216.24723284134,-6627.789818766882
-53656.1320330794,-22279.063202263118
-143565.33121687203,-14783.512062342663
7238.791961626412,-12801.341139033368
-220166.24852621453,-12722.478044690863
-223301.4686004794,-12984.188907741822
173073.0705518631,-30717.47500240028
-209751.10886084964,-13196.457288839207
-221787.74409055672,-11464.902406982046
-212443.95946611252,-10953.199438020016
-224855.51062399623,-11350.851650308043
-198355.0797871233,-7570.159718557265
-224835.829193406,-12430.987206891916
-213523.16340544543,-10521.518095450685
132226.6681755182,-45353.52304887542
12822135.316805638,417751.02934798424
-202284.45180459818,-13922.124382333182
-216503.94470583496,-13087.643983417467
-224388.5724627096,-12144.028271603325
-213724.28107354636,-10574.804718101335
-178432.57417815318,-14661.357536645171
-167464.7937854363,-17755.020901655495
-152602.65617830833,-28835.50101705481
-221120.7476796968,-12857.289286904466
82726.13766299732,-80606.81587754468
74722.95420642049,506670.29663096793
-210597.66594665707,-13723.029991867119
-213851.91221168768,-9823.682623710329
-210837.22908693933,-13301.402450192205
-218756.57858928255,-9293.165386318458
-7467.314309687645,230180.12247099122
-193570.75737707724,-18718.366621763827
-223664.0909068356,-11707.594442486079
-223807.09313301428,-11312.551520447747
-216018.29441963855,-12675.620290025368
-222864.80993896714,-12355.329617965042
-218456.38911660004,-13434.154518211759
-210464.89376682797,-13045.678723547226
18553584.155431993,-1765597.9690457596
-217782.16201666772,-11142.811093987888
60987.84665760884,59776.04998360222
-215268.11708971372,-13021.060012512004
-213277.41283519476,-10823.463469490089
-209183.22706916914,-10634.825104008627
-206384.4932546274,-14507.216010873672
-211850.8462974366,-13052.627477338516
-216277.7343968642,-12838.917073226365
-207900.5972598052,-18717.61253602516
704223.5624890075,-261657.566357609
-219050.37676078422,-11649.549728727727
-116055.02111816364,-10578.667923267658
-214070.69328037644,-12148.798372399504
-137833.97981946048,-12105.766831469273
-211449.77419387843,-14856.52757175114
-225233.90693886604,-11756.883371131673
-222925.45687574727,-12083.647271319915
-223319.0288604513,-12756.402335083374
60759.088696684485,-2246.5885614518775
-171315.42328179086,-14929.133628807436
-223482.39960249342,-11395.178608174694
-215946.3307841112,-14562.48962693764
-222931.17022562717,-12746.466291881488
-220175.7585398831,-11915.324658441397
-214879.89452992732,-13936.752722621392
-215683.57497853006,-4045.098282570897
-117665.17111089673,13970.99040508115
-205750.16370147758,-7997.430200050989
-202996.22115347837,-16822.222325098468
-218187.26470928075,-10579.224431716171
-216585.52087124618,-12982.833113520974
-223085.1157752737,-12324.137310821334
-224398.01223047983,-11363.844542600791
-221633.31648243606,-11395.167503055121
-223426.95882611652,-11448.033144022429
-213598.48766316837,-12758.292595668625
-3661.2581164046424,-72203.60654022248
