PC1,PC2
-111016.49209238713,27473.599275323966
-109856.87355489403,26083.73278522053
-105307.09363626874,26703.942085609942
35542.31744148114,-84707.68607668612
43189.285211358394,-49325.048831596796
-104308.87152136033,26659.473061684726
-109831.62776678847,27983.687530113984
-40284.79939599715,-25641.82040872653
-104469.55392715786,24090.53638643748
-35703.45313152278,-7115.525824424058
-108900.93632558639,27981.141422422064
-98926.71601573889,19819.281882052135
-74627.34404479478,2451.717038327057
-105676.86026052182,21879.59524188809
-44901.93773868866,-24137.885366278922
-27271.447141860102,-44046.973694530374
-70626.0069304857,-4318.72324019796
-110147.18914164256,26896.639048184486
-110458.13946915085,26236.78915746974
-90918.86807971919,5569.39204005801
552635.650099407,-337617.5086098295
112762.66846677847,-96101.61847744485
40534.24665052627,-54187.009870979484
-109499.21615759715,25414.094938767914
-97654.96713402504,11222.297350284243
814366.9017343594,-727839.9382415437
-111448.06895513364,27582.752822186507
-106968.83086092015,26216.88489421464
-102168.16135875795,22577.938589321166
-82761.08448677813,17650.549641742
-92658.3877501541,14603.09796271044
-109383.73963172162,24512.507144895986
1453362.6943958362,-1212446.789741273
-108245.7296672624,25544.176647447526
-73713.07920904784,4078.83392915269
-86469.60543474398,11770.320598607079
-80136.8258746875,43481.54787755293
-107956.22846131188,26260.53560014285
-76768.11669150302,11802.153092778019
70389.32007985571,128542.23096921523
-97459.00845231752,20320.522973330924
-103715.09025914656,22180.4386975848
-100650.41089801237,21825.37067024248
-102419.19979187722,25205.222505435246
-109469.43900809638,26166.833157040186
-104818.04947276328,24511.80880679518
-109816.47494459299,27266.96427192996
-105922.11979399373,23128.481410916225
-110399.54643730567,27301.361537110395
-108159.47309843764,26956.285633538362
-56834.67938788902,896.1220644387322
-103410.35261900257,23945.78193369508
-98141.45113872524,15039.456615499503
98219.84155958492,-117290.79850555999
-86290.56838105197,20117.526156748616
-104880.62829321103,22371.707039260524
190029.44830515137,-145045.50619947258
-24586.736881766337,-38211.54483056901
-109203.58498420386,28417.593289163608
2332117.1857158113,1310346.300175477
-90612.06775494722,17705.032612344254
-108758.3417781627,27657.850760823963
-108678.21777969584,26880.702943345364
-111849.4215457649,27629.52658815672
-27061.77670856107,-32981.70564157904
-100719.65911208089,21162.234535826727
-37947.19044533481,-18908.48888904232
-66396.69048751467,-6215.205523842469
-71977.24579679486,-2561.675825545615
-69783.44398365168,-6868.7995557709255
-94305.76771782807,16154.339750254345
-69320.36626669181,15981.552533360606
-28138.210776754626,-16100.725709094124
-44311.67825527019,-23817.47024993713
-53449.262817192706,-11700.552607594927
-26784.17241368127,43940.32848019015
-15766.762430352639,-38350.566667344276
-29082.904945064976,-26952.466408639495
-102386.81283666438,21892.934568468805
-81225.42045547687,14347.617278670481
-37982.638047650835,-18634.953323132668
-71152.32999557546,818.7792434020012
-109083.75392181535,26131.50803508722
-108986.77608028887,25178.338536007897
-104610.10872695483,22992.16423377024
-110204.35705005622,28473.995132520406
-105471.80611903919,26047.997014939807
-53163.81766101822,-11977.68283056848
-87423.17218867468,16542.14258379353
-92117.40787145523,28005.521434303613
-97228.0904007026,21169.979090794346
-86178.80137635222,7969.365701769286
-70003.71859368688,911.4007606544656
-106426.14788272852,23386.385463581293
-104632.50945160528,19055.52680643453
876315.6823910811,-716715.2922707117
-66358.54770808258,-6362.616758174725
-110843.39452635984,28896.828896766372
-47423.429848368105,-17911.019603047625
3756243.5488153743,2489367.952876672
-102226.5106146161,25947.48228156774
-109226.26313010778,25744.757957654456
-100562.56726322482,25358.655847053727
-36130.32627625995,-10275.546238766543
-107800.51549883472,26810.144204999448
-106367.5698601393,24107.370416896243
-110764.35588556695,27332.434306576128
172857.60632728296,-183197.78304152843
-74593.07891399518,24996.881701982646
-106911.95294837146,27735.28248305074
65779.27481877335,-91657.00944406014
-103590.05917155204,21211.540207425325
-31251.15935223423,-4645.64610884283
-26240.748963119593,-9388.679112773312
-104400.85900351632,22584.18597000325
-104679.46669020588,21976.77625228255
-77809.39294660676,10407.09255118921
-109975.20539302862,26331.05990128021
-110375.13539247894,26853.89583009736
-106669.5161348916,23439.688138210513
-87831.20254161814,15111.638282275588
-109534.38493260085,26543.93517406428
-109429.76243452208,27267.41314325867
-100647.1301519304,15298.17405878593
755342.0289287063,-623458.1580051777
-106095.14929925863,23562.344650392897
21618.64919823312,-30461.535854904378
-110248.34582857291,27934.920177773693
-111379.75589024376,28011.625886414862
-105438.92038390436,23626.15397934665
-6563.66143480732,-37664.98996495617
-110419.03288569106,26845.250367076358
-40427.75066931508,4286.190759020676
-106716.34610304465,24899.69952426961
-41812.2171914761,7482.825183423258
-104784.10951699124,20339.15642299436
-64531.45685617911,-1063.442920002879
-72945.75181167324,-546.2389968901371
-65361.101709552204,306.9305753084045
-44566.735787319645,-18161.0182091731
61957.77544367107,-78969.69318419356
-108990.96516396319,26311.729115426184
-105598.13659500342,24549.016111850415
-105801.8490483866,25977.34722973708
13779.159309615905,-42506.257812236945
-106207.98338358334,24646.038689351422
-111354.25056997796,27561.73427814045
-107723.1148615815,25436.782797545093
-66876.29380781463,39599.63115219529
-64943.77630124414,10193.671978469683
-107087.3579694101,26944.56254388
-101855.516280611,22104.432732922476
-66744.46617839186,27202.939275988883
-110851.99453658887,28363.9627946341
-101585.30553968204,21591.15983446331
-96916.22101815039,21239.849911064972
-82061.85796712992,3722.5054670035606
-107359.5574723659,24573.503595562288
-34687.75458337323,-27887.548063312857
-109354.96268490513,25434.39408551224
-95735.96826501607,16580.086449365786
-104282.33036044167,23619.65224165973
-107854.48533903464,25877.48995352176
-109599.09176977152,26765.634469565346
-101313.74563763567,23528.439116382942
-529.2177583975717,-25178.63187357593
-105097.91120466661,20427.91352132021
50614.84682815333,-95907.30690908313
-34404.63041045141,-13050.415049737629
-107757.35071521689,26364.010991247316
-104176.98400156002,23323.420898551336
-2735.7591701131314,-34464.92653681671
-104868.63487735234,23888.911205152956
-47066.35004083239,-16837.344043267596
-55772.70503134529,-13380.240646395516
-104834.70276885277,25127.449904776324
-80145.87273297214,3129.389868539216
-71472.23493627753,17674.18319335051
-43144.999357249486,-22553.987442064445
-102568.40969622514,23361.34885829587
-71636.057256976,5896.389253818095
-105474.24220247619,23979.269771308143
-45635.87548307011,-6706.093395434906
-108604.50970276627,26257.718026177226
-36984.22605503004,-28253.870421056523
-99051.98667625105,18866.47972381281
-106412.06926586537,23862.388369390952
-109765.51689924288,27507.122308312155
-102531.6850763689,17790.60466321701
426309.7554123731,-338896.7963118116
-105091.8650049651,25556.732744006906
-15098.467679072637,-32812.53238109291
514274.8984754082,-284485.77217361244
-111053.26422452745,27510.1627316577
-83284.47884462225,9336.87078094824
-105208.47823670963,21643.6787435769
-62147.58394079493,-3001.88102032417
-34962.96526342828,-30482.89555537301
-110615.16665767219,28024.961214322677
-109101.97563122206,27112.577303123722
-103954.44456743379,24541.24269234257
-6764.62173842582,-42336.96555035417
-74220.44808987927,550.2420419638838
-105371.28458357975,27024.907766142656
1973813.4956406327,893981.7918869929
-108801.45849215708,25364.162228777474
-109763.60347292683,27032.990373860863
-107858.7783396654,26298.7572767194
-78605.88381837195,8890.596683116673
-99276.46211542106,24057.123165157067
34856.62524139829,112600.81009477467
-110978.6067573142,27257.43161903613
-111346.3038454079,28664.330743394657
-81510.8494670465,6896.400462659887
182407.6760034997,-42213.19531478794
-49352.98938897551,-12633.167621603021
-97917.89383243104,21235.309734853727
278881.08703496575,-253192.53078931742
-60340.75469160079,-3042.633119908194
-12089.84082948968,-27475.366055397277
-103958.08978660655,22771.791478569434
-103379.44609923296,25754.047465856358
-98817.91417725889,21510.83398259741
-105684.76577602883,21856.45774667456
-32607.095697080586,-19196.35145397249
-97426.23842766264,19585.358453823814
-111512.6419515572,27798.132446362364
-102537.91732843987,22376.083725626766
-100135.00135258712,20715.30546980721
-110823.93054340614,27901.754699276527
-104924.5031193225,23137.614207233946
-67183.71518273512,-3367.030537560073
-97072.5677601003,19236.59817702508
-108429.67643637319,26005.476061024874
190027.05631788878,-135969.8248512726
-75612.87527148478,5730.738813799104
-7032.85989243997,-16952.427206449687
-105806.378149969,23931.54756855574
-108832.4087691221,25112.27860441149
1014599.6463297629,-858393.0485620891
471439.64464740513,1263.8616291777835
-102166.62124340062,23729.957123414926
-68115.7749604594,-8133.3113601185505
-109297.94501547479,27302.518736417536
-107445.01326293572,26307.108657672434
-97113.20851618335,20731.05544243017
-33898.49704366349,-23891.620046907778
-102346.01696699484,21878.326092748524
-95087.49536571752,14626.565423329157
-110936.85471815353,27508.089689272063
-103278.33476396116,23637.861191775693
-107925.4211572848,24620.018843739126
731741.8463668042,-635210.2623625098
-4710.4330832604755,-7381.165839201658
-104751.22304723656,22384.444768148278
-108615.27243014816,26472.101506126935
-102178.84554610986,21231.710730358307
-88793.28327392388,17041.77801775955
-15616.266177555342,-30175.926212085335
-106447.12341063825,24943.986645300563
-111915.06860686338,28550.4021758897
-105421.236405554,25147.08922247518
-96698.76607967031,20116.235186576407
-106495.53409874535,24607.67287752733
3533440.621984016,2579678.832905265
-87864.40974348609,25526.383789309755
-103939.43750995136,22934.296549834136
-109653.45679322827,25709.792200413325
-111266.6129896101,26807.39617887309
-97740.54143018558,11904.732190281851
530910.3008207172,-419945.6698453633
-17510.250805346266,-40103.536198926246
156537.04908469634,-156776.76719184467
-96678.95692302201,17713.237502706877
-108603.27922741597,24958.440215116414
-107562.22086559022,26555.450542271083
-67996.13837012381,-2289.702183010344
-51597.33483032525,-12452.353277364611
-102438.73863254998,21065.10343996012
-100441.32441592081,20810.08635249319
-102285.52648894471,22530.254156436305
-94905.39245766224,8659.906826456772
-97938.11513699793,11616.542985435255
-75661.1880951265,-13991.293872771628
2650655.7585016526,-2641508.3085805634
-106231.76026551961,24579.167550145234
-108113.97607787709,25363.80753768017
29534.871886697743,-81856.50573391862
-103461.28014321657,22973.421037872547
-23170.170421739167,-38284.580442633975
32325.760705806344,-21119.58922035935
-51659.981068658715,-3507.2322743623263
-107166.07178605763,24222.393254644343
-53536.732004230566,-7140.9266138372805
-41004.593473774716,-28738.86957669682
-103638.71752736153,22538.542662670076
-49187.361616365735,7396.214037823287
-95122.90981474149,13652.528657391864
-105614.96223431765,21308.958202317295
-107941.52485085535,23846.803925483444
-97351.62412969135,15005.196334121227
-81418.35608653237,-6841.762637552278
931399.9033823363,-840366.3636661867
-101177.9888423507,24766.565201374473
-109633.78959724278,25804.420754601168
64112.95652309718,-61665.34535321267
-45635.60464902427,-15444.40077591794
-35091.52964960782,-26058.386208617932
-56326.07820772307,-13116.839248684864
15033.104546760733,-16387.85832996869
-86577.6073968781,21974.401658939896
-110246.584227819,26384.222526057118
407061.3619139263,-156813.71304008475
-61976.05739177487,29941.000493719283
-100229.53595480642,21398.371866889607
-103768.27612333876,25243.389143530185
-108195.88345561488,24065.755921767934
-109562.05324006302,26705.92353415695
-107023.81063151064,22103.35970607843
660760.4550618805,-563670.3068545521
-71055.0690703413,-2090.6482507461733
-107719.89769660527,26184.540483911715
-62038.929570384,-11989.707924786922
609549.8873835424,-525437.2656887207
-104086.41044856503,23569.378128070624
-101359.3254021875,23124.608475951012
-110463.50032955346,28274.085035836564
-101439.26747043834,21684.749073325398
-62890.1078798916,-27788.239242996406
1117439.22849438,-1067266.8868899182
-106597.48847716783,23905.220583154012
-104314.60270123287,23981.953616651263
-101341.64230848741,22341.657667953696
-102302.26562758956,22689.05122679497
-106617.01440460677,24965.860161012908
-106696.61439742296,25205.042243678585
-105483.94027804837,27484.787697005548
-95023.96288831955,40270.23288046044
-102859.44570690083,22998.57423049143
-75764.5740876077,2782.024181937235
-101099.67743781178,21895.671942512097
-66696.26700024148,1007.383794069021
-106798.21845959229,26983.674037484772
-107382.61450517672,25088.89518062675
-92747.47684096878,7247.347553716434
437759.6025835887,-386961.3838478809
-99271.56297245371,23415.90217885577
-79674.92893286282,7474.132213343615
-106864.074223453,26041.477238045187
-108955.08996756052,25540.877118003365
-99362.72605779051,23578.506562225604
350937.5840023612,-163396.52615680153
-56004.07308849232,-16658.458238779323
-83449.4730324733,21108.147087426147
-101842.68282909249,23206.670414458764
-110484.83201654544,26882.633354119323
266652.4286817549,-229183.74885654275
-101396.75504559714,21839.719024197268
-33730.59555966679,-36664.455563929005
-32208.179218886828,-27838.871295373963
-110166.60605380901,28026.019247480806
-107937.02317359118,25256.43082440859
-100418.72227024964,25257.483403432634
-99761.77339474398,19494.689165285432
-48031.71627961935,-19147.4910271609
-102574.58661540138,24842.741062952773
-21573.08006035493,-25359.696166504134
-96670.49977156108,13689.952250498505
-95875.46255278186,20352.97350558448
404920.25587151,-17547.668670625277
25096.463576960843,-66313.88288986805
-103757.54338684863,23819.134180015022
-16523.245810570108,-20073.536984838498
-65225.90621135763,2209.7181230579336
-98776.86138807141,19704.241395522717
-16230.840129834483,-48165.90676079327
-86994.1539904656,21055.30529873522
-102911.95953583438,18283.402320921698
-2339.277596295942,-43998.41246359068
-65038.096649708874,-5517.208465826876
12512.739136936987,-70779.31969210565
-34439.78917513082,-15818.3608618174
-98496.3138645101,24567.35471048432
-101220.31920717581,21298.3402187363
-92268.82823080782,16101.008607514861
-100705.5429431398,19185.124117341424
-93791.55888803538,18453.03909662969
-102109.50039268886,21651.253990406225
-30409.137912626626,-31908.36053581206
-104559.61475776193,22929.11271844108
-107108.64668143168,26661.89404271247
919371.7864889232,220746.84320190147
-83702.72894214446,8464.573282164441
-49839.134391014886,-14045.075690570087
-59197.69336917756,-6431.258963854136
-42603.016777218436,-30622.5291274441
-86117.9463160332,11447.851817102266
22075.302199909056,-25905.37189218803
-99154.35929426544,14433.909956508114
-29096.33024140881,-26606.27917722428
-99641.26578990988,20039.792814500703
-101726.87012616177,23065.388359782115
-107784.98358762327,25314.060975855995
-75598.4005541708,2127.1467632111635
-106801.5963166732,21921.65132806645
-83929.24381964067,8951.458578739155
6076.5218961033825,10921.219492471639
-85911.44552254184,19622.277753156384
29299.297625400737,-80551.54479980581
-100025.03026369815,20594.376011662087
-103128.10368746727,22328.566598922145
-103500.89453613281,22493.91310940445
-102734.98256150505,25351.11444189573
-78177.05102350612,8674.856975299685
-54644.29560939559,-15607.635915660368
-49900.884371514054,-15327.633284016953
-100296.84600314168,21578.48319443092
-54617.027370163996,-15465.924978826242
-101188.67216756631,21646.007892140355
-64038.56372416547,-1178.80823012982
-38684.09519393685,-24707.560184510246
-37853.82794717609,-18276.817209421566
-100323.25268160453,23054.371669595468
-106888.63162016179,24294.679531762133
240381.37621898617,-124132.12235548293
-88618.26139768833,13846.537207560166
-105169.07249431721,26228.64841019657
114860.15925951599,-95811.71497720745
-100172.62488932951,21707.19486089401
-106698.37372238704,24287.593388584595
274585.4126299539,73396.52214950911
-108381.08114160229,25491.06614272083
-44636.125063832354,-8627.438180480753
-19706.493009431346,-42657.514891410596
-86646.18203938246,12166.439841764051
-110588.35597291584,27987.01381135357
-110174.74661199501,26687.190581912793
-106594.22779393916,24739.739912162993
-96144.39739891811,15043.32111684722
-111199.55680911551,27887.838665049807
-12327.045856447876,-27017.1630008158
-58837.2996908443,-11304.965075050397
-97598.48065628791,18138.989192439352
-106017.41187690836,22624.201346267557
-101783.03664411369,17389.593572079037
-62338.478629083096,-8537.943537124327
-100093.0537905636,21424.41585180341
-33883.817302355645,-14937.156267165472
-52648.46267380542,-4210.932144707414
-51210.72754151602,-12139.886431682196
-33800.22136034773,-20599.521178125524
-51432.55334381488,-18075.57969948553
-102940.91944597369,24108.1332410131
-102731.78293957272,26032.02328837867
-106819.87477010171,25065.797403383818
-75320.34640419332,38698.55348568978
-107230.53435878668,24562.53148931637
-74044.30813131762,-1067.0292739212127
-72456.20057329696,-3742.5943621005536
-110404.69202184644,26088.607441437554
-103961.11026420373,21785.38189786271
-110322.2500596042,27970.661721856653
-110587.05405180228,27249.495215254883
-106684.55095739357,24065.441433593245
-103494.0964724463,21886.605646015403
-104238.90231085542,24778.66502469789
128710.07239739146,-152083.84111032978
-104094.05790907754,23341.056793313892
-108355.08990088238,25037.50413936533
109355.16289081593,-50250.92863704743
-104418.23780588008,25902.487454137285
-104279.77830819465,22668.5407219099
-110539.42477790499,28155.397282361624
-87464.45524855296,17162.373566730428
-19587.87796775611,-28782.617748265726
-110695.78866747866,27693.26154101571
-102860.12441436964,22564.65657944222
3665.478653372804,-54774.675102157504
-91137.89520322827,36002.156426788
-21751.413266205767,-28274.024793575943
-109114.38853335685,26946.007830050174
-107637.31359399328,25578.123684012808
-98366.01253414604,20133.581232957185
1391887.8110357604,911385.86740605
-102424.049771953,20916.371101782675
116580.5538022017,-111113.26373051085
-107952.73507019378,25505.621911492333
-28774.271786042387,-11683.556852549005
-105950.89676794861,25857.259150319478
-102426.82817046993,21717.706460360634
-73254.62387787705,326.3499627462952
-99075.61610210345,20754.973408370563
-109482.80231141423,27871.57773724708
-49590.79870946998,-1556.3051262269655
-102775.8780004519,21106.217944778295
-21877.797852143645,30743.634422861254
-105309.38537619943,22637.409271014138
-81587.54693631195,10026.961314319964
-104051.36376240679,25913.979997329843
-82797.79756181521,13189.98715696425
104612.45771549409,-136464.11538913954
-95703.83274337542,19543.354040620652
282041.28942275816,181303.42329134213
-109698.5292214105,26989.811526648708
-108354.88885722056,26514.04651506774
15557.47882350086,-67375.61140712987
-99005.766957287,21942.81685601633
-101029.62770934164,30529.626755911508
-2982.4518098668486,-43824.399520499486
36657.10535930272,-91223.52157392917
134595.53143789523,-133637.86008290475
-78161.75335598894,8202.3823644802
-102481.91715601277,20593.30701465367
78263.61311285646,-116692.79076293444
-106974.8153990154,25250.051268366704
-64161.42453683932,-5677.150705562042
-85434.14803231363,13312.206644113745
-61201.46944077441,-1198.1176643101353
-72008.64900553555,35630.58753153946
-104307.67139251654,22089.62369244494
-56352.98571970173,-4788.72339602435
-109686.90299271214,25701.390480811657
-111391.29225006734,27171.02968595095
626449.1213457721,-511706.88778364775
-109525.39340091827,26939.733229754584
-98913.30219418307,20020.686092697317
-76691.66135299731,2986.791505249421
-76724.33377507581,9460.325528224937
-103294.26789127954,23116.40087041686
-272.432351673604,-33085.8949339535
-45921.25581911548,-3676.306511480554
-54082.64746330491,-4908.514934735733
-50261.5758787479,-21965.179938762278
282855.3350857239,-215534.12839739883
-102951.70970776676,23890.65224532476
-75766.9695404112,3386.7106357116863
-110309.94776934094,26017.47909912355
-94705.41069543798,16860.188977810307
-50911.93445730325,-13374.32458366756
-104699.12761592565,22949.46420092069
-110018.93466039808,28065.236031567558
-40329.65738526049,43965.44502971347
-85734.50755122563,18314.43469751288
-65216.96362404075,-7315.532270608226
-54849.46356438422,-10709.87329620359
-96048.09163346747,16084.691864083617
-32862.177693801525,-32908.06507778527
-101764.76189627271,20254.24765019214
-110421.57346358724,26163.3115251503
-105230.99521341792,23067.452665747678
-47979.96997460293,-13571.354529030756
-49438.79441673112,-5391.502706427502
4130.299912365284,-833.2897718226886
-103467.90317075269,23488.305473200526
-96555.37023509655,20544.69745367816
-78535.50756644455,-489.4528643802769
-100746.25747627609,21611.997456262823
-107465.54007964458,25163.58865854098
-104701.16483936155,23416.979278140192
-56964.56677572276,-1843.1490939959476
-107665.26857427487,26142.48801628733
-98724.86008554514,24334.33030114813
-97063.6007583105,22957.489009757788
-95794.74107493216,16774.35835720314
-101076.75829650256,19237.759407141835
-110828.91202403425,26817.53767787414
-14641.11462634227,-41232.24505340516
-110158.66261637055,26586.433659350674
-103617.41976921303,23164.23295203224
-27504.36032626439,-19224.490946647773
1073.4199780253257,-51280.353025250864
-72116.07506608973,-1921.5764563204357
-100604.31359825253,21538.771643241445
-97906.27047812568,21357.832253777487
-104149.25385348288,26489.36015359477
-102113.97856077514,21897.590799079477
-71766.41424856757,26859.907922634502
-105334.22009783603,23615.609031780237
-64609.61666817555,-6103.23977181438
-104040.01777439546,22281.436352570443
33796.56923329207,-55097.62218697804
-61795.46931894614,-10780.039024004862
-1601.4958873637515,-45030.17814613435
-104439.55399880536,23813.665056703343
-102192.88398078254,21934.538912968048
-101306.5372067436,22495.371780500882
-104232.74960850882,23054.64412989516
-38044.288049672236,-24484.98599972371
-106614.68771467175,26014.608841486042
-102845.58233621472,23744.584777894925
-90074.66648715107,8503.146092231782
-102652.7737964253,23767.82744123338
-102944.97661115098,23657.20729280199
-94731.73419285886,18006.335672185465
-104759.93436079948,21865.084464964788
-107444.36435329403,27359.790612573084
-81286.88687301971,15539.524941848778
-100687.83314854346,22347.359232314928
-87609.65342989292,23896.89908933083
-105470.10630296597,27665.409426091417
-108834.71669411483,26350.424771587328
-24294.194688177144,-16189.09423722458
-43772.57316364226,-14203.83870590905
-66553.33815839342,5851.489978541413
-58465.916984878604,37551.02505642364
-95262.46719599269,18203.16321745716
-100242.30153656994,21620.343470481614
-42144.768902119235,-19765.858909862993
-107125.32370964938,24906.37070878806
-85078.74893947394,7105.386104367633
-51240.133841413335,-11320.034800920253
-65201.44367423078,-2858.414920378269
-53987.25104774912,-15448.713517522378
-47861.109926401,-18112.811905327693
3176.09013946091,52242.62768378135
-99062.27618622722,23912.73923164195
-61045.19791639952,-6204.9861359532915
-108265.40052720126,26265.682942617834
-106759.11112681268,25647.498721528387
93787.05201240131,-128524.23141719635
-15122.156011454848,4624.6659351920025
-107184.7425657233,26002.380375352895
-101672.56472678912,23891.87661460828
-100993.1002887739,21556.558521047944
129329.6997133804,-107383.10961330363
85456.31845970647,-91241.68474991604
-102411.40454951306,20249.354332451803
-108903.34006883996,25524.680425576422
114528.06244098037,-150440.31773805447
-105949.89217549785,25546.272713341266
-103485.27610410994,25666.54274311655
-36283.206549146795,-24004.176648364588
-91101.62075342964,16767.53802913946
-62949.86923318756,-4778.799137603473
-104347.87085672363,22409.125654774078
-92736.21081729812,19430.0300093181
-106968.62167665543,26093.885863909236
-106434.50120707635,25494.109054033815
95789.91673393227,61974.03813416598
-103031.62384421397,20709.750413242793
-63940.47669454583,-6410.493535160738
-82402.04956793557,14608.157225644056
-106319.24815959006,24036.97301132033
-82036.220757196,6392.132100185696
-100217.65219309158,22803.889451175008
-80861.36267399402,12305.53659832944
-104356.38514385717,23467.20317397501
-103405.1960995642,22993.234020684016
-64020.195182801945,-5286.5203318102685
-37040.77719094875,35001.037408729164
-102263.42357209923,23212.554044436223
-109920.45115287756,27839.586562631303
-110209.1393507986,27440.874485781165
-107376.60997002422,25211.370912816845
-92450.68078344504,15411.613978613987
-31493.071047434176,-18534.042443128088
-96959.60610537951,19238.03043281067
-110355.5489258763,26037.75201451608
538987.1971949305,-475283.99109585345
-106302.97637803681,22298.739267352867
-95974.3303666556,20315.45878740879
-17200.579419712245,-33948.20179859761
-105201.01989227397,23518.51502690318
