PC1,PC2
-273329.5475789688,-18209.56762427716
-269811.5245017909,-19874.051293768644
13457888.964454807,-2333918.9718575133
-284811.5873378641,-8076.736139735625
-287712.3462300714,-10053.08215158185
-286853.7052225801,-9615.697503024381
2531441.532382173,-749368.3005249012
-272880.45335383934,-4872.035156374531
-289808.25260927464,-4491.812714617411
10959527.294166083,4525202.897981984
-288942.71579812944,-3856.807066026025
-294146.699712208,-4912.429958559193
-277301.60039350844,-5068.14049885059
-296586.67953348055,-4321.546957740787
-285949.3056181657,-7325.0195251692385
-263956.70283552597,-7615.557236178804
-288881.07248352555,-3462.749652982635
-287874.10627408477,-3371.9531263469376
-226349.17572593252,-24931.26949687897
-291380.05048060464,-4494.3271011271245
-290698.12756436336,-4751.821796301541
-289303.8239409606,-5090.03180905961
-220395.6005018946,-17391.167161508172
-282194.9284594223,-7035.706023224245
-283899.54435434437,-4836.320555090681
-281482.4165724316,-6331.756567234837
-285093.8589577049,-2188.2394788246875
-244521.95280039086,-197.35674515562278
-293820.280801316,-4508.820942779192
885425.9082217233,-278811.3084423125
-285601.04508330545,-4279.281402923682
-267611.811849855,-8077.883112974633
-280633.53338551015,-9660.178160764313
-179738.48764153768,-20255.53102009595
-286332.3169875695,-5288.767338609032
-289004.15782742965,-5582.838343335617
453165.12987452437,-161556.17357158056
-103882.4281084919,-19407.29342184181
-254902.27817048004,-9631.011720108938
-290930.6303233059,-1163.227618797192
-267405.19211095537,-10866.890572020113
-273148.18851676665,-13915.359973219902
-249591.90178923268,-10411.003007084608
-273479.099947678,-11154.469295994535
-248624.26950179134,-6238.7120711402185
-290986.28392311896,-4982.802123553122
-288856.9711387045,-5435.064292909559
-295952.1066443821,-4277.421426647476
-272785.6189958378,-3668.015882602257
-212391.19419438145,-24930.040576952295
-290935.5887155292,-6450.521571632635
-286381.14796213666,-4404.7152139165355
-290391.0086363444,-7003.293081041069
-293277.0347919297,-5106.490054673111
-287390.2139697928,-6750.738146039688
-290301.7382638531,-4961.054861491574
-206815.53503246565,-20077.137003548654
-281452.9020955876,-3883.188939225296
-287220.8722014373,-5271.699242678817
-276762.46582571464,-6038.251708917297
-288601.70525434637,-4535.923410980441
-262304.6714402083,-11701.990680743802
-219887.89970121524,-22183.05054944576
-201728.7651876987,-24225.974528981867
-231116.97545506625,-18369.862138670913
-282495.957581779,-4958.001034433541
-104300.98908759063,-22128.463409531756
-246775.40779605415,-27570.813866661985
-285571.83571898966,-11211.802850315129
-223525.50691401964,-46506.50529723807
2341918.2205057177,-395767.5252179915
-291276.01407747646,-4884.094319386732
-290414.04195594665,-5165.253449484847
-130876.42289525329,-37175.59715815656
-289340.0128508915,-3558.4719489382237
-284695.42274559627,-6277.073101408693
-282473.57168314635,-7898.879562385731
-286722.6537130737,-4856.570755266225
-281078.13733365206,-6077.162950262285
-226872.19506812753,-22405.646573830636
-274352.6774800249,-2790.568240519547
-252724.63831866108,-11055.719551780996
-290339.8278190342,-2526.87627387022
-193489.76172405243,-25092.024642417462
-284367.98286325025,-5936.493872688966
-134378.49480372155,-98365.67301732901
6178559.707733362,998149.0990137346
-279222.82400574407,-8604.359541402824
-291856.7725225178,-5593.390059752199
-292085.0268752506,-4871.817751271141
-284444.9986112189,-7170.9479670923865
-248284.73465584553,-16071.110177710116
-287101.8466489267,-2517.897549864675
-290594.823765305,-4049.852968391293
-194969.79738630546,-10984.455724952815
-285857.7683492191,-6825.801735093333
-283243.53514825564,-5310.418170319123
-248225.92553078628,-10755.987823617432
134261.22124941146,-110765.01433334549
10109248.88531697,-2031992.4625695103
1949113.73232009,-593687.4356025418
-273881.1705179558,-4184.925480316594
-290989.9863094386,-7609.9563378439625
1239122.2575532196,-339345.7675321874
-283005.30448196,-5201.870093376922
-278257.73504822986,-2822.243263542842
-195466.81924338796,59177.91274979748
-281931.1494270231,-5160.109291699631
-277785.7438027138,-1635.9295984830178
-279689.1924938961,-3888.825702743049
-282519.78007391375,-12521.392672905818
10230451.663265876,-3953585.641999973
-291224.475921898,-5858.637786271888
-212444.90306231036,-12055.699366668308
-284185.58237618225,-7182.396768517045
-271646.44814802794,-6012.364860666659
-205494.15899042174,-2515.765106091426
-248922.23558113346,-15830.619935547013
-292725.10585537023,-5506.8225266720765
-277488.1699058436,-3921.4033934078457
-283308.31584707665,-5126.28188846362
-162771.79592285363,-12678.446554876944
-281870.2966678425,-10745.64561776297
-285189.2816255629,-7652.084636013281
-275816.29411391664,-3868.2216182765815
-246057.98613944853,-7763.2425553004705
-288466.1137971968,-6803.5879444995135
-281654.8305969283,-3253.7609880972295
-294459.73219984665,-5216.100737244806
-291147.59706620267,-5883.231109075131
-222184.17003629115,-20700.138476133903
-286490.7716972089,-3678.8895767776908
-294381.07945781277,-4822.292896573785
-279137.8161664533,-4819.829507911612
-258148.76186556817,-9617.615964184643
-178079.561957201,-24197.512832576376
-283680.81212297565,-5015.852257204048
-216275.84037759335,-4671.0483570628185
-223831.84921943536,-5552.3269890708
-240809.93356885033,-3340.0881588945513
-290895.57526702347,-6526.6483253933075
-252756.99025144317,1574.1298258802535
-124941.12534646652,193817.15151894029
-280911.86747382185,-5260.600139585441
-286845.4375961159,-4464.554151496136
-292638.4527215382,-5525.46763620055
-291771.72797701025,-5476.586770986694
-287909.88825930655,-3910.0932486322204
-285994.6009943477,-7301.014919573257
-287455.1203383857,-6049.561553974894
-100794.21293346558,-44958.72074962949
-231880.8894344116,-18381.570303208486
-281620.92452724755,-6542.08137687869
-260978.32753551248,-11790.00564226427
-290015.2950440529,-4310.801115674939
-263147.1129071444,-7875.367181503265
-279686.8775026794,-4024.3762281546065
-51729.95901052107,-7975.3644103889255
-264668.0742101505,-10595.59968258523
-295884.2335188473,-4685.041475689278
-293510.6107848866,-5226.916920774468
528190.9521909936,338838.9798845225
-221046.80808596287,-19500.805301069588
-175344.51042411552,1871.1859627686517
-287858.98388881836,-5143.89348864854
-247874.86658534012,-15608.260951243863
-161900.8851984744,-34174.61705582081
-267359.2199962962,-10629.417476279217
-289053.433235642,-5688.81704203729
-43345.49113569918,-54394.88574587968
-285035.51331717195,-5993.531107930847
-268944.83401505643,-3575.201370230626
-235566.81874749018,-15614.910416510009
-282645.2259213743,-6807.971998907828
-109883.1722429897,31228.303252447935
-272446.99113570945,-12372.303498812686
-257290.70186476255,-7112.895252606255
-4737.033323327079,-56218.32625710822
-274737.2615570599,-6011.659325294973
-288499.58017156256,-3316.042394269323
-284984.3075771988,-6774.7479410480755
-204810.17381900217,-31778.43171673612
-280358.22895498096,-7592.565015573531
-186226.35573652218,-38246.10840342196
-223979.6311405408,-15509.177857677189
-258577.7045883601,-16326.671944879747
-65154.16114509397,-9684.741412595291
-294684.0857224801,-5218.620776908515
-264889.3022450579,-5844.904154600507
-253310.749381035,-7093.083240191102
-295028.30572178314,-4611.313396631733
-293537.2757728011,-5097.375564115486
-266346.27158667485,-22248.232442015324
137547.62378094252,-61099.07970878035
-290733.9582108731,-4928.652726984099
-270854.7884894729,5257.946458737153
-287959.989333888,-4543.188413014667
-294681.5969337851,-4345.400911418124
-292334.7945491332,-5449.696278677657
11278390.91610047,6273326.104799272
-152886.26993248428,-41926.97800210843
-271474.7984677441,-6593.022965589162
-294107.4725471486,-5560.416751433546
-295735.4785938875,-4198.248423567874
-190619.457625298,-13578.679531689777
-264098.11932805966,-11253.214625176613
-252715.604328433,-14786.086350525138
-290807.62889425154,-6350.916793783192
-186370.62276203925,21441.919422046507
-273192.56924251816,-17629.078371445285
-193670.90205686534,-26527.06526782129
-294914.13128258847,-4594.332191196546
-293885.24893055053,-5446.538056522649
-291434.2527345532,-5056.511011486211
-296243.8194874995,-4515.3482708236725
-286708.0571748091,-5017.2315579808965
-286125.22094006394,-8626.53554887628
-291553.1785127225,-4025.801708943043
-27506.57330613851,23869.795909601682
-293455.28569138533,-5021.7473343526035
-193419.98257415564,-28122.46187412644
-279963.8098461719,-9162.896363684908
-283718.1399720909,-5134.626728110488
-286444.40345369175,-4882.683469185449
-281213.4160554519,-5590.4451102468065
-213431.0347927468,-21730.6842154153
-289829.30101604393,-4624.625312215627
-241982.77691265356,-20417.962965949737
-230714.97365926398,-19035.826898446423
-283128.0673012801,-1308.8890066756276
-244333.1934581396,-11073.50729279174
-240404.4719749312,-11252.712359752994
-282160.08384341066,-13011.002893349902
-258131.22818308882,-11421.400346785886
-15728.290786885656,-7337.743240365949
-243201.1058082197,-7061.040408964973
-291326.0581685093,-4128.3713680927285
-286430.6918829608,-4019.166278734917
-274221.7154068279,-5901.168201398322
-291202.5733791315,-6813.106729779759
-249252.36025217368,-9263.03623572372
-292864.85849944566,-4930.111771542845
-291101.671452861,-5171.733252428171
-282113.01017987524,-7828.010148938652
-290624.3486110963,-5199.828149453268
-280343.756087372,-5320.112895041564
-286760.8072508262,-4503.122830517338
-281726.7690614493,-4594.983223301018
-282169.4478529853,-5645.806362477816
-293482.1103565353,-5689.877259131853
278986.21641340543,17771.448498378224
-260883.75778134412,-9219.382103699154
-246684.7143287918,-11734.260533827586
-261371.1592278817,-14257.161131391666
-293721.2273357703,-4385.432901257877
-291485.2484684872,-4474.097543676316
-289139.4765763546,-6739.590941159339
-292259.5926212942,-5561.883472322209
431061.2407677309,332065.32979028224
-286209.5013776447,-4207.083643087044
-290322.2581789084,-5147.293415372976
330568.5021306186,-147845.28826087364
-196702.6400709256,-24717.486889881806
-277526.15309740906,-9502.622135413352
-277465.11270125426,-8726.30365778107
-294791.70430269465,-4711.366172304685
-292535.35231737286,-4725.778877282752
-296655.5546599487,-4811.958561469603
-283421.3662732691,-5490.6589861986995
-288323.54893621156,-5977.794276480372
-286321.0176220816,-7547.356446341195
-291041.66774057026,-6502.573853396554
-295044.7397957816,-3540.5213532773573
-208646.01703462648,40420.41611992764
-289897.9243215428,-3615.7858469562434
-274108.5189435645,-5310.402735951394
-290514.6523625829,-4617.930355984271
-282628.27197369665,-4993.661586063647
-265436.20847786474,16377.729355935258
-126114.56516984428,-34932.88138415595
-269034.81448730035,-13808.999334315582
-138998.0789262105,-42264.72089411917
-285430.6552429463,-6394.363460433823
-288621.5457007602,-8856.708910484525
-278838.564975813,-8738.832796024753
-287203.9525108018,-6403.7412112186685
-280277.5996904888,-6763.510327579277
-293061.1225083579,-4127.276070076432
-296264.21013508755,-4229.625797099628
-227376.9941897638,-14175.859792702828
-269299.2290228692,-11113.862193388228
-283651.4764109761,-8861.039520415525
4108017.559462483,649514.4884234885
-245363.4615575908,-13515.041757768417
-245189.3250457605,-12563.503561757409
-240082.18945191312,-15424.424441176163
-290189.9337461446,-734.8364172941624
3857594.9069042658,3977987.857140975
-266938.9657953006,-8984.346567842797
-250795.2509946142,-16324.7893450975
-283500.22697081463,-5663.870612427369
-288957.4665425806,-6388.656915217523
-292456.5436834681,-2908.7326351800302
-281842.025247271,-4876.47123252114
-226169.3753055517,15936.28305109842
-290518.03666743846,-3202.800086371905
-290357.83716489247,-5609.595370122512
-237030.11918119175,-14388.73479275051
-285998.74458624807,-6990.41093811637
-286167.649782179,-4040.28987213792
-294280.64962867077,-5515.895025211839
-291056.24394391204,-3933.1551279910327
-239464.79011780044,-16277.18582728094
-282208.01790591265,-7790.6661557875395
-218903.76315795956,-22133.112611095625
-294491.9632866728,-5226.994903773835
-231807.95190251636,-22999.257072335873
-215717.6624883012,-30021.74296411251
-283020.4982782352,-5639.59420084993
-291667.633358963,-5106.025286046852
-182468.0492127168,688.235661454627
-277224.72875840275,-15169.442766651358
467576.51108723815,-180294.7893530426
-286248.6245312509,-3905.2181048421385
-281358.9002308607,-1385.1375451090166
-267823.714896116,-9276.202805180304
-281324.46431706555,-4106.495392092655
-251765.66988934288,-14623.903845343035
-290666.985760752,-6228.771186512426
-293594.1897789207,-5336.785237463464
-296033.5241285922,-4407.159594440494
-294907.6026234371,-5123.17838203602
-284304.82784988417,-7418.538793739452
-278685.1244310973,-7649.695801450311
-296275.35014189774,-4576.913103623057
-294878.58172783913,-4995.163466810789
-293104.8607270234,-5084.588385170519
-291704.6852693486,-5879.55286541707
-277945.53305624175,-8422.608720486365
-286596.8587999599,-6297.7785053355565
-243064.22673786065,-17427.270659316808
-16517.302398326865,-47152.63669621951
-283148.2586931037,-7060.204532133979
124372.5655285272,-48374.737381624065
-227127.85026916838,-12103.16600318751
-277137.80335375975,-7155.905031147409
-281054.07239531615,-8284.85177369578
66449.48096706666,-46203.97341031729
-230736.25289718714,67105.74699809751
-279452.6389275299,-6183.4354331079885
-255925.2659098861,-7450.493334702512
-284045.9587061102,-660.1955302944411
-268541.87154261215,-4981.3464723439865
-291221.4348341287,-3082.3118300719393
-253192.9431190121,-12336.710261813983
-289550.73260079575,-4447.456240109319
-265477.8562387939,-7702.352649715853
-288830.8836588194,-5087.144251723288
328937.24557876674,338875.3105105877
-288924.67299840326,-6610.44689562004
-243738.59743867704,-10862.714985708866
-288300.6370178057,1003.3613982428342
-294607.83927381685,-4807.065144150583
-257870.5968614235,-11585.530391674798
-282942.21807550127,-5185.596667245414
-294063.40403613757,-4566.406921370426
-278303.6165473674,-4516.878164750583
-278303.6869598309,-6414.472206156687
-244519.0486064898,-10126.71241039548
-288984.16886395804,-6337.401091214846
-242124.87552117603,-6296.480173255556
-281156.4358223078,-8365.760158789146
-289142.68891286355,-3271.987651107646
-286998.0048215685,-3532.4570268890957
-288120.3185505212,-5155.185399649097
-246214.75099753926,-11967.133750159013
-254204.93396871962,-11529.531950740573
-293552.220665634,-5170.531922908609
-266124.8572037919,-4521.154076972911
-290286.2770109517,-5478.358025542356
-285760.46684608643,-3423.00498983571
-291309.8186884067,-5567.310106552549
-288127.1557613036,-3833.906425638577
-291248.1236151919,-4687.922061743639
-204578.51610899865,71914.16045552088
-287488.7051434637,-4165.394365550985
-282603.5133772458,-3463.5562295111126
-292609.7465571572,-4417.131455637008
-291599.74424929306,-3334.9413251617516
-251353.38856368323,-12120.686192054947
-285559.192199982,-5776.284718698408
-270664.5597580326,7005.060856538457
-294149.4838137906,-5057.047143511842
-286221.0803559243,-5271.538176558012
-290583.0358118292,-4750.009324314503
-294793.7179377775,-5357.521147583602
-291105.7287969955,-6991.851655073246
-280167.7473856476,-7045.91800688451
-291694.4705314551,-6029.800278339344
-245107.36645463153,-15823.986386821267
-286166.2730498586,-3647.363466509357
-285070.82529853605,-6425.202059945471
-292134.41820468684,-4836.514095944041
-290732.5250686679,-5068.793218188974
-287319.22827055794,-9216.092340051608
-262574.7371521745,-23292.61947498762
20448488.478327554,-6065326.788921985
-287412.6961537445,-2459.8367218515514
-277703.99367698806,-6108.254561957085
-224923.78197268583,19518.373182230647
-292442.8248963823,-3706.77437891861
-244244.83373222395,-18324.356035449928
-287732.5279389054,-5205.55318690085
-294341.76593889913,-4546.742036516169
-293123.567041299,-4830.986954733997
-294809.66724448424,-3784.932122474689
-282586.805921207,-5509.706852531661
-263843.1646245917,-7449.597548606354
-239173.9082235705,-8464.361429983783
-295908.9477876568,-4473.844593490905
-232701.3973672345,-14511.307072851876
-273548.7442844834,-6238.715492425196
-104920.55353363353,148228.28080015036
-175725.56171942575,11461.307163727814
-287245.1520957932,-5547.722920227886
-280606.1197024453,-9388.118292466417
-293583.0264597448,-4934.9976807789335
-249165.5548430113,-16481.060984236596
58168.28231240646,-33626.33034626194
-294508.12728408456,-5194.347984260456
-255602.2398238904,-13359.86490917537
-293371.9704253571,-3652.9585282640446
-206392.2614983127,-28288.662532310245
-238260.45212281094,-11980.851087194707
-292815.0539305978,-4827.541589719655
-275760.60563412856,8697.871109384687
-287826.54317859706,-3528.235935469586
-177394.18362024683,81908.51588601645
-2954.4834743960528,91332.96006217258
-282394.1536357028,-7716.864503757231
-293746.28693695605,-2793.357913769415
-290471.38604601513,-5002.160460327452
-271974.4007208555,-17044.629255837666
-189920.97521069832,-25326.344191255583
-284365.9273225658,-5547.9277808445895
-293090.6810458116,-5224.175106251998
-155317.34037669774,-37431.3844173536
-251527.95737949456,6658.922759446763
-281359.6197686589,-8911.558030358723
-287949.8020875848,-6027.19566927878
-290792.029312517,-5006.26410075431
-282389.892534652,-2955.0567738762775
-290711.03553010046,-5775.328558955742
-294946.7254815239,-5428.684605075265
-247359.62096499116,-13740.998453467322
-251334.76485687858,-257.92018674573774
-290770.9419255736,-6233.888837587665
-250195.7079148026,-10875.075024805446
-293338.2128013252,-5007.449585325621
-236629.33936832118,-14440.246474921232
-231942.44025518227,-12247.66751259345
-123255.29296124651,137200.27416832384
-222427.04769361383,-24625.85057326239
-234508.40296038642,-10983.71367363747
-292277.81472854485,-5169.988120251625
-295163.3397969687,-4044.4641068688784
-284653.0071548559,-9535.384231952032
-288622.6096370478,-9444.442536854167
1156798.3557485547,-148256.75545602388
-42312.646990933834,-64175.74681978557
-199688.07219439535,-24608.399798312956
-221620.32099914225,-19018.055902432105
-275901.7609133652,1851.5477108465448
-291132.92889576877,-5615.301768615861
-282958.3882446359,-6032.444831707529
-282953.1266171838,-7470.344576811551
-294936.2954597619,-5366.166753750051
-292659.0773269301,-6001.682225212704
-287647.9526970281,-5756.732868743954
-251910.75388863788,-10718.61537772636
320115.3022269954,296435.1942326402
-293021.9481794761,-4836.756781051459
-290411.20993877394,-5309.479976406738
-212257.31432271982,-25071.95864116896
-294446.05543935235,-5281.769907593793
-292287.1249334799,-5719.800920583039
-203520.99447461823,-29756.168197744348
-283557.5612418437,-4664.8573953395335
-276778.9756027177,-15919.607916093297
368770.2270116482,331754.99780910334
-294790.2989570889,-3698.555282878547
-296704.6827395772,-4383.433192167768
-277623.5130326099,-3501.9492518379034
-273710.27126158745,-5487.987769128562
-285443.70343904936,-5645.086888945924
-245902.82781495398,2850.8527951042824
-269585.51205901674,-16249.404985493342
5730950.246737418,-1394121.0760217751
-295019.33985444566,-4279.824373334348
-287654.4390416297,-7459.142035848998
-252161.9394037469,-8708.292478090065
-292303.1368929725,-6260.271685396326
-275728.76540516067,-7413.840665237902
1588905.137771383,1128825.7203261596
-186427.26012514287,-26663.712106355888
-254140.10788893298,-11007.049740245871
-291287.101334567,-3693.6929322069723
-240258.12380109832,-16555.044743524
268463.0457070029,-79195.16754840579
-292794.6325735056,-5340.502139975283
-278603.2229097769,-13949.769802176526
-142331.61164492817,-28183.345137165
-278271.2099279872,-13146.835355732574
9122420.292637944,-603951.6664611058
-295643.5798844757,-4455.022256727092
199156.45909405476,5182.9859766087575
-229065.64642312034,-12992.721999968717
-213181.61549576136,-26576.133040452976
-248024.4272626396,-10886.296298857334
-286622.93892942625,-1843.8675163598027
-291619.1330471606,-5813.355525058603
-261979.65130325934,-24500.316055574098
-174813.68157713345,-72614.64125617692
2809433.986187722,-718654.4051518751
-280653.0025713036,-4363.118951477166
-263287.0459313197,-10162.163653447762
-279733.6530571875,-1348.5387028061937
-285325.06655022636,-10981.825223921242
-270200.10464647174,-8730.167345042666
-271857.27848449687,-18230.173971871995
-272135.0260051948,-17482.14388996851
21270642.586403076,670121.0950064273
-277346.209538766,-2457.5536363515257
-291344.34193621436,-5549.525948687287
-224622.01126478188,-23363.96761953958
-281115.7874601553,-2854.0066183117783
-289901.7174958898,-6354.549733689677
-290984.44201739837,-4593.241705876063
-247765.39710096247,-6813.749339829327
-179443.29196008408,-31491.673499058932
-257718.08951414685,-8971.986064214942
-292537.23626589467,-4164.894185184607
-285157.8939760642,-4744.471729697063
-136313.5370962584,-1964.0513113902339
-37909.20172471923,-49298.58746703811
-289513.5398676265,-6539.495149804629
846145.8743036876,-181012.2062304179
-291218.79595007765,-4049.5841562184264
-293963.10121766233,-4640.384304881122
-294102.7606440205,-2803.7020066706373
-235906.39529073425,-4807.251591296419
-266030.877318133,-12991.069007661432
-295639.97452254046,-5065.539611170696
-283598.82514340756,-6990.1789411779855
-259589.10350310354,-24241.986154916107
-211307.28285080922,-14494.96430595285
412867.8786573975,-142514.39762544024
-249680.5733401316,16397.529984458066
-233490.67099573283,-20359.241799030362
-287966.8485398064,-3951.066955985891
-231427.21525827947,-14722.147753290581
-283477.2651190002,-3005.264879175603
-293041.2672085793,-6887.25597418106
-278113.55220011855,-7759.083075023624
-275672.8072729748,-10059.851028778206
-291059.88245108206,-3837.202564437344
-229095.4601050416,-21919.494568511953
-285571.5027534247,-4573.635619768998
-282106.38171089033,-1548.2626702035918
-292302.6770275206,-3564.20512582102
-192208.08973115438,-21389.979262030956
-285566.31491292565,-4871.499872858189
-293709.41466064926,-4662.005721534527
-202944.14513575658,-27721.631183684567
-185593.34518699627,-11075.989048201238
-177762.28899349185,-8322.182477005925
-211326.52621675684,-21784.952736544787
-265516.6256799833,-12840.22081141879
-284967.0808555002,5242.745629760495
11148990.130189106,10471367.060714584
-173197.56699469712,-10717.117034749304
-285492.3908671564,-6879.42256257181
-280872.0670032651,-4358.696702312358
-226259.3145677398,-23292.95739993976
-290153.98685419554,-5862.400682797586
-278579.3231090751,-7962.4332803736415
-294713.0520149749,-5791.999253009252
-220607.73582887006,-3445.3521841884417
-271166.4730163838,-3969.1080047074024
-286400.6030912109,-3596.9939126024788
-284064.0431218908,-7435.259120910716
-288102.08639152395,-4140.514011877878
-210354.55056186873,-31075.429495103057
-259130.3346748849,-5485.599229339545
-165105.45386189135,-35421.61482541683
-286465.4888812686,-5357.387458475558
210915.2387556499,-89230.55075541869
-289732.5764406972,-6443.704235546447
-233430.924263231,-16772.400316560568
-292779.1732185255,-5767.771733301688
-291537.2825583254,-5080.447078036063
-127081.4437145865,-107310.4733975539
11889420.906173551,-1187507.9770041907
-278155.66746911063,-4541.352635334267
-290369.78029025515,-5176.718758598844
-246887.60013574737,-13571.381489965854
-260555.0179199689,-5559.473591757125
-285193.62545505055,-5512.846372984737
-285887.2568333393,-6017.804625162642
-240461.81338107368,-5121.6812014409315
-282234.52017951204,-3948.7017223085177
-294188.14177135273,-4821.044281127353
-292632.7685206963,-6550.919878979261
-216769.32795096794,-16429.735274986222
-286052.8856258045,-7395.110036410892
-252552.35925202604,-24360.333802323505
-278549.17670021165,-14645.610308035146
-273089.8797026644,-18222.246918080178
3213019.949276118,-1029543.5965895324
-188493.34211933636,-30582.152882870014
-288565.6904845227,-6213.77236749297
-288288.9274312134,-5556.74163094565
-256052.6938157861,-13544.193667919302
-257773.98089503724,-7098.330847581719
-266370.4813793026,-7155.932565344423
-293501.4457370318,-5018.857572993301
-292918.8905290887,-5293.091049988717
-286918.8095386784,-6148.1096233953895
-77382.62523318414,193607.6924686715
-241249.65939883573,-12761.873465955077
-289505.2173240097,-5543.4942330240465
-294545.9069017267,-5100.511462346377
-196748.85900412302,-30931.71275570879
-155305.98310457388,-16670.937836072822
-274460.64750013,-7993.578732739305
-292210.2311910831,-5243.435185531355
225035.28949462436,-144049.75556389292
-278904.00613195484,-7710.275424853406
-282211.55957919895,-3179.52760032915
-285039.9258871929,-3189.2887795334445
-293509.7434006686,-6409.70214612428
-288628.3665537292,-7918.390312351341
-179282.84074942512,62311.210816394196
-177337.12059655722,-35040.40569498047
-290776.78742704267,-6281.554474086349
-278861.3361656927,-279.0053376283022
412650.4384613202,-155667.45683635943
-286807.01179632545,-7612.688905073015
345061.8993044134,199750.0863427041
-284809.62839538296,-6819.534737402428
-239894.02799305943,-16530.866062216763
-259615.45592382387,-4948.119749759839
-293280.02102456125,-5729.371456994006
-286802.79364047584,-5537.315813929214
-289003.465946318,-5718.439739049801
-259930.86960677677,-4206.035525544824
-282638.1749271996,-12043.084743609743
-245711.39204476177,-15695.778233591285
-290091.6331688871,-4587.447101978301
-280255.0364263583,-11532.667709119101
-273017.01482421195,-7234.531225063762
-294860.10935442883,-5577.526262336017
-285419.9174332488,-5171.215437593612
-189179.1156777176,-14175.390074445208
-292616.5096376492,-5702.250202183321
-296059.7310030012,-5124.151573499235
-255647.1194808811,28085.23619174031
-120245.10975413065,-29445.964518665038
-246361.9772801317,26061.474318953893
-166456.09905586645,-40473.514063933384
-282881.6612324192,-6172.117835202751
-11255.411589158815,31297.617910386536
-295114.769621348,-4522.767207556514
-174228.4261965559,-24053.36993559246
-276609.4683838054,-3976.9234684320627
-292109.4243781665,-5394.847323519622
-270357.51165584865,-6253.180048236076
-284520.5281190887,-7204.656769786981
-177291.61297008093,-27663.330307178818
-241250.24788481754,-11951.484272177113
-234779.4333258302,-42375.89144542453
-232089.72254932136,-41937.28901132737
-52343.23447019709,-153914.40101568733
-271810.41452743567,-19697.61272617837
-282754.8773296597,-12905.340231544156
7437065.758773507,-3643224.24748055
-292129.39440964087,-3987.584059487952
-87368.7512970797,-39700.448529420246
-256851.02700420283,-10532.47830047183
-285323.05862280616,-2948.4653352257683
-284118.1776654995,-5530.035318496684
-284945.1420160529,-3971.406450394031
-286867.77737683116,-4216.753335295578
-280877.97429781145,-3992.2408915787405
-285778.81027418945,-7489.248748607567
-271191.4449655604,-9371.19555272414
-286272.327207264,-4423.82026221965
-179085.50093803986,-36422.74768038499
-244824.1307218381,-14440.769012622015
-295486.16925356654,-4040.4182262647114
-292195.30927894334,-5155.7664123106215
-279732.2208968784,-1441.564224462209
-278966.7328697348,-6636.651289779348
-292520.4789678209,-5907.1810608824735
-291164.4920586857,-6675.6656276281765
2912713.345486902,1050431.5251502714
-205188.81036071066,-28074.641097836236
-259183.4455096035,-4285.8053069093585
-289871.463950594,-5943.034341946507
1539791.9920452656,913537.0668249114
-289362.8687636299,-5146.576742246583
-229347.49267025484,-22845.23402580374
-150239.21685295287,-5289.2713080439125
-245705.17082425358,-13410.621607653302
29846.2666977584,-46533.54163679366
-294286.9990134971,-4427.449024435298
-283363.8358649668,-6142.063571312166
-251722.39704396913,-15045.373763698912
-282980.32765637344,-6252.821612570527
-202748.02908438654,-23561.4097718691
-294321.83820849546,-4672.700923172214
-273436.29297185596,-8677.124133034848
-211676.51507259707,-30571.34321606556
-7419.657198931964,-179804.7323989875
19035964.6841113,340253.38881836995
-221844.99251338537,-17751.840854586924
-288575.823675929,-4146.965629585657
-288917.4376089497,-6586.080356845025
-288936.78573113785,-5588.420834485274
-295252.3561761469,-5237.210596411921
-295558.2120065987,-4462.178162689743
18474180.723866433,8543550.418113785
-278887.95884039986,-7598.721585424604
-244776.8269504205,-15067.09525913286
-241486.33366517638,-15703.00336267135
-30750.55090711743,17113.04083710334
-225275.2166133108,-21882.757590199166
158415.10401660012,-55388.97525816397
-222124.70747936997,-25695.858910138348
-239134.5319011368,-16167.206365518903
-288104.46778010053,-7675.402945239333
-294732.14388041355,-3698.214850316086
-295612.50608760206,-5248.952403314999
-293279.45120318444,-6245.222606461783
-238618.21443953377,-15188.874227570113
-289890.5490258295,-5157.624311979619
-280488.0357702055,-4553.132881430522
-293181.6289223074,-5707.037581675672
-171270.05665778695,-30869.581917546027
-296182.23363701254,-4111.949147499317
-209671.35394771385,-13883.975068356203
-245739.638642715,-13139.81106538359
-279230.93885639287,-6254.480432378976
-190628.8207343102,-17024.751661420596
-216915.61338924966,-18284.358278164975
-279312.1752078229,-9169.060138507522
-180676.46057733247,-30605.77525633389
-202399.75208543864,-29411.26753574643
-290117.8726874403,-4658.399819395387
-290569.6868196915,-5042.651822513959
-287948.2291753721,-4911.907000674435
-265458.69650419685,-22611.8921770764
-137590.1986993736,-99546.38894634848
19190097.843120996,-8563763.12729535
-268396.8186842818,-6484.908167047131
-153605.51917165026,-36303.83619534722
-216553.0778906516,-22591.60006593479
-283798.1854965303,-4714.49056296947
-197919.03829657298,-27126.674720606454
-285918.2725218179,-5259.875089493929
-230910.72609069207,-23745.02467742445
-291468.0918469062,-5015.066589477823
-237283.3391037266,-17074.97301856064
-264052.95667019085,-4664.768252361207
-288989.34781211684,-5279.381126611177
-51081.226180523576,1417.0907642257298
-269012.3723216652,-4244.3830101579315
-242994.78041788534,-8301.361915425747
-224643.1660604502,-28250.273523968175
