PC1,PC2
-133502.52496352678,25982.84517008542
-67967.11615429624,-7629.368686015634
-89530.18932669736,52990.557010319244
-134150.3991166914,26721.252603448636
-41379.231634156924,-34521.884083071855
-138077.24420470055,29065.452474618804
-131554.5264575422,26962.68318522569
231211.70782425106,-174058.69350123504
-106283.95380755454,8538.140057589826
-136775.05733581653,28946.382108125486
-131423.28897463757,25351.898044526497
-129792.23161177937,23819.954129394453
-59113.2666828857,-1930.6274655617271
-72052.30795763501,-6021.642597379341
-132756.11656324845,27848.43820732641
-131374.50947499604,23132.650316457613
-128802.72945759741,25417.056593667825
-133488.67047516865,26431.25569931544
-121484.78227392322,18991.20118424889
-132689.77670203045,22448.695728442784
-87705.38372875517,114.80247667473304
-133284.96415393354,27575.112589518234
-136039.8389278478,29153.38269067323
-105033.6794025751,7029.740062267123
-135564.14972673956,27234.160139519485
-93873.80010865744,129.3186030477591
-135747.17030641073,27683.075455012502
32480.938378436258,-72407.85795898087
-137048.73168809348,28751.10617321675
-135150.33403858147,28405.084666767227
-128440.41054482646,24320.525549035483
-137526.6065365348,29294.952869178895
-77433.8231160517,-9772.41124643297
-119238.08117338539,16339.983656313405
-131932.26195234596,25774.976147471367
-73942.21768814254,-13667.988616019797
-126521.38818290693,20096.347189404998
-130073.74874245311,24936.94398110776
-135473.04941297416,25578.52030510725
-117934.12322942982,23537.29845608644
-129431.18796661089,20475.823522542345
-139276.44574415774,29655.904805729933
-132380.81794074623,26276.14343878315
-128420.76072151953,22714.696302978093
-139690.81712408178,29457.287473979406
-138275.05008495302,28298.83065282321
-138392.05762451276,29018.824411584174
-138843.98874783254,30958.245160908107
-42373.472392154436,-19026.76972399119
-133841.8112177369,26729.86029884766
-129686.62779006732,22850.807561605237
191581.7595261948,-156711.89579457388
-135909.56528342384,28309.243205025545
-136428.46767688447,28896.205951300988
-128344.05059082358,23976.97259681798
-120242.66301594867,19806.733356186334
-138908.4997365216,28548.736561189384
-138259.8024558082,27873.887733929925
-112829.70889041647,4591.676870220013
-132584.8280400394,22304.414820312024
-134664.76885658273,25011.397125574993
-108894.61033045758,-4794.096608221222
2832085.0400264254,-2418373.9193486534
-134681.85500234412,27317.22299619607
-135592.89774565402,27406.000500004808
-139356.7358766839,30311.517507207467
-128825.54590678887,24809.017384823022
-126150.57471228523,25925.40254340281
-127366.7808416134,23564.03628056174
-133360.9977744676,25449.888173104388
24046.749987021933,96256.071851346
-94024.30020863324,-1699.2732938722875
-138613.05343336402,29795.501951119237
-89395.03366637681,7429.839269798427
-128347.46856553193,23236.272551341455
-132628.6135759995,25092.642765525452
-96821.91617074658,7230.078196497136
-90219.2008231493,-728.0350906519889
-140759.72966938678,30605.224982008625
-135834.99849782616,26123.182183793186
-140457.01374768268,30765.55417347255
-127568.06555584529,21600.852789245662
-122008.76878243854,19278.542919215346
-129369.87731257113,23642.709161446175
-49640.769702612684,-13391.803753934644
-139209.14728918605,29828.243154008975
-135162.14410770268,27604.868551374006
-78294.98515401076,-17057.478313633404
-135211.488901607,27024.30208587009
-127191.78907843822,23625.27747230624
209552.57240377544,-173554.1913068068
-121878.06398380063,16430.206360723518
-125756.24117336227,29238.049028031397
-136401.91516844247,28908.206990277467
-131937.28606702673,24949.526265154822
-127912.44782385266,21078.292482079516
-137342.86250514654,26763.563376665377
-128975.07173725065,19736.45219424864
1135703.8936030501,-776604.6337872413
-80651.09215608553,3104.3541308195163
-56395.65249275706,-18574.17829549529
-134348.08911822786,26673.378930886585
-93947.41704710312,-1855.3242719141308
-126199.80448204093,21339.561615896997
-87088.70056261457,-1707.789353255972
-132911.3601584884,26784.104271649187
-118881.77136712564,36201.98768100139
-65084.93619212974,-14878.829085240384
-135446.85803787955,28693.20602458661
-139491.2260456615,29207.443960783577
-131740.9602783996,25404.766089245837
-128173.87164323634,28867.93589847508
-102943.16014046545,8822.421483768543
-128803.93120022806,22063.46407579434
-35433.29476000059,-28453.518758775306
-131479.13975931925,26286.961737326837
-88153.94836159571,-7863.299721778134
-53529.190618443856,-28360.453011338595
-138389.9252882967,30765.589484680073
-139111.08607001117,30796.305408116914
-81477.5067384883,-8285.618151522376
-139653.15701409866,30234.33461037772
-100397.64715287829,17807.228776874515
-43609.673270920655,-35506.10480198737
-132478.71360614436,25971.1567265997
-137802.69973357418,29805.02039923855
-139557.92233579414,30688.818209861933
-107703.69436379158,10889.611375173426
390863.0400671575,-315877.02735122165
-131719.7797823133,20563.675345658652
-121509.32213875989,10505.727894231808
-127103.94010301345,15947.487046045755
1958638.3773280252,-1278894.0635756631
-127235.9902469315,23018.484294424943
-127793.42114587846,23469.288289430446
-140707.27171997086,31597.815930135053
-126482.36493967852,23381.349631159057
-118598.76378540938,17325.263859363247
-110767.08394175016,12423.6740910355
-128977.32547444956,25986.950655432986
-30370.82267249291,-45530.44112303578
-70140.5473939402,5536.982877306335
58070.17134114425,-96913.75561363112
-137959.25093930843,28819.57114778514
-125748.65558405916,23539.629965256376
-131624.24026894427,24442.645178477243
-92172.72764163674,-5528.023379791044
-136225.85024807655,28480.166709636735
-125346.01879198801,21159.96152921187
-26084.357847373598,-42675.175636093394
-46153.32903840691,-30114.520070343522
-104969.2355716886,22405.829326321094
5587795.115315913,3841888.584066319
-133406.26421791644,25970.78887412722
-135326.83748935928,26007.568119073923
-135154.9640011539,24375.873579715277
-129073.93839869226,18331.772110467653
4032005.1536700763,-2635538.6162429405
-109218.31318657123,8906.609010807795
-138888.56136588778,29244.441077978314
-136688.5420668336,25798.569313958596
494561.55267713265,-379972.1478223712
-98392.52225415542,9492.451279695779
-136005.75587087596,28460.487418375014
-135600.05372816836,26792.425258127812
-131975.86303186778,24955.155814238857
-130777.52978747668,28738.089581037042
-133609.87116108582,25216.193726685047
-133262.88947795753,24761.199572769634
-107678.75019329836,6841.279404528166
-133972.1332766344,26750.259124467262
-61559.44312671243,-2931.956578911526
-131504.05092335242,25277.9489920259
-137402.55403579984,28604.97728119551
-133387.76172799632,23990.183892227695
-136886.1709090111,26493.477123813784
1133001.3729710751,-699176.742652692
-124469.45631825604,25748.35337633636
29702.414119778347,-52197.391495918695
-108376.33773309417,10589.63804508805
-130809.27302485163,28901.291260245467
-64532.17115320152,-3640.3942239088756
118863.62677147318,-116458.51464771788
452006.1191906668,124896.26750439545
-90236.39984304708,-3838.002258655677
-139063.30807278602,30176.864348894323
-139524.466789068,29973.524782304663
-125378.04966842385,22617.08061279218
60354.545383683784,-81780.00493694542
-138838.40686161153,30011.432837839013
-80564.33900716729,-13962.082584754386
-133241.75376341946,24169.754482508826
1079184.6189107567,-712574.7547170882
-137302.69402132003,30056.54328482493
-77542.72537580976,-8509.013610464539
-133331.52935335485,27078.53885740845
-135426.34681682725,28175.86345592002
-130755.62616434561,24758.143362459254
-138171.30693473824,30797.456220664426
-106194.37381465588,3906.6480777184115
-101031.64860304922,4648.380696897319
-62985.78296112003,92965.75330604786
39599.667011887155,-46332.59606239264
-121471.07227115081,19202.793403081603
-126985.71135766273,20418.339125549894
100688.29408373483,-141132.2217335527
-41555.691628371365,-36824.04832521996
-115219.23162941169,18173.59959326657
-139395.9201183722,29145.082502447272
-132837.379410646,25120.29031399013
-131784.9331642746,27102.043567348617
-82043.3751832238,9341.01273951838
-137500.25504600003,26814.800539230386
1089237.4537454224,-851557.4212158665
-127372.8006792302,25380.32320658056
53305.27323575731,-102707.89163701961
24524.10954397547,-33814.02895067127
-137998.39910582732,29646.744406885973
-129333.28450372399,26072.98471261152
-102067.9021731748,10035.607884897403
-140003.1332861018,30791.016317896338
66743.33243839507,-58742.20276966735
95905.17952681435,126872.46623771459
-73384.55608168473,-9214.375433638463
-137704.5971728382,28910.934792464413
-126980.16046098674,21554.689236050737
-126632.08242316138,23689.96459114221
-122080.32382818029,20514.817861424966
-129445.78976449263,26803.702496905218
-119064.10705399397,14831.759310172129
-123786.1497813589,21227.401538303857
-85118.54763451949,-8927.245791867466
-67492.2979957052,363.828212444525
-86096.77233022,30472.847268083144
-124990.67436223454,20079.08224760914
-64470.15141322985,-11725.12917109524
-137339.22048809522,29311.384496309198
305535.7145013255,-54153.93672436281
-132270.16761725413,25247.305308783798
100615.24154353567,-86648.22189789041
-77376.64393596727,-12373.029296336874
-111416.3526546882,16599.236558726603
-91026.64918033991,-2547.6378645201585
-134642.02404268328,27214.928596650803
-140129.80744018237,29881.468284608785
460236.16767712473,-331044.16813276755
-110271.09941796743,14676.542539925555
-132655.06021175865,24834.048706619265
-129759.52097364469,25637.376097791333
-98922.8795956815,3550.5117935474627
-130426.15227036575,24309.0078326848
-123266.39942562683,23779.734123538663
-139881.5965389988,29435.72463573181
-130639.07652321365,22154.2652235478
-135260.30360259223,29689.703316703497
-140034.49929375536,30582.95453124221
-137640.81224342601,29802.216409867833
-136614.25403350234,29522.957389225165
-70075.98769565622,-12153.268361379112
-117572.56623119825,18787.76263211512
-129457.5916037635,22698.202190706827
-82238.67596928487,-11256.761222841033
-81915.12564526615,-8535.829521509371
-97787.46311893789,-1729.508369757048
-135767.70439691763,28519.24866271161
-135368.65770573774,27344.302971753077
-129877.59980168151,23240.36029326939
-78983.13663514011,6919.159546445699
-133839.05278922035,28889.92855588025
-126740.94190994889,16512.69552898269
-66505.35490107618,-18466.192656978343
-42073.98838483625,-34812.052492712784
-132828.96532448442,27684.811618838354
-88416.63107179484,-8014.338561608874
-97131.65728686897,11048.56170128657
-132227.45273138557,26049.533356514996
-133374.05662665406,26782.258592366514
-138162.42705605045,28056.4224402439
-55076.913969367655,-25070.361724360784
-134952.31217454173,26045.041730493198
-133252.56565644345,26842.26918139179
-31305.136192237012,59693.73734930887
-83576.57385274733,-2288.8947892089745
-41567.108675983225,-46590.497467382535
-129972.8711656725,24597.36955641106
-119824.6067071956,41815.43013999167
-83094.88428483377,-12585.787564044254
-36962.890782207935,38124.36821718791
-126360.36323581224,23703.27291977084
-118402.87215577047,17128.5762790722
-129928.6403914313,22080.07074750435
-139124.862521915,30064.63928738413
-136909.42666941005,28588.72430202889
-98713.35106319838,17541.690096146325
-131887.29767979978,25216.39469795328
-88827.80017735955,-856.0087816799896
-129887.79041249007,24369.67329112887
-139833.2871726663,30813.618383179462
-80030.989278344,-13917.455038461248
-125317.84136817901,22483.283267275583
-132775.28405205498,25367.293138455443
-140518.42827591457,30467.783057941357
-133854.7658771648,26742.551640330672
-125785.55131743086,19779.682065506015
-13124.940756066848,-50540.199548353674
-81187.6807330723,-2724.1874653217637
-45147.244481177826,-24856.836591047435
-119834.7717061858,16822.49652280515
-108376.11510498797,21054.538758249277
-99687.04655960717,4935.477451243612
-132683.04945661506,29931.098146246422
-132469.37949798323,24783.117007036322
-122812.0121281237,22155.09491763891
-130669.19115814049,22949.567287958183
-91983.19429087268,9133.95235427824
-90099.2461825393,-8677.483640216964
-136202.46255784412,27312.704179073382
-125152.66563294115,19879.412151034077
-89643.47965905117,-7840.759951200849
-128554.5455808935,16755.960184811745
-101235.68611361732,5594.803788176505
-99282.44179028709,2342.134008430985
-132518.8492522636,26996.269167747312
396901.7010532473,232745.5609331458
-138530.81163769893,28790.076663379932
-129216.55466054141,25754.996668181204
-133922.76004851257,26899.16274215808
-91247.75061126627,17157.385937258005
119257.9591314501,140989.80752008795
-138696.06195811185,30924.207428373385
709980.5907549919,-34210.49327706684
-125841.65603769808,20220.85158052099
-67848.93912086498,-2919.979149720657
-130140.1812193328,24169.129561086884
-125426.24276315147,19670.94419723173
-133326.43090048726,25629.998500163372
-122130.91529786051,20755.48989178399
-139628.9552104318,30024.938442072293
-138249.14928533783,28564.464143358848
-130089.93474166394,25580.65023259996
-134872.2734208932,27557.146766061014
-137742.85493466773,28968.586669811608
-98126.5463643597,-797.5083586878973
-129964.39001357605,23724.684347108116
-70865.07236408556,-3844.982686206513
-137382.29379619952,28517.715154925172
-131916.27841593378,27320.190517062663
-127479.59348305227,23343.800948111824
276502.1800233233,23943.92733068594
-139283.90557710928,28704.10926933804
758830.7943842027,-460541.53407962876
-139458.54791069994,29189.326470613036
153264.0213947829,-180606.35131082762
-113923.97859411761,28170.183995815787
198281.70407072888,-113867.63728027718
-138592.42884231382,29192.658756348406
246926.25491043148,-168347.43670435293
-90935.9929939223,300.0236306474144
-105098.69725329793,10001.817143184133
218804.69092327377,203991.8827509511
-134043.46262825574,27135.152499711086
-138461.2084954613,28979.085846032656
-139147.09938098287,30951.44089387969
-139520.0655779746,29450.222419503843
-134402.8074593014,26029.50804561847
-133935.3413286286,28895.663562202448
92645.2060844718,-114788.31620760792
-139223.74323636052,30337.826038079755
-137966.27098051395,29762.527818692073
-38645.47025269187,-40437.95335304568
-121778.60689891918,19378.67876541505
285156.1353287217,-24631.683033844554
-126532.40112911431,20923.79731205591
-135744.48732042647,26940.23161613574
-141193.80343940068,30847.396788509923
-121452.54001289653,18037.444651402588
-137861.38696316595,27663.393816390562
-84011.1462921485,-5109.800808295051
-129490.50653236854,22178.066080626944
-132846.91600847506,21279.90788338664
-85445.89546171256,-5709.209757400928
-119842.94594670794,17505.63940328039
-129828.0149225913,24831.380159624663
-97532.29005552574,4544.9600000090395
-129776.31259088783,22864.28998906822
-98693.31289195467,4029.0653941690944
-139936.64950084875,30952.076098743702
-122598.2775381741,24205.119033589675
-133270.43816180006,28105.510213280275
-129213.33872895788,26529.486666702094
-86551.99402026343,1897.8130279913785
-53048.6991783775,-16688.087348717458
-14545.806121436806,90246.65741048267
850171.2886618393,373106.1644754373
-134639.70770755742,28365.08004322263
-118613.72133356071,30225.181405423726
-129026.92735145838,27042.197918612233
-139962.1555543629,30272.575764414614
-139703.15980899346,30303.83352055134
-138282.78975632592,28311.1857838036
-134781.87161340122,25430.125452155822
-139036.6279882886,28798.660546610874
-124081.40633804376,25113.180670310896
-131448.2490181692,25135.011095800844
-135314.81845920332,28162.755369173537
-127776.66221625575,22166.177795349075
-115443.97965187604,24716.08536496903
-139544.67999053546,30232.516513266233
-140769.65056348237,30721.23667037312
-90340.75325859462,-4773.058363851265
-135446.2731881298,27197.354568837898
-130224.94567607864,23525.75897707839
-123778.26411868563,22155.487356812453
-132617.88726876257,25362.834215886185
-120795.1048823284,19325.840494924116
-131548.4551803351,27853.991697810277
-112460.90580681157,41556.787868291605
-127169.65551959186,25031.964445101967
-132533.90863928522,24849.227288353413
-132035.44946768112,20949.754669356564
-66779.72675349147,-15919.352746091474
-103879.77216103155,35864.214156601985
-127759.29891820504,24838.983660532213
-43524.818028813475,-29511.062495694194
-136358.98661993069,27577.398759379546
-137776.3621068382,28734.64591079982
-36033.42306573516,-44519.414632720465
60919.54042089527,-39345.139037508576
-114917.35991603442,27789.06881005517
-132786.4233677904,25172.88056684981
-129330.23365869708,30284.067520239925
-138873.28529089934,30772.354104979222
-138003.32581789716,28253.565667633444
-136688.8867771948,28237.810942436077
-138383.2052978192,29313.73267392366
-136746.08882554434,27654.302603262116
-133743.1739463559,26703.84675248787
-140162.3064266373,30378.6438972986
-136770.5493654948,27629.39144488805
-125234.7502439185,25842.612719848206
-136753.38735665905,27400.217776051963
380850.998759574,-328837.5898974231
-94373.73075703697,4781.789363324962
-135305.31540849098,29409.47685042435
-130560.46056088909,25877.97810514722
-103465.69281371884,15702.904730005634
-135656.6396019737,28061.98294493994
-128340.7018617555,31169.16495537403
-103408.81453683897,1956.5865889788474
-138119.99810179177,28814.79312991604
-135195.2693806786,27586.682140673045
-127412.76181966666,23510.397319190764
-72499.31443326584,-13861.797061227644
-76082.0442686979,-11559.045198857882
-135426.78082944333,26630.339308856106
-133673.6177736403,26150.958067896754
-97703.83359707086,6614.3304887606355
-131510.78318481462,25168.016071286784
-140607.33878674795,31031.79032215588
-137962.82248222647,29401.403147432662
-115630.06317930752,17204.199003300288
-137149.46070652324,30391.986143919312
-80730.50291858063,-9418.250152947756
-122600.76919155628,24500.023509562263
-102979.8515342003,5994.039925922614
-91679.65756418766,7454.575439556444
-116813.20147237093,16858.64396823069
-138198.8878008651,29244.02041065166
-108564.83048102466,16286.139159793327
-133801.4295313015,25552.143036488236
-107311.15693369144,28583.692954957183
-122647.98528536406,20573.006622680823
-134697.64460100216,25547.738083002936
-134453.38759735547,26226.276805035945
-138216.6781312819,28843.877510942002
-137846.87434551315,30199.470397282035
-126624.90737632578,21129.7688832367
-138902.90168210238,28322.279646669966
1095651.3421937719,-743835.1309321821
13307.65412659003,-31793.19928988283
-125985.86056149374,24060.44598093254
-69882.1564745164,-7249.945870156462
-138537.57608780955,31539.02941302332
201412.8514354111,-38109.67206246154
-134359.23964008605,27959.224339681976
-25091.24235960105,-45288.85921333432
-136009.87723368977,30310.922546655507
-137262.889381684,27886.74989449499
-126462.43568313253,22427.878314559675
-129634.67116411199,26206.4988900331
124630.8947669928,-150471.9529580698
-126996.16447830005,23433.612106744364
-126991.6904349817,22967.271971527225
-132093.71916906047,25518.26322628367
-117611.30328191092,19629.929098417077
-131562.81270224738,22792.792885532413
-117835.74833061735,13370.951199181123
-122022.36277199745,16605.68403551266
4275655.698011569,-261727.8164438626
-83743.08419275227,49595.68518443662
-135498.6012286134,27510.8989298565
-123276.37026368183,21419.221851527036
616596.3270745976,-507780.718801731
-128029.29033409795,29281.68269151484
-127533.25630451358,22399.891737964732
-140042.31386755925,30576.46412012682
-132681.73220257598,21603.068431847154
-136580.81597496223,26699.404465831896
-116856.97656839582,3153.1754655336845
1422283.365403882,-1026818.7784782917
-125838.99315084003,30339.830702534968
-102492.11978936507,7366.501130583107
-64332.2184773357,-8450.32869793315
-127341.10402550545,19709.740678596223
-135443.48683037166,28806.40159119091
-95862.17668569891,9168.810326018025
-78697.77425285033,893.3745923617898
-134051.19106443282,28668.55080278392
-131660.31270799297,24936.84723552114
-95099.93117108397,1015.3033423627348
-138978.5153963112,30782.129917885934
-135345.9809682931,27417.076048977142
18302.31216369447,-35624.98217397311
-138497.43040969805,28554.364705157455
-129644.27909100722,23814.38587411574
-72982.35488647579,5952.654400484702
137355.98347159635,118273.78027250251
86899.57314588872,-116677.43809433188
-118285.27007046025,17013.705440220547
-130307.9334618642,24522.24862480101
-135731.5933330012,27732.026800869688
-97692.00270919126,1976.4233866447103
-134047.29326360766,25283.834156091896
741879.1960281753,-673513.4374774328
148083.6638343061,-142947.819833703
-128338.81226908663,21581.72211013136
-131102.44794219232,25663.302140653715
-111236.47006374055,11822.535947990946
-87017.78205257826,-6105.313114604691
-121015.1449636861,22048.149442181406
-135667.47632320438,28115.519899275565
-134573.05688358843,30100.706359285974
-133887.80723860647,26435.5215798438
-92587.73486108333,45607.21364285994
-133640.79108042835,26913.38571527926
-92874.08800725537,6705.829742708476
-131560.135407536,24418.651862512845
-139215.2063146388,30065.01212273996
328505.0336137685,-271607.9633524727
-127311.41727803892,24016.15358949636
-21088.823556745614,-38371.06301751571
-139148.25460524453,29918.71847407419
-138864.6861457091,30042.851865509027
-137714.99324770676,30241.162357206165
-122997.22499780948,20066.264260457654
-127885.89678653135,26066.854906612454
-109237.60053523479,10532.284934592768
-135024.64609973112,27302.763701785923
-136946.1764646073,28496.318080309837
-131166.2432767803,24076.86751416838
-138538.07129118283,30890.777734488183
-116579.88292016633,17916.7256045024
-127437.01199378805,21235.087555947706
-133133.68733871542,26910.679391608573
-135977.11278040032,29912.707685342935
-132404.91079188944,30492.4303691286
1459084.5149309377,499071.70323216903
-138622.30336608316,29547.23325066053
-137492.82222385056,28824.06498008692
-126231.7011630353,23694.654877050507
-135747.9030168351,27321.188974600955
-132026.85549836274,24721.747148553895
-110972.1103834423,14157.980785970885
-134739.69651172947,27363.179540989975
-121740.19786714735,17669.10562734376
-37753.14213766839,-33232.03086612726
-135971.43088542036,29558.797033746872
-128817.51497995184,26938.785201455794
249842.80731365862,-106569.93173647934
-137910.6818211726,30012.91451724477
-85687.67254593212,4915.168814635792
-133141.7324199985,25608.089857765175
-132396.3037876178,27594.41646441148
83569.75599199839,-136279.32488404828
-14093.954071509012,28659.84792262949
-58058.6406953532,-16570.102108081886
-85192.21155120485,-3825.1930464301877
-128888.51316504281,23038.653428687612
-100593.92459989157,17454.15566162767
18200113.183654677,-683542.1047283991
-137878.49091358928,29974.015482770083
-133874.24216334813,26170.87339044914
-132484.2640971761,28955.951883945
-127028.82175135594,21755.91092409147
-115512.17083712603,18682.26986643474
-38570.23904868253,-20618.54887370048
-127785.69784102218,21391.834892462113
-76668.39872452959,-4371.437892584483
-86559.26075139792,-2359.4233844168302
-71863.82285879616,-9531.683308558564
-82276.42648132224,-13323.340104998806
87427.41729475686,-141264.52763606102
-129810.5671067814,24590.55598251597
-133552.43696640953,25569.783983728677
-132126.81418389242,26294.299026278444
-125731.19810294626,23789.12891156952
-136157.17196693024,27562.423136082667
-134200.82534589936,25527.064857169255
-121616.29214797211,19738.31835539699
-132145.21538126023,26075.267345564513
-129854.56399234018,25200.017192916966
-74426.53062603579,-17006.84210966907
-41911.48335202159,-29269.311655990252
-132856.2810944426,25734.998040841663
-66121.8066390632,-19787.055140873472
825959.1341477075,545136.4984107857
-138980.34730378605,30956.851346480413
-72318.94411860422,6491.38905229012
-131202.78820791308,24134.60759535502
-129480.91966732219,24763.72663459913
-134940.63207565938,26712.850415990255
662545.0313626735,-355863.8982948923
-136900.55186735356,27238.602980571675
-124590.44969146076,21682.781767400935
-40322.82332875638,-37552.37599902731
-31163.336906987388,-28347.355133314977
-122774.63064792586,21106.62184952075
-48573.95498380564,-24193.941275357505
-57823.01344972881,-19198.89094631719
-132481.85943467237,23690.28396608836
-137838.40129886474,30180.32938854429
-138229.08945204612,29139.87131494982
-104629.17927188499,7831.6182431820525
-128815.38254585295,23362.916461612294
-79447.8678258579,-17026.186214539597
-126672.72099341024,22772.12488935508
-130535.37900082565,24556.512218766027
-139836.98266109522,30133.279305514967
268688.0018542734,-203871.61383393474
-131010.10352418548,26165.922271898206
-37241.098599976074,-21812.518041355313
-129308.73079377807,23861.398757225437
-130515.86180476822,24059.325407940185
-50987.804962968294,-32534.796937491952
-131528.6119324353,25064.877732908175
-137620.65599540574,29939.993251579795
-132569.84045038823,27860.781259155123
-120599.49127606064,19399.923336143504
-131095.8418244504,25161.276794715453
-130695.06291857138,26322.95660776493
-110030.11211326839,13853.368180074558
-136831.75570775798,27647.247383063943
-99220.67200081324,5816.382903391073
-137831.7329756996,30407.505630013187
72557.25719888127,-104856.50129612783
-132320.4736478878,23941.001464206984
-139483.1955002724,29914.44098436732
-127246.80462669561,26532.37111628005
200076.95160414986,-112406.70214277902
-130864.9187239034,22869.941593552307
-111681.50448767496,17395.918579856174
-135084.23822492402,26484.516199358433
