PC1,PC2
-103600.4971135936,29405.12692456945
-39773.37085785395,-13472.31288128563
310154.0513342022,-230706.56115792517
-110013.2826891584,34942.67787370559
-103325.47498437285,29750.498188525515
-103027.76650528869,29345.63720428034
-100419.3970790329,28593.601195852356
-104708.75028664233,29877.78851469699
-109925.34782297483,34316.33283542063
-69168.33151513984,10615.976771476358
-102766.23015646543,29877.045319745248
-97245.99344803169,26216.9538194478
-93593.97268081154,25807.196999645625
-98899.47457787709,26464.107707936797
-49612.15690249561,-5681.875225324766
-97235.38869137426,26353.63502886986
-101110.1780442036,27393.88004309616
-106344.87401003543,30859.709735429515
-95854.72187309714,25902.410059267244
-84435.35107019127,17425.616012136903
-42475.882690841,-5106.6846889439985
-99879.05520996277,27384.67452709814
114879.55491836969,-129171.60828581707
-38228.25544335779,12736.498389851175
-52259.1227835014,-7074.264176691024
-54408.03950000731,-7605.340471479183
-100336.60978489062,26592.362881905945
-109996.33792962476,33495.17721633704
37347.439728124766,-67141.12369042629
-100281.27906736423,24932.105989529166
118086.73983461963,-141957.49022834736
-110391.61293359553,34482.36299923912
-107542.5453143944,31930.06781909958
-96987.03864218523,23594.57289031232
-54900.979434003464,-4692.3195359167075
-100662.92565395053,28476.980554656937
-85883.02141808906,17949.669639161424
-101208.97236495985,28031.32261131804
-105593.96071562487,31109.106103320155
-96931.35019800226,27045.526270803985
9466.83930218892,-53273.13708506974
-96039.73032214362,22439.38795166245
329378.4224105448,-235500.1185392231
-101656.3640390943,28226.685637263072
-104217.60304252827,31042.839485443375
-97602.62023968763,24611.40985087095
155911.62807253088,-115997.46334362916
-60099.65965150121,3749.94270959001
-71757.02887619959,5451.803169662831
-110057.28124232186,33492.97179694741
-107856.80739566551,32815.567206032945
-79491.95230749463,8193.345124724488
1002193.0350965115,-660255.5238408267
-79228.52885898428,10782.992472977574
-46456.436718754805,-3863.207878294299
-105514.83806207696,31204.61889839521
-106761.50855748885,31747.33820031679
-108376.78927852555,32347.443810204386
-98181.93619277113,24863.695235346015
-103386.45635593293,30498.257979783182
-106051.99830957076,31704.20837494539
-101040.65009961031,27985.572402852667
-101191.36338118832,27666.950235659984
-95325.78685843025,24776.19858852702
56014.914147002215,-88620.97478224004
-51234.883076601465,-2086.029182745944
-102026.11483705578,25997.98019440748
-89627.06716396168,23927.378430112964
-105092.48986575488,30136.306786855544
-90058.02788706166,22209.79612884413
-99034.16537919671,24855.636859674458
-105923.0188319261,31886.72492708139
1297727.6895493674,-934217.354875148
-73859.70888980126,7575.019217141307
-89775.80634933006,19524.105194624186
-20851.425757127625,1601.702048445717
-66231.04383185958,3149.1399960869603
-100164.74411881284,26806.5331948926
-105258.91289802342,30733.57798116977
-88541.36807836019,20322.20054505341
97616.96094992376,-48537.14521875221
-81972.58847765531,11766.743623425977
11061.050493785166,-42164.681159835454
-102270.73769039726,29549.71443249976
-97066.29174196527,29215.98257494234
-98431.49792695153,27500.48345230612
-56903.420868017274,25493.365566194
-82138.40734930165,17728.249924750624
-76379.50421084328,13418.2394787585
-46725.6431924083,-10085.317413143217
-106667.1726184194,31350.99495731728
-99625.96162363676,27519.275262832096
-103391.91506533344,29631.47533386333
-99639.17502629723,28893.77823059936
-39822.11832862208,-18924.465873895162
-92158.92391412902,24684.503464534282
-106102.57324559303,31591.208241580425
-108306.84023623532,33865.06854373925
-105083.21903127801,31081.250141703553
184660.99494677302,-169409.2625626144
-95703.9475398869,20032.103330967657
-106496.90863562046,30509.264039818983
1698615.1339125577,-1353463.7386381058
-103574.71769992435,30266.065013803895
-110426.9283250772,34794.63772026649
-109771.45495537961,33399.1349056842
-104443.8125673426,29960.485044236077
-99511.91957338343,26247.232500046655
-77419.2535750262,21632.40930403681
-65803.91342432468,4890.3680829603545
-102556.8398905251,26989.551081341102
-106370.57960345883,30873.47123825201
889312.7359491948,-379940.02202102065
-49117.59173894027,-9692.54799423772
-102447.8996466332,29610.479785799565
-108792.03285370623,33674.208675739304
-104833.97167574387,30956.298031590017
-101926.46792693868,28167.563180645513
-69659.08943846771,8622.21153034233
-80040.72511220648,14757.314875698361
70692.4933953589,-112339.38461358532
-105473.92553045828,31601.856543820617
-105097.39999006763,30588.21969318601
-107878.51758929846,32972.59080428125
-63026.60037304288,-884.177120813576
-89599.6093785807,24547.7766451324
193561.4092234261,-135662.17650405242
887914.4137392789,127705.40749011151
-102574.8493008511,29530.930596546605
-60109.01429111846,10436.958350179706
-107211.44599738701,31297.932620314838
-95901.89372828498,26295.67555603297
-96057.48779033782,25391.723836407546
-109056.20128053681,33276.98264298376
-108141.58675925701,32887.97777948842
-104736.79739733176,29449.75103194258
-108890.12032500732,33676.613604128375
-108441.17163831127,33404.72642612387
-109383.2285008465,33881.12254637773
-110136.65619144854,33511.58081341875
482777.0377318176,-377033.8182907287
-108308.04870429954,33274.38059753909
-90483.11403340397,19994.61224052428
-77757.64530257281,21853.58808130715
-104782.88151624418,29613.585421076397
-92058.01167781469,23521.37019659805
-85785.28150354084,19592.132263155156
-58610.033108521406,4793.823453771049
-104069.55475434235,29987.123487597477
105485.9292026565,-128161.2172575243
136540.9133016982,-143178.2208493232
-97120.97322559991,25108.633118914593
-82114.38804243146,15959.330923770376
-81799.64125158712,17856.71626707167
122920.5432753289,-77706.82090238124
-103254.85996027905,29661.8405377941
-105386.5695803022,31088.107363673218
-109402.34750646041,33585.86775956848
-73085.93836009719,6872.819426547863
-103666.07190554569,27765.19696401619
421976.2547947655,-242907.44674103957
-34117.07382234339,-8614.37350757912
191727.32664245807,9937.530831480926
-105960.07089756975,30655.258396390476
-95130.0384418216,23059.559857570894
-88434.92561259156,16871.17662992991
7647.544769100801,-34425.10690983663
-102529.71105530782,29753.7716426821
-103744.65694540102,30579.57076953409
-99668.99928388152,26355.10375061799
-75618.36730646534,10818.490396184403
-67450.49871328483,2845.528349524873
176244.5759906729,-43938.35989090172
-39348.16052579373,-8498.005327486913
79385.62001849804,-113672.62137733544
-108476.55558014466,33263.32448599889
-67184.63600950484,1609.991923802976
-102504.44647047628,29772.41092285517
-100427.17662335215,27559.561830077182
-105093.33726158617,30799.17775776157
-93652.65269561054,24492.310368131744
5264.080108027396,68585.91010402136
136108.5223934396,-156726.5622797198
-94229.94715913731,21964.798636946805
-81747.94028695735,16268.038610927924
-108491.51045746754,33119.087472212486
-61038.479869093026,4633.0624525417115
376789.6171913381,122885.59231167736
-79130.18090466669,16139.544470364948
-67848.03896634947,8840.320879929852
-33001.08367390711,-20303.519145887512
-59421.51850285005,-1101.9431774549375
3108.8077438342007,-35868.90417719186
-64938.1594447396,6039.791181484263
-84391.3668949831,20173.575514279946
-29584.15111366898,-20259.529624121198
-62046.68273446075,-1892.1813484054292
-32730.180152729154,-18098.041612004818
-96244.46706536281,24714.12008244596
-76718.62062730639,12368.802852842302
-96097.1223145759,25621.35168231132
-102398.44700578213,28429.222005389645
-100255.52047989817,28221.950994917475
-103116.17098248917,29980.08409544209
-110592.90339382533,35215.15253907189
-66463.57532379887,5993.319398436051
-101810.32376483752,29582.298752625444
-103931.60607941051,29689.7567082503
-69081.86047171595,8623.680621485033
-97317.23962620334,28958.207508120176
-110225.07953072566,33819.131293854276
505066.3337363503,-371617.645825907
-41387.24617518182,-4917.474825205827
-18454.565374524842,-31128.085506707765
-99839.978048396,29053.702875833427
-97114.8943469003,27790.70583625776
-95053.38106310446,24126.860529466725
-102300.22153511524,30185.717761713313
-99645.04518126277,31114.72429406715
-110451.12707217579,35152.84166520022
-55973.9418402434,-1499.569892765372
-43698.74346814245,-11786.752547665172
-93003.36507658377,21104.054609173894
-77203.29261569283,9949.396695038988
-107414.11914291228,33484.19498723805
-107165.77584833262,32167.564790720608
-96924.01591448484,23843.87027760745
-94079.29849574817,21020.49041243877
-87007.82930502051,13804.251102994735
-105442.51063950105,30079.33717033083
-108801.13086213003,32866.592990984376
-109626.98776255146,33433.86874308792
692444.0911374775,-609592.8341163446
-65864.94220748426,15697.667503375651
123609.94926771178,-120234.44489794252
-102596.43014994342,28775.958010288836
-85005.53882246136,16337.92784071594
-103100.67623994198,30080.559437022253
-109937.44434911455,34528.810383543256
-82378.28113247851,14757.66510129883
-96702.31533834708,24175.45035700561
-96571.98659179913,24663.174926249616
2933220.910272104,-532132.7385634606
-101073.10952446144,26039.854574991463
-110396.30934840943,34144.16627246475
101220.54201201233,-62577.97041159563
-90169.81096568095,20439.509284169177
-70713.86182594515,11155.19617370978
-102083.71811822249,32006.001901346583
8609773.658177154,1557712.600387942
-104417.37533863258,30669.550648181306
-90001.50181355128,16784.906560413492
-58559.171973101336,-3640.915005445975
219520.36561786899,-133585.69506060262
-105512.97576937749,32775.66954949059
-105292.22451914559,31288.24124318065
-96823.48635668863,28067.092331034408
-106749.38659243193,30375.02740454061
-81953.42617395353,13308.99060488334
-50359.41550626543,1481.381296041087
-98070.51850913423,28346.360113056136
-98437.00580351583,25361.6328403604
-108609.33432474828,32629.698288051135
-97484.75820156693,26366.254901412765
-45509.21101963306,19394.042843321524
-79058.68325991122,10689.230883122189
-95156.23957335074,24683.967541850732
-109023.16065505418,33473.74636359453
-108183.05903507567,32350.784995966555
167246.34630902964,-178562.45455922518
-106750.47957501735,31592.474025994365
-95384.55171531603,23412.38590745569
-66556.6226350313,16098.229719894622
-95440.76622815442,23069.852632128568
-87189.26559433578,19584.124348432146
-106860.40241861834,30787.134260440616
74396.62097804676,-112284.2826492109
-79272.4826872689,15805.172672509274
-102395.70443471147,29617.822660868333
6891.64090543428,-45988.00103905669
-102449.88362020493,28277.469388044054
-100701.30692447451,27086.994478362096
49758.9820493609,-85548.10808907993
-56907.78410547136,11371.54111194274
-107988.94021941433,31602.4439727622
-103822.4696846167,28350.366752584065
1485629.587644029,-1136136.8487858833
-106774.19942982454,31678.900616231294
-109225.1120494158,34459.83450450402
-108801.89334034789,33625.61453753247
-93261.7072136894,25685.817151217314
-68893.69650768557,16741.672435992765
-93088.1242601299,23027.849239800194
-108279.67550003255,32996.913071302806
-109239.64499625059,32982.59186733939
653167.0562983699,-522788.34068018076
-97769.45397920339,26097.999852607703
-98060.04042865854,24021.274401357772
-50348.90383387781,3125.1871331685215
-103155.55938860639,30835.917570913
-87527.88696890243,17401.96232011149
-102709.24870591087,30195.86345858386
-109493.86373447062,33244.177780024074
-105594.10493260945,30412.86142700348
-104523.24198316316,30500.440921409383
165431.52369885883,-169006.338132163
-96122.5599519824,27595.03683572224
-98365.48656211207,27409.037968060344
-108400.48632444559,33236.085844976
-1280.8509227176983,-38612.72681761316
-82817.89998426886,20508.100617332035
85063.43161174867,-96786.22162834338
-103494.86165584016,29767.009017804583
-95889.43905920655,24723.888083979276
-105370.87988923125,30829.714192136133
-98028.24203420623,24319.62335176715
-47801.45172972133,-5839.8420355260605
-61156.8916242533,2880.892891623713
-95165.0733683419,24337.7923725205
-58290.39906416107,3427.6813962170054
-48800.89995909444,-3603.015367913751
-100213.84958967897,29022.80757638331
-108550.51149337034,32418.40595237844
-98519.98965581787,28109.009660172866
1404.974814837653,-31439.080241166084
-109453.24684310037,34962.19988811599
-102528.72753213283,27942.62218086458
-65370.24635388922,28560.262481082158
-100192.23413846194,26379.343882410307
-39471.29942234648,-16120.842557488395
-41010.15021064899,-8845.036978089403
-109576.84678008381,33982.47673960761
-96021.76989427663,25534.39555897233
-109332.85638221499,34401.342284714614
-102063.69465931167,28580.4357616179
-73826.24291501092,3549.3849511829358
1561063.4533956966,-337371.75925672654
-66849.9119907314,5276.0661591493845
-102104.05946021703,28942.724213830268
-84688.0190463128,14747.698614520381
-95149.2006627541,24303.022533780473
1038876.5045936918,515662.5884306666
-56402.239180759316,-5282.59262006799
-82558.10629922745,24063.371166086712
31744.05959686468,-32777.173981521846
-105804.9866084602,31349.36793527604
-39953.531299201146,67957.87666687876
-101716.02424453663,29371.99627814646
-59659.21835520888,7615.27546177293
-100905.62903409844,28449.554634607033
-102073.25945544342,28686.08904475703
-94256.06877847783,21888.651239789193
-99114.73856218396,26713.785173691744
-84889.49255054395,27437.178501321738
-96273.29163533356,25270.73748549523
-109135.62965663492,32671.822808457055
-107807.00144402294,32259.406471467177
-98678.9077492896,30977.986134384606
430872.11373125727,-276020.7951999146
-103722.76881689158,29977.49014170756
-101710.18421698391,29296.386235395417
-110513.31067261285,34213.99403045174
-98227.65574434517,26428.511786600524
-8805.882780775632,-27055.323320652213
-102890.14288270265,28683.253988386234
-99316.55318603756,27035.0994437815
-101728.18352973461,30114.69066108338
-49550.607959989095,-9597.422485810435
-101640.45507462214,29714.64599431349
-41052.05576246184,-10027.516178360776
-107390.31643741972,32979.84744404038
-108581.62202590505,33353.599202165446
-100904.57516333391,28222.7858415749
13102.191419872936,-58910.27655872975
-95088.60232878772,26618.56167595017
93739.91329921366,-128914.75441427434
-94859.06854741201,22377.35385912304
-105004.27576502458,30293.42179298708
-101671.13424988725,26450.542693909098
1028238.5817291362,-407231.27547689236
-108942.95888682238,33765.37075700981
-101575.0508243917,28889.216519036774
-42593.83852528369,-15495.196374780418
-90844.48286269614,18369.6683062763
10838.947808028519,-34076.43596966269
-72383.36973204657,7904.06181657864
-99883.39469182928,28841.04789731785
-102720.76072251114,30378.304134227485
-15673.964600288426,-37500.71176145322
-96244.33510706668,25285.74151942771
-108032.80084776865,32008.615037680225
-110446.86766241399,34240.32126438535
76640.55262464247,-106401.67223878125
-97036.51159355415,26949.949315215723
65386.79495710772,-101998.08528163568
-95264.73475007634,26933.323466231428
-52661.99723221825,-9100.40345284454
-98733.29002592573,25174.35357490169
-104526.90107255543,30658.416108919308
152747.1742593158,-147766.46022854582
-91583.27062744959,21675.88261854206
23489.70580191331,-71360.7367359711
280033.7707050872,110196.36653074608
-24615.873151620122,-23898.898680172788
-48459.28646152879,-13289.339519797628
-40376.243753149116,-4696.880974577689
-98268.84071195663,26554.907076827032
-88957.57089166163,21694.497984645983
-67290.10634872495,2665.7051001090367
-109632.23531317947,33069.24060512366
-107447.07309357788,32726.48599508652
-104374.99843763458,30333.694873154596
37110.01019568308,-45654.758117187856
-54812.48499601687,-6672.662901436881
-46335.942538358824,-4161.630800093837
-102010.04141040942,27880.46650246839
-59580.0398951408,-5871.356742209013
-95395.74331425448,22695.769052498137
-36122.311659717016,-10371.20911605192
-96045.32053941676,23799.149677911224
-109144.80813144971,33722.64351120522
-94291.1545866787,22972.543249846465
-85262.49066582638,18758.900536756613
-95763.50031479659,29204.776209225663
-99355.4782250387,27826.855884397897
-107020.03451236525,32753.60123474806
-104055.59088100362,30134.345147489526
-22209.217578680866,-26302.087660906807
105987.16689327519,-133252.48483824922
-96525.26357822419,26590.965763649867
-101219.82631475235,29531.058138457407
4705.81969805299,-14983.613752639387
-108513.4181436061,33523.82850580057
-98432.76885261034,28742.538199759256
-105832.92257745264,31671.818855008467
-56988.73062800605,2075.924991163134
45526.68152909138,-38813.447612732896
-66693.73425093023,7497.708319725967
133268.55288950485,-145757.80604486767
-110070.32151779656,33563.292535027846
628989.5826621724,-520169.6385344202
-104477.82885268921,30805.106467446698
-98674.3695191911,27134.18626574819
-109674.73118223064,33908.89937354413
-30774.84679756369,7242.714997536197
24193.565086103365,-47011.960779351444
-101111.70843306559,28692.38133328713
-98376.74289423843,26931.28383425073
-97003.96190435046,24342.220609158678
-60577.2766804495,-4262.211344682488
-42465.935960008355,-10358.984046825142
-98165.6701232698,26304.621747309007
-94802.19304365158,24775.250618038022
-94470.74603909401,23893.040345611524
-107722.81768370504,32886.74897284182
-110517.25837192989,34366.015389115404
-103987.91398084788,29205.652063330002
8920.11451840878,-48317.62494809013
-107599.84828340766,32144.296376590817
-103280.84673426299,28060.68188674833
-102556.36393606449,27594.968522924944
442924.45253096183,-230487.90423761896
-96747.05886855061,24787.800167991918
-98787.81048864848,29081.967575357252
-11419.809808814083,-23280.1889366452
-102505.25745280218,28917.78433423059
-110519.75633965807,34744.74599002571
-110138.85949064737,33995.991320358815
-103352.90206571501,29830.90317722656
-92579.06717303558,25353.314035893323
-35041.53644648775,-41.6963269351545
-79155.75829478279,34450.3622400791
-38505.209323683186,-14749.078845895347
-67445.045778443,2228.094993168408
-96279.8426211542,26856.82034433962
-103096.38914219926,29265.234153214587
-94423.48713828543,27631.48858530719
-102533.57028904524,27832.22302058283
885348.0256078696,-706184.6601928037
-109839.48638923655,33466.663415415176
-57180.821629949096,-4009.09753604501
382380.07334766234,-260364.2774953078
-54063.78239292,3780.3058408418074
310712.5122593024,-143596.4228212337
-108866.19379888929,32885.58471509581
-107222.5270168484,31298.648856560318
-47092.88104357151,6008.175143411998
-104149.85871917388,32668.010596130494
-106661.9553178338,32565.97085997723
-106955.60976073143,33259.048751256436
-109396.05121391753,34338.01326953665
-97987.90695200494,24022.430794564345
-109492.64049636744,33372.40333725362
-52524.95292514054,-5949.788519378832
-96713.67232851239,23570.906585453886
-51640.12221128727,-2635.758144975938
893871.0305023056,357568.77005739015
-58600.29491724251,565.4745544213074
-104522.7625418434,30389.074483969387
-107155.80846871143,32603.727990923773
-103043.78357732978,32726.056453782912
-91231.29455651276,20892.63036816479
-49435.165803520984,-1691.492530676689
-101787.33597269937,27421.971474499296
395367.3324983801,-412296.88788810186
131587.23621942112,-129384.14611413483
-100229.01433546808,26771.269022762113
-86475.56746804468,16753.213562723
1805919.7048461828,1124264.0378754162
-98007.33937987304,24973.03803483734
-45318.917527783124,-8151.619503254951
-64921.641810392975,1816.6004884421782
-103458.83148795571,27952.470615783226
442357.9306694127,-191008.89672551036
-105109.55617558888,31573.71332079188
-58404.889626251825,2229.1035471354044
-59500.872730173505,-2915.6754876440464
-102318.80215632105,31502.466611635075
-108933.0543980103,34424.147375418004
-106100.80307684891,31145.038386226082
-92663.32680283072,26896.010699875944
-105216.94036227727,31522.169154090712
-79986.42934203983,14534.155376545139
-67425.36902738061,52693.46994879478
-99212.76895769798,26420.514615517503
-88443.75855884113,18590.065238222378
-98984.36772876015,25622.586920361777
-66423.70063824087,15399.55853456822
-88865.2470166417,22894.16250104431
-90675.83961654545,23993.683995457024
-93446.78542825824,20041.755857569507
-886.4598606506333,-12018.361356525966
-103937.0929514342,28089.476446904067
-100485.43950312136,26975.1162893801
7709.927613859618,-21664.1947935239
-13497.307366357185,-12194.819028066457
-68390.17874645628,5731.569919776426
-43309.41568416564,-3624.750421734534
-99180.63647079925,25790.9874032588
555367.976982262,-465575.44807535247
113639.31985002419,-126483.14077046236
-33765.55134867909,-16585.27971464351
-99594.13114155461,27120.543442333008
-52985.5661123045,2936.706962703589
-48301.126888117346,-4815.888850018571
-100398.5165639684,26919.066656203504
-25349.017327455353,-14089.377490783787
-103027.7552129152,26634.83004550131
-107642.48563902645,32777.181819359954
-103457.68162310938,30572.37398560108
-108574.13215946773,32514.15173191794
-107270.46253738519,32175.463880289266
-90350.02131748873,22296.07689842015
-17219.86932233849,-21700.095263070587
-97534.49112173778,27222.30131401065
-61742.31682903795,-715.6168440218898
-27630.671372042285,-2692.7755480112537
-64867.776986089986,4588.659530175781
-108743.26946752868,34380.32147123511
-70057.09355329876,10197.94730845009
-110217.91992487723,33655.384164786614
773795.7086436808,-509984.49050037627
-108049.3845967927,32571.8876334667
-70083.15224768262,5692.323401128706
-93716.88465854827,22843.42597951343
-106841.42729283002,31356.893790948423
-98699.108844481,27351.84262586444
-69149.90058995516,11706.161108922908
-94789.85598829002,25290.361988231758
-103202.07048789262,30198.156975924256
-94524.77408278943,23252.527846524015
25775.275798800227,-47569.23899889027
-16507.44347015902,-34950.2900934794
-103241.40040149004,28188.473311178495
-51175.476437705154,-9578.248858674
-35871.31209327042,-7728.5390863418
-101459.14036975893,30550.17288185085
469716.5479124638,-110868.8823665869
155810.58242466275,-170531.80676083209
-89105.23500741136,18022.42991592182
-84178.58715390545,17680.348160906502
-37959.619485886724,-13506.439079578682
-102306.43691215372,30282.046589044374
-100011.46143392827,26556.010324852497
-95816.66010500482,27656.772185837406
-11652.834274862485,-42520.60658192889
-101602.64718381998,27025.72792456857
-106231.8221500805,31473.77262349004
-105045.01896020141,31453.819515194908
-107841.33841669522,32659.656717767055
-99125.59217914929,27612.97014521345
-35231.33091175079,-4270.021179244519
-96526.3114427854,23107.416631359734
-110215.16084011474,33649.197885172245
-91525.48317192802,17578.874006158887
443526.0671050298,-318295.327356893
-106347.79553938925,31068.238402592375
-106628.5896814236,32669.072059740178
-109119.33104348407,33346.68958706947
-106369.23939439538,32915.586447829286
-102873.05069031344,29916.694165700814
-107420.65826925065,33686.00486441837
-85703.89675667984,16028.203717480505
-57753.921666668684,1683.921919399203
-80577.45613637027,15258.996512518592
-107568.27544333547,31656.46484552599
-105576.4753745242,30589.41073497042
-71610.34973149063,3836.1864201405588
-103492.38002956685,29752.29493634522
-97819.44540091348,26808.536276118182
-89320.57236180575,19582.243446672204
-100533.40979277332,26543.700206913723
-91205.98585910206,20540.807475111404
-103837.49422627308,31274.858735377085
-107229.53410570539,32550.785246993684
-98339.46273970789,27722.007157736392
-97550.78337380543,27667.310114081363
-55985.45493337311,-2646.325890281798
-98644.01461244197,27117.555145781687
268442.49085954693,-224732.48547900788
-107644.468204994,31449.760659249023
808207.4898067169,-717803.9630540893
-50534.45888546018,7568.120330351841
-90255.87948673763,24020.86600331895
-99785.77755109675,27194.96269142931
-107090.0033897619,33439.35281726034
-106070.02711030946,31790.10515107477
-51540.3659770471,-2424.4115892596747
-103680.63015709331,31120.294117055193
-104716.75790957203,30092.26094176882
-107648.72533484873,31198.992205228235
-100207.5503920352,29152.378972606763
-57011.292778447685,736.8390308442322
-18908.20902808658,-877.3115391578322
-34100.78291766027,-16153.618470749163
-55273.742476285,-7462.188650598313
-103328.8201801464,31703.69776461523
-91092.49219149793,23392.495316804543
263270.4143289464,259991.17764305888
-67586.23927217402,25701.915330085147
-109521.49026582512,32822.98000730144
-95827.45024270492,25489.26917282033
-104931.58840440768,30258.30411896767
41405.72577887407,-74790.54867569385
-100570.862568492,27716.19363010081
-107325.68117020649,33640.29020919107
13669.663173845984,-33342.70319246022
-91848.09559920318,26107.747696964616
-93869.79439821528,25011.51640100056
-96944.18569800109,27176.91978925215
-96637.0179120404,25335.589475884313
470131.4973478067,-398784.7691385861
-106874.63971035578,34243.68626680299
167168.0609690548,-138895.4062647653
-78803.31325602124,18591.98482466398
-107087.58175985345,32671.26169624164
-108712.96987880625,33475.347126192464
-106436.47550476024,32053.544542900985
-105422.16189822172,31972.176810980545
126440.879863037,-152556.1368202697
85108.92528326903,-95917.38532130852
-78704.29412931907,12927.443463914926
-106491.60785313728,33636.889143057975
-88193.43564472547,20045.337423540986
-55620.40238113576,-832.6162759360741
-103187.42436138657,29344.395292721587
-92983.13614761285,25238.319112433644
-97350.0233688232,23696.40234586771
20332.050937698572,-54638.98805436016
-109695.51624694343,33434.83902123187
-52949.65200101156,-4372.753117908542
47345.42753316104,5359.967907378428
-96818.71217647607,26247.867284897726
324849.36657076725,-91196.08082058544
-20935.985103710525,-29885.607912549356
-105047.26500340943,30544.734889298863
