PC1,PC2
-57431.715745088164,-18996.66606818977
-155998.80113208783,30813.17696697125
-84038.40613216405,-15652.022482436922
-155673.33793098436,30241.60081023119
-151493.27791070347,25164.790741750185
-153096.7350449032,28554.372459256963
725193.6190972695,-342533.7420858854
-156989.0105515032,30914.800661646947
-156281.76389456287,30599.84598988732
-155026.64903397247,29175.560558926685
-118980.40247709924,10222.409791248381
-156788.130824247,30257.634954504025
42175.5013457826,-58841.42428328424
-137978.75648699573,21371.78258256724
-87155.63775769126,-7619.374053502841
-46578.59033867667,-43734.626746304464
-30505.98112456272,-25810.291170584576
-147045.06187960366,24911.25220984116
-158596.12629492197,30948.16379150948
-153635.29709575447,26490.82802798763
-133039.43528383985,10105.115519786654
3190536.6291796737,-1425976.028802136
-82167.68791639191,-13867.09965874521
-110460.57230196265,8109.395196759277
2289782.602001697,1308774.9132692986
-153568.58654293968,29354.507873678787
-149742.89151181918,28393.03827183781
73451.16069014627,-101791.85023795992
-75954.74896476862,-11044.331923354286
-149428.99245535405,27192.703979946677
-158118.141765517,30755.552284245117
135107.36782245306,-126497.74143427006
-151514.89802240173,28659.50573401544
-80230.56725063141,2203.7445314358774
-156873.56151075856,30783.36530858957
-121459.1278261006,8371.36500024264
-152803.41124776017,26442.376277119583
-146584.67900788164,24027.18986001015
-143143.68489995797,25161.387047072054
-146808.85507417147,25382.101352596503
-99860.04850505185,13010.481840619897
-148561.11743014172,25928.340977204083
-147648.81455276173,25422.775819208295
-146354.7547630062,26780.52358289025
-146990.89968070056,26979.981639713613
20938.296289878635,-14189.469159262015
-151314.6247150306,28287.310128200428
-156124.927464727,29864.101885045224
-155565.18984211105,28497.829399755945
653763.795498184,-520424.66575108137
-158824.83559882347,31567.44763749905
-143212.3855790244,21981.259588323668
-155138.47010308143,32738.732659647925
-154635.19085493012,30530.08007343372
-147929.7397697006,27411.156916329954
-151575.5869137841,25732.899308640182
490111.05704568466,-396345.5327401991
-105726.40331527253,-2631.1902845363293
-102531.54131631656,10324.44281355949
-158106.89299744874,31109.844270361813
-154639.4026525739,29713.04732929044
-154090.117049202,29751.77850115873
-159650.5903960887,31939.64581221752
-149662.07226778154,28910.83535783209
-145291.16037560193,22884.444357488945
-157493.44386697075,30591.946407813663
-113017.27758406129,-681.6908794341434
-153156.61962679363,27596.898727932657
-150073.96808962687,26881.032276664588
-140834.949629921,23478.518380901543
-103073.50675305324,-3978.1404256474852
116320.29976112608,-47234.054043905795
-143755.1629689419,23847.491098408354
-148905.8159098762,24321.653682644028
-131029.90690310337,15821.843497798218
-148677.5171157576,26887.3523650906
-153955.7559139781,27757.791615628863
-143808.17325744126,21454.7974062449
3133.4734361345763,-40505.408513478
-145421.82097476596,22583.661059867994
-78848.3003437503,-25243.573431711433
-152273.9200554395,28410.292180543427
157348.34939205527,-138183.52901797736
-86072.76069383955,-501.7163890448355
-153888.75619519467,29426.223515400394
-159940.81141462142,32041.702164388287
-150278.36446689995,26542.7535903217
-148604.74341727066,25817.130498243645
-56303.16814962511,-33299.67369399572
-150540.12998292904,25564.941933636816
-151346.15338227557,29371.212750774157
-152749.42965064873,27978.26440021459
-146163.88598614687,23967.977772014598
-133603.632384471,14194.919390051742
-152266.36813176156,28849.491845255998
-96398.48426930292,-7796.531105837312
-142549.6909169388,23039.5070793232
-155882.01798757582,30736.133840936836
-138762.10623578937,24806.202735630024
-103361.23404073644,3204.5629471085704
-145756.751253834,23967.525697972727
-137093.9305180719,21530.54414484436
-144188.42857472374,21779.888617622673
-151666.45692277505,25233.687130167513
-118807.68883684296,-5586.606591749209
-152710.915856298,25472.785540083987
-153577.22561163205,26231.68766796261
-150864.79171090547,24231.767874435456
3953735.19308862,-3225891.582230659
-142837.59881836106,22338.634338717868
-146978.4249540955,23653.19799484327
-156973.13411766125,30866.58967493276
-151555.4936025657,29782.97123671631
-151111.6141551333,27885.871474680138
-144307.9101883269,24018.308901139848
-147234.88695603845,30672.287878416908
-152264.11674360352,28448.39808700347
-104075.79012902797,6994.996163765012
57105.91932575268,-97343.2209154846
-55737.880364140976,-36549.784336735
-146963.4044420098,31857.894717527695
-148406.57870527296,26030.936400298033
-97430.10040800404,3104.0692449278467
-152024.68334783756,26530.052125748596
-147012.1194352239,25944.660179556216
-111897.12904942493,5224.179702725036
-148335.85458659424,25115.69280388335
-62045.81461191138,-4194.926090799956
-155156.07780790428,29917.238566113796
-78458.53328899431,2170.0633312332866
-102674.10341082259,5172.718939178627
-101704.24261805267,6406.4452580651705
-84400.55733675192,-11245.584837935145
-153589.01959244223,31009.114398148104
-137817.752091542,19750.616119030852
-142478.14001494503,24585.377846236875
-137181.36521196866,19440.868060860994
-136217.17072907175,22843.63760336333
-15336.978019474947,-41419.760706796675
-138397.64049562614,19809.984495379387
-154002.9418668914,28883.537772875563
7329.113727063086,-55443.05275842502
-154027.87363958464,28849.6708824924
-144928.09561426265,24377.003677299497
-150690.88053549244,29752.006465188533
-150762.7909791464,24998.884327791675
-141931.64970832661,22857.60400637454
-151583.01505040072,27971.806314793495
-156782.80367066848,30196.42831509609
152956.33916271702,-192590.43779892835
-145108.54314225385,24064.92490329792
-139259.6215438407,19338.572962998267
-154560.191966294,27706.322843055837
-158874.60709614947,32157.710761169306
-125816.82428764514,19462.865147574266
-145874.22560059087,26125.58856457483
1104511.8739782074,-35754.92855732268
-97536.28787167463,-4819.231672285518
-153959.8391153995,27493.448962800896
63584.24522398584,-73242.6486025743
-154840.95061728515,30173.3913438894
-148778.07857592506,30216.32161813263
-108513.40784009652,13075.12632665124
-151632.65830380103,28485.43838561517
68613.93216743798,-72577.46383787431
-138078.56900449138,16850.09338307656
-141863.76756655192,25321.0148432464
-47276.71059939584,-27722.392096116986
-148186.8033585044,27187.10949592536
-146242.20938300804,24208.114409423622
-151429.5702121656,27164.291156045045
-157184.8177067145,30851.446994570528
-153908.3368189335,28451.086642493312
-127912.7674785756,16741.557272525686
-144472.8050497971,26407.595090469702
-152582.93860753908,26745.644812985993
-115893.81861450191,63.80397878848453
-144489.3264353578,21314.69346035915
-142597.42039514374,24876.88492847885
-155202.31618959378,28478.90665650988
519697.55466130155,-114377.23741198397
-107849.30705979108,15063.254188030343
-145747.19662379049,28260.728278649494
-154478.12667055472,28569.35063121956
121945.81882276965,-105873.21164535273
-147861.4005655413,26237.146593380625
-153688.1468532648,28898.035929602192
-43918.86171626771,-37465.97861398794
-152178.60685476876,27329.713488444224
-157625.6341210753,31349.69380600258
-126134.49068312086,9659.378545189142
-152295.70736603232,29762.461562622764
-150548.27104354673,27176.403349876135
-155850.1510980945,28557.709435518103
-142172.7755728934,26292.17806486504
-144162.97253368158,24088.340064656502
-146554.4516991338,22872.088096443862
127535.0295043918,-30313.244299967526
-62515.856038316284,-27349.81599564469
-85326.34599848744,-10785.354344610809
9248374.40896338,3603640.904940323
-32776.78244039588,-26426.734979087778
-145522.71108504938,24313.507002734914
-145817.12517146085,23894.2806232462
-147947.10701329316,25975.118522086213
-141888.51542856003,21673.965769576193
-149878.8975798427,26264.69815219917
-96042.3586828952,-3487.7867824169807
282594.3687679509,-250854.5676642158
-141330.019767291,24746.34527438065
-92371.3777461885,-804.1386682100783
-147059.0872306861,27743.47204741169
-95419.26882413287,5342.777717586141
-149107.02966187708,25981.25061789303
-148724.96065711934,28074.221721831636
-76738.93954360967,-12433.209998860315
-142226.0437339787,22318.675699850603
-7378.944478855934,-5409.491548351842
-151401.32178674068,31281.88799560452
-149014.1453749219,25558.326212829114
-152598.89397207025,27800.230789424008
-123710.31094963597,11502.730738102942
-149980.83724473685,25848.57117759338
-154605.69177609892,27420.688929402033
-150583.5638844925,24524.9960895463
826151.4508846985,-619002.9151826457
-78492.09074467936,8578.86837974063
-144020.0077697087,19803.22914522393
18108231.851744633,-228860.07248149137
-108352.47317114112,-170.66580156733835
-149112.7261814564,24623.625416914663
-145993.04006572493,23761.29701755679
-93922.92244826534,450.9121574911478
-53041.87854374648,-35433.997593370514
-1002.3452786319249,-52333.9941703747
-155730.70546436246,31650.73528524425
-157757.27403293276,31761.40885831642
141055.8030107606,-121217.07109393006
-155750.97797525913,30963.115651488602
-155971.78152944476,29744.90587195151
-157041.28017954496,30670.260233065223
-149778.04799336367,27209.232433675843
-142565.7224000838,18222.582867884114
410962.62478916417,-331761.6349154717
-155308.40570195045,30856.484595160426
-95448.74548946653,-11593.503694415202
81823.62234117999,-51563.65845713945
104757.20075523198,-83437.81597687719
-148856.89602998045,26079.395657680026
-62600.60988470967,-16365.697662768092
-158507.97159614132,31588.313276994944
-154470.39752034712,29479.858191601747
-122887.95738935049,13846.886509388492
-77113.21276699008,-7286.78491586171
-138587.0648888194,17364.86263061175
-150146.86154557473,28685.707636598167
-142631.22088392486,23496.03474134126
-147244.87884995228,22027.579626599996
847448.9943744113,470660.9602131127
-133574.82576626376,18458.626686397758
-58798.01436768977,-29432.486085137614
50213.00652130568,-48362.9021346129
-148915.04236165664,27905.857366422184
-146419.19761533863,24353.36790979515
-154504.8260592885,29280.90378009258
-155308.4146714894,33657.75988822778
3461404.8629585314,2793396.7225785954
-134314.10947037564,21597.842492281743
-109331.1210641787,3184.9791252992836
-153408.35202021943,28864.712991355384
-143349.83469844167,25398.876403813607
-142599.88357338757,22303.304975640818
-148327.0594749503,26534.609931603965
-148802.39487214183,24931.608311073825
11388204.570396468,-4621100.3984346865
-6528.68181057219,-18137.20651019128
-155307.5697519446,28992.84450198078
-148336.5920711556,25640.93859657671
-152279.64833048053,28264.425907274446
-154840.4166326031,29162.876180547093
-151534.28766249245,27282.860734364946
62732.80389541737,-87125.70664621524
-87450.05429852138,-11361.155304122374
-97954.62595751439,-1435.649240748542
-154190.84419318128,29543.78958731656
-92939.42967309323,-6017.019789137354
-152999.3251225691,28353.909877713068
-153772.7527024802,29465.3937977354
-28620.849115571793,-56481.5914899551
-146513.9295024252,23991.634101824948
40857.76073719564,-47451.15542868174
-147515.93454561374,24123.521349352108
-68558.5384765995,-10387.572362011844
-146905.73386342073,25947.29698770851
-150999.0472098856,28230.01396805727
-147340.31368303928,23745.117580424354
-158863.50646776662,30690.64735008112
754151.1919936514,-627999.1941870988
-141179.2369798798,24434.885694104873
-139544.23066012535,25771.95130857638
-156650.22892456007,29823.92239055044
-159434.1153624057,31731.86351826819
-150114.0250038451,26735.688005984783
-143727.68555449197,23125.030037119213
-123447.25953097126,19750.81360987214
-151809.30407992835,27045.412871164775
-142206.69239189662,16521.78627324207
331000.0982618864,-277631.68618729356
21253.659729612293,-68532.5097697413
-156498.842902906,30439.127072991854
-156327.44037078146,29597.746844077024
-30552.457804648133,-47874.579304721294
-58663.35532822448,-25975.644768824786
8647.725055989606,-32108.735458936048
-151525.33939953693,26164.68065175063
-158284.47802522848,31185.952314800605
-115520.57191731097,1933.3361993375656
-24347.06959899346,-52768.53771493338
-150342.1707733424,26064.33918767645
-143459.808805588,19963.33403701021
-156366.64414292912,30085.309996228192
-82061.98207795603,-8384.188833037319
-73729.50150346503,-6768.057837127417
-148990.36189830932,28300.596367573828
-152426.3046468053,26407.927626055287
-147347.64786956395,27037.50062364883
-153113.11776239495,27733.89541367316
-156870.67474417557,30053.860807149384
-137693.57314960705,24167.613915658876
-150771.34990690567,26138.33239772707
-154254.7370193662,31075.506807199374
-156934.40570077175,31061.22251710363
-153760.70353539794,29048.805391419148
-155476.7905055478,29062.442466307544
-156069.9468252083,29729.870519531487
-146707.37822115637,27652.41414186762
-62823.5064362774,-15494.795584243708
229428.33522878934,-228910.377544178
-146451.35689209827,25179.92115748705
-146786.20335710008,27350.200769541745
-148899.18503884878,27370.18954931233
-151200.3786460723,27213.025137993096
-143105.56149858647,24539.562612073194
84350.84735894081,272013.9420286365
-152986.62440947333,27777.815387126244
-144008.73451956984,26488.397396227258
-112609.38981826264,9618.608932426996
-144952.51526129406,24970.021124057905
229807.14863313237,-119222.12822130402
856608.3773414703,-659833.6153020905
-18503.125665689586,-55197.88793149372
-154467.24017159527,27665.57343197966
-157406.3423786868,29933.29762500252
1297639.2458927217,-902356.3137146123
-77400.57747582918,-19817.828162154525
-147109.80814814934,26998.41053822725
-154774.06821844997,29320.62948834645
-150700.12879939514,27273.71287856295
-146936.26197868827,25730.965855398597
-151134.44491379627,27655.270422378664
-156444.75212201735,29803.6518473368
-119634.72967388533,3866.8201763367615
-137616.09094016376,16572.684586235933
-90469.39928526942,-13959.809008202152
-147674.3780707931,26448.850249067254
-145218.49549717404,19100.985172560853
175819.1461300809,-154069.56778327038
-146525.7475106666,24255.389799021603
-154904.73451398828,29037.907011352327
-151019.13883414623,29437.053489521873
-156762.51072971075,29062.61519656561
-155136.9315979308,28467.126104613257
258661.35732230978,-315586.17716161045
151518.89888962524,-126368.8031952005
-156960.8246181501,29260.18028633335
-156777.47891361514,29691.74097381183
-141358.6310819182,16560.19139780887
921464.9194542372,-379741.9999097517
-138610.86474700086,19273.888775994987
-159000.06275945308,31731.654782820762
-59405.513467416415,-9754.911734293913
-156399.9523797747,29446.689787980118
12536.835648128617,-59731.90985317151
-153713.9375481378,27358.9365868339
-129534.42190227973,13124.750336654815
-155535.11811176152,31395.878412963237
1326907.8759304157,205880.60889492853
-143923.9653174203,24494.358816705855
-150344.1335576264,29634.445255247712
-143714.0884274072,22542.078738277367
301306.731495949,-211145.82174951694
490021.14616151154,-329830.0166194773
-152410.33340302986,27861.952131379305
-69626.75949012062,-9251.39197691495
-150434.1124119965,26466.521129325058
-158540.7611841838,32061.861011209494
-144637.35356586208,23255.520202172418
-157057.45428214932,30397.706162350172
-151135.77727453058,27540.633434366486
-141403.5440107165,23802.029125737754
109581.47046001369,-134234.30585135956
-127233.96395281845,3992.531641274214
-145725.18924330335,20480.73731540602
-153807.91696196512,26792.933519477017
3676595.310734781,-1295747.803882153
-88451.2818940621,-5027.081202338639
-154663.92718274012,28823.958690626845
-640.8110595392936,-67566.62713926558
-154689.4082416211,30923.46708519801
-145201.61033171,24353.81464197143
-153003.1125380152,27344.96798022553
-30635.871400614953,-45595.99500247449
-152372.48649749722,28417.404681304215
-149141.85601704777,26774.221633760415
-159135.51543644094,31339.97833670323
-157006.88456616813,29745.07690338069
123741.53844540761,-57249.03094390346
-55422.70037499293,-17952.340493116877
-151660.86493963382,25407.8252841713
-150681.13916576348,26452.522756727314
-154967.93124561303,28137.879109728197
4319770.143613327,215727.04940086498
-150210.62539131416,28625.721033834125
-151672.47246996473,26905.70364777988
-146662.24799237231,24530.624633027302
-151391.94422511104,26216.664968703015
-20845.409443206183,110586.13926740912
-149005.42844551982,26709.74515351667
-99380.5902871855,76703.22000910756
147519.9743837594,-145644.39480122027
-138074.13935788933,17988.434789083156
-159201.9965427727,31858.467040468997
-147779.49093152914,25880.0758972693
-152230.28177388365,27820.44619916527
-113969.88811079653,4168.545877920653
-109665.47761171985,32127.769455211594
-147072.59118475078,26823.055888770086
-106201.52241886943,13165.634021999813
669138.5291322131,37906.44501120023
-158609.54797626068,31056.90634354974
395493.2532684081,-287159.005227876
-149385.72309547573,27504.668722293864
-138237.89250456746,21692.379535606684
-148422.41917464646,25304.98428718777
-137452.722239359,20131.429226416087
60050.35969040921,-72275.37879078598
-50028.37316613876,-23136.48694578367
-91433.97327935585,-10774.500682652186
-152639.7519257812,27651.85386243087
-149451.77385897955,25715.973250107083
-65545.92437615134,-25008.871628456443
-143228.69042852722,21420.582856324545
-144065.03009906577,26095.188118031132
-113725.21997823418,8693.902575364897
-156077.3056658138,31478.04280329322
-103814.20977801457,3882.459453757616
-137590.64684582455,27656.58975872225
-99369.77321202653,679.160105419618
-149638.74604641515,27104.770642541447
-140731.1365527875,23560.36525841888
-112444.30243518272,22295.529134114084
-38732.33979204274,-23118.360958027217
-145471.84440396517,21792.475257093873
-145264.57178006266,23023.125206011653
-136499.58992734348,21973.12878636796
-146489.63375071145,23441.412312881945
-154549.86380718814,29069.45488213046
-155324.37786951946,29291.440081523193
-152561.2383795577,29134.015558455354
-146434.339451087,26483.53883071924
-61310.68872859336,-7984.106298366161
-139805.06946513156,14492.911743958197
-115772.45315154544,-6621.755141148744
-95603.78311090845,-23791.041642302684
2091570.0674619398,-1538243.290237399
-155998.0363014269,28696.766450098276
-26990.376855994575,-38800.14993817336
-157620.23092727514,30240.311302394093
-149621.51772561684,24887.040049644096
-142774.43942705865,24660.78351944571
37819.52976587633,-71423.46925884573
-142628.8884094292,21001.235269051318
-2537.4081487664953,-65117.57090125531
-148133.95528194628,24887.01252141312
-152199.46522621994,27480.648526966947
-133753.45410573683,13630.831945451759
1060909.89546903,119567.32521655955
-32781.722355827544,-14074.29683793011
-142830.81720751672,21616.150933339188
486914.79598029563,-276462.0672888488
-90562.47179913349,-11331.581807718743
-141170.19954078383,23919.383362696288
-150360.26075588202,25903.397444440267
-72474.16961140024,-22738.745314293228
129787.82805399303,-93335.29020348605
-148013.88079107183,26016.75044023989
-154247.39329645352,28519.807571774072
337463.9474259764,-231421.42037734122
190288.95396017437,190758.7431481863
-107683.99038010476,1463.0739350558142
-145682.51275435212,20368.834844350953
-70466.19973404761,-24543.329749379445
-147593.73203194217,27588.170991195533
-149214.53034728716,29281.675211162576
-58620.89951121976,-38915.19148835183
190860.38560381395,216513.17629202217
386112.31254632026,-176851.15344289423
104336.94280936368,-121503.60217826387
-151958.31865444093,28144.530875198645
-152357.57715320576,27473.899282866914
-148061.34357544393,24706.461922493683
-94942.0371074647,8474.29794685615
-36151.314727519304,-3471.052658888606
-151919.24327950928,28556.931651817686
-148129.0380963309,27322.18958312158
-150562.79465478213,28798.107414102393
-144020.19664349323,21915.965732419794
-146210.0988521409,22758.13533500355
-58490.98543958823,-8739.965056757777
239440.55101167577,-130722.86209295581
-152332.32826165974,26582.17764510549
-145628.9194391762,23428.2064986904
12196.404811526038,-60967.27003895714
-155500.32218526865,29617.486768381907
-75831.96646865497,-7291.44987057821
-150150.959165553,29199.07524338363
-141631.76327041996,22035.981108848813
-106498.32843438289,530.4435046626095
-61433.31148728376,-25605.70740982266
-90744.56920773868,-11588.181624815566
-66588.44346491744,-25499.112120492435
-133823.8913666544,19542.13771989282
-152323.75287320281,26492.00778109833
-148590.90540294955,26390.040943108317
-153622.9871107932,30320.6014804069
-144977.4443058892,26245.894413566377
6277.05897857729,-42828.32991553296
-154050.0173288943,28287.751630730334
-153047.1887743029,28000.060758690684
-151259.92455339764,26182.944230221554
-152152.51221164106,27994.58914889754
-148996.103305739,26969.282654984305
-142391.03439988758,24269.213237294294
-140299.01447928572,21535.892114021073
-150130.0965092614,27634.913105517346
-138222.793332375,22031.971178575666
-135719.45434224917,21312.99640474967
-37810.68311570189,-40592.189165874675
-51776.39166699829,-6298.493026655422
-157857.6437167086,30924.306309810723
-158607.98675189138,31313.100432650164
-147944.23381810033,23480.083320291895
-149859.03635242963,26963.426845587906
-144340.88525990915,21549.045418078058
-102743.3920728603,-4401.7796405215195
-150984.99068936866,27510.77781533832
-128609.00570596656,15375.235629706607
139844.396583254,-65194.625460286596
-148957.77934237107,25597.93786977489
-159120.56222723436,32461.780731874693
-130646.80130714815,19168.0518232457
-136092.38729534048,17785.46721375767
-17544.48949538081,-30626.572745881946
-146681.7946579653,25480.333273492535
-145422.19227178438,23381.469935182475
-150455.98362391416,27345.94240182593
-144600.92264530214,22547.4259256088
-141573.96673292975,21164.76310722683
-100189.68447982981,3764.7488712001323
-139067.56003773696,21282.533954504477
-113375.91813493503,8493.710711135747
-145169.2136287785,24574.972410452934
160394.05296320518,-176246.735954163
88705.93902743401,-128532.48827322228
-144848.48989478007,25802.55827557757
-154904.74890203576,28507.1140902393
-138874.00236472665,18435.00400372268
-118534.24177223751,25265.344065062676
-143297.4351502952,24265.97143087983
-137241.42417389186,21746.292188208186
-117383.64081113363,21496.886629938104
-68628.55418458939,-17033.996197165274
-105543.85752568874,112.62148425230771
-156506.3111186342,29827.49818952099
-146093.68930636227,27982.021048128052
-149039.90435979047,24954.796253725537
-145253.07539809315,26959.182792257147
-158605.994810033,31022.061407942416
-156645.86379189443,29235.72078844529
-50856.83727803388,-18616.325260389487
-150864.9910333192,25657.035492972118
7990860.58337708,216612.56493584515
-155287.74937949944,29280.938387180842
-157265.4557966682,29477.470874884268
636875.8531475601,-543272.0020357738
-147421.84798813157,27230.470782652243
-50277.432914504316,-22800.981647531953
1291568.156583757,870079.6618228671
-82599.9357371516,280.70259769402765
-120549.17689527935,42700.68298003242
-146513.38607322215,28690.66872551718
-136886.52609338192,16401.376087130357
-150800.63840975874,26857.208162369418
-146866.49512700137,25668.653595086987
-97225.77987465521,2334.9540311838136
65035.07183152877,-24180.879441540426
-149650.3917597885,25639.979132376076
-60998.604175411034,-15127.171828416765
-157241.663451808,31866.82419881109
-5829.779328996665,-42717.146505487355
-156132.96017636734,28453.897388341105
-148173.09030355778,26682.65599298609
-56636.88299884253,-35108.90837655196
-143979.35942939017,21676.220355689227
-149298.23157482088,24526.234874568992
-123079.91412024133,10531.976135562818
-115247.15376519397,7346.53465111152
-151381.58575905356,26606.10609758856
-150719.86358902208,27570.784320544317
-150513.63595569853,26375.164485668945
78855.21641982463,-58102.70066977662
1213425.014256343,389143.2172790923
-152754.71296650628,30533.06557463325
-154035.87369118206,27951.451909114592
-158102.34454915847,31126.96679728639
511822.6409664415,-383374.26858683437
-103420.27789933176,-3671.6735491931613
-14760.904513423739,-16817.89072279507
-155719.30777009472,30091.546580381495
-157076.0930516718,31109.045624425853
-50220.90234576886,76573.4767805078
-144439.89353570176,21952.394810380898
-154416.24381422575,27901.7927824769
-136883.5285670008,20420.817086663432
-68040.62492272357,-14560.181219848018
-150459.21169826514,27059.092571587375
41935.998089060624,-48252.49966840097
-154012.19011355258,29299.705583908006
-144161.40895879327,20386.680629785253
-112626.82312005531,9320.970353179284
-142434.17748934153,21448.556085176544
-152018.80695811866,26800.97572385621
-118531.87976472925,11870.359901991535
-154844.56437904024,29523.860852877464
-157419.10281016555,31483.276879262503
-151044.18142493974,28489.530813549838
-149929.0463794262,27066.009253974426
-148170.01302970576,26760.336596846337
-147107.52067189864,25971.982327419268
-45928.6838417807,-16191.13932841189
-81410.65377266315,-6188.711514810304
-114612.26463864523,54088.96577861886
-49826.83060002803,-34458.17967171912
-147732.37151688483,25031.966487663474
-147571.23702327008,26288.548873723103
-144064.38628055682,22826.21473242475
-148844.8776642749,26993.17456329218
-145664.39349825686,23929.656755468597
-140341.13729362143,21664.69352413399
-151975.76069453944,28380.309497514645
-128971.00664317523,24715.648130731453
-145638.64858335437,23637.600087870647
-129440.02184271238,18929.242374776193
-152100.79301841464,27990.58147222743
-120079.15581019802,6044.451789626903
-108179.48539962004,43880.013507271244
-143096.63836178803,23782.643380163026
112755.06100722516,-91110.47156085627
-150448.47410725485,26700.475496654035
-156112.1611170233,28988.639814416656
-106744.7404615239,7247.689420782193
30290.82153995958,-87151.40384987248
-158664.45358879206,31833.0282023347
-134053.47273754008,38417.023836233864
-152396.28737367858,27466.920649957694
-142845.3465953111,20545.95992733313
-143034.1743447077,21103.13674737356
-151173.78097805902,27068.67617296926
