PC1,PC2
-243480.8255530914,32374.817519922213
-188075.6633832396,8311.758269752565
-192494.84761575068,9713.985797465415
-57280.66458495223,75074.13999226814
-193012.662933659,16619.40720535209
-248207.10646684348,30786.65741853867
1200740.8680755647,-570111.4847556986
-180473.20064841205,10482.635831980158
-248569.51184377825,33507.352785548625
-250560.58448372595,34409.36614669757
-103541.91111021154,44891.445820111425
-240922.16697533548,30694.22150100466
-249544.7328770832,32553.522497637856
-244297.96793648618,30877.281741944724
-231191.92012584492,21664.74674077201
-149835.9797155302,-11945.432137380376
-224202.03951707846,10754.954086127975
-246895.2733927439,30641.41884774486
-235376.00226892185,23750.081198683598
4295346.626851096,-2771654.221338896
-246018.2845212682,32408.47500458269
-238831.81527540318,28205.329560913022
-249746.7466199769,34540.40157334542
-195678.34362940796,9926.848839001603
-241204.84871887055,30793.05443262261
-244525.2696477315,30975.89905685856
-172698.49356270148,71261.99026829001
-163486.43243881816,9180.857500295617
-188496.34620186916,18342.07916411621
-151571.65569028564,28421.765621167433
-215534.21485090343,22023.466281450976
-238576.14055220786,30695.949252664308
-239798.33056411345,31315.3220615579
-108041.17993628842,11266.030237341882
-241299.68357791784,26903.11645455684
822037.1589954393,-378222.5204559936
-175748.4224173678,-3101.595937735481
-161950.79515231284,-4849.700132616017
-160984.72633911634,8460.714230066333
-246144.72022484115,35020.39043614489
-242009.49420514068,30743.04585452949
-170043.87058627285,-1161.3153592567833
727892.2239030282,474943.3118370087
-204474.6523516975,16460.77618414052
-200301.2520770468,31485.356620988307
-192078.21025209944,9242.480378977074
-188815.39545808436,85544.69072832636
-150684.4387223679,136848.09138473353
-237350.94337315913,27079.467973110903
-46639.78935101454,-15096.833225103277
-242774.73472291772,30012.537971550602
-242437.33565732243,31303.85623100134
-241088.52636737828,29301.1068907954
-241681.1418714112,31557.9909226597
-248045.96755424148,34298.700422497626
-249467.29177742195,32460.20255603691
-246980.52649135055,34258.81908029156
-250305.93591020632,33637.23126437832
262072.9947728024,-49382.118393621466
-240076.72784018837,28533.455193614438
-98849.36972571601,13534.099723556334
87483.44195365568,-123318.43416256068
-238959.21960529228,32969.02490039279
-233845.60268638298,25314.03078391409
-236929.22350186986,28476.95812037766
-250710.04544518833,35164.04653253424
-247994.94682710693,32094.371761540024
-252319.47152450285,34826.03078992666
-194742.64833729528,13360.100271041021
-232857.28338956874,26334.96641679157
-246181.05726112594,31044.799510099492
116845.60461870785,-54469.087775705324
-246551.13465013026,29247.28116973329
-249651.7434467783,31856.86828458357
-243407.08094847476,27979.02121827731
2215076.5608775644,-1542644.9547898923
-239031.12473695722,26497.055811337945
-222583.5949493221,21393.365486005372
194991.1461829926,29162.434979254067
-217256.17803456093,20264.55642201758
-237328.16771578576,31674.51219477486
-247732.9013302311,32861.37583599689
-235659.67773147637,27889.828303211627
-240312.3958976238,29722.561596005424
-241515.76212913814,31895.09493732606
-247155.60073356828,31246.16068939613
-191560.28258070603,12469.535476935016
-96682.83001502647,-30584.8590874675
356342.8720334957,269464.7430364534
-242250.2618261044,29353.14633320182
-233900.145539927,29425.19799032281
-199136.2110112994,42305.007771770965
-246212.8972313101,30675.881336843016
-207307.4841263906,15216.855327583235
-242119.28785086045,31891.529708502076
-204861.00816367124,20764.621573666787
-154739.43028940502,-8730.927757982798
-237967.91688610078,28089.098930853226
-240543.49568840602,29108.619950355423
-241759.54390224523,42142.07623576806
4271703.338355591,4818806.376240627
-240721.73865801957,33181.58915220853
-111129.65321315502,-9327.183558198216
-246843.53598248758,30564.84462548905
681565.2274151535,-448092.18887509825
-82299.01471225996,-10916.97136883359
-205455.8697054214,57130.72854869581
382433.94659339834,-231479.3174826194
-243273.5053781198,31236.087427939856
-249412.07300534286,33700.171863656775
-230305.4570923359,29331.75234702185
-248643.74388832803,32447.994550918305
-248658.79373621522,32432.600268468646
-247312.47634807363,31453.257384514876
209914.23349633376,430461.0196238895
-128511.45904393536,-9593.493319170266
-244059.29562161778,33238.8723286552
-211497.1794802128,19181.20551490151
-238572.01704724607,27076.487751560122
-250592.4003826561,33340.56470557223
-248733.56819748928,31917.435678170048
568539.7558843163,-358987.78530777444
-238681.39897909787,30658.67499584536
-204510.75637850666,45331.051331359864
-238138.35783704263,28412.876905007513
-246401.74850728392,30819.693088285407
-244100.05570256722,31384.340083019546
-129217.29831886702,-20448.10545782496
-241368.04551362724,32665.130020399636
-237865.50754125125,30723.18703996908
-132416.0504499561,-21736.741060257402
-79268.84768194435,-16226.801711164699
-163988.32773633988,1607.0401318259464
-245848.29309396623,32280.479123307257
-248200.353352617,33166.95511300682
-245904.7469345869,31340.84239684717
-203285.19192007542,35382.340139177664
-242845.6481699334,30806.73259671819
-246437.9667253359,32592.940152774365
-233448.17750980708,24768.126959979476
-251606.6581246983,34972.20784860623
-228014.49450334877,31321.243981039384
126644.27006682585,-6552.454037511161
-247563.34377939856,34333.565406598864
-220880.80489171174,33890.11074083789
-245830.8636904789,31254.175248721556
-236332.84095048896,33783.45510839659
-244435.73732370682,31493.348296154323
-241389.4912933346,31314.225567407797
468650.4558758541,-43062.09999055389
-248613.4608762039,32588.533743291482
-250815.65358249246,34329.219046618644
-237203.01155622635,35637.7407419064
-243060.40910634276,30594.86582750928
-204635.55832649185,17733.99259354652
-242641.0443326435,31109.67170603777
-167695.86975572444,-5663.495350453573
-240489.8386104858,29766.74424831506
-250568.64620927404,35206.89970567761
-238614.0405265486,30447.668746932395
-184568.32569004252,11113.322833407266
-172732.5144707918,9052.285312803939
-241103.05967112613,29936.003733713856
-238187.1156720149,27557.3672516382
-227053.59151947597,29839.99522758786
-239099.55308902252,31308.68067715514
-245700.03299701857,31885.661972637834
-249464.52036278666,32470.194345849202
351448.7890206644,50778.67682716058
-78567.759644645,-38745.28445978006
-250478.16697918004,33372.10924612433
130522.44426231494,-89902.42629735748
-249067.22850027602,34405.40049425017
80520.48384176905,-129903.90200953122
-228061.81118751533,29367.3266113007
-245634.30378442712,31250.530493070917
295026.9094440844,-214949.70687886997
-246773.67656262423,32096.005650765936
-246383.32484426725,31748.229035453118
-207220.9404613651,12569.509971091655
-37008.28261735459,-3840.05213383348
-202264.11192422058,10132.402487755557
-250876.89389453494,33324.758568602
-215264.36582726406,28067.217113538292
29308.38736158877,-58110.79353130929
-243755.79038536394,31497.702828979764
-246863.54713435285,30461.710487280507
493036.5250655678,-218625.11909394414
-154104.30179497934,7782.376424979742
-100942.37560250805,-21506.215713014462
-237803.76873664817,29676.102227893276
-86006.64814202933,-4274.500701988254
-234906.0718805005,27200.685771221906
-231876.007973527,28819.065139220576
-242179.75533089583,32225.81426713703
-154433.0842541593,104646.0907576998
-152395.7462175429,-9429.16030793207
-236819.03385978268,29579.343095690438
-174555.0539893106,15228.915775304133
-227283.15295248007,21632.066403936595
-182543.81022225306,10463.087095993804
-243587.69101022847,31577.78191806849
-249851.10726154654,32453.23749113966
671718.0525835201,-404606.4672896792
-246297.38735242284,31362.36193255655
-238846.84821691256,32272.078577298995
-238920.18706930723,28655.41934013782
-242622.46119905112,30279.237338084746
-247678.48380856693,32493.420718889603
-248334.16479017574,32781.05578651244
401083.21415561787,18379.65803407377
-242745.27766603068,30887.136899371733
251057.68355536147,-135040.37141505408
-245400.01258474815,31973.772663494827
-237887.72152331925,27913.0778772466
-180372.77411479654,12079.476583469717
-157714.49846348836,-3625.202942699296
-236402.50830950282,27722.891174216304
-233300.8348114527,25030.41008567009
-194625.4288974831,15497.79175411287
296306.90716935357,331763.24828372104
-53847.26010163536,-47744.46659359356
-246319.4945489226,32491.17407463572
-246438.6890708994,31991.124586055947
306415.8772716279,-89578.32514389904
-248479.11839505995,34164.937542481974
-247315.85519535397,33631.29409720049
-245755.95126257924,30340.251562092573
-126692.72679471357,17796.60517498443
-249098.4606979502,32104.089610649622
-61845.60869148717,-17904.91822601018
229332.7234230209,-76463.40358489586
-200609.8775630357,16877.213356690772
-210230.2170164198,16766.46064389863
-227262.98448528838,25858.878743807196
-189153.2915559135,9897.511928609336
-142609.30345940212,-7685.576326137962
-213351.3224278326,18476.233425127888
226574.06016630633,-49634.02772111028
-229929.7887054027,25307.541124773794
-243816.39017246992,32607.1606874782
-199140.72697928577,15224.305536595304
-222185.7980930076,19974.93898868828
204807.60115768365,273759.0795174063
-155127.8570452024,-3677.36196700453
-243885.5286250471,31175.84969335045
-245800.46356451095,33526.391443153116
110811.25134578516,-65318.09412243578
-241877.85368517015,29423.237439181845
-245764.86845700766,30242.898715646235
-248540.64686113465,32205.949763872457
346549.0395432393,-381104.41337878536
-244256.07801245886,30691.648971887647
-196255.53704241716,10523.334303389067
-243507.7952269332,32138.646856724874
-216953.69720669242,16895.60661535512
-238045.90181312794,31916.265871051448
-215962.34851855447,21482.262120456544
-240192.086229539,33080.88534422525
-244318.98182088288,31583.89990116934
-230290.75897369863,27042.7475634607
-227542.9193112441,25923.86569433228
-251944.79425753045,34190.5336945236
-242869.10298666105,35131.686370751704
-146999.70620090587,-598.5084093434853
-232588.67076219895,26628.49687174382
-233038.13949348382,27763.790975652708
-225709.62916253234,22464.525838269023
-222814.65183193528,27338.60166601059
-203210.3033040602,12410.377025538997
-142311.16332463908,-16240.079187510011
-241767.45522265398,33475.902604770745
-244414.27827632884,32739.044618935903
-243066.45919987105,33532.278075991715
-239639.07853319048,26823.04894858552
-193026.8022982469,23591.765197560948
-245551.7281831184,33282.36870677068
-221564.28988311286,27551.223086163955
-151089.0604861591,-10470.943507423646
-241727.59331769097,30421.53895206926
-236412.12134797583,29334.16122148165
-249706.8057532799,32544.497129206004
-222006.14687012436,15479.18025494218
546780.1531713918,-317213.6879195294
84190.98425818275,-49609.864168046115
-251409.97670676562,33917.19290995399
534799.5680139009,-332655.4429698428
-247217.87563488487,32789.99086486786
-236943.84511743218,29260.66854664343
-69551.51090035492,148382.6211482801
-243849.2050366909,32451.158607027024
-168642.88543765858,11580.284320114075
-242574.48861142472,32992.28457212087
-247493.09864431765,32037.466658406775
-249026.57647561768,33831.48283164346
-244683.15269197998,29082.256831698258
-161776.51300505604,-6702.49875561316
-232671.31903030595,29801.22256082838
-223185.55080889424,16617.63268972983
-164116.09067080234,-23215.205290590056
-238280.15434289188,25880.89954659553
-240192.78730936622,26314.413081863313
4400701.960394392,-1126789.1128947143
-238743.85799316937,32246.296238922263
-245987.59021330153,31166.792522496107
-248175.66724881987,31946.644031688553
-242962.97976017056,31754.38029956986
58608.59903877892,-59821.8010393835
-236155.1208417648,28244.339268257627
-222506.01438769745,28397.826719876062
-245287.03049373222,32291.500201385228
-237973.8976181364,24831.959108467316
-243701.17493081026,34802.98563316726
-239025.3546741846,28396.293067273014
-233046.22473642952,29383.473100481446
-185901.70604071574,14810.851716801259
-238977.826916418,29159.469075481262
-233985.37414171314,27089.857017105154
-183399.44995485462,11592.575334354915
-224427.9398685862,25710.321800886748
-94524.13448506044,-21061.07427850634
-234812.01308819622,34094.31928297019
-173292.06400425744,8374.616561797164
-207126.97564721864,12446.888111049793
-226841.96865920245,28817.673995736546
-230274.02912241162,28837.41034100102
-165503.0461064024,4220.930518479752
-99945.29204939562,-11038.021586012655
-219865.0067277987,28594.43548823659
-205865.25814166418,12102.543493741377
-245069.42997448315,31449.90684250509
1522912.0468307366,867552.8348508262
-245188.54638218004,30850.465513594867
-241585.7267428599,29736.935581275415
-190454.40704187535,95137.63893118208
-250641.0631246958,33955.9473952905
104110.68667636783,-121015.86737574064
-249890.19473591872,33547.813262656455
-233957.70803002638,27082.798031320166
-249549.61476533828,32926.91566954956
-77029.6707177051,-3090.4235742418896
175463.6505636298,-50326.7131502267
-211851.66053490608,15657.99267952871
-242637.25212298377,29426.962267645264
-237641.47612910814,28617.81883093551
-243924.01031847496,29822.50479411781
-244295.74062641073,30850.871289713374
-8138.589307410904,-20839.136040958852
-244506.8501261995,32983.76966339095
-221799.1333759191,11793.35727930802
-206707.8435664095,-1776.9962598559214
-233620.43503880026,22932.30766478526
-230328.85819551937,19985.23642188412
-75876.27697690489,-80077.38505194504
5469525.2318548765,-3693152.466016664
-242217.54337462646,26559.05201531968
-243284.53164162862,30058.39345767193
-198360.7794612432,72088.56964163779
-190869.22991256326,9803.355525927447
-237345.4676983451,29651.18030812662
-207150.95632181148,17630.445281268047
375410.52594501956,125787.36298103641
-243115.0502794524,28733.08442670109
-165622.08717502918,11297.387389473886
-241352.06185545074,31088.33075763985
-233031.7576039403,25476.157706330843
-240583.454485255,27186.44616540884
-244065.96604674085,31385.180437138883
-238512.63459126742,33957.21520532505
-210320.62983143012,18647.002200163683
-240006.741405977,28289.53496655953
-247324.66074233688,31771.363148008946
-199605.20878444824,13844.175544914251
-240790.04675039015,34161.89268867735
-238103.77061282212,28494.08025470288
-235014.49127475382,27435.327635562055
-141125.81313083897,-18864.631759874268
-232033.2528596037,40176.01192246434
-238342.74713238043,29865.282690662803
92646.62564201554,-94544.49607955808
-235162.4225310504,27920.998617767014
-173609.8887924261,3580.79482942749
-245955.6492237531,30367.947596839258
-252266.27175853832,33863.07371895423
494817.71284489904,297288.8664101517
-239561.46541114146,28621.035288451607
-244681.1584106798,32473.10075896403
14828.982647646277,44442.60418038085
-246063.7159976153,31566.691425944526
-239014.95065071774,31672.123515455034
-247718.1906751523,33235.13327632442
-250449.16974680615,34353.93244013343
-235670.56731927412,22092.32267744551
-246989.06435829686,30683.51470788248
-241030.56085414556,28229.373420999207
-187616.21863992242,-8182.997776946664
2582646.577507126,-1390352.83442528
96913.97915368679,-86539.09941766357
-208300.93818368457,28393.55595154679
-236858.26936369514,29835.30574788061
-208001.75305554358,63798.66334527005
-238485.44034008836,26905.331965136895
-209753.34965114476,13672.509763706548
-234944.30072346888,24760.789579112155
-249794.1666327692,32915.05789465938
21072.50650564849,-37840.54181374583
77442.57840240066,-91838.81196702016
-247475.7880548484,33753.66673770997
-242190.88236838463,32748.443537713072
5195169.287387786,-1841103.2101306661
12617826.819087073,-5537707.34575802
-246375.53102828126,32021.65534085365
-161248.81046266947,12582.006171873774
-239398.48862536688,32740.674533942038
-226928.89747616116,26619.05511515017
-245418.30098168753,35715.30202823105
-162716.2564977061,5962.07184125654
-215134.29898329487,33443.44788606597
-202307.04399291732,1442.2081759557623
-242281.98620571545,27409.21324964354
-126216.38868749696,-50258.402747572574
4813135.958530634,-1605926.895294473
-226217.0448006372,22828.28629944635
154981.4363023903,-105449.50052886881
-243928.5685205378,30087.104020345272
-238693.57558955494,32254.956541705087
-225309.6508395509,18855.734803608142
1240745.0050061587,631977.9581971716
-249099.3974651709,31743.77873022661
-228389.04314068618,15731.16209935351
-243415.3995541964,26369.68756428742
-195697.68538564292,-690.325739517597
3775902.8242846346,-2292232.1614810987
-213924.90693097335,55368.91322910154
-242569.7341137604,29518.066533486584
-230651.4585875535,29610.379949962386
-242084.50885316808,30194.1038602755
-239734.2731451788,29351.415590583245
-220321.99453614675,15016.109223716874
19761570.27258978,2307101.0719003635
-243878.08856764698,29923.115017494485
-242672.08974111627,26945.556430858647
-214663.52943980598,5042.401907101859
-230136.26699018799,23613.18425897534
3484052.128423607,-2500484.640640769
-248950.50865217025,31971.28156449189
-245215.82962973329,31159.520688976943
-245545.61270590982,31248.669742066748
-220259.33497906342,21401.923342344933
-246592.24267282954,32068.130442928898
-236592.87330734692,29825.938826424113
-249198.13849996307,33748.33912869272
-248855.0732808811,33239.82662272733
-250918.06709969527,33510.44174994266
228455.92182428535,35722.476151399955
-192901.72658450648,7958.815033678784
-243808.0957309092,30272.233369359852
-237011.8094978603,28390.280088477037
-240152.4413190766,30739.132647597307
626334.6693584607,-264981.0516812649
-240697.73294340828,31277.103209167548
-236640.08483064576,27295.89056359084
-157265.81780202716,-11636.602053004754
48505.36389726587,-85529.70038463171
-156260.21255815288,-7064.395989762095
-242795.54687548804,29110.68958512989
-243590.7549497811,29528.23513045365
-251748.3629785054,34575.91799941366
234493.55291960452,-92423.59189739377
196395.57556755468,-66008.03419685825
-62758.11354674635,21052.898198904106
-247606.68730155125,30731.327318654607
-239763.35545408181,23893.15218861297
-233230.7712335895,24748.15703814121
3534528.013197639,-2620190.9239146076
-246937.4867809285,32024.886526903436
-248832.87632251144,31675.36268204319
-243474.00561436886,31774.555634267235
-243703.51321561998,30995.504959659076
-241090.44784047417,30099.36386347519
-248284.64448895364,33738.91545124222
117346.91501646809,-48342.96511534561
-233292.95034024442,25753.153175716074
-243693.42972437566,30288.44120843448
-230533.38370940674,36506.01519887081
-152232.25699068425,-12885.787535428055
-230241.33711039647,23074.628255470492
-226278.3596160652,26116.1269267654
-237486.15529933444,28468.72800582403
-238949.87389609148,30973.883652469216
-241281.77894816498,34048.70666480118
-94043.57198213195,-33769.757840807724
-180285.373660381,22749.194823913524
-213959.52155646926,19000.61883183789
-244870.03441466868,29860.87664359019
486731.6128753439,-344814.98031032993
-172743.38387427665,11678.340574988193
-246808.29538299365,32143.33956222734
-168618.7251746154,39243.22417962293
-250787.6318811036,33303.38527018973
-247063.95826697545,32227.80262964321
837459.3143635478,236163.88810386206
-144650.18258765974,11070.531997282462
-242603.14394300917,30239.203380345076
-182935.30555223834,13773.764738871272
-245477.04749699397,31790.446400797387
-247928.4340937904,32483.22095038921
124099.96119843994,-144723.1022076718
-243975.65378404563,29566.828919171607
-245853.193213927,30992.5733051129
-222141.10900811935,16233.8008579866
551112.4381145698,-101947.86576445491
-234582.6203975096,27423.986262074715
-231626.06539794747,26935.87756154259
-242904.77949357295,31177.276165195715
-244840.9123226672,31612.87287601201
-247863.09588896492,31287.23636279405
-241368.21575383798,27699.669335162886
-229739.464120585,33392.649253572374
-244474.47680686502,31704.82830692248
-232268.89489513505,31338.383329411332
-236566.06140549234,29413.529614590734
-234473.56712566252,28951.783614703767
-191915.87902399906,8199.909688891406
-235966.193208707,26835.955977202942
-236109.55116553037,28619.76367882773
686458.9691514602,-248445.59963466736
-191466.84728517523,11206.033608245107
-242325.64850009023,27926.594607873893
7787409.603705034,-1847230.6257319923
57409.16966336506,-64006.83736451031
-57518.530873228185,198495.5187003964
-248882.18915222347,32207.767886589692
-211842.2530455457,55718.96127409677
-224365.19702618942,17441.584751900937
-128285.51957492976,-19096.729888608446
-235153.51148916053,29756.59873435107
-246886.5262153709,31912.008044982562
-240814.92367989942,32568.572229208774
-155266.223785381,-388.889774875257
-179285.08685213196,2526.9388740402283
-245858.62297027104,32092.24873669667
-245127.74772321197,29863.78648126713
1160058.9410465711,-324953.2224263045
-238247.65560310133,29657.29239727287
-243378.61350281088,29507.523164824674
-243470.62856844583,29111.31249451923
-237245.90730499243,26048.52365300007
-231081.7267059381,20343.700841243735
-245517.82601420488,30363.31076417838
-238333.4650020728,22091.398746398903
-247297.33811162005,30355.013752569914
-239253.26742931534,27670.801324287466
-244598.88533250548,29318.069245876293
-243848.2438996714,28605.480417784438
3557147.857282794,-2607111.843709341
-249626.51918437038,32022.86404307086
161641.1390113709,-49978.14285358034
69176.77616069926,-79426.92101050721
-239488.55620959884,31115.393476117824
-223038.84711690847,35086.81222942124
2170.4241780409066,-54728.4662381642
-243665.67822936687,31278.589367486053
-249450.06203030935,32638.68714607673
729549.8426382901,-388306.3349576248
-235022.33936919924,31544.795548266797
-224594.33282662806,16790.907518488908
-71156.52244707482,-17991.626222783678
-239129.6534295762,32445.090238904388
-1959.6542437516036,-61024.745109788215
-231577.14280585607,25420.623695222348
132111.71552745998,-111176.25255850435
3720594.596715085,-1696716.0988039018
-64429.12988834613,-54049.818906579254
-111187.96257333597,2804.4547607513123
-159767.96286537277,-2616.162152854762
-193339.74138558516,23097.164036172606
-225166.95087320733,24751.195724209338
-248681.17867392572,30563.99822826062
-245829.03615878776,29151.420787563304
-250412.4561833732,33357.487559941095
1972829.3816574553,-1279421.3923394857
-158202.76822034107,2783.506369404986
-217359.02108233995,19872.936914230435
2045.3583677627903,304824.61116298754
-179966.9552129317,7377.762276430687
-234180.5517461416,26056.622536042698
-52646.003405671945,-45507.287579895376
-191897.70688998417,9872.387834747267
-220162.94129216956,47699.335032948606
-173403.8536991696,3762.4101703718698
-241810.72635704486,32410.547348124783
-240517.02065721847,30762.707009366866
-248375.40066819766,34530.4629657095
-1611.7003612789558,-53634.99323629039
-243003.93863463617,29694.036957650405
-88898.41441825169,-45642.1416358671
-235904.24759265155,29277.53863681947
-250734.6140681115,33922.40859215162
-236525.24779021525,30339.5984528177
-242179.55934977537,30023.729943018152
-223224.73301730616,22051.89191145508
-187283.78384366416,9446.03967992432
-242836.48179913146,30910.10541137671
-247906.91163169808,31699.444830024844
-240821.66243499768,25516.493715475837
1465771.2647868823,-624927.6085553176
-186613.852951665,12849.101962872945
-244424.44092373198,30229.470857422213
-70182.31533990218,-18705.437790454867
-244094.5363643042,30525.886623310398
-240879.20306923238,31867.66747960861
142540.40392954502,-46628.951887978124
-249535.91459324647,33208.48540507133
-248209.26276777062,32689.3339675974
-230578.7687974881,39868.91319913443
-151384.24897589174,6596.800067555283
-238180.4262380671,26702.885477812742
4482472.031873751,1564355.775662067
-238152.15185413635,32731.73899163661
-234827.61986172298,28370.84945068626
-243665.65038340795,33547.6088810748
-201175.83421238326,8034.012573706597
-240370.957179518,34887.96108600853
-225439.1475497695,21937.040593102567
-246433.26898575216,35114.28723863441
-250855.4576492224,33538.96082282994
-85932.05231105292,-20505.908611292725
-248112.4388537406,33386.70615830548
-189081.70375540687,79363.64479751443
-239338.1799517613,30518.45420316705
-174880.08114711623,9507.921424325956
-244328.9403799788,33831.38833146317
-238775.7278259878,31117.384788955016
-244683.80998445742,29428.608655660024
-162324.5086301906,1404.379510720013
387673.9487948583,396412.0464728485
-248532.01965053412,31383.31441717312
-246920.3054129997,31107.354044917323
749662.4240641358,-433976.2031470572
574669.9730617472,374176.0515404319
-160731.38296655513,11986.70407420682
183805.1124203276,-51901.018636674184
-239433.23001484206,30416.27566600578
129620.37911504938,-123469.39557758207
247877.0364927149,-31299.03558372245
-242362.8546302578,30743.2872273602
-168957.1416084777,468.58059947587753
-236491.2442271136,29873.16376782356
-118649.83116640348,-17551.899075506553
-243569.6859429497,31958.44126297895
-190732.62636474436,11480.335668860633
-241403.77696419967,27326.369251349992
-156467.1447146106,-1589.9414831768008
-234873.1043859069,31289.979222446364
-247043.99208928278,32528.891740092597
-187301.2766845374,6261.752610380783
147366.40886458702,-46433.23232293798
-4356.529370355682,-55929.20722116121
-244758.3101292561,32146.053731909284
52906.301082133665,-73878.87707627771
-242732.5376864937,32874.554795448115
178529.80514556245,-92188.6544038021
-148033.30079284444,4486.277806086244
-249951.6351357936,34163.53552696623
-62242.53395102816,-59477.54039923454
-247451.72504771504,34133.372802508995
-244493.125135507,32430.064950461252
-246881.77013207256,34134.17001795145
-231700.85111194092,19919.90367517753
900507.3980121787,-580453.5388819324
-191506.61234593522,8707.926300046463
-238908.54812936552,30021.275396354784
-240143.47516202,29502.071046724897
-237178.17194952935,23514.2814701307
-146515.23961738433,-14094.031825797727
-249292.54503983085,33965.37615783702
-249889.9269548915,33232.849034456936
-235167.2277476642,28473.096761745568
-252709.07252988522,34694.300550077554
-216856.2859860127,21369.215417955085
-239605.77267402216,27659.680567960488
-86913.63212452715,-28872.779771222748
-212297.0076331425,16849.19560606525
-242803.9636397119,32685.267160012136
-180785.85630165806,31871.74063434386
-241774.3999058185,32852.5119013145
-206689.0429359582,18864.9326396312
-152071.96349081866,-5518.741064515729
-202678.65126908204,19388.33898220984
-233780.182652763,28459.28115328071
-161302.8847119858,27195.96019873503
-242933.27222146044,30953.25433382915
-115834.96154701192,-10871.624381891823
74563.4538784583,-123864.65844062119
-236049.28753067428,26838.22610967194
-234720.18170477534,28693.711421805827
-237065.63810764885,24397.170231451048
-184959.01981025276,-12231.362711878966
