PC1,PC2
-174913.1974916917,5114.02555224813
-178435.22986446437,5188.81361682853
-119718.26948669994,52383.256028778706
430926.80669520644,602728.5981288265
-165409.4516688322,2568.742481063975
-127835.07746864189,-19553.446242634847
-171706.2110607686,4543.100811184955
-122031.82157880017,-15490.466076379013
-164176.69103828876,-5308.055395954698
585713.0002379317,-479311.4792851358
-186062.39521998397,7952.927363232146
-161188.27724360305,-26.292245915534295
-184681.00056311116,7803.592373387555
-170357.30037478363,3171.200136336435
-182355.49647136425,7822.1651614817965
-181065.49495082942,8575.506611718503
-176269.2984889765,8159.875596431528
-183496.99806610972,8264.943354022911
-168581.10281524132,3694.81311161156
-183087.28642463114,7598.299246413826
-180909.8442710213,6045.994765816876
-181597.19883417504,6966.11739192833
2960640.2326592337,86736.00017100084
-178934.95841384964,7497.516263643422
187939.37195087507,302153.45720513666
-181171.21452037655,6687.821732180937
-171206.48825046653,5829.134909603004
-183846.5367576816,6848.924788142351
-169700.6330145855,1764.7126742416767
302012.22610285017,-256418.57433205537
-178696.74694623347,5838.183857261216
-33993.157290536416,206593.3292711672
211277.2340928721,-92022.34160422179
-176475.99784013076,6357.747878750071
-154693.97942679416,-5222.97978968982
-167272.9423678513,4641.704539558149
276518.1597611371,121703.01215913889
521343.10492826905,-71332.38646855124
-175001.80079869757,3417.0032656621634
-139890.4389209547,-8560.736264061212
-12232.538528678822,-45067.3317777542
-182086.87858495917,8805.424786876458
-171400.86213545024,2658.7422823178777
-176573.19825231977,5467.561112934816
5942221.134400973,-358229.88599776203
-134180.59968003668,-12277.007122825456
-176744.19688217872,1139.8647853239672
-111190.10194133427,-23920.548292717038
-173385.21515346167,3051.8950306220204
-179961.95568084222,7377.381517415437
-172179.95426507387,4117.182419879938
-167321.629183576,7649.354408233132
-82089.32886736539,-22891.675996037156
-186686.9832559997,9512.310236499507
-185578.74821556956,7608.202488035484
338877.4072291821,-147666.46621542424
-174608.6141969418,6504.701355064236
-151037.05265272196,-5112.791446107112
-135515.25429644197,-11828.6456368625
-176098.6103013276,3614.472447710188
-182779.01650983337,7218.237686826566
-182690.0062652154,5760.220003475386
-184934.0848833194,8855.597132915575
-184167.21880201684,10382.784623847157
-184575.40156930848,9075.80058986557
-183694.34902734053,9167.85553376063
-131633.69341616225,40560.21500144646
-172810.6413761119,2849.4405398173276
-175671.71011148384,4381.783470679505
-63977.97547334072,-36257.006160812736
177809.99161196282,-90963.03677308492
-185222.65429839247,7806.737821824054
-185653.25199738878,9861.401259731978
-123842.60792786154,-13088.648277996235
-165600.9655067129,10460.911768581305
-175910.00692453037,9535.809789223777
-168356.1438642384,4488.532449293204
236762.73377672725,-164733.32601750206
-183939.8871859055,8638.113827246707
-163625.7522629878,-2518.252022283197
1075787.1621811632,1359210.8063672306
-125738.57473941149,-12773.26318972222
-135466.98962078692,-16530.02436727418
-172261.05354976468,3987.66501930254
-178479.42450854677,3065.678174294243
-168526.60270343476,-3784.2486048748488
-173343.53761592926,525.8504196492286
-184248.59445228925,7245.879127443235
-156407.53260863063,-16265.937286383825
2095530.556071229,-882905.2340737283
-174303.1248888713,5669.997504579606
-179827.69292831913,6906.661772925517
-184449.1737759971,8227.8854313481
-185700.0674889261,7689.933295278295
906246.1138416626,-314647.58605201246
-82734.71106804827,-29404.6612804537
-173807.13801536444,5089.3197145431195
-102568.09941745539,-28822.130550768343
-46351.23971148816,-48701.32957944372
-172165.2722485395,3054.208251089035
57656.81092623458,-4992.362018964324
-182229.5831131485,8536.994820250577
795330.7974769667,419076.5790057141
-173839.11165544327,918.1490242295931
-185560.66468010956,9235.504959422424
-186197.94462759997,9320.242119182623
-185392.06384685397,8953.138568402192
-173880.35802418255,4277.87372756064
-183476.12166453735,6015.7857700778895
-184907.83497167786,7310.087441065858
-165419.6256498903,-8653.602370660006
493484.0701529477,-352921.19776713755
-177497.04633201202,6923.2175927795215
-184905.99967052735,9526.855293832
-175798.9760664937,10216.650150436646
-185491.86517752867,9726.050358071629
-116865.26443620597,-2308.170768945358
-168425.34290999448,3973.0120390081647
-162127.4592477096,2808.3965270632743
-179877.6221136211,8719.49988712537
-182383.84942671514,7037.961087103422
-73662.52757832326,8154.162865812434
-183230.11518195565,7850.141312863001
-121989.5745988584,-21402.09788334696
-106603.81020792687,-26269.771268072865
-173802.27659428032,3431.703432400527
-186875.93520369363,9212.782545301414
-113009.24942325302,-23869.400950744697
-185955.63752995385,8439.071769492199
-183671.80425925128,6938.010430816969
-160849.7439743966,-2217.4728592836545
-142841.6217711529,-10992.425167104979
-167650.25041630224,3540.433225504772
-183611.29340864808,8742.936199173835
-176343.2914616014,4483.650360142227
-184503.25738244783,8487.383213917634
263654.1225959766,426105.4114921422
-177475.05645966763,2949.9169605565803
-164513.28428111182,2589.3911500914173
-181896.6008844488,7621.212690476581
-174188.99790318814,4700.994436677358
-177419.2694667343,7858.283355923925
8193.04481076062,-74815.6519228036
-177152.18261597477,5287.6309385292
-185770.0723188383,9645.647176794953
-125588.36637340167,-18091.58430852604
-185427.13026638728,8636.157279601593
-180397.77565688026,11305.860526159833
191304.52116779712,-73763.92114977507
53488.628480605956,-53477.153741198905
-183270.67435520497,8193.601791514742
-175576.00610670372,6489.923831381711
-171094.1917861779,2405.3919656889193
-170362.4576806383,-4581.948180394384
-158138.4401474718,-13977.498730858693
-178000.098922995,1152.8836243492206
-180902.44811672438,3874.5853375585657
-94252.10859687587,-67786.94518418526
3508976.4768026015,-2295599.410292428
-177671.6455502952,5890.843348950472
-168867.72182693725,5810.36134374163
-185017.38391637977,7805.895524339513
620685.9331072161,-249968.67810157847
-180892.84318025102,6976.463089696255
-94554.21028798333,-33163.38576879436
-173883.62119105057,4270.308706877193
-169245.0126742291,-3026.2741933429843
-175267.63150026056,1059.878657553545
-153746.0452529671,-17325.953046628245
4327780.19099734,-1513475.4698996837
-164618.0657891538,-338.84751682197566
-183727.55801192138,7261.917760712789
-177302.06566138272,8764.236940529074
-180924.2630738277,7823.666370379922
-182437.12571626954,6418.39122942611
1621804.2623752982,1447722.692952705
-179396.2901761536,8433.763950084085
-177191.358674526,6303.219508906783
-178038.94450770022,4726.515492563516
510966.1704882439,-272007.0719954507
-142180.00879991153,-12969.557195316567
-185411.60518715874,8014.046557920659
372981.61624185834,-215360.1477668755
-168346.94653783677,1329.6823203532585
-179960.15153046369,4632.527449434109
-176532.89926002157,1097.3586377308857
1644363.2399891748,-1262984.6433248748
-186310.0367640955,8247.550497199818
-186473.47779114495,8349.128711543253
1115564.1279946018,894161.8705905912
-161247.3513390743,1529.9471629501204
-137425.51858322063,-7230.857889047085
-179214.84367196812,5927.987048777617
-179118.62476526736,8991.718821554665
-135086.28572135066,-9506.819866051323
-174329.70184522227,9357.20855866922
-183903.08871192948,8831.967914055816
-90405.7851926737,-35926.443478140034
-183922.67851176672,8730.923520678147
-171451.75031934385,4457.597946892806
-182042.99960426637,7898.317779045077
75097.4438334904,-111035.85301471138
-183923.0452201429,7930.757548699196
76010.05849637344,-58266.48321799545
-185653.48376267578,8618.600736646764
-184761.88564164285,7836.948429701031
-177850.6406386525,3084.615041487591
383494.7740714154,-318934.1772581994
-175243.67087310748,7465.531104020986
-85059.54415714124,-34730.90246239893
-173043.51037340134,4598.324553674535
3021205.0794363013,2886374.3052310282
-182297.8432845338,6749.965436833192
1467532.6879251963,373766.32229214424
-179175.54891981636,8399.984939394002
-171303.39784005607,3397.7011036636395
-148352.65537777956,-2208.8522235614982
-185394.32900687968,8399.47328813302
-187015.68801415377,10117.749729852349
-133427.55232799347,-8717.691749071488
-125881.92703994243,44071.162226547
-110796.4348050472,-28302.121250896627
-178899.733842981,6963.981505249429
-153895.7002654214,-4230.49717248122
-159578.25976359617,28.266068712999186
-178814.49330168928,6407.815924437422
-161730.81048691116,-2005.1763571694173
-55244.89473240747,-35280.36035397905
-177054.06701853548,5012.076074452164
-174476.46817404023,5624.410140053091
-72501.26759617426,-41658.313587561635
-99132.05409694255,-26474.404695512618
-76671.6726310851,-26508.9698224123
-180372.04333317382,6222.94193422058
-178071.49021624794,5051.562987335057
283703.28500422987,-83017.83042528416
-186469.1098291867,9052.210738310787
-184028.2810867019,9133.576559094166
17392390.19063799,-4571331.428261245
-121077.9154739477,-19780.23065540901
-174576.73253396823,5371.556652785265
-166751.3299390187,5207.342118854609
-158221.14032410434,-1398.645305906024
-118396.07359027531,-8595.35301430877
-109031.10897418373,-19521.18122634851
-104859.52968023367,-25929.74770974576
-185736.10623074055,10129.954889666757
-178620.09026759292,4786.727257329839
-181569.4406003094,8062.495031293794
-178466.77703637612,5606.849745782738
-185447.12140040455,9477.628985399971
-175914.492997695,3984.786600699771
-180413.12887050165,8141.122961072575
-171620.68320272333,4960.006429369316
-116355.33018302024,-24979.581829968323
-183482.41406958312,10280.173792968915
-187362.19369153152,10647.998853328765
-162175.61789247804,-268.99458801304536
-176832.20919358858,5363.897885214892
-175010.4901129772,5749.861916767388
-130240.99935250351,-18623.349100178857
-176454.08955598282,908.0988573743125
-89851.7680367824,-24438.33922180089
-57294.227607448935,-41665.754997541786
-187418.5921659824,9448.334576163128
-184927.20077115457,8729.062023174778
-180309.16669172925,6320.587789709089
-177265.1340782964,6264.93942402491
-177328.71604884198,6841.927513849174
-145593.20981516264,-4451.106449933375
-176261.75646050312,8275.781802534517
-184588.07702109736,8230.821491330498
-140270.24713209947,201.16599705589942
-89532.5946391914,88787.83747668448
-152379.7797241545,-29.34934647601949
-152884.56183593368,-7030.117768433003
-180541.53171227942,8651.062360483766
-101869.01465029609,-28157.361202425513
456120.35086924175,394712.12703914515
-183782.0227555774,8210.212116242727
386656.2922166962,-258310.20228137975
-185449.21845776623,8381.65797841174
84197.21777595309,-47221.3633068891
-74435.8233840805,-36970.32301101394
-173310.6930112789,8666.098549564336
265357.43145563477,6577.767355666514
-174813.89227842676,6971.732098413204
51023.96114405332,-43815.63406155783
-178304.3619241557,2461.954830994411
-172646.12322374125,-2863.4097847027715
2269549.073690764,-1532259.9405434022
-180613.85303759674,6434.274725184578
-181230.44036878232,6767.770101782843
-113497.1904416239,46441.06776655515
-137884.21071255795,-5375.306712533757
-157333.78359951705,-568.898116250477
-172314.9723247629,8991.53644215576
-176339.49207592534,7168.52457183972
410254.37539186224,182418.8207079801
-164436.6143695677,842.0838450511528
-181292.7415047855,10499.155378493899
-168520.6780515427,-3976.2183950381823
-167777.04088855622,2375.575952728441
-177864.91391091846,4584.167785926619
-174875.20556871337,404.9986942214364
-73498.7998890157,-47486.19980986545
-186307.53520373354,9429.269811837556
-28027.970464553713,-39811.35084413305
-183721.9433309461,7443.863997516078
-181162.28513891253,8280.306580324495
-39505.97274491604,-58417.16939552676
-186861.4119043672,8975.932762019453
16416.464423829195,140390.24355768083
-182397.63230198517,7884.643268428366
-60042.207966171525,25448.665622277185
-185898.75811812273,8553.857530001324
-186021.5178657481,9183.212071845657
-119915.67282955039,-22904.015003945642
-182667.04681636728,8740.645573094356
-133774.08170904478,-12442.11126859942
-2585.982288026047,-11665.045462932692
-180412.83268560303,9410.773214234658
-181614.36861989822,8322.68462237948
-187539.50889214574,9535.49462514982
-186632.68948703716,8715.922508538499
-180919.13639348868,8197.936029614293
530171.792193683,180169.09841892953
-178051.01596107526,6053.162098895628
-176419.16290129768,5768.820497420823
-180315.57794854377,6044.179227323768
-182617.4896153188,9425.566940681678
-184279.63261592702,9178.235433982267
-97934.44239716615,-31752.245632366554
-174553.72447995393,1380.68045063538
-149307.56656657043,30163.322641571405
-179840.4658281455,6414.247378076677
-176809.70849237932,4700.247994860748
-186850.00272587678,9925.64193754217
-183760.67796101002,8463.066376787008
-119546.5100354778,-24544.490051094028
-179069.26926314633,6001.860082413448
-177677.00336218296,7314.199989473967
-174194.00534308708,-1494.9018440870786
-171462.37381238033,-2664.851473802353
3597475.4795163735,-2620964.1908348915
-179357.6399893411,5939.499877770487
-181951.3882013224,8420.629602728572
-161602.9934348904,874.9090758652364
-177498.8067000473,8088.724223975754
-81878.20657746246,-34592.216504697695
-186211.97033063855,9208.899264048097
-184269.20748154115,9194.200422845734
-175231.94837931902,2421.2097076078007
-187013.3808116192,9558.131352123257
-166234.04492969735,1436.0159292597164
-171545.82559812642,4043.877296237247
-115456.45679038105,-18256.248226511183
-181010.89092254968,7147.294379691006
-97367.18631267757,-26415.45085080232
-184797.95234819822,8573.413037637965
-182815.2359277662,8632.10215704203
-183922.42642158378,6751.165767138948
-183698.64096465128,6486.469373217793
480434.0790710293,-300136.09554181586
93611.93209977818,-94558.02868793122
-173796.23217925406,4584.454527469859
-177208.38102557056,6541.291903792095
-180583.94831985745,6959.722178902709
-180093.95087272124,7506.015320625703
-182340.05133469726,5920.562995547933
-186136.46238687413,8227.32820412808
671662.361052868,-357210.64870015404
-142729.9323577074,-8397.64428100437
-180541.4618534398,10027.429236070964
-171645.03236515264,1773.8564577811685
1674619.2456542056,1558677.9826810795
-181945.26114578333,9397.926456821942
-183076.3551657517,7567.75647870451
-185220.7703587533,8252.276317098951
-182977.46408157956,7596.3281998964585
-178747.3182349937,5858.575223366445
-182611.08783841808,7512.351185764579
-186642.22771462976,10067.731674784145
-179959.5070813737,8691.680210958697
-178085.4136420748,2231.4284807064296
-97248.28345358906,-3721.7105080801703
-179334.99110691028,6055.996327692983
-180618.7848257951,6095.702945354283
-185726.04102417012,8370.181445725022
-183593.49398805178,8298.91669664822
-172156.59776379602,4967.524113520706
-181249.3168272102,5861.59124833951
-183005.5857412908,7152.647828596639
-144843.1569314901,-11673.89473358848
-180291.23789148364,5448.22189511451
-181045.77194090514,7453.232711421351
-126573.98352119504,-15399.187788150244
-167748.66137254136,1973.8493283548014
-177416.68765933174,6386.884389761126
-185113.08784718256,9124.090969182997
-185048.55105473465,7650.2831286064265
-164886.46900420202,1380.2147299320422
-175962.1205954378,2705.8508364247155
14713.636634938273,-74906.83728301284
-179968.1084937491,3626.784328121408
-131209.48513218603,-12389.594114246254
-57584.037381876085,-34039.98995204532
-179865.72454028353,5994.239603108239
-152509.00377295192,5990.830367106973
-177605.52879520305,7444.425876454455
312587.3215449682,-47082.42577326589
-171807.96902880844,2025.6097874805819
-174505.14884021538,6378.836535613291
-29130.563517331757,-74416.89299739033
-171011.21414237536,3056.0573266040765
-172664.43721543986,12218.233917297823
-163296.67608409014,4175.820709161481
-57873.764176430006,-50219.66507274196
62657.978639679175,154911.57101740784
-102018.6724346643,-11715.532557676022
-131824.45567988482,-6382.587465487351
-175133.9409878349,5805.135823747791
376847.4709932675,-111154.8509486161
-174310.67324326796,5857.2185873459475
-144126.74164665642,-5528.525053564821
-142302.016001547,-11959.581487438762
-176188.55701348308,3786.573390487564
-186378.93837563676,8929.22244436147
-171484.26215087035,2037.8791286569758
-182742.2265378346,6283.951652343667
-181931.98856138164,7997.00693441074
-181215.10332697493,7419.158392672405
-4661.042819768336,-59528.5369849542
-177589.99406402945,6985.527358558424
-157488.34983875696,-2409.4716314564776
-181317.19256441825,6910.653145730268
-177897.56168630038,8857.09080425453
-140489.50752556475,-10977.773500927324
-171123.0184974507,2455.0605127551153
-181584.23222152854,8211.605204136058
-183649.05685651465,7258.1253313797315
-157617.8350243243,-14193.377760342752
517896.31902233104,-374285.27835912077
-51733.188915490406,-57296.05176823744
-179239.0822357062,9089.59021334673
-153556.95663802983,-6220.904299983049
-118437.24549084845,9065.05961452851
-105829.94785218546,-25513.818254868005
-61112.355815037925,-53793.23518924199
-109197.57205643888,-16585.83256583798
-184359.13552283743,8087.9399170240795
-129673.71246067235,-11365.348931578112
-173718.61681164434,4336.558617152955
1414265.4974842437,692764.1541872362
-176812.4310329108,5173.821100537071
-161125.8027383631,-395.5125730779382
-149547.6078808157,-8506.113613468606
-167559.05551480627,-6387.047346941537
-168697.36589819074,-3747.3170634990965
-182624.06137384567,5863.964479758754
-178776.98849354795,2914.7393961851258
2378616.500614008,-1604626.975458399
-154647.60463125975,2366.971718107555
-55659.82735149725,141695.86474941313
-178534.41457412922,5067.07334699855
-152802.347797663,-659.4407864195146
-179263.66104059923,8534.487126937245
-91710.19365031102,17375.555750033567
-137917.3183392519,-11151.560699960744
-185164.46792776385,8135.162363232819
-185488.25865666562,11004.43434151042
7729.580498478288,-49302.43452202345
-174319.2291134678,-402.4896525388576
-125964.094570955,1609.2148764879748
-186941.34993716705,9011.378178164709
330660.62874894193,40735.48193070867
-143340.5403688171,-13333.694199187044
-120308.76911970577,-24855.59672674172
-182357.56979715626,7184.387634673342
-137180.4223626713,-11921.667048368814
-176017.37454879112,6320.031411273447
-181698.07510606086,7042.341005833741
97758.31996650647,-60580.87093424636
-182529.73870891522,10544.209631854797
-185018.30686405633,10735.185661330675
-155519.4996954895,-2857.4046408110735
-177569.6127308511,5939.965599335251
-73601.32501787355,-41766.63993379732
-170299.89322975196,4365.859156217096
-124472.06133634124,-12446.3288031757
-172455.49037705798,2557.3179219584335
-187785.33538831768,9729.286089759673
4082.2852655085444,-87430.31038305393
-169180.06440203567,4353.470665135916
-124742.38282545423,11402.8662243976
-167235.16701532895,3211.566008935454
-184380.55888666285,7839.363894563494
-134373.132992817,44673.02702030321
-174735.26348455952,6549.149829771581
-69819.8161814506,-25982.775104327542
68802.23970946658,-28980.67718284717
-177315.52760405937,2937.9136574133827
-169857.24700440446,-2501.164413954004
7657393.659246444,-1061489.4744440785
-129268.13961355638,-8145.037218700472
-182438.76924103277,7879.677937084847
-181972.41795002684,9950.118566657055
-185681.20165247176,8143.436744309753
-166345.31890764306,-967.6546194713355
-146925.63988244493,-5902.997705724714
-178438.9156020052,7396.9833473341305
-156350.41747165695,15845.787174111621
-117133.80812124193,-20931.491491712524
-135829.1259969069,-12352.188619113578
-150603.60492697122,-4342.422984450535
-151618.6861360914,-9349.498406074497
-182304.5123561236,8208.726214765826
901398.4558193099,-522116.23770016164
-14068.248547251453,-60611.82498422353
-149651.74671694462,32442.45914829125
252140.73799875178,52501.234550292305
-104490.53768070061,-26879.37947578836
738925.994092266,451909.23336264567
-135713.74509328022,-6530.9225152863255
-135978.3358351854,42196.21420244077
-160195.41132633586,2600.843784386265
-185242.49642169813,9166.414999835997
-65599.36921931231,-968.5464228138699
-167646.47956835732,1377.4203337926738
-164636.82183188119,-1991.8333452695642
-181237.2567835269,8262.70882111784
-181722.46464536723,6175.507516344212
-170150.05707144263,7092.77255001341
-94524.55081676495,-22288.585794079496
-181699.3267955982,6586.504213005797
-187413.08048864608,10244.113952958194
-113202.27152714669,-10488.170929791577
-155092.98105115397,-6120.589477737394
-177718.1006872138,10015.380392433428
-30180.81175485754,191940.23173966608
-132876.59494031756,-12059.806301717334
-185489.322103382,8364.012699408497
-179126.64999560517,4653.3788475903875
-179830.7058966173,3432.066601476473
-162314.35131740503,-1213.593071867259
-152946.1843363733,-5091.573815806738
-166603.52229873926,-384.03191649830114
-140287.01886379794,41804.20349440492
-183999.75313564856,7711.351440636993
-173667.2359520665,-2145.1571181643885
305489.77080296085,-202931.53953384885
-158103.55798668962,-1333.5125806923843
-174928.48619736527,4242.964659094628
-182155.37464187335,5877.172308024363
331679.80122115917,-140850.10778996442
-180001.04217258244,8319.992419920747
-181096.70042181425,6988.03299638647
-73568.33389372617,-35368.649579626384
-177319.8246205855,6627.283666902672
-179835.0326879151,4449.187563477516
-182557.19784447967,8047.502532866081
-176490.4239590528,3630.789870269995
-116191.41613185478,-10873.426807708645
-179540.92315074574,7175.0849132295025
-153490.34483183787,-2565.6875765471577
-182158.53556896586,6881.302923023461
-177967.8626638582,5273.755817743153
-83807.37996197895,84670.72271570278
-166123.57001772773,7599.303005253636
-174587.9122044073,5261.5160025415225
-92485.06100689319,-34983.05946361528
-184659.44972609438,9306.810704566213
-178512.22144960615,4806.390150645575
-28998.196557233925,-27025.08545270416
-112848.28409184207,-9217.534418647407
-132934.97502976502,49474.17452970339
-178499.91150820645,7717.83492296449
-176110.50098318243,13605.96990151857
-166188.91538695106,5324.800407226336
-183986.36922098996,9111.776175986555
-183899.96815712555,9073.074714560087
272727.53338893165,-194605.01007486114
-151572.96835491635,-3133.3044317228396
-139437.09230346786,-11931.471263928383
-178977.69664881483,4182.793113829033
-182904.32263674214,5954.134951596642
-180707.14433407,6843.144612372194
-180830.6802634154,6148.617324249631
-92443.67169765418,57064.89017946455
-46219.05128700542,-55188.19851770978
-184519.8227987413,8153.747889902002
-182367.31509279207,7198.503971753413
-186862.88879883746,8353.708034440675
-183231.57560598291,7113.989070014995
-105815.19384991153,-22104.314523286725
-174968.22267722746,9478.236023652726
-178535.3859708351,7677.82594313462
-184879.7364550725,7653.003394608193
-186591.3339430728,9320.07876547552
-121758.41344725723,-3895.4683886993644
-182861.10481065113,9429.00342925756
-173026.80775411823,9520.07372248569
-101189.70536349686,-32520.00276518427
-133448.60706494807,-14938.043651442425
-182160.5182388107,5738.617343389176
1771348.0902116578,-898389.6019303391
-177713.28183066717,7401.062153304474
-180040.40662619728,7159.027112641606
125814.99125803381,-108365.14364154535
-182206.47582092386,5658.69674802791
-185855.63326316286,8121.267315916319
-184298.66297202412,6786.489723804547
-185663.34564428628,8629.410736259983
-178101.81528835482,1732.4162269478002
-169437.22144976593,-4939.6265787349
-99022.8063910807,-63247.366955303565
2276649.0130412546,-1682076.6686177813
-184389.2306796824,6970.9071263234855
-186162.97075342765,8381.231279815698
-185163.09041143945,7713.723683393668
-174332.97807028866,5007.696110127864
-183579.9891608231,7361.733623417822
332099.21503137227,-147248.74567289022
-164385.10449393795,206.06008700704115
-146145.44012603103,-8142.684587693733
-143636.8740908971,446.28795040443947
-175336.22865630325,2520.06851943334
522817.6029290197,-291356.2353837652
-184857.89409550608,8380.235221432136
-178072.91692932046,6999.348579814441
-135992.676541709,1722.4019132819667
-169613.13192153606,-10.605701290292927
-139548.91853644158,-12681.917789048319
-133442.75281845406,-17642.28856422834
-117126.00547025273,-12224.24705662797
83964.85616032258,-106419.39468684985
-173036.9300207675,4595.355239112477
-186966.1578312802,9652.870084987902
-142926.27850921897,-4641.57263302343
-180051.77824824725,7399.17787208361
-64356.98936319775,-28309.163215281565
-132688.9301924685,-10630.850844429806
