PC1,PC2
-185659.5782159577,14128.961779054973
726603.3347288002,-21116.884543192704
-196119.485139529,22513.64695453238
-192102.2477694146,22724.01559960979
-190095.2990617027,16905.801550319728
-165860.478524414,1296.8530715251618
-128086.32565382456,-28194.477284120556
-178744.13689258974,13492.624742329259
-194920.1848414819,22510.200788380193
-195459.14579616016,23393.058571292226
-162586.02715705527,1064.4160678238186
-194209.84347121516,20439.143879519535
-190324.7434619295,17223.912014716712
-160958.00910264638,-3982.2519361711675
-182610.5046237939,13890.959944193943
-191314.77551694907,18524.705176213763
-194837.64800307414,21342.90617733104
-192058.73448548032,19146.45360293117
-174637.66626698154,-2969.0634797237253
574544.3957120364,-531992.2369461652
-188235.07198806197,17494.02837021934
-190211.636243883,22242.53858624482
1836055.583095096,1205130.7335101038
-192480.94233689085,20436.13183550442
-155854.07677539997,6404.350148053949
-180284.4311350269,15473.610918091672
-190007.0876179639,20869.23680875465
319253.8686818155,-138056.6462095814
-122073.88109801825,-31519.234931199382
-184797.1828214262,16644.707915905055
-188817.29206908066,18932.89209874547
-129478.1806730111,-14947.32979784967
-191632.36070507823,20177.76650257271
-193165.11724270618,21524.192847074894
-185710.6233202264,10062.630294352388
2007921.0246425471,-59928.06623940274
-121837.76907066164,-15795.848908742308
-175404.1630365737,5181.757489488835
-196376.38661764405,22701.66301112769
-171899.6312891385,-1648.2262873756772
-195900.8203121637,23417.593105196018
-169101.89485553323,11991.069335169359
-182200.432264514,22549.04547467947
-195349.18370473004,23929.84002856723
-191382.53460904284,19307.640242504927
-182123.85260442237,15054.706644333395
-193992.79115054593,21510.902182071022
-193822.76239907113,20459.49355201312
-190589.46075729883,19268.03347064476
-194100.34422432006,20785.66961511172
-190673.40739206786,20482.236423513048
-196026.0647290739,23527.590784964497
-183898.95928396675,15659.055250593283
-191126.75752298805,20228.622565047797
-155450.46017359442,-4760.131008044333
-122224.48037789484,-25159.147979650355
-195246.5489720008,22872.238842907576
-117798.73643883909,66726.76844533833
-116664.04780773043,-19587.65751604116
-184516.97328223073,13601.210987231425
-32560.633940322354,-95723.82406828785
-186306.8336381994,19436.350753995684
-189393.04940673016,16550.87097448185
-117921.90161505404,-39831.17720918354
-178730.5035919958,15994.197387342323
-174117.04133471008,14985.04039205657
-193414.0741816589,21142.414720980894
-190134.17832463756,15983.818732407773
-166355.98528033437,-12044.864757585587
1189330.022902818,-1122962.999062218
-186409.36276220973,16737.712774361888
-153328.40101708032,-7597.11514640733
-189128.65342759862,18512.88622893411
-192636.504947174,19551.786179313523
-196159.17589637858,23632.12337459833
-194784.3040716559,21044.23560937732
-120329.24616109254,-30433.894406062638
-184571.8721474925,15668.64973712482
-188032.01391422123,20425.140774893094
-188639.58763756033,16870.75581925964
-148811.87442877487,-10430.851464392465
-195260.89393027461,22651.796002263447
-192313.5985077546,19339.70585783756
-194984.98386854024,21945.756100510505
-185868.93679624022,18901.939089804186
-60849.639836588874,-53991.34371872128
-190303.3094854703,19944.266208378303
-194362.34237058694,23427.78692513311
-194286.70944733813,22710.82846628731
-129712.29534069842,-12847.68444850912
-150861.7681741672,-12011.352103994031
-157066.900287544,-3762.7589246521384
-182459.86748350057,14274.980787495666
-186224.68844727433,19074.806898832154
-195783.57567063696,23380.83295841917
-195301.94736970746,23593.5080663714
-120751.96955429329,4252.638915432875
-175763.74307404517,9063.314006212613
-170514.31447008927,7667.107431663902
-194534.51221621237,20621.100262553653
-184027.6984762105,15108.65249405353
12977739.595740184,9745852.487788443
-193019.48481538193,21759.63258392375
-183468.9942106256,12944.159696048086
-188011.5096841264,13588.28743154588
-175168.27659540257,-1700.5853242992998
2336218.1087316815,-2286759.7030360885
220892.4474356047,-173122.4414839115
-97366.4829434763,-18404.44101205097
-188948.96116553183,19160.64049887679
-141300.48334386235,-18551.24447044405
-193363.44537016677,21863.97500671337
-188555.20032835926,18469.875381646896
-188831.09435664548,16692.139336623055
-181007.84867875502,6702.595194941729
-176771.10627457598,2684.5019763062337
-192042.5344095464,19029.7602517953
-192250.68406562853,18538.037392759386
3336480.2547919573,-1826475.6078683906
-179036.39034170393,13994.035628192227
131032.33149778994,-15566.838242102647
-192312.9925402992,20101.042798151066
-192186.03366301823,19385.0017969125
-153815.267105093,-5912.449258497196
-189455.75882823986,21071.085712249565
-191371.7635890554,19347.740335900384
-183289.36357583222,18444.013639305987
-194935.60092749848,21853.588819616303
-185471.62189619534,16357.573472149248
-191658.33508582792,19164.850820952845
-50274.19247046104,-88749.99705180837
-46679.95604646753,-72425.52821077534
-193625.57478123836,22431.281859160223
-133604.63440753717,-19052.62967997884
-195909.29433735515,22993.772855651194
-186110.6249557006,15967.842164879807
-192802.01446348193,21909.95029007773
-180874.91247935878,13909.472124540427
-188861.97322534933,18297.272195159203
-184208.2149199898,14756.75158612472
-192200.6805861926,20114.019558637996
29371.97019874482,-138850.17983850147
-195392.39407495846,22405.602716115358
-194636.59679112982,22485.493364155314
-185438.79172472807,16982.55053792407
-161490.55531539855,-8019.413527180408
-151952.15059012952,38787.17774613996
-188171.5144867098,16055.310141237753
-195757.9133432329,22919.609904579644
-182525.61125346995,8419.123429599416
107590.97009573318,-108127.17910455802
-192126.29948377193,21455.2757633969
-189032.64870279373,20449.444782484738
-27978.149362583936,-68452.22093364579
-173130.4369314989,8067.2537621365245
-189651.86067904442,22675.213515404626
-194328.11302562052,20342.12188511677
-194411.08703136363,22816.840311783693
-187810.2356152619,14529.854917266735
-188231.8113549045,16885.170941430973
-149905.93601088165,-7685.314590660844
-186936.1736569715,17246.89589293307
-192373.33235826946,19348.36959040266
-188349.1093323801,18642.534103964354
78864.02815604658,-119088.2221799047
-157016.8136537505,-699.7903465259333
-192534.09631370247,20210.661339073544
180792.9420847539,-189485.3749795426
-184506.64045495537,14405.99779899197
-192835.50891093112,21639.72867245402
-166767.544167201,21636.509643760455
685247.7597306763,468521.0572197551
-153703.78559259503,36787.38284953476
-191130.40858178053,19301.680405708437
-189377.99993749015,20217.06720410272
-138718.72692126018,-14692.975389526946
92659.28819004179,12023.16534584187
-18432.393086505675,121085.36744748717
-186472.5393267604,15516.585392710478
-177393.22997867686,23638.48434232546
-121029.3885799983,-30220.716601503816
-179873.88324716626,14305.069146991398
5576462.039098144,4128569.5997943454
-186569.10551041612,17198.356752226893
-183094.33543763004,15647.27520106605
-46508.410054690525,-74369.49664765192
-185349.63679974485,17627.092552636364
127804.77720670187,-234133.51212808906
-189611.53157068903,18727.74275456271
-182380.2747395188,13255.03407038121
-180731.86188063788,13120.382163801598
-187872.60807267853,18883.529413808534
-194285.93324576927,22469.473496462066
-183145.57922144938,15616.75990252182
-191955.77561408386,21563.47716385782
-191873.35789105433,17532.17599482204
-193006.32652040327,20861.125679640154
-187696.16296880005,18012.180171998072
-183023.8336668061,13910.18657774736
-190122.6864172897,18136.00122830786
-121530.38570437348,-6856.826240911436
-152399.20269237945,-8705.074666451852
-188919.70212245017,16337.467351982952
-146925.8020930935,2441.4505197500184
-168349.0571204582,2489.491935208378
-166402.07772493947,5863.750028348804
-187562.02155794276,19023.21632378699
163938.4416393225,-140485.3172168383
-147899.64230108817,-14054.644417276038
-191115.64065038052,18866.605586867874
206124.38884786784,-271735.820518984
-171913.65510775356,5872.0598490605225
-157697.9021178022,4143.795287506233
-191846.56196963604,21552.862311230616
-184967.39809761127,13194.136918174787
-174473.72546980612,22918.835011408937
-191083.5288931327,19616.199804359814
-194926.15877133285,22274.76947496204
-187057.56759667493,16094.67557827093
-194171.71584476432,21846.069475356482
-194519.7053250894,21765.078112961797
-191236.1865373213,21516.42852219941
-135833.28608764734,5812.633294999021
-187055.88354889667,14915.151581441392
-131621.42168374866,-19703.247166929024
-153058.37901936832,-8830.042812037958
-174685.64625763026,3468.413359996459
48312.029345777235,-122830.15376003194
-186352.54793921972,23765.32704430557
-192069.71794797806,20215.614197836607
-194189.03951528095,20398.68127590663
-192473.85640816836,19629.252601730634
709895.9787749817,-363102.60757791426
-128597.69107574412,-26805.72813016188
-184585.40853367795,12270.022836496983
-139361.4683866971,-16020.836170786075
-183762.6733110371,17615.67227042865
-141463.65377916704,-10698.340917522146
-190189.95914244687,20319.047179754707
1322744.216979328,719779.4583600982
-191234.6625133945,18872.477342061007
-185847.8636260819,17791.23038909044
-179349.33794458935,4877.917399575726
-73061.51173374313,-45449.01638912515
-176837.58200197967,14812.657627588855
-39581.640678736236,-47116.05085569346
-192412.98230996227,21310.944244727125
-114542.5947419584,-13635.309686487657
1796016.3330771811,808226.565472681
-193610.55917227847,23229.736070921554
26012.20132856263,-86155.52378770075
-189910.53083157114,21223.738315712995
-171327.07296263412,9199.369759623305
-187875.39689077745,20090.38440669269
-190801.44111709934,21368.123431816
-194240.91466466384,20290.08597049458
-188923.62751329527,15434.866073646388
-162371.36381486274,-2137.4986532876646
-123506.34409457048,-27355.459199813435
-184857.24185922134,16276.171388658622
238961.26524159918,-82109.1508367277
-167946.62728438774,20798.074311261258
-179322.25285723174,10368.734250996518
-130755.20802268405,-27632.787489342343
-155332.4057461368,2674.9215439260042
-107546.2931772584,258.5791394302141
-164748.46801803727,3841.043673061293
80251.16932008351,-204076.82809671943
-177870.06811431155,10238.250661664755
-3605.432136444724,-41704.438069107484
-156539.4654155382,3233.1603585323974
-191553.99200583817,22151.463298140414
1743235.3656576741,-655458.1666186887
-108595.74190318343,-39700.95718158046
-192320.30498027353,20800.764860074196
-178063.05762364098,13219.801903593385
-196005.1657534134,23277.14765305393
-194053.4244888386,21698.069425248843
-118828.40132244596,-24564.39016449776
-138088.1546228115,-13845.420091471053
-177256.26770218334,31669.345227919115
-189501.26690993152,16225.5150276301
-19455.130329806096,163161.93596897626
-193976.452355686,22410.880950424445
-191216.48240611755,18723.65315702567
585561.312207892,315358.1211563988
-177029.0542919631,8738.884591558286
-190560.38702417875,16975.60495529817
-36371.93949688872,-70940.28182588724
-184102.8038888479,18645.48748993474
-188154.97144530417,16881.773024905284
-186306.64815796213,18666.416204786696
-190629.7638465984,18342.054344457614
-193453.57462221466,20876.867551868552
21934.769412835885,-142145.31965164986
-181545.72426118268,15582.530565349087
-170191.87737372576,12450.508172891325
-145318.34852896052,-7512.495355137038
-162764.5721464143,949.0785385211602
-190056.6326091559,17704.501305483238
-195973.4927610115,23415.498352670187
-191646.03024288363,19630.537778339487
-139559.74517015406,-19379.914011346613
-190426.55416785643,20590.894326775295
-187902.6287598129,17214.89324216301
381537.2236749944,-429251.5295663991
-135965.51756570864,-21982.32562475453
-188532.9112813206,17769.87242004812
-164804.47846227308,5349.519297605486
-187155.44477743184,17839.0913677662
-104114.257386309,-32978.57852355948
-153733.5193965173,-2725.288728927564
-187592.97115977522,15962.006566874052
-185535.10191351848,19613.91560073661
-188873.314819305,18834.845878335283
-192301.74052172533,19406.918900506047
158770.2825307352,-132224.15654209175
-126084.94619843872,-8717.886367430161
-194109.51274928235,22525.735649713206
-184838.90269295563,9736.795280563843
-134613.04422726884,-19889.3965385818
-186895.25021335037,17222.310959526396
-178210.772163044,15434.741190951525
-189663.93652987565,17810.14749212618
17576726.374705188,-5486996.388146555
-183855.94675910927,12781.30968879367
-189625.56096661504,18390.02778474981
-184349.38439799612,18275.077341198372
-193362.7804705707,19962.445940246413
383785.930708322,-382316.9366340978
-190990.5793514843,17550.42568849081
-194678.49923947448,22640.37126789562
-191143.65927241146,19698.793375344867
-188030.12810680966,14482.131000771824
-183614.16179864606,16151.247664830269
-189484.98359920218,17861.302876447284
-194441.8083677838,21708.564931541147
-195527.27435507273,23066.004380441675
-190608.0576314396,23602.857204141284
-187558.77896587705,20669.409975039074
-138150.1799788724,-19417.11103189556
-189772.06046768682,18554.137398953753
-192803.44763281805,20104.723818761082
-189547.03476556262,18819.141053899908
-192961.3749660941,21459.136479542223
-165164.43396369,7587.686755321425
-192417.19704111878,19924.628424033068
-185202.5178128099,13884.446531123482
828022.9196135931,-162655.44372555029
-188656.4615661597,14241.041031667162
-83864.22727627157,-63736.470625273
-188196.70506236353,20365.556659878246
-124503.51661613563,-21835.09386262403
-193974.65730045424,20698.465492037125
-195963.177331076,23114.855842882036
-182939.59772046868,18050.650219312025
-186527.28175882067,19311.427180304192
-192575.84154429377,21770.726441279676
235971.762319431,252538.70592843852
-189562.85458035785,20662.514920150403
-182395.69789265262,21410.669190986497
-186738.70413940863,12505.17227268294
-188963.01075962148,18855.88919053122
-184420.92903389505,18321.09042596966
-163268.5527445332,-14007.475948670617
4685184.202359939,-2622614.8351342157
-195321.37892582917,23149.12773307797
777128.233637513,164353.2564489924
-118624.62665740524,-28183.029739384125
-191492.70963633605,20429.550550774686
-195465.56376303764,22657.926942116967
-129338.25159088193,-19727.750304268615
-191929.33710756566,20476.808386596542
-192685.8770136011,19371.21418435587
-109675.1715841541,-39028.541605730104
-101726.19908786436,-33496.44838069932
-190229.4409487655,17247.89484622823
-193279.11688797042,20862.98227184468
-195134.38621910138,21442.9757526374
-194949.5554246028,21633.54018608279
-55287.580147906614,-55318.24550003492
-142759.98145010875,-13624.10632214084
-181313.20517535997,16163.484493263295
-162630.176109634,3026.6845903792128
-150584.3675839296,-10448.630691737992
-194997.73882988075,22249.206229408745
-183554.88379587978,10861.81636769834
-112562.47309660133,-50291.43839023596
-151656.9419374809,-12993.496906613014
-18187.800672032492,-72363.11876205064
-147014.57945053896,-1208.5002680048674
-183536.8474145733,15579.726173409492
-169010.64982267818,2865.5007519807295
130964.55929235043,-83709.8972207336
-136689.44256988025,-24772.89363242958
-159897.57842338376,-205.149110029055
101231.6520536064,-166162.8362165201
21810.289010454348,-149551.78093728476
-185733.62029027866,17840.925421919856
-39240.43255255491,-25527.77513303684
-191778.9566080081,21336.787530010573
-136574.17176293684,-19732.935939570314
-189856.24256378642,15923.236730638426
-184769.55775725492,17067.930372676634
-192437.681169119,22481.628151025005
2539126.5847422956,1408942.7667922955
-143204.96925380797,-12751.81042853358
-191956.61576889563,20108.315800104523
826538.8706431644,664653.6801335965
-196070.125067214,22591.37883684573
-188323.52452289162,20706.128787555994
-187057.3468458938,18509.7979628728
-190085.2793278358,16290.936432153332
-193258.867472791,20404.19311476584
-189328.5578326501,16580.41539038824
-191705.5516392506,20662.465103100178
-184447.72329074092,18524.506446541316
-182195.9438055836,11415.610559212026
-149940.2121822636,-8611.486247330155
-190914.79257471362,17880.74880501555
-160596.46979641533,3882.221089571558
-180387.00730152024,13455.351766616988
-47583.436434999865,112088.93895313324
-183824.92791281323,10278.32204060221
-149266.60665144864,-7049.11480358016
-163734.96908588632,-4035.9893446336537
-136400.58901647254,-35048.79338006594
-192735.00413518425,20964.680762664277
-192170.58368713487,19397.413463603763
-193356.8448337749,19953.867556327954
-191608.19670299976,20854.499014064826
-154104.14227638347,21734.555620234612
-182590.61238957476,18773.484582892568
-191975.40711734875,22639.279042929487
-193706.94759190708,20496.175831242566
-192074.53829012104,18054.197822218157
-186984.2695069425,18653.163153304944
-122325.87521024344,-24750.519124866965
-175486.51554878204,4147.5661105804975
-180489.3484832151,15606.057479017933
-194619.75911283895,21706.174047130145
-188850.6427846032,17762.926512173784
-183726.42792863835,11161.4500442019
-193759.6073481882,22588.746734965236
-74887.91695095482,-76353.75545697493
-194760.41030628138,23395.10333748687
-155141.16368261568,-5862.884846062749
-186506.8494013105,15068.626625826328
-195212.29785387774,23164.07458756754
-194708.86973933587,21300.930470916617
-191227.93207705452,19888.469912837485
-84940.35839300264,-46335.68104871475
-183447.65893622156,10720.524455160341
-135561.85764166657,-15240.864663923778
-193851.6828047997,21353.990230874715
-191748.49034319908,19845.030552840442
-192115.66263482673,20487.83042432925
-185251.28390324788,15727.816710933283
-193180.49453558482,22015.09452787443
631061.985881667,-174631.2210342655
-98598.27061479566,-37334.68510469372
-193884.4156492588,23054.120019580845
150525.4259659528,-111715.50582766035
-183318.49475381043,18243.500894626595
-191628.6762798528,20692.825993240695
-195993.40026389714,23418.82010370057
-180719.01521413948,8905.080138116682
-190181.60846214998,18997.285499901333
-182326.23314820536,14108.417004848163
-120495.38662197549,-5945.517452816446
-190059.742128734,20844.53941925708
-191049.32366846458,19318.211794805156
-194975.4924431946,23115.94276318025
-185559.59314046078,17537.15230287394
-158296.84721083057,1332.0114794142246
-159686.52970725088,666.9957581594244
-172846.57739712007,17735.74147333643
-187621.4208800546,17803.190958175455
-137663.18305286384,23922.92489224305
-147295.07698856544,9021.472152050374
-188700.80657696826,18702.97454409669
-193155.5260626144,20811.760218941155
-192203.25709482498,22821.71186665364
-189353.5048759266,17546.440603200223
-192865.85692006833,21166.820488467805
-149043.24739966518,-1795.1851248259009
-193091.20889264168,19924.126447552015
-189382.04766630437,19712.082858691556
-188307.67733312183,13840.771958914162
-191235.20898710392,17310.235265101197
-190279.8936895855,17705.90964742529
-178700.0927658619,2214.1263642062877
2834792.327992492,-3325110.9381352556
63027.02465016523,-136652.17000652154
-193809.9383339285,22337.60058336408
-195914.4748005313,23625.483596533337
-194039.45381598556,20773.424803931703
-185254.6581193438,14701.459110474938
-189424.57865495086,17408.171603359853
-138838.04570052173,-42533.65210381634
3377571.0095946766,-230809.5567804361
-183553.40852742072,13551.992134415577
-169229.86546061726,5185.152739988847
-178594.17087621533,15468.685404690483
-100110.11301799484,-38445.014452187694
-184430.40972979058,17219.031281763047
-187936.44032565982,18636.962053517298
-191339.53730652246,18720.743236534538
-190093.11759960224,18380.168312726815
-167435.8531046731,-10159.02039298079
2846696.833856952,-1058024.5329041658
-55668.33184007957,-58201.366621408924
-26526.84231548928,-54177.28258091394
-166391.89807817547,3838.9614507338993
-178607.6680188769,14290.459310537779
-193095.2792010943,19039.604564242472
363451.58495638915,-425042.7732821693
-190682.26592922446,20830.648721814872
-185596.2386035255,15539.11919977478
-188398.16892771338,18444.22558844372
-186281.63270915716,11765.062835539771
-183752.13820197462,15022.083399341212
-73814.89004502773,-1969.5533959856366
-78785.75132875788,-28448.061857956505
-189729.04804855806,20284.556570453373
-196477.61429721335,24095.967243827883
-169596.70910979126,9497.659661732112
-194633.94540201803,22964.641458612423
-185462.99388910105,15999.789512186395
-181480.8633961861,16948.790510977487
-144820.6219148841,-8797.273374351942
908051.3010684846,721811.9333385505
-191273.03355974675,19648.63825070359
-194083.85026736045,21121.0420800169
-177249.86896391583,6651.767944224099
49644.46328873839,-141172.4824814799
-130725.66919291057,-22611.87553192657
-153072.46105390572,-8179.04558451469
-54271.10528590885,-88551.50948148439
-187316.25861063474,18505.34574576738
-186516.31314825005,16507.144809222784
-189936.7443974338,16345.168415622898
-186219.4641696756,14075.784434605339
-189294.90178753802,19197.87297936488
-192353.25069978868,23140.12353780552
-190558.0685893669,17491.007889645156
-183438.25229198852,15837.286559737573
-168034.0541376038,5196.3521538642635
-195171.07214722777,21739.687523619687
-182949.60214590884,8738.75334289715
704442.7130355659,-587655.3287784059
-184126.5826654639,14357.48068234248
-180390.29335344455,19307.283927795106
-191762.94684688956,20660.62034614762
-191992.89598503383,25437.302554379297
-193187.57744070172,22509.183093833995
-114976.34949285704,-18517.88013561228
-188606.3526348297,15340.361081630152
59324.43505650753,-167150.50979128107
-138552.20565178004,-15763.471012531554
-193734.885960762,21739.790566648837
-181469.4498346658,15361.379257719653
-192632.3530854535,21586.050174038464
-148470.1025566683,-15382.239014875653
-81367.45583916246,-70577.43155465642
-174674.9843887908,14059.046519781354
-193476.84436175213,20275.574000221717
-190833.21285815808,17586.270184419045
638809.8854275866,-464505.48336197773
-181240.20485610116,13050.711948268796
-175985.49597392307,16089.545220551008
-44044.11573521668,-48173.02241836755
-191632.4406222034,22914.89547811076
-159560.92372647324,9639.454706990198
-86117.81893535846,-3179.147990199155
140908.8949124288,137333.7819639762
-185748.03357448892,15661.857957099044
-195654.4509197612,22654.01998023078
-184662.7676112227,14856.703832152118
-181494.49208005893,13753.409632834651
-185097.46131980902,10531.371870238447
-128324.565881155,-23106.685260356957
-181474.15251797944,14511.111171871538
-172770.46785945588,4989.692335012158
-167021.10022115786,19439.897858629
-138716.8992826793,-16255.407863341024
-174172.4314919719,13439.188897931906
-179215.44293710194,18164.272802034462
-146476.39550082132,-12350.939832570068
-190769.6567035176,20908.932136272913
-139817.95659795357,-6850.674516763367
14688801.519981477,-6477462.550299798
-171058.61261515477,10463.477394909496
1405561.3087817647,709555.9770054172
-140599.73958924063,45663.969905663
-175215.0176300887,11484.852365549299
-192149.919354857,20235.43392281855
-116852.85635566857,-40463.34408635278
-180483.74796545773,13439.673310950173
-150193.7534827069,-8585.800293679386
-193173.1450403248,22565.19704338545
-195891.4474125646,23811.380211002328
-194476.16997888868,22178.3050418182
-194595.7685465727,22829.17176159331
1018342.5289343402,-418160.01063663734
-161321.38516152883,10339.795546483063
-191577.50306181845,22034.65134807412
107479.45247310179,100914.65535783686
-187081.31915385553,18775.003651205465
-180451.5555219346,10840.005524970898
-188206.8585065043,18515.693401996694
-176455.63891966295,2625.006831312181
-131447.00660099403,-7880.048256965354
-13493.448291940556,-65748.6609825326
-189369.69090414373,18136.178685477535
-30908.98983353708,-80257.87877813986
-195139.99388459115,21908.90176760414
-194163.06019999748,21643.38396154273
-194126.10612029742,22658.264529919114
-180678.11930953714,21696.825900175507
-132840.51371607123,39872.20047335713
-183857.91442738753,11265.867450044094
-190464.24235990326,17473.958446305478
-183515.99482766396,15183.044906566358
-84394.79393052017,-61771.15344996163
-195316.8956745848,22762.733434521477
-191814.02706814854,19959.812808838462
-191795.33173236166,20414.775636513914
-195070.91392775901,23012.820598078502
-184177.2801398643,14272.238416638564
-188802.4897227291,20001.860472677214
-168706.83808273965,3088.919255408975
-192735.39831215958,20224.214367341832
-138957.94638293766,-16582.715901928765
-185865.07550824716,17631.163068691916
7436332.2657672055,5532497.443290625
-182803.98115333667,11021.679678191755
-186633.49113069932,16631.5271539243
-184940.81328164777,16792.116914583494
-116450.04249031398,-36036.047067790976
-195694.3384550235,22604.17267861307
-133918.5021532834,-21690.177721988242
-183518.72751270857,13742.331269694128
-191315.82012196467,19965.25984230779
-194202.77130280714,23072.57802627871
-158088.6458669226,1046.5216234481813
-191992.63528983187,21268.18190860315
-61517.73321631123,52136.396702528335
-108220.5928190497,7748.732442801829
-127986.56239744002,-13959.332350922894
-78178.2544439148,-26057.893931089566
-182810.13222649286,21876.931623281005
-147586.14499705436,-16057.703447740758
-166080.78444588647,-260.68302389363816
-107162.37726723943,-42764.30649041634
-933.4645569610584,-104112.26859535021
-194032.7512837156,22024.069278069535
-189501.8483723513,16652.515584039105
-171813.46851267322,8784.749499205827
187827.48595269443,-143057.17315901496
-195898.86305234575,23402.88899807444
-72221.75336358816,-83634.6772062892
-192811.99111942065,20008.02484791693
-172579.99213737954,17468.268478697384
-140148.6780872453,-16405.73539962137
-187705.2238228101,14051.2612871826
-127163.55453904191,-26548.64072581019
-189809.88436063728,19281.30702580054
-123500.71229870663,-16916.230334879954
-189663.9087897012,19613.404155116525
-195705.67800933679,23685.212450075753
-178855.8038558471,10200.618723915542
-172885.27762189403,8366.407026484547
-191599.6389105919,21182.44848077909
-182420.7676917299,11745.091484805145
-194752.12708926923,23271.188917722975
-189346.739189679,17630.61536902879
-167841.75280982544,7583.890185206441
430128.56814983976,348189.5229383702
-184070.6353477543,17216.020990919318
-157946.4979183023,277.21418234891826
-190822.28451074281,18186.342494097335
-150546.95361888682,-8234.054498837599
-192768.16959348027,20961.34923549078
-185157.5847311233,14782.310341816952
-187161.79509998744,16550.781782968068
-195911.48198704357,22133.742820952128
-188212.2200323122,16160.485717946953
-177768.22035675976,22684.37666231905
-165885.0502163455,4537.170205170951
-194922.06215943358,22649.561113986227
-182904.4914072429,8096.074877765683
23129.74292669518,-151663.9274174886
-168762.83735176985,17016.65494779932
-190897.78448726502,22232.72252811358
-193618.9202804389,22874.465177693404
-183759.98522297334,11319.252250069263
-154180.7889627776,-6302.25747588175
-172071.94849611272,8503.562288833957
-189308.83312907277,18639.151680522984
-180185.8047848921,5968.423825564092
-119036.25523455036,-35441.747884877914
-193875.93526732945,22249.27720013319
-195221.57752940012,22600.506994045234
-188486.3260077735,14030.445149029383
1298361.9229599175,-1027610.9230676374
31715.74325863534,-111574.02512332512
-184254.0975859546,15370.305200994097
-187219.90038850447,15364.905655820132
-132498.5980417336,21036.137211160276
-185945.58329578285,13278.854328361349
-192964.97114491812,21492.309273705127
-193118.74065263884,20673.544469621178
-191375.84810012617,19750.227128830335
-195091.05795887107,23653.495303277643
-195996.73583104322,23722.507748028882
-194462.67691122097,22958.481757495265
-135053.97961655402,-16422.48963339084
-192267.1693721636,21074.167942799355
972718.8142317648,-714486.312677939
-153525.49444445997,24443.637741005223
-189772.38893520957,18525.54410611305
-184696.74729489657,14444.986524780945
-181758.93420162014,12324.144029072826
-187483.19477913878,14115.109991783738
3474545.8783923206,2458465.3778153383
-192412.8024759627,19893.825072132382
-77603.49627186857,65946.68205719127
-195266.13816489774,23107.083451266368
-192644.19658708354,21809.170576960372
-81520.80881580604,-32007.20882872305
-192310.7839996551,19753.546541123495
-195948.4372662466,23096.150951980242
-195198.25669649805,21894.030370966084
1194642.412540617,-204984.7133397032
-136409.35436896476,-10287.364192480934
-187528.23658624466,18756.31192562283
-192186.51086458145,21426.351351348596
-190580.01610842338,23494.017023543314
-193477.7816740583,20797.559773718727
-194125.71215841538,20696.535218591413
-186050.35490899338,22091.171993932385
-183637.3647839902,15866.97151278116
-167582.49574472458,32062.67668704851
545394.2763286637,-230238.96141735915
-194415.94752994235,21734.436656573747
-122193.76320284214,-35188.82341674448
-192015.62660028276,21056.638184800675
-190753.20073900488,20093.889624427225
-195772.84490527006,23286.32775967747
-179998.2195305851,12907.296959762636
-195133.99106758085,22171.66145566278
-188349.41271528945,18397.763901615443
-190933.47055549154,19000.117379598516
-176652.83242615266,13257.202935199448
-190707.4844283826,19578.52886560833
