PC1,PC2
-173314.8566965584,-26022.287722290526
1192505.3357749728,-682379.0596707034
-239291.82441809872,22443.982141361845
-225843.31555990272,21747.756170364977
-225946.25837942745,16470.817920141963
-237940.25673369973,22682.58437535178
-235878.32136457975,21040.558217634538
-235856.996174727,20269.375393864808
-224169.01371278294,19630.179473880387
-206253.14375670068,14435.303119367496
-209764.83043061296,10686.304597233473
-202552.394717096,12705.701920058285
-225516.24732455163,18307.335892777923
-239230.0685933969,22836.499930582806
-237539.51010537514,21605.677741685056
684675.0863370014,-205298.60821608856
-238268.58238272154,20573.753533062387
-236537.40491810857,22051.278142398936
-232011.4597709179,15534.264237197742
-234339.36207234734,20279.638767107437
-234313.61394823645,19820.34354687702
-226338.832524946,21366.512376028215
-236285.94715931802,22029.40074589468
-171644.6845909906,1427.868907703527
-227864.20067899596,18910.38726989333
-219775.9157467467,12775.39226568107
-192212.7498645927,-3777.969146303323
-222234.69284094946,14047.579412452795
-214197.93998900818,10603.97319253118
-219826.77230297495,19081.648624369886
-195216.96782842922,-5569.794925633541
4006624.650402324,2170027.9693565387
-196078.95987464138,9885.134333020625
-234743.61683105645,21011.80739020379
-228752.73027614265,16893.52005837693
447136.2366752543,199637.90897539072
-238095.0410165253,20962.066572612228
565990.184886404,-196177.45101212442
-236524.53894328518,22836.123600753224
-174551.44855979248,-934.5900890777193
-231445.99925813425,19987.955863112616
111089.21377505144,-8789.129710901547
-227762.51458995233,18829.529695187084
-176131.03914715908,-6454.510771636709
-220153.10903645577,16723.794942407865
-227737.69193218087,20910.7776175428
-210741.48119775753,18246.436357380095
-234223.33959043035,21466.56626123764
-176484.56754590396,-3607.425365053423
3852.0403098587412,293016.61557531456
-110554.09822099248,-12816.711762096817
-236329.52258839158,22580.796818482904
-176841.8481111729,6140.429154507321
-239843.30947192234,22435.736773190412
-239682.9205818819,23009.01349585208
-221708.74349035972,10683.183239142829
-236931.0136441895,21157.77761316052
-196824.60216092173,-1746.1485216017245
-228902.53358365406,14555.497276290824
-216434.47537367788,11739.049318275123
-239354.92454535456,22649.042980563365
-213163.63596541237,294.3500564589667
-236220.66118194003,19658.988522283238
-204841.59481128474,3533.9920185482115
-229616.2114068138,18537.05549901815
-228222.90324260422,14488.50596913544
-17806.93145710454,-98560.44725895213
202566.9394711488,-132336.08981102845
-231960.8921190556,19483.583438478996
41501.30636282233,-54517.677841896075
-235791.8040699664,20379.22475806913
-196495.59789344692,9479.174972689076
9908.830603255628,-34883.121135203386
-235741.2537574838,22468.130200559423
-236263.317875979,22945.762210832796
-235738.0067960519,21368.117696773676
-219911.62353567642,9955.019687542399
-185467.21821130632,5511.192071836675
-198213.65000338142,2212.7380324394726
-230864.69356975151,21495.99345075507
-227915.4088171024,23568.959942351856
-186894.70930990804,1130.0346015599716
-232169.90453881884,18172.810315679566
-237521.42174787825,20361.053556599076
-223119.54696235235,16371.790919101502
-238954.44201822995,21176.458038435347
-236256.92051076546,19869.174294679262
-237231.5090964361,20570.893970931284
583430.4552014982,-454736.16898093454
-221642.14003419894,14297.975504148304
-240042.38861631596,23718.430259231405
-231915.8616190426,18069.46774226592
-226478.05506062874,15035.153725501126
-233613.0928205585,20053.278100911022
-220481.87220543172,17128.39222673393
-237540.01048846098,21188.2523681753
-235484.08358568168,22268.874751684947
-240860.67121770067,22858.899476875766
-231412.6318701461,21130.83369708739
-218902.57864850998,10841.567494353432
-118880.84850889961,-64194.464144265396
-52816.96708744342,-127732.01810973127
16206660.896340085,4894824.779281455
-231019.52416752986,18827.83985797675
30239.142698082054,-13743.348378901286
-231414.68584455928,18973.380099969967
-234660.49780184048,20499.393043617918
-237008.20894639104,21287.860968885565
-176743.81031133086,362.51212378309356
-222873.62751246095,11942.21137506127
-187700.65250547297,3457.09988032189
-237766.68400524175,21133.37299211932
-230716.30509937688,18708.83479168972
-237276.01313859763,22568.07404052181
-226780.71336119063,21148.033416465805
-49047.515765023505,-79785.43109808702
-204674.81402673022,4317.756315035946
-236770.1407347261,21870.896735201168
310055.60325312417,-249232.47702744382
-233974.5727452222,19156.891409171236
-239876.38902261102,23472.899539578015
-239044.20197958927,22647.50681711306
-234585.89536846385,19396.47381191411
-237659.0568611789,21300.350377989234
-240337.6631883304,23738.789137060183
9195.845037737541,-33056.38362010941
-239364.00463924743,22387.261870604558
-231646.9165239359,19982.419705430555
-223957.7187535436,16894.95949687602
-234553.26540124847,20716.364494186106
-158772.13915250325,2408.74961682731
-237629.36062219765,21874.242534079924
-238457.417960753,21463.87257954244
-239639.2907333394,22475.89191346024
-222504.97897879677,14224.525266535573
-238503.27513462913,22775.811840894814
-239578.2859181445,23511.74833121058
-193370.25709227097,900.1728888818398
-229277.30179627944,17349.068633443087
-231574.2716223974,15855.08072825951
-228412.69652152274,17733.817065830568
-218589.480947335,12238.919336555817
-159698.04866780067,-16321.437501588105
-236396.78758085973,21677.483519163525
3543666.8239791263,-548092.3395576121
-230130.4379727795,18325.83247173447
-198601.7015678862,11944.129699986168
-234668.58868990757,22401.877441093697
-197885.23585228348,7517.594071618925
-229998.47384892506,15569.251953767702
330808.09171334887,-265375.1176308494
-222425.26151084792,17987.999517516568
12505332.562238187,7381594.6225438835
84313.728739613,-39332.68828430954
1629252.6184160234,-261006.78811251454
-237452.12321018448,22329.30202311902
227796.7309636208,-33476.80697436993
-217679.83104319844,7483.9806369977305
-213117.33582769867,4224.139848382369
2809947.531500479,-664763.1902015662
-238599.88904392693,22283.27342708992
-149719.9594743062,-18214.61727636986
-231833.64341359772,18813.753178568382
-239954.7216518905,22388.728739069462
-237468.30882800184,20435.02043841505
-234372.16741340328,19879.219638190603
-227293.60236651715,11184.582052252585
-232188.27025168043,15318.081505721588
3384396.9378186483,-1897350.2210388402
-166086.667368474,-6930.717880852546
-157546.31399894337,-16088.77530243144
-199869.6590812088,2763.6359245455387
-221865.24085447713,17457.386983734094
-217519.1831093662,11190.382514864375
-171138.88293773143,10415.731300624007
-232052.42307215586,19443.514260875887
-143613.9843860935,-16669.915968805322
-235275.37118072782,19229.343403142815
33517.948092464445,-44059.2234347646
-232760.18069320093,19832.432326964852
-239572.97000041473,23289.471112440737
-235516.18566596735,20019.915234216987
-218876.53835460948,15358.161068733707
-213990.01109491134,27137.628368492944
-146173.05846235077,-2045.273916566839
-231039.9036914522,19947.650531480976
-222839.5433052514,16248.942092259547
-162078.32957086875,29748.878191088992
-220309.11079746092,16624.448497914324
-188506.21900214918,1432.6414547098575
-224770.55040666,20223.818708231825
-211410.18117816394,11429.10335280472
-229531.23989704857,14143.537862730129
-221460.07098916476,12130.852481526184
-234449.79843889255,20216.895296582603
-224154.85782672238,17628.55615246064
790952.6981716821,461779.01300006063
-233076.90633262298,21512.65595442176
-220273.49578011414,15622.740298220711
-231642.7513896556,17425.31826142123
-229942.83734809663,13143.909495721253
-233981.09076896016,17156.019829440378
-231217.11422425773,17867.320270006432
2806903.333976742,-1487989.3524118878
-231297.28336948383,16431.334981194515
-175255.05735135457,7277.8813767907595
-233878.20041680892,21804.931088378657
-178857.84817541114,-5781.404766393989
-222484.17106635644,17481.572525866366
-235697.7604700788,20595.371085029685
-234559.76356443652,22241.876896233774
-236490.24330268893,21704.280946812647
-235935.7657929524,21921.2379992766
-174814.11541659076,-7830.178452346758
-221509.43514236578,22013.267520459893
-146228.5148838893,-18270.202522069336
-189071.56791349428,-1673.0481827360054
-239438.00171394358,23022.33857814394
-238243.57412624944,22730.971506603677
-238205.5767813098,23445.303986370065
-186554.4102027258,-1917.8768857356918
-240789.19954176663,23527.882907361203
-151945.9884593878,-8133.765618264464
-229186.83736651757,16543.888424846486
-233757.91884606154,18101.581459135625
2411827.681720337,31066.013085103867
-131461.8040387982,-20924.832312497365
-239739.08317124873,23272.773921962224
-234535.55987260985,20840.937249099814
-241193.46024748136,23424.404203059697
-217420.37313993668,13302.604566517864
-115867.31017992151,1136.008359766689
-237331.81223963018,22803.902120523584
-238365.00886649426,22855.28499000817
-235628.77448169808,20587.72526013157
-225438.7453469806,23277.54222018794
-217486.73480991315,31715.180712125286
2771513.2008923977,2755261.779720745
-238654.5630809307,23162.82836536762
443775.69655991916,203101.7553130096
-239486.80330035384,22413.877270645753
-232121.78959806252,21413.11655767722
-231993.9587635544,17786.775417026205
-239667.31425796982,22605.486704890878
-237536.5133167521,21024.727113775276
-222509.92999712718,20689.871483953815
-183588.26646145413,4462.6963595022025
-160270.7944647165,-10051.983323575947
-200811.86550364646,14295.326650675894
-228296.3012365831,19159.5312651138
-219576.15217566324,25567.027401990774
-226426.99750385722,12015.336216580576
-218180.70000469996,11533.893618188964
-192315.77466050553,5115.718247942485
-224555.86936885476,13399.487144896539
-239477.35696528188,22797.49290612066
-182188.70580622507,1661.5672669098458
-221230.14691484164,6722.593824658899
2454007.158076271,-1301911.3473697284
-239705.64752967455,22920.359567211548
-200826.3352023778,5937.700651993138
-153734.15227702708,18519.983119351004
-225635.24111258402,16361.731559003601
-233092.3741047858,22144.742427292957
-203177.61214937887,14733.26152348917
-237458.2383866163,22476.226722020183
-230778.88039011357,17493.209179021105
-5004.412801474857,-48844.79742677264
-237586.84810072053,24234.851163666677
-239691.8359962621,23717.177969436674
-223655.7640617573,11909.017413769561
-239535.0399489149,23043.86916846902
-226148.0555818384,19201.051447016445
-235988.48616233547,20330.577212844328
-234149.75994398352,20809.591648937767
-239007.99683291314,21738.1416586124
-118311.80717802912,-22924.127305573707
-156019.87561895503,-12054.992791361557
-226691.1591878673,15680.571601893445
28469.23956996409,-42993.17503771222
-233174.1933759933,19810.00730916515
-236390.8731262075,21344.700763398956
384191.0660339807,-305880.93397166114
-239108.2866973469,21917.839898713675
-240554.60109805438,23006.022425773073
-217215.37022710545,9615.239515044426
292442.37983157753,65212.30475477282
-158352.7306895551,-1101.3707275211818
-228536.40490519756,17648.616465461488
-237378.64875263552,21320.05451253526
-239566.2893771518,22606.870251378405
-239358.2559518855,23068.541328321717
-83208.49136911737,-49702.6813723419
-236246.62204979782,20953.79262331753
-229905.873745015,17605.192264287496
-239887.40456679492,23118.649975158398
-230576.22057528645,20217.884970316987
-156496.62018220627,-7209.685071892713
-228713.51745107313,19130.15777844489
-239566.95056336717,22709.536747156366
-42105.28519926808,136506.31489336462
363693.4616024813,298600.713589726
-176272.94881979865,2150.588871461525
-210828.51021914283,11640.14503673819
-227853.89058845592,17778.64296709439
-183760.28955724213,3792.905462050003
-238505.9263127072,22392.035630282822
-237314.32812274352,20824.57055633482
-231235.25350284984,18679.35263934848
-234719.0320999089,19927.003046346785
1567.9930862025649,425.4919300502952
-228055.34417421094,19866.907126128754
-210668.54479334634,13482.147064722489
-233871.10500419224,22525.210794565246
-239787.18116982814,23469.892876968985
-237188.3833856703,20699.963554630463
-240599.33549610162,23166.96207405472
-236329.38778866135,21714.457908165434
-226433.2329818165,10439.17286756788
-131097.1463068264,12020.87032469093
-228477.23211110156,20351.471240347913
-217117.1018540336,28694.108704317387
-239582.25939371093,23020.442916540287
-215251.09125321545,39339.490217509854
-33964.91795306408,146379.69697925067
-239619.81434116993,22824.500633442713
-211504.09409895202,18351.771968418507
-199376.2460057246,5101.286410015469
-230581.73322872666,17078.126573043268
-110528.47746906563,161051.45607263828
-214713.94106833835,7322.462900459017
-197566.22422270582,75.37504640022235
-233990.93654106837,17251.21701341519
-239182.56577572148,23966.274753643196
-232293.19891979924,18736.11494573925
-240279.34063492235,23503.886148362566
-208557.75436007875,15583.845433084516
136145.50436770255,31596.225549253326
-233495.31112027908,17973.573683994982
-231564.59405796594,19236.52521675009
-232616.2785017813,22148.281511319692
-211968.48653497413,23946.61748621596
-227244.07564948944,15756.371460739407
-236328.67652050898,20560.066983312092
-217310.6776336889,7324.670997230183
-210769.722345063,5274.94534944628
-232370.28850767302,18902.004722642214
9275734.665877528,2604658.11296024
-231716.69682610003,19496.512242822704
-233311.28391238983,19419.10318723577
-219469.940273221,14684.988985401294
-123808.1510155861,-16684.319338986334
-237312.84314443922,21066.830432654893
210441.81390425048,-41970.49409413306
-226395.68141805922,14324.253940503218
-145811.78711554245,11571.38653483237
-228588.7633071543,21762.54078519614
-233252.56222594233,16373.598496315877
-239357.3891924343,22153.959270394495
822509.0793825998,-628507.3558473968
-178429.74296115275,7023.944612393749
-228109.3308882304,18935.471924604746
5533031.6032523,1078417.2204585515
208679.8258050866,115186.81591210711
-221344.0382043009,21093.29375601279
-224430.99206841877,17079.942465381842
-203853.22017518373,27264.307475603986
-230174.79364996104,21156.662790194132
-232870.16858206858,18581.88571718111
-229235.90984066867,18282.026513140496
-239405.6477028646,23200.473279162325
-183775.07419536827,5663.475762300248
-198204.67527215008,6915.86288347952
-227284.28627526798,19436.777680628256
-233116.4103850237,18600.27833143548
-169717.38162041764,-8800.923706314785
-225744.49934336805,14825.043915316577
-240530.98817672252,22669.80784925269
-217738.20774726215,17855.032035328295
-223786.01205959494,13159.53527605502
-156406.75478304393,100260.27904381946
-231549.61256689279,20171.450386181987
-236965.23265879037,22631.703986588414
-239530.64115598734,22202.010231158627
-187614.64090248695,10813.203283177685
-194172.26756949714,31413.938836405367
-162554.74648143785,20565.3067222182
-171029.0012717115,-11334.38045531484
-221188.86878965766,18274.117567598674
-232993.01639743967,23667.028117689504
-216207.06289192862,13887.984299993765
-192713.98941291726,3500.475789548287
-219599.00075187054,12280.851728395766
-233863.22168020406,20411.100294756274
-227669.2212987112,16318.655394038593
-240101.0593239568,23248.82906443967
-238998.05362948833,22547.40345334128
-129153.77274575744,-18740.06908551655
-239049.0236336754,21701.54964487598
-144683.17997419846,11080.210460180715
-227356.9790025438,15618.98949202571
-236116.93734565395,19868.53834896429
-175298.61779129851,-3045.1011500203967
-236046.6279077377,19611.51218087451
-232967.79122678805,18683.913139137832
-224688.13559384356,26650.118658855314
-238699.38925933218,22102.547957940795
485143.1532670893,-352452.99619899463
-207497.62790829278,8807.258531921498
-225340.02135141427,18304.652511116896
-235537.33064951314,19507.90084422694
-233749.17240090197,22590.535067166486
-239810.00005000117,24550.711305595854
-228618.04305908273,14153.168379581766
-229229.68711840536,13607.543783236768
-228738.19936161264,15577.787018048966
-226751.41238582376,14585.437536247418
-235943.9372397586,19962.113633528454
-216052.96304263524,6215.516758433983
-230396.35414515753,14945.28225837175
-186019.91571697872,-14708.96209196786
3450438.212960332,-3369378.8145252755
-233271.74115995324,19384.17480454815
-224823.44478860966,22265.06978592337
-182516.9980042816,7041.571935056301
-162113.06100050756,-7316.326856368654
-235881.30530083293,21130.125663369345
-185793.0621521401,1059.9489359989857
-150556.85074362328,-10315.8083610586
-195221.63172980867,11640.332252031685
-234642.1535633875,26548.666005966832
-3634.0491900727793,-53512.04736359081
-202915.09242352328,-430.7095423120154
-235720.28430512518,21403.40510538044
-175444.95326403342,6171.08654142464
-229976.3983727238,16794.004031747107
-237451.92434940365,25092.88272383269
12713.86539362176,18826.171227866675
-238608.75446956963,22800.704627020907
-234035.38484761477,22464.76973697411
-196128.11881487694,6845.097383952521
-164273.6272278343,-8330.61742104455
-221880.06219464797,23830.844052413846
-229933.61051314685,12189.969875737026
-230819.80828424694,21900.382692724164
1090131.3441149958,296165.56682934525
-222748.7990437668,26493.067493238614
-222741.74944871853,11195.380528762727
705884.0885270867,702332.5766545701
-224827.68744493584,16070.024969984417
-224967.36858181623,23514.826655212768
-228008.05950849413,16566.235859647302
-226047.22506385762,15510.417864097024
-237296.22636294382,20608.387404060413
885303.4908570556,-335194.0740176872
-113687.15899453984,9114.360174692989
-237199.4065217109,23460.290152791546
-180792.53442962296,-4013.7935422782684
-210645.80041129375,33827.102919929675
-194932.48735884283,10918.264245016215
-235061.5558505747,20672.872449850056
88716.68258175973,-85658.50877581468
-227966.46823389764,15094.631351461188
-47760.07993336703,-61089.89646807288
-174328.58523334103,-10115.03862389299
-152990.22923203168,-17226.71620071575
-136352.20022208188,-28558.78369533906
-204272.54100588756,14640.897237159568
-172841.3311241645,10883.734571673429
-199735.64463117527,1774.0923469710906
-220621.10244631468,20954.28219170793
-202903.7566378372,5831.214911189603
-225724.7856010445,21210.825604155652
-238297.14705066502,22536.154455153184
-221833.31291658012,19682.651403526088
-222344.10287721714,14473.51268059258
-180020.73432002967,1743.6103717920669
-236264.05667461568,20328.290311580822
-222484.4154114148,10380.143005753429
-163943.15695385102,-29890.499395064024
3367274.4151369142,-958637.2117066219
-232135.6757150098,18564.691629718393
-234455.5190319599,19808.716208298654
-236853.7886280203,21186.737771699743
-231510.12778469358,19672.816543072477
-234705.51582939868,19244.835257127255
-232592.58120935608,19998.40856857815
-235594.6921043129,20954.87958705845
-207721.00299051983,-1652.6974010829254
-234335.62034131234,19188.35404608021
-223307.1887240647,12804.031749351852
5096851.338182963,-900582.086433363
-234774.70692402148,21563.308622165663
72206.63063121642,-85055.86421443957
-199963.6549915791,6754.445790852456
-228211.06707428553,18193.60905532563
-177110.2080801735,7805.330711680192
-87452.10453073459,59710.05676398745
-234644.03444380953,20885.16517551632
-228577.33871563108,11525.11629508178
-222126.37720931188,5162.339943931664
-234210.44399905004,18650.1723005773
-230809.729971153,16548.197332834276
-230195.5923356728,17108.984873745565
-213125.3887022358,7330.093671566639
3863765.9342729123,-3032786.7429194245
-228958.86343052553,14824.731299192157
-237148.3572418111,21036.480340479582
-233369.51091200265,19282.063726546687
-237748.44070851227,21555.401875377425
-227896.02387529533,22248.639165662145
-236563.77768261466,21014.10890753281
27476.794909897348,64866.40609373161
-164422.55573349143,-9903.757149104214
-184472.54662295344,742.4571514187628
-233341.83199075458,19861.20772091002
-163138.80812877283,-3946.1666728041528
462591.810170415,-165255.46270821826
-221592.30152266094,12596.0329146796
-234789.16574637176,19404.048840196145
-180650.2982446802,32139.903505248254
-235517.30811012746,20353.535416765815
-233384.8364936915,20511.11801140609
-233546.21023641079,19167.273501291478
-229576.21616074457,19309.657138595336
-223315.09326106607,15734.795104903174
-229290.60677162188,20260.698593565216
-228904.4081950111,20651.018945071923
-162968.27293318114,69273.95347967085
-161657.4552050786,-3795.6453528744605
1089061.7607967898,-189288.9966468026
-232984.9996001242,21644.780126909878
-229682.96063263708,16520.399212377048
-165231.8396714275,-6700.529906762571
-229474.86932570016,18273.268176955706
-237425.62253084366,20460.815395861242
-184400.15265587944,958.6425414957084
-234380.1759581035,18675.54350757414
-238913.96573013105,22089.241157977434
-229213.24970779623,16671.29896055009
-233750.51061685063,16809.3044209182
-230825.95570115928,15190.456621752373
-230562.7926161467,15825.163225755356
-232065.46574913192,15796.465645103408
-221265.2275311755,8137.540985594342
7913007.9520489015,-3796905.354507552
-229156.49683075293,19607.933120598987
-227757.55709247838,19519.760267814072
-235865.9321369435,20015.58778927579
-220867.6075400479,13356.734012108589
-230090.05601811915,18374.819417727987
-228373.9726597443,16860.214897632995
-156213.21499124062,-2399.3001328946666
-159016.1827427101,199.98399573706774
-128407.42081528425,9201.99228350771
-234070.35221008633,19129.954570727517
-232588.92964821056,16311.90186965705
-238671.9568554017,21220.634700253897
-214304.3413044841,4491.996210164452
1862759.7000767898,-522172.0684684887
-205393.76498081803,16703.21615732206
-182750.1572628755,19116.583482446535
-237213.0551063112,21477.524785479476
-223234.9738173064,16543.052873037374
-236607.58253848372,21249.225973863453
-165297.96997728938,5764.315939749784
-234299.78365342537,20367.78258532074
-229761.05112126327,18510.511845936562
-231884.9558524029,19674.65505271659
-232998.4443222482,20219.694267286337
-230430.81421027472,21462.35069143501
-180685.85975420076,-5343.272047082028
-209397.21475226758,30977.29596720529
-169970.92918015335,-5712.549136452275
-211650.33260523409,23302.35769725409
-226574.492850501,15913.513663783986
-93862.60913682124,-12190.948539504298
-200086.16874578252,36045.58353789382
-228923.9203793436,16157.148705197189
-222350.13743129504,18989.838766252145
-199365.24345307873,17712.33235471616
-234713.8963276746,23902.406658282
-234626.810826818,22753.567263042398
-233224.83618656546,19687.232117875195
-239347.57525074136,23394.65402191654
-239084.1035846268,22286.619647234056
-227158.04541157966,16409.207628392447
-238050.49454546708,21630.377319483312
-31332.59044658768,-90794.96984150443
-231229.90667859607,21954.73020460223
