PC1,PC2
169278.94785717514,100405.3134069944
107399.03970658357,-95073.63431659009
-88646.77664907946,-19945.14432515744
-88021.11810454652,-19214.26594482784
-95985.61115394332,-22782.037920091643
520001.56302149966,-345205.0936894779
-95908.44848235867,-22396.723780023593
-82418.96732419565,-13797.162917877338
-93847.80545241962,-21301.819209024954
-66469.11147221274,-1022.3178029687806
-95333.81974970261,-19237.87059548193
-93881.13244284573,-22651.238616264858
-27822.840652261002,7429.4206501295885
-100098.18698896059,-24604.288909287487
-86268.02335215785,-16120.644623556236
674164.7698211209,577558.5428419069
-101057.48093785268,-26236.17950470874
-50303.3342993232,591.7649969757003
254292.9467135556,21620.452079951658
-62847.58686361488,-5609.350271182706
133402.62502354433,97280.68067496603
-96560.41158615728,-23232.05271692011
28429.58847084493,37667.036353941
117377.44203293254,92713.48275718474
-83788.50304383037,-255.84466093221272
-93554.39549110414,-16406.137960843567
-91783.6158971478,-18813.120559129216
-81056.3173769422,-12119.943433921499
4798893.210405545,4960569.4339756705
-94160.48600860717,-21776.90102623808
-63524.4930788241,-2167.8983245927957
-90115.51448174691,-20644.837676067502
-89632.3390971995,-17282.88610223255
-89316.2684532718,-15065.53761430686
213820.4514492234,145748.10526293737
-92240.74620324813,-17603.24554222791
-100820.32670986014,-25955.86328657224
-86614.45131439289,-16439.11712434225
-91164.37602913337,-21314.29405285543
-55416.130160812,-2097.329021134119
-93016.30181009095,-20945.58428396613
-53856.13841599425,-11041.36894473228
-94669.72364213773,-22272.659654148316
-45271.92961527642,2422.0949088592643
-87546.01946166386,-14927.952532553973
239866.539162401,91311.935919785
-12640.78279232292,9052.804929487193
-93041.48284601787,-19131.05431101546
-87442.43832204334,-21178.464118801603
-9316.773302468486,19857.043286063275
-74057.7544587868,-13493.797760204385
-94779.12048280945,-21438.27272783269
-97372.03898840447,-23532.842152470792
-66494.76784342354,5097.614247035352
114626.9931680444,142646.05726598192
-93800.11641473822,-19796.455034405564
-61166.73840100148,-20301.746018138485
-100163.91957964504,-25694.593680782524
-94880.28251242095,-24449.624625532415
-75227.97626413335,-12257.804263676731
-100556.54179015358,-25689.101993107364
-58169.77223152605,4489.142432583405
-66916.26636454728,-1571.0445665233165
-90983.98008533021,-18549.580400028277
-93685.487698964,-24897.66101156163
16782.144089993555,48363.4644294703
-96125.5405014624,-24129.062983521188
-38127.8605381119,3404.372401914319
87849.89901120751,102174.14898057896
-43546.46098164523,13528.91397121974
-92442.27687356809,-21022.63524294477
-74192.69183482198,-12137.599878161154
-95797.6176559589,-20696.072479247556
-99392.8069635228,-25246.17886416206
-87402.57650128267,-21366.936780203254
-97939.20116914323,-25238.51352392059
-64902.14229691374,-8020.272051250409
-89020.35329937768,-19873.807124239695
-93875.25586883661,-21967.61719365002
-62800.89633322943,-9873.671611485592
-93865.86269462168,-22701.80875237894
-52082.02366198139,-1576.5907474130145
-96588.0278897341,-22337.457992639695
-93898.22398723917,-20692.774110458628
-100607.54464571834,-26226.70295597263
-90664.10830868265,-18481.853451893767
-97324.54636165038,-22902.643708740772
-100973.79325691877,-26094.0898925133
-100221.16532776367,-26132.614815184832
164266.83666195773,147732.52670920343
-89367.2841869294,-18583.57889037986
-55717.333120122654,5109.844034936632
-53789.83467545191,-1973.3148708321423
-37924.130408245976,4118.630162863672
-72127.76118748284,-7222.263777893084
-93514.72538427803,-20622.991097801496
-90044.91130090639,-22260.03756803721
-38225.15136246437,1628.4974042441863
-92637.38246983233,-22144.780759768204
-95961.69139398877,-22673.91950643972
-90497.49756601799,-18859.91386495293
469305.8051857884,385288.88556144544
-94830.59135441961,-20213.56444728763
-89171.4670067391,-17647.426103378955
-97726.62231857552,-22904.479497957473
-43008.12826139225,10476.582759452347
-76815.58211619663,-9893.425504367337
-20522.648637556093,27327.52059649504
-85383.68067974971,-15623.217557704103
-84014.98391259208,-15691.237689830887
-59911.335499754176,-4556.758963178163
88620.26044687393,58912.88568030814
-2587.290411898881,36072.47279462154
-99056.6615402565,-23744.020567088464
428536.36334609136,316694.73112535063
-84320.13046408074,-17425.26146003646
-96343.1512344335,-21798.55814488527
-18910.279227979903,27084.00337653876
-50300.78810874265,-2955.205621283385
-83298.94472296308,-16121.318025592955
16950.00223199773,45245.59486776979
10653.457606988435,30049.552329125185
-29729.16433668186,14206.05673334582
-99010.78359663808,-25077.990297976456
-42428.42629485172,7300.403874501022
7389.915010767669,33834.98307691915
-71306.43326044109,-10693.424529697371
-96674.98400138371,-21311.478985147638
-99773.38853961474,-25106.421251158445
-45464.60640435493,8630.402900860845
-83265.41687894912,-14170.692218988137
-93222.75127228754,-19381.924042107432
-95127.76242980943,-22062.104502022794
-82665.87043654473,-12134.546160833117
-90086.03489880424,-19981.463327986945
-48285.08292909634,10075.656098428426
-94695.04177504493,-20938.896042032462
-99466.39439058774,-25498.328676912104
-96909.3709188926,-20869.813643148744
-90264.06781646246,-19367.264392006364
-70407.70070113742,-7587.652078907442
-61493.833251380434,-3971.354500434947
-60683.007905475555,-7913.5764545899765
-99705.9904118512,-25886.733472960237
-90349.99875504672,-19912.98051907169
250797.79347912868,91448.95148428342
-72090.18046329691,-13020.023882976686
-98521.68002323333,-25594.01642978538
-96138.932997298,-22605.23264417913
-86392.48320348375,-14592.561913547881
-83158.60007591924,-36771.29632508369
-81055.20814299084,-17265.378377404057
149932.78310686466,53887.46179718536
-101087.4285794384,-25675.190273594395
-96314.90677232483,-22587.772827588844
109460.14506079347,117652.91914978554
-35683.02118431954,11934.101633093767
-98076.61888142223,-25489.81521938221
-49291.45892957046,-21206.693208742894
-89984.13294821844,-25611.7990711724
-93312.6509662544,-21703.325127406555
-91726.08804691047,-22427.57567421375
-95796.12072453617,-22885.9622980543
206864.53716568666,-4618.7252982637
-87909.9781545394,-19392.688451672733
-90334.08717947124,-15899.883023737659
-80922.14243901821,-11876.28509446407
-92280.11208059333,-19113.21823789328
56512.805973841576,41378.418308362525
-100021.38597385683,-25889.114638143186
-94279.60568825401,-23353.636344779974
-46748.73666051096,2026.2441329515823
-68260.28759283977,-7997.185701434675
-87458.06647427785,-17042.708358290194
-26490.10178459497,25065.125188036374
-94425.04247901523,-24438.07058339693
-55462.38495000799,-1315.9107877229435
-92703.74998503437,-20375.045456093663
-76704.7875172407,-7523.411651583003
-15967.932325293383,22280.77645682503
-98492.38591590975,-25388.786334366272
-100215.62045197636,-27014.20653775074
-82765.29995991559,-24237.3791019953
-26871.15208970566,17186.42626386759
-77704.15603789822,-6787.548284566608
-77379.91362489325,-16340.16206717131
-81168.41493117306,-25642.35557697371
-89036.01756354772,-16629.83785826584
-91727.83351775557,-18474.419749052613
-96974.4184583679,-23031.7329128599
-35009.03336162711,14814.728972488268
-88640.53316120314,-17657.640758606496
-93393.60227048119,-22774.7986039211
407663.24946704996,134807.64299762592
26206.451881735236,46414.78966302487
-35334.52222731302,4142.8116769314365
-95711.7013107884,-24428.4569730129
-98170.66788699958,-23645.06595782424
-94547.80800612528,-20513.76634312275
-43685.87634755292,911.4795847296773
-85581.9422801678,-16405.016584995705
-94060.32813525922,-23218.700714275223
-95229.9606849315,-20172.599610527366
-45322.272549800735,4462.160667672986
-86142.26023587659,-17784.29445002878
-94547.41238916421,-21192.367617506545
-31690.83897957462,16776.13630104419
-62038.86995413053,-2630.207458524921
-81907.98416846046,-16134.110047880857
-96865.70003339046,-24884.690522075663
-98378.48610891376,-22512.44284708047
-65337.14823242779,-7844.074622401531
-94304.74038975412,-20028.761211326982
-52524.33151563518,-4280.646820983609
-85376.22868117882,-17817.534640879552
-93835.50279904291,-19144.753652584914
-97846.13995142735,-22955.419508694824
-95865.89297428305,-23253.306098657955
-99204.83327787585,-24413.892648127778
-90055.72515501283,-17556.933227592574
-58580.47333032396,-6246.215351097773
1144884.919944217,-600872.8717990691
-99177.9694890819,-25550.43538670571
-93290.36023841755,-15275.361948268966
-89794.80465393091,-17221.71546399566
-82832.40424184338,-13494.825986828577
-99419.14987532685,-24082.147054458568
-99237.47636099307,-24557.519223088515
-99266.55180835693,-25822.38749604379
-91337.76821952345,-20194.31624857699
-95620.64112796418,-23356.788398303805
-83506.26773601107,-15937.177385740837
561333.7430477233,112209.84074379184
-92025.69419152249,-24024.382493259876
-69328.60462155743,-4291.363441221343
4618242.109767105,475574.19051922334
-94383.6700167167,-21894.770356741148
-85189.03271531675,-15682.114697748711
4063.4562782014546,13823.671957812341
-76667.50438602662,-13110.395412746915
-93227.30870536964,-22433.788456520782
-71218.47943486042,-18179.743077655556
-95243.38355773242,-23598.838947281412
-14738.170335597286,13344.315236975603
-47554.52384555192,-1017.7457258977374
-95190.21689315033,-20633.279961691696
-88028.08785966161,-27972.268769101418
-95780.94683580502,-23020.780811233875
-98579.02581561408,-23840.715858233656
-95975.03017981534,-22675.569193072224
2365481.33321366,2493022.812560904
707642.7402127819,-467991.0123472002
-95960.45587711858,-21586.156501879595
-61976.38680501145,-9123.337302026088
-94913.55953660925,-21317.67241329672
-98997.63284848648,-23294.46316417872
-98372.94873320051,-23818.389283719545
-99227.88783922054,-24282.65028103515
-97373.81135428885,-25786.502747728602
-26778.423623003662,20245.91410078519
-95718.94503699576,-23034.10682552789
-98751.41777816413,-22208.040340174673
747372.4459388126,662910.0127531835
-100204.36298482583,-25585.38078826508
-87146.37516882327,-14973.438015611475
-47049.11783739948,7860.608863599726
-16043.865629184045,16626.22553231443
-61675.655722461954,-3568.820885684232
-92627.00040531065,-23774.37085406019
-89806.35799247283,-18522.85630260806
-96442.119264118,-25074.283679521082
198227.72819950536,78647.79087175093
-91210.87915504437,-19786.249538539883
-101076.68917110976,-25981.81095805824
-42900.60769303805,-8410.111265805906
-92175.6754357242,-15888.722794645553
-29696.000439985277,-922.5485935230608
-97927.36607247063,-22527.902039917426
-100540.24016386541,-26746.519679022178
-96017.72747783072,-23352.98822750037
-71315.99856871426,-5456.113484761561
-96042.01559705687,-22072.07857024915
-43069.860108972796,8774.266404818303
-91358.32744664804,-21107.431120920486
-90115.18205719882,-19398.87118268565
-100305.73198457358,-25840.247780974438
-101194.5865874998,-26426.199276934174
-97687.21911416641,-21888.559923812747
-90783.86038737607,-22158.482922421055
-91339.39725778799,-18342.67103362583
-77583.49767585742,3174.159799638852
-95900.15859048568,-17832.117672547487
-64390.645164160305,-28294.16714670338
-91648.9776365833,-19485.6178454107
-36880.06616860311,-2008.2111328304527
56423.57107395114,59180.314040939134
-97584.89892162372,-22674.821493624528
-99505.35962448697,-25364.634361797842
-44043.67656483697,3630.3497905488402
-45034.18044650126,-4472.870830762498
-97433.84204375271,-21634.412586052822
-93800.87435105072,-24416.655607459732
-100782.38207875236,-25442.991446116328
-97081.04192267843,-22990.87526009687
-64577.74841033549,751.4722360379601
-99550.69271786614,-25266.82127919837
-85961.10357281884,-19556.01606938529
-96683.8604467719,-25580.04024505658
-99224.06695392092,-26315.261767406897
-89623.95374991048,-19867.17169235012
-98036.5981500156,-22490.181970286896
-88814.52681308774,-19249.882939941213
-65411.070720718024,-3933.9331013739866
-97506.74160048619,-23932.58253099891
-55988.98333157869,5028.49595410901
-97301.25049493098,-25151.488011685924
-86318.88380782859,-15584.846159636492
-50407.63375010164,1463.3495384345551
-29499.232357980363,5930.547052500817
-88052.75753456424,-18333.85124506321
-13867.611284322775,-609.8894724714082
-97233.70362613692,-24468.75344723112
-17229.349720111015,12187.843316173097
-63090.68313592037,-4342.406038035238
-78559.67975392466,-11667.7287857857
178199.0398439155,115218.44061255993
-84222.95671395706,-16800.14473012096
-94145.19299649629,-22126.72340223248
-92692.03093000555,-17975.74381679621
-95433.56893907116,-24150.561152292026
-93613.88040219944,-19088.800073593746
-15096.848030982394,16672.799265493722
-31394.75318770157,-9583.00188468055
-59506.637851334526,-9288.986676107052
-95979.01860333285,-22144.15863286306
-99595.5368491183,-24043.403667486047
-98753.5956643087,-24724.246465104912
-99863.2849572027,-24680.082921829206
-83466.27201468425,-16153.86031413223
-34363.47874116896,7022.005793088963
-93133.17577936444,-24070.98106632398
-98873.01732454744,-26496.356971047237
-38377.74210670321,-10238.644301588236
-91028.53174300777,-17750.12655613221
-88929.0716881926,-19058.758337951927
-89821.12964102038,-20413.341393478473
-78039.70685828668,-10913.151839957012
138520.69417920784,72305.86149300027
-83381.42272131114,-11591.758073748197
287240.17089483363,-328712.1138948631
-51785.29319105091,230.26686937082195
-55265.19411026227,866.9241054276572
-87971.82710055044,-26271.947488169113
-95686.28328441412,-21576.87844000518
-12225.838785093205,16856.623193659714
-70542.84235393294,-10622.922751363272
-90328.25938403375,-18350.411643389933
-94873.47798124743,-22634.20231167165
-57512.60377953754,-6449.48169247045
-94370.70646017914,-16842.926878260627
-96387.89063894229,-22484.8922809587
-87652.54241553404,-17439.812946707058
-78517.91824331251,-9884.163221128703
1351390.6580123445,1301556.9568427387
-100528.32356244724,-25649.9230099944
-97277.97629975805,-21906.42949911289
600915.1533667222,494573.37765685125
-89108.30604471682,-15330.474692199556
-91214.78118325611,-21062.536932629406
-88300.14161791219,-20421.886232179473
-100546.91935586416,-26055.40689997054
-96353.83889877587,-24566.810611625046
-92810.86868277066,-21181.387161446808
-99924.04405611253,-25815.109944978132
-95307.39917250809,-20681.079934106347
-96773.79030724349,-23771.38470861314
-100115.44601732526,-26705.397747525374
-94763.55966208037,-20094.2768850781
-51804.89057940569,7199.4748638778
-92944.1932976528,-21452.464027292153
-100435.43459129841,-26381.11874529826
-78465.37216339294,-30500.03565522324
-82382.45700167542,-11331.604652148319
-97856.53153725524,-24195.308772245997
-100985.04290481805,-26248.123759869446
-91397.79656032988,-18102.392386891774
-50180.392680329314,5499.36141481053
-40427.60068065124,10346.897296027699
-91405.9709202206,-16805.82599435335
-100784.76172310012,-26223.081849199687
-100290.10683073812,-24931.88120062361
-97350.41573007994,-24583.7498359572
-81345.70185032752,-9139.984978988407
-92907.39157851101,-20798.97330005608
-69402.31354116887,-9289.67645474747
-54845.96593269981,4367.33007910645
1329072.911524556,820728.9546750837
-413.36314773921913,-89932.07537715956
-42059.96459661846,-9883.132523849443
-82424.83677975177,-15544.82768362149
-85452.33288203296,-17243.83888185845
-60433.16413797066,-27106.649708484096
-95608.60660897713,-18641.30449702144
665280.8363059221,485135.95038694
-99369.12056741084,-25782.916752204663
-98992.1578792308,-24554.403506028
-96348.07891357788,-23359.81349415391
-101359.8068590666,-26465.78049486225
-93434.16639419673,-20406.301396453295
182735.30018568324,150048.0256785407
-90873.9758262843,-16862.667926693925
-91833.22115981918,-21189.293075897753
5363.021673867188,49033.59908932251
-94050.05250395123,-22287.11371939439
-80418.77240511289,-27792.120268268918
-94325.4507992718,-21741.162683945426
-98552.60916134935,-24677.684520228766
-88687.15723659599,-18604.278860235558
-76058.71645695815,-16643.400149820667
-46966.222110073555,5485.1268360441645
-87798.19405379563,-17925.301817702166
-57864.07652701689,4280.663995797942
177742.08357547363,-37936.351947377145
-89956.44985183138,-19560.548769177894
-55082.663718438765,1520.1940350180885
-94537.77270740563,-22001.498546981613
-71569.57217767561,-6628.98818480195
-54973.1649213805,-24427.851010305414
-94658.73872904778,-23129.931981020247
-14244.512868542719,-22637.948454944966
-57358.447272361576,-33613.63877084502
-7718.937423664596,-21422.4929711663
-87288.3313301506,-18783.334136490754
-80754.14939819246,-15052.472404615954
-84323.08882491133,-17952.81405948002
933926.7398424943,-475594.4373666666
-25602.530312561677,6636.846916404949
-94458.10604214646,-19541.246440303643
23954.037890500433,67997.45754175886
-87178.87157540726,-16857.856765291777
-90566.61038096838,-18146.348583782717
-90588.93106161701,-22073.63474572548
-86193.56905451325,-18047.017933510208
-101116.25483333066,-26779.750737856928
-83926.60123008935,-16477.636101450717
9675.476765214233,37553.91875514694
-93315.70933839135,-20102.44949283221
-37735.75419400552,4858.325272527931
-97464.6058318241,-22851.432094216892
84819.50119928495,122454.92400428728
-92626.02937950581,-24542.834913093495
-63758.99866269255,-2175.373334724143
-92507.54757715783,-22221.58156901368
40196.54783936011,53649.62653611366
-94116.34696277443,-22739.332860199906
-63645.07393542823,-7380.7935205785325
-31053.149167788186,3560.9024632921355
-92454.46971135342,-18538.683827357578
-61543.504119313715,-6020.620442780608
-87884.73060346293,-15348.152685355582
-85597.36526027948,-17944.016473846186
-98661.66150648851,-24658.204899168977
-94336.82236022517,-21680.55743935194
-99498.68589145341,-25149.5959836675
-99494.21395147177,-27129.127359682945
-94733.16882323369,-22111.469487008566
58428.88533042086,77262.10666606942
-56168.86344014697,-37004.53594150199
-64210.97503514411,-5986.370260900036
-94771.21017496176,-22039.02676220014
-43337.87165035432,-1308.7081893192626
-85154.31923407776,-19311.12675939117
-96333.48024149402,-22845.25937577663
-98970.37507978763,-23179.413891296877
