PC1,PC2
-164720.77716374013,9853.08759470278
-157157.44811150496,2929.0510194126728
2564464.104508881,-764518.63385782
-160241.7421389653,9172.205101559652
-148557.35311227123,10685.70002485263
60296.93893028729,-42809.614970186136
-123341.31031634615,-3133.0510050382127
-158159.76019304674,6698.317990949785
-169037.2971110581,12625.634775585386
-169804.54688701988,12439.994719104576
-154574.4344962833,6518.677752543062
-163587.63621791455,7630.658189801327
-90431.42382231605,-23028.65756299493
-125685.97389678613,-2460.007331878418
-155219.0127367585,3186.5561750707966
-85064.54840676414,-14200.86319215498
-149927.36116740323,2996.885683491384
-127767.97608227516,-9731.65103715197
-166929.83098405,11535.056904351124
-153528.59707891752,7156.43767884454
-157918.60317424816,9392.614796880762
-149723.6639236182,3277.9162116915995
-166928.76419787112,10752.672369968896
-154545.04375812018,578.2185171247456
-162830.89711482477,7954.936601724014
-149165.50344420664,-2364.7896947707577
-128527.33525562586,-19843.589449796913
2312521.1395112593,-977752.8512469801
-169354.71066875733,11568.041360594223
-152560.26865516955,7902.1564814528365
-97625.76359685218,-17993.898564784315
-166828.0010438495,11880.914546960352
-167089.36852109566,11930.101252398168
-138882.5921698949,-9485.956819838002
-151389.48931589187,-3104.420392466889
-151033.08579814094,-1564.3003668103065
-155160.4097372513,4416.837934035808
2373390.5238710954,-1680602.6135830022
-170367.6296889878,13514.172760101139
-166566.79063216943,10228.006311301058
-165348.16813396578,10597.011347673304
-113554.70018885247,-16920.826193143228
-162318.77937127842,10050.617549195975
-160635.2662995345,7406.107724062288
-149273.7628511761,15946.320203603416
-155197.508946751,6161.571653409025
-136934.33414298558,-5620.5644160265565
-159264.69343247486,10770.542466269053
-156053.99223337806,5654.618335542591
-136007.40296458613,-4191.403379085927
-171618.6128058389,13858.81200964041
-139106.8433972342,192.00296801381774
-169453.1834371537,12059.791556740198
-170493.7614448886,13740.214753074346
-164814.81574566913,9208.855858736151
-165608.23340278552,9669.821575777109
-162639.449032633,9075.304133032012
-52669.5743401596,-20023.392048452035
-107650.67482594989,-13281.430417708447
-153916.455625453,9522.705873685907
-157724.67939950508,7926.755990448194
-102139.19300080152,-27995.51196781748
-88948.45429085237,-13345.650817870368
-168724.6146068754,11984.36216165505
-123965.95247818014,28285.810662174772
-123397.60786448338,-4960.058456034791
-107713.69217343078,-3505.761207075937
-169204.25874510876,12687.624198168429
-150529.18525934487,6815.252288447357
-120369.48815567764,-10184.954156876001
-160846.74197593928,7767.596290812131
-169631.51552967718,12122.858364387837
-160371.7508919986,6456.717171382653
1318634.6557438828,-979056.0296517999
-167529.94958957582,10396.761690402429
7341.824552944221,-81135.61680764711
-148631.90588871326,4207.827854604873
1372816.2567131177,1448814.389910772
-162012.42117751003,9670.793837756437
-160406.0805202972,9297.942223743139
-153995.11931208914,6664.562514310956
-161645.07447069432,9717.482269328772
-154711.25118012307,6733.29524570028
-128739.68143481814,-4583.755595162662
-104719.92748479762,-15538.99699261497
-158631.42468465204,10089.515107220093
1321878.9960593816,514069.28314031847
-135550.6577305406,-4469.954071458555
22603.02622551701,-80593.90895292333
-161084.3270250169,8686.750601407217
-162460.88150719344,9945.500601964053
94962.68235930704,-80083.74779729
-167164.09329374292,11259.831616242653
-168247.1772823956,12134.481696459878
-94099.54454448777,-1580.2837581415606
-159769.96709341527,9168.441593904616
-159203.06185427503,8756.453373154975
-160837.0514684219,10370.940086605075
-169470.52070472957,12662.9942685951
-159750.86927809514,8627.090810207541
-119102.11414229976,-7323.341013337447
-165419.15830825592,10643.17774618243
-169764.79468180425,14130.958231771223
-110690.55882518683,-13635.161487406416
-160439.03689364326,6182.08314150871
-163465.83390620665,11441.637263244382
-74298.90514244122,-31398.432836507185
-147373.21356203037,2915.3478155719513
-167966.82115162452,11209.638081931214
-162244.3451169306,12692.91213290728
-127503.49847208222,-5271.09202526387
-149827.63678707698,4643.710873552298
-157778.78227220432,6827.222244720823
-160444.54756095016,8478.467185600142
-151196.4922679124,5198.265225886567
-136758.6498154109,14305.202857948947
-108136.78511488698,-15331.277543493861
7050.519027379603,-62260.56872877989
-136536.54070669386,-955.520274417011
-157496.2985875608,9147.273060915479
-158891.23804580077,9598.487128669294
-164035.88729306834,8706.192608652913
-162718.229795781,11031.14694980081
48049.42338927678,-59670.35295602255
44610.18251107604,-91150.26491106927
-126547.4966539231,-3681.938016215774
-156984.37421589546,8215.61605490951
-158307.70656986177,10413.732678531545
-166596.2743715837,12437.014745297143
-155440.83767264645,9284.31483237813
-161824.18674389995,13720.911243112318
-155159.78117708696,4253.194355502852
-160587.7665493761,8740.140496669505
-124025.81957016347,1602.1897593998492
-169163.97030095567,12345.888508480188
-161073.94444366885,10347.49393035201
-113216.63912922864,-11384.901034679608
-168206.2945354402,11027.74932172284
-156645.69757639413,7773.863605917893
-165769.16564161744,10918.908561114287
-171506.27035974574,13196.207051589005
-166022.66969104094,13503.37168761473
-169665.21335874865,12408.397308297952
-120566.96120308142,-14761.60609282056
-145351.96358130878,3410.5088803076305
-158784.11717344532,11043.990504229923
-147695.65749373092,7006.401355993084
-98895.94834874981,-26412.976131576987
-167015.20006177793,12608.188949649822
-164369.5416029017,9309.644610564941
-161971.00379693962,10508.965780682263
16550780.616967415,-6186368.143507447
-162098.4032333819,9338.798376785642
-165151.2752704392,10131.063602135788
-74291.90274642345,-29240.394544573915
-169484.08279557995,12074.082972852362
-168736.71945909952,11474.578123237376
-163096.12579200068,10229.974011505858
525689.9161113595,-327583.64563002903
-163885.49563064115,9482.183192190187
-165488.90502351068,11599.454483868025
-168856.88760508015,12205.94882063318
-171542.2561852449,13306.476330837257
-158963.99547826574,9002.277512774024
92561.00921626078,-92848.91596814436
-162348.30517467522,11011.134874744825
-144307.93515987982,4496.802945325138
-167364.0139001251,13211.883757625868
-114368.61318566045,54334.11943751197
201199.3635650707,439724.9989180719
65614.31677148724,16514.999349042882
45697.91184156368,-66558.14630688255
-163500.0022368597,11966.420395733547
-165501.8833576828,10467.744096326956
-121252.63542037233,-5588.168477014757
-135026.9488183906,-4238.751306605414
-154501.2969046798,8101.259250825812
-161926.60480192714,9143.476432581756
-168437.96793325624,11868.586184799935
-164534.18637840432,11644.094559458847
-169405.2428618185,12595.667582574333
-170038.57381514178,12270.036513180054
-131972.83830758673,-1153.0747374112834
-147436.07837099655,4103.539747604358
-168116.4394682969,12814.737577650292
-167561.07161774125,12178.097072232717
30020.42186848237,-87415.54987383449
-131447.5332100466,7863.278781352779
-114474.05159342698,-7745.012181671866
-117862.36821518763,-14924.35259542072
-164030.093888049,8754.952075939438
-171080.29369317184,12851.555679074272
-169004.40353210625,11675.480675276402
-166795.19571951698,11308.562459416316
-147778.7327603382,-2901.6080401204363
584396.5987373651,-364956.4392836954
-170853.30755681,12956.559061202954
-142600.96087251412,21576.14552636849
-161538.82697349036,8446.804268302507
-159244.51518189473,8455.548286655921
-169847.8898448934,13031.515433204939
-152908.17663793883,7199.540450264772
-99100.3699067146,5612.042384245606
18316.374006100465,-64669.399001858175
-168991.54769630966,12814.323749467185
-159173.9035581536,7649.841421143658
-156023.19775897727,7287.466009816685
-80359.94966462872,-35501.052034603206
-122406.69603970915,-3961.7970376460016
-153136.9407587855,2550.501142755382
110205.63755240195,-115340.80732772339
106261.33625417165,-97067.33776163438
-126217.10383301767,-9262.74206499693
-168487.9857107248,12723.139096171059
-152636.69800812087,7265.257397691579
-90981.30500042271,-27887.143435483507
-104510.78563698429,-35299.72470387781
1044293.0504660369,-601715.5148494832
-170298.81254580698,13544.316311246015
-157644.94793387668,8447.942860354582
-158741.74893948325,6980.264129275603
-169144.11662391544,12858.207222729812
-114784.5116923395,-8820.493006680352
-124474.5928096911,16716.730847087172
-127296.00711354871,-12165.832761194974
-33217.61156742758,-54456.338084728726
-142320.57726310246,1658.8672498614833
-160718.91553757663,7651.131477026881
-77921.25685010673,-23717.257091671083
-76750.86706594522,-21110.98108552926
157032.76680836067,35500.9833897602
178771.86799656836,-159552.19792832938
-152003.09238156097,6987.320192914496
-140513.73912975745,-3180.0354521829195
-166505.1250795867,11666.988168656375
-168977.55150676408,11649.637375349399
-169209.79273254296,13748.455683006663
-24794.550623045623,98569.6105856766
-46758.62951831384,-35060.33853996053
-162873.70274521303,9400.52627744188
-166681.79738618247,11775.356721728189
-158761.59510441733,10653.403857888528
-151795.01727096437,3312.456128334461
-167850.36297262085,11967.017539829592
-168283.43636515224,12908.449228898648
-168462.3546483749,11059.74623431129
-170941.15177705188,12849.923048545057
-154774.15718019853,1030.5865971277326
690179.4159264042,-466607.21227738075
139846.64108978971,247862.9673814755
-81504.77252700488,-26036.234484325236
-140623.75755256155,-680.8089288944448
-163200.29240919402,9537.292632855093
-152130.09212005817,4937.175198878462
-139318.00503024232,47548.5337274938
-103489.83600962216,-22982.960910944472
-164640.55740510623,10313.029922372389
588564.3272371042,-287229.05288300134
-157169.84229625188,8533.315673928051
-156253.59983984847,6378.818052075817
-135136.88255555878,-3954.3315432052677
1668.0067217431497,-58487.84570657096
-163880.44114527648,11342.709954338778
-77075.44591890373,-20798.371162863266
-166216.36647405705,11109.153235890428
-28215.608881757857,-39410.49454101074
-163241.13393588277,10112.812211154276
-121001.24222606792,-7801.5653729818605
-154593.85588374993,3744.4111311740944
-156166.140386375,6116.847793597278
-158047.91015065252,7361.871478698619
-130562.56102154226,-4325.914119699393
-166953.7360310488,11780.789989477342
-152413.8062922328,9099.248279520405
1967560.1589914097,1845508.0943914724
-158067.68220474792,6312.0713648936635
-167122.6207307934,11831.109603849352
-169689.92276925652,13104.005288179696
-155412.59439087598,7691.153640628401
-161356.01288883694,8657.829442541046
-109736.99071176781,-19012.524880247976
-153359.65747661667,10986.972745693354
-165126.40831829637,8834.444989776632
-165292.77751219942,8530.859837054577
-154761.24299970857,1196.6863559834565
609777.5212685104,-363217.46989495674
-159623.1132932581,4882.571238662455
-74292.33039420369,-18969.512498546894
-150877.89360068768,5467.579044827971
-111116.87048595067,-4738.709821461891
-161914.08596915193,7459.440201184765
-118924.12536841659,7214.534370148866
-68571.04938949508,22120.890667522828
-161900.55928135506,9258.947172037162
-156008.5961058929,7062.374333378865
-145465.24433521373,995.0345007362466
-96563.49282280877,-13320.865688756532
-156245.84541091797,3640.7487262677696
-67799.36391307814,-30315.963172624986
-170069.7482244602,12943.444133204868
110220.15719980877,-94267.87492535831
-134178.28627778124,-974.8638371696907
-156928.76441340457,6290.295239894098
-123050.48111965308,-1836.1659808503846
-170108.5018860848,12902.735337247224
10159645.973128492,13195820.376940878
-130059.54120634744,1354.2149595471383
-131989.93389881105,8006.1870064439545
-75615.68275005431,10835.555382405742
-143021.5223311514,-706.1380159452165
-159599.8102953825,9979.035561938865
-167652.0621703724,10016.716342415924
-167612.99820240473,10540.235641471878
1139391.9996383244,-557305.7592934547
-170015.04725379028,12409.164724015729
-162886.69425495356,7666.44250368484
-155894.33201236383,1151.3876459808398
1283419.2648467068,-783732.4968151022
-165432.6530027223,12293.072821187981
-167333.8458290166,10460.017205897599
-132442.72523040394,-9377.457060921226
-101786.8984409447,-18927.634996652007
-160384.58647582546,4983.076923030831
-145405.55394778808,-6509.365965388426
8993093.826650126,-3205810.6816229997
-166970.24920004132,9969.656044433159
-116260.70269083013,-6722.819555345262
-169824.5055156871,12701.592125543832
-165279.76439283325,9975.44171986794
-170168.58110689608,12387.008049419204
-91706.96129741425,-125.91836120397056
1598620.0398482003,1865786.58110332
-157048.59071184002,5456.16468460569
-166016.01789660222,12824.95053097513
-169420.93336172143,13544.918970182955
-159620.36032678807,11207.625795762353
-157952.31035825505,8296.012114017056
-120684.92691253126,3437.626860102275
1139438.1089668379,1507867.9460316347
-168149.45949752437,12460.074632139615
-163677.53138964425,10142.495365155684
-169713.75276621178,12054.027330480676
-161258.23740237925,11069.723741614467
-168727.059593835,11585.232422326135
-58015.556099891866,-25099.158291472493
-157078.4549181331,8130.079470161568
-148708.68780274922,4562.060762051155
-118118.79235671082,-16040.747545594879
37327.36399909938,-79807.6154888303
-158565.83538507842,9165.327187250732
-83633.44923449117,-28143.905040565172
-125477.93845934083,-12617.452739162194
-143849.57948523172,1579.1713053851436
-129175.33808900963,-1726.9305343694123
-166568.2094928675,10591.081252586193
-168177.82104293106,12652.410027488268
-161326.109011212,6147.507643200482
-109083.24855480928,-5635.1366706552235
-164765.63668641617,10648.607018988943
-170100.18267716267,12770.235100188645
-162825.18502278705,13128.178497014493
-51277.55757675873,-20726.46922167013
27692.493721466162,-78048.19234273696
-160362.2155205549,8140.789751385634
-157945.45246566692,7427.328734040608
-132021.55285515296,-2841.5043073708093
-166319.76867453443,14146.24386693586
-148520.21531696737,6600.151985481906
-154526.12105357423,1104.5005521870407
-101658.28311833846,-23209.786320980355
-164916.16510199965,10882.682899277897
-142323.47891981606,7510.686412245321
-166014.46172863827,11283.958554754432
-167653.34830642046,10150.95005043804
175252.88715334106,-38454.42543873053
-166075.59616399268,10505.325070982919
-132890.76710061193,-5905.939044140972
-76356.25965472197,-35020.15681086542
-155146.91100813067,10756.7438480968
-161729.50160708086,8007.338594263405
-110548.13698768787,15278.833600332224
-123772.99226717748,-13563.63224342589
-165688.95366990176,10661.780252083016
-164619.74804498488,11925.443741831246
-163674.72572701136,9585.501498009711
18276.52370224541,-69805.95472400561
-155456.45096303403,7404.96604097808
-127133.71394813943,26000.248168439255
-12022.405550154072,-67247.05507601172
-102389.82865144573,-13355.700039908004
-152589.62839825908,8321.61008857641
-150327.77513641588,2388.45239360308
-168126.44112503712,11438.200877141173
-166006.3283739952,10225.609175285623
-97391.72538151011,-23789.791457542044
-166873.2220799811,12573.44358853519
-170376.6293617328,13828.868170973577
928678.8201948819,800302.3484859115
-165015.9210774222,11409.409919414447
-150611.23322899183,4119.473348389616
-168593.33568873408,11434.843006194424
-165769.2525185495,11123.239914588728
-124867.28816751434,-6663.294239030731
-159781.5440534037,8781.672811254342
-123357.00709264762,-8888.563425068342
-145623.50355206314,17204.118464424184
-165305.9847316261,9338.746697891866
-82030.16752395417,-16366.23739879289
-147191.02041592816,1639.7163349294315
-157544.00732733187,9329.263229480355
-166144.10908472724,11171.420879152345
311528.30480919336,-185355.6448869597
-168123.20215782983,11853.957217264053
-159824.34356484012,6665.862020230244
-161738.81685531343,9858.374104920846
-155272.82509036752,6400.110849671398
-162341.70820160044,10662.902953876921
-145695.32580068195,5134.897246167411
-167038.1326584639,11612.012232570898
-138984.32330921304,24560.33677638891
-127879.55046698719,4703.403371068654
-153438.67098531322,7458.402766894093
-161237.99951619637,12593.184943910579
-24041.759023724677,-64205.66072507113
-23283.295312111994,-54037.49487221547
-7982.842774125311,143404.84458218206
394631.27968445304,482530.98106550577
-85566.1934883006,-12772.985867406418
-155072.13603164384,5731.123140290003
-9119.401798475912,-43076.021370137016
-162381.77816781218,9901.225832534492
-168611.88534305195,12153.36394585875
-156369.17394667206,7938.254481401335
-164531.42778136532,10281.543475567747
-170764.1448584478,13422.798825044241
-163740.10552893774,10566.866003166215
-123070.00328627095,-1315.7463556508828
-168029.15674540252,12289.501396868669
-132758.3359239338,-6232.347290485466
-167476.26824372564,12529.605680176066
-159750.84335942953,10154.060786125045
-151666.55899648386,2046.6390909195325
-83955.31992711486,-7079.648590733004
-159151.01624742232,11023.617793692196
-160588.6425105301,10597.599491513956
-158358.32894231757,8685.447471035772
-169923.17941089225,12070.146519657792
-154862.72127028232,1758.8650282115232
340379.08000470477,-157355.82900968989
-152072.46255976826,4531.005870316218
-147507.1302237334,11480.9248764414
-171134.36216991572,13394.477924202978
-103696.57036042133,-12592.459613632598
-92699.08115986203,-26598.50008173028
-162452.34231172182,10106.636038495384
-163970.25169457486,11318.186734248724
-77544.01968047055,80226.70710962749
-161544.32983744817,10317.418671226294
-158686.29087653972,7563.232363181514
-161562.35315463252,11585.979486518518
-163535.9473111611,10856.98744268933
-166256.3693975799,9785.142270134722
-156967.16791878745,4302.238328024858
1779389.3389452153,-1214884.7457563796
-162098.4825466206,8225.908934456842
-157366.46275384465,7959.525267758562
-168412.09272465616,12502.770548502478
-156372.1704129247,6118.173024492375
-152962.1838864265,6406.172253551448
-166212.07352074434,10847.504063374825
-134642.93377426217,-12871.570612396734
-152988.83491288015,-659.2682117265758
-162096.69443523913,6293.86037055397
-165255.26177973568,8938.696786906137
-157440.0745488722,4362.432885780445
4928434.552019412,-3596477.2026793975
-168055.63632189864,11081.613483248324
-155463.53952109403,7298.66024960939
-162918.38099653722,11865.214439152584
-115788.33692112254,-7562.576165902263
621098.7198361913,506497.9892233257
-163263.01141970686,10938.156090341061
-171090.1768407105,13633.230919181962
-168551.0236937074,11520.878262117845
-152584.61239962815,3985.905956732069
-166127.52903834192,12557.559222813565
163659.67385734819,-178257.43207083247
-169534.17644387358,13861.263609837488
-163468.88735266487,10888.282867888682
-107386.60130639937,-11183.358700181174
-165602.95805633342,12655.250908303176
-165272.01202649734,10956.045743892697
-105011.69006589231,-19035.958365076098
-167536.4333123826,11345.389306736437
-30055.249438951694,-57423.28513797241
-128836.45459089409,-2457.5752476576035
-85078.68970774152,-23977.117073113164
-156902.9183971711,6510.459890044982
-157114.96017460703,6797.174807288706
-162347.46324554933,8863.294636425333
-162944.98360166088,8063.474804584834
124696.68966547519,-138924.78625662747
-169244.5402280545,13599.537185304598
-99885.21591826538,-21903.298010493265
-161864.6887788356,13149.680647085814
923451.1779897697,737077.312141698
-162055.7458971983,9328.896063921196
-125010.20100676989,20263.8089425615
-162357.21566812778,9581.760451924409
-61423.08349520202,-22678.31862241838
-164018.51318422583,10308.89453117564
-165421.87398202287,11133.264839662173
-161922.5665934603,12290.99691520965
-165736.89760717613,12184.446586417254
-74262.92477964003,-23144.4900601032
-168584.9528885373,15600.3691704402
-169658.96003198542,14626.617613455925
1796008.4214964518,1475010.740764957
-166534.4683686383,10901.970189442303
-113437.69981400284,-18774.716098119636
-160678.75042311093,7974.532064675223
-164070.31304426293,12459.784743755823
-122468.76138718409,-9460.987983698362
-166068.9841563487,10767.769235377062
-169132.77415446792,12127.894372272118
-151384.090189513,6097.409481528398
-163219.53160287885,9105.760968996536
-169293.82472652782,12852.149051277778
-163899.15325557432,11313.724009359707
-148155.79784530323,1099.2180927266509
-121224.33304813955,-6810.128101554894
-162931.36640481016,7172.083397398095
-90043.22113280972,-22220.374266922357
-161931.85155086408,9180.357860628457
-163275.23140775127,9484.381771162425
-163125.6416364281,8732.126169366577
-131368.5722021661,-2968.7468834227784
-157310.50903382077,7931.449662958196
-128848.55562297924,-9923.808808188418
-165066.87913855622,13507.72570488058
-140267.01886232643,23748.47085699751
-164645.9896990641,9762.644126642892
-169806.64663682174,13648.613199067659
-126299.22082121675,-3707.150330830651
-163190.993340784,8539.870323584328
-169388.2242433377,13607.80131821862
-164759.73336503873,10028.56604233805
-94503.37622670931,-11043.606162961702
229756.27576946645,290375.2523721993
-61691.01161498432,-27772.053869734707
-106276.37941940143,-11736.608253451433
-158364.0161695785,7030.187856174749
-167038.81111152557,12745.044946934762
-116846.2690310491,-16105.949302046485
-161589.82594580456,6850.848582400908
-144441.22452905003,-32.08537648383026
-156212.02012703757,9831.740920609267
-168478.98872485096,12325.546095793372
-92481.27826859531,-16293.503224921134
-166943.29878522194,12234.149380000585
-169035.6613042064,12306.702624853671
-167659.365676403,11240.728725585643
-116125.79016917894,-9601.698546523332
-161841.0857258573,9112.060127912084
-155299.34612359165,5466.1315237408235
-90096.43130818704,-9389.374465653667
-123.58048338565277,31218.402495824936
-162196.46895587893,14331.478136609445
-171402.8679017707,13664.192918105095
-124483.21164678654,-13110.798259278623
-168317.52143405846,12084.371603565725
-105413.80574042081,-11532.977034313606
-168782.30423639275,13787.103673662366
-165068.45508613402,9723.982163873565
-170627.77196338677,14132.483061150906
-169083.53161403185,11797.2015729466
-161192.75040337263,5925.511474515562
1438876.242640769,-261905.31367388484
-162453.09102316893,11717.787369080179
-126592.99117078405,43834.549700136005
-141217.04247943082,1405.7553492492589
-164701.62234682206,10170.565077417894
-113406.74277606592,28381.508500999636
-163816.53339397817,11304.813589601108
-130601.17775307344,10403.47113121644
-171786.63237087225,13614.492762739104
48377.43677422029,-69649.8954133456
-136822.69501214463,-4627.71897639465
-162405.54061079083,11923.727759463078
-170431.09386695063,12931.365333336224
-165773.9625682023,11251.734300099055
-105816.12281290187,-15167.73377099136
-162384.7592189457,9059.850873540028
167358.04425928232,-120622.73349763278
-166906.8756724636,10079.893288518993
-160968.50163454114,8667.854831186303
-143942.89044248997,-6485.118068522936
-132638.36172117738,-12307.898800505931
14240117.721397417,1140785.9298688506
-168325.23209680358,12090.543035547997
-147528.63446721085,10487.516634821843
-125156.1434482048,-10084.131653130911
-129739.47990238614,-4184.173321652901
-143034.23105593352,10662.775756656218
-143036.7091797314,2610.651364120482
-114410.14647852237,-14956.019805639227
-156814.1438993002,10338.669489375952
-166990.5917453994,12002.05087473393
-141649.20332993925,1375.1093705319054
-169367.68146379545,13218.205016656198
735980.0748854338,469130.46757532563
-170952.62815326793,13910.352554824938
-158121.42267296737,8940.01664629304
-158704.7482907611,11590.147242395913
-164056.72916451003,9285.252359899758
-148058.52686757882,4111.108416741032
181283.0544518182,-117447.20248509702
-121455.87554633815,-10097.210826424542
-93766.84976324646,-17970.523213046283
-92194.77136473778,-17259.10290322874
-165019.03618041187,13445.143807704513
-169119.19393608367,12263.474242195052
-106702.86558698033,-14864.57111672154
-84911.83881236584,-28528.68171193391
-169821.20295663778,12799.88742363035
-164437.6129957406,10955.982218502304
-152163.2645550929,3876.7826375418317
-105612.8201162549,-18614.930800960174
56913.72742714445,100193.52051411694
-160245.80567026619,5679.494695264129
-147996.9421708304,1686.5717564898387
-144187.07822148726,1132.6702864494928
5468752.239352667,976238.3515985169
-166723.67582309892,9934.32060254731
-135920.9679965786,-3320.142809737963
-167144.46900841116,11571.58377547462
-105025.47823767205,-13180.316612263725
-116461.60254133554,-15471.213013715484
-168210.4384628096,11133.308574087916
-157410.34226395827,6933.502677425896
-160321.09462987102,11240.79090194276
392243.68292962806,146399.5807555178
-162335.1963240396,11199.799650568915
-168928.16504026347,13134.64689096704
-167171.9361973774,11645.41416188393
-98334.26889641938,-24131.490666154292
54743.294604554336,-109427.75925401486
-168612.50057448566,11818.450051165155
-117974.20208772639,1063.3712224620958
-154580.3897003996,7680.439127492409
-142251.24287573746,3824.4886107075163
-11962.609278503485,-80304.98598380909
-166249.93580674642,9712.801328994934
-107933.76664109126,-17268.886431681123
-57294.98384974821,-49713.24377876046
-155309.07953098835,5368.628754332816
-163800.276871256,8609.54969777042
-124774.03015424935,-9821.67651535616
-162148.28640500503,6354.518731020618
-148229.52695770486,-891.6337484510259
3735508.623437261,-2528029.976476709
-164389.43113913626,8267.165138183464
-167927.3116963375,10742.771915399246
430363.0324404703,-302929.431139513
-165349.39190044327,11186.730980368251
-142404.2775634331,1885.6948302134988
-153401.25527475093,8104.326769932197
-167700.616161174,11899.346463585904
-85598.39315554209,-26218.076818644768
-88346.79755582171,-32793.39730362338
-60888.37273764884,-3253.776642877501
-164269.42316345722,11319.279434141119
-170833.6980579971,13392.899321362085
-144410.09201875443,10715.047009075475
-150642.83448189645,5300.206254240449
-169336.59493428332,12041.337850992404
-163519.01958744117,9646.856015605688
-25492.700095744658,-45886.76782544145
-158874.2946641164,7218.897885310723
-158234.67441154795,3917.285620346116
-159589.84815172074,4101.895498582429
1055358.1010725787,-805174.4130332493
279661.29739739816,-248373.56267331995
-149688.77591060006,18615.042602482605
-167365.05197733757,12696.69515330848
20503.035729207244,-60932.11983094864
-156750.58989050458,4964.129865639494
-156387.01685595803,8963.22422688566
-78890.67366442275,-6269.35289177453
-159177.62867287864,5879.503610528576
-110723.95252816673,-14459.657658946579
-162369.4515181993,13479.747187136185
-167088.31195437975,11673.26367346141
-164803.8373062334,9807.395785236822
-159825.21158061648,8270.407896559116
175036.77984034157,-126130.91534742841
-170303.18302763172,12901.3236959605
-163803.2796040843,9115.2919631612
-102202.9238251408,50064.961982088076
-168781.88149533517,12711.72903934303
-66424.68783476065,-2193.863225542069
62073.857088251214,-98800.20446106495
-69760.49778533344,-27362.701451971872
-163986.8201534599,10187.577322402727
-164279.8165288196,11441.016333407175
-170368.66624906196,13189.87237115557
-143679.59294100077,4012.9975493894763
-160450.82638013604,9979.018644791271
-158998.03536003,9530.246306873392
-169214.73774667666,13060.841737922221
-168435.5254616359,12628.09539523058
-167255.6315846929,10154.162589179441
955187.9542317782,-691552.4790446233
-155238.49543456227,6855.509537039703
177985.38351198108,-43060.56025186486
-168685.93874897613,12347.412090549007
-168653.67208262664,11421.436168738228
440072.5511439603,-179677.85758198556
-145533.6512607861,-963.3447884928555
-168588.39149445065,14484.559057531163
-164883.27094412697,14122.141587307366
-168018.5423186379,11442.295025491798
-134801.12801265204,-5143.91815295163
-118009.57734984644,-18004.601842807635
-167892.58361543264,12864.539113145316
-150191.83543125703,4447.051545316603
-162461.57564923228,11574.679728739551
-148746.5289534093,14103.827783287683
-167334.82162794302,11847.446897424321
-162437.45973186032,14442.604236386991
-95589.20425377937,-10440.588466881085
265882.9976686563,-144647.7828127195
-163062.7317493629,9284.594287150212
-165466.64807630956,11270.898141451526
