PC1,PC2
-249431.02754978614,20728.82266539208
-253947.24611387032,24729.308349986328
-249137.97628469195,21455.753134233073
-7942.8829138832225,101737.07480477987
-196099.53314908012,-2809.3897974031643
-238060.66125335946,12559.336126161992
-249738.69154426391,20932.26691429866
496360.2555547162,-46138.980949747114
-201647.95262666966,-8474.136208661836
-247697.05004474198,19766.41515589453
-217580.75164922865,6495.02332129591
-255508.4494476929,25001.851010152437
-225098.6012595443,29067.042649804316
-149406.544685034,-13405.696938064426
-242554.1162321536,18468.67995205192
-250598.7448824181,19030.249325657034
4496395.310125541,-2522294.7349414495
-201825.07881031797,-11072.77376358856
-248992.5640100833,22561.4922815823
-244515.5232379982,19012.88728722174
-253325.56605454665,22428.13056250881
-242074.43961846706,16439.206582139534
-255479.27751954354,23717.42732099531
-254692.27472825412,23630.882159141453
320664.2272835844,-287511.3602396777
50273.03501207763,46629.308971496095
-257988.01730724896,26880.64220632211
-257600.48123776013,26371.706548741153
-241703.09798933435,19671.826352358185
-228439.89596464942,8882.049390681204
1949467.7721507407,-1520648.8451801892
-249979.83069079937,23136.64346990175
-217568.71473249275,20489.456618736956
-248331.60947584777,20719.897678521695
-243675.95465279845,19270.428428844287
-234111.4899463515,10633.1269565876
-254037.26078118812,23502.162656066943
198120.95088244972,-298657.8606530811
-250191.03748873586,21311.697030439238
-225665.19288128056,-2343.8486009845365
-245964.48091782138,14915.00512630711
4829186.4510261845,-103214.98759774929
-251222.53830559054,24802.38000215329
-252037.0712679192,24892.115386425878
-236478.37812501928,14585.143161046457
-246677.95657060278,21117.649824771717
-255859.11802984876,25388.961316942296
-257749.9835516288,26078.903949209755
614281.8962146607,-378536.04810104833
-250793.27546337183,23346.078740419733
-251884.39797725686,21577.45243065306
-197175.33257756793,7533.014844459354
-246037.70842704555,18755.251421973175
-189661.3389723985,10617.12305220477
-246928.9809983421,17754.969708831042
-245023.1930582664,22287.55445223439
-226828.07294503413,7992.179697327792
-255167.33324505232,23991.30907955889
-237194.4798475542,15853.785642154106
-248103.5834937234,21304.078516151138
-255749.2970382926,24587.538449643493
598214.4762791307,-355889.6141454016
-250738.07425435394,25002.548801166333
-255368.0727034652,27158.353952320394
-219439.0308611376,7606.389728600167
-243172.0958496867,20545.15930766819
10793589.723993005,5791803.950363974
-238142.1902796061,13065.828745673227
-250134.29521960873,20800.057734446436
-241177.80642313865,20343.81892074641
-201071.70731646637,-5709.278818799521
-139790.80689283682,92381.86825107997
-245717.68978096615,21967.450573996844
-214014.307597877,-1963.1158372656755
-256261.52179585584,24738.389327308032
-254755.3526333361,24021.34682499066
-185904.42143068483,-23752.21231967382
-252660.8620570408,24494.50387069916
-243051.57019298855,19449.322431268592
-244926.17449981713,18095.51973846748
-243943.54734401288,20175.36357991949
-257328.99318238854,25924.30690888968
-248249.89925520035,20469.108998512136
-254418.911176511,23902.369500607878
339789.89351194166,-275702.72198029107
-146382.61960471034,-51647.09304489933
-252351.1974068097,22645.08864060044
-254113.37020063994,24491.365486685823
-251699.25575911827,23095.3278375722
-247808.1376788571,24377.086427010974
-256733.87470687658,26821.153059125063
-79031.54149926116,-64632.98542038824
-252001.30161977356,24970.571443554334
-253387.40862839026,26732.326854553314
-235954.0453521002,13300.843424784163
-250142.8602119297,22054.114010085083
-257032.14168031354,25685.945913672433
-203876.96834851734,-2855.519426892901
-241129.49216367528,20031.71193972888
-245818.98021422775,18228.157693784662
-245663.1251915345,21440.578696164986
-221954.61498485814,5015.456252854838
-240697.86230557784,11059.910910017035
-181490.18561683776,1425.5490655981157
-255979.35770051455,24594.651076608534
-258531.3830192145,27433.8332316924
-247353.9536512239,23294.35934961831
-245636.79457803877,21864.782246173763
-250104.0746044173,22769.501000639397
-243091.06465484126,18777.817880283983
-244151.91937388334,17485.254977769953
-251197.54458049184,23370.838549645538
-68967.31181287361,148366.6638637563
-232058.24978058235,15112.740356614187
-189683.570120408,65535.66843898807
-118818.70251987857,69715.98753960613
-166533.47307652957,-9509.350652775294
-245925.33333666774,17327.347856101936
-248013.51003322907,17908.689281382503
-254844.03004224296,24167.720212787568
-251784.94123435242,24245.389217037813
1719526.0669505643,164250.26907054125
-254695.68100459583,24972.06022131008
-257618.10130416733,27375.96185056238
76163.03176649802,-183488.8845123086
-162609.57345740823,-30058.9835778077
-196423.68535469798,-10604.593676132234
-222922.27576730272,4193.256789417595
-207137.7005811286,-8533.368373559457
-153942.72787430836,-38614.66505891901
-256979.5648738781,25742.79112554251
-248858.44694948863,23786.569017743386
-148217.51744507893,-34949.3300713606
-238035.61681215558,12121.92449923193
-257017.50086607784,26650.20163594043
-256049.01017530274,25941.028889692578
-249880.49863571386,21406.09185301601
-249880.90944703162,26408.935334970847
-237114.82117912298,17346.769056125762
-248013.87916429725,18805.746975294554
-237718.93732670203,20879.410213194915
-252452.1626383443,22430.68909595856
-197380.8580520962,958.6762685717222
-220158.66881480397,6792.429479349335
-213686.87291381686,2879.24326171941
-244690.79219885461,25133.221574578496
-252745.04690472907,25182.770036297195
-252111.42639515904,22170.462499417885
-254628.8906108481,25477.77306785803
437934.882311246,-468693.2198483166
-212103.72339320026,1243.537591300581
-231289.49329360653,11695.342846248317
-234889.3555922136,13594.77902349782
-250947.28157380514,20925.800905506832
-234738.8168460942,14399.903599341891
-29011.185215116246,-85192.7578424482
-249265.6980276464,23758.641163609384
-253508.9688220859,23702.402332200036
-247545.1650341332,23566.97686194445
-256044.2733327726,26435.744900976286
-254262.10397763,26086.869519182826
-257001.0117842597,27572.01826768881
46851.877481916716,199591.4272717531
-246101.86158537297,18894.457429039663
-251280.05945215444,25898.187076813487
-255737.0545274686,25532.442822018078
-258415.3666568398,27217.85316069851
-211773.9144132224,504.7458730589642
108461.49201259503,-43464.552045073724
-254818.01535980703,24199.41856791155
-256932.29309875765,25494.856234378458
-233067.64388885323,10843.013780486246
-248253.63642128414,18898.089998813906
3509597.985356896,276807.6231426081
-244332.79404009346,18288.9069454193
-213635.19409372902,11017.536800041824
-241468.16127962508,9577.589222148297
-251262.44793624015,21983.814302055485
-214521.80569954816,-14300.445097438012
2426919.824838767,-1930766.0129712115
-245627.24440451048,20454.906022636147
-184904.22162970892,17964.25040887371
-226986.10939086688,17011.000425116268
-221802.75387095875,6620.511364081653
-251479.4939371104,25344.537566915962
-254902.32286022682,24637.855549327876
-254067.88874128813,23655.5307729188
-181720.98379232403,-7750.998889149199
-221156.2462252084,19311.998301759173
-251959.13228691305,22420.775902221052
2285814.120895235,1850398.3304235856
-248195.97499388806,21804.0902629415
-242988.44733840716,19208.604694900092
-250754.99845658476,20817.01364647975
-24164.809787760343,14523.957498837006
-237876.59452304087,12504.990101364281
303637.1510455104,-341486.5723271129
-200313.71181293332,-7178.2385180043675
-253354.65852746496,22774.63767644968
-252325.42771058824,21871.794424359916
-255373.56943652136,25763.11033733939
-235791.354099653,32796.89973649087
-243563.8023039196,16596.995059575238
-253666.4767504851,23301.817325745586
-181924.8444861519,68601.92116796198
-248113.94694157157,19865.15338188631
-251902.44695450197,22895.213858575407
-235591.84860936904,12939.531126557138
-255658.48084409285,24919.762034609914
-249361.76755077014,22925.48506291486
-256121.2958697402,25278.51592939888
-251316.6535716909,22403.43068861558
-254513.387300462,23147.675181052175
-252025.3929978748,21140.530883010237
-243520.92655611917,17682.13344705059
-255785.24889627373,24609.827064544454
-255981.88887058198,24433.79466227076
-251031.9475095734,23068.32103837138
-220495.0344279443,8620.251001030127
-244535.40845661698,15986.165302800933
-157615.12887210376,-23849.09817488452
-199846.16621795238,-9345.308861448128
-131403.2724455858,-1660.7177392100784
183418.9649867138,-167744.46345287396
-30824.6093581233,-129204.06928980305
-251040.700270762,21864.651123557913
-210833.53839550732,-2454.2287441520675
-240502.4563035566,24545.26203239705
-194246.63960412738,-6420.091874660506
-239495.39527438575,18191.538629774877
-254493.71856951158,25447.670522514618
-243756.76303128368,19218.74158926984
-257821.9212936751,27514.438460680925
-248116.42180325513,19207.075070851657
-249705.8573243648,19166.07282867714
-211428.5941376666,3617.9411451460583
-250642.74573501825,22479.53551936007
-244206.6821909218,13859.689251371163
-97508.50649865644,-82393.56563404003
-245710.7591121713,15951.426810410469
-221957.36939546157,3325.8845194678433
-193850.18295666302,-8928.381612450485
-256826.5863718409,26015.90017298217
-256325.7209978715,25536.203426133856
-182165.42481187946,-11977.818524271595
-249037.04580656087,21234.281224936003
-223942.60953890375,13151.726677751676
-221201.03385548375,26297.223806919195
-256590.44926766338,26967.41972924565
-257469.44202232052,25675.616997221972
-255075.45201251848,25683.373174595523
-254676.44877264832,24389.272707336695
-247538.98598217245,18236.35421055693
-253672.58820671242,24526.914541679118
-182990.64869717526,-11237.814721516956
-197386.4835699005,-1547.5962489675949
-217221.72697203257,643.0670347484593
-182317.1387496773,-23331.76815738648
-249829.29416315677,22491.21500084163
-245718.24557876372,18924.54528578602
-234916.54955542836,15180.858157114275
-235924.18464048186,6127.367234244488
-253914.41328405362,26195.225527642324
-220142.31041106544,13036.759378388433
-248019.9534653686,18880.598025337422
-146992.6814288774,33773.60072379819
-244463.8762412248,19231.16040813434
-206539.50656563637,-5582.210520600896
-254754.1925924237,25785.917580675792
-250503.00672687415,21448.307017035473
-252361.0791169386,23407.45861022146
-243424.2102397612,20309.711534546244
-254506.8179962896,26016.995193036862
-253671.7214371569,23498.07635406905
-191066.9674528217,-12601.182947197052
-250388.79016290072,21330.81086591121
-247498.1467817113,20895.68606717555
-247235.20548466415,21032.685854239084
-252847.82862286858,22425.460098257176
-228276.6206190511,11814.491236639144
-226318.65763721173,8387.591113872437
-251981.15917025576,24619.47735717128
-241211.8848905574,16509.939167447516
-112938.22622878032,-55563.18734975677
-251910.30052979197,24460.86326629039
-216342.46078479214,5063.816240106014
-255162.50982032905,24459.868802415436
-248738.35676200682,21321.560455946565
-250613.27039697263,24372.787264664457
-240890.9695081464,15070.362250627215
-244134.15270142595,19905.456701841173
-247066.72548920388,19351.490550059265
-196897.09669783717,-17926.24334463409
-113045.06516354994,-99002.0398000321
298348.2179413872,-545829.2218574522
-156847.40311040264,-73000.77809530187
12700616.692348987,2036586.3715257645
-161601.42210309484,2479.0380513270575
-254100.39378573556,24354.01986750871
-86313.68786280497,-72736.19599257775
-253688.44935083808,21501.063471114037
-245515.31630465304,14116.170758135033
-252613.8482399605,21863.53058295601
2083807.372164332,-2062040.7273990477
-236967.27675731565,7218.987758577026
-253615.0248998438,22315.696098208435
-214010.06476493325,-13709.308564698254
4859575.96980682,-2617741.025506396
-253273.99886863458,22801.86760217818
-104293.07908418658,73885.11322047078
-252375.8937717594,23833.046295767705
-246498.45277817958,20299.745166930465
-155526.5670101744,-42129.3787410558
-251297.93756377528,21576.62398363853
120746.54775579853,-219722.57466569572
-193439.59409527667,-10042.324796419907
-246715.60420619938,21992.021378345587
-237329.09808288014,15786.398346394133
-242772.48807311643,16671.706190841338
-254006.77893632482,25614.649683897867
-225646.6995189701,8238.389340854028
-191905.65479698186,-5019.979408948395
-252724.62491439565,23030.002861515102
-237105.92745152646,30388.186241185587
-252939.81768641647,24264.784732033833
-240385.096138028,19248.79419975538
-251698.95887829465,23166.76890400527
-250543.4144088433,25419.42684649022
1870632.7124186184,293279.5513096263
-249552.10994396792,21916.163565276533
-257792.1756054834,27638.389184403033
-192154.23354096568,-14682.311839225516
-235065.09332362504,9657.166752297944
-257139.42890057314,26142.255375184403
70088.25193942772,-281851.24955406337
-253270.78327560335,22143.917200168187
-255907.64480873165,24887.198792155123
657870.7047275831,-523165.4874709465
-245598.5955902231,20963.971078730483
-20596.270841710968,31216.532959216467
-252804.0499385032,22801.382252966017
48510.652244652185,-101656.51605051913
-255620.76412275873,24968.35379427443
-238839.16283014152,13018.604519162669
268236.1506442762,-293290.86963316984
-246867.1590445121,20347.928086922493
-250985.70185792114,24746.60030637134
-251735.12905884229,23511.78793808106
-254668.92086597512,24155.382801214357
75317.44216715239,-224020.4804507434
-184991.3101541127,-20255.609873535413
-48323.81872677768,-122433.30052301292
-188148.06709061348,-18780.077014400293
-232140.66822296273,11230.452800448176
-225519.11484665785,15512.733662616647
21776.53652673043,36114.77969336327
-255193.09776866346,24339.38030533795
-254517.7756235433,25031.88088927741
-254625.8795928644,23511.60405913086
-214004.1865555465,-15941.2142234198
1318386.1344098973,-545137.203990209
-203197.0839339266,6324.4738239926955
-253299.9943186337,24341.15729756461
-108009.57849570515,98300.2208673667
-251265.4204271721,20529.988173647424
-242069.99677282025,11827.537383650531
350636.11465621425,-352372.2597771965
-247981.87837116962,18881.291098462716
-160554.27877374686,-34927.32795718746
-251185.67369190807,21613.868055606188
-213595.34905047104,21711.18497963428
-246656.98361502934,20844.494247635135
-252624.85697589282,23030.520760723433
-191017.6738829789,-14482.691847301376
1745312.7652196262,526423.1940557699
-69219.37172283648,-97166.39972635933
-182045.65353950195,-19021.416791998516
-251970.3224354185,21073.402828556646
701034.0784551345,150522.67524561594
-252680.64619302773,26402.11456258471
-244476.09614663935,20343.863073359636
-255612.81681937177,24387.943797031403
-252872.7135512026,23355.719268832727
-251133.205849135,22348.943917387405
-244863.41969538777,17744.181973926654
-199526.02455447096,370.1520875337992
-176454.7920793807,-9127.670738413832
-256847.3102705313,26490.553421667875
-244450.8795742595,19501.503545979933
-238744.70227635448,17570.527811613043
-244183.9496619204,19067.202455857354
-190471.9404479282,-17608.861866907395
-244762.4333683431,14175.287756563572
-208192.0193674823,-5616.58238003877
-253452.83988856093,24261.218905989746
-253848.6682216787,25692.26101273804
210983.2889094743,-158001.71632252226
509548.71846927796,80485.28898340536
-246735.848926438,16545.455415555152
-199666.10876688058,-5510.493607424698
-140851.89315037118,-25369.429221865463
-246354.77054144556,18325.116507549286
-235487.2262559892,11917.383941311917
-248965.30559775294,20264.687692485473
-223414.90076111996,6332.165103606996
-249122.90171810615,21980.71344751827
-246998.86409787557,20994.807834296884
-246943.63058410896,23409.915538330308
-251029.01429625088,20815.17863816188
-248444.0806828308,19223.308977559747
-244940.36240249255,15639.531630075167
-230849.37174430187,4450.8041579547935
-240298.03411776584,13077.553921525534
-243817.39468565813,14465.54828313497
8726411.154436368,-2261281.3659479674
-206341.71051370783,-7447.749673948292
-252290.39542238682,25906.81013469859
-257157.94739909517,25938.587404092177
-253369.02594219876,23244.600340236448
-236979.08005932393,23946.83134103138
-194571.59410520302,-12190.29594939607
-256800.46809673033,25805.943539264135
-198926.4411788658,4968.474306819426
-249459.69884636218,18616.887579138915
-251246.2004871491,20028.83299884142
-256305.6457924506,24680.988903317244
568777.1321657544,-415147.069990467
-255682.0537020174,24777.21170760626
-160505.66986213438,-2080.643059093665
-248393.63234495663,25431.716444361566
-254156.15286164804,24218.774708000215
-203605.5597821269,-6937.308117910845
-237622.43459001556,26543.42317645803
-248300.8310825841,18653.61140297739
-185347.10481185326,-16642.268492853324
-253715.58757021648,24502.849452085757
-251721.66441661015,21018.968154259746
-252586.61378216368,21343.802280360276
1150335.6821809735,-671438.1061724249
-247574.93288732637,21135.11961219063
-97046.96619552342,56178.032778622204
-238667.1490668781,12964.898404956642
-222665.99918874388,8679.607952647893
-248030.32435699383,24012.257298606404
-255478.2587491275,25211.82832229835
-254804.00046881716,26986.47545278375
-217629.59249121623,1975.712265246235
-252801.59820771008,23522.217110627247
-255287.7469846893,25574.196105618546
-249280.52623569267,25575.65575913964
-251025.5764953373,24496.406359350633
-237621.31195236795,16571.974822537726
-7234.286598288163,168804.26215415655
-154243.57702163994,-19924.014588737966
-257078.54833347967,26405.629601280052
-259069.67570240033,27119.70643393191
-242228.33875022683,16046.204626585259
-258134.83469326267,27507.364145879517
-214314.74370673392,-1479.4145572902162
-245253.54564182652,18980.999099275796
-246608.56172731245,17336.428498973004
-213212.6289166406,-4345.177832332694
-246557.10214783507,18444.751650302784
-227045.32686033135,11641.713168412694
-254333.37908086495,24690.006233045075
-255659.73055235716,28672.691608434725
-209520.3477707328,-1632.9688032850827
16914.65734739913,-127380.55035337889
-253918.6349661083,25464.21958536423
-243222.79541395992,18304.44686720613
-240870.85565178777,22462.73273202181
1044325.2210661231,-463928.6839485668
-243303.5680221956,19284.23455375977
-252453.1471283506,23816.318383186142
-246114.48633427467,21304.18896962405
-249062.32758928926,19695.822408305386
-95177.14893306873,85768.8276909775
-237636.3136917562,15822.39235247296
-255711.6875955872,25901.494148862184
-244175.44914165247,19569.059078744445
-256207.38297753903,25509.51990390625
-248951.84798512905,21070.080524995614
-226439.79043525987,10534.982536171017
-137094.39150706038,-38384.352718577094
-253311.05211174727,22986.03958614587
-197818.40756691174,-5398.078841970415
-216569.36658911378,6593.830291510181
-221300.88481454554,9612.000956919466
-249575.50699933345,22209.463210132093
-252878.09001584857,24335.22202586695
-249583.70466415887,22402.695703939586
-257636.02812509527,27340.495471588838
