PC1,PC2
-105151.80304009531,21649.805067107944
-94865.95345412691,16312.200762337672
-101255.56539897008,19611.47007479635
-51878.855879082446,-5557.579151421647
-38060.27754632222,-12858.51378140436
-20549.05310844176,-24185.149726906053
-94943.78252330796,18762.178629024973
-100658.82056149373,18254.479755537093
-105106.03567206595,21046.714259876935
-85683.58948643354,13550.059829355114
-92477.78547837691,20567.00759160457
-96672.87865722812,17903.791268207606
-98601.97760770199,20334.9272930779
170383.07901945693,-111516.44844953195
-104019.1341948888,20546.08219810513
-56149.33791994817,3831.0934706252337
-20090.09849676203,1505.4405980794763
8367.269083295687,-20165.504899932206
-88006.01137020552,9418.755407650058
-101099.10594936619,19808.009225774615
-13098.439351336987,-36521.73531326772
-36183.6608719239,-13656.017852058929
-88451.56684739284,15120.894472914544
-102306.41723515894,20108.355202233735
-94203.53591457073,12654.205259327675
-101855.87272712475,19830.207498717235
-57628.05003517265,-4870.126263000133
-101408.54660391866,17844.79841068422
-106279.75595275089,23103.69685768053
15332.966167682287,-17704.292491197517
-42298.295152823805,-5167.058469583288
-94400.80250288919,14220.147701072325
183143.68708965107,-55658.87027645901
20740.301288753777,-51129.45572733249
-10509.413584312002,-23429.915767811963
-95643.46728489044,17253.70577159524
-101669.85013479908,19191.951331329736
-86298.20850797708,2787.6759449941346
1300483.8893407967,-642990.4346145013
-94059.42285542595,17642.489283143932
-41776.4752081785,-9947.871732418284
-54497.25849264799,-9081.220040937445
-36031.29229971739,-23395.046167354685
-40298.812040057746,-4050.6760561779665
-66153.04415353964,15324.60173253036
-96287.66836256368,17430.461591115054
-71307.84365927716,1890.6113563394247
-97768.5384301983,18231.463287186387
-18217.53713170813,-27936.131645576996
-102882.35227092018,21331.696582977645
-96683.90328246378,13165.380653917806
-105006.67218280202,21296.5898651143
-95215.55240479844,16926.1297609597
-29197.29999379652,-15584.697954638625
-47931.67122380116,-5005.933611602213
-93102.19121223933,14149.376504276956
-101514.53026995173,19489.522158854437
-101547.50114149335,20180.368516999784
-98258.97824221535,16529.885899115863
-105212.97467667215,21187.29647798922
-105656.55690014543,20981.431605700414
-104101.4293709797,20112.663141945974
-98027.20221851097,15534.571505505523
827705.6934653434,-597550.8797219251
-20236.026793572586,-10892.935646935755
-100855.59579080684,19138.156862683325
-106184.62803647856,21820.42242570893
-50118.41203577858,-6306.587650667509
-93502.42775283771,12595.781130023863
-101609.87719112546,20445.37066371214
-102602.3810795125,18875.05901345904
-104021.67994598369,20064.144783501848
27469.98938208577,35442.61977246686
-95874.74373193347,19359.90881263572
-52581.26917031496,-8380.561853807874
-59410.906473511706,-1061.7857048820806
-103510.99967606386,21503.927984905433
-48049.843859661116,-7723.034784173913
-52668.24412002705,-5881.850457654658
-97620.54458432352,21449.022437646534
-103104.48947354543,20022.508669890096
-21518.714973948285,-25132.57622092681
-100738.40060183531,18507.56106134982
-83463.81373493842,7251.2338500907135
719977.3682590558,-67059.04298605616
-95064.69152946642,15491.420839005463
-101841.47313967261,19991.108959159585
-101702.86311492171,20241.849192638503
-59600.020976104766,34527.589302809036
-96829.6016639875,19214.503075440294
-100667.69354480352,21729.984295164493
-101255.22494318709,18527.269828534343
-93725.54590670657,14248.320272143847
-46635.46130024136,-17089.25035085354
-93721.26751575976,15222.596294995466
-96409.52046850964,19341.03098741975
989630.869642813,169583.29738717098
-102764.96116902962,19225.762302834937
-97916.06459187524,19544.249511706766
-92766.23144525949,22648.50063255459
-89769.26788656978,19382.190116256657
-98298.03872917521,18959.33821536852
-96647.05821779094,20861.930781648287
-22257.098890769645,14894.627954546902
-51233.073218756006,-10907.88988819988
-53706.57116579674,-2559.480664091432
-102252.73548113987,20251.346249256185
-17905.78893266726,-21513.90684951957
-86971.27710227252,12850.024829868875
-97718.74292462911,18432.653665547856
-99140.32865864705,17570.664343991848
-104955.17098976467,21826.53187094783
-90049.88713773144,12448.378222924362
-60608.09647409682,4059.347356630031
-99940.52713555224,17202.154412732394
-91105.86620589648,6643.5495708417475
-101692.44752594602,17892.663337372527
-67985.2492812431,-10686.455611824214
2064512.0417113882,-898075.454783128
-96763.22417573194,16960.354949658533
-94070.5510180495,11982.293700178898
629263.8468786967,-52365.697525000796
-102985.81466382461,21134.11324656071
-90115.85678935665,14690.730170165489
-96396.52500497733,18646.51700246679
-103276.94412140112,20219.17423829418
-33518.401944050274,-26620.6129562951
239144.19309985457,119992.05370821587
-40867.528631946654,-12678.003631764372
-105741.82813519138,21694.73505372822
-104959.85047568544,20321.809014213093
-106556.44231181208,22047.567083864105
-18263.433578623764,-26366.45888324377
-95868.75338983213,18251.415531230265
-47060.29519673735,-13383.00770497091
197348.49212380638,-155184.38970679423
-102321.42319690695,20504.210366155286
-102530.76453159543,18611.786976933185
-42008.513293318014,-18298.70660552727
-20425.500100004327,-13515.32504586571
-91824.50964022632,17574.661677954085
-39160.31613822114,-127.73856466901634
-20711.855505618267,-29741.860877286545
-106642.37112077471,23027.744522525452
-8288.18710743489,-29917.730054786884
789400.5746261773,-403480.6236783813
-63457.203928719086,-4094.379353305656
-42042.75648343966,-12494.66777274021
-28213.566179959016,-14525.975154437856
-100451.08595463322,18876.558407226217
-104502.96428241287,20557.444798010496
224167.15673149674,-86746.48141417488
-3621.924342779399,-35094.35805252443
-104242.82172709442,20521.101087798168
-102639.74656490442,19803.693265540667
-103142.96716819395,22700.991338898206
-102595.6087506519,20359.70542458444
-104156.59665026586,20636.29266319837
-102857.86024721318,20100.776705762433
-103131.93274702548,21198.003795090426
-99032.57207783901,15876.03556144084
-102629.3706464442,18803.083723118096
668497.5727067166,-498485.4939903363
151023.05432411568,-51057.89126059026
-100142.01728857862,19493.19018119297
157646.14672352368,-130577.87715184913
-21708.36919434207,-29179.406373035676
-103331.3322959604,20170.687074093785
73821.08210043138,-94692.4034017863
-60300.63141014415,-618.2716502777475
-87069.25751510622,13762.241722977235
-27903.731143872355,-10608.56479621743
16174.483825809439,-23963.083226938015
-104846.18743406908,22246.879840701164
-26353.660919222355,-25257.592653485528
-97779.6217908588,16742.870702969503
-98640.3347219234,19928.290482882545
42413.715951446415,-51068.982493711286
-100906.20624710257,21764.35455825366
-96205.54700954178,14793.428951917582
-78783.92052585914,10064.563935249873
-102816.20078620281,20355.58636791764
-97297.18716675705,18500.587078646902
-91266.77828067305,17123.3538648613
-98321.96180032067,18825.269145577917
197381.36840663257,3242.2038888163625
-86574.64467465112,21007.95928841745
2757805.257961909,1742037.2672918094
-44943.016173589,-118.41365939812385
-27093.181646273282,-19944.43407430864
169107.14758047648,-150394.57978558104
-101871.89561093706,20863.44118891419
-102987.08501877601,19729.328783057088
-51730.65186238907,-10512.124102986552
-104718.37671902757,21583.693057620996
-102975.13543779746,22573.955600653542
-104790.794382674,21445.376753066532
-27211.30511021457,-21586.193838580035
-50730.95112536446,-1019.9577526973044
-95485.68624993267,15970.930736351009
-26948.00650036159,-11636.57116781292
-43392.52190924206,-17570.098543583637
-29465.96339934456,46961.831782851936
-60666.228501203645,-3631.671934482616
-89533.3443092361,13866.886139186625
-39824.62775849344,-15719.250611486223
-103498.00338160482,20250.921352610316
-33190.982298187795,-22402.654458729445
-98761.95017907459,15653.220042259507
-69755.01514945016,-1252.3414083139833
-98704.45838468891,16400.425279067953
-103899.55988166967,23187.010619348424
-100111.75383868186,18346.504081964536
-96069.48951356296,15013.13734528426
-29230.700920945485,24912.69519099167
-102701.58701900108,21997.81531563061
-77902.25476986115,6976.127038852686
-97254.73439988261,19004.757297355132
-103479.7609189246,20873.066821344964
-106241.6550321245,21037.04668012923
-65525.17928154973,4358.632530377865
-59918.996586374255,-4657.816413032666
-50611.470298097316,-8570.786016212645
142659.35083743487,-110178.80605102237
-25451.869151879175,-21677.754781901986
-97674.08302031865,18943.21737335078
-94731.015999477,15133.025703653906
-59509.49054276,3532.5555851364297
-10426.49414517096,-36035.67880987974
-103541.88763564444,21284.427082395057
-104250.60325953976,20070.203295467043
558603.7292249361,-454776.0483525932
90713.55326516434,-116720.12788277166
-93769.24675392482,14239.466603715256
-81738.29179883226,12463.069376369034
-105386.0931780737,22049.3276902093
63637.671510219865,-68947.61110257225
26299.993600258167,-46717.65777165105
537163.547595907,118267.77144157744
-67618.507156093,1583.0739641648652
-95600.7115481744,14242.70603462685
-34748.6297257812,-19278.799720371728
-103382.55501657797,20520.951170698278
-64960.55315521391,1022.6357831587666
-97644.04581971305,19563.254104246873
18165.447604317393,-32744.798642402468
-99871.30827919793,18506.669842708336
-104977.94249776658,21448.84195027231
-103175.52937036574,21027.553768461803
-102690.38544448803,21174.611981143484
1093.2731728343497,204.3292141196107
-34881.70769643075,-7337.917157682394
-93635.02652902526,18759.85351347606
-35076.9436748717,-11606.347157768654
-70078.34008259936,-1165.8758095517842
-32738.852371414643,-13678.683443873586
100105.29550437632,-101398.77906092063
-92260.17177832514,12581.748052248624
-103291.62988747713,18674.960912402403
-89793.03715535691,8075.73473439943
532456.2157490817,-346469.4299556967
-102018.32655946109,19918.240336622566
-98778.78665471089,19116.434860484347
-103085.41091589005,19950.081883336836
42307.06606881859,-58277.44688244736
45605.99584685438,-83031.31928157326
-75439.07219571472,12716.703065426766
-94643.21049245923,15588.158723867906
-93871.82430032396,15116.903730961872
-77429.40253085409,12904.993708091566
-37539.36473970323,-24341.004681386064
-22796.032525920178,-24097.279789389537
-100483.61343203006,19121.332787570103
-101923.39259933222,17188.943802778413
-99620.91281296119,17368.170079808937
-98391.35835512418,14525.771003085694
-50300.02682538492,-9107.245252497367
-102718.2311694167,19843.86291575574
-95347.84956629385,16834.497895695426
-105282.48131419829,22080.602777873934
-106665.44555804667,22369.420580026133
-40195.91887509235,-19494.034785952575
-71397.33886794353,25346.303228443066
-23744.977096998875,-28237.384948109688
400388.91140629974,-272546.5750547504
-103577.8685645401,19963.780490671306
-15873.919327174692,-1858.3643755018347
126.26474424102344,-39231.87907936367
-93034.27223613572,18679.346644896537
-97044.1908091366,19669.288315451686
358804.4283619997,-116284.30032907182
-101863.84435184996,20082.538626962392
-105468.37699042271,21149.25465467231
-86937.83811132249,16722.174578106515
-63069.2598766545,-2964.0261533041084
-11422.46955364557,-20758.825118857643
-104589.03905132815,21271.681818958772
-100851.23932256103,20131.680305885235
-90770.68190712376,21886.9015704784
-93781.5301826908,14691.553516147522
-101456.5673077496,18665.08193403045
-95737.07446107676,10734.421826084663
1818382.7858490497,-699651.9096426787
-105280.25250180895,22434.671060506425
-90254.95858232284,13233.787729109094
-70847.27900901358,11111.632876636919
-98271.36080954489,19890.10915436507
-102055.24320741204,21253.96978500875
-106536.70240975464,22711.133974133638
-105320.17074395806,21441.961238125146
-102596.56332486618,21296.22880676306
-103857.24092148719,21394.74455586849
-95723.3011313966,11732.275489237032
1765941.5866685496,-604467.6038476212
-62258.20115471231,28852.217962005478
-57631.489006325915,-2816.3450442737594
-102396.18804871745,20368.655864564356
-105602.07050514511,21836.760313853196
-97084.55358586863,18073.568724932324
-3474.759085289843,-41262.68317208291
142387.86838309283,-83727.51741409801
-24393.039569226545,-12464.603679164644
-97835.56415956239,15348.972305267303
-86891.9021403557,9209.187832500607
-104592.02327441091,20558.83292260694
-95973.08414562282,18593.509809237497
-96817.10316632604,13784.448870678205
-23982.68715951823,-20495.939630016266
-104496.08373669776,20252.254765429134
-44820.97976852079,3714.0908897423324
-46154.85467478899,-8700.356738542807
-97196.48283996685,15423.477354470553
163385.23802099336,-139236.76544289486
-62675.79101502932,-2611.651304438281
-99349.82061565152,19854.656020446233
-80929.89434100706,7984.647059614061
-33589.97518284038,-22158.152210456934
34224.88220665761,-48405.77244702756
-100683.48272202934,20051.270804728127
-100845.30115992797,20016.424624880656
-102530.49961084839,21548.7126680944
9613723.483290806,-985752.1270235693
-88988.04680746037,13795.82409378687
-94619.63167713759,14750.369065154537
-77380.78196548096,11892.81975900418
-98676.21578907823,20165.747576101476
-100693.65003374938,18921.563432021587
-94935.85118864445,16583.872016114132
-92350.13484367046,14863.93935821817
-101268.59783935535,21810.906020011822
-100752.50002975197,18003.227760895
926122.6755279072,-683672.7881845547
-100404.88693015093,19140.873393309634
-67215.41341911677,-1555.7952943529017
-98839.43524104287,20266.845207730687
-99087.98940420193,16692.059615579597
-103985.21874935589,22367.248402412948
-99068.14374672342,18302.51347898379
-101747.87679787964,22570.306405023606
170884.44446370302,-127221.26773163257
-99586.99082327422,17457.372009167062
-24653.397805990317,-18784.523231175375
-91217.33656876956,16028.846979391408
-94874.57657644735,17330.95473240516
-27479.263241459397,-13564.35767193107
-99768.95196309387,17118.285439564206
-69074.81886193992,12933.249672085354
-106303.30803238285,21977.6654994501
859042.7069065745,237490.78261671006
-47917.08428087638,-12133.96748890317
-45196.262652878264,-10906.178326141791
-98537.60253327807,21401.328463800157
-63556.716402479404,-1061.5613251916693
-100113.08549459584,22117.298425057797
-103422.18590917342,19120.079019270263
-99514.47166182066,20659.94965207864
-100244.23313467817,19380.292357526156
-42816.751989838536,-7549.242084271016
-94678.01277822077,16797.98590253094
-62428.34705143011,47051.72966786438
-39987.28293835414,-4018.9828396879166
-95963.37338536377,16132.1853896961
-66776.35116962531,-1359.8073967820055
-98860.82829420878,17090.985825676777
-98090.32571179603,18602.158429494964
-100466.31498187783,19434.488009966124
-102690.61666142788,19844.852135265908
-97312.69166812063,17416.804485096167
-107604.03730439073,22833.043008930727
-90942.63498948024,14052.164441653098
-58863.188271809915,-5495.967233133157
-95616.64297210024,15248.6783862835
-2905.12299883533,-44261.13440271697
-102620.79627985934,20061.649662206775
-94994.56993764522,17335.777088175888
-105204.37289351253,21259.42902274241
-72223.70670505354,2920.498900993043
1426625.452172227,542180.4869511867
-59456.80933008954,6842.582978989591
-21654.70414769648,-12927.400562154824
-100164.2601400673,20674.080365410446
-98820.32029812178,20786.464980223835
-83732.15154316768,14966.917671361225
-92744.59868117626,15771.748474276003
-33787.7485571476,-20308.949628551807
-95570.77058797222,15439.7391658641
-97582.58238991864,15360.137860930572
-55373.297759089146,25295.33875198729
-88778.41048761747,13172.496653618457
-100875.57610490805,19057.901408347105
-100108.53646703258,19442.952920965618
-13329.772097595123,-19426.949856558673
-94927.0421388058,16523.86930582316
-101425.80344034937,20466.018696070187
-99882.1223781622,18302.284258859334
-96592.61829328135,23460.40249879765
-85996.48106426808,11296.77849707061
-95057.5184072235,16355.960476656568
-68582.08711526133,7098.634818518409
-101557.97828276335,21908.281828958043
494011.3500769914,-13951.257688434413
-98836.60614026479,14953.180150966773
-73667.32140092952,4587.0392089617635
-99954.36901222286,17694.40773346971
-43598.48953737879,-5368.475555650948
-102363.41458510564,18509.595756180952
-94617.81051681726,15845.588162824108
-78455.05537298256,-1801.8852737070483
1471539.7875297118,-1043493.8070727976
-105208.48669321288,21947.016092238
-100643.97736100224,18592.763983366705
-58965.90281706083,2421.311133434552
-3685.8710458079004,-29922.78676000413
-100628.24985870636,21932.37956678137
-65641.88012981569,-13333.05128719188
11667213.433196118,-3685097.7396399747
-93810.65227225717,18164.497969797347
214900.0702551885,-57625.33015151012
-76950.52255282851,15570.066254035364
-96363.16372742612,17383.349446059903
-102259.26112137477,20992.614855339176
174041.76270700025,-110670.65077912097
-102383.9456968751,21126.94842095914
98214.90150413406,14731.43671343023
-84837.0196085946,10823.724516798255
-28793.017316200974,-21923.209461185976
-103024.58566814153,20106.19045594637
-104826.99579161793,21713.757505174217
-48541.45450699868,-9033.415800761217
804796.5376610444,231130.037208877
-55728.79665261906,-2422.2118320723166
-94715.56351074144,17015.115361751316
-60669.98601364258,6890.552120251443
8551.90055144843,-19150.453436791326
-102459.91467077716,19068.80239401116
451.5886513701407,-25592.794459468223
-106167.58145915873,22442.434117990502
-102746.21963206456,20149.31255789902
-79518.32363512606,15541.30417219942
-106373.970257117,22373.371731960735
38356.60476061603,-50526.6514598302
-56668.96172452092,-7090.721481205808
-102538.39976985936,19182.859167279712
-104096.07241824154,19580.733235317228
-64500.47878161291,-722.0490874028401
-70209.9244472571,8304.5564534952
-101749.5607428882,21434.166552548173
-96098.50938830999,19476.345030102322
-84704.17569767048,15843.858286177532
-97511.41618212924,19400.08837418624
-98505.13214515179,18718.273929409
-103910.02240777102,19691.641128435498
-102121.02159948864,17856.38227228753
673245.0555786239,-500492.2639885669
-104525.10224094444,22080.528346644096
10832.99578895852,-42970.21833324978
55868.43839740747,-75095.09124046742
26976.210859223298,-11151.19267281079
-99999.02314028167,21338.01113850686
-53010.44804085742,-2907.6799377621574
-62813.52827573191,-5935.276665495621
163946.58924974955,-78519.09874077325
-103751.1939662469,19257.77397384985
-102311.6508968256,17421.681282936453
-98913.40946632955,21095.623342819035
-29770.00354015248,-19631.500971364232
-94770.12744191593,16590.307400086036
-65850.1267402457,28672.26845648307
-14358.115760258312,-17303.3420003412
-100461.7378143574,19905.34184919814
-65506.36413487692,2001.1119018179052
-23783.61309120529,-9723.518248359873
-102248.47665917217,18555.743472140217
-86439.3363117246,13502.693708725801
-101415.64526269042,18492.88389187268
-101192.60590932949,19462.125566890147
-56898.12037778261,-542.279692281445
-103889.66408044453,21208.1320172541
-64978.06868643183,11390.775718324703
-21802.096799369712,-25172.3737862288
-96942.85398704393,17707.02854653452
29293.741654599202,-52763.54963140801
-64587.915879058964,-5802.146043856159
-101384.9763397177,21240.686001374244
-103098.7886613182,21012.656524330294
-106098.97672595999,22819.670518837094
-66415.05771545589,-2862.8141972258454
-104925.34540526812,21939.863413961695
-103077.04704366186,21777.805601055057
-98781.1089610974,19914.470135324336
-59749.927508765584,3003.9602528309733
-47573.732719383275,-7344.085652981234
-100812.45758774702,19195.293567659402
-52334.97837101144,4358.175526038896
-104260.20974039988,21151.059105402543
-103841.52856671135,20979.945256549992
-93384.74570397947,16986.121928299603
-105063.04915460796,22589.992952834084
-88623.76131159355,12889.154298726115
570268.4723026489,-52282.266052929
-68265.9530365217,8764.045383644987
86733.3819221456,-105267.33306290222
-96368.2899893536,18695.135329712662
-97755.83183433526,18114.30863935659
169264.63048059016,242376.7270065925
-101405.41966159552,18227.285763560853
-4542.552363954717,-17203.444750212864
-97362.23292413345,18018.77195571462
-9281.532582922737,-23036.70118146067
-98017.09028552915,18358.600936363935
-77555.4825249225,4073.0350893965733
-92155.8437936196,15746.789249489751
-100880.63776147841,19214.382299827004
-105788.36447156992,22056.78066442018
-99059.29422681639,19075.538282651873
-89671.95843474993,15509.738784701143
-92893.38446031846,20580.182269673547
-3319.2166798526596,-7062.363995513297
-92925.51165953897,16046.062703835549
-85816.14405188455,12827.042705634643
-26442.3321427364,-23372.11220091453
-100250.470797503,17253.64858313089
-91042.22392389012,17682.192727453545
-105519.24730224143,21933.212351586877
-105621.82148278653,21766.385723442938
-94086.29637888161,10817.946065652406
832204.7090129161,-665938.5068284608
-50687.80137053381,-6817.463224976043
-21121.456733614235,-17637.324603395722
-100087.88372471138,17345.115520218158
82652.41146655541,-98365.15598259719
-42871.62128655297,-7566.057127657194
-91492.89248679738,16758.264356240237
-23421.32397408386,-18351.070491809518
207769.2292957445,-36356.36528264126
-102411.66059996453,22094.011745149066
-65550.99861613664,3411.3958500389163
-74384.89932517515,14172.701347816777
-38892.435226782254,-12535.479729436356
-93453.40979616137,23410.263776804088
-52624.913515986686,-5485.692889486501
-61652.369241395296,-1342.7791112948653
87739.07796833347,-76465.75615660993
-94964.19117454572,13199.238011189338
-100047.21879450709,19044.91842686525
-99584.49022151301,18827.371022406867
-90075.39220818925,14603.807667490682
-95909.94646887772,19943.006403590873
18773.92493953074,74210.59060252883
-103123.652429016,20198.402201339366
-100379.69174552633,16904.777470936173
-105222.30869377665,22694.40753385899
-92209.56331365055,17036.403890164212
-97304.25929695215,17394.857801698447
148918.77928920195,-72468.53469478317
-23962.533982653258,-12100.190754877392
-32704.467210960647,-12465.748264771584
-101198.66123382394,17845.413619698407
-105848.56796712233,21966.580600686983
-97191.08437231004,16412.003825304248
-46357.06293611503,-8389.73184770755
-92803.377956786,23268.689984474677
-100867.76205923989,21274.896364237302
-100402.09907734481,19916.002872190995
-101089.11642291957,20496.26932109222
-94329.83306099786,16591.424651188983
-92049.41288098876,14216.285503927427
-95229.12465172226,17658.330790650165
-63271.3617922631,-1204.030185036856
-32121.65002442409,4551.440652667359
77085.81727233256,-53432.041552367285
-53554.40763598125,-10595.150568048255
-87336.2233700307,11832.778644412312
-92382.56172277365,17328.764650325655
-97936.3168433416,20986.60272982383
-99430.98551308607,19555.026806589918
-93646.6232367825,17621.32282996564
-98293.97173268604,18392.77834596656
-105928.39175618374,22025.877091044007
-101389.70143893099,18318.22000006379
-96271.44217710385,18615.248331927018
-101222.19732546041,19401.308880210046
-103849.90714219863,23611.763038404173
-21611.762452305746,-21427.890031155202
-97466.72994093495,17478.087278064235
-60498.23939754791,-727.0642701629913
-93751.95785597511,17610.393593160436
-101433.66587372035,18078.801561889977
-1625.2099536079622,-25253.895139878256
-103493.24615699775,20563.75486110903
-104896.63627164919,21075.02865971274
-104517.7482181783,20607.019094075706
-103219.06412343403,22106.371071554306
-36608.97287473467,-17745.439184748848
-103578.50277494885,20431.835401976776
-68990.04924600081,5501.136443239364
-102546.4902605828,20056.14298063584
-105342.04317700621,21752.20001057091
-98782.44773287437,18350.128501251354
-103412.92484273057,20858.15007680034
-87988.05843421868,19407.93549366386
-49650.274128500874,-12176.570659536937
-103159.45010810399,20355.149886819916
-105790.21342675347,22715.16222325739
-69090.71950993751,9920.678228526445
-67473.94558584617,-695.7453018006854
-38016.52594544391,3587.5800256281327
-41079.305961795006,-13990.093918464143
-100957.79513108874,19843.434743427406
-19261.5248194475,42286.61401240276
-94363.64917983825,14369.841288509491
-105469.00947177976,21717.061803018383
-54722.85247628377,-9307.137457860783
-20386.910422004556,-12433.503957669342
-68540.75537563465,4068.247352440696
-100433.58202960748,18710.418981186776
-104794.78069623982,21386.35730335421
331426.7762017307,-11653.204809286126
-99627.03590080183,21070.84379027753
-69020.81115965285,1487.7443012105032
196126.73738053849,-13624.60737919011
-98994.86614359412,20092.007752774945
-105454.35351429395,21887.053004948164
259568.80967940745,-137355.04862267253
-101534.53795581788,19180.94845366125
-105337.8977999996,23051.694848213192
-36911.45771568363,36373.29133151147
-46042.46509727235,37931.62698714885
-33125.40057259679,-5153.059815667115
-101112.27090393283,20890.053786412787
-104640.18806263698,21013.031649429053
-11808.227436566332,-8632.353087627649
-5429.350934628121,-32439.375889376057
-96090.31954099881,17834.96690541571
1228.0839606157097,-7562.576958788453
-82965.80747290966,-1849.8232669584977
-90339.75140322512,10114.049776462514
-23563.489930660784,-42062.69858377779
2861585.9168507056,-2128682.2244697856
-65700.31332836417,-6628.869307081539
-1318.1335874621,-26276.123118054373
9909.09369433242,-42082.16491044397
74844.40167935102,-87290.82520182415
-100056.37365815991,19218.225853599157
-40361.5563031178,-5864.455340743367
-97751.53172819396,17192.027625025596
-30114.199524279684,-5713.604710252606
133226.2093752784,-42314.82355486968
148681.91281022082,-59338.8069808111
-100579.54038002405,18667.226511743866
-100366.35510823116,20235.849570789887
-31744.501451244607,-16469.400605880877
-95123.08297925709,17463.032932467086
975.1959378516767,-39189.524165938376
-87244.82443884743,11517.170459509038
-87289.59277559674,14437.987653316168
19593.071733055986,-33069.864707268964
-94437.49351899925,18606.616437889483
877365.8943246743,475295.92530477454
-96571.27980868392,16503.597757795433
-91730.4029442949,18854.27868079002
-104245.47471690421,22232.433805941415
-101557.55590040937,19846.96419778543
-104143.99767240994,20555.218160079137
-89557.31954446224,12336.398073238252
11552.256309580349,-38663.18686137814
-95123.07823570936,20173.907548338113
-100597.98699927996,17419.736818757396
-105971.42119629635,22090.73703951946
-63296.23688078271,-1634.291914388432
-90536.63963671157,16884.247328408164
564198.5751284659,43349.755077974885
-98451.91448061037,17519.194224370392
143332.3733290238,-86697.21960053161
-60355.009765069626,-6163.91728784997
-87840.22580496033,24764.902357654362
