FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
3529.0,18314.0,1419.0,4218.0,1661,3420,1934.0,4491.0,4422.0,9410.0,1647.0,3478.0,71.6,3,-5.6919575,10.036536
8214.0,19674.0,2464.0,4922.0,4487,5130,5765.0,6248.0,16845.0,18115.0,851.0,3042.0,71.6,3,-2.9086819,-0.10901988
4991.0,20142.0,1400.0,3099.0,2434,2827,2814.0,3281.0,7864.0,8972.0,1384.0,2042.0,71.7,1,-2.7159162,10.939776
20082.0,38265.0,8213.0,15231.0,309,115,0.0,12.0,25818.0,26590.0,7283.0,15775.0,71.9,0,13.256781,9.80723
5199.0,12714.0,2066.0,4126.0,3407,3890,4292.0,4789.0,10545.0,12065.0,1774.0,2396.0,71.9,3,-3.9710386,4.6884575
76355.0,114453.0,3730.0,5246.0,76,110,427.0,133.0,79132.0,69254.0,78983.0,54907.0,72.0,2,9.386053,2.6160645
1576.0,7804.0,1201.0,5112.0,1466,2584,1513.0,3122.0,3772.0,7586.0,366.0,1050.0,72.0,1,-1.1335775,14.578132
5358.0,13351.0,1780.0,3509.0,8486,11488,9375.0,13073.0,19375.0,25025.0,2672.0,4349.0,72.0,2,2.923061,-1.6527684
2272.0,8071.0,2272.0,5918.0,1577,1929,2171.0,2724.0,6563.0,8751.0,1009.0,2798.0,72.0,1,1.8428862,14.076363
1431.0,8381.0,363.0,1766.0,568,1256,921.0,2581.0,2044.0,6263.0,802.0,2124.0,72.0,1,5.7418637,15.112985
7742.0,11947.0,1374.0,2597.0,154,142,165.0,35.0,4564.0,5183.0,15394.0,14168.0,72.0,0,12.943813,15.12934
698.0,4377.0,0.0,914.0,203,141,147.0,73.0,5567.0,12588.0,3536.0,6244.0,72.0,0,11.664092,14.85008
875342.0,961942.0,50526.0,69546.0,5815,4710,762.0,413.0,1934180.0,1382810.0,823725.0,561889.0,72.0,2,4.3667336,-5.2830496
2348.0,9144.0,3197.0,8118.0,2083,3422,2834.0,4696.0,8749.0,13467.0,2221.0,3248.0,72.0,3,-5.412083,9.346841
2189.0,10473.0,930.0,3946.0,786,2073,980.0,3123.0,2411.0,8168.0,588.0,940.0,72.0,1,1.7548176,16.061945
5874.0,10437.0,9547.0,14785.0,2193,2533,3396.0,3515.0,9544.0,9620.0,2397.0,3365.0,72.0,1,-1.7427307,12.194395
14338.0,35515.0,5202.0,9595.0,4203,4462,5900.0,6515.0,15845.0,17104.0,2316.0,6282.0,72.1,3,-2.884744,1.7128087
68317.0,93987.0,2439.0,5271.0,557,393,289.0,191.0,56198.0,50848.0,39070.0,37438.0,72.1,0,10.696499,3.5661664
2031.0,11990.0,441.0,2984.0,1659,3553,2152.0,4680.0,5407.0,11255.0,50.0,563.0,72.2,3,-5.7989326,9.830597
11134.0,16186.0,6576.0,11283.0,112,142,30.0,45.0,23734.0,22430.0,15407.0,14740.0,72.3,0,13.143774,10.829099
28377.0,47930.0,2652.0,4811.0,5013,4764,7271.0,7432.0,21242.0,21341.0,4762.0,6724.0,72.3,3,-2.0013328,0.3880995
11709.0,22037.0,4207.0,7190.0,4296,4358,5560.0,5774.0,16434.0,16748.0,4793.0,3936.0,72.4,3,-3.145282,1.9901104
9737.0,13269.0,607.0,2113.0,161,163,139.0,103.0,5676.0,4166.0,11801.0,4261.0,72.4,0,10.884604,14.579969
218697.0,299709.0,24926.0,38040.0,632,343,65.0,39.0,266406.0,240097.0,95709.0,98995.0,72.4,2,8.008835,-2.340741
2955.0,13294.0,636.0,3456.0,182,71,45.0,23.0,4250.0,6514.0,11994.0,14089.0,72.4,0,12.959433,15.101843
1323.0,8388.0,2219.0,8503.0,204,118,119.0,23.0,30294.0,54701.0,7762.0,16244.0,72.4,0,14.945052,14.707186
1700.0,5821.0,193.0,1513.0,189,213,118.0,96.0,6651.0,7751.0,23206.0,26719.0,72.4,0,14.172449,15.418722
2461990.0,1485350.0,2878550.0,1579590.0,10545,4050,2452.0,892.0,8139900.0,2777840.0,6326790.0,2146740.0,72.4,2,3.66838,-4.9722095
25255.0,45589.0,1641.0,4511.0,3514,3374,5402.0,5438.0,14629.0,15053.0,3508.0,4352.0,72.4,3,-2.314514,6.878501
7931.0,14267.0,1144.0,2486.0,3473,3714,4532.0,4826.0,11442.0,11839.0,2745.0,2305.0,72.5,3,-3.6234205,5.2759833
11566.0,21577.0,3130.0,5529.0,2367,2642,3974.0,4197.0,10612.0,10295.0,3374.0,2702.0,72.5,1,-1.7943968,11.214564
731.0,2644.0,0.0,667.0,243,378,491.0,1143.0,969.0,3992.0,443.0,619.0,72.5,0,10.311169,14.444714
9626.0,19188.0,1007.0,3049.0,1646,1433,3683.0,4048.0,10578.0,11304.0,2196.0,3147.0,72.5,1,3.4670773,12.786037
7875.0,12932.0,106.0,1644.0,188,90,102.0,54.0,2889.0,4106.0,4294.0,3048.0,72.5,0,11.068937,14.690408
3741.0,17346.0,0.0,34.0,79,77,283.0,163.0,6185.0,7778.0,2178.0,3031.0,72.5,0,11.4333105,14.585638
3887.0,7759.0,434.0,2980.0,0,18,131.0,58.0,4252.0,4360.0,14571.0,11287.0,72.5,0,12.570439,15.079202
682881.0,873029.0,74649.0,115805.0,1631,1606,133.0,99.0,721610.0,562081.0,270742.0,228806.0,72.5,2,5.6707163,-5.3432274
31804.0,54409.0,9844.0,15047.0,203,187,487.0,208.0,26999.0,25714.0,23161.0,21651.0,72.6,0,13.074931,7.353713
11343.0,14213.0,1501.0,3895.0,3203,3169,5025.0,5046.0,13922.0,15338.0,2023.0,2171.0,72.6,3,-3.1032207,7.5549936
52832.0,72708.0,8867.0,14213.0,424,201,460.0,215.0,61517.0,54984.0,51657.0,44281.0,72.7,0,10.869739,4.5979643
5121.0,15681.0,2617.0,6007.0,2075,2423,3206.0,4017.0,9695.0,12798.0,1131.0,2794.0,72.7,1,-1.0717738,12.647943
5856.0,14493.0,1459.0,3930.0,1360,1566,2413.0,2588.0,7540.0,8320.0,858.0,2267.0,72.8,1,3.4356725,13.77111
50271.0,61950.0,11998.0,19340.0,192,185,294.0,159.0,55322.0,52944.0,42099.0,42439.0,72.8,0,11.772442,5.2807317
2346.0,15437.0,375.0,2493.0,1055,2348,1249.0,3141.0,2395.0,5627.0,694.0,1092.0,72.8,1,0.55340695,15.681635
10542.0,15169.0,2452.0,4080.0,2364,2532,4125.0,3874.0,10726.0,10516.0,3747.0,3059.0,72.8,1,-1.4870914,11.599147
1309.0,7834.0,0.0,1022.0,130,33,193.0,99.0,4715.0,9033.0,2681.0,4721.0,72.8,0,11.742973,15.3220415
1068.0,6378.0,192.0,1840.0,272,220,225.0,138.0,3189.0,5677.0,22455.0,39954.0,72.8,0,14.972793,15.4652
654163.0,823402.0,69798.0,98756.0,1734,1488,662.0,175.0,682254.0,545454.0,233591.0,192843.0,72.8,2,5.802807,-5.312685
46354.0,69724.0,8720.0,14953.0,240,329,112.0,160.0,57438.0,51594.0,50942.0,39919.0,72.9,0,11.436777,4.976006
2871.0,8421.0,1604.0,4499.0,898,1744,1197.0,2801.0,2873.0,6906.0,614.0,1326.0,72.9,1,3.2881713,15.694933
1206.0,2845.0,884.0,3524.0,1262,1968,1741.0,3479.0,4318.0,8682.0,427.0,815.0,72.9,1,1.9880384,14.970618
19232.0,16995.0,3340.0,3487.0,3808,3996,6109.0,5819.0,15121.0,15777.0,4031.0,3004.0,72.9,3,-3.253536,3.6597958
6273.0,22291.0,1047.0,3150.0,2754,3048,3876.0,4329.0,8820.0,9867.0,1549.0,2650.0,72.9,3,-3.259312,9.250919
5184.0,12433.0,576.0,2486.0,1447,1513,2228.0,2557.0,4490.0,4828.0,1201.0,1894.0,73.0,1,3.469669,13.779867
107651.0,166107.0,21120.0,34936.0,500,414,42.0,74.0,166212.0,136862.0,61920.0,53657.0,73.0,2,8.822236,-0.14070861
1883.0,9576.0,255.0,3952.0,583,1130,664.0,1641.0,2136.0,5355.0,2342.0,3212.0,73.1,1,6.2021723,14.70437
5789.0,10135.0,1778.0,4825.0,3126,4568,4524.0,6457.0,13532.0,18099.0,0.0,854.0,73.1,3,-4.9214835,3.4810061
32127.0,48767.0,7190.0,12209.0,3780,3576,9809.0,9618.0,21281.0,19972.0,7905.0,7724.0,73.1,3,-1.1758963,7.6449814
710.0,3382.0,981.0,5785.0,52,0,36.0,0.0,2043.0,4198.0,2218.0,3243.0,73.1,0,11.51016,15.582779
1122.0,7039.0,2130.0,8312.0,180,93,106.0,0.0,3562.0,6307.0,1479.0,3014.0,73.1,0,11.112161,15.240407
707666.0,630459.0,1201520.0,1134460.0,3195,2077,482.0,346.0,486269.0,378362.0,275692.0,188126.0,73.1,2,5.339575,-3.923314
62648.0,92198.0,14714.0,25453.0,527,418,174.0,112.0,45722.0,43445.0,29920.0,35283.0,73.1,0,10.915239,3.7124434
9382.0,30863.0,2444.0,5093.0,2896,3097,4637.0,5282.0,11282.0,12190.0,922.0,2858.0,73.1,3,-2.88543,8.539708
17350.0,33233.0,6255.0,10147.0,160,201,239.0,86.0,25059.0,25065.0,4782.0,13421.0,73.2,0,13.134984,10.192178
44849.0,78910.0,2476.0,7166.0,215,171,122.0,83.0,43313.0,42393.0,32013.0,33767.0,73.2,0,11.964085,4.7112803
1276.0,5773.0,679.0,2616.0,1453,3911,2152.0,5653.0,5619.0,12221.0,1219.0,2143.0,73.2,3,-6.190345,9.498125
5103.0,8631.0,520.0,2357.0,1909,2177,3222.0,3436.0,8927.0,9279.0,404.0,1111.0,73.3,1,0.10721842,13.04006
27544.0,48460.0,3010.0,6109.0,378,216,0.0,0.0,29302.0,27931.0,20000.0,22820.0,73.3,0,12.7284355,8.158838
12413.0,18245.0,3886.0,6397.0,1884,1827,2495.0,2946.0,7464.0,7960.0,357.0,1628.0,73.3,1,1.7880383,12.965657
148340.0,205084.0,6661.0,9157.0,128,163,424.0,237.0,100213.0,86100.0,70567.0,59377.0,73.4,2,8.839158,0.19134757
299054.0,447433.0,70382.0,107043.0,832,423,335.0,119.0,238804.0,205947.0,119956.0,115549.0,73.4,2,7.4282336,-3.7405407
24610.0,25983.0,9487.0,13873.0,149,90,11.0,98.0,28355.0,27153.0,17601.0,23420.0,73.4,0,13.588563,9.81686
2214.0,8247.0,1385.0,3990.0,2642,3577,2537.0,3191.0,6358.0,8010.0,0.0,441.0,73.4,3,-4.925409,8.25965
4714.0,11427.0,1393.0,2765.0,3867,4425,4438.0,4998.0,10899.0,12335.0,2120.0,2404.0,73.4,3,-3.9916887,2.5008636
13262.0,24187.0,3905.0,6601.0,8363,8415,10908.0,10949.0,28416.0,28198.0,3035.0,4211.0,73.6,2,2.2441978,-1.3778706
2061.0,8315.0,1112.0,3485.0,1070,2463,1337.0,3147.0,3723.0,9187.0,655.0,1188.0,73.7,1,-0.6331124,15.587081
19360.0,17596.0,4832.0,5251.0,2510,2428,4182.0,4052.0,11883.0,12154.0,4592.0,3187.0,73.7,1,-1.0569968,11.184172
14027.0,22966.0,3144.0,5379.0,5274,5404,7090.0,7020.0,20063.0,18151.0,3315.0,4201.0,73.8,3,-1.5799682,-0.83445275
22958.0,47166.0,3197.0,6339.0,44,176,149.0,99.0,25463.0,24411.0,8808.0,17120.0,73.9,0,13.683972,8.992306
5702.0,9918.0,2233.0,4757.0,4276,4472,5174.0,5548.0,12716.0,12476.0,1983.0,2751.0,73.9,3,-3.3559844,1.7993721
12917.0,17873.0,308.0,1485.0,4236,4276,6482.0,6576.0,15448.0,15219.0,2627.0,3397.0,73.9,3,-3.2026665,2.1870992
2024.0,9638.0,961.0,3335.0,967,2087,1280.0,2717.0,3229.0,7317.0,877.0,1071.0,73.9,1,1.54473,15.846012
622.0,3222.0,209.0,1579.0,813,2148,1178.0,2886.0,3126.0,8182.0,681.0,2272.0,73.9,1,1.5078672,16.12112
42454.0,75158.0,7180.0,11014.0,269,180,193.0,101.0,41381.0,37751.0,17644.0,24773.0,74.0,0,12.723329,5.246031
271313.0,404762.0,16108.0,28159.0,352,167,103.0,123.0,143870.0,121783.0,74354.0,63502.0,74.0,2,7.767931,-3.075176
82238.0,121169.0,26107.0,41712.0,503,448,453.0,224.0,72730.0,65011.0,73737.0,58662.0,74.0,2,9.216331,2.3218246
124604.0,176574.0,9556.0,13977.0,505,292,260.0,183.0,149243.0,129869.0,56912.0,52811.0,74.0,2,8.838205,-0.1024679
17223.0,27532.0,3324.0,6442.0,4761,4476,7139.0,7174.0,20573.0,21298.0,5059.0,5257.0,74.1,3,-2.6323488,1.1905221
15257.0,24159.0,4166.0,7006.0,1574,1478,3920.0,4123.0,10088.0,9984.0,1360.0,3157.0,74.1,1,3.4271863,12.6879
1382.0,5133.0,619.0,2036.0,1199,2483,1197.0,2767.0,3870.0,9934.0,977.0,1687.0,74.2,1,-0.5512973,15.17192
7523.0,18679.0,2178.0,2662.0,3008,3148,3812.0,4076.0,9733.0,9256.0,2400.0,2040.0,74.2,3,-3.2197778,8.2033
30096.0,55969.0,8668.0,16150.0,515,257,235.0,136.0,36502.0,33683.0,26441.0,25384.0,74.2,0,12.276623,7.372678
17576.0,34516.0,3235.0,5561.0,308,140,297.0,265.0,26244.0,26175.0,10944.0,22350.0,74.3,0,13.165046,9.484424
124788.0,192657.0,15735.0,24697.0,480,197,76.0,105.0,41291.0,34618.0,32364.0,24692.0,74.3,2,9.569267,1.1409026
9682.0,26291.0,2334.0,3547.0,3701,3966,5203.0,5393.0,14575.0,15246.0,1988.0,3174.0,74.3,3,-3.3391836,3.9240935
17500.0,24936.0,1048.0,2177.0,6271,6034,8854.0,8607.0,22193.0,20498.0,4776.0,3129.0,74.3,2,0.15703464,-1.6457213
17206.0,32164.0,3797.0,6293.0,5093,5308,7834.0,7684.0,21991.0,22144.0,8150.0,7168.0,74.3,3,-1.5836428,-0.5883938
16296.0,27175.0,2988.0,4214.0,3633,3671,5638.0,5646.0,15408.0,14918.0,3370.0,3553.0,74.6,3,-3.0082808,4.998114
3196.0,10678.0,815.0,2233.0,998,1623,1497.0,2255.0,3504.0,5657.0,836.0,1318.0,74.6,1,3.9241016,14.761985
20331.0,27941.0,15167.0,23081.0,10,107,40.0,98.0,27693.0,26377.0,23678.0,21181.0,74.6,0,13.670787,9.865375
3693.0,18328.0,1629.0,6190.0,1955,2987,2874.0,4434.0,7659.0,12018.0,817.0,1917.0,74.6,1,-2.9423943,13.307718
14511.0,30174.0,7894.0,15138.0,287,166,55.0,5.0,15558.0,14644.0,3271.0,10194.0,74.6,0,13.054559,10.449151
2444.0,14269.0,1234.0,4263.0,2071,4807,2379.0,5434.0,5052.0,11680.0,410.0,963.0,74.6,3,-5.8138137,5.712707
1787.0,5714.0,58.0,2367.0,1697,4312,1770.0,4648.0,3882.0,10847.0,177.0,242.0,74.6,3,-5.8803144,6.0910087
76833.0,116513.0,3525.0,4048.0,376,157,0.0,0.0,68058.0,62154.0,53186.0,47750.0,74.7,2,9.6692295,2.5419476
29275.0,29995.0,1776.0,3396.0,1688,1819,4840.0,4832.0,10690.0,10591.0,2502.0,4530.0,74.7,1,2.1932757,11.8538065
5135.0,7697.0,2082.0,4341.0,3439,3731,4723.0,4838.0,12636.0,12790.0,1968.0,3304.0,74.8,3,-3.6650162,5.038469
85903.0,119593.0,8060.0,12729.0,0,0,0.0,109.0,78345.0,71832.0,58315.0,62494.0,74.9,2,9.138168,2.2520635
3116.0,9435.0,624.0,1779.0,933,2229,1400.0,2767.0,2794.0,7770.0,2190.0,1877.0,74.9,1,0.92775387,15.908414
2796.0,10543.0,374.0,1215.0,3165,4320,3671.0,4791.0,9115.0,12782.0,370.0,822.0,74.9,3,-4.7388988,3.7325969
1308.0,7567.0,1489.0,9774.0,364,725,531.0,1369.0,1920.0,4881.0,2213.0,3732.0,74.9,1,7.464755,14.16713
8145.0,26535.0,6282.0,13086.0,3446,3947,4788.0,5326.0,14839.0,15715.0,1394.0,3470.0,74.9,3,-3.619886,4.5163155
1747.0,9974.0,1616.0,5984.0,1493,2604,1737.0,3096.0,4661.0,8243.0,567.0,796.0,74.9,1,-1.2174975,14.491141
845.0,4529.0,508.0,2622.0,1478,2973,1593.0,3110.0,3660.0,6866.0,0.0,17.0,75.0,1,-2.5774693,14.343832
5924.0,13422.0,758.0,5225.0,68,87,264.0,157.0,2583.0,4566.0,17855.0,21514.0,75.0,0,13.74469,15.180021
21431.0,37035.0,8831.0,16056.0,121,114,14.0,44.0,25812.0,26291.0,8980.0,17738.0,75.0,0,13.566545,9.66974
11963.0,25769.0,1955.0,4350.0,2117,2193,3829.0,4374.0,10434.0,12625.0,764.0,2807.0,75.0,1,-0.07529897,12.171079
2940.0,15734.0,430.0,1691.0,1393,2328,2154.0,3738.0,5556.0,9530.0,413.0,1116.0,75.0,1,-0.17821087,14.76948
10531.0,20291.0,1635.0,4252.0,1934,1734,4987.0,5746.0,17654.0,18341.0,6193.0,6835.0,75.0,1,2.1380668,11.79974
6907.0,13951.0,739.0,2703.0,121,869,550.0,1141.0,2077.0,5165.0,1917.0,2252.0,75.0,1,7.169436,14.257593
2254.0,13404.0,664.0,2425.0,1257,3020,1647.0,4589.0,4346.0,11310.0,375.0,1904.0,75.1,1,-2.6805222,14.591787
1885.0,8475.0,413.0,2317.0,689,1619,674.0,2440.0,1788.0,6024.0,532.0,712.0,75.1,1,4.3705883,15.610341
11328.0,12212.0,2231.0,3495.0,3723,3917,5749.0,5964.0,18230.0,17277.0,5243.0,3880.0,75.1,3,-3.3795629,3.9860325
118547.0,187016.0,22205.0,35128.0,293,269,133.0,113.0,58655.0,50753.0,36810.0,39616.0,75.1,2,9.473279,1.0441515
23323.0,35972.0,3860.0,5674.0,3968,3972,5639.0,5806.0,16534.0,17154.0,3184.0,3898.0,75.1,3,-2.7385206,3.3737063
35127.0,52202.0,3757.0,6467.0,287,182,242.0,111.0,33127.0,28231.0,26359.0,22223.0,75.1,0,13.017999,7.613056
18431.0,27086.0,5587.0,9797.0,2256,2100,4874.0,4743.0,12054.0,11734.0,3417.0,3182.0,75.1,1,0.33495146,10.459572
45329.0,61356.0,4591.0,7321.0,574,310,128.0,137.0,56528.0,49784.0,35271.0,33494.0,75.1,0,11.377649,5.765769
19572.0,35361.0,811.0,1726.0,5689,5648,8708.0,8444.0,23713.0,23022.0,7865.0,7127.0,75.3,2,-0.66771346,-1.1077602
20952.0,24717.0,5321.0,8352.0,399,228,0.0,0.0,16441.0,16467.0,7838.0,11378.0,75.3,0,12.745844,10.486568
4933.0,11769.0,1323.0,2731.0,3575,3852,4611.0,5254.0,13247.0,14385.0,1983.0,2862.0,75.3,3,-3.6714406,4.5756965
12981.0,17854.0,3312.0,5796.0,3213,3064,4786.0,4501.0,12094.0,12577.0,2870.0,3108.0,75.4,3,-2.7688088,8.004155
11083.0,18008.0,2655.0,4319.0,1260,1499,1318.0,2161.0,4731.0,6000.0,2339.0,2451.0,75.4,1,3.796102,14.084071
60365.0,79573.0,5820.0,6133.0,158,136,0.0,92.0,46288.0,42090.0,35806.0,35015.0,75.4,0,11.848382,4.5200834
4887.0,16279.0,1177.0,3136.0,1096,1303,1766.0,2208.0,4025.0,5167.0,57.0,771.0,75.4,1,4.9231772,13.923029
3632.0,20878.0,813.0,3192.0,1018,2387,1085.0,2614.0,2710.0,6201.0,836.0,1526.0,75.5,1,0.52583295,15.700095
4990.0,12627.0,230.0,2361.0,1096,2336,1671.0,2932.0,4121.0,6868.0,293.0,420.0,75.5,1,0.5385234,15.608579
64198.0,92470.0,10889.0,16926.0,620,296,298.0,159.0,61503.0,54032.0,64960.0,45932.0,75.6,0,10.516995,3.5318592
11509.0,13358.0,1833.0,3824.0,3188,3275,5088.0,4883.0,12025.0,11021.0,2389.0,2354.0,75.6,3,-3.3071876,7.3141484
3543.0,20950.0,135.0,572.0,889,1442,1186.0,2295.0,3370.0,6888.0,449.0,1171.0,75.6,1,4.5011697,14.896721
14917.0,35872.0,6943.0,11264.0,5722,5637,7815.0,7846.0,22609.0,21971.0,6163.0,6793.0,75.6,2,-0.69415706,-1.1287394
27609.0,45476.0,3645.0,6874.0,2296,2215,4551.0,4558.0,10939.0,10557.0,4962.0,4277.0,75.6,1,0.020190097,9.763709
3025.0,14317.0,1876.0,6289.0,1206,1714,1384.0,2353.0,3678.0,5919.0,1164.0,1528.0,75.7,1,3.2069447,14.529542
1927.0,11311.0,566.0,2898.0,2615,6090,3058.0,7467.0,7564.0,17235.0,1321.0,2266.0,75.7,2,-0.78155977,-2.431903
954.0,4500.0,358.0,1737.0,2395,5799,2865.0,7310.0,6506.0,16524.0,319.0,525.0,75.7,2,-0.8164637,-2.4080706
4481.0,8908.0,1308.0,2192.0,3624,3754,4303.0,4775.0,11349.0,11906.0,2356.0,3952.0,75.7,3,-3.537749,4.889862
16631.0,37514.0,13603.0,26544.0,1704,1660,5300.0,5445.0,13016.0,13532.0,4240.0,4853.0,75.7,1,2.4944422,11.903879
16426.0,28574.0,1390.0,2749.0,273,235,35.0,44.0,25484.0,25556.0,18147.0,22605.0,75.7,0,12.791673,9.640397
30608.0,43357.0,7137.0,11159.0,0,38,1.0,39.0,31201.0,28824.0,24029.0,23298.0,75.7,0,13.794348,8.073005
6528.0,13551.0,2724.0,3712.0,2557,2759,3099.0,3154.0,9894.0,10489.0,2754.0,2702.0,75.7,1,-2.669285,10.782029
36704.0,53632.0,13814.0,21568.0,160,108,0.0,78.0,43162.0,41570.0,37784.0,34634.0,75.9,0,12.479869,6.1009626
81794.0,131237.0,8840.0,14288.0,331,243,98.0,74.0,69321.0,64075.0,33514.0,47736.0,75.9,2,9.632814,2.0315144
301640.0,425405.0,57664.0,92817.0,1354,1304,772.0,435.0,334362.0,282325.0,129856.0,123289.0,75.9,2,7.4058323,-4.0608726
31126.0,65442.0,15550.0,26090.0,88,50,76.0,8.0,41616.0,36020.0,25198.0,28114.0,76.0,0,13.021128,6.001719
132877.0,187006.0,266204.0,425544.0,8583,7369,23987.0,22363.0,62555.0,58216.0,23472.0,24778.0,76.0,2,1.4419576,-0.8625809
199880.0,272631.0,94983.0,153036.0,127,219,0.0,69.0,198217.0,179022.0,79743.0,69892.0,76.0,2,8.381109,-1.4338555
540352.0,735563.0,31342.0,43833.0,2241,1661,38034.0,34514.0,227923.0,185123.0,163802.0,140991.0,76.0,2,6.465086,-3.71312
31319.0,53288.0,1927.0,3414.0,480,274,250.0,127.0,19727.0,20129.0,11886.0,17552.0,76.1,0,12.419913,8.000867
1673.0,7072.0,1591.0,5176.0,888,1143,1384.0,1872.0,3862.0,5430.0,933.0,1887.0,76.1,1,5.68234,14.263784
25353.0,41834.0,5314.0,9084.0,272,228,247.0,111.0,28761.0,26981.0,22677.0,18702.0,76.3,0,13.154177,9.0947275
19364.0,27421.0,5553.0,9507.0,121,123,0.0,45.0,20381.0,20454.0,9934.0,16643.0,76.3,0,13.4112425,10.428381
8878.0,25493.0,1077.0,3979.0,2453,2410,3727.0,3894.0,9567.0,10415.0,942.0,822.0,76.3,1,-0.9663145,11.328143
6910.0,19641.0,2166.0,4620.0,2936,3458,3674.0,4104.0,9088.0,9876.0,1660.0,2133.0,76.3,3,-4.1311183,7.28696
27997.0,41474.0,1139.0,1961.0,127,101,302.0,152.0,30450.0,28879.0,22765.0,27104.0,76.4,0,13.554319,7.791809
9281.0,26545.0,1546.0,3423.0,3585,4120,6093.0,7262.0,17568.0,20177.0,2210.0,6882.0,76.4,3,-3.2688305,3.3821669
94369.0,140100.0,24194.0,34121.0,263,224,0.0,61.0,103872.0,91490.0,93598.0,72025.0,76.4,2,8.780843,1.6968691
3961.0,10166.0,1647.0,3618.0,3449,4307,3665.0,4028.0,9254.0,10510.0,211.0,923.0,76.5,3,-4.271944,3.288362
243727.0,347116.0,27543.0,42188.0,242,165,79.0,73.0,167485.0,138898.0,73928.0,64942.0,76.5,2,8.058384,-2.6617496
6953.0,13579.0,1879.0,4176.0,2724,2792,2773.0,2700.0,7358.0,8080.0,594.0,1197.0,76.6,3,-2.583464,10.128245
5109.0,9092.0,3764.0,5990.0,1836,2111,2778.0,3276.0,8829.0,10228.0,4489.0,3721.0,76.6,1,0.7224449,13.304198
19339.0,21600.0,6751.0,10691.0,86,137,386.0,185.0,23950.0,20938.0,20087.0,16990.0,76.7,0,13.437629,10.425977
5145.0,11105.0,1402.0,3288.0,1707,2506,2642.0,3688.0,6602.0,9128.0,161.0,1016.0,76.8,1,-1.3918146,13.829557
5342.0,17525.0,1840.0,5007.0,1534,1839,3684.0,5079.0,9306.0,12862.0,2923.0,5969.0,76.8,1,2.5446634,12.22838
8087.0,14996.0,1395.0,2706.0,2420,2526,3601.0,3764.0,9128.0,9271.0,1053.0,2319.0,76.8,1,-1.5969161,11.50916
22013.0,40762.0,2600.0,6721.0,140,139,54.0,66.0,29292.0,28989.0,16453.0,22237.0,76.8,0,13.613994,8.891408
117404.0,175124.0,3711.0,4207.0,86,194,0.0,26.0,18086.0,16564.0,11090.0,13046.0,76.9,2,9.858491,1.5390655
9162.0,17008.0,2363.0,4387.0,2906,3289,4208.0,4425.0,11795.0,12757.0,469.0,1414.0,76.9,3,-3.7219012,7.881113
9806.0,21821.0,3371.0,5689.0,228,138,21.0,21.0,19816.0,18793.0,12376.0,11712.0,76.9,0,13.01165,10.754144
59355.0,77590.0,31340.0,48841.0,14,145,425.0,162.0,63430.0,57449.0,57288.0,51553.0,76.9,0,10.350133,4.051132
15147.0,22042.0,3500.0,4265.0,3309,3350,4795.0,4742.0,11689.0,12494.0,3032.0,2630.0,76.9,3,-2.9955556,6.7182136
4262.0,13444.0,739.0,2912.0,3301,4138,3952.0,4920.0,9561.0,11868.0,314.0,1835.0,76.9,3,-4.434299,4.2232347
18151.0,14653.0,5056.0,7064.0,5338,5214,7672.0,7556.0,19453.0,17948.0,5100.0,3178.0,76.9,3,-1.5901037,-0.7403796
4963.0,16188.0,3273.0,6492.0,1423,1548,1890.0,2195.0,4549.0,4983.0,1457.0,1195.0,77.0,1,3.4602578,13.7131195
319947.0,465107.0,115594.0,173472.0,871,575,586.0,256.0,176272.0,157694.0,90834.0,87705.0,77.0,2,7.351195,-3.5679219
28396.0,38506.0,6845.0,10819.0,0,149,159.0,137.0,39466.0,34409.0,27341.0,30572.0,77.0,0,13.6575575,7.572025
16430.0,34212.0,18930.0,36362.0,260,175,0.0,0.0,21223.0,22410.0,14801.0,21684.0,77.1,0,13.184583,9.293664
2127.0,5979.0,1546.0,3847.0,2311,2618,3336.0,3933.0,8080.0,9106.0,200.0,920.0,77.1,1,-2.160765,11.924711
4108.0,8814.0,1546.0,4570.0,3850,4512,5181.0,6258.0,13824.0,16435.0,1346.0,1850.0,77.2,3,-3.8807282,2.1462433
133636.0,209502.0,20408.0,31142.0,509,337,496.0,232.0,122481.0,111437.0,38321.0,49188.0,77.3,2,8.889361,-0.47762325
3099.0,17928.0,345.0,1652.0,1235,2593,1491.0,3711.0,3716.0,10238.0,884.0,1420.0,77.4,1,-1.2150099,14.945969
12470.0,20202.0,2502.0,4325.0,3626,3820,5699.0,5536.0,18335.0,18009.0,5038.0,3948.0,77.4,3,-3.1782238,4.5297008
7816.0,14655.0,2143.0,4334.0,3419,3862,4704.0,4843.0,13034.0,14241.0,0.0,855.0,77.5,3,-3.85318,4.72777
4146.0,14105.0,1352.0,3722.0,2415,2279,3415.0,3654.0,9425.0,10592.0,1874.0,2601.0,77.5,1,-0.62605435,11.729483
4449.0,20010.0,1834.0,4430.0,2654,3178,3741.0,4309.0,10375.0,11289.0,922.0,1852.0,77.5,3,-3.9154,8.988454
8673.0,23572.0,2573.0,4820.0,3107,3628,3943.0,4917.0,10779.0,12759.0,2438.0,3145.0,77.6,3,-4.051518,6.2147994
