FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
9794.0,14161.0,3252.0,6948.0,1330,1463,3332.0,3398.0,8271.0,8445.0,3063.0,2931.0,79.1,3,4.029664,-4.4334273
4567.0,11872.0,1744.0,3781.0,1903,1809,2575.0,2751.0,7443.0,8211.0,346.0,792.0,79.1,3,1.7703766,-4.234432
103175.0,151573.0,30654.0,48565.0,432,466,336.0,142.0,127175.0,121058.0,66563.0,91652.0,79.2,0,7.526363,9.37386
56236.0,96273.0,10544.0,18729.0,59,252,165.0,65.0,57571.0,54399.0,27778.0,36839.0,79.2,1,10.488736,6.0725083
94747.0,144212.0,13629.0,19417.0,154,215,146.0,120.0,88429.0,78066.0,67376.0,58641.0,79.2,1,8.366918,8.97084
67611.0,102663.0,14110.0,20736.0,113,186,0.0,63.0,78318.0,72548.0,40072.0,50709.0,79.2,1,10.029976,7.363863
24666.0,46848.0,4960.0,8337.0,260,117,319.0,202.0,25386.0,22611.0,16330.0,19498.0,79.2,1,10.157786,0.9337758
5343.0,10130.0,1543.0,3775.0,1073,1969,1633.0,2478.0,3473.0,6127.0,1567.0,1382.0,79.2,3,0.43774366,-5.719798
4148.0,10655.0,73.0,1374.0,399,1178,658.0,1524.0,1599.0,4191.0,408.0,479.0,79.2,3,5.599986,-6.332464
27931.0,47934.0,2325.0,5216.0,367,202,191.0,173.0,29387.0,26767.0,12355.0,21480.0,79.3,1,9.5011215,1.359816
34705.0,59502.0,4727.0,7276.0,0,22,0.0,12.0,35990.0,32563.0,22037.0,31324.0,79.3,1,11.191247,2.2823503
14206.0,20679.0,3481.0,4281.0,3627,3350,4274.0,4290.0,12124.0,12109.0,1568.0,1993.0,79.3,2,-3.3358986,4.6039314
2801.0,7154.0,1084.0,2552.0,1133,2104,2004.0,3621.0,6159.0,10617.0,1217.0,2112.0,79.3,3,-0.26152837,-5.348135
421049.0,583893.0,49917.0,71092.0,1649,1612,291.0,266.0,213903.0,185986.0,111724.0,103147.0,79.3,0,4.064076,13.204384
8116.0,19924.0,3033.0,7111.0,6171,6574,7274.0,7707.0,18361.0,18256.0,1690.0,2525.0,79.4,0,-2.1901436,16.032413
377233.0,531797.0,83034.0,129924.0,1182,672,579.0,197.0,309678.0,270162.0,129502.0,142930.0,79.4,0,4.2525535,13.162389
25747.0,38713.0,2751.0,4263.0,351,255,0.0,0.0,27561.0,25861.0,24578.0,20994.0,79.5,1,9.149544,0.8704482
6787.0,17424.0,1479.0,3509.0,1997,2143,3361.0,3855.0,8755.0,9491.0,276.0,2131.0,79.5,3,0.050502475,-3.0779378
10348.0,22087.0,2463.0,4895.0,2450,2534,3431.0,3742.0,9927.0,9815.0,665.0,2189.0,79.5,3,-2.1535506,-1.1578579
2599.0,7065.0,1366.0,3071.0,1733,2100,2159.0,2502.0,5314.0,6202.0,650.0,956.0,79.5,3,0.04172445,-4.2392416
59312.0,91653.0,853.0,2182.0,0,90,251.0,115.0,49305.0,47462.0,19882.0,35696.0,79.5,1,10.954036,5.8101954
9344.0,19779.0,2284.0,4077.0,4631,5201,6615.0,6997.0,15839.0,16275.0,909.0,1834.0,79.6,0,-4.1533237,13.306868
11939.0,23035.0,2854.0,5380.0,3702,3897,5139.0,5455.0,14176.0,14447.0,4195.0,4038.0,79.6,2,-3.4646232,7.4287505
12752.0,23509.0,2844.0,6093.0,3294,3291,4242.0,4277.0,11004.0,10750.0,1318.0,1910.0,79.6,2,-3.4772537,3.9315908
637.0,3135.0,377.0,1456.0,67,0,141.0,26.0,7163.0,13208.0,13737.0,23213.0,79.6,1,16.641037,0.14504328
464729.0,481110.0,183013.0,278679.0,2459,2034,324.0,216.0,1440890.0,1105570.0,1022750.0,781612.0,79.6,0,4.467604,16.310925
3131.0,10801.0,1009.0,2661.0,1383,2072,2045.0,2864.0,5706.0,8188.0,224.0,934.0,79.6,3,0.09031781,-5.199858
19224.0,39087.0,8750.0,14197.0,282,175,209.0,107.0,20957.0,20082.0,10822.0,15595.0,79.6,1,9.6428385,0.45660973
2045.0,8230.0,616.0,3096.0,49,0,109.0,44.0,1602.0,4095.0,14348.0,22872.0,79.7,1,16.663664,0.12988207
37618.0,65147.0,6656.0,10631.0,210,197,280.0,88.0,35950.0,33652.0,12432.0,19224.0,79.7,1,10.083158,2.599899
3952.0,15142.0,1344.0,3017.0,2265,3030,2787.0,3887.0,7430.0,10421.0,881.0,1964.0,79.7,2,-4.8287787,1.3014504
16544.0,29085.0,4095.0,7896.0,1902,1817,4450.0,4477.0,10178.0,9821.0,1430.0,3940.0,79.7,3,2.241855,-2.8746336
756.0,2747.0,1095.0,2935.0,834,1631,1377.0,2933.0,2901.0,7084.0,126.0,156.0,79.7,3,3.1412177,-6.6880045
5554.0,18647.0,1065.0,4037.0,3458,4139,4033.0,4230.0,10415.0,10594.0,665.0,1364.0,79.7,2,-4.2132564,7.916254
14465.0,22958.0,2739.0,4027.0,5425,5962,6901.0,7335.0,19461.0,20059.0,4025.0,5270.0,79.7,0,-3.329824,15.135383
29979.0,53242.0,3908.0,7679.0,287,266,0.0,0.0,41600.0,39441.0,9685.0,22509.0,79.8,1,9.6733055,2.217393
8367.0,16020.0,1507.0,3832.0,2337,2342,3699.0,3655.0,8737.0,7537.0,2467.0,1893.0,79.8,3,-1.2290175,-1.916244
36241.0,47896.0,10498.0,16237.0,233,227,114.0,79.0,40363.0,39344.0,13693.0,26853.0,79.9,1,9.837387,1.974879
17118.0,38276.0,4406.0,8385.0,2699,2596,3856.0,3799.0,13084.0,12498.0,3554.0,4242.0,79.9,3,-2.3056817,-0.030555427
10401.0,13453.0,981.0,4559.0,2673,2804,3630.0,3762.0,8218.0,8451.0,415.0,727.0,79.9,2,-3.3652775,0.43422788
4577.0,9907.0,1342.0,2516.0,1923,1928,2202.0,2314.0,6705.0,7657.0,375.0,763.0,79.9,3,0.99304104,-4.1074934
8120.0,19471.0,1865.0,3434.0,3724,4612,5423.0,6253.0,12417.0,13093.0,269.0,1647.0,79.9,2,-4.426464,10.520257
14230.0,38363.0,3755.0,7482.0,3434,3622,5247.0,5544.0,15133.0,14889.0,2289.0,4318.0,79.9,2,-2.8516066,6.355818
6615.0,21864.0,1958.0,5117.0,1218,1338,2361.0,2768.0,6610.0,8636.0,521.0,842.0,80.0,3,4.53977,-4.9320583
13646.0,18410.0,3410.0,5481.0,3626,3460,4543.0,4475.0,10446.0,10372.0,1568.0,2277.0,80.0,2,-3.2386868,5.183279
8191.0,23152.0,2784.0,5937.0,4294,4968,10198.0,11182.0,32813.0,36194.0,4401.0,9977.0,80.0,0,-4.0610023,12.862795
1905.0,7535.0,734.0,3024.0,222,241,114.0,61.0,2032.0,4562.0,30189.0,57706.0,80.0,1,17.396452,1.5700748
137572.0,204516.0,59545.0,92196.0,468,226,0.0,34.0,147247.0,134374.0,100805.0,100661.0,80.0,0,6.5265265,9.610129
69598.0,113738.0,21848.0,32934.0,215,92,355.0,200.0,70980.0,64448.0,55313.0,52638.0,80.0,1,9.508223,8.042625
103362.0,128663.0,206899.0,275456.0,4737,4256,11229.0,10587.0,32066.0,29516.0,11415.0,10224.0,80.1,2,-1.3465521,7.296002
6422.0,16236.0,3594.0,6935.0,2326,2959,3545.0,4290.0,8979.0,10773.0,1477.0,1976.0,80.1,2,-4.6156745,1.1251177
4500.0,11324.0,1874.0,4479.0,3014,2876,3875.0,3751.0,10121.0,9327.0,1009.0,1625.0,80.1,2,-3.1824539,1.4915798
6478.0,23784.0,3156.0,6623.0,2513,2779,3535.0,3973.0,10161.0,11745.0,848.0,2221.0,80.2,3,-3.258932,0.028927889
13836.0,27952.0,3098.0,5609.0,2157,2240,4436.0,4511.0,11653.0,11606.0,1827.0,2303.0,80.2,3,1.0514442,-1.9416399
9959.0,12392.0,3089.0,4349.0,2138,2194,2929.0,2948.0,7931.0,7953.0,2166.0,1785.0,80.2,3,-0.45057958,-2.9190383
2685.0,6269.0,1702.0,4256.0,4089,4865,4063.0,4667.0,9847.0,11497.0,1290.0,1986.0,80.2,2,-4.647093,11.330641
4480.0,8901.0,2301.0,5604.0,2370,2824,3718.0,4114.0,9769.0,10496.0,611.0,906.0,80.2,3,-3.78958,0.089488715
17223.0,31926.0,703.0,2766.0,2672,2747,3696.0,3628.0,9595.0,8704.0,0.0,1625.0,80.3,3,-2.597019,0.1637707
28475.0,45226.0,3721.0,7027.0,517,383,365.0,236.0,31363.0,30355.0,14994.0,23953.0,80.3,1,8.921268,1.9881382
4392.0,12852.0,2478.0,5953.0,1345,1526,2000.0,2373.0,5533.0,6270.0,881.0,1337.0,80.3,3,3.4414353,-5.413284
408340.0,581493.0,78334.0,119664.0,782,385,0.0,23.0,289529.0,242302.0,144618.0,120499.0,80.3,0,4.199827,13.165351
53254.0,85916.0,16832.0,26124.0,403,164,160.0,80.0,65115.0,62025.0,36439.0,42839.0,80.3,1,10.307144,5.6280885
1964.0,7676.0,1146.0,2917.0,2527,3291,3365.0,4415.0,8248.0,11071.0,12.0,673.0,80.3,2,-5.0314765,3.1711977
832505.0,1014710.0,89509.0,122429.0,3291,2769,493.0,262.0,1077300.0,831913.0,443001.0,375149.0,80.3,0,4.628296,15.594647
5584.0,10365.0,1036.0,2612.0,1263,2422,1521.0,3209.0,3312.0,6822.0,1021.0,1229.0,80.4,3,-2.138815,-4.360455
684.0,3615.0,166.0,1964.0,952,2391,992.0,2937.0,2393.0,6613.0,0.0,149.0,80.4,3,-1.9221845,-4.6563206
1438.0,8955.0,0.0,1113.0,5,0,79.0,0.0,2873.0,6461.0,939.0,1666.0,80.4,1,15.03003,-2.09281
1737.0,8592.0,0.0,0.0,0,0,79.0,0.0,10982.0,13950.0,1315.0,1672.0,80.4,1,14.98746,-1.8096521
597644.0,663416.0,33021.0,43608.0,1773,1422,197.0,263.0,1169080.0,903184.0,418463.0,380378.0,80.4,0,4.9751,15.718264
80374.0,115275.0,25919.0,41804.0,188,298,275.0,119.0,88411.0,78482.0,56942.0,56192.0,80.4,1,9.324451,8.120866
15474.0,14418.0,3220.0,5504.0,2486,2908,4331.0,4220.0,11815.0,10121.0,1479.0,2709.0,80.4,2,-3.7911913,0.54626775
874774.0,944083.0,103638.0,129890.0,4049,2790,57210.0,45695.0,549839.0,407798.0,395165.0,292189.0,80.5,0,5.8490353,13.130865
71156.0,110689.0,3215.0,4625.0,173,119,497.0,233.0,62527.0,53669.0,45691.0,46899.0,80.5,1,9.749489,7.5804796
46833.0,68907.0,12027.0,17072.0,583,351,0.0,51.0,49064.0,44588.0,40268.0,32317.0,80.6,1,9.192578,4.2433424
28319.0,40705.0,10174.0,16372.0,0,79,178.0,134.0,27752.0,26932.0,27685.0,22024.0,80.6,1,10.593752,0.6792448
31872.0,43640.0,2588.0,3437.0,4381,4343,6274.0,6523.0,19079.0,17960.0,5109.0,5310.0,80.7,2,-3.1880555,9.766805
3931.0,10507.0,1567.0,2938.0,2854,3180,3506.0,4192.0,9282.0,10915.0,180.0,1436.0,80.7,2,-4.334831,2.7620876
1506.0,8625.0,597.0,2159.0,2237,4032,3007.0,5623.0,8365.0,15415.0,0.0,1213.0,80.8,2,-5.0646133,6.7610197
1370.0,5071.0,628.0,2066.0,1232,1533,1393.0,2431.0,3716.0,5775.0,413.0,815.0,80.8,3,3.2017446,-5.7324443
2720.0,11766.0,411.0,1757.0,1302,1855,1838.0,2603.0,4542.0,6661.0,36.0,402.0,80.8,3,1.5485821,-5.6761136
802832.0,891835.0,1029150.0,1262310.0,6751,4714,5092.0,4835.0,334989.0,278900.0,193652.0,163885.0,80.8,0,3.4284167,14.959649
38987.0,56190.0,8229.0,14034.0,88,131,136.0,227.0,36809.0,33903.0,27519.0,29679.0,80.9,1,10.971009,2.1802704
5761.0,11883.0,2468.0,5734.0,3360,3073,4398.0,4471.0,12572.0,12797.0,2362.0,3007.0,80.9,2,-3.1642847,3.1447372
9073.0,25681.0,1735.0,4048.0,4269,4662,5576.0,6006.0,13726.0,14231.0,0.0,1499.0,80.9,2,-4.125904,11.113636
22608.0,37833.0,2116.0,5716.0,379,305,346.0,188.0,29319.0,28850.0,11587.0,22534.0,80.9,1,9.057341,0.93537366
8392.0,20484.0,5384.0,10816.0,73,46,158.0,67.0,14430.0,14922.0,3444.0,6582.0,81.0,1,15.311838,-2.2264593
66887.0,90839.0,4293.0,6409.0,270,209,0.0,69.0,68248.0,62559.0,46092.0,44996.0,81.0,1,10.287236,6.284805
8914.0,12088.0,1802.0,2658.0,4101,3857,4914.0,4608.0,12303.0,11711.0,2028.0,3151.0,81.0,2,-3.1947029,7.774907
1721.0,9390.0,396.0,1844.0,1665,2850,1795.0,3247.0,3905.0,6509.0,311.0,558.0,81.1,3,-3.5274549,-2.936075
5070.0,9855.0,274.0,2629.0,95,13,115.0,0.0,4691.0,4836.0,234.0,392.0,81.1,1,15.145381,-2.0955567
238278.0,345038.0,18458.0,29230.0,631,379,0.0,125.0,258597.0,216654.0,117344.0,108671.0,81.1,0,4.0763254,10.956085
50374.0,75795.0,8599.0,11898.0,406,409,141.0,88.0,43625.0,40022.0,40063.0,32812.0,81.2,1,9.2901325,4.500564
1838.0,10635.0,782.0,3306.0,1662,3404,2133.0,4113.0,4854.0,10063.0,790.0,1799.0,81.3,2,-6.082134,3.0684087
2274.0,13857.0,434.0,3883.0,200,111,114.0,35.0,1085.0,3721.0,9623.0,22005.0,81.3,1,17.016882,0.0016134748
28267.0,42809.0,12506.0,18442.0,125,93,190.0,103.0,30770.0,28455.0,14694.0,21416.0,81.3,1,10.397083,0.7984952
1974.0,13742.0,561.0,4579.0,1012,1711,1129.0,1947.0,2279.0,3833.0,0.0,444.0,81.3,3,2.797153,-6.534122
15815.0,16920.0,1793.0,3445.0,2352,2223,2770.0,2663.0,7438.0,6627.0,422.0,1210.0,81.3,3,-0.41388038,-2.7128599
51735.0,72531.0,6246.0,9821.0,213,146,109.0,185.0,47232.0,42543.0,45080.0,32085.0,81.4,1,10.711215,4.2816463
1276.0,4742.0,932.0,3036.0,1175,1397,1839.0,2634.0,4139.0,5558.0,0.0,0.0,81.4,3,4.174801,-5.5794616
6115.0,11412.0,3270.0,5831.0,1680,2077,2841.0,3154.0,8504.0,9058.0,912.0,2975.0,81.5,3,0.09892185,-4.144207
8856.0,11723.0,1395.0,4230.0,2709,3621,3352.0,4191.0,7273.0,8877.0,1248.0,1861.0,81.5,2,-4.7846227,5.3488336
4426.0,10599.0,2241.0,4324.0,1812,1753,2135.0,2175.0,5280.0,5487.0,857.0,1202.0,81.5,3,2.089835,-4.5599937
3426.0,8286.0,762.0,2062.0,3056,3431,3572.0,3742.0,8626.0,8398.0,1258.0,1948.0,81.5,2,-4.278179,4.58946
34486.0,60629.0,4459.0,7065.0,2456,2294,6261.0,6312.0,18151.0,16628.0,6319.0,5896.0,81.5,3,1.1135763,-1.0587384
2468.0,10103.0,75.0,1709.0,243,114,0.0,0.0,5127.0,4243.0,30520.0,25524.0,81.5,1,17.043037,0.38461334
2023.0,10195.0,690.0,2459.0,101,7,98.0,0.0,4527.0,6017.0,21346.0,26720.0,81.5,1,16.893415,0.4866967
9438.0,12625.0,2628.0,3657.0,122,101,0.0,21.0,13075.0,6002.0,62356.0,31435.0,81.5,1,17.048134,0.8494015
1916.0,10078.0,1445.0,4698.0,251,187,96.0,0.0,4579.0,7513.0,23824.0,35197.0,81.5,1,17.34899,0.85622585
4456.0,12614.0,2267.0,4479.0,52,18,0.0,0.0,12306.0,9617.0,53438.0,40089.0,81.5,1,17.057796,1.1326821
1625.0,5656.0,2925.0,5800.0,95,126,0.0,0.0,26164.0,27544.0,89348.0,77572.0,81.5,1,16.67506,2.229263
11577400.0,3200240.0,14565600.0,5346270.0,51557,7542,11774.0,1838.0,11923100.0,7583160.0,5400140.0,4707540.0,81.5,0,3.245248,16.891947
75722.0,113805.0,7602.0,12865.0,360,312,32.0,0.0,62903.0,60400.0,30326.0,45613.0,81.5,1,9.27588,7.4742184
36427.0,46463.0,6746.0,10646.0,95,165,333.0,179.0,34989.0,31057.0,23139.0,26465.0,81.6,1,10.4361515,1.4774983
11999.0,23448.0,1913.0,4700.0,5733,5961,7275.0,7339.0,15215.0,14832.0,930.0,1990.0,81.6,0,-3.285471,15.289516
3214.0,9450.0,2348.0,5290.0,1097,1188,1922.0,2001.0,4579.0,4706.0,0.0,822.0,81.6,3,5.081325,-5.468744
104784.0,146359.0,83185.0,129504.0,2416,2090,5228.0,5234.0,15434.0,14889.0,5933.0,5500.0,81.7,3,1.5039898,-0.92499465
2412.0,14456.0,1364.0,5967.0,939,1586,1129.0,1860.0,3176.0,5272.0,241.0,430.0,81.8,3,3.2477193,-6.537314
11191.0,23607.0,2135.0,3467.0,2388,2344,3570.0,3536.0,9251.0,9351.0,2322.0,3364.0,81.8,3,-1.2557821,-1.8345169
11938.0,26960.0,3579.0,6946.0,6177,6786,8502.0,9219.0,25988.0,27129.0,515.0,3827.0,81.8,0,-1.931578,16.139091
10828.0,23297.0,2435.0,3393.0,3186,3531,4018.0,4421.0,12446.0,13615.0,3545.0,3046.0,81.8,2,-3.916907,5.05382
1058.0,4159.0,657.0,3001.0,584,1775,837.0,2238.0,2321.0,6864.0,776.0,1248.0,81.8,3,2.582239,-6.8409863
17201.0,39502.0,1201.0,5299.0,5474,5792,7574.0,7792.0,17259.0,17399.0,1316.0,3789.0,81.9,0,-3.5032923,15.135273
4413.0,6122.0,1182.0,2557.0,4390,4138,5361.0,5739.0,15400.0,16588.0,1111.0,1976.0,81.9,2,-3.3669443,9.267714
28978.0,53151.0,16423.0,29076.0,405,135,482.0,219.0,40075.0,36931.0,34487.0,29852.0,81.9,1,10.090702,2.5551205
16404.0,32310.0,2607.0,4904.0,3934,4235,5642.0,5741.0,16213.0,14778.0,3685.0,4515.0,81.9,2,-3.091114,8.916142
6644.0,16129.0,1661.0,4762.0,3194,3600,4090.0,4553.0,11361.0,11830.0,857.0,1730.0,81.9,2,-4.0839214,5.604233
7617.0,15994.0,3525.0,6949.0,1562,1487,2135.0,2158.0,5801.0,6267.0,89.0,1086.0,82.0,3,3.486701,-5.1051435
12373.0,18102.0,2059.0,2710.0,2127,1782,3056.0,2887.0,8292.0,7284.0,1816.0,2602.0,82.0,3,1.8839524,-4.004607
49020.0,70067.0,17196.0,27292.0,0,114,0.0,36.0,52292.0,47725.0,19704.0,35016.0,82.0,1,11.006656,4.115811
30371.0,45287.0,7987.0,10820.0,276,207,0.0,34.0,30223.0,28857.0,13016.0,17532.0,82.0,1,9.609074,1.2313986
5200.0,15282.0,197.0,887.0,3074,3508,4009.0,4541.0,10130.0,10870.0,354.0,1522.0,82.0,2,-4.177563,5.0257397
3945.0,9626.0,1472.0,4416.0,1499,1694,1940.0,2399.0,5160.0,6183.0,39.0,2344.0,82.1,3,2.5563536,-5.225274
10300.0,21011.0,1701.0,3074.0,2041,2344,2332.0,2464.0,7872.0,8142.0,3279.0,3992.0,82.1,3,-1.4898313,-2.7183404
11131.0,12588.0,3716.0,4749.0,2670,2501,3774.0,3804.0,10566.0,11439.0,890.0,2130.0,82.2,3,-1.7906873,-0.9048886
57929.0,67732.0,9459.0,13842.0,776,301,588.0,189.0,36377.0,32629.0,19567.0,27247.0,82.2,1,9.094612,3.7818866
5763.0,18312.0,1716.0,3133.0,3698,3907,4827.0,5287.0,12880.0,13753.0,415.0,2896.0,82.2,2,-3.5596867,7.460987
37286.0,62346.0,12160.0,19013.0,122,146,196.0,119.0,42331.0,40250.0,15100.0,28871.0,82.2,1,10.842644,2.7346935
3850.0,9114.0,631.0,3159.0,2338,2424,2966.0,3246.0,8166.0,8778.0,182.0,1234.0,82.2,3,-1.8101732,-1.930027
11325.0,15547.0,1847.0,3848.0,2539,2326,3415.0,3476.0,9095.0,9033.0,2725.0,2158.0,82.3,3,-1.0200491,-1.5697597
7427.0,15837.0,2785.0,4637.0,3472,3748,4713.0,5110.0,10457.0,11006.0,2470.0,2269.0,82.3,2,-3.5977337,6.450778
5692.0,9063.0,2022.0,3533.0,2353,2387,3686.0,3745.0,9712.0,9870.0,144.0,1429.0,82.4,3,-1.3299102,-1.8447998
4151.0,12414.0,66.0,2580.0,2555,3026,3569.0,4164.0,8955.0,10835.0,1263.0,1556.0,82.4,2,-4.4527745,1.6557014
41566.0,57629.0,8613.0,15388.0,174,171,149.0,168.0,32316.0,29437.0,15964.0,23120.0,82.4,1,10.46251,2.2179954
31831.0,42940.0,3467.0,4890.0,59,175,421.0,239.0,37604.0,33941.0,31870.0,28214.0,82.4,1,10.457133,1.5338166
35475.0,59123.0,21844.0,35810.0,263,144,16.0,37.0,43826.0,40571.0,27386.0,31587.0,82.5,1,10.469404,3.1072574
52845.0,81838.0,8824.0,15420.0,465,435,11.0,98.0,31363.0,29571.0,8077.0,18341.0,82.5,1,9.469216,4.3894987
5964.0,17451.0,1455.0,2708.0,1570,2454,1915.0,3214.0,5016.0,7396.0,1435.0,1586.0,82.5,3,-2.210377,-3.4667337
7598.0,12187.0,4003.0,5914.0,2044,1995,4107.0,4311.0,20738.0,19605.0,2962.0,8705.0,82.5,3,1.6260557,-2.6195748
22841.0,48387.0,1060.0,3533.0,98,162,200.0,118.0,34162.0,34843.0,9080.0,18416.0,82.6,1,10.285115,1.2459301
40398.0,63167.0,3857.0,6377.0,369,229,40.0,71.0,49397.0,46176.0,25605.0,35510.0,82.6,1,9.855491,3.675238
41565.0,66668.0,23310.0,40516.0,281,171,2.0,119.0,53584.0,48638.0,26511.0,34287.0,82.7,1,10.365972,3.899625
58957.0,92736.0,16995.0,26778.0,254,200,86.0,105.0,46731.0,41829.0,29838.0,30560.0,82.8,1,10.286665,5.5452104
1054.0,4028.0,926.0,3429.0,1556,2285,1612.0,2295.0,4145.0,6522.0,0.0,1001.0,82.8,3,-0.6898625,-4.34139
160376.0,233382.0,13205.0,23334.0,1081,483,0.0,83.0,51169.0,48840.0,46257.0,39430.0,82.9,0,6.368757,8.887344
8785.0,13764.0,1158.0,2064.0,1617,1935,2335.0,2739.0,6484.0,7306.0,2032.0,1897.0,82.9,3,1.2198509,-4.647042
3307.0,9102.0,1841.0,4356.0,2999,3569,3416.0,4370.0,8299.0,9637.0,564.0,2169.0,82.9,2,-4.4365916,5.118964
307755.0,444416.0,20188.0,30400.0,889,800,0.0,56.0,176047.0,160325.0,103876.0,108957.0,83.0,0,4.233411,12.284128
1856.0,11411.0,197.0,2931.0,97,28,103.0,29.0,8338.0,18985.0,12742.0,24609.0,83.0,1,16.414104,0.08020318
3009.0,10967.0,0.0,873.0,89,21,179.0,147.0,5025.0,6931.0,23976.0,23882.0,83.0,1,16.818188,0.28495353
2373.0,5523.0,461.0,2191.0,251,101,143.0,165.0,6006.0,4723.0,19015.0,12752.0,83.0,1,16.723606,-0.6859245
2926.0,8421.0,0.0,1423.0,158,71,181.0,143.0,18761.0,21147.0,145303.0,213596.0,83.0,1,16.533867,3.5238614
1236480.0,1114060.0,499592.0,708632.0,5417,3928,1404.0,1071.0,5888120.0,3704110.0,2364700.0,1564920.0,83.0,0,3.807068,16.778158
12524.0,19481.0,4325.0,6528.0,5742,5879,7092.0,7475.0,16490.0,17072.0,2035.0,4117.0,83.1,0,-3.3137429,15.209533
6937.0,11988.0,2361.0,4103.0,1933,1748,2528.0,2229.0,5364.0,5153.0,155.0,1161.0,83.1,3,2.1552572,-4.4131756
634427.0,850538.0,97232.0,144617.0,928,725,513.0,204.0,246869.0,185081.0,151165.0,121488.0,83.1,0,4.334215,13.8976755
6399.0,19877.0,2701.0,5752.0,3798,4308,5648.0,6352.0,23302.0,24318.0,2903.0,6990.0,83.2,2,-3.7010431,9.146424
12581.0,27106.0,1503.0,3721.0,2906,3153,5028.0,5155.0,12898.0,12858.0,3166.0,3568.0,83.2,2,-3.495044,3.121745
1901.0,6864.0,454.0,1541.0,228,164,168.0,52.0,9837.0,9577.0,1027.0,2243.0,83.3,1,16.885855,-1.8750952
836.0,3869.0,0.0,0.0,67,0,152.0,48.0,2529.0,7058.0,32925.0,71723.0,83.3,1,17.09296,2.1638517
642809.0,763911.0,79636.0,110171.0,1490,1164,191.0,135.0,1118680.0,878643.0,353833.0,306025.0,83.3,0,4.987565,15.61565
44253.0,76374.0,12814.0,21069.0,68,71,171.0,162.0,43655.0,40726.0,23028.0,34844.0,83.3,1,11.156532,4.304755
4121.0,14040.0,1005.0,3392.0,1825,2458,2730.0,3849.0,6187.0,9062.0,214.0,480.0,83.3,3,-2.2802117,-2.9209135
145726.0,215223.0,41176.0,63082.0,974,403,0.0,0.0,93749.0,79199.0,72130.0,65151.0,83.4,0,6.4226346,9.426865
16620.0,28610.0,1419.0,3839.0,3684,3608,5341.0,5325.0,12612.0,12163.0,983.0,1306.0,83.5,2,-2.9644113,6.392735
22011.0,31198.0,3309.0,5589.0,1724,1836,4949.0,4848.0,13534.0,13778.0,7157.0,4977.0,83.5,3,2.25407,-2.758272
70086.0,97930.0,14609.0,25003.0,161,106,80.0,80.0,61332.0,58825.0,35984.0,47945.0,83.5,1,10.470758,6.801223
51846.0,78102.0,11766.0,19125.0,619,391,0.0,31.0,46167.0,41154.0,24198.0,31303.0,83.5,1,9.21091,4.587667
63095.0,98072.0,338759.0,338223.0,1120,493,1779.0,1023.0,89271.0,38103.0,27150.0,17033.0,83.6,1,9.415474,2.7879167
4170870.0,995431.0,15489200.0,16777200.0,338572,45876,328726.0,75370.0,7711910.0,1668440.0,3017370.0,488488.0,83.6,0,3.2495253,16.807217
123925.0,200184.0,68057.0,73006.0,572,289,0.0,27.0,105672.0,87044.0,77287.0,60621.0,83.6,0,6.749778,9.3830385
1535.0,7556.0,11921.0,36217.0,179,114,108.0,5.0,24485.0,44601.0,27234.0,49516.0,83.6,1,16.374935,1.2525947
10028600.0,1743300.0,5527810.0,14773000.0,89343,15856,29829.0,9760.0,1528670.0,2811790.0,15707400.0,2140390.0,83.6,0,3.2719378,16.780083
18444.0,19771.0,0.0,0.0,1888,2337,2546.0,3199.0,10890.0,10781.0,1842.0,2751.0,83.6,3,-1.347857,-3.2088833
7000.0,15426.0,1220.0,4263.0,3201,3112,4085.0,4260.0,11757.0,12539.0,1213.0,3073.0,83.6,2,-3.3138866,2.9258122
5863.0,17235.0,3261.0,7572.0,729,851,1855.0,2148.0,5756.0,6120.0,2598.0,2809.0,83.7,3,6.2208614,-5.5566015
11817.0,19580.0,1194.0,2136.0,4477,4702,6071.0,6322.0,15266.0,14194.0,2716.0,3120.0,83.7,2,-4.0197973,11.354608
6658.0,16305.0,1618.0,3557.0,1851,2199,3100.0,3657.0,10427.0,11742.0,1707.0,2254.0,83.7,3,-0.1848603,-3.2065005
62818.0,101071.0,9784.0,16663.0,602,504,283.0,200.0,67843.0,61521.0,57063.0,41122.0,83.7,1,9.203443,6.2737803
123507.0,183908.0,22555.0,34858.0,0,164,370.0,210.0,81636.0,71287.0,72484.0,58387.0,83.8,0,7.0805492,9.268261
12050.0,23413.0,1836.0,3171.0,1529,1664,3466.0,3712.0,8594.0,8693.0,2205.0,4490.0,83.8,3,3.1159472,-3.824678
130624.0,200838.0,22145.0,33848.0,201,217,162.0,98.0,143237.0,112155.0,52365.0,51260.0,84.0,0,6.17602,9.145622
14891.0,21730.0,3611.0,6148.0,4626,4846,5651.0,5526.0,13592.0,13777.0,1825.0,2906.0,84.0,2,-4.305842,11.880416
9346.0,20116.0,3748.0,6440.0,3099,3140,4606.0,4851.0,11963.0,12820.0,822.0,2506.0,84.0,2,-3.427187,3.1129303
22692.0,39347.0,12814.0,22394.0,635,642,241.0,156.0,27119.0,26137.0,20190.0,20622.0,84.0,1,8.83693,2.028968
