FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
4144.0,16509.0,1354.0,4864.0,4067.0,5308,4981,6703,14277.0,18198.0,2903.0,2674.0,88.7,2,14.967285,8.460915
806230.0,864360.0,88265.0,99136.0,4725.0,3591,86318,66505,474990.0,340063.0,309902.0,234613.0,88.8,2,6.5525255,14.036263
103363.0,131252.0,9768.0,11535.0,207.0,282,0,155,138403.0,104973.0,94835.0,63551.0,88.8,1,-4.108917,7.654766
43691.0,66483.0,8998.0,12930.0,324.0,207,181,110,30550.0,25888.0,17729.0,18808.0,88.9,1,-4.7839413,2.4483602
22788.0,42568.0,4396.0,8082.0,0.0,0,387,241,23479.0,22543.0,8372.0,16723.0,88.9,1,-5.896014,0.72281283
31320.0,52591.0,5820.0,9613.0,390.0,240,95,85,36803.0,32959.0,25180.0,27728.0,89.0,1,-5.8138885,2.3717911
11673.0,21996.0,2001.0,5111.0,11545.0,11924,12558,12627,30186.0,28814.0,4243.0,4311.0,89.1,2,7.8448915,12.037111
221115.0,317820.0,89597.0,132426.0,644.0,363,73,124,134710.0,122162.0,65603.0,66691.0,89.2,1,-2.649291,11.655869
13189.0,22740.0,2933.0,4771.0,4548.0,4256,5849,5760,19406.0,18133.0,5003.0,3657.0,89.3,2,14.4125395,7.8470535
10470.0,16945.0,2694.0,5413.0,4212.0,4601,5373,5840,15070.0,15993.0,2341.0,2150.0,89.3,2,14.88695,7.9465737
9432.0,24345.0,3312.0,5722.0,7576.0,8254,9122,9365,22849.0,22841.0,339.0,2600.0,89.4,2,9.364695,10.588793
45542.0,67804.0,7762.0,11883.0,183.0,329,0,79,45207.0,38125.0,36309.0,35602.0,89.4,1,-5.1074786,3.9012156
2420.0,8503.0,2222.0,7560.0,2047.0,2959,2477,3772,6864.0,11032.0,924.0,1415.0,89.6,0,15.016408,-0.7062736
388139.0,508915.0,118095.0,180293.0,868.0,632,105,180,443180.0,371851.0,204074.0,172145.0,89.6,1,-1.3094808,12.687772
232095.0,321670.0,20758.0,30720.0,865.0,515,815,271,267449.0,226209.0,123709.0,98446.0,89.7,1,-1.924998,11.677968
37952.0,52095.0,4044.0,8299.0,0.0,42,526,239,34164.0,31695.0,22419.0,25300.0,89.7,1,-5.6151404,2.2461483
54950.0,74515.0,18435.0,27640.0,315.0,261,105,214,62683.0,57660.0,55825.0,49113.0,89.7,1,-5.024012,5.327338
899.0,5531.0,393.0,2497.0,1827.0,3119,2433,4165,6475.0,11269.0,63.0,435.0,89.8,0,15.455964,-0.30339628
8957.0,18714.0,923.0,2491.0,278.0,1337,731,1492,2303.0,4895.0,1696.0,1550.0,89.8,3,5.4832196,-4.824965
6112.0,15596.0,823.0,2771.0,5036.0,6171,6274,7513,18975.0,21669.0,893.0,5556.0,89.8,2,12.272317,10.133092
8146.0,18781.0,1083.0,4193.0,5093.0,5734,5895,6369,14599.0,15101.0,1751.0,2347.0,89.8,2,14.283551,9.095347
64693.0,84417.0,10443.0,14063.0,408.0,202,0,29,44921.0,42187.0,38296.0,39532.0,90.0,1,-4.243525,5.1284857
603569.0,874260.0,70234.0,104282.0,885.0,1041,8101,7444,231929.0,193042.0,191758.0,155976.0,90.0,2,5.907049,12.280747
15239.0,27070.0,9834.0,19647.0,225.0,157,172,83,17060.0,17990.0,4683.0,8454.0,90.1,1,-5.4847245,-0.17056416
63437.0,101885.0,20586.0,34100.0,294.0,285,61,168,65545.0,60309.0,46868.0,47976.0,90.2,1,-4.4354596,6.4771643
64743.0,94690.0,6188.0,7832.0,402.0,203,272,140,89223.0,81158.0,60389.0,63841.0,90.4,1,-4.5089173,6.7789307
7998.0,14260.0,1896.0,3765.0,2154.0,1937,2878,2714,8910.0,8524.0,1365.0,1669.0,90.6,0,11.825902,-3.7279837
2588.0,6178.0,0.0,725.0,3010.0,4037,4072,5346,12583.0,16466.0,2920.0,2915.0,90.6,0,15.884602,4.636543
4733.0,13451.0,1021.0,3159.0,1918.0,2459,2739,3181,8159.0,9827.0,1035.0,3156.0,90.7,0,12.538087,-2.808185
1922.0,9068.0,128.0,1626.0,734.0,2031,1015,2539,2960.0,7750.0,1952.0,2900.0,90.7,0,7.8426633,-3.1171494
6743.0,24420.0,1431.0,4184.0,5709.0,6759,7897,9779,17934.0,22078.0,173.0,865.0,90.7,2,9.70131,10.696809
44526.0,58819.0,7952.0,10744.0,82.0,191,0,0,45701.0,42203.0,33743.0,33789.0,90.9,1,-5.5147266,3.5234313
3217.0,15810.0,1582.0,5048.0,2184.0,3321,3102,4691,10742.0,15943.0,1567.0,2534.0,90.9,0,15.819374,1.0194592
2118.0,11940.0,595.0,3093.0,1791.0,3751,1917,4589,5040.0,12137.0,904.0,1527.0,91.0,0,16.448288,0.109233424
4107.0,13386.0,698.0,2181.0,3171.0,3414,4665,5385,14757.0,17205.0,1790.0,3008.0,91.0,2,15.471567,5.603321
17028.0,34334.0,5443.0,10947.0,89.0,64,222,79,20865.0,20900.0,7552.0,13022.0,91.1,1,-5.694115,0.12371599
11365.0,24973.0,4217.0,7497.0,5956.0,6569,8724,9523,22977.0,25541.0,1313.0,2145.0,91.4,2,9.601321,10.5429125
1780.0,9575.0,509.0,2754.0,4021.0,6705,5426,9112,14988.0,25833.0,813.0,1444.0,91.4,2,11.753816,10.063958
6231.0,10243.0,4723.0,8410.0,1475.0,1169,3269,3376,8335.0,8773.0,3414.0,3542.0,91.6,0,13.076116,-0.95151955
25285.0,37288.0,2118.0,4503.0,179.0,130,295,145,30067.0,28615.0,25157.0,26931.0,91.7,1,-6.290458,1.15721
280670.0,355488.0,158091.0,203072.0,770.0,431,541,239,203345.0,179767.0,97290.0,85151.0,91.8,1,-2.326372,12.022831
19218.0,40440.0,2200.0,3860.0,7594.0,7472,10583,10624,31346.0,30025.0,5232.0,7712.0,91.8,2,8.564451,11.155668
4363.0,14811.0,722.0,2600.0,3485.0,3882,4461,5022,12525.0,14263.0,1410.0,1786.0,91.8,0,15.452067,4.776968
25888.0,48065.0,2427.0,3435.0,5217.0,4446,7109,6515,21384.0,19501.0,4028.0,4431.0,91.9,2,13.425307,9.965382
24707.0,44235.0,3189.0,5637.0,0.0,182,134,112,32659.0,28588.0,27370.0,20474.0,92.1,1,-5.8822727,1.1519009
909.0,3497.0,5309.0,17513.0,142.0,168,150,28,7759.0,12550.0,8393.0,11521.0,92.1,3,-0.7387847,-6.8068843
3997.0,10182.0,4622.0,10090.0,22.0,0,257,159,7324.0,6726.0,9579.0,10562.0,92.1,3,-0.772408,-7.102552
4463.0,21301.0,1658.0,4461.0,171.0,90,149,134,4445.0,5519.0,8822.0,12262.0,92.1,3,-0.8765121,-7.072101
3878460.0,1564420.0,12911600.0,5585990.0,21932.0,6349,5809,1673,6335020.0,2411070.0,4588160.0,1530210.0,92.1,1,-0.24911371,15.154794
4584.0,19542.0,1155.0,3245.0,1434.0,2012,1883,2598,5688.0,8088.0,671.0,951.0,92.1,0,10.033315,-3.6329
8716.0,14143.0,4866.0,7782.0,9090.0,8722,16261,16663,7777.0,7985.0,1135.0,1506.0,92.2,2,7.576985,12.756643
3037.0,8367.0,1345.0,3240.0,2204.0,2210,3302,3943,10600.0,12502.0,2037.0,3009.0,92.3,0,14.138518,0.056043364
4473.0,13847.0,1009.0,3201.0,2471.0,2688,3798,4468,9462.0,10295.0,887.0,2131.0,92.3,0,14.937688,2.041254
2179.0,12537.0,418.0,2492.0,162.0,68,79,0,1361.0,5617.0,12080.0,31648.0,92.3,3,-2.733469,-7.8272614
183378.0,288281.0,17977.0,27553.0,900.0,443,80,92,131097.0,119335.0,69483.0,65000.0,92.3,1,-2.6804614,11.450724
34323.0,58835.0,5048.0,7306.0,330.0,294,270,151,42115.0,40126.0,12362.0,23499.0,92.5,1,-5.337422,2.6233654
6003.0,22158.0,6495.0,13911.0,79.0,0,76,47,23208.0,25427.0,5977.0,13216.0,92.8,1,-5.665738,-0.23349866
17350.0,26004.0,2856.0,4395.0,2153.0,1878,5695,5395,13859.0,13530.0,4843.0,4224.0,93.0,2,12.388131,7.6376386
1466.0,9195.0,1004.0,3643.0,1757.0,3720,2416,5156,4990.0,10386.0,281.0,654.0,93.0,0,16.757565,1.0952219
21411.0,23769.0,3783.0,6267.0,364.0,162,0,22,16580.0,15495.0,17168.0,10949.0,93.1,1,-5.667153,-0.27560452
41920.0,65997.0,13150.0,20097.0,456.0,327,140,130,57701.0,56716.0,54165.0,46352.0,93.1,1,-5.1853313,4.9454455
3735.0,18915.0,0.0,974.0,758.0,1987,1049,2658,3220.0,7893.0,244.0,276.0,93.2,0,7.8395905,-3.0202732
983.0,5396.0,269.0,1295.0,125.0,79,103,46,4454.0,9360.0,5240.0,9743.0,93.2,3,-0.67456365,-6.8600554
1529260.0,1588460.0,1017730.0,1116740.0,8320.0,4725,2347,1253,4040370.0,2560460.0,3127460.0,1912110.0,93.2,1,0.036945865,14.602967
1567.0,9661.0,724.0,4491.0,400.0,1019,605,1565,1711.0,4400.0,518.0,980.0,93.3,3,5.445516,-4.829347
1722.0,10838.0,1028.0,5328.0,963.0,1701,1475,2688,4167.0,7727.0,650.0,1360.0,93.3,0,9.114412,-3.2189474
26311.0,50625.0,865.0,1944.0,10690.0,10059,13366,13187,35654.0,33857.0,6195.0,6800.0,93.3,2,7.73964,12.18772
1651.0,9342.0,992.0,3167.0,1305.0,2503,1682,3781,4175.0,8422.0,706.0,1687.0,93.4,0,11.04829,-1.2252282
2876.0,7578.0,1256.0,3160.0,1205.0,2503,1732,3730,3910.0,8041.0,570.0,671.0,93.4,0,11.056527,-1.2652584
88902.0,143387.0,15593.0,24114.0,396.0,227,79,90,45824.0,43162.0,22545.0,33571.0,93.5,1,-3.43693,7.6677732
30604.0,46550.0,2198.0,3723.0,364.0,232,336,161,33264.0,33241.0,15695.0,20954.0,93.5,1,-5.810887,1.8582948
12078.0,12713.0,2579.0,4792.0,3436.0,4623,4738,5758,10674.0,13175.0,3425.0,3050.0,93.5,2,15.64838,6.2700768
2383.0,8612.0,607.0,3304.0,1341.0,1623,2082,2781,5221.0,7148.0,665.0,882.0,93.6,0,10.63016,-3.4289672
101604.0,156516.0,21426.0,35002.0,216.0,183,254,159,99833.0,84676.0,26866.0,34998.0,93.7,1,-3.5491498,8.104647
5484.0,9340.0,3548.0,6351.0,3427.0,3697,4855,4901,16142.0,16698.0,3390.0,4671.0,93.8,2,14.989206,5.035793
4414.0,11998.0,61.0,2723.0,645.0,1199,1377,2864,2887.0,7187.0,7286.0,11757.0,93.9,0,9.211178,-2.980483
8757.0,16027.0,3251.0,6602.0,11349.0,12337,19954,21243,35250.0,36625.0,2734.0,9730.0,93.9,2,7.374719,13.306313
15047.0,27618.0,4710.0,7223.0,4261.0,4882,6179,6622,22671.0,23154.0,3067.0,5384.0,93.9,2,13.648644,9.706688
276962.0,383746.0,25775.0,38959.0,206.0,466,484,164,133188.0,112268.0,122498.0,125945.0,94.0,1,-2.4245265,12.083536
23060.0,39404.0,3439.0,5720.0,6944.0,6378,9645,9552,27181.0,26749.0,6132.0,6195.0,94.1,2,9.412169,10.396537
4327.0,11165.0,334.0,1668.0,2198.0,2647,3389,3411,7974.0,8229.0,1366.0,2747.0,94.1,0,13.810158,-1.548428
10222.0,12656.0,1970.0,3272.0,3108.0,2998,4322,4243,11593.0,11577.0,1340.0,3098.0,94.2,0,14.40913,2.818931
154730.0,227029.0,63114.0,91650.0,4964.0,4884,7919,7306,21971.0,20030.0,6096.0,5322.0,94.2,2,10.27548,9.758148
23180.0,41287.0,4308.0,6512.0,95.0,211,165,70,36889.0,33715.0,19714.0,27223.0,94.2,1,-6.2231264,1.9068375
2274.0,8055.0,1194.0,4098.0,2220.0,5759,2896,7246,7140.0,16710.0,0.0,316.0,94.3,0,17.724854,1.8785651
1816.0,5520.0,1100.0,2586.0,2096.0,2808,2812,3618,7495.0,9098.0,0.0,229.0,94.3,0,13.025599,-1.437849
41214.0,72217.0,7726.0,13460.0,328.0,237,24,52,46868.0,44153.0,20073.0,29572.0,94.7,1,-5.0013175,3.6541493
10631.0,19235.0,1479.0,3506.0,4967.0,5460,7220,7909,23679.0,25257.0,1010.0,4794.0,94.9,2,11.799453,10.888182
7948.0,16325.0,2028.0,2822.0,3612.0,3512,5089,5453,13627.0,13590.0,898.0,2810.0,95.0,2,15.017481,6.411109
11605.0,21309.0,3094.0,6021.0,4021.0,4294,6108,6640,18165.0,18896.0,5001.0,4673.0,95.1,2,13.739342,9.493489
5577.0,19433.0,1757.0,4016.0,3887.0,4946,4895,6120,12694.0,15503.0,92.0,1253.0,95.1,2,15.109482,8.226795
2627.0,9234.0,732.0,2643.0,705.0,1671,904,2017,2418.0,5655.0,3108.0,3498.0,95.4,0,7.0504,-3.9952748
3747.0,13170.0,1182.0,4031.0,2572.0,3760,3364,4614,9233.0,12867.0,188.0,776.0,95.4,0,15.518609,1.3153238
39867.0,51037.0,11162.0,18901.0,515.0,284,19,61,29563.0,29888.0,31276.0,24582.0,95.4,1,-5.585668,2.1965501
3596.0,10872.0,2135.0,5595.0,1226.0,1521,1878,2348,5302.0,6345.0,871.0,1652.0,95.5,0,9.510898,-4.0182424
50133.0,74316.0,6256.0,7969.0,20.0,32,0,52,46052.0,40491.0,35140.0,31841.0,95.6,1,-4.935239,3.8666804
77522.0,120653.0,5501.0,8204.0,445.0,317,0,60,76093.0,71175.0,61222.0,58001.0,95.6,1,-4.1685743,7.3045893
246463.0,341475.0,11020.0,16112.0,586.0,289,251,119,219868.0,195297.0,131495.0,106014.0,95.6,1,-2.1520543,11.8414
41455.0,70244.0,17115.0,28893.0,1939.0,1817,5123,5350,13436.0,13503.0,2569.0,3119.0,95.6,0,13.734399,4.2097096
2347.0,8189.0,623.0,2127.0,1123.0,2098,1349,2979,3456.0,7631.0,317.0,487.0,95.7,0,9.382014,-2.6448457
11249.0,18452.0,2677.0,5241.0,1963.0,1686,2948,2919,9828.0,9511.0,3151.0,3229.0,95.8,0,12.29429,-3.3649216
63385.0,86733.0,6359.0,8717.0,512.0,525,500,294,36146.0,32808.0,36951.0,30187.0,95.9,1,-4.264081,4.4596286
6424.0,12076.0,1483.0,3532.0,1712.0,2250,2356,3002,7274.0,9826.0,3587.0,2190.0,96.0,0,11.643769,-2.9679291
698.0,3836.0,0.0,0.0,308.0,967,477,1388,1380.0,4615.0,348.0,507.0,96.0,3,5.1242657,-4.9833083
1243.0,7000.0,72.0,1022.0,188.0,147,64,0,4373.0,8297.0,620.0,1516.0,96.1,3,0.51032066,-6.4323406
633924.0,599075.0,92321.0,113219.0,1770.0,1143,0,166,1091030.0,641012.0,387481.0,228395.0,96.1,1,-0.7726822,13.145737
58091.0,78174.0,23734.0,36975.0,463.0,228,55,64,66816.0,62012.0,58335.0,50900.0,96.1,1,-4.922521,5.6020193
15618.0,23823.0,4353.0,6353.0,2515.0,2564,4063,3877,12620.0,11577.0,4392.0,3487.0,96.2,0,13.838067,1.5635555
13393.0,18150.0,1998.0,4911.0,4077.0,4088,6013,6275,17327.0,16498.0,4160.0,3317.0,96.4,2,13.9503355,9.220246
6880.0,10725.0,2040.0,4154.0,5573.0,5153,5348,5482,16290.0,15438.0,1803.0,2414.0,96.5,2,15.039614,6.996772
18329.0,23323.0,1786.0,2078.0,3529.0,3585,6232,6209,19021.0,18840.0,6283.0,5077.0,96.5,2,13.874058,9.200098
12829.0,22372.0,3541.0,7428.0,3778.0,4095,5533,5954,17296.0,17838.0,1614.0,3836.0,96.7,2,14.49665,8.140167
7519.0,13268.0,3779.0,5734.0,2528.0,2553,3976,3857,9803.0,11096.0,1734.0,2063.0,96.7,0,13.923029,1.4184211
59875.0,84409.0,13833.0,21410.0,394.0,203,58,54,67481.0,61281.0,48233.0,47919.0,96.8,1,-4.6664176,6.002643
13544.0,20468.0,2403.0,5497.0,7082.0,7166,8854,9220,25163.0,24571.0,4784.0,4833.0,97.0,2,9.676136,10.529976
6032.0,20413.0,2803.0,6485.0,1253.0,1644,2568,4019,6709.0,10688.0,3460.0,4451.0,97.0,0,13.062485,-1.08306
35724.0,56254.0,13754.0,23860.0,107.0,215,286,203,44072.0,42729.0,21159.0,40311.0,97.0,1,-5.5846505,3.4782
8534.0,18142.0,3582.0,6298.0,5000.0,5321,6860,7256,16460.0,17438.0,1464.0,4867.0,97.2,2,12.8072,10.733974
25587.0,35354.0,5923.0,9861.0,0.0,9,0,27,30086.0,29890.0,26688.0,23347.0,97.2,1,-6.402786,1.0609642
57084.0,89096.0,17551.0,30038.0,372.0,219,332,206,61230.0,56508.0,51381.0,45908.0,97.3,1,-4.713306,5.6310077
4268.0,12345.0,995.0,2138.0,2622.0,2883,3460,3892,9218.0,9968.0,1578.0,2308.0,97.3,0,14.204263,0.23138827
1323.0,3794.0,260.0,755.0,3778.0,9028,5707,13910,10045.0,22973.0,617.0,1392.0,97.3,2,9.264188,11.011543
38161.0,52604.0,7504.0,12968.0,272.0,179,338,199,40768.0,37096.0,17633.0,25374.0,97.4,1,-5.6128774,2.3948154
1904.0,8680.0,2040.0,6089.0,2545.0,3354,3753,5322,10001.0,13984.0,872.0,1234.0,97.5,0,16.219746,2.7759721
1574.0,5475.0,0.0,805.0,415.0,398,282,278,3370.0,5719.0,2696.0,3310.0,97.6,3,0.29390442,-7.454877
875689.0,845377.0,123809.0,146816.0,7732.0,5647,119083,91655,671266.0,486149.0,479337.0,328300.0,97.6,2,6.5558414,14.030301
21882.0,37915.0,4370.0,6813.0,0.0,0,2,76,27163.0,26909.0,22949.0,19348.0,97.8,1,-5.9793158,0.9767581
3116.0,14596.0,1294.0,3356.0,1408.0,2395,2158,3411,7646.0,11515.0,585.0,1380.0,97.8,0,11.298222,-2.019832
32889.0,39125.0,7702.0,11173.0,140.0,137,417,258,29462.0,28323.0,31182.0,26064.0,97.9,1,-6.1936283,1.5497783
22286.0,36661.0,2652.0,4657.0,4077.0,4256,6007,6085,17270.0,16377.0,2268.0,3466.0,98.1,2,14.012365,8.633109
4250.0,14247.0,1000.0,3143.0,2485.0,2970,3594,4428,10596.0,12690.0,0.0,717.0,98.2,0,14.989262,1.5538628
51684.0,75928.0,18454.0,29377.0,761.0,271,327,131,33202.0,31695.0,25285.0,30626.0,98.2,1,-4.5603642,3.8062694
68828.0,107639.0,7233.0,7989.0,737.0,399,0,49,61299.0,60468.0,45490.0,49703.0,98.4,1,-4.3692646,6.6330976
36503.0,48424.0,95294.0,157854.0,185.0,222,42,0,8850.0,8714.0,1105.0,1462.0,98.4,1,-5.0292435,0.92596924
1455.0,8203.0,693.0,2780.0,764.0,1248,1186,2231,3050.0,5527.0,424.0,1070.0,98.4,0,7.6563506,-3.9603758
26241.0,18935.0,4078.0,5633.0,4028.0,3771,5764,5470,17000.0,16366.0,5713.0,3497.0,98.5,2,14.526631,7.27413
46207.0,65774.0,9137.0,16589.0,702.0,269,0,0,25528.0,24824.0,11061.0,20925.0,98.8,1,-4.8101377,2.3696754
9581.0,21090.0,4087.0,8822.0,1428.0,1547,3313,3688,10047.0,10732.0,1965.0,3482.0,98.9,0,13.284206,-0.42729205
9587.0,14147.0,3479.0,5442.0,1368.0,1265,3137,3243,9323.0,9652.0,673.0,2304.0,99.0,0,12.42899,-2.973711
289753.0,393297.0,17675.0,24484.0,868.0,400,6529,5811,159586.0,142382.0,153919.0,115490.0,99.1,2,5.814669,12.340661
241257.0,352807.0,49570.0,70765.0,429.0,335,0,133,112697.0,103575.0,78795.0,73336.0,99.1,1,-2.6354725,11.696409
539142.0,711716.0,344124.0,445683.0,1374.0,1122,310,184,245301.0,218088.0,171935.0,146621.0,99.1,1,-1.3192207,13.4506855
6874.0,16910.0,2756.0,4541.0,3485.0,3933,5036,5385,13200.0,14053.0,1305.0,3397.0,99.2,2,15.052392,6.263227
4322.0,14344.0,5808.0,9166.0,103.0,95,5,0,28071.0,21183.0,5834.0,5259.0,99.4,3,-0.7391597,-6.118375
1712.0,8576.0,1017.0,3987.0,167.0,54,76,4,4845.0,9467.0,3218.0,4763.0,99.4,3,0.011189103,-6.443828
1651520.0,1429820.0,2637460.0,3271830.0,4816.0,2778,734,667,1826650.0,1152700.0,1314000.0,791710.0,99.4,1,-0.27160287,14.492844
11080.0,23370.0,3385.0,6213.0,4103.0,4304,6418,6564,16293.0,16252.0,3356.0,4611.0,99.5,2,13.667745,9.706589
2287.0,6461.0,679.0,3535.0,463.0,1361,645,1707,2007.0,5328.0,1675.0,2850.0,99.5,3,5.8271627,-4.67852
5328.0,7973.0,2025.0,3055.0,2690.0,3065,3916,4647,10721.0,13137.0,3016.0,2902.0,99.5,0,15.385206,2.7980516
183323.0,273822.0,26232.0,40483.0,361.0,241,345,138,196515.0,168525.0,86109.0,70720.0,99.7,1,-2.2706032,11.093814
4615.0,16431.0,341.0,1468.0,56.0,0,177,56,3815.0,6014.0,4281.0,4844.0,99.9,3,-0.0011508166,-6.7265496
818.0,4021.0,432.0,2186.0,94.0,2,147,29,3340.0,4524.0,5100.0,7315.0,99.9,3,-0.4364457,-7.0334215
1807980.0,1581700.0,858449.0,891105.0,4327.0,2686,1296,533,2656830.0,1671600.0,1862570.0,1138100.0,99.9,1,0.016710056,14.4748335
14783.0,26155.0,4821.0,7015.0,5308.0,5477,8085,8087,24387.0,24267.0,5507.0,5351.0,99.9,2,10.8045435,10.1489525
8574.0,14455.0,2332.0,3440.0,1902.0,1536,2626,2421,6679.0,5715.0,2830.0,2609.0,99.9,0,11.172098,-4.004081
148406.0,224328.0,19098.0,31084.0,245.0,126,106,63,122682.0,103500.0,44761.0,52670.0,100.0,1,-3.0232964,9.585296
3244.0,18395.0,877.0,3792.0,2069.0,3442,2266,4079,7289.0,12527.0,402.0,1278.0,100.0,0,15.59543,-0.4352212
1170.0,6516.0,82.0,1596.0,835.0,2524,1230,3555,3407.0,9942.0,238.0,338.0,100.0,0,10.194932,-1.6251243
5163.0,23141.0,1682.0,4364.0,2316.0,3156,2784,4098,8851.0,13284.0,1307.0,2855.0,100.0,0,14.968808,0.08623698
1364.0,8893.0,604.0,3345.0,553.0,1252,529,1845,1374.0,5446.0,334.0,2027.0,100.0,3,6.139694,-4.4454603
53856.0,77758.0,7406.0,11218.0,195.0,146,146,131,57803.0,55516.0,36059.0,46906.0,100.1,1,-4.8028336,5.2045627
3202.0,10420.0,1572.0,6648.0,162.0,73,238,140,2256.0,4222.0,12377.0,18867.0,100.3,3,-1.3697618,-7.3333488
30787.0,50761.0,11430.0,18387.0,26.0,48,150,70,29424.0,29329.0,9820.0,17178.0,100.3,1,-5.4731765,1.3971746
6935.0,15367.0,2959.0,5772.0,5670.0,5928,5578,6130,14873.0,16724.0,658.0,2610.0,100.3,2,14.361224,8.972505
27274.0,35630.0,3436.0,5948.0,0.0,97,26,129,24463.0,24081.0,22461.0,16869.0,100.4,1,-5.8335843,0.78012174
142253.0,195720.0,19304.0,29621.0,438.0,292,380,175,142217.0,118539.0,37798.0,47963.0,100.4,1,-3.0527287,9.382848
6615.0,17324.0,2289.0,5716.0,3463.0,3640,4878,5114,16700.0,17758.0,1640.0,3519.0,100.5,2,15.008679,5.3219337
12777.0,39080.0,1127.0,3534.0,6123.0,6338,8232,8022,17253.0,16105.0,3393.0,4179.0,100.6,2,10.624297,10.389427
7295.0,15756.0,3728.0,8189.0,2742.0,3054,3608,4099,12115.0,14353.0,2122.0,3334.0,100.7,0,14.431843,1.0638924
31335.0,58625.0,2166.0,3647.0,155.0,140,182,134,32576.0,33765.0,14707.0,26676.0,100.7,1,-5.2182555,2.5946195
2057.0,7389.0,1471.0,4031.0,1069.0,1562,1600,2507,4206.0,5766.0,681.0,1202.0,100.7,0,9.091443,-3.6285539
1678.0,8947.0,0.0,995.0,148.0,51,77,0,2464.0,4097.0,0.0,388.0,100.8,3,0.59298754,-6.5212493
601421.0,756861.0,535332.0,732874.0,2202.0,2116,0,223,332748.0,276993.0,104782.0,101622.0,100.8,1,-1.2759988,13.572214
1838.0,10790.0,676.0,3691.0,1142.0,3020,1119,3261,3059.0,7803.0,650.0,1458.0,100.8,0,9.635639,-1.9682541
6364.0,15427.0,2403.0,5693.0,2739.0,2942,3680,4004,11909.0,13168.0,2145.0,2536.0,100.9,0,14.33113,1.0357549
2975.0,8639.0,221.0,1029.0,412.0,1159,621,1382,1591.0,4456.0,2511.0,2391.0,100.9,3,5.1603274,-4.989678
5463.0,8604.0,635.0,2505.0,632.0,1196,829,2223,2945.0,6812.0,348.0,608.0,100.9,0,7.1957564,-3.8503222
5123.0,13144.0,2499.0,5076.0,4215.0,3820,5831,5730,14154.0,13952.0,3815.0,3183.0,101.0,2,14.519979,7.508562
2768.0,6924.0,1804.0,3876.0,3315.0,3952,4390,5312,11491.0,13780.0,2205.0,2489.0,101.0,2,15.728757,5.2517505
1315.0,8439.0,501.0,2447.0,382.0,1394,640,1795,1875.0,5548.0,1467.0,2773.0,101.3,3,6.1044865,-4.544873
66633.0,83676.0,3000.0,4473.0,213.0,217,55,68,46204.0,41430.0,17479.0,27127.0,101.3,1,-4.187498,4.168239
53618.0,98499.0,6522.0,12773.0,288.0,110,204,101,67200.0,60468.0,11628.0,21850.0,101.3,1,-4.036985,5.2394714
8975.0,17037.0,2662.0,5412.0,3047.0,3355,4006,4023,12081.0,12165.0,1316.0,1948.0,101.5,0,14.1196575,1.7166561
795.0,3711.0,593.0,2066.0,391.0,993,762,1764,1612.0,4574.0,1971.0,3182.0,101.5,3,5.9136252,-4.659193
5141.0,17520.0,1792.0,4899.0,3360.0,5046,4466,6445,9917.0,14039.0,789.0,1311.0,101.5,2,15.398924,8.013921
51832.0,86051.0,2408.0,6131.0,348.0,308,45,68,41036.0,37173.0,26083.0,26893.0,101.6,1,-4.186725,4.1573205
25805.0,49623.0,22023.0,41637.0,1866.0,2007,5685,5696,15232.0,14806.0,1316.0,3497.0,101.8,2,12.28873,7.6933846
31593.0,48982.0,5201.0,9327.0,480.0,217,140,86,37647.0,34716.0,23155.0,25815.0,101.8,1,-5.96864,2.2618454
2073.0,8275.0,1428.0,4585.0,5679.0,10112,6051,11050,13053.0,21667.0,1278.0,1613.0,102.0,2,9.477419,10.878713
15635.0,46240.0,2888.0,6917.0,2572.0,2434,6053,6522,15719.0,15781.0,3054.0,6312.0,102.5,2,12.014921,8.154592
124068.0,175347.0,24994.0,41130.0,179.0,202,26,129,141976.0,118838.0,57233.0,52270.0,102.5,1,-3.099291,9.302634
4517.0,11281.0,1115.0,4112.0,1721.0,3888,2105,5185,7111.0,15748.0,4309.0,3627.0,102.6,0,16.934763,0.9459234
4366.0,10842.0,154.0,853.0,197.0,152,100,10,4620.0,7346.0,2088.0,2285.0,102.8,3,0.32629955,-6.4415145
3647.0,12314.0,3.0,784.0,158.0,48,115,30,10127.0,11132.0,1061.0,3141.0,102.8,3,-0.047285777,-6.286343
1466.0,6173.0,123.0,667.0,113.0,29,162,87,3584.0,5876.0,541.0,715.0,102.8,3,0.72302926,-7.0322456
1581.0,8587.0,154.0,1518.0,157.0,36,158,27,3370.0,7929.0,43468.0,87954.0,102.8,3,-4.3042245,-7.5482316
446419.0,499896.0,87714.0,94062.0,1102.0,608,422,208,771441.0,562163.0,436817.0,333844.0,102.8,1,-0.8120484,13.051972
392094.0,559555.0,191289.0,297395.0,553.0,492,168,93,246063.0,209306.0,151850.0,128005.0,103.3,1,-1.983503,12.849671
6151.0,19606.0,1805.0,4113.0,2685.0,4588,3604,6164,9742.0,15788.0,2759.0,2978.0,103.3,0,17.50654,2.2575016
6705.0,17805.0,1793.0,3054.0,21880.0,22557,28632,30159,31562.0,31439.0,2137.0,5866.0,103.4,2,7.1100345,13.57635
