FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
13014.0,26120.0,1977.0,5233.0,3994,4050,4893.0,4880.0,13667.0,13907.0,583.0,2347.0,168.3,1,14.258098,3.465453
24785.0,37566.0,3913.0,5615.0,4006,3667,5471.0,5267.0,15028.0,13757.0,5567.0,3922.0,168.3,1,13.600757,3.837622
1798.0,8654.0,1683.0,6444.0,2757,4205,3725.0,5661.0,9458.0,14320.0,118.0,441.0,168.3,1,15.297895,5.614832
1543.0,8132.0,799.0,5665.0,532,1575,649.0,1832.0,1677.0,4864.0,1336.0,2039.0,168.4,3,6.0808506,15.715658
3106.0,12024.0,2289.0,6341.0,2379,3024,3346.0,4285.0,8646.0,11188.0,410.0,813.0,168.4,3,13.452336,9.224893
4047.0,11208.0,528.0,1582.0,1689,2544,1974.0,3035.0,4752.0,6654.0,504.0,2071.0,168.4,3,11.98904,13.603309
62302.0,93149.0,9224.0,15616.0,400,241,0.0,51.0,54347.0,49264.0,38903.0,36390.0,168.4,0,-1.1858162,4.0107236
1727750.0,1439370.0,1907780.0,1832700.0,3512,1996,1115.0,602.0,101396.0,81940.0,56622.0,41126.0,168.4,2,6.346708,-4.7905107
22238.0,47585.0,7025.0,13067.0,134,246,111.0,42.0,33482.0,33044.0,13686.0,23370.0,168.5,0,-2.1132889,9.170509
90742.0,124888.0,11274.0,14309.0,532,156,209.0,127.0,60250.0,52601.0,48478.0,39681.0,168.6,2,-0.017712744,2.7876434
5738.0,13922.0,3242.0,8608.0,3333,3421,4331.0,4797.0,10955.0,10986.0,1318.0,1862.0,168.6,1,13.5385065,6.205012
9619.0,26820.0,2452.0,6547.0,2971,3347,3899.0,4168.0,10143.0,11154.0,910.0,1973.0,168.6,1,13.492881,7.319747
17468.0,16185.0,1390.0,3131.0,3241,2997,4624.0,4283.0,13907.0,12367.0,2623.0,3200.0,168.6,1,12.465772,7.7837076
10247.0,13405.0,1616.0,1798.0,2503,2784,4009.0,4108.0,11350.0,10176.0,2035.0,2675.0,168.7,3,12.279344,9.726397
26541.0,37112.0,3669.0,4650.0,5413,4614,6320.0,5949.0,20698.0,19474.0,4601.0,3910.0,168.7,1,14.051189,0.46178946
105177.0,150230.0,35397.0,53719.0,393,252,465.0,140.0,79794.0,68283.0,78658.0,55051.0,168.7,2,0.71049887,1.3173997
4385.0,14899.0,1374.0,3988.0,2428,3901,3716.0,5626.0,9416.0,14110.0,851.0,2357.0,168.7,1,15.116954,6.3836894
1678.0,7217.0,0.0,1014.0,127,50,226.0,126.0,2964.0,5068.0,13195.0,14007.0,168.8,0,-3.1230698,15.250952
2592.0,5975.0,127.0,637.0,0,0,177.0,63.0,5832.0,7869.0,12789.0,8589.0,168.8,0,-2.6174362,15.710585
3446.0,13825.0,123.0,2330.0,97,0,102.0,81.0,3296.0,5310.0,14707.0,23542.0,168.8,0,-3.7760136,15.076574
640509.0,712647.0,114555.0,162469.0,2346,1814,403.0,278.0,1134790.0,902728.0,370164.0,329250.0,168.8,2,5.238314,-6.0632787
3999.0,11642.0,1562.0,4888.0,2039,2235,2964.0,3811.0,7523.0,9522.0,416.0,1322.0,168.8,3,10.729014,12.306837
14058.0,23274.0,3427.0,5245.0,4076,4447,5459.0,5742.0,14299.0,14730.0,2909.0,3420.0,168.9,1,14.56145,1.9462754
4766.0,14658.0,1881.0,6417.0,3343,4173,4289.0,5358.0,10022.0,12599.0,1086.0,1409.0,168.9,1,15.01084,4.8443584
6127.0,19327.0,896.0,2020.0,5760,7046,6674.0,7932.0,15012.0,17810.0,2703.0,2940.0,169.0,1,10.145841,-0.79044807
3181.0,11835.0,1376.0,4008.0,1126,1800,1439.0,2322.0,3222.0,5565.0,501.0,1066.0,169.0,3,7.962809,15.103619
8569.0,16451.0,2210.0,4713.0,3198,2911,4463.0,4468.0,12620.0,12958.0,1900.0,4094.0,169.1,1,12.384566,7.9195886
6616.0,14322.0,1864.0,3004.0,3131,3430,4252.0,4248.0,10951.0,11148.0,2073.0,3167.0,169.2,1,13.68983,6.7398815
24376.0,39474.0,3424.0,6798.0,106,132,412.0,234.0,33640.0,30797.0,21248.0,26919.0,169.2,0,-2.6373296,9.326057
10236.0,16511.0,0.0,1287.0,252,205,0.0,31.0,72609.0,39717.0,13723.0,8463.0,169.2,0,-2.9119077,14.257388
3420.0,11977.0,595.0,2122.0,130,43,57.0,0.0,5160.0,7427.0,6182.0,8650.0,169.2,0,-2.508626,15.594939
3460.0,9612.0,22.0,1619.0,176,108,122.0,44.0,3336.0,3931.0,26983.0,34687.0,169.2,0,-4.4822373,14.679086
580233.0,530310.0,192820.0,242952.0,4554,2594,1077.0,657.0,5088360.0,3168310.0,2687580.0,1611830.0,169.2,2,6.543072,-6.2563314
5384.0,13122.0,1443.0,3102.0,2504,2738,3033.0,3216.0,8218.0,9440.0,773.0,1190.0,169.3,3,12.615359,10.554629
7070.0,22525.0,2219.0,6489.0,2836,3595,4546.0,5746.0,13201.0,16902.0,1366.0,2021.0,169.3,1,14.0890665,6.4456844
4827.0,18204.0,405.0,1906.0,460,919,471.0,1498.0,1482.0,4545.0,74.0,402.0,169.3,3,4.2671294,14.378102
14241.0,35923.0,145338.0,309192.0,1202,1336,2878.0,3198.0,8089.0,9083.0,889.0,2297.0,169.3,3,8.982857,10.196632
730.0,4199.0,544.0,2050.0,1293,2640,1491.0,3374.0,3448.0,7749.0,0.0,0.0,169.4,3,12.287393,14.427182
12608.0,26529.0,1929.0,4818.0,4433,3964,6573.0,6478.0,15528.0,15311.0,1456.0,2584.0,169.4,1,13.846282,2.5468507
28630.0,48583.0,10699.0,16160.0,415,211,338.0,178.0,46123.0,46326.0,32469.0,38004.0,169.4,0,-2.1827815,7.0339856
109480.0,162380.0,18073.0,28065.0,65,208,336.0,154.0,116990.0,103458.0,50705.0,46052.0,169.4,2,1.3228983,1.2942334
40427.0,59440.0,5671.0,8512.0,266,258,62.0,55.0,43828.0,43342.0,13601.0,28056.0,169.5,0,-2.2118995,6.9754786
211004.0,312810.0,6267.0,11157.0,0,225,0.0,49.0,143214.0,127106.0,95799.0,79533.0,169.5,2,3.4601593,-0.7765586
271096.0,400236.0,20215.0,29404.0,704,424,0.0,44.0,128334.0,122251.0,82044.0,74117.0,169.5,2,4.1840596,-1.6933688
12959.0,25486.0,3709.0,7043.0,2429,2517,3191.0,3052.0,11066.0,11165.0,1720.0,1822.0,169.6,3,11.9745035,11.444126
52403.0,94127.0,29121.0,48525.0,0,65,172.0,223.0,53491.0,46024.0,43239.0,35347.0,169.6,0,-1.9350853,3.7749653
2887.0,6806.0,987.0,3149.0,227,106,59.0,82.0,4766.0,4502.0,638.0,1093.0,169.6,0,-1.3819642,15.437754
447603.0,561924.0,656751.0,991769.0,1610,1328,320.0,172.0,415395.0,320806.0,150372.0,128579.0,169.6,2,5.4905834,-3.7868228
7455.0,13555.0,1543.0,4563.0,167,38,152.0,42.0,13917.0,19475.0,799.0,943.0,169.7,0,-2.055407,15.218992
29398.0,39466.0,1689.0,3825.0,484,237,343.0,86.0,40135.0,33798.0,33524.0,24948.0,169.7,0,-1.6294382,9.339016
1805.0,10682.0,518.0,3133.0,346,1041,578.0,1689.0,1260.0,4364.0,410.0,827.0,169.8,3,4.3054667,14.527363
170759.0,243256.0,13282.0,19401.0,331,141,139.0,119.0,83970.0,77075.0,41792.0,56672.0,169.8,2,2.509448,0.38938063
2940.0,6809.0,1416.0,2804.0,1978,2284,2577.0,3020.0,5465.0,5780.0,351.0,769.0,169.8,3,10.783916,13.102836
18133.0,24948.0,1974.0,3408.0,4176,4025,5547.0,5235.0,14453.0,14254.0,3075.0,2799.0,169.9,1,14.046061,3.041181
5767.0,12101.0,1249.0,2803.0,1867,2002,2937.0,3229.0,9070.0,9584.0,2087.0,2649.0,169.9,3,9.7139225,12.868266
2391.0,6682.0,1208.0,4403.0,1308,1259,1890.0,2173.0,4851.0,5552.0,513.0,566.0,169.9,3,6.0492606,13.86902
16383.0,29298.0,3429.0,5445.0,4649,4751,5556.0,5778.0,15030.0,14998.0,2379.0,4015.0,170.0,1,14.004197,0.39844215
45938.0,54877.0,7027.0,8577.0,550,256,193.0,182.0,40828.0,35660.0,35192.0,26984.0,170.0,0,-1.4443187,7.520603
65538.0,111239.0,7836.0,12964.0,317,174,313.0,197.0,61123.0,58681.0,53967.0,57027.0,170.0,2,-0.67928535,2.3794734
64265.0,111782.0,88220.0,140115.0,4306,3923,5645.0,5639.0,18820.0,17897.0,3523.0,5603.0,170.0,3,10.270288,7.8517756
9375.0,11640.0,1019.0,2122.0,258,241,222.0,101.0,10949.0,7892.0,1438.0,1114.0,170.0,0,-1.0599569,14.848462
565050.0,726494.0,29593.0,41205.0,1552,1243,599.0,296.0,762768.0,618292.0,258406.0,248334.0,170.0,2,4.7976246,-5.110416
43623.0,72347.0,9528.0,15227.0,44,208,0.0,0.0,23634.0,22983.0,21885.0,21470.0,170.0,0,-2.0631363,6.89509
110720.0,166173.0,5463.0,8808.0,282,164,79.0,131.0,107362.0,94157.0,56252.0,47776.0,170.1,2,1.3194869,1.3048667
52460.0,74141.0,1907.0,4722.0,67,124,65.0,108.0,44569.0,41767.0,20976.0,31826.0,170.1,0,-2.7161887,5.554262
8203.0,17424.0,1548.0,3232.0,1007,1315,1511.0,1838.0,4484.0,5127.0,408.0,1266.0,170.1,3,6.0569606,14.35685
2445.0,15843.0,327.0,2048.0,798,1618,1062.0,2896.0,2059.0,5841.0,1009.0,1745.0,170.2,3,6.834015,15.421827
96819.0,140625.0,2439.0,3978.0,831,255,626.0,212.0,132694.0,110478.0,51974.0,47908.0,170.2,2,1.3117541,1.2835373
59167.0,86316.0,5369.0,6362.0,324,312,0.0,96.0,32007.0,28423.0,30352.0,24360.0,170.2,0,-1.5408113,5.4938
42431.0,52276.0,6495.0,9640.0,0,4,299.0,102.0,33278.0,31710.0,27963.0,26349.0,170.2,0,-3.0913808,8.328084
1438.0,5735.0,494.0,1840.0,200,101,216.0,155.0,5713.0,10138.0,4832.0,7388.0,170.3,0,-2.136358,15.297977
1633.0,10200.0,109.0,1501.0,92,138,174.0,150.0,2651.0,6493.0,14057.0,29508.0,170.3,0,-4.072839,14.92478
1947130.0,1908580.0,357803.0,424491.0,28165,24050,40791.0,36563.0,1472610.0,1050050.0,659976.0,413205.0,170.3,2,6.9820685,-4.273112
1001.0,5246.0,0.0,0.0,173,155,190.0,138.0,5030.0,7495.0,1494.0,2286.0,170.3,0,-1.5549254,15.298223
495947.0,593187.0,84972.0,125682.0,1187,914,567.0,204.0,658470.0,508073.0,328528.0,268633.0,170.3,2,4.50348,-4.787676
3558.0,16440.0,1999.0,6145.0,215,154,172.0,85.0,15395.0,21241.0,12463.0,18314.0,170.3,0,-3.2481885,13.991414
6163.0,10952.0,11880.0,17373.0,237,170,308.0,173.0,35007.0,33872.0,39709.0,25330.0,170.3,0,-3.9466548,13.800571
6106440.0,1201810.0,8919590.0,2501310.0,22695,3537,5645.0,882.0,11411600.0,2085000.0,9524830.0,1441860.0,170.3,2,7.0716705,-6.0124865
4886.0,12163.0,2375.0,6325.0,1456,2263,1554.0,3181.0,4755.0,7721.0,997.0,1197.0,170.3,3,10.317818,14.495238
8558.0,14993.0,3563.0,5808.0,3307,3404,4227.0,4635.0,11290.0,12186.0,3726.0,2517.0,170.4,1,13.497817,6.2736344
8598.0,14368.0,2200.0,4685.0,4074,4613,5074.0,5970.0,13858.0,15778.0,241.0,993.0,170.4,1,14.376906,1.7095132
7577.0,16153.0,897.0,2793.0,2618,2652,2540.0,2474.0,6503.0,6681.0,1723.0,1665.0,170.4,3,12.587077,10.740617
2384.0,9031.0,1105.0,2960.0,1172,1809,1470.0,2059.0,4802.0,7407.0,398.0,716.0,170.4,3,7.9290934,14.977429
4039.0,11383.0,1328.0,3713.0,1813,2033,2323.0,2827.0,6281.0,7999.0,1260.0,2469.0,170.5,3,9.577999,13.552125
1525.0,6706.0,482.0,2677.0,228,239,286.0,167.0,1290.0,3864.0,17084.0,36765.0,170.5,0,-4.33133,14.718821
34830.0,65100.0,18228.0,31733.0,325,305,316.0,195.0,46204.0,45154.0,17674.0,34823.0,170.5,0,-2.1729076,6.381962
7776.0,14904.0,3838.0,5378.0,3896,3731,5451.0,5581.0,14960.0,15246.0,2000.0,2805.0,170.5,1,13.789383,3.9235685
55113.0,64837.0,13100.0,19940.0,598,245,137.0,157.0,47186.0,44291.0,46232.0,31455.0,170.5,0,-1.4392836,6.20555
5297.0,11614.0,1577.0,3252.0,2156,2222,3207.0,3246.0,9724.0,10297.0,2753.0,2701.0,170.5,3,10.671937,12.302505
38396.0,67273.0,13423.0,21688.0,445,145,0.0,12.0,40544.0,38875.0,32270.0,31815.0,170.5,0,-2.027428,6.3602066
3877.0,19957.0,1108.0,3841.0,1766,2842,2148.0,3483.0,6509.0,10554.0,165.0,793.0,170.5,3,12.915629,12.937538
30903.0,53031.0,10278.0,14602.0,17,34,215.0,85.0,40739.0,37663.0,15699.0,28403.0,170.5,0,-3.1710687,8.107541
11376.0,31467.0,2353.0,4609.0,3660,3710,5694.0,5993.0,15117.0,16474.0,1111.0,3877.0,170.6,1,13.567277,4.2218323
1843.0,12268.0,482.0,1762.0,1395,2512,1851.0,3844.0,5525.0,11465.0,275.0,575.0,170.6,3,12.147308,13.996127
59097.0,86804.0,6886.0,12179.0,209,358,251.0,164.0,56494.0,51181.0,30666.0,41568.0,170.7,0,-1.4886729,4.1381807
7950.0,7736.0,5681.0,4389.0,0,125,314.0,152.0,9918.0,4150.0,3606.0,2120.0,170.7,0,-1.5171149,16.002253
1723100.0,1725100.0,461587.0,568653.0,3784,3615,1120.0,749.0,496482.0,420590.0,343915.0,267121.0,170.7,2,6.027421,-4.7396955
8052.0,24213.0,1237.0,3522.0,2425,2182,3302.0,3371.0,8653.0,7613.0,1796.0,2148.0,170.7,3,10.66285,11.645957
2523.0,5246.0,245.0,1590.0,8898,10126,16304.0,17048.0,6194.0,6552.0,1229.0,1151.0,170.8,2,8.206373,-2.3401434
36058.0,38192.0,4248.0,5807.0,5761,5584,8263.0,7743.0,25092.0,23729.0,6163.0,5882.0,170.9,1,11.8653,-0.90202415
2113.0,11687.0,2037.0,7015.0,966,2327,1381.0,3117.0,3821.0,8243.0,383.0,993.0,170.9,3,10.22144,15.401317
727.0,3516.0,916.0,2496.0,1383,1845,1971.0,2712.0,5338.0,7573.0,386.0,742.0,170.9,3,8.648673,14.586417
289477.0,427928.0,25418.0,37831.0,240,183,0.0,32.0,266579.0,227348.0,109215.0,111740.0,171.0,2,3.9584553,-2.3408933
67584.0,102465.0,16142.0,24982.0,318,244,163.0,108.0,82864.0,78245.0,39079.0,59392.0,171.0,2,-0.72029924,2.1735559
565.0,3334.0,0.0,0.0,43,0,163.0,68.0,1078.0,4093.0,12195.0,40789.0,171.0,0,-4.7251415,14.579929
501971.0,619193.0,76987.0,111413.0,660,699,377.0,256.0,758896.0,623585.0,282694.0,239197.0,171.0,2,4.5489864,-4.950734
6105.0,9379.0,2847.0,3536.0,3950,3958,5113.0,5200.0,14525.0,14819.0,2500.0,3356.0,171.1,1,14.245124,3.540842
75639.0,115510.0,30362.0,49630.0,521,257,0.0,31.0,78137.0,70184.0,63457.0,52602.0,171.1,2,-0.42930138,2.3581133
121876.0,186762.0,18906.0,30021.0,384,151,0.0,5.0,76466.0,66035.0,55323.0,50305.0,171.1,2,1.7296437,1.2371358
5236.0,12096.0,2241.0,5233.0,1336,1522,2852.0,4127.0,6823.0,9808.0,1728.0,3350.0,171.1,3,7.4806986,12.318879
22049.0,35534.0,4066.0,6522.0,5284,5006,6394.0,6217.0,20100.0,18683.0,4384.0,5250.0,171.2,1,13.02474,-0.35753202
219220.0,324189.0,12887.0,19881.0,1082,483,525.0,145.0,122870.0,105378.0,83582.0,68807.0,171.2,2,3.6277459,-0.9462813
6156.0,13027.0,1898.0,3769.0,8086,9706,13360.0,16183.0,6142.0,6984.0,369.0,758.0,171.2,2,8.239467,-2.2515852
108901.0,162020.0,3034.0,3835.0,798,315,421.0,236.0,137659.0,114822.0,75894.0,68617.0,171.2,2,1.1964731,1.1370373
5344.0,10318.0,0.0,801.0,405,162,191.0,93.0,24991.0,22923.0,14611.0,7828.0,171.2,0,-2.1286085,14.643043
1147.0,3065.0,410.0,1016.0,242,145,210.0,144.0,3121.0,5394.0,19059.0,23789.0,171.2,0,-3.8334022,14.967736
532.0,2838.0,350.0,1960.0,233,182,187.0,89.0,4935.0,10287.0,29090.0,65255.0,171.2,0,-5.513953,13.557648
923415.0,720741.0,202702.0,247357.0,3596,1968,946.0,424.0,3432730.0,1839910.0,1491230.0,892007.0,171.2,2,6.3145423,-6.2659492
1976.0,7454.0,0.0,593.0,176,135,92.0,66.0,3614.0,5474.0,3454.0,4188.0,171.2,0,-1.5988562,15.326617
45733.0,67608.0,14530.0,23572.0,354,187,141.0,61.0,54949.0,49475.0,33502.0,31485.0,171.2,0,-2.155359,5.9710164
122221.0,183865.0,17505.0,27370.0,681,476,10.0,118.0,84044.0,77649.0,66458.0,67758.0,171.3,2,1.3618731,1.0337737
13427.0,31943.0,2265.0,4372.0,5668,5862,6973.0,7411.0,17283.0,18235.0,2661.0,3295.0,171.3,1,11.484084,-0.7552295
25478.0,40150.0,7398.0,12437.0,136,90,241.0,173.0,30354.0,28844.0,4509.0,11046.0,171.4,0,-2.473429,10.158521
105341.0,148020.0,8452.0,12751.0,1027,361,439.0,177.0,86627.0,80899.0,106261.0,72246.0,171.4,2,0.808373,1.2500584
14309.0,22426.0,674.0,2584.0,1882,2003,2869.0,3189.0,8979.0,8767.0,903.0,2417.0,171.4,3,9.660171,12.663953
4003.0,13567.0,2303.0,6065.0,1329,1523,1602.0,1979.0,4220.0,4656.0,1029.0,1432.0,171.4,3,7.172536,14.06723
31675.0,43721.0,2113.0,3690.0,4680,4105,8107.0,7443.0,21927.0,19969.0,7263.0,5211.0,171.4,1,13.970295,1.1371053
3142.0,14509.0,1004.0,2694.0,213,235,155.0,74.0,2498.0,3787.0,20970.0,31622.0,171.4,0,-4.1746163,14.78738
2939.0,10120.0,10275.0,26203.0,191,77,163.0,126.0,47213.0,57846.0,62602.0,71023.0,171.4,0,-4.696746,13.528757
1626.0,4777.0,13033.0,27039.0,239,161,196.0,97.0,51607.0,54351.0,48868.0,60853.0,171.4,0,-4.6155562,13.554653
1496.0,9200.0,480.0,3511.0,145,126,219.0,140.0,2571.0,5710.0,24856.0,44774.0,171.4,0,-4.925066,14.350555
3228860.0,1759430.0,7142180.0,4591590.0,18768,6539,4166.0,1492.0,6047740.0,2052480.0,4110930.0,1201810.0,171.4,2,6.9098997,-5.913325
20229.0,34313.0,3546.0,6516.0,3717,3666,5584.0,5614.0,15616.0,15222.0,3686.0,2926.0,171.5,1,13.542627,4.1131773
50165.0,76731.0,11663.0,15161.0,171,242,338.0,164.0,51674.0,46316.0,40759.0,34370.0,171.5,0,-2.094117,5.241026
164494.0,199787.0,33024.0,47936.0,6625,6357,5069.0,4743.0,17338.0,16954.0,5022.0,2892.0,171.5,2,7.2349463,-2.1609452
51908.0,77911.0,5384.0,8608.0,7575,7789,12121.0,12176.0,33113.0,32945.0,8445.0,7956.0,171.5,2,8.8467655,-1.4406571
1310.0,6373.0,530.0,2408.0,1055,2596,1341.0,2991.0,2956.0,6801.0,164.0,204.0,171.6,3,12.051858,14.676662
17985.0,16942.0,2205.0,2819.0,2829,2569,4820.0,4870.0,13624.0,12282.0,5106.0,4189.0,171.6,3,11.949053,8.807627
46857.0,61637.0,2694.0,5481.0,382,216,86.0,64.0,38386.0,36904.0,10892.0,19942.0,171.6,0,-2.180091,7.5376825
29277.0,46453.0,5154.0,11214.0,22,120,0.0,57.0,26108.0,24253.0,7616.0,17983.0,171.6,0,-2.7461452,9.556301
2377.0,6537.0,54.0,2978.0,62,113,0.0,0.0,1504.0,5411.0,29158.0,42418.0,171.6,0,-4.883402,14.452343
40429.0,72043.0,11149.0,16185.0,523,388,0.0,68.0,66609.0,64711.0,27595.0,44957.0,171.6,0,-1.3884237,4.743365
3153.0,7895.0,187.0,4283.0,4562,7014,4997.0,7361.0,9946.0,14322.0,1201.0,1857.0,171.7,1,11.072918,-0.5645256
4312.0,11013.0,267.0,1940.0,2805,2844,3834.0,4041.0,8589.0,8785.0,600.0,1893.0,171.8,3,12.607989,9.207098
3457.0,12082.0,475.0,2999.0,121,116,68.0,38.0,2879.0,5203.0,19486.0,26328.0,171.8,0,-3.987628,14.932314
143034.0,225316.0,13589.0,19400.0,442,181,0.0,25.0,172317.0,141521.0,59404.0,56947.0,171.8,2,2.3562338,0.11851565
16477.0,21973.0,3772.0,5644.0,2672,2575,3572.0,3825.0,9390.0,9160.0,313.0,1356.0,171.8,3,11.724877,10.505134
10393.0,17802.0,3203.0,5477.0,2415,2183,3946.0,4041.0,11235.0,11875.0,2230.0,4365.0,171.8,3,10.67561,11.516807
4778.0,13263.0,1426.0,4473.0,3179,3546,3965.0,4524.0,9482.0,10630.0,930.0,1008.0,171.8,1,13.879927,6.3861003
41482.0,68043.0,2652.0,4247.0,113,117,150.0,117.0,43369.0,42812.0,17326.0,31583.0,171.8,0,-2.907913,6.0621266
7858.0,20202.0,4075.0,8305.0,303,213,182.0,107.0,34223.0,28098.0,15451.0,16736.0,171.8,0,-1.814711,11.017833
3827.0,12345.0,1865.0,6615.0,203,225,273.0,217.0,21721.0,25588.0,15079.0,17992.0,171.8,0,-3.2490027,14.034459
4056.0,12767.0,0.0,685.0,296,225,219.0,78.0,14746.0,15164.0,11511.0,10003.0,171.8,0,-1.9042293,14.7323675
2987.0,10818.0,526.0,1505.0,370,251,130.0,21.0,3694.0,4064.0,9960.0,10232.0,171.8,0,-1.6728505,14.777774
2735.0,9549.0,142.0,992.0,206,198,52.0,0.0,3043.0,3958.0,25061.0,35469.0,171.8,0,-4.356619,14.697291
1738960.0,849016.0,807955.0,444128.0,6600,2325,1046.0,388.0,4710830.0,1313950.0,3319000.0,944242.0,171.8,2,6.4130044,-6.2418046
4693.0,11267.0,1076.0,2907.0,3846,4156,5593.0,5982.0,13565.0,15083.0,1693.0,2541.0,171.9,1,14.676617,3.0858064
88159.0,125494.0,5638.0,7361.0,379,352,172.0,93.0,44523.0,39652.0,47316.0,35537.0,171.9,2,0.07092305,3.011502
6964.0,18107.0,1057.0,3528.0,2234,2450,3163.0,3459.0,7082.0,7824.0,2902.0,2440.0,171.9,3,11.771608,11.714061
47697.0,93496.0,17021.0,27681.0,355,295,68.0,45.0,39160.0,36664.0,29049.0,28200.0,172.0,0,-1.187417,4.696915
14156.0,31094.0,15126.0,24509.0,3041,3137,4878.0,4725.0,12452.0,12671.0,857.0,2594.0,172.1,1,12.572378,7.4486094
502928.0,531242.0,851849.0,938339.0,1429,948,218.0,201.0,268906.0,229491.0,106106.0,91988.0,172.2,2,5.438949,-3.6996088
1647.0,7495.0,1417.0,8171.0,530,1655,857.0,2143.0,1904.0,4780.0,2414.0,3369.0,172.2,3,6.244904,15.723834
6537.0,15548.0,4916.0,12168.0,3886,4770,5584.0,6905.0,15191.0,19135.0,785.0,2207.0,172.2,1,14.0577965,1.3828572
18707.0,28439.0,4684.0,8504.0,3087,2559,4517.0,4378.0,11785.0,11563.0,4465.0,3592.0,172.3,3,12.008265,8.847385
71328.0,109432.0,9051.0,12832.0,330,249,270.0,124.0,77546.0,73587.0,34189.0,57867.0,172.3,2,-0.701838,2.2203436
95643.0,131944.0,57195.0,88536.0,321,234,0.0,26.0,89210.0,77994.0,63101.0,61602.0,172.3,2,0.43841818,1.4606196
4797.0,13906.0,2178.0,5173.0,1078,1104,2287.0,2733.0,6685.0,7669.0,439.0,1963.0,172.3,3,5.8622403,13.244115
72524.0,121350.0,18949.0,29014.0,207,177,162.0,79.0,93805.0,84462.0,40566.0,60850.0,172.3,2,-0.350952,1.8185751
11674.0,26318.0,1555.0,3927.0,3735,3932,5560.0,5917.0,17168.0,19089.0,1506.0,4635.0,172.4,1,14.24883,3.4915826
7761.0,18152.0,1129.0,3357.0,8167,9116,8993.0,9950.0,19039.0,21121.0,760.0,1566.0,172.4,2,8.576303,-1.813449
45608.0,59445.0,11960.0,19449.0,369,163,0.0,39.0,44581.0,42840.0,36545.0,34650.0,172.5,0,-2.2456698,6.4480925
45685.0,77744.0,18689.0,30467.0,1789,1771,4590.0,4435.0,11106.0,11196.0,3136.0,3695.0,172.5,3,8.880497,10.368513
59581.0,85523.0,9269.0,15089.0,47,100,0.0,0.0,62058.0,60849.0,20310.0,41002.0,172.5,0,-2.120924,3.878544
2272.0,8547.0,1083.0,2947.0,1338,2749,1207.0,3135.0,3319.0,8092.0,1467.0,1846.0,172.6,3,12.632188,14.106094
8263.0,16408.0,1876.0,4057.0,1749,1755,3245.0,3336.0,8507.0,9100.0,1503.0,2581.0,172.6,3,8.581024,12.560083
110063.0,173939.0,33146.0,49588.0,459,273,130.0,136.0,99223.0,82860.0,26147.0,36131.0,172.6,2,1.3240403,1.3765901
25615.0,45129.0,1275.0,3248.0,0,0,81.0,111.0,30032.0,25882.0,10524.0,19338.0,172.6,0,-2.9984365,9.265389
58402.0,105718.0,21757.0,36589.0,648,307,152.0,116.0,61080.0,57532.0,38260.0,52330.0,172.6,2,-0.70899475,2.923675
8814.0,20810.0,2449.0,5138.0,2328,2243,4453.0,4821.0,12876.0,13059.0,2557.0,4181.0,172.7,3,9.482972,10.228944
10531.0,23056.0,2763.0,4602.0,2117,2008,4902.0,5186.0,12674.0,13706.0,1848.0,2911.0,172.7,3,9.213779,10.468778
627.0,3311.0,458.0,2811.0,1351,2954,1599.0,3795.0,3877.0,9247.0,229.0,401.0,172.7,3,13.045855,13.4705925
12453.0,23174.0,2952.0,5027.0,3493,3138,4442.0,4336.0,13245.0,12611.0,3832.0,3590.0,172.7,1,12.739333,6.920465
3532.0,9360.0,803.0,3134.0,2062,2724,2904.0,3717.0,6267.0,7939.0,1948.0,1752.0,172.7,3,12.956102,11.14993
468973.0,559115.0,482945.0,604418.0,2174,1582,254.0,285.0,364622.0,291016.0,115374.0,107685.0,172.8,2,5.310191,-3.6683283
2523.0,16172.0,139.0,1588.0,140,0,24.0,0.0,2433.0,4879.0,4506.0,7912.0,172.8,0,-2.4399056,15.66253
1613.0,7864.0,700.0,2922.0,74,0,119.0,10.0,25642.0,41431.0,11059.0,16650.0,172.8,0,-3.083285,14.264091
1072.0,5206.0,0.0,1247.0,125,0,184.0,93.0,5706.0,8897.0,7765.0,11084.0,172.8,0,-2.642009,15.591358
1449.0,9550.0,0.0,489.0,107,0,51.0,0.0,4028.0,7406.0,6310.0,11755.0,172.8,0,-2.623368,15.586254
4175.0,10348.0,0.0,581.0,219,56,0.0,0.0,7017.0,4683.0,19830.0,13441.0,172.8,0,-3.1008425,15.193442
8483.0,15761.0,767.0,1961.0,110,49,0.0,0.0,14904.0,15062.0,109706.0,96457.0,172.8,0,-5.8898892,12.880301
767302.0,611077.0,402359.0,492776.0,5698,3416,854.0,742.0,5420680.0,2865050.0,2793880.0,1357320.0,172.8,2,6.5609026,-6.240847
1820.0,8607.0,0.0,780.0,85,0,0.0,0.0,6437.0,11856.0,8571.0,12643.0,172.8,0,-2.6679873,15.5202875
1775.0,11533.0,0.0,0.0,124,0,49.0,0.0,5222.0,9062.0,4861.0,9960.0,172.8,0,-2.5764713,15.5953045
8486.0,17322.0,2336.0,3717.0,2654,2710,3734.0,4172.0,10421.0,9839.0,2646.0,2128.0,172.8,3,12.081461,9.6966
2244.0,4960.0,690.0,3201.0,1858,1959,1799.0,2203.0,5420.0,6533.0,0.0,372.0,172.8,3,9.256074,13.647214
