FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
39399.0,64796.0,6231.0,10169.0,554.0,313,336,163,30650.0,26850.0,25617.0,22452.0,110.8,4,PEuk1
21545.0,41437.0,5060.0,8683.0,678.0,564,153,63,23540.0,22262.0,11788.0,21246.0,110.8,4,PEuk1
51215.0,78959.0,9442.0,18019.0,224.0,323,373,200,47496.0,43166.0,45655.0,39395.0,110.9,4,PEuk1
39871.0,62716.0,23355.0,36894.0,616.0,349,4,64,50848.0,47472.0,40841.0,39917.0,111.0,4,PEuk1
170306.0,247343.0,23530.0,35469.0,484.0,360,174,105,101507.0,83324.0,52713.0,41820.0,111.1,4,PEuk1
63052.0,99540.0,2830.0,4852.0,98.0,208,0,31,51112.0,45647.0,33622.0,30919.0,111.3,4,PEuk1
19439.0,31845.0,7436.0,13116.0,16.0,151,0,59,26697.0,25753.0,15397.0,20303.0,111.5,4,PEuk1
124763.0,192574.0,31150.0,48203.0,290.0,99,169,161,87196.0,77859.0,77711.0,67369.0,111.5,4,PEuk1
76236.0,106725.0,16492.0,25287.0,581.0,244,453,175,80410.0,77027.0,74900.0,64932.0,111.6,4,PEuk1
42847.0,69433.0,9054.0,14837.0,131.0,171,106,54,38428.0,35976.0,19375.0,25655.0,111.6,4,PEuk1
33648.0,48664.0,2609.0,7233.0,171.0,196,0,55,35377.0,33740.0,17828.0,27083.0,111.7,4,PEuk1
48622.0,76284.0,37553.0,60848.0,179.0,178,80,56,51752.0,47972.0,39040.0,34253.0,111.8,4,PEuk1
57889.0,88357.0,7480.0,11661.0,303.0,266,537,188,45947.0,41880.0,27880.0,37523.0,112.1,4,PEuk1
41464.0,57548.0,7391.0,10985.0,311.0,285,19,78,52690.0,48383.0,32481.0,36987.0,112.1,4,PEuk1
13826.0,30403.0,1646.0,4489.0,444.0,297,172,44,22069.0,22039.0,12260.0,14204.0,112.3,4,PEuk1
2982.0,6927.0,1395.0,3353.0,121.0,86,338,151,22489.0,16188.0,2239.0,3363.0,112.4,4,PEuk1
36385.0,57654.0,9022.0,14210.0,358.0,122,278,154,50082.0,48279.0,30821.0,37403.0,112.4,4,PEuk1
13804.0,26791.0,2310.0,5002.0,204.0,183,100,73,15798.0,15516.0,5745.0,11818.0,112.5,4,PEuk1
233084.0,341059.0,4787.0,9990.0,309.0,271,8,96,119553.0,107048.0,87953.0,68773.0,112.5,4,PEuk1
35795.0,56699.0,6787.0,10885.0,330.0,208,216,136,45211.0,43469.0,30858.0,35491.0,112.6,4,PEuk1
80194.0,125808.0,4693.0,8576.0,266.0,407,160,170,32693.0,29382.0,18975.0,27565.0,112.7,4,PEuk1
2068.0,5459.0,243.0,779.0,92.0,11,153,61,15292.0,18763.0,5509.0,5598.0,112.8,4,PEuk1
47065.0,60752.0,2452.0,5060.0,252.0,353,346,155,39270.0,36283.0,20858.0,29932.0,113.1,4,PEuk1
55636.0,87583.0,34216.0,58609.0,346.0,219,215,79,61870.0,59572.0,41202.0,46290.0,113.2,4,PEuk1
46044.0,80247.0,14434.0,24723.0,294.0,219,95,79,36006.0,33144.0,33269.0,28930.0,113.4,4,PEuk1
47641.0,66821.0,21117.0,34472.0,415.0,191,26,109,56052.0,51909.0,30607.0,39225.0,113.6,4,PEuk1
26984.0,46414.0,6594.0,10012.0,424.0,425,0,25,31242.0,31397.0,7473.0,18615.0,113.8,4,PEuk1
61736.0,91422.0,6249.0,7356.0,804.0,340,280,102,53140.0,51179.0,37071.0,45436.0,113.9,4,PEuk1
25663.0,42221.0,12268.0,18956.0,373.0,151,272,168,29609.0,27240.0,18183.0,20997.0,114.1,4,PEuk1
38288.0,52096.0,8134.0,13734.0,1655.0,1516,553,224,38509.0,35879.0,31633.0,29911.0,114.1,4,PEuk1
26216.0,45250.0,3429.0,5891.0,290.0,284,117,86,34742.0,34012.0,14868.0,27752.0,114.1,4,PEuk1
48675.0,73320.0,5918.0,7523.0,349.0,266,93,28,37806.0,34885.0,22864.0,30086.0,114.3,4,PEuk1
50053.0,89003.0,7715.0,12636.0,291.0,205,84,100,50142.0,41099.0,27612.0,29043.0,114.4,4,PEuk1
30787.0,55886.0,4186.0,8966.0,171.0,123,81,52,27358.0,24838.0,25902.0,21666.0,114.5,4,PEuk1
75673.0,114897.0,10208.0,15669.0,568.0,248,0,102,70093.0,66539.0,50975.0,47243.0,114.7,4,PEuk1
109592.0,160888.0,10699.0,18281.0,804.0,402,0,166,120278.0,108624.0,88944.0,76694.0,114.7,4,PEuk1
48322.0,75608.0,6437.0,11522.0,324.0,221,302,224,70727.0,67584.0,34032.0,48469.0,114.8,4,PEuk1
34096.0,66047.0,7703.0,14578.0,299.0,159,175,37,50237.0,48605.0,32364.0,38605.0,114.8,4,PEuk1
51801.0,73967.0,42414.0,64525.0,1108.0,960,317,233,67836.0,61774.0,51619.0,49052.0,115.1,4,PEuk1
50116.0,68588.0,6445.0,9710.0,58.0,196,0,25,46604.0,45641.0,39528.0,34012.0,115.1,4,PEuk1
48560.0,78608.0,17786.0,28024.0,363.0,305,35,53,50252.0,47777.0,30745.0,38661.0,115.4,4,PEuk1
32867.0,58688.0,12194.0,19028.0,426.0,220,250,99,48076.0,45325.0,19818.0,36607.0,115.6,4,PEuk1
67419.0,95305.0,5664.0,7640.0,474.0,324,193,130,65137.0,61681.0,33251.0,39990.0,115.6,4,PEuk1
43034.0,70314.0,11663.0,20594.0,103.0,54,316,140,40619.0,36953.0,29623.0,32957.0,115.8,4,PEuk1
109060.0,176337.0,17033.0,24750.0,423.0,286,244,92,82597.0,70469.0,27842.0,32957.0,115.9,4,PEuk1
76400.0,117999.0,8503.0,13740.0,358.0,207,358,141,97573.0,83061.0,22013.0,24081.0,116.1,4,PEuk1
30453.0,40210.0,8124.0,12220.0,103.0,69,286,180,21776.0,19092.0,20304.0,19056.0,116.1,4,PEuk1
53391.0,72590.0,9425.0,15937.0,272.0,199,168,182,49188.0,43043.0,34754.0,32071.0,116.4,4,PEuk1
55525.0,97986.0,14443.0,24710.0,351.0,421,386,195,22921.0,23169.0,11610.0,19160.0,116.4,4,PEuk1
47551.0,72325.0,5331.0,6372.0,433.0,234,30,21,47553.0,40672.0,27776.0,25946.0,116.6,4,PEuk1
140859.0,198676.0,10350.0,17314.0,80.0,148,84,112,94120.0,83875.0,77419.0,68031.0,116.6,4,PEuk1
56211.0,85399.0,5738.0,9964.0,0.0,0,319,148,51510.0,49531.0,39881.0,41249.0,116.6,4,PEuk1
27782.0,37239.0,8476.0,11963.0,7.0,86,57,56,29968.0,26566.0,20214.0,20243.0,116.6,4,PEuk1
1596.0,9573.0,2166.0,8651.0,145.0,34,131,19,14098.0,33523.0,49914.0,90248.0,116.8,4,PEuk1
1809.0,5216.0,5513.0,10845.0,139.0,89,159,62,83616.0,74965.0,115958.0,110506.0,116.8,4,PEuk1
1164.0,4398.0,3426.0,7179.0,130.0,94,241,96,86686.0,83472.0,107921.0,102182.0,116.8,4,PEuk1
30335.0,51240.0,9974.0,17256.0,314.0,313,23,23,28650.0,30762.0,8289.0,20963.0,116.9,4,PEuk1
12877.0,27584.0,4595.0,8857.0,231.0,204,206,79,24504.0,26072.0,9269.0,19753.0,116.9,4,PEuk1
19426.0,39615.0,2966.0,5346.0,660.0,499,319,153,28947.0,27745.0,19857.0,22922.0,116.9,4,PEuk1
52728.0,75768.0,19304.0,28485.0,183.0,261,247,108,64849.0,59850.0,43754.0,41088.0,117.0,4,PEuk1
35132.0,53806.0,7897.0,11036.0,333.0,285,298,227,36922.0,33169.0,30054.0,29008.0,117.1,4,PEuk1
67320.0,97263.0,17526.0,28616.0,376.0,363,248,134,48981.0,45859.0,28980.0,36294.0,117.1,4,PEuk1
28529.0,53592.0,3910.0,6631.0,355.0,256,218,106,36499.0,34577.0,17457.0,26667.0,117.2,4,PEuk1
36371.0,51541.0,1759.0,4711.0,613.0,368,270,129,29770.0,25935.0,29119.0,21522.0,117.3,4,PEuk1
33442.0,51989.0,12269.0,19978.0,0.0,98,181,60,29967.0,27566.0,23716.0,21444.0,117.9,4,PEuk1
32264.0,48199.0,3072.0,7180.0,249.0,149,86,103,40632.0,39197.0,21279.0,31188.0,118.1,4,PEuk1
23565.0,46653.0,2732.0,4439.0,116.0,89,256,96,30036.0,27472.0,15743.0,25125.0,118.1,4,PEuk1
32017.0,53500.0,9058.0,15232.0,197.0,115,185,106,46250.0,45714.0,34683.0,36333.0,118.2,4,PEuk1
42538.0,63573.0,24349.0,34832.0,589.0,197,343,127,57044.0,52282.0,46825.0,41286.0,118.2,4,PEuk1
90160.0,129778.0,15366.0,24796.0,396.0,264,70,156,79570.0,76099.0,52820.0,66436.0,118.3,4,PEuk1
60132.0,87953.0,9382.0,15217.0,0.0,42,194,150,54190.0,49813.0,44469.0,38731.0,118.3,4,PEuk1
65876.0,102020.0,4979.0,7214.0,285.0,323,418,163,55426.0,50027.0,35195.0,38653.0,118.5,4,PEuk1
78604.0,112966.0,16066.0,25562.0,841.0,939,532,250,70170.0,66472.0,60457.0,48751.0,118.7,4,PEuk1
59287.0,79106.0,5953.0,10415.0,0.0,96,225,121,30334.0,26891.0,28926.0,20230.0,118.7,4,PEuk1
36857.0,63893.0,9059.0,14620.0,463.0,324,314,172,45776.0,45454.0,27179.0,33393.0,119.1,4,PEuk1
29983.0,39851.0,4600.0,8109.0,4.0,71,30,64,29909.0,27719.0,25864.0,22448.0,119.1,4,PEuk1
51235.0,83539.0,48381.0,83372.0,456.0,266,125,78,66225.0,64293.0,42761.0,48185.0,119.2,4,PEuk1
12960.0,20993.0,9406.0,15260.0,314.0,139,226,186,19801.0,20076.0,11657.0,14230.0,119.2,4,PEuk1
56256.0,68816.0,6689.0,9186.0,278.0,310,0,81,46021.0,41477.0,34236.0,26981.0,119.2,4,PEuk1
92108.0,121717.0,13420.0,19898.0,949.0,701,163,161,62455.0,56588.0,41197.0,41286.0,119.2,4,PEuk1
57822.0,70478.0,18288.0,11441.0,644.0,298,295,224,35285.0,28943.0,30972.0,20132.0,119.3,4,PEuk1
34945.0,48647.0,17529.0,24570.0,177.0,223,171,75,42783.0,37115.0,44563.0,37033.0,119.3,4,PEuk1
53836.0,75045.0,9950.0,12674.0,0.0,168,324,148,43418.0,40547.0,26113.0,34630.0,119.4,4,PEuk1
115996.0,168665.0,9902.0,14954.0,0.0,96,297,164,113093.0,98253.0,58641.0,64975.0,119.4,4,PEuk1
117416.0,161578.0,17007.0,22836.0,770.0,399,0,62,115981.0,104084.0,109548.0,88204.0,119.4,4,PEuk1
90055.0,132612.0,14309.0,21831.0,272.0,303,270,93,71719.0,61600.0,53949.0,46473.0,119.5,4,PEuk1
47647.0,65727.0,9677.0,15264.0,320.0,167,346,150,48713.0,43393.0,30701.0,32110.0,119.5,4,PEuk1
32107.0,50789.0,18305.0,28606.0,171.0,140,102,48,48990.0,43958.0,29374.0,34635.0,119.6,4,PEuk1
49763.0,72007.0,11329.0,17552.0,203.0,186,7,154,52147.0,48623.0,48981.0,39910.0,120.0,4,PEuk1
17761.0,32224.0,2126.0,4842.0,92.0,155,155,103,24802.0,23207.0,16143.0,16654.0,120.0,4,PEuk1
62118.0,81304.0,9554.0,14210.0,563.0,252,292,161,71030.0,65318.0,44925.0,50184.0,120.1,4,PEuk1
74263.0,106253.0,6428.0,9053.0,587.0,268,143,71,44460.0,39795.0,32332.0,25351.0,120.1,4,PEuk1
39608.0,54880.0,9209.0,15515.0,197.0,192,1,88,20687.0,18501.0,15153.0,14282.0,120.4,4,PEuk1
74257.0,124916.0,14726.0,24145.0,418.0,189,272,188,70858.0,64676.0,68503.0,55630.0,120.4,4,PEuk1
71885.0,107614.0,4957.0,10305.0,412.0,233,48,118,33807.0,30308.0,17963.0,24640.0,120.4,4,PEuk1
66381.0,84146.0,4004.0,4749.0,726.0,589,33,105,68556.0,62809.0,57376.0,42082.0,120.5,4,PEuk1
30459.0,44716.0,9126.0,12289.0,124.0,334,185,108,29350.0,27266.0,20598.0,20390.0,120.8,4,PEuk1
49576.0,70555.0,7775.0,11901.0,647.0,395,33,70,33699.0,32422.0,21335.0,24789.0,120.8,4,PEuk1
24614.0,39731.0,5149.0,9983.0,500.0,333,149,69,34923.0,35398.0,21333.0,22129.0,120.9,4,PEuk1
58591.0,89258.0,3645.0,7441.0,133.0,191,0,45,52231.0,45997.0,30309.0,34645.0,120.9,4,PEuk1
57473.0,88707.0,8502.0,13054.0,840.0,312,311,122,38463.0,34645.0,25639.0,21506.0,121.1,4,PEuk1
23060.0,32142.0,7080.0,10965.0,185.0,194,55,62,30881.0,30510.0,24298.0,23080.0,121.3,4,PEuk1
25788.0,36739.0,2749.0,4870.0,542.0,348,112,67,38710.0,37223.0,13866.0,23483.0,121.7,4,PEuk1
41555.0,77237.0,18447.0,29562.0,578.0,281,251,164,47015.0,46658.0,21464.0,38097.0,121.9,4,PEuk1
36349.0,56594.0,11015.0,15570.0,83.0,220,103,94,45867.0,40917.0,29433.0,25913.0,122.0,4,PEuk1
34570.0,60482.0,5551.0,7926.0,55.0,35,147,75,38586.0,37108.0,27527.0,25153.0,122.3,4,PEuk1
67586.0,100931.0,18722.0,27998.0,541.0,303,0,27,68367.0,60517.0,57175.0,56462.0,122.3,4,PEuk1
48255.0,65504.0,11543.0,19075.0,299.0,236,0,38,51378.0,46679.0,34330.0,40530.0,122.4,4,PEuk1
38150.0,61749.0,3254.0,6823.0,674.0,373,317,168,33087.0,30681.0,20421.0,24491.0,122.7,4,PEuk1
75292.0,110663.0,15033.0,23023.0,67.0,214,36,66,68732.0,62537.0,59115.0,56621.0,122.7,4,PEuk1
54107.0,77828.0,3015.0,5109.0,0.0,107,171,113,55717.0,50754.0,29778.0,40923.0,122.7,4,PEuk1
30509.0,54646.0,9609.0,16298.0,759.0,545,93,132,98569.0,89333.0,57748.0,70626.0,122.7,4,PEuk1
117323.0,176720.0,15855.0,21040.0,876.0,631,395,251,57180.0,52453.0,37828.0,37186.0,122.8,4,PEuk1
88504.0,140984.0,27588.0,46428.0,194.0,342,23,119,61611.0,59326.0,40702.0,47004.0,123.1,4,PEuk1
77744.0,108103.0,9964.0,16801.0,803.0,580,169,167,58826.0,53199.0,58420.0,41301.0,123.2,4,PEuk1
205957.0,297299.0,65917.0,107101.0,647.0,514,253,186,105842.0,95471.0,96240.0,83837.0,123.3,4,PEuk1
51014.0,76814.0,25394.0,41024.0,429.0,168,501,212,51147.0,46546.0,46249.0,43048.0,123.3,4,PEuk1
31163.0,31632.0,11066.0,19320.0,95.0,180,0,108,25009.0,22877.0,10318.0,14428.0,123.4,4,PEuk1
26248.0,42782.0,8172.0,14521.0,179.0,147,20,107,29231.0,26096.0,17093.0,24715.0,123.5,4,PEuk1
96988.0,130652.0,7343.0,10138.0,665.0,361,275,162,66094.0,59703.0,53265.0,47601.0,123.5,4,PEuk1
8080.0,15892.0,9071.0,17293.0,614.0,519,128,56,40742.0,39716.0,20847.0,28350.0,123.6,4,PEuk1
68861.0,97798.0,20021.0,30093.0,240.0,160,179,141,62154.0,56115.0,54229.0,45769.0,123.7,4,PEuk1
3525.0,15735.0,0.0,913.0,134.0,109,143,85,74948.0,93805.0,12070.0,16308.0,123.8,4,PEuk1
1597.0,7188.0,243.0,920.0,188.0,106,226,152,7660.0,17829.0,17256.0,25469.0,123.8,4,PEuk1
39087.0,63419.0,4366.0,7213.0,384.0,289,199,134,35136.0,33813.0,20175.0,31138.0,123.8,4,PEuk1
24473.0,57330.0,2906.0,5540.0,328.0,208,338,153,36610.0,35773.0,24163.0,27551.0,123.9,4,PEuk1
74085.0,97735.0,6172.0,10549.0,471.0,341,23,151,76893.0,72108.0,63068.0,57137.0,123.9,4,PEuk1
68028.0,92986.0,32842.0,53672.0,480.0,361,14,42,52338.0,50190.0,39181.0,47383.0,124.0,4,PEuk1
62452.0,100162.0,30947.0,50294.0,1091.0,567,390,247,70900.0,63512.0,48587.0,49958.0,124.2,4,PEuk1
21194.0,36809.0,1550.0,4346.0,447.0,284,199,111,19734.0,18515.0,12720.0,12872.0,124.6,4,PEuk1
1561.0,6750.0,370.0,1783.0,180.0,106,396,340,14754.0,20113.0,3955.0,5027.0,124.6,4,PEuk1
2552.0,14401.0,743.0,2683.0,212.0,147,421,450,12364.0,19963.0,1363.0,2972.0,124.6,4,PEuk1
369.0,1827.0,185.0,1436.0,119.0,0,251,218,6811.0,13435.0,4284.0,8493.0,124.6,4,PEuk1
35781.0,55490.0,3700.0,5848.0,444.0,256,99,81,30400.0,28965.0,19255.0,22950.0,124.6,4,PEuk1
899.0,5886.0,2475.0,9983.0,146.0,20,156,50,24234.0,52640.0,12551.0,22872.0,124.8,4,PEuk1
27885.0,44713.0,5475.0,7744.0,219.0,144,178,161,39669.0,37745.0,19523.0,28705.0,124.9,4,PEuk1
37672.0,61808.0,8436.0,13289.0,608.0,495,45,60,40754.0,38282.0,24552.0,34286.0,125.0,4,PEuk1
20998.0,29231.0,2773.0,4763.0,297.0,132,343,156,17234.0,15322.0,8084.0,13114.0,125.1,4,PEuk1
62693.0,87794.0,5000.0,7919.0,197.0,225,86,124,64754.0,58881.0,48569.0,41704.0,125.3,4,PEuk1
101993.0,159066.0,6354.0,10653.0,683.0,362,0,91,117263.0,101565.0,48196.0,45966.0,125.3,4,PEuk1
125311.0,185083.0,8426.0,12051.0,599.0,273,166,106,92446.0,82929.0,99533.0,71703.0,125.3,4,PEuk1
45880.0,70588.0,6344.0,9554.0,290.0,182,335,168,46263.0,42707.0,33575.0,30229.0,125.4,4,PEuk1
88131.0,140096.0,24726.0,39449.0,366.0,322,0,39,70096.0,61800.0,63093.0,59123.0,125.5,4,PEuk1
95467.0,121640.0,8445.0,12464.0,529.0,319,355,119,88105.0,76858.0,82895.0,63538.0,125.6,4,PEuk1
62347.0,110263.0,5101.0,7780.0,665.0,390,234,111,77072.0,72146.0,34248.0,62687.0,125.7,4,PEuk1
30813.0,42903.0,7351.0,11392.0,364.0,238,0,40,37191.0,33902.0,28962.0,29831.0,126.0,4,PEuk1
21828.0,38865.0,2859.0,4991.0,272.0,375,253,109,32337.0,27815.0,24886.0,23704.0,126.0,4,PEuk1
22439.0,41203.0,10635.0,18528.0,165.0,85,260,130,33856.0,33253.0,19900.0,25826.0,126.0,4,PEuk1
19270.0,32565.0,4057.0,5563.0,70.0,175,197,64,29931.0,28144.0,16950.0,19116.0,126.1,4,PEuk1
50130.0,70631.0,7267.0,13790.0,311.0,290,320,124,44100.0,39420.0,38342.0,32397.0,126.2,4,PEuk1
73720.0,86552.0,4085.0,4720.0,275.0,243,136,163,63131.0,54154.0,67524.0,48418.0,126.3,4,PEuk1
92309.0,120662.0,16660.0,24305.0,578.0,262,0,152,51726.0,46540.0,37828.0,34781.0,126.4,4,PEuk1
60310.0,80396.0,35872.0,56041.0,623.0,284,49,67,55655.0,46021.0,41381.0,37255.0,126.7,4,PEuk1
61671.0,98068.0,9434.0,15157.0,0.0,107,59,57,75107.0,67783.0,54268.0,51794.0,126.9,4,PEuk1
113551.0,168223.0,9641.0,14230.0,544.0,323,19,153,121056.0,104400.0,96775.0,83391.0,127.1,4,PEuk1
59153.0,92932.0,25211.0,41891.0,364.0,320,297,116,68645.0,65242.0,44184.0,55152.0,127.2,4,PEuk1
60770.0,80111.0,38828.0,58676.0,296.0,201,90,146,75371.0,70927.0,47380.0,54612.0,127.2,4,PEuk1
54513.0,73181.0,11004.0,18304.0,657.0,462,36,146,75235.0,68163.0,46637.0,51412.0,127.3,4,PEuk1
29308.0,41440.0,13404.0,23232.0,1040.0,1194,74,228,35747.0,32969.0,27326.0,26106.0,127.3,4,PEuk1
39407.0,64073.0,5664.0,6866.0,2071.0,1706,547,208,38965.0,33378.0,32916.0,21416.0,127.3,4,PEuk1
44722.0,78435.0,9477.0,15059.0,189.0,124,156,54,43652.0,38415.0,36659.0,32202.0,127.5,4,PEuk1
54474.0,85370.0,11615.0,17858.0,372.0,254,376,159,52822.0,47513.0,29482.0,41710.0,127.6,4,PEuk1
39766.0,62954.0,4751.0,6938.0,702.0,388,168,128,45913.0,43440.0,29560.0,34607.0,127.7,4,PEuk1
40075.0,64345.0,29730.0,47756.0,432.0,265,38,41,53011.0,50398.0,39636.0,42933.0,127.9,4,PEuk1
39503.0,69990.0,13318.0,21562.0,758.0,325,234,126,28762.0,26435.0,31425.0,25101.0,128.0,4,PEuk1
49344.0,72775.0,6442.0,11122.0,626.0,222,83,115,36146.0,32371.0,23933.0,25604.0,128.2,4,PEuk1
72267.0,108328.0,63780.0,96903.0,438.0,381,0,43,77513.0,70038.0,66202.0,53691.0,128.3,4,PEuk1
89075.0,134549.0,27291.0,45088.0,314.0,319,29,106,83295.0,74303.0,69658.0,66037.0,128.6,4,PEuk1
49099.0,68871.0,18737.0,29333.0,145.0,211,0,22,44966.0,39174.0,30174.0,34599.0,128.6,4,PEuk1
146348.0,214939.0,39757.0,64029.0,409.0,249,64,165,102669.0,91377.0,99166.0,87967.0,128.7,4,PEuk1
110363.0,163278.0,28477.0,45802.0,382.0,317,130,90,83076.0,73118.0,57031.0,52498.0,128.7,4,PEuk1
161624.0,227291.0,17110.0,26374.0,435.0,428,0,86,127055.0,105932.0,45892.0,49048.0,128.7,4,PEuk1
19010.0,33856.0,7226.0,13358.0,0.0,58,0,18,25605.0,23726.0,18101.0,17602.0,128.8,4,PEuk1
1062.0,2931.0,0.0,2800.0,221.0,126,201,109,9791.0,14893.0,6581.0,8847.0,128.9,4,PEuk1
2670.0,9341.0,909.0,2558.0,171.0,49,218,141,17894.0,22005.0,5328.0,6249.0,128.9,4,PEuk1
90312.0,130535.0,36814.0,58462.0,370.0,263,0,124,81972.0,76560.0,66275.0,67098.0,129.2,4,PEuk1
43314.0,67566.0,4298.0,6629.0,251.0,344,276,163,52474.0,49128.0,21826.0,27266.0,129.3,4,PEuk1
88030.0,126831.0,15939.0,25865.0,294.0,224,614,309,71619.0,64434.0,70154.0,59272.0,129.4,4,PEuk1
10740.0,26890.0,11857.0,18899.0,382.0,233,39,31,22435.0,21009.0,16394.0,17801.0,129.4,4,PEuk1
1578.0,3770.0,3898.0,8972.0,59.0,0,163,76,46402.0,58320.0,35244.0,29366.0,129.5,4,PEuk1
6682.0,9281.0,23690.0,21757.0,155.0,196,40,35,237260.0,90502.0,117326.0,55939.0,129.5,4,PEuk1
3321.0,9691.0,5698.0,10752.0,101.0,63,308,161,119692.0,78238.0,91770.0,58346.0,129.5,4,PEuk1
2095.0,7592.0,2468.0,7200.0,128.0,49,179,103,58623.0,74272.0,58628.0,77754.0,129.5,4,PEuk1
31502.0,49255.0,16906.0,28672.0,140.0,85,242,181,33273.0,31038.0,24423.0,25355.0,129.6,4,PEuk1
59596.0,87347.0,7887.0,12865.0,294.0,161,0,102,42115.0,37763.0,35752.0,28153.0,129.7,4,PEuk1
55313.0,81891.0,12977.0,18149.0,0.0,5,171,79,83074.0,77572.0,60874.0,58997.0,129.7,4,PEuk1
25542.0,40169.0,9705.0,16020.0,423.0,286,270,167,34248.0,34008.0,16947.0,24855.0,129.7,4,PEuk1
52727.0,82864.0,7729.0,13675.0,29.0,104,87,147,58655.0,55172.0,37880.0,40719.0,129.7,4,PEuk1
128494.0,219677.0,18032.0,26960.0,719.0,635,0,46,96968.0,82455.0,46555.0,51398.0,129.7,4,PEuk1
65977.0,98256.0,6540.0,9304.0,364.0,238,500,211,78510.0,73539.0,55460.0,62504.0,129.8,4,PEuk1
15085.0,31650.0,3381.0,6426.0,160.0,80,93,38,17503.0,17765.0,11263.0,15597.0,129.9,4,PEuk1
89746.0,122179.0,6771.0,7940.0,361.0,214,861,319,61675.0,54663.0,51839.0,45169.0,130.0,4,PEuk1
120135.0,177978.0,39285.0,64536.0,509.0,839,0,30,114830.0,107134.0,102847.0,90468.0,130.1,4,PEuk1
59983.0,106210.0,36550.0,59394.0,258.0,290,259,130,64658.0,56358.0,49689.0,46995.0,130.1,4,PEuk1
45010.0,65531.0,5335.0,6636.0,201.0,241,0,46,61783.0,54695.0,42182.0,33875.0,130.2,4,PEuk1
89121.0,132450.0,14331.0,18125.0,364.0,276,98,172,82845.0,69263.0,77287.0,58298.0,130.2,4,PEuk1
48133.0,67250.0,15150.0,25805.0,409.0,167,204,133,50579.0,46959.0,35142.0,38753.0,130.3,4,PEuk1
48715.0,68525.0,11034.0,17282.0,364.0,135,70,90,47201.0,42076.0,35631.0,34226.0,130.4,4,PEuk1
27537.0,44757.0,4289.0,6256.0,134.0,140,100,57,38249.0,36960.0,29911.0,31308.0,130.8,4,PEuk1
58518.0,85517.0,2530.0,5620.0,397.0,143,456,232,46620.0,42956.0,38368.0,33998.0,130.9,4,PEuk1
42851.0,63521.0,3958.0,6408.0,411.0,267,297,130,55476.0,51484.0,52304.0,44209.0,131.2,4,PEuk1
61794.0,95583.0,19148.0,31786.0,1030.0,919,250,121,64005.0,57654.0,51410.0,36016.0,131.3,4,PEuk1
89625.0,132528.0,19297.0,28491.0,393.0,251,127,59,57201.0,50800.0,48181.0,42120.0,131.5,4,PEuk1
51678.0,76115.0,4378.0,9539.0,281.0,363,0,67,46771.0,43830.0,31022.0,39465.0,131.7,4,PEuk1
135851.0,207669.0,13214.0,21834.0,586.0,486,168,120,60907.0,54527.0,51617.0,47945.0,131.8,4,PEuk1
55178.0,85746.0,8929.0,14040.0,390.0,373,160,101,45603.0,41754.0,27066.0,30771.0,131.8,4,PEuk1
130635.0,189062.0,24347.0,36878.0,345.0,444,0,143,57701.0,51870.0,50053.0,42395.0,131.8,4,PEuk1
70451.0,107793.0,26683.0,41392.0,0.0,86,488,297,87256.0,78574.0,85587.0,63457.0,132.3,4,PEuk1
62839.0,92766.0,14304.0,22955.0,231.0,243,0,86,54748.0,52110.0,40613.0,37341.0,132.5,4,PEuk1
77810.0,119070.0,3881.0,6381.0,0.0,167,87,49,70966.0,61578.0,71014.0,45817.0,132.6,4,PEuk1
22990.0,28852.0,4222.0,5693.0,0.0,76,163,119,28018.0,27238.0,12666.0,23566.0,132.7,4,PEuk1
80120.0,118536.0,4614.0,7309.0,343.0,470,159,70,70021.0,61413.0,63762.0,44989.0,132.7,4,PEuk1
45006.0,84478.0,3366.0,6811.0,287.0,121,59,68,33591.0,32578.0,24565.0,24066.0,132.8,4,PEuk1
32825.0,46659.0,4782.0,8490.0,2338.0,2183,67,154,43807.0,43328.0,37124.0,27348.0,133.0,4,PEuk1
34758.0,64039.0,2882.0,6339.0,390.0,197,165,162,31294.0,28239.0,24375.0,23788.0,133.0,4,PEuk1
76071.0,123637.0,34961.0,57882.0,142.0,198,305,199,61401.0,56160.0,46178.0,46267.0,133.0,4,PEuk1
11407.0,21172.0,3324.0,7337.0,290.0,235,100,44,14299.0,13643.0,10500.0,14269.0,133.0,4,PEuk1
12125.0,25699.0,8515.0,16710.0,246.0,96,228,107,18814.0,19783.0,6003.0,10390.0,133.1,4,PEuk1
8466.0,18649.0,11351.0,22333.0,394.0,326,279,159,15994.0,15735.0,6117.0,12920.0,133.2,4,PEuk1
30070.0,44861.0,18528.0,31753.0,340.0,164,106,79,33050.0,31726.0,23147.0,25797.0,133.3,4,PEuk1
106321.0,148315.0,41518.0,66398.0,572.0,365,342,158,96928.0,88491.0,64627.0,70421.0,133.4,4,PEuk1
69616.0,111857.0,7297.0,11244.0,346.0,251,245,72,70807.0,63148.0,56214.0,57129.0,133.5,4,PEuk1
114595.0,163582.0,6455.0,9483.0,219.0,203,83,127,84828.0,75398.0,70312.0,66152.0,133.5,4,PEuk1
37836.0,63654.0,6256.0,10150.0,324.0,290,105,47,43751.0,40783.0,21599.0,32957.0,133.6,4,PEuk1
