FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
42265.0,83274.0,16247.0,23635.0,592,388,0,20,52163.0,44723.0,50969.0,36978.0,163.6,4,PEuk1
31941.0,47038.0,10055.0,16240.0,490,406,459,178,30487.0,29411.0,20646.0,25239.0,163.7,4,PEuk1
65372.0,86920.0,16276.0,24432.0,0,17,73,93,61203.0,56614.0,51378.0,45013.0,164.2,4,PEuk1
38653.0,62676.0,6895.0,8435.0,445,203,253,190,54207.0,48768.0,48995.0,36857.0,164.2,4,PEuk1
27239.0,47934.0,1613.0,4438.0,270,274,244,113,24580.0,24505.0,8046.0,16639.0,164.8,4,PEuk1
75412.0,108950.0,4066.0,5891.0,352,332,323,211,44210.0,40064.0,42184.0,39895.0,164.9,4,PEuk1
23098.0,37684.0,1831.0,2033.0,340,212,349,138,32625.0,29805.0,22588.0,21578.0,164.9,4,PEuk1
60387.0,91869.0,17325.0,26755.0,360,255,111,120,49858.0,46238.0,37323.0,36642.0,165.0,4,PEuk1
27633.0,45731.0,3690.0,6789.0,139,113,361,221,36346.0,33933.0,16998.0,20250.0,165.0,4,PEuk1
52877.0,69013.0,8460.0,13214.0,98,63,433,179,50700.0,47859.0,33026.0,39105.0,165.2,4,PEuk1
41763.0,55667.0,3024.0,5209.0,426,182,0,48,48287.0,43505.0,42450.0,34540.0,165.3,4,PEuk1
32771.0,44345.0,1956.0,3515.0,5,117,139,94,40082.0,36355.0,26387.0,34657.0,165.3,4,PEuk1
22555.0,40622.0,5362.0,8071.0,64,31,474,242,19172.0,17112.0,15652.0,14348.0,165.3,4,PEuk1
75513.0,114858.0,5520.0,8087.0,297,230,0,48,48040.0,42051.0,36652.0,36332.0,165.4,4,PEuk1
19339.0,37827.0,4512.0,9712.0,290,193,244,150,24919.0,24991.0,9082.0,15884.0,165.4,4,PEuk1
23391.0,34504.0,14518.0,24936.0,354,170,174,70,38262.0,38133.0,19319.0,22624.0,165.7,4,PEuk1
22473.0,29402.0,5141.0,8293.0,125,139,64,153,27747.0,29315.0,7383.0,17112.0,165.8,4,PEuk1
43031.0,72100.0,8084.0,13224.0,32,124,0,51,23917.0,22018.0,19847.0,15944.0,165.8,4,PEuk1
34649.0,52986.0,17507.0,28683.0,343,350,0,65,47311.0,41974.0,23182.0,31459.0,166.0,4,PEuk1
20597.0,33256.0,877.0,3475.0,387,205,92,53,24688.0,23481.0,17885.0,17261.0,166.2,4,PEuk1
21836.0,33304.0,1728.0,3771.0,0,69,155,65,41141.0,40881.0,17058.0,32099.0,166.2,4,PEuk1
36979.0,52329.0,9243.0,13189.0,100,141,127,38,39975.0,34621.0,28422.0,27500.0,166.3,4,PEuk1
42744.0,75576.0,18964.0,33247.0,634,324,162,102,53989.0,50590.0,43678.0,42818.0,166.4,4,PEuk1
70280.0,103235.0,6509.0,9396.0,462,279,314,119,79553.0,70595.0,56552.0,66834.0,166.4,4,PEuk1
31847.0,57663.0,3373.0,5395.0,438,318,156,96,36787.0,34090.0,16161.0,23979.0,166.4,4,PEuk1
25420.0,36731.0,6579.0,11624.0,287,157,115,57,45594.0,44063.0,21758.0,27261.0,166.7,4,PEuk1
65674.0,91898.0,7506.0,8971.0,82,152,417,190,43412.0,38856.0,32717.0,29191.0,166.8,4,PEuk1
43970.0,53063.0,9901.0,14992.0,0,133,351,152,52730.0,46249.0,42003.0,36799.0,166.9,4,PEuk1
44719.0,64631.0,11020.0,17552.0,348,282,346,145,60922.0,57357.0,48301.0,44921.0,166.9,4,PEuk1
43279.0,73545.0,7916.0,13709.0,296,270,222,157,46356.0,41601.0,21256.0,26775.0,167.0,4,PEuk1
62185.0,100162.0,28872.0,47970.0,118,146,261,169,53942.0,51705.0,21493.0,37872.0,167.2,4,PEuk1
30423.0,43255.0,11070.0,18896.0,0,9,336,108,34628.0,30085.0,21849.0,25148.0,167.2,4,PEuk1
20888.0,34209.0,4876.0,7310.0,204,236,307,267,25870.0,24336.0,15368.0,20116.0,167.4,4,PEuk1
22917.0,33806.0,3026.0,4587.0,143,107,418,176,35149.0,32787.0,17784.0,23365.0,167.7,4,PEuk1
46321.0,68374.0,11603.0,18765.0,737,310,674,260,61333.0,55473.0,36530.0,40423.0,167.8,4,PEuk1
71719.0,107565.0,42549.0,68924.0,0,44,285,178,88017.0,81667.0,72797.0,65781.0,168.3,4,PEuk1
27689.0,52083.0,5087.0,9315.0,0,84,35,45,25919.0,23534.0,18589.0,21472.0,168.5,4,PEuk1
14377.0,31734.0,11933.0,22547.0,441,233,141,119,24004.0,24297.0,7998.0,16550.0,168.6,4,PEuk1
34473.0,49421.0,9640.0,15256.0,580,302,188,105,49159.0,45106.0,37529.0,31688.0,168.7,4,PEuk1
32442.0,45714.0,3992.0,4656.0,654,593,0,52,39629.0,38638.0,12685.0,23603.0,168.9,4,PEuk1
30577.0,48685.0,3220.0,5268.0,118,117,212,147,52199.0,47422.0,32276.0,29975.0,168.9,4,PEuk1
35731.0,59522.0,12505.0,18925.0,614,328,298,188,46018.0,40677.0,30619.0,29095.0,169.0,4,PEuk1
42061.0,60598.0,15509.0,24499.0,174,145,42,64,50532.0,45306.0,42842.0,39362.0,169.2,4,PEuk1
49130.0,69097.0,3441.0,4610.0,240,203,0,101,44045.0,38828.0,42200.0,29748.0,169.2,4,PEuk1
64247.0,96439.0,21619.0,35310.0,192,99,286,145,52183.0,45498.0,39142.0,35351.0,169.3,4,PEuk1
56444.0,86436.0,4785.0,6981.0,838,635,177,187,50826.0,45966.0,41720.0,38793.0,169.4,4,PEuk1
8174.0,22190.0,2837.0,4186.0,1345,1235,191,184,44435.0,44977.0,7823.0,19641.0,169.5,4,PEuk1
36500.0,57759.0,7695.0,12345.0,808,422,254,136,42418.0,39386.0,36759.0,27709.0,169.7,4,PEuk1
27904.0,45707.0,5700.0,10030.0,485,305,26,86,27709.0,26706.0,15283.0,22665.0,169.7,4,PEuk1
33371.0,53884.0,7487.0,13033.0,209,99,0,117,33665.0,31046.0,27594.0,27651.0,169.9,4,PEuk1
52735.0,83414.0,12048.0,20570.0,119,218,130,70,46933.0,44014.0,26551.0,39347.0,170.1,4,PEuk1
57142.0,82035.0,5934.0,9078.0,249,165,90,59,63964.0,59700.0,52886.0,55947.0,170.1,4,PEuk1
42543.0,67974.0,11996.0,18734.0,349,240,46,47,60179.0,54964.0,44428.0,40310.0,170.3,4,PEuk1
68019.0,101142.0,8278.0,13687.0,542,227,105,102,54511.0,48161.0,40863.0,37318.0,170.5,4,PEuk1
18097.0,29320.0,5637.0,7901.0,0,0,291,128,21609.0,20491.0,16849.0,18309.0,170.6,4,PEuk1
34624.0,43489.0,5326.0,6224.0,421,244,475,245,36731.0,32049.0,33216.0,26265.0,170.7,4,PEuk1
64928.0,81542.0,4928.0,6274.0,197,190,289,95,29746.0,26482.0,32738.0,22894.0,170.7,4,PEuk1
22575.0,47597.0,21762.0,34448.0,161,117,127,66,34880.0,32450.0,22981.0,27184.0,170.8,4,PEuk1
78542.0,58057.0,24242.0,24543.0,913,216,1052,238,55158.0,48582.0,52813.0,36725.0,170.8,4,PEuk1
31119.0,48090.0,12894.0,23542.0,168,182,219,180,39043.0,37186.0,9725.0,21234.0,171.1,4,PEuk1
35192.0,68526.0,11301.0,22255.0,330,267,59,30,49709.0,49284.0,40338.0,31464.0,171.2,4,PEuk1
42181.0,69702.0,16545.0,24031.0,328,234,90,73,64523.0,58730.0,39082.0,41676.0,171.2,4,PEuk1
18020.0,37743.0,14947.0,25487.0,0,0,136,59,30030.0,30223.0,12630.0,21191.0,171.2,4,PEuk1
21039.0,45573.0,6018.0,11211.0,363,196,282,164,45981.0,44476.0,18626.0,29528.0,171.3,4,PEuk1
58241.0,82938.0,9998.0,16514.0,201,102,301,188,76096.0,72291.0,39704.0,55272.0,171.6,4,PEuk1
20125.0,26627.0,1459.0,3581.0,311,274,165,57,25465.0,24113.0,10710.0,19513.0,171.7,4,PEuk1
12076.0,17213.0,10587.0,15410.0,1269,1282,446,187,17363.0,15274.0,4188.0,5342.0,171.8,4,PEuk1
32948.0,46251.0,4643.0,8709.0,0,130,0,88,28497.0,25223.0,32025.0,21874.0,171.9,4,PEuk1
14332.0,26194.0,4452.0,8386.0,684,255,422,218,19490.0,18022.0,16659.0,15317.0,171.9,4,PEuk1
20632.0,27210.0,3041.0,4514.0,282,205,137,63,20684.0,18526.0,16645.0,14425.0,171.9,4,PEuk1
25948.0,45198.0,8361.0,14041.0,243,182,155,84,48303.0,47483.0,29330.0,35181.0,172.0,4,PEuk1
77902.0,122546.0,18015.0,27185.0,747,323,335,191,62477.0,56113.0,55491.0,55440.0,172.1,4,PEuk1
33982.0,51808.0,8414.0,12107.0,246,171,57,86,50603.0,45588.0,33345.0,32486.0,172.1,4,PEuk1
47587.0,65504.0,8893.0,11522.0,197,157,269,170,52711.0,50499.0,36072.0,36791.0,172.3,4,PEuk1
83593.0,113934.0,8270.0,12370.0,737,278,102,78,86455.0,78490.0,64080.0,61480.0,172.4,4,PEuk1
35529.0,55753.0,6806.0,12791.0,488,187,184,109,38243.0,35440.0,16230.0,28242.0,172.7,4,PEuk1
63997.0,93956.0,13833.0,21449.0,264,178,70,80,60703.0,56854.0,46898.0,45140.0,172.8,4,PEuk1
47504.0,66769.0,6878.0,11024.0,465,356,59,79,62262.0,59219.0,42979.0,40615.0,172.8,4,PEuk1
18674.0,31360.0,4063.0,6597.0,405,195,55,97,26129.0,23799.0,10859.0,18664.0,173.0,4,PEuk1
54829.0,74563.0,23846.0,38254.0,524,236,158,142,53002.0,47867.0,39394.0,40865.0,173.1,4,PEuk1
47916.0,73960.0,4212.0,7059.0,445,249,130,112,57351.0,55587.0,31674.0,44869.0,173.1,4,PEuk1
28388.0,42526.0,9580.0,16141.0,7,5,0,99,38249.0,36197.0,17996.0,27491.0,173.1,4,PEuk1
36196.0,69226.0,2916.0,4574.0,379,154,158,109,36519.0,32477.0,20861.0,27253.0,173.2,4,PEuk1
47781.0,79009.0,23145.0,38545.0,623,400,17,88,58056.0,49628.0,60488.0,48292.0,173.2,4,PEuk1
236783.0,346005.0,59104.0,90765.0,345,516,52,157,85382.0,78668.0,81671.0,80053.0,173.3,4,PEuk1
43365.0,69438.0,25228.0,41266.0,656,480,174,129,46962.0,40687.0,24488.0,31793.0,173.4,4,PEuk1
58461.0,78881.0,11161.0,15915.0,417,283,0,101,66288.0,63109.0,48070.0,53753.0,173.5,4,PEuk1
32641.0,48707.0,2911.0,5859.0,285,141,71,48,50742.0,47925.0,35987.0,34513.0,173.5,4,PEuk1
40975.0,62522.0,8023.0,12265.0,91,122,172,88,50353.0,44662.0,32144.0,32160.0,173.9,4,PEuk1
28665.0,40484.0,8133.0,12739.0,131,73,143,60,38425.0,35476.0,32954.0,32471.0,174.1,4,PEuk1
28245.0,41150.0,3405.0,5631.0,530,227,193,113,41825.0,39413.0,27720.0,29446.0,174.3,4,PEuk1
42813.0,63990.0,1857.0,3434.0,128,143,49,40,46285.0,39159.0,36034.0,31964.0,174.3,4,PEuk1
29183.0,45989.0,11861.0,20273.0,397,288,256,171,46087.0,44892.0,22097.0,28694.0,174.5,4,PEuk1
29530.0,46243.0,4147.0,4563.0,0,63,343,127,38040.0,36147.0,15030.0,29320.0,174.6,4,PEuk1
28145.0,39000.0,4644.0,7286.0,577,241,16,69,31394.0,28992.0,28156.0,23551.0,174.8,4,PEuk1
25420.0,46110.0,3046.0,5433.0,215,164,121,87,33109.0,31320.0,25464.0,25531.0,175.0,4,PEuk1
49270.0,62127.0,20475.0,30585.0,251,217,441,167,61163.0,56106.0,45246.0,47137.0,175.1,4,PEuk1
28665.0,39930.0,2911.0,5847.0,415,253,0,64,27246.0,24150.0,14523.0,18520.0,175.2,4,PEuk1
20481.0,30675.0,14985.0,24550.0,415,174,35,25,40925.0,40141.0,23547.0,24037.0,175.3,4,PEuk1
121924.0,180273.0,24980.0,40825.0,568,327,143,117,97565.0,90475.0,87904.0,72644.0,175.4,4,PEuk1
29060.0,44908.0,14968.0,25616.0,7,84,406,151,33693.0,32238.0,24421.0,25023.0,175.6,4,PEuk1
98117.0,145428.0,23892.0,39562.0,320,147,365,133,114861.0,101418.0,43196.0,37640.0,175.6,4,PEuk1
58389.0,86095.0,4696.0,7286.0,825,468,340,151,55790.0,52429.0,29911.0,39301.0,175.7,4,PEuk1
50847.0,76520.0,19500.0,31274.0,0,133,0,102,65047.0,58551.0,54934.0,48938.0,175.9,4,PEuk1
24925.0,37420.0,2331.0,4481.0,0,0,283,144,30584.0,30912.0,15017.0,27328.0,176.3,4,PEuk1
17353.0,30022.0,4674.0,7723.0,364,208,119,123,30687.0,28845.0,15555.0,17973.0,176.4,4,PEuk1
42678.0,55488.0,18883.0,31684.0,918,835,199,160,38403.0,34776.0,40615.0,31836.0,176.5,4,PEuk1
76831.0,104731.0,10611.0,17364.0,0,145,33,113,67754.0,63023.0,39990.0,48392.0,176.7,4,PEuk1
23137.0,43021.0,2416.0,4045.0,14,9,51,143,26460.0,26136.0,14938.0,22195.0,176.8,4,PEuk1
23884.0,39360.0,11627.0,18441.0,143,58,275,118,29268.0,27047.0,22410.0,22906.0,176.9,4,PEuk1
28708.0,48650.0,24970.0,40142.0,91,65,96,57,38438.0,36624.0,27836.0,25746.0,177.0,4,PEuk1
58787.0,82584.0,5341.0,7647.0,844,555,0,37,56719.0,53776.0,35533.0,39286.0,177.3,4,PEuk1
38099.0,54504.0,18969.0,31034.0,460,323,408,130,42446.0,38253.0,40872.0,38168.0,177.3,4,PEuk1
39334.0,51486.0,8582.0,14523.0,266,225,0,149,34834.0,30319.0,28208.0,22643.0,177.4,4,PEuk1
30321.0,43533.0,11782.0,19278.0,73,141,146,136,41234.0,39864.0,25817.0,34057.0,177.6,4,PEuk1
156211.0,223761.0,18427.0,27472.0,145,200,177,119,92491.0,83891.0,75187.0,61768.0,177.8,4,PEuk1
45777.0,58373.0,4057.0,6694.0,1161,739,14,163,52666.0,51067.0,23205.0,35098.0,178.1,4,PEuk1
29307.0,33014.0,11533.0,16124.0,375,140,32,67,40279.0,38402.0,20736.0,26388.0,178.2,4,PEuk1
20048.0,36701.0,3433.0,4209.0,125,64,351,125,20705.0,18891.0,13615.0,13532.0,178.3,4,PEuk1
19938.0,32214.0,10251.0,16704.0,133,54,355,165,27524.0,23577.0,21858.0,19027.0,178.3,4,PEuk1
33861.0,48243.0,5606.0,7917.0,644,415,150,136,33983.0,31133.0,29394.0,23050.0,178.4,4,PEuk1
46240.0,61637.0,19345.0,32280.0,168,262,24,24,53255.0,50586.0,30292.0,36658.0,178.6,4,PEuk1
33723.0,53644.0,4075.0,6811.0,291,242,257,95,35197.0,35035.0,11789.0,24020.0,178.6,4,PEuk1
37865.0,56620.0,5067.0,6667.0,216,208,191,105,49119.0,48492.0,45463.0,41508.0,178.8,4,PEuk1
64206.0,88403.0,12196.0,17341.0,325,125,119,154,65974.0,62206.0,52509.0,47221.0,179.1,4,PEuk1
29492.0,50523.0,10488.0,15852.0,418,241,169,107,35973.0,31697.0,20099.0,23545.0,179.1,4,PEuk1
56085.0,85000.0,9080.0,15632.0,130,134,81,89,64298.0,57835.0,44037.0,38670.0,179.4,4,PEuk1
55360.0,98432.0,10100.0,14862.0,343,137,0,42,40206.0,34423.0,35209.0,32850.0,179.4,4,PEuk1
38978.0,57114.0,34430.0,57724.0,230,309,0,39,58706.0,57541.0,30158.0,44320.0,179.5,4,PEuk1
134486.0,200583.0,34011.0,51283.0,466,271,181,135,84208.0,75097.0,53940.0,55801.0,179.6,4,PEuk1
228780.0,322168.0,38229.0,55683.0,974,675,239,110,114125.0,109492.0,87453.0,85226.0,179.6,4,PEuk1
59724.0,96108.0,22352.0,34470.0,650,338,499,244,82684.0,75399.0,60400.0,61721.0,179.8,4,PEuk1
77020.0,108752.0,66593.0,108620.0,1227,861,155,172,93456.0,85795.0,68107.0,64910.0,179.9,4,PEuk1
19314.0,36809.0,3822.0,5896.0,149,105,124,128,25749.0,25779.0,24118.0,21370.0,180.0,4,PEuk1
66812.0,92937.0,35858.0,54892.0,382,309,35,109,95558.0,86561.0,74758.0,63061.0,180.3,4,PEuk1
51312.0,69494.0,10709.0,16620.0,160,160,0,52,48073.0,43365.0,32462.0,39260.0,180.3,4,PEuk1
33442.0,51509.0,19477.0,30593.0,435,180,46,46,48895.0,44293.0,43345.0,38917.0,180.3,4,PEuk1
32776.0,45266.0,1974.0,4431.0,0,107,403,227,35667.0,33226.0,23301.0,25805.0,181.1,4,PEuk1
29756.0,37172.0,6364.0,11537.0,0,164,0,16,34270.0,32432.0,27308.0,29869.0,181.1,4,PEuk1
72438.0,94536.0,9839.0,14153.0,0,12,48,148,83157.0,74019.0,61984.0,54545.0,181.2,4,PEuk1
22859.0,31210.0,4713.0,7686.0,37,107,0,40,19847.0,18126.0,16189.0,15390.0,181.4,4,PEuk1
48776.0,86050.0,11840.0,18639.0,315,169,74,213,27410.0,25444.0,15275.0,22486.0,181.6,4,PEuk1
63152.0,90953.0,9698.0,14545.0,0,252,270,185,98828.0,90194.0,60137.0,75173.0,181.8,4,PEuk1
11248.0,29556.0,2761.0,5923.0,149,144,112,111,15809.0,17163.0,3612.0,8278.0,181.9,4,PEuk1
42885.0,57403.0,10702.0,17585.0,566,352,150,126,37386.0,33741.0,29023.0,29787.0,182.3,4,PEuk1
47760.0,66173.0,5573.0,7408.0,430,319,259,196,69305.0,61581.0,48850.0,44224.0,182.3,4,PEuk1
32934.0,49555.0,4862.0,7576.0,592,210,402,215,36201.0,33910.0,34157.0,24182.0,182.6,4,PEuk1
52056.0,77775.0,24392.0,37682.0,318,248,182,140,67401.0,62540.0,43467.0,51077.0,182.7,4,PEuk1
46786.0,81853.0,12501.0,19064.0,0,49,333,171,53752.0,47830.0,45054.0,38304.0,182.7,4,PEuk1
47366.0,90144.0,35249.0,55984.0,325,367,223,202,59163.0,54729.0,31188.0,41941.0,182.7,4,PEuk1
37028.0,56068.0,2068.0,4992.0,481,293,130,138,32868.0,29256.0,24275.0,22733.0,182.8,4,PEuk1
52415.0,70027.0,22006.0,33873.0,430,189,114,82,57604.0,49584.0,48050.0,37394.0,182.9,4,PEuk1
60599.0,91760.0,5051.0,7260.0,980,349,526,206,56108.0,50588.0,69991.0,49260.0,183.2,4,PEuk1
38493.0,50257.0,5281.0,9254.0,76,120,332,188,39413.0,35886.0,33710.0,27692.0,183.2,4,PEuk1
175464.0,280880.0,8848.0,13523.0,7,45,231,197,35300.0,32473.0,25347.0,23681.0,183.2,4,PEuk1
13003.0,26063.0,12695.0,24745.0,294,211,207,142,32838.0,34854.0,4848.0,14702.0,183.2,4,PEuk1
39015.0,60903.0,15641.0,26897.0,315,297,229,141,45423.0,42826.0,13963.0,30192.0,183.3,4,PEuk1
37403.0,58466.0,17031.0,28636.0,583,356,415,242,45976.0,41985.0,24185.0,30884.0,183.5,4,PEuk1
26216.0,48767.0,6109.0,8675.0,201,163,0,47,39684.0,35368.0,17128.0,27155.0,183.8,4,PEuk1
30446.0,50610.0,6915.0,12002.0,109,80,163,244,37579.0,36370.0,22889.0,28024.0,183.8,4,PEuk1
10199.0,24039.0,2487.0,4321.0,257,215,90,79,16145.0,17959.0,10193.0,13880.0,184.0,4,PEuk1
32903.0,46302.0,2157.0,3998.0,82,263,5,79,23381.0,21454.0,21222.0,18323.0,184.1,4,PEuk1
24894.0,38778.0,5892.0,9723.0,530,341,100,77,26926.0,24907.0,14743.0,20824.0,184.2,4,PEuk1
40081.0,63453.0,33223.0,50942.0,487,192,162,82,50783.0,47043.0,41068.0,41016.0,184.3,4,PEuk1
32976.0,50392.0,9483.0,14453.0,370,321,226,142,49431.0,45442.0,30192.0,34879.0,184.4,4,PEuk1
42434.0,64099.0,13510.0,20604.0,11,191,0,138,46522.0,40442.0,49680.0,36716.0,184.4,4,PEuk1
48997.0,65716.0,11837.0,19365.0,290,190,231,105,41257.0,37505.0,35838.0,33173.0,184.6,4,PEuk1
25331.0,28651.0,5523.0,7770.0,240,221,443,210,29390.0,26476.0,25660.0,18845.0,184.6,4,PEuk1
38580.0,58656.0,7678.0,11961.0,44,82,144,93,49753.0,45514.0,33290.0,39227.0,184.7,4,PEuk1
15884.0,23844.0,3309.0,6158.0,26,223,174,131,17935.0,17759.0,4752.0,11588.0,185.0,4,PEuk1
15638.0,29512.0,3621.0,5488.0,233,201,301,201,23877.0,23850.0,13378.0,15920.0,185.1,4,PEuk1
43000.0,48855.0,33452.0,54065.0,622,345,256,163,41344.0,39056.0,39180.0,30211.0,185.2,4,PEuk1
38095.0,54077.0,17160.0,26572.0,574,157,49,140,30439.0,27766.0,23725.0,21982.0,185.9,4,PEuk1
29810.0,52002.0,3294.0,4499.0,494,355,0,57,35543.0,32955.0,30698.0,27033.0,185.9,4,PEuk1
78617.0,114637.0,11995.0,18315.0,121,249,254,93,79069.0,68928.0,65795.0,56776.0,186.0,4,PEuk1
26531.0,44870.0,5918.0,11194.0,369,265,146,119,35055.0,32513.0,23678.0,28446.0,186.0,4,PEuk1
72174.0,104868.0,26345.0,41606.0,913,530,399,174,93793.0,86160.0,56252.0,65631.0,186.1,4,PEuk1
53101.0,80730.0,18157.0,28271.0,0,83,330,183,56272.0,47389.0,41246.0,35192.0,186.6,4,PEuk1
18836.0,32836.0,2974.0,4819.0,113,170,0,47,27630.0,27702.0,8467.0,15683.0,186.7,4,PEuk1
17127.0,26633.0,8330.0,14841.0,136,245,13,72,30119.0,30794.0,13449.0,19583.0,186.8,4,PEuk1
55870.0,85827.0,20117.0,33063.0,258,478,0,61,52976.0,50776.0,60015.0,46227.0,187.0,4,PEuk1
19180.0,34175.0,4119.0,7196.0,86,125,128,149,22442.0,21025.0,14345.0,15517.0,187.1,4,PEuk1
26068.0,39192.0,15203.0,26175.0,345,150,184,132,36027.0,34807.0,17747.0,25801.0,187.6,4,PEuk1
54422.0,81080.0,6929.0,7317.0,722,372,436,191,61972.0,53873.0,46544.0,43271.0,187.7,4,PEuk1
41455.0,64615.0,8218.0,13334.0,70,367,59,73,31859.0,28736.0,17708.0,23512.0,187.8,4,PEuk1
30839.0,43306.0,14080.0,21183.0,282,179,0,34,36630.0,32703.0,30367.0,28273.0,187.8,4,PEuk1
15018.0,24510.0,2154.0,5005.0,139,49,87,103,22960.0,21165.0,10821.0,15295.0,187.9,4,PEuk1
20454.0,35671.0,2176.0,3025.0,279,241,0,21,27522.0,24026.0,23942.0,17750.0,188.3,4,PEuk1
40782.0,61431.0,25090.0,38858.0,491,330,134,114,54741.0,50084.0,41147.0,38609.0,188.3,4,PEuk1
41723.0,57875.0,6629.0,10128.0,0,7,515,213,48135.0,44780.0,33102.0,31065.0,188.3,4,PEuk1
47935.0,76049.0,10287.0,18658.0,0,98,163,103,56645.0,54739.0,31189.0,45109.0,188.9,4,PEuk1
51496.0,61224.0,4303.0,4386.0,77,149,399,142,49207.0,43258.0,47599.0,34320.0,189.2,4,PEuk1
42812.0,69627.0,2751.0,2631.0,976,654,422,239,46572.0,42775.0,24765.0,32791.0,189.4,4,PEuk1
63198.0,97005.0,36370.0,60809.0,566,273,254,218,74140.0,70075.0,40483.0,53866.0,189.5,4,PEuk1
38846.0,54488.0,11521.0,16571.0,568,227,645,236,48815.0,44425.0,31470.0,33101.0,189.5,4,PEuk1
48376.0,72344.0,8922.0,13895.0,1128,429,494,200,52868.0,46366.0,48882.0,35963.0,189.7,4,PEuk1
29566.0,42999.0,3560.0,3613.0,593,253,179,175,28215.0,28245.0,11830.0,22665.0,189.8,4,PEuk1
43063.0,52254.0,8416.0,12547.0,56,97,507,281,43784.0,40025.0,31650.0,29877.0,189.9,4,PEuk1
87135.0,135132.0,17345.0,29161.0,311,224,248,157,98063.0,85686.0,64319.0,66662.0,189.9,4,PEuk1
48826.0,72456.0,5295.0,7900.0,755,273,361,197,60089.0,53507.0,52359.0,36843.0,190.2,4,PEuk1
21397.0,30564.0,3946.0,4983.0,43,108,39,39,37432.0,33164.0,25465.0,25310.0,190.5,4,PEuk1
25212.0,40761.0,4487.0,7157.0,206,142,207,211,34069.0,33026.0,17106.0,23035.0,190.6,4,PEuk1
26413.0,38874.0,3913.0,7349.0,0,41,0,62,25142.0,24618.0,12011.0,17697.0,190.7,4,PEuk1
20973.0,38133.0,4809.0,8663.0,330,142,137,132,25098.0,24889.0,18770.0,18570.0,191.1,4,PEuk1
30685.0,45640.0,6452.0,7654.0,231,187,177,133,35630.0,33284.0,19986.0,27109.0,191.2,4,PEuk1
46470.0,81991.0,13704.0,22315.0,248,144,259,169,54358.0,53488.0,31349.0,44164.0,191.2,4,PEuk1
17801.0,23876.0,2502.0,5861.0,118,143,507,227,25658.0,24014.0,10345.0,19427.0,191.3,4,PEuk1
17543.0,38427.0,13778.0,23845.0,180,213,99,54,27670.0,26085.0,14314.0,19467.0,191.4,4,PEuk1
34132.0,55183.0,2360.0,6421.0,0,151,266,90,33514.0,28760.0,21931.0,20086.0,191.6,4,PEuk1
37929.0,59588.0,14901.0,24430.0,364,285,152,120,41535.0,38311.0,33179.0,29003.0,191.7,4,PEuk1
20939.0,35147.0,3513.0,7009.0,336,290,235,190,26743.0,25847.0,13574.0,20625.0,192.0,4,PEuk1
57366.0,71405.0,2284.0,5143.0,1420,1179,439,204,65729.0,59851.0,49908.0,43426.0,192.0,4,PEuk1
23421.0,37692.0,3180.0,4603.0,95,158,225,96,33162.0,32247.0,19419.0,20848.0,192.5,4,PEuk1
24459.0,38374.0,20936.0,34890.0,224,136,93,141,30274.0,27800.0,22106.0,21023.0,192.6,4,PEuk1
28708.0,51981.0,10479.0,17174.0,154,147,204,153,54952.0,53511.0,35472.0,35184.0,193.2,4,PEuk1
31604.0,56347.0,11705.0,19476.0,0,171,228,89,37445.0,35275.0,21865.0,27172.0,193.2,4,PEuk1
34890.0,37718.0,4392.0,6544.0,1972,1209,553,217,40620.0,37149.0,35206.0,23286.0,193.3,4,PEuk1
35393.0,67917.0,7339.0,11794.0,35,279,264,159,46223.0,41958.0,25149.0,35090.0,193.4,4,PEuk1
39504.0,60268.0,6062.0,8704.0,835,321,0,127,48161.0,42704.0,35764.0,38594.0,193.5,4,PEuk1
31229.0,55949.0,13916.0,23774.0,334,192,165,99,46939.0,44064.0,42124.0,35819.0,193.5,4,PEuk1
36881.0,40220.0,5784.0,7627.0,0,132,2,187,31300.0,26522.0,30017.0,18467.0,193.6,4,PEuk1
18327.0,26192.0,9574.0,14662.0,490,304,0,15,17449.0,19062.0,13373.0,12145.0,193.7,4,PEuk1
31751.0,42657.0,6720.0,11252.0,509,297,657,222,39342.0,35606.0,31924.0,24857.0,193.8,4,PEuk1
78489.0,113637.0,25008.0,37433.0,85,63,355,151,99213.0,86335.0,35016.0,36462.0,194.3,4,PEuk1
72362.0,102356.0,5908.0,9488.0,219,245,289,205,70664.0,64353.0,73276.0,52013.0,194.4,4,PEuk1
10153.0,15721.0,3402.0,4814.0,242,157,55,102,19595.0,19389.0,15453.0,13792.0,194.5,4,PEuk1
24346.0,37945.0,14048.0,23654.0,502,441,32,43,34189.0,35033.0,10018.0,23650.0,194.8,4,PEuk1
61012.0,87101.0,25877.0,40264.0,23,329,629,222,73135.0,66348.0,60612.0,61219.0,194.8,4,PEuk1
40717.0,60212.0,5772.0,10114.0,314,339,171,98,48047.0,44673.0,22955.0,33388.0,194.9,4,PEuk1
37566.0,56702.0,6718.0,7734.0,450,267,102,77,37444.0,33125.0,31949.0,25389.0,195.2,4,PEuk1
50029.0,81299.0,5539.0,8036.0,342,198,191,99,66010.0,61582.0,36413.0,47541.0,195.4,4,PEuk1
