FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
262605.0,386657.0,20734.0,31358.0,448,535,506,165,187025.0,162118.0,107581.0,103450.0,69.2,5,PEuk2
160726.0,237009.0,12486.0,18342.0,412,373,20,118,169079.0,138953.0,90004.0,71857.0,69.4,5,PEuk2
122419.0,193766.0,5568.0,6635.0,302,158,131,169,142541.0,110717.0,70181.0,54130.0,71.5,5,PEuk2
585782.0,772298.0,491667.0,698132.0,1628,1379,218,298,147558.0,125774.0,85105.0,72656.0,71.9,5,PEuk2
221677.0,321276.0,66985.0,100439.0,786,567,200,120,161983.0,138233.0,134844.0,109333.0,73.5,5,PEuk2
274159.0,391894.0,296819.0,469669.0,234,447,172,70,141374.0,124997.0,83498.0,71639.0,77.0,5,PEuk2
166751.0,218732.0,18231.0,28134.0,239,365,488,171,222472.0,196961.0,95835.0,90596.0,77.4,5,PEuk2
299596.0,398859.0,49788.0,74814.0,1137,908,168,212,348932.0,288654.0,151410.0,141578.0,79.5,5,PEuk2
1715020.0,1547440.0,505282.0,604442.0,4121,3345,1103,843,121142.0,103840.0,73197.0,55995.0,79.7,5,PEuk2
185509.0,273090.0,9629.0,17094.0,497,333,137,154,235228.0,200726.0,96919.0,81020.0,80.4,5,PEuk2
378576.0,552113.0,63545.0,87516.0,834,432,231,117,202610.0,168183.0,95997.0,86707.0,82.7,5,PEuk2
144496.0,197789.0,32219.0,49395.0,810,362,0,118,147173.0,123576.0,66465.0,48778.0,84.3,5,PEuk2
114858.0,163506.0,42412.0,61522.0,248,152,0,81,143524.0,125613.0,48301.0,49401.0,86.2,5,PEuk2
255378.0,344054.0,26692.0,39927.0,346,181,30,94,154220.0,134329.0,81528.0,75617.0,86.2,5,PEuk2
210250.0,293665.0,33465.0,51791.0,361,272,638,195,119081.0,105626.0,115568.0,103404.0,86.7,5,PEuk2
353563.0,458762.0,15409.0,23924.0,666,716,51,128,357716.0,295995.0,152719.0,127437.0,87.5,5,PEuk2
218322.0,328442.0,12937.0,18250.0,421,306,586,215,126934.0,111357.0,106780.0,79823.0,89.1,5,PEuk2
209944.0,311901.0,10906.0,16429.0,607,374,27,71,164753.0,140937.0,79974.0,79251.0,89.4,5,PEuk2
246448.0,348394.0,28160.0,41005.0,514,477,512,234,180052.0,160219.0,84246.0,81037.0,92.1,5,PEuk2
318177.0,421243.0,52178.0,72146.0,626,589,474,129,407570.0,320604.0,165042.0,128026.0,92.9,5,PEuk2
167885.0,243292.0,18356.0,27147.0,530,196,0,95,189589.0,155782.0,96205.0,71323.0,95.6,5,PEuk2
211719.0,309602.0,17919.0,27443.0,503,288,364,153,178102.0,148420.0,107353.0,94514.0,96.5,5,PEuk2
165790.0,236969.0,66439.0,102563.0,266,207,0,106,183991.0,153904.0,81293.0,66116.0,98.4,5,PEuk2
250008.0,365972.0,23269.0,30029.0,735,612,229,171,261412.0,207703.0,107589.0,85925.0,99.8,5,PEuk2
189961.0,275589.0,27778.0,42609.0,701,272,280,103,207621.0,171900.0,52290.0,46418.0,100.5,5,PEuk2
733329.0,756096.0,815089.0,1013180.0,2108,1456,518,301,431183.0,301683.0,275564.0,168885.0,101.0,5,PEuk2
266864.0,376111.0,86572.0,139639.0,1241,830,291,168,282670.0,233994.0,91302.0,90527.0,103.1,5,PEuk2
302018.0,401608.0,128698.0,185578.0,943,578,190,155,247603.0,206409.0,122846.0,110284.0,103.2,5,PEuk2
239198.0,294947.0,9865.0,15494.0,1027,924,351,307,169897.0,146019.0,84240.0,73410.0,105.6,5,PEuk2
1287950.0,1245410.0,1790610.0,1931430.0,4052,2476,1175,689,140317.0,119061.0,99980.0,86550.0,105.7,5,PEuk2
146219.0,202070.0,18509.0,27119.0,348,221,0,47,136934.0,116831.0,48204.0,47767.0,110.1,5,PEuk2
131200.0,202687.0,14934.0,20760.0,118,176,408,230,282649.0,220181.0,108379.0,96137.0,110.1,5,PEuk2
329144.0,380505.0,506784.0,793106.0,1459,948,1006,383,356433.0,293282.0,141455.0,118345.0,110.7,5,PEuk2
446328.0,600193.0,227211.0,324134.0,610,614,348,208,328121.0,270849.0,186717.0,149190.0,110.8,5,PEuk2
202071.0,292660.0,9135.0,12573.0,134,152,48,86,154037.0,137792.0,67248.0,73446.0,112.3,5,PEuk2
278043.0,390359.0,24838.0,33524.0,797,528,456,230,283768.0,221234.0,123275.0,109264.0,112.6,5,PEuk2
113352.0,165393.0,4420.0,6499.0,0,139,387,200,146033.0,125501.0,58756.0,48187.0,113.9,5,PEuk2
105639.0,165000.0,16626.0,25539.0,535,340,434,154,130756.0,110764.0,39262.0,40346.0,114.0,5,PEuk2
1596720.0,1080600.0,2972890.0,2269210.0,3769,1590,839,535,170973.0,130034.0,86261.0,69635.0,116.9,5,PEuk2
135288.0,190579.0,39473.0,60387.0,0,206,160,94,144311.0,120783.0,60673.0,52394.0,118.1,5,PEuk2
389899.0,486523.0,317605.0,427225.0,1577,1135,816,344,342700.0,288960.0,179698.0,154614.0,120.2,5,PEuk2
234542.0,334619.0,55700.0,82133.0,509,322,175,105,189966.0,169993.0,143667.0,143115.0,120.2,5,PEuk2
193710.0,289637.0,8102.0,9179.0,119,206,121,111,145567.0,119396.0,98809.0,67375.0,120.6,5,PEuk2
209066.0,299900.0,14056.0,21390.0,891,537,102,91,253728.0,213370.0,68630.0,66367.0,120.8,5,PEuk2
296277.0,412784.0,147446.0,218838.0,1134,626,361,174,173449.0,155180.0,95350.0,83808.0,121.9,5,PEuk2
144944.0,197250.0,4965.0,6569.0,234,134,119,186,154081.0,134757.0,66620.0,64415.0,124.7,5,PEuk2
274697.0,396994.0,38478.0,57596.0,25,282,65,97,176192.0,156154.0,81337.0,81995.0,127.6,5,PEuk2
199454.0,298595.0,31124.0,50278.0,483,553,0,79,166823.0,145673.0,176035.0,125569.0,128.4,5,PEuk2
252106.0,358148.0,13073.0,17017.0,35,119,59,154,215887.0,187377.0,112710.0,101551.0,128.5,5,PEuk2
200327.0,272756.0,36063.0,54019.0,807,627,531,186,228904.0,194625.0,84836.0,78997.0,128.7,5,PEuk2
350368.0,481174.0,450304.0,666636.0,112,396,0,79,306260.0,254851.0,144872.0,125614.0,128.8,5,PEuk2
278247.0,392129.0,20342.0,30339.0,491,531,62,92,217423.0,192324.0,154867.0,117406.0,130.1,5,PEuk2
490709.0,690918.0,114904.0,155470.0,1876,1495,452,264,335236.0,282668.0,98199.0,95081.0,130.1,5,PEuk2
307127.0,418666.0,191151.0,251453.0,351,289,179,166,217312.0,177775.0,110127.0,88351.0,132.4,5,PEuk2
155258.0,205366.0,9114.0,14913.0,0,171,79,130,160288.0,131129.0,53887.0,47479.0,132.5,5,PEuk2
315331.0,447123.0,40548.0,62999.0,497,537,68,103,239510.0,211522.0,122591.0,126519.0,132.6,5,PEuk2
813876.0,796530.0,2180980.0,2495910.0,3669,2921,1049,545,85689.0,66861.0,57665.0,44677.0,135.2,5,PEuk2
289099.0,401604.0,14997.0,21887.0,456,420,261,148,341704.0,284529.0,117295.0,105826.0,137.4,5,PEuk2
83543.0,137202.0,37331.0,61521.0,351,247,472,237,106767.0,98050.0,89651.0,90692.0,139.9,5,PEuk2
183326.0,286823.0,9736.0,18301.0,804,424,427,155,146468.0,125334.0,87708.0,78237.0,140.0,5,PEuk2
217102.0,318680.0,97337.0,137710.0,17,188,174,123,221697.0,190657.0,106000.0,91424.0,140.2,5,PEuk2
277374.0,400812.0,111697.0,167337.0,828,1055,686,326,202145.0,171854.0,90049.0,81328.0,140.5,5,PEuk2
267049.0,373522.0,55084.0,84045.0,349,290,244,215,203236.0,173451.0,134921.0,108458.0,149.2,5,PEuk2
425596.0,558296.0,279243.0,373743.0,952,818,49,124,225146.0,185982.0,140077.0,112468.0,151.1,5,PEuk2
166603.0,219915.0,19429.0,30289.0,448,255,121,129,208895.0,172647.0,87650.0,66856.0,152.5,5,PEuk2
888241.0,695469.0,2789560.0,2979480.0,3301,2003,756,479,212449.0,176885.0,98061.0,85002.0,153.1,5,PEuk2
212019.0,314178.0,79587.0,121375.0,813,696,348,185,171825.0,142131.0,84915.0,81066.0,154.6,5,PEuk2
348185.0,450641.0,128398.0,189377.0,1623,1679,234,263,364480.0,284818.0,151362.0,127947.0,158.0,5,PEuk2
162364.0,242650.0,17417.0,25411.0,1028,420,159,217,159561.0,130351.0,82788.0,58532.0,158.3,5,PEuk2
1118050.0,1056540.0,773164.0,777144.0,800,366,371,259,351917.0,295514.0,131551.0,124237.0,159.5,5,PEuk2
168700.0,224594.0,16703.0,24810.0,505,303,216,136,215658.0,180796.0,96617.0,78415.0,159.7,5,PEuk2
400540.0,541941.0,138554.0,208764.0,1081,744,482,151,245918.0,211585.0,147284.0,123437.0,160.2,5,PEuk2
83047.0,106050.0,13231.0,18512.0,1443,1130,340,314,100188.0,88896.0,77889.0,66231.0,160.4,5,PEuk2
173076.0,255839.0,59440.0,89836.0,0,129,188,128,167391.0,134344.0,96568.0,73971.0,166.0,5,PEuk2
278995.0,378945.0,7031.0,7941.0,198,282,349,216,345862.0,286540.0,163616.0,146283.0,167.3,5,PEuk2
180771.0,272080.0,61416.0,89985.0,711,279,7,77,203433.0,164894.0,78146.0,65028.0,167.7,5,PEuk2
1112980.0,1109360.0,1804610.0,2380180.0,3701,2394,687,350,96646.0,82964.0,59998.0,44889.0,170.7,5,PEuk2
254250.0,385172.0,13004.0,20054.0,179,229,185,151,174082.0,154029.0,72385.0,82971.0,172.6,5,PEuk2
296516.0,437108.0,27315.0,41307.0,805,600,168,105,208140.0,187668.0,103440.0,98958.0,173.1,5,PEuk2
124547.0,174457.0,10783.0,15982.0,234,182,0,80,171847.0,145128.0,66490.0,59021.0,173.3,5,PEuk2
151632.0,236106.0,16502.0,25138.0,77,268,0,146,170915.0,134218.0,48528.0,44663.0,175.4,5,PEuk2
347732.0,453680.0,317862.0,430375.0,1617,811,130,167,186127.0,153208.0,91869.0,88958.0,175.7,5,PEuk2
267827.0,397868.0,8007.0,11865.0,222,305,0,138,331552.0,264111.0,151742.0,122032.0,177.4,5,PEuk2
556773.0,779080.0,331600.0,414122.0,1402,947,768,246,204979.0,165767.0,127635.0,96670.0,178.8,5,PEuk2
235132.0,328608.0,17862.0,27893.0,662,406,257,167,164405.0,137735.0,83673.0,77049.0,180.1,5,PEuk2
246069.0,343858.0,22007.0,30259.0,279,299,0,53,188777.0,163284.0,105922.0,89199.0,180.2,5,PEuk2
266999.0,375365.0,46813.0,68197.0,635,716,0,105,187391.0,153779.0,73314.0,63739.0,180.9,5,PEuk2
285870.0,402036.0,25078.0,37628.0,1208,706,253,183,155081.0,136042.0,83305.0,78016.0,182.3,5,PEuk2
462147.0,520107.0,681572.0,942656.0,1499,1013,266,156,332289.0,273817.0,111851.0,100852.0,183.0,5,PEuk2
272554.0,369099.0,18571.0,28061.0,1332,909,273,124,222515.0,183986.0,80043.0,70922.0,183.7,5,PEuk2
350469.0,516585.0,53415.0,83297.0,868,377,201,154,208126.0,177846.0,95741.0,90165.0,185.6,5,PEuk2
224202.0,316668.0,54069.0,85312.0,234,525,174,111,130091.0,116362.0,113974.0,106222.0,186.0,5,PEuk2
992259.0,816590.0,1324900.0,1423960.0,4118,2405,607,376,348268.0,273604.0,170175.0,111668.0,187.7,5,PEuk2
246066.0,356510.0,7094.0,10914.0,43,224,605,275,109636.0,99740.0,55100.0,55772.0,188.1,5,PEuk2
263924.0,350340.0,133144.0,196823.0,375,539,89,103,149483.0,130933.0,80779.0,65576.0,188.3,5,PEuk2
384231.0,447588.0,300513.0,394871.0,1139,894,0,73,260488.0,213351.0,128246.0,108318.0,189.9,5,PEuk2
190901.0,246677.0,4663.0,7354.0,269,302,276,190,122114.0,108641.0,100276.0,75836.0,194.2,5,PEuk2
249410.0,334232.0,26355.0,39871.0,393,235,0,114,247163.0,218513.0,143050.0,114773.0,198.3,5,PEuk2
204094.0,280822.0,27593.0,42082.0,608,532,529,144,201971.0,163562.0,92337.0,69628.0,198.9,5,PEuk2
413142.0,528022.0,213851.0,293256.0,922,529,474,232,363474.0,303382.0,160304.0,150084.0,200.6,5,PEuk2
582658.0,599052.0,96693.0,118599.0,7603,5173,633,464,523382.0,257447.0,225213.0,119790.0,201.2,5,PEuk2
280292.0,346213.0,372208.0,566369.0,1239,1052,244,199,207152.0,181489.0,102566.0,94990.0,201.4,5,PEuk2
237809.0,313841.0,33587.0,51079.0,744,652,330,190,320842.0,269418.0,128836.0,118451.0,202.3,5,PEuk2
205150.0,299877.0,9293.0,16489.0,297,141,199,109,147555.0,126152.0,80602.0,75131.0,202.8,5,PEuk2
158470.0,226105.0,16950.0,24469.0,0,325,26,90,180971.0,136317.0,51789.0,42986.0,205.0,5,PEuk2
104076.0,154419.0,21341.0,35607.0,399,176,160,100,173220.0,154171.0,63741.0,62714.0,205.0,5,PEuk2
103926.0,142991.0,41250.0,68351.0,617,366,455,266,94671.0,84628.0,35291.0,35397.0,208.5,5,PEuk2
282156.0,390157.0,62588.0,94679.0,524,475,261,125,204667.0,173210.0,90087.0,76902.0,208.9,5,PEuk2
119352.0,164325.0,5444.0,8060.0,400,288,0,100,160842.0,142812.0,56416.0,53042.0,212.0,5,PEuk2
141949.0,201915.0,31412.0,49672.0,160,152,0,66,146373.0,118009.0,60293.0,48797.0,212.5,5,PEuk2
167189.0,225867.0,17067.0,25668.0,136,371,311,219,230750.0,191601.0,60637.0,55177.0,212.6,5,PEuk2
383657.0,418477.0,688838.0,939860.0,1697,1324,160,60,309597.0,260359.0,94032.0,83004.0,213.0,5,PEuk2
133121.0,191907.0,19160.0,28836.0,648,310,267,138,160797.0,141701.0,56575.0,60890.0,213.4,5,PEuk2
244501.0,355932.0,7158.0,12846.0,483,464,131,126,159391.0,138510.0,115170.0,95813.0,216.9,5,PEuk2
195015.0,277000.0,30528.0,48212.0,0,46,166,146,247998.0,209970.0,140061.0,110767.0,217.4,5,PEuk2
207222.0,310531.0,16779.0,26160.0,535,311,260,136,144902.0,129527.0,63054.0,76419.0,220.9,5,PEuk2
213400.0,310421.0,75457.0,115623.0,1499,1499,916,312,132732.0,116730.0,92923.0,78272.0,222.1,5,PEuk2
252821.0,367322.0,33883.0,48626.0,457,388,0,68,147685.0,127128.0,87932.0,69769.0,222.4,5,PEuk2
242004.0,326367.0,15982.0,24638.0,578,501,169,170,316907.0,259753.0,125712.0,115700.0,224.8,5,PEuk2
139280.0,215098.0,25655.0,40701.0,765,249,213,79,163264.0,133700.0,59696.0,53936.0,225.8,5,PEuk2
116495.0,179321.0,6591.0,8340.0,89,147,343,109,145858.0,126207.0,65891.0,57562.0,226.5,5,PEuk2
328788.0,464273.0,26733.0,38625.0,279,683,163,117,236891.0,203141.0,123253.0,91152.0,228.6,5,PEuk2
102087.0,152184.0,9341.0,14516.0,212,278,137,94,136715.0,118877.0,46372.0,47296.0,229.1,5,PEuk2
309942.0,442462.0,27191.0,42438.0,393,418,14,51,248417.0,209619.0,145998.0,132910.0,232.5,5,PEuk2
2332130.0,1891320.0,8499600.0,8282110.0,8801,3712,2348,1218,229367.0,176351.0,116164.0,91581.0,232.7,5,PEuk2
143615.0,190695.0,35831.0,52576.0,669,363,406,202,160625.0,138507.0,68227.0,61817.0,232.8,5,PEuk2
318303.0,443591.0,40589.0,61650.0,408,455,392,168,192341.0,169490.0,103095.0,93603.0,233.3,5,PEuk2
281189.0,350300.0,131831.0,174605.0,394,643,425,193,245153.0,200571.0,120515.0,107213.0,234.6,5,PEuk2
231547.0,326272.0,23223.0,35240.0,909,405,632,194,138260.0,118000.0,139821.0,124767.0,234.9,5,PEuk2
220941.0,319559.0,58077.0,80385.0,435,305,0,54,194531.0,163800.0,115333.0,91620.0,235.7,5,PEuk2
457174.0,538632.0,499352.0,709335.0,469,548,225,147,235246.0,189012.0,100671.0,79947.0,235.8,5,PEuk2
558052.0,657396.0,316717.0,432586.0,1471,1055,561,236,308488.0,243127.0,133283.0,99143.0,237.1,5,PEuk2
225663.0,324005.0,56768.0,84637.0,360,208,598,233,227118.0,189591.0,97748.0,96923.0,238.3,5,PEuk2
191053.0,268493.0,29946.0,44627.0,391,533,187,109,133333.0,117916.0,133188.0,100860.0,239.5,5,PEuk2
238396.0,341415.0,22486.0,28381.0,795,446,70,128,175325.0,148532.0,112572.0,85696.0,241.9,5,PEuk2
463365.0,435566.0,322293.0,368435.0,1440,818,591,298,355091.0,247524.0,212801.0,144769.0,243.0,5,PEuk2
156257.0,233490.0,34004.0,51641.0,681,393,182,124,173634.0,150201.0,89432.0,79626.0,243.8,5,PEuk2
257382.0,365810.0,15788.0,23843.0,281,219,421,154,246548.0,217535.0,110065.0,118834.0,244.9,5,PEuk2
164551.0,240712.0,21805.0,31239.0,620,290,485,175,237871.0,208985.0,85032.0,87767.0,245.0,5,PEuk2
1225510.0,1338780.0,887893.0,1038700.0,1961,1136,310,337,137256.0,112901.0,93231.0,70385.0,246.7,5,PEuk2
1829360.0,1758180.0,417312.0,529755.0,3210,2037,869,460,143680.0,114676.0,52339.0,40883.0,247.3,5,PEuk2
252677.0,339186.0,49278.0,77449.0,1384,790,291,124,390656.0,320434.0,170572.0,142910.0,247.7,5,PEuk2
278316.0,397577.0,96135.0,143502.0,499,770,39,184,190471.0,170668.0,106801.0,110269.0,248.4,5,PEuk2
479343.0,662921.0,147364.0,186579.0,439,542,17,169,289643.0,232116.0,157046.0,122297.0,250.1,5,PEuk2
148062.0,214602.0,10927.0,18830.0,355,269,102,143,203909.0,163227.0,48201.0,50161.0,255.2,5,PEuk2
114434.0,171502.0,15229.0,22175.0,807,281,787,288,172121.0,140462.0,49096.0,44619.0,256.9,5,PEuk2
352474.0,499530.0,99666.0,154360.0,300,417,444,160,252374.0,208185.0,101026.0,86163.0,257.2,5,PEuk2
135585.0,175456.0,6068.0,9447.0,68,103,791,270,200161.0,165812.0,64527.0,64132.0,257.5,5,PEuk2
95074.0,138964.0,8076.0,12423.0,589,277,7,101,155044.0,138604.0,62834.0,61949.0,258.2,5,PEuk2
199449.0,290106.0,56711.0,85489.0,0,50,226,131,176935.0,148821.0,86402.0,80768.0,260.1,5,PEuk2
213239.0,306554.0,37046.0,56723.0,281,211,141,100,144163.0,123710.0,141881.0,112976.0,260.3,5,PEuk2
401650.0,574041.0,59059.0,91811.0,1030,884,664,282,363554.0,297837.0,128047.0,121197.0,262.7,5,PEuk2
444616.0,507152.0,454505.0,605337.0,1504,1045,371,168,205534.0,179994.0,84278.0,81749.0,262.8,5,PEuk2
610253.0,701520.0,631102.0,840850.0,1429,1368,118,227,400742.0,324902.0,209440.0,167907.0,264.5,5,PEuk2
298432.0,405938.0,31440.0,47983.0,1021,739,10,118,243586.0,207468.0,232198.0,183732.0,264.7,5,PEuk2
129945.0,193989.0,17354.0,25372.0,0,121,87,128,152514.0,130923.0,57663.0,64717.0,265.5,5,PEuk2
324969.0,404590.0,114070.0,149609.0,826,323,326,116,155719.0,130448.0,75870.0,59190.0,266.9,5,PEuk2
165684.0,236339.0,11856.0,18222.0,485,314,256,161,153627.0,133137.0,79249.0,72523.0,267.8,5,PEuk2
536955.0,641190.0,451166.0,640631.0,1275,975,638,267,291596.0,239294.0,111521.0,98230.0,268.9,5,PEuk2
162999.0,241313.0,8393.0,12107.0,816,310,299,163,216471.0,182234.0,75914.0,73036.0,270.2,5,PEuk2
401765.0,543137.0,50736.0,73028.0,1169,717,496,156,269519.0,227414.0,62347.0,58547.0,274.3,5,PEuk2
344089.0,458500.0,98561.0,145452.0,832,581,727,246,231885.0,198784.0,148283.0,122903.0,274.9,5,PEuk2
3039260.0,1621490.0,8149640.0,6070270.0,8836,3532,2637,1006,236450.0,175764.0,149701.0,97874.0,276.2,5,PEuk2
94367.0,137536.0,25188.0,39981.0,0,15,462,235,113573.0,96504.0,50357.0,50741.0,277.3,5,PEuk2
273689.0,367616.0,90822.0,131273.0,637,363,292,282,164161.0,137962.0,61406.0,52157.0,277.7,5,PEuk2
187568.0,266083.0,12942.0,19817.0,457,170,403,199,231320.0,203939.0,93438.0,92069.0,279.1,5,PEuk2
221244.0,326038.0,8404.0,12326.0,98,243,171,153,255347.0,204407.0,120610.0,88110.0,279.2,5,PEuk2
1318200.0,1635550.0,1059520.0,1564820.0,2289,2308,510,317,215007.0,184310.0,80896.0,80878.0,279.3,5,PEuk2
437326.0,537473.0,150019.0,180186.0,1105,628,418,223,388485.0,325126.0,191157.0,169784.0,280.2,5,PEuk2
289341.0,398456.0,54970.0,77317.0,1327,963,127,99,183727.0,146155.0,85718.0,69041.0,280.8,5,PEuk2
297092.0,401921.0,26824.0,29370.0,1740,1186,478,199,140261.0,110614.0,61678.0,46959.0,281.0,5,PEuk2
169073.0,230646.0,21695.0,32987.0,491,330,100,160,249744.0,211759.0,90361.0,89178.0,282.4,5,PEuk2
105254.0,145001.0,27296.0,39376.0,508,337,463,164,124912.0,110378.0,53834.0,44829.0,282.4,5,PEuk2
619185.0,775677.0,1384420.0,2032110.0,759,696,402,102,380427.0,314306.0,169857.0,147577.0,282.8,5,PEuk2
170868.0,233387.0,14140.0,19638.0,43,129,0,57,240285.0,195361.0,81016.0,87338.0,285.6,5,PEuk2
224883.0,319288.0,11851.0,18778.0,494,597,528,227,195155.0,180205.0,115836.0,116403.0,290.0,5,PEuk2
755332.0,853424.0,1415790.0,1773920.0,2126,1231,848,508,128069.0,111645.0,89683.0,73536.0,290.2,5,PEuk2
216533.0,311516.0,28994.0,43715.0,672,261,304,144,161140.0,141927.0,86343.0,80555.0,294.3,5,PEuk2
299677.0,436936.0,19326.0,28493.0,722,485,0,114,196047.0,176267.0,108116.0,102682.0,298.6,5,PEuk2
1518430.0,1091520.0,2888980.0,2629570.0,13754,6002,2983,1040,203209.0,99287.0,45174.0,21544.0,299.1,5,PEuk2
183741.0,257204.0,35596.0,54539.0,263,390,256,188,134845.0,118169.0,143322.0,124336.0,301.0,5,PEuk2
223664.0,338622.0,20420.0,31605.0,354,239,92,174,185859.0,160190.0,97886.0,85683.0,305.4,5,PEuk2
1136360.0,960452.0,1583800.0,1600160.0,4677,2417,1138,572,239242.0,179467.0,161514.0,113908.0,305.9,5,PEuk2
146504.0,205616.0,12115.0,15931.0,348,271,597,245,205535.0,171163.0,65546.0,57919.0,306.3,5,PEuk2
348638.0,457305.0,23010.0,30332.0,379,569,160,108,325469.0,264098.0,150992.0,115295.0,309.8,5,PEuk2
101651.0,146784.0,8579.0,14534.0,551,245,21,71,169832.0,140496.0,80166.0,64666.0,312.7,5,PEuk2
249339.0,358957.0,14008.0,24066.0,648,431,572,229,196226.0,165258.0,105734.0,86013.0,314.4,5,PEuk2
193198.0,286088.0,3501.0,6864.0,343,282,174,121,159983.0,142036.0,95174.0,79355.0,315.1,5,PEuk2
303639.0,427760.0,16532.0,25619.0,852,432,304,149,234083.0,193568.0,177483.0,126263.0,315.2,5,PEuk2
5046.0,17300.0,1677.0,4448.0,1447,2014,1794,2609,5138.0,7501.0,1670.0,2097.0,15.9,6,Syn
5653.0,20001.0,326.0,1421.0,1739,2357,2361,3271,5737.0,7804.0,564.0,1602.0,16.2,6,Syn
8010.0,18683.0,159.0,1067.0,2021,2781,2484,3631,7326.0,10126.0,693.0,856.0,16.3,6,Syn
3239.0,10288.0,423.0,1961.0,370,1319,613,1703,2123.0,5815.0,1316.0,1804.0,16.4,6,Syn
6748.0,7986.0,468.0,1956.0,5653,7749,5713,7758,9850.0,13460.0,755.0,826.0,16.8,6,Syn
6662.0,20404.0,2569.0,6913.0,1760,2432,2966,3964,9187.0,12356.0,1991.0,3045.0,17.4,6,Syn
558.0,2611.0,231.0,1315.0,626,1026,999,1670,2879.0,5047.0,117.0,527.0,17.4,6,Syn
3918.0,16935.0,722.0,2909.0,1620,2502,2123,3266,5157.0,8089.0,533.0,1990.0,17.5,6,Syn
13231.0,11376.0,2329.0,2681.0,1743,2128,2754,3183,6018.0,7634.0,1795.0,1474.0,17.8,6,Syn
1583.0,6027.0,612.0,2588.0,294,835,355,1432,1131.0,4250.0,1346.0,2405.0,17.9,6,Syn
2310.0,9469.0,1314.0,2523.0,1668,2283,1896,3088,4931.0,7948.0,866.0,1767.0,18.0,6,Syn
7743.0,12579.0,1350.0,3843.0,1314,1697,2208,3643,5691.0,8656.0,3942.0,5065.0,18.2,6,Syn
2874.0,15204.0,118.0,1883.0,230,1075,338,1400,1282.0,4617.0,709.0,939.0,18.4,6,Syn
3221.0,13180.0,276.0,1148.0,994,1629,1674,2716,4360.0,7911.0,252.0,374.0,18.4,6,Syn
6536.0,12295.0,552.0,3558.0,1665,1969,1924,2412,6194.0,7760.0,878.0,984.0,18.8,6,Syn
15365.0,19720.0,188.0,2107.0,1789,2546,3062,3715,8581.0,10391.0,2433.0,3220.0,18.9,6,Syn
7951.0,15327.0,1321.0,2447.0,909,1032,2998,3754,6841.0,9164.0,866.0,2159.0,19.0,6,Syn
12208.0,24599.0,1513.0,3064.0,1504,1559,3806,4832,9881.0,12898.0,4250.0,5816.0,19.0,6,Syn
9676.0,17869.0,4356.0,9209.0,3171,4029,5408,6816,18555.0,22649.0,3455.0,6974.0,19.5,6,Syn
2862.0,7829.0,750.0,3290.0,2980,4099,3326,4155,7369.0,9292.0,97.0,1383.0,19.6,6,Syn
2164.0,12145.0,80.0,851.0,1049,2270,1249,3363,3052.0,8456.0,1058.0,2525.0,19.8,6,Syn
3826.0,10929.0,142.0,1328.0,394,1183,525,1869,1174.0,4259.0,31.0,444.0,19.8,6,Syn
7427.0,26489.0,4430.0,9241.0,3862,5452,4864,6863,13200.0,18712.0,1082.0,3101.0,19.9,6,Syn
6572.0,18502.0,978.0,4886.0,1134,1370,1435,1949,3691.0,4986.0,0.0,626.0,20.0,6,Syn
58442.0,104851.0,43270.0,83626.0,1538,1973,2859,3292,7835.0,9693.0,1591.0,2935.0,20.0,6,Syn
910.0,4639.0,916.0,2844.0,584,1521,721,1863,1742.0,4500.0,533.0,895.0,20.1,6,Syn
5717.0,11118.0,3074.0,5532.0,1286,1730,2979,3735,8156.0,10846.0,2525.0,3441.0,20.1,6,Syn
5481.0,23694.0,617.0,2703.0,974,1216,1445,1861,4061.0,5769.0,805.0,2330.0,20.3,6,Syn
2893.0,16106.0,1234.0,5594.0,2376,3950,3056,5203,8507.0,14514.0,278.0,1728.0,20.4,6,Syn
3022.0,7352.0,616.0,2173.0,218,1074,469,1859,917.0,4159.0,0.0,29.0,20.4,6,Syn
1755.0,5158.0,0.0,1676.0,2177,2456,3411,4311,9678.0,11865.0,904.0,1618.0,20.5,6,Syn
6296.0,11301.0,1845.0,5410.0,776,1166,717,1671,2371.0,4339.0,0.0,293.0,20.5,6,Syn
8368.0,15950.0,2300.0,6876.0,4293,5028,5794,7107,15226.0,17545.0,3390.0,4055.0,20.8,6,Syn
9021.0,16859.0,3486.0,6998.0,2075,2512,3330,3915,10446.0,12891.0,2268.0,2538.0,20.9,6,Syn
4665.0,17605.0,1884.0,4792.0,1695,1727,2337,2865,6795.0,8955.0,138.0,1149.0,21.0,6,Syn
4938.0,14286.0,2864.0,6124.0,2446,3011,3667,4269,11282.0,13875.0,2959.0,4557.0,21.0,6,Syn
6177.0,11327.0,835.0,2325.0,2832,3100,3020,3282,8541.0,9598.0,1464.0,2319.0,21.1,6,Syn
12351.0,34007.0,1539.0,2670.0,3775,4597,4592,5761,14358.0,17781.0,4141.0,4538.0,21.1,6,Syn
1528.0,10149.0,326.0,1279.0,578,1402,674,1958,1571.0,5087.0,706.0,1221.0,21.2,6,Syn
4663.0,12694.0,698.0,2361.0,808,1484,715,2174,2948.0,6663.0,9.0,376.0,21.2,6,Syn
