FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
59266.0,94718.0,9161.0,13919.0,358,155,111,144,58687.0,51542.0,50252.0,45119.0,171.3,4,PEuk1
55149.0,83223.0,4483.0,6624.0,397,176,102,76,72453.0,62527.0,35472.0,34505.0,171.4,4,PEuk1
33802.0,52671.0,3491.0,7287.0,113,232,512,253,36778.0,33611.0,36363.0,27854.0,171.8,4,PEuk1
47332.0,69366.0,8155.0,14837.0,601,272,326,121,26920.0,22681.0,23215.0,20963.0,172.5,4,PEuk1
52629.0,81814.0,5075.0,10015.0,453,361,0,70,27139.0,25314.0,23801.0,20880.0,173.0,4,PEuk1
189175.0,270122.0,21117.0,28972.0,158,366,197,120,91133.0,80171.0,52774.0,47857.0,173.0,4,PEuk1
48955.0,76675.0,7170.0,12304.0,287,174,163,110,57374.0,51612.0,44359.0,44407.0,174.3,4,PEuk1
25043.0,45914.0,9384.0,17729.0,408,273,244,147,35703.0,34126.0,24430.0,29119.0,174.8,4,PEuk1
18349.0,32648.0,5388.0,7996.0,0,26,109,31,25667.0,23878.0,18372.0,20319.0,175.3,4,PEuk1
26074.0,38214.0,3362.0,6039.0,73,133,133,161,37188.0,35986.0,19150.0,27261.0,175.4,4,PEuk1
4189.0,10055.0,1510.0,2274.0,204,75,269,154,29086.0,20037.0,6728.0,5254.0,177.5,4,PEuk1
1518.0,8272.0,0.0,964.0,134,24,146,40,11250.0,19932.0,2474.0,4245.0,177.5,4,PEuk1
26574.0,46023.0,17845.0,29893.0,225,176,226,109,28222.0,28301.0,11899.0,20435.0,178.1,4,PEuk1
23043.0,40502.0,13509.0,26650.0,403,440,65,77,29274.0,29785.0,14080.0,23350.0,179.4,4,PEuk1
33058.0,48274.0,3125.0,3783.0,0,69,321,123,38632.0,34589.0,17256.0,23542.0,180.6,4,PEuk1
20018.0,32296.0,8642.0,15007.0,378,197,275,193,28882.0,27763.0,17700.0,19863.0,182.0,4,PEuk1
45987.0,69094.0,12535.0,18472.0,209,238,0,57,70295.0,66736.0,41966.0,50732.0,182.5,4,PEuk1
40471.0,69397.0,16969.0,25364.0,245,211,0,69,66455.0,60818.0,48838.0,53048.0,182.5,4,PEuk1
34651.0,59975.0,6049.0,8523.0,230,176,43,79,51578.0,48812.0,38821.0,42480.0,182.9,4,PEuk1
24735.0,42452.0,2914.0,4951.0,466,246,155,102,36697.0,33487.0,15643.0,20101.0,183.0,4,PEuk1
138547.0,214103.0,23765.0,35818.0,397,382,316,165,111294.0,94768.0,43756.0,43082.0,183.3,4,PEuk1
103647.0,152269.0,15198.0,23725.0,541,301,283,308,44831.0,40506.0,34429.0,31817.0,183.9,4,PEuk1
150407.0,212130.0,24026.0,36379.0,176,185,14,32,106871.0,92671.0,83669.0,74622.0,184.5,4,PEuk1
32503.0,47564.0,7331.0,10985.0,550,385,185,99,39151.0,37296.0,20140.0,29024.0,185.4,4,PEuk1
26276.0,43128.0,11423.0,18132.0,149,144,166,55,28915.0,26920.0,17399.0,26265.0,185.9,4,PEuk1
32413.0,37551.0,5916.0,8228.0,1097,564,108,175,36435.0,33100.0,29625.0,23847.0,186.1,4,PEuk1
12858.0,25484.0,7818.0,13907.0,170,104,52,48,19918.0,20461.0,11745.0,17475.0,186.4,4,PEuk1
108319.0,168614.0,6965.0,11957.0,318,305,172,152,56834.0,48949.0,44419.0,36969.0,187.0,4,PEuk1
22974.0,34056.0,3333.0,5259.0,278,395,199,90,35001.0,34679.0,21613.0,23555.0,187.5,4,PEuk1
49271.0,76720.0,2543.0,5509.0,287,198,343,202,56547.0,48436.0,44364.0,47030.0,187.8,4,PEuk1
38809.0,51065.0,9070.0,14800.0,305,215,472,218,56734.0,50363.0,50285.0,40301.0,188.0,4,PEuk1
33496.0,58668.0,16449.0,26154.0,10,100,5,43,42508.0,40100.0,27715.0,31117.0,188.3,4,PEuk1
31417.0,44898.0,8402.0,13140.0,698,391,0,47,35602.0,34593.0,26378.0,24338.0,189.2,4,PEuk1
37797.0,48949.0,10443.0,14332.0,574,322,466,141,40952.0,38075.0,32744.0,31928.0,189.9,4,PEuk1
25228.0,42194.0,7312.0,12914.0,267,122,65,99,35205.0,34057.0,25779.0,24370.0,189.9,4,PEuk1
22823.0,32398.0,3146.0,5870.0,70,237,256,239,30915.0,28841.0,26350.0,25375.0,190.1,4,PEuk1
112825.0,174925.0,3632.0,7377.0,242,297,295,141,66935.0,58553.0,44359.0,38805.0,190.3,4,PEuk1
33564.0,51061.0,8546.0,14093.0,263,155,187,92,46676.0,45396.0,26951.0,33353.0,190.4,4,PEuk1
74641.0,107095.0,24998.0,38855.0,113,336,578,175,79784.0,70201.0,61763.0,54394.0,191.7,4,PEuk1
35105.0,60101.0,5606.0,7110.0,707,361,124,82,47805.0,46209.0,29123.0,37218.0,192.3,4,PEuk1
55972.0,85265.0,10551.0,16508.0,451,367,298,163,44316.0,40111.0,29286.0,28197.0,193.0,4,PEuk1
48640.0,72699.0,7345.0,12764.0,444,292,0,173,42820.0,38645.0,37544.0,32863.0,193.5,4,PEuk1
63598.0,95145.0,3968.0,6900.0,351,201,386,146,43084.0,37576.0,30951.0,27652.0,193.6,4,PEuk1
70404.0,93631.0,10519.0,16521.0,515,300,0,106,76044.0,70034.0,55439.0,52639.0,193.7,4,PEuk1
58828.0,79042.0,10627.0,15500.0,177,289,140,205,37727.0,30979.0,36965.0,27108.0,194.7,4,PEuk1
24795.0,41814.0,7185.0,12830.0,299,305,324,229,38576.0,35588.0,35367.0,32577.0,195.0,4,PEuk1
15535.0,29709.0,3831.0,6668.0,161,123,248,173,25661.0,25118.0,16932.0,18067.0,195.0,4,PEuk1
38369.0,48094.0,5717.0,7380.0,536,334,0,48,45720.0,41770.0,48137.0,35022.0,195.5,4,PEuk1
23173.0,28299.0,14092.0,22176.0,348,246,251,177,19486.0,18989.0,19278.0,15694.0,195.9,4,PEuk1
16699.0,23036.0,0.0,1160.0,397,215,165,88,26408.0,27157.0,13536.0,22805.0,196.4,4,PEuk1
15624.0,24068.0,14123.0,22375.0,285,205,302,102,23068.0,20837.0,14039.0,14041.0,197.2,4,PEuk1
28773.0,52178.0,11591.0,17927.0,0,58,0,47,37957.0,36037.0,36051.0,25868.0,197.9,4,PEuk1
32617.0,40805.0,22327.0,34381.0,559,280,30,93,44045.0,40386.0,42044.0,32272.0,199.0,4,PEuk1
25751.0,45687.0,20342.0,31883.0,0,79,343,190,33233.0,30120.0,18974.0,18115.0,200.1,4,PEuk1
50184.0,66948.0,21350.0,33623.0,255,165,86,73,61018.0,53131.0,45551.0,41266.0,200.6,4,PEuk1
33705.0,47803.0,7710.0,12360.0,0,67,156,119,38167.0,36567.0,25625.0,31905.0,200.7,4,PEuk1
35537.0,50809.0,10404.0,17830.0,595,410,676,233,34088.0,29240.0,27550.0,28472.0,200.9,4,PEuk1
21921.0,35012.0,31006.0,52382.0,207,195,174,163,39209.0,38935.0,22992.0,29004.0,201.2,4,PEuk1
199861.0,301909.0,71769.0,108780.0,714,366,33,111,82200.0,72273.0,70055.0,58456.0,201.5,4,PEuk1
44972.0,68597.0,7504.0,16129.0,278,281,494,233,49244.0,45054.0,50633.0,38691.0,201.6,4,PEuk1
31813.0,57155.0,20339.0,34887.0,183,90,117,76,45488.0,43023.0,41486.0,39092.0,202.0,4,PEuk1
26087.0,40483.0,5597.0,10486.0,378,390,276,142,33433.0,31601.0,24432.0,20590.0,202.0,4,PEuk1
53197.0,83924.0,11143.0,17464.0,426,347,156,89,41078.0,36153.0,31256.0,29231.0,202.6,4,PEuk1
10014.0,23807.0,7561.0,14868.0,378,244,130,25,21035.0,22060.0,6607.0,15627.0,202.9,4,PEuk1
44311.0,71036.0,8574.0,12192.0,469,221,130,157,45074.0,40998.0,33109.0,33108.0,203.3,4,PEuk1
34733.0,56366.0,6148.0,11078.0,216,118,169,75,40276.0,40804.0,28751.0,33112.0,203.8,4,PEuk1
33252.0,47523.0,6685.0,12266.0,638,269,0,79,46176.0,42459.0,45171.0,33375.0,203.8,4,PEuk1
12765.0,29382.0,5256.0,10331.0,372,299,55,17,17040.0,17764.0,7811.0,11950.0,204.0,4,PEuk1
24619.0,28110.0,3649.0,6556.0,0,90,177,103,28352.0,26133.0,21537.0,18681.0,204.4,4,PEuk1
22061.0,35586.0,3273.0,5715.0,249,267,447,198,20801.0,19095.0,15719.0,14439.0,205.5,4,PEuk1
20054.0,35821.0,2410.0,4048.0,231,219,286,225,19268.0,19736.0,7713.0,16295.0,205.5,4,PEuk1
116824.0,171204.0,6019.0,11367.0,521,402,178,121,39117.0,35694.0,66478.0,57007.0,206.2,4,PEuk1
31859.0,51279.0,3294.0,6399.0,648,278,215,193,41761.0,37312.0,26071.0,23020.0,206.4,4,PEuk1
61991.0,105198.0,11993.0,17911.0,462,195,272,102,44510.0,39142.0,25186.0,29432.0,207.6,4,PEuk1
64626.0,100086.0,4566.0,7146.0,0,40,147,199,72635.0,73679.0,45276.0,63714.0,207.7,4,PEuk1
17122.0,34164.0,3970.0,5926.0,868,731,141,77,16127.0,16871.0,16418.0,16499.0,208.0,4,PEuk1
83628.0,132062.0,14772.0,23008.0,215,311,335,196,74754.0,66979.0,55076.0,59818.0,208.5,4,PEuk1
24233.0,47982.0,5733.0,10064.0,266,172,133,39,44099.0,41926.0,43184.0,32721.0,208.6,4,PEuk1
4790.0,8568.0,1023.0,2737.0,0,7,48,63,14578.0,14664.0,14738.0,7847.0,208.7,4,PEuk1
132226.0,186707.0,14096.0,22517.0,0,78,219,171,115012.0,96643.0,51024.0,44297.0,208.7,4,PEuk1
46422.0,71018.0,9116.0,12464.0,266,308,171,214,51181.0,42960.0,39905.0,28254.0,208.8,4,PEuk1
37730.0,49327.0,10800.0,18437.0,291,215,188,138,43292.0,38978.0,31785.0,26004.0,209.0,4,PEuk1
33471.0,51742.0,1290.0,2184.0,309,198,194,141,33884.0,29893.0,27036.0,25260.0,209.0,4,PEuk1
55544.0,86471.0,5511.0,8718.0,50,92,263,131,52712.0,50603.0,24439.0,42560.0,209.4,4,PEuk1
29850.0,44940.0,39103.0,62520.0,623,341,172,91,40046.0,36504.0,36927.0,27191.0,209.7,4,PEuk1
40455.0,59452.0,2698.0,4341.0,674,358,0,37,37965.0,32557.0,32758.0,30588.0,210.2,4,PEuk1
93457.0,142166.0,5583.0,8284.0,321,253,253,131,68811.0,61453.0,48440.0,45819.0,210.3,4,PEuk1
32714.0,47394.0,6267.0,9456.0,299,260,0,119,42269.0,37688.0,29590.0,27317.0,210.5,4,PEuk1
19371.0,39501.0,3046.0,6013.0,13,56,191,147,29515.0,28442.0,18440.0,27276.0,212.2,4,PEuk1
48997.0,73006.0,5427.0,9005.0,139,164,0,70,56624.0,52327.0,28547.0,40862.0,212.4,4,PEuk1
8958.0,14240.0,4981.0,10098.0,230,114,245,118,17653.0,18177.0,5206.0,12255.0,212.5,4,PEuk1
34705.0,46138.0,16363.0,23884.0,299,143,127,133,37234.0,34259.0,38614.0,32104.0,212.9,4,PEuk1
13096.0,26792.0,8476.0,15199.0,477,397,282,181,18733.0,18394.0,10276.0,18941.0,213.4,4,PEuk1
18222.0,30287.0,3635.0,6450.0,52,43,269,169,25334.0,26077.0,13873.0,19516.0,213.7,4,PEuk1
22176.0,30311.0,11791.0,19917.0,483,442,196,102,29708.0,29255.0,15832.0,23742.0,214.1,4,PEuk1
37417.0,54792.0,7338.0,12423.0,406,326,179,117,37909.0,34581.0,21314.0,22449.0,214.2,4,PEuk1
7948.0,19287.0,4957.0,7752.0,318,270,102,127,17157.0,15293.0,11512.0,10932.0,214.8,4,PEuk1
23940.0,48028.0,5214.0,7504.0,179,88,106,67,34417.0,30736.0,22130.0,22040.0,215.0,4,PEuk1
63870.0,93937.0,12173.0,18291.0,194,159,229,212,64208.0,59172.0,48649.0,44075.0,215.5,4,PEuk1
295976.0,432092.0,97836.0,136437.0,1842,1466,559,333,55451.0,47631.0,46532.0,40261.0,215.7,4,PEuk1
21318.0,41745.0,3886.0,6577.0,257,169,43,61,28881.0,26026.0,22610.0,20017.0,215.8,4,PEuk1
57150.0,83927.0,5982.0,10362.0,352,190,229,111,52831.0,51363.0,32266.0,38317.0,216.0,4,PEuk1
75830.0,104473.0,21460.0,34608.0,529,570,229,203,85165.0,78658.0,86878.0,68066.0,216.1,4,PEuk1
32638.0,55056.0,8072.0,11485.0,994,999,541,200,39530.0,36329.0,27600.0,30208.0,216.1,4,PEuk1
33059.0,48504.0,8678.0,15141.0,245,145,286,168,47610.0,42997.0,36278.0,36551.0,216.5,4,PEuk1
58201.0,86114.0,20881.0,33581.0,557,371,112,125,71009.0,65508.0,51647.0,50221.0,216.6,4,PEuk1
34539.0,56638.0,5398.0,8417.0,100,194,239,179,59814.0,54121.0,36889.0,33704.0,217.0,4,PEuk1
35308.0,54315.0,16013.0,27438.0,248,201,352,201,34839.0,31682.0,28691.0,27330.0,217.4,4,PEuk1
49840.0,82727.0,13914.0,22921.0,41,73,415,141,52896.0,48741.0,48719.0,44231.0,217.9,4,PEuk1
36729.0,52948.0,10122.0,14527.0,0,137,65,142,48734.0,43678.0,49592.0,36354.0,218.0,4,PEuk1
652162.0,799511.0,805008.0,1137740.0,2256,1693,595,288,60057.0,49456.0,64082.0,51471.0,218.4,4,PEuk1
23617.0,41520.0,2317.0,5841.0,37,215,62,49,27046.0,26948.0,11611.0,22382.0,218.5,4,PEuk1
25683.0,34230.0,5189.0,8587.0,390,371,0,20,32751.0,30732.0,38590.0,29256.0,218.7,4,PEuk1
27139.0,40581.0,11339.0,19254.0,143,124,417,183,25935.0,26093.0,15108.0,19750.0,218.9,4,PEuk1
39134.0,48628.0,7781.0,12755.0,0,61,232,147,42974.0,38109.0,29750.0,28301.0,219.7,4,PEuk1
47605.0,82237.0,3738.0,5514.0,58,134,112,82,36380.0,36724.0,26127.0,29849.0,220.0,4,PEuk1
31865.0,50512.0,5678.0,8266.0,0,41,257,131,38234.0,34349.0,23348.0,29080.0,220.1,4,PEuk1
17690.0,25967.0,2988.0,5910.0,119,103,117,69,16861.0,14418.0,17739.0,12441.0,221.2,4,PEuk1
36881.0,61300.0,10139.0,18506.0,0,163,288,129,50623.0,46202.0,40948.0,37473.0,222.1,4,PEuk1
29218.0,34299.0,12117.0,18680.0,182,176,212,129,38142.0,33139.0,30406.0,25237.0,222.4,4,PEuk1
45473.0,68754.0,12498.0,20155.0,415,267,291,128,37613.0,32191.0,28743.0,22976.0,222.8,4,PEuk1
62237.0,100646.0,19712.0,31582.0,261,230,191,94,39716.0,35662.0,36509.0,34037.0,223.7,4,PEuk1
540636.0,640515.0,502864.0,681064.0,1290,670,336,105,50317.0,41043.0,35676.0,28091.0,224.1,4,PEuk1
21954.0,30984.0,3948.0,6808.0,544,290,482,248,25778.0,23648.0,19476.0,20273.0,224.8,4,PEuk1
26918.0,44178.0,8781.0,12071.0,191,115,203,143,30622.0,28401.0,28418.0,27700.0,224.9,4,PEuk1
35114.0,55727.0,22325.0,36384.0,115,129,131,150,53174.0,50556.0,34517.0,33841.0,225.6,4,PEuk1
19023.0,39799.0,11825.0,19639.0,59,18,131,135,28660.0,26589.0,14819.0,21715.0,225.7,4,PEuk1
31963.0,59870.0,12748.0,20164.0,325,339,102,83,37638.0,35244.0,29313.0,30458.0,226.0,4,PEuk1
74647.0,109857.0,29789.0,47913.0,322,293,450,134,56966.0,51068.0,46488.0,37720.0,226.4,4,PEuk1
24943.0,48547.0,4425.0,8142.0,363,152,177,71,34272.0,31136.0,15383.0,25510.0,226.6,4,PEuk1
22177.0,33476.0,3965.0,5952.0,167,124,310,135,18629.0,18623.0,12244.0,12599.0,227.2,4,PEuk1
71186.0,104000.0,5777.0,12120.0,363,302,196,181,28506.0,26219.0,28196.0,20710.0,227.5,4,PEuk1
83644.0,129895.0,11437.0,16925.0,322,327,65,123,41900.0,34767.0,34757.0,30033.0,228.2,4,PEuk1
157133.0,244171.0,34691.0,49972.0,136,312,0,95,78799.0,71474.0,33049.0,34753.0,228.5,4,PEuk1
38929.0,50492.0,5920.0,8044.0,720,346,342,138,33421.0,29841.0,29467.0,25282.0,228.8,4,PEuk1
46743.0,71691.0,5722.0,9987.0,358,217,117,114,46831.0,44817.0,32521.0,36401.0,229.1,4,PEuk1
82827.0,131778.0,17931.0,27366.0,194,288,0,119,60367.0,52128.0,65973.0,48290.0,229.7,4,PEuk1
15100.0,24081.0,3721.0,6412.0,0,0,168,48,15512.0,15164.0,7601.0,11215.0,230.0,4,PEuk1
48254.0,79707.0,24115.0,38346.0,162,228,128,113,75335.0,69836.0,58422.0,56849.0,231.0,4,PEuk1
143920.0,217605.0,25767.0,41002.0,645,352,87,124,87664.0,75141.0,75145.0,62984.0,231.2,4,PEuk1
23592.0,30078.0,10409.0,17646.0,518,275,98,93,25814.0,24755.0,19238.0,20173.0,231.7,4,PEuk1
40652.0,48009.0,6215.0,7442.0,701,271,554,295,33369.0,31195.0,31782.0,25416.0,231.7,4,PEuk1
29810.0,45137.0,5163.0,8004.0,70,355,316,132,41379.0,38052.0,36373.0,25397.0,232.1,4,PEuk1
234463.0,140737.0,91952.0,59169.0,634,179,0,109,37518.0,34796.0,43081.0,31079.0,232.4,4,PEuk1
14798.0,23724.0,7079.0,12004.0,167,249,257,94,24595.0,23849.0,11856.0,19633.0,232.6,4,PEuk1
82386.0,116157.0,20799.0,31948.0,429,227,482,201,36445.0,33155.0,26925.0,25095.0,233.3,4,PEuk1
58324.0,86616.0,6876.0,8788.0,233,208,131,104,75103.0,69344.0,58677.0,59758.0,233.6,4,PEuk1
26869.0,42608.0,5252.0,9004.0,378,284,171,86,28919.0,26347.0,16713.0,21856.0,233.6,4,PEuk1
50073.0,60570.0,12585.0,16605.0,505,204,402,228,42888.0,38901.0,34291.0,30585.0,233.8,4,PEuk1
30469.0,51970.0,5427.0,7722.0,405,287,250,175,42945.0,38200.0,25131.0,30988.0,234.2,4,PEuk1
65601.0,94151.0,18030.0,31940.0,94,151,234,163,80645.0,75480.0,54343.0,48377.0,234.3,4,PEuk1
88460.0,137810.0,15153.0,26331.0,523,361,147,88,67031.0,57236.0,48871.0,46614.0,234.6,4,PEuk1
44270.0,50560.0,21911.0,34294.0,0,371,0,22,54741.0,49324.0,42629.0,36872.0,234.8,4,PEuk1
57049.0,81295.0,11803.0,19877.0,0,0,643,207,63844.0,54699.0,42141.0,37572.0,235.0,4,PEuk1
27778.0,31844.0,8184.0,12810.0,152,148,65,113,26728.0,25085.0,18646.0,21931.0,235.3,4,PEuk1
17761.0,35038.0,3699.0,7600.0,161,159,160,102,26222.0,25748.0,12475.0,17723.0,236.0,4,PEuk1
56657.0,87432.0,11722.0,18076.0,328,266,0,56,32377.0,28228.0,20243.0,18621.0,236.6,4,PEuk1
36686.0,40207.0,4746.0,7421.0,32,184,172,172,30191.0,25886.0,16376.0,16760.0,237.5,4,PEuk1
28898.0,41236.0,6073.0,8639.0,121,174,26,104,28111.0,24125.0,21900.0,19344.0,238.3,4,PEuk1
35314.0,39106.0,643.0,2637.0,758,305,225,125,42140.0,38867.0,34859.0,27228.0,238.4,4,PEuk1
50923.0,76009.0,4521.0,6055.0,373,247,537,293,35549.0,34018.0,16943.0,30020.0,238.8,4,PEuk1
72678.0,95784.0,5391.0,7213.0,370,300,0,118,77560.0,67544.0,70845.0,58011.0,239.1,4,PEuk1
12529.0,26803.0,4452.0,8023.0,369,353,0,77,15951.0,15082.0,8127.0,11016.0,239.3,4,PEuk1
21286.0,32593.0,6728.0,10427.0,940,651,257,163,26969.0,25961.0,17712.0,14927.0,239.8,4,PEuk1
13395.0,22375.0,4588.0,9940.0,237,123,335,259,20986.0,21903.0,14509.0,19275.0,239.9,4,PEuk1
27746.0,47286.0,15706.0,25755.0,148,135,223,112,43508.0,40726.0,26645.0,34380.0,241.1,4,PEuk1
14601.0,28849.0,2519.0,6593.0,176,194,285,154,25516.0,25931.0,18658.0,20186.0,241.1,4,PEuk1
29692.0,47017.0,8067.0,13863.0,457,276,146,83,45589.0,43657.0,23649.0,30314.0,241.3,4,PEuk1
14449.0,20033.0,3893.0,5189.0,302,246,292,145,25096.0,23507.0,11946.0,16422.0,241.4,4,PEuk1
79141.0,94196.0,18186.0,28638.0,358,215,370,189,91685.0,79914.0,65918.0,59058.0,241.5,4,PEuk1
58124.0,89405.0,14820.0,22804.0,239,301,469,168,73375.0,67462.0,72806.0,57052.0,241.6,4,PEuk1
33771.0,44715.0,2337.0,4530.0,104,208,77,89,31189.0,28450.0,12850.0,19375.0,241.6,4,PEuk1
27850.0,52151.0,5681.0,11095.0,430,292,288,202,43647.0,42915.0,31090.0,32123.0,242.3,4,PEuk1
77857.0,116239.0,4605.0,7761.0,0,64,0,73,73140.0,64407.0,68791.0,63382.0,242.4,4,PEuk1
26473.0,36029.0,5235.0,7355.0,330,256,223,237,28959.0,26300.0,23086.0,20372.0,242.8,4,PEuk1
38336.0,63051.0,2034.0,5539.0,234,114,51,47,42631.0,37516.0,25801.0,26252.0,243.0,4,PEuk1
54043.0,91090.0,19829.0,31792.0,133,62,190,92,62223.0,58177.0,49686.0,51440.0,243.3,4,PEuk1
178591.0,263473.0,18334.0,23270.0,324,149,292,156,43457.0,37997.0,35321.0,28998.0,243.9,4,PEuk1
25698.0,24361.0,8699.0,11577.0,556,224,0,70,26437.0,23391.0,28994.0,18874.0,244.4,4,PEuk1
44271.0,74304.0,11147.0,17774.0,337,148,234,175,55580.0,52975.0,37653.0,49058.0,244.9,4,PEuk1
105263.0,138782.0,145905.0,189277.0,634,272,0,91,21881.0,17971.0,15585.0,14344.0,246.7,4,PEuk1
47194.0,80775.0,5144.0,8758.0,257,250,81,55,52089.0,48204.0,32510.0,39268.0,246.9,4,PEuk1
63985.0,103487.0,24577.0,38619.0,388,249,329,148,83720.0,77087.0,50883.0,59074.0,246.9,4,PEuk1
13128.0,27359.0,3932.0,6387.0,176,174,181,134,19066.0,18413.0,11902.0,15415.0,247.1,4,PEuk1
48410.0,63921.0,3867.0,5839.0,885,783,190,145,21918.0,20466.0,12327.0,12827.0,247.2,4,PEuk1
2052.0,4512.0,0.0,1064.0,257,209,261,112,14250.0,12089.0,4191.0,4423.0,247.4,4,PEuk1
33187.0,54412.0,6833.0,11652.0,115,158,339,149,39975.0,37391.0,21219.0,24833.0,247.8,4,PEuk1
126060.0,186459.0,9492.0,17115.0,813,387,124,83,77229.0,68273.0,61602.0,56831.0,247.8,4,PEuk1
936.0,6013.0,868.0,3469.0,73,0,389,468,8280.0,14412.0,12484.0,24255.0,248.5,4,PEuk1
23704.0,32415.0,6584.0,9379.0,58,65,285,218,26664.0,24802.0,15579.0,19893.0,248.5,4,PEuk1
18848.0,26790.0,2423.0,4247.0,330,190,428,171,24512.0,21068.0,17413.0,16664.0,249.0,4,PEuk1
51315.0,77305.0,14798.0,24971.0,381,328,503,248,55890.0,50045.0,39824.0,40333.0,250.0,4,PEuk1
42823.0,57317.0,22481.0,38028.0,195,189,55,55,40077.0,36818.0,39954.0,32309.0,250.8,4,PEuk1
54003.0,81702.0,5910.0,9234.0,1120,1125,349,177,50101.0,44705.0,45440.0,40069.0,251.5,4,PEuk1
26300.0,41094.0,3094.0,6374.0,427,309,332,182,34535.0,31286.0,18618.0,23909.0,252.0,4,PEuk1
58476.0,77402.0,19098.0,29301.0,142,224,26,76,55689.0,49081.0,56654.0,45031.0,252.6,4,PEuk1
196602.0,283706.0,10762.0,16707.0,1048,1091,468,169,97565.0,87357.0,95296.0,78173.0,252.9,4,PEuk1
77379.0,115507.0,17126.0,27231.0,233,197,665,282,50206.0,44440.0,28089.0,35946.0,254.6,4,PEuk1
37421.0,52355.0,9892.0,16683.0,308,169,38,50,48824.0,45656.0,28438.0,33281.0,254.7,4,PEuk1
38483.0,57560.0,7293.0,11511.0,529,301,365,187,40360.0,36145.0,27723.0,26471.0,255.5,4,PEuk1
1831.0,12616.0,487.0,3990.0,95,0,181,81,4999.0,14041.0,10017.0,30581.0,256.0,4,PEuk1
91652.0,138268.0,19040.0,29761.0,0,132,301,147,112470.0,101185.0,31171.0,42872.0,256.0,4,PEuk1
16832.0,30530.0,2712.0,3714.0,239,99,273,148,25209.0,22676.0,17356.0,19751.0,256.3,4,PEuk1
39515.0,55951.0,3572.0,3777.0,0,142,298,187,32707.0,30216.0,18784.0,19220.0,257.0,4,PEuk1
33274.0,52477.0,15565.0,28610.0,270,129,27,98,52431.0,49484.0,33083.0,43778.0,257.3,4,PEuk1
21460.0,40097.0,7545.0,13240.0,411,460,139,125,27119.0,25293.0,16393.0,19302.0,257.6,4,PEuk1
34116.0,45779.0,20717.0,32673.0,640,391,285,168,44038.0,39103.0,31667.0,29175.0,257.8,4,PEuk1
15768.0,28079.0,3692.0,4904.0,243,164,93,162,26947.0,28231.0,11541.0,21788.0,257.8,4,PEuk1
11194.0,23023.0,5091.0,10263.0,121,136,245,147,13861.0,13490.0,7329.0,12252.0,257.9,4,PEuk1
6169.0,20306.0,1756.0,5941.0,273,203,136,34,13976.0,17442.0,2897.0,8376.0,258.5,4,PEuk1
50477.0,73654.0,8213.0,9328.0,669,327,0,73,50250.0,43779.0,47804.0,35355.0,258.5,4,PEuk1
47846.0,73413.0,7729.0,11525.0,269,155,137,68,45509.0,40476.0,34166.0,30325.0,258.9,4,PEuk1
9955.0,21885.0,11483.0,21558.0,116,47,266,183,22699.0,22239.0,13170.0,15580.0,259.2,4,PEuk1
46301.0,61214.0,6881.0,10338.0,1221,653,251,173,68506.0,63234.0,56848.0,48744.0,259.2,4,PEuk1
20697.0,35887.0,4720.0,8711.0,559,534,201,166,29104.0,28918.0,19950.0,27631.0,259.6,4,PEuk1
40273.0,72854.0,27617.0,44700.0,279,274,124,72,49706.0,43760.0,40498.0,38026.0,260.1,4,PEuk1
45947.0,71095.0,2957.0,4064.0,134,182,321,269,41078.0,37723.0,33997.0,33313.0,260.2,4,PEuk1
25791.0,50832.0,10141.0,17864.0,207,119,320,134,39795.0,38466.0,16903.0,25462.0,260.3,4,PEuk1
23816.0,40509.0,17809.0,28713.0,195,104,32,39,26633.0,23787.0,17857.0,20289.0,260.4,4,PEuk1
100513.0,157509.0,23472.0,37092.0,625,296,244,197,95882.0,79787.0,33690.0,34377.0,260.4,4,PEuk1
13650.0,25191.0,5846.0,9509.0,197,135,207,149,22809.0,22575.0,13617.0,20764.0,261.4,4,PEuk1
26265.0,43718.0,4009.0,6236.0,471,270,294,125,36201.0,33019.0,24163.0,29333.0,262.0,4,PEuk1
107796.0,134289.0,30623.0,48547.0,218,158,38,91,87301.0,80626.0,79558.0,66583.0,262.5,4,PEuk1
870.0,5383.0,3201.0,14541.0,186,95,153,43,6014.0,14083.0,10252.0,18753.0,263.6,4,PEuk1
40283.0,64198.0,4801.0,8887.0,1885,1772,42,120,52243.0,52293.0,20470.0,33138.0,263.6,4,PEuk1
28895.0,45476.0,4184.0,7210.0,145,95,121,168,41468.0,37402.0,27425.0,23763.0,264.3,4,PEuk1
42744.0,71561.0,8201.0,12085.0,607,274,74,33,43625.0,40213.0,33962.0,30836.0,265.5,4,PEuk1
39684.0,45895.0,3623.0,4589.0,0,39,0,67,39002.0,35760.0,22197.0,26446.0,265.6,4,PEuk1
31697.0,45217.0,5290.0,7852.0,666,320,181,102,45128.0,38846.0,32364.0,32216.0,265.7,4,PEuk1
23625.0,30080.0,8172.0,13630.0,445,254,326,142,28685.0,25666.0,22703.0,18516.0,265.7,4,PEuk1
32734.0,49833.0,5252.0,6769.0,406,263,298,188,29706.0,26062.0,21297.0,21620.0,266.2,4,PEuk1
