FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
185139.0,264346.0,107437.0,150607.0,1574.0,1438.0,930,487,30523.0,22740.0,18811.0,13383.0,140.7,4,PEuk1
37761.0,40538.0,8716.0,13381.0,168.0,188.0,105,102,46290.0,41298.0,34357.0,29683.0,141.4,4,PEuk1
105407.0,142017.0,32005.0,51939.0,645.0,263.0,162,172,92841.0,87813.0,84757.0,68868.0,141.4,4,PEuk1
28579.0,53953.0,3932.0,8298.0,412.0,248.0,124,100,39915.0,40007.0,13405.0,27376.0,141.5,4,PEuk1
55374.0,80687.0,10414.0,16593.0,0.0,117.0,229,101,59398.0,57118.0,26296.0,43341.0,141.6,4,PEuk1
94105.0,129271.0,8234.0,10867.0,375.0,207.0,197,119,76501.0,75253.0,52810.0,55754.0,142.7,4,PEuk1
77566.0,127030.0,19944.0,32565.0,23.0,61.0,30,105,84169.0,80609.0,50145.0,59866.0,143.3,4,PEuk1
130728.0,186988.0,29677.0,36616.0,1611.0,1521.0,523,210,96522.0,88596.0,62533.0,69755.0,143.6,4,PEuk1
78144.0,106322.0,3429.0,5002.0,0.0,160.0,140,71,73526.0,69459.0,48456.0,57919.0,143.6,4,PEuk1
72184.0,107961.0,32411.0,52591.0,0.0,85.0,171,172,70327.0,63859.0,50088.0,52340.0,143.9,4,PEuk1
37187.0,62123.0,2909.0,6263.0,154.0,99.0,137,47,44460.0,41385.0,22840.0,26988.0,144.0,4,PEuk1
72170.0,102111.0,5213.0,6932.0,0.0,70.0,93,199,56957.0,53145.0,46328.0,47526.0,144.0,4,PEuk1
7014.0,12595.0,985.0,3195.0,273.0,128.0,111,152,32637.0,35651.0,54028.0,28955.0,144.8,4,PEuk1
1007.0,3806.0,353.0,1206.0,197.0,163.0,160,35,10352.0,18388.0,88683.0,175090.0,144.8,4,PEuk1
41999.0,68024.0,34684.0,58398.0,291.0,167.0,343,234,45608.0,41428.0,37535.0,31379.0,144.8,4,PEuk1
43533.0,68005.0,4301.0,6728.0,415.0,263.0,525,199,39277.0,38006.0,19400.0,28437.0,144.9,4,PEuk1
74109.0,117184.0,12445.0,16259.0,225.0,102.0,0,53,71113.0,63192.0,56546.0,49558.0,145.2,4,PEuk1
41999.0,50138.0,7908.0,9220.0,0.0,51.0,147,119,36055.0,33308.0,35204.0,26451.0,145.4,4,PEuk1
91145.0,133238.0,4632.0,8703.0,276.0,365.0,225,122,78268.0,71358.0,44759.0,52772.0,145.6,4,PEuk1
14607.0,31029.0,9686.0,17744.0,221.0,211.0,244,119,26329.0,26920.0,12531.0,21728.0,146.6,4,PEuk1
78796.0,123135.0,2660.0,4360.0,343.0,154.0,377,179,36010.0,32581.0,23793.0,23862.0,146.6,4,PEuk1
66882.0,95782.0,4408.0,7941.0,188.0,115.0,446,201,59725.0,54046.0,37462.0,41229.0,147.0,4,PEuk1
1982.0,11508.0,3264.0,11768.0,106.0,12.0,159,96,15181.0,25177.0,3308.0,7031.0,147.1,4,PEuk1
71277.0,117690.0,12800.0,19125.0,352.0,227.0,234,132,59308.0,53977.0,43062.0,48474.0,147.4,4,PEuk1
43002.0,61552.0,7750.0,11794.0,185.0,343.0,220,164,34825.0,31530.0,11581.0,20972.0,147.7,4,PEuk1
63063.0,93062.0,11191.0,15338.0,131.0,237.0,169,107,63261.0,58871.0,46573.0,45863.0,147.9,4,PEuk1
92620.0,137720.0,5587.0,8169.0,161.0,90.0,124,46,49528.0,45116.0,29645.0,31235.0,148.0,4,PEuk1
31005.0,45498.0,7049.0,13147.0,269.0,232.0,207,106,24769.0,23772.0,13128.0,22002.0,148.0,4,PEuk1
116136.0,159619.0,11591.0,14953.0,675.0,288.0,345,162,114996.0,99710.0,88450.0,75596.0,148.3,4,PEuk1
91603.0,141741.0,6128.0,11505.0,255.0,126.0,419,132,74789.0,68774.0,38391.0,53698.0,148.6,4,PEuk1
53942.0,80397.0,2212.0,5326.0,44.0,164.0,177,215,36115.0,33782.0,18956.0,23482.0,148.9,4,PEuk1
83025.0,125854.0,11803.0,19711.0,420.0,263.0,128,42,81540.0,76122.0,51473.0,64164.0,149.1,4,PEuk1
59801.0,92207.0,8414.0,11601.0,388.0,218.0,108,111,62443.0,56343.0,49101.0,43239.0,149.6,4,PEuk1
44932.0,64834.0,7297.0,14571.0,300.0,159.0,374,155,36568.0,35306.0,15832.0,23400.0,149.9,4,PEuk1
34320.0,51885.0,4200.0,7243.0,358.0,229.0,396,162,34665.0,29802.0,23852.0,23940.0,149.9,4,PEuk1
78495.0,107494.0,18924.0,28300.0,0.0,71.0,181,136,61224.0,53461.0,55586.0,44054.0,149.9,4,PEuk1
116140.0,180981.0,16846.0,25969.0,354.0,366.0,392,179,76637.0,67196.0,61377.0,62700.0,150.2,4,PEuk1
1654.0,7024.0,2485.0,7555.0,71.0,0.0,220,152,8999.0,12317.0,656.0,2171.0,150.2,4,PEuk1
76721.0,110058.0,4751.0,6688.0,414.0,187.0,490,188,41927.0,34315.0,27363.0,23287.0,150.5,4,PEuk1
66065.0,97774.0,8251.0,12309.0,366.0,184.0,358,164,56649.0,49373.0,45167.0,46150.0,150.6,4,PEuk1
59374.0,91200.0,20854.0,32506.0,171.0,164.0,79,77,58027.0,53913.0,54962.0,48366.0,150.6,4,PEuk1
57038.0,85013.0,2265.0,5145.0,562.0,337.0,321,167,24595.0,21542.0,24485.0,20141.0,151.2,4,PEuk1
99266.0,165176.0,38131.0,58417.0,463.0,454.0,266,135,96072.0,84288.0,82927.0,71232.0,151.4,4,PEuk1
74504.0,115089.0,12038.0,19106.0,276.0,256.0,509,193,60539.0,54453.0,45430.0,46391.0,151.7,4,PEuk1
91777.0,131008.0,21563.0,33601.0,445.0,164.0,564,172,78146.0,74094.0,76656.0,70108.0,151.7,4,PEuk1
55399.0,75859.0,8431.0,13924.0,367.0,281.0,121,59,37287.0,34900.0,31148.0,29536.0,152.1,4,PEuk1
25065.0,47899.0,4753.0,10204.0,227.0,211.0,209,53,36824.0,37035.0,21817.0,28002.0,152.4,4,PEuk1
87391.0,122617.0,6605.0,9147.0,216.0,199.0,0,30,68176.0,61537.0,53314.0,50508.0,152.9,4,PEuk1
125452.0,180416.0,10028.0,15614.0,800.0,546.0,354,152,103574.0,88762.0,28048.0,26797.0,152.9,4,PEuk1
100791.0,151815.0,33057.0,56079.0,544.0,323.0,70,81,65686.0,61454.0,49020.0,53714.0,153.0,4,PEuk1
52289.0,73970.0,19855.0,29745.0,444.0,193.0,655,222,45139.0,41361.0,40557.0,33038.0,153.4,4,PEuk1
45000.0,61348.0,11250.0,16803.0,393.0,277.0,102,119,46515.0,41771.0,36846.0,35397.0,153.5,4,PEuk1
67981.0,96079.0,10198.0,17144.0,294.0,165.0,371,159,50619.0,48249.0,32393.0,34185.0,153.9,4,PEuk1
103778.0,149008.0,14185.0,22397.0,249.0,175.0,229,178,20354.0,16236.0,8061.0,7327.0,154.1,4,PEuk1
44313.0,76189.0,12650.0,20586.0,155.0,256.0,339,191,51541.0,49132.0,39613.0,39823.0,154.2,4,PEuk1
55428.0,83487.0,4203.0,6849.0,287.0,146.0,90,55,56720.0,48196.0,32758.0,32856.0,154.5,4,PEuk1
118910.0,183961.0,42084.0,67485.0,321.0,218.0,199,150,96209.0,89349.0,90645.0,77329.0,154.8,4,PEuk1
23462.0,42728.0,5894.0,10236.0,133.0,83.0,0,95,29387.0,28717.0,10971.0,16998.0,155.2,4,PEuk1
58874.0,84672.0,14290.0,21580.0,291.0,215.0,301,133,54847.0,47746.0,36948.0,33601.0,155.4,4,PEuk1
55372.0,87179.0,5662.0,10154.0,773.0,274.0,13,120,40927.0,38812.0,17454.0,28730.0,155.4,4,PEuk1
170311.0,259364.0,20916.0,30663.0,433.0,168.0,140,114,81002.0,68928.0,66094.0,57621.0,157.0,4,PEuk1
2201.0,8318.0,1556.0,4673.0,65.0,0.0,147,105,26546.0,36877.0,42755.0,61147.0,157.7,4,PEuk1
3249.0,9873.0,2193.0,5003.0,122.0,46.0,191,120,26944.0,35821.0,35454.0,35196.0,157.7,4,PEuk1
50475.0,87217.0,9633.0,16658.0,385.0,261.0,127,78,65957.0,59088.0,40974.0,43740.0,157.9,4,PEuk1
57570.0,91527.0,20902.0,33651.0,183.0,121.0,0,41,51999.0,47244.0,46244.0,44162.0,158.3,4,PEuk1
50507.0,76707.0,4777.0,8156.0,97.0,168.0,204,188,46808.0,44871.0,27989.0,44372.0,158.8,4,PEuk1
60791.0,101916.0,26543.0,41582.0,553.0,434.0,83,108,49616.0,45477.0,28891.0,34551.0,159.0,4,PEuk1
36569.0,57080.0,10306.0,16927.0,207.0,143.0,156,91,41206.0,38770.0,17638.0,32850.0,159.5,4,PEuk1
143183.0,216512.0,9032.0,14462.0,500.0,236.0,266,145,83638.0,78082.0,64583.0,62095.0,159.6,4,PEuk1
90024.0,127777.0,10886.0,16092.0,154.0,215.0,70,98,70067.0,65621.0,48218.0,47773.0,160.3,4,PEuk1
226054.0,221461.0,154510.0,216762.0,0.0,628.0,0,79,65060.0,57910.0,65652.0,47268.0,160.5,4,PEuk1
91675.0,143124.0,16605.0,28895.0,0.0,119.0,103,114,54411.0,47612.0,31486.0,36774.0,160.9,4,PEuk1
1863.0,12380.0,3731.0,15381.0,146.0,91.0,119,34,9217.0,17737.0,2627.0,4665.0,161.6,4,PEuk1
1121.0,5154.0,523.0,2472.0,85.0,28.0,213,95,15638.0,28387.0,10413.0,14063.0,162.4,4,PEuk1
34376.0,44764.0,4088.0,6038.0,360.0,222.0,403,137,36741.0,32240.0,26925.0,23906.0,162.4,4,PEuk1
131179.0,183511.0,12245.0,20014.0,948.0,421.0,0,51,107212.0,100955.0,74264.0,75236.0,162.5,4,PEuk1
166398.0,265540.0,21336.0,33312.0,683.0,509.0,0,55,104449.0,91665.0,65363.0,70225.0,162.9,4,PEuk1
94245.0,149115.0,13514.0,21868.0,435.0,324.0,147,80,52075.0,44505.0,47461.0,42784.0,163.4,4,PEuk1
93990.0,151221.0,10501.0,19021.0,788.0,393.0,0,136,47309.0,41382.0,41665.0,38956.0,163.6,4,PEuk1
4620.0,12337.0,1012.0,3507.0,34.0,95.0,102,26,26056.0,19022.0,9392.0,7897.0,164.2,4,PEuk1
3878.0,11942.0,434.0,1786.0,77.0,59.0,200,92,22773.0,22596.0,7304.0,7150.0,164.2,4,PEuk1
64962.0,91240.0,31912.0,53276.0,261.0,216.0,74,115,54911.0,52650.0,39110.0,39175.0,164.4,4,PEuk1
101403.0,143477.0,9169.0,15890.0,168.0,175.0,181,126,105728.0,91052.0,76981.0,74352.0,164.6,4,PEuk1
7776.0,19448.0,4504.0,6769.0,224.0,135.0,155,133,99202.0,67378.0,25143.0,19066.0,164.9,4,PEuk1
1247.0,7080.0,1460.0,5151.0,113.0,11.0,159,99,20647.0,38843.0,11680.0,19555.0,164.9,4,PEuk1
67865.0,101643.0,12175.0,19524.0,0.0,15.0,351,133,73931.0,65001.0,57695.0,54976.0,165.0,4,PEuk1
52595.0,94202.0,9610.0,13914.0,569.0,190.0,0,75,48357.0,43049.0,46164.0,36581.0,165.4,4,PEuk1
16281.0,19783.0,2986.0,5951.0,170.0,126.0,136,90,20341.0,19666.0,15783.0,14136.0,166.2,4,PEuk1
61302.0,98161.0,2334.0,5603.0,312.0,183.0,253,141,54689.0,51601.0,36414.0,39966.0,166.4,4,PEuk1
70010.0,101390.0,5911.0,9260.0,438.0,265.0,124,145,52548.0,45935.0,39385.0,37754.0,166.8,4,PEuk1
73043.0,125138.0,19127.0,27810.0,0.0,155.0,49,56,58074.0,49518.0,53289.0,43594.0,166.9,4,PEuk1
31180.0,35386.0,4378.0,9739.0,16.0,93.0,33,74,31294.0,29354.0,21511.0,19254.0,167.0,4,PEuk1
56931.0,80688.0,3956.0,6937.0,186.0,141.0,452,241,53550.0,49254.0,50559.0,39369.0,167.6,4,PEuk1
82850.0,120877.0,20742.0,32411.0,174.0,214.0,330,152,63977.0,58428.0,53694.0,47957.0,167.6,4,PEuk1
2222.0,12512.0,1325.0,4511.0,92.0,84.0,160,39,14746.0,24754.0,9916.0,20394.0,168.4,4,PEuk1
11048.0,16168.0,0.0,1327.0,83.0,77.0,155,117,12520.0,12418.0,31831.0,11687.0,168.4,4,PEuk1
71362.0,119147.0,8968.0,14824.0,107.0,194.0,136,79,42670.0,38748.0,31556.0,36496.0,168.7,4,PEuk1
107498.0,177358.0,23602.0,36387.0,430.0,238.0,0,51,87615.0,79842.0,60430.0,60528.0,169.3,4,PEuk1
42593.0,60261.0,14082.0,20888.0,399.0,173.0,30,87,37716.0,33706.0,30640.0,25202.0,170.1,4,PEuk1
40492.0,74952.0,5053.0,6213.0,0.0,56.0,446,203,35099.0,30893.0,25499.0,26634.0,170.5,4,PEuk1
42083.0,52584.0,6663.0,7013.0,324.0,236.0,0,16,38676.0,33354.0,32550.0,26304.0,171.1,4,PEuk1
61529.0,81494.0,4528.0,5869.0,207.0,238.0,519,250,42141.0,37910.0,43135.0,38439.0,171.1,4,PEuk1
60184.0,98154.0,3608.0,5620.0,59.0,124.0,77,148,46664.0,41842.0,33520.0,34794.0,171.2,4,PEuk1
16175.0,14502.0,2241.0,2559.0,509.0,246.0,327,317,11307.0,12144.0,59393.0,25908.0,171.2,4,PEuk1
2020.0,9181.0,2159.0,5708.0,282.0,196.0,443,368,12418.0,14039.0,14538.0,18210.0,171.2,4,PEuk1
98427.0,142400.0,5408.0,12132.0,136.0,73.0,506,205,63279.0,54645.0,36363.0,39028.0,171.6,4,PEuk1
20964.0,40750.0,5220.0,13292.0,0.0,0.0,125,85,25050.0,27488.0,3919.0,8921.0,171.6,4,PEuk1
110170.0,163934.0,9090.0,12913.0,511.0,254.0,100,77,52640.0,45781.0,49844.0,38616.0,171.8,4,PEuk1
43053.0,69339.0,13198.0,20998.0,441.0,224.0,231,107,42815.0,37113.0,28021.0,22506.0,171.8,4,PEuk1
55116.0,87449.0,5053.0,7998.0,0.0,3.0,144,159,44807.0,40684.0,33416.0,30431.0,172.0,4,PEuk1
80026.0,111656.0,11483.0,14945.0,168.0,262.0,0,48,46960.0,43202.0,39764.0,42970.0,172.3,4,PEuk1
66691.0,89302.0,24388.0,34797.0,0.0,249.0,532,254,74940.0,67445.0,63264.0,50657.0,172.5,4,PEuk1
60448.0,91840.0,15342.0,25588.0,400.0,319.0,119,159,62811.0,57151.0,44464.0,44685.0,172.5,4,PEuk1
102611.0,148785.0,20188.0,30024.0,0.0,139.0,0,48,90494.0,80960.0,72367.0,62102.0,172.7,4,PEuk1
25884.0,43240.0,236.0,1545.0,480.0,217.0,330,211,33738.0,31947.0,13220.0,24947.0,172.7,4,PEuk1
1159.0,4631.0,46.0,351.0,125.0,0.0,155,78,9320.0,16898.0,72679.0,164497.0,173.1,4,PEuk1
30126.0,52494.0,18289.0,34072.0,0.0,0.0,201,122,30622.0,30757.0,12568.0,21134.0,173.2,4,PEuk1
76160.0,116291.0,21228.0,35908.0,508.0,313.0,49,91,46972.0,43035.0,35315.0,33952.0,173.4,4,PEuk1
33041.0,45398.0,5831.0,9409.0,0.0,141.0,616,224,33071.0,31425.0,26420.0,26764.0,173.5,4,PEuk1
54969.0,77693.0,18543.0,32156.0,448.0,234.0,370,180,52132.0,50732.0,26882.0,37274.0,174.4,4,PEuk1
5118.0,15172.0,2480.0,3258.0,317.0,198.0,67,79,81108.0,56178.0,21817.0,16800.0,176.4,4,PEuk1
1811.0,11033.0,0.0,1000.0,222.0,159.0,160,46,11883.0,26602.0,163954.0,392618.0,176.4,4,PEuk1
113830.0,177800.0,28033.0,43165.0,450.0,161.0,283,106,84692.0,80314.0,45036.0,60687.0,176.8,4,PEuk1
101592.0,145843.0,36531.0,59403.0,10.0,85.0,352,159,97665.0,85800.0,87288.0,72834.0,177.0,4,PEuk1
101609.0,144081.0,13711.0,21474.0,0.0,62.0,219,69,35509.0,33457.0,25950.0,27166.0,177.1,4,PEuk1
94345.0,140034.0,20718.0,33096.0,441.0,271.0,71,157,73381.0,68121.0,44443.0,56615.0,177.7,4,PEuk1
35179.0,39604.0,3520.0,6097.0,336.0,137.0,580,235,27048.0,26392.0,10841.0,20183.0,178.2,4,PEuk1
71900.0,114535.0,11046.0,19367.0,143.0,306.0,0,44,60521.0,54408.0,51600.0,46803.0,178.4,4,PEuk1
933.0,3519.0,896.0,2153.0,127.0,95.0,437,401,10257.0,16193.0,35714.0,38745.0,179.0,4,PEuk1
55458.0,83127.0,6938.0,9468.0,26.0,143.0,0,29,49814.0,42415.0,33155.0,28095.0,179.7,4,PEuk1
35681.0,54041.0,2571.0,5834.0,3059.0,3321.0,295,323,34682.0,34518.0,16684.0,24188.0,180.3,4,PEuk1
50676.0,73906.0,4658.0,6117.0,0.0,12.0,77,63,45800.0,44440.0,25148.0,33979.0,180.5,4,PEuk1
65720.0,81876.0,8167.0,14556.0,384.0,142.0,225,157,60756.0,54220.0,36153.0,44337.0,181.2,4,PEuk1
47844.0,81701.0,5038.0,6261.0,424.0,154.0,390,132,46387.0,41439.0,36288.0,32602.0,181.2,4,PEuk1
92404.0,148621.0,22516.0,34833.0,121.0,240.0,158,144,82929.0,74725.0,66798.0,62575.0,181.8,4,PEuk1
2081.0,10972.0,1435.0,5696.0,104.0,0.0,218,121,20297.0,38629.0,8255.0,14843.0,181.8,4,PEuk1
2740.0,9167.0,2398.0,5815.0,0.0,0.0,313,245,57658.0,57873.0,11569.0,11999.0,181.8,4,PEuk1
112504.0,160274.0,32329.0,49974.0,354.0,209.0,168,65,101913.0,93089.0,69900.0,71531.0,182.2,4,PEuk1
76334.0,115942.0,5619.0,7801.0,263.0,212.0,54,159,66676.0,61929.0,58774.0,45511.0,182.2,4,PEuk1
88738.0,132840.0,53906.0,85148.0,345.0,208.0,108,97,72092.0,62229.0,53799.0,48233.0,182.6,4,PEuk1
8612.0,13441.0,5087.0,7696.0,206.0,147.0,14,25,81909.0,63474.0,140548.0,83075.0,182.7,4,PEuk1
43735.0,62326.0,3376.0,6210.0,252.0,314.0,87,58,41206.0,38627.0,26946.0,34906.0,183.1,4,PEuk1
48025.0,62883.0,3764.0,5629.0,149.0,174.0,76,126,47145.0,40165.0,36243.0,26231.0,183.2,4,PEuk1
40045.0,67893.0,2559.0,3278.0,225.0,137.0,443,200,47818.0,44732.0,24388.0,34229.0,183.4,4,PEuk1
32020.0,49111.0,7209.0,12648.0,284.0,268.0,365,159,32316.0,30209.0,16189.0,25039.0,183.6,4,PEuk1
41389.0,63052.0,5274.0,8088.0,89.0,112.0,324,157,48284.0,43023.0,34183.0,33468.0,183.9,4,PEuk1
34818.0,55853.0,10977.0,17157.0,1166.0,810.0,501,195,34655.0,32941.0,21776.0,27122.0,184.0,4,PEuk1
44318.0,67071.0,5784.0,7401.0,463.0,284.0,162,106,48290.0,43623.0,29795.0,29241.0,184.1,4,PEuk1
43010.0,66693.0,16715.0,25828.0,607.0,329.0,263,177,36367.0,33478.0,26399.0,28691.0,185.0,4,PEuk1
85942.0,124478.0,3913.0,5934.0,343.0,326.0,242,161,75989.0,69134.0,50285.0,55779.0,185.5,4,PEuk1
50646.0,74032.0,15354.0,23890.0,239.0,145.0,479,198,41878.0,37428.0,42690.0,32290.0,185.8,4,PEuk1
273745.0,397979.0,20239.0,32839.0,43.0,400.0,49,139,124034.0,110385.0,74740.0,60252.0,186.5,4,PEuk1
109322.0,158632.0,11940.0,18961.0,361.0,377.0,0,48,87238.0,81737.0,84423.0,62879.0,186.5,4,PEuk1
32531.0,44894.0,9835.0,15243.0,128.0,114.0,373,107,31001.0,32607.0,14368.0,22573.0,186.7,4,PEuk1
32497.0,61924.0,13407.0,22553.0,526.0,558.0,0,37,33335.0,29410.0,23393.0,22775.0,186.7,4,PEuk1
68911.0,101365.0,27095.0,43105.0,634.0,231.0,0,79,71091.0,67451.0,38629.0,56174.0,186.7,4,PEuk1
79023.0,135582.0,10029.0,16710.0,575.0,226.0,0,39,32877.0,28606.0,26587.0,24457.0,187.7,4,PEuk1
60042.0,85738.0,6455.0,9422.0,219.0,126.0,0,43,52450.0,48108.0,45565.0,39671.0,187.8,4,PEuk1
82877.0,140960.0,8423.0,13797.0,49.0,198.0,0,79,114555.0,100710.0,62382.0,68874.0,188.1,4,PEuk1
70512.0,103685.0,19520.0,30951.0,345.0,338.0,232,138,66328.0,60636.0,58490.0,52415.0,188.4,4,PEuk1
83557.0,125660.0,6519.0,9672.0,237.0,411.0,216,90,52737.0,46322.0,31887.0,38683.0,188.5,4,PEuk1
67615.0,79127.0,11346.0,15626.0,243.0,184.0,65,143,72344.0,65687.0,59975.0,47307.0,188.8,4,PEuk1
11634.0,11228.0,104.0,1604.0,0.0,104.0,0,38,186458.0,55831.0,115813.0,32504.0,189.0,4,PEuk1
44422.0,75890.0,14703.0,22648.0,282.0,158.0,62,109,56325.0,51104.0,31052.0,39915.0,189.1,4,PEuk1
43807.0,67220.0,4924.0,5990.0,526.0,280.0,168,48,60750.0,54600.0,42588.0,41621.0,189.3,4,PEuk1
44964.0,73744.0,4330.0,8283.0,490.0,185.0,159,146,31800.0,26254.0,26948.0,16367.0,189.4,4,PEuk1
167439.0,248558.0,12946.0,18994.0,620.0,332.0,204,195,118004.0,98052.0,44180.0,47915.0,189.5,4,PEuk1
64166.0,87242.0,9296.0,13948.0,349.0,271.0,105,127,43837.0,39972.0,33413.0,31739.0,189.7,4,PEuk1
134886.0,208268.0,18961.0,31335.0,267.0,322.0,389,139,131759.0,111576.0,47486.0,56907.0,189.8,4,PEuk1
144998.0,209481.0,5199.0,10687.0,511.0,304.0,267,131,99291.0,90068.0,75101.0,65311.0,190.4,4,PEuk1
56959.0,86685.0,12573.0,20384.0,92.0,139.0,112,94,49160.0,44142.0,37103.0,33211.0,190.5,4,PEuk1
889.0,4838.0,0.0,0.0,293.0,321.0,210,132,10134.0,17040.0,912.0,1966.0,190.9,4,PEuk1
155331.0,241601.0,16399.0,26135.0,568.0,325.0,14,76,129282.0,108486.0,44454.0,38887.0,190.9,4,PEuk1
34365.0,57038.0,7636.0,10610.0,602.0,186.0,128,100,42961.0,41199.0,15001.0,31832.0,191.2,4,PEuk1
78087.0,121607.0,30880.0,53006.0,529.0,479.0,11,73,88538.0,80654.0,63326.0,57672.0,191.3,4,PEuk1
2237.0,14152.0,260.0,1862.0,97.0,128.0,160,80,7265.0,12849.0,1001.0,2075.0,191.4,4,PEuk1
32207.0,48836.0,6512.0,11464.0,122.0,187.0,17,97,32562.0,30243.0,26181.0,22530.0,191.5,4,PEuk1
23669.0,44763.0,11940.0,21647.0,0.0,37.0,414,167,31365.0,29856.0,23267.0,19875.0,191.5,4,PEuk1
87668.0,138043.0,36771.0,55684.0,58.0,219.0,286,100,75394.0,67380.0,50699.0,56212.0,191.8,4,PEuk1
111258.0,154231.0,46037.0,71062.0,358.0,215.0,0,36,101385.0,91733.0,58163.0,80552.0,192.5,4,PEuk1
55353.0,77521.0,9961.0,15323.0,361.0,185.0,415,201,41699.0,37085.0,26327.0,27206.0,192.7,4,PEuk1
83524.0,110135.0,34760.0,53648.0,337.0,275.0,330,141,79207.0,68835.0,59212.0,50259.0,192.9,4,PEuk1
43818.0,65483.0,12060.0,19151.0,328.0,281.0,218,89,47583.0,46291.0,30987.0,35454.0,192.9,4,PEuk1
76903.0,119028.0,26671.0,40896.0,349.0,196.0,380,177,70123.0,65505.0,45461.0,45922.0,193.1,4,PEuk1
101640.0,147654.0,24641.0,40974.0,613.0,459.0,235,165,81690.0,69915.0,57896.0,53317.0,193.5,4,PEuk1
118988.0,172072.0,27408.0,42522.0,330.0,268.0,185,93,79133.0,71506.0,64139.0,65151.0,193.6,4,PEuk1
90554.0,139232.0,23444.0,36120.0,165.0,141.0,191,128,66328.0,60894.0,47433.0,43223.0,193.8,4,PEuk1
106783.0,157107.0,18528.0,27704.0,384.0,292.0,204,154,72178.0,62908.0,67142.0,54698.0,194.0,4,PEuk1
59010.0,88067.0,10074.0,16557.0,188.0,332.0,395,158,48681.0,44525.0,43281.0,38848.0,194.8,4,PEuk1
56694.0,95684.0,17733.0,29194.0,210.0,151.0,196,91,48801.0,46473.0,32538.0,36255.0,194.9,4,PEuk1
74192.0,113311.0,46171.0,75132.0,381.0,326.0,302,93,74820.0,69366.0,59256.0,52429.0,195.1,4,PEuk1
151612.0,227429.0,8872.0,12453.0,317.0,304.0,307,135,106683.0,97948.0,108355.0,90284.0,195.1,4,PEuk1
1479.0,6390.0,0.0,250.0,197.0,177.0,67,35,10193.0,14824.0,10425.0,15322.0,195.2,4,PEuk1
75184.0,110467.0,8320.0,14277.0,444.0,225.0,77,161,26108.0,24164.0,17910.0,26256.0,195.3,4,PEuk1
90263.0,142884.0,20487.0,30213.0,521.0,299.0,446,209,90197.0,82386.0,73725.0,62309.0,195.7,4,PEuk1
93611.0,145521.0,10781.0,16587.0,795.0,797.0,335,251,86926.0,75421.0,90235.0,66696.0,195.8,4,PEuk1
49253.0,75953.0,29946.0,50263.0,19.0,121.0,159,91,49765.0,44865.0,35186.0,34589.0,195.9,4,PEuk1
50684.0,88771.0,3462.0,6326.0,85.0,184.0,234,126,37549.0,36377.0,16982.0,24797.0,196.0,4,PEuk1
102109.0,150846.0,3827.0,8786.0,536.0,285.0,188,87,89285.0,81057.0,82183.0,72565.0,196.0,4,PEuk1
46195.0,82894.0,10493.0,16294.0,0.0,25.0,335,129,43090.0,39246.0,28945.0,29216.0,196.3,4,PEuk1
44644.0,74925.0,15097.0,20198.0,221.0,223.0,96,197,46306.0,41738.0,30966.0,38416.0,196.5,4,PEuk1
38336.0,44850.0,11689.0,16094.0,317.0,369.0,118,151,31014.0,27823.0,24620.0,26747.0,196.6,4,PEuk1
60332.0,91907.0,13370.0,19861.0,524.0,210.0,280,152,58391.0,54144.0,38774.0,37299.0,196.7,4,PEuk1
56941.0,98481.0,20787.0,31816.0,617.0,248.0,137,109,47635.0,42884.0,31737.0,40016.0,197.0,4,PEuk1
71020.0,108559.0,14094.0,24929.0,264.0,332.0,207,126,72398.0,66537.0,56860.0,51132.0,197.0,4,PEuk1
109795.0,144591.0,16367.0,25208.0,148.0,144.0,269,155,56247.0,50757.0,45731.0,42784.0,197.1,4,PEuk1
61808.0,87651.0,16490.0,25870.0,427.0,272.0,0,66,58549.0,55629.0,32697.0,38996.0,197.6,4,PEuk1
18198.0,37842.0,2389.0,4678.0,26.0,55.0,194,113,26260.0,26971.0,6315.0,14504.0,197.7,4,PEuk1
44705.0,60604.0,11294.0,17545.0,502.0,216.0,238,203,31646.0,28078.0,22835.0,19345.0,197.8,4,PEuk1
82225.0,115848.0,35167.0,54273.0,1085.0,872.0,122,178,72073.0,66202.0,72664.0,57419.0,198.1,4,PEuk1
34011.0,67763.0,1886.0,4329.0,157.0,101.0,153,79,44775.0,42147.0,25240.0,30866.0,198.4,4,PEuk1
97516.0,142929.0,9027.0,13056.0,487.0,357.0,124,100,75400.0,70865.0,48295.0,49229.0,198.5,4,PEuk1
26633.0,39634.0,5683.0,8546.0,463.0,250.0,83,115,36064.0,34006.0,16622.0,23512.0,199.0,4,PEuk1
444.0,1911.0,17.0,345.0,83.0,0.0,152,31,8285.0,15610.0,1638.0,2483.0,199.0,4,PEuk1
26442.0,34189.0,5079.0,8655.0,405.0,277.0,179,82,31310.0,29376.0,23732.0,20899.0,200.1,4,PEuk1
44666.0,67077.0,8100.0,10640.0,613.0,240.0,317,185,59246.0,55982.0,47129.0,43266.0,200.2,4,PEuk1
66068.0,84637.0,33707.0,54052.0,162.0,219.0,305,142,45877.0,40625.0,34897.0,28985.0,201.3,4,PEuk1
