FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
50154.0,86227.0,10199.0,15526.0,216,70,24,55,60364.0,54370.0,39291.0,43778.0,241.9,4,PEuk1
36361.0,67842.0,7638.0,12044.0,545,207,237,130,48731.0,42165.0,33464.0,32642.0,242.0,4,PEuk1
18883.0,30126.0,945.0,4521.0,364,240,237,135,33427.0,34985.0,5413.0,18475.0,242.1,4,PEuk1
56427.0,88343.0,55472.0,93051.0,158,128,459,263,71108.0,66163.0,36282.0,47063.0,242.1,4,PEuk1
216304.0,294564.0,36545.0,57882.0,505,344,226,114,114027.0,100316.0,141249.0,106353.0,242.1,4,PEuk1
23622.0,27460.0,7827.0,9388.0,0,1,158,78,28299.0,26924.0,19597.0,20070.0,242.2,4,PEuk1
38749.0,69016.0,1330.0,3044.0,248,204,152,115,58043.0,56719.0,30292.0,49629.0,242.3,4,PEuk1
30085.0,51942.0,19797.0,31971.0,405,321,302,192,43684.0,41406.0,27089.0,27043.0,242.3,4,PEuk1
45711.0,61240.0,10596.0,16461.0,0,59,17,27,54967.0,51746.0,19734.0,36600.0,242.4,4,PEuk1
118119.0,164765.0,21134.0,30824.0,255,228,0,104,54400.0,48800.0,46444.0,40664.0,242.4,4,PEuk1
46957.0,71589.0,12790.0,25250.0,499,255,146,34,55475.0,53726.0,24582.0,45332.0,242.4,4,PEuk1
152900.0,231424.0,31950.0,47958.0,741,438,175,124,94501.0,81101.0,74739.0,70227.0,242.7,4,PEuk1
61988.0,100385.0,25051.0,40943.0,248,131,316,134,80543.0,75418.0,68054.0,67236.0,243.0,4,PEuk1
20057.0,28809.0,8138.0,12374.0,524,208,52,93,24583.0,22347.0,17115.0,16735.0,243.0,4,PEuk1
63234.0,98770.0,22849.0,34945.0,317,178,58,51,65187.0,61383.0,34546.0,49309.0,243.3,4,PEuk1
29753.0,53820.0,6443.0,10629.0,360,329,206,144,32204.0,32498.0,16338.0,29968.0,243.3,4,PEuk1
38080.0,51536.0,2875.0,4546.0,293,255,399,141,23389.0,18746.0,16269.0,15065.0,243.3,4,PEuk1
28140.0,41864.0,1790.0,3706.0,162,116,231,208,37192.0,36044.0,15017.0,26912.0,243.4,4,PEuk1
70904.0,108092.0,9408.0,15181.0,22,172,323,146,52989.0,45695.0,40796.0,35511.0,243.5,4,PEuk1
33702.0,41334.0,6768.0,10804.0,137,133,0,67,32584.0,28110.0,24611.0,25749.0,243.6,4,PEuk1
46383.0,65886.0,11804.0,18701.0,243,142,237,131,32908.0,29122.0,18998.0,23102.0,243.6,4,PEuk1
49401.0,69071.0,2796.0,4254.0,0,3,0,54,54594.0,51756.0,44904.0,42794.0,243.8,4,PEuk1
30599.0,51525.0,18349.0,30710.0,535,236,0,23,31582.0,30750.0,22987.0,23998.0,243.9,4,PEuk1
1514.0,5123.0,0.0,0.0,179,102,102,33,11951.0,15689.0,18802.0,20595.0,244.2,4,PEuk1
48638.0,71962.0,13859.0,24237.0,0,123,259,139,58908.0,53234.0,46884.0,41478.0,244.2,4,PEuk1
44507.0,65570.0,6093.0,8459.0,390,289,155,105,48965.0,46086.0,39098.0,34935.0,244.3,4,PEuk1
24441.0,35900.0,8155.0,10851.0,466,222,19,71,31388.0,27629.0,25015.0,22617.0,244.4,4,PEuk1
49048.0,76468.0,10584.0,17608.0,275,144,159,74,50927.0,47724.0,34336.0,39122.0,244.5,4,PEuk1
66228.0,117801.0,10151.0,16315.0,423,263,314,176,43631.0,39606.0,17565.0,25456.0,244.5,4,PEuk1
27357.0,50981.0,4083.0,7452.0,88,150,201,95,29851.0,28178.0,21976.0,26935.0,244.6,4,PEuk1
53096.0,70541.0,10697.0,15847.0,173,77,256,175,45089.0,44195.0,22194.0,30817.0,244.6,4,PEuk1
13271.0,20966.0,4442.0,7433.0,85,139,146,106,21787.0,21870.0,10526.0,17572.0,244.9,4,PEuk1
173474.0,244874.0,11179.0,18302.0,496,558,237,160,97914.0,88910.0,63051.0,71984.0,245.1,4,PEuk1
14931.0,29092.0,2995.0,5792.0,290,204,182,68,20485.0,21615.0,7244.0,15745.0,245.3,4,PEuk1
3347.0,7500.0,71039.0,132342.0,264,183,250,143,98460.0,114971.0,259939.0,244317.0,245.3,4,PEuk1
3627.0,5980.0,28276.0,59859.0,179,126,159,41,35278.0,28073.0,226107.0,158948.0,245.3,4,PEuk1
2214.0,8532.0,8404.0,20123.0,143,97,144,27,19418.0,21624.0,112692.0,123860.0,245.3,4,PEuk1
18934.0,29830.0,4713.0,7404.0,85,41,46,14,20493.0,20975.0,4904.0,15282.0,245.3,4,PEuk1
55120.0,98688.0,27923.0,48022.0,191,210,308,175,71042.0,65597.0,24955.0,46967.0,245.6,4,PEuk1
34021.0,58349.0,11542.0,19351.0,227,102,336,182,52002.0,50518.0,31603.0,43144.0,245.7,4,PEuk1
47072.0,72738.0,18298.0,28952.0,192,84,320,178,48616.0,47346.0,36644.0,46524.0,245.7,4,PEuk1
65293.0,103659.0,20986.0,30718.0,342,205,320,188,88232.0,80913.0,53820.0,55686.0,246.0,4,PEuk1
34892.0,59517.0,10750.0,17358.0,183,148,45,32,65150.0,61927.0,39993.0,43215.0,246.4,4,PEuk1
19814.0,35542.0,1313.0,3139.0,940,960,76,29,35429.0,35266.0,9819.0,20765.0,246.6,4,PEuk1
60853.0,90823.0,10007.0,17023.0,86,240,0,85,68126.0,66215.0,41998.0,52866.0,246.7,4,PEuk1
60110.0,98989.0,13289.0,23171.0,257,225,155,67,72862.0,67943.0,66569.0,58984.0,246.7,4,PEuk1
39700.0,57466.0,2094.0,4182.0,168,96,393,311,37821.0,34412.0,35213.0,34114.0,246.9,4,PEuk1
30520.0,51966.0,17380.0,28935.0,189,195,43,46,38127.0,37200.0,29255.0,29268.0,247.0,4,PEuk1
35103.0,63280.0,4200.0,6307.0,320,137,153,72,48811.0,42665.0,31636.0,32027.0,247.0,4,PEuk1
45622.0,71961.0,5283.0,9277.0,0,84,418,165,56090.0,52328.0,48499.0,36650.0,247.2,4,PEuk1
480359.0,668097.0,54425.0,78167.0,453,326,0,98,71903.0,62621.0,44478.0,31184.0,247.2,4,PEuk1
34970.0,52925.0,5232.0,6667.0,0,12,95,137,41073.0,37344.0,26507.0,33584.0,247.3,4,PEuk1
30145.0,55176.0,6205.0,8857.0,0,39,402,156,44504.0,41538.0,26131.0,37319.0,247.3,4,PEuk1
28942.0,52129.0,13728.0,22351.0,0,5,386,285,32099.0,28669.0,18287.0,21424.0,247.4,4,PEuk1
55079.0,78057.0,39406.0,60151.0,89,92,122,178,54335.0,48904.0,48697.0,40692.0,247.4,4,PEuk1
51837.0,77335.0,3168.0,4427.0,216,143,0,29,49552.0,45839.0,27139.0,34838.0,247.4,4,PEuk1
41242.0,63203.0,11509.0,19345.0,91,107,84,79,43869.0,39857.0,35330.0,36871.0,247.8,4,PEuk1
28874.0,47070.0,5177.0,8804.0,0,35,134,141,33328.0,32161.0,19910.0,29787.0,247.9,4,PEuk1
79450.0,110155.0,5122.0,8880.0,158,242,441,191,82412.0,76372.0,64662.0,56435.0,248.0,4,PEuk1
39524.0,69435.0,17186.0,27845.0,182,196,0,108,52055.0,49034.0,33579.0,32890.0,248.1,4,PEuk1
42520.0,58682.0,13593.0,19452.0,180,74,0,65,56373.0,52554.0,32352.0,37029.0,248.3,4,PEuk1
61960.0,100850.0,4447.0,6016.0,86,193,654,250,38240.0,34605.0,32763.0,27975.0,248.4,4,PEuk1
65027.0,106711.0,20281.0,30886.0,496,246,239,97,89917.0,87270.0,47731.0,61398.0,248.5,4,PEuk1
35838.0,50024.0,7940.0,13122.0,372,150,0,62,43609.0,39678.0,37634.0,29361.0,249.1,4,PEuk1
28610.0,38034.0,3730.0,4356.0,331,215,207,119,31143.0,29965.0,18519.0,22724.0,249.2,4,PEuk1
24154.0,32597.0,7472.0,13725.0,209,169,84,95,33303.0,29516.0,23170.0,24084.0,249.3,4,PEuk1
66479.0,86270.0,18897.0,29058.0,463,354,7,106,61449.0,58052.0,47277.0,44969.0,249.3,4,PEuk1
82612.0,103559.0,35077.0,55638.0,536,304,285,142,68504.0,63833.0,62498.0,56431.0,249.4,4,PEuk1
78298.0,111336.0,11900.0,19968.0,771,376,133,66,46780.0,43606.0,36639.0,34936.0,249.5,4,PEuk1
40275.0,65227.0,8426.0,11255.0,291,197,0,84,53468.0,49375.0,40592.0,38260.0,249.5,4,PEuk1
96210.0,149067.0,28381.0,38934.0,299,137,130,119,24460.0,24294.0,18396.0,15655.0,249.7,4,PEuk1
45836.0,73931.0,15071.0,25058.0,100,147,417,126,59244.0,54149.0,33308.0,38618.0,249.8,4,PEuk1
69925.0,84792.0,4452.0,7719.0,334,153,474,134,74542.0,68785.0,72083.0,53850.0,250.2,4,PEuk1
32394.0,56709.0,2588.0,4030.0,170,131,248,192,33438.0,30791.0,31391.0,28229.0,250.5,4,PEuk1
29006.0,40955.0,6545.0,12400.0,112,93,487,232,29743.0,28250.0,15929.0,22523.0,250.5,4,PEuk1
44801.0,72357.0,3805.0,7953.0,372,210,218,189,42918.0,40732.0,36078.0,34926.0,250.6,4,PEuk1
23771.0,36131.0,8852.0,13542.0,154,186,0,27,32680.0,28362.0,19134.0,21695.0,251.0,4,PEuk1
44656.0,67564.0,11758.0,20869.0,0,0,0,52,46800.0,42417.0,29591.0,30237.0,251.1,4,PEuk1
15722.0,34109.0,3335.0,6942.0,0,148,250,215,27326.0,24616.0,25993.0,22278.0,251.2,4,PEuk1
46081.0,65343.0,15126.0,26228.0,300,127,339,165,53797.0,48995.0,33287.0,40877.0,251.3,4,PEuk1
16064.0,32501.0,7648.0,15553.0,302,285,115,94,16564.0,17414.0,5355.0,11088.0,251.3,4,PEuk1
24589.0,47120.0,8581.0,16232.0,44,85,332,195,49712.0,49954.0,34146.0,35632.0,251.6,4,PEuk1
56524.0,84230.0,11722.0,17671.0,530,238,106,181,61674.0,53834.0,40761.0,42293.0,251.7,4,PEuk1
24013.0,43761.0,4330.0,8145.0,378,340,193,75,24728.0,24531.0,14728.0,19656.0,251.8,4,PEuk1
36048.0,59221.0,7587.0,12787.0,128,130,254,140,39958.0,37297.0,25408.0,28715.0,251.9,4,PEuk1
123374.0,180434.0,25901.0,38468.0,269,301,197,95,88338.0,78731.0,72153.0,64396.0,252.0,4,PEuk1
9184.0,29304.0,3288.0,7574.0,275,239,267,257,17358.0,20999.0,941.0,4680.0,252.0,4,PEuk1
51345.0,78822.0,3778.0,8227.0,249,340,191,85,42295.0,38523.0,28386.0,30351.0,252.3,4,PEuk1
85623.0,121316.0,12721.0,19569.0,702,369,74,26,95535.0,88476.0,50608.0,58713.0,252.4,4,PEuk1
32149.0,39262.0,10343.0,15592.0,728,272,0,71,33986.0,31094.0,21643.0,26481.0,252.4,4,PEuk1
28131.0,33811.0,3817.0,6227.0,840,314,197,103,25598.0,23698.0,5892.0,16182.0,252.5,4,PEuk1
65810.0,88584.0,7406.0,10384.0,924,302,0,86,56241.0,48454.0,48411.0,32617.0,252.6,4,PEuk1
843.0,4587.0,0.0,0.0,61,0,146,48,8520.0,15671.0,10278.0,15865.0,252.9,4,PEuk1
67191.0,101003.0,7964.0,11997.0,445,251,111,217,42316.0,39351.0,23895.0,31860.0,253.1,4,PEuk1
25924.0,35605.0,4775.0,9822.0,321,309,42,146,27838.0,28385.0,8752.0,20574.0,253.2,4,PEuk1
18412.0,38278.0,4112.0,7195.0,0,35,264,159,24171.0,24215.0,6017.0,12415.0,253.4,4,PEuk1
23683.0,26339.0,7101.0,10287.0,224,240,0,55,27712.0,27705.0,10728.0,17550.0,253.9,4,PEuk1
1191.0,4376.0,2787.0,7143.0,113,90,86,56,29845.0,35025.0,8303.0,11988.0,254.0,4,PEuk1
3583.0,13847.0,2700.0,6697.0,40,0,184,108,26684.0,34646.0,7525.0,9057.0,254.0,4,PEuk1
10192.0,26258.0,5080.0,10950.0,73,61,92,31,20650.0,22790.0,4940.0,14196.0,254.2,4,PEuk1
50934.0,72660.0,22263.0,30760.0,98,73,289,201,49666.0,42941.0,38573.0,35875.0,254.2,4,PEuk1
33245.0,55419.0,8133.0,12951.0,34,130,386,218,47820.0,46851.0,16529.0,35777.0,254.4,4,PEuk1
12886.0,31689.0,2114.0,3885.0,215,184,127,73,26974.0,26318.0,14039.0,20885.0,254.6,4,PEuk1
17274.0,19783.0,4487.0,6594.0,170,95,474,211,24296.0,26013.0,4527.0,14539.0,254.8,4,PEuk1
70843.0,109925.0,35941.0,60250.0,484,347,81,92,65969.0,61828.0,64779.0,58043.0,254.9,4,PEuk1
62143.0,93660.0,6181.0,10152.0,334,242,229,92,68720.0,66070.0,46439.0,49530.0,255.0,4,PEuk1
33661.0,49538.0,7971.0,13004.0,35,62,165,106,48522.0,48344.0,27886.0,34299.0,255.1,4,PEuk1
56879.0,85617.0,7566.0,11708.0,300,148,68,131,67939.0,63906.0,38848.0,49247.0,255.2,4,PEuk1
37476.0,50285.0,3627.0,6454.0,188,187,662,271,41795.0,40392.0,22872.0,33885.0,255.3,4,PEuk1
44007.0,67530.0,6256.0,11282.0,423,271,0,81,46426.0,41486.0,27293.0,30719.0,255.3,4,PEuk1
42412.0,67352.0,16003.0,24326.0,212,158,313,173,41517.0,39353.0,33667.0,32067.0,255.3,4,PEuk1
30189.0,55561.0,9870.0,14597.0,478,344,335,198,34381.0,32117.0,17305.0,25638.0,255.4,4,PEuk1
6151.0,15794.0,1148.0,2864.0,278,175,166,140,14092.0,15807.0,3457.0,9974.0,255.8,4,PEuk1
65052.0,105627.0,12704.0,19593.0,157,86,10,35,70008.0,62557.0,41554.0,49786.0,255.8,4,PEuk1
31757.0,63302.0,11950.0,17834.0,95,137,218,177,46714.0,45391.0,25212.0,36633.0,256.0,4,PEuk1
24900.0,51084.0,2755.0,5769.0,384,239,168,107,33075.0,32615.0,19290.0,24279.0,256.0,4,PEuk1
45597.0,50906.0,19984.0,27420.0,659,250,0,128,49077.0,45618.0,48861.0,38123.0,256.2,4,PEuk1
54989.0,83960.0,9708.0,13990.0,0,42,311,148,60662.0,55631.0,48120.0,44995.0,256.2,4,PEuk1
37970.0,58573.0,14511.0,23047.0,228,150,0,32,42979.0,39115.0,24009.0,27942.0,256.3,4,PEuk1
28715.0,51343.0,2001.0,3896.0,227,236,131,156,38781.0,38408.0,21897.0,29453.0,256.3,4,PEuk1
48654.0,79572.0,34260.0,52507.0,76,247,10,61,65599.0,61109.0,58791.0,49152.0,256.5,4,PEuk1
8256.0,17853.0,1386.0,4408.0,148,111,263,146,18123.0,20560.0,1277.0,6511.0,256.6,4,PEuk1
46222.0,57923.0,17378.0,26454.0,314,210,345,250,51598.0,46559.0,35963.0,34262.0,256.7,4,PEuk1
28093.0,37991.0,30202.0,51115.0,0,67,200,76,38277.0,34445.0,31376.0,29963.0,256.8,4,PEuk1
46687.0,67711.0,11433.0,16201.0,131,179,326,170,62625.0,58181.0,37991.0,55927.0,256.8,4,PEuk1
20492.0,27332.0,10175.0,16486.0,168,110,623,339,26445.0,24901.0,18331.0,17681.0,256.8,4,PEuk1
50562.0,67824.0,17601.0,26367.0,876,394,62,168,52916.0,50269.0,34298.0,38173.0,257.1,4,PEuk1
19870.0,30400.0,2586.0,5655.0,171,91,122,86,26982.0,24276.0,12780.0,19713.0,257.2,4,PEuk1
16112.0,27916.0,5110.0,9665.0,82,43,201,131,24592.0,23581.0,8489.0,16297.0,257.2,4,PEuk1
28299.0,39029.0,9051.0,16232.0,340,169,439,203,30542.0,28340.0,20757.0,22390.0,257.2,4,PEuk1
55676.0,90705.0,11753.0,15081.0,44,31,242,83,94561.0,79344.0,24248.0,31088.0,257.2,4,PEuk1
40751.0,63947.0,11820.0,21411.0,418,218,199,181,42295.0,40780.0,21590.0,31000.0,257.3,4,PEuk1
33242.0,59899.0,9295.0,14724.0,330,120,359,272,31915.0,30296.0,23346.0,26825.0,257.5,4,PEuk1
1344.0,8371.0,0.0,107.0,154,15,206,154,7166.0,15230.0,3558.0,6228.0,257.6,4,PEuk1
37093.0,63114.0,5096.0,9285.0,188,129,228,91,45340.0,44972.0,13042.0,26908.0,257.6,4,PEuk1
110239.0,164375.0,7346.0,11434.0,420,225,0,97,105006.0,91910.0,49683.0,36939.0,257.8,4,PEuk1
40377.0,49895.0,4591.0,6718.0,451,320,402,183,35760.0,33680.0,23516.0,29512.0,258.3,4,PEuk1
71852.0,107451.0,5197.0,8926.0,605,246,550,199,78081.0,72169.0,55190.0,62547.0,258.4,4,PEuk1
40308.0,71990.0,8975.0,14485.0,468,195,209,146,39369.0,37761.0,18494.0,36878.0,258.5,4,PEuk1
34884.0,45444.0,6533.0,9864.0,523,218,68,166,42277.0,39974.0,35049.0,28745.0,258.5,4,PEuk1
42976.0,65577.0,6301.0,9600.0,393,220,0,158,59558.0,54853.0,33073.0,43778.0,258.7,4,PEuk1
20989.0,41192.0,1084.0,3072.0,173,81,196,110,26286.0,24925.0,15219.0,22707.0,258.9,4,PEuk1
46533.0,62264.0,2640.0,3861.0,645,252,523,192,44094.0,37901.0,30098.0,28519.0,259.1,4,PEuk1
24797.0,50833.0,15280.0,21868.0,245,258,242,127,29126.0,25767.0,21931.0,21730.0,259.2,4,PEuk1
66174.0,80297.0,20078.0,31447.0,128,242,0,43,71653.0,68920.0,43648.0,50657.0,259.3,4,PEuk1
29143.0,42719.0,4967.0,8848.0,1,80,26,61,49527.0,45846.0,40679.0,33397.0,259.3,4,PEuk1
21264.0,38698.0,10850.0,17847.0,115,96,144,127,29453.0,27873.0,20769.0,19885.0,259.3,4,PEuk1
41877.0,71638.0,22134.0,38380.0,375,285,59,157,51927.0,50417.0,51406.0,38548.0,259.4,4,PEuk1
35739.0,61648.0,7492.0,12183.0,442,217,352,162,43684.0,40616.0,18462.0,29384.0,259.4,4,PEuk1
32390.0,46166.0,8112.0,12705.0,197,165,13,47,30160.0,30025.0,27279.0,27228.0,259.6,4,PEuk1
15154.0,31458.0,1568.0,2615.0,305,142,81,93,24660.0,26150.0,9475.0,18181.0,259.9,4,PEuk1
53323.0,80541.0,7690.0,11266.0,563,239,0,39,49264.0,44920.0,38138.0,35060.0,260.0,4,PEuk1
46961.0,62231.0,6435.0,10426.0,798,492,204,118,42942.0,40892.0,34786.0,34048.0,260.1,4,PEuk1
20924.0,35985.0,3829.0,5655.0,113,90,0,56,35256.0,32857.0,23146.0,20493.0,260.1,4,PEuk1
46572.0,74042.0,8330.0,11431.0,480,212,21,51,47139.0,40367.0,31022.0,31516.0,260.2,4,PEuk1
80612.0,134605.0,30407.0,47640.0,514,302,115,81,17881.0,18211.0,20520.0,16265.0,260.4,4,PEuk1
37054.0,54916.0,5721.0,7640.0,4,39,302,112,37339.0,33977.0,24958.0,30252.0,260.5,4,PEuk1
36551.0,44070.0,7890.0,12574.0,107,173,351,173,29607.0,27884.0,22276.0,18644.0,260.6,4,PEuk1
48071.0,78135.0,9367.0,14723.0,95,68,155,49,68069.0,61467.0,49542.0,43164.0,260.7,4,PEuk1
67590.0,104851.0,3668.0,5373.0,315,151,71,135,57118.0,55399.0,33512.0,47401.0,260.8,4,PEuk1
133528.0,180557.0,20844.0,33773.0,397,395,389,102,99741.0,89201.0,93783.0,70272.0,260.9,4,PEuk1
24903.0,46341.0,9792.0,16634.0,411,403,254,190,26247.0,26463.0,16134.0,22360.0,261.0,4,PEuk1
19275.0,28074.0,2590.0,3633.0,149,94,291,122,27864.0,26971.0,13132.0,21415.0,261.2,4,PEuk1
84402.0,120315.0,13509.0,19742.0,396,391,4,123,88229.0,83350.0,64136.0,69882.0,261.3,4,PEuk1
31894.0,49112.0,6193.0,12103.0,157,74,174,82,37741.0,34447.0,11931.0,21988.0,261.3,4,PEuk1
52031.0,77610.0,6392.0,8701.0,210,177,152,105,73909.0,69948.0,35466.0,57454.0,261.5,4,PEuk1
23443.0,50189.0,8635.0,14842.0,204,255,51,107,37087.0,34857.0,12169.0,23172.0,261.8,4,PEuk1
56782.0,85503.0,14489.0,21552.0,198,161,367,167,65778.0,58417.0,53339.0,48848.0,262.0,4,PEuk1
24197.0,50281.0,6497.0,10985.0,103,150,89,66,37127.0,34644.0,24391.0,27507.0,262.1,4,PEuk1
64316.0,92452.0,54929.0,83821.0,0,241,392,166,68358.0,60315.0,52906.0,47071.0,262.1,4,PEuk1
26198.0,36873.0,2887.0,4565.0,100,128,122,72,28549.0,26980.0,18907.0,19677.0,262.2,4,PEuk1
20709.0,35423.0,16187.0,28148.0,115,163,469,263,23634.0,23800.0,10989.0,15657.0,262.3,4,PEuk1
41719.0,68535.0,3738.0,4226.0,131,131,117,120,37333.0,35984.0,14579.0,23107.0,262.7,4,PEuk1
41687.0,68597.0,13366.0,20401.0,4,128,64,153,27932.0,26079.0,16003.0,20104.0,262.8,4,PEuk1
25813.0,49284.0,13050.0,23278.0,180,136,112,23,29499.0,29045.0,18311.0,23357.0,262.9,4,PEuk1
2400.0,15233.0,0.0,477.0,236,148,193,106,9502.0,16591.0,7780.0,14366.0,263.0,4,PEuk1
4297.0,12120.0,384.0,1938.0,257,104,163,76,16639.0,16809.0,17294.0,14351.0,263.0,4,PEuk1
118030.0,181778.0,11984.0,20662.0,494,405,592,223,64119.0,55285.0,45617.0,47673.0,263.0,4,PEuk1
18900.0,21739.0,6081.0,8854.0,320,153,33,80,21471.0,21324.0,8679.0,16463.0,263.0,4,PEuk1
22939.0,48223.0,1941.0,5428.0,0,164,237,119,36417.0,32983.0,25472.0,24083.0,263.1,4,PEuk1
20629.0,38842.0,4845.0,7674.0,339,146,51,42,18432.0,16596.0,14038.0,12424.0,263.2,4,PEuk1
69833.0,107468.0,4267.0,5015.0,207,179,181,111,33452.0,29568.0,19717.0,21555.0,263.3,4,PEuk1
50666.0,83147.0,30101.0,48006.0,224,167,124,122,54057.0,49986.0,34066.0,36823.0,263.5,4,PEuk1
58838.0,88475.0,10028.0,16415.0,379,283,146,100,51711.0,47841.0,30677.0,33108.0,263.6,4,PEuk1
40764.0,49320.0,3678.0,7266.0,92,119,496,137,39495.0,36991.0,37016.0,31742.0,263.6,4,PEuk1
75333.0,106172.0,15558.0,24811.0,689,378,171,98,80965.0,71684.0,55848.0,53721.0,263.6,4,PEuk1
19207.0,40223.0,5654.0,9839.0,170,79,134,119,25059.0,23063.0,13097.0,17947.0,263.6,4,PEuk1
17039.0,30421.0,5805.0,9657.0,47,66,102,64,29214.0,30394.0,9763.0,17248.0,263.9,4,PEuk1
61240.0,89516.0,16085.0,25942.0,348,306,254,131,38688.0,35876.0,25820.0,30761.0,263.9,4,PEuk1
52785.0,81654.0,13771.0,22861.0,112,233,269,121,47371.0,46470.0,26219.0,35499.0,264.0,4,PEuk1
87473.0,133860.0,14460.0,24118.0,200,341,0,34,63192.0,59347.0,56775.0,48762.0,264.0,4,PEuk1
27476.0,52581.0,3620.0,6183.0,204,97,100,74,40425.0,40266.0,18513.0,30563.0,264.0,4,PEuk1
63509.0,91566.0,16513.0,18173.0,370,245,544,226,80300.0,72942.0,64456.0,54735.0,264.0,4,PEuk1
45225.0,59664.0,6696.0,7285.0,204,145,408,134,46475.0,43324.0,34906.0,34412.0,264.0,4,PEuk1
101897.0,148042.0,5546.0,8728.0,442,254,247,91,122419.0,111214.0,45817.0,46842.0,264.5,4,PEuk1
31004.0,43118.0,4727.0,7162.0,267,252,370,232,37783.0,34043.0,29754.0,25261.0,264.6,4,PEuk1
39700.0,73734.0,19167.0,27338.0,314,160,526,279,42155.0,40675.0,34345.0,29264.0,264.7,4,PEuk1
44686.0,61535.0,9468.0,14517.0,352,227,286,156,36451.0,32535.0,28623.0,27049.0,264.7,4,PEuk1
32627.0,52668.0,6692.0,11819.0,142,239,105,74,50887.0,49505.0,24828.0,31733.0,264.8,4,PEuk1
27023.0,40186.0,7020.0,11556.0,0,0,125,100,24888.0,22360.0,18947.0,19444.0,264.9,4,PEuk1
45349.0,66505.0,5722.0,8161.0,261,123,99,100,42699.0,39714.0,29482.0,34346.0,265.0,4,PEuk1
23847.0,47087.0,14283.0,24824.0,74,203,351,189,34571.0,34455.0,17064.0,29586.0,265.1,4,PEuk1
4478.0,13677.0,2408.0,6587.0,269,154,231,170,27126.0,38407.0,6936.0,19886.0,265.4,4,PEuk1
3889.0,11167.0,1174.0,4547.0,255,122,256,208,6854.0,21744.0,1280.0,1561.0,265.4,4,PEuk1
33584.0,53268.0,1352.0,3525.0,502,206,396,183,39915.0,38999.0,24111.0,32144.0,265.4,4,PEuk1
19967.0,35348.0,8380.0,15552.0,761,648,168,79,32167.0,33480.0,14314.0,24853.0,265.5,4,PEuk1
46389.0,67287.0,8524.0,12594.0,46,89,0,81,52085.0,48054.0,38301.0,40400.0,265.5,4,PEuk1
26128.0,50773.0,3635.0,6387.0,188,85,112,15,28752.0,29036.0,6941.0,16798.0,265.9,4,PEuk1
23394.0,36857.0,6064.0,9015.0,136,176,342,139,35769.0,32481.0,19679.0,20887.0,266.2,4,PEuk1
51635.0,84387.0,8515.0,14657.0,515,443,16,103,65612.0,61448.0,39038.0,48657.0,266.3,4,PEuk1
37589.0,59111.0,2519.0,3519.0,375,210,0,21,35945.0,33277.0,25066.0,26529.0,266.3,4,PEuk1
20470.0,36196.0,9353.0,14360.0,427,215,0,44,29762.0,26523.0,29683.0,25304.0,266.4,4,PEuk1
63497.0,89211.0,5082.0,7752.0,352,249,0,25,56990.0,52240.0,26248.0,41244.0,266.4,4,PEuk1
69616.0,96150.0,23618.0,38687.0,613,364,0,102,75612.0,69181.0,49518.0,52705.0,266.5,4,PEuk1
49349.0,71056.0,7456.0,10702.0,610,351,203,125,53448.0,50374.0,35785.0,44109.0,266.5,4,PEuk1
80149.0,122227.0,3508.0,7723.0,52,150,302,134,135809.0,109214.0,56759.0,44029.0,266.7,4,PEuk1
32473.0,58799.0,10010.0,15827.0,198,180,38,173,46905.0,45862.0,22106.0,36745.0,266.7,4,PEuk1
34874.0,61417.0,2691.0,3975.0,430,362,0,78,41200.0,38388.0,17724.0,33295.0,266.9,4,PEuk1
43747.0,58940.0,3323.0,4031.0,0,8,61,99,51754.0,47103.0,46158.0,41657.0,267.2,4,PEuk1
25360.0,46107.0,2307.0,3755.0,0,9,42,51,30430.0,28170.0,17438.0,21583.0,267.2,4,PEuk1
31212.0,49216.0,3500.0,5475.0,267,95,0,39,38465.0,37686.0,31697.0,25119.0,267.3,4,PEuk1
51361.0,80880.0,14261.0,22834.0,360,360,0,48,38311.0,37567.0,34310.0,33214.0,267.5,4,PEuk1
43704.0,56914.0,3635.0,7247.0,445,197,326,202,48293.0,45686.0,18664.0,35190.0,267.5,4,PEuk1
47479.0,72628.0,4772.0,7539.0,366,224,26,39,48235.0,45941.0,36504.0,36532.0,267.6,4,PEuk1
31007.0,46792.0,4693.0,7109.0,0,0,275,112,32020.0,29404.0,20588.0,28209.0,267.6,4,PEuk1
25112.0,39769.0,10060.0,17028.0,231,157,0,16,28438.0,25010.0,20753.0,21254.0,267.7,4,PEuk1
42145.0,73543.0,20663.0,32400.0,623,440,108,98,59317.0,56242.0,33042.0,50394.0,267.8,4,PEuk1
57606.0,84041.0,12795.0,18148.0,200,125,679,239,66065.0,58934.0,51091.0,40597.0,267.8,4,PEuk1
32336.0,50719.0,7012.0,11993.0,0,237,280,209,37681.0,36721.0,17098.0,28462.0,268.0,4,PEuk1
26581.0,44210.0,4018.0,7192.0,364,191,149,89,29933.0,27762.0,9825.0,23586.0,268.0,4,PEuk1
20012.0,37072.0,4169.0,6851.0,176,105,188,92,35404.0,31985.0,17507.0,22172.0,268.0,4,PEuk1
12908.0,19663.0,3268.0,5176.0,569,316,418,119,15698.0,15088.0,4258.0,10711.0,268.2,4,PEuk1
