FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
22619.0,42433.0,8076.0,15394.0,817,539,203,157,33822.0,31651.0,28427.0,28286.0,258.7,4,PEuk1
94019.0,146914.0,10594.0,17489.0,124,172,185,102,67549.0,59925.0,46372.0,43624.0,258.7,4,PEuk1
58208.0,79556.0,6802.0,9504.0,1084,522,159,53,59127.0,53225.0,58405.0,49547.0,259.6,4,PEuk1
38416.0,61051.0,27185.0,43750.0,0,85,242,136,47355.0,42852.0,32249.0,33535.0,259.6,4,PEuk1
58021.0,76976.0,6157.0,9866.0,1380,861,172,104,62385.0,57112.0,55095.0,46807.0,259.6,4,PEuk1
59248.0,86687.0,8857.0,16028.0,789,339,714,230,37179.0,33255.0,25171.0,23123.0,259.7,4,PEuk1
51215.0,70939.0,16993.0,24027.0,616,458,7,97,55907.0,51153.0,28328.0,39940.0,259.8,4,PEuk1
39752.0,45371.0,8539.0,14985.0,0,56,73,96,36260.0,32607.0,32942.0,28918.0,259.9,4,PEuk1
42274.0,73963.0,4009.0,4525.0,2256,2355,576,402,40607.0,36464.0,32068.0,34144.0,259.9,4,PEuk1
46946.0,78361.0,10654.0,16915.0,1360,1383,466,310,31474.0,26390.0,20826.0,18796.0,260.3,4,PEuk1
66780.0,93047.0,24936.0,35286.0,327,260,4,163,81736.0,73063.0,60352.0,53377.0,260.6,4,PEuk1
44494.0,72821.0,6874.0,13168.0,248,167,150,82,26642.0,25196.0,16649.0,20504.0,260.7,4,PEuk1
65494.0,95274.0,11595.0,18792.0,414,204,0,121,62946.0,54851.0,59212.0,48045.0,260.8,4,PEuk1
78430.0,103066.0,8503.0,13543.0,1223,1098,0,28,84446.0,75291.0,86402.0,68995.0,260.9,4,PEuk1
147243.0,214954.0,25854.0,37806.0,168,370,358,152,106047.0,94787.0,86171.0,77504.0,261.2,4,PEuk1
25206.0,44359.0,2379.0,3127.0,414,359,0,76,31461.0,28430.0,24389.0,20784.0,261.4,4,PEuk1
52498.0,85638.0,5541.0,8242.0,1238,1207,111,159,41063.0,37762.0,43648.0,38236.0,261.6,4,PEuk1
73355.0,107034.0,7798.0,12243.0,1072,328,27,67,33010.0,28788.0,32408.0,24286.0,261.7,4,PEuk1
25945.0,40361.0,15126.0,23502.0,892,765,179,261,31183.0,30149.0,26029.0,22286.0,261.7,4,PEuk1
77626.0,106500.0,7535.0,13103.0,13,192,39,131,73773.0,71722.0,57841.0,62673.0,261.8,4,PEuk1
49807.0,81537.0,12096.0,20384.0,245,260,231,144,73694.0,69776.0,44777.0,57695.0,261.8,4,PEuk1
195571.0,299898.0,21499.0,32891.0,17,162,276,126,104316.0,92866.0,99238.0,88379.0,262.0,4,PEuk1
21325.0,40702.0,5244.0,7266.0,354,198,26,85,28456.0,27361.0,21148.0,20117.0,262.1,4,PEuk1
36842.0,62204.0,13840.0,24736.0,287,175,19,25,29228.0,25366.0,25950.0,22643.0,262.3,4,PEuk1
20890.0,36234.0,3235.0,5415.0,164,157,168,43,27690.0,27292.0,9205.0,16967.0,262.4,4,PEuk1
33357.0,45280.0,8711.0,14730.0,725,504,384,239,42664.0,40853.0,41592.0,32272.0,262.6,4,PEuk1
40366.0,64290.0,7345.0,12358.0,331,149,65,44,55597.0,50646.0,40809.0,39801.0,262.8,4,PEuk1
18157.0,31258.0,10309.0,17416.0,782,703,212,124,26456.0,26431.0,11464.0,22132.0,262.9,4,PEuk1
46127.0,71748.0,9326.0,14919.0,403,277,299,110,54693.0,49982.0,35437.0,39875.0,263.0,4,PEuk1
26254.0,41053.0,2198.0,3427.0,384,380,291,235,36558.0,32804.0,36325.0,28671.0,263.3,4,PEuk1
3841.0,15277.0,199.0,2037.0,0,0,131,36,21713.0,16668.0,4515.0,3814.0,263.4,4,PEuk1
40007.0,52889.0,6478.0,11545.0,1623,1594,627,314,45057.0,40871.0,34196.0,32886.0,263.7,4,PEuk1
18835.0,26585.0,12657.0,22306.0,444,298,187,167,25766.0,25471.0,10798.0,17115.0,263.8,4,PEuk1
77043.0,111645.0,25968.0,39767.0,109,115,141,113,75300.0,65735.0,57269.0,49372.0,263.9,4,PEuk1
87667.0,133541.0,29107.0,47098.0,375,380,459,207,90871.0,79355.0,73799.0,62528.0,264.2,4,PEuk1
72399.0,105779.0,10664.0,15855.0,406,233,231,127,41740.0,36860.0,30418.0,33728.0,264.3,4,PEuk1
56311.0,74688.0,7015.0,8841.0,62,116,308,165,38594.0,35342.0,29049.0,24298.0,264.5,4,PEuk1
19780.0,35162.0,2839.0,4384.0,595,399,215,164,21514.0,20593.0,10796.0,14736.0,264.6,4,PEuk1
101178.0,157187.0,15907.0,24429.0,68,259,1,160,98205.0,88591.0,75613.0,77787.0,264.7,4,PEuk1
14316.0,28540.0,4772.0,11699.0,128,62,147,144,29175.0,30145.0,11142.0,20062.0,264.9,4,PEuk1
3658.0,9710.0,3639.0,5784.0,328,234,111,50,32932.0,27952.0,33231.0,26219.0,265.5,4,PEuk1
20280.0,27096.0,4782.0,9092.0,239,256,354,155,19581.0,19983.0,11511.0,15742.0,265.5,4,PEuk1
56331.0,74638.0,18121.0,29883.0,593,419,169,174,77355.0,70728.0,49010.0,51290.0,265.6,4,PEuk1
49602.0,75941.0,15213.0,23671.0,913,795,71,51,67349.0,60304.0,61061.0,46834.0,265.6,4,PEuk1
16342.0,28267.0,4832.0,7980.0,186,108,343,250,30442.0,29073.0,18144.0,23575.0,265.8,4,PEuk1
125876.0,190167.0,29076.0,43425.0,133,300,0,36,117594.0,96682.0,39463.0,39035.0,265.9,4,PEuk1
39874.0,59246.0,9969.0,15748.0,626,650,118,101,40026.0,38241.0,28710.0,29869.0,265.9,4,PEuk1
48868.0,75517.0,7868.0,13555.0,236,298,159,94,64056.0,58885.0,41767.0,40494.0,266.0,4,PEuk1
44913.0,72878.0,4093.0,6156.0,909,722,651,413,60422.0,56378.0,35219.0,37983.0,266.1,4,PEuk1
19080.0,35402.0,10616.0,18521.0,1100,848,320,142,24484.0,21267.0,13989.0,20796.0,266.7,4,PEuk1
970.0,3830.0,101.0,1388.0,269,195,140,18,16113.0,26384.0,11391.0,15505.0,266.8,4,PEuk1
64290.0,94211.0,35572.0,55698.0,269,298,0,44,70744.0,63435.0,58885.0,62677.0,266.9,4,PEuk1
291743.0,441529.0,92008.0,137610.0,2880,2438,373,204,36917.0,30742.0,25538.0,23264.0,267.1,4,PEuk1
37864.0,54928.0,10113.0,15403.0,1203,1106,207,199,51404.0,46146.0,33388.0,31867.0,267.1,4,PEuk1
108938.0,145740.0,14166.0,21536.0,478,238,216,118,104567.0,93731.0,88988.0,71620.0,267.4,4,PEuk1
158411.0,213752.0,10946.0,16092.0,565,353,76,149,135920.0,113387.0,29079.0,38605.0,267.9,4,PEuk1
30045.0,43298.0,4042.0,7691.0,158,151,152,59,38849.0,36910.0,24418.0,32168.0,268.0,4,PEuk1
42588.0,58738.0,13256.0,20798.0,704,584,185,152,48487.0,43858.0,23050.0,29631.0,268.3,4,PEuk1
27628.0,55539.0,12817.0,20065.0,490,401,71,61,35679.0,36118.0,24497.0,26498.0,268.8,4,PEuk1
93882.0,147678.0,44508.0,70505.0,471,298,201,129,111605.0,103628.0,88714.0,83213.0,268.8,4,PEuk1
36223.0,58618.0,16094.0,25003.0,669,484,160,157,45029.0,40212.0,33947.0,35010.0,269.2,4,PEuk1
26916.0,51246.0,3464.0,5685.0,672,629,311,111,36568.0,33679.0,30304.0,28463.0,269.3,4,PEuk1
9424.0,22630.0,4234.0,9864.0,128,80,152,69,20559.0,22380.0,11585.0,17006.0,269.3,4,PEuk1
58712.0,95809.0,17905.0,30040.0,213,279,8,39,71199.0,64791.0,61582.0,57106.0,269.7,4,PEuk1
119818.0,182935.0,118975.0,181889.0,270,574,90,162,42548.0,39210.0,33228.0,27931.0,269.8,4,PEuk1
56542.0,85378.0,8876.0,12907.0,441,243,0,48,64520.0,61557.0,41983.0,44134.0,269.8,4,PEuk1
29016.0,45059.0,4049.0,7767.0,206,280,0,99,56029.0,51187.0,41408.0,38772.0,270.0,4,PEuk1
7264.0,10395.0,333.0,2173.0,74,165,133,89,38739.0,20955.0,7839.0,5827.0,270.1,4,PEuk1
46087.0,71499.0,5010.0,8585.0,973,683,146,110,65899.0,59278.0,48047.0,52422.0,270.2,4,PEuk1
64356.0,92270.0,12894.0,17162.0,391,320,0,64,38463.0,32882.0,37004.0,27868.0,270.8,4,PEuk1
36343.0,43455.0,4085.0,6758.0,726,249,307,156,33793.0,30734.0,37100.0,24886.0,270.9,4,PEuk1
253610.0,367228.0,229321.0,344313.0,1665,1414,399,234,34090.0,30525.0,13220.0,11454.0,270.9,4,PEuk1
53277.0,98122.0,10239.0,19424.0,1076,1000,301,134,49074.0,45804.0,36697.0,33164.0,271.4,4,PEuk1
113054.0,171273.0,14556.0,22771.0,858,548,247,99,56987.0,49678.0,49270.0,42648.0,271.6,4,PEuk1
36936.0,55316.0,11557.0,18679.0,1785,1818,193,140,41224.0,37809.0,35384.0,33436.0,271.7,4,PEuk1
53443.0,60108.0,18075.0,31245.0,0,114,0,73,57858.0,53959.0,49996.0,40753.0,271.8,4,PEuk1
71396.0,108308.0,18583.0,30210.0,743,451,0,60,44068.0,39119.0,37550.0,34805.0,271.9,4,PEuk1
38096.0,44555.0,4346.0,7017.0,946,351,602,320,31056.0,27438.0,20896.0,19216.0,272.3,4,PEuk1
42981.0,57955.0,3728.0,6314.0,3575,3440,755,406,55751.0,49217.0,42827.0,36147.0,272.4,4,PEuk1
35275.0,42213.0,4670.0,8305.0,548,697,131,90,42652.0,41171.0,18719.0,30239.0,272.5,4,PEuk1
32243.0,47841.0,11282.0,18522.0,471,395,310,158,41703.0,43037.0,22966.0,32389.0,272.6,4,PEuk1
22938.0,38747.0,4953.0,8611.0,559,493,39,82,27659.0,25707.0,19790.0,21191.0,272.8,4,PEuk1
30771.0,59598.0,11349.0,19972.0,191,261,392,244,35297.0,31579.0,12250.0,20858.0,273.0,4,PEuk1
226491.0,278656.0,77749.0,108606.0,1472,1323,374,192,111282.0,98410.0,76039.0,58068.0,273.6,4,PEuk1
49149.0,73816.0,2912.0,7387.0,568,282,140,79,68102.0,67102.0,30136.0,50327.0,273.8,4,PEuk1
47662.0,72087.0,6335.0,11437.0,889,832,488,256,51061.0,48740.0,27284.0,41854.0,274.2,4,PEuk1
43048.0,66719.0,11322.0,19800.0,273,170,0,79,50295.0,46980.0,52677.0,41890.0,274.2,4,PEuk1
25889.0,47397.0,3812.0,6271.0,648,560,286,169,34691.0,33604.0,13390.0,25515.0,274.2,4,PEuk1
23346.0,48700.0,6368.0,9253.0,556,714,377,176,34634.0,32086.0,25789.0,23337.0,274.6,4,PEuk1
82954.0,114489.0,5005.0,7577.0,1472,869,598,208,72854.0,64370.0,60030.0,56267.0,275.0,4,PEuk1
43154.0,66497.0,6445.0,10890.0,56,213,301,122,50345.0,45343.0,39405.0,36334.0,275.2,4,PEuk1
69113.0,90534.0,16161.0,27784.0,1042,1076,204,147,51712.0,47095.0,26987.0,36937.0,275.6,4,PEuk1
63302.0,93312.0,10318.0,15752.0,1724,1382,509,339,68283.0,63096.0,50994.0,55102.0,275.9,4,PEuk1
54810.0,87704.0,5999.0,8232.0,1673,1193,559,224,63628.0,53930.0,44706.0,37621.0,276.0,4,PEuk1
22293.0,37159.0,3297.0,4465.0,1275,1003,152,131,19393.0,19040.0,12897.0,16080.0,276.7,4,PEuk1
75570.0,106707.0,6064.0,9305.0,509,514,0,96,90493.0,83453.0,60798.0,65300.0,276.7,4,PEuk1
61314.0,76618.0,13974.0,21302.0,248,132,455,352,72486.0,63930.0,52373.0,49826.0,276.8,4,PEuk1
32711.0,50376.0,13056.0,20566.0,171,149,153,84,50463.0,49165.0,22869.0,35442.0,277.5,4,PEuk1
22245.0,39064.0,4584.0,7411.0,1114,921,358,199,22082.0,22186.0,22449.0,21849.0,278.0,4,PEuk1
35034.0,60072.0,18900.0,30908.0,704,397,111,85,46962.0,45891.0,40546.0,38278.0,278.1,4,PEuk1
186950.0,283852.0,25434.0,39290.0,1109,947,332,161,107433.0,98727.0,75199.0,62764.0,278.5,4,PEuk1
62229.0,94996.0,8551.0,12670.0,517,383,0,39,82566.0,74523.0,42377.0,56794.0,278.8,4,PEuk1
32566.0,50977.0,3613.0,6782.0,408,381,144,138,16231.0,15858.0,10819.0,10009.0,279.3,4,PEuk1
24961.0,39996.0,2427.0,4261.0,165,224,182,155,19452.0,17238.0,14059.0,13076.0,279.3,4,PEuk1
38725.0,54054.0,1862.0,3665.0,1223,1007,408,180,39344.0,34306.0,29978.0,29752.0,279.4,4,PEuk1
40337.0,69676.0,32463.0,50369.0,119,57,20,105,57334.0,55779.0,41662.0,43721.0,279.9,4,PEuk1
49238.0,74149.0,8944.0,13844.0,456,480,463,220,59718.0,52022.0,50396.0,44197.0,280.2,4,PEuk1
35903.0,69503.0,4564.0,5319.0,1831,1679,501,262,37987.0,35555.0,26019.0,27778.0,280.3,4,PEuk1
44922.0,69972.0,5341.0,8905.0,299,300,235,157,32670.0,31026.0,21645.0,27031.0,280.6,4,PEuk1
12137.0,35656.0,3081.0,5990.0,897,934,171,64,21723.0,20918.0,12922.0,20061.0,280.8,4,PEuk1
41037.0,51499.0,7003.0,10441.0,780,500,244,140,37536.0,35248.0,30054.0,31150.0,281.0,4,PEuk1
62674.0,94430.0,6536.0,8082.0,1117,1749,68,304,65693.0,58982.0,54378.0,48327.0,281.1,4,PEuk1
50303.0,66430.0,9231.0,14519.0,7,115,130,76,44785.0,39972.0,36986.0,32695.0,281.3,4,PEuk1
26423.0,41098.0,6280.0,11680.0,98,106,118,166,38595.0,36247.0,23138.0,26013.0,281.4,4,PEuk1
59473.0,92259.0,11076.0,16904.0,910,497,276,122,90021.0,77906.0,62762.0,58721.0,281.4,4,PEuk1
41094.0,61902.0,11032.0,18509.0,986,880,395,230,41674.0,39306.0,35736.0,28259.0,281.6,4,PEuk1
44523.0,52761.0,12745.0,20716.0,502,422,165,114,50218.0,47633.0,36425.0,34895.0,281.8,4,PEuk1
79949.0,102365.0,5396.0,10605.0,738,873,649,180,73402.0,67885.0,80713.0,59396.0,282.0,4,PEuk1
24695.0,48256.0,2480.0,5537.0,560,385,125,114,34386.0,33938.0,13469.0,25172.0,282.1,4,PEuk1
57592.0,80034.0,6701.0,8881.0,330,221,144,116,41126.0,37825.0,34468.0,40260.0,282.1,4,PEuk1
92286.0,140484.0,34610.0,54093.0,488,305,311,139,102232.0,93916.0,85271.0,79800.0,282.4,4,PEuk1
38554.0,62943.0,30758.0,52241.0,0,118,241,84,50409.0,47601.0,23345.0,36502.0,282.9,4,PEuk1
52417.0,76203.0,5592.0,8624.0,867,557,261,152,71724.0,67856.0,56603.0,55483.0,283.0,4,PEuk1
41023.0,70184.0,4644.0,9205.0,1031,1315,153,97,37426.0,33008.0,32874.0,27968.0,283.0,4,PEuk1
25160.0,36767.0,2986.0,5045.0,687,815,302,135,26771.0,27298.0,11745.0,19691.0,283.2,4,PEuk1
26118.0,45026.0,7810.0,13407.0,628,493,235,135,25686.0,24360.0,13870.0,24510.0,283.4,4,PEuk1
53188.0,64690.0,8510.0,13720.0,275,303,17,104,53332.0,50331.0,48844.0,42087.0,283.6,4,PEuk1
71078.0,124383.0,13337.0,20614.0,207,72,0,45,44994.0,40302.0,30189.0,31348.0,283.8,4,PEuk1
32329.0,46591.0,32288.0,54215.0,1034,1001,89,72,44591.0,42384.0,25540.0,30563.0,283.9,4,PEuk1
63680.0,96835.0,5520.0,5603.0,317,281,443,199,73795.0,68758.0,49621.0,54322.0,283.9,4,PEuk1
52285.0,63303.0,13280.0,22817.0,968,620,439,229,58701.0,51761.0,55320.0,47356.0,284.1,4,PEuk1
68810.0,87982.0,5850.0,8386.0,391,195,298,119,59792.0,55440.0,52611.0,45459.0,284.3,4,PEuk1
44594.0,72914.0,5247.0,7259.0,1742,1721,0,63,60108.0,57247.0,30788.0,38570.0,284.3,4,PEuk1
45643.0,58367.0,13708.0,22383.0,484,284,294,124,55825.0,50472.0,33527.0,40995.0,284.6,4,PEuk1
27077.0,45881.0,6236.0,10058.0,840,531,0,57,40123.0,36624.0,35207.0,30844.0,284.7,4,PEuk1
32020.0,39101.0,11171.0,18602.0,372,362,294,166,23745.0,21799.0,22664.0,19049.0,286.1,4,PEuk1
210964.0,210084.0,160406.0,159485.0,4128,1740,8,244,46055.0,36580.0,36725.0,24003.0,286.5,4,PEuk1
46293.0,75051.0,9679.0,13710.0,683,752,220,125,45774.0,40907.0,35153.0,37492.0,286.7,4,PEuk1
22115.0,41448.0,4394.0,8631.0,357,362,256,144,32310.0,32487.0,13805.0,24181.0,287.0,4,PEuk1
32700.0,54631.0,3366.0,6325.0,1145,984,257,104,43066.0,43182.0,13512.0,31225.0,287.0,4,PEuk1
72503.0,101711.0,5700.0,8897.0,258,247,235,132,54448.0,48911.0,41678.0,38820.0,287.1,4,PEuk1
39898.0,61053.0,7698.0,13627.0,328,448,92,79,59540.0,54722.0,42806.0,40469.0,287.5,4,PEuk1
40959.0,64852.0,12094.0,19510.0,1634,1452,507,248,58166.0,53830.0,36299.0,40651.0,287.8,4,PEuk1
25618.0,35230.0,7932.0,12976.0,367,141,223,93,28259.0,28870.0,8743.0,16473.0,287.9,4,PEuk1
46166.0,70853.0,20529.0,35066.0,285,205,216,100,55617.0,50430.0,38485.0,38063.0,287.9,4,PEuk1
20928.0,43945.0,2089.0,4824.0,273,235,261,96,33822.0,35082.0,10089.0,21645.0,288.1,4,PEuk1
123774.0,189771.0,3620.0,6771.0,46,147,381,154,115884.0,104564.0,52601.0,55305.0,288.5,4,PEuk1
12741.0,15799.0,575.0,1758.0,0,100,163,116,44844.0,20729.0,20757.0,8396.0,288.7,4,PEuk1
158006.0,246229.0,77938.0,119709.0,0,118,0,88,18116.0,24338.0,172954.0,180413.0,288.7,4,PEuk1
13959.0,25374.0,6495.0,11186.0,680,530,283,183,17924.0,15679.0,6816.0,14463.0,288.9,4,PEuk1
55137.0,80370.0,1423.0,3308.0,666,428,0,73,30218.0,27378.0,23310.0,27449.0,289.0,4,PEuk1
20809.0,36237.0,7482.0,12194.0,243,242,206,138,28875.0,29486.0,12533.0,22198.0,289.0,4,PEuk1
77325.0,109914.0,22026.0,33955.0,641,409,0,210,85192.0,74798.0,82627.0,58122.0,289.1,4,PEuk1
29298.0,47995.0,6493.0,8979.0,342,198,232,100,36419.0,35253.0,19717.0,29264.0,289.7,4,PEuk1
15286.0,24578.0,6934.0,11558.0,494,393,288,137,24534.0,24384.0,16608.0,17389.0,289.8,4,PEuk1
15441.0,35639.0,6224.0,11204.0,656,402,184,154,22285.0,22728.0,16377.0,18295.0,290.0,4,PEuk1
32341.0,47740.0,6088.0,9870.0,719,475,209,111,41078.0,37930.0,21931.0,34925.0,290.2,4,PEuk1
7362.0,10403.0,13510.0,14507.0,146,164,0,63,81014.0,35292.0,413966.0,212528.0,290.3,4,PEuk1
156753.0,228669.0,29157.0,43176.0,490,496,0,38,101951.0,88936.0,58425.0,51246.0,290.3,4,PEuk1
22882.0,42499.0,13680.0,23587.0,949,642,199,62,38645.0,39052.0,22986.0,32344.0,290.3,4,PEuk1
3130.0,7733.0,358.0,2037.0,110,44,178,73,13686.0,19047.0,82994.0,139393.0,290.8,4,PEuk1
22605.0,43213.0,3458.0,7368.0,264,145,276,122,22983.0,23777.0,6334.0,13356.0,291.0,4,PEuk1
45560.0,72975.0,7763.0,11860.0,720,324,102,42,32852.0,30521.0,14576.0,23544.0,291.1,4,PEuk1
32602.0,29964.0,2780.0,4119.0,168,185,20,152,28858.0,26035.0,18770.0,15840.0,291.1,4,PEuk1
89341.0,114485.0,20962.0,31905.0,92,194,0,49,97841.0,87921.0,93284.0,71099.0,291.1,4,PEuk1
33512.0,44608.0,8127.0,12799.0,127,106,181,61,40569.0,36726.0,26940.0,31391.0,291.3,4,PEuk1
40442.0,51296.0,7180.0,11838.0,1466,1055,384,127,53017.0,47064.0,35262.0,32076.0,292.2,4,PEuk1
31295.0,54051.0,10482.0,16991.0,0,167,314,213,37323.0,34436.0,27574.0,24719.0,292.2,4,PEuk1
32934.0,56701.0,6128.0,10835.0,1043,767,46,84,35766.0,34734.0,21221.0,25778.0,292.5,4,PEuk1
37862.0,47507.0,5050.0,8661.0,533,639,475,179,26664.0,22205.0,22017.0,19677.0,292.6,4,PEuk1
33749.0,55064.0,12324.0,18443.0,695,675,125,142,35111.0,34637.0,24597.0,25552.0,293.2,4,PEuk1
43811.0,61077.0,3881.0,6267.0,3878,3510,493,252,52516.0,44656.0,31060.0,26122.0,293.4,4,PEuk1
42829.0,58036.0,10815.0,16211.0,447,223,0,47,50906.0,45847.0,48467.0,40640.0,294.7,4,PEuk1
19642.0,32212.0,5587.0,9636.0,439,450,270,186,33898.0,31143.0,19415.0,25006.0,295.1,4,PEuk1
31903.0,45821.0,6898.0,12415.0,1096,830,131,119,36411.0,33891.0,22329.0,20854.0,295.2,4,PEuk1
43066.0,66614.0,29377.0,49565.0,197,413,415,149,45470.0,43783.0,21391.0,35194.0,295.3,4,PEuk1
43606.0,67670.0,1531.0,2794.0,623,365,289,144,51936.0,50114.0,33082.0,39884.0,295.7,4,PEuk1
46897.0,64386.0,17352.0,25224.0,245,138,0,43,57638.0,52027.0,52807.0,40708.0,295.9,4,PEuk1
23175.0,33869.0,3529.0,6838.0,684,466,137,125,32960.0,29456.0,24135.0,21621.0,296.0,4,PEuk1
20406.0,29980.0,10980.0,19268.0,113,93,172,159,28676.0,27772.0,16237.0,20722.0,296.2,4,PEuk1
88560.0,129553.0,11921.0,18657.0,891,444,92,117,70272.0,63215.0,40034.0,41847.0,296.2,4,PEuk1
31391.0,43558.0,18739.0,31844.0,4236,3398,471,316,42439.0,39352.0,32678.0,31903.0,296.2,4,PEuk1
34629.0,60759.0,3038.0,4938.0,1709,1370,199,167,33853.0,30602.0,23916.0,28022.0,296.3,4,PEuk1
41428.0,62558.0,8864.0,13979.0,302,338,156,119,51354.0,48597.0,26779.0,36551.0,296.6,4,PEuk1
33504.0,44712.0,1117.0,2413.0,83,83,0,64,35839.0,32029.0,28597.0,23931.0,296.9,4,PEuk1
38308.0,55415.0,17663.0,28424.0,575,455,125,133,50083.0,45708.0,40440.0,38621.0,297.2,4,PEuk1
35545.0,57378.0,11576.0,21903.0,3194,3351,452,311,15235.0,14992.0,4074.0,10321.0,297.2,4,PEuk1
33303.0,49079.0,7142.0,12471.0,512,333,345,94,38783.0,35946.0,28289.0,30882.0,297.3,4,PEuk1
40276.0,61500.0,3373.0,6199.0,1184,1061,0,59,35679.0,33073.0,35628.0,28048.0,298.0,4,PEuk1
61066.0,96113.0,3642.0,6252.0,577,536,149,106,48672.0,44744.0,32027.0,41015.0,298.0,4,PEuk1
37790.0,59742.0,11106.0,18156.0,823,587,200,101,55766.0,52568.0,30311.0,51267.0,298.0,4,PEuk1
83745.0,127547.0,9923.0,14435.0,397,352,313,120,87875.0,78430.0,26904.0,31554.0,298.9,4,PEuk1
4236.0,9411.0,4076.0,7797.0,188,106,171,75,38061.0,34579.0,23299.0,23102.0,299.2,4,PEuk1
55817.0,78504.0,6282.0,10496.0,792,380,0,39,71731.0,65703.0,33704.0,49054.0,299.3,4,PEuk1
22904.0,39828.0,1738.0,3527.0,741,697,430,179,29899.0,29531.0,24911.0,23022.0,299.5,4,PEuk1
33691.0,51110.0,12697.0,20313.0,453,282,0,79,33448.0,31537.0,25202.0,22954.0,299.5,4,PEuk1
76461.0,120316.0,3553.0,6289.0,0,55,185,95,94745.0,84951.0,46120.0,53874.0,299.6,4,PEuk1
79542.0,127553.0,9974.0,17269.0,575,445,320,161,40956.0,37058.0,28123.0,37632.0,299.8,4,PEuk1
34556.0,52474.0,4178.0,7173.0,601,994,493,165,46717.0,42939.0,30104.0,31748.0,300.2,4,PEuk1
40422.0,72157.0,6320.0,12018.0,1982,2491,310,132,58629.0,54192.0,36612.0,37092.0,300.2,4,PEuk1
29555.0,50053.0,7403.0,12037.0,529,316,188,134,42931.0,39505.0,20979.0,26881.0,300.3,4,PEuk1
75726.0,112495.0,4037.0,7714.0,483,256,108,115,63246.0,54997.0,52853.0,57423.0,300.5,4,PEuk1
36281.0,36721.0,4917.0,6243.0,333,388,444,172,30267.0,28205.0,28517.0,21508.0,300.9,4,PEuk1
42105.0,54568.0,5137.0,7769.0,239,144,299,191,43039.0,43001.0,28825.0,34512.0,301.2,4,PEuk1
14181.0,18713.0,6461.0,10380.0,351,171,528,232,24689.0,22587.0,13314.0,16724.0,301.7,4,PEuk1
24736.0,47098.0,5017.0,9044.0,92,83,122,94,25411.0,24424.0,13940.0,19083.0,301.7,4,PEuk1
49540.0,50849.0,3616.0,5689.0,631,379,7,90,49573.0,44914.0,46389.0,34925.0,301.8,4,PEuk1
15681.0,27193.0,2252.0,5602.0,322,285,359,224,24210.0,23991.0,22620.0,19356.0,301.9,4,PEuk1
74813.0,110295.0,7345.0,10875.0,1848,1624,386,229,77226.0,70327.0,60290.0,50032.0,302.5,4,PEuk1
60080.0,71919.0,9008.0,10340.0,1374,645,0,115,61452.0,51068.0,55944.0,46899.0,303.1,4,PEuk1
27615.0,37706.0,2257.0,3934.0,518,171,52,86,29138.0,26514.0,17971.0,18459.0,303.3,4,PEuk1
30497.0,45755.0,12614.0,18846.0,1929,1665,299,182,53387.0,49395.0,33432.0,34433.0,303.3,4,PEuk1
240620.0,322027.0,21537.0,30849.0,1130,826,165,137,123129.0,106835.0,73389.0,67581.0,303.3,4,PEuk1
61468.0,103514.0,11531.0,18958.0,2029,1785,466,218,72262.0,66088.0,59887.0,64664.0,303.4,4,PEuk1
26308.0,35426.0,2229.0,3811.0,125,156,431,156,32260.0,30771.0,24251.0,28589.0,303.4,4,PEuk1
57712.0,74828.0,15600.0,25375.0,789,734,544,197,38318.0,36828.0,22236.0,27972.0,303.6,4,PEuk1
48247.0,60545.0,6974.0,9617.0,405,240,89,103,49518.0,46203.0,52631.0,37419.0,303.6,4,PEuk1
46053.0,61786.0,5946.0,9102.0,272,167,106,80,53887.0,47862.0,44797.0,41463.0,303.7,4,PEuk1
67721.0,124326.0,13665.0,19835.0,575,266,201,98,89272.0,74102.0,22119.0,30867.0,303.9,4,PEuk1
19637.0,32142.0,4620.0,8410.0,445,231,215,114,27749.0,26620.0,12206.0,22979.0,304.2,4,PEuk1
43664.0,69203.0,5913.0,11299.0,794,695,339,148,68908.0,61426.0,48561.0,43951.0,304.9,4,PEuk1
76820.0,100313.0,30202.0,43378.0,1929,2021,459,279,71716.0,64689.0,50329.0,50856.0,305.0,4,PEuk1
39960.0,62181.0,11694.0,18037.0,136,142,345,121,58845.0,52603.0,41066.0,44454.0,305.6,4,PEuk1
5727.0,13062.0,259.0,3625.0,73,197,163,128,38363.0,23899.0,66587.0,39565.0,305.9,4,PEuk1
760.0,3272.0,68.0,1313.0,272,189,156,42,10818.0,14925.0,886.0,1781.0,306.1,4,PEuk1
24124.0,32685.0,2990.0,6458.0,689,694,81,106,20461.0,20259.0,13151.0,19572.0,306.1,4,PEuk1
61137.0,97777.0,5566.0,7091.0,608,281,367,153,71604.0,67532.0,52532.0,55036.0,306.4,4,PEuk1
50281.0,80747.0,3122.0,4816.0,750,390,522,297,51762.0,48203.0,38327.0,39283.0,306.7,4,PEuk1
31989.0,53949.0,1615.0,3050.0,243,257,90,53,34535.0,33716.0,21096.0,31461.0,306.7,4,PEuk1
45344.0,57132.0,5468.0,7640.0,352,266,376,180,50912.0,46228.0,40014.0,38523.0,306.8,4,PEuk1
