FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
19821.0,30236.0,5353.0,7147.0,0.0,41,304.0,162,33577.0,31481.0,21796.0,25381.0,132.9,4,PEuk1
33724.0,52508.0,37673.0,66259.0,80.0,156,425.0,191,36837.0,35978.0,20701.0,30231.0,132.9,4,PEuk1
57397.0,88810.0,22196.0,34453.0,453.0,313,256.0,97,74409.0,68201.0,53774.0,54722.0,133.0,4,PEuk1
24117.0,39177.0,6627.0,11566.0,951.0,1176,251.0,210,19588.0,18455.0,12095.0,14477.0,133.2,4,PEuk1
96547.0,144046.0,17012.0,24371.0,681.0,321,204.0,119,108011.0,97262.0,105900.0,89536.0,133.5,4,PEuk1
63814.0,85160.0,7206.0,11648.0,328.0,261,96.0,111,52763.0,47391.0,44315.0,40759.0,134.3,4,PEuk1
25669.0,40720.0,3821.0,6458.0,242.0,150,384.0,185,36578.0,37053.0,23004.0,24191.0,134.5,4,PEuk1
170566.0,253086.0,25061.0,41356.0,142.0,198,73.0,104,121068.0,108973.0,101013.0,86825.0,134.6,4,PEuk1
16275.0,28308.0,861.0,2289.0,106.0,77,160.0,138,26966.0,27097.0,10334.0,20675.0,135.1,4,PEuk1
63277.0,92489.0,16911.0,23835.0,886.0,392,218.0,111,74424.0,63410.0,62013.0,54645.0,135.2,4,PEuk1
21771.0,38676.0,7765.0,13511.0,278.0,190,139.0,111,39323.0,38455.0,17925.0,28876.0,135.3,4,PEuk1
28966.0,55093.0,7487.0,12258.0,162.0,204,190.0,102,37198.0,34785.0,24106.0,28343.0,135.5,4,PEuk1
43825.0,66183.0,21453.0,35516.0,239.0,206,216.0,89,45177.0,41899.0,33073.0,33600.0,135.6,4,PEuk1
66810.0,100248.0,10939.0,18790.0,432.0,265,362.0,224,63128.0,59430.0,43368.0,46024.0,135.7,4,PEuk1
23107.0,35414.0,4763.0,6896.0,631.0,325,115.0,45,27521.0,25058.0,22889.0,19448.0,136.0,4,PEuk1
925.0,4682.0,920.0,3006.0,228.0,112,187.0,84,10257.0,17015.0,5132.0,6941.0,136.0,4,PEuk1
38612.0,66781.0,2214.0,4989.0,378.0,310,187.0,117,46948.0,44003.0,37068.0,36461.0,136.3,4,PEuk1
44803.0,51577.0,10505.0,13153.0,37.0,183,335.0,158,45435.0,40640.0,42536.0,35919.0,136.4,4,PEuk1
37647.0,63733.0,3783.0,5049.0,384.0,143,256.0,142,40964.0,36217.0,36346.0,29668.0,136.4,4,PEuk1
34886.0,41599.0,3465.0,6699.0,734.0,948,0.0,70,42391.0,39317.0,30347.0,25168.0,137.0,4,PEuk1
50630.0,80269.0,9681.0,14664.0,744.0,654,228.0,194,54937.0,49242.0,34525.0,39626.0,137.0,4,PEuk1
128792.0,214180.0,8232.0,12927.0,515.0,316,0.0,66,20625.0,18046.0,5437.0,5426.0,137.1,4,PEuk1
87239.0,131310.0,13972.0,22437.0,119.0,82,223.0,104,69380.0,66733.0,59896.0,57024.0,137.2,4,PEuk1
91633.0,137545.0,33822.0,52923.0,578.0,276,311.0,103,94027.0,86465.0,80158.0,73572.0,137.2,4,PEuk1
58278.0,89450.0,40826.0,69798.0,647.0,699,24.0,127,61293.0,55859.0,43648.0,41589.0,137.5,4,PEuk1
88298.0,127225.0,7427.0,12010.0,46.0,217,108.0,182,38608.0,33353.0,30447.0,29489.0,137.6,4,PEuk1
43789.0,67168.0,11236.0,18928.0,741.0,724,58.0,39,53937.0,53517.0,30955.0,42595.0,137.7,4,PEuk1
30994.0,54678.0,5443.0,7963.0,110.0,217,302.0,193,30402.0,29100.0,24783.0,24424.0,137.7,4,PEuk1
34089.0,56400.0,2452.0,3519.0,376.0,279,188.0,159,46575.0,44314.0,22034.0,37194.0,137.8,4,PEuk1
63257.0,81241.0,9126.0,14257.0,453.0,290,0.0,58,60623.0,57091.0,53353.0,46752.0,137.8,4,PEuk1
44765.0,70775.0,15715.0,25010.0,454.0,152,307.0,249,46970.0,41237.0,40046.0,37808.0,138.0,4,PEuk1
42382.0,74131.0,8189.0,14912.0,284.0,310,102.0,64,55615.0,54161.0,34658.0,46971.0,138.0,4,PEuk1
44709.0,57857.0,11401.0,19923.0,390.0,290,256.0,125,47232.0,46386.0,34128.0,37754.0,138.0,4,PEuk1
174649.0,255785.0,38292.0,60675.0,871.0,633,222.0,187,115107.0,99855.0,100606.0,83502.0,138.4,4,PEuk1
16561.0,26359.0,5261.0,10005.0,115.0,83,199.0,92,24225.0,23973.0,16575.0,17039.0,138.5,4,PEuk1
45474.0,64603.0,19142.0,32057.0,346.0,261,226.0,101,57463.0,51178.0,33436.0,38134.0,138.6,4,PEuk1
54391.0,79385.0,11238.0,17155.0,162.0,203,95.0,99,61558.0,59652.0,34696.0,51024.0,139.1,4,PEuk1
4475.0,9457.0,9840.0,19088.0,645.0,1113,162.0,176,49289.0,61836.0,269817.0,197344.0,139.5,4,PEuk1
213068.0,292617.0,35046.0,51267.0,1115.0,539,49.0,157,115730.0,102648.0,130990.0,102898.0,139.9,4,PEuk1
39463.0,44422.0,6821.0,10218.0,0.0,24,383.0,176,36685.0,32774.0,36405.0,27421.0,140.4,4,PEuk1
55166.0,81170.0,4907.0,8563.0,325.0,448,0.0,92,46602.0,44429.0,22600.0,33150.0,140.5,4,PEuk1
89732.0,133849.0,8378.0,14090.0,702.0,495,275.0,159,60770.0,55608.0,47544.0,47785.0,141.3,4,PEuk1
68664.0,124077.0,11161.0,18563.0,315.0,206,232.0,135,80479.0,75981.0,52005.0,59725.0,141.7,4,PEuk1
32104.0,55052.0,7271.0,11897.0,530.0,355,89.0,97,40319.0,39458.0,20324.0,28263.0,141.8,4,PEuk1
35872.0,55581.0,10258.0,16475.0,390.0,198,241.0,106,52502.0,49335.0,45880.0,41050.0,142.2,4,PEuk1
47422.0,70965.0,2471.0,3895.0,58.0,92,389.0,143,59852.0,53712.0,39166.0,42236.0,143.1,4,PEuk1
89496.0,122336.0,6179.0,7278.0,251.0,220,351.0,245,78617.0,69709.0,63882.0,55951.0,143.3,4,PEuk1
90576.0,130220.0,11169.0,17819.0,264.0,217,333.0,139,90812.0,80781.0,68034.0,63049.0,143.3,4,PEuk1
66346.0,99269.0,15775.0,24770.0,444.0,214,288.0,141,56886.0,54336.0,40657.0,47311.0,143.7,4,PEuk1
74198.0,103925.0,4505.0,8313.0,841.0,442,251.0,119,80763.0,76328.0,63723.0,66956.0,143.7,4,PEuk1
40549.0,46032.0,14534.0,20481.0,2166.0,1791,446.0,256,46090.0,39527.0,38873.0,39566.0,144.0,4,PEuk1
32880.0,55178.0,3465.0,5222.0,393.0,335,452.0,155,31643.0,31113.0,18037.0,24401.0,144.1,4,PEuk1
52174.0,85634.0,8314.0,13046.0,315.0,183,127.0,82,59348.0,56296.0,40160.0,49053.0,144.2,4,PEuk1
45916.0,61067.0,4705.0,6996.0,668.0,251,121.0,113,44131.0,41894.0,47669.0,38614.0,144.4,4,PEuk1
75615.0,105669.0,19021.0,27428.0,0.0,0,0.0,54,52322.0,49760.0,29699.0,39556.0,144.6,4,PEuk1
65876.0,93212.0,12474.0,17338.0,249.0,138,156.0,86,46799.0,41649.0,37694.0,32980.0,144.6,4,PEuk1
173936.0,245986.0,10591.0,19516.0,0.0,223,150.0,90,97383.0,92761.0,90898.0,78029.0,144.6,4,PEuk1
74045.0,121053.0,17064.0,26446.0,317.0,162,0.0,28,49580.0,42262.0,43617.0,37286.0,144.9,4,PEuk1
111575.0,155071.0,13253.0,20592.0,445.0,268,181.0,149,97368.0,89729.0,90334.0,76051.0,145.5,4,PEuk1
95862.0,149916.0,22352.0,33968.0,397.0,341,333.0,144,122081.0,108366.0,114422.0,81487.0,145.7,4,PEuk1
33726.0,49172.0,1429.0,3210.0,142.0,153,292.0,144,47857.0,42893.0,27925.0,35417.0,145.7,4,PEuk1
32542.0,45610.0,2591.0,5547.0,110.0,70,504.0,132,31137.0,29897.0,21294.0,24660.0,146.3,4,PEuk1
127582.0,182657.0,18952.0,26363.0,656.0,399,0.0,82,70851.0,60595.0,58163.0,53624.0,146.6,4,PEuk1
37901.0,59128.0,9748.0,17297.0,382.0,358,140.0,67,38132.0,36615.0,26121.0,32396.0,147.3,4,PEuk1
79366.0,119305.0,3342.0,7397.0,583.0,259,17.0,105,58349.0,54854.0,54717.0,43166.0,147.5,4,PEuk1
40818.0,59571.0,13905.0,24293.0,424.0,182,136.0,67,53078.0,52057.0,28807.0,40818.0,147.9,4,PEuk1
28019.0,41407.0,4885.0,6851.0,424.0,419,253.0,187,34569.0,33079.0,27746.0,29601.0,148.1,4,PEuk1
77454.0,111566.0,4808.0,6949.0,622.0,290,100.0,119,45029.0,39284.0,41224.0,36455.0,148.1,4,PEuk1
65540.0,91334.0,21544.0,31089.0,740.0,395,235.0,175,48573.0,42170.0,42749.0,31133.0,148.1,4,PEuk1
103868.0,161671.0,10737.0,15224.0,520.0,248,108.0,141,68818.0,60947.0,44274.0,46041.0,148.9,4,PEuk1
21179.0,38172.0,3137.0,5314.0,257.0,148,177.0,85,30524.0,26812.0,20059.0,18518.0,149.5,4,PEuk1
54621.0,80337.0,4705.0,7236.0,665.0,281,425.0,183,51447.0,47041.0,41802.0,36626.0,149.6,4,PEuk1
101798.0,143897.0,14384.0,21687.0,0.0,140,0.0,29,52779.0,46979.0,55240.0,42371.0,149.6,4,PEuk1
49800.0,77674.0,7904.0,11639.0,79.0,227,124.0,119,69402.0,60805.0,50536.0,46101.0,149.6,4,PEuk1
42892.0,62009.0,6375.0,11575.0,409.0,246,196.0,115,60722.0,53255.0,42801.0,35958.0,150.2,4,PEuk1
62011.0,99572.0,14855.0,25066.0,563.0,310,121.0,35,86417.0,80636.0,48286.0,62439.0,150.2,4,PEuk1
48058.0,68851.0,12515.0,21788.0,330.0,266,326.0,145,60172.0,53586.0,52119.0,42621.0,151.3,4,PEuk1
141035.0,206191.0,14226.0,21183.0,1054.0,748,597.0,228,94011.0,80679.0,75219.0,67576.0,151.3,4,PEuk1
33115.0,47293.0,7841.0,10898.0,121.0,135,434.0,185,41051.0,37546.0,31138.0,29002.0,151.3,4,PEuk1
17431.0,28229.0,5644.0,8522.0,56.0,53,77.0,121,25138.0,23063.0,19571.0,18106.0,151.4,4,PEuk1
86013.0,130663.0,24790.0,40602.0,248.0,151,125.0,127,87042.0,78562.0,65755.0,58056.0,151.5,4,PEuk1
36622.0,66025.0,11564.0,21917.0,330.0,243,324.0,180,37323.0,36012.0,18883.0,28452.0,151.7,4,PEuk1
34719.0,42544.0,6691.0,9517.0,65.0,130,491.0,184,29743.0,28529.0,17548.0,23395.0,151.8,4,PEuk1
48153.0,74270.0,5946.0,9392.0,109.0,124,201.0,135,57160.0,51629.0,37203.0,35779.0,151.9,4,PEuk1
1389.0,4909.0,202.0,879.0,321.0,253,515.0,410,18113.0,19695.0,4147.0,5732.0,152.1,4,PEuk1
41529.0,73393.0,16372.0,26244.0,349.0,298,0.0,66,47633.0,45475.0,29540.0,33775.0,152.4,4,PEuk1
29929.0,39348.0,6766.0,10937.0,209.0,77,237.0,160,44685.0,41491.0,32331.0,32653.0,152.9,4,PEuk1
46014.0,67776.0,14789.0,23857.0,320.0,128,166.0,127,55180.0,50869.0,52553.0,47734.0,153.1,4,PEuk1
38896.0,52362.0,12038.0,19538.0,367.0,216,106.0,42,46328.0,42830.0,28622.0,34175.0,153.9,4,PEuk1
71216.0,109104.0,4739.0,11097.0,707.0,478,286.0,121,70154.0,62313.0,69533.0,61496.0,154.2,4,PEuk1
95315.0,132961.0,18973.0,29017.0,0.0,37,440.0,226,97596.0,88307.0,86217.0,76525.0,154.6,4,PEuk1
115052.0,167539.0,13809.0,18609.0,548.0,303,497.0,192,64193.0,55596.0,50855.0,39389.0,154.7,4,PEuk1
26753.0,38863.0,2662.0,4080.0,59.0,178,304.0,156,40366.0,36549.0,34680.0,27401.0,155.1,4,PEuk1
29089.0,45262.0,6483.0,9487.0,607.0,499,79.0,101,25956.0,24026.0,18474.0,16809.0,155.6,4,PEuk1
89104.0,128170.0,5122.0,6432.0,249.0,187,376.0,209,94211.0,87596.0,73944.0,71032.0,155.8,4,PEuk1
37236.0,57560.0,3853.0,7900.0,294.0,162,282.0,168,40314.0,39479.0,24371.0,36431.0,155.9,4,PEuk1
74286.0,121371.0,14163.0,21863.0,305.0,220,0.0,113,52856.0,46755.0,42006.0,34414.0,156.0,4,PEuk1
87592.0,132249.0,22473.0,35828.0,566.0,255,105.0,95,72203.0,66250.0,54052.0,62732.0,156.5,4,PEuk1
65063.0,90239.0,6648.0,9230.0,125.0,246,165.0,150,42599.0,37274.0,30698.0,27256.0,156.5,4,PEuk1
43194.0,66387.0,14564.0,22756.0,512.0,267,491.0,268,54937.0,50788.0,35747.0,34471.0,156.9,4,PEuk1
63637.0,87851.0,15366.0,22810.0,294.0,159,310.0,165,71589.0,63592.0,50927.0,45990.0,157.0,4,PEuk1
45164.0,81419.0,9787.0,13237.0,533.0,236,421.0,177,50943.0,45771.0,32866.0,34768.0,157.1,4,PEuk1
53535.0,67874.0,7255.0,10728.0,729.0,425,0.0,56,70545.0,66450.0,38897.0,42606.0,157.1,4,PEuk1
131139.0,179331.0,15395.0,24469.0,586.0,472,339.0,134,84834.0,76167.0,47465.0,57505.0,157.2,4,PEuk1
39812.0,66511.0,16988.0,29361.0,330.0,162,339.0,120,57793.0,53780.0,38605.0,51390.0,157.5,4,PEuk1
85839.0,132715.0,14080.0,23118.0,390.0,170,250.0,134,61597.0,57121.0,35516.0,50297.0,157.6,4,PEuk1
46394.0,59463.0,8603.0,10144.0,653.0,221,67.0,99,71892.0,63190.0,55483.0,48018.0,158.2,4,PEuk1
112929.0,164305.0,10182.0,14697.0,122.0,215,433.0,119,62615.0,55020.0,58150.0,44035.0,158.3,4,PEuk1
69460.0,110281.0,7794.0,13739.0,185.0,323,321.0,158,36439.0,35071.0,18720.0,29325.0,158.5,4,PEuk1
28058.0,51672.0,4190.0,8841.0,164.0,153,308.0,223,29203.0,27197.0,20292.0,20142.0,158.7,4,PEuk1
29348.0,47954.0,17761.0,31252.0,107.0,113,0.0,16,33960.0,33387.0,15971.0,27129.0,158.9,4,PEuk1
105557.0,154328.0,16159.0,26382.0,547.0,473,283.0,204,74621.0,66189.0,55659.0,51197.0,158.9,4,PEuk1
16092.0,43006.0,7830.0,13198.0,189.0,66,43.0,38,23753.0,23086.0,15687.0,19059.0,159.4,4,PEuk1
75710.0,110811.0,6888.0,11139.0,472.0,304,241.0,113,44131.0,41869.0,28418.0,33851.0,159.7,4,PEuk1
69105.0,102891.0,6565.0,12113.0,1369.0,1561,48.0,94,94401.0,89590.0,62619.0,65173.0,159.8,4,PEuk1
33902.0,53902.0,4559.0,7324.0,508.0,198,1.0,41,45645.0,40909.0,37016.0,28465.0,160.9,4,PEuk1
76576.0,126832.0,18214.0,28786.0,122.0,251,269.0,152,38091.0,32031.0,26891.0,25375.0,161.2,4,PEuk1
45060.0,70274.0,13148.0,21621.0,317.0,281,0.0,90,47613.0,44529.0,22436.0,32343.0,161.4,4,PEuk1
1516.0,5915.0,6385.0,14229.0,254.0,177,43.0,48,30208.0,38955.0,34698.0,43012.0,161.4,4,PEuk1
41904.0,61954.0,13344.0,21638.0,167.0,160,261.0,216,55020.0,53385.0,33252.0,37921.0,161.6,4,PEuk1
129939.0,189164.0,32695.0,50904.0,6130.0,5629,345.0,324,65542.0,59936.0,59459.0,48865.0,161.6,4,PEuk1
67378.0,94270.0,18051.0,28343.0,198.0,311,209.0,94,33560.0,30744.0,25613.0,25643.0,161.7,4,PEuk1
63037.0,95854.0,22541.0,34743.0,895.0,429,197.0,160,81150.0,76413.0,43509.0,59555.0,162.1,4,PEuk1
76276.0,123852.0,27167.0,44619.0,601.0,432,117.0,79,55106.0,51776.0,39729.0,41168.0,162.1,4,PEuk1
30099.0,47364.0,9736.0,13224.0,1561.0,1529,19.0,159,17113.0,14626.0,9319.0,9072.0,162.2,4,PEuk1
38278.0,59889.0,16149.0,25606.0,640.0,284,561.0,262,44495.0,41648.0,28646.0,31358.0,162.3,4,PEuk1
23319.0,42472.0,13986.0,23749.0,194.0,160,0.0,32,39326.0,37210.0,21359.0,27243.0,162.8,4,PEuk1
10225.0,19990.0,2361.0,4342.0,168.0,93,109.0,90,18000.0,17576.0,6213.0,11653.0,163.0,4,PEuk1
87434.0,122712.0,10285.0,14380.0,672.0,256,0.0,72,109167.0,98645.0,76897.0,73101.0,163.4,4,PEuk1
60141.0,97622.0,6627.0,10319.0,871.0,447,216.0,162,35655.0,32086.0,19991.0,23800.0,163.6,4,PEuk1
47834.0,73739.0,15951.0,23697.0,0.0,179,0.0,21,57722.0,54793.0,41323.0,47536.0,163.6,4,PEuk1
98127.0,142485.0,21977.0,32042.0,411.0,365,0.0,98,53257.0,45070.0,42973.0,36589.0,163.6,4,PEuk1
62268.0,86777.0,5877.0,8071.0,454.0,345,117.0,84,77657.0,72174.0,55948.0,56167.0,163.8,4,PEuk1
98620.0,145692.0,13392.0,20073.0,539.0,386,253.0,113,114642.0,107569.0,72478.0,73777.0,163.8,4,PEuk1
97480.0,149031.0,15612.0,25086.0,288.0,252,282.0,95,54970.0,50469.0,39631.0,38782.0,163.9,4,PEuk1
70976.0,107472.0,7061.0,11806.0,388.0,245,0.0,42,83107.0,73625.0,62534.0,62597.0,164.1,4,PEuk1
38497.0,66010.0,18334.0,30611.0,355.0,219,485.0,179,50645.0,46683.0,31093.0,33762.0,164.3,4,PEuk1
103251.0,156999.0,21781.0,35034.0,216.0,252,0.0,57,65662.0,55625.0,50376.0,45905.0,164.4,4,PEuk1
33828.0,51075.0,7036.0,10653.0,0.0,0,87.0,79,30379.0,28880.0,13332.0,25262.0,164.5,4,PEuk1
132900.0,187691.0,10611.0,15923.0,170.0,302,339.0,160,72478.0,62384.0,58417.0,51918.0,165.0,4,PEuk1
99239.0,146788.0,33273.0,48623.0,0.0,168,0.0,123,74061.0,63469.0,67057.0,48865.0,165.2,4,PEuk1
65833.0,91834.0,8031.0,12043.0,596.0,323,131.0,109,73205.0,63421.0,52354.0,45868.0,165.2,4,PEuk1
25224.0,41981.0,24145.0,38103.0,460.0,275,235.0,145,27682.0,27014.0,15356.0,19597.0,165.8,4,PEuk1
29815.0,42933.0,4308.0,7268.0,299.0,238,0.0,107,34606.0,31940.0,31805.0,24899.0,166.0,4,PEuk1
38411.0,55352.0,2899.0,5053.0,554.0,266,153.0,41,48229.0,42243.0,34184.0,25442.0,166.1,4,PEuk1
67636.0,98692.0,12216.0,20344.0,41.0,95,177.0,84,71128.0,64717.0,69308.0,56908.0,166.7,4,PEuk1
103251.0,157421.0,19088.0,32946.0,587.0,224,354.0,224,83180.0,75001.0,69702.0,62538.0,167.3,4,PEuk1
30008.0,45683.0,35321.0,56414.0,168.0,178,64.0,66,35737.0,32447.0,31369.0,29727.0,167.8,4,PEuk1
87702.0,124684.0,26137.0,41157.0,536.0,302,371.0,116,46028.0,41489.0,35411.0,31957.0,167.8,4,PEuk1
35685.0,53067.0,3863.0,6605.0,242.0,163,80.0,148,39125.0,37320.0,26787.0,32942.0,167.8,4,PEuk1
27621.0,55830.0,3431.0,4728.0,406.0,197,174.0,64,38619.0,35259.0,26612.0,28468.0,167.9,4,PEuk1
89250.0,122787.0,20461.0,29971.0,143.0,117,95.0,132,141005.0,112884.0,115763.0,88521.0,167.9,4,PEuk1
46709.0,74219.0,4437.0,7421.0,300.0,171,272.0,263,44211.0,37397.0,35644.0,27330.0,168.0,4,PEuk1
37090.0,59146.0,13662.0,21644.0,714.0,371,412.0,173,30863.0,26425.0,25172.0,24788.0,168.0,4,PEuk1
68421.0,101913.0,14089.0,21826.0,209.0,132,90.0,94,91629.0,84784.0,69536.0,65470.0,168.2,4,PEuk1
52001.0,80045.0,15836.0,25753.0,288.0,178,0.0,77,34989.0,31364.0,26130.0,25200.0,168.3,4,PEuk1
84645.0,114624.0,13097.0,19118.0,500.0,416,127.0,159,102050.0,86742.0,86084.0,62208.0,168.4,4,PEuk1
45683.0,54625.0,14044.0,20379.0,595.0,279,67.0,189,45094.0,41970.0,23354.0,31481.0,168.8,4,PEuk1
43573.0,66984.0,18717.0,31046.0,302.0,307,58.0,62,45739.0,41169.0,36224.0,34588.0,168.8,4,PEuk1
3670.0,8481.0,4703.0,11074.0,188.0,106,127.0,80,14729.0,20836.0,22753.0,16751.0,168.9,4,PEuk1
85253.0,126109.0,20332.0,32512.0,322.0,160,550.0,236,73871.0,70041.0,50375.0,58761.0,168.9,4,PEuk1
71157.0,107310.0,5213.0,8169.0,438.0,454,14.0,28,76810.0,73586.0,49934.0,58854.0,169.1,4,PEuk1
44788.0,64187.0,9542.0,13575.0,336.0,342,261.0,109,57052.0,53959.0,34649.0,36080.0,169.7,4,PEuk1
69088.0,94769.0,16242.0,25566.0,134.0,188,466.0,241,47320.0,44132.0,28038.0,32206.0,170.0,4,PEuk1
53236.0,80607.0,4500.0,7157.0,394.0,181,188.0,93,60576.0,57185.0,34839.0,42251.0,170.3,4,PEuk1
61809.0,82932.0,8814.0,12957.0,559.0,292,381.0,111,58806.0,55444.0,47325.0,49097.0,170.8,4,PEuk1
37341.0,66088.0,2107.0,4011.0,411.0,218,241.0,109,38645.0,36789.0,20874.0,32407.0,170.8,4,PEuk1
96436.0,150206.0,6433.0,10747.0,206.0,228,159.0,63,109554.0,96348.0,50392.0,45976.0,170.9,4,PEuk1
41928.0,68172.0,5101.0,7411.0,192.0,161,89.0,117,29184.0,27529.0,22375.0,23006.0,171.0,4,PEuk1
43990.0,60695.0,19958.0,31439.0,32.0,252,90.0,135,54146.0,50433.0,29967.0,36613.0,171.2,4,PEuk1
39417.0,61963.0,12324.0,20341.0,23.0,74,324.0,116,57624.0,54854.0,30256.0,44003.0,171.7,4,PEuk1
35578.0,58614.0,6164.0,8737.0,98.0,93,152.0,117,27355.0,25184.0,16651.0,18519.0,172.2,4,PEuk1
94870.0,152765.0,12015.0,20244.0,342.0,172,207.0,195,54957.0,50749.0,46155.0,41115.0,172.2,4,PEuk1
51049.0,72514.0,2638.0,4873.0,210.0,215,259.0,146,35161.0,30291.0,26276.0,25117.0,172.2,4,PEuk1
40663.0,67272.0,5072.0,11980.0,179.0,107,10.0,98,44136.0,40182.0,23687.0,31233.0,172.4,4,PEuk1
51322.0,77236.0,5601.0,7957.0,488.0,257,98.0,84,45867.0,42390.0,42159.0,39851.0,172.6,4,PEuk1
31159.0,64967.0,2523.0,5509.0,151.0,92,201.0,73,35152.0,35529.0,15225.0,24447.0,172.7,4,PEuk1
17332.0,30704.0,13229.0,20178.0,2573.0,2369,532.0,323,25830.0,23452.0,10991.0,11944.0,173.1,4,PEuk1
92825.0,133587.0,12163.0,17302.0,0.0,139,613.0,223,51347.0,43633.0,47968.0,46820.0,173.7,4,PEuk1
47529.0,73620.0,9913.0,15970.0,0.0,50,263.0,167,42835.0,38517.0,31873.0,29186.0,173.8,4,PEuk1
96313.0,151596.0,26431.0,40143.0,50.0,275,0.0,141,58975.0,51617.0,63591.0,47965.0,174.0,4,PEuk1
165675.0,237515.0,10481.0,14678.0,535.0,208,279.0,146,95450.0,81904.0,73582.0,66063.0,174.0,4,PEuk1
79810.0,121427.0,21036.0,34192.0,1634.0,1635,336.0,186,39088.0,37116.0,31528.0,27973.0,174.2,4,PEuk1
28137.0,47149.0,5197.0,9222.0,568.0,352,74.0,111,29123.0,27782.0,18457.0,21054.0,174.2,4,PEuk1
111800.0,174109.0,9552.0,13580.0,248.0,212,339.0,151,132040.0,116093.0,55558.0,52721.0,174.4,4,PEuk1
47144.0,73368.0,15951.0,23971.0,257.0,150,137.0,89,50193.0,44782.0,34817.0,36861.0,174.5,4,PEuk1
78858.0,106872.0,20049.0,29923.0,779.0,363,381.0,150,70892.0,63093.0,70639.0,48550.0,175.0,4,PEuk1
147133.0,234782.0,20919.0,32817.0,399.0,296,166.0,85,63539.0,56373.0,59417.0,48557.0,175.0,4,PEuk1
24530.0,42227.0,9212.0,15284.0,330.0,305,39.0,73,32905.0,29739.0,17940.0,22667.0,175.0,4,PEuk1
151582.0,228309.0,22155.0,34610.0,391.0,344,163.0,109,97238.0,88390.0,94270.0,88761.0,175.1,4,PEuk1
146511.0,218450.0,17960.0,29228.0,103.0,237,115.0,109,85313.0,73736.0,66306.0,62532.0,175.4,4,PEuk1
35481.0,53950.0,2736.0,5074.0,293.0,201,10.0,136,52162.0,47913.0,37050.0,33923.0,175.6,4,PEuk1
195877.0,282831.0,31026.0,49247.0,575.0,414,244.0,109,113632.0,102632.0,98943.0,91228.0,176.1,4,PEuk1
28604.0,55014.0,2025.0,4378.0,472.0,252,0.0,35,28225.0,28364.0,20281.0,26220.0,176.1,4,PEuk1
50349.0,70900.0,5171.0,8204.0,442.0,291,266.0,112,35340.0,33643.0,24239.0,24197.0,176.2,4,PEuk1
41678.0,51674.0,7805.0,11186.0,357.0,226,209.0,143,46374.0,41387.0,44940.0,32146.0,176.5,4,PEuk1
42212.0,60294.0,35554.0,53275.0,364.0,167,197.0,109,43081.0,38437.0,37818.0,30051.0,177.2,4,PEuk1
41464.0,83682.0,7139.0,13379.0,275.0,144,95.0,44,48784.0,48575.0,30615.0,41026.0,177.2,4,PEuk1
51434.0,76761.0,12045.0,20987.0,40.0,104,136.0,96,57469.0,57132.0,38201.0,48530.0,177.4,4,PEuk1
51230.0,72574.0,10632.0,18400.0,13.0,135,266.0,143,74779.0,69075.0,65292.0,50841.0,177.6,4,PEuk1
27889.0,37997.0,8335.0,14245.0,378.0,303,124.0,95,34796.0,31252.0,31878.0,28465.0,177.8,4,PEuk1
28704.0,52830.0,31941.0,55039.0,351.0,249,412.0,166,38795.0,39189.0,22846.0,30310.0,178.0,4,PEuk1
40970.0,70015.0,3524.0,5015.0,625.0,431,11.0,71,51770.0,46536.0,34972.0,35450.0,178.0,4,PEuk1
36964.0,65767.0,24778.0,40230.0,394.0,233,213.0,99,49832.0,50577.0,28617.0,39915.0,178.2,4,PEuk1
155430.0,222858.0,29317.0,49235.0,547.0,303,507.0,286,50490.0,46314.0,34760.0,36564.0,178.4,4,PEuk1
72181.0,94102.0,5103.0,8069.0,542.0,352,209.0,162,76226.0,75824.0,55957.0,58429.0,178.5,4,PEuk1
48603.0,77329.0,5134.0,8901.0,0.0,138,141.0,51,56956.0,53722.0,50861.0,54806.0,178.6,4,PEuk1
66519.0,95974.0,17211.0,24341.0,432.0,250,237.0,138,64852.0,60559.0,46735.0,51327.0,179.0,4,PEuk1
34892.0,52064.0,27672.0,45793.0,125.0,249,77.0,21,43785.0,39622.0,28664.0,28715.0,179.1,4,PEuk1
23686.0,38753.0,7018.0,11168.0,55.0,29,0.0,73,26432.0,25642.0,17441.0,23460.0,179.4,4,PEuk1
127360.0,179517.0,10455.0,15886.0,0.0,167,228.0,147,75457.0,64915.0,63536.0,52703.0,179.5,4,PEuk1
29125.0,44086.0,13521.0,24621.0,0.0,71,64.0,63,44038.0,44181.0,18699.0,34236.0,179.6,4,PEuk1
76743.0,104098.0,10534.0,17144.0,337.0,246,289.0,152,71085.0,63217.0,54788.0,49075.0,179.6,4,PEuk1
50704.0,84833.0,6452.0,7342.0,322.0,213,46.0,151,59227.0,53385.0,36542.0,36617.0,180.3,4,PEuk1
75883.0,116455.0,30812.0,46475.0,723.0,400,0.0,50,59092.0,50979.0,40607.0,37187.0,180.5,4,PEuk1
86227.0,127935.0,11880.0,19186.0,524.0,329,92.0,52,55636.0,53234.0,33222.0,41269.0,181.0,4,PEuk1
53732.0,78586.0,5077.0,6678.0,0.0,29,61.0,54,53180.0,48175.0,41015.0,38367.0,181.3,4,PEuk1
