FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
61967.0,96072.0,7956.0,11113.0,242,132,174,209,68120.0,61329.0,44679.0,47074.0,106.4,0,72.30983,-76.6914
33266.0,42705.0,4902.0,7638.0,474,283,371,194,41817.0,36388.0,38759.0,29621.0,106.4,0,74.472336,-49.647198
189561.0,254943.0,6552.0,10668.0,463,234,0,106,214961.0,185254.0,89412.0,73391.0,106.5,0,70.30222,-44.39173
28774.0,40753.0,3314.0,4097.0,237,122,357,276,36546.0,35855.0,13551.0,24869.0,106.5,3,71.65269,-19.88082
2042.0,5256.0,945.0,4174.0,640,1137,1180,1845,2901.0,4383.0,1874.0,1568.0,106.5,0,79.752,-36.896793
1133.0,6664.0,461.0,4240.0,672,1161,939,1854,2269.0,4359.0,480.0,1219.0,106.5,3,71.03238,-3.8803372
4286.0,10585.0,944.0,2816.0,2729,3694,3651,4711,10806.0,13175.0,1789.0,3104.0,106.5,3,71.548325,-11.293281
1740.0,2757.0,1706.0,3183.0,2148,2387,4052,4200,13978.0,14701.0,1324.0,2122.0,106.7,0,78.779106,-34.58905
7143.0,12811.0,3342.0,7204.0,2770,3062,3921,4011,12151.0,12847.0,2154.0,2452.0,106.7,0,80.42548,-57.85504
54005.0,74412.0,23729.0,36771.0,106,57,314,159,65639.0,58270.0,45414.0,44043.0,106.8,0,65.05127,-30.71686
4347.0,10880.0,3333.0,5650.0,1857,1875,3160,3525,8751.0,9061.0,3244.0,3633.0,106.9,3,78.90757,-15.363481
10656.0,19205.0,13938.0,21681.0,269,186,27,90,17681.0,19747.0,35136.0,26066.0,107.1,0,81.24745,-38.86256
2700470.0,2099540.0,5076430.0,4591270.0,51763,22962,7463,3516,2981540.0,1657710.0,2266880.0,1043300.0,107.1,3,78.235275,-13.072893
2781.0,7450.0,1091.0,3127.0,1259,1748,1959,2908,5469.0,7980.0,1310.0,1772.0,107.3,0,69.0666,-39.20557
2840.0,7252.0,1088.0,2980.0,544,1388,919,2179,2191.0,5796.0,267.0,352.0,107.3,3,89.544586,-21.217274
11202.0,15566.0,1745.0,4339.0,1970,1774,2676,2818,9450.0,9821.0,2087.0,2032.0,107.3,0,45.30973,-101.73551
48046.0,64521.0,2238.0,5604.0,378,173,485,195,55244.0,50030.0,47803.0,45104.0,107.4,0,77.66031,-48.39166
18272.0,30526.0,3742.0,8101.0,1408,1513,3762,4062,10454.0,10620.0,2921.0,3561.0,107.4,0,94.411545,-46.84052
8501.0,26655.0,1457.0,4406.0,1558,1630,2231,2529,6665.0,7927.0,0.0,1190.0,107.4,0,73.68326,-74.10247
11430.0,24935.0,2454.0,2440.0,7050,7338,10044,9744,25053.0,23865.0,6344.0,5355.0,107.5,3,90.7273,2.217863
9364.0,26142.0,2164.0,5858.0,2453,2689,4543,5149,13364.0,14819.0,2064.0,4154.0,107.6,2,-64.321495,-3.9311924
18665.0,35536.0,2023.0,3389.0,1674,2074,4589,4565,13350.0,12926.0,3701.0,5020.0,107.6,2,-77.94809,-20.605366
15049.0,16458.0,607.0,2113.0,2036,1801,2149,2219,5814.0,5742.0,2294.0,1572.0,107.7,4,-87.14384,-36.44913
24042.0,28136.0,5595.0,7877.0,11038,10961,15356,14933,38719.0,35770.0,8788.0,6635.0,107.7,4,-70.70085,-77.48391
67549.0,82758.0,10958.0,16169.0,194,186,67,43,73947.0,67534.0,58671.0,48873.0,107.7,3,50.03697,64.31167
3124.0,11589.0,216.0,1502.0,2368,2813,2781,3278,8095.0,9318.0,1173.0,1865.0,107.7,1,-33.450813,69.938576
415.0,2157.0,672.0,3206.0,182,74,70,0,2293.0,6248.0,12020.0,30805.0,107.9,-1,-67.037254,-54.064766
36034.0,58372.0,9456.0,15588.0,240,205,143,81,41979.0,43031.0,21609.0,35408.0,107.9,2,-62.46118,-22.808664
5249.0,18359.0,3124.0,5804.0,3826,4887,4434,5771,11241.0,14570.0,2201.0,3537.0,107.9,2,-80.35271,2.4058113
55573.0,97409.0,3517.0,7495.0,263,146,371,223,30126.0,28680.0,18681.0,29148.0,107.9,2,-25.801708,33.16429
18567.0,32053.0,3330.0,3839.0,0,94,273,104,21341.0,19338.0,16640.0,20084.0,108.0,3,71.8307,25.348154
3058.0,14032.0,0.0,996.0,88,25,38,0,1731.0,3790.0,15626.0,29472.0,108.1,-1,-56.17898,-40.348778
38944.0,60258.0,8589.0,14094.0,0,47,0,6,36580.0,36388.0,19897.0,29815.0,108.1,2,-31.753452,20.239317
4499.0,23186.0,1134.0,3302.0,1972,3641,2572,4996,6156.0,11810.0,1480.0,2026.0,108.1,2,-77.30137,-31.111296
380413.0,522080.0,36569.0,52513.0,1606,1177,475,205,409084.0,337806.0,188965.0,152799.0,108.1,1,38.44676,93.771355
1363.0,6095.0,329.0,2073.0,2257,2604,3086,3606,9965.0,11825.0,1774.0,2914.0,108.2,1,5.986919,92.618286
7828.0,13159.0,2892.0,5580.0,1638,2318,3182,3732,10276.0,11386.0,1822.0,2278.0,108.3,2,-41.565052,35.253296
94141.0,136194.0,78685.0,124723.0,5677,5430,5729,5792,15203.0,14861.0,5214.0,4285.0,108.3,3,68.35225,65.501076
4886.0,9438.0,2509.0,5579.0,4901,5427,6722,7420,17932.0,19003.0,1578.0,2885.0,108.3,2,-76.49305,29.60618
22008.0,27999.0,5214.0,9438.0,0,57,89,101,26073.0,22951.0,26402.0,20989.0,108.4,2,-105.40028,-17.491035
10327.0,26906.0,2986.0,5849.0,4632,5018,6905,7022,18515.0,18384.0,5053.0,4742.0,108.4,1,12.655313,107.11865
5817.0,12576.0,1271.0,3784.0,3394,4067,4494,5294,12620.0,15055.0,1128.0,2642.0,108.4,2,-64.38581,-11.051192
6397.0,20740.0,2331.0,5243.0,1429,1459,3725,4416,9490.0,10733.0,3200.0,3696.0,108.5,2,-78.0887,28.348713
9370.0,11268.0,1699.0,3974.0,4163,4837,5872,5995,15682.0,16305.0,2044.0,2208.0,108.6,2,-91.00419,12.553208
46523.0,66391.0,6831.0,10431.0,613,383,279,131,52661.0,48529.0,40817.0,38195.0,108.6,2,-54.248817,58.93076
8767.0,15869.0,5345.0,10850.0,5250,5618,6978,7669,17671.0,19488.0,2374.0,2979.0,108.6,1,5.657052,40.727753
2868.0,8182.0,2264.0,5403.0,3588,4046,4842,5922,13568.0,16650.0,775.0,1128.0,108.8,2,-79.32377,-23.91779
7345.0,17433.0,1977.0,4636.0,1266,2228,1251,3462,4037.0,9604.0,2826.0,2241.0,108.9,1,-37.804516,101.81181
3510.0,18349.0,1484.0,5093.0,1655,2707,2404,4440,6138.0,10809.0,953.0,1988.0,108.9,1,-53.978836,85.53773
4940.0,11912.0,1041.0,2278.0,1315,1603,1775,2325,4118.0,4751.0,1115.0,1497.0,109.0,1,4.059475,52.191036
5914.0,11948.0,1738.0,3764.0,2715,4057,3592,4692,9803.0,12719.0,2193.0,2045.0,109.1,1,3.07173,52.307846
4182.0,10813.0,2114.0,5766.0,3820,4484,4249,5642,12892.0,16274.0,194.0,1079.0,109.1,2,-99.063225,23.325426
2512.0,16920.0,0.0,561.0,206,138,178,103,2522.0,4549.0,5211.0,9532.0,109.1,2,-81.90907,37.636642
1647.0,5655.0,1211.0,3461.0,358,245,141,55,15589.0,25270.0,14395.0,17050.0,109.1,2,-58.073013,-17.423979
1212.0,5411.0,68.0,931.0,195,249,83,0,12494.0,21494.0,13477.0,19206.0,109.1,-1,-11.264415,14.264323
767.0,4633.0,96.0,789.0,294,305,143,61,3368.0,5823.0,9760.0,17307.0,109.1,4,-69.13953,-42.674206
3978.0,13038.0,1132.0,3532.0,209,107,112,15,4508.0,5418.0,16911.0,19063.0,109.1,2,-42.418167,-21.873096
1948130.0,1339790.0,1703220.0,1148540.0,12875,4824,2240,1317,6292960.0,2365490.0,4812370.0,1810460.0,109.1,2,-26.437471,9.959589
13296.0,22699.0,3716.0,6013.0,6389,5886,8947,8598,27688.0,26701.0,6670.0,4901.0,109.2,2,-55.52777,26.494059
16394.0,27553.0,1948.0,3129.0,7258,7573,8951,8797,22906.0,23206.0,5757.0,4770.0,109.2,1,-38.541595,69.46146
14806.0,31778.0,1871.0,4221.0,3578,3948,5269,5736,16759.0,18334.0,3621.0,4882.0,109.2,1,41.44269,70.39149
8926.0,11056.0,1232.0,3215.0,1724,1457,4088,4214,11131.0,10624.0,2155.0,3841.0,109.2,1,-16.280277,49.984837
32074.0,43330.0,6522.0,10050.0,94,126,561,253,29788.0,26553.0,24908.0,24868.0,109.3,3,56.93377,52.85362
818.0,3688.0,0.0,738.0,115,0,155,50,3716.0,5365.0,510.0,980.0,109.3,2,-9.265037,18.237484
10955.0,20707.0,966.0,2547.0,463,301,333,188,3077.0,3748.0,16546.0,25278.0,109.3,1,26.919588,76.63851
342635.0,471181.0,63912.0,97638.0,1326,632,482,192,521842.0,423509.0,208837.0,177887.0,109.3,4,-54.831085,-28.678675
8685.0,19062.0,1905.0,6333.0,1286,1337,3516,3998,9044.0,10502.0,2575.0,4209.0,109.4,1,-33.71915,81.250755
59234.0,90236.0,18593.0,29244.0,805,448,519,268,18131.0,16099.0,13533.0,14227.0,109.4,3,78.93068,51.031406
10258.0,21585.0,1646.0,4184.0,7397,8060,9498,10314,26959.0,28948.0,2683.0,4749.0,109.4,4,-99.44811,-39.910435
8335.0,22088.0,2449.0,6031.0,4957,5870,6832,7833,15877.0,17631.0,2313.0,3559.0,109.4,1,-17.197409,102.83806
6195.0,20843.0,1594.0,4720.0,2679,2996,4028,4355,13732.0,14898.0,2104.0,3276.0,109.5,2,-89.238846,25.673977
6246.0,17244.0,1495.0,4357.0,2376,2537,3918,4614,11400.0,13341.0,405.0,3647.0,109.5,1,8.273026,98.28399
742.0,5008.0,468.0,3960.0,885,1438,1278,2247,3587.0,6442.0,564.0,1117.0,109.5,3,69.75659,61.239246
24842.0,35812.0,10045.0,15902.0,690,312,169,117,29375.0,28388.0,24871.0,18651.0,109.6,2,-102.100876,-14.599556
45740.0,73051.0,7108.0,10544.0,0,21,48,51,47775.0,42891.0,31498.0,28134.0,109.7,4,-100.772766,-37.57886
4560.0,18447.0,501.0,3042.0,575,1201,449,949,1402.0,4003.0,1488.0,1635.0,109.7,3,53.34521,30.396145
19110.0,14550.0,3829.0,4763.0,4913,5551,7315,6661,19166.0,17907.0,4638.0,3541.0,109.7,2,-44.959747,13.63528
16973.0,34806.0,1313.0,3168.0,487,277,267,165,20499.0,19782.0,10650.0,14309.0,109.8,2,-68.32335,-8.561244
1108.0,5511.0,1550.0,5656.0,2319,4782,2825,5889,9125.0,17840.0,799.0,2457.0,109.8,1,4.9695477,43.480827
7507.0,18157.0,3251.0,5837.0,3295,3779,4893,5213,12989.0,13484.0,2093.0,2714.0,109.8,1,9.833135,95.93262
20748.0,39544.0,4485.0,8724.0,100,116,238,177,30098.0,30109.0,12434.0,18009.0,109.9,2,-61.196438,57.224415
1607.0,10097.0,1110.0,4490.0,1786,3880,2426,5532,6558.0,14796.0,190.0,1410.0,109.9,2,-35.934258,1.1606985
6142.0,15279.0,690.0,2257.0,1555,3700,2189,5295,5814.0,14181.0,822.0,1318.0,109.9,3,66.47487,60.021347
3461.0,10049.0,1304.0,3722.0,209,144,156,46,4493.0,8656.0,59351.0,56531.0,110.0,1,-54.289337,85.33073
5317.0,16616.0,0.0,429.0,107,8,152,118,16858.0,20176.0,36954.0,43790.0,110.0,2,-9.686238,-8.667908
600616.0,682793.0,96671.0,118204.0,3457,2467,591,547,1391550.0,1045460.0,1207550.0,913889.0,110.0,2,-14.714782,-7.2172437
1848.0,12633.0,157.0,1682.0,744,1669,1280,2652,3284.0,7600.0,711.0,1085.0,110.1,2,-22.836676,6.165462
1331.0,8283.0,983.0,4072.0,1075,1830,1504,2673,4457.0,8128.0,415.0,1027.0,110.1,2,-51.508446,32.390125
307173.0,436066.0,85535.0,108138.0,931,804,0,93,251330.0,212377.0,147857.0,115800.0,110.1,1,24.438982,73.40352
14188.0,26045.0,2077.0,3860.0,4587,4648,6589,7016,18413.0,19128.0,5182.0,5499.0,110.2,1,48.997643,75.15645
3370.0,15693.0,902.0,2843.0,1773,2380,2874,4183,6713.0,9367.0,0.0,1419.0,110.3,4,-68.21446,-35.057487
2237.0,11167.0,2248.0,7314.0,2320,3481,2677,3907,6608.0,9781.0,179.0,318.0,110.3,1,-14.457501,91.62136
42935.0,79139.0,19172.0,31091.0,445,215,231,129,52782.0,48652.0,28848.0,35574.0,110.3,2,-45.608585,-20.47009
23248.0,32621.0,28252.0,46659.0,2260,2383,3930,3650,11603.0,11646.0,933.0,2443.0,110.3,1,26.606382,40.93675
3767.0,13472.0,937.0,2643.0,1437,2131,2208,3275,6138.0,8792.0,1822.0,2084.0,110.4,0,-1.3784592,-12.725069
372261.0,461488.0,30921.0,39553.0,293,600,7289,6697,217569.0,181792.0,210583.0,148688.0,110.4,2,-46.578144,-8.309802
24481.0,44094.0,12554.0,20217.0,215,166,175,193,39907.0,37831.0,21122.0,27556.0,110.6,4,-10.8395405,-31.232147
4586.0,8636.0,13938.0,16592.0,180,325,39,45,13080.0,11874.0,3866.0,3126.0,110.7,4,-67.73123,-71.69479
2596.0,9569.0,3772.0,10236.0,136,65,96,99,7536.0,9577.0,2938.0,2770.0,110.7,2,-76.687706,-15.893902
1908.0,10830.0,1259.0,4754.0,358,652,295,803,2704.0,4891.0,3324.0,7380.0,110.7,4,-86.79153,-38.433994
15665.0,30330.0,4749.0,6386.0,6228,5985,8392,8541,26234.0,24106.0,6503.0,7433.0,110.7,2,-27.590357,1.5059503
2207020.0,1540830.0,3992310.0,3233240.0,9832,5436,7390,6423,1333320.0,762198.0,572953.0,296250.0,110.7,2,-12.9895115,2.2447836
2117.0,9631.0,504.0,2892.0,162,83,141,51,10143.0,17023.0,8508.0,13530.0,110.7,1,-12.542608,79.64245
3088.0,18320.0,30.0,1366.0,110,12,147,33,3899.0,7014.0,8755.0,14733.0,110.7,4,-14.9323,-34.885597
2759.0,6004.0,0.0,435.0,35,176,52,0,6394.0,6037.0,18062.0,21010.0,110.7,-1,-88.42862,-62.298622
2355.0,12982.0,195.0,1917.0,161,34,188,108,4987.0,10648.0,47865.0,89246.0,110.7,2,-95.01452,5.8585443
1165060.0,962433.0,1288420.0,1326450.0,5854,3841,2281,1207,4339230.0,2800270.0,3197860.0,2117400.0,110.7,1,-37.59943,53.560593
17288.0,29045.0,5431.0,9351.0,146,114,611,242,31445.0,30606.0,24722.0,20294.0,110.8,2,-76.27215,30.779896
7409.0,17501.0,2149.0,3955.0,14602,17130,14916,16782,30660.0,33618.0,2703.0,4229.0,110.8,1,39.313618,87.60462
321945.0,425058.0,440664.0,674514.0,1121,917,520,204,135451.0,121982.0,77355.0,73416.0,110.9,3,58.179523,28.66331
16508.0,40085.0,4092.0,9069.0,3357,3448,8933,9885,20461.0,22942.0,3045.0,6253.0,110.9,1,41.448166,70.42496
37329.0,37547.0,11013.0,16501.0,80,147,20,143,36072.0,34059.0,24073.0,27824.0,111.1,1,20.25167,85.79567
2930.0,10139.0,1012.0,3581.0,4593,6074,7452,10145,3916.0,5203.0,285.0,462.0,111.1,1,30.36339,96.180916
9260.0,15425.0,3632.0,4847.0,3783,3611,5225,5156,13441.0,12975.0,3145.0,3007.0,111.1,1,-1.9383386,62.63774
26719.0,47094.0,1805.0,3231.0,5619,6040,7890,8312,23665.0,24030.0,4025.0,5994.0,111.2,1,-14.587036,50.047718
466.0,2558.0,192.0,1807.0,1093,2322,1312,2717,3345.0,6960.0,1167.0,2452.0,111.3,4,-68.56881,-44.79124
1818.0,8567.0,847.0,2974.0,1845,3629,2061,4266,5261.0,9567.0,27.0,1421.0,111.3,2,-19.82479,27.291086
4904.0,22042.0,909.0,2582.0,1082,1315,1883,2614,5204.0,6921.0,638.0,860.0,111.3,1,40.855656,68.15424
4176.0,12710.0,1781.0,3553.0,1644,2682,2544,3472,6617.0,9340.0,2084.0,3287.0,111.4,2,-45.399387,50.449074
347030.0,376966.0,319477.0,340616.0,400,419,523,227,157558.0,131782.0,84287.0,72323.0,111.4,3,65.07132,24.79117
3291.0,12012.0,1180.0,3242.0,2249,2633,4703,5997,5377.0,6854.0,0.0,1547.0,111.4,1,10.070222,64.30953
9472.0,19435.0,1380.0,3430.0,2343,2408,3557,3599,10338.0,10144.0,2408.0,2172.0,111.4,2,-12.135757,-5.3152566
50018.0,74812.0,10776.0,17490.0,4481,4519,13139,12636,30708.0,30715.0,11015.0,11923.0,111.5,2,-10.576496,-11.058783
172472.0,248005.0,13383.0,18661.0,462,255,282,163,99247.0,91344.0,73022.0,72559.0,111.5,4,-12.494043,-31.954678
40309.0,58576.0,3637.0,4906.0,387,198,452,169,46185.0,43070.0,35647.0,30668.0,111.5,2,-52.157124,33.62652
3077.0,7446.0,990.0,3587.0,995,2622,1328,3496,4315.0,9160.0,3040.0,2823.0,111.6,1,-38.584538,68.03628
2147.0,9687.0,535.0,2670.0,1173,2931,1668,4190,3996.0,9338.0,334.0,726.0,111.6,2,-90.1901,-5.061996
6871.0,20818.0,3240.0,6712.0,1725,1871,3210,3696,9348.0,10416.0,1727.0,3576.0,111.6,2,-99.268364,-31.101084
10794.0,16955.0,2349.0,4730.0,2135,2070,5632,5505,15339.0,16161.0,4078.0,5505.0,111.6,1,31.762325,74.06637
30220.0,54011.0,54231.0,86865.0,9474,10118,18804,19117,16710.0,16416.0,2701.0,2854.0,111.6,3,39.19463,46.072895
81521.0,108855.0,12947.0,19587.0,0,124,74,78,85240.0,75448.0,68908.0,65370.0,111.8,4,-46.893276,-35.571793
36841.0,39463.0,7660.0,12028.0,2912,2244,4076,4021,12464.0,12368.0,4223.0,4285.0,111.9,2,-77.34489,55.452312
3349.0,11007.0,1077.0,3060.0,976,1353,1659,2262,4382.0,6557.0,1609.0,2391.0,111.9,1,8.492251,83.56478
1973.0,6021.0,614.0,1668.0,783,1779,825,2280,2725.0,7236.0,346.0,816.0,111.9,2,-47.658237,-7.130016
24900.0,45441.0,4051.0,7940.0,182,105,0,31,29970.0,30147.0,8162.0,19072.0,112.0,3,57.58584,28.456146
37697.0,52052.0,6201.0,12346.0,2893,2589,6743,6764,19656.0,18031.0,5851.0,5381.0,112.0,4,-86.661995,-63.151802
72320.0,95946.0,32887.0,50396.0,1813,1795,5231,4800,12489.0,11411.0,3336.0,3255.0,112.1,4,-80.13576,-61.315826
4270.0,16085.0,542.0,1428.0,92,0,150,30,4839.0,8369.0,22794.0,24493.0,112.1,1,9.090595,30.92442
1637.0,6022.0,266.0,2068.0,77,0,117,81,4402.0,7873.0,8226.0,11663.0,112.1,1,-26.21454,80.3967
725418.0,762193.0,201662.0,291784.0,2721,1865,415,285,1489360.0,1072460.0,610638.0,447785.0,112.1,2,-10.013705,13.843252
2032.0,12576.0,0.0,0.0,180,57,141,13,2534.0,5353.0,2196.0,4270.0,112.1,0,-1.6794218,-12.3094225
39903.0,66308.0,9940.0,15876.0,249,168,73,51,29384.0,26241.0,24684.0,24218.0,112.2,4,-24.359266,-33.58012
1301.0,7985.0,453.0,2809.0,1704,3187,2114,3937,5485.0,10210.0,927.0,1911.0,112.2,2,-72.25008,-21.801973
2003.0,8510.0,0.0,45.0,376,971,523,1358,1467.0,3809.0,1696.0,1497.0,112.2,2,-26.214502,13.98715
133336.0,169686.0,10987.0,17163.0,8,254,709,261,127473.0,105233.0,38760.0,36054.0,112.4,1,38.336563,77.81416
89259.0,141907.0,14348.0,23582.0,505,258,103,90,52718.0,45580.0,44899.0,40777.0,112.4,1,32.07456,73.99712
138355.0,224094.0,47503.0,73998.0,758,481,267,134,114568.0,96334.0,43547.0,39940.0,112.4,2,-72.57271,-23.0656
1276.0,7885.0,1052.0,3921.0,1525,2936,1978,3817,5548.0,10778.0,83.0,237.0,112.4,2,-52.97214,45.229828
949.0,6069.0,794.0,3435.0,1232,2301,1419,3018,3793.0,7912.0,158.0,470.0,112.5,1,-16.478271,100.14472
1116.0,6222.0,0.0,488.0,343,542,381,678,1583.0,4586.0,1368.0,2277.0,112.6,1,-50.73525,73.95225
20019.0,25841.0,4797.0,5699.0,2446,2378,6813,7104,18974.0,18898.0,5848.0,6672.0,112.7,2,-65.138084,72.45391
151497.0,218667.0,402885.0,609556.0,6655,6078,16746,16755,46709.0,45137.0,25435.0,21548.0,112.7,1,14.4028635,32.209595
24046.0,44107.0,19065.0,31794.0,2156,2060,4236,4275,17205.0,15990.0,4205.0,6030.0,112.7,1,-46.89715,74.92835
58706.0,86508.0,12726.0,19022.0,0,59,263,163,69339.0,63334.0,64399.0,60620.0,112.7,3,50.71888,64.222176
4293.0,13277.0,1443.0,3130.0,3298,3891,4580,5269,11597.0,13337.0,667.0,1270.0,112.8,2,-90.39293,-9.839939
1033.0,6490.0,185.0,1558.0,125,26,125,0,1658.0,5029.0,12729.0,37399.0,112.8,-1,-31.733988,37.666653
73539.0,104643.0,5722.0,6643.0,349,167,0,4,65427.0,59520.0,46970.0,55704.0,112.8,3,54.935635,28.150452
17370.0,26794.0,1785.0,2746.0,248,174,0,55,17771.0,17015.0,16987.0,15044.0,112.8,2,-25.258064,17.495646
14144.0,13205.0,2432.0,2670.0,5353,4913,6790,6341,17915.0,16255.0,3326.0,4659.0,112.9,4,-55.634872,-30.201126
627.0,3265.0,1857.0,6718.0,847,1754,1243,2413,3547.0,6961.0,827.0,1184.0,113.0,1,-2.3261678,68.230225
622622.0,783671.0,342519.0,490775.0,2072,1876,340,465,207861.0,183938.0,97797.0,85358.0,113.1,2,-36.61551,-12.297549
14844.0,20824.0,2555.0,4175.0,2941,2814,4887,5040,15521.0,15077.0,2652.0,4632.0,113.2,4,-99.02345,-39.96047
5504.0,12285.0,1117.0,2373.0,3412,4158,3992,4857,10134.0,12136.0,468.0,945.0,113.2,2,-102.23943,-14.728783
1693.0,9062.0,1436.0,5996.0,1187,2599,1681,3627,4459.0,8954.0,456.0,955.0,113.3,3,36.168972,38.439823
77978.0,113627.0,30700.0,51348.0,388,282,0,101,97244.0,91617.0,67878.0,75491.0,113.3,3,61.12062,79.838554
1280.0,7007.0,806.0,3248.0,1927,2979,2559,4082,7221.0,11718.0,895.0,1902.0,113.3,2,-78.59915,-2.016568
8893.0,19178.0,1417.0,2164.0,3442,3904,4672,5076,13519.0,15110.0,2622.0,4182.0,113.3,2,-14.784786,7.5890455
1324.0,6807.0,427.0,1623.0,1200,1620,1685,2466,5083.0,7566.0,568.0,2063.0,113.4,2,-84.49392,22.277876
4827.0,13358.0,1809.0,5549.0,3354,4269,4057,5756,11763.0,15598.0,516.0,1500.0,113.4,4,-76.52198,-56.318596
27962.0,37183.0,14267.0,20614.0,1416,998,496,250,111330.0,98719.0,99914.0,86479.0,113.5,3,78.544525,61.829403
6801.0,16324.0,3096.0,5621.0,1513,1954,1908,2837,5630.0,7867.0,2096.0,2086.0,113.7,2,-91.222916,-32.57589
33557.0,49844.0,2238.0,4703.0,433,357,40,64,33451.0,31653.0,30142.0,29761.0,113.8,2,-90.58469,-13.625301
157199.0,214108.0,25871.0,37148.0,320,344,0,164,137361.0,112374.0,62897.0,47234.0,114.1,2,-55.007767,-5.9120555
4222.0,9932.0,2137.0,4637.0,2785,3030,3526,3974,9340.0,9983.0,243.0,1942.0,114.4,2,-24.841711,13.086767
16267.0,22456.0,3161.0,4804.0,4858,4600,6185,5867,16891.0,15983.0,3745.0,3529.0,114.4,3,69.60544,13.181617
17489.0,25099.0,7808.0,13182.0,5893,5709,7919,7985,23275.0,23268.0,5494.0,5015.0,114.4,1,-6.912913,105.5565
30253.0,45456.0,3240.0,6350.0,412,505,147,50,36460.0,37125.0,12928.0,27183.0,114.4,1,-6.388182,58.758717
1133.0,6839.0,798.0,3837.0,945,2938,1223,3950,4043.0,12221.0,1141.0,3498.0,114.4,1,-58.973614,79.68768
2447.0,15577.0,710.0,4035.0,2578,4627,3424,6241,8844.0,16470.0,0.0,0.0,114.4,3,60.64211,79.90519
7811.0,21702.0,1618.0,4114.0,3712,4150,4903,5494,13306.0,14776.0,644.0,2008.0,114.4,3,39.303474,44.15683
3618.0,12993.0,650.0,3091.0,997,1550,1539,2696,4889.0,9793.0,345.0,824.0,114.7,1,3.9117544,33.40812
4852.0,11133.0,3579.0,7031.0,1695,1641,2584,2561,5768.0,5765.0,1918.0,2019.0,114.8,1,-0.783188,112.72865
2583.0,9590.0,1402.0,4681.0,620,1606,607,1930,2430.0,6159.0,1655.0,2141.0,114.9,1,-5.7447042,56.349182
2671.0,15172.0,302.0,2570.0,961,2613,936,2833,2507.0,6422.0,1758.0,2982.0,115.0,1,43.31896,75.571236
4236.0,18847.0,1656.0,6744.0,3775,5407,4997,7074,12609.0,17268.0,1310.0,1616.0,115.0,2,-65.36288,7.715709
36384.0,58666.0,5563.0,11883.0,487,424,1,0,44477.0,42607.0,24987.0,29054.0,115.0,-1,-20.14106,10.614921
53418.0,88235.0,9789.0,10597.0,468,326,108,92,59789.0,53052.0,50726.0,44342.0,115.0,2,-12.773788,18.389376
10639.0,22667.0,2140.0,4730.0,2941,3195,4912,5201,15542.0,17251.0,1882.0,2762.0,115.1,2,-32.476986,-16.562649
7361.0,12791.0,1543.0,3183.0,3711,3676,4492,4734,11841.0,12451.0,1059.0,2823.0,115.1,2,-75.30539,-6.455079
3281.0,15852.0,765.0,3907.0,1888,2798,3032,4697,7330.0,10924.0,209.0,1734.0,115.1,4,-14.673941,-27.337173
2980.0,18287.0,0.0,996.0,804,1891,974,2637,2389.0,6967.0,635.0,1316.0,115.3,2,-33.326683,34.94211
16860.0,36078.0,8615.0,16049.0,272,133,187,89,33791.0,32792.0,6385.0,10823.0,115.3,4,-69.11901,-45.851467
1560.0,10302.0,938.0,4444.0,1064,3394,1428,4326,3817.0,11550.0,1480.0,2377.0,115.4,4,-55.20212,-38.250854
26791.0,33005.0,4717.0,6425.0,1876,1864,5235,5023,14970.0,13603.0,7376.0,5392.0,115.4,2,-63.41688,-0.04683792
7147.0,14437.0,662.0,2047.0,1030,1011,1823,1663,4485.0,3805.0,2284.0,3092.0,115.5,2,-64.651436,61.253937
5082.0,16406.0,0.0,540.0,80,38,51,10,2445.0,8424.0,5939.0,10862.0,115.5,1,-8.322852,79.03939
63088.0,105907.0,6323.0,10541.0,11,137,65,96,71870.0,65065.0,16804.0,19412.0,115.5,2,-92.62635,-10.023913
10728.0,13076.0,2107.0,4170.0,1614,1505,2329,2647,6225.0,6938.0,2716.0,1928.0,115.5,1,30.325476,93.74077
14314.0,26496.0,1984.0,3645.0,2271,2399,4788,4888,10952.0,11530.0,2807.0,3089.0,115.6,3,40.430374,50.96573
46257.0,75254.0,10301.0,16903.0,496,212,231,129,52489.0,50555.0,30625.0,45842.0,115.7,1,9.068908,50.847626
18570.0,24642.0,3980.0,6292.0,1842,2009,4573,4762,12649.0,12684.0,5149.0,4644.0,115.7,2,-65.689125,-14.452367
4776.0,18005.0,959.0,2715.0,1435,1862,2032,2656,4568.0,5863.0,615.0,940.0,115.8,1,22.199203,88.403854
2095.0,8102.0,166.0,1343.0,831,1825,1865,4400,3314.0,7449.0,6973.0,11062.0,115.8,2,-45.6139,12.196563
7862.0,22032.0,1457.0,5103.0,12463,14308,22838,25266,29128.0,31883.0,1733.0,5278.0,115.8,2,-95.98841,8.64457
9838.0,16704.0,4124.0,7176.0,3044,3268,4215,4476,10823.0,11051.0,636.0,2003.0,115.8,2,-38.913128,-11.850774
13454.0,17845.0,3045.0,4386.0,4695,4791,6653,6474,16713.0,16035.0,1866.0,2189.0,115.9,4,-49.933537,-35.692963
1542.0,9530.0,0.0,0.0,148,24,90,0,2759.0,5024.0,614.0,1227.0,115.9,-1,23.46723,49.965363
