FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
41613.0,69706.0,5553.0,12310.0,80.0,213.0,134.0,133.0,35139.0,32369.0,29339.0,24965.0,84.9,1,32.288864,-81.54241
40169.0,60846.0,12144.0,18953.0,583.0,679.0,441.0,199.0,36772.0,34228.0,29453.0,26068.0,84.9,1,65.41066,-73.1202
54456.0,88620.0,3379.0,6317.0,554.0,532.0,0.0,78.0,58260.0,55962.0,48064.0,47371.0,84.9,2,88.52854,-37.929825
1549.0,9387.0,109.0,1446.0,524.0,1421.0,908.0,2562.0,2827.0,7985.0,495.0,2000.0,84.9,1,77.86951,-69.81525
3174.0,10459.0,1096.0,3665.0,2024.0,2703.0,3115.0,4197.0,8368.0,11237.0,250.0,753.0,84.9,2,54.347984,-37.88916
11230.0,23686.0,1328.0,3028.0,2663.0,2705.0,2888.0,2837.0,9449.0,9230.0,2959.0,3008.0,84.9,1,71.72364,-77.41557
15507.0,31588.0,1041.0,2029.0,2461.0,2426.0,4810.0,5052.0,12554.0,11479.0,1956.0,4010.0,84.9,1,71.74535,-66.9006
14249.0,23289.0,4965.0,7163.0,3811.0,3602.0,5247.0,5579.0,18143.0,17822.0,6518.0,4085.0,84.9,2,45.168144,-20.199486
72809.0,107171.0,117400.0,173678.0,13666.0,12887.0,18505.0,16162.0,53175.0,45224.0,12008.0,11700.0,85.0,1,-10.981534,-81.63685
3852.0,9808.0,1932.0,4638.0,3653.0,3575.0,5010.0,5157.0,11508.0,11319.0,1892.0,2960.0,85.0,1,-2.7733314,-82.90946
34046.0,52800.0,5364.0,9133.0,399.0,208.0,219.0,154.0,27915.0,28901.0,14516.0,24738.0,85.1,1,-0.2547318,-88.16917
59233.0,81649.0,23528.0,35564.0,1795.0,1558.0,509.0,210.0,51681.0,47734.0,47357.0,38798.0,85.1,1,-5.0322847,-88.825035
27669.0,43545.0,3652.0,7570.0,3247.0,3233.0,5012.0,4896.0,14328.0,12599.0,3957.0,4102.0,85.1,1,-5.1321955,-89.09026
41238.0,52907.0,4959.0,9856.0,76.0,180.0,172.0,123.0,40814.0,39191.0,35983.0,30579.0,85.1,1,-8.818526,-96.93645
81492.0,128581.0,11183.0,14886.0,349.0,278.0,496.0,204.0,65469.0,59517.0,30853.0,44895.0,85.2,2,86.332184,-37.340927
6712.0,15839.0,2058.0,5660.0,2289.0,2486.0,3018.0,3222.0,9366.0,10800.0,912.0,2025.0,85.2,1,-11.737256,-85.92552
3239.0,11842.0,576.0,2293.0,925.0,1633.0,1371.0,2217.0,3679.0,6734.0,443.0,580.0,85.3,1,-0.6854551,-113.10286
5242.0,12352.0,616.0,3035.0,1571.0,2074.0,2543.0,3135.0,8086.0,9258.0,834.0,1127.0,85.3,2,40.81921,3.2980914
15463.0,34675.0,2113.0,4285.0,3282.0,3367.0,3875.0,4539.0,13432.0,11769.0,2139.0,3820.0,85.4,1,21.192377,-59.179443
211084.0,298955.0,47833.0,75205.0,643.0,343.0,659.0,159.0,164560.0,139732.0,89479.0,65822.0,85.4,1,-3.7348855,-26.512579
7129.0,16255.0,2040.0,3831.0,2190.0,2369.0,3288.0,3516.0,10230.0,10501.0,1243.0,2105.0,85.4,1,3.9412048,-6.160868
27976.0,43273.0,3201.0,6580.0,656.0,300.0,193.0,97.0,31249.0,27996.0,25306.0,25435.0,85.4,1,16.050198,-53.73718
74203.0,120320.0,12870.0,18493.0,526.0,339.0,364.0,140.0,60514.0,55377.0,32924.0,43024.0,85.5,2,46.47672,-4.139932
1960.0,8283.0,1668.0,3940.0,79.0,0.0,143.0,40.0,8490.0,8561.0,38182.0,41138.0,85.6,1,68.50471,-77.04742
1130.0,5773.0,796.0,3016.0,86.0,0.0,185.0,82.0,7178.0,10513.0,26411.0,38776.0,85.6,1,73.547226,-56.912132
1266.0,7361.0,719.0,3220.0,38.0,0.0,139.0,53.0,5882.0,10020.0,29911.0,54575.0,85.6,2,11.063484,0.14978841
4471180.0,2532510.0,4073390.0,2321270.0,44714.0,14618.0,7249.0,2374.0,9629010.0,2964110.0,7812750.0,2284100.0,85.6,1,-2.679383,-20.351728
7951.0,13786.0,652.0,2319.0,3120.0,3105.0,4499.0,4537.0,12022.0,12785.0,4135.0,3912.0,85.6,1,12.153821,-13.144629
1466.0,4888.0,0.0,193.0,113.0,15.0,121.0,18.0,10011.0,17281.0,5763.0,6270.0,85.6,1,13.098147,-47.86932
1477.0,9162.0,636.0,2651.0,146.0,14.0,143.0,47.0,14043.0,25418.0,2623.0,5154.0,85.6,1,5.7927184,-25.683912
1235360.0,1167590.0,407926.0,488341.0,7807.0,4714.0,1858.0,914.0,2157830.0,1497200.0,1353480.0,992026.0,85.6,1,-15.471959,-33.64911
25523.0,42866.0,2942.0,4091.0,13921.0,13855.0,9554.0,9029.0,14500.0,11359.0,7736.0,6647.0,85.6,2,48.685932,-13.200825
3519.0,12077.0,2966.0,6570.0,2429.0,2654.0,3340.0,3901.0,8406.0,10183.0,957.0,1792.0,85.7,1,-7.2590504,-17.101303
8567610.0,1783030.0,6920860.0,2264220.0,51440.0,6174.0,10812.0,1387.0,5468100.0,3267040.0,2298620.0,2621280.0,85.8,1,34.440807,-45.62659
7268.0,13717.0,2549.0,3300.0,2699.0,2814.0,2916.0,2885.0,6835.0,6791.0,1871.0,1669.0,85.9,1,34.372494,-53.80201
2071.0,9787.0,810.0,4141.0,1457.0,2069.0,1946.0,2841.0,4550.0,6671.0,320.0,508.0,85.9,1,17.66667,-43.115505
14723.0,35057.0,4614.0,9348.0,1538.0,1425.0,351.0,211.0,14928.0,16334.0,5164.0,9370.0,86.0,1,64.85211,-73.75092
943.0,5437.0,502.0,2904.0,560.0,1594.0,736.0,2131.0,1853.0,6091.0,0.0,88.0,86.0,1,39.94575,-49.501
6022.0,17318.0,1356.0,2924.0,2735.0,3041.0,4153.0,4880.0,12586.0,14353.0,2169.0,4234.0,86.0,2,76.55425,-53.680958
20885.0,45910.0,6768.0,11210.0,415.0,418.0,190.0,75.0,28758.0,26539.0,6465.0,15775.0,86.0,1,50.19368,-51.628933
6048.0,12325.0,3345.0,4371.0,2367.0,2087.0,2590.0,2575.0,7918.0,7618.0,860.0,2375.0,86.1,1,65.01518,-51.17191
9575.0,15960.0,2624.0,4320.0,1749.0,1377.0,2443.0,2385.0,6892.0,7180.0,1947.0,1892.0,86.2,1,32.696285,-87.51002
45383.0,63048.0,3134.0,7887.0,222.0,191.0,386.0,164.0,44081.0,40351.0,39931.0,31304.0,86.3,2,78.63563,-35.348053
4338.0,8913.0,1750.0,3341.0,1308.0,1301.0,2019.0,2258.0,5988.0,6558.0,959.0,2185.0,86.3,2,44.84603,-11.103867
5386.0,12970.0,1519.0,3662.0,2050.0,2141.0,2735.0,2928.0,6295.0,7193.0,1502.0,1403.0,86.4,1,14.4305935,-76.01086
4847.0,12660.0,2119.0,4796.0,977.0,1103.0,2619.0,2884.0,7872.0,8356.0,1678.0,3544.0,86.4,1,40.556427,-88.65595
44349.0,69931.0,13277.0,19779.0,448.0,355.0,146.0,64.0,51409.0,48943.0,34584.0,34903.0,86.4,2,91.69907,-14.396066
10804.0,25798.0,1745.0,3347.0,3352.0,3485.0,4998.0,5127.0,15096.0,15058.0,2665.0,3498.0,86.6,1,16.912716,-80.3809
12851.0,18250.0,2059.0,3090.0,3650.0,3653.0,4666.0,4505.0,10616.0,10121.0,2839.0,3017.0,86.6,2,53.716557,-35.388603
13411.0,30337.0,1829.0,4538.0,4532.0,3939.0,5115.0,4903.0,13309.0,11804.0,4030.0,3283.0,86.6,1,59.925144,-86.091034
15832.0,19813.0,2444.0,3450.0,2856.0,2373.0,3320.0,3312.0,8955.0,9654.0,145.0,2100.0,86.6,2,43.736504,-21.692244
40271.0,52950.0,16817.0,27033.0,165.0,210.0,0.0,0.0,31119.0,27748.0,15828.0,22496.0,86.6,-1,42.924007,-83.787865
4168.0,14704.0,494.0,961.0,955.0,946.0,365.0,269.0,3692.0,4156.0,484.0,780.0,86.6,1,12.726981,-12.109017
822403.0,904133.0,73415.0,97739.0,7406.0,5527.0,779.0,773.0,910300.0,525355.0,448202.0,250052.0,86.7,1,22.85445,-54.64989
10598.0,13848.0,2521.0,5227.0,1628.0,1535.0,3775.0,3753.0,9721.0,10060.0,1939.0,3265.0,86.7,1,13.009412,-57.83945
22697.0,36950.0,3597.0,5554.0,568.0,575.0,200.0,53.0,25991.0,26072.0,4927.0,11920.0,86.7,2,49.144424,-9.329573
6882.0,16337.0,1754.0,4303.0,5556.0,5596.0,7395.0,7450.0,19834.0,18968.0,2987.0,4305.0,86.7,1,-5.3394547,-27.246275
80838.0,121876.0,18217.0,27278.0,702.0,626.0,0.0,21.0,76513.0,67573.0,47978.0,46078.0,86.8,1,74.679214,-54.99436
8834.0,17729.0,1838.0,4523.0,3965.0,4334.0,4701.0,5128.0,11426.0,12766.0,805.0,2182.0,86.8,1,80.892685,-70.04371
8958.0,12096.0,334.0,677.0,140.0,99.0,251.0,148.0,5659.0,3985.0,3495.0,1965.0,86.9,1,42.126156,-83.92226
528596.0,692522.0,54936.0,76918.0,7128.0,7125.0,992.0,712.0,553414.0,451859.0,274416.0,249022.0,86.9,1,-0.048806157,-32.959194
140968.0,198684.0,37896.0,55036.0,162.0,355.0,319.0,137.0,107699.0,93419.0,87856.0,69273.0,86.9,2,20.964348,-11.452342
30374.0,51965.0,6220.0,10899.0,1230.0,1058.0,314.0,206.0,30495.0,29072.0,13264.0,21069.0,86.9,1,26.538212,-25.526882
7823.0,14789.0,3668.0,5584.0,4493.0,4529.0,5360.0,5852.0,3648.0,4305.0,603.0,922.0,87.0,1,14.19667,-70.53052
17393.0,25608.0,3366.0,5485.0,512.0,320.0,545.0,193.0,25833.0,25422.0,8141.0,17451.0,87.1,1,29.997364,-62.144688
6133.0,11868.0,2034.0,4248.0,6880.0,7407.0,8502.0,8919.0,33185.0,31464.0,2137.0,5052.0,87.2,1,31.390785,-29.68284
35183.0,49086.0,7442.0,11429.0,714.0,518.0,87.0,67.0,26471.0,24514.0,23843.0,19016.0,87.2,2,64.07706,-40.096283
10871.0,21710.0,2571.0,6888.0,8857.0,9249.0,11042.0,11703.0,27304.0,28411.0,3870.0,5853.0,87.2,1,58.471485,-85.31278
34049.0,50288.0,11112.0,16113.0,668.0,462.0,752.0,233.0,35306.0,32661.0,12292.0,23505.0,87.2,2,29.316523,-15.210516
6044.0,15208.0,787.0,2336.0,2204.0,2522.0,2802.0,3081.0,6520.0,6803.0,729.0,1562.0,87.3,1,71.577225,-75.20711
6949.0,11885.0,1289.0,2650.0,1577.0,3664.0,2455.0,5399.0,6663.0,15766.0,3031.0,3230.0,87.3,1,-4.4822745,-31.057323
1543.0,7502.0,629.0,3802.0,681.0,2227.0,996.0,3444.0,2368.0,10469.0,0.0,278.0,87.3,2,39.615635,-3.4904563
24635.0,27741.0,4296.0,6932.0,5661.0,5604.0,7508.0,7236.0,19055.0,18008.0,3352.0,3467.0,87.4,2,85.887405,-15.101518
61745.0,91392.0,3465.0,5911.0,702.0,492.0,0.0,41.0,54757.0,49296.0,39157.0,39177.0,87.4,1,36.620697,-61.578316
2621.0,7854.0,992.0,2341.0,1422.0,1323.0,1914.0,1906.0,7280.0,6961.0,2256.0,2175.0,87.5,2,82.74979,-17.190826
10153.0,32197.0,2169.0,4146.0,1860.0,1854.0,3924.0,4255.0,9674.0,10377.0,1468.0,2111.0,87.5,2,38.41272,-17.880617
709.0,2320.0,1462.0,4226.0,3369.0,4665.0,4122.0,5793.0,10591.0,14633.0,830.0,1385.0,87.6,1,14.09767,-24.077534
2571.0,7835.0,890.0,2967.0,1381.0,1676.0,1979.0,2191.0,5392.0,6175.0,460.0,872.0,87.6,1,40.855724,-89.67245
5098.0,17016.0,1423.0,3617.0,3777.0,4559.0,5156.0,6243.0,13433.0,15162.0,0.0,1210.0,87.6,1,16.437317,-32.682186
4502.0,9954.0,1745.0,4228.0,2231.0,2370.0,2679.0,2858.0,8470.0,8112.0,71.0,2124.0,87.6,2,38.816742,2.7250936
55248.0,82142.0,15055.0,22129.0,556.0,684.0,310.0,236.0,52163.0,46110.0,49961.0,33994.0,87.9,1,29.228472,-39.084354
19566.0,32238.0,1374.0,3536.0,2452.0,2717.0,4410.0,4512.0,10961.0,11952.0,2192.0,4036.0,88.0,1,6.3968406,-32.607643
7270.0,16828.0,1943.0,4423.0,2969.0,3621.0,4093.0,4795.0,10724.0,12607.0,586.0,3757.0,88.2,1,-6.0843153,-39.552834
17228.0,37306.0,2875.0,5094.0,282.0,144.0,131.0,130.0,17036.0,17855.0,3677.0,7948.0,88.2,4,-9.655706,-7.665141
8001.0,17433.0,1689.0,3603.0,2495.0,2786.0,3389.0,3767.0,8674.0,8505.0,644.0,1348.0,88.2,2,83.03213,-17.202682
26610.0,32497.0,2667.0,4296.0,786.0,387.0,437.0,217.0,18666.0,16633.0,19967.0,15607.0,88.3,1,10.470057,-46.463516
46311.0,68805.0,8371.0,11988.0,346.0,265.0,215.0,189.0,54013.0,49879.0,35472.0,33218.0,88.3,1,37.44361,-73.57485
71936.0,120811.0,4138.0,8377.0,607.0,381.0,342.0,207.0,87640.0,74883.0,17028.0,27659.0,88.3,3,-15.309625,-23.964478
50120.0,89552.0,2916.0,4309.0,2181.0,2037.0,589.0,357.0,47299.0,43565.0,22585.0,35338.0,88.3,2,23.316692,1.271479
12870.0,28175.0,2473.0,4473.0,3970.0,3869.0,5473.0,5717.0,14231.0,13260.0,790.0,3899.0,88.4,1,77.987015,-65.287506
144484.0,226775.0,31720.0,47299.0,583.0,491.0,796.0,318.0,137558.0,119022.0,59886.0,53717.0,88.4,2,41.092545,-22.854269
12991.0,15131.0,3263.0,3683.0,447.0,247.0,1520.0,577.0,39804.0,19305.0,34940.0,17116.0,88.5,2,78.07729,-47.24319
1529.0,5944.0,0.0,0.0,88.0,0.0,109.0,392.0,1176.0,4651.0,14282.0,25248.0,88.5,2,64.763504,-39.09611
3583.0,12978.0,391.0,2290.0,296.0,199.0,859.0,1164.0,4941.0,7101.0,85916.0,162079.0,88.5,1,26.43476,-38.996876
1493910.0,1792890.0,528881.0,696413.0,58986.0,46799.0,330625.0,265539.0,1668890.0,1237040.0,1294530.0,852043.0,88.5,1,11.330729,-76.73121
2699.0,8105.0,2142.0,4978.0,1664.0,1982.0,2515.0,3465.0,6725.0,10094.0,1210.0,2361.0,88.5,1,51.91681,-70.46876
4043.0,12747.0,1756.0,3855.0,2259.0,3000.0,3311.0,4237.0,8388.0,10918.0,504.0,1399.0,88.6,2,63.55977,-34.033443
133476.0,187268.0,6406.0,12381.0,267.0,211.0,443.0,209.0,131773.0,112954.0,45402.0,51067.0,88.6,1,34.905697,-67.22814
6880.0,18196.0,2744.0,5272.0,1526.0,1383.0,2455.0,2735.0,6261.0,6502.0,1739.0,2304.0,88.7,1,49.77754,-53.57831
11239.0,16582.0,787.0,2756.0,3683.0,3313.0,5287.0,5314.0,13219.0,12991.0,820.0,2329.0,88.7,2,24.592478,-3.6384933
8222.0,18066.0,1682.0,3424.0,4897.0,5051.0,6872.0,7338.0,18027.0,19605.0,817.0,3514.0,88.8,1,9.940943,-18.460752
9100.0,27240.0,1922.0,4383.0,3046.0,3017.0,4128.0,4741.0,11658.0,12187.0,0.0,602.0,88.8,1,42.032116,-30.19934
13609.0,21964.0,2125.0,4678.0,3283.0,3475.0,5209.0,5113.0,14262.0,14690.0,3230.0,3654.0,88.9,1,52.027706,-70.31028
50532.0,80787.0,2183.0,2542.0,2591.0,2154.0,251.0,146.0,43153.0,40557.0,34452.0,39294.0,88.9,1,44.512985,-67.02438
26366.0,20985.0,3697.0,6121.0,2109.0,1902.0,5373.0,5417.0,13417.0,13181.0,5527.0,4980.0,88.9,1,8.203211,-76.33688
35350.0,49359.0,4174.0,6332.0,577.0,562.0,305.0,202.0,29970.0,28509.0,15635.0,21641.0,88.9,1,49.236443,-71.264694
6465.0,9017.0,3323.0,6953.0,1982.0,2475.0,2279.0,2739.0,5457.0,6420.0,966.0,1086.0,89.0,2,103.916695,-35.520233
57627.0,87457.0,15030.0,23899.0,788.0,384.0,537.0,183.0,72330.0,68840.0,43820.0,56994.0,89.0,1,22.286018,-56.254482
10424.0,11661.0,1913.0,3149.0,2658.0,2505.0,3507.0,3747.0,10001.0,10107.0,4442.0,3693.0,89.1,1,25.341026,-26.624758
2132.0,11793.0,1992.0,6760.0,170.0,160.0,190.0,83.0,24225.0,37136.0,181712.0,337822.0,89.1,1,28.315248,-73.59674
4618660.0,1319630.0,2577210.0,1121780.0,29102.0,5584.0,6403.0,1315.0,3660160.0,3587140.0,1703330.0,2844340.0,89.1,1,31.983109,-52.173508
10359.0,15943.0,2070.0,3212.0,6732.0,6777.0,8563.0,8679.0,19702.0,19371.0,3005.0,3874.0,89.1,2,83.911064,-52.854435
2973.0,17013.0,1026.0,3680.0,2033.0,3474.0,2436.0,4159.0,7446.0,13054.0,386.0,909.0,89.2,1,-5.4306746,-12.539735
3744.0,6573.0,1278.0,2293.0,1368.0,1527.0,2133.0,2372.0,5951.0,6688.0,752.0,1300.0,89.2,1,13.330266,-108.56142
10495.0,20541.0,612.0,2780.0,2769.0,2562.0,4235.0,4086.0,12105.0,11609.0,3209.0,2573.0,89.2,1,43.44793,-65.87844
37173.0,71916.0,1666.0,2183.0,879.0,623.0,38.0,23.0,31931.0,27525.0,22130.0,22625.0,89.3,2,32.47548,5.2859554
10868.0,16811.0,3249.0,5711.0,882.0,1003.0,2395.0,2563.0,6666.0,6425.0,1833.0,3108.0,89.3,1,54.349323,-58.406384
4944.0,11729.0,2341.0,4936.0,2141.0,2525.0,2948.0,3359.0,6779.0,8130.0,754.0,1675.0,89.4,1,3.6498215,-18.323183
69808.0,100945.0,22879.0,35388.0,695.0,502.0,643.0,238.0,60105.0,55433.0,43014.0,44292.0,89.5,1,42.99461,-40.87197
7187.0,16409.0,1462.0,4069.0,3010.0,3316.0,4169.0,4300.0,12199.0,12549.0,2257.0,2669.0,89.5,1,24.032742,-26.247044
11194.0,14757.0,2573.0,4091.0,2874.0,3596.0,4736.0,4832.0,13913.0,14182.0,1413.0,2314.0,89.5,1,27.915573,-22.559591
38660.0,59277.0,5314.0,9414.0,424.0,541.0,150.0,102.0,33994.0,33496.0,15087.0,25295.0,89.6,1,1.4295406,-22.12376
327148.0,472995.0,10596.0,15922.0,1460.0,1158.0,655.0,432.0,284624.0,246294.0,196161.0,141665.0,89.6,1,20.669651,-47.495518
4387090.0,1781010.0,2396600.0,1102910.0,32595.0,8381.0,5612.0,1491.0,7474950.0,1950970.0,5584080.0,1332530.0,89.8,1,48.594887,-43.73439
1340280.0,1095890.0,160391.0,160245.0,557709.0,379951.0,65632.0,43796.0,1992790.0,1035340.0,740055.0,332404.0,89.8,2,67.92872,11.745389
22559.0,36559.0,3944.0,7932.0,5027.0,4933.0,6427.0,6813.0,19774.0,19580.0,2135.0,4168.0,89.8,2,50.648067,2.3134437
1540.0,6580.0,247.0,1347.0,382.0,290.0,121.0,0.0,9726.0,11715.0,1001.0,1524.0,89.8,-1,20.85902,-11.652004
1029910.0,1101500.0,120435.0,149140.0,48579.0,42607.0,5031.0,4236.0,1286590.0,904025.0,469256.0,336744.0,89.8,1,83.96627,-64.17451
11932.0,24171.0,2629.0,4507.0,2479.0,2440.0,3741.0,3730.0,12204.0,12380.0,3058.0,2803.0,89.9,2,106.56823,-32.710888
17684.0,28163.0,5103.0,7507.0,3029.0,2732.0,4192.0,3869.0,13374.0,12782.0,4094.0,3667.0,89.9,1,52.12054,-61.169716
127662.0,194382.0,62798.0,88927.0,8163.0,7678.0,10133.0,9750.0,32036.0,30306.0,8621.0,6989.0,90.0,2,23.272427,-14.688956
12058.0,26328.0,2959.0,6274.0,4883.0,5239.0,6235.0,6750.0,15826.0,16291.0,603.0,2778.0,90.0,2,87.287834,-53.675823
24936.0,52482.0,3415.0,5833.0,1579.0,1536.0,4009.0,4069.0,10714.0,10950.0,3817.0,3606.0,90.1,1,14.653862,-41.359974
16689.0,21112.0,3706.0,4002.0,3096.0,2959.0,4426.0,4137.0,13115.0,11923.0,3645.0,3328.0,90.1,1,41.9113,-84.07136
1568.0,8654.0,381.0,1864.0,143.0,78.0,140.0,87.0,3163.0,4602.0,16114.0,29936.0,90.1,1,3.2333975,-33.345936
3124830.0,2411980.0,1179370.0,1244480.0,20848.0,12260.0,4575.0,2400.0,8349980.0,4582100.0,6297120.0,2907720.0,90.1,1,56.679077,-40.447147
3608.0,11670.0,849.0,3300.0,1882.0,2213.0,2814.0,3542.0,7409.0,8854.0,915.0,2165.0,90.1,1,5.830523,-26.206053
53982.0,88651.0,18746.0,29749.0,481.0,235.0,247.0,146.0,54128.0,49247.0,35324.0,33218.0,90.2,2,86.823814,-23.508205
5001.0,11958.0,2835.0,6032.0,2661.0,2903.0,3929.0,4326.0,16965.0,17019.0,705.0,2326.0,90.2,1,46.71337,-40.518787
17747.0,21962.0,5777.0,8474.0,4791.0,4859.0,6749.0,6713.0,21625.0,19699.0,6103.0,5556.0,90.3,1,35.984512,-92.53316
55837.0,75456.0,31577.0,50601.0,0.0,254.0,602.0,190.0,45546.0,42992.0,45682.0,36493.0,90.3,1,63.891594,-49.535694
28992.0,58068.0,4885.0,9178.0,8290.0,8049.0,1014.0,850.0,35013.0,31511.0,21273.0,21942.0,90.4,1,29.195389,-36.376133
2200.0,13831.0,961.0,4807.0,2359.0,4336.0,2800.0,5234.0,6494.0,11905.0,457.0,926.0,90.4,1,21.266417,-48.248123
16641.0,27931.0,4754.0,7760.0,5006.0,5210.0,6102.0,6595.0,18083.0,19116.0,1685.0,2211.0,90.4,2,81.80256,-18.501772
12351.0,25050.0,2138.0,3935.0,3098.0,3480.0,4596.0,4648.0,13288.0,12500.0,1094.0,3558.0,90.4,1,60.80151,-53.55061
85419.0,135392.0,33064.0,52146.0,40.0,234.0,472.0,190.0,77475.0,72536.0,59192.0,61730.0,90.5,2,57.539867,-22.254581
6059.0,10375.0,1244.0,5569.0,370.0,176.0,71.0,40.0,3629.0,8296.0,16940.0,15310.0,90.5,1,0.72389495,-27.750275
3508.0,8865.0,2502.0,7632.0,424.0,300.0,65.0,32.0,16648.0,20876.0,694.0,2005.0,90.5,1,1.627621,-96.35785
25673.0,41499.0,2140.0,3445.0,2942.0,2641.0,4035.0,3906.0,12665.0,12000.0,5320.0,5153.0,90.5,2,26.020166,-1.0275207
54681.0,79489.0,2873.0,6589.0,4800.0,4743.0,11695.0,11611.0,31672.0,28060.0,14149.0,15905.0,90.7,1,-6.124798,-40.32417
4395.0,15799.0,1067.0,3339.0,4515.0,6417.0,5544.0,7689.0,12309.0,16522.0,0.0,1387.0,90.7,2,91.120415,-55.36369
21211.0,22234.0,1301.0,3407.0,3066.0,2695.0,3542.0,3481.0,9341.0,8705.0,2920.0,2391.0,90.8,1,41.593388,-85.10122
1576.0,8482.0,540.0,2186.0,963.0,2186.0,1346.0,3297.0,3811.0,10452.0,746.0,1950.0,90.9,1,54.151894,-82.60538
3174.0,12296.0,1103.0,2848.0,1970.0,2567.0,2896.0,3999.0,7884.0,11917.0,968.0,1078.0,90.9,1,-8.864102,-77.44798
50095.0,65164.0,6885.0,9831.0,215.0,326.0,0.0,1.0,48011.0,44506.0,35788.0,34679.0,90.9,1,-26.441532,-83.590546
12779.0,19639.0,1790.0,3093.0,2172.0,2343.0,2683.0,2556.0,7415.0,6542.0,2291.0,1495.0,90.9,1,29.01771,-39.41163
1897.0,7167.0,806.0,2722.0,1087.0,1676.0,1472.0,2169.0,4303.0,5792.0,156.0,993.0,91.0,1,7.738609,-31.63258
16033.0,23895.0,3240.0,3895.0,4533.0,4030.0,6005.0,5897.0,16077.0,15377.0,2101.0,3613.0,91.1,2,39.159332,-24.165373
26287.0,43267.0,5997.0,9170.0,430.0,276.0,229.0,179.0,30193.0,27686.0,10962.0,20418.0,91.2,1,64.51899,-52.76598
83988.0,132012.0,14051.0,23311.0,225.0,149.0,351.0,140.0,75504.0,69053.0,51055.0,53325.0,91.2,2,35.014412,-22.607712
10818.0,21129.0,2842.0,4613.0,2592.0,2431.0,3923.0,4105.0,11761.0,12225.0,2753.0,3530.0,91.3,1,29.714323,-63.405846
76401.0,111906.0,13991.0,21828.0,559.0,402.0,149.0,110.0,41254.0,35678.0,30800.0,27914.0,91.3,1,25.832335,-56.967415
43901.0,69310.0,22061.0,33144.0,343.0,254.0,0.0,0.0,49441.0,46455.0,24973.0,30482.0,91.4,-1,38.09323,-62.561214
44371.0,61520.0,14437.0,23279.0,311.0,223.0,111.0,81.0,33227.0,30924.0,19092.0,22883.0,91.4,2,49.41223,-18.65989
3863.0,10024.0,381.0,2047.0,2464.0,2474.0,2841.0,2888.0,7796.0,8173.0,1515.0,1323.0,91.6,2,56.576263,-37.42713
31320.0,46330.0,17529.0,27407.0,357.0,207.0,0.0,15.0,26630.0,25563.0,12355.0,19918.0,91.6,1,42.987022,-64.493614
161512.0,228010.0,213940.0,320025.0,12821.0,12356.0,9324.0,9083.0,23084.0,22187.0,6990.0,5052.0,91.6,1,47.171158,-75.49286
16110.0,32074.0,1877.0,4949.0,2927.0,3011.0,4619.0,4555.0,13447.0,12452.0,2693.0,3861.0,91.6,2,53.60226,-29.032791
9905.0,17950.0,1977.0,3572.0,2447.0,2800.0,3355.0,3498.0,8933.0,8577.0,1728.0,2249.0,91.6,1,44.2192,-85.94096
1852.0,7312.0,1110.0,3286.0,2029.0,3987.0,2335.0,5372.0,6455.0,14166.0,560.0,1813.0,91.6,1,34.503426,-54.14324
4334.0,14006.0,573.0,3062.0,2323.0,4125.0,2635.0,5560.0,7277.0,14763.0,36.0,963.0,91.6,2,17.768524,-1.7109042
9610.0,15048.0,1967.0,3773.0,1700.0,1916.0,2455.0,2572.0,8302.0,7979.0,744.0,1993.0,91.7,1,-25.35029,-76.51246
4645.0,15790.0,1955.0,4890.0,3852.0,4220.0,4952.0,5848.0,13568.0,15797.0,1898.0,2994.0,91.7,1,22.493185,-71.59679
6781.0,14756.0,1440.0,3242.0,2773.0,2765.0,3765.0,3742.0,10624.0,10627.0,1480.0,2220.0,91.8,1,74.765434,-57.847473
169235.0,262495.0,3424.0,5190.0,1052.0,544.0,36.0,87.0,121370.0,103097.0,84636.0,66646.0,91.8,1,-1.9087993,-31.983864
40918.0,62286.0,7302.0,10694.0,626.0,414.0,446.0,217.0,45263.0,41851.0,29160.0,28052.0,91.9,2,42.237476,-4.06465
14845.0,28192.0,968.0,2833.0,3460.0,3232.0,4608.0,4184.0,12833.0,12581.0,3986.0,2995.0,92.0,1,18.46116,-20.128557
24501.0,43906.0,3556.0,6808.0,372.0,318.0,0.0,8.0,24698.0,24560.0,15210.0,20205.0,92.0,2,36.92323,-13.49777
5626.0,12683.0,2149.0,4522.0,1066.0,977.0,2259.0,2511.0,6508.0,7561.0,1470.0,2811.0,92.0,2,49.13022,-18.795425
18951.0,38802.0,7858.0,14398.0,448.0,367.0,147.0,83.0,26945.0,27920.0,9404.0,20147.0,92.1,1,9.766581,-19.20959
19214.0,24670.0,2523.0,3816.0,3385.0,3642.0,4609.0,4601.0,12852.0,12833.0,3244.0,2309.0,92.1,2,37.49094,-18.683954
252709.0,383831.0,30568.0,47984.0,503.0,340.0,503.0,211.0,105052.0,87893.0,103060.0,92478.0,92.3,2,78.81283,-38.297176
17737.0,21028.0,5748.0,10363.0,598.0,390.0,73.0,98.0,23889.0,21603.0,14558.0,13410.0,92.4,1,41.72269,-31.442741
1557.0,9363.0,290.0,1446.0,607.0,1227.0,538.0,1339.0,1528.0,4127.0,889.0,1837.0,92.4,1,17.317432,-82.01565
