FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
13017.0,14267.0,1814.0,2885.0,1906.0,3185,2053,4051,6696.0,11010.0,947.0,777.0,71.4,4,25.89903,-105.37415
2523.0,8353.0,362.0,1486.0,743.0,1767,741,2323,2251.0,6003.0,0.0,0.0,71.4,4,37.786163,-15.383971
1137.0,2791.0,410.0,1390.0,276.0,225,247,199,15587.0,12767.0,1184.0,2016.0,71.6,4,11.055777,-75.66478
1276.0,7901.0,0.0,413.0,257.0,208,197,125,2321.0,4902.0,744.0,1122.0,71.6,1,-4.2151346,-51.504383
410161.0,447410.0,53633.0,70276.0,1066.0,561,261,305,961686.0,742701.0,259274.0,181823.0,71.6,4,38.67411,-57.301636
11146.0,13827.0,636.0,1711.0,5525.0,5371,7138,6845,17567.0,17127.0,4545.0,3854.0,71.7,1,-3.0791938,-67.89038
7898.0,14720.0,2483.0,5049.0,2446.0,2481,3769,3828,10724.0,10780.0,2233.0,2931.0,71.7,1,-1.7633758,-68.29758
4685.0,9279.0,1584.0,2338.0,2444.0,3526,2912,4016,9368.0,11628.0,2231.0,1956.0,71.8,1,-14.124759,-24.86846
29772.0,45876.0,7209.0,12492.0,7102.0,6701,12118,11482,38244.0,36241.0,9296.0,8680.0,71.8,1,9.614926,-104.361015
16997.0,11841.0,2363.0,5438.0,3545.0,3521,4520,4683,10965.0,9683.0,1795.0,1900.0,72.0,4,48.77209,-49.340843
2854.0,10927.0,1081.0,2911.0,1287.0,2595,1592,2952,3941.0,7991.0,320.0,1718.0,72.0,4,39.13544,-78.38111
48408.0,54971.0,9489.0,14036.0,1039.0,789,2161,2008,6767.0,6065.0,1716.0,1012.0,72.1,4,8.404392,-11.3069935
41805.0,58324.0,2688.0,4990.0,0.0,0,259,155,44133.0,39076.0,6704.0,14012.0,72.1,4,24.13432,-7.913101
1933.0,8048.0,504.0,1891.0,136.0,12,172,91,3673.0,4280.0,28536.0,33925.0,72.1,1,-3.786222,-53.637577
10639.0,14424.0,2111.0,2306.0,118.0,204,319,126,19515.0,9469.0,121394.0,40286.0,72.1,4,25.95056,-13.124404
4063260.0,1239730.0,4138000.0,1908460.0,23468.0,5392,7834,1391,13174400.0,5289620.0,2734100.0,3571720.0,72.1,4,5.2756615,-20.471441
5214.0,14809.0,5463.0,8528.0,188.0,145,140,59,39975.0,34726.0,3610.0,9818.0,72.2,4,27.011852,-25.808477
9547.0,18583.0,2015.0,3807.0,3304.0,3863,4674,5066,13856.0,15814.0,1156.0,3497.0,72.3,1,-24.93102,-61.54016
3029.0,7778.0,0.0,1504.0,574.0,1632,797,2086,1911.0,4509.0,1558.0,1455.0,72.4,1,-1.436376,-68.7429
4347.0,8465.0,0.0,1645.0,1275.0,2214,1991,3232,4559.0,6500.0,36.0,244.0,72.4,1,-24.946815,-61.530617
1556.0,7043.0,0.0,0.0,58.0,0,166,62,2688.0,3743.0,977.0,1379.0,72.5,1,10.33618,-96.637146
1255.0,8040.0,0.0,0.0,77.0,0,156,57,3362.0,5569.0,560.0,1182.0,72.5,4,78.6934,-28.378855
380810.0,517881.0,25478.0,38037.0,605.0,596,0,59,356451.0,300898.0,99893.0,105499.0,72.5,1,-14.23021,-25.176062
939.0,3621.0,314.0,2099.0,204.0,135,100,7,3501.0,6204.0,770.0,1099.0,72.5,4,44.665638,-22.807907
980502.0,929747.0,868922.0,1117840.0,3973.0,2466,763,387,716688.0,547408.0,271730.0,210980.0,72.5,4,14.819702,-15.150345
6231.0,8353.0,147.0,1369.0,340.0,195,320,133,13157.0,16016.0,50075.0,18764.0,72.5,4,12.767241,-53.560753
2569.0,7732.0,0.0,430.0,171.0,89,251,143,10599.0,12412.0,16960.0,15136.0,72.5,4,2.8666813,-14.895478
1711.0,10399.0,0.0,1218.0,221.0,152,204,149,3658.0,6849.0,7925.0,13222.0,72.5,4,67.32148,-79.142685
2179.0,5845.0,444.0,2162.0,378.0,302,133,17,4479.0,4220.0,21870.0,19258.0,72.5,4,82.48809,-33.66266
1118630.0,702119.0,1000200.0,1001100.0,7328.0,3037,1838,843,7951040.0,3460740.0,3415410.0,1341320.0,72.5,4,35.412415,-23.433495
5085.0,14238.0,1680.0,5322.0,2118.0,2312,3035,3446,7194.0,7619.0,0.0,23.0,72.5,4,34.942028,-8.123471
1838.0,11511.0,348.0,1298.0,122.0,28,229,197,7853.0,13892.0,1538.0,2963.0,72.6,4,18.127953,-82.7831
1549.0,6005.0,0.0,125.0,37.0,0,269,221,9087.0,12833.0,2105.0,2466.0,72.6,1,-5.6499004,-28.186096
2783.0,10569.0,1548.0,4717.0,103.0,8,229,181,4095.0,5550.0,2737.0,3453.0,72.6,4,38.06221,-53.87283
768183.0,820785.0,198929.0,246512.0,10618.0,7970,72966,55065,938496.0,682634.0,678925.0,485687.0,72.6,4,65.57893,-64.57868
1601.0,9685.0,207.0,1901.0,651.0,1883,878,2571,2640.0,7480.0,460.0,668.0,72.6,4,50.552658,-82.54323
389.0,2106.0,278.0,2232.0,1692.0,3443,2022,4118,5670.0,11462.0,0.0,0.0,72.6,4,19.686642,-62.120945
6463.0,13199.0,1719.0,3306.0,3394.0,3499,4647,5118,11288.0,11655.0,322.0,1744.0,72.7,4,21.737083,-5.083169
19290.0,30451.0,4245.0,8544.0,297.0,138,48,60,19350.0,17389.0,1102.0,3799.0,72.7,1,-19.878263,-45.667652
11300.0,19895.0,5693.0,9158.0,2142.0,1999,3200,3097,9359.0,9908.0,477.0,911.0,72.7,4,6.009334,-43.552486
63433.0,96304.0,7130.0,10442.0,369.0,158,0,0,60876.0,57909.0,24824.0,39106.0,72.7,-1,67.82635,20.881891
2987.0,16469.0,1048.0,3890.0,1489.0,3271,1874,3783,4209.0,8974.0,115.0,966.0,72.8,4,41.61307,-88.85281
1097.0,4476.0,0.0,1445.0,1287.0,3162,1246,3304,3154.0,8440.0,284.0,393.0,72.8,4,44.32205,-44.25277
15991.0,26461.0,2219.0,4387.0,1949.0,2265,5434,5445,13421.0,12455.0,2055.0,6402.0,72.8,4,68.047844,-40.60131
30433.0,41075.0,5190.0,9295.0,5647.0,5323,7577,7186,20646.0,18604.0,4820.0,3529.0,72.8,4,57.810066,-77.447914
1608.0,8988.0,597.0,3170.0,1269.0,2940,2047,4621,6213.0,14074.0,95.0,423.0,72.8,4,73.29554,-78.05423
1421.0,5060.0,1539.0,3387.0,2598.0,3002,3551,4248,8686.0,9882.0,854.0,1130.0,72.9,4,49.263855,-76.341
15841.0,22078.0,3201.0,6214.0,8067.0,8067,9945,10193,21443.0,21749.0,1775.0,4060.0,72.9,1,-9.334331,-65.0523
46645.0,61103.0,43960.0,71592.0,3636.0,3261,9541,9039,21835.0,20286.0,5348.0,6664.0,72.9,1,11.625244,-105.271645
1495.0,7685.0,278.0,2023.0,584.0,1658,933,2674,2306.0,6040.0,1324.0,2346.0,72.9,4,19.280363,-61.734055
4076.0,19921.0,611.0,3686.0,1498.0,2524,2238,3987,5019.0,8490.0,272.0,547.0,72.9,1,-5.424502,-29.297918
3249.0,18763.0,616.0,2618.0,1718.0,4218,1779,4584,4252.0,9427.0,176.0,471.0,73.0,4,38.34139,-19.817072
28113.0,41077.0,3891.0,7007.0,116.0,171,99,21,33801.0,32294.0,8968.0,22164.0,73.0,4,31.769821,-25.200298
166193.0,201802.0,37656.0,51690.0,5326.0,4928,14368,12598,39033.0,33710.0,13308.0,10374.0,73.0,4,28.767296,-38.2962
20256.0,29816.0,3323.0,4294.0,3352.0,3325,5648,5626,15920.0,15003.0,2227.0,2054.0,73.1,4,70.67948,-64.714325
21296.0,17278.0,2595.0,7418.0,7594.0,7425,9188,9013,22790.0,22467.0,3118.0,2518.0,73.2,4,24.373304,-47.785816
1228800.0,1201010.0,451067.0,596617.0,10723.0,8988,15103,12800,97146.0,83284.0,33024.0,24949.0,73.4,4,15.706089,-42.221855
6867.0,22852.0,2543.0,5514.0,2673.0,2634,3948,4190,10057.0,10950.0,337.0,1234.0,73.4,4,44.588478,-20.35901
2152.0,10840.0,243.0,2345.0,620.0,1680,905,2282,2126.0,5192.0,676.0,1097.0,73.4,4,26.094828,-18.176817
2716.0,17594.0,834.0,2933.0,1338.0,2245,1678,2966,3340.0,6164.0,494.0,740.0,73.4,4,28.652859,-80.08434
55925.0,71552.0,3853.0,5224.0,382.0,154,0,140,30051.0,27036.0,21238.0,17668.0,73.5,4,26.187529,-58.974037
5307.0,10228.0,2061.0,4240.0,2670.0,3248,3880,4613,11044.0,12169.0,1167.0,2207.0,73.5,1,3.6383634,-59.64245
13210.0,19775.0,3268.0,4589.0,5604.0,5270,7335,7398,20295.0,20093.0,2368.0,2660.0,73.6,1,4.0399523,-59.280003
9501020.0,3860390.0,105377.0,12324200.0,1554520.0,399903,350136,91058,610641.0,156351.0,66826.0,17172.0,73.6,4,34.725063,-7.9010367
27494.0,33233.0,4432.0,6219.0,471.0,418,95,65,39394.0,35930.0,5246.0,12536.0,73.6,4,42.035683,-37.312084
91170.0,129527.0,10089.0,14615.0,2426.0,2489,6134,6174,16534.0,16792.0,4241.0,4416.0,73.6,4,85.88768,-64.273865
1547.0,5270.0,320.0,1796.0,1426.0,3212,1797,4096,4142.0,9014.0,506.0,729.0,73.6,4,42.955727,-79.62583
7064.0,11485.0,1730.0,3003.0,1308.0,1348,1975,1466,5406.0,4129.0,644.0,687.0,73.6,4,52.90251,-88.356094
1859470.0,1466950.0,3311140.0,3271480.0,6696.0,3421,1643,1002,134747.0,98990.0,96884.0,66667.0,73.7,4,9.064025,-69.1982
868.0,5102.0,219.0,916.0,139.0,12,133,11,3229.0,5913.0,1204.0,1922.0,73.8,4,48.024677,-43.717934
3420.0,10005.0,370.0,1278.0,95.0,10,204,160,8545.0,6747.0,2066.0,1814.0,73.8,4,29.167389,-35.335655
1998.0,7965.0,379.0,1650.0,34.0,0,209,148,2534.0,7599.0,29827.0,44901.0,73.8,4,28.419313,-46.658142
616570.0,769256.0,127805.0,187541.0,837.0,498,264,208,642737.0,518572.0,257581.0,225650.0,73.8,4,34.30116,-72.34707
41795.0,48559.0,17376.0,25033.0,267.0,205,0,0,32306.0,30377.0,23471.0,21134.0,73.8,-1,-22.454943,-63.87422
15232.0,24408.0,4372.0,5387.0,2902.0,2856,4059,4193,12051.0,11565.0,4691.0,4828.0,73.8,4,50.57409,-59.779987
927.0,4846.0,300.0,1504.0,113.0,21,125,0,7764.0,13027.0,1357.0,3259.0,74.1,-1,0.14313434,-37.04136
939759.0,1053600.0,263226.0,383891.0,2993.0,2161,841,318,1360200.0,1036160.0,511526.0,395197.0,74.1,4,15.185104,-78.98189
255088.0,340941.0,34394.0,49443.0,511.0,192,0,48,229859.0,193094.0,103197.0,93164.0,74.1,4,90.848915,-56.706696
26230.0,41094.0,6418.0,10612.0,0.0,30,0,14,46956.0,45387.0,14772.0,29578.0,74.2,4,15.819146,-11.705651
6975.0,14602.0,1079.0,3864.0,4270.0,4201,6370,6632,17518.0,17358.0,0.0,492.0,74.2,4,28.320707,-60.991886
123939.0,149378.0,20583.0,28723.0,95.0,188,118,96,197361.0,156147.0,49486.0,61659.0,74.4,4,58.406822,-79.098785
5745.0,12434.0,566.0,2900.0,2139.0,2288,2761,2803,7058.0,6795.0,863.0,854.0,74.5,4,24.1004,-46.475613
4994.0,11400.0,1024.0,3523.0,832.0,1918,995,2504,3713.0,7924.0,1205.0,1091.0,74.6,4,60.907673,-72.76585
9363.0,11797.0,1450.0,2025.0,1454.0,2373,2240,3167,5873.0,8965.0,0.0,331.0,74.6,4,16.015013,-74.02145
8084.0,14170.0,600.0,1716.0,2204.0,2245,2641,2725,8319.0,7647.0,863.0,937.0,74.6,4,61.222313,-73.195816
94391.0,117561.0,12072.0,18823.0,406.0,330,160,71,101621.0,91235.0,5410.0,21837.0,74.7,1,-43.968765,-103.67071
15642.0,24639.0,1821.0,5141.0,3615.0,3738,5136,5169,14124.0,14047.0,3046.0,3058.0,74.8,1,-29.97794,-93.5142
360984.0,417759.0,113347.0,175740.0,1704.0,1451,20872,18854,196213.0,167979.0,132059.0,105204.0,74.8,1,-1.7450515,-50.94492
54513.0,59139.0,9792.0,16014.0,260.0,219,0,24,44624.0,39967.0,30657.0,27444.0,74.9,4,92.527756,-48.489155
2063.0,7947.0,1678.0,4378.0,2141.0,2452,2879,3197,8292.0,9786.0,313.0,959.0,74.9,4,39.97381,-58.751656
48718.0,58197.0,12209.0,17834.0,0.0,94,0,38,48046.0,43574.0,11020.0,23030.0,74.9,4,14.308575,-5.9817343
5706.0,13462.0,2789.0,4333.0,3665.0,3678,5177,5574,15228.0,16107.0,716.0,1015.0,75.0,1,-2.353021,-25.855711
2995.0,8530.0,521.0,2059.0,2302.0,2741,3157,3664,8774.0,9958.0,453.0,565.0,75.1,4,77.75321,-24.810762
29426.0,40314.0,14655.0,23096.0,4163.0,4213,6702,6475,19581.0,18192.0,1833.0,2507.0,75.1,1,-22.79941,-46.410942
12966.0,20873.0,3977.0,5742.0,2401.0,2346,3708,3837,11423.0,10918.0,1026.0,1712.0,75.1,4,47.254467,-43.669426
5863.0,16369.0,465.0,2943.0,1039.0,1389,1603,2521,4181.0,6256.0,180.0,640.0,75.2,4,71.94517,-78.97029
42489.0,48822.0,10352.0,14007.0,320.0,231,501,195,47315.0,42902.0,35861.0,28144.0,75.2,1,1.2027102,-38.0307
30203.0,43929.0,6881.0,12004.0,471.0,308,127,163,43397.0,40817.0,21285.0,22530.0,75.2,4,24.214985,-45.9705
22187.0,28427.0,4329.0,5149.0,2337.0,2295,3747,3549,12418.0,13075.0,2050.0,4739.0,75.3,2,40.438892,-2.1672246
73129.0,100464.0,11212.0,20452.0,502.0,398,0,58,65216.0,60165.0,52219.0,44306.0,75.3,4,8.920477,-56.713364
5655.0,18273.0,1155.0,3842.0,2154.0,3494,2879,4227,8594.0,11667.0,0.0,1603.0,75.3,4,47.253136,-16.189968
5389.0,16804.0,369.0,1367.0,632.0,2361,863,2368,2503.0,7418.0,494.0,1629.0,75.3,4,10.007342,-14.287566
3353.0,9623.0,1065.0,3105.0,95.0,68,357,339,16650.0,16228.0,8063.0,7548.0,75.4,4,49.57729,-72.01041
5948.0,12448.0,1167.0,2769.0,204.0,114,83,66,15618.0,15321.0,9191.0,5681.0,75.4,4,62.431522,-82.82827
5361.0,9002.0,2348.0,3326.0,0.0,102,380,225,15513.0,11362.0,71370.0,127464.0,75.4,4,30.924973,-24.780867
327786.0,320078.0,138100.0,173035.0,4432.0,3247,60052,43242,788612.0,529393.0,213075.0,172090.0,75.4,4,51.8766,-93.13454
3386.0,11370.0,484.0,3151.0,1236.0,1412,1738,1944,3885.0,4822.0,0.0,696.0,75.6,4,47.595013,-12.924958
9531.0,17964.0,0.0,1001.0,1160.0,995,3042,2910,9125.0,8531.0,1036.0,1039.0,75.6,4,66.63207,-47.011913
832.0,4964.0,636.0,2372.0,399.0,854,405,1057,1515.0,5275.0,238.0,184.0,75.6,4,68.112274,-40.28082
5490.0,11119.0,0.0,2003.0,933.0,1378,1274,2201,4945.0,9112.0,92.0,336.0,75.6,4,37.394077,-22.77199
820.0,4714.0,242.0,1473.0,124.0,0,141,24,6508.0,13762.0,1882.0,3758.0,75.6,4,40.413055,-66.42388
802.0,4452.0,278.0,1386.0,180.0,85,146,49,6736.0,11650.0,1102.0,1592.0,75.6,4,15.304349,-2.0075963
2210.0,6904.0,0.0,972.0,216.0,252,181,174,11239.0,16698.0,43935.0,61182.0,75.6,4,16.733625,-18.243563
958103.0,726805.0,148670.0,134951.0,3709.0,1659,971,420,2015670.0,860412.0,531427.0,267665.0,75.6,4,24.5609,-75.051414
1306.0,8369.0,437.0,2483.0,571.0,1389,920,2308,2390.0,5948.0,85.0,415.0,75.6,4,29.58048,-69.0792
2084.0,9478.0,137.0,2115.0,692.0,1779,875,2169,2296.0,5489.0,284.0,334.0,75.6,4,16.004734,-79.9393
4419.0,16714.0,1002.0,3185.0,825.0,1323,1158,2154,3408.0,6138.0,402.0,1242.0,75.7,1,-35.037674,-50.602642
3823.0,13381.0,722.0,2143.0,264.0,491,494,1412,1770.0,4038.0,0.0,123.0,75.7,4,60.318024,-55.873325
166736.0,233789.0,38454.0,56635.0,548.0,198,358,148,132907.0,113674.0,52713.0,48696.0,75.8,1,-2.4057329,-33.849323
48543.0,61931.0,11506.0,18577.0,152.0,205,441,161,50205.0,47148.0,35566.0,32486.0,75.8,4,36.553593,-38.835983
1856.0,8354.0,720.0,4105.0,121.0,58,16,0,3771.0,4687.0,916.0,1231.0,75.8,-1,49.133106,-69.67296
2515.0,9461.0,4015.0,11870.0,246.0,184,117,55,4888.0,5707.0,23170.0,36017.0,75.8,1,0.70916,-40.12675
348598.0,302080.0,266853.0,340843.0,1890.0,957,188,176,268338.0,220193.0,22595.0,36573.0,75.8,4,13.503555,-43.50363
4155.0,8792.0,2228.0,4700.0,1305.0,1395,2274,2520,5980.0,7154.0,0.0,897.0,75.8,4,38.02696,-10.445351
4043.0,11375.0,2296.0,5019.0,1948.0,2049,2178,2165,6156.0,6644.0,673.0,706.0,75.8,4,33.297085,-30.949036
4082.0,8265.0,1596.0,2756.0,1096.0,993,1501,1476,4654.0,4120.0,126.0,514.0,75.9,4,47.15812,-37.16163
13720.0,21040.0,2286.0,4228.0,2027.0,2000,5929,5603,15960.0,14256.0,2291.0,2322.0,75.9,1,-8.238309,-64.27624
7185.0,16176.0,338.0,2451.0,816.0,1970,1009,2285,2769.0,6538.0,735.0,1640.0,76.0,1,9.822446,-96.28939
15302.0,22575.0,1551.0,3331.0,1785.0,1656,4554,4667,13155.0,14173.0,3221.0,3438.0,76.0,1,-4.5119524,-62.32903
47270.0,62207.0,7183.0,10106.0,95.0,105,602,214,35450.0,31954.0,11018.0,18366.0,76.1,4,48.368206,-31.412687
5667.0,8103.0,1378.0,3195.0,1221.0,1256,2023,1923,4956.0,4341.0,968.0,963.0,76.1,1,0.65159744,-29.99207
208929.0,222502.0,20181.0,25979.0,571.0,293,3614,2912,100686.0,82203.0,30976.0,33605.0,76.1,4,69.694084,-66.87307
5326.0,9639.0,3094.0,7254.0,2283.0,2573,3661,4140,9576.0,11133.0,994.0,2064.0,76.2,4,28.773983,-17.686853
1262.0,5858.0,758.0,3293.0,1650.0,2782,2272,3301,5351.0,7794.0,282.0,490.0,76.2,4,18.029501,-80.44078
12384.0,16829.0,1568.0,3331.0,2557.0,2364,3869,3559,10819.0,10007.0,1737.0,1187.0,76.3,4,9.709442,-12.679585
9761.0,19785.0,2528.0,5133.0,6148.0,6993,8434,9498,20593.0,22044.0,2757.0,4381.0,76.4,4,80.05753,-26.344378
5039.0,10439.0,0.0,1693.0,1381.0,1868,1779,2374,5867.0,7650.0,1644.0,1477.0,76.4,4,33.405888,-63.133305
21788.0,38513.0,5159.0,8886.0,94.0,74,108,90,21489.0,20121.0,2368.0,5350.0,76.4,4,23.751919,-60.844856
10885.0,18173.0,1376.0,2659.0,1985.0,1656,2979,2780,8237.0,8331.0,1837.0,1883.0,76.5,4,67.07532,-42.53294
3698.0,9183.0,1347.0,2256.0,1556.0,1614,2044,2300,6209.0,6425.0,155.0,892.0,76.6,1,-30.26672,-57.053185
2953.0,10211.0,1333.0,3934.0,2099.0,3164,2556,4002,7609.0,10647.0,1137.0,1688.0,76.6,4,36.91205,-43.199963
42263.0,62268.0,5796.0,10314.0,358.0,276,0,62,56612.0,52838.0,6544.0,16071.0,76.6,4,26.168266,-106.23175
4290.0,11665.0,1419.0,2825.0,1553.0,2190,2316,3317,7996.0,10385.0,0.0,1121.0,76.8,4,0.9776948,-10.506391
9166.0,21508.0,1728.0,2687.0,5374.0,5596,6283,6638,17205.0,17781.0,1445.0,1785.0,76.9,4,40.653763,-66.72365
10276.0,23627.0,1467.0,3375.0,2228.0,2276,3302,3581,10004.0,10756.0,484.0,672.0,76.9,4,46.899734,-11.317754
107510.0,132265.0,6759.0,9814.0,514.0,416,0,0,86630.0,75302.0,33118.0,29082.0,77.0,-1,41.61566,-38.379234
7254.0,17561.0,44079.0,84463.0,2718.0,3543,4084,4884,11735.0,13197.0,962.0,1510.0,77.1,4,49.136875,-75.37901
2462.0,8894.0,1213.0,3688.0,5969.0,8109,6829,9168,12020.0,15610.0,0.0,761.0,77.1,4,19.788141,-85.86689
92566.0,126573.0,8666.0,14581.0,270.0,117,266,148,117458.0,107050.0,58110.0,76893.0,77.2,1,-26.465246,-57.001747
30658.0,30638.0,7231.0,11297.0,337.0,138,0,39,37820.0,32639.0,12215.0,18811.0,77.3,1,-22.207342,-18.858486
1086.0,2737.0,281.0,3319.0,698.0,1838,993,2523,2028.0,4653.0,635.0,987.0,77.3,4,21.186073,-105.28457
21441.0,37717.0,3307.0,6519.0,1991.0,2162,6124,6322,15525.0,15967.0,3461.0,3979.0,77.3,1,-3.645874,-27.046555
1396.0,5132.0,0.0,727.0,613.0,1683,911,2330,1729.0,4771.0,0.0,174.0,77.4,4,25.862635,-76.6718
98983.0,134267.0,19106.0,29503.0,647.0,347,396,119,89862.0,84656.0,57303.0,58366.0,77.4,4,46.526928,-14.760612
3525.0,7732.0,1266.0,2773.0,3421.0,3694,4938,5713,12210.0,13191.0,355.0,1198.0,77.4,4,3.745535,-37.100536
12775.0,17081.0,1901.0,4312.0,1967.0,1905,4698,4492,12121.0,11633.0,3125.0,3780.0,77.5,4,10.124598,-6.273037
22425.0,31202.0,343.0,4032.0,4046.0,4042,5770,5517,16003.0,15783.0,2683.0,2672.0,77.5,4,46.006706,-80.70262
84200.0,117821.0,46650.0,74324.0,297.0,254,0,107,88597.0,79031.0,59772.0,54075.0,77.6,4,47.422684,-36.902275
9592.0,22185.0,1586.0,2703.0,5656.0,6315,7106,7332,17422.0,17528.0,2263.0,3248.0,77.6,4,38.28514,-43.26507
104755.0,128131.0,12275.0,17436.0,364.0,268,174,166,78549.0,68935.0,39941.0,30260.0,77.7,4,4.824155,-14.605393
2885.0,6281.0,1369.0,3833.0,1487.0,1516,1892,2115,5916.0,6189.0,124.0,930.0,77.7,1,10.924268,-105.5859
11907.0,15873.0,499.0,2848.0,1187.0,1531,2604,2605,17287.0,13756.0,2747.0,2046.0,77.8,4,19.656717,-0.94549626
61502.0,85909.0,90419.0,137566.0,568.0,297,200,138,57859.0,52819.0,40198.0,41477.0,77.8,4,16.762568,-45.479797
16077.0,20163.0,3652.0,6099.0,2944.0,2922,4251,4195,12796.0,11902.0,2485.0,3104.0,77.8,4,17.869587,-46.18205
81311.0,102161.0,6100.0,9457.0,161.0,334,405,225,56785.0,51823.0,30467.0,32591.0,77.9,2,30.17701,0.8079775
13132.0,12129.0,19601.0,15027.0,186.0,122,0,73,78282.0,25567.0,42901.0,11866.0,77.9,1,-14.244661,-67.27664
1665.0,5366.0,2490.0,6013.0,213.0,110,96,25,21047.0,24738.0,12723.0,12117.0,77.9,4,27.885239,-88.94784
1793.0,10803.0,1065.0,5134.0,130.0,57,58,0,14897.0,25266.0,6056.0,9956.0,77.9,-1,67.90744,19.354053
1097.0,7207.0,1172.0,4969.0,152.0,25,76,0,9823.0,19074.0,5533.0,10833.0,77.9,-1,7.009529,-13.367007
1585.0,9733.0,746.0,4923.0,180.0,145,136,26,6605.0,13348.0,7884.0,13383.0,77.9,4,49.127777,-75.93862
569.0,3533.0,341.0,1456.0,162.0,51,112,0,2420.0,3945.0,5257.0,9889.0,77.9,-1,51.748573,-90.013725
2946.0,9507.0,2073.0,6044.0,411.0,388,83,15,11239.0,16316.0,112817.0,170260.0,77.9,4,27.808054,-45.476486
2689190.0,1391680.0,1562730.0,1091690.0,6476.0,2416,935,435,3499600.0,1385440.0,2035060.0,811493.0,77.9,4,17.52781,-46.74369
5289.0,17173.0,2090.0,4741.0,1330.0,1526,3001,3378,8311.0,9028.0,366.0,1579.0,77.9,4,38.373024,-51.739902
35596.0,51248.0,17201.0,25276.0,396.0,159,206,101,55313.0,50603.0,18357.0,27005.0,78.0,4,36.969635,-23.874504
254650.0,338006.0,9784.0,13454.0,838.0,482,402,152,98834.0,85795.0,45015.0,37129.0,78.0,4,26.223837,-3.1252396
54977.0,63973.0,7286.0,10826.0,415.0,282,194,178,53994.0,47832.0,13080.0,21143.0,78.1,4,41.16588,-47.48687
57653.0,79088.0,10908.0,19959.0,164.0,126,270,129,57549.0,49709.0,29591.0,27247.0,78.1,4,35.593708,-17.31273
5324.0,20014.0,1131.0,3631.0,2006.0,2779,2737,3720,6847.0,9064.0,1167.0,1642.0,78.1,4,49.141422,-75.91624
214025.0,264870.0,9842.0,15199.0,675.0,453,421,159,152514.0,138102.0,83442.0,76269.0,78.2,4,21.539152,-11.749553
3874.0,13804.0,2147.0,4957.0,2613.0,3129,4237,5189,10557.0,13232.0,1035.0,2330.0,78.2,4,25.676546,-89.01244
6708.0,14110.0,5815.0,10076.0,2767.0,2747,3105,2993,12954.0,12277.0,463.0,1590.0,78.2,4,22.443048,-5.9155517
3644.0,15393.0,41.0,2215.0,252.0,211,291,139,18501.0,13026.0,0.0,1062.0,78.3,4,78.366196,-30.00665
891.0,5542.0,0.0,1097.0,288.0,337,115,36,2728.0,4997.0,8834.0,16473.0,78.3,1,-21.566296,-68.16152
376597.0,421737.0,94812.0,133812.0,1644.0,1146,411,187,721524.0,575111.0,142191.0,131276.0,78.3,4,29.682,-105.2944
65581.0,96079.0,30831.0,46442.0,5541.0,4365,11256,9994,29870.0,25585.0,10929.0,9738.0,78.3,4,50.087654,-24.43403
122178.0,154142.0,12724.0,17754.0,569.0,356,390,148,98580.0,84216.0,30268.0,26445.0,78.4,4,14.833717,-14.915996
16330.0,18305.0,1893.0,2580.0,2920.0,2603,4015,3929,11887.0,11213.0,1836.0,1484.0,78.5,4,67.96622,-75.782776
972.0,2952.0,134812.0,293202.0,710.0,648,343,260,11230.0,13971.0,4700.0,5342.0,78.5,1,-25.419239,-61.473415
3140.0,7733.0,365462.0,342819.0,1502.0,881,728,350,46043.0,23228.0,9437.0,4927.0,78.5,1,-20.107515,-67.47228
1482.0,9290.0,92384.0,337201.0,491.0,633,298,310,6114.0,12619.0,2388.0,4956.0,78.5,4,26.514154,-13.284574
6599180.0,3954320.0,6474150.0,16777200.0,808594.0,76290,217497,24918,4902590.0,1314590.0,1764420.0,425290.0,78.5,4,29.577879,-53.333496
5609.0,16909.0,873.0,2370.0,3223.0,3319,3677,3842,8995.0,9045.0,833.0,862.0,78.6,4,36.858646,-41.908554
17001.0,26715.0,12201.0,20463.0,288.0,164,0,0,30433.0,31478.0,11090.0,19079.0,78.6,-1,22.327559,-46.725655
51064.0,55271.0,5862.0,9316.0,651.0,231,212,119,43386.0,40564.0,33261.0,23679.0,78.6,4,42.573505,-84.205284
287667.0,399801.0,21511.0,30219.0,880.0,638,2,113,178571.0,161318.0,74239.0,80073.0,78.7,4,90.96005,-56.641117
5089.0,12627.0,825.0,2564.0,808.0,626,1278,1268,3849.0,3899.0,0.0,256.0,78.8,4,57.5272,-38.219814
1360.0,7541.0,587.0,2396.0,118.0,4,172,71,2634.0,3782.0,478.0,891.0,78.9,4,9.893305,-15.541337
6654.0,13013.0,5.0,1930.0,130.0,86,188,236,4987.0,3749.0,2131.0,1369.0,78.9,4,47.863457,-43.675304
671381.0,735514.0,235729.0,345043.0,2642.0,1737,29901,23963,325143.0,247141.0,225111.0,173744.0,78.9,4,21.30364,-37.96579
3112.0,8436.0,1108.0,2658.0,1233.0,2161,1552,2572,4977.0,8932.0,232.0,425.0,78.9,4,56.697346,-38.5627
10163.0,11829.0,1349.0,4313.0,2157.0,1892,2979,2737,7021.0,6400.0,367.0,985.0,79.0,1,-20.323286,-73.53241
