FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
52996.0,75837.0,5930.0,7921.0,118,155,149,97,66495.0,61290.0,44861.0,44705.0,86.5,2,-13.982282,-79.63042
42141.0,68612.0,12427.0,20581.0,171,87,417,264,52359.0,45936.0,40587.0,32447.0,86.6,2,-22.845999,-59.823544
9963.0,11691.0,2523.0,4016.0,2938,2799,3769,3883,10909.0,10739.0,2362.0,3436.0,86.6,5,78.571945,-55.611523
13073.0,29024.0,1828.0,4390.0,4830,4966,6422,6718,17573.0,17654.0,4962.0,3953.0,86.6,5,48.946217,-85.385124
20673.0,26403.0,3122.0,2794.0,6579,6405,8849,8676,21141.0,19803.0,4659.0,4089.0,86.7,1,4.961925,-26.27581
3079.0,10885.0,1943.0,4724.0,2136,2937,2843,3812,6533.0,8307.0,1529.0,2266.0,86.8,2,-15.259886,-102.965355
165010.0,242666.0,40575.0,58974.0,472,217,321,180,173122.0,143535.0,66047.0,59897.0,86.9,1,-3.4077542,-25.690737
4137.0,16312.0,1831.0,4564.0,3846,4634,5468,6941,14638.0,18890.0,580.0,2368.0,86.9,5,28.928267,-33.301193
7446.0,10335.0,1901.0,3271.0,3279,3012,4694,4772,12695.0,11817.0,2354.0,3227.0,86.9,5,28.881504,-52.832737
558145.0,703561.0,248549.0,352640.0,1568,1041,184,244,375885.0,308576.0,145141.0,115244.0,87.0,5,31.280075,-74.04376
795.0,5008.0,0.0,104.0,131,19,105,0,2390.0,4600.0,535.0,825.0,87.1,-1,28.866663,-93.38639
1928.0,5565.0,240.0,1576.0,162,64,32,0,11889.0,9778.0,1235.0,1380.0,87.1,-1,39.765038,-42.23274
3019.0,11955.0,0.0,1231.0,327,217,7,0,5650.0,11376.0,29065.0,44141.0,87.1,-1,-14.264478,-59.089912
522586.0,669621.0,32643.0,43597.0,1389,1099,119,104,769522.0,616641.0,270135.0,225821.0,87.1,2,-56.08351,-49.393448
5177.0,11885.0,1302.0,3445.0,1588,1892,2143,2348,6511.0,7083.0,1178.0,1232.0,87.1,5,54.64143,-64.31992
1349.0,5634.0,726.0,3316.0,1653,3912,1962,4527,4904.0,10235.0,1568.0,2358.0,87.1,2,-23.56463,-78.08026
1177.0,7134.0,369.0,3120.0,989,3292,1156,3671,2324.0,7261.0,150.0,58.0,87.1,2,-35.38425,-56.997925
30530.0,54355.0,46681.0,74227.0,1,234,441,237,35370.0,31526.0,17425.0,20388.0,87.2,5,87.4994,-62.315384
6795.0,18445.0,1211.0,3133.0,3011,3707,4513,4980,12899.0,14293.0,2643.0,4023.0,87.2,2,3.977161,-75.16021
751447.0,664294.0,236027.0,301351.0,6130,3830,834,596,3921110.0,2391080.0,1765530.0,1077310.0,87.2,1,-11.762623,-25.891579
2440.0,6905.0,769.0,2102.0,3596,3744,4387,4861,10548.0,11131.0,465.0,2089.0,87.3,2,-26.945238,-50.736294
7805.0,15624.0,2039.0,4249.0,1644,1876,4551,5138,11362.0,12494.0,4036.0,4383.0,87.3,5,55.188725,-65.463104
2576.0,13938.0,712.0,3417.0,1704,2742,2136,3735,5611.0,9818.0,687.0,1643.0,87.4,5,35.9802,-21.098986
3500.0,15487.0,1167.0,5271.0,2772,3805,3078,4361,7583.0,10513.0,708.0,1055.0,87.4,5,48.355534,-49.531372
665710.0,763143.0,766051.0,929225.0,11964,9849,10745,9617,417910.0,319268.0,212944.0,151498.0,87.6,5,13.292947,-62.30281
14165.0,21490.0,3067.0,4114.0,188,144,0,50,25823.0,24094.0,12393.0,14444.0,87.6,2,-13.564394,-78.600044
22483.0,38024.0,7690.0,12727.0,2634,2808,4018,4171,13417.0,12875.0,2493.0,3260.0,87.6,5,49.415985,-51.12883
73764.0,101095.0,23805.0,35615.0,430,188,392,230,70120.0,58891.0,57029.0,49282.0,87.6,2,-4.47899,-107.307236
65319.0,102155.0,3862.0,6159.0,337,195,11,88,77543.0,70262.0,55659.0,55591.0,87.7,2,-16.593084,-100.78885
11666.0,15261.0,2703.0,4279.0,6537,6634,8221,8500,20943.0,19053.0,5001.0,5163.0,87.7,5,47.919613,-39.303093
56776.0,90890.0,13116.0,21038.0,225,104,64,87,68664.0,63380.0,57266.0,51313.0,87.9,5,19.994698,-46.05501
9941.0,20405.0,2111.0,5552.0,2132,2099,3520,3818,9825.0,10205.0,1492.0,3035.0,87.9,2,-8.841415,-76.241745
5603.0,16203.0,4495.0,8657.0,3651,3935,4072,4108,9328.0,9732.0,1877.0,1676.0,88.0,2,-0.5171254,-110.590034
2310.0,9283.0,669.0,4225.0,1700,2253,2484,3165,6814.0,8663.0,422.0,2003.0,88.0,5,45.049534,-67.34955
15984.0,19857.0,2660.0,4295.0,8846,8093,10461,10760,22803.0,23265.0,4053.0,4112.0,88.0,5,29.10096,-33.51538
6927.0,11389.0,2489.0,3829.0,2769,2567,3558,3603,9101.0,9121.0,1964.0,2608.0,88.1,5,15.3248,-50.486626
2376.0,7929.0,3764.0,9414.0,2244,2841,3447,4868,7640.0,10873.0,886.0,1627.0,88.2,5,30.882284,-61.99866
19716.0,33491.0,4224.0,6030.0,91,104,182,135,30714.0,29017.0,16379.0,17884.0,88.2,2,-8.735629,-56.063457
13034.0,26098.0,2935.0,5135.0,2289,2694,4536,4772,13399.0,14296.0,2727.0,4755.0,88.2,2,-16.120401,-35.341698
5152.0,8949.0,0.0,582.0,136,62,349,168,8601.0,6823.0,3473.0,2457.0,88.2,5,57.22668,-52.887867
1535.0,6491.0,690.0,2072.0,197,77,172,45,2003.0,3797.0,7332.0,13116.0,88.2,1,-3.5241354,-25.93402
213326.0,201720.0,29432.0,28640.0,1309,677,67,139,950014.0,545291.0,483059.0,264656.0,88.2,5,52.012035,-48.93662
277418.0,423355.0,16839.0,24071.0,391,264,368,167,313026.0,255025.0,143064.0,119072.0,88.3,5,34.45084,-17.80226
7938.0,11506.0,1857.0,3407.0,1906,1760,3358,3536,8101.0,7927.0,3221.0,3122.0,88.4,1,-1.7968205,-37.269703
43078.0,69155.0,2387.0,5716.0,502,420,111,84,7851.0,7821.0,3533.0,4040.0,88.6,5,44.99227,-27.929508
12200.0,22476.0,3821.0,5350.0,3976,3953,5967,6439,16352.0,16674.0,1570.0,3881.0,88.6,2,-33.413326,-69.51997
17858.0,23475.0,2981.0,6390.0,4382,4766,6236,6600,16956.0,17356.0,3631.0,4258.0,88.6,5,7.6414723,-52.566883
9018.0,13199.0,4792.0,7686.0,4303,4635,6826,6743,16812.0,17050.0,3146.0,3850.0,88.7,5,53.0612,-41.027225
9999.0,14103.0,2655.0,4177.0,3627,3634,5394,5559,13120.0,13228.0,2788.0,2670.0,88.9,2,-0.29217482,-48.586594
6593.0,15336.0,1129.0,2337.0,2395,2313,3200,3286,9391.0,9715.0,966.0,1987.0,88.9,5,46.725815,-32.761375
12942.0,28814.0,1326.0,2643.0,8768,8972,10713,10771,26129.0,25376.0,2196.0,3970.0,88.9,5,7.1522384,-61.593304
9626.0,25186.0,2365.0,5111.0,5748,6310,7799,8383,19446.0,21070.0,1406.0,4464.0,88.9,2,-24.775915,-60.480137
358862.0,520175.0,86603.0,134150.0,1330,663,0,111,98812.0,87044.0,93015.0,76314.0,89.0,1,17.140211,-18.266884
3756.0,11024.0,1225.0,3304.0,980,1148,2514,2987,6252.0,7344.0,1827.0,2224.0,89.1,5,35.56136,-20.467962
54504.0,92767.0,19791.0,30781.0,137,140,0,71,34865.0,29616.0,33772.0,31016.0,89.1,2,4.1989837,-93.41785
43211.0,70340.0,1867.0,2968.0,79,242,59,154,44738.0,41220.0,43929.0,32700.0,89.5,5,62.23685,-82.54123
1644.0,9896.0,1877.0,7393.0,584,1025,859,1949,2845.0,6120.0,272.0,583.0,89.6,0,62.848694,9.370318
1714.0,11236.0,872.0,4178.0,580,1045,911,1995,2513.0,5913.0,696.0,1136.0,89.6,5,33.52234,-40.442226
46067.0,66132.0,5032.0,8116.0,56,156,112,183,45164.0,41661.0,37802.0,34649.0,89.6,2,-14.80537,-49.7826
6154.0,12136.0,2373.0,4751.0,2924,3109,4031,4200,10676.0,10588.0,2283.0,2323.0,89.6,5,25.934158,-24.46304
95300.0,154052.0,35072.0,50881.0,6216,5949,7748,7647,19666.0,18819.0,2554.0,2662.0,89.8,5,51.753933,-67.25107
18859.0,31267.0,1816.0,4287.0,4146,4251,6332,6817,18400.0,17898.0,5152.0,4781.0,89.9,5,29.981888,-88.21089
9542.0,25616.0,2428.0,4705.0,4659,5036,6324,6723,17314.0,17193.0,3747.0,3957.0,90.0,5,26.696585,-93.58786
8085.0,12632.0,2047.0,2636.0,2851,2937,3809,4238,9495.0,10161.0,2560.0,2874.0,90.1,5,32.79835,-27.152765
58711.0,86380.0,16640.0,27791.0,35,195,130,96,59496.0,52870.0,43791.0,43783.0,90.1,2,-4.7123547,-69.855484
1581.0,5085.0,1963.0,4851.0,19,0,45,0,7799.0,8670.0,6727.0,7634.0,90.1,-1,39.157562,-23.015282
571183.0,614326.0,1471300.0,2091960.0,1339,1001,520,197,598259.0,482893.0,253210.0,197515.0,90.1,2,-5.9411373,-84.14681
75290.0,123956.0,4229.0,7328.0,152,147,261,130,45441.0,40867.0,37026.0,36607.0,90.1,2,-30.176884,-66.519585
715.0,2880.0,787.0,2719.0,1858,5428,1997,5845,3929.0,10451.0,974.0,1325.0,90.3,5,44.06606,-70.91878
3809.0,7694.0,554.0,2858.0,2945,3206,3096,3372,7860.0,8297.0,1131.0,1528.0,90.3,5,76.35594,-58.207897
8379.0,19013.0,2483.0,5061.0,2542,2703,3569,3868,10147.0,10921.0,2633.0,3307.0,90.3,5,32.9198,-76.72601
133983.0,194074.0,25104.0,38613.0,263,225,109,126,62542.0,53642.0,45530.0,42079.0,90.3,5,27.08123,-22.04004
5876.0,15979.0,1967.0,2809.0,3105,3263,3964,4341,12239.0,13022.0,1581.0,2736.0,90.4,5,21.596533,-36.60207
14759.0,14682.0,2243.0,5294.0,2875,2865,4030,4142,11110.0,10694.0,1258.0,2790.0,90.4,2,-15.320611,-70.00522
340956.0,510464.0,31728.0,46980.0,663,560,302,164,203064.0,163887.0,108601.0,95334.0,90.7,5,46.87953,-29.053125
2865.0,6772.0,193.0,932.0,3074,3851,4084,4542,9010.0,10565.0,1050.0,2468.0,90.8,5,8.053627,-96.68145
17478.0,34377.0,6121.0,10337.0,334,201,219,102,27718.0,24763.0,22010.0,16799.0,90.8,5,36.7824,-44.992706
19759.0,33780.0,1431.0,3150.0,2343,2254,5629,5731,14604.0,15030.0,3536.0,5220.0,90.8,2,-3.0479631,-48.551643
2275.0,6091.0,914.0,2808.0,1214,2101,1658,3283,4929.0,8241.0,1152.0,1162.0,90.8,5,51.56596,-33.479107
7570.0,20175.0,2205.0,4952.0,1348,1521,3916,4331,10254.0,10760.0,851.0,2498.0,90.8,5,51.985226,-48.623806
742.0,3328.0,413.0,1815.0,113,50,19,0,3148.0,5844.0,5410.0,9224.0,90.8,-1,-16.211933,-53.766792
825.0,5110.0,348.0,1811.0,148,20,99,0,11898.0,24278.0,6331.0,11608.0,90.8,-1,34.373398,-16.827791
1851.0,7130.0,137.0,1219.0,183,55,62,0,22377.0,29309.0,7709.0,10504.0,90.8,-1,-9.110528,-39.304947
636.0,3865.0,60.0,1480.0,110,0,134,5,9470.0,19080.0,2589.0,5130.0,90.8,2,-33.512592,-69.27891
845.0,4472.0,501.0,1798.0,188,125,93,0,6057.0,12391.0,3510.0,5131.0,90.8,-1,6.3389854,-90.98811
888140.0,877705.0,85431.0,100498.0,7686,5741,184,198,2445950.0,1515360.0,865074.0,572857.0,90.8,5,23.085964,-40.82988
94204.0,137286.0,23595.0,37649.0,88,342,0,94,126199.0,116710.0,86800.0,93318.0,91.0,2,-13.571844,-31.365911
9195.0,18689.0,2149.0,3414.0,6933,6811,9197,9780,23856.0,23011.0,5223.0,4136.0,91.1,2,-0.71500283,-79.82424
489833.0,716198.0,116948.0,170721.0,686,387,418,181,183218.0,153479.0,115470.0,89221.0,91.2,2,-2.4472249,-62.146523
845.0,4977.0,94.0,1370.0,143,25,150,114,3241.0,5879.0,3975.0,6808.0,91.4,5,28.106129,-54.992943
1601.0,9151.0,145.0,1398.0,212,155,118,0,4583.0,8743.0,2511.0,3964.0,91.4,-1,-3.7052631,-57.39066
1218990.0,1191060.0,270947.0,346537.0,2304,1238,712,265,1333450.0,745861.0,681237.0,346999.0,91.4,5,55.42871,-36.135056
4259.0,9326.0,1211.0,2502.0,1878,2028,2483,2729,6440.0,7353.0,2696.0,2246.0,91.4,5,28.537134,-52.30284
7067.0,21652.0,3407.0,6237.0,1694,2182,2698,3259,8816.0,12261.0,2683.0,2703.0,91.5,2,-28.123188,-39.296955
1556.0,9738.0,605.0,3603.0,548,1428,611,1747,1325.0,5315.0,88.0,0.0,91.5,2,-21.227478,-71.57863
10835.0,19034.0,1822.0,4398.0,1918,1854,5399,5703,13349.0,13363.0,4454.0,4165.0,91.6,2,-27.653585,-50.78626
37153.0,53141.0,13807.0,23382.0,494,400,0,17,51598.0,48339.0,38318.0,38468.0,91.6,5,72.33737,-67.597725
10165.0,14558.0,2095.0,4961.0,1979,2170,3118,3505,8832.0,10266.0,1906.0,2999.0,91.6,5,17.019697,-93.19967
37383.0,57790.0,5568.0,8425.0,0,230,121,118,44853.0,40777.0,41161.0,34617.0,91.7,1,-14.186774,-25.415533
16613.0,22990.0,7729.0,12029.0,312,220,45,46,21233.0,20334.0,9109.0,14449.0,91.7,5,86.22319,-69.79094
5657.0,11254.0,1788.0,4359.0,2531,2666,3374,3487,10140.0,10411.0,2319.0,1498.0,91.7,2,-3.4288611,-46.54088
1672.0,7988.0,683.0,2158.0,124,3,153,68,1986.0,4232.0,6768.0,17870.0,91.7,5,30.6993,-64.13309
21459.0,34817.0,10311.0,16292.0,0,0,172,88,34231.0,34051.0,17657.0,21557.0,91.7,2,-1.9766448,-48.214268
6822.0,16980.0,1309.0,3024.0,3539,4062,4868,5749,13568.0,16254.0,960.0,3454.0,91.8,2,-8.792916,-39.063725
7618.0,18067.0,1816.0,4804.0,5289,5877,6904,7729,18569.0,19738.0,1432.0,2248.0,91.8,2,-17.343964,-33.008804
5433.0,15996.0,1732.0,4589.0,1532,2754,1703,3380,4007.0,7253.0,398.0,953.0,91.8,2,-25.217442,-81.59256
40592.0,61504.0,10482.0,16970.0,441,228,266,169,51841.0,48581.0,37387.0,41425.0,91.9,5,53.450047,-32.89909
2829.0,12358.0,933.0,2872.0,1526,2998,2361,4303,6611.0,12253.0,533.0,2712.0,92.1,2,-22.358038,-31.920252
2664.0,10197.0,413.0,2687.0,737,2256,936,2867,2547.0,7502.0,741.0,1367.0,92.1,5,5.361336,-37.56141
46498.0,65140.0,13553.0,21973.0,445,292,414,241,59889.0,54346.0,40879.0,41220.0,92.1,1,-10.552795,-27.733881
59100.0,84436.0,6946.0,11009.0,188,263,200,130,53958.0,49254.0,47576.0,46438.0,92.2,5,67.64086,-79.30274
2948.0,5155.0,1783.0,3685.0,5239,5709,7407,7957,17212.0,17811.0,2955.0,2336.0,92.3,2,-33.51963,-59.397194
1570.0,6969.0,432.0,1629.0,140,91,98,0,1625.0,4455.0,12102.0,22812.0,92.5,-1,34.009827,-29.930075
49638.0,62614.0,7669.0,11503.0,198,139,0,133,52115.0,49936.0,32503.0,37977.0,92.5,2,-58.0196,-57.218777
2199.0,5625.0,648.0,1661.0,284,163,785,711,4220.0,3860.0,1126.0,1122.0,92.5,5,75.591576,-69.637634
288159.0,397281.0,54696.0,69857.0,12104,10184,286296,241687,511274.0,405419.0,300910.0,220577.0,92.5,5,48.9341,-53.26316
10751.0,15503.0,1295.0,4041.0,4415,4159,5821,5641,14670.0,14304.0,3460.0,3334.0,92.6,2,-31.036722,-53.474506
5623.0,12965.0,1917.0,4357.0,3977,4533,4489,4819,10860.0,11378.0,1790.0,2584.0,92.6,1,21.823793,-20.040266
37157.0,60844.0,12736.0,21993.0,0,22,215,109,45182.0,43007.0,26440.0,33519.0,92.6,1,13.05906,-28.648066
20747.0,33018.0,3860.0,6927.0,165,189,0,0,25142.0,24362.0,14364.0,18436.0,92.7,-1,19.697527,-97.1505
7190.0,15147.0,2959.0,6282.0,2865,3300,4599,4652,13774.0,14757.0,3724.0,4609.0,92.7,2,-21.02061,-32.72649
1167400.0,1301820.0,3420160.0,4757160.0,3297,2192,933,546,448783.0,355623.0,167951.0,126702.0,92.7,5,22.511984,-34.20738
193202.0,286687.0,13988.0,21647.0,617,359,207,91,150609.0,125206.0,75236.0,64584.0,92.7,5,6.466683,-54.199535
5082.0,10860.0,2083.0,4375.0,2247,2521,3324,3453,8548.0,9939.0,3115.0,3510.0,92.7,5,46.982594,-52.0641
47529.0,76395.0,3889.0,5986.0,369,236,0,39,47544.0,42697.0,35686.0,40393.0,92.7,5,78.26259,-56.614433
2721.0,14463.0,403.0,1390.0,1689,2760,2121,3737,4815.0,9134.0,972.0,1681.0,92.7,5,68.72001,-50.57281
895.0,3709.0,207.0,1296.0,1013,2146,1180,3141,3284.0,8472.0,860.0,1664.0,92.7,2,-55.77344,-49.770313
67830.0,83720.0,8634.0,12893.0,436,206,0,71,88290.0,79275.0,62875.0,58968.0,92.9,5,23.469173,-95.81203
46675.0,78801.0,77421.0,123716.0,4804,4286,10970,10728,26259.0,25612.0,9501.0,8665.0,93.0,2,-5.3576627,-71.62596
24560.0,34807.0,3669.0,4547.0,0,167,283,247,31968.0,29849.0,16754.0,20007.0,93.1,2,-14.414447,-77.29751
3302.0,8960.0,1780.0,3787.0,2663,3113,3902,4282,8655.0,9412.0,1419.0,2437.0,93.4,5,34.011158,-14.84929
22070.0,36471.0,5791.0,11732.0,216,116,220,238,31863.0,32733.0,17479.0,26442.0,93.4,2,-16.46013,-82.69265
24793.0,44829.0,22467.0,38523.0,427,165,339,114,26953.0,24952.0,16648.0,19311.0,93.4,5,12.21615,-52.602997
166988.0,244080.0,38962.0,64086.0,387,199,112,119,181338.0,152369.0,76467.0,65460.0,93.5,2,2.344621,-73.46262
24783.0,37585.0,3383.0,4275.0,10489,10129,14076,14303,33093.0,32566.0,6459.0,5760.0,93.6,1,-13.232736,-25.073214
44058.0,63641.0,7384.0,12406.0,3771,3745,9498,9371,25922.0,24249.0,9110.0,8466.0,93.7,2,-32.792835,-96.93718
1718.0,9362.0,786.0,2734.0,1594,2516,1517,2456,4845.0,8060.0,234.0,671.0,93.8,2,-32.810146,-96.95997
10214.0,13595.0,2616.0,3840.0,5722,5885,7331,7525,18915.0,19170.0,1617.0,3000.0,93.9,5,17.844843,-66.332825
17643.0,26880.0,1936.0,4236.0,7150,7510,9507,9877,27969.0,28644.0,3887.0,5382.0,94.0,5,8.041359,-34.524876
3579.0,9227.0,1647.0,3425.0,3144,3275,3670,4190,9220.0,9982.0,1609.0,1738.0,94.0,5,28.745398,-89.246666
27224.0,37672.0,164.0,2005.0,0,126,38,37,28901.0,29225.0,15085.0,24490.0,94.0,1,3.7225506,-26.706793
36278.0,53985.0,48880.0,76799.0,871,772,2748,2632,6816.0,6625.0,3165.0,2962.0,94.1,5,39.778885,-58.6577
660203.0,713826.0,795108.0,799217.0,1401,1058,370,179,320648.0,262164.0,190888.0,142581.0,94.2,2,-25.374672,-65.36374
2944.0,10429.0,2401.0,6362.0,2257,3229,2519,3556,6360.0,8331.0,539.0,992.0,94.3,5,34.59926,-18.63383
7410.0,13061.0,3302.0,4979.0,2434,3831,3576,5151,8288.0,11644.0,3326.0,2495.0,94.3,5,12.73861,-50.5131
13071.0,23620.0,4473.0,6739.0,4951,4812,6216,6503,18560.0,17650.0,4449.0,4192.0,94.4,5,70.53944,-60.08197
362306.0,488840.0,30662.0,43256.0,1748,1266,122,85,572843.0,448343.0,179056.0,148298.0,94.4,1,-1.6738209,-34.926434
100270.0,144822.0,12412.0,21383.0,711,521,494,196,95408.0,81755.0,107557.0,78584.0,94.4,2,-28.100727,-65.284096
10642.0,13803.0,1251.0,3630.0,3545,3182,5155,4973,14837.0,13344.0,3850.0,2681.0,94.4,2,-12.460632,-70.1583
2770.0,8962.0,1021.0,4933.0,551,1341,1000,2370,3083.0,6832.0,1603.0,1692.0,94.4,5,80.03345,-71.51471
5057.0,9882.0,1045.0,5155.0,1320,2103,1478,2953,4110.0,8473.0,0.0,332.0,94.4,2,-0.62844807,-79.363434
7326.0,13957.0,1666.0,2778.0,4536,4400,6283,6527,17110.0,17736.0,2879.0,4400.0,94.5,1,-13.29412,-24.714539
32082.0,45882.0,15737.0,26522.0,3512,3275,7495,7909,18617.0,19126.0,4233.0,4638.0,94.5,2,-18.995188,-79.65296
1861.0,6904.0,544.0,1957.0,2310,3024,2723,4155,7106.0,10356.0,1593.0,1877.0,94.5,2,-19.587795,-80.51614
33658.0,39550.0,73573.0,119666.0,1308,1408,4533,4188,9800.0,9094.0,4661.0,4353.0,94.5,1,4.688489,-30.696644
29789.0,38940.0,4469.0,7267.0,58,185,206,135,27116.0,26076.0,13306.0,21550.0,94.6,5,20.8931,-50.815735
40704.0,64442.0,9010.0,16088.0,297,282,57,77,44124.0,43172.0,29328.0,33478.0,94.8,2,-24.23589,-39.1918
2492.0,8028.0,605.0,2414.0,2911,3950,3171,4338,6378.0,8176.0,0.0,1680.0,94.9,2,-0.27650082,-51.67992
2032.0,8564.0,1747.0,4137.0,2229,2640,3083,3765,8811.0,10749.0,875.0,2197.0,95.0,5,8.301109,-96.82869
21334.0,35247.0,8459.0,12686.0,92,136,0,62,29725.0,29968.0,23305.0,28854.0,95.1,1,7.897609,-26.690725
21210.0,33724.0,4262.0,5958.0,2395,2311,5066,5234,14320.0,14517.0,3659.0,4104.0,95.1,2,-17.831295,-78.46644
4578.0,12922.0,1774.0,4245.0,2380,2485,3870,4518,12173.0,14219.0,2563.0,3799.0,95.1,5,67.77972,-78.98311
141681.0,168569.0,418656.0,606214.0,4587,4120,6339,5935,16089.0,15021.0,6322.0,4582.0,95.1,5,27.793951,-91.20668
9615.0,15259.0,2710.0,4867.0,985,1026,2928,2936,6866.0,6406.0,3192.0,2710.0,95.1,5,58.60005,-79.855
1345.0,7434.0,56.0,830.0,236,213,141,97,2711.0,4161.0,703.0,966.0,95.1,2,-22.917585,-78.60842
2465.0,8780.0,0.0,1056.0,221,142,237,145,4185.0,9668.0,22873.0,30818.0,95.1,5,30.859438,-85.65886
222626.0,302730.0,17000.0,21530.0,1003,468,402,151,286644.0,216420.0,135592.0,122095.0,95.1,5,50.48364,-52.159378
12511.0,26134.0,0.0,2279.0,6030,6732,7524,8101,16420.0,18105.0,1863.0,2499.0,95.2,5,32.86822,-55.04937
10041.0,20964.0,2224.0,4633.0,4172,4265,6313,6740,15675.0,16680.0,2348.0,3833.0,95.2,2,-23.09497,-65.04109
4941.0,8627.0,2470.0,5556.0,1958,1907,2241,2466,6270.0,6795.0,1369.0,1195.0,95.2,5,26.638239,-42.564632
3299.0,17046.0,458.0,3475.0,1635,3272,2064,4600,4947.0,10587.0,221.0,174.0,95.2,5,16.129766,-93.506546
32020.0,47112.0,32538.0,51807.0,192,209,317,130,36238.0,32377.0,39207.0,27737.0,95.3,2,-18.370724,-53.28826
53402.0,58979.0,4020.0,4732.0,469,299,0,37,51384.0,44435.0,51584.0,34706.0,95.4,5,44.284737,-55.86712
1708.0,8770.0,432.0,1719.0,183,208,153,92,2648.0,3947.0,582.0,1063.0,95.4,5,38.815075,-21.54851
343464.0,480556.0,32810.0,45972.0,666,291,204,143,275413.0,231103.0,140852.0,125548.0,95.4,2,-27.73767,-39.6556
8351.0,18641.0,2478.0,4777.0,2446,2636,3850,4161,10643.0,12091.0,1584.0,2791.0,95.5,2,-20.699438,-65.4528
6091.0,10818.0,1150.0,2714.0,5123,5950,6879,7409,15593.0,17001.0,2105.0,3708.0,95.5,5,20.705597,-87.52779
111182.0,165181.0,35350.0,57214.0,414,315,228,126,97832.0,88054.0,81160.0,63675.0,95.5,5,44.47431,-68.11521
10039.0,17653.0,3103.0,5665.0,2848,2677,4173,4423,11797.0,11382.0,4274.0,3776.0,95.6,5,70.2156,-73.314186
61413.0,98752.0,5995.0,10075.0,0,113,0,0,40193.0,37805.0,28582.0,32059.0,95.6,-1,68.507355,-53.09878
3321.0,13377.0,1247.0,4779.0,2660,3274,3844,4992,10754.0,14367.0,743.0,1216.0,95.6,1,-10.966998,-27.404045
446795.0,574275.0,36123.0,53995.0,2108,1845,32033,29547,222373.0,181526.0,127357.0,105972.0,95.7,5,19.80896,-46.20098
35023.0,56347.0,7703.0,11272.0,200,170,358,167,39847.0,37467.0,17878.0,26417.0,95.7,5,40.467606,-29.614813
317750.0,428732.0,39858.0,61112.0,460,423,6112,6074,131338.0,120342.0,121526.0,102338.0,95.9,5,17.167486,-50.41792
71624.0,107072.0,8012.0,14578.0,179,143,83,119,97139.0,86505.0,82813.0,65148.0,96.0,5,48.527767,-82.387276
21742.0,26529.0,11154.0,17894.0,6848,6439,8527,8916,27255.0,26967.0,6053.0,4537.0,96.0,5,43.337532,-57.77355
1180.0,4232.0,1821.0,11208.0,155,81,54,0,2281.0,3985.0,21587.0,29256.0,96.1,-1,11.62743,-94.026306
301555.0,341399.0,193428.0,237273.0,1151,731,278,239,263357.0,221131.0,122794.0,107148.0,96.1,2,-1.526184,-48.21288
139502.0,214317.0,17019.0,24659.0,8978,8190,12293,12106,79052.0,65241.0,65772.0,51294.0,96.2,5,35.905964,-55.50334
6375.0,12516.0,890.0,2484.0,1338,1514,2259,3204,6259.0,8195.0,1885.0,2506.0,96.2,2,-10.124836,-45.8237
24365.0,29045.0,2458.0,6331.0,0,3,0,100,31190.0,26515.0,20103.0,18035.0,96.3,5,44.601856,-22.636448
857.0,2391.0,1012.0,2927.0,1209,1220,1488,1793,3740.0,4716.0,1308.0,1208.0,96.5,5,50.033016,-71.69739
5627.0,8905.0,3022.0,5118.0,3126,2652,3670,3716,9516.0,9924.0,1219.0,1639.0,96.5,2,-15.996404,-69.61038
14803.0,30876.0,1553.0,3967.0,3147,2913,4574,4597,15194.0,15821.0,4446.0,5570.0,96.6,5,57.73278,-23.901918
50084.0,67646.0,21235.0,34112.0,3170,2810,7788,7562,20792.0,19308.0,9094.0,8242.0,96.6,1,-10.716789,-23.455755
3622.0,8649.0,1280.0,3620.0,2998,3313,3586,3931,9107.0,9996.0,2081.0,2579.0,96.6,2,-0.7154147,-53.19672
603329.0,680362.0,286923.0,387225.0,4396,4401,7296,7019,190147.0,140795.0,157719.0,107787.0,96.7,5,56.219143,-73.23333
3482.0,5898.0,2882.0,7171.0,1858,1648,2319,2331,6037.0,6245.0,924.0,1515.0,96.8,2,-25.50322,-38.721786
939.0,4028.0,511.0,1541.0,88,0,64,0,1633.0,4052.0,5377.0,15771.0,96.8,-1,11.65205,-66.40009
21503.0,36418.0,6160.0,11187.0,191,163,36,32,30109.0,28675.0,17832.0,23503.0,96.8,2,-16.344618,-50.99735
225027.0,322634.0,20947.0,32224.0,411,560,139,94,150594.0,133728.0,106140.0,111793.0,96.9,5,22.07724,-88.20501
48614.0,69529.0,16382.0,24256.0,266,221,266,178,61884.0,60119.0,40986.0,49831.0,96.9,5,19.805468,-64.351776
2031.0,6493.0,1005.0,2859.0,2376,3309,3172,4685,7993.0,11746.0,550.0,2026.0,97.0,5,31.464039,-59.039272
33875.0,53178.0,4931.0,6964.0,394,199,0,90,35688.0,33022.0,29933.0,26505.0,97.0,5,52.770824,-32.860588
6177.0,12535.0,248.0,1018.0,130,254,84,114,3288.0,7762.0,30134.0,26740.0,97.1,5,8.068654,-61.373653
102823.0,154136.0,19331.0,30979.0,457,243,87,113,136240.0,123024.0,99590.0,97814.0,97.1,5,62.870255,-27.3193
