FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
9061.0,14776.0,4830.0,7198.0,5153,5220,7587,7277,20044.0,18984.0,3577.0,4601.0,45.2,2,-6.815104,-28.210243
50655.0,79339.0,12560.0,19094.0,0,58,260,118,33625.0,31381.0,12522.0,22131.0,45.3,0,27.58617,-42.51056
9676.0,16599.0,2234.0,3280.0,5938,6222,7201,7402,19660.0,19416.0,3896.0,4246.0,45.4,2,24.571632,-11.765992
3842.0,7307.0,1733.0,3287.0,2092,2017,2774,2656,9396.0,8790.0,1096.0,1381.0,45.4,0,78.28629,-15.8345375
2553000.0,2083780.0,504815.0,572080.0,3173,1928,323,440,103447.0,88041.0,68842.0,55075.0,45.4,1,-47.114433,-70.181625
1423.0,8492.0,2722.0,14812.0,139,92,235,175,9810.0,22164.0,20155.0,38465.0,45.6,1,-14.082176,-60.299614
2641.0,16081.0,6819.0,24996.0,161,180,141,69,18748.0,34313.0,18256.0,30530.0,45.6,1,-11.227535,-64.06344
1545.0,6637.0,3050.0,10327.0,179,178,251,144,10467.0,14670.0,21706.0,16965.0,45.6,1,-52.67069,-70.3774
1266780.0,1075090.0,1732410.0,2189600.0,3992,2566,1112,583,2921970.0,1953600.0,1887930.0,1219650.0,45.6,0,41.669,-38.72218
13425.0,33149.0,2971.0,7021.0,2401,2726,3553,4137,9431.0,11003.0,1740.0,3051.0,45.7,2,13.744215,-25.007912
52543.0,73340.0,22634.0,34503.0,9592,9262,12883,13000,36071.0,34418.0,9898.0,9453.0,45.7,1,8.578783,-69.674706
8505.0,9998.0,1493.0,4206.0,5031,4658,6873,6650,17713.0,17146.0,4524.0,4026.0,45.8,2,27.836376,-18.064472
10427.0,19619.0,1117.0,2770.0,5106,5452,6823,6471,16414.0,16410.0,2655.0,2888.0,45.8,0,27.738834,-66.11845
29225.0,38229.0,7666.0,9995.0,103,95,200,127,21502.0,18650.0,21771.0,14970.0,45.9,1,-6.218269,-60.975903
2946.0,5688.0,1105.0,2953.0,1897,1980,2290,2419,7390.0,7824.0,901.0,2033.0,46.0,0,22.085493,-78.783646
3644.0,18554.0,1879.0,6402.0,1487,2361,2042,3353,5737.0,9676.0,779.0,1244.0,46.1,2,36.321903,-12.41409
6192.0,15348.0,1515.0,4589.0,5769,6193,7673,8066,18184.0,18530.0,2107.0,2447.0,46.1,0,48.676895,-33.78213
41514.0,49298.0,109902.0,130468.0,1362,1329,58,132,28068.0,23865.0,11505.0,9709.0,46.2,0,45.08599,-16.674902
5150.0,10925.0,2327.0,5092.0,1634,1622,2107,1987,6204.0,6038.0,594.0,1071.0,46.3,2,14.011009,-3.674332
37269.0,59116.0,4778.0,8649.0,472,346,136,137,45117.0,39591.0,38844.0,30288.0,46.4,2,-1.9354755,-20.08551
9719.0,12774.0,3525.0,5414.0,3046,2980,3860,3555,10155.0,10093.0,2379.0,2150.0,46.4,0,38.732723,-25.258942
25895.0,41467.0,6742.0,10191.0,3461,3606,5091,5022,15654.0,15071.0,3675.0,4366.0,46.4,2,34.461514,-5.15958
12959.0,18280.0,1584.0,3293.0,2471,2567,3715,3497,10795.0,10129.0,1801.0,2279.0,46.5,1,-26.605053,-65.842064
50284.0,70716.0,7458.0,9622.0,0,53,282,175,33762.0,29007.0,31565.0,30153.0,46.5,0,44.292545,-17.3315
81484.0,126643.0,6589.0,10881.0,653,479,24,35,67985.0,61569.0,40066.0,47776.0,46.5,0,22.851286,-61.849594
2348.0,10090.0,645.0,2987.0,683,797,1783,2500,4658.0,6360.0,564.0,1206.0,46.6,2,13.491679,-29.35179
9528.0,19170.0,3615.0,6868.0,2105,2285,2916,3057,9988.0,11126.0,1740.0,1538.0,46.7,0,63.989834,-94.90659
12823.0,19499.0,1215.0,3660.0,2927,3295,4709,4681,11803.0,11492.0,746.0,1606.0,46.7,2,3.427575,-37.552887
133154.0,180025.0,19189.0,30908.0,471,223,0,68,87815.0,79339.0,58910.0,62051.0,46.8,0,17.19597,-77.9013
1369.0,6548.0,738.0,2658.0,457,870,740,1908,1657.0,4015.0,1462.0,1959.0,46.8,2,14.445414,-15.837596
6059.0,9726.0,3369.0,5515.0,5064,5684,6168,6351,15352.0,14728.0,4756.0,4035.0,46.8,0,39.805325,-51.289207
254765.0,362217.0,38735.0,54111.0,4397,4314,5465,4924,325596.0,267947.0,146725.0,109755.0,46.8,2,-12.032961,-20.740963
46383.0,72409.0,6246.0,10726.0,26,16,128,76,33818.0,31772.0,15026.0,21800.0,46.9,0,50.928642,-16.048923
9235.0,20243.0,2375.0,4838.0,4130,4513,6302,7025,16885.0,19344.0,773.0,1646.0,46.9,2,-10.233274,-25.013689
72625.0,112151.0,20732.0,35066.0,128,173,245,221,107576.0,93077.0,74731.0,73682.0,47.0,2,-12.159917,-28.204863
16500.0,25014.0,3645.0,4688.0,3259,2974,4233,4209,12293.0,12451.0,2230.0,2419.0,47.1,0,17.252502,-58.735153
4173.0,11460.0,2300.0,4200.0,2944,3349,4025,4499,11569.0,12233.0,2075.0,1611.0,47.3,2,4.56345,-21.63942
6932.0,13360.0,2662.0,4889.0,1507,1444,2559,2597,6690.0,6081.0,1533.0,2390.0,47.3,2,-11.563369,-26.825117
272147.0,312967.0,57973.0,85036.0,234,270,8914,8593,202088.0,178095.0,172857.0,152194.0,47.3,0,28.021627,-42.40502
2473.0,16015.0,149.0,2548.0,148,94,124,0,1362.0,3890.0,10506.0,28314.0,47.3,-1,18.23264,-28.590727
51620.0,77521.0,6043.0,9049.0,130,49,264,128,42169.0,38540.0,20444.0,32111.0,47.3,1,-45.681988,-69.94995
6503.0,14243.0,1625.0,2287.0,2471,2679,3468,3527,8434.0,8895.0,1391.0,1897.0,47.4,0,46.896736,-22.598711
15150.0,25330.0,2475.0,6533.0,8134,8370,9927,10020,26772.0,27365.0,4577.0,5976.0,47.4,0,47.426476,-59.55649
2096.0,4790.0,171.0,600.0,183,140,147,87,2745.0,3939.0,1336.0,1646.0,47.5,0,31.810385,-57.319984
4475.0,9494.0,197.0,1955.0,0,0,73,55,4488.0,4462.0,1716.0,1685.0,47.5,1,-7.8732905,-40.973446
1061.0,3261.0,187.0,1652.0,191,106,106,4,2362.0,3761.0,16148.0,30147.0,47.5,0,47.941433,-28.367085
523005.0,663104.0,46463.0,64204.0,1197,987,0,99,713023.0,553518.0,273963.0,258093.0,47.5,1,-4.8362327,-70.742256
54388.0,83126.0,5817.0,6565.0,281,265,0,0,67131.0,63320.0,50562.0,49534.0,47.7,-1,27.600475,-66.38646
2738890.0,2110510.0,1147310.0,1446070.0,4581,2686,1542,907,124345.0,100217.0,122402.0,86194.0,47.9,0,52.017765,-30.682354
4638.0,16978.0,521.0,1832.0,1911,1885,2764,3043,7607.0,8432.0,1097.0,2169.0,47.9,2,12.118072,-16.70597
29063.0,47481.0,14518.0,23479.0,318,232,283,128,35868.0,33542.0,20145.0,24050.0,47.9,0,24.620314,-32.018673
66595.0,109785.0,4711.0,7530.0,432,197,193,62,39752.0,36725.0,25338.0,32087.0,47.9,0,63.197285,-92.594444
15320.0,21269.0,3184.0,4872.0,2740,2520,4527,4560,11893.0,12109.0,2736.0,2802.0,48.0,2,13.637307,-14.465
2246.0,8898.0,312.0,1383.0,2032,2638,2787,3875,8666.0,12029.0,477.0,1480.0,48.0,2,8.237737,-9.061838
46450.0,73531.0,15986.0,26435.0,282,263,0,0,54291.0,49847.0,32443.0,34151.0,48.0,-1,24.823296,-40.37756
1917.0,5387.0,532.0,1581.0,139,47,213,166,8798.0,9332.0,3022.0,3198.0,48.1,0,48.85712,-63.57245
1159.0,5569.0,324.0,2644.0,56,2,165,43,2620.0,5503.0,15427.0,28186.0,48.1,0,42.43086,-20.933128
646238.0,833781.0,47254.0,62773.0,2166,1682,493,286,738118.0,628620.0,489898.0,434221.0,48.1,0,27.522314,-78.52037
390899.0,458458.0,358574.0,471744.0,1402,791,0,212,164728.0,146427.0,122314.0,90563.0,48.2,2,9.424399,-17.59056
8067.0,11321.0,1689.0,4736.0,2123,2177,3258,3363,6925.0,7142.0,583.0,706.0,48.2,1,-5.313615,-79.03304
5145.0,11683.0,2995.0,6216.0,5161,5594,6048,6338,14234.0,15536.0,121.0,636.0,48.3,0,26.920807,-37.514175
31518.0,50829.0,10232.0,14715.0,0,18,155,120,45791.0,41772.0,32687.0,29587.0,48.3,2,23.649227,-17.547913
48699.0,70097.0,5142.0,6695.0,933,372,0,65,37818.0,31268.0,36922.0,23519.0,48.3,0,32.44363,-78.27493
9860.0,18325.0,599.0,2405.0,6643,7204,8101,8838,21649.0,22707.0,1707.0,2969.0,48.5,2,28.556011,-8.00744
3158.0,10867.0,1174.0,3240.0,1070,2404,1350,3331,6468.0,13406.0,3026.0,4196.0,48.6,2,-19.01581,-28.352566
10808.0,17592.0,6383.0,10021.0,2805,2877,4151,4618,13143.0,13478.0,2038.0,2915.0,48.8,2,15.063351,-26.830116
30185.0,17845.0,12192.0,8202.0,0,141,497,198,17607.0,4595.0,77062.0,13093.0,48.9,0,48.540157,-43.260826
11383.0,13684.0,5582.0,4626.0,224,199,305,119,18216.0,6962.0,49180.0,19568.0,48.9,1,-11.862969,-39.436466
1873.0,4247.0,1524.0,4018.0,186,117,175,159,9514.0,9315.0,26811.0,27147.0,48.9,2,17.536098,-16.677395
2039.0,11885.0,1302.0,4640.0,149,15,115,0,13355.0,24591.0,28527.0,50480.0,48.9,-1,51.641533,-44.4681
12343700.0,4066640.0,4522540.0,1584480.0,37283,6747,9536,1671,507214.0,7317900.0,11947300.0,3873800.0,48.9,0,51.58458,-63.961433
6766.0,14619.0,1761.0,3658.0,3753,3951,4278,4681,9647.0,11170.0,1029.0,1661.0,49.0,0,33.52457,-75.58539
8275.0,17607.0,10697.0,17743.0,2978,2705,4038,4094,8584.0,9005.0,1267.0,1199.0,49.1,0,30.284466,-63.201687
1708.0,5938.0,0.0,711.0,121,25,191,79,4133.0,7502.0,13592.0,17759.0,49.1,0,21.778812,-80.1186
715.0,3074.0,0.0,583.0,133,64,140,32,8267.0,10970.0,5707.0,9163.0,49.1,0,34.408924,-18.308165
580.0,3254.0,264.0,1061.0,146,20,133,13,6878.0,11478.0,5247.0,8805.0,49.1,0,67.16388,-40.179214
2856.0,8767.0,195.0,1683.0,109,63,158,51,3512.0,4726.0,5524.0,5484.0,49.1,0,32.10552,-87.996
1515050.0,838904.0,163705.0,114818.0,2455,1090,589,300,2057680.0,784562.0,1347360.0,472122.0,49.1,0,42.878643,-56.69645
354416.0,397618.0,151827.0,138017.0,1022,516,617,144,191600.0,155569.0,97172.0,74123.0,49.2,0,31.106918,-57.04205
18049.0,24600.0,2542.0,4241.0,4607,3513,5830,5514,19109.0,16306.0,4834.0,3738.0,49.2,0,51.908558,-44.162872
220425.0,316559.0,36329.0,53803.0,273,156,645,211,241944.0,203014.0,105956.0,95350.0,49.3,0,79.35785,-73.868286
6733.0,13243.0,1996.0,3127.0,2694,3124,4074,4694,9181.0,10114.0,3019.0,2209.0,49.3,0,42.337276,-59.10586
39928.0,63179.0,3168.0,4899.0,376,245,355,144,44420.0,39425.0,35335.0,28799.0,49.4,0,18.89121,-51.443825
1085.0,6431.0,363.0,2128.0,64,0,155,57,3426.0,5987.0,1074.0,2024.0,49.5,0,34.79775,-57.380478
5132.0,9229.0,351.0,1256.0,0,0,134,49,3954.0,7716.0,40606.0,56745.0,49.5,2,-1.7767173,-19.712563
561469.0,674244.0,64664.0,89997.0,1417,1283,141,112,792063.0,611366.0,288885.0,248944.0,49.5,0,24.384256,-50.497425
7410.0,15272.0,2825.0,4836.0,6640,6892,7076,7110,19298.0,18244.0,2587.0,2841.0,49.6,0,34.265476,-101.13178
13354.0,25673.0,2032.0,5198.0,7067,6902,9933,10131,26959.0,26053.0,5951.0,4969.0,49.6,0,53.52055,-29.70122
1744.0,10366.0,957.0,3534.0,1579,2980,2076,3913,5056.0,9840.0,848.0,1733.0,49.6,0,19.553846,-61.425804
37945.0,40333.0,31558.0,48964.0,285,224,137,117,39073.0,34185.0,26159.0,26100.0,49.6,0,26.270744,-30.262035
9694.0,9481.0,2204.0,4267.0,3225,2998,4870,4742,11414.0,11062.0,3946.0,2896.0,49.8,0,44.217648,-39.541813
5360.0,13187.0,3290.0,6708.0,4743,4684,6263,6522,16883.0,18256.0,1684.0,5251.0,49.9,0,24.871376,-43.005775
33212.0,48089.0,5101.0,7508.0,728,236,209,128,33534.0,28553.0,28086.0,21083.0,49.9,0,79.16697,-79.91757
820.0,3382.0,355.0,1976.0,104,0,206,173,3140.0,4807.0,1070.0,1892.0,49.9,2,30.167953,-16.881247
1109.0,7146.0,264.0,1294.0,113,19,210,220,2868.0,4683.0,483.0,1195.0,49.9,2,-5.0696936,-28.86725
1315.0,5088.0,580.0,2999.0,95,0,118,68,2102.0,4111.0,805.0,970.0,49.9,2,-6.245969,-34.84575
368565.0,404550.0,126779.0,169219.0,1405,1001,299,181,378288.0,312901.0,158794.0,142866.0,49.9,0,56.82616,-22.701424
51868.0,77390.0,7298.0,12772.0,696,421,112,41,57075.0,50751.0,35066.0,38122.0,49.9,0,39.230747,-88.90056
6370.0,12288.0,1179.0,2194.0,4933,5787,6193,7047,15283.0,17177.0,1614.0,2065.0,50.0,2,-11.027449,-24.984814
2185.0,12001.0,707.0,2682.0,650,1318,812,1972,1833.0,5149.0,1430.0,2008.0,50.0,2,-5.116663,-17.460262
548.0,3442.0,422.0,2226.0,1018,1731,1505,2799,3987.0,7442.0,369.0,1145.0,50.0,1,-45.50066,-67.337006
5541.0,14213.0,1613.0,2714.0,2344,2651,3296,3838,10868.0,13474.0,3431.0,3115.0,50.0,1,-31.087723,-53.26115
39474.0,60226.0,5607.0,10990.0,744,347,0,70,32973.0,28996.0,22095.0,30428.0,50.0,0,38.086075,-19.340412
38326.0,66158.0,53232.0,84041.0,3376,3148,4154,4124,12037.0,12398.0,3002.0,2759.0,50.2,0,32.300884,-36.882267
267186.0,374540.0,87365.0,118390.0,85,190,263,128,259825.0,215571.0,132147.0,108361.0,50.2,0,36.98213,-75.56018
1962.0,4402.0,0.0,144.0,3241,3420,4485,5074,10961.0,10997.0,1520.0,1842.0,50.3,0,17.427435,-57.310524
14961.0,21261.0,4893.0,7039.0,8457,9387,9402,9786,18370.0,19153.0,1906.0,3232.0,50.4,2,27.586805,-17.010391
79123.0,119294.0,6028.0,10976.0,382,287,139,87,59397.0,56663.0,32863.0,54341.0,50.4,2,7.0676923,-14.792983
6991.0,18825.0,2758.0,4714.0,5063,4891,6977,7042,16272.0,17118.0,878.0,2803.0,50.4,2,15.080884,-7.7530484
3257.0,10126.0,1568.0,4835.0,2006,2436,3302,4155,8817.0,12231.0,874.0,2444.0,50.5,2,29.250826,-16.996284
2740.0,11996.0,781.0,4957.0,632,1076,747,2181,1836.0,6884.0,463.0,569.0,50.5,2,-19.035402,-28.340302
70221.0,108517.0,23564.0,37112.0,76,101,136,173,75588.0,68981.0,51821.0,55871.0,50.5,0,38.339874,-25.547592
165655.0,258357.0,21446.0,30143.0,409,293,0,0,97778.0,83574.0,77314.0,79148.0,50.6,-1,51.414135,-44.7066
349640.0,429325.0,217696.0,306467.0,882,733,380,215,260569.0,208757.0,93009.0,72049.0,50.6,0,50.04883,-15.655814
87605.0,134736.0,16731.0,26303.0,708,291,228,214,33349.0,28812.0,27576.0,23239.0,50.7,0,32.100395,-55.88948
1060.0,5210.0,284.0,1723.0,892,1964,1053,2093,2600.0,4932.0,883.0,1568.0,50.7,2,12.02716,-19.903212
19195.0,30229.0,1680.0,3337.0,5822,6281,9432,9176,23797.0,23487.0,7241.0,5588.0,50.7,2,-12.429505,-20.768684
541283.0,623511.0,66076.0,90888.0,2095,2189,40049,33138,347929.0,264666.0,269343.0,199988.0,50.7,0,43.18234,-57.611027
31597.0,47670.0,3980.0,6663.0,185,204,16,95,26457.0,22541.0,27650.0,21432.0,50.8,0,41.89179,-65.20878
5784.0,12739.0,878.0,2302.0,2456,2559,3630,3842,9273.0,9987.0,1578.0,2402.0,50.9,0,29.380522,-34.272503
6166.0,9121.0,911.0,1834.0,5051,5211,5876,6282,16957.0,17094.0,2706.0,3456.0,51.1,2,13.89322,-4.0066485
3194.0,7457.0,2233.0,4106.0,2068,2065,2577,2742,7873.0,8214.0,1033.0,1810.0,51.2,2,-4.7815413,-15.5072365
2556.0,6913.0,2063.0,4678.0,1483,1508,2092,2356,5641.0,5857.0,1482.0,1404.0,51.3,0,15.797438,-39.88875
13542.0,23685.0,1527.0,3601.0,2579,2435,3626,3765,12664.0,13230.0,2237.0,3911.0,51.3,0,61.240902,-95.67468
4608.0,8267.0,1884.0,2560.0,1815,1582,2670,2685,6111.0,5765.0,1269.0,1236.0,51.3,0,79.32958,-72.449814
3821.0,14686.0,2454.0,7059.0,1647,1985,1587,1843,4127.0,4767.0,618.0,1772.0,51.4,2,33.41343,-5.5192294
9295.0,10728.0,2882.0,4094.0,3158,2678,3857,3556,11093.0,10331.0,2175.0,1721.0,51.4,1,-4.3667784,-76.29078
21084.0,32766.0,6773.0,9939.0,11572,11584,14749,14421,34665.0,34223.0,5459.0,5143.0,51.5,1,-13.301574,-35.82905
6036.0,10725.0,1841.0,3795.0,3410,3299,4529,4694,12350.0,12686.0,240.0,1383.0,51.8,0,54.897816,-74.78192
3135.0,9614.0,2073.0,5349.0,2769,3424,3021,3942,7690.0,9832.0,536.0,786.0,51.8,0,21.959694,-79.53226
7718.0,17454.0,1841.0,3495.0,2471,2422,3665,3531,10124.0,9657.0,1787.0,1890.0,51.8,0,38.61723,-42.892334
7413.0,10248.0,1699.0,4225.0,4279,4804,5827,6273,16667.0,18403.0,1239.0,1716.0,51.9,0,16.869701,-80.47181
44038.0,68403.0,18107.0,28760.0,179,133,51,119,34322.0,31193.0,13186.0,21980.0,51.9,0,17.269499,-58.591816
19487.0,33868.0,2128.0,4816.0,2944,2994,7690,7404,20788.0,19569.0,8025.0,8093.0,52.0,0,40.164333,-14.238006
292657.0,410703.0,45164.0,68321.0,625,451,5931,5214,135432.0,114288.0,118390.0,106725.0,52.0,1,8.678479,-69.36431
11166.0,19176.0,2195.0,3664.0,3756,4269,5216,5319,14768.0,13547.0,1331.0,2879.0,52.1,0,27.18046,-40.566326
2858.0,9063.0,545.0,1765.0,1679,1790,2391,3096,7120.0,9957.0,387.0,425.0,52.1,2,-10.451513,-27.563705
1895.0,8238.0,168.0,581.0,203,167,158,57,8780.0,10909.0,148.0,307.0,52.1,0,33.546375,-73.27326
1076.0,6296.0,0.0,1125.0,231,149,174,99,5533.0,9534.0,1035.0,1816.0,52.1,2,0.52629673,-27.9859
3235.0,14163.0,545.0,1951.0,140,89,201,120,2331.0,3738.0,524.0,1512.0,52.1,0,48.020927,-94.683044
3207.0,8586.0,398.0,1890.0,285,179,111,50,2043.0,3978.0,4278.0,7533.0,52.1,1,4.609401,-50.00355
2071.0,11692.0,588.0,2694.0,92,61,111,39,3040.0,6255.0,6254.0,14528.0,52.1,0,26.703049,-40.51047
3133.0,9884.0,684.0,2158.0,183,107,117,35,6324.0,15822.0,49197.0,69051.0,52.1,1,-16.206198,-41.37706
731186.0,722476.0,131094.0,152024.0,3110,1934,364,260,1025870.0,818576.0,366493.0,309777.0,52.1,0,72.19071,-15.640653
2682.0,6503.0,993.0,3963.0,1688,1788,2414,2781,5814.0,6211.0,422.0,885.0,52.2,0,29.386196,-45.683273
4413.0,18792.0,1428.0,5116.0,1873,2793,2574,3805,6888.0,10187.0,478.0,1102.0,52.4,2,-6.916747,-27.117968
10174.0,26338.0,1232.0,2048.0,4513,4226,6389,6104,21536.0,20050.0,4915.0,4971.0,52.4,0,35.459553,-31.937193
4367.0,17646.0,1838.0,5279.0,2640,4269,3708,5895,9933.0,14816.0,1427.0,3187.0,52.5,0,40.557175,-26.784489
1655.0,10635.0,501.0,2883.0,1761,4211,2246,5741,5472.0,14179.0,329.0,904.0,52.5,0,70.765884,-89.752625
7613.0,20902.0,1501.0,3690.0,2172,2296,3409,3593,7866.0,8435.0,1552.0,3452.0,52.5,0,34.184326,-28.833548
20008.0,31157.0,4770.0,7096.0,17386,16446,21120,20171,12158.0,11811.0,3829.0,3865.0,52.5,0,47.441986,-10.53884
2691.0,8976.0,0.0,1405.0,1713,2500,1943,4041,6295.0,9917.0,3274.0,2965.0,52.6,0,29.675869,-70.78836
1448.0,8314.0,1084.0,5426.0,580,1598,756,2042,2194.0,6328.0,627.0,1741.0,52.7,0,44.296246,-39.403755
924.0,5833.0,999.0,5492.0,1303,2269,1619,2853,4496.0,8309.0,903.0,1721.0,52.7,1,-19.599527,-56.09919
7764.0,15223.0,3103.0,7114.0,1475,1746,3995,4630,10371.0,11966.0,3755.0,4685.0,52.7,1,-17.084059,-59.825882
10172.0,21072.0,1747.0,4408.0,2139,2099,2879,3067,8427.0,7816.0,2215.0,3377.0,52.7,0,30.813118,-69.624825
9622.0,16569.0,2991.0,5299.0,3271,3274,4207,4334,11687.0,11390.0,2620.0,2843.0,52.7,0,47.408615,-94.652565
5452.0,17735.0,4502.0,9189.0,3834,4249,4886,5264,15373.0,15929.0,2335.0,4300.0,52.8,0,25.085413,-31.71887
8142.0,17508.0,484.0,2173.0,1469,1505,2344,2282,6366.0,7113.0,1369.0,1205.0,52.8,0,47.554626,-9.737448
1576.0,3017.0,1840.0,4999.0,2139,2116,2865,3074,8986.0,9230.0,0.0,1161.0,52.9,0,43.15799,-19.61332
121605.0,175624.0,12314.0,19187.0,197,113,319,151,84109.0,78758.0,71929.0,64216.0,52.9,0,51.57807,-23.69572
1023480.0,1180470.0,820548.0,1057100.0,3575,2781,1024,598,507522.0,415975.0,515039.0,416561.0,53.0,0,39.64672,-42.99331
1625.0,7583.0,181.0,1155.0,500,1095,914,2211,2202.0,6442.0,1629.0,2992.0,53.1,0,33.139267,-96.37732
2770.0,15384.0,820.0,3637.0,1742,2999,2562,4538,7000.0,12691.0,47.0,454.0,53.1,0,20.345964,-53.65184
22368.0,32376.0,3474.0,7233.0,506,327,453,162,30875.0,31168.0,13364.0,22016.0,53.1,1,-0.93806136,-79.42514
10393.0,19817.0,2442.0,4644.0,2065,2090,3348,3532,10220.0,10866.0,4700.0,3700.0,53.3,1,-2.1534922,-78.909256
1198020.0,1046480.0,637512.0,567343.0,1118,985,1040,372,217127.0,177925.0,158695.0,133137.0,53.3,2,26.223913,-9.910721
17129.0,32738.0,14973.0,27198.0,1948,1973,5219,5423,13979.0,14303.0,4010.0,5992.0,53.3,0,68.978355,-42.217113
283905.0,381173.0,24548.0,32133.0,0,158,500,214,236527.0,193718.0,148382.0,109610.0,53.3,0,39.880127,-15.292911
3245.0,17311.0,686.0,2383.0,266,221,122,60,3754.0,7935.0,2730.0,3903.0,53.4,0,22.325247,-54.535027
1308.0,8618.0,1017.0,4111.0,158,75,86,0,7674.0,14740.0,1172.0,2358.0,53.4,-1,35.82949,-32.802208
1678.0,5816.0,590.0,2056.0,258,228,64,0,5886.0,7863.0,2484.0,3161.0,53.4,-1,24.288649,-48.534763
900798.0,1001740.0,281425.0,405149.0,2875,1821,185,140,1128560.0,811305.0,446252.0,338861.0,53.4,1,-26.046253,-65.67153
2351.0,8506.0,659.0,2790.0,717,1720,949,1958,2128.0,4591.0,1810.0,2167.0,53.4,0,25.379692,-77.00481
3400.0,15166.0,1055.0,5957.0,1268,2619,1412,3062,3291.0,6582.0,351.0,510.0,53.4,1,-46.4625,-71.126686
29830.0,52885.0,5602.0,8460.0,334,215,266,140,41661.0,38982.0,23611.0,26765.0,53.6,0,55.94482,-28.41085
196478.0,277510.0,23382.0,36715.0,816,395,54,160,154842.0,132672.0,108777.0,105930.0,53.7,0,44.53844,-89.07482
35856.0,34142.0,2820.0,5601.0,100,167,0,82,30974.0,28391.0,34066.0,21294.0,53.8,2,11.795453,-8.182567
8653.0,15436.0,2422.0,5340.0,4964,4578,6772,6991,17465.0,16827.0,3324.0,3321.0,53.9,0,55.307487,-27.418186
237251.0,340184.0,51038.0,77557.0,628,385,342,189,87076.0,76946.0,74350.0,65865.0,53.9,0,15.664398,-38.73895
1836.0,7652.0,1091.0,4434.0,2080,2825,2765,3939,7435.0,10393.0,486.0,575.0,53.9,2,4.3336687,-35.945805
70591.0,113629.0,5317.0,7257.0,61,33,389,194,44652.0,38722.0,27501.0,30596.0,53.9,2,-0.52572,-38.105556
19953.0,34611.0,3373.0,4562.0,0,74,316,189,26505.0,25510.0,12995.0,17271.0,54.2,0,41.841454,-66.15275
5454.0,12006.0,2018.0,3379.0,2142,2017,2537,2399,8245.0,7281.0,1450.0,1328.0,54.3,2,24.177425,-17.887877
4614.0,23615.0,707.0,3676.0,2374,3758,3418,5301,8311.0,12737.0,618.0,883.0,54.3,0,47.278824,-59.244785
5286.0,12834.0,1745.0,3282.0,1297,1775,1378,2041,4361.0,6522.0,1740.0,1523.0,54.5,0,28.866137,-62.877743
212280.0,297539.0,55817.0,86125.0,1031,632,437,210,90348.0,81222.0,71193.0,67425.0,54.5,0,76.94043,-16.87085
7901.0,19632.0,1737.0,3834.0,2141,2330,2812,2941,7097.0,7317.0,1240.0,1957.0,54.5,4,74.51684,-10.233262
393516.0,546631.0,15418.0,22347.0,924,458,0,82,239810.0,205547.0,117975.0,106430.0,54.7,2,12.773415,-27.839003
71583.0,118030.0,14607.0,21031.0,299,298,86,81,53381.0,45674.0,48879.0,42322.0,54.7,0,25.329311,-40.75457
36080.0,60713.0,17937.0,28363.0,14777,13907,18551,17943,46522.0,43539.0,11061.0,8800.0,54.8,2,19.468643,-16.83325
3634.0,7810.0,2176.0,5941.0,2356,3045,3310,4129,7699.0,9039.0,1278.0,2574.0,54.8,0,47.54559,-60.11409
97583.0,138215.0,11409.0,17426.0,62,96,304,175,24254.0,22423.0,12130.0,13967.0,55.1,0,30.06022,-60.31154
17025.0,20099.0,2406.0,4429.0,3023,3305,3943,4014,11369.0,10780.0,608.0,1522.0,55.1,0,22.394718,-39.820423
10776.0,12878.0,2521.0,3685.0,2603,2616,3185,3511,8160.0,8196.0,782.0,1078.0,55.2,2,-18.321863,-25.534689
1782.0,5541.0,104.0,670.0,191,93,43,21,2741.0,5349.0,16912.0,24742.0,55.4,2,35.79356,-4.2373695
144036.0,220853.0,21777.0,33354.0,653,380,0,72,272793.0,229229.0,85869.0,97458.0,55.4,0,24.70717,-56.084297
62976.0,100751.0,20382.0,31239.0,231,205,121,134,73091.0,65505.0,62681.0,50207.0,55.4,0,60.912315,-96.92025
7507.0,18218.0,1194.0,1922.0,6205,6461,7602,8044,17761.0,18716.0,1752.0,1861.0,55.4,2,24.076834,-7.0127983
3321.0,13965.0,115.0,1226.0,1067,2087,1662,3211,5854.0,10382.0,3201.0,2241.0,55.5,0,19.392887,-70.756454
57495.0,94761.0,1546.0,4237.0,547,247,100,64,47084.0,46687.0,26554.0,40616.0,55.6,2,23.698633,-26.070257
2810.0,7622.0,781.0,2713.0,1395,1299,2481,2754,6308.0,6640.0,1017.0,2053.0,55.6,2,-18.076323,-24.59864
21086.0,29017.0,2010.0,2406.0,4352,4148,6535,6272,19671.0,20147.0,4065.0,5499.0,55.7,2,1.623894,-14.081631
5056.0,8283.0,914.0,1861.0,3249,3446,3646,3660,11571.0,11208.0,2710.0,2863.0,55.8,0,40.17597,-94.65435
46217.0,65946.0,8708.0,13479.0,124,336,453,170,54059.0,49930.0,50930.0,36643.0,56.0,0,38.62088,-96.65313
2941.0,6739.0,2777.0,5975.0,1102,1934,1428,2471,4266.0,7684.0,1723.0,1394.0,56.1,0,36.328945,-102.62057
