FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
16616.0,23929.0,1242.0,2045.0,5613,5717,7846,7758,20621.0,19442.0,4423.0,4493.0,60.1,5,10.67065,-35.724762
885.0,5506.0,252.0,931.0,230,134,62,0,6312.0,11417.0,3621.0,5303.0,60.2,-1,76.8645,-68.390656
1323.0,4561.0,339.0,1330.0,204,106,125,47,11795.0,18540.0,2709.0,3424.0,60.2,2,19.391869,-37.822678
820.0,4143.0,274.0,1301.0,194,136,153,81,4047.0,11911.0,55272.0,139727.0,60.2,1,-13.807085,-59.541477
800601.0,667379.0,121907.0,114973.0,2981,1872,504,348,3073430.0,1734870.0,1291020.0,781474.0,60.2,2,23.171707,-72.88348
134865.0,223985.0,24539.0,35741.0,257,302,329,180,116366.0,97780.0,42778.0,44267.0,60.2,1,-19.008272,-54.84171
38741.0,62264.0,4116.0,7444.0,328,365,295,144,38707.0,35925.0,20821.0,35189.0,60.3,2,28.869297,-35.782845
16232.0,35223.0,4102.0,7313.0,303,254,222,68,27348.0,27998.0,8537.0,18021.0,60.4,1,2.3735387,-60.12618
2319.0,13301.0,976.0,4389.0,1641,2582,2037,3328,5737.0,9272.0,396.0,546.0,60.5,2,48.635277,-79.7811
3839.0,8864.0,2180.0,4316.0,1196,1190,1346,1530,3962.0,4033.0,393.0,1364.0,60.5,5,1.3977225,-20.375904
303833.0,406235.0,36380.0,51552.0,713,499,3845,3515,154458.0,137605.0,163803.0,115115.0,60.5,1,-9.399217,-59.857597
16537.0,25862.0,4550.0,8340.0,5073,5757,6418,6601,17314.0,17214.0,4297.0,3517.0,60.6,2,76.75646,-68.507805
34255.0,57556.0,4521.0,7086.0,282,206,418,226,36142.0,36013.0,16297.0,31652.0,60.6,5,-32.123394,-12.016834
7219.0,19125.0,387.0,1647.0,3271,3432,3956,4315,11609.0,12207.0,1783.0,2378.0,60.7,2,39.904804,-41.102657
13628.0,16338.0,1043.0,2564.0,13328,13714,12623,12887,27176.0,27549.0,3171.0,3914.0,60.8,5,23.332096,-17.21195
39032.0,70781.0,20751.0,36069.0,370,209,234,178,37636.0,37746.0,16025.0,34728.0,60.9,5,18.134726,-27.453283
68351.0,90937.0,42179.0,66687.0,330,179,234,117,74640.0,68343.0,45217.0,51287.0,60.9,2,8.139075,-62.23494
2929.0,5627.0,1816.0,6395.0,260,254,149,89,1841.0,3985.0,26683.0,39553.0,60.9,2,52.947548,-35.954773
43312.0,64478.0,39120.0,63060.0,376,287,269,156,52421.0,50091.0,29459.0,41668.0,60.9,2,43.118534,-49.900093
10605.0,14368.0,3549.0,6371.0,5043,5577,7224,7543,20507.0,22384.0,1330.0,3144.0,60.9,2,46.627983,-66.816635
25590.0,45423.0,2052.0,4688.0,366,242,200,93,33088.0,30041.0,31486.0,32070.0,60.9,2,8.463727,-77.07883
5092.0,13060.0,2078.0,4021.0,2127,2553,2907,3320,9411.0,11211.0,1006.0,2802.0,61.0,5,10.239743,-19.697172
587.0,3798.0,252.0,2538.0,1416,4071,1637,4610,3750.0,10413.0,437.0,1667.0,61.0,5,-7.4131494,-38.309776
3975.0,14044.0,964.0,3292.0,3316,5038,3577,5419,7598.0,11820.0,0.0,197.0,61.0,1,-12.458908,-38.6848
8875.0,19151.0,2628.0,5371.0,3832,4110,4949,5382,13939.0,14783.0,1839.0,3257.0,61.0,2,56.235146,-41.535095
43839.0,61867.0,5341.0,5325.0,65,153,0,139,32647.0,31572.0,28825.0,24781.0,61.0,2,25.685448,-90.13966
11279.0,16731.0,971.0,1738.0,5630,5421,6133,6334,15420.0,15817.0,1676.0,2515.0,61.1,2,29.828108,-34.633564
29207.0,49331.0,6440.0,12032.0,0,130,203,146,41706.0,40652.0,7905.0,20313.0,61.1,5,17.670609,-8.3132515
2297.0,6954.0,818.0,2785.0,2579,3527,3128,4097,8160.0,11076.0,602.0,805.0,61.2,2,14.39273,-81.350624
4780.0,18264.0,1019.0,2906.0,1556,1752,2032,2145,5900.0,6659.0,910.0,1388.0,61.3,2,14.970867,-49.787
313407.0,397561.0,140099.0,202697.0,660,394,463,178,194531.0,162903.0,130055.0,98900.0,61.3,5,3.0361419,-4.6730814
4815.0,18223.0,2095.0,5931.0,1792,2154,3494,4333,9715.0,12015.0,817.0,3657.0,61.4,5,16.142546,-19.883934
4446.0,14129.0,734.0,2965.0,1837,2007,2995,3203,8107.0,9084.0,0.0,916.0,61.4,2,55.78091,-56.928513
8124.0,20138.0,1193.0,2358.0,3967,3797,5666,5960,13864.0,14418.0,1114.0,2394.0,61.4,5,-21.792961,-12.22406
2152.0,13739.0,61.0,2367.0,973,3282,1199,3877,4010.0,12382.0,747.0,3143.0,61.4,2,32.26622,-85.898155
26735.0,48138.0,11421.0,19198.0,0,20,121,134,23680.0,23131.0,9649.0,15832.0,61.4,1,-22.970703,-56.107838
12342.0,23072.0,2253.0,4574.0,306,154,95,97,20388.0,20889.0,5780.0,12460.0,61.6,1,-32.91849,-27.468817
634.0,3608.0,597.0,2427.0,1259,2879,1625,4001,4938.0,11746.0,916.0,1596.0,61.6,2,11.423789,-42.087532
99370.0,137988.0,14887.0,22173.0,548,241,139,120,132673.0,117571.0,38292.0,47881.0,61.7,1,-33.61701,-50.816975
15433.0,26865.0,2818.0,6040.0,31,49,422,209,20764.0,20344.0,15760.0,18014.0,61.8,2,50.544907,-42.04396
13671.0,21133.0,4399.0,7274.0,7974,8272,9667,10015,25074.0,25699.0,2342.0,4315.0,61.8,2,38.531,-79.24725
9772.0,22843.0,3599.0,6738.0,6274,6343,7779,8127,20240.0,21593.0,3534.0,3812.0,61.9,2,6.326982,-75.71439
17177.0,30949.0,4988.0,7654.0,2860,3087,4851,4742,12750.0,12610.0,1488.0,2799.0,62.0,1,-8.58139,-61.483784
7016.0,9005.0,3244.0,5663.0,4861,4807,6015,6309,17527.0,18423.0,3402.0,3444.0,62.0,1,1.8354778,-61.642887
28730.0,44930.0,3386.0,5095.0,6077,6246,9077,9550,26435.0,27389.0,2415.0,6121.0,62.0,2,53.73403,-93.286606
4610.0,12428.0,1435.0,3614.0,209,120,285,195,6728.0,5782.0,2061.0,1682.0,62.0,1,-22.051756,-40.409496
378570.0,508244.0,116140.0,178251.0,1105,872,506,233,224666.0,202870.0,256062.0,190278.0,62.0,1,-46.85429,-50.407856
44839.0,76564.0,15960.0,27048.0,189,151,235,175,51169.0,49562.0,27813.0,41649.0,62.0,5,15.978898,-10.860123
2322.0,8993.0,267.0,2516.0,1290,1710,1713,2354,3763.0,5556.0,85.0,536.0,62.1,2,57.50765,-12.748436
9608.0,16436.0,2720.0,3992.0,22,96,250,161,9433.0,8695.0,1664.0,1038.0,62.1,5,-12.012487,-23.093847
80179.0,135537.0,19312.0,30614.0,113,226,272,244,45720.0,40856.0,45410.0,35388.0,62.1,2,84.187675,-65.48324
28033.0,47174.0,7647.0,12087.0,128,64,32,45,33670.0,31923.0,11325.0,21133.0,62.1,2,56.334164,-32.092327
7735.0,15511.0,2873.0,6220.0,3132,3381,4434,4402,12702.0,12260.0,2070.0,3028.0,62.2,1,-41.032764,-27.676607
7675.0,17546.0,3165.0,4635.0,2738,2606,3258,3714,11473.0,12185.0,3869.0,4930.0,62.3,2,30.660074,-81.13801
42797.0,70115.0,4890.0,7705.0,157,92,229,71,41510.0,37650.0,27504.0,30986.0,62.3,5,17.24374,-5.7712655
13179.0,32069.0,2619.0,4033.0,7253,7963,9864,10962,23614.0,25319.0,5489.0,6101.0,62.3,2,43.186394,-49.77596
227918.0,315377.0,20473.0,29801.0,378,277,191,245,263389.0,224585.0,139184.0,109226.0,62.4,5,-4.575819,-39.70396
35542.0,51839.0,5994.0,8467.0,435,213,0,8,37138.0,35530.0,27547.0,23401.0,62.5,5,7.302047,-10.575175
46466.0,73602.0,6546.0,8848.0,426,223,207,71,40458.0,38625.0,31198.0,27381.0,62.5,2,43.636753,-14.743565
11679.0,25953.0,2650.0,6059.0,3336,3586,3889,4205,10047.0,10992.0,3081.0,2907.0,62.5,2,25.747166,-91.568344
270021.0,408162.0,100509.0,149731.0,1024,500,209,202,171687.0,154959.0,89142.0,88411.0,62.6,5,-28.609688,-4.749403
63141.0,95527.0,10815.0,16737.0,201,66,453,220,66278.0,64983.0,45750.0,55069.0,62.6,5,14.490583,-19.545723
144126.0,215721.0,26779.0,41399.0,230,213,362,177,159094.0,135574.0,64044.0,67607.0,62.7,2,15.515308,-66.78275
56087.0,91619.0,11021.0,17770.0,110,162,220,146,51665.0,47314.0,39355.0,30463.0,62.7,5,7.6038094,-10.90181
8849.0,17984.0,2403.0,5841.0,6848,7052,8465,9492,22889.0,23982.0,3748.0,4299.0,62.7,2,68.00094,-40.88406
24796.0,37247.0,18180.0,28287.0,2616,2424,5704,5396,14894.0,14128.0,5170.0,5316.0,62.7,2,81.843254,-75.18763
623.0,2650.0,599.0,1859.0,2174,3149,2925,4395,7498.0,11184.0,510.0,717.0,62.8,5,-0.67195576,-27.390059
4906.0,11647.0,1507.0,3548.0,7565,9013,8149,9491,16855.0,19764.0,1505.0,2620.0,62.9,2,44.085625,-34.886776
124668.0,196790.0,11739.0,17172.0,411,158,286,119,114725.0,96692.0,27978.0,36299.0,62.9,5,-4.721297,-29.909525
7976.0,20918.0,1053.0,2853.0,4282,4170,5783,6157,14713.0,15635.0,1286.0,2913.0,63.0,5,-25.841293,-14.198636
14852.0,22506.0,2051.0,4497.0,4462,4805,5148,5628,13026.0,15295.0,1965.0,2257.0,63.0,5,-3.9309509,-6.5582695
8085.0,18646.0,1780.0,3876.0,5021,5663,7050,7644,17969.0,18346.0,1289.0,3132.0,63.1,2,57.877434,-93.689644
4158.0,17308.0,1859.0,6024.0,2171,3631,2919,5246,8295.0,16208.0,811.0,1324.0,63.2,2,38.43223,-27.074993
35534.0,59501.0,34353.0,50355.0,252,198,64,119,34646.0,31246.0,25452.0,25898.0,63.2,1,-38.903,-71.10407
609310.0,676408.0,633001.0,871547.0,2530,1424,1046,518,185679.0,163365.0,133425.0,102292.0,63.2,1,-39.092964,-71.32828
3668.0,9015.0,2270.0,4825.0,2917,2915,3468,3836,9550.0,10044.0,226.0,998.0,63.3,2,23.712824,-87.46805
9978.0,25396.0,580.0,2111.0,3336,3390,4289,4651,11329.0,11027.0,758.0,1580.0,63.3,2,77.55086,-43.110317
80767.0,122816.0,30056.0,46936.0,4686,4189,9611,9156,25871.0,24772.0,8630.0,9979.0,63.4,2,31.70387,-79.02356
3949.0,15333.0,851.0,2721.0,2246,2690,3023,3377,7137.0,8294.0,0.0,1590.0,63.5,2,20.146759,-37.35545
3281.0,8283.0,296.0,1920.0,2039,3973,2260,4726,5622.0,12648.0,0.0,495.0,63.6,5,-2.5810823,-39.838673
2046.0,9886.0,990.0,3413.0,1570,2535,2120,3345,5329.0,9180.0,104.0,791.0,63.6,1,-52.74421,-37.224834
31388.0,43593.0,4179.0,5307.0,101,125,32,55,29299.0,27082.0,8934.0,19270.0,63.6,2,9.899946,-66.336525
24876.0,40520.0,21937.0,37151.0,318,365,346,163,35393.0,31161.0,29359.0,25326.0,63.7,5,17.425549,-25.322474
6004.0,10903.0,1732.0,3111.0,2014,1773,2945,2807,8548.0,7364.0,1503.0,2087.0,63.7,2,44.103306,-85.0228
182069.0,264755.0,10141.0,15208.0,312,217,462,165,190676.0,166466.0,94669.0,85431.0,63.7,2,73.851654,-37.427998
2341.0,5533.0,168.0,759.0,3671,4310,4851,5729,10523.0,11924.0,2218.0,3107.0,63.8,5,6.882854,-7.2840314
4227.0,14887.0,1907.0,4164.0,4483,5641,4833,6021,12747.0,15740.0,497.0,2189.0,63.8,2,78.88724,-71.9469
5878.0,13046.0,847.0,2489.0,6264,6370,6850,6767,11577.0,11948.0,176.0,1765.0,63.8,1,-29.369377,-66.753334
49433.0,75661.0,36566.0,52276.0,167,106,20,14,64893.0,61966.0,52766.0,42980.0,63.8,2,23.038607,-87.086914
12302.0,19958.0,2125.0,2867.0,261,144,118,93,17681.0,16045.0,3777.0,9022.0,63.9,2,55.032238,-18.286303
13595.0,17068.0,2626.0,4818.0,8595,8356,9415,9702,18401.0,17364.0,3800.0,2634.0,64.1,1,-26.482296,-26.672293
67985.0,119612.0,7351.0,10128.0,215,221,501,256,41381.0,38036.0,26133.0,31493.0,64.1,5,34.741295,-17.640516
10980.0,22565.0,3038.0,6397.0,2776,3050,4425,4727,12535.0,12787.0,2982.0,3483.0,64.2,2,44.912262,-84.6458
5257.0,14999.0,1107.0,2838.0,5329,6483,5811,7094,13384.0,15693.0,130.0,999.0,64.2,2,51.605263,-64.47108
1531.0,8143.0,329.0,1164.0,788,2049,695,1968,1728.0,5052.0,86.0,133.0,64.2,2,40.111862,-71.33733
54099.0,65452.0,13500.0,20322.0,0,92,13,216,54406.0,50438.0,59080.0,37388.0,64.2,5,-4.432935,-21.11943
6226.0,10515.0,1189.0,4303.0,2027,2772,3043,3970,9192.0,10948.0,3373.0,2899.0,64.3,1,-34.942677,-38.88291
14576.0,32030.0,5383.0,10869.0,4222,4024,5562,5403,15229.0,14459.0,3983.0,3519.0,64.4,2,38.905113,-78.56644
54940.0,88469.0,12711.0,21229.0,0,112,0,0,53687.0,48078.0,34573.0,38423.0,64.4,-1,-4.325936,-23.255428
43461.0,71228.0,14942.0,23201.0,773,257,27,109,50228.0,45467.0,31841.0,32222.0,64.5,2,14.099852,-78.072296
9065.0,20873.0,3779.0,7805.0,6029,6584,7587,8193,16320.0,17745.0,1628.0,3030.0,64.5,2,46.79558,-18.822348
27825.0,54029.0,2966.0,4933.0,411,290,103,126,30412.0,28488.0,8016.0,18129.0,64.5,2,59.607765,-84.894165
60637.0,89014.0,10563.0,14720.0,508,268,2,90,69885.0,61971.0,56923.0,52659.0,64.6,2,77.77523,-42.607155
4333.0,16684.0,4665.0,11490.0,197,76,121,36,4648.0,4793.0,1082.0,1362.0,64.6,1,-28.334166,-49.059517
1462540.0,1072240.0,3072020.0,2478600.0,4695,2361,1549,534,423750.0,343525.0,305708.0,209952.0,64.6,2,44.42082,-19.771267
24332.0,47735.0,9873.0,16050.0,185,91,68,56,42076.0,42826.0,22930.0,28460.0,64.7,2,56.29091,-36.40416
19153.0,15963.0,937.0,2703.0,5200,4828,7079,6337,14737.0,13920.0,2812.0,3404.0,64.7,5,20.52408,-8.934984
33789.0,54654.0,4926.0,9519.0,453,274,68,70,35025.0,31598.0,20643.0,19833.0,64.8,2,38.198994,-22.809563
27674.0,38118.0,6941.0,10577.0,164,65,196,89,25059.0,21827.0,20126.0,21103.0,64.8,5,20.801477,-9.285717
201266.0,282350.0,15006.0,20847.0,595,454,702,225,249668.0,201170.0,101466.0,83835.0,64.9,5,39.173813,-11.373508
28486.0,39475.0,9511.0,15174.0,0,79,336,99,24463.0,22323.0,14567.0,17437.0,64.9,5,-13.725784,-28.686605
1679.0,9577.0,648.0,2558.0,607,1335,503,1718,1263.0,4702.0,0.0,8.0,65.0,2,20.331324,-85.17469
60040.0,95261.0,9804.0,14895.0,393,389,187,117,38790.0,35694.0,14374.0,25497.0,65.0,1,-34.775524,-53.080803
2854.0,9217.0,2195.0,4938.0,2993,4306,3901,5702,10198.0,14226.0,1903.0,2212.0,65.0,5,5.8662667,-38.67781
39044.0,49810.0,3987.0,5767.0,358,221,0,0,29381.0,28759.0,16663.0,25071.0,65.1,-1,44.055367,-10.324612
5792.0,16033.0,1038.0,3028.0,2314,2300,3352,3736,7953.0,8734.0,1147.0,1403.0,65.1,5,-2.1806448,-38.220856
66860.0,100928.0,20368.0,33653.0,0,104,411,157,50446.0,46786.0,21341.0,36494.0,65.2,1,-52.46641,-37.292927
198238.0,279700.0,26639.0,39411.0,0,279,133,145,107831.0,91197.0,92505.0,73127.0,65.2,1,-5.479225,-46.687866
22898.0,45449.0,14858.0,25334.0,325,187,0,0,33596.0,32982.0,10117.0,21901.0,65.2,-1,25.576817,-90.005035
41246.0,68984.0,6953.0,11909.0,604,345,54,121,53186.0,47933.0,29786.0,36294.0,65.3,2,50.600918,-59.08172
107232.0,177589.0,36116.0,56044.0,361,165,213,102,156366.0,135005.0,40220.0,59764.0,65.3,2,53.43088,-91.100685
16317.0,15917.0,3560.0,5602.0,4021,4531,5550,5710,14864.0,14108.0,2224.0,4176.0,65.3,2,32.052975,-90.52379
26876.0,39220.0,18643.0,29428.0,167,242,140,102,30314.0,29612.0,16082.0,25882.0,65.3,2,12.015501,-43.46676
1660.0,10418.0,278.0,1729.0,1434,2452,1659,2973,4521.0,8785.0,0.0,731.0,65.3,5,33.96552,-15.559602
23674.0,29385.0,4519.0,7769.0,328,141,285,197,28418.0,26455.0,20365.0,19190.0,65.3,5,-38.30022,-11.116147
1012270.0,1086740.0,514577.0,571396.0,2189,1410,49,103,243158.0,196530.0,170439.0,137065.0,65.4,2,16.542456,-62.12506
1155.0,5702.0,1629.0,6746.0,3005,4953,3604,6256,8255.0,15102.0,0.0,0.0,65.5,5,7.95021,-17.522373
13039.0,33664.0,2890.0,6728.0,8181,8960,9826,10452,25562.0,26324.0,446.0,2619.0,65.5,1,-34.13247,-31.323238
22744.0,38058.0,2403.0,3524.0,198,193,359,242,23522.0,23089.0,9186.0,19162.0,65.5,2,21.342237,-33.031322
64376.0,103162.0,23530.0,37735.0,471,209,0,26,54779.0,48183.0,36709.0,34282.0,65.6,2,53.044163,-67.40683
17294.0,25489.0,1332.0,3452.0,282,291,0,111,26656.0,24817.0,14091.0,17562.0,65.6,5,-16.89613,-5.1131268
11060.0,24730.0,4960.0,10455.0,3385,3576,5184,5623,13868.0,14087.0,1953.0,2737.0,65.7,2,20.733639,-93.311676
33310.0,56491.0,6825.0,9625.0,372,224,220,141,29600.0,28086.0,13379.0,22617.0,65.9,2,86.72201,-68.12009
54152.0,75417.0,3058.0,4166.0,0,82,652,282,41811.0,38365.0,37742.0,33445.0,65.9,2,59.078495,-72.3412
2221.0,4977.0,870.0,2335.0,4306,6082,4444,6263,7862.0,10999.0,0.0,28.0,65.9,5,12.761221,-26.53309
13285.0,20949.0,1491.0,4333.0,4477,4077,4641,4629,13336.0,11467.0,1289.0,2433.0,65.9,5,-31.220606,-9.011254
6676.0,17016.0,1711.0,4228.0,2000,1980,2326,2470,6894.0,6768.0,1337.0,2144.0,66.0,2,38.58245,-82.90124
24024.0,24207.0,3208.0,4723.0,3549,3829,5132,5023,13558.0,12490.0,3762.0,2897.0,66.0,1,-30.367243,-34.429825
1536.0,7606.0,544.0,2151.0,224,139,89,0,5318.0,7879.0,644.0,858.0,66.0,-1,9.930141,-3.1015475
899.0,4462.0,123.0,1263.0,179,91,61,0,5855.0,9486.0,624.0,2162.0,66.0,-1,32.073456,-6.6012106
1125.0,7320.0,0.0,127.0,179,77,128,0,2404.0,4629.0,577.0,1492.0,66.0,-1,-1.1588379,-16.562353
2210.0,6271.0,0.0,542.0,201,95,237,101,4827.0,10051.0,68475.0,102107.0,66.0,2,56.006123,-79.003876
598283.0,749753.0,41533.0,55783.0,1767,1457,418,279,995587.0,777243.0,379565.0,357342.0,66.0,1,-45.869843,-67.86446
7427.0,26496.0,2355.0,4699.0,5677,7183,5541,7315,11088.0,13669.0,2657.0,2296.0,66.0,2,15.192687,-107.91121
47463.0,72363.0,14549.0,22304.0,248,118,403,179,57453.0,52557.0,33897.0,34686.0,66.0,2,19.920483,-42.87029
6747.0,21000.0,1687.0,2634.0,4723,6034,6516,8118,17160.0,20154.0,2699.0,3416.0,66.0,5,23.025759,-27.39666
1575.0,4591.0,242.0,884.0,737,2435,901,2943,2765.0,8264.0,59.0,144.0,66.0,2,60.95255,-62.32182
22485.0,47642.0,2300.0,5680.0,5479,5768,9012,9535,25009.0,25251.0,6163.0,7407.0,66.0,1,-50.58936,-35.92552
14747.0,26115.0,7274.0,12118.0,17,43,2,24,27246.0,26942.0,9144.0,19720.0,66.1,2,32.44356,-30.007742
20450.0,26442.0,3484.0,6372.0,6485,6505,9301,9300,23741.0,24642.0,6550.0,4478.0,66.1,2,55.11169,-13.390156
18930.0,33780.0,24292.0,38261.0,6343,6497,9605,9688,25914.0,26198.0,2221.0,5415.0,66.1,1,-39.650135,-55.55855
897.0,4592.0,1556.0,5931.0,613,1020,702,1440,1991.0,4180.0,395.0,509.0,66.1,2,36.673157,-82.67634
6262.0,10343.0,286.0,1684.0,2280,2421,2852,3072,8612.0,8436.0,1061.0,1021.0,66.1,2,67.54197,-39.43134
11220.0,17307.0,3137.0,4427.0,3069,2890,4153,3982,10810.0,9316.0,2452.0,2153.0,66.2,1,-3.711451,-65.21066
10526.0,17792.0,525.0,1658.0,3292,3531,4369,4272,12365.0,13043.0,2739.0,3074.0,66.2,2,16.77354,-89.51417
4326.0,12372.0,0.0,456.0,1555,3089,2219,4203,6382.0,10864.0,2622.0,2220.0,66.2,2,40.326057,-75.18173
2188.0,6985.0,73.0,1133.0,43,55,130,45,4099.0,4112.0,820.0,1401.0,66.3,5,8.99075,-33.92514
329381.0,444583.0,53551.0,77194.0,387,306,275,164,374993.0,321622.0,216073.0,154935.0,66.3,2,80.078735,-72.058266
12913.0,18280.0,4107.0,7276.0,2546,2179,4362,4190,13222.0,13180.0,3393.0,3021.0,66.3,5,-2.1652908,-14.319769
529583.0,674164.0,74421.0,112251.0,1622,1698,406,147,923537.0,772964.0,347485.0,351440.0,66.3,1,-24.803068,-55.37076
9842.0,20436.0,1471.0,3245.0,3412,3587,4240,4555,10588.0,11731.0,883.0,2706.0,66.3,2,14.332121,-61.304775
6586.0,13965.0,2238.0,6991.0,2292,3311,2799,4444,6236.0,9783.0,0.0,544.0,66.3,5,-13.069104,-19.74356
17991.0,21907.0,4765.0,5959.0,445,201,260,216,17028.0,16609.0,8099.0,13083.0,66.4,1,-34.697544,-92.872055
45904.0,69276.0,25574.0,36256.0,314,181,298,174,40366.0,38305.0,18732.0,28714.0,66.5,2,40.201675,-38.215958
40487.0,67132.0,4574.0,7615.0,453,221,155,65,43221.0,39577.0,35020.0,31627.0,66.5,2,31.287813,-42.347305
7045.0,17590.0,2456.0,4511.0,5691,6397,5994,7091,14095.0,15889.0,60.0,579.0,66.5,2,40.47759,-74.84883
5569.0,23080.0,1153.0,4121.0,1900,2759,2411,3658,6887.0,10188.0,0.0,1401.0,66.6,1,-33.35583,-28.173098
1563.0,5496.0,415.0,1952.0,131,25,194,89,5015.0,6455.0,424.0,467.0,66.7,5,22.234219,-30.300106
518196.0,678585.0,50353.0,74371.0,1054,1076,859,370,589895.0,481802.0,275678.0,226989.0,66.7,2,50.76454,-33.272488
43013.0,73399.0,9873.0,14208.0,74,236,179,96,55279.0,46974.0,41510.0,39269.0,66.8,1,-34.151615,-30.20815
40060.0,72773.0,8256.0,12099.0,0,147,267,127,40813.0,38217.0,27544.0,30270.0,66.8,2,43.14684,-44.33173
22381.0,35553.0,12204.0,18728.0,122,110,235,153,30743.0,30114.0,11462.0,22068.0,66.8,2,35.833805,-58.765644
4872.0,15751.0,868.0,3793.0,3769,4905,5464,7189,13364.0,17511.0,0.0,0.0,66.9,2,48.178043,-35.733765
305396.0,473848.0,32578.0,51508.0,3289,3645,7385,7698,61782.0,58345.0,45872.0,50356.0,66.9,1,-32.583103,-33.61516
3087.0,16231.0,851.0,2714.0,805,1990,962,2185,2561.0,5371.0,884.0,1597.0,66.9,5,-13.056439,-5.0578446
3149.0,11788.0,975.0,3269.0,1837,2800,1883,2908,4413.0,6482.0,22.0,332.0,66.9,2,49.112206,-48.292286
33311.0,48568.0,6964.0,11344.0,315,290,355,128,51313.0,47838.0,35821.0,31105.0,67.0,5,-4.306533,-11.365268
4621.0,10572.0,1287.0,3877.0,6071,7389,6930,8187,14373.0,16097.0,702.0,2029.0,67.0,2,61.62779,-64.05391
127104.0,181734.0,5657.0,9003.0,400,358,323,164,141616.0,122198.0,50962.0,49427.0,67.0,5,10.417766,-4.2375126
1712.0,6169.0,655.0,2210.0,171,105,314,238,9446.0,13643.0,4910.0,6735.0,67.1,2,73.45343,-36.735912
1295.0,6786.0,0.0,239.0,206,111,299,266,4006.0,8240.0,5492.0,9007.0,67.1,5,-28.18568,-12.520613
1624320.0,1213620.0,478739.0,464248.0,14403,6994,217914,99245,2546010.0,1103270.0,2391700.0,962214.0,67.1,1,-32.759377,-42.302315
3403.0,8732.0,2573.0,7305.0,1326,2400,1918,3709,4873.0,10393.0,1751.0,2468.0,67.2,2,12.869705,-64.64678
6366.0,13832.0,2921.0,5253.0,4170,4683,5326,5554,13226.0,12723.0,1012.0,1923.0,67.4,2,50.75433,-48.50982
24208.0,35975.0,928.0,3508.0,267,243,494,255,23779.0,21311.0,15967.0,18106.0,67.4,1,-15.048486,-64.84428
3444.0,13924.0,612.0,2761.0,133,104,215,215,3500.0,6304.0,3184.0,5783.0,67.4,2,67.71375,-54.07906
880242.0,1007210.0,184495.0,260700.0,8918,7605,123179,101903,924784.0,725308.0,695528.0,562778.0,67.4,2,44.786327,-80.08246
9471.0,19293.0,805.0,3109.0,4578,4828,6512,6703,16376.0,16738.0,2262.0,3074.0,67.5,2,45.3756,-74.00765
21804.0,44322.0,5244.0,12830.0,269,175,67,48,37795.0,34293.0,22670.0,32767.0,67.5,2,9.315223,-58.62343
43280.0,57847.0,23247.0,42478.0,306,155,373,192,49150.0,47754.0,20797.0,33745.0,67.5,2,45.23291,-60.453033
33896.0,48261.0,26299.0,41481.0,364,298,234,108,33220.0,33463.0,15857.0,22962.0,67.6,2,85.817116,-43.07172
4118.0,21259.0,1773.0,4985.0,1873,3910,2572,5853,7712.0,16650.0,1181.0,2089.0,67.6,2,26.666483,-31.139362
2179.0,10571.0,478.0,2905.0,1553,3625,2026,5533,5531.0,14973.0,664.0,1076.0,67.6,2,26.537054,-59.472485
9323.0,16953.0,4257.0,7909.0,10337,11357,10599,11203,22830.0,24218.0,2143.0,1632.0,67.6,2,44.41335,-20.117949
37086.0,56703.0,4008.0,7285.0,34,12,109,67,34361.0,32475.0,22121.0,26007.0,67.7,5,0.039297644,-28.569633
5505.0,18405.0,1955.0,5341.0,2871,3732,3436,4692,8070.0,10111.0,564.0,1127.0,67.7,1,2.387465,-58.437958
5429.0,8113.0,406.0,1016.0,472,779,471,1072,1415.0,4092.0,316.0,346.0,67.7,2,40.68169,-15.292392
2612.0,8344.0,528.0,2131.0,674,1505,787,1799,2134.0,5371.0,264.0,244.0,67.7,2,11.736823,-64.270355
7800.0,25942.0,2246.0,4968.0,4128,4495,5547,6352,14419.0,15954.0,1777.0,4352.0,67.7,2,59.544693,-70.302826
5957.0,16866.0,806.0,2293.0,2782,2999,4015,4583,10640.0,12808.0,1418.0,1598.0,67.8,1,-38.98532,-64.80042
15157.0,30885.0,769.0,2579.0,7123,8155,9430,10307,24973.0,26236.0,1853.0,6119.0,67.8,2,21.343864,-112.62123
53301.0,93691.0,6854.0,12138.0,168,97,45,57,40808.0,33910.0,23963.0,21304.0,67.9,1,-47.454807,-75.285065
2117.0,8896.0,1529.0,5179.0,139,23,172,101,3565.0,5651.0,159.0,657.0,67.9,5,0.49571234,-29.316837
1914390.0,1699350.0,2101920.0,1935570.0,2760,1098,964,377,698838.0,407271.0,405638.0,200303.0,67.9,2,10.294756,-48.78443
2348.0,8948.0,1114.0,3625.0,2534,3929,3532,5556,9514.0,15308.0,1328.0,1925.0,67.9,5,6.7846556,-7.239544
828.0,4047.0,599.0,3142.0,1644,2653,2404,4129,5735.0,9901.0,247.0,478.0,68.0,1,-33.25702,-23.662407
904633.0,1077820.0,71597.0,106179.0,6684,6063,51616,43497,602761.0,477407.0,477742.0,405299.0,68.0,1,-33.55329,-52.434475
