FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
89690.0,150463.0,9281.0,14273.0,586,263,140,64,47636.0,41465.0,35835.0,38668.0,162.3,0,-22.650417,-1.4653633
3183.0,9952.0,1805.0,4096.0,4000,5015,4802,5951,9100.0,10691.0,1033.0,1277.0,162.3,2,-53.25357,-47.419975
4007.0,8555.0,1847.0,2838.0,2633,2916,3674,3852,8242.0,8684.0,1550.0,1731.0,162.3,0,6.080806,9.216655
48440.0,76088.0,18693.0,30386.0,557,254,0,100,63089.0,55835.0,57567.0,42802.0,162.3,1,-0.20229232,65.5413
10210.0,18214.0,2054.0,3375.0,3319,3950,4425,4435,11785.0,12590.0,3289.0,4637.0,162.4,1,-29.64211,56.199913
43592.0,65052.0,3314.0,6133.0,201,261,174,146,32008.0,28811.0,20415.0,20396.0,162.4,4,-101.23744,-2.4786339
62922.0,109469.0,9945.0,15411.0,409,397,178,120,44837.0,37291.0,33739.0,28901.0,162.5,4,-98.982254,-0.51261115
5868.0,12332.0,2437.0,4104.0,3038,3378,3984,4381,9590.0,9588.0,86.0,1172.0,162.5,5,41.471928,73.5509
13862.0,18252.0,5453.0,7881.0,2443,2226,3340,3573,10238.0,10301.0,2532.0,2538.0,162.5,1,-45.76836,43.064457
5310.0,12386.0,2384.0,5120.0,3421,3871,4280,5056,9905.0,11334.0,319.0,2175.0,162.6,5,56.275436,66.20528
64001.0,91571.0,36438.0,62167.0,876,687,0,92,55599.0,49995.0,50601.0,42895.0,162.7,1,-0.23007286,81.04848
1716.0,5049.0,1309.0,3305.0,587,1074,744,1747,2131.0,5217.0,1523.0,1901.0,162.7,4,-62.39777,-27.903618
3244.0,14668.0,1828.0,3631.0,1417,2123,1742,2677,5409.0,7888.0,1155.0,1238.0,162.7,0,5.7912874,16.780453
2616.0,9343.0,635.0,1904.0,43,18,171,74,12751.0,11738.0,1909.0,1680.0,162.7,4,-80.81582,8.0152855
1657.0,7625.0,218.0,1369.0,145,66,114,23,3797.0,6845.0,11640.0,18516.0,162.7,4,-100.364334,-26.45652
576580.0,657184.0,192217.0,292554.0,2337,1889,599,206,1127270.0,857140.0,447214.0,366548.0,162.7,1,-47.628067,47.88241
8799.0,27356.0,1416.0,4000.0,3497,4530,4874,6178,13802.0,18222.0,1310.0,1969.0,162.8,5,33.86669,35.90574
90465.0,130301.0,24958.0,36192.0,1381,1126,687,273,95662.0,80790.0,78080.0,60307.0,162.8,1,-6.2064443,39.753166
42971.0,71456.0,13953.0,20950.0,632,425,0,0,43930.0,38784.0,28483.0,25752.0,162.8,-1,-10.382136,17.115665
2282.0,8404.0,1005.0,3356.0,2063,2713,3238,4435,7950.0,10591.0,678.0,1239.0,162.8,5,76.77025,71.32716
2495.0,9701.0,1205.0,2503.0,2859,4735,3080,5208,7427.0,10205.0,1649.0,1678.0,162.8,0,13.366842,5.499429
1516.0,8891.0,369.0,2083.0,650,2453,818,2854,1701.0,5139.0,0.0,4.0,162.8,4,-88.75167,51.233738
7757.0,12535.0,1174.0,3266.0,2917,2801,3744,3308,8737.0,8697.0,1267.0,1711.0,162.9,4,-88.727905,51.03275
112490.0,162603.0,7583.0,11660.0,201,213,616,206,70534.0,61129.0,63136.0,54368.0,162.9,1,-27.907335,26.207718
1655.0,9789.0,286.0,1845.0,1196,2050,1403,2381,3589.0,6654.0,57.0,481.0,162.9,1,-6.5250974,57.504414
319337.0,458324.0,40670.0,62391.0,949,921,169,149,205600.0,171991.0,109326.0,96846.0,163.0,2,-36.436905,-33.955276
17255.0,29717.0,3857.0,6195.0,2035,1953,3978,4082,11797.0,11048.0,5053.0,5943.0,163.1,1,-12.8612995,68.380104
17043.0,27766.0,3476.0,5160.0,3044,3221,4381,4128,11398.0,10931.0,3221.0,3227.0,163.1,1,20.473082,91.33288
4050.0,11701.0,1946.0,4403.0,2975,3440,4028,4924,9496.0,11815.0,1199.0,2431.0,163.1,4,-82.29021,27.630419
1765.0,4960.0,1630.0,5283.0,1831,3351,2452,4117,5741.0,10143.0,1568.0,1642.0,163.1,1,1.9494696,55.41568
6115.0,12812.0,422.0,1605.0,1504,1417,2628,2856,6663.0,6977.0,1876.0,1764.0,163.2,4,-88.73605,-62.42142
6737.0,12466.0,3391.0,6480.0,991,1114,1324,1426,3963.0,4608.0,1760.0,1285.0,163.2,4,-68.62639,2.3036742
6923.0,14308.0,1716.0,5065.0,1428,1581,2489,2613,5721.0,6397.0,907.0,1936.0,163.3,1,8.120785,59.75149
6575.0,18824.0,173.0,1283.0,1728,1787,2770,3230,7489.0,9325.0,401.0,1566.0,163.3,5,65.00155,82.70356
103291.0,149745.0,16106.0,25835.0,302,249,131,96,62720.0,57433.0,55364.0,48675.0,163.3,0,-24.284557,-2.1661844
1492390.0,1038720.0,2534710.0,2515370.0,7303,3719,1848,892,268950.0,197352.0,162622.0,119230.0,163.4,0,5.2458916,4.1078124
12858.0,28113.0,1682.0,2503.0,5480,6113,8178,8226,15203.0,15546.0,3183.0,2307.0,163.4,1,-24.58953,43.054474
47544.0,75352.0,9240.0,13391.0,3191,3105,4129,4116,12787.0,12449.0,2772.0,4466.0,163.5,0,-26.209393,18.689102
235829.0,325868.0,15004.0,20782.0,1128,406,193,139,177976.0,140714.0,76235.0,61765.0,163.5,1,-7.0282903,67.98316
7433.0,15131.0,2169.0,3791.0,2186,1872,2970,3018,8589.0,8417.0,1917.0,2292.0,163.5,1,8.643835,59.4293
5578.0,16918.0,2049.0,5284.0,2301,2339,3176,3466,8831.0,9578.0,2382.0,2588.0,163.5,1,-17.898338,86.70434
42795.0,73834.0,19831.0,31300.0,3561,3515,9465,9049,24494.0,22848.0,11572.0,7789.0,163.5,4,-58.053383,30.68522
493534.0,654063.0,150830.0,218797.0,1016,1109,636,357,337100.0,283691.0,184392.0,168375.0,163.5,4,-50.364216,-41.272285
63047.0,96907.0,7077.0,10604.0,536,293,162,119,46435.0,42598.0,34734.0,31262.0,163.6,4,-61.92607,-14.902362
32352.0,56219.0,8440.0,13943.0,506,257,0,58,28134.0,27012.0,12327.0,14647.0,163.6,1,-22.838531,68.86362
117010.0,162860.0,16544.0,25542.0,859,424,316,151,97465.0,82195.0,98859.0,73882.0,163.6,1,-12.400485,54.74186
1227.0,7914.0,607.0,4099.0,803,2141,832,2277,2342.0,6626.0,1526.0,3364.0,163.6,4,-83.979,-50.928905
4969.0,11865.0,2724.0,5758.0,6395,7543,7833,9354,17434.0,21113.0,1413.0,2638.0,163.6,1,-52.950054,40.7688
70230.0,100288.0,20744.0,33231.0,227,193,131,62,53098.0,49046.0,39648.0,36956.0,163.6,4,-50.934296,-10.740552
45746.0,65292.0,27579.0,44090.0,23523,22151,2607,2327,65414.0,58499.0,46232.0,43198.0,163.6,1,-1.0742261,79.52633
14857.0,30259.0,9645.0,18918.0,2392,2662,2939,2889,9766.0,10327.0,1048.0,2075.0,163.7,4,-47.840004,-34.62975
84086.0,128926.0,20926.0,34166.0,239,192,349,150,60236.0,56515.0,44089.0,47014.0,163.7,1,-15.147802,111.219025
147765.0,209721.0,21213.0,35887.0,0,228,197,109,83677.0,74853.0,69206.0,66330.0,163.8,4,-94.374214,3.3404703
14536.0,30222.0,5034.0,10528.0,2965,2923,3902,4043,12887.0,12778.0,3721.0,3721.0,163.8,0,-27.526587,3.1611776
86341.0,134963.0,16669.0,25123.0,0,14,444,184,62548.0,52696.0,49549.0,40250.0,163.8,4,-87.27998,7.782892
39845.0,48278.0,4313.0,6517.0,128,145,196,88,40730.0,34383.0,27545.0,22883.0,163.8,1,20.785671,67.974014
972.0,6247.0,0.0,330.0,204,113,122,0,2152.0,7762.0,7012.0,16950.0,163.9,-1,22.194849,51.840714
120102.0,179661.0,7453.0,10935.0,488,239,163,141,74548.0,66324.0,54834.0,50844.0,163.9,1,-2.427173,63.292213
2587820.0,1890120.0,6508320.0,6151590.0,14090,6716,3468,1682,409541.0,283425.0,257794.0,148180.0,163.9,1,2.9865854,106.60045
77058.0,112863.0,21259.0,32086.0,393,213,122,81,65661.0,58168.0,49407.0,45852.0,163.9,1,14.704971,65.83217
2594.0,12843.0,0.0,655.0,128,18,193,121,5231.0,8967.0,1403.0,2078.0,164.0,5,38.906246,15.030982
1545.0,9937.0,205.0,2691.0,311,328,140,61,3926.0,8355.0,1156.0,2127.0,164.0,1,-5.2376757,73.38953
2941.0,14520.0,362.0,1227.0,97,21,98,0,3837.0,12589.0,22601.0,50039.0,164.0,-1,-50.3034,-41.330788
509908.0,624501.0,75555.0,113181.0,2208,1884,270,321,1035220.0,829192.0,344110.0,289322.0,164.0,1,6.265861,99.99916
3083.0,9742.0,1417.0,3771.0,1151,1290,1838,2035,5808.0,5865.0,249.0,833.0,164.0,4,-85.82607,27.798445
5760.0,18380.0,1948.0,5011.0,1567,1797,2288,2716,6925.0,8525.0,878.0,2453.0,164.0,1,-45.94303,56.287987
60809.0,85871.0,17833.0,27279.0,182,185,474,210,51585.0,45609.0,37512.0,34818.0,164.1,1,-16.263247,94.19968
14941.0,37995.0,2229.0,6895.0,2260,2215,4024,4234,11514.0,11718.0,1854.0,3743.0,164.1,4,-87.6734,34.329716
5754.0,16601.0,3084.0,6053.0,4113,4264,5230,5742,11275.0,12305.0,1825.0,1794.0,164.2,4,-107.999504,-0.8336818
3763.0,11990.0,3151.0,7485.0,1631,1795,2187,2491,5900.0,6544.0,1001.0,1518.0,164.2,5,44.0812,42.36906
56403.0,87713.0,9495.0,13476.0,0,178,2,90,56772.0,49615.0,41345.0,36108.0,164.2,5,39.340042,37.95976
205012.0,281784.0,14384.0,22260.0,330,208,200,175,120344.0,104917.0,114076.0,101996.0,164.2,1,4.8998957,39.937016
33271.0,50716.0,3817.0,5576.0,9625,9282,14554,14321,31545.0,31350.0,7642.0,6942.0,164.3,4,-82.65354,-12.03988
25723.0,34651.0,7262.0,10938.0,4390,4237,6046,6169,15987.0,15080.0,3963.0,4466.0,164.3,4,-79.94878,6.433913
1741.0,8527.0,1103.0,4977.0,1469,2439,2048,3315,5284.0,8843.0,381.0,643.0,164.3,5,54.411217,37.291992
6853.0,28136.0,1616.0,5586.0,1193,1430,2716,3351,7295.0,9403.0,1666.0,2806.0,164.3,0,-8.397477,2.9909418
65738.0,103445.0,8617.0,9903.0,394,247,0,142,54002.0,45678.0,43896.0,37894.0,164.4,2,-36.544163,-38.294235
1535.0,6430.0,0.0,1979.0,267,165,194,127,5407.0,7738.0,3449.0,5517.0,164.4,0,24.701426,18.545635
557624.0,694923.0,110928.0,168132.0,1286,1267,403,198,612360.0,481379.0,196270.0,156126.0,164.4,0,32.70973,7.835216
11121.0,21713.0,2361.0,4646.0,4674,4392,6446,6459,16647.0,16545.0,2958.0,3816.0,164.5,5,51.153214,62.926212
127527.0,194176.0,12824.0,21086.0,31647,30283,3204,2777,98332.0,85867.0,79192.0,70409.0,164.5,4,-100.652145,-17.75977
7843.0,23627.0,1699.0,3325.0,4299,4836,5522,5957,13473.0,14161.0,2052.0,2700.0,164.6,4,-55.13329,1.9074385
375821.0,565046.0,208360.0,317171.0,921,701,396,329,271214.0,220712.0,129099.0,107215.0,164.6,4,-47.131535,-18.759333
11631.0,19031.0,11545.0,20607.0,3490,3657,4229,4401,12371.0,12510.0,1836.0,2262.0,164.7,1,-27.367016,90.67597
13463.0,16383.0,3060.0,6160.0,11222,11784,19622,20529,11469.0,11812.0,1391.0,2569.0,164.7,0,-27.102818,1.775498
30417.0,58202.0,14479.0,24044.0,305,195,118,58,31903.0,30898.0,21799.0,25077.0,164.8,4,-84.58067,-52.40098
13419.0,31057.0,2454.0,4581.0,6784,7348,9612,9879,19436.0,20442.0,1872.0,2673.0,164.8,5,73.54924,58.963158
16398.0,33733.0,2255.0,4102.0,2277,2168,5300,5518,12952.0,13997.0,3023.0,5717.0,164.9,5,15.646739,42.782845
7828.0,13760.0,2691.0,5033.0,1893,1973,2830,2880,7336.0,8210.0,781.0,1768.0,164.9,1,-14.884178,30.580343
10837.0,29471.0,24297.0,45867.0,1737,1456,2641,2892,6675.0,6899.0,1068.0,2253.0,164.9,1,20.402964,90.160904
9324.0,19223.0,2356.0,4699.0,8490,8521,4952,4732,11442.0,11432.0,2271.0,2145.0,164.9,1,3.8211324,76.34441
19076.0,38645.0,4402.0,6271.0,4439,4288,5373,5293,15155.0,15458.0,5377.0,4771.0,165.0,1,-53.380898,59.160774
2121.0,7404.0,1371.0,3976.0,828,1502,1315,2387,3466.0,6281.0,1187.0,1494.0,165.0,0,20.222862,24.74262
3916.0,9437.0,1653.0,4199.0,915,1483,1014,2196,2507.0,5620.0,392.0,324.0,165.0,0,-27.481,2.7770514
111703.0,174876.0,18785.0,29078.0,750,404,0,43,55341.0,46999.0,51096.0,37781.0,165.1,4,-97.917755,5.52144
6630.0,20162.0,1979.0,4529.0,3572,3782,5034,5696,12103.0,13422.0,1977.0,1814.0,165.1,4,-48.46971,-14.93392
6819.0,14055.0,2186.0,4588.0,3925,4362,5754,6209,13580.0,14941.0,2455.0,2859.0,165.1,4,-88.03289,21.872011
7021.0,22158.0,1876.0,4942.0,4610,5176,5086,5916,12438.0,14098.0,1201.0,1881.0,165.2,5,56.78642,21.870071
2005.0,12699.0,765.0,3120.0,1918,3290,2196,3787,4675.0,7841.0,649.0,1300.0,165.2,1,-6.8741207,62.74282
67945.0,106705.0,20823.0,32738.0,186,148,131,59,61215.0,56718.0,38848.0,41678.0,165.2,5,44.33308,42.12304
52834.0,86212.0,7635.0,14162.0,70,74,0,0,38051.0,33855.0,27408.0,26819.0,165.2,-1,-49.10301,25.298557
2817.0,6990.0,2097.0,2969.0,2764,2872,4328,4584,10952.0,11636.0,624.0,2230.0,165.3,1,-31.492195,49.97639
17677.0,35093.0,2011.0,3555.0,6775,6317,8093,8305,19859.0,20293.0,2289.0,2672.0,165.4,4,-88.20658,44.70136
717.0,4393.0,4614.0,16350.0,118,31,203,137,6891.0,10352.0,7204.0,12623.0,165.5,0,-32.335487,-24.975613
1815.0,10889.0,2154.0,9963.0,82,0,177,84,2753.0,6247.0,5544.0,9699.0,165.5,4,-100.905785,-2.7621176
1366320.0,1316910.0,2783180.0,2916750.0,5075,3218,1498,796,982119.0,734833.0,591133.0,407710.0,165.5,0,-26.855707,-20.0207
30353.0,53228.0,58264.0,108354.0,493,366,374,177,34821.0,32357.0,19269.0,27875.0,165.5,0,14.515108,10.641094
13415.0,21516.0,2423.0,6113.0,3261,3660,3973,4238,11016.0,11608.0,2148.0,2989.0,165.5,5,46.0323,45.28793
61035.0,97008.0,8543.0,12818.0,180,135,141,92,54468.0,48708.0,32776.0,32086.0,165.5,1,-29.04364,93.03511
5209.0,13212.0,1538.0,4208.0,2761,2826,3658,3851,7418.0,7083.0,650.0,1568.0,165.6,5,54.771046,70.80084
23176.0,30943.0,4545.0,7040.0,7286,7935,9528,9808,27312.0,26500.0,6439.0,4919.0,165.6,5,33.447815,54.638718
191436.0,290819.0,18603.0,24967.0,5299,4124,791,571,107051.0,92209.0,126609.0,89452.0,165.6,4,-90.45201,-61.681427
3539.0,11401.0,906.0,2801.0,3581,4670,4226,5704,10631.0,14272.0,1027.0,1929.0,165.6,5,32.696995,85.50235
1862.0,8298.0,236.0,1618.0,209,179,162,140,31581.0,40206.0,7803.0,11183.0,165.6,1,-48.188007,97.88687
4432.0,12947.0,0.0,735.0,139,57,134,71,9507.0,12948.0,33055.0,32459.0,165.6,1,10.913167,92.49441
362573.0,355149.0,252056.0,305366.0,3875,2866,971,500,3835840.0,2362970.0,1607200.0,984537.0,165.6,4,-74.1656,-2.719333
11098.0,24718.0,2047.0,4225.0,3164,3225,4084,4260,10821.0,10732.0,1596.0,2786.0,165.7,5,40.033924,99.55611
385354.0,560971.0,70376.0,96212.0,5000,4707,6185,5616,141794.0,111550.0,72823.0,53395.0,165.7,1,-48.61948,44.795742
129180.0,186962.0,10924.0,18960.0,38,155,218,79,103582.0,93813.0,76121.0,67827.0,165.7,1,-72.0872,78.592445
9183.0,15120.0,1155.0,3385.0,3847,3910,4745,4825,12316.0,12317.0,2284.0,3080.0,165.7,5,48.528217,6.0618553
3590.0,9048.0,2537.0,4344.0,2503,2352,2790,2919,8011.0,9050.0,785.0,2119.0,165.7,5,76.09923,67.90072
59525.0,90184.0,10759.0,17714.0,553,626,46,75,54023.0,47252.0,27252.0,29246.0,165.7,1,-37.54616,46.153145
101182.0,160512.0,14439.0,24163.0,628,368,152,148,75064.0,64884.0,23954.0,26228.0,165.8,4,-75.13162,41.43265
3826.0,11200.0,1198.0,2691.0,1456,2385,2486,3852,6706.0,10436.0,2348.0,3256.0,165.8,4,-38.548794,-29.547327
1356.0,8220.0,762.0,3146.0,692,1809,825,2645,2399.0,7509.0,679.0,1154.0,165.8,4,-85.48821,55.306953
24369.0,30494.0,3815.0,4913.0,5535,5311,7878,7586,19613.0,18227.0,4630.0,3570.0,165.8,0,-22.733482,-11.942671
8834.0,13876.0,4904.0,7675.0,2829,3236,3842,3765,8584.0,8271.0,1783.0,1967.0,165.9,0,-25.78144,21.23603
1608.0,5670.0,0.0,1539.0,122,89,181,94,2512.0,4219.0,1935.0,2957.0,165.9,1,10.211942,111.78743
563.0,2334.0,0.0,36.0,165,85,112,129,3117.0,5869.0,10222.0,18821.0,165.9,1,-60.611027,43.84362
495045.0,581892.0,77522.0,113260.0,1508,1298,444,239,848707.0,657250.0,304723.0,255188.0,165.9,0,23.97647,1.4693366
3248.0,12113.0,1357.0,4462.0,1537,1925,2023,2679,4172.0,5290.0,291.0,983.0,166.1,0,-3.5162687,29.559252
55104.0,89870.0,15596.0,27999.0,4,66,340,150,36287.0,35817.0,24946.0,28866.0,166.1,1,-56.308075,62.351624
52618.0,80348.0,4665.0,7951.0,162,139,355,119,31834.0,28785.0,21730.0,23668.0,166.2,1,26.182697,102.09752
2113.0,11276.0,535.0,2131.0,1417,3433,1565,4094,3305.0,7938.0,928.0,2402.0,166.2,1,7.8934503,38.573437
1582.0,7760.0,808.0,2544.0,1957,3800,2114,4570,3537.0,8074.0,0.0,0.0,166.2,1,11.955062,105.26267
1485420.0,1488630.0,1876160.0,2375660.0,25237,18163,8607,6570,283063.0,223571.0,163207.0,134552.0,166.3,0,-20.439753,8.444313
15218.0,26702.0,2372.0,3309.0,7071,7262,8467,8221,19064.0,17490.0,4431.0,4602.0,166.3,1,-29.099735,51.257957
59851.0,93487.0,13842.0,22633.0,545,276,0,59,66917.0,58748.0,53837.0,51167.0,166.3,4,-56.60055,0.28653127
6021.0,10034.0,1730.0,5593.0,1586,1542,1919,2085,6154.0,6400.0,773.0,1691.0,166.3,0,18.905607,0.8066941
129677.0,195093.0,6157.0,11758.0,0,113,77,187,73705.0,61972.0,78506.0,61662.0,166.4,4,-48.55845,-14.652321
10632.0,21211.0,2380.0,4468.0,3206,3439,4795,4962,12296.0,12643.0,2546.0,3006.0,166.4,0,35.700565,3.1764324
78392.0,128432.0,11066.0,18490.0,18315,18043,1758,1731,39990.0,37157.0,29219.0,30131.0,166.5,4,-80.90082,0.7958337
7247.0,17381.0,1795.0,3639.0,2833,2952,3959,4433,11702.0,11984.0,1147.0,1414.0,166.5,0,-20.25521,22.976294
31945.0,48610.0,14444.0,23349.0,2435,2253,4662,4438,12259.0,11930.0,5498.0,4673.0,166.6,0,-4.408835,11.409229
103750.0,145338.0,8690.0,11577.0,0,128,332,129,57243.0,52554.0,54840.0,39858.0,166.7,0,-5.7701592,7.665467
86611.0,135632.0,11468.0,18449.0,73,258,201,107,69308.0,63327.0,45133.0,52759.0,166.8,4,-102.338295,-30.297995
1714.0,7467.0,892.0,2400.0,1431,1851,1780,2274,4654.0,6412.0,418.0,727.0,166.8,4,-101.05593,-25.984016
7038.0,13772.0,1483.0,4065.0,788,911,2004,2213,5474.0,5887.0,947.0,1775.0,166.8,0,-30.03523,-11.3856325
135859.0,187441.0,16403.0,24499.0,7914,7924,22689,22131,48496.0,46404.0,20774.0,17626.0,166.9,5,33.579227,75.9395
102984.0,143127.0,9782.0,13359.0,71,355,0,112,35746.0,30489.0,28895.0,21569.0,166.9,1,-3.2334778,40.286877
8914.0,26059.0,1278.0,4730.0,4350,4557,5370,5976,13782.0,14073.0,667.0,2702.0,166.9,1,19.23917,98.45865
2753.0,9090.0,1615.0,5439.0,1526,2711,2120,3483,4821.0,8833.0,957.0,1832.0,166.9,1,12.152199,97.19892
54612.0,82123.0,11440.0,18484.0,360,285,209,142,49518.0,45950.0,34450.0,34766.0,167.0,4,-102.82741,-14.898636
691.0,4164.0,1771.0,7417.0,994,2520,1079,2975,2748.0,7558.0,624.0,1798.0,167.1,4,-91.49672,-7.0614357
2896.0,8518.0,1859.0,6679.0,1757,2730,2253,3677,5264.0,8674.0,393.0,563.0,167.1,4,-45.394314,7.448254
126680.0,188617.0,34202.0,55239.0,604,414,0,128,115209.0,102370.0,83394.0,78632.0,167.1,4,-87.66845,33.898895
265203.0,374433.0,19204.0,29537.0,303,320,0,91,231130.0,201668.0,115100.0,92885.0,167.1,5,66.04209,54.91206
76576.0,109461.0,11119.0,15198.0,4693,4159,10883,10822,28422.0,27940.0,14615.0,11817.0,167.1,0,16.331326,23.290184
103606.0,161365.0,16545.0,24800.0,279,465,491,154,81299.0,67859.0,68760.0,53871.0,167.1,0,-3.3042285,31.30849
1051300.0,361485.0,346650.0,99811.0,8045,1423,1156,363,679302.0,101500.0,921349.0,133184.0,167.2,4,-55.01264,-37.923035
79091.0,106831.0,13574.0,21659.0,538,243,242,146,85701.0,78576.0,64875.0,61958.0,167.2,5,40.1513,18.915258
15700.0,31484.0,2075.0,4995.0,7251,7521,9248,9671,25191.0,26077.0,1806.0,4848.0,167.2,5,40.67634,59.964844
558932.0,761161.0,110616.0,166448.0,1314,892,702,318,220132.0,183519.0,141849.0,116250.0,167.2,5,41.21956,50.833725
16268.0,30839.0,3692.0,5108.0,3638,3348,5237,4959,13793.0,12569.0,5007.0,3550.0,167.3,5,36.422882,51.50312
71077.0,112804.0,4583.0,6530.0,170,112,105,31,63098.0,56122.0,42637.0,42694.0,167.3,1,-77.68515,73.777725
10854.0,21662.0,1017.0,2200.0,2687,2505,3752,3852,9946.0,10817.0,2292.0,3302.0,167.3,4,-100.90458,-0.69448733
26625.0,43429.0,3046.0,4884.0,433,183,57,56,29535.0,26336.0,22738.0,20499.0,167.3,4,-76.78751,-29.157713
1204790.0,1299800.0,233969.0,284627.0,85406,76212,103324,91629,198904.0,145402.0,167222.0,109193.0,167.4,4,-77.05797,-38.240726
110350.0,152574.0,9185.0,14317.0,575,336,324,154,62365.0,55217.0,42863.0,38289.0,167.4,5,31.591444,45.75749
1606.0,6365.0,1084.0,3157.0,1598,2463,2222,3697,4963.0,7550.0,477.0,1235.0,167.4,4,-91.609726,47.04466
6234.0,14638.0,2501.0,5657.0,3460,3988,4093,4683,10772.0,10371.0,1293.0,1390.0,167.4,4,-88.72299,50.756866
4905.0,10062.0,2586.0,4789.0,2560,2916,3534,3886,8157.0,8946.0,0.0,775.0,167.4,4,-70.494026,-7.325688
6737.0,13005.0,1364.0,4075.0,1024,1654,1634,2917,4894.0,7737.0,2099.0,1708.0,167.5,2,-83.31223,-70.45047
43727.0,62401.0,12472.0,18612.0,1126,930,33,108,34565.0,30312.0,27189.0,22656.0,167.5,1,-47.31413,97.218765
1992.0,5918.0,1205.0,3103.0,2069,2349,2385,2609,5598.0,6515.0,1188.0,1873.0,167.5,4,-58.219048,-34.89822
1527.0,9276.0,894.0,4565.0,2183,3823,2437,4190,4651.0,7786.0,627.0,1144.0,167.5,4,-40.454918,-24.75409
5472.0,16095.0,1798.0,3629.0,3223,4106,3949,5444,9563.0,12163.0,2056.0,2144.0,167.6,1,-17.01733,68.32492
4851.0,10514.0,556.0,2516.0,695,1889,725,2510,2309.0,5632.0,629.0,752.0,167.6,4,-90.15101,-63.4683
78970.0,115205.0,10215.0,15224.0,2938,2720,242,119,58870.0,54045.0,48657.0,37780.0,167.6,4,-88.43113,-17.54386
3670.0,13817.0,2089.0,7009.0,1603,1840,2037,2527,4993.0,5991.0,936.0,1321.0,167.7,5,49.16111,17.924057
62948.0,98068.0,3915.0,5489.0,465,134,166,147,45771.0,38698.0,41437.0,35286.0,167.7,4,-57.897556,22.328896
14123.0,25442.0,2279.0,3366.0,3029,3099,4050,4357,11958.0,12467.0,3260.0,3544.0,167.7,4,-53.89845,13.435395
11407.0,19854.0,1206.0,3577.0,3019,3128,3987,4016,11297.0,12166.0,3201.0,2764.0,167.7,4,-35.343994,-16.282154
3674.0,16990.0,1817.0,5462.0,1429,2675,2066,4041,5480.0,10006.0,1450.0,1717.0,167.7,1,-6.437998,39.297417
2879.0,6010.0,611.0,3704.0,1342,2675,1952,4024,4294.0,9321.0,530.0,1355.0,167.7,4,-68.09304,21.273773
6733.0,11757.0,2468.0,4276.0,2764,2638,3545,3369,9166.0,10014.0,960.0,1611.0,167.8,1,-37.419697,44.50152
975.0,5837.0,233.0,1670.0,1632,3268,1769,3701,3894.0,9019.0,431.0,1012.0,167.8,0,-23.961899,4.8610954
22142.0,31478.0,3695.0,5827.0,2323,1956,4660,4687,12884.0,13667.0,4033.0,3911.0,167.8,4,-84.67923,-16.17493
6831.0,16814.0,2918.0,3652.0,2862,3172,3346,3410,8925.0,8164.0,3742.0,2756.0,167.9,0,-29.64695,-20.41017
80057.0,118358.0,12204.0,19601.0,448,462,20,58,46988.0,43042.0,37746.0,35746.0,167.9,5,74.18786,65.09233
6862.0,15534.0,2212.0,4064.0,1015,957,2695,2589,7265.0,7290.0,2009.0,2245.0,167.9,4,-55.97901,4.157779
4376.0,14898.0,1316.0,3209.0,2422,2644,3535,3837,7761.0,8228.0,624.0,1715.0,168.0,4,-95.896736,-24.200405
75701.0,105871.0,38433.0,60681.0,828,387,389,188,66275.0,57949.0,46164.0,39676.0,168.0,4,-81.20634,-16.522738
2393.0,6878.0,3050.0,6516.0,1915,2286,2677,3191,5151.0,5955.0,1605.0,1494.0,168.0,1,-42.570663,60.23911
33304.0,53465.0,6697.0,13580.0,427,202,168,123,38554.0,35577.0,25227.0,27881.0,168.0,1,-43.62049,61.21106
17001.0,29112.0,3731.0,7052.0,4417,4541,6075,6590,15908.0,17011.0,2035.0,3064.0,168.1,1,3.2822096,65.024956
350840.0,495097.0,12427.0,19876.0,680,754,38,70,169141.0,144323.0,97743.0,90715.0,168.2,1,-28.921986,87.60268
533808.0,735021.0,35896.0,51669.0,1867,1347,134,196,390994.0,309497.0,174962.0,136554.0,168.2,0,3.2822287,18.016
343392.0,474425.0,63570.0,95591.0,867,615,188,119,165540.0,137467.0,167197.0,136775.0,168.2,4,-60.9813,0.7199079
4672.0,11488.0,1.0,1675.0,1242,1017,2221,2203,5752.0,5692.0,524.0,638.0,168.3,4,-68.066635,13.096134
23540.0,33450.0,4231.0,7508.0,3506,3524,4653,4684,12806.0,12644.0,3577.0,2365.0,168.3,1,-5.75346,102.9143
19326.0,38296.0,1489.0,3946.0,1954,1945,4242,4561,11627.0,12785.0,2923.0,4772.0,168.3,4,-49.464165,22.1768
58587.0,80866.0,10956.0,15126.0,0,97,174,93,47426.0,42565.0,40220.0,33937.0,168.3,5,32.628235,24.489176
5969.0,14791.0,1090.0,2869.0,2930,2996,3895,4128,8600.0,8864.0,988.0,2057.0,168.4,4,-81.8047,-44.298256
7798.0,17092.0,3386.0,5339.0,2349,2060,2487,2400,6929.0,7184.0,1980.0,1753.0,168.4,4,-65.54855,-21.835052
40807.0,61360.0,14374.0,17557.0,3672,3875,10227,9837,26407.0,23765.0,9177.0,8643.0,168.4,0,18.18846,0.31774107
