FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status
10017.0,-0.33330757036782593,1848.0,-0.11505871153930147,1721.0,0.05212532543444299,2748,0.23598941312482707,7897.0,-0.2045924446542675,59.0,1093.0,1
1416.0,-0.37693280007757163,549.0,-0.11280883816769405,681.0,-0.15729304827468357,1009,-0.3090951893259106,3030.0,-0.23614077357805674,609.0,647.0,1
5861.0,-0.30118333697812044,1462.0,-0.11296264195646301,2637.0,0.14226585390393673,3308,0.3136922548050757,9641.0,-0.19029867739196746,1736.0,3278.0,1
10982.0,-0.32261420349006026,964.0,-0.11335109511527691,1984.0,0.03429211818047828,3071,0.2063724841760385,9669.0,-0.1955051760912201,506.0,2251.0,1
6018.0,-0.36595257028315104,10.0,-0.11887620045028481,267.0,-0.22414321317205946,418,-0.5007732912866096,7646.0,-0.2300022473338762,6613.0,4089.0,1
738.0,-0.38560488671183063,281.0,-0.12001395411848594,95.0,-0.22268147487255416,125,-0.3616735575720746,179.0,-0.23289474661123877,5872.0,9589.0,1
547104.0,2.9645347186312634,41792.0,0.008605450161276815,4785.0,0.24858295288795584,66617,12.09524003573665,414809.0,1.5033199099054289,278001.0,263748.0,1
42745.0,-0.07171507003242235,2422.0,-0.10660739053079189,0.0,-0.22219422877271905,83,-0.5184103388628545,42489.0,-0.04528804695352396,28755.0,48269.0,1
9776.0,-0.3016158379909232,1965.0,-0.11272996442986381,2676.0,0.1209244747311593,4235,0.3509629968529894,12003.0,-0.18942691024865124,5842.0,6050.0,1
4937.0,-0.32349244534258825,2722.0,-0.11011727186423731,3914.0,0.26787789844142584,5058,0.582407649480882,12930.0,-0.18362584225349632,2015.0,3509.0,1
14196.0,-0.24462720964070106,9114.0,-0.08180554367007478,10.0,-0.23651926410787105,171,-0.5209061474821344,16579.0,-0.16764880110617555,9007.0,16838.0,1
22152.0,43555.0,7503.0,14398.0,583.0,331.0,0,0.0,25722.0,30774.0,20591.0,25787.0,0
11691.0,-0.3020130327985992,1398.0,-0.11362320951079122,3816.0,0.2511166326070984,4761,0.5185149488273156,13843.0,-0.1858153035120555,1632.0,4335.0,1
4541.0,-0.32897373368851685,702.0,-0.1168353424839275,1937.0,0.009637465528822154,2926,0.1581201842032931,7514.0,-0.2113616964353174,2265.0,4216.0,1
3460.0,-0.3082225116252671,1340.0,-0.11047220368447336,1460.0,0.0343895674004453,2020,0.11402756526268093,5849.0,-0.2090035060522454,1132.0,2494.0,1
7469.0,-0.32799398649624945,1776.0,-0.11131812452270262,2234.0,0.012853289787733821,2860,0.06228113322294362,8375.0,-0.21280392871389123,899.0,2270.0,1
2286.0,-0.3722635544495584,0.0,-0.12146523089456224,44.0,-0.22872332651050942,149,-0.523734730583985,1170.0,-0.23691210671868676,4816.0,5515.0,1
1572.0,-0.36791647794332677,413.0,-0.11016065242004394,185.0,-0.22979526793014665,139,-0.5348826757501021,223.0,-0.22357447116195936,12738.0,20309.0,1
208231.0,1.2852171381554036,40344.0,0.017829733800522694,1395.0,-0.044154503892973034,624,-0.473652170957101,172523.0,0.5566490873858417,93481.0,113210.0,1
14536.0,-0.301280429042219,3798.0,-0.10760514331434436,239.0,-0.21829625997403826,336,-0.4991094188737563,22463.0,-0.14226310258721156,10410.0,22210.0,1
382050.0,2.4428149254732165,39065.0,0.009299539054182876,1766.0,-0.1117842625500851,109,-0.5082607171444494,654749.0,2.622524296959586,220049.0,254243.0,1
36180.0,-0.14539912013195838,7451.0,-0.09437013010643107,270.0,-0.21166971301628087,0,-0.5234019561014144,32066.0,-0.10116149132791094,30268.0,34260.0,1
24648.0,-0.16805246399641205,7115.0,-0.091228983497342,427.0,-0.21693197089449998,237,-0.5139178833481506,28139.0,-0.12363862112908257,25864.0,27172.0,1
10850.0,-0.26819851483845036,868.0,-0.11478856898723293,2382.0,0.044719184716949446,2702,0.02750619979430986,8515.0,-0.21310924808205728,979.0,2715.0,1
7634.0,-0.28192380208147605,1241.0,-0.11489899222019526,2688.0,0.09032541966151493,3695,0.277419836204874,10368.0,-0.20080005671283657,1047.0,3224.0,1
10304.0,-0.31539408454163903,1371.0,-0.11532293856103276,2959.0,0.1107897558545892,4069,0.3453058306492882,9641.0,-0.20436345512814297,2920.0,2950.0,1
2889.0,-0.34367876812381,494.0,-0.11684520170115628,2606.0,0.17296235819354813,3081,0.2817459044782925,7430.0,-0.20743271825023324,110.0,2433.0,1
2643.0,-0.35348065332212514,1508.0,-0.11094150242456326,1492.0,0.012755840567766802,2398,0.15246301799959192,6462.0,-0.20770589873753972,1062.0,3092.0,1
10298.0,-0.3002388959909798,1574.0,-0.1161432254344672,1434.0,-0.06023362518753138,3381,0.15728824799686647,8404.0,-0.21222944621852619,2727.0,3926.0,1
11813.0,24106.0,1807.0,4160.0,0.0,0.0,52,0.0,14009.0,16889.0,11692.0,15410.0,0
19483.0,-0.23779545894867413,2344.0,-0.11138319535641257,148.0,-0.2286258772905424,263,-0.5165800792087158,25713.0,-0.13119125813108484,16011.0,23212.0,1
7818.0,-0.31995299827863116,2406.0,-0.11057276770020691,3207.0,0.15434955717984725,4520,0.441810430594779,13558.0,-0.18464223436068067,1255.0,2960.0,1
83094.0,0.23031627500003735,65893.0,0.11181962348592116,61.0,-0.20153499413971077,130,-0.5162473047261452,53193.0,-0.011277076283869078,59749.0,61492.0,1
12116.0,-0.3285941919834043,41.0,-0.1192922594173393,1815.0,-0.0627673049066739,2222,-0.14437182045343497,5620.0,-0.23171364273964903,2175.0,1410.0,1
13315.0,-0.30819161869578116,2353.0,-0.11434884789882938,2986.0,0.10728158393577646,3438,0.1334948724930644,10045.0,-0.20639623934251167,2441.0,3296.0,1
1808.0,-0.3706438822893685,587.0,-0.11562265876478765,210.0,-0.2237534162921914,158,-0.5240675050665556,5758.0,-0.20646855182444573,4326.0,6767.0,1
7089.0,-0.34367435484816916,403.0,-0.11596181583745765,74.0,-0.23223149842932214,125,-0.5100909767985881,5021.0,-0.23234035091641092,9089.0,6680.0,1
836.0,-0.3764914725134872,49.0,-0.12049705576269612,164.0,-0.231549353889553,150,-0.5323868671308222,1486.0,-0.23669115191277712,3420.0,7680.0,1
3137.0,-0.3161708210544276,0.0,-0.12163283758745148,104.0,-0.2334008890689264,149,-0.5308893819592542,1424.0,-0.22905415034851845,7411.0,15901.0,1
1068660.0,5.726786289133132,594536.0,1.546868128003658,5265.0,0.2026843702834893,1166,-0.40110733375669755,1564650.0,5.898653343062689,1183400.0,1068490.0,1
65387.0,0.07567509654485392,8826.0,-0.08991376391902285,623.0,-0.19032833384350342,367,-0.500440516804039,50990.0,-0.02031613652562711,43739.0,52893.0,1
326945.0,1.9773776365628564,18373.0,-0.060850763372027335,1332.0,-0.15183589195653044,52,-0.5164136919674306,369804.0,1.299374606690723,142845.0,135187.0,1
5283.0,-0.33175409734224875,604.0,-0.11711140056633332,2742.0,0.11683160749254445,4286,0.3978841988954521,10650.0,-0.20124196632465585,1917.0,2321.0,1
7232.0,-0.3323498895537627,1213.0,-0.11499364070559154,1082.0,-0.09385360607615337,2203,-0.07715137497416207,5886.0,-0.2249644777591364,2637.0,4189.0,1
227775.0,1.5838105414636456,410384.0,1.2877166313017494,708.0,-0.1820451501463067,453,-0.4946169633590525,195177.0,0.5817174144563173,75242.0,84924.0,1
1355.0,-0.37714022403269126,317.0,-0.11361729398045395,1345.0,-0.04103612885402839,1665,-0.12041205770834759,3032.0,-0.2367634643947112,339.0,1289.0,1
2602.0,-0.33474188495110035,1235.0,-0.11256038589352882,1749.0,0.054464106713651476,2145,0.09389470906715612,5228.0,-0.21882996887506326,221.0,1201.0,1
16649.0,-0.2101330472318622,3520.0,-0.10265384442205142,2800.0,0.10874332223528177,6879,0.9289922730782222,17089.0,-0.17060557814525731,3867.0,10991.0,1
6149.0,-0.3516447306555339,1917.0,-0.11316574183137586,3944.0,0.21525531965923492,4268,0.3602806823649678,11690.0,-0.19684697436710774,1783.0,2239.0,1
21968.0,-0.16765526918873605,4880.0,-0.09674817330201263,218.0,-0.22511770537172968,171,-0.5129195599004387,27144.0,-0.12629007879999826,17300.0,27505.0,1
5775.0,-0.3102393785931329,1759.0,-0.11191164939987513,2823.0,0.1026040213773595,4005,0.35478990340255195,9973.0,-0.19918106058953503,636.0,1956.0,1
35077.0,-0.15469347863157643,15165.0,-0.068994476802999,708.0,-0.20708959967783092,0,-0.5180775643802839,36288.0,-0.08534514458488811,30832.0,45028.0,1
192866.0,1.080021887234349,22409.0,-0.046497714930370485,388.0,-0.19559059172172252,3475,0.07342907838906065,93271.0,0.1511930011815435,84064.0,87403.0,1
10437.0,-0.3488511271748795,3798.0,-0.11416743830181983,3285.0,0.11878059189188485,4022,0.2985510158481108,10482.0,-0.20256367780000625,2660.0,2559.0,1
4380.0,-0.35682591625788507,1544.0,-0.11280883816769405,4705.0,0.3257627351018359,5942,0.6406431839307472,14308.0,-0.19027055587121533,1961.0,2535.0,1
22745.0,-0.3073486830483799,4351.0,-0.10939754900653642,0.0,-0.23651926410787105,371,-0.49977496783889763,13930.0,-0.1898406983397184,12481.0,13821.0,1
46894.0,-0.0408397936490758,16387.0,-0.06716854977222908,146.0,-0.22648199445126796,245,-0.5160809174848598,49454.0,-0.041680457577035646,41165.0,44176.0,1
2530.0,-0.3507753153542876,147.0,-0.12058973240464664,236.0,-0.2237534162921914,136,-0.523734730583985,3176.0,-0.23195870170620336,408.0,631.0,1
7031.0,19211.0,0.0,1148.0,113.0,126.0,0,0.0,2309.0,6247.0,2751.0,5469.0,0
2433.0,-0.3633840438601797,293.0,-0.12002972886605198,243.0,-0.22404576395209244,77,-0.5325532543721074,324.0,-0.218271555820128,19041.0,36724.0,1
335464.0,2.0851851339174003,22934.0,-0.044596857848661846,1040.0,-0.11860570794777651,109,-0.5072623936967374,508141.0,1.8884079803649656,167093.0,194843.0,1
23511.0,-0.1418508465167196,2090.0,-0.11457758173853705,28.0,-0.23106210778971792,291,-0.499442193356327,26663.0,-0.12433362442767108,10418.0,28870.0,1
1158.0,-0.3658466516677708,334.0,-0.11879732671245458,725.0,-0.014724839462932914,908,-0.062010136017197126,2562.0,-0.21743192755767135,810.0,1690.0,1
1493.0,-0.35672441091814566,0.0,-0.11956240196940784,831.0,0.003595613890866897,1245,0.04963570288525861,3507.0,-0.2112853665932759,480.0,770.0,1
16663.0,-0.3030413260229159,2198.0,-0.11459532832954886,2406.0,0.020746676605062464,2808,0.04697350702469335,8194.0,-0.21661238609575195,3867.0,3202.0,1
61276.0,0.10088372700535642,11727.0,-0.07995989820484731,273.0,-0.21098756847651173,636,-0.4911228312920605,51252.0,-0.031347807380679354,54855.0,52646.0,1
2185.0,-0.3745496312315157,1517.0,-0.11029473777435533,1327.0,0.014997172627008268,1710,-0.012426738114169092,4380.0,-0.21870543071173237,1191.0,1431.0,1
9951.0,-0.3352758913036425,1491.0,-0.11599336533258975,1939.0,-0.023495269259964736,3326,0.10920233526540639,8304.0,-0.2172029380315468,1413.0,1400.0,1
972.0,-0.3732741945713117,533.0,-0.11693590649966105,427.0,-0.12084704000701799,572,-0.22174188765111294,1655.0,-0.22930724403528768,1538.0,2872.0,1
35063.0,-0.1913722124826332,23084.0,-0.03907963988743697,512.0,-0.2141059435154564,223,-0.5059312957664548,36565.0,-0.09102970913692705,47956.0,39671.0,1
38942.0,67152.0,5105.0,11281.0,125.0,149.0,0,0.0,48863.0,51877.0,53881.0,49395.0,0
41778.0,-0.10822609940912704,6797.0,-0.103610188493243,276.0,-0.2200503459334446,0,-0.5340507395436754,56089.0,-0.012329624632020458,53531.0,47336.0,1
14557.0,-0.30016387030508546,284.0,-0.11934747103382046,2518.0,0.03945692683873035,3749,0.17292864867768737,13571.0,-0.18862343822716165,4385.0,4020.0,1
2067.0,5988.0,1155.0,2538.0,176.0,66.0,80,0.0,3037.0,4769.0,1356.0,962.0,0
914.0,3122.0,405.0,1815.0,180.0,114.0,62,0.0,3185.0,7227.0,32446.0,50971.0,0
388298.0,2.2612395257819604,43564.0,0.02191933710702033,1190.0,-0.13195625108325829,0,-0.5122540109352973,519868.0,1.7588882905008418,219523.0,226917.0,1
5990.0,-0.3531408310977801,2131.0,-0.11200826972871718,3787.0,0.19605782332573193,5514,0.5599453719073626,14046.0,-0.18967196921520557,3774.0,4062.0,1
371335.0,2.245223748481336,190763.0,0.4559003892399802,4529.0,0.26154369914356956,8745,1.1123510129746548,152904.0,0.36101168487333835,88766.0,98591.0,1
40708.0,78503.0,5034.0,8093.0,236.0,150.0,0,0.0,34856.0,38644.0,28850.0,32357.0,0
7060.0,-0.31931748658634956,2664.0,-0.10686570202218591,2009.0,-0.0029334838469234612,2591,0.02550955289888591,7989.0,-0.21284410231496573,2771.0,3180.0,1
23219.0,-0.16629156701571518,18914.0,-0.06368627424702425,4143.0,0.20628999142226906,5269,0.46260883575544515,18628.0,-0.16867724529368225,6020.0,6459.0,1
3507.0,-0.3387050064765785,233.0,-0.11778577102478183,2005.0,0.0488120519555643,2484,0.06427778011836756,7144.0,-0.21100816874586198,0.0,1372.0,1
4499.0,-0.3285809521564817,2047.0,-0.11348320862614256,2580.0,0.027763020442687924,3288,0.10670652664612645,8449.0,-0.21331815080764457,709.0,2263.0,1
47332.0,-0.12298850642775115,10079.0,-0.09097461569283949,125.0,-0.2215120842329499,0,-0.5292255095464009,40808.0,-0.07910618433802134,45706.0,42053.0,1
449696.0,2.334769111234067,524242.0,1.5963594266486842,1419.0,-0.169084403890693,43,-0.5217380836885611,146429.0,0.3572795573335191,91259.0,94444.0,1
8228.0,-0.3099083829200696,3386.0,-0.11044656971967853,3072.0,0.10689178705590838,3891,0.23365999174683247,11828.0,-0.1959832419440064,1544.0,3234.0,1
2540.0,-0.34684308675829534,799.0,-0.1138203938553668,2118.0,0.18806698728843627,2476,0.35029744788784806,6410.0,-0.19874718569793065,1529.0,3574.0,1
13968.0,-0.3163120458749346,14019.0,-0.07275872594094693,2370.0,0.01870024298575504,5954,0.580910164309314,14442.0,-0.19038705931433134,5117.0,6716.0,1
5283.0,-0.3548752484246319,2325.0,-0.10893219395333804,1858.0,0.009345117868921093,2287,0.020850710142896703,7422.0,-0.2158370355950145,2747.0,2561.0,1
26618.0,-0.1455712378819513,35853.0,0.01401816041987663,2415.0,0.04657071989632283,3337,0.13815371524905362,9513.0,-0.2092766865395519,1435.0,2084.0,1
2340.0,-0.3660452490716088,575.0,-0.1175274595333878,0.0,-0.23651926410787105,121,-0.5320540926482514,5801.0,-0.2202199754722403,2745.0,3183.0,1
3245.0,9763.0,228.0,2298.0,0.0,0.0,0,0.0,2939.0,5353.0,936.0,918.0,0
833364.0,4.798321359812314,132888.0,0.30060785866947803,9467.0,0.7558061428162964,889,-0.3741526006684743,1162500.0,4.060751267506298,406033.0,392786.0,1
50280.0,-0.011826919586165531,6116.0,-0.10010819453358061,340.0,-0.20981817783690748,276,-0.5129195599004387,45796.0,-0.057721776486075564,32234.0,41032.0,1
1394.0,-0.36513611428959486,2125.0,-0.10341694783555892,88.0,-0.23651926410787105,213,-0.514583432313292,2642.0,-0.23740222465179542,224.0,715.0,1
1191850.0,4.826124996349632,2996760.0,8.13402214579978,5487.0,0.18699504586879903,2009,-0.30610021898277473,316889.0,0.968211560953461,161368.0,145008.0,1
18219.0,-0.30950677483675276,2054.0,-0.11539589676852573,1757.0,-0.011898812083889326,3490,0.06893662287435677,10064.0,-0.2088428116479475,4337.0,3536.0,1
65686.0,0.07901153292933219,7453.0,-0.09388702846222088,91.0,-0.22082993969318077,127,-0.5189095005867105,64625.0,0.016631524382572274,52535.0,45903.0,1
8293.0,-0.2982838148820858,1282.0,-0.11485561166438862,2564.0,0.07950855624517568,4268,0.32966542996846726,11575.0,-0.19675055772452898,2225.0,4402.0,1
6525.0,-0.3323587161050444,1855.0,-0.1144592711317917,2192.0,0.006421641269910484,3127,0.059452550121093024,7918.0,-0.2150938239751366,71.0,1903.0,1
10858.0,-0.2903046125234393,3451.0,-0.11088431896463634,242.0,-0.2228763733124882,27,-0.5333851905785341,25496.0,-0.14588676140412968,12546.0,25965.0,1
6673.0,-0.31872610765047643,1398.0,-0.1142541994134331,1866.0,-0.007026351085538313,2748,0.039319693925568215,7248.0,-0.2173676497959522,1663.0,1599.0,1
12219.0,-0.3002697889204657,2372.0,-0.1112077012897403,3322.0,0.1271612248090486,4376,0.29971572653710804,12186.0,-0.19868290793621146,3105.0,4162.0,1
4793.0,-0.33107886616919957,1313.0,-0.11579420914456841,2528.0,0.07746212262586825,3640,0.22267843382200075,8008.0,-0.21349893201247974,1857.0,2567.0,1
16261.0,-0.2818487763955817,3330.0,-0.10941135191065672,1363.0,-0.09726432877499908,3652,0.15196385627573594,11347.0,-0.20506247578683892,5162.0,6213.0,1
21839.0,-0.20410451270646893,6306.0,-0.09796480070804399,287.0,-0.2271641389910371,0,-0.5352154502326727,32967.0,-0.11204451985898761,29742.0,29871.0,1
5152.0,-0.35305256558496323,2748.0,-0.10977811479156731,2051.0,-0.0030309330668904814,2702,-0.015588095698590343,7156.0,-0.21983430890192526,1775.0,2601.0,1
36458.0,59518.0,5927.0,8736.0,0.0,110.0,0,0.0,34525.0,37266.0,37895.0,39874.0,0
23166.0,-0.1927491544825766,5499.0,-0.10295948015614356,25.0,-0.23320599062899236,174,-0.5180775643802839,31313.0,-0.11997880607119743,20704.0,29336.0,1
118763.0,0.5347616818080388,2495.0,-0.11143249144255646,693.0,-0.1988064159806342,46,-0.5258977647206943,98116.0,0.14938518913319188,68474.0,66672.0,1
8167.0,-0.33374007138062867,0.0,-0.11953676800461302,269.0,-0.2181013615341042,203,-0.5195750495518517,9890.0,-0.2148085914075078,1713.0,1655.0,1
3043.0,-0.3614907486102575,0.0,-0.12056607028329758,279.0,-0.21927075217370845,266,-0.5059312957664548,1969.0,-0.2380289328285573,5260.0,7293.0,1
596610.0,3.4316622921120667,58604.0,0.058088861432519935,2450.0,-0.04659073439214854,624,-0.4944505761177671,825964.0,2.8566560440216566,371522.0,363788.0,1
1649.0,-0.36424904588578516,0.0,-0.12053452078816548,162.0,-0.22745648665093815,200,-0.5152489812784332,2151.0,-0.2373258948097539,326.0,652.0,1
8149.0,-0.32679357552193977,2700.0,-0.11155080204930182,3250.0,0.17725012387209702,4871,0.40420691406429465,12665.0,-0.1918493783934424,3236.0,5007.0,1
135087.0,0.5642070568837518,8337.0,-0.09504647240832532,97.0,-0.21508043571512658,542,-0.5041010361123162,166894.0,0.3857586231352181,73530.0,70989.0,1
9615.0,-0.28582955102362323,3609.0,-0.10624259949332707,1577.0,-0.06773721512499194,3029,0.09189806217173217,8810.0,-0.21171120676466537,1415.0,3200.0,1
54179.0,0.06367098680175749,7745.0,-0.09617239501585192,246.0,-0.21800391231413718,357,-0.5112556874875853,53155.0,-0.03645387207724578,47079.0,48022.0,1
259273.0,1.4672691716158708,109514.0,0.23761534795136152,663.0,-0.18565077128508647,340,-0.5099245895573027,177941.0,0.4158365982596814,102917.0,95032.0,1
586526.0,2.7552439479155053,540178.0,1.4112191018397757,1603.0,-0.07251222690337593,222,-0.4626706130322693,398353.0,1.209164785477978,249691.0,209747.0,1
13339.0,-0.33364739259217097,1476.0,-0.11409842378121837,2485.0,0.05173552855457491,3219,0.10687291388741178,10613.0,-0.20780633274022592,1985.0,2117.0,1
3546.0,-0.35280100887343513,619.0,-0.11707393554086395,3270.0,0.23981252309092402,4300,0.5875656539607271,12343.0,-0.1787045761218725,1336.0,2241.0,1
31317.0,-0.14301153801026162,8845.0,-0.09583520978662767,203.0,-0.21888095529384038,38,-0.5325532543721074,35993.0,-0.10948546147054322,29535.0,32369.0,1
31567.0,-0.1629639571825186,6627.0,-0.10034875943396282,130.0,-0.21147481457634684,23,-0.5333851905785341,43461.0,-0.07024388794099103,33117.0,44559.0,1
6568.0,-0.3361188269510437,1280.0,-0.11499364070559154,3572.0,0.21106500320065305,4131,0.27608873827459135,12287.0,-0.19236360048719575,1137.0,3922.0,1
12549.0,-0.2910901755875096,1792.0,-0.11336292617595145,3297.0,0.14635872114255158,5127,0.4303297109460913,14580.0,-0.1867031400958015,3967.0,4793.0,1
14210.0,-0.3020527522793668,2403.0,-0.110095581586334,4876.0,0.2714835195802056,6163,0.6070329611911107,15888.0,-0.1851484217342191,2529.0,4651.0,1
13516.0,-0.3319880009512135,3220.0,-0.11352264549505767,1760.0,-0.04581114063241238,3257,0.023679293244747292,8613.0,-0.21390870274343946,1486.0,2321.0,1
29442.0,-0.20951518864214402,4145.0,-0.10620316262441194,233.0,-0.22648199445126796,392,-0.5092590405921614,38477.0,-0.09595499262865831,27831.0,32971.0,1
3487.0,-0.3194542981312158,499.0,-0.11733619071914948,1305.0,-0.02827028103834873,1571,-0.10560359323395331,3679.0,-0.2301549070179592,971.0,1282.0,1
2339.0,-0.3787952023980079,260.0,-0.11906549742107737,369.0,-0.11061487191048086,655,-0.231891509369518,1964.0,-0.23265370500479188,319.0,990.0,1
67225.0,0.11410590082532587,13979.0,-0.0756455047455335,164.0,-0.2107926700365777,0,-0.5327196416133928,38157.0,-0.09658571816552765,23085.0,27742.0,1
46856.0,-0.03036267727771149,3247.0,-0.11020797666274208,372.0,-0.21430084195539043,444,-0.48480011612321805,45660.0,-0.06540296901151617,26200.0,32897.0,1
6824.0,-0.3121900464263861,1891.0,-0.11131615267925687,3973.0,0.2098956125610488,4334,0.34730247754471216,13111.0,-0.19100573277087832,1707.0,3286.0,1
160419.0,0.6484432490405465,12858.0,-0.0816300496034025,127.0,-0.21829625997403826,261,-0.5124203981765827,193195.0,0.4642859611555044,46441.0,47814.0,1
4107.0,-0.33467568581648766,1117.0,-0.11499166886214578,3107.0,0.11965763487158804,4495,0.3930589688981776,12617.0,-0.18878413263145957,1646.0,3398.0,1
2552.0,-0.35583292923869514,769.0,-0.11317954473549616,441.0,-0.14462464967897093,585,-0.3140868065644705,1932.0,-0.23476683642130952,1786.0,2021.0,1
1453.0,-0.3602991641872295,358.0,-0.11615505649514173,644.0,-0.1002852545939767,869,-0.19828128662988156,2803.0,-0.22586838378331217,173.0,189.0,1
9035.0,-0.2833051573570603,2983.0,-0.11239080735719381,4780.0,0.2708988242604035,6133,0.6058682505021133,16432.0,-0.18197068988922774,1874.0,3133.0,1
3234.0,-0.3603079907385112,410.0,-0.1183536619371595,2732.0,0.08740194306250433,3225,0.1230124762920887,7814.0,-0.21716276443047233,301.0,865.0,1
8996.0,-0.28180464363917324,880.0,-0.11724351407719896,3521.0,0.15970926427803336,4472,0.3564537758154052,12834.0,-0.19027859059143024,2064.0,5228.0,1
2993.0,-0.34148095685466956,0.0,-0.12163283758745148,101.0,-0.23651926410787105,127,-0.525232215755553,3691.0,-0.22594069626524624,4439.0,5240.0,1
817.0,-0.3818050563850637,303.0,-0.11748013529068967,124.0,-0.23252384608922322,134,-0.522237245412417,10655.0,-0.1901339656275621,2364.0,3668.0,1
1561.0,-0.3750483313789311,0.0,-0.1198147979304646,170.0,-0.22599474835143285,215,-0.4942841888764818,8304.0,-0.20880665540698046,2810.0,3332.0,1
3551.0,-0.37057768315475587,593.0,-0.11868493163604649,189.0,-0.22784628353080624,136,-0.5087598788683054,5154.0,-0.22967282380506546,5156.0,3786.0,1
602258.0,2.5540029919686473,155399.0,0.3253032259841243,4970.0,0.11887804111185188,576,-0.4706572006139651,1584320.0,4.584936414326114,713184.0,569930.0,1
5559.0,-0.3487540351107809,169.0,-0.1135975755459964,2694.0,0.13641890070591553,3446,0.2602819503524851,8831.0,-0.19986802916790863,804.0,1140.0,1
3250.0,-0.3431580015981904,1186.0,-0.11635815637005459,1777.0,-0.010729421444285082,2689,0.0564575797779571,6817.0,-0.21813496557647474,466.0,1078.0,1
20916.0,-0.21385343859709394,8799.0,-0.0908050371565045,296.0,-0.2156651310349287,270,-0.508094329903164,26068.0,-0.14921313557309662,13741.0,23620.0,1
268225.0,1.111678313406125,419053.0,1.0312330387819484,7867.0,0.5221229133353817,10114,1.2439633208313499,31692.0,-0.12701722097944634,10460.0,9597.0,1
14923.0,32548.0,1989.0,4458.0,62.0,28.0,51,0.0,21033.0,23697.0,3832.0,12402.0,0
8832.0,-0.3216212164708703,2749.0,-0.11297250117369179,3705.0,0.18835933494833731,4886,0.4103632419918518,12038.0,-0.20214185498872422,586.0,2391.0,1
49142.0,-0.042344720642603695,10663.0,-0.08861234724482399,157.0,-0.21956309983360953,611,-0.5055985212838842,58979.0,-0.027217961190222798,57953.0,47214.0,1
5429.0,-0.3362203322907832,784.0,-0.11687477935284261,1329.0,-0.025736601319206204,2162,0.007206956357499726,6506.0,-0.21525853573954198,2085.0,1835.0,1
2103.0,-0.34011284140600784,84.0,-0.1179652087783456,266.0,-0.15329763025603574,512,-0.25352185073661077,958.0,-0.23770754401996147,142.0,646.0,1
1966.0,-0.3614113096487223,1019.0,-0.1147136389362942,698.0,-0.09141737557697786,597,-0.21608472144741175,1384.0,-0.23730982536932413,1061.0,1739.0,1
4735.0,-0.3340181077460019,1000.0,-0.11598547795880673,1628.0,0.028737512642358125,2118,0.14064952386833357,3962.0,-0.2218269195152195,401.0,1131.0,1
8311.0,-0.35549752028999093,4176.0,-0.1116493942215896,1991.0,-0.03606621863571035,3572,0.09389470906715612,8740.0,-0.2164075007302721,1237.0,2215.0,1
