FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status
229383.0,0.6838079944746851,375979.0,0.602906385909859,32388.0,0.4327529491104622,30748.0,3.1081476893984523,37151.0,-0.10400241266436874,15754.0,13066.0,1
21466.0,-0.2094341786268558,11176.0,-0.07940753009567211,390.0,-0.050482734721705204,0.0,-0.3449753009876132,29560.0,-0.12677991874658578,22673.0,22859.0,1
26751.0,-0.16097959109590354,3232.0,-0.10797917767429203,387.0,-0.0524426458339382,301.0,-0.3293542810555018,23266.0,-0.1571607231619709,18525.0,19093.0,1
5053.0,-0.30619011337398816,1877.0,-0.11125563066213842,3720.0,0.01798349346563411,4556.0,0.24195380747284234,11874.0,-0.20122584513119424,1892.0,3289.0,1
2804.0,-0.3277006752732895,884.0,-0.1143400698893758,487.0,-0.022260014705550068,627.0,-0.04115523916194079,1491.0,-0.23380504730744747,0.0,0.0,1
23646.0,-0.2604544468565645,3165.0,-0.10954147145379257,6739.0,0.05757369793274062,8370.0,0.5920226193222378,19258.0,-0.17148472183223112,5948.0,6029.0,1
15100.0,-0.27415413099719427,7865.0,-0.08960346078401027,611.0,-0.051789342129860534,292.0,-0.33532186170372413,24197.0,-0.13869499169361116,20186.0,26965.0,1
7568.0,-0.29087921678089695,597.0,-0.11300470146332225,2588.0,-0.009272337068486083,3239.0,0.0616100099420056,9192.0,-0.21367533521345827,348.0,3081.0,1
165901.0,1.047158293978272,9588.0,-0.08872194306485075,197.0,-0.05394524435331683,355.0,-0.3330401396911685,232329.0,0.8469604905755237,96646.0,114387.0,1
1784.0,-0.3602532964256009,722.0,-0.11445353256609929,1724.0,-0.01807887099945301,2334.0,-0.0033313088768845175,6250.0,-0.22531105374888163,652.0,2372.0,1
4233.0,-0.33467967703748375,1773.0,-0.11198004621352693,1338.0,-0.03527382449077716,2293.0,-0.09749622116427518,6110.0,-0.2380237037841041,296.0,2206.0,1
34676.0,-0.1553622389858275,4488.0,-0.10698943401733471,438.0,-0.053409535315973145,0.0,-0.34506305952655764,36123.0,-0.0965732047616193,28279.0,26468.0,1
22709.0,-0.2831427700322575,4023.0,-0.10385611856012412,146.0,-0.05427189620535566,103.0,-0.33690151540472413,24948.0,-0.14847644471434285,23295.0,22016.0,1
11817.0,-0.29518308047864034,1119.0,-0.114633327269215,1878.0,-0.027590972930823816,2834.0,-0.041242997700885235,5420.0,-0.24114113707299623,1690.0,2384.0,1
25898.0,-0.11650925174902707,143117.0,0.3607491045076335,7699.0,0.07225996520040653,10439.0,0.8281808476217423,27515.0,-0.14093792421574913,8673.0,6394.0,1
3336.0,-0.3377269701540956,1117.0,-0.11208652657168283,1760.0,-0.02056142507494814,2338.0,-0.04010213669460744,5228.0,-0.23531113196130185,1114.0,2821.0,1
24368.0,-0.2989396573379118,3644.0,-0.11178628687327603,5218.0,0.025601014655179687,5631.0,0.27907566944634304,17228.0,-0.18429858723397605,2719.0,4285.0,1
2592.0,-0.327613109379134,180.0,-0.11752924389512717,179.0,-0.05500359635392265,122.0,-0.3383056520278353,685.0,-0.25074445104864834,1886.0,5916.0,1
2752.0,14034.0,671.0,4475.0,136.0,79.0,95.0,0.0,6162.0,22734.0,45896.0,114690.0,0
268055.0,1.720378023129967,34725.0,-0.005539836389387953,577.0,-0.04952891131375182,175.0,-0.3377791007941686,330360.0,1.2814618645978515,141720.0,193339.0,1
3532.0,-0.3279546163663405,889.0,-0.11282665233984845,85.0,-0.05519958746514595,182.0,-0.33312789823011296,1954.0,-0.24974039461274541,1010.0,2567.0,1
14129.0,-0.26483711985904784,2454.0,-0.1105835825000069,387.0,-0.05233811724128577,222.0,-0.3398853057288353,16524.0,-0.19015693264829672,10988.0,17149.0,1
650856.0,3.8198622796972166,1119880.0,3.204441478693441,3189.0,-0.018405522851491843,804.0,-0.28091156755816754,205010.0,0.6366349589418273,112516.0,116885.0,1
5732.0,-0.3228407681476586,1407.0,-0.11329621326351956,1846.0,-0.029407157228159727,1971.0,-0.13663652953349814,5385.0,-0.2416472139056086,992.0,654.0,1
18305.0,-0.1859183577513932,9895.0,-0.08988799026563998,73.0,-0.05467694450188382,90.0,-0.339622030112002,32636.0,-0.11046400166316334,18413.0,37181.0,1
3357.0,-0.33662363988773614,1515.0,-0.110407278956175,2272.0,-0.012617252033363729,3345.0,0.08504153984017271,9798.0,-0.21048907547533086,1219.0,3342.0,1
1811.0,-0.34721473478584525,389.0,-0.11603851888094453,354.0,-0.028165880190412163,431.0,-0.16463150345677646,1839.0,-0.24600352328073577,659.0,1160.0,1
5745.0,-0.2616365864276639,2624.0,-0.10356460675992682,2859.0,0.004368644272655566,3541.0,0.1840331717695079,9976.0,-0.20233111693361963,671.0,3423.0,1
4323.0,-0.319303106023776,1302.0,-0.11181421614754643,4465.0,0.02375869820968067,4810.0,0.2280001997806754,11337.0,-0.2088615323816495,972.0,2403.0,1
8459.0,-0.28550704917445635,1294.0,-0.11241469554436004,5069.0,0.025601014655179687,6921.0,0.41826071221223454,19359.0,-0.17067499890005136,2576.0,4555.0,1
1272.0,-0.37017013393871256,1350.0,-0.11164140376299833,1422.0,-0.022795723742893754,1788.0,-0.09442467230121958,3979.0,-0.24320188193539374,807.0,1665.0,1
12836.0,-0.3308442908734724,2547.0,-0.11147033695809212,1659.0,-0.027538708634497602,3067.0,-0.015003194556495849,6817.0,-0.23243661555206363,88.0,835.0,1
5445.0,-0.2839089716061183,461.0,-0.11580810236821373,2440.0,-0.011820221514388978,2980.0,-0.01158061153766245,8536.0,-0.2254932414086221,1182.0,2468.0,1
12254.0,-0.3175342749618346,8622.0,-0.09211534988870443,5217.0,0.02300086591295058,6956.0,0.39623331893717856,21393.0,-0.16778428803216958,3268.0,6022.0,1
27795.0,-0.13152680259669727,5607.0,-0.10181553595874297,287.0,-0.05390604613107217,166.0,-0.3346197933921686,36163.0,-0.09028165757858246,19406.0,39026.0,1
10465.0,-0.3145482779711317,575.0,-0.11397349816457679,3007.0,-0.007691342104618134,4375.0,0.13251890940911804,11380.0,-0.21347290448041334,3799.0,3489.0,1
52303.0,-0.04976214892898848,3669.0,-0.1107092642342237,43.0,-0.05530411605779838,263.0,-0.33444427631427964,47280.0,-0.046082931325549484,43853.0,41023.0,1
4331.0,-0.3388653267781172,1179.0,-0.11312340087897146,3002.0,-0.0002828781003774102,4196.0,0.1413825218425071,9638.0,-0.21880897860347803,2088.0,1817.0,1
90343.0,166856.0,6033.0,9527.0,0.0,131.0,0.0,0.0,58577.0,64925.0,45379.0,51777.0,0
3598.0,-0.34799844953853704,1733.0,-0.11246531735397515,864.0,-0.03186357915549175,1309.0,-0.11899706320566449,4164.0,-0.24027473353556386,0.0,0.0,1
2692.0,-0.3594783382623246,810.0,-0.11601408076595794,2226.0,-0.009154742401752104,2670.0,0.040109167900616305,6447.0,-0.22809650063558004,2286.0,2567.0,1
14564.0,-0.228860672245256,6854.0,-0.09435492856926218,485.0,-0.050561131166194526,90.0,-0.34602840345494656,27762.0,-0.1378852687614314,11633.0,23101.0,1
12123.0,-0.3025211024088722,1802.0,-0.11313038319753907,3400.0,-0.004503220028719127,4131.0,0.09557256451350624,10998.0,-0.21950534032515265,2339.0,2322.0,1
4209.0,17029.0,1623.0,7758.0,312.0,249.0,29.0,0.0,542.0,4385.0,22820.0,41711.0,0
290094.0,1.8553126877289023,149171.0,0.30753336354466876,3132.0,-0.01562244907212099,425.0,-0.3101351610266681,91607.0,0.1405298642392622,81416.0,94152.0,1
43271.0,-0.04266493320768428,2950.0,-0.10920632016254776,245.0,-0.05408897116821392,20.0,-0.34400995705922427,35618.0,-0.11971103754865636,27726.0,32380.0,1
2991.0,-0.3499467906834972,607.0,-0.11528966521456942,2253.0,-0.015949100924159822,2793.0,0.02957814322728277,7943.0,-0.22173612700330791,1754.0,1982.0,1
42348.0,-0.026360163715928055,9514.0,-0.08423056664624194,61.0,-0.05578756079881585,263.0,-0.33365444946377965,32597.0,-0.12018067684932063,26007.0,33259.0,1
8439.0,-0.3108048359959836,1488.0,-0.10856045569504474,3460.0,0.006158696421828369,4286.0,0.15498509537889624,9193.0,-0.2197118196728585,1321.0,2410.0,1
9152.0,-0.3187601974800118,1136.0,-0.11445702372538309,3970.0,0.0017292973081817987,5736.0,0.2504663857504536,12862.0,-0.20857812935538658,2332.0,3729.0,1
7670.0,-0.29792389296570787,1150.0,-0.11301866610045747,2017.0,0.0016378347896109256,1870.0,0.11900409441167335,4657.0,-0.22771593085745556,0.0,391.0,1
48053.0,-0.046824313180071075,9631.0,-0.08801847446916503,421.0,-0.05274316553781393,210.0,-0.3416404765077242,39284.0,-0.09511570348369572,32656.0,35829.0,1
4017.0,-0.35823490256531637,302.0,-0.11499466225508831,2160.0,-0.016288818850280207,2568.0,-0.034397831663218435,6373.0,-0.23552975715299038,913.0,1142.0,1
143603.0,0.7743773987997306,11404.0,-0.08249546048219329,991.0,-0.042107381235429536,387.0,-0.33418100069744633,109350.0,0.2366804138209495,39247.0,61771.0,1
7552.0,-0.2980946464593111,5111.0,-0.09943980206611702,255.0,-0.054546283761068286,272.0,-0.32979307375022404,15329.0,-0.1910152389564073,2464.0,7699.0,1
9310.0,-0.32581363025423826,1927.0,-0.110826218070231,7739.0,0.06419819749208815,9151.0,0.6174725956161272,26658.0,-0.14201890433020914,2391.0,3845.0,1
6256.0,-0.3490185922054488,552.0,-0.1146315816895731,915.0,-0.043910499458683895,1653.0,-0.18850182604966578,3938.0,-0.2526068137926618,945.0,1563.0,1
22893.0,-0.20525290718093012,5335.0,-0.10234619216988058,483.0,-0.05235118331536733,21.0,-0.33865668618361305,26525.0,-0.15448458887111677,21108.0,22003.0,1
5419.0,-0.338401227539093,1477.0,-0.11402935671311759,819.0,-0.03948110034503732,961.0,-0.1741971842017211,2790.0,-0.2444812441682378,1824.0,1739.0,1
449112.0,1.9054704319011793,880064.0,2.122967611554269,6727.0,0.010875549165269113,580.0,-0.2876689750568899,238184.0,0.700060556219469,68455.0,82569.0,1
1691.0,-0.3654897368961005,839.0,-0.11568242063399693,1576.0,-0.02823121056081993,2004.0,-0.10311276765671974,4763.0,-0.24355411141089195,0.0,194.0,1
49308.0,-0.04826039384422146,11193.0,-0.08890348334760835,414.0,-0.05112297235170132,553.0,-0.32645824927033507,35661.0,-0.10574331696855525,16897.0,36832.0,1
1085.0,-0.36751688734580057,823.0,-0.11193291556319564,1831.0,-0.014681691738249151,2148.0,-0.020970775204718184,6540.0,-0.22231103028515556,430.0,1115.0,1
20393.0,-0.29118569741044126,4279.0,-0.10957289188734677,7956.0,0.06061809319374254,8597.0,0.5095295927144584,18668.0,-0.1862945542617992,6347.0,4997.0,1
3178.0,-0.34165867880167805,0.0,-0.1182850798800699,236.0,-0.05418043368678479,179.0,-0.3410261667351131,2262.0,-0.24052979625920048,14571.0,36025.0,1
397597.0,2.2860142947222006,31517.0,-0.028693204759550135,2582.0,-0.025892383300221887,542.0,-0.3109249878771681,640546.0,2.302550822379173,294587.0,285629.0,1
9204.0,-0.33391347546362304,3091.0,-0.10820086628881334,2694.0,-0.016850660035787002,2724.0,-0.0385224829936074,9669.0,-0.2240276429013767,1118.0,2097.0,1
3462.0,-0.34577427582698705,698.0,-0.11492483906941231,221.0,-0.054402556946171195,405.0,-0.32505411264722395,13176.0,-0.22235556504642545,3879.0,4077.0,1
1409.0,-0.3608575010952739,58.0,-0.1181820906811978,165.0,-0.055539305391266336,177.0,-0.3369892739436686,3444.0,-0.2401532750957369,1290.0,2799.0,1
519725.0,1.710544373216303,109660.0,0.10440549735568631,10415.0,0.03208178739963013,116695.0,6.266753023086956,1011400.0,2.329134026242635,812702.0,501267.0,1
11187.0,-0.284167290993877,1792.0,-0.11275333799488865,2483.0,-0.02052222685270348,5351.0,0.2045686698825083,14484.0,-0.19948898944166862,5463.0,5379.0,1
1897.0,10995.0,1865.0,7158.0,56.0,0.0,86.0,0.0,3965.0,9172.0,1649.0,2878.0,0
2135.0,13923.0,791.0,4628.0,204.0,158.0,73.0,0.0,2756.0,6200.0,1527.0,2800.0,0
1291.0,5985.0,654.0,3325.0,142.0,156.0,65.0,0.0,2121.0,4843.0,11377.0,31176.0,0
1404020.0,7.008189025435881,1300110.0,2.4562685883786632,12605.0,0.051184387706861054,2165.0,-0.21403956088249962,1234320.0,4.2311448536302985,1154550.0,874369.0,1
8013.0,-0.3133705166947401,2061.0,-0.11334334391385087,4655.0,0.014677776723001124,5879.0,0.24704380273162022,16012.0,-0.19720557077292167,2216.0,3843.0,1
4280.0,-0.3367681236130927,1332.0,-0.11433134199116629,1463.0,-0.030713764636315057,3263.0,0.00035454975878221876,7496.0,-0.23740831435564747,2564.0,4278.0,1
5851.0,-0.3074510622498275,1687.0,-0.10958685652448197,2148.0,-0.02052222685270348,3043.0,-0.00034751855277335004,9371.0,-0.22199523834160545,0.0,2033.0,1
120328.0,0.49579964142809435,9082.0,-0.09504966926673841,747.0,-0.05028674361048191,231.0,-0.34006082280672423,131192.0,0.2692920049144899,64957.0,64813.0,1
11410.0,-0.3021445690640035,2811.0,-0.11169027999297153,2627.0,-0.024259124040027724,3285.0,-0.029483353482329454,8625.0,-0.23119773946582858,1818.0,3134.0,1
4696.0,-0.322989630167723,2925.0,-0.10614457347065509,3404.0,0.004120388865106054,3916.0,0.14998285865906283,9714.0,-0.21546887150823646,883.0,1304.0,1
3063.0,-0.3409669082378495,152.0,-0.11386876338606278,838.0,-0.024781767003289858,778.0,-0.09758397970321964,2038.0,-0.2390925380545814,114.0,525.0,1
195356.0,0.8520395903262536,158333.0,0.347327342641064,4789.0,0.006420017903459435,7283.0,0.3216385608343994,20473.0,-0.18368319780551942,9747.0,9793.0,1
26765.0,-0.10319047924797378,10949.0,-0.08111645256509226,442.0,-0.05318741205658674,263.0,-0.3326891055353907,27861.0,-0.143666690497195,16370.0,27560.0,1
4263.0,-0.3388040306522084,2516.0,-0.10827592621341504,2395.0,-0.014590229219678279,4003.0,0.13629252658372923,12478.0,-0.19933919069921538,895.0,3587.0,1
4554.0,-0.3298547962695151,2365.0,-0.10689866387595591,1709.0,-0.026767810263685958,2714.0,-0.03817144883782962,7200.0,-0.2308698016782958,807.0,1090.0,1
4309.0,-0.326286486082678,1050.0,-0.11175661201936372,713.0,-0.03989921471564703,1653.0,-0.06976452285783022,5175.0,-0.23091838505422657,2684.0,3689.0,1
8098.0,-0.3010062124399819,4411.0,-0.10529622176469167,6344.0,0.04117577496039122,8240.0,0.5122501074217363,19515.0,-0.18156172372320842,2914.0,2563.0,1
41250.0,-0.04601870695384037,18361.0,-0.06942456012364576,288.0,-0.054598548057394496,487.0,-0.32663376634822394,44580.0,-0.08776341925950336,34917.0,38547.0,1
7434.0,-0.31391342523850424,1146.0,-0.11219300692983875,4714.0,0.022308363986628253,5458.0,0.25932999818384267,13145.0,-0.20902752558274637,2202.0,3119.0,1
26954.0,43249.0,3548.0,4856.0,429.0,237.0,0.0,0.0,32668.0,34444.0,12869.0,25713.0,0
7661.0,-0.29656224331158965,2135.0,-0.10989058738217258,2129.0,-0.024272190114109277,3149.0,-0.007280443129384592,9823.0,-0.22065919550350882,1450.0,2407.0,1
1565.0,-0.35454400012666154,132.0,-0.11753797179333668,106.0,-0.056453930576975064,147.0,-0.34541409368233544,1427.0,-0.2509306873230497,21862.0,48317.0,1
278068.0,1.4168177161557634,20921.0,-0.062384637427862884,405.0,-0.04982943101762754,100.0,-0.34313237166977983,370734.0,1.1529426408022776,205273.0,215110.0,1
758516.0,0.9084977005830197,427847.0,0.17256340005331544,3488.0,-0.04479899249622952,717.0,-0.3211927369336683,480771.0,0.17843299469459745,702907.0,168235.0,1
4495.0,-0.32253428751811436,805.0,-0.11571384106755113,934.0,-0.018614580036796696,1194.0,-0.04668402711544089,2745.0,-0.24206422121568116,1769.0,2111.0,1
2843.0,-0.32919805206334873,647.0,-0.11405030366882038,3173.0,0.017408586206045764,4113.0,0.26819361061723174,8822.0,-0.2092866369210439,603.0,1439.0,1
762.0,-0.38127786761233917,484.0,-0.11330668674137097,1233.0,0.0021474116787915045,1463.0,0.10206669639539526,3253.0,-0.22490214366813086,60.0,13.0,1
3492.0,-0.3512164961487521,2324.0,-0.10834051266016534,1227.0,-0.03871020197422568,1805.0,-0.13725083930610926,6274.0,-0.23715730024667173,141.0,541.0,1
6837.0,-0.33016565519376717,2885.0,-0.11182992636432353,2575.0,-0.013074564626218095,3335.0,0.023522804040115988,10425.0,-0.21762273450783468,3416.0,4204.0,1
8089.0,-0.3147453012329816,1831.0,-0.11183690868289113,3838.0,-0.0015764194344511874,5336.0,0.20562177234984166,14664.0,-0.1992298781033711,1158.0,3189.0,1
62940.0,0.042427224437933946,5451.0,-0.10210530217929839,569.0,-0.053109015612097424,100.0,-0.3443609912150021,65307.0,-0.013357979021503902,52832.0,52032.0,1
9637.0,-0.3019563023915692,2494.0,-0.1102623958458973,7891.0,0.06755617853104735,9861.0,0.6668806530418503,24148.0,-0.16110002522702552,1041.0,3232.0,1
11006.0,-0.3410588524267128,2854.0,-0.11083145480915671,4139.0,-0.00205986417546866,5939.0,0.21992641419778636,16583.0,-0.2038452988167958,3714.0,4765.0,1
8001.0,19030.0,171.0,1473.0,130.0,89.0,61.0,0.0,2387.0,4740.0,21770.0,33879.0,0
41791.0,-0.10291464668138392,5365.0,-0.10503263923876476,270.0,-0.05525185176147216,90.0,-0.34120168381300203,49062.0,-0.06950416713884945,19623.0,34263.0,1
16653.0,-0.24783182321404754,10611.0,-0.08498465705154275,210.0,-0.0549905302798411,215.0,-0.33751582517733525,26867.0,-0.15988139221409498,12295.0,19164.0,1
53752.0,-0.027003773037971066,12717.0,-0.08474376706096055,488.0,-0.05331807279740227,358.0,-0.33286462261327965,59653.0,-0.014345840998763227,27931.0,50416.0,1
9768.0,-0.33921559035473925,2971.0,-0.10767719239624332,4118.0,0.0022388741973623774,4524.0,0.11154461860139543,13382.0,-0.21669155313582794,3897.0,3517.0,1
49691.0,0.03602177928045828,2873.0,-0.11031999997407999,312.0,-0.05433722657576343,163.0,-0.3432201302087243,48676.0,-0.0783180012556263,26286.0,38938.0,1
706.0,-0.3797148164016633,676.0,-0.11504877522398721,924.0,-0.015439524034979243,1128.0,-0.0543190200036077,3109.0,-0.2336350054916897,1283.0,2023.0,1
5914.0,-0.30837488243316813,1138.0,-0.11341491267916877,3464.0,0.0017684955304264585,4136.0,0.12777994830611797,9732.0,-0.2210883486575641,193.0,2359.0,1
3461.0,-0.32355005189031827,2432.0,-0.10872104902209956,1284.0,-0.03374509382323542,1958.0,-0.07002779847466356,5013.0,-0.23669170956066835,755.0,2644.0,1
15539.0,-0.25397457068905666,1616.0,-0.11287203741053786,402.0,-0.052860760204547906,213.0,-0.3324258299185574,28350.0,-0.14818089584409722,12887.0,23109.0,1
5615.0,-0.3466192867055878,1738.0,-0.11343236847558777,4816.0,0.030539990658006836,5847.0,0.3543724958606778,10036.0,-0.22113693203349488,1562.0,2586.0,1
36045.0,-0.10756439566104158,5896.0,-0.10457529737258695,475.0,-0.05129283131476151,276.0,-0.3368137568657797,43156.0,-0.1005691874319265,31948.0,31976.0,1
9625.0,-0.3397497423090879,2298.0,-0.11291567690158535,4750.0,0.005962705310605069,4982.0,0.11470392600339549,12189.0,-0.21883731890610433,1903.0,1725.0,1
93969.0,0.2721081865131326,26297.0,-0.047562920688489614,788.0,-0.04984249709170909,412.0,-0.32505411264722395,210207.0,0.5066420394096862,73450.0,82027.0,1
36456.0,-0.10290151179726059,4912.0,-0.10472367164214845,651.0,-0.05206372968557316,403.0,-0.3301441079060018,31727.0,-0.13917677683825813,16345.0,28376.0,1
15079.0,-0.32172430299717586,2543.0,-0.11099903045477912,5994.0,0.0335713198449272,6667.0,0.3213752852175661,16309.0,-0.20329468722291358,2097.0,3246.0,1
13892.0,-0.29971461550118805,2061.0,-0.11324733703354636,3798.0,-0.0036016609170919497,5486.0,0.22852675101434208,16256.0,-0.19692216774665874,1801.0,3873.0,1
2348.0,-0.3698330052462138,327.0,-0.11588141671317354,3179.0,-0.006881245511561829,4213.0,0.10355859155745084,11257.0,-0.21415712035810525,708.0,3303.0,1
7175.0,-0.3475825115412984,1095.0,-0.114633327269215,3092.0,-0.014733956034575365,4240.0,0.062136561175672275,11369.0,-0.22090616099782365,1144.0,1038.0,1
2389.0,-0.3465010727484778,1151.0,-0.11409394315986789,2477.0,-0.011480503588268591,3346.0,0.12479615798200679,8412.0,-0.2185174783478933,685.0,890.0,1
1585.0,-0.37870343032416715,0.0,-0.11933417324485182,200.0,-0.05437642479800809,0.0,-0.34471202537077983,10954.0,-0.20377242375289964,3441.0,3222.0,1
1050.0,5302.0,82.0,1001.0,212.0,162.0,51.0,0.0,8366.0,17562.0,2348.0,3939.0,0
1012.0,4209.0,0.0,250.0,275.0,246.0,45.0,0.0,3016.0,4110.0,2225.0,3465.0,0
1094.0,3692.0,696.0,2209.0,185.0,115.0,52.0,0.0,2454.0,4359.0,9545.0,11864.0,0
778439.0,2.8247109189774915,85952.0,0.0958992877607074,6693.0,0.001703165160018692,487.0,-0.32171928816733497,2676400.0,6.802177107887519,834609.0,590975.0,1
52184.0,-0.030996777811462387,7116.0,-0.10103177069952986,180.0,-0.05564383398391876,76.0,-0.34400995705922427,52777.0,-0.052159901931558686,34543.0,38459.0,1
25627.0,-0.19724062786570082,4821.0,-0.10336910184003402,171.0,-0.05306981738985276,235.0,-0.3329523811522241,30625.0,-0.1515048084806952,17358.0,25188.0,1
61567.0,0.06191501418224301,9334.0,-0.09314175071814165,708.0,-0.045818146274590674,251.0,-0.338832203261502,40939.0,-0.11430208836169548,22942.0,25576.0,1
9431.0,-0.3194169416861781,995.0,-0.11540138231165102,4939.0,0.0044601067912264395,7084.0,0.28802704041867655,20269.0,-0.19000713390584348,4142.0,3708.0,1
7864.0,-0.3436551811884237,53.0,-0.11649935190640615,2045.0,-0.026754744189604406,5050.0,0.15805664424195187,13920.0,-0.20473194542753267,5802.0,4808.0,1
16142.0,-0.2437906571987707,17610.0,-0.05593472065104222,219.0,-0.05320047813066829,149.0,-0.33690151540472413,29428.0,-0.1453914003427379,9393.0,23131.0,1
1808.0,-0.3634625864464004,940.0,-0.11379021230217728,2371.0,-0.014812352479064685,2898.0,0.021328840566504838,6312.0,-0.23273621303697015,700.0,1551.0,1
1058.0,-0.3754459790615821,209.0,-0.11765143447006017,671.0,-0.04013440404911499,750.0,-0.16822960355349875,1853.0,-0.24690231573545532,0.0,84.0,1
3166.0,-0.3502313798395026,1481.0,-0.11266431343315175,4019.0,0.010483566942822512,4586.0,0.17604714472556332,11556.0,-0.2107319923549848,2424.0,2798.0,1
4611.0,-0.3528058171276746,1798.0,-0.1106987907563723,4523.0,0.008902571978954563,5726.0,0.25151948821778697,13562.0,-0.2046712162076192,722.0,1020.0,1
15003.0,-0.2794299761200638,2403.0,-0.11309896276398486,191.0,-0.05436335872392654,595.0,-0.32698480050400175,24080.0,-0.1704847140109891,14729.0,17563.0,1
35437.0,-0.0985801349206861,4864.0,-0.10455609599652604,551.0,-0.05246877798210131,144.0,-0.33365444946377965,45083.0,-0.099107637539342,24509.0,30849.0,1
3618.0,-0.3567681738382115,877.0,-0.11652902676031845,980.0,-0.03211183456304126,1147.0,-0.145851176122665,3059.0,-0.24974444322740633,834.0,1169.0,1
12977.0,-0.32533201783638294,2264.0,-0.11153666898448432,3617.0,-0.010121631883787048,4701.0,0.09583584013033958,13405.0,-0.2099951444867012,1527.0,2647.0,1
6221.0,-0.34513504479965185,2152.0,-0.11234661793832594,2447.0,-0.021371521668004444,3649.0,0.00026679121983777266,11242.0,-0.22178471037923872,2173.0,4529.0,1
1915.0,-0.3596009305141423,1604.0,-0.11278999516736855,1815.0,-0.026898471004501493,2620.0,-0.004910962577884547,6783.0,-0.23020178025924748,2041.0,2507.0,1
1442.0,-0.35442140787484383,401.0,-0.1149161111712028,547.0,-0.03328778123038106,680.0,-0.15638220079599852,2384.0,-0.24045692119530432,1476.0,2632.0,1
1768.0,-0.35515696138575015,1071.0,-0.11316180363109327,3454.0,0.018297079243591387,4223.0,0.2732836058760096,9601.0,-0.20805990667879154,506.0,1322.0,1
12704.0,-0.3151349694619736,2976.0,-0.11205859729741244,4442.0,0.0077396913856963186,5557.0,0.19798677946167484,15102.0,-0.20197888745812143,2496.0,1958.0,1
50727.0,0.01864432758529704,5475.0,-0.10404638674109123,176.0,-0.054598548057394496,0.0,-0.346116161993891,55770.0,-0.05692512138743666,39193.0,39427.0,1
2422.0,-0.36508255548827734,690.0,-0.11333287043599946,1451.0,-0.03556127812057133,2240.0,-0.11048448492805321,6845.0,-0.23268762966103937,1055.0,1317.0,1
48681.0,-0.09416681385524833,67340.0,0.04373438574216649,8593.0,0.051092925188290186,10526.0,0.6359018887944609,32464.0,-0.1314844089825503,7376.0,6676.0,1
1438.0,-0.35246431014046814,97.0,-0.11751702483763388,94.0,-0.056453930576975064,149.0,-0.3443609912150021,1232.0,-0.2473314688895106,12645.0,37227.0,1
56640.0,0.02553576345533579,22030.0,-0.055823003553960616,325.0,-0.0540105747237246,70.0,-0.3389199618004464,69041.0,0.008577415211246183,38106.0,52508.0,1
24533.0,-0.17274844727040428,2900.0,-0.10864249793821405,125.0,-0.055722230428408084,108.0,-0.3371647910215575,36654.0,-0.11947216928366333,26508.0,26350.0,1
