FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status
17062.0,-0.2505120497252665,2561.0,-0.14729405323227068,22829,2.214746381196181,27622,4.944023767954017,45967.0,-0.05164479087454646,12323.0,12799.0,1
150005.0,0.5514204410441838,235981.0,0.2518834821592612,5293,0.05189297775184652,1195,-0.6943676252289378,67244.0,0.017477050629019372,43529.0,44733.0,1
301554.0,1.2174006265957624,25901.0,-0.10708559421954705,24262,1.7984387703323135,3626,-0.3371860231121557,595519.0,1.808509732593814,308806.0,293693.0,1
33200.0,-0.1825075914104765,9806.0,-0.1339698711676515,0,-0.42665363256077365,424,-0.8358239753902746,35657.0,-0.08843873025495577,27157.0,30194.0,1
1524.0,-0.30974173922524484,1392.0,-0.14848666319676865,638,-0.35073361465734204,736,-0.6180261029196449,3081.0,-0.2102632600715233,687.0,1464.0,1
172736.0,0.7441044572203978,55630.0,-0.055429384134659594,4689,-0.008033736887664195,1852,-0.5719102964567915,118847.0,0.19429419056462402,60816.0,67557.0,1
6452.0,-0.27001821927206343,0.0,-0.1512839151918947,4209,0.04630495612951273,5164,0.27009178783688,14306.0,-0.16486142185396885,589.0,3210.0,1
174365.0,0.7248282715336664,114586.0,0.0554246361478979,8900,0.5329445632744784,11440,1.367371632250766,35031.0,-0.0984226513821734,9418.0,9662.0,1
8430.0,-0.28832493453328734,4152.0,-0.14646998910001044,2123,-0.2192224161317277,3030,-0.302642347859082,11679.0,-0.1866122303338865,2426.0,2495.0,1
1391.0,-0.30399568093683593,746.0,-0.15032504373456818,1884,-0.16160798630145853,2686,-0.17949414558187424,7650.0,-0.19096446123632127,966.0,1753.0,1
1310.0,-0.30100589075598283,20.0,-0.1508588372555969,463,-0.27770395276546245,500,-0.5050682848420939,1807.0,-0.20499023229828814,326.0,708.0,1
124914.0,0.2750329144437769,47539.0,-0.07710074879491734,5800,0.08908222510048179,7223,0.47925374149424127,28634.0,-0.12966766879584932,8359.0,8272.0,1
2326.0,-0.3075374323818466,338.0,-0.15136980050383214,6326,0.31626420760846613,7052,0.6555992036611825,19885.0,-0.1475559585667916,754.0,2731.0,1
9708.0,-0.276089793177796,1661.0,-0.15023589695508885,5447,0.16259361299428673,6075,0.3362429259465161,17894.0,-0.15787785008104457,1439.0,3053.0,1
17557.0,-0.22714568954259878,3187.0,-0.1477800118960178,12960,0.8995380507396524,15769,2.083462020246984,43899.0,-0.0739956692253228,5976.0,7017.0,1
5950.0,-0.27217299113021676,2423.0,-0.14680809456852353,18748,1.7532528713517177,26945,4.740043365584617,32871.0,-0.11539704163715275,6175.0,9429.0,1
6234.0,-0.30064853121957313,2085.0,-0.14803984214352464,3225,-0.10967792329390826,4394,-0.009021108207955528,14911.0,-0.17383143182008043,4191.0,3150.0,1
11648.0,-0.2818641571720591,1230.0,-0.1507751262553541,4224,-0.014392520113078516,6409,0.36353242939644437,16299.0,-0.1643165308218098,2959.0,4995.0,1
5838.0,-0.2784037846313794,1079.0,-0.15032504373456818,1570,-0.2574714606845987,1927,-0.500923043811725,5036.0,-0.2087734314266328,567.0,1069.0,1
1030.0,-0.3153427307711508,506.0,-0.1504348464751464,1309,-0.20978058649399128,2114,-0.1758670596803015,6138.0,-0.18964706646236715,886.0,1618.0,1
17263.0,-0.22532704794146446,2490.0,-0.14831380541704653,4575,0.08108557346852135,8033,0.63331853312295,25172.0,-0.13716509350416406,3727.0,9556.0,1
4884.0,-0.26840833225160404,1347.0,-0.1496140438104281,2495,-0.11083406569852905,3267,-0.08294457324953325,10356.0,-0.17668348804536851,1050.0,2117.0,1
2287.0,-0.30776741624191223,0.0,-0.15215255271389463,406,-0.31200284410254575,645,-0.5339122536784104,1722.0,-0.20471088942737117,94.0,52.0,1
2638.0,-0.29232311548519746,338.0,-0.1520514472200949,2108,-0.06574451191831841,2773,-0.07879933221916441,6721.0,-0.1908092707524785,332.0,1021.0,1
2925.0,-0.29972859577931066,2427.0,-0.13834676060891754,867,-0.16989367353457419,594,-0.5833097092903058,2041.0,-0.20660421333025286,0.0,341.0,1
56241.0,-0.020337126145123553,56881.0,-0.04677344927838528,27124,2.243746286512086,17901,2.202464981493823,69407.0,0.00023021485796051227,526.0,2313.0,1
132669.0,0.35510267987893285,8642.0,-0.13862072388243943,846,-0.380118900774787,699,-0.8209701950314529,229737.0,0.475578666868338,95589.0,86203.0,1
7031.0,-0.2784214756975382,1735.0,-0.14990757588920153,719,-0.36614884671895254,2607,-0.36119387741304193,7330.0,-0.20096562575063254,2671.0,3298.0,1
55532.0,0.01323697921122619,43001.0,-0.07023318530746635,4674,0.009019363580492393,8534,0.6243371775571508,38031.0,-0.10477511518747043,11224.0,16309.0,1
10014.0,-0.28289023900927496,616.0,-0.150602268475632,27613,2.324387219234386,43247,6.913531412508013,66615.0,-0.022889718557192178,20342.0,23336.0,1
3526.0,-0.3005742287417058,475.0,-0.15116867667207998,2347,-0.16603986551917155,3798,-0.10764330105548095,10455.0,-0.1862535678823388,1394.0,2420.0,1
2993.0,-0.312299867391821,884.0,-0.1492889842120827,24070,2.083235182670567,31769,5.136259320737373,53121.0,-0.04278513858583416,5295.0,12628.0,1
92735.0,0.1675773785946525,39684.0,-0.08250608766773772,266,-0.39620854923909293,76,-0.849123290362708,78257.0,0.029757790917109873,62041.0,58001.0,1
3415.0,-0.2987166667950219,578.0,-0.15056204370928156,2966,-0.11382076691046607,4144,-0.06688176425685398,12442.0,-0.17892512836754174,1917.0,2397.0,1
9784.0,-0.2716139534395957,2847.0,-0.14657000743796286,1632,-0.2619996851026968,2433,-0.47846965489722715,6462.0,-0.20635590855610444,2382.0,2049.0,1
6708.0,-0.2671098079955412,169.0,-0.1511588922694542,3763,-0.09792380884693028,4842,0.05402109912890398,14787.0,-0.1781940087547714,1713.0,2620.0,1
51061.0,-0.08262383187735887,5293.0,-0.14576986073434345,2148,-0.24860770224917267,257,-0.8164795172485533,47371.0,-0.07331283109641465,40448.0,41091.0,1
253604.0,1.0438724968563993,49970.0,-0.07961534026974307,5000,-0.030578513777769514,1296,-0.72113897355007,195890.0,0.37017329024233464,96852.0,87284.0,1
7158.0,-0.2744162183191646,1678.0,-0.14870300721038315,1626,-0.2635412083088578,3196,-0.2712076033787849,11182.0,-0.18925046855921343,1438.0,3697.0,1
8829.0,-0.27594118822206126,1548.0,-0.14879106683401516,2287,-0.23242170858448166,2904,-0.35894853852159214,9338.0,-0.19677893136429672,2494.0,2659.0,1
1058.0,-0.31528611935944234,413.0,-0.15032178226702625,517,-0.3453382834357784,550,-0.6599966683521294,1994.0,-0.21054260294244026,1769.0,2614.0,1
12970.0,-0.2876809797251036,2394.0,-0.1501456630197622,801,-0.2774149171643072,510,-0.5240673062312844,1843.0,-0.21052535955534663,299.0,1415.0,1
105093.0,0.27047215758801396,64137.0,-0.045752609937762125,5420,0.06277998539535892,689,-0.7456649829797523,171578.0,0.3014583926741787,78720.0,73681.0,1
9499.0,-0.2821118320982836,2737.0,-0.14978690159015023,14063,0.9089798803773889,18459,2.369310932966169,31849.0,-0.13185068160190416,8036.0,9824.0,1
55810.0,-0.018889996933325992,24476.0,-0.1116646946484126,53,-0.4298330241734808,0,-0.8541321232744037,69098.0,-0.015216411300522318,44841.0,45187.0,1
3137.0,-0.301706456975875,1253.0,-0.14885629618485371,3342,0.17839422585743747,3858,0.3139622554082836,9535.0,-0.17471429323927481,1590.0,3131.0,1
13853.0,-0.23898101280289913,10894.0,-0.1341057656485651,669,-0.4002550476552657,302,-0.8413509634307664,26053.0,-0.13859629463293618,23763.0,22275.0,1
5190.0,-0.2949873900487269,2106.0,-0.14838881917051083,1831,-0.2485113570487876,3362,-0.2587718802876784,11207.0,-0.1869674441080155,1295.0,3319.0,1
5703.0,-0.2714051988589207,952.0,-0.1504000574880325,3911,-0.023352623748889603,4378,-0.05738225356225871,10998.0,-0.18976432149460393,2467.0,2794.0,1
1626.0,-0.2985397561334329,240.0,-0.14941618144621785,183,-0.43012205977463597,178,-0.8496414454915041,2396.0,-0.1981928891059752,12154.0,28334.0,1
177735.0,0.589626067520932,37008.0,-0.09380815985636215,1843,-0.31836162732796003,730,-0.809743500574204,125172.0,0.15235827315289122,43409.0,47723.0,1
17787.0,-0.20612162651936872,3884.0,-0.14401845266432864,3739,-0.04772795944631117,419,-0.801798455265997,32343.0,-0.11412103099222339,11204.0,22919.0,1
5706.0,-0.2965654331501003,2339.0,-0.1481420347931717,816,-0.3704843807362805,1877,-0.5506659361761512,6102.0,-0.20920106742655506,1252.0,2118.0,1
4347.0,-0.30279268843803114,1809.0,-0.14845296136550207,5135,0.03753754289447177,6649,0.30549905497128055,19381.0,-0.16378888317674442,2447.0,2860.0,1
5444.0,-0.274617896473376,5247.0,-0.1434716132731322,1948,-0.25776049628575387,3715,-0.196247828079615,11841.0,-0.1838325963343917,927.0,3485.0,1
39443.0,-0.11587595982961674,8287.0,-0.1396807008335657,185,-0.41008225809454235,551,-0.8297788322209867,63239.0,-0.034987678942090095,54959.0,48226.0,1
2175.0,-0.31519766402864785,1603.0,-0.1461264478522608,76,-0.4320489637823373,130,-0.852923094640546,3358.0,-0.20688355620116983,4998.0,4872.0,1
2679740.0,6.025616577576115,6957250.0,6.1190048469943115,29853,0.5675324902127169,7104,-0.4706973279652856,199197.0,0.2084303193039902,182366.0,108546.0,1
2603.0,-0.3108810438858777,2537.0,-0.14685919089334706,2960,-0.05023293465632287,3942,0.10238224448320717,12671.0,-0.17940449452874493,3336.0,5149.0,1
2110.0,-0.2964380574737563,526.0,-0.14963687408322157,590,-0.3024646692644242,699,-0.5131860485265662,1676.0,-0.21000116058769996,0.0,0.0,1
30114.0,-0.2358036973207617,2935.0,-0.14879650261325172,9571,0.5435425353168356,13416,1.5114187580560834,39302.0,-0.09825711486607447,9247.0,8891.0,1
11058.0,-0.2582748895557893,1175.0,-0.15002825018825283,5728,0.09293603311588441,7619,0.42450201621811945,20520.0,-0.1597884173710199,4975.0,5240.0,1
35645.0,-0.14626921149059727,8016.0,-0.14163105842363805,302,-0.41422510171110016,569,-0.8188975745162684,38391.0,-0.10579937238083266,21136.0,24953.0,1
3188.0,-0.3044556486569672,717.0,-0.15154809406279082,83,-0.4320489637823373,317,-0.8292606770921906,5617.0,-0.2107322802004703,564.0,896.0,1
233541.0,0.8565347208734032,63680.0,-0.04313800012498396,2189,-0.2757770487577611,866,-0.7581007060708588,346989.0,0.7990646087450269,119293.0,141860.0,1
13056.0,-0.2762843949055438,4365.0,-0.14591119099449362,2829,-0.15322595386795784,3911,-0.1826030763546509,12560.0,-0.18539829588249424,2424.0,1993.0,1
867.0,-0.3149287598230327,902.0,-0.14925963100420536,134,-0.4356137361965847,146,-0.8600045480674262,1603.0,-0.21483965500617538,5384.0,8855.0,1
789.0,4907.0,1023.0,4767.0,139,95.0,95,0.0,4814.0,8370.0,3940.0,6667.0,0
806120.0,3.229826628221401,508169.0,0.5758048283325218,6391,0.08484303628353891,1675,-0.6871134534257923,760657.0,2.0070259508480555,365752.0,292668.0,1
58844.0,-0.038799522788545725,18372.0,-0.12310157416210335,0,-0.43272338018503276,0,-0.8420418369358279,47049.0,-0.0757200079346868,35151.0,37093.0,1
8035.0,-0.2475788709561218,1999.0,-0.1471994706735548,3388,-0.04560836503783972,5180,0.11723602484202886,14639.0,-0.17462117894896914,1450.0,3081.0,1
8698.0,-0.2872670087769854,6265.0,-0.14132013185130768,2299,-0.20004972125509965,3875,-0.17880327207681276,15386.0,-0.1783078151095894,1962.0,4061.0,1
6201.0,-0.27927064687316516,1558.0,-0.1493150759524181,9049,0.5847782810816436,11095,1.281012444118082,27952.0,-0.12105976995870417,1077.0,5416.0,1
14076.0,-0.24441217011367972,2569.0,-0.14851058062540945,3087,-0.10678756728235629,5017,0.1493616428273874,14053.0,-0.17518331336822182,2125.0,2051.0,1
5404.0,-0.2658112837394783,1445.0,-0.150095653850786,5235,0.20883930917911817,6389,0.528823915482402,17133.0,-0.15289795988840132,59.0,3745.0,1
8401.0,-0.2711681385723916,492.0,-0.15102299778854056,4163,0.010079160784728113,5173,0.173542215504539,13331.0,-0.18121160149615842,4469.0,3713.0,1
3985.0,-0.2912864190082862,209.0,-0.15099364458066322,617,-0.2778966431662326,389,-0.58762766869694,1856.0,-0.20798023562032536,311.0,471.0,1
7758.0,-0.3016073870053852,1501.0,-0.14987604836962956,15396,1.0649627598008098,15974,1.972404104308352,36647.0,-0.10261969180076541,4341.0,3530.0,1
4067.0,-0.29707493585547645,29.0,-0.15102408494438788,174,-0.4200058137342041,74,-0.8555138702845266,10465.0,-0.19843084784786744,3707.0,3373.0,1
354553.0,1.374953723593644,29557.0,-0.10819884180719148,7581,0.16904874142008613,1069,-0.7093941239640248,505236.0,1.2189652252170953,215038.0,193464.0,1
1861.0,-0.2914102564713985,363.0,-0.15071098406036287,660,-0.2885909604089748,826,-0.43183569330557764,2356.0,-0.20194849881497004,1578.0,3057.0,1
4268.0,-0.3018727529977686,1616.0,-0.14919983743260337,3328,0.007766875975486541,3876,0.170260566355497,10199.0,-0.17296926246539843,0.0,179.0,1
9405.0,-0.28095129815826014,2168.0,-0.14838447054712162,2153,-0.24783694064609213,4646,0.036749261502367125,15614.0,-0.171110425336704,6377.0,6253.0,1
8543.0,-0.27009252174993076,983.0,-0.15047833270903876,3847,-0.04560836503783972,5588,0.18943230612095288,18246.0,-0.16291636778980623,3656.0,4180.0,1
179175.0,0.6277467768801176,18597.0,-0.12251559716040379,779,-0.380118900774787,0,-0.8620771685826106,147941.0,0.20990635323920578,76967.0,74293.0,1
4395.0,-0.2727249523943743,3338.0,-0.14614384234581773,3705,-0.025086837355820783,5224,0.20774045400508195,15513.0,-0.1655959901441579,1451.0,3897.0,1
2879.0,-0.30987619132805244,822.0,-0.14836381458602274,228,-0.418367945327658,193,-0.8453234860848698,2077.0,-0.20779400703971404,20929.0,39376.0,1
41446.0,-0.09805397978114654,14762.0,-0.12663917928924684,545,-0.41461048251264043,77,-0.8511959108778924,52486.0,-0.06172872364690721,31037.0,44327.0,1
4212.0,-0.2773069385295279,1536.0,-0.14724295690744715,2044,-0.1525515374652624,3198,-0.10315262327258137,9409.0,-0.18309457936678392,653.0,839.0,1
191348.0,0.5828008541968306,262110.0,0.2712337690855142,7883,0.2112479391887448,6725,0.329161472519636,28458.0,-0.13172308053741122,6898.0,5420.0,1
1913.0,-0.314811998786384,1038.0,-0.14789525041583254,2643,-0.11998685973511027,3456,-0.1397689190408395,9986.0,-0.1860707879791462,0.0,2314.0,1
5983.0,-0.30101650539567815,995.0,-0.15002064009732166,3170,-0.13280077138632396,4024,-0.15721347504364172,11264.0,-0.18871937223672933,819.0,2120.0,1
219448.0,0.6582037163792702,110070.0,0.0017821923299768858,15396,0.8859533774853582,1536,-0.6693234606704593,30183.0,-0.13437511347241307,17781.0,17688.0,1
13127.0,-0.25381674088374795,1996.0,-0.14808550268911164,7792,0.2623108953928295,9058,0.6091379604457984,34953.0,-0.11609022579831708,7926.0,6716.0,1
1570.0,-0.29738276040664124,188.0,-0.15196012612892093,1232,-0.08915639561188932,1644,-0.014720814624712688,3031.0,-0.1961754128160193,4363.0,8053.0,1
5123.0,-0.2764931494862188,835.0,-0.15070663543697366,8889,0.632469155272251,13828,2.235799628113039,25069.0,-0.11629369776602204,1123.0,5876.0,1
26495.0,-0.1939997079872943,3822.0,-0.1468983285038502,436,-0.4052649980752891,444,-0.8318514527361711,42637.0,-0.08624537141664475,25985.0,31973.0,1
5657.0,-0.28785081396022894,801.0,-0.150496814358443,1519,-0.29138497122014173,2148,-0.41439113730277544,6243.0,-0.2031762279760372,407.0,512.0,1
15724.0,-0.26133190578804627,3347.0,-0.14728100736210295,5138,0.08079653786736617,7514,0.489444125693898,23180.0,-0.1458109277929152,3133.0,5241.0,1
1279.0,-0.30448749257605323,411.0,-0.15040766757896368,1375,-0.22635196096022253,1870,-0.319050593604292,5114.0,-0.19852051346075436,668.0,1370.0,1
8781.0,-0.2799499838136667,1007.0,-0.1510273464119298,1843,-0.23694993300257974,2713,-0.3639573714332878,6706.0,-0.2048971180079825,329.0,654.0,1
118403.0,0.2784791341315295,28997.0,-0.10762482351981233,681,-0.400640428456806,0,-0.8565501805421188,189731.0,0.33766605689340423,70914.0,71210.0,1
43740.0,-0.09776030808290889,42613.0,-0.0763832259356934,3062,-0.1352094013959506,5445,0.016023056350522907,16593.0,-0.17501777685212289,5649.0,7278.0,1
17891.0,30481.0,5800.0,8149.0,469,317.0,0,0.0,20113.0,19734.0,18188.0,17121.0,0
42151.0,-0.10861200806477471,4784.0,-0.14519258097942236,3313,-0.1422426010240604,187,-0.814925051862165,38431.0,-0.10524068663899872,14103.0,25729.0,1
2153.0,-0.2966149681353452,920.0,-0.1494466218099425,2325,-0.0777876619664516,3383,0.040549065780205236,8717.0,-0.18184960681862308,828.0,966.0,1
12599.0,-0.26962901581656773,3839.0,-0.1469624706988414,4032,-0.02431607575274026,6250,0.25817421987456957,19021.0,-0.16000913272581851,3092.0,4391.0,1
4322.0,-0.2694061083829657,2016.0,-0.14734188808955226,2655,-0.08308664798763019,3523,-0.04183759969837555,11290.0,-0.17638345310993916,44.0,1739.0,1
2537.0,-0.30125356568220735,0.0,-0.15233302058454792,1855,-0.16266778350569427,2278,-0.21559228622133628,6947.0,-0.19052992788156153,2222.0,2429.0,1
1579.0,-0.30458656254654304,851.0,-0.1491324337700702,3394,0.06711551941268687,4194,0.2623194609049384,11868.0,-0.1665443764343081,1041.0,4012.0,1
2231.0,-0.30849628816765867,2937.0,-0.14506103512189797,5668,0.22781931365497607,6327,0.4208749303165467,16693.0,-0.16146792327394047,1305.0,2586.0,1
8076.0,-0.2930732166903346,3084.0,-0.14863560354785,4046,-0.03973130781435073,5560,0.10670020388984137,18101.0,-0.16412685356377976,6497.0,5315.0,1
6725.0,-0.2870087192110656,2545.0,-0.14814747057240824,5429,0.1097000979828858,6535,0.3187983699437139,20155.0,-0.1657546293054194,1617.0,3769.0,1
8545.0,-0.23774971459824007,9772.0,-0.13164009618686828,1600,-0.2736574543492897,279,-0.8441144574510123,21927.0,-0.14617303892188166,6377.0,15976.0,1
34100.0,-0.1239218567186819,20238.0,-0.11717440048257464,7630,0.34497507732321564,876,-0.7363381906614224,18647.0,-0.16797902624049899,9433.0,15521.0,1
133700.0,0.36065059822636214,23873.0,-0.110097015916593,735,-0.3935108836283111,601,-0.8232155339229027,108945.0,0.10819106145124138,102645.0,86132.0,1
39551.0,-0.10553376255312709,4215.0,-0.14464030580898937,264,-0.41316530450686445,119,-0.8506777557490963,24874.0,-0.14434179121253707,9863.0,20882.0,1
24930.0,-0.20362718619096462,14302.0,-0.131667275083051,2473,-0.19532880643623146,4488,-0.0563459433046665,14771.0,-0.1801632035608651,3984.0,5022.0,1
7215.0,-0.28135111625345116,320.0,-0.15030656208516394,2663,-0.18704311920311584,3892,-0.17016735326354435,10125.0,-0.19309229520367646,4084.0,2854.0,1
9151.0,-0.27576073934724055,1977.0,-0.1472723101153245,708,-0.3720259039424415,2275,-0.3767385312769251,7515.0,-0.1980825314285759,653.0,1067.0,1
3018.0,-0.2986105203980685,2454.0,-0.14784632840270365,162554,13.248680455295805,16160,1.5551165072512216,5463.0,-0.21163583368417704,0.0,299.0,1
716.0,4164.0,0.0,310.0,209,157.0,128,0.0,1664.0,4917.0,21979.0,43642.0,0
414701.0,1.5377256851083994,81491.0,-0.021659062049699918,1782,-0.31527858091563793,305,-0.8313332976073751,532945.0,1.2694917980788796,197869.0,182615.0,1
43767.0,-0.13223665781336225,8459.0,-0.1365301231880642,290,-0.4190423617303535,109,-0.8584500826810378,70582.0,-0.004994531431412447,39049.0,51517.0,1
9704.0,-0.27035434952908244,2710.0,-0.1473462367129415,2498,-0.19696667484277758,3534,-0.25566294951490176,11183.0,-0.1922370232038319,2636.0,2453.0,1
1547.0,-0.3168677006740475,82.0,-0.1512947867503678,511,-0.3631621455070155,665,-0.562756222514727,1976.0,-0.2128083840065446,5976.0,10076.0,1
1243.0,-0.3061964495670024,0.0,-0.15137523628306868,6794,0.555971066166509,10618,1.959277507712184,13851.0,-0.15292899798516987,629.0,1069.0,1
1964.0,-0.2855722046389634,0.0,-0.15306358931393957,593,-0.28579694959780794,563,-0.5953999956288816,2343.0,-0.20396942378234464,2175.0,4009.0,1
4915.0,-0.2917463867284175,133.0,-0.1517731353231838,1949,-0.1728803747465112,2647,-0.20643821227927173,8348.0,-0.1866501657854925,925.0,936.0,1
3562.0,-0.29735799291401876,2210.0,-0.14791047059769488,1209,-0.32260081614490294,1599,-0.5598200101182157,4750.0,-0.20955972987810279,459.0,519.0,1
4534.0,-0.28317329606781727,2032.0,-0.14861494758675112,4098,-0.03279445338662602,5235,0.15661581463053287,14311.0,-0.17317963178794082,798.0,1982.0,1
71393.0,0.02405683527400599,19141.0,-0.12194701465226118,716,-0.3986171792487196,0,-0.8541321232744037,57840.0,-0.05916635632479229,26849.0,23459.0,1
6664.0,-0.2844399764047941,3088.0,-0.14565136074698676,4551,0.026843225651729502,6033,0.31137147976430307,17890.0,-0.1617058820158327,2544.0,3317.0,1
7803.0,-0.2711044507342195,1507.0,-0.14881607141850328,5319,0.12636781764950214,7053,0.5569770108136571,19181.0,-0.153029009630313,0.0,716.0,1
1370.0,9190.0,360.0,2098.0,151,80.0,108,0.0,2565.0,5409.0,653.0,1087.0,0
1127.0,-0.3130711978763488,343.0,-0.15100451613913632,222,-0.4120091621022437,155,-0.8536139681456075,3547.0,-0.20381768197592062,30764.0,48503.0,1
272158.0,0.8275426016522072,25106.0,-0.1146587218519016,2933,-0.19503977083507626,813,-0.7777906009651108,738146.0,1.8338368195569528,220721.0,200082.0,1
230726.0,0.778902784354943,29169.0,-0.10861739680840544,539,-0.3854178867959656,411,-0.8335786364988248,252069.0,0.5162661630544912,124289.0,105625.0,1
4117.0,-0.29768350853134246,1180.0,-0.14889760810705147,13266,0.9420262841094663,21707,3.03755833073688,39509.0,-0.10321286431678664,7111.0,17320.0,1
9651.0,-0.2429756555415775,2130.0,-0.14777131464923932,5589,0.20546722716564086,8323,0.7621664418169148,24049.0,-0.1345854827949555,2398.0,3221.0,1
7988.0,-0.2655565323867903,1239.0,-0.14917809431565718,4266,0.0243382504417178,5322,0.12535378852650117,12855.0,-0.17885270614174845,869.0,1354.0,1
11855.0,-0.2510887784820464,2768.0,-0.14714946150457858,3443,-0.09455172683345298,5648,0.0994460320866959,29086.0,-0.13731683531058808,7675.0,11272.0,1
4081.0,-0.2982637755013542,684.0,-0.15011522265603755,3985,-0.03317983418816628,4507,-0.0029759650386676295,11612.0,-0.18389467252792882,0.0,1651.0,1
3117.0,-0.3018161415860602,950.0,-0.15062618590427276,2886,0.0352252580852302,3453,0.1977227881816906,9353.0,-0.17250369101387014,2643.0,3717.0,1
2642.0,-0.2669399737604158,283.0,-0.15064575470952435,1314,-0.06564816671793335,1491,-0.04788274286766344,3787.0,-0.18598801972109671,66.0,419.0,1
33437.0,-0.142897294280712,4976.0,-0.14354988849413844,391,-0.4185606357284281,92,-0.8582773643047725,25450.0,-0.15326696837220521,19092.0,17554.0,1
8184.0,-0.28099729493027326,1707.0,-0.14941835575791246,2489,-0.23839511100835573,6656,0.3200073985775715,18228.0,-0.16855840404684527,6006.0,7976.0,1
9590.0,-0.23598060798235065,3542.0,-0.1451599663040031,5223,0.037055816892546445,7812,0.5184608129064799,25251.0,-0.14039650424551223,4577.0,5158.0,1
8375.0,-0.27547768228869823,1172.0,-0.14928028696530424,2621,-0.17268768434574108,4245,-0.15548629128098804,9954.0,-0.19520978313877546,2444.0,2619.0,1
4645.0,-0.2743560686942243,305.0,-0.15186989219359429,0,-0.4002550476552657,266,-0.734783725275034,2294.0,-0.21176343474867,8382.0,15240.0,1
10510.0,-0.2550126569560892,1347.0,-0.14928246127699885,13513,1.0323017368702727,18303,2.5622373592545853,51686.0,-0.06987105103252408,12175.0,18888.0,1
483360.0,1.7716829586333138,263538.0,0.2359501260611004,7671,0.14004883610418142,1631,-0.6235530909601367,146488.0,0.2386407334920477,133860.0,104525.0,1
