FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status
4689.0,-0.32673140030140435,964.0,-0.1303562798105526,320,-0.3163715915492465,693,-0.23321517989228668,1498.0,-0.23392393870471168,269.0,1082.0,1
6658.0,-0.3721996047426267,1895.0,-0.12434158008510149,2379,0.4102063581800707,3020,0.18367756159896959,7888.0,-0.20673029913212215,1708.0,2326.0,1
2028.0,-0.3951597364562868,216.0,-0.13118575266671195,441,-0.39381479182205453,829,-0.15528732320903857,1855.0,-0.23114765085998898,1380.0,1647.0,1
15947.0,-0.19835222922475798,1850.0,-0.13029090263962378,478,-0.7149118344626125,188,-0.6660767444743725,17083.0,-0.15189861419884906,16029.0,19520.0,1
15081.0,-0.27759649519516627,1062.0,-0.134311598651746,2172,0.16837900638479264,3124,0.17792878528627093,9163.0,-0.19348301198814863,3752.0,4025.0,1
18974.0,-0.16435850966522866,3673.0,-0.10767448757143638,328,-0.7883367554759824,162,-0.6711867678634379,26346.0,-0.08543747892320341,23139.0,26660.0,1
11507.0,-0.2784448034159918,834.0,-0.13557419526530876,2703,0.5771475965040013,4207,0.5533025867413705,11591.0,-0.18141914250460542,1498.0,4196.0,1
574632.0,3.361701581897836,359343.0,2.196842185157058,9117,1.9605315560942096,126027,22.370121611073884,1119100.0,4.3015916547613555,914958.0,753763.0,1
1776.0,-0.39145396896531204,532.0,-0.12885669095237287,808,0.07486268907423198,930,-0.0411634675199102,2494.0,-0.21412041785548472,91.0,848.0,1
2129.0,-0.40658957353688374,1565.0,-0.1259923536510541,1143,-0.23710190070396653,1527,-0.24258355610557333,3823.0,-0.2327055677800492,776.0,1542.0,1
26218.0,-0.14821274859385808,7314.0,-0.08585485677394393,31,-0.8153688159485664,16,-0.6784259676646139,26583.0,-0.09719675567558099,25923.0,24047.0,1
3399.0,-0.3595698580075726,1840.0,-0.12103594688001322,300,-0.7660535704918253,174,-0.6728901089931264,11890.0,-0.17164720848999696,3935.0,13910.0,1
56984.0,0.236361086147243,14395.0,-0.017911631886171543,197,-0.790893842277443,417,-0.6528758507192867,55128.0,0.09902587640007997,43671.0,57944.0,1
26509.0,-0.15252684237476696,2631.0,-0.12617214087110834,186,-0.8069669593151957,365,-0.6650121562683171,15889.0,-0.15740125665367713,17434.0,18751.0,1
23733.0,-0.30272762623712335,1874.0,-0.1337844952111324,2600,0.38061721090602607,3345,0.1975172082776885,5919.0,-0.22018730586148844,1015.0,1293.0,1
50755.0,0.17988161776069944,4557.0,-0.11105367009381957,11,-0.7949121215368812,212,-0.6622442269325733,59480.0,0.11916894324470464,47230.0,55047.0,1
5578.0,-0.31341519362449793,501.0,-0.12986186495540342,1375,-0.24148547807789905,2354,0.005039660622889903,6296.0,-0.21503918937244332,1647.0,3004.0,1
28519.0,-0.07349465345956507,13147.0,-0.03538776689008076,258,-0.776281917697668,352,-0.6592633799556186,22818.0,-0.10826196046677788,9363.0,18218.0,1
2481.0,-0.36628377109739585,1213.0,-0.12383490701040317,2020,0.3652746900972622,2341,0.1404552804331243,5750.0,-0.21286709366659012,0.0,1596.0,1
4505.0,13816.0,739.0,2863.0,83,0.0,0,0.0,2637.0,6070.0,6528.0,16868.0,0
41649.0,101636.0,9010.0,21402.0,195,230.0,0,0.0,64525.0,81792.0,17513.0,33512.0,0
30342.0,-0.04387083743231477,5472.0,-0.09649499134260878,346,-0.7576517138584546,345,-0.6454237332768996,38327.0,-0.013458721222344502,21557.0,35343.0,1
9360.0,-0.2123772197440647,3632.0,-0.09725500095465628,3122,0.7681985103845608,4192,0.5358433401620635,13062.0,-0.1689058739095064,2669.0,3206.0,1
1919.0,-0.3872961424882394,645.0,-0.1331511538677595,2293,0.4029003958901831,2967,0.28545219409785644,8363.0,-0.19523566852321636,474.0,3159.0,1
14447.0,-0.2988655914423123,2739.0,-0.1217714400529624,4376,1.249296127173656,5110,0.7992224623401452,13284.0,-0.17091318994112245,1698.0,2978.0,1
7634.0,-0.3550883349725533,1522.0,-0.13452407445726464,3010,0.45879100740782286,3490,0.27416755911367025,11739.0,-0.18867943481796295,2669.0,2934.0,1
18031.0,-0.26507836796285233,3589.0,-0.11495178391045024,1631,-0.057009930258238355,4457,0.5217907758421335,12566.0,-0.17350472481776108,2091.0,7007.0,1
11284.0,-0.3358674566006901,1067.0,-0.12949411836892882,3345,0.8401622389399531,4015,0.43428162530438763,11198.0,-0.18522904830590653,3866.0,2877.0,1
7232.0,-0.2824184577135431,1023.0,-0.13349029794195272,961,-0.3792028672422794,3172,0.2560695596107301,8459.0,-0.19939510696683865,2613.0,4802.0,1
6100.0,-0.3350972820317827,719.0,-0.13500623109286466,3671,0.8799797334198403,4982,0.7183137586799422,12244.0,-0.1806351907211136,659.0,3063.0,1
2947.0,-0.37059786487830476,1411.0,-0.12838679253632201,2709,0.6538602005478206,3864,0.5279653874372542,10440.0,-0.18396573747008846,2619.0,3444.0,1
35026.0,-0.05880552689895415,8481.0,-0.0725015696117332,197,-0.7996609970253081,332,-0.6688446738101163,31955.0,-0.06423582750469166,34096.0,38922.0,1
2465.0,-0.3960247876025234,0.0,-0.13948048122830553,490,-0.20385977228497817,491,-0.2760116257757098,1615.0,-0.23203646243617718,1321.0,2130.0,1
46181.0,102013.0,6251.0,14424.0,427,323.0,0,0.0,23165.0,27184.0,12817.0,26579.0,0
7180.0,-0.3395062523900208,2277.0,-0.1246153469883659,2000,0.18627861399501716,2530,0.03527396567486048,6212.0,-0.21309678654582978,869.0,1346.0,1
30555.0,0.03285082777616489,3374.0,-0.11058785775095176,122,-0.8193870952080045,84,-0.6799163911530914,40720.0,-0.01723367375941348,24670.0,32633.0,1
6824.0,-0.3639397615398516,272.0,-0.1320928609133493,1952,0.011300817152210266,2195,-0.08545033689181077,6379.0,-0.21657213967519487,2142.0,2632.0,1
7064.0,-0.32835546406627436,702.0,-0.13205608625470183,3524,0.8861898013662447,4334,0.5371208460093299,12775.0,-0.17189687466308354,1655.0,3615.0,1
609.0,3586.0,410.0,1959.0,146,96.0,103,0.0,2973.0,5605.0,494.0,808.0,0
4586.0,-0.3484246506589631,0.0,-0.13991360498570893,47,-0.8299807405283415,223,-0.6626700622149955,936.0,-0.2368500262532863,6832.0,8784.0,1
395852.0,3.912404303542321,199006.0,1.3335325569688554,828,-0.45080129768317745,254,-0.629241992544859,314238.0,1.5543649525859444,155015.0,180835.0,1
65994.0,0.3099239194281749,34894.0,0.1203038796037123,695,-0.6824003022726128,188,-0.6690575914513273,63094.0,0.1199079551170409,51749.0,58059.0,1
11289.0,-0.30732634975001977,2677.0,-0.11493135354453499,2287,0.5161428113834402,3258,0.30142101718868597,7505.0,-0.20476292968819998,1281.0,2739.0,1
8678.0,-0.3538772633678221,2676.0,-0.1197774363396335,2383,0.21879014618501677,3002,0.09254881116063572,9190.0,-0.2003987649826467,3058.0,2667.0,1
25289.0,-0.16868376539641158,8965.0,-0.07680829074666896,234,-0.7733595327817129,0,-0.6899235202900112,32711.0,-0.05767460047597653,23976.0,36918.0,1
11425.0,-0.30414519392192396,2210.0,-0.12746742607013553,1918,-0.08148490392936165,1845,-0.19829668673367276,5126.0,-0.23267061451581708,1644.0,2228.0,1
19964.0,-0.21316413723838315,7092.0,-0.08734218741257449,296,-0.783222581873061,45,-0.6762967912525033,22970.0,-0.11581685886437758,13451.0,22995.0,1
18775.0,-0.1806270521896135,6361.0,-0.09170611357207299,255,-0.7539987327135109,283,-0.6584117093907743,27747.0,-0.09141948043035769,23720.0,29514.0,1
4183.0,-0.36376117033546723,1035.0,-0.12743473748467113,1903,0.06353844752490627,2307,0.015472625042231862,6767.0,-0.2096563866806968,2058.0,3937.0,1
72369.0,0.2833194109500471,5851.0,-0.10087526179483948,376,-0.7759166195831736,14,-0.6924785319845439,92935.0,0.2970560915688877,29810.0,43358.0,1
38525.0,-0.09465771117910789,2307.0,-0.1276267829242745,242,-0.7861449667890161,400,-0.6635217327798397,28796.0,-0.0812131272745786,18066.0,28551.0,1
11094.0,-0.30912900471927407,2780.0,-0.11473522203174855,6608,2.4124053237237546,7880,1.5090898781378204,21761.0,-0.11667571049979539,4118.0,5501.0,1
17625.0,-0.3526103820117208,1524.0,-0.13318792852640696,1721,-0.2882436367331794,1317,-0.3002842368737707,5546.0,-0.2261343541044106,1495.0,2012.0,1
2648.0,-0.38815561265933896,703.0,-0.12805582060849488,1426,-0.025959590526216252,1804,-0.05074476137440792,4621.0,-0.22409707813202417,2079.0,3007.0,1
7740.0,-0.30382149736397734,2499.0,-0.11831053606691819,3071,0.6681068270131013,4327,0.5100803055755252,13216.0,-0.16976971886838593,3239.0,5085.0,1
3431.0,-0.3858897367537128,211.0,-0.13429116828583074,1422,0.15303648557602878,2206,0.07104412939831863,5403.0,-0.21522394234052736,0.0,206.0,1
10138.0,-0.31644008214875746,1244.0,-0.13049520629877634,2942,0.46098279609478915,4063,0.3663608977580594,10960.0,-0.19262915367619254,3978.0,3732.0,1
27633.0,-0.1932847038003527,4674.0,-0.11479242705631125,3925,0.8891121862821997,5290,0.731727570076239,12871.0,-0.1799061654957008,2964.0,4558.0,1
23837.0,-0.12775289374157855,14055.0,-0.02754659245180585,79,-0.8427661745356446,390,-0.6462754038417439,34655.0,-0.04872656483255376,19345.0,34949.0,1
41552.0,0.07633778604374862,8963.0,-0.07360889544434002,234,-0.7784737063846342,46,-0.6848134969009457,34384.0,-0.052226884579227514,14974.0,30946.0,1
51222.0,0.06728544437151802,11404.0,-0.051147751157108554,0,-0.8091587480021619,40,-0.6699092620161715,48938.0,0.020176305615878572,47406.0,44230.0,1
23694.0,-0.12164172596655236,8452.0,-0.06506083034539728,13,-0.8482456462530603,210,-0.6784259676646139,40364.0,-0.010043287974520188,23124.0,45511.0,1
7349.0,-0.3414316888122893,1429.0,-0.12636418631071175,2830,0.4522156413469241,3763,0.32569362828674686,10655.0,-0.18985286583146985,2973.0,4982.0,1
2283.0,-0.3666186296056165,374.0,-0.13560688385077316,2141,0.39486383737130676,2473,0.18389047924018062,5509.0,-0.21472960331781596,215.0,1359.0,1
39212.0,-0.09286063718499059,25168.0,0.05325141866984504,334,-0.779204302613623,361,-0.668205920886483,34060.0,-0.06121986013380586,30660.0,34357.0,1
3370.0,-0.3966386948675945,32.0,-0.13992994927844113,312,-0.7843184762165443,181,-0.6748063677640259,6944.0,-0.22997921316994382,865.0,892.0,1
3228.0,-0.3577783649885923,228.0,-0.13315523994094255,390,-0.7331767401873314,119,-0.6569212859022968,1303.0,-0.23957638086339167,2765.0,4491.0,1
447952.0,3.8817703310152716,69741.0,0.3542642579188477,1372,-0.4135408900047509,466,-0.6488304155362765,477331.0,2.3573462917904413,183886.0,210326.0,1
8250.0,-0.3568463421407116,995.0,-0.13108768691031872,2912,0.5431748718560241,4134,0.3322940751642897,11371.0,-0.19339313216583745,1669.0,3206.0,1
8665.0,-0.32383487420529605,2307.0,-0.11860473333609786,1232,-0.28605184804621314,2157,-0.12760802985160072,6468.0,-0.2247212435647406,2215.0,2790.0,1
25482.0,-0.2644812036231922,2264.0,-0.11968345665642333,0,-0.8336337216732852,279,-0.6637346504210508,15482.0,-0.16317853189890041,7405.0,19411.0,1
9403.0,-0.26714332876354613,1572.0,-0.12551019701545407,2240,0.25860764066490394,3122,0.1898521731940903,9505.0,-0.19357289181045978,1070.0,3389.0,1
2531.0,-0.37893584173299805,755.0,-0.12326694283795908,925,-0.3726275011813806,2171,-0.007735397849773721,5255.0,-0.22243929474272933,1339.0,2828.0,1
120584.0,0.8175024461889815,25959.0,0.06097818305899452,1015,-0.6604824154029502,251,-0.6686317561689051,72681.0,0.140210808312441,49277.0,52207.0,1
14011.0,-0.24871494886113832,2614.0,-0.11841677396967751,2359,0.1563241686064782,3462,0.23584238369567936,11180.0,-0.19800696304447732,2175.0,4057.0,1
15969.0,-0.2444510838564625,2801.0,-0.12639687489617615,3271,0.5417136793980466,4611,0.46259967158545867,14152.0,-0.17652069218864685,2768.0,3408.0,1
5299.0,-0.3355939888189766,315.0,-0.1337027737474714,1511,-0.22395116858216893,2075,-0.14677061756059614,5530.0,-0.22708308556213957,270.0,285.0,1
15868.0,-0.2564836662518566,2379.0,-0.12029228156069793,2915,0.41970410915692447,4652,0.5356304225208524,13250.0,-0.17834824857564058,3715.0,3200.0,1
8924.0,-0.33872491587083936,1045.0,-0.12964530307670172,2141,0.23047968584883685,3016,0.12107977508291781,8801.0,-0.20390407805278216,574.0,2117.0,1
30787.0,-0.11218197310932,3424.0,-0.12066002814717253,50,-0.7631311855758703,122,-0.6605408858028848,34787.0,-0.05476848622124882,36370.0,36796.0,1
24954.0,-0.19308378869542034,9748.0,-0.07304093127189593,279,-0.7868755630180049,330,-0.6675671679628499,41976.0,-0.02227693045576225,33658.0,40476.0,1
264642.0,2.1308621632313254,16444.0,-0.01221564586899842,613,-0.6886103702190173,393,-0.6477658273302213,250729.0,1.1426254865784922,146773.0,152175.0,1
6723.0,-0.3474200751343013,2308.0,-0.11491909532498584,4106,1.048016866087254,4488,0.5526638338177372,9883.0,-0.20020402536763915,1667.0,2716.0,1
24117.0,-0.1061266150856639,2791.0,-0.11627567162175878,210,-0.8106199404601394,330,-0.6524500154368645,36831.0,-0.031384752449960425,16019.0,37471.0,1
5046.0,-0.3711950292179649,2272.0,-0.12568181208914223,1139,-0.33975067087688665,1576,-0.26664324956242313,5111.0,-0.22325819979045328,2671.0,2221.0,1
17657.0,-0.27366748869871105,2590.0,-0.11541759625331806,3469,0.5793393851909675,4940,0.5863048211290848,13445.0,-0.17674539174442477,3972.0,3608.0,1
2874.0,-0.39088470950133697,2092.0,-0.12402695245000657,659,-0.42303864098160476,1041,-0.23640894451045258,3274.0,-0.23038367237034407,2287.0,2528.0,1
26678.0,-0.17553720286466015,4166.0,-0.11397521241970106,406,-0.7430397892786795,283,-0.6611796387265181,30415.0,-0.07561061835051591,25856.0,37389.0,1
40725.0,0.03552411486679279,20114.0,0.0005329024621207656,478,-0.7810307931860948,313,-0.6656509091919504,49456.0,0.020081432470105676,60071.0,57014.0,1
4337.0,-0.34330131548318776,401.0,-0.13309394884319678,2956,0.7291116121336624,4098,0.5803431271751751,11307.0,-0.17697508462366443,1295.0,1874.0,1
11798.0,-0.34085684837317726,722.0,-0.13194576227875945,698,-0.513267275261716,2255,-0.14102184124789752,6716.0,-0.21500423610821118,2061.0,2428.0,1
5742.0,-0.27595010752974825,1325.0,-0.12433749401191845,4806,1.9400748616825243,6263,1.415831951287376,16929.0,-0.1251194204735833,901.0,3134.0,1
73192.0,0.3545103297977496,16468.0,-0.03481163057127057,3372,0.5128551283529907,10154,1.8582748097239594,22174.0,-0.1245352016285607,9375.0,11420.0,1
6810.0,-0.3318268306014947,2526.0,-0.12107272153866068,118,-0.8354602122457571,178,-0.6692705090925384,7461.0,-0.20984613297224258,6733.0,8897.0,1
2918.0,-0.3401201596550919,859.0,-0.1290201338796949,142,-0.804409872513735,140,-0.692691449625755,1507.0,-0.23262068128119975,285.0,483.0,1
5617.0,-0.3267481432268154,1330.0,-0.13049929237195937,2151,0.09020520988299584,3648,0.2756579826021477,9712.0,-0.19913545414682862,1333.0,4100.0,1
1514.0,-0.39594107297546827,0.0,-0.1359705443640647,119,-0.8164647102920495,166,-0.6797034735118803,467.0,-0.2325158214885034,14609.0,26348.0,1
52904.0,0.1049681884966111,11864.0,-0.054114240288003594,408,-0.6959163325089048,178,-0.6490433331774876,73786.0,0.1468469351930821,56672.0,70829.0,1
5421.0,-0.3241250849124206,937.0,-0.12795775485210165,1969,0.1168719722410854,2424,-0.022213797452125827,6904.0,-0.212832140402358,1871.0,3150.0,1
9630.0,-0.29274884269214907,1179.0,-0.13143500313087805,2639,0.33970382208265576,3978,0.36316713313989346,11127.0,-0.18767577680215494,494.0,4232.0,1
11748.0,-0.2728415043784336,2437.0,-0.11700707872152491,1321,-0.22395116858216893,3995,0.3738130152004465,9482.0,-0.20139742967499297,766.0,2604.0,1
35463.0,-0.1564670108214962,28398.0,0.07305252931491028,2775,0.36819707501321725,5939,0.7236366997102187,14513.0,-0.1778089696417736,5944.0,8077.0,1
20339.0,-0.18060472828906546,2066.0,-0.1263519280911626,4178,0.8978793410300648,6478,0.8560714725434982,18214.0,-0.15996283158954536,4870.0,4279.0,1
11088.0,-0.3130580112157293,1896.0,-0.12949411836892882,4838,1.4162373654975866,6282,0.9819057984992349,15524.0,-0.16348312463006603,2443.0,2631.0,1
151342.0,1.1618988409187458,57540.0,0.2677007975359118,397,-0.7434050873931739,611,-0.6324357571630249,159675.0,0.5934647655807286,62318.0,71260.0,1
1127.0,-0.3973865455359539,521.0,-0.13045025949376277,215,-0.7697065516367692,147,-0.6880072615191116,1371.0,-0.24005573991571788,266.0,1224.0,1
10042.0,-0.3423023209336629,1194.0,-0.13135328166721705,2829,0.3543157466624309,3725,0.32569362828674686,9945.0,-0.19688845858904946,2062.0,3928.0,1
15093.0,-0.237636713214173,5595.0,-0.08880500161210676,194,-0.8018527857122744,241,-0.6728901089931264,18009.0,-0.15123450217843878,7040.0,19248.0,1
205907.0,1.590199615858322,13607.0,-0.03825210419139953,491,-0.6228567096100293,242,-0.6652250739095282,125805.0,0.40725874036930093,68699.0,79813.0,1
1923.0,-0.39898270442513883,348.0,-0.13601957724226132,2083,0.2692012859852409,2424,0.07849624684070573,4977.0,-0.22261905438735166,585.0,1083.0,1
6313.0,-0.3705699600026197,2464.0,-0.12323425425249467,2663,0.3356855428232176,4052,0.33591367506487774,10144.0,-0.20046867151111092,1883.0,2355.0,1
11414.0,-0.32909215278435966,1275.0,-0.1245581419638032,4027,0.976418435646356,5171,0.6069578323265576,13458.0,-0.18462485616703703,2494.0,4955.0,1
21041.0,-0.22649150586556357,3167.0,-0.116533094232291,183,-0.8076975555441844,115,-0.6824714028476241,28125.0,-0.10344340332620704,19296.0,24468.0,1
4261.0,-0.37171964088084386,987.0,-0.13280383764720016,1236,-0.2568279988866629,2044,-0.06756525503008169,4837.0,-0.22503582294282967,2474.0,2541.0,1
31693.0,-0.02778646708745128,3980.0,-0.120378089097542,1323,-0.5001165431399184,147,-0.6490433331774876,13859.0,-0.18169377529500066,7470.0,10410.0,1
12614.0,-0.37161360235324065,2744.0,-0.12548159450317273,1710,0.08034216079164765,3160,-0.11142628911956014,7594.0,-0.21712140525598533,1321.0,1815.0,1
12227.0,-0.22657522049261875,1975.0,-0.12494631891619304,2417,0.25495465951996016,3532,0.24691410103865452,10931.0,-0.19299366628889894,2332.0,4145.0,1
1345.0,9160.0,173.0,1725.0,152,55.0,95,0.0,1664.0,4009.0,5983.0,16842.0,0
19735.0,-0.19220199462377272,5607.0,-0.10373959909615825,358,-0.7565558195149715,43,-0.6897106026488001,31712.0,-0.08084861466187221,16414.0,25391.0,1
28643.0,-0.15615447621382364,3992.0,-0.10984010635845341,297,-0.7583823100874434,313,-0.6622442269325733,34078.0,-0.06833534606677319,15532.0,33700.0,1
2979.0,-0.3595698580075726,856.0,-0.12997627500452885,816,-0.4423994410498068,1205,-0.333073553620274,3389.0,-0.23667026660866397,340.0,1184.0,1
5005.0,-0.35543435543104795,681.0,-0.12505664289213542,2444,0.3367814371667007,3476,0.3405978631715211,8786.0,-0.1995149467299202,1334.0,2529.0,1
21585.0,-0.2603959298229007,6061.0,-0.10506757288064983,64,-0.7835878799875555,0,-0.6809809793591467,23256.0,-0.12988804437953683,19894.0,26128.0,1
1200.0,-0.40806295097305445,587.0,-0.1351451575810884,1161,-0.1950926175371131,1864,-0.06841692559492593,5011.0,-0.22101120423267412,851.0,1723.0,1
32793.0,-0.047107803011780705,12357.0,-0.042754956839121755,198,-0.7930856309644093,216,-0.6731030266343374,33263.0,-0.07106669400034028,28024.0,41353.0,1
1391.0,-0.39365287316929404,333.0,-0.13524730941066468,201,-0.8000262951398025,121,-0.6748063677640259,1738.0,-0.23956140089300648,1813.0,2948.0,1
3698.0,-0.3337076192226672,0.0,-0.1399340353516242,101,-0.8482456462530603,158,-0.6839618263361016,3049.0,-0.21073993787189252,15011.0,51359.0,1
501446.0,3.8543007713909074,67211.0,0.32229073526147345,1444,-0.444591229736773,736,-0.6339261806515023,681483.0,3.1104293496418554,276779.0,281220.0,1
6246.0,-0.26465421385243953,1380.0,-0.1223720928108709,2174,0.5278323510472602,3459,0.6207974790052766,9760.0,-0.17727967735483005,1261.0,3782.0,1
3848.0,-0.3567068177622863,1580.0,-0.1255347134545524,668,-0.531532180986435,1106,-0.32200183627729884,3188.0,-0.22893061524298022,620.0,1440.0,1
58244.0,0.09741154816109926,9011.0,-0.07196220795157045,1574,-0.07162185483801346,3851,0.26224417120585086,11850.0,-0.1930036529358224,3098.0,4001.0,1
9563.0,-0.3069635863661141,1127.0,-0.13029090263962378,1585,-0.16294638346160786,1706,-0.2647269907915236,5249.0,-0.23185670279155485,1912.0,2455.0,1
3936.0,-0.3647657458601291,628.0,-0.13019283688323055,1535,-0.12239829275273195,1949,-0.15486148792661644,5022.0,-0.22583475469670672,565.0,1480.0,1
59390.0,0.09807568420240347,15517.0,-0.03029651970399919,339,-0.7930856309644093,257,-0.6603279681616738,54822.0,0.03551080196685587,36466.0,42737.0,1
53216.0,0.1661021901474212,14571.0,-0.030950291413287354,484,-0.737560317561264,450,-0.6360553570636129,52745.0,0.037258465178461875,27773.0,52289.0,1
49346.0,0.04560335596423327,5269.0,-0.10506348680746677,0,-0.8029486800557575,266,-0.6711867678634379,68947.0,0.09033250025320551,67858.0,58251.0,1
70463.0,0.13950884361956745,26036.0,0.04574530223258032,246,-0.768610657293286,415,-0.668205920886483,57395.0,0.0365793731876664,56041.0,54077.0,1
42118.0,0.001736891387332847,13850.0,-0.042730440400023446,669,-0.7539987327135109,131,-0.6728901089931264,53918.0,0.026083407271106883,42898.0,47073.0,1
4233.0,-0.3712006101931019,218.0,-0.13441783655450532,2809,0.4715764414151261,3330,0.1830388086753364,7924.0,-0.20977123312031662,1401.0,2606.0,1
2739.0,-0.3492115681532816,284.0,-0.13689399690343423,1070,-0.20239857982700066,1303,-0.1938254162682405,4050.0,-0.22216965527579582,325.0,323.0,1
37074.0,-0.07602283519663071,2538.0,-0.12419856752369471,95,-0.8215788838949708,38,-0.682045567565202,37836.0,-0.050079755490682984,32367.0,37164.0,1
8138.0,-0.3389704787768678,1723.0,-0.12928572863659324,2371,0.1577853610644557,2957,0.05784323564323288,8058.0,-0.21112442377844584,1643.0,2329.0,1
3982.0,-0.36371652253437114,1091.0,-0.13312255135547812,2111,-0.04532039059441827,2575,-0.06245523164101624,7000.0,-0.22354281922777197,808.0,898.0,1
11363.0,-0.29106896917590896,2602.0,-0.11537673552148756,3328,0.5497502379169229,4893,0.4562121423491269,13316.0,-0.18737118407098932,2947.0,3928.0,1
53964.0,0.10722848342710026,20796.0,0.015295884872484105,43,-0.8259624612689033,196,-0.6675671679628499,51237.0,0.0052562551122249885,30478.0,38387.0,1
6197.0,-0.36774598658329255,1114.0,-0.13126338805718993,3282,0.6008919739461358,4928,0.506034870392515,12424.0,-0.19088149046458652,515.0,2258.0,1
4396.0,-0.38061571524923815,4306.0,-0.10942332689378222,427,-0.7225830948669945,133,-0.6909881084960665,5153.0,-0.23732439198215077,697.0,816.0,1
1193030.0,6.37447939011007,1814910.0,7.8001969232704145,20292,6.4474882964286495,25294,5.036283522440248,377498.0,1.4389942140026393,160171.0,147608.0,1
11860.0,-0.29694015502004373,4018.0,-0.10768265971780248,121,-0.8292501442993527,96,-0.6762967912525033,21807.0,-0.13465666828549036,5444.0,16063.0,1
