FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status
10179.0,-0.3087348189484278,750.0,-0.1179564135976969,2225,0.10308407822370409,2849,0.022447847492991,9721.0,-0.222458290739588,2102.0,2307.0,1
56965.0,-0.03732809668558413,28297.0,-0.06144340834246467,266,-0.6459872785424428,0,-0.5253255599283542,54881.0,-0.05078345320994679,43151.0,40363.0,1
4552.0,-0.3233221256153976,1524.0,-0.11682924617418511,2998,0.5547351173793403,4254,0.4499783118218457,11538.0,-0.20763359608603596,2502.0,3077.0,1
2601.0,-0.33972766947466315,587.0,-0.12002544314266922,2106,0.2027992427126108,3065,0.21323331719974242,7693.0,-0.22009231349106248,377.0,2254.0,1
20910.0,-0.2501597243063505,6938.0,-0.10520996475177107,481,-0.651507841282313,125,-0.508758754435611,23624.0,-0.17064260295792574,20812.0,17328.0,1
365752.0,1.3865737283900237,101044.0,0.0710958894577974,309,-0.6111387262470117,559,-0.48666968044528686,154000.0,0.29987245391745687,78401.0,74361.0,1
38021.0,-0.17408739059638273,4396.0,-0.11394870720298832,231,-0.6666893888169563,599,-0.49664539127962676,36956.0,-0.12042650444561545,27360.0,28362.0,1
23852.0,-0.1936324992970039,2811.0,-0.11442155521511911,261,-0.6456422433712008,244,-0.5155279867874846,30191.0,-0.13759359517910308,14620.0,22995.0,1
19784.0,-0.22507332130539912,2363.0,-0.11634873035645218,5256,1.0226028095833455,7463,0.8621889345122499,36570.0,-0.13225246049347814,9843.0,11695.0,1
231384.0,0.9515971836790501,10443.0,-0.09774024412770485,403,-0.5900915808012562,313,-0.5023457974706782,130177.0,0.21667416093732877,122847.0,118757.0,1
96569.0,0.22345906632370555,2955.0,-0.11410078534743039,197,-0.6691046350156494,216,-0.49522028973186394,74480.0,0.021822964878526273,31434.0,35479.0,1
11920.0,-0.3028020201594873,2653.0,-0.1162963336848377,6521,1.8185989496383894,7992,0.9998893715648351,22727.0,-0.17073299743752057,7082.0,6095.0,1
21569.0,-0.21600472214133973,2214.0,-0.1167909071461745,6817,1.7281997347730138,8723,1.1817679565980688,24071.0,-0.1584118368492688,3975.0,5481.0,1
4514.0,-0.30841107485207697,2095.0,-0.11466309109158593,2776,0.5354131477897943,3813,0.37035076284059654,11498.0,-0.20182476822337692,1243.0,3687.0,1
4632.0,-0.31246540498893544,726.0,-0.11974045636779039,1099,-0.2871507004508754,1628,-0.11863720573553106,4222.0,-0.23851313635458274,869.0,1491.0,1
9022.0,-0.3185826626234711,2567.0,-0.11480750143042587,3772,0.65134496532707,5045,0.4519378264500196,15931.0,-0.19374821798131717,2725.0,4237.0,1
9377.0,-0.3102368409768461,1229.0,-0.11816855621935558,6080,1.756492618814849,8772,1.1904967035781162,20300.0,-0.1729456970902114,2982.0,3909.0,1
3608.0,-0.3559976925494098,353.0,-0.12045100635358694,734,-0.04907643229397013,1011,-0.06911492695077205,2452.0,-0.23451612827858528,1728.0,2240.0,1
5912.0,-0.3356996906014612,1289.0,-0.11951297813492746,1810,0.1648453738760027,2553,0.12487702123844578,6423.0,-0.2258579092113066,33.0,70.0,1
7165.0,-0.32840039056862136,3965.0,-0.0953696142290491,614,-0.16431817948876196,775,-0.1907829715910253,2185.0,-0.23405236529631615,3493.0,3620.0,1
6323.0,-0.27296862523413623,8462.0,-0.08889031849525685,2275,0.3580650697714621,2947,0.1934600332245329,9831.0,-0.20828600841702474,255.0,572.0,1
108833.0,-0.056071374077801536,46173.0,-0.061123916442376296,222,-0.6563383336796995,163,-0.5037708990184411,46093.0,-0.16474338061567187,78436.0,52913.0,1
53137.0,-0.22179070674705134,31126.0,-0.0783867027879514,499,-0.6239050275829616,0,-0.5139247475462513,35287.0,-0.18330176029596687,62069.0,42625.0,1
1445.0,-0.3566752964720046,1052.0,-0.11684585975298971,749,-0.05770231157501742,820,-0.1508801282536655,1702.0,-0.24440056811254163,1388.0,1855.0,1
1622.0,-0.3606204570880005,3616.0,-0.11121896840863324,47,-0.7163744534757887,343,-0.49326077510369004,5080.0,-0.2422939837185056,1185.0,2953.0,1
125653.0,0.24287994763851767,168314.0,0.18043624140884235,2437,0.16035991664985813,7073,0.745686882982637,20218.0,-0.17900998761259496,6524.0,6666.0,1
6482.0,-0.33254130342892246,985.0,-0.11881265188993374,2784,0.38256256692963636,3992,0.33935480417675457,10615.0,-0.21736082812939264,3346.0,3652.0,1
4764.0,-0.348822619902379,1100.0,-0.11861840081468002,1887,0.03959760671519603,2304,-0.08122829010675627,7218.0,-0.23485412502837463,2551.0,1951.0,1
26234.0,-0.19589494350522296,3699.0,-0.11380174092894767,71,-0.6597886853921184,182,-0.5108964067572552,26003.0,-0.15953980274682167,13773.0,22977.0,1
2177.0,-0.3514276305381321,2634.0,-0.114056056481418,1779,0.05374404873611359,2417,0.021022745945228148,6194.0,-0.23096323221103196,1422.0,2236.0,1
25618.0,-0.16500749803361342,4308.0,-0.11196785742244038,363,-0.5969922842260941,122,-0.516774950641777,34433.0,-0.11808017817091487,11207.0,25060.0,1
1790.0,-0.3553276175592884,0.0,-0.12179159436635775,2503,0.6941293265610645,2698,0.21554910721485704,5966.0,-0.22651425173706036,551.0,880.0,1
54046.0,-0.08281414222287334,3817.0,-0.1140701141250219,641,-0.6373613992613955,155,-0.5124996459984885,63779.0,-0.022808326872729552,37763.0,41770.0,1
6841.0,-0.31383943516530804,2490.0,-0.1135972661128911,1902,0.02545116469427847,2642,0.017103716688880315,6586.0,-0.23059772409788767,1311.0,3489.0,1
33871.0,-0.14962212452447654,2691.0,-0.11505031527449304,4161,0.8069558275571631,5642,0.5219459399838696,13782.0,-0.20577461396219449,1163.0,3865.0,1
2405.0,-0.347629284105365,1421.0,-0.11672189689575542,1140,0.2397180060354932,1435,0.08123328633820852,3512.0,-0.2273946153644187,1357.0,1732.0,1
594569.0,2.4804749142295273,88835.0,0.04264449677112738,967,-0.3223442879175483,0,-0.5208721175915952,794812.0,2.2603282763962946,317905.0,266115.0,1
1098.0,4608.0,0.0,154.0,61,0.0,64,0.0,1439.0,4133.0,501.0,1249.0,0
4570.0,-0.31779212471377727,1761.0,-0.11512699333051424,2255,0.20003896134267565,2972,0.13912803671607427,8261.0,-0.22118883783049542,586.0,2234.0,1
26449.0,-0.18165396773202383,1653.0,-0.11628994384683593,0,-0.7129241017633697,336,-0.4953984274253343,43517.0,-0.08152150646695382,21645.0,30763.0,1
51442.0,-0.05888343035656964,20356.0,-0.08203274435175995,112,-0.648402524741136,273,-0.49664539127962676,65334.0,-0.030314998873865396,47333.0,48327.0,1
122306.0,0.2909145368180104,44070.0,-0.046972981203661966,4438,0.8628515252983496,6245,0.5002131413804861,19163.0,-0.18292053140376258,2088.0,3600.0,1
11897.0,-0.3144191629657502,3024.0,-0.11641901857447164,1254,-0.2623081681214592,3662,0.1341401812989043,7964.0,-0.22981954553441913,4185.0,3820.0,1
6569.0,-0.3285999072791631,1579.0,-0.11672445283095612,3059,0.5768173683388214,4308,0.31085277322149757,11571.0,-0.2111629109849993,1985.0,2363.0,1
346019.0,1.4390767389924048,22957.0,-0.07739499993007709,692,-0.5159090189842496,4578,0.3128122878496715,132105.0,0.23218270947998954,131718.0,125978.0,1
75481.0,0.08659813182451773,23389.0,-0.07595856434727975,358,-0.619419570356817,0,-0.5121433706115478,54269.0,-0.05222190449393408,37228.0,45901.0,1
7826.0,-0.3137114433132624,648.0,-0.12011745680989466,2256,0.1858925193217581,2862,0.05041546536783691,9348.0,-0.2205560764733316,475.0,1800.0,1
73740.0,0.03044735343883488,6782.0,-0.10884706054237714,198,-0.6325309068640089,605,-0.48114741194770577,53798.0,-0.06493215436392011,44621.0,43571.0,1
11157.0,-0.3166627848427861,2200.0,-0.11801008823691174,2247,-0.06943350739724174,3460,0.07998632248391603,10064.0,-0.22093730536553588,2210.0,3563.0,1
39158.0,49003.0,8272.0,9276.0,333,241.0,0,0.0,38243.0,35730.0,23553.0,27198.0,0
434800.0,1.8914187664529867,157706.0,0.18659476727494587,357,-0.4482821254208388,139,-0.5080462036617296,218626.0,0.5387103897860565,130773.0,118226.0,1
12423.0,-0.303137057654548,2555.0,-0.11639857109286597,3306,0.3387431001819161,4391,0.33525763722693636,12006.0,-0.2126485246061665,1888.0,2602.0,1
19932.0,-0.2554412704363527,4706.0,-0.10995250251668291,894,-0.37685984497376723,2493,-0.08692869629780767,7357.0,-0.23163136532108072,2803.0,2118.0,1
5882.0,-0.33436706955369155,1002.0,-0.11707461595345298,1637,-0.03734523647174581,2098,-0.1124023864640686,5734.0,-0.2365048068296715,582.0,1371.0,1
4870.0,-0.3271656456430043,284.0,-0.11971489701578332,118,-0.6528879819672806,228,-0.5158842621744253,18338.0,-0.20760608472268102,3438.0,2472.0,1
3037.0,-0.32353293572464925,1306.0,-0.11453912823435163,189,-0.680490795666632,96,-0.5231879076067099,9471.0,-0.16796221012820078,63232.0,106375.0,1
528021.0,1.7923530729696378,137566.0,0.1270350872604709,2364,-0.04873139712272824,218,-0.5035927613249707,1256050.0,3.47701439057411,437019.0,355729.0,1
1855.0,-0.34156849346437884,96.0,-0.12138008879904393,634,-0.2774897156561024,826,-0.23424856879779218,2074.0,-0.2427695372850697,361.0,1099.0,1
109853.0,0.22839428155993713,29909.0,-0.060454261419791065,281,-0.6266653089528968,219,-0.514281022933192,102672.0,0.11386419607988768,91860.0,77322.0,1
8392.0,-0.311836739127417,2118.0,-0.11692764967941233,2403,0.2438584280903959,2980,-0.0021351542059181478,9345.0,-0.222470081323883,2145.0,2097.0,1
198956.0,0.7456620582038034,14915.0,-0.09422966712953378,20,-0.6635840722757792,5,-0.51321219677237,182402.0,0.35817296306135693,76634.0,72545.0,1
993.0,-0.36305230227686824,724.0,-0.11893022490916627,954,-0.28059503219727944,1371,-0.18704208002814782,3311.0,-0.2421328457331409,386.0,604.0,1
17723.0,-0.24877440073126794,2657.0,-0.11625160481882532,245,-0.6773854791254549,260,-0.5039490367119114,32628.0,-0.1274536926854222,14900.0,22997.0,1
8034.0,-0.3176227237331286,4021.0,-0.11189756920442094,3548,0.6806729548826308,4892,0.43109571631398796,11630.0,-0.21519529081388172,1634.0,2660.0,1
3729.0,-0.3285547336843235,1448.0,-0.11592444511313482,1691,-0.028719357190698524,2568,0.05380008154377368,7731.0,-0.2238456494916304,451.0,824.0,1
5468.0,-0.34651123763308367,1211.0,-0.1187257500931097,2552,0.14276312291652163,3847,0.19755720017435108,9492.0,-0.2231657257972867,1067.0,2548.0,1
10571.0,-0.33487903696187427,1337.0,-0.12033215536675405,281,-0.6270103441241387,149,-0.5019895220837375,8001.0,-0.2395467775777758,3900.0,1627.0,1
484925.0,2.1154835613238787,58048.0,-0.027768962073149887,1374,-0.26610355500512,343,-0.482750651188939,647760.0,1.872040754394087,263907.0,242918.0,1
48169.0,-0.05623701059221358,13433.0,-0.09399196515586802,471,-0.6176943945006076,188,-0.5135684721593106,52200.0,-0.07032045138672495,35039.0,36001.0,1
1726.0,-0.3366370426943839,0.0,-0.12142865156785736,136,-0.7060233983385319,158,-0.5244348714610023,3445.0,-0.23690961689046575,23681.0,47007.0,1
501640.0,2.1061363916583082,72455.0,0.020637894693040074,1487,-0.24229612818942947,141,-0.48951988354081255,614876.0,1.747441789759527,195755.0,194949.0,1
23588.0,-0.20801652478719526,5093.0,-0.10695950239665501,209,-0.6618588964195697,0,-0.5237223206871209,32488.0,-0.1245885807017426,16833.0,21682.0,1
3043.0,-0.34604820828597727,1306.0,-0.11841775990142452,2808,0.40395474754663363,3566,0.19809161325476216,9303.0,-0.21978182810462807,823.0,3369.0,1
1337.0,-0.3560315727455396,197.0,-0.11917303875323343,465,-0.3696141063776875,753,-0.16210280294229795,2123.0,-0.24202280027972112,1261.0,1597.0,1
4139.0,-0.3271505877780578,726.0,-0.11933022876807692,2029,0.13310213812174868,2461,-0.017989408924779845,6742.0,-0.23032654065910318,895.0,1845.0,1
769.0,-0.3604887007697182,5.0,-0.1213506955442358,399,-0.488996275627382,838,-0.21411900943564194,2103.0,-0.24254158598870013,275.0,482.0,1
79123.0,0.11379263591798601,15998.0,-0.0870500451507478,399,-0.6135539724457049,0,-0.513746609852781,65288.0,-0.02464372782798109,53786.0,51422.0,1
38530.0,-0.1718550621180568,7992.0,-0.10831925992343114,233,-0.6308057310077995,14,-0.5069773775009074,31467.0,-0.1522650122368204,25028.0,19510.0,1
2807.0,-0.34516732318660415,1098.0,-0.11733659931152544,964,0.13724256017665137,1655,0.18009970621425617,3880.0,-0.2236884417010307,2052.0,2177.0,1
2851.0,-0.3535696118267787,770.0,-0.11933278470327761,578,-0.01836830205344177,1137,0.08265838788597138,2899.0,-0.22956015267992963,354.0,519.0,1
16745.0,-0.30656272192988804,13140.0,-0.09236894630341907,1940,0.14000284154658652,2369,-0.027252568985238364,8656.0,-0.22287489138467723,1328.0,2691.0,1
52040.0,-0.10720411897004678,4828.0,-0.11176338260638383,355,-0.645297208199959,0,-0.5183781898830102,47271.0,-0.08638315739124965,28729.0,33593.0,1
5770.0,-0.34704579183868617,1345.0,-0.11785928806007002,2788,0.307344899598904,4063,0.2502859574415765,10462.0,-0.21747087358281242,1163.0,1880.0,1
62878.0,-0.02744637281441106,20632.0,-0.07577453701282885,490,-0.6556482633372157,0,-0.5205158422046545,55682.0,-0.03780201990117627,38067.0,43282.0,1
86582.0,0.14081021009833233,15253.0,-0.08755484235288744,607,-0.5669742243280496,2,-0.5235441829936506,49953.0,-0.09105615896682584,37171.0,31972.0,1
4061.0,-0.3392796979925033,832.0,-0.11919476420243943,2065,0.769001958720555,2869,0.6372010276591901,7190.0,-0.19946665136438138,2631.0,2248.0,1
1607.0,-0.3404466825258609,405.0,-0.1195449273249363,2118,0.9201273637245035,3090,0.7695573339076647,7114.0,-0.19518666926530445,221.0,838.0,1
4987.0,-0.34160237366050855,1201.0,-0.1173161518299198,1848,0.4715816411100444,2531,0.28609163382911806,5991.0,-0.21719182975449794,0.0,466.0,1
23485.0,-0.18941253264573343,4820.0,-0.1123218544477383,0,-0.7191347348457238,43,-0.5146372983201327,27120.0,-0.15715810471923616,18530.0,19313.0,1
9949.0,-0.32498601969199126,2466.0,-0.11478960988402091,2250,0.003713948906039295,2890,0.005524766613307166,9190.0,-0.224584526107449,2759.0,2692.0,1
14948.0,-0.26613611901463946,2732.0,-0.1152023934189351,3188,0.29147328172177694,4794,0.342561282659221,12929.0,-0.21444855380853312,716.0,2878.0,1
16060.0,-0.261656404193041,1687.0,-0.11836152932700895,4113,0.839044098482659,6702,0.6722941532728501,16719.0,-0.19837012702494844,3747.0,3909.0,1
4317.0,-0.33406214778852394,899.0,-0.11791424066688523,3195,0.6689417590604064,4299,0.4164884254494188,10924.0,-0.2085336106872193,288.0,599.0,1
48456.0,-0.08979722709183563,5225.0,-0.10966368183900302,189,-0.6466773488849266,130,-0.5128559213854292,53532.0,-0.05546824536981795,33631.0,40391.0,1
7124.0,-0.33157383560610665,1719.0,-0.11669250364094728,2068,0.14345319325900543,3121,0.06537903161934683,7535.0,-0.23181215428027038,2067.0,2204.0,1
124520.0,0.3008828434126261,24634.0,-0.07585888287445218,0,-0.6677244943306819,278,-0.5116089575311367,97349.0,0.09551411672213729,114637.0,89685.0,1
40653.0,-0.09661091098014926,1764.0,-0.11516022048812344,67,-0.6622039315908116,79,-0.5183781898830102,39722.0,-0.11227528050302082,21300.0,25201.0,1
4424.0,-0.3317432365867553,2707.0,-0.11580815006150266,3976,0.7507150946447347,5117,0.5109014029887076,12998.0,-0.20716197271423686,1825.0,1984.0,1
3309.0,-0.3410188813938298,655.0,-0.11966122237656847,1906,0.10480925407991355,2493,0.041152305307378394,6070.0,-0.22938722411026993,567.0,1415.0,1
2519.0,-0.34740341613116676,1817.0,-0.11603818422956629,2468,0.25765983494007155,3332,0.09993774415259592,7833.0,-0.22799986535822755,719.0,1137.0,1
25149.0,-0.24942941785644285,5656.0,-0.11064771689127521,1963,-0.11014765760378496,5525,0.4382212240528022,14686.0,-0.20320033639112434,4586.0,4303.0,1
18798.0,-0.2601995557594623,2283.0,-0.11760625047520004,5843,1.0795336128382576,7533,0.8172982357577202,20780.0,-0.1851882537831633,5258.0,5329.0,1
2898.0,-0.31726509944064807,394.0,-0.12035899268636148,1326,0.17450635867077569,1880,0.18259363392284117,4170.0,-0.22561816733064205,0.0,131.0,1
2634.0,-0.3269623644662259,334.0,-0.11984652767861972,837,0.10204897270997842,1277,-0.006588596542677051,3487.0,-0.23050732961829284,375.0,1322.0,1
1637.0,-0.3542509802156101,13.0,-0.1207653863832739,708,-0.05977252260246877,875,-0.08443476858922268,2003.0,-0.2398572629642102,440.0,520.0,1
41945.0,-0.15601042372805013,6327.0,-0.11013269594833276,421,-0.6549581929947319,307,-0.5067992398074371,51400.0,-0.06602081831382306,22761.0,33066.0,1
8964.0,-0.33650152190986493,623.0,-0.11965866644136776,2287,0.11654044990213787,3564,0.11739523811269081,9905.0,-0.22048533296756173,2560.0,2261.0,1
8619.0,-0.33311350229689135,1222.0,-0.11806248490852624,2799,0.2907832113792932,3825,0.17511185079708622,9439.0,-0.22288275177420722,1479.0,2130.0,1
5239.0,-0.3059415850008429,1213.0,-0.11795002375969513,1911,0.10170393753873654,1997,-0.056110875327436055,6274.0,-0.22937150333120998,959.0,1470.0,1
6745.0,-0.31997175066479033,2054.0,-0.11618515050360695,3158,0.4350079129584039,4818,0.3952900399264464,14170.0,-0.20551522110770498,2070.0,2336.0,1
54498.0,-0.045828261447911287,21496.0,-0.07652981586463777,550,-0.5928518621711915,0,-0.5158842621744253,63733.0,-0.031623753730607926,54110.0,45310.0,1
31464.0,-0.18768087817688023,2667.0,-0.11384646979496003,20,-0.6732450570705522,100,-0.5206939798981248,36860.0,-0.11312813276702421,13810.0,25610.0,1
56755.0,-0.05683556072383892,5525.0,-0.11384263589215897,180,-0.6632390371045374,244,-0.5094713052094925,50715.0,-0.08642245933889958,38842.0,35265.0,1
10027.0,-0.3208978093590031,2047.0,-0.11635767612965467,3375,0.5471443436120187,4460,0.33525763722693636,10446.0,-0.2201984287497173,1660.0,2358.0,1
47115.0,-0.07562777617713262,9054.0,-0.1066438443993677,426,-0.6346011178914603,57,-0.5089368921290813,62804.0,-0.03782953126453122,42967.0,34720.0,1
12492.0,-0.3315136041463205,7099.0,-0.11599345536355392,0,-0.6918769563176144,51,-0.5219409437524174,15629.0,-0.23642227273960667,36489.0,15674.0,1
2328.0,-0.3597056917924976,14978.0,-0.08773759171973798,257,-0.6794556901529062,155,-0.516774950641777,91269.0,0.1114707074680072,59112.0,51571.0,1
5678.0,-0.33736734914429156,18907.0,-0.086197640761312,251,-0.6839411473790509,4,-0.5157061244809549,145920.0,0.13828642634955163,81439.0,63608.0,1
5124690.0,7.868743662040411,12198900.0,9.232950409735285,31166,2.085656172179614,7299,-0.15551170828389477,14009700.0,13.135369770674268,10665400.0,2261510.0,1
39023.0,-0.11305409950178123,2082.0,-0.1144931214007389,346,-0.6428819620012657,68,-0.521228392978536,41524.0,-0.09777286182019818,14918.0,32112.0,1
209806.0,0.7807920571241033,22964.0,-0.07984997569035616,563,-0.5987174600823035,92,-0.5094713052094925,219556.0,0.5033700784592431,93515.0,97616.0,1
34295.0,-0.18753782845988803,3031.0,-0.11603307235916488,0,-0.7036081521398386,33,-0.5119652329180774,43747.0,-0.10191528710250036,28018.0,30753.0,1
4130.0,-0.33422401983669936,1275.0,-0.11884076717714152,2863,0.33632785398322285,3196,0.15017257371123635,9493.0,-0.21829228428869588,740.0,2406.0,1
18319.0,-0.23156326109736194,2816.0,-0.1141276226670378,53,-0.6873914990914697,261,-0.4948640143449232,19103.0,-0.18385198756306584,12578.0,15718.0,1
5552.0,-0.330199805429734,1951.0,-0.11750529103477211,3858,0.6337481715937335,5013,0.3789013721271736,12186.0,-0.2107502405346751,2386.0,3385.0,1
13035.0,-0.306272858029667,489.0,-0.11856472617546517,2569,0.3929136220668931,3585,0.123986332771094,9260.0,-0.2234722809889561,2776.0,2407.0,1
13186.0,-0.2879248495922965,1604.0,-0.11617876066560517,2917,0.31183035682504856,4431,0.32777585410118143,11403.0,-0.21278215122817626,1632.0,3630.0,1
6442.0,-0.32498225522575463,1912.0,-0.117920630504887,2917,0.4767571686786728,4031,0.3176220055733711,10684.0,-0.20786940777193552,524.0,1413.0,1
7622.0,-0.32046113127555315,1278.0,-0.1182503461457782,1634,-0.09703632109659308,2265,-0.1387667650976813,5986.0,-0.23745984415756471,319.0,839.0,1
30354.0,-0.21569227144369882,7542.0,-0.10779657117488656,445,-0.6477124543986522,0,-0.5224753568328284,38753.0,-0.1297764377915328,26334.0,23116.0,1
5242.0,-0.30795557443744387,1057.0,-0.11878581457032632,4210,1.0029358048225576,5089,0.7316140051984789,10436.0,-0.2082545668589048,1552.0,2392.0,1
2923.0,-0.3456040012700541,1450.0,-0.11837558697061284,2679,0.33701792432570665,3244,0.1036786357154734,8072.0,-0.2276186364660233,1108.0,1955.0,1
537.0,-0.3675884840920163,1057.0,-0.11608419106317902,807,-0.28059503219727944,1340,-0.12006230728329391,3430.0,-0.2389651087525569,393.0,902.0,1
40412.0,64545.0,11720.0,20549.0,224,157.0,0,0.0,41021.0,38720.0,41308.0,40573.0,0
10368.0,-0.3085240088391761,1316.0,-0.119800520845007,1126,-0.32613967480120915,2954,0.03830210221185269,8353.0,-0.2327082386866887,2824.0,3252.0,1
12564.0,-0.28902407373339456,2011.0,-0.11677940543777132,4565,0.9553209511911765,6089,0.5394034339439645,17679.0,-0.19175560923546592,2297.0,4146.0,1
8163.0,-0.3449188684149861,2777.0,-0.11743244688155197,2812,0.3325324670995621,4239,0.2522454720697504,11932.0,-0.21545468366837123,1952.0,2536.0,1
16588.0,-0.2673746284064931,3264.0,-0.11490462696805273,4708,0.8183419882081455,6424,0.5709338056882175,17082.0,-0.19512378614906456,2859.0,3330.0,1
2233.0,-0.354729067427663,2349.0,-0.11529185115095984,2561,0.2618002569949743,3599,0.23425356502924444,10436.0,-0.21306905544602073,1117.0,1697.0,1
3106.0,-0.35127328742242997,1615.0,-0.11672061892815506,3131,0.8452547315650131,4065,0.6309662083877275,11090.0,-0.19360280077501243,1958.0,2955.0,1
1588.0,-0.34394010719346035,494.0,-0.11794491188929372,1522,0.6955094672460321,1909,0.4977192136719012,4715.0,-0.2027876659408001,103.0,118.0,1
7027.0,-0.2880566059105788,1550.0,-0.11712062278706571,2667,0.4653710080276904,3778,0.3256382017795371,16323.0,-0.18803764498778294,3534.0,3399.0,1
1863.0,-0.3537691285373205,511.0,-0.11774810487883927,442,-0.3113031624378078,393,-0.2623943243661085,1908.0,-0.24140968989638228,173.0,559.0,1
3045.0,-0.35121305596264374,911.0,-0.11767270479041841,3922,1.0419247791728914,4985,0.6491362531217039,11914.0,-0.19767448255154477,346.0,1004.0,1
1619.0,-0.34482475675907015,1400.0,-0.11525095618774853,113,-0.7191347348457238,87,-0.5260381107022355,2673.0,-0.24548923206244458,1687.0,2797.0,1
4266.0,-0.3419374111555693,3697.0,-0.1133748997504296,0,-0.7191347348457238,185,-0.5178437768025992,7517.0,-0.2387410876509523,2737.0,2227.0,1
