FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status
2425.0,-0.33717695629146693,163.0,-0.1294756358077655,645,-0.11089803061274471,825,-0.18957828524786882,2259.0,-0.2220827519917179,150.0,407.0,1
50402.0,-0.054629163744934234,3694.0,-0.11713056709557679,151,-0.6974620973921682,118,-0.6302217936745812,31499.0,-0.12740119863368496,28030.0,29566.0,1
40596.0,-0.170957178603512,1563.0,-0.12502132584126474,741,-0.7093806705923307,0,-0.6447956062100951,47968.0,-0.05618981724972787,31469.0,31434.0,1
5817.0,-0.3342632048383071,1771.0,-0.12414587183841473,2090,-0.0618048600501708,3393,0.008282651998989575,9502.0,-0.20432366978571384,813.0,1389.0,1
11586.0,-0.32067778204425873,2744.0,-0.11951180198332877,4761,0.5412181887675722,6512,0.48064563476770267,16650.0,-0.18691031638559308,1141.0,2782.0,1
5828.0,-0.3020034900715191,1131.0,-0.12570301269148393,420,-0.353526127901766,822,-0.2552461699667135,2726.0,-0.2261002082423615,1536.0,1260.0,1
16943.0,-0.22198181524827013,4121.0,-0.11430810339038841,230,-0.7181777127162601,19,-0.6401662775223437,28147.0,-0.12187829036754966,9988.0,19830.0,1
11062.0,25663.0,12669.0,20338.0,587,395.0,30,0.0,13876.0,15391.0,3086.0,6645.0,0
2463.0,-0.32228646286209967,44.0,-0.1275239570174119,216,-0.7360555725165038,158,-0.6319363598552299,2993.0,-0.22601705827638957,491.0,955.0,1
501594.0,2.3845206646944415,53795.0,0.035466901961196146,2836,-0.3305403081585956,99,-0.6214775061532729,761327.0,2.3377677241060066,406507.0,283066.0,1
9759.0,-0.28342435949927147,1718.0,-0.12290856351438674,4019,0.27049631179245376,5701,0.4310946721469556,16764.0,-0.17329122722219123,3422.0,4548.0,1
30983.0,-0.20966067963218687,4095.0,-0.10991682611209283,0,-0.7522307790024385,0,-0.6458243459184843,45772.0,-0.0664347683202689,44139.0,32893.0,1
6159.0,-0.3417356405245599,2415.0,-0.11993668899271197,3092,0.16862088848630324,4016,0.08646686983656968,10177.0,-0.20644180576099871,1193.0,1462.0,1
31060.0,-0.20039377182237067,29946.0,-0.016808207456982686,364,-0.737190674726043,449,-0.6146192414306781,31125.0,-0.12880599542721066,28381.0,24086.0,1
38465.0,-0.15310308727310817,4875.0,-0.11238210458411842,167,-0.7462714924023572,206,-0.6106757392151863,31511.0,-0.1237601053869143,33346.0,31198.0,1
1395.0,-0.36015616876265416,980.0,-0.12488592228882393,680,-0.19234161414718812,695,-0.300339260517774,1941.0,-0.23161874019449827,866.0,1708.0,1
3009.0,-0.3563814332098048,750.0,-0.12581040171583352,2080,0.04716495206560018,2670,-0.03526732898948706,6829.0,-0.21181154303718572,915.0,1145.0,1
7645.0,-0.3061316822547673,1786.0,-0.12178564784673115,3795,0.3193057068026428,5471,0.33919392486418604,15201.0,-0.18274844177299823,0.0,1964.0,1
380571.0,2.0314356169070296,43988.0,0.004968419045909961,738,-0.6585848467154478,333,-0.6283357708758677,422511.0,1.2955835558698765,215971.0,185402.0,1
14443.0,-0.26828916532578195,7578.0,-0.10128368237198809,8713,1.6760366227544687,9334,0.88871238576209,19032.0,-0.17484919500566523,2490.0,1858.0,1
3029.0,-0.3564494056387277,231.0,-0.13049816608309428,143,-0.7417310835642001,178,-0.6351940355984624,2849.0,-0.2241921353390057,24641.0,33405.0,1
418068.0,2.104791462200577,46485.0,0.024534232373605424,1090,-0.5464935035234438,439,-0.6101613693609916,558058.0,1.8276339302402418,160751.0,158995.0,1
1700.0,-0.34957059583173455,597.0,-0.12621427782914832,399,-0.31181112170119746,537,-0.2717060053009409,1341.0,-0.23282222654409196,74.0,160.0,1
2695.0,-0.34124170754105376,607.0,-0.12591545619617553,1142,-0.16651803888016947,1650,-0.16540290210072237,4942.0,-0.21908497690273002,415.0,2248.0,1
346230.0,1.806913621184309,38725.0,0.00941339083638033,137,-0.6696520932584558,140,-0.6358798620707219,226714.0,0.6267602401036896,124807.0,116770.0,1
11108.0,-0.29061131098404824,2452.0,-0.12088451385979755,8118,1.5577022174099986,9801,1.1505266415471445,26127.0,-0.140963395715106,3612.0,5666.0,1
33282.0,-0.17123359981446495,2858.0,-0.12390774834963954,357,-0.7411635324594306,197,-0.6247351818965055,24998.0,-0.1462893698513078,11117.0,19123.0,1
27220.0,-0.2045672789582341,4775.0,-0.1141306780458108,349,-0.7488254723738207,90,-0.6396519076681491,41119.0,-0.08362492970646503,27633.0,29392.0,1
5465.0,-0.33439008670562975,1936.0,-0.12406416279814873,4614,0.7512120975323393,5554,0.4427537221753667,14679.0,-0.17728242558884372,183.0,2409.0,1
9592.0,-0.2680943110295364,1829.0,-0.12187202597501236,1149,-0.4551177756555317,2597,-0.1912928514285175,7282.0,-0.220056518610402,1804.0,2195.0,1
8633.0,-0.29203420049616674,2712.0,-0.12206812767165075,4332,0.5883249304634525,5061,0.3350789660306292,12805.0,-0.1929846402155422,2008.0,2340.0,1
437329.0,2.271854098007175,357367.0,0.9713785909760068,1190,-0.5972893274003267,0,-0.6262782914590893,185435.0,0.3658837863377686,134441.0,90543.0,1
26615.0,-0.18413476682402324,1675.0,-0.12124169909296036,2818,0.0908663871328625,9168,1.032221575082385,21754.0,-0.157934741401376,2648.0,6151.0,1
8604.0,-0.31810842423097474,4492.0,-0.11640452390921319,3538,0.18337721721031391,5465,0.3172474777518829,18015.0,-0.172853595822339,5206.0,4941.0,1
2224.0,-0.3405030738134254,1423.0,-0.12369297030094034,2450,0.16124272412429794,3898,0.19482745245356667,11930.0,-0.18689281112959896,1121.0,1256.0,1
6963.0,-0.3335472285869863,2979.0,-0.11838421722765798,2603,-0.07003435106933059,3327,-0.07401652467214737,9230.0,-0.2141835052243849,541.0,1326.0,1
3413.0,-0.33444899614402956,1040.0,-0.12550224190683032,2409,0.11498730908557223,3409,0.15933593251413886,9600.0,-0.1966476150323055,1362.0,3645.0,1
5149.0,-0.34814317482435453,2846.0,-0.11731266152816959,1851,-0.25165070459561556,2771,-0.16094503003103577,8091.0,-0.21772831956318806,884.0,1531.0,1
27968.0,-0.13688939722737598,14958.0,-0.07350961231357109,378,-0.7011511795731709,11,-0.6444526929739653,45389.0,-0.06609341582838414,24076.0,31892.0,1
15287.0,-0.29552345184754003,2969.0,-0.12084482661166836,3892,0.3820201038796881,5437,0.3439947101700024,14513.0,-0.1853173380901309,1690.0,3060.0,1
17163.0,-0.21983841798956935,1256.0,-0.12569133997144594,161,-0.7289611837068832,0,-0.6446241495920302,29086.0,-0.12997884757881467,12029.0,22194.0,1
252124.0,1.2716443379025935,10422.0,-0.08926311527685578,320,-0.7374744502784278,39,-0.6399948209042787,178826.0,0.3925355385887702,98990.0,79757.0,1
4646.0,-0.3386179717846315,2784.0,-0.11912660222207477,2095,-0.24881294907176735,3204,-0.08636140117281792,8879.0,-0.21356644495059324,434.0,1235.0,1
9526.0,-0.31903284926432557,1180.0,-0.12251636012110995,6069,0.9827729482783526,8105,0.8612793268717109,19607.0,-0.1633394891895512,749.0,2708.0,1
602116.0,3.227315342404209,52224.0,0.04950218053488725,2909,-0.15488324123239183,25410,3.393350662453691,254065.0,0.7124222103107678,185137.0,162250.0,1
3896.0,-0.33160774861505415,1462.0,-0.12475518782439833,1697,-0.28939285306279666,3250,-0.03200965324625456,9249.0,-0.20467377490559563,2810.0,2818.0,1
26245.0,-0.22224917346870002,3376.0,-0.12192105139917195,5929,1.2185904323101384,9681,1.2520289594415466,27156.0,-0.1283202245733747,903.0,4187.0,1
1881.0,-0.3570067795558951,1656.0,-0.12133508085326436,3617,0.5233403289673286,4633,0.3602830888861649,11335.0,-0.19193870116989534,1007.0,1705.0,1
4435.0,-0.3436026165723077,786.0,-0.12561663456320274,2528,-0.04534587801185122,3689,0.03245803514613605,9289.0,-0.20853806016629095,1986.0,3008.0,1
315588.0,1.587833951270679,24356.0,-0.052533734405285235,586,-0.6384367824961256,0,-0.6303932502926461,206300.0,0.5335972677031439,208113.0,155696.0,1
4388.0,-0.35094363889597624,2533.0,-0.12149616438978876,4530,0.5139757357386295,5449,0.3800005999636248,14422.0,-0.1903457228744332,457.0,2035.0,1
7889.0,-0.29555970380963226,1139.0,-0.12484390049668713,1722,-0.21617876054751303,3548,0.04703184768164989,10508.0,-0.19990359264720617,0.0,613.0,1
27565.0,-0.19028853738917256,7860.0,-0.09901217105259331,194,-0.732650265887886,124,-0.6358798620707219,39897.0,-0.10161158024039224,18431.0,31490.0,1
8817.0,-0.28890746876571527,2353.0,-0.11668466919012518,3209,0.21941671236318608,3995,0.08355210732946691,11806.0,-0.196551336124338,7.0,1655.0,1
43017.0,-0.0581818560299689,76752.0,0.1429259626310234,3209,0.10306873588540978,7214,0.6457583579641711,18867.0,-0.1760132945292722,6233.0,6397.0,1
1913.0,-0.35940394054924124,115.0,-0.1281963056916007,85,-0.7641493522026009,134,-0.6216489627713379,2160.0,-0.2337500051117787,983.0,1101.0,1
1233.0,-0.36888382863634905,717.0,-0.12484856958470233,104,-0.7729463943265303,149,-0.646167259154614,3935.0,-0.230585930090847,1302.0,1716.0,1
1121880.0,5.453140499912091,738866.0,2.273549885711156,2419,-0.32571612376805364,597,-0.5750127626576935,676077.0,2.0768650124560946,403780.0,344488.0,1
54763.0,-0.05889330078602814,1065.0,-0.12622361600517873,328,-0.7266909792878047,0,-0.627992857639738,38333.0,-0.09553288009644458,31762.0,27233.0,1
36784.0,-0.11839183356983578,18420.0,-0.061862572259654774,157,-0.7374744502784278,247,-0.6303932502926461,49234.0,-0.03454019189903738,22886.0,37108.0,1
1737.0,-0.3580898069233993,1163.0,-0.11912893676608237,2099,0.059651076370532276,2557,-0.007834270099108077,6020.0,-0.21434980515632873,329.0,1764.0,1
12574.0,-0.30783552447310025,1558.0,-0.12409217732623994,6929,1.2503732941772383,10268,1.061197743535348,26451.0,-0.14358480780022093,3356.0,5456.0,1
12128.0,-0.3260204149575953,2464.0,-0.12421357361463514,4266,0.4716931784332913,5572,0.3767429242203923,17493.0,-0.17217964346656653,626.0,3798.0,1
10524.0,-0.3141614918581875,2739.0,-0.11904956226982397,3741,0.2798609050211528,4835,0.14990581852057108,13433.0,-0.1977416935319361,3469.0,2996.0,1
5696.0,-0.31311018495751397,892.0,-0.12774106961011872,3472,0.587473603806298,5149,0.5744324048491858,14433.0,-0.16771142687407514,1862.0,2960.0,1
2086.0,-0.3310639691836713,163.0,-0.1303861079707295,1051,0.08263689611370272,1170,0.06983557788427741,3109.0,-0.2020917496464674,576.0,1666.0,1
8904.0,-0.32103577016991913,1953.0,-0.12063004856296916,3997,0.762563119627732,5180,0.421493101535323,11812.0,-0.19160172499200911,2301.0,1480.0,1
9023.0,-0.28229601717915204,2221.0,-0.11975926364813437,4113,0.44274807209003963,4742,0.2508937665607787,11245.0,-0.20028433196507764,1432.0,2092.0,1
24217.0,-0.2204547013451366,3283.0,-0.12031021603392797,171,-0.7576225144977501,349,-0.6183912870281053,19064.0,-0.16572458031874596,5816.0,11166.0,1
13362.0,-0.30738237494694787,914.0,-0.12585008896396271,4998,0.6499042253309585,6933,0.5797475600091968,20942.0,-0.16172900563809497,3514.0,4444.0,1
2509.0,-0.3315216502050852,808.0,-0.1260952160847607,1374,-0.16623426332778465,2017,-0.12545351009160796,6576.0,-0.20694508187082877,609.0,1136.0,1
2732.0,-0.363640888618766,794.0,-0.12645707040593873,266,-0.732650265887886,235,-0.631764903237165,9143.0,-0.21868673232886449,2833.0,2846.0,1
3802.0,-0.3434394827428928,75.0,-0.1289830470221619,198,-0.7559198611834411,267,-0.6118759355416403,3200.0,-0.23091415364073617,25209.0,51780.0,1
535477.0,2.7272331198282256,36121.0,-0.02495343149949903,1516,-0.45965818449368884,199,-0.620105853208754,838309.0,2.6631860567221364,343885.0,310716.0,1
34139.0,-0.10077791148829272,4243.0,-0.116224764020628,529,-0.7116508750114092,282,-0.6183912870281053,31871.0,-0.12343625815102365,27975.0,24485.0,1
3192.0,-0.3108127168599214,808.0,-0.12475985691241354,1891,0.06816434294207688,2300,-0.006634073772653997,5549.0,-0.21434980515632873,194.0,498.0,1
5245.0,-0.33089630385899493,2334.0,-0.11952814379138196,2696,0.09398791820909552,4000,0.2076866988084318,10446.0,-0.19580736274458918,541.0,785.0,1
40359.0,-0.05436180552450433,5518.0,-0.11072224379471483,565,-0.7051240373065584,213,-0.6231920723339216,38317.0,-0.08937978261452204,25804.0,32909.0,1
2520.0,-0.3162550426690115,751.0,-0.12549757281881513,2669,0.6433773876261075,2836,0.2606667937904762,5994.0,-0.20468252753359267,0.0,108.0,1
6294.0,-0.34765377333611,1155.0,-0.12486257684874794,2661,0.24410518542066545,3662,0.22534673046911327,9304.0,-0.19477455264093788,3384.0,3070.0,1
2215.0,-0.33351097662489415,77.0,-0.12775507687416432,485,-0.35494500566369014,444,-0.3795522180637433,1451.0,-0.22839339677758724,243.0,179.0,1
10399.0,-0.29916224254254364,3354.0,-0.11776789760965158,7230,1.4853394515518694,9629,1.1429825503522901,25945.0,-0.13738357086431466,1778.0,2015.0,1
5599.0,-0.33869953869933894,1127.0,-0.1276686987458831,1426,-0.0212249560591415,2070,0.09041037205206165,5949.0,-0.2080435366844579,1929.0,1977.0,1
3698.0,-0.3400861762493652,2813.0,-0.11775855943362118,1713,-0.04194057138323338,2361,-0.08378955190184488,6844.0,-0.20861245750426582,1193.0,2517.0,1
636.0,-0.3754046503176818,829.0,-0.12049464501052837,500,-0.41425409611211755,447,-0.3836671768973001,1136.0,-0.23258152927417322,0.0,0.0,1
32663.0,-0.1536015517518758,9753.0,-0.09807601890554572,0,-0.759325167812059,182,-0.6355369488345922,30767.0,-0.13818881264004276,23404.0,21870.0,1
50766.0,-0.04016463087015022,2871.0,-0.12167358973436636,746,-0.6767464820680763,329,-0.6207916796810135,26090.0,-0.15577284228610594,17248.0,23858.0,1
6097.0,-0.3065938947714427,1407.0,-0.12416454819047554,2213,-0.03200842704976467,3476,0.12315858610245156,9541.0,-0.19998674261317811,475.0,1690.0,1
3817.0,-0.34575054532627,2155.0,-0.12069541579518196,3980,0.5451910465009597,5263,0.35051006165646736,14537.0,-0.18274844177299823,1395.0,2529.0,1
111381.0,0.4302770812002058,101705.0,0.2292527309440556,2957,0.058799749713377814,7003,0.5216237664852063,20155.0,-0.16803965042396432,7236.0,7376.0,1
3503.0,-0.356798330773865,2296.0,-0.11933437663875117,2337,-0.055561797897704754,3032,-0.05429901359468748,9775.0,-0.20461688282361484,1330.0,2100.0,1
5612.0,-0.3421751955649277,1962.0,-0.11912426767806718,1996,-0.17900416318510157,3370,-0.06698680333148775,9016.0,-0.2110456880874443,1679.0,3433.0,1
3699.0,-0.31584720809547434,578.0,-0.1278974840586279,1695,-0.14778885242277134,2080,-0.17346136314977117,5657.0,-0.2192950399746591,0.0,380.0,1
3449.0,-0.33371036241640123,2852.0,-0.11358906383604761,3120,0.8011565947520677,3596,0.47258717371865383,7481.0,-0.20017930042911308,1581.0,2272.0,1
655.0,-0.3755088747086968,648.0,-0.12062071038693876,1721,0.6226617723020157,2135,0.38497284188750597,4653.0,-0.20369785688392514,501.0,1139.0,1
6461.0,-0.34097434932062387,1716.0,-0.12262374914545955,3783,0.39535755484177465,5379,0.35068151827453226,14361.0,-0.18692782164158717,1159.0,1807.0,1
15556.0,-0.24534167332142537,2087.0,-0.12473417692832993,4266,0.5579609463582766,4947,0.26975399454791427,15644.0,-0.18109857139555527,2646.0,3674.0,1
44435.0,-0.143836179463292,7801.0,-0.10464542574293208,605,-0.7184614882686449,0,-0.6249066385145703,29083.0,-0.13645141598262936,23158.0,20217.0,1
3275.0,-0.3200614986886915,5225.0,-0.09589322025843973,2631,0.2531860030969797,3311,0.1655083707644741,8474.0,-0.20085762909888408,1214.0,1451.0,1
48168.0,-0.05156134145288261,8575.0,-0.10425555689366288,216,-0.7085293439351762,0,-0.6429095834113815,55875.0,-0.03583995715659854,42041.0,37630.0,1
8594.0,-0.34573241934522386,10318.0,-0.1009778571069925,1736,-0.33962112583490983,2067,-0.2681054163215787,5713.0,-0.22998637507304942,1608.0,1680.0,1
4308.0,-0.32303869107551264,1108.0,-0.12453807523169154,4853,1.2781832983109507,5953,0.808985058361926,11011.0,-0.18425389378848994,1673.0,2851.0,1
3076.0,-0.3167897591098713,477.0,-0.12394043196574593,1365,0.24722671649689848,1665,0.16259360825737135,4030.0,-0.20857307067827913,1895.0,3588.0,1
2620.0,-0.3506717491802848,734.0,-0.12315602517919234,2504,0.47680113837621807,3832,0.41343464048627415,8786.0,-0.1959298995365478,407.0,627.0,1
51957.0,0.037523323893414,20632.0,-0.05679894630717041,40,-0.7522307790024385,359,-0.6204487664448838,70289.0,0.017616718335353027,39674.0,48038.0,1
5939.0,-0.3386723497277698,1659.0,-0.12212415672783315,2266,-0.10891160174605097,2781,-0.1235674872928944,6969.0,-0.2217895389538169,0.0,821.0,1
51169.0,-0.08711998477005996,6603.0,-0.11305912234632241,164,-0.7400284302498913,137,-0.6288501407300623,30521.0,-0.1291254663491028,19942.0,26267.0,1
514388.0,2.945243356860136,31064.0,-0.02797666598934101,1438,-0.314081326120276,21019,2.74215842704332,187821.0,0.45833341955655504,160070.0,136150.0,1
29373.0,-0.17422438668707066,2775.0,-0.12221520394412955,177,-0.7085293439351762,38,-0.6415379304668626,31857.0,-0.12919548737307918,17504.0,19958.0,1
31908.0,-0.18152915704864706,16964.0,-0.0724567329661435,249,-0.7545009834215171,4,-0.6271355745494136,43775.0,-0.07133623999861402,31107.0,29160.0,1
59937.0,-0.005004759135986973,14851.0,-0.08306023184866262,290,-0.7317989392307315,83,-0.6250780951326352,54801.0,-0.04133660753874272,36355.0,36845.0,1
993.0,-0.3700756118901298,734.0,-0.12648975402204513,1534,-0.13530272811783925,1941,-0.1208241814038565,5807.0,-0.21344828447263312,845.0,1507.0,1
238271.0,1.1338506299901774,37654.0,0.005748156744448355,755,-0.6710709710203799,553,-0.6117044789235754,120139.0,0.22594676992101512,72708.0,62823.0,1
1538.0,-0.3473320371725418,655.0,-0.12628431414937633,3558,1.1666595062237162,4694,0.91477379170795,10906.0,-0.16075308761642446,0.0,0.0,1
2818.0,-0.3210403016651806,70.0,-0.1274515861531763,654,-0.1585723234133945,747,-0.16917494769814947,1837.0,-0.22413961957102344,185.0,101.0,1
1254.0,-0.35391176829227433,168.0,-0.13050516971511708,584,-0.5113053350277261,902,-0.23124224343763192,2140.0,-0.22829711786961976,3206.0,5787.0,1
9143.0,-0.30716486317439473,1347.0,-0.12491860590493033,10060,2.2583440562481196,19181,2.804740092636997,25024.0,-0.14623247776932702,755.0,3340.0,1
6903.0,-0.34935761555444295,1177.0,-0.1281192657393499,4985,0.6689171873407413,5499,0.323591372620283,11331.0,-0.20395168309583944,3008.0,2396.0,1
1216.0,-0.3632647745120595,1127.0,-0.12408283915020954,2959,1.2898180959587282,3222,0.7311437537604757,7440.0,-0.17522555800953815,784.0,2504.0,1
2515.0,-0.3434349512476313,338.0,-0.1277457386981339,4296,1.5176898645237389,4508,0.8477342540445864,9875.0,-0.16982956284936,229.0,458.0,1
8861.0,-0.337670889274973,3500.0,-0.12065105945903756,3707,0.2719151895543778,4700,0.10532709782370522,11844.0,-0.2009801658908427,1454.0,1998.0,1
28880.0,-0.16536078195553008,3953.0,-0.1158138842752904,7911,1.4362462809892955,10805,1.2513431329692872,34340.0,-0.10649554666274329,6543.0,9402.0,1
41522.0,-0.07883187993673291,27806.0,-0.031662910977341384,51709,13.352549276732667,44194,6.3861259307759735,36803.0,-0.10625922570682307,12382.0,17171.0,1
22853.0,-0.18634613651164686,5338.0,-0.11175878133408922,2465,-0.09358772191727067,4581,0.1464766861592737,15707.0,-0.1887921314049577,5757.0,6297.0,1
24965.0,-0.1774054963606604,6179.0,-0.10645703189282966,221,-0.7377582258308126,204,-0.6249066385145703,23436.0,-0.15261751989317124,9159.0,15876.0,1
30102.0,-0.1924999070767962,4275.0,-0.1141446853098564,145,-0.7380420013831975,294,-0.6036460178745267,50671.0,-0.05036494331769451,17781.0,25730.0,1
2616.0,-0.3608676135187134,1709.0,-0.12508202398546234,2500,0.09143393823763214,3658,0.17613868108449598,9440.0,-0.2050720194794612,790.0,2960.0,1
979.0,-0.36362276263771987,769.0,-0.12530847475419954,1187,-0.007603729544670128,1643,0.01651256966610327,4229.0,-0.20835863129235152,0.0,256.0,1
8087.0,-0.28384578855859316,1994.0,-0.12232259296847915,5091,0.8598981340957255,7037,0.6418148557486792,20561.0,-0.15970714857077759,1517.0,3230.0,1
43027.0,-0.061752674296049664,5728.0,-0.10755893666441685,384,-0.7431499613261242,0,-0.6470245422449383,46784.0,-0.06363830367521306,18579.0,31914.0,1
1491.0,-0.3512970955263751,521.0,-0.12635435046960433,367,-0.5760061609714652,611,-0.41538665123930085,1417.0,-0.23721166948460995,2018.0,3326.0,1
8257.0,-0.26673486245107925,980.0,-0.1255279218909139,3397,0.3499534664602034,4558,0.270096907784044,11568.0,-0.19515091564481082,1511.0,2763.0,1
3374.0,-0.31952678224783165,920.0,-0.12687962287131432,1606,-0.13360007480353034,2708,0.026114140277735915,6963.0,-0.2097590517718787,0.0,1276.0,1
231276.0,1.1620048100500249,12321.0,-0.08385631135525422,294,-0.6951918929730896,64,-0.6377658848694354,155973.0,0.33518394363813364,90674.0,83977.0,1
59315.0,-0.03382506899927842,2209.0,-0.12099190288414716,547,-0.7144886305352575,952,-0.603131648020332,70191.0,0.022203095405804542,69967.0,49518.0,1
760.0,-0.37864466942967134,432.0,-0.1277107205380199,548,-0.3353644925491375,752,-0.3128555936365094,1898.0,-0.231566224426516,927.0,1639.0,1
2203.0,-0.3328357838309271,487.0,-0.1285371491167103,1631,0.008003925836494986,1890,-0.10436434606962912,4753.0,-0.2173869670713033,144.0,569.0,1
33580.0,-0.11985097504404645,5401.0,-0.10662278451736926,186,-0.73406914364981,377,-0.6202773098268188,39029.0,-0.09307776794327349,19658.0,35043.0,1
44361.0,-0.08656261085289253,5111.0,-0.11813909010685998,263,-0.7317989392307315,251,-0.6271355745494136,51079.0,-0.04699518153883223,48794.0,34151.0,1
20605.0,-0.2007200394812004,3688.0,-0.11837721359563518,183,-0.7669871077264492,260,-0.6249066385145703,23575.0,-0.15710324174165674,5200.0,13085.0,1
11311.0,-0.2682936968210435,5298.0,-0.11195721757473522,503,-0.6892326063730084,158,-0.638451711341695,20998.0,-0.15746647580353412,6458.0,12450.0,1
50137.0,-0.04906901905904452,12460.0,-0.09461389014227495,0,-0.7718112921169911,102,-0.6377658848694354,61188.0,-0.0066324375304597965,45846.0,47553.0,1
390754.0,2.153912870835495,101868.0,0.17666479262885837,303,-0.6937730152111655,165,-0.6327936429455543,286451.0,0.8188104036148482,149899.0,123478.0,1
35660.0,-0.16843313574284324,5105.0,-0.11240078093617922,406,-0.6934892396587807,0,-0.6362227753068517,29242.0,-0.13636826601665744,24059.0,24204.0,1
64420.0,0.0864498782320866,17031.0,-0.06866776804180873,28,-0.7831623142123839,327,-0.6307361635287758,69929.0,0.02572165186061658,54288.0,47505.0,1
1999.0,-0.3492896431255201,799.0,-0.12336146505186114,858,-0.07230455548840915,1308,-0.01246359878685953,3466.0,-0.20962338603792452,2408.0,3151.0,1
1619.0,-0.3447173644066425,638.0,-0.12374199572509993,2799,0.669484738445511,3877,0.5919209798918025,10224.0,-0.16948383404347672,1150.0,2158.0,1
12812.0,-0.26541619732997584,3445.0,-0.1148847357602656,2785,0.07497495619931258,4192,0.1864260781683881,12673.0,-0.19141791980407116,3466.0,4632.0,1
3413.0,-0.3642571719743332,21882.0,-0.046711381650330876,179,-0.7349204703069645,289,-0.6159908943751972,16617.0,-0.18050339269175622,7011.0,4886.0,1
3436460.0,10.084645861857732,12973400.0,25.068434448398687,15288,1.3553702485596217,4319,-0.23690031183377258,1637770.0,4.828988844078903,1201280.0,818544.0,1
40226.0,-0.11487086175163178,34392.0,-0.005079458362800369,282,-0.7428661857737394,0,-0.6393089944320193,46314.0,-0.0681327781516956,32050.0,35655.0,1
10106.0,-0.30367108032775986,3070.0,-0.12147048440570515,3518,0.3354809132885776,5117,0.23597704078913512,14021.0,-0.19220128000980669,2052.0,2834.0,1
230236.0,1.029377006735746,55017.0,0.05822637149128839,13658,3.03957815196353,15106,1.9006493455809448,28387.0,-0.1405126353732582,7759.0,6125.0,1
3544.0,-0.355076362574486,501.0,-0.1285745018208319,2277,-0.07485853545987253,2944,-0.15357239545424642,6218.0,-0.2299426119330642,1409.0,1721.0,1
9342.0,-0.32701734391513054,3560.0,-0.12018648520152517,3464,0.21941671236318608,5203,0.2748976930898603,13951.0,-0.19084899898426325,2035.0,3295.0,1
89724.0,136749.0,8114.0,11623.0,536,390.0,0,0.0,62370.0,53901.0,50227.0,46667.0,0
1334.0,-0.3633463414267669,238.0,-0.12677456839097231,995,-0.3861603164260204,1760,-0.1690034910800846,4664.0,-0.22250287813557604,179.0,807.0,1
7406.0,-0.32589353309027264,2216.0,-0.12058569222682476,2323,0.040638114360749315,3515,0.03468697118097935,9557.0,-0.20431929347171532,2450.0,2881.0,1
2635.0,-0.36171953462787987,2789.0,-0.12049931409854356,0,-0.787702723050541,155,-0.6401662775223437,6159.0,-0.22796451800573206,2224.0,3219.0,1
1050090.0,5.861790742596308,788241.0,2.385981525117171,1112,-0.4329832825695157,750,-0.5720980001505908,362431.0,1.039083416102478,150063.0,136323.0,1
4952.0,-0.3439334157263989,1259.0,-0.1259994997804491,2993,0.17287752177207555,3695,0.07395053671783426,11054.0,-0.19896268513752385,3115.0,2810.0,1
6385.0,-0.3039792220055435,710.0,-0.12569133997144594,3443,0.39251979931792647,4938,0.39183110661010073,12828.0,-0.18286660225095833,817.0,848.0,1
83101.0,0.18707626200948435,25816.0,-0.042990118502216505,474,-0.7071104661732521,220,-0.6286786841119975,80275.0,0.04514810970005768,31057.0,40162.0,1
40083.0,-0.11345250373477483,21946.0,-0.04914864559426526,315,-0.7178939371638753,210,-0.6290215973481271,38024.0,-0.09685452692399836,28083.0,26245.0,1
223887.0,0.9724070483078685,52239.0,0.051911429950730434,650,-0.6880975041634692,185,-0.6288501407300623,287197.0,0.7577695759634573,108479.0,91238.0,1
4584.0,-0.33565890537885645,5074.0,-0.11355171113192601,3689,0.43849143880426733,3939,0.18916938405742598,9054.0,-0.2060917006411169,1518.0,1360.0,1
32882.0,-0.1615905778979423,3599.0,-0.11782626120984158,209,-0.7655682299645251,39,-0.6300503370565164,45899.0,-0.0678395651137946,28146.0,33451.0,1
3681.0,-0.3494301194786273,1019.0,-0.12571001632350673,1456,-0.2882577508532574,2246,-0.19626509335239872,6431.0,-0.22314181997936033,2099.0,2278.0,1
7009.0,-0.3217970613738551,1215.0,-0.1272788298966139,3864,0.3539263241935909,5765,0.45492714205797236,15621.0,-0.18157996593539275,1593.0,1719.0,1
20834.0,-0.21837021352483563,14659.0,-0.07487998964603228,109,-0.732366490335501,134,-0.6358798620707219,22850.0,-0.15862182269914404,7687.0,15633.0,1
15890.0,-0.2980928096608241,4006.0,-0.12098956834013956,1413,-0.3819036831402481,3226,-0.07470235114440685,10803.0,-0.20685755559085833,7041.0,4665.0,1
8239.0,-0.3200796246697376,389.0,-0.1265201030941439,5464,0.9203423267536921,7210,0.6745630697990691,15439.0,-0.18870022881098875,3046.0,2391.0,1
43474.0,-0.11275465346450016,6869.0,-0.10607183213157566,391,-0.73406914364981,0,-0.6425666701752518,48447.0,-0.058408608446978746,25136.0,32380.0,1
3417.0,-0.3564811261055584,2252.0,-0.11998337987286396,1443,0.05482689197999033,1813,0.04651747782745528,4454.0,-0.21021418842772505,2078.0,2620.0,1
