FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status
1409.0,8523.0,0.0,143.0,182,92.0,130.0,0.0,6067.0,10670.0,40338.0,96491.0,0
2360250.0,4.6682084417214265,483063.0,0.5977455396699085,11294,0.21003985863852034,1867.0,-0.11133075500671841,8199210.0,8.320198448427698,4988840.0,2260480.0,1
89797.0,-0.06489648328224329,11406.0,-0.12225077580063282,0,-0.2393129981853404,134.0,-0.13473870286252387,94688.0,-0.06268601602240549,76382.0,68614.0,1
8734.0,-0.3818141285243855,2075.0,-0.14771266866841248,3493,0.06557021356071295,4611.0,0.024886580105980913,11374.0,-0.2309225673234455,2117.0,2106.0,1
14729.0,-0.417797287395752,3702.0,-0.14536954969284993,0,-0.25428256901191887,185.0,-0.1325451869991954,6623.0,-0.24682725410043826,5658.0,2154.0,1
816076.0,2.735767920385001,887728.0,1.7647563203964487,1172,-0.15339297628131027,187.0,-0.13185579629929214,620423.0,0.9105468854032552,249520.0,228362.0,1
11670.0,-0.3796084378583535,1138.0,-0.14863633296022846,3469,0.12916874523812907,5159.0,0.05058205164782895,14305.0,-0.22236313944550093,1188.0,1622.0,1
2740.0,-0.4374156445513973,559.0,-0.15059232793113284,648,-0.06233546853147213,986.0,-0.042642372543631936,2796.0,-0.23986895363550392,427.0,653.0,1
494809.0,1.829807969591922,33646.0,-0.07826805555210221,3274,-0.010429146020377629,907.0,-0.11794263853760857,93878.0,-0.06638645086839289,97436.0,74039.0,1
58576.0,-0.15154584446161154,7746.0,-0.13058073354998778,137,-0.24560198947934675,384.0,-0.12809548339072901,44799.0,-0.16600855216356014,35262.0,29087.0,1
12227.0,-0.3785896804392918,1476.0,-0.15024934964630413,2308,-0.03213059485180792,3333.0,-0.03552911395826668,9678.0,-0.23561936220936686,1050.0,1919.0,1
133471.0,0.2009377542326624,25871.0,-0.08694948114779157,634,-0.20538787613457388,411.0,-0.13104106183577013,57305.0,-0.15076656066894203,46878.0,44106.0,1
7164.0,-0.377703523192235,690.0,-0.15102529556792157,4327,0.20800257976863099,6065.0,0.09294824375097353,17120.0,-0.21104402596857644,3589.0,4040.0,1
8652.0,-0.4108794393977426,1402.0,-0.15101171226951252,3270,0.04989202399678168,4792.0,0.01971614985670661,11179.0,-0.23129794017569968,1386.0,1086.0,1
17784.0,-0.3864519003940188,643.0,-0.1521951571434017,5281,0.22120060375182735,7652.0,0.10805216726703543,19027.0,-0.21258722547228814,5773.0,4115.0,1
40792.0,-0.25831162197927743,9693.0,-0.12887602959965097,3618,0.036516845329247094,5511.0,0.04303008988979801,16039.0,-0.22015724465941452,3639.0,4617.0,1
7182.0,-0.40757413754923133,1215.0,-0.14920343566880664,2542,-0.011934960837252383,2809.0,-0.036907895358073164,7728.0,-0.23864551619111987,469.0,1191.0,1
127450.0,0.09933044682103906,75219.0,0.029182626512753024,406,-0.21929451885512308,0.0,-0.13276453858552825,66765.0,-0.12056990010982636,68392.0,50393.0,1
132939.0,0.20234137556559187,7394.0,-0.13218865649916006,406,-0.23966730755401683,98.0,-0.13229449947195784,59417.0,-0.13199560093986007,44958.0,39289.0,1
4784.0,-0.4095987157852079,1551.0,-0.14689597285156786,2637,0.0176498714472281,3738.0,0.0021993588909833715,8362.0,-0.23601095487622464,767.0,783.0,1
64442.0,-0.18056911137799145,16683.0,-0.11137564751188056,342,-0.22956949054673906,564.0,-0.12800147556801494,63005.0,-0.12427728630492958,55801.0,49078.0,1
121300.0,0.12977673997356864,20706.0,-0.10374692754289322,527,-0.23780718336846565,373.0,-0.12978762419958242,68936.0,-0.11752520919709784,49825.0,52970.0,1
63537.0,-0.12944689384431446,22335.0,-0.09013476462471573,242,-0.2386043794479876,103.0,-0.13417465592623942,62026.0,-0.1202617236323584,40709.0,41395.0,1
60412.0,-0.12126125883591714,5541.0,-0.14270892111697567,533,-0.2308095733371065,282.0,-0.13176178847657807,54131.0,-0.14078905757137053,26514.0,42556.0,1
10955.0,-0.40933028129066146,2023.0,-0.1485853955911945,3878,0.09019471468372366,4830.0,0.02165897819279756,11054.0,-0.2334273701215121,3793.0,2862.0,1
6722.0,-0.4105301511397786,3661.0,-0.13982586602965305,3733,0.11915950557302042,4840.0,0.036480878240717225,11531.0,-0.2284478870382141,1689.0,1954.0,1
4179.0,17984.0,10.0,1782.0,80,26.0,20.0,0.0,12944.0,12748.0,2354.0,2972.0,0
1657.0,9566.0,178.0,1212.0,173,128.0,30.0,0.0,2148.0,4072.0,644.0,1184.0,0
646793.0,1.2022081213424025,52174.0,-0.07515238647952448,1580,-0.15073565601623717,96.0,-0.13285854640824232,1238950.0,1.3842558393661966,644676.0,362626.0,1
9772.0,-0.3736220252149148,1062.0,-0.1504904531930649,7829,0.5796731075101882,10230.0,0.23913040807136515,23313.0,-0.19526909770841225,4259.0,4757.0,1
2364.0,-0.4152164352674624,734.0,-0.15025783920780977,1076,0.08541153820659209,1442.0,0.032062510573155546,2951.0,-0.23343200435425598,285.0,399.0,1
3115.0,-0.42267762055563807,1423.0,-0.14851578118684805,4267,0.32846776511861137,4703.0,0.09182014987840459,11019.0,-0.21934161969649182,1889.0,3438.0,1
4431.0,-0.42300750391038183,369.0,-0.15235136507510588,1190,0.08709450770780504,1429.0,0.012978922562197672,3831.0,-0.2312168411026818,361.0,332.0,1
11721.0,-0.4107565416773479,2018.0,-0.1486278433987228,3612,0.09081475607890738,5295.0,0.03174915116410862,12562.0,-0.2295392488493976,2555.0,2680.0,1
17684.0,-0.3414778030306157,2490.0,-0.14293813927762852,6163,0.2664636256002391,8073.0,0.11281523028454872,21434.0,-0.21038133068620174,2663.0,3312.0,1
13258.0,-0.3981239496809828,7087.0,-0.1385235672946846,4601,0.17992356230102524,6994.0,0.08940728242874325,18635.0,-0.2152171525544395,2187.0,2820.0,1
4776.0,-0.4214292384484704,1429.0,-0.14775172065133854,1036,-0.058083756107355174,1396.0,-0.03922675498502042,3672.0,-0.24157666840162334,2015.0,2160.0,1
3314.0,10293.0,85.0,1350.0,22,0.0,81.0,0.0,9619.0,13097.0,2315.0,2608.0,0
777.0,4073.0,132.0,1153.0,106,102.0,55.0,0.0,2381.0,4982.0,11443.0,18163.0,0
1267.0,7665.0,0.0,643.0,173,83.0,52.0,0.0,5293.0,11068.0,23778.0,44484.0,0
640072.0,1.5029065016429752,85736.0,0.031481599768486135,3041,-0.028321769138536484,62.0,-0.1307590383676279,2779000.0,3.834122125370492,1051240.0,708527.0,1
13833.0,-0.3643626522283318,1728.0,-0.14898270706965944,3409,0.062292851900456137,4562.0,0.026202689623978006,14173.0,-0.22354255167881815,2503.0,3277.0,1
8635.0,-0.40310130735697,1474.0,-0.1481609175159114,2298,-0.032219172193977026,3005.0,-0.0384746924033078,9576.0,-0.2358325369155853,2627.0,2521.0,1
16901.0,-0.3275386142174223,8241.0,-0.1329595086838741,2056,-0.06268977790014854,5953.0,0.03347262791386672,14991.0,-0.2253916105436259,5538.0,4331.0,1
62333.0,-0.17451801572381864,3953.0,-0.1459570273490417,0,-0.2496765472191255,147.0,-0.13304656205367046,44466.0,-0.16097345828733559,47044.0,37874.0,1
16429.0,-0.3891168404362627,6660.0,-0.1346149731774781,3303,0.013398159023111145,5271.0,0.03058972135063499,15472.0,-0.22319730133939916,6036.0,5865.0,1
1467.0,-0.4426032220122702,2238.0,-0.14698935802813015,133,-0.25419399166974976,103.0,-0.1359608045578069,7650.0,-0.24262400500174,1768.0,2235.0,1
840681.0,2.8241604887036527,537268.0,1.09720342217098,1238,-0.1602134316283312,501.0,-0.1251812408865926,491275.0,0.6883609136143476,243914.0,205310.0,1
1624.0,-0.43276170192908053,314.0,-0.1521832717572938,130,-0.2498537019034637,182.0,-0.1317304525356734,4343.0,-0.24569418419455985,947.0,1148.0,1
914.0,-0.43677204859459323,205.0,-0.15282338469482065,168,-0.24861361911309626,250.0,-0.12938025696782143,3405.0,-0.24480904574047896,0.0,0.0,1
390112.0,1.3099085683651759,19609.0,-0.1075281782375148,644,-0.1981245340767074,765.0,-0.13000697578591527,529135.0,0.6845005977386964,150810.0,124612.0,1
10750.0,-0.3493432571358794,1314.0,-0.14918815445809644,5452,0.251759786800168,7918.0,0.11917642628820135,18026.0,-0.21564118485050443,1430.0,3393.0,1
21973.0,-0.3704978357964589,4548.0,-0.14519126890123105,4822,0.2030422486071612,6684.0,0.0892192667833151,18725.0,-0.2149947093827333,3799.0,3907.0,1
7768.0,-0.39990273247616986,2768.0,-0.14411818832691545,6053,0.31571262784626053,7363.0,0.12133860621062516,18070.0,-0.21540947321331047,988.0,3696.0,1
4771.0,-0.41611552911666605,1888.0,-0.14647489060088706,2353,-0.030713357377102273,3801.0,-0.004287180876288025,9885.0,-0.23271138116258278,874.0,1206.0,1
36960.0,-0.31510653955433293,5709.0,-0.13582388673588427,2718,-0.036825193986770394,7466.0,0.09178881393749991,18540.0,-0.2176223193485127,6731.0,5547.0,1
20737.0,-0.35806899528390623,4644.0,-0.14255950483447602,2978,-0.050820414049488706,3166.0,-0.043394435125344556,10402.0,-0.23686828793384226,3487.0,2122.0,1
61262.0,-0.1431726287220854,4392.0,-0.14354599188143388,314,-0.24241320516125903,692.0,-0.12533792059111606,60781.0,-0.12976421787368234,51619.0,50418.0,1
2990.0,-0.429753941929946,844.0,-0.15023746426019619,1570,-0.04559435086151162,2070.0,-0.039414770630448584,5062.0,-0.23896527825044753,329.0,912.0,1
9292.0,-0.40684645367847294,1908.0,-0.14743590896332792,3434,0.08789170378732697,4823.0,0.01877607162956583,12094.0,-0.22891594454534586,1277.0,2249.0,1
487208.0,1.763216810041191,79953.0,0.05424720790206775,961,-0.17651166258744622,6586.0,0.06230169354618404,163587.0,0.07791892254325587,146822.0,131264.0,1
3321.0,-0.4232144895447309,516.0,-0.15059063001883172,2115,-0.07101604806404425,2606.0,-0.046716044861241986,6397.0,-0.2421188736326572,591.0,574.0,1
21836.0,-0.3319726346032432,1862.0,-0.14836466699204728,3551,0.013929623076125764,5120.0,0.016801907352570186,15940.0,-0.2249166016873783,6661.0,4653.0,1
37434.0,-0.2602100683443226,11008.0,-0.12456672817937724,146,-0.24622203087453046,0.0,-0.13398664028081125,40662.0,-0.17612739935981997,28641.0,24703.0,1
7926.0,-0.3917526731236763,2101.0,-0.14543407036029296,4145,0.16690269300216706,5875.0,0.07091907729497454,15774.0,-0.21807183992466897,3381.0,4249.0,1
4437.0,-0.426270761801916,1028.0,-0.15176218950661297,1558,-0.08571988686411539,2496.0,-0.06213332778635081,6577.0,-0.24367597583460054,1375.0,2010.0,1
13854.0,-0.34171389601979507,1586.0,-0.1475717419474185,2841,0.03253086493163745,4158.0,0.005144937336024488,12287.0,-0.22914765618253982,2322.0,3864.0,1
