FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status
43415.0,-0.09217104759679776,11734.0,-0.09827252308898761,439.0,-0.2929632289724438,316,-0.42501746080337666,38693.0,-0.11942650575225446,21926.0,34139.0,1
21481.0,-0.2791622241332589,1671.0,-0.12838456167119375,2588.0,0.22201957866901922,3222,0.19965106532419488,9390.0,-0.22383552191172845,2137.0,2582.0,1
83611.0,0.2595835744984446,1217.0,-0.13093538490829915,542.0,-0.2726309672682729,100,-0.45377533789610297,89635.0,0.04977987716196362,48014.0,54373.0,1
1825.0,-0.36259025577792076,784.0,-0.12959591892365258,171.0,-0.25214697226780225,327,-0.27752216334325946,828.0,-0.24459596654590846,408.0,1002.0,1
1960.0,-0.3606768939423596,499.0,-0.12883699630765427,628.0,-0.14760273111725183,1217,-0.12113267709157749,3382.0,-0.2370148625129304,162.0,546.0,1
6785.0,-0.31749570758827966,0.0,-0.13122241333358056,2437.0,0.19106598622386353,3879,0.3905796513831204,12711.0,-0.2079141878893556,1910.0,3676.0,1
7095.0,-0.35324167116791827,2456.0,-0.1294824048571571,1402.0,-0.05899048607817865,2097,-0.033524917494663686,6676.0,-0.23081744960452472,1597.0,1646.0,1
23026.0,46046.0,8349.0,19582.0,451.0,244.0,0,0.0,35089.0,49437.0,19313.0,35683.0,0
4092.0,-0.3375645740916198,374.0,-0.13298836788234583,1040.0,-0.1330363346724727,1641,-0.1429234396309114,5065.0,-0.2363293641576377,670.0,1241.0,1
13804.0,-0.35542391684595137,147.0,-0.12972727091488306,2594.0,0.14751853018582584,2778,0.17415439078837563,8052.0,-0.22513796878678463,728.0,1838.0,1
1267.0,-0.363541091394778,49.0,-0.13339539689220817,846.0,0.07241054851743331,1296,0.21788415234690284,4095.0,-0.21922237186888816,1497.0,2838.0,1
3547.0,-0.3688447277658549,2013.0,-0.12796455962516048,2889.0,0.27907129807773756,2950,0.13976352746099155,7879.0,-0.2287406434762675,924.0,1325.0,1
4764.0,-0.34454776026132566,667.0,-0.13224566156156117,1380.0,-0.057017953226281476,2076,-0.03308020805508544,5278.0,-0.23533158321826717,608.0,656.0,1
1459.0,-0.3672392184455877,224.0,-0.13187430840116884,412.0,-0.08569554622694044,383,-0.17375662744166953,1111.0,-0.24238206074659271,950.0,1453.0,1
2034.0,-0.34324620658907024,551.0,-0.1296494326978576,1329.0,0.1318900006669482,1526,0.09114196206710368,4058.0,-0.22965718016612185,0.0,0.0,1
18868.0,-0.23921933449068883,1000.0,-0.13045538256997544,3811.0,0.4664619190079694,5566,0.6864596651825112,17048.0,-0.19321659537532013,1626.0,3868.0,1
3479.0,-0.35992090168961244,2549.0,-0.1266980669689753,436.0,-0.2837074978981571,361,-0.41908800160900006,5440.0,-0.2450326543870579,609.0,860.0,1
282024.0,1.1933626032615257,349009.0,0.781891224074086,581.0,-0.2747552334164699,465,-0.4307986835178938,126168.0,0.13086925482749812,67700.0,74246.0,1
4607.0,-0.3199935995161711,487.0,-0.13252133858019305,2027.0,0.11307507192577512,2942,0.1489541892122752,7555.0,-0.2295099249638738,430.0,1695.0,1
95666.0,0.3416554963289002,21734.0,-0.07012914274571724,1528.0,-0.029554226596020774,4502,0.4436483111727907,14525.0,-0.20668282973262608,1258.0,3051.0,1
24911.0,-0.27575636212861443,4349.0,-0.12337696970922205,131.0,-0.32012348901010496,35,-0.4534788649363842,26385.0,-0.16880269839570963,15778.0,23714.0,1
2207.0,-0.3634280822435942,0.0,-0.13408458943878784,349.0,-0.294935761824341,156,-0.4422128924670687,3737.0,-0.24084349777138014,9754.0,9232.0,1
1014.0,-0.3774645981940857,0.0,-0.13572405688488673,216.0,-0.314509357047013,188,-0.443398784305944,3568.0,-0.23488220096313084,6619.0,13168.0,1
2714.0,-0.3501709397495431,284.0,-0.1337586419049937,245.0,-0.2988808275281354,203,-0.4450293855843976,3024.0,-0.22998723492978132,10445.0,16030.0,1
568575.0,2.0059178846098678,123020.0,0.16260550453090736,2983.0,0.09137721055490618,1198,-0.3685393619769398,4307320.0,10.689719748892802,1258920.0,1294130.0,1
3011.0,-0.3502878457680092,1102.0,-0.1286959145392956,980.0,0.0073169644048264645,1428,-0.027150748860708875,3308.0,-0.2384848756526137,364.0,1182.0,1
1664.0,-0.370235909385601,0.0,-0.1339191832276087,152.0,-0.3190613559360065,68,-0.45273768253708707,1794.0,-0.2450986653397898,451.0,432.0,1
352349.0,2.049726466596382,94075.0,0.14666975122446438,485.0,-0.2312077773784322,219,-0.43850698047058334,385348.0,0.8853033558346963,134759.0,178017.0,1
64549.0,0.13254180423137843,5681.0,-0.11639423299022912,527.0,-0.2676237684903801,396,-0.4402858182288963,48432.0,-0.09333694612637286,35847.0,49141.0,1
109171.0,0.41029101977032334,4758.0,-0.12138723028650855,477.0,-0.27323790045347207,49,-0.4515517906982118,78803.0,-0.005679478664015125,41331.0,57371.0,1
6790.0,-0.3300786920425098,0.0,-0.13249863576689394,1932.0,0.002916698812132761,2424,-0.024186019263520587,5783.0,-0.23559816591199212,91.0,648.0,1
2325.0,-0.36755876156272826,1067.0,-0.1280407762126646,1036.0,-0.1383470000429651,1299,-0.21452165940300844,3883.0,-0.24223480554434465,164.0,329.0,1
14553.0,-0.3325181309611682,2399.0,-0.1307407893657355,160.0,-0.2994877607133345,207,-0.4410270006281934,10853.0,-0.23994219437831008,1868.0,1321.0,1
4348.0,-0.35834656730760284,449.0,-0.1320786337208607,0.0,-0.3324138860103874,119,-0.4502176623794771,2606.0,-0.23955628419310826,3347.0,5731.0,1
1159.0,-0.3792805383475918,0.0,-0.13399377818559147,106.0,-0.33195868612148804,193,-0.44250936542678754,606.0,-0.22978666318878826,19577.0,34673.0,1
426805.0,2.5221943464923946,153780.0,0.2486361938983046,611.0,-0.2136067150076574,305,-0.4278339539207055,301246.0,0.7145177878205076,146451.0,179595.0,1
295932.0,1.5094842709283132,241355.0,0.41908567288886345,5293.0,0.5972560204183822,12077,1.8643467341454165,34685.0,-0.1411060259590862,12528.0,14092.0,1
26602.0,-0.2046229467592998,2622.0,-0.12860996817466333,179.0,-0.30631575904682473,199,-0.44280583838650633,29470.0,-0.15486169295529353,12680.0,31306.0,1
29383.0,44846.0,8102.0,15235.0,164.0,140.0,0,0.0,47004.0,61582.0,12992.0,30994.0,0
2510.0,-0.34565836743675327,547.0,-0.13320080134964452,121.0,-0.31572322341741127,256,-0.3892924691572578,1976.0,-0.2420977058732861,5250.0,12012.0,1
560148.0,2.109375814085048,81138.0,0.0596871653280265,5912.0,0.38133953978379126,84672,10.170184937148255,787465.0,1.3736447674968406,430567.0,323252.0,1
4780.0,-0.32526606094899035,617.0,-0.12965916247498577,191.0,-0.31936482252860604,163,-0.44665998686285113,4402.0,-0.2371849676603549,1622.0,1655.0,1
4140.0,-0.33733076205468765,139.0,-0.13115592652320465,291.0,-0.2934184288613432,259,-0.43746932511156744,2481.0,-0.2300811735932844,15947.0,33411.0,1
337496.0,1.3108141831470927,215331.0,0.36334540135102233,1232.0,-0.17279045830301581,646,-0.41819858272984356,448827.0,1.071703053052775,210890.0,225453.0,1
1115.0,7544.0,0.0,528.0,164.0,129.0,92,0.0,961.0,5968.0,638.0,2373.0,0
4507.0,-0.35082171658567085,80.0,-0.1338170205677628,5641.0,0.8932876814992586,7082,1.0434131086839806,17357.0,-0.1920639425853094,1118.0,1530.0,1
22054.0,-0.24365396945783466,1967.0,-0.1282840206408692,366.0,-0.2996394940096343,200,-0.4432505478260846,40319.0,-0.12474546521276651,13762.0,22193.0,1
5328.0,-0.3509581069405479,545.0,-0.13231863489002255,1553.0,-0.01407743037344292,2025,-0.0618380851478118,5404.0,-0.23598407609719396,1356.0,1048.0,1
310420.0,1.4299920752386754,258914.0,0.5689745111780495,873.0,-0.23818750900822222,411,-0.41893976512914066,106754.0,0.07340672047438618,50567.0,55102.0,1
5689.0,-0.3438034586104251,1241.0,-0.13027538169310404,5845.0,0.9163511425368256,7177,0.964106591959194,3275.0,-0.24490063248159413,854.0,1025.0,1
5940.0,-0.33932206123589287,756.0,-0.12962024336647304,1459.0,-0.007097698743652909,2034,-0.06836049026162602,4854.0,-0.23809134881901972,139.0,352.0,1
37388.0,-0.12231331602462994,13255.0,-0.09264384702033354,216.0,-0.30237069334303035,127,-0.4441399667052411,40487.0,-0.12725642029937578,21043.0,44944.0,1
8486.0,-0.34296952901203387,2497.0,-0.12662347201099255,515.0,-0.29554269500954017,10,-0.4521447366176494,2281.0,-0.24438270039092852,238.0,170.0,1
1108.0,6124.0,37.0,881.0,139.0,36.0,103,0.0,3151.0,5320.0,6654.0,12025.0,0
753.0,-0.379284435214874,326.0,-0.1327613397493549,287.0,-0.29448056193544164,182,-0.4475494057420076,3012.0,-0.2374744002992563,7759.0,12831.0,1
685.0,-0.38314623069153614,250.0,-0.13311647661453357,194.0,-0.3081365586024221,122,-0.4515517906982118,4191.0,-0.23599677051118084,11319.0,17529.0,1
1206.0,-0.3662182392176508,226.0,-0.1333272884523109,198.0,-0.3087434917876213,150,-0.45555417565441597,3084.0,-0.23020557885035603,9525.0,18816.0,1
509445.0,1.4076162633042717,625376.0,1.3874157954989705,4578.0,0.10427454074038772,1006,-0.33429673512941516,6505300.0,10.535634951919782,3077080.0,1940810.0,1
3564.0,-0.34607533223594883,789.0,-0.13214674216075797,82.0,-0.3324138860103874,124,-0.4496247164600394,15510.0,-0.21569078589773194,135.0,1122.0,1
7895.0,-0.333285813815762,1426.0,-0.13242728406795393,170.0,-0.3108677579358182,62,-0.4570365404530101,14454.0,-0.16533966226008268,43684.0,108744.0,1
255486.0,1.1523948375237365,25416.0,-0.06323883890944207,1085.0,-0.20146805130367476,136,-0.44073052766847454,635847.0,1.5670010035797417,99232.0,144520.0,1
1613.0,-0.3783297027307345,0.0,-0.13572405688488673,179.0,-0.3126885574914156,127,-0.4568883039731507,2509.0,-0.23783492165648432,530.0,961.0,1
1611.0,-0.35762564686039544,0.0,-0.1341397248425142,209.0,-0.30267415993562996,140,-0.45985303357033896,1751.0,-0.24561405854765803,319.0,598.0,1
6239.0,-0.3520881984523865,3295.0,-0.12370940376110164,4607.0,0.5511290983432483,5819,0.6461393426607505,14459.0,-0.20678946281011606,1906.0,3845.0,1
1256.0,-0.3664052888471965,707.0,-0.1308883576521796,1211.0,-0.029705959892320555,1693,-0.024186019263520587,4061.0,-0.23732460621421084,0.0,594.0,1
1715.0,-0.3667287288316193,444.0,-0.1324370138450821,795.0,-0.18356352234030038,1166,-0.24031480689854653,3358.0,-0.24489809359879675,48.0,293.0,1
13330.0,-0.25198936857446463,2890.0,-0.12574779206945605,3274.0,0.3016795592264052,4498,0.39502674577890284,13413.0,-0.2125273379321959,3172.0,3779.0,1
3454.0,-0.36768735818304094,1627.0,-0.12959754055317393,768.0,-0.025305694299626855,652,-0.08866888800236578,2426.0,-0.23522241125797982,811.0,742.0,1
55751.0,-0.04667512207708984,7961.0,-0.11094393616892508,251.0,-0.30009469389853366,0,-0.4368763791921298,7947.0,-0.2296241746897559,5775.0,6345.0,1
6747.0,-0.31635392547459446,357.0,-0.1338202638268055,1010.0,-0.07917101448604977,1669,-0.06361692290612476,4447.0,-0.2362100366661608,451.0,1122.0,1
2984.0,-0.32360209861949013,1033.0,-0.1296753787701994,583.0,-0.151699530117346,760,-0.19110029558522101,2251.0,-0.24188190083550876,764.0,1626.0,1
1597.0,-0.3560552093456681,499.0,-0.13187430840116884,502.0,-0.16854192600662188,695,-0.2047380517322871,1655.0,-0.24349663029464272,360.0,906.0,1
24488.0,-0.2784023350132296,5504.0,-0.12347426748050387,1371.0,-0.12453927007968485,2360,-0.026113093501692972,6509.0,-0.2346410070973797,1048.0,2424.0,1
62020.0,0.02141483994482506,2252.0,-0.12917429524809795,315.0,-0.30161202686153143,13,-0.451255317738493,105085.0,0.043049298866108025,35887.0,42394.0,1
5544.0,-0.3302579479374911,719.0,-0.13172025359663928,2265.0,0.08712867825851225,3292,0.1280528455520978,7850.0,-0.23004816811691844,708.0,2110.0,1
4836.0,-0.3170241866471332,2113.0,-0.12460940814545861,1761.0,0.25813210318836755,2531,0.31483081017495973,7435.0,-0.219374704836731,2097.0,2732.0,1
1514.0,-0.3606106471985622,87.0,-0.1343375636441206,122.0,-0.32922748678809194,127,-0.45777772285230717,818.0,-0.24478892163850938,2452.0,11727.0,1
174495.0,0.7569914050005498,5959.0,-0.11603747449552906,270.0,-0.29387362875024253,0,-0.4410270006281934,194236.0,0.289270152556065,101469.0,105515.0,1
8020.0,-0.32814584587053763,4475.0,-0.11727639944985108,2412.0,0.09972254185139423,3210,0.14687887849424341,8618.0,-0.22700912540845403,636.0,2273.0,1
172971.0,0.7067257139274267,10266.0,-0.1097163626212526,321.0,-0.27521043330536926,125,-0.44191641950734983,107576.0,0.07006047294743874,47847.0,76781.0,1
14230.0,25603.0,2930.0,6048.0,47.0,141.0,62,0.0,25243.0,30901.0,2873.0,9676.0,0
14765.0,-0.316268194394386,2044.0,-0.12808293858022007,5893.0,0.8159037003863694,8477,1.1329479425190667,19808.0,-0.19549651212736777,2681.0,3923.0,1
5400.0,-0.3217043242530578,39981.0,0.028772420132745242,2482.0,0.16678865881589827,3621,0.2341901651314384,9131.0,-0.22629062157679536,1273.0,2961.0,1
2078.0,-0.3691915489539709,2205.0,-0.12806510065548507,2063.0,0.14903586314882367,2828,0.17370968134879738,7952.0,-0.22600372782069136,25.0,1497.0,1
66000.0,0.03819864732926891,2365.0,-0.12760780113046044,61.0,-0.31769575626930846,57,-0.4542200473356812,49088.0,-0.10661784203947004,24015.0,42600.0,1
251357.0,1.0150887188353503,252647.0,0.46913726806576006,5676.0,0.6157674825669558,13518,1.7897837847761313,35824.0,-0.15801498538964004,11975.0,11234.0,1
8723.0,-0.3442321140114673,3010.0,-0.126487255131198,3476.0,0.23097184315070643,4085,0.29526359483351705,8388.0,-0.227402652242048,1348.0,1745.0,1
4247.0,-0.3378490454032205,0.0,-0.13532513602263121,1287.0,-0.032133692633117085,1681,-0.049386220839621006,4235.0,-0.23850518671499274,363.0,708.0,1
3277.0,-0.36711062182527504,793.0,-0.12846564314726194,753.0,-0.21117898226686088,1388,-0.20533099765172477,3720.0,-0.24199107279579612,127.0,307.0,1
13003.0,-0.2812782230674946,1522.0,-0.12789969444430593,5386.0,0.7186426574582085,7932,1.0398554331673546,20745.0,-0.1881286742493697,1349.0,3630.0,1
45331.0,-0.10545936502910645,13159.0,-0.0954346714266008,139.0,-0.3035845597134286,225,-0.4462152774232729,52328.0,-0.10430745869385381,8866.0,26999.0,1
5484.0,-0.33480948892310297,3010.0,-0.12433373112682675,1206.0,-0.024243561225528374,1375,-0.041974396846650296,4481.0,-0.2321859074323128,1980.0,1323.0,1
16275.0,-0.32504393951390487,2367.0,-0.12798401917941687,3523.0,0.32231528752317573,4186,0.3207602693693363,12307.0,-0.21779298085396295,2797.0,2919.0,1
886.0,-0.38108478789925126,6.0,-0.1328148535235599,11.0,-0.3308965530473896,178,-0.451255317738493,1038.0,-0.2449971100278946,8925.0,25051.0,1
44062.0,-0.09650436401460634,7257.0,-0.11456665651965202,0.0,-0.3120816243062165,102,-0.4518482636579306,48250.0,-0.11744363828750032,23877.0,43234.0,1
209072.0,0.8014390732213454,162930.0,0.3017672635362712,240.0,-0.30054989378743296,279,-0.443398784305944,131080.0,0.10947662837677036,43908.0,38993.0,1
43569.0,-0.11158524039672793,11239.0,-0.09720386923440881,95.0,-0.3211856220842034,159,-0.4454740950239758,55429.0,-0.09065842477513647,17677.0,44866.0,1
9931.0,-0.2992700593094211,7072.0,-0.11166393967641064,103.0,-0.3269514873435952,32,-0.45866714173146367,24635.0,-0.18354599080009795,3788.0,8548.0,1
2912.0,-0.3423460302468816,825.0,-0.13094349305590597,1350.0,0.22065397900232117,1778,0.2716939945358702,4626.0,-0.22308655148650122,840.0,2004.0,1
1292.0,-0.3823434760314025,0.0,-0.13572405688488673,221.0,-0.3146610903433128,155,-0.45273768253708707,3984.0,-0.23787808266403979,182.0,572.0,1
6284.0,-0.36456986435727934,0.0,-0.13490675560611934,454.0,-0.2959978948984395,291,-0.4465117503829917,14260.0,-0.2327571560617234,2639.0,1573.0,1
360000.0,1.624208043716339,12887.0,-0.09995577453216334,921.0,-0.23333204352662917,57,-0.4530341554968059,549693.0,1.119845348656703,137567.0,140404.0,1
7656.0,-0.32525826721442597,8986.0,-0.11094717942796781,3191.0,0.22869584370620968,3935,0.2516820697548493,10650.0,-0.22152259968331486,1658.0,2513.0,1
11450.0,-0.3288589725831806,3457.0,-0.12110993163835532,1788.0,-0.014987830151241617,2356,-0.013661229193502178,7598.0,-0.2362227310801477,2763.0,2427.0,1
7714.0,-0.3449997968660611,1556.0,-0.13055916685934274,1404.0,-0.06763928396726628,2667,0.005164803748643427,8372.0,-0.23107387676706015,2079.0,1692.0,1
2387.0,-0.3396571918221622,715.0,-0.13091592535404278,747.0,-0.07780541481935173,1027,-0.11075612350141849,2911.0,-0.23861181979248272,0.0,125.0,1
6494.0,-0.3141911641329724,276.0,-0.13203160646474113,569.0,-0.10466220826441329,883,-0.1192056028534051,2825.0,-0.23888348025180245,284.0,454.0,1
2932.0,-0.34509721854811615,2102.0,-0.12282237241291559,2530.0,0.222171311965319,2977,0.19209100485136477,7964.0,-0.22404117141831628,0.0,0.0,1
45484.0,-0.08736621023784273,2286.0,-0.12774563963977636,191.0,-0.30312935982452927,187,-0.43954463582959924,64172.0,-0.07576279940290531,22100.0,46137.0,1
6844.0,-0.34324620658907024,1287.0,-0.1322229587482621,2782.0,0.11823400399996774,3491,0.11975160267997062,9172.0,-0.2304670837784862,2198.0,1788.0,1
1823.0,-0.3735599371773193,2116.0,-0.12396724285499851,233.0,-0.30434322619492754,196,-0.44695645982256993,5531.0,-0.23990918890194415,302.0,1011.0,1
4881.0,-0.3491967229289926,1754.0,-0.12957321611035347,273.0,-0.305405359269026,181,-0.4337634131150821,3670.0,-0.24033318232910666,18693.0,22953.0,1
671956.0,2.572845827426456,1221820.0,2.631424558370461,6551.0,0.46008912056337853,10965,1.3311401160911036,439276.0,0.7794547931291076,133675.0,144387.0,1
17820.0,-0.31550830527435664,2349.0,-0.1292537550946448,3822.0,0.2939411611151163,5161,0.4669214385107187,13663.0,-0.21541658655561485,1242.0,2772.0,1
75981.0,0.03536172794782588,9741.0,-0.10799257044004279,598.0,-0.3060122924542252,0,-0.4506623718190553,53224.0,-0.11113705341880725,40741.0,47920.0,1
5756.0,-0.3557434599630919,1821.0,-0.1300710563734122,1734.0,-0.013773963780843355,2910,0.023546127251210792,8579.0,-0.23216305748713637,1144.0,1639.0,1
10444.0,-0.33915059907547596,1728.0,-0.12955537818561846,6990.0,0.8893426157954643,8944,1.0981123697521045,21945.0,-0.1924904748952693,3776.0,4509.0,1
1800.0,-0.34946560677146454,714.0,-0.1299997046744722,758.0,0.03402202455358825,1153,0.11901042028067355,3567.0,-0.2283521944082683,933.0,3016.0,1
554.0,-0.38461145278964404,557.0,-0.13237539192327027,1036.0,0.13659373285224147,1478,0.24086080672511204,3965.0,-0.22609766648419444,389.0,507.0,1
1377.0,9411.0,0.0,439.0,106.0,6.0,95,0.0,2015.0,3957.0,4331.0,7708.0,0
1032.0,-0.3744250417139681,410.0,-0.13314566594591815,97.0,-0.32679975404729544,115,-0.4582224322918854,6582.0,-0.22610020536699182,21916.0,36340.0,1
602.0,-0.38162255558419517,1119.0,-0.1242007575060749,119.0,-0.3287722868991926,165,-0.45081060829891473,8514.0,-0.22127632805196895,86370.0,208386.0,1
1066100.0,3.5611069576620027,963713.0,1.6729928623587589,5015.0,0.1689129249640952,1447,-0.3216966343413649,3311820.0,5.778200199704356,2077600.0,1414960.0,1
18629.0,-0.2727012181793681,2667.0,-0.12867321172599652,2518.0,0.035387624220286296,6185,0.5579386371443991,17678.0,-0.20876471362647805,3674.0,4911.0,1
82328.0,0.04958529352786305,26192.0,-0.07081184877421144,0.0,-0.3081365586024221,374,-0.4411752371080528,121418.0,0.06324357263647219,58650.0,51529.0,1
40092.0,-0.17175676810120843,10477.0,-0.10825851768154647,0.0,-0.3085917584913215,160,-0.4349493049539574,49805.0,-0.1270329986132063,27261.0,23444.0,1
16634.0,-0.2619887300205949,7798.0,-0.10966122721752623,2111.0,0.011110296812321035,4498,0.319574377530461,13186.0,-0.21581265227200622,1544.0,4015.0,1
2359.0,-0.3451478778227848,1989.0,-0.12500022086010731,1513.0,0.22657157755801272,1718,0.107003265412061,4769.0,-0.22790535103592932,255.0,356.0,1
6131.0,-0.34644943149504026,2494.0,-0.1292618632422516,3141.0,0.32170835433797657,3800,0.276289325411512,9593.0,-0.223505467148069,688.0,1385.0,1
2819.0,-0.3731702504490991,777.0,-0.13275323160174807,337.0,-0.09859287641242198,564,-0.11297967069930971,1460.0,-0.2415772348998231,509.0,559.0,1
23439.0,-0.27001237975464876,5585.0,-0.11879748794089041,5100.0,0.516382173490598,8213,0.8843553657948292,21705.0,-0.19596366656208578,5921.0,7506.0,1
33184.0,-0.20774823431962577,8708.0,-0.10921527909915116,2121.0,-0.011801430928946177,4540,0.288444716759984,12059.0,-0.22269556353570463,3668.0,3834.0,1
81158.0,0.06034844096130487,12975.0,-0.09894063445178954,0.0,-0.30783309200982256,0,-0.4496247164600394,86426.0,-0.02173537347464915,60792.0,68329.0,1
2603.0,-0.3640048186013601,884.0,-0.1317105238195111,1758.0,0.05177482022066285,2572,0.10611384653290451,6466.0,-0.2346283126833928,305.0,709.0,1
8547.0,-0.3344314927967294,514.0,-0.12885969912095338,2075.0,0.0007924326639358008,2944,0.03629446451912041,9388.0,-0.23134553722637985,665.0,654.0,1
7430.0,-0.3344782552041158,2279.0,-0.12765482838658,5999.0,0.7242567894213006,7234,0.7728815329405496,16329.0,-0.20852351976072692,0.0,3780.0,1
63509.0,-0.01215277482406265,7753.0,-0.11069744848167776,315.0,-0.29797042775033666,144,-0.4392481628698804,72634.0,-0.05911788378327903,40116.0,59300.0,1
9377.0,-0.3386790781343295,2030.0,-0.1277537477873832,1899.0,-0.016960363003138794,3052,0.027844985167133803,8564.0,-0.23129475957043225,1740.0,2432.0,1
48464.0,-0.08799750273755945,3451.0,-0.12730617803948677,221.0,-0.3061640257505249,62,-0.44369525726566283,51159.0,-0.1218765276517266,16383.0,25293.0,1
2502.0,-0.3634748446509806,1259.0,-0.13036781457582178,1438.0,0.0035236319973318926,1650,-0.10616079262577666,4993.0,-0.2381472042405621,267.0,448.0,1
44270.0,-0.10725192397891935,4538.0,-0.12371426864966574,454.0,-0.2764242996757675,163,-0.43139162943733145,39283.0,-0.15469158780786904,13468.0,25279.0,1
37846.0,-0.17110988813236291,6752.0,-0.11787315911371299,548.0,-0.2650443024532838,19,-0.44977295293989883,41958.0,-0.14775282112262825,32813.0,32580.0,1
11740.0,-0.32781071528426825,5863.0,-0.12170182641365314,2177.0,0.034173757849888034,3834,0.09158667150668191,10529.0,-0.22676285377710811,2148.0,2521.0,1
3753.0,-0.3735170716372151,1191.0,-0.1302186246598563,1072.0,-0.11027634022750527,1365,-0.13699398043653482,3064.0,-0.24000312756544723,608.0,1037.0,1
26506.0,-0.25036827178506865,3486.0,-0.1278526671881864,3090.0,0.15373959533411694,4151,0.20735936227688442,12537.0,-0.22161146058122316,2821.0,2842.0,1
58935.0,-0.07008360384127703,9387.0,-0.11293854048020266,0.0,-0.32922748678809194,133,-0.443398784305944,54939.0,-0.11861152437429533,40770.0,38950.0,1
47927.0,-0.1304226968388922,5853.0,-0.12143912243119219,485.0,-0.3038880263060282,0,-0.4601495065300578,28332.0,-0.18548569725729663,11163.0,22708.0,1
50404.0,80171.0,4784.0,8529.0,343.0,182.0,0,0.0,42997.0,44791.0,18913.0,26296.0,0
12992.0,-0.29715795724246763,1452.0,-0.13045538256997544,1912.0,-0.036533958225810785,3071,-0.019887161347597576,8137.0,-0.23211481871398612,2192.0,1690.0,1
103437.0,0.1882202439594801,17381.0,-0.08891572075071795,438.0,-0.2834040313055575,48,-0.44058229118861514,116610.0,0.04147011376613738,51023.0,72607.0,1
5714.0,-0.35182710834447894,1028.0,-0.1295586214446612,2462.0,0.034173757849888034,2947,0.004720094309065184,7444.0,-0.2353798219914174,816.0,1648.0,1
15554.0,-0.30080542501860863,2803.0,-0.12878510416297062,2883.0,0.11762707081476861,4473,0.2187735712260593,11911.0,-0.22421381544853813,1517.0,2189.0,1
9992.0,-0.2974463254213506,1798.0,-0.1290332134797393,2065.0,-0.01240836411414531,2903,-0.02774369478014653,7214.0,-0.23853057554296656,576.0,867.0,1
20362.0,-0.2780594106923958,5987.0,-0.11765423912832887,164.0,-0.3081365586024221,272,-0.43124339295747205,26268.0,-0.18923308826623017,7022.0,13364.0,1
4349.0,-0.3596598115817049,908.0,-0.13057213989551364,2673.0,0.11838573729626753,3302,0.08817723246991539,7560.0,-0.2345749961446478,608.0,959.0,1
68946.0,-0.03742006228186018,19501.0,-0.08831247456877057,16.0,-0.30783309200982256,0,-0.4545165202954001,60876.0,-0.10437093076378832,43658.0,40426.0,1
11771.0,-0.30909795859513445,2267.0,-0.12867483335551788,3575.0,0.19546625181655722,5398,0.3538170043779857,13725.0,-0.21655400604884129,3440.0,3192.0,1
