FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status
118702.0,0.3578416002242437,2770.0,-0.15276636438257482,348,-0.7221635874461394,466,-0.4586871558771343,153290.0,0.19325173415709232,68693.0,68605.0,1
1396.0,-0.3886444576375664,2408.0,-0.1436380997827072,185,-0.7459365559100405,136,-0.4844409489023258,3525.0,-0.2437924778916073,754.0,1095.0,1
9069.0,-0.3516938899735332,4330.0,-0.1491423129890748,10540,3.2915059215424947,17254,2.1446796870214286,16678.0,-0.2027308043882675,2386.0,4498.0,1
2560.0,-0.3740019717480103,5848.0,-0.13401214529119812,225,-0.7277766494445606,103,-0.4776083099364587,4602.0,-0.2408033139200998,2143.0,3201.0,1
1522690.0,4.170648357322744,3827020.0,8.638848548027507,5070,0.3139416214388831,996,-0.3860246684132013,452258.0,0.5777798447711491,303523.0,174599.0,1
33173.0,-0.15345888545342315,4365.0,-0.15042603691592768,638,-0.6960793581593591,216,-0.4753745625822329,46407.0,-0.10614268719152986,40519.0,39716.0,1
9021.0,-0.3479771240000339,3486.0,-0.1487196715731571,2075,0.04484482563222494,3330,0.025641829280292718,10446.0,-0.22047820910169155,2268.0,2538.0,1
4665.0,-0.3451848708114836,1884.0,-0.15307643308490698,1695,-0.2143465666478078,2337,-0.11232491906894722,6795.0,-0.2323864574740129,138.0,1149.0,1
4349.0,12166.0,0.0,1044.0,127,152.0,83,0.0,2779.0,3750.0,13623.0,17993.0,0
1980.0,-0.38458708169066486,413.0,-0.15773536345943917,230,-0.7482478167329197,144,-0.4808932325162025,7665.0,-0.21557089739947985,16133.0,19713.0,1
763.0,4716.0,0.0,308.0,266,228.0,21,0.0,2766.0,7024.0,8695.0,19639.0,0
2289.0,-0.3815964512648583,353.0,-0.16041538402673047,131,-0.7749924062548085,74,-0.4869374900629311,3988.0,-0.2281084434500133,21978.0,41088.0,1
1967.0,8908.0,284.0,1150.0,103,73.0,67,0.0,8317.0,20872.0,37509.0,78488.0,0
1332880.0,4.871444020181023,741432.0,1.9192647765122188,6050,0.4176181783508962,891,-0.4008725184736433,4064270.0,7.72766946003185,2749760.0,1749470.0,1
4938.0,-0.35760777742381405,2864.0,-0.15044578651480234,2446,0.20960470429176167,3667,0.07215633300946504,11282.0,-0.2175011470086112,2959.0,4557.0,1
6177.0,-0.3686832160094982,835.0,-0.1579486591272855,2832,0.23899073475408383,3020,-0.0575324104388205,8541.0,-0.23044108051684759,1464.0,2319.0,1
12351.0,-0.2837927303307834,1539.0,-0.15726729796610975,3775,0.7332703707326941,4592,0.2682005125685755,14358.0,-0.2056836627244935,4141.0,4538.0,1
1528.0,-0.3730924308300241,326.0,-0.16001446716957488,578,-0.3216551048529169,674,-0.23150191026205258,1571.0,-0.2440889739130726,706.0,1221.0,1
4663.0,-0.3635665804749831,698.0,-0.15787756057133673,808,-0.294580335213474,715,-0.20312017917306607,2948.0,-0.2393208338127732,9.0,376.0,1
124259.0,0.35806992119542547,7164.0,-0.13835705704362322,136,-0.6907964762784922,0,-0.4854921241278438,109406.0,0.08403530682161756,46479.0,64171.0,1
3627.0,-0.3715316136991588,2588.0,-0.15064920738321133,2095,0.15974750654108022,2631,-0.033092586445526574,7825.0,-0.22496498052855957,1772.0,1901.0,1
80144.0,0.13536714309146358,90450.0,0.13889373683850986,2815,0.2488961382807093,7103,0.5048463352133195,20474.0,-0.19877349014258752,8519.0,7189.0,1
3812.0,-0.35816922243491667,1817.0,-0.15380519328338194,2039,-0.005012372118456517,2900,-0.045969482958122296,9439.0,-0.22364890124960637,1462.0,3209.0,1
83589.0,0.15958413790368955,26045.0,-0.07876659235911299,9112,2.636428568314998,9826,0.988386938951608,26758.0,-0.16899984374217733,3999.0,4496.0,1
265835.0,1.0752897221118267,149485.0,0.30497798857495934,526,-0.6237699124149932,308,-0.4644686196174834,194473.0,0.3110362914189934,121312.0,119713.0,1
9298.0,-0.3285174399152174,1412.0,-0.15584730180702172,7399,2.0566322818898546,8762,0.8601435614384098,29529.0,-0.16791370015334012,6535.0,9333.0,1
2050.0,-0.38094143208523856,1527.0,-0.15652866296819748,2352,0.18748263641563148,3387,0.08700418306990705,9427.0,-0.22089572390742843,436.0,2171.0,1
3662.0,-0.36425902932200965,1781.0,-0.1530053345289582,2039,0.07489121632965548,3393,0.08174830694231695,9347.0,-0.2243840903640561,953.0,3838.0,1
24691.0,-0.24153463582846016,16250.0,-0.1048696371917505,460,-0.6937680973364798,235,-0.4776083099364587,37218.0,-0.14248160263867207,30823.0,34159.0,1
3345.0,-0.3758846840185744,1445.0,-0.15479069826722744,2542,0.30799837932290786,3103,0.08345646668378374,8224.0,-0.2256426857204803,2447.0,2949.0,1
6105.0,-0.3595952927631173,878.0,-0.1586556947669983,2416,0.3826190858901529,3392,0.1353582434437359,9646.0,-0.2192286901540877,2848.0,2723.0,1
31412.0,-0.20385044668325286,24351.0,-0.07518796504302468,275,-0.7076356622737554,55,-0.4808932325162025,37490.0,-0.135156940720636,18240.0,35654.0,1
28206.0,-0.2105690719827808,7245.0,-0.13638999699570714,405,-0.6894757558082755,2,-0.4882514590948286,24745.0,-0.1740584289247285,10596.0,22393.0,1
3619.0,-0.3554069129802918,1986.0,-0.15105407416014185,771,-0.23679881464149216,1033,-0.16685463389269442,2359.0,-0.24156270679140382,986.0,932.0,1
3934.0,-0.3825583937172141,0.0,-0.16086962480084765,77,-0.7482478167329197,103,-0.4643372227142937,2623.0,-0.24228881949703318,20730.0,31004.0,1
32264.0,-0.2035135796765913,3625.0,-0.14923316114389823,632,-0.6848532341625169,73,-0.46749074839084775,37875.0,-0.133235767520325,13674.0,28827.0,1
75834.0,0.052280767381758464,15340.0,-0.11068391910045028,584,-0.6194775708867889,124,-0.4766885316141304,77791.0,-0.021205653450536516,74316.0,70386.0,1
1721.0,-0.38203437837351834,211.0,-0.16078075160591168,1271,0.009515553053927482,1558,-0.12599019700068145,4275.0,-0.2368823053097013,448.0,943.0,1
5085.0,-0.34508381070948513,1083.0,-0.15424560933828682,2866,0.4143163771753544,4606,0.30210091359153163,13028.0,-0.2068726722799616,2961.0,3943.0,1
31808.0,-0.1724843853963203,2549.0,-0.15181443371681624,305,-0.7380122330887402,87,-0.4849665365150848,35743.0,-0.1507623129524535,16339.0,27854.0,1
16360.0,-0.28706034029540056,11380.0,-0.12154422352162556,2198,-0.003031291413131427,3089,-0.027836710317936476,9403.0,-0.2285773912390656,819.0,2903.0,1
4157.0,-0.36206190784522807,520.0,-0.15981104630116588,928,-0.4438217483479642,3078,-0.028887885543454495,8930.0,-0.22677421135341938,2254.0,2420.0,1
8920.0,-0.3606695242176936,3088.0,-0.15266761638820153,3617,0.6837433530995668,4972,0.31550339771688635,13808.0,-0.210536515973783,3409.0,3882.0,1
22027.0,-0.2716280884235601,3141.0,-0.15181443371681624,432,-0.726786109091898,340,-0.45855575897394457,31775.0,-0.1652301086121183,23319.0,20856.0,1
10183.0,-0.366564696834271,2854.0,-0.15537331143402988,3249,0.3327618881394715,4470,0.1343070682182179,10724.0,-0.2270404526788168,4154.0,3006.0,1
13193.0,-0.36040003061236436,2258.0,-0.15669653455863208,3795,0.47539969892287803,5235,0.18095296885057996,12824.0,-0.2226807509754339,2336.0,2742.0,1
1664.0,-0.3870087811718875,753.0,-0.15749244339328086,284,-0.7092865628615264,109,-0.48706888696612083,17113.0,-0.1606495476274398,25610.0,30416.0,1
2125.0,-0.39061700110990694,173.0,-0.15785978593234953,279,-0.7386725933238485,201,-0.47379779974395586,19116.0,-0.17767689057444808,32854.0,31997.0,1
2998.0,-0.35598707282509784,245.0,-0.15949505271917133,219,-0.7350406120307525,213,-0.47051287716421203,6179.0,-0.24204073098927648,33059.0,29769.0,1
1261.0,4726.0,444.0,1432.0,215,153.0,40,0.0,4447.0,7990.0,22217.0,30859.0,0
3288.0,-0.3912158757884164,600.0,-0.15753984243058006,403,-0.7066451219210929,58,-0.4831269798704283,20448.0,-0.20929002249578596,112909.0,93871.0,1
2132390.0,5.804565628633564,1127320.0,1.3777446000882663,7820,0.5648785107800613,1890,-0.3864188591227706,7158350.0,8.84001361566388,5059930.0,2093460.0,1
507514.0,2.647025086959662,40970.0,-0.038001445321928215,729,-0.5620262304323612,9643,0.7273012923135702,207158.0,0.3452271234453155,193453.0,172415.0,1
4075.0,-0.36750043851944203,756.0,-0.15725347324689748,2642,0.3146019816739915,3560,0.14403043905425955,9115.0,-0.22545208113525259,2119.0,2945.0,1
11892.0,-0.3169067570856154,4794.0,-0.14566045870747232,1434,-0.25528890122452635,3712,0.02853256115046727,9980.0,-0.22551561599699516,5558.0,5486.0,1
287628.0,1.2607499811459821,82185.0,0.09417472010661826,1444,-0.3279285270864463,519,-0.4618406815536884,80474.0,-0.04887357300462158,30029.0,30804.0,1
4726.0,-0.3764536149631584,1297.0,-0.15553130822502717,1769,-0.12585829514328706,2626,-0.10877720268282391,7644.0,-0.2323894829436197,1235.0,1904.0,1
37071.0,-0.18693972294884223,11713.0,-0.12076806428585143,414,-0.7224937675636937,0,-0.48838285599801834,49548.0,-0.10688997818440672,38117.0,39168.0,1
2887.0,-0.3769701443733728,2361.0,-0.15323047995612932,2017,-0.07005785527663033,2566,-0.08998744552668933,6830.0,-0.23527578094849635,474.0,1920.0,1
114129.0,0.26156126675362723,117585.0,0.18082213524941207,5625,1.2546247763507472,9288,0.7259873232816727,16323.0,-0.21003428801905605,7592.0,6536.0,1
33546.0,-0.18001897744531736,8690.0,-0.13480015428629705,50,-0.7205126868583686,24,-0.4776083099364587,41331.0,-0.13123290664063073,16970.0,34304.0,1
17298.0,-0.2792974272752218,2037.0,-0.15263996694977702,6093,1.4916941007546496,9219,0.8902334522688631,23210.0,-0.17905650471514387,1945.0,4318.0,1
5811.0,-0.34320109843892105,377.0,-0.15936470536659858,260,-0.6792401721640958,143,-0.4766885316141304,2226.0,-0.24449438684038233,17048.0,30559.0,1
117753.0,0.28550128202704256,20018.0,-0.10051485063988808,221,-0.7442856553222696,279,-0.4728780214216276,96908.0,0.022857285902737938,32766.0,47504.0,1
4936.0,-0.35151797053672107,1970.0,-0.15525481384078194,4293,0.9472270869078039,4742,0.2626818426346059,11405.0,-0.21514128071531582,1319.0,2808.0,1
6773.0,-0.3535653733438752,2020.0,-0.15389406647831788,2978,0.3307808074341464,4132,0.13746059389477194,11902.0,-0.22065671180849208,3378.0,3414.0,1
47087.0,-0.10051087793970621,2919.0,-0.14826938071881485,233,-0.6970698985120216,124,-0.4860177117406028,41615.0,-0.1364488162427349,29420.0,32877.0,1
4597.0,-0.3524013106875225,3040.0,-0.15176308475974212,2658,0.22941551134501256,3497,0.04705952450022235,9995.0,-0.22343106743791757,2113.0,3211.0,1
10682.0,-0.34646122247005684,2022.0,-0.15413896150436368,5350,1.0865630965156685,7063,0.5191685976610024,18804.0,-0.20000485627255063,1264.0,2338.0,1
10391.0,-0.3223340588596073,1864.0,-0.155106691849222,4889,1.0195365326521697,6497,0.43546877032913023,16996.0,-0.20262188748242307,2149.0,3735.0,1
2152.0,-0.3894454525200728,981.0,-0.1550415181729356,2510,0.30799837932290786,3440,0.08818675519861482,9902.0,-0.2229560687096517,200.0,1405.0,1
17600.0,-0.35873441041275994,865.0,-0.15888479011394435,3666,0.39846773153275367,4877,0.11669988319079108,12991.0,-0.2217458808669361,2557.0,2238.0,1
633.0,3723.0,32.0,863.0,168,58.0,73,0.0,4197.0,7625.0,615.0,919.0,0
1382.0,-0.39208424407225506,0.0,-0.16223629704297407,128,-0.7693793442563874,105,-0.4810246294193922,1915.0,-0.2458437462850102,9557.0,12788.0,1
494707.0,2.122586788022194,73082.0,0.061258063662223194,1614,-0.40816229565211254,0,-0.4713012585833506,726250.0,1.6363099725072239,245051.0,236781.0,1
1489.0,6630.0,0.0,550.0,137,65.0,80,0.0,1961.0,5085.0,861.0,2002.0,0
29950.0,-0.23893327394368472,7782.0,-0.13617077644819842,0,-0.7845676296638798,0,-0.48260139225766924,37514.0,-0.1480968742288724,26020.0,30249.0,1
32206.0,-0.20696085204476133,16808.0,-0.10806512228967041,331,-0.7145694447423933,119,-0.4770827223236997,43297.0,-0.12593228388953645,26733.0,26307.0,1
845.0,-0.3988702427731153,1447.0,-0.15381111816304432,1849,0.03592996245826203,2427,-0.04662646747407106,6989.0,-0.23067101620696356,0.0,870.0,1
1320.0,7747.0,0.0,223.0,59,0.0,81,0.0,2938.0,4915.0,519.0,702.0,0
462894.0,1.9897863280627228,373024.0,0.916702064118664,791,-0.6475428808788943,403,-0.4651256041334322,446876.0,0.8964253292277694,284223.0,211956.0,1
27953.0,-0.24336868953139534,4130.0,-0.14795536209670776,511,-0.6409392785278107,114,-0.47984205729068446,27573.0,-0.18322257636369227,23243.0,21383.0,1
311.0,-0.40468681308813836,563.0,-0.1576464902645032,139,-0.7815960086058922,219,-0.4623662691664474,3833.0,-0.22760924096489313,1757.0,3366.0,1
1236.0,-0.39271306248469,1256.0,-0.15417451078233807,145,-0.7756527664899169,112,-0.4755059594854226,16654.0,-0.1902809969563309,1489.0,2559.0,1
1200.0,-0.3853993054733933,308.0,-0.158209353832431,74,-0.7845676296638798,185,-0.4703814802610223,2750.0,-0.2425853155184985,2240.0,4586.0,1
1674010.0,5.090744441517703,596277.0,0.9511196900775332,2923,0.004232671173060573,1341,-0.4032376627310589,1879820.0,4.243387387373341,1434330.0,933579.0,1
1263.0,-0.3987130381700066,266.0,-0.16027911179449533,1984,0.18616191594541476,2770,0.024984844764343955,6231.0,-0.23459807575657562,434.0,704.0,1
36637.0,-0.19153234313966158,16799.0,-0.10312574761111806,149,-0.7257955687392355,297,-0.46591398555257074,43485.0,-0.12671285504808802,24175.0,32170.0,1
10531.0,-0.32688924938301983,2784.0,-0.15106394895957917,7233,1.9546066255656125,9317,0.8422735826046035,23291.0,-0.18778195906112322,5243.0,4509.0,1
24747.0,-0.2439675642099048,7206.0,-0.1433122314012753,246,-0.6937680973364798,128,-0.4791850727747357,28733.0,-0.17629727643375231,21756.0,22046.0,1
1334.0,8483.0,0.0,422.0,198,159.0,109,0.0,1870.0,4912.0,8090.0,25606.0,0
599230.0,2.0354916949332162,82070.0,0.02393329674900412,817,-0.49301858586353725,150,-0.46933030503550427,960760.0,2.1333643742065824,401302.0,319649.0,1
7790.0,-0.36056846411569515,2844.0,-0.15426733389704897,7185,1.5960310179017712,9005,0.6936636850969936,20632.0,-0.19832572064078277,2902.0,2521.0,1
8859.0,-0.35817296540165733,1589.0,-0.15374001960709555,4065,0.7345910912029108,5566,0.3066998052031729,15266.0,-0.2071116843788979,921.0,3123.0,1
9082.0,-0.3530787876675863,3216.0,-0.15324627963522905,3576,0.4067222344716082,4442,0.10408578048457486,11507.0,-0.22350065323887372,3195.0,3197.0,1
38186.0,-0.17540389945405388,3639.0,-0.14851822566463557,134,-0.7109374634492972,212,-0.47406059355033536,39138.0,-0.14969432218125697,20902.0,29843.0,1
4463.0,-0.36252229275433223,1244.0,-0.15687823086827896,1713,-0.13873531972790015,2203,-0.15739405686303226,5441.0,-0.24089710347791024,372.0,700.0,1
3311.0,-0.3851148400011013,0.0,-0.15831007678669176,257,-0.7248050283865729,84,-0.4752431656790431,6524.0,-0.23950538745878733,2088.0,1335.0,1
229914.0,0.661340058392612,13030.0,-0.12599380814808636,834,-0.6336753159416187,0,-0.47773970683964845,502727.0,0.8699101135938709,195458.0,135703.0,1
9748.0,-0.34344064831032484,1345.0,-0.15615737050935388,3639,0.5384641013757268,4722,0.20880911232680746,12932.0,-0.22058712600753594,1641.0,2800.0,1
47271.0,-0.10257699558056382,10476.0,-0.13008987495469074,351,-0.6799005323992041,188,-0.4713012585833506,60679.0,-0.07292000543938025,26422.0,52324.0,1
11436.0,-0.36559901141517454,3287.0,-0.15468997531296666,2383,-0.009634893764215063,3459,-0.05056837456976363,10045.0,-0.23075270388634686,1494.0,3305.0,1
22561.0,-0.2571315782368907,2265.0,-0.1538585172003435,3591,0.4232312403493173,5746,0.3972322715009123,19415.0,-0.19767221920571634,3558.0,6187.0,1
29336.0,-0.24190893250252857,15859.0,-0.11163387480632139,119,-0.719522146505706,117,-0.47852808825878695,40097.0,-0.14322284269233537,30540.0,30051.0,1
494.0,-0.4008577581124185,329.0,-0.15970242350735525,1060,-0.15689522619338014,1322,-0.20154341633478906,3605.0,-0.24037067176632898,474.0,805.0,1
3932.0,-0.3820156635398149,2360.0,-0.15361954705396014,1502,-0.3249569060284587,2421,-0.17119073169795626,6801.0,-0.23854933906304202,934.0,1636.0,1
6295.0,-0.3512447339646511,4775.0,-0.1458994288538557,139,-0.7647568226106288,61,-0.48036764490344347,6385.0,-0.2385281607757945,3236.0,4026.0,1
2078.0,-0.36809182726447015,1067.0,-0.15524691400123208,2118,0.3307808074341464,3121,0.19330427775041667,6935.0,-0.22530080765491314,588.0,1935.0,1
48789.0,-0.13199671416234066,17160.0,-0.1052527794099189,239,-0.7502288974382448,0,-0.4808932325162025,53264.0,-0.10449683172543665,42059.0,41820.0,1
