FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status
1280.0,-0.3312334301349925,1424.0,-0.12055233457269737,2476,0.022553590019947015,3498,0.09394600053466133,8230.0,-0.20592589615359075,0.0,1303.0,1
7944.0,-0.28762220569389313,2938.0,-0.117737678089437,8033,0.552584134388867,12686,1.236203057131109,24129.0,-0.17300981142972102,9854.0,9535.0,1
7394.0,-0.3036349097538181,3371.0,-0.11873880590608511,2250,-0.03902104449091775,3175,-0.0679855179917768,8893.0,-0.21170385200928138,1048.0,1181.0,1
7866.0,-0.28862013678058646,3319.0,-0.1177976707675882,2915,-0.002271738814592112,3567,-0.024549479967587842,12673.0,-0.19768788150685176,1094.0,2846.0,1
1734.0,-0.3088863176034666,1393.0,-0.11947621590836026,1157,-0.05964366017630261,1596,-0.04497549218292882,4855.0,-0.20671732114148708,1526.0,3184.0,1
3155.0,-0.29854055335387875,1218.0,-0.12048109326739283,1428,-0.05192239648367036,2088,-0.03882307886505503,6227.0,-0.20597293889762655,822.0,1512.0,1
3796.0,-0.30496657517114334,1031.0,-0.12266457678260415,14303,1.5022995685826335,22320,3.090294334605554,16657.0,-0.17670958488712446,48.0,2613.0,1
1791.0,-0.31933678281952715,545.0,-0.12348572656479867,1078,-0.09375405294501976,1441,-0.1496895668531407,4191.0,-0.21568588193089958,910.0,1794.0,1
9654.0,-0.27185162261893636,4528.0,-0.11468805028341776,2030,-0.08710790191845023,3374,-0.07216915904793096,11393.0,-0.20501824791572365,1444.0,2423.0,1
5342.0,-0.3075579240913437,1229.0,-0.12129724365974141,2788,0.06086669593781842,4072,0.15067125132545767,11032.0,-0.19596667051918915,3861.0,4067.0,1
118054.0,0.17267923387750617,61847.0,-0.004189036213679763,5202,0.17062592539131227,7492,0.3762187235587107,22815.0,-0.17516824321489283,4925.0,3600.0,1
6752.0,-0.291728446722746,1194.0,-0.12219338428962494,3156,0.06809927205496762,4461,0.11252628875464017,11748.0,-0.20024479300620912,1392.0,1943.0,1
17280.0,-0.26528490887797407,6759.0,-0.1125745582260495,7457,0.4502529560827156,9784,0.755945673537881,28002.0,-0.1612657287421966,4436.0,5533.0,1
4031.0,-0.30005544546253127,1174.0,-0.1215897079657285,2147,-0.04918574606096526,3169,-0.06872380758992164,10112.0,-0.20578200070124597,468.0,2158.0,1
98793.0,0.12608403189193365,7259.0,-0.11475804174126082,325,-0.27857569399271065,57,-0.5003771259719466,110703.0,0.029276755144436176,83433.0,74263.0,1
27196.0,-0.20392032680934036,4044.0,-0.11641034008534173,351,-0.2740797682982666,112,-0.5018537051682364,42414.0,-0.12585637858442975,17420.0,27261.0,1
3162.0,-0.2941398408568213,908.0,-0.12024612194463397,1559,-0.08964907731096211,2262,-0.11695872800205215,7933.0,-0.20671732114148708,139.0,2768.0,1
36912.0,-0.1551722112006721,5187.0,-0.11341070617778183,331,-0.27466619338884624,244,-0.48819534760255656,37219.0,-0.1391584062656102,15043.0,24993.0,1
3770.0,-0.3153908651455857,0.0,-0.12532050263825614,192,-0.2870788578061158,134,-0.5039455256963135,1445.0,-0.22572535695218576,22656.0,37404.0,1
69912.0,-0.0038204203539188423,6375.0,-0.11323322783825121,204,-0.28316935720225134,222,-0.4965626297148649,74801.0,-0.04962499548454215,54645.0,57243.0,1
34827.0,-0.15027089720766687,15534.0,-0.0970589518391959,243,-0.2745684558737496,199,-0.49336337478957054,30166.0,-0.15992916136753255,28030.0,24127.0,1
666974.0,2.2431113987291607,418694.0,0.5965551455381113,1318,-0.1962807062813644,234,-0.47761319669581365,160542.0,0.13036884485712288,104206.0,83550.0,1
5906.0,-0.2902593612869253,1126.0,-0.12312077110604554,2975,0.015027801357507987,4372,0.07204340912303064,12984.0,-0.19851528035783428,3327.0,3278.0,1
4432.0,-0.2980955742463696,3371.0,-0.1157091756594496,2274,-0.05035859624212459,3291,-0.04386805778571154,9504.0,-0.20786571754000796,2029.0,2632.0,1
18854.0,-0.2561988281312614,3500.0,-0.1202811176735555,8646,0.573695437649735,10612,0.8436790874507611,28446.0,-0.16017821118889852,3260.0,4142.0,1
23552.0,-0.2793410136269397,3532.0,-0.11895752921184469,3696,0.015223276387701209,4508,0.10255937917968463,15522.0,-0.19478506747781946,5694.0,3855.0,1
19685.0,-0.2680660282999063,5477.0,-0.11529297645477567,6673,0.35065842819926923,9127,0.626129752530744,23631.0,-0.1785027436009595,3811.0,5271.0,1
6167.0,-0.2950788776498737,3003.0,-0.11887628912684828,3413,0.04786760642996919,5038,0.17491175979788037,15006.0,-0.1932686307877244,2534.0,2981.0,1
260063.0,0.8122876223438809,47217.0,-0.028726041577519786,628,-0.2549232153393309,384,-0.48315036868190003,245456.0,0.3333831903537162,126359.0,113549.0,1
241405.0,0.8101118053843691,72917.0,0.019231855367055677,683,-0.24651778904102234,379,-0.47921282415846084,143734.0,0.1291568023931418,150478.0,140265.0,1
2167.0,-0.3120567937444693,636.0,-0.1226595773927582,1387,-0.11926354438523516,1887,-0.20444604538221742,5944.0,-0.21486955196086666,393.0,511.0,1
22997.0,36760.0,10182.0,17389.0,242,239.0,0,0.0,28577.0,27590.0,18001.0,17613.0,0
9561.0,-0.28212867685927645,3261.0,-0.11712650268077167,5489,0.2538982882536246,6579,0.3293373340765125,18441.0,-0.18811329948544872,1895.0,2632.0,1
2901.0,-0.30790147413758234,1711.0,-0.11738522110529871,3738,0.2235019210585787,2177,-0.12237285172178108,3198.0,-0.22519681788684243,560.0,816.0,1
116597.0,0.2446546045171118,7690.0,-0.11216710795360596,589,-0.2553141653997173,0,-0.5033302843645261,86627.0,-0.027094288311633595,42687.0,47235.0,1
11713.0,-0.2873179185100817,2840.0,-0.11909001304276191,4009,0.14306394613406806,5496,0.16851324994729164,16312.0,-0.19067297820504348,3026.0,3551.0,1
38863.0,-0.12313698736521529,8677.0,-0.10767765587195796,402,-0.2798462816889666,0,-0.5072678288879653,43911.0,-0.11467957604557226,26195.0,38552.0,1
30138.0,-0.20357023295269713,7551.0,-0.11123347189987794,284,-0.2673358797566004,0,-0.5057912496916755,37358.0,-0.14198373812799533,33375.0,31173.0,1
27114.0,-0.16880951208374675,4356.0,-0.11583416040559794,248,-0.2791621190832903,89,-0.5055451531589606,39968.0,-0.13081523724985006,22504.0,27868.0,1
13210.0,-0.2769099880616507,1038.0,-0.12217963596754862,4998,0.17228746314795465,6989,0.33955034018418295,18965.0,-0.18535991534923602,2398.0,4458.0,1
13298.0,-0.21644190801843988,8462.0,-0.10722896063328546,1924,-0.08974681482605872,2869,-0.10674572189438165,9013.0,-0.209437498634851,3303.0,2260.0,1
470205.0,1.6500654931963359,47716.0,-0.04215815224608074,877,-0.2205196100253239,7954,0.35579271134336976,223209.0,0.273519914958048,203861.0,169022.0,1
47399.0,-0.10528874448681504,5329.0,-0.11537546638723357,317,-0.2827784071418649,99,-0.5008693190373765,52123.0,-0.10259789248908506,21668.0,39735.0,1
1683.0,-0.32435588539981425,1558.0,-0.1167203022557896,444,-0.19110061798124406,607,-0.3151894851039456,1603.0,-0.22474576098814628,1346.0,1686.0,1
2326.0,-0.30541155427865246,1575.0,-0.11646033398380107,1117,-0.08984455234115533,1410,-0.13726169195103566,4189.0,-0.21202484955681974,591.0,747.0,1
16184.0,-0.2108829410797777,631.0,-0.12138348313458376,15191,1.3171847149896527,22420,2.4850199123931307,22807.0,-0.173314205655835,3709.0,6357.0,1
5958.0,-0.2993618015596493,1539.0,-0.12013488552056195,1212,-0.055734159572438186,1662,-0.0973940536512135,4253.0,-0.2115820943188358,2344.0,2114.0,1
2903.0,-0.2949349138209737,944.0,-0.12050359052169952,1727,-0.0431260201249754,2489,-0.030578845019104156,7009.0,-0.20689995767715544,313.0,1031.0,1
11388.0,-0.2807021261910853,5235.0,-0.11552044869276563,7291,0.4060755992590475,7938,0.4592763033500069,23489.0,-0.17793269623205515,4319.0,3208.0,1
12406.0,-0.2644047663785626,1756.0,-0.12121975311712946,4462,0.12107300523733062,5060,0.13652070069434794,14562.0,-0.19780687197705996,41.0,1604.0,1
44724.0,-0.12754424367267728,14918.0,-0.09502669986682406,533,-0.27544809350961913,0,-0.5016076086355215,64615.0,-0.06441025321296888,48092.0,42574.0,1
11501.0,-0.28615639216327476,3415.0,-0.11874505514339254,9479,0.6107379558713504,14885,1.2989576729734216,23352.0,-0.17884311169015965,9513.0,11152.0,1
2429.0,-0.3173899992241746,228.0,-0.12300078574974314,687,-0.11535404378137074,894,-0.2035847075177151,2885.0,-0.21551431427618079,291.0,557.0,1
3382.0,-0.3124494223687421,1673.0,-0.12021487575809689,1480,-0.06589886114248569,1652,-0.19091073608289508,5127.0,-0.213577260110001,1255.0,1297.0,1
5281.0,-0.28584883307426107,1771.0,-0.1209697836248328,1866,-0.048012895879805936,3083,-0.019873645846003762,10779.0,-0.19703205031058804,2958.0,4450.0,1
6841.0,-0.285907727367902,9743.0,-0.10402560158950377,2353,-0.04674230818355,3291,-0.07598365530501272,9689.0,-0.2102953369084449,1608.0,2890.0,1
6803.0,-0.28200761636679234,516.0,-0.12236461339184815,1374,-0.13451059674030644,2313,-0.20481519018128985,6981.0,-0.21512690344294483,272.0,1929.0,1
119293.0,0.1767265806127181,81014.0,0.02193527542624404,258,-0.2673358797566004,547,-0.48007416202296316,36942.0,-0.13712726661135882,7808.0,7857.0,1
12996.0,-0.27808460202926677,4183.0,-0.11976243097703994,1303,-0.18377030434899824,3131,-0.12852526503965486,9946.0,-0.2126391724495225,2292.0,3001.0,1
16163.0,-0.26355407102597156,3900.0,-0.1182613641757985,7605,0.43989277948247485,10616,0.8232530752354202,28869.0,-0.16206545539080514,5708.0,5927.0,1
13814.0,-0.2452019547464212,2719.0,-0.12016613170709904,5345,0.2636720397632857,8096,0.5961059755395199,24232.0,-0.16484927894962925,5520.0,5416.0,1
2546.0,-0.2976342356128491,925.0,-0.12159970674542038,1454,-0.013609290565798958,1795,-0.026887397028379882,4907.0,-0.21092626312257204,21.0,887.0,1
2910.0,-0.2822104744893333,497.0,-0.12256083944330103,791,-0.06756039889912809,1091,-0.10243903257187001,2590.0,-0.21652434966283168,337.0,537.0,1
24357.0,-0.2592711471161959,5518.0,-0.11768393464859321,654,-0.267433617271697,165,-0.48167378948561035,23226.0,-0.17993062924345773,23828.0,21038.0,1
2472.0,-0.3196639733397545,236.0,-0.12261833242652925,976,-0.13079657116663523,1252,-0.17848286118079004,3501.0,-0.21594046619274035,1602.0,2194.0,1
4920.0,-0.30930512146935757,1155.0,-0.12251334523976466,3080,0.06653547181342184,3816,0.03291406042135334,9906.0,-0.20628286756421532,360.0,794.0,1
32760.0,-0.2003146872764353,8074.0,-0.1084750585523843,17,-0.2833648322324446,124,-0.49016411986427616,38548.0,-0.13268864535056965,18513.0,27465.0,1
22200.0,-0.22763509571541646,2018.0,-0.12241710698523045,8097,0.5025425266594024,12510,0.9832158215001388,32482.0,-0.15219201358376291,6040.0,6065.0,1
8308.0,-0.2815920844061036,2947.0,-0.11867381383808798,3140,0.19701505446739717,5129,0.4956985901918197,13430.0,-0.18122845553479822,2503.0,3224.0,1
3661.0,-0.2944735751874532,0.0,-0.12352947122595058,1570,0.12126848026752385,1937,0.23963514790191265,5092.0,-0.19502858285871064,197.0,565.0,1
1982.0,-0.31134679031557605,1016.0,-0.12037235653824378,2461,0.07357257290037782,2915,0.04866423851511024,8154.0,-0.2022261226961873,0.0,465.0,1
5378.0,-0.28469057863265634,576.0,-0.11917250297521982,1774,-0.03354774364550755,2238,-0.09456394352499156,5805.0,-0.2136436733956986,0.0,153.0,1
6634.0,-0.28298264411706975,1572.0,-0.12111726562528782,1706,-0.10030246645649267,4132,0.0900084560112221,10078.0,-0.2073648506770386,1182.0,4084.0,1
26118.0,-0.1953381194637778,1982.0,-0.12006239436779592,197,-0.28219198205128526,278,-0.4884414441352715,31424.0,-0.15188208491717414,12095.0,23753.0,1
12420.0,-0.2936719584128963,2210.0,-0.1200636442152574,6557,0.3782204074565135,9048,0.5973364582030947,26465.0,-0.1663214401159259,4686.0,3842.0,1
1804.0,-0.30694934972372084,571.0,-0.12271207098614051,940,-0.15181013691240652,1785,-0.12877136157236982,5046.0,-0.2124703720150411,191.0,393.0,1
7994.0,-0.304639384650916,2888.0,-0.12123350143920576,2743,-0.030713355707705836,3728,-0.03427029300982843,11420.0,-0.2075530216531818,1258.0,2146.0,1
13548.0,-0.29639745544638985,3079.0,-0.11769643312320804,5615,0.27921230466364677,7044,0.35480832521250993,19224.0,-0.18597147102170133,3520.0,4025.0,1
6844.0,-0.29040332511582534,2353.0,-0.11891378455069278,1676,-0.11926354438523516,3557,0.02307019911275528,9458.0,-0.20816734454588454,1854.0,2784.0,1
1050.0,-0.32328270049346863,803.0,-0.12110851669305744,967,-0.0477196833345161,945,-0.1643323105496803,2532.0,-0.21815424238266012,237.0,1306.0,1
327229.0,1.2014905618698837,30175.0,-0.07038345746875796,746,-0.23224811183691715,260,-0.49127155426149344,330756.0,0.5249689162698488,170701.0,135353.0,1
3383.0,-0.29615206255621934,401.0,-0.1234907259546446,91,-0.2951910715591345,147,-0.5022228499673088,4945.0,-0.22017984759643672,1103.0,1651.0,1
545482.0,2.051642778197336,45013.0,-0.042746830400439376,1275,-0.19764903149271695,409,-0.4826581756164701,664237.0,1.2946186481180713,300937.0,236414.0,1
49513.0,-0.045959287453995266,3292.0,-0.12011613780863971,456,-0.266944929696214,149,-0.49976188464015925,27749.0,-0.16690255636577983,18623.0,24256.0,1
2192.0,-0.3224679960981026,763.0,-0.12364445719240705,2715,0.02851557844084027,4113,0.1016980413151823,11279.0,-0.2012852678154714,697.0,1234.0,1
16181.0,-0.2493507305429036,1937.0,-0.12296828971574458,6125,0.3145932851286199,8017,0.4683818750604601,24188.0,-0.17125816101944702,7184.0,7461.0,1
7133.0,-0.2808002833471535,750.0,-0.12359446329394772,4263,0.16964855024034617,5159,0.1941072893496466,14379.0,-0.19363943829953598,440.0,1997.0,1
9460.0,-0.2797140108199988,1057.0,-0.12202840442470915,2918,-0.017714266199856606,3899,-0.00658443307939638,11568.0,-0.2054443998322832,1684.0,2795.0,1
53380.0,-0.11477399766820501,13159.0,-0.09921618855771606,16,-0.26997479266420893,235,-0.4971778710466523,49792.0,-0.10348063574481557,32992.0,46191.0,1
6334.0,-0.3082286646578097,2834.0,-0.12036735714839784,1369,-0.1798608037451338,2338,-0.21355161709267062,6057.0,-0.22023242478094732,1181.0,1195.0,1
7840.0,-0.29683261883829215,1630.0,-0.12179843249179621,4625,0.14218430849819855,7047,0.41116443120423385,16753.0,-0.19372798934713276,3647.0,3870.0,1
8178.0,-0.28534495967311096,2459.0,-0.11878879980454445,1779,-0.14037484764610308,2603,-0.18094382650793955,9708.0,-0.20830570555775452,1099.0,3040.0,1
12079.0,-0.26788607351378124,7393.0,-0.11022234530353794,1284,-0.17106442738643884,4180,0.013964627402302074,11066.0,-0.20981107336689997,3064.0,3728.0,1
1664.0,-0.32458819066917566,2010.0,-0.11950121285758993,1022,-0.17282370265817784,1369,-0.2482512282054788,4368.0,-0.21974816123940236,899.0,2007.0,1
14950.0,-0.2501719787486742,2736.0,-0.11874755483831549,417,-0.2614716288508038,105,-0.5017306569018789,20445.0,-0.17878776728541165,8917.0,18056.0,1
12757.0,-0.2811111143413695,2513.0,-0.1186725639906265,3763,0.037605167344825066,4624,0.04140439080001917,12836.0,-0.2033081058090106,1550.0,2324.0,1
6483.0,-0.30486514610987286,3412.0,-0.11913250785645235,4801,0.13856802043962396,6367,0.2907001784402651,16770.0,-0.19363390385906118,3960.0,3720.0,1
5278.0,-0.2895035511852002,3711.0,-0.11731023025760971,4293,0.14931914710025113,5537,0.21871694262114175,15392.0,-0.19421225288867772,1616.0,3149.0,1
5275.0,-0.29885792815849926,240.0,-0.12425938214345682,0,-0.29216120859113953,159,-0.46173997033569925,4015.0,-0.22016601149524972,56453.0,66222.0,1
667539.0,2.156523699456203,42913.0,-0.04920354238646207,3246,-0.047035520728839826,61530,5.393511784284786,430831.0,0.6190267321390653,274939.0,206222.0,1
970.0,-0.32960074943905815,411.0,-0.12347322809018384,974,-0.08573957670709768,1188,-0.16777766200768965,4024.0,-0.21098714196779483,0.0,219.0,1
1299.0,7547.0,4430.0,16744.0,171,84.0,73,0.0,7536.0,14837.0,6277.0,9850.0,0
877.0,-0.33336016851647005,9688.0,-0.09054474686994497,127,-0.2880562329570819,141,-0.5029611395654536,20672.0,-0.1464555660316333,10623.0,13894.0,1
4186430.0,6.804117803551168,10552800.0,10.335590288111542,14672,0.2845878679939604,4014,-0.2993162587438312,4907250.0,4.829471313812953,3723610.0,1364750.0,1
22566.0,-0.19784439884871904,811.0,-0.12311827141112258,0,-0.2920634710760429,218,-0.49779311237843965,23711.0,-0.17164280463244558,18059.0,18050.0,1
2753.0,-0.31156273605892604,880.0,-0.12211839344193594,2086,-0.04879479600057882,2571,-0.0969018605857836,7381.0,-0.21190309186637415,1038.0,1448.0,1
24882.0,-0.21872569784962656,6802.0,-0.11364067811069475,294,-0.2791621190832903,222,-0.48721096147169674,26938.0,-0.16792642785361775,10711.0,21102.0,1
4103.0,-0.30545081714107974,2658.0,-0.11960620004435452,1555,-0.12727802062315724,2537,-0.16359402095153547,6924.0,-0.2183341116980911,278.0,1125.0,1
74480.0,0.011452833130292411,13318.0,-0.10091723095279483,148,-0.26479470436408853,253,-0.49533214705129014,41048.0,-0.13177269545199036,45864.0,36745.0,1
6059.0,-0.3025846281838884,2985.0,-0.11852133244778702,2548,0.0035925120912045317,3500,-0.025533866098447648,9126.0,-0.2096754795752674,387.0,1246.0,1
3526.0,-0.31315288198723085,1383.0,-0.12159970674542038,103,-0.2932363212572023,24,-0.5023458982336663,4775.0,-0.22577793413669636,808.0,738.0,1
659020.0,2.0787865037553943,894274.0,1.4457502549208587,2023,-0.14555493594622346,796,-0.45251135035888856,359754.0,0.586583842075791,110016.0,107392.0,1
10096.0,-0.3066385187295049,2461.0,-0.12112476471005672,3179,0.029492953591806377,4123,0.03168357775777859,12584.0,-0.20307565930906904,0.0,1274.0,1
12302.0,-0.27806497059805313,2930.0,-0.117176496579231,4228,0.11198341633334584,5534,0.17897235258767707,17484.0,-0.1923443792284329,5074.0,3861.0,1
11461.0,-0.30079816794344727,4437.0,-0.11650657833987595,5496,0.25878516400845514,6794,0.32736856181479285,15439.0,-0.19770448482827618,3115.0,2418.0,1
95545.0,0.05021182215642063,28932.0,-0.07467668349895308,986,-0.2335186995331731,62,-0.5034533326308835,78652.0,-0.03878302659441003,20558.0,19769.0,1
3325.0,-0.30744995121966867,1024.0,-0.1215609614741144,1284,-0.09424274052050281,1628,-0.20001630779334828,8228.0,-0.20936831812891601,966.0,3358.0,1
892829.0,3.1041819627165985,76810.0,-0.0021030408004641464,4831,0.08510559968177789,409,-0.47835148629395846,1337440.0,2.616718995381012,613152.0,518886.0,1
9518.0,-0.2815430058280695,3067.0,-0.11903501975445666,4683,0.17375352587440382,5759,0.23348273458403884,15178.0,-0.195626302429989,3154.0,3648.0,1
5204.0,-0.29281471924990066,995.0,-0.1225408418839173,2935,0.07073818496257611,3411,0.04484974225802849,9371.0,-0.20487711968361624,2021.0,3130.0,1
963.0,-0.32581515512002807,218.0,-0.1229295444444386,566,-0.11173775572279614,946,-0.132955002628524,2231.0,-0.21837838722188951,0.0,0.0,1
38903.0,-0.16117288534164112,5225.0,-0.11672780134055849,502,-0.2710499053302716,0,-0.4971778710466523,40702.0,-0.13458419121318846,25268.0,27574.0,1
78545.0,0.06917578470879604,4483.0,-0.11610162776235536,444,-0.2681177798773733,333,-0.48917973373341633,42893.0,-0.13298473791597143,37206.0,27740.0,1
7725.0,-0.3005887660105018,1333.0,-0.12169594499995459,2569,-0.04371244521555506,3771,-0.01298294292998512,9060.0,-0.21096500420589565,883.0,1728.0,1
300354.0,1.0869771516955244,131470.0,0.11521639086658818,1078,-0.24563815140515283,212,-0.48044330682203557,213542.0,0.2622102858477953,78434.0,73161.0,1
224484.0,0.7357479439471041,48528.0,-0.036390106211335344,622,-0.24915670194863082,0,-0.49496300225221773,155157.0,0.14295692971705423,117476.0,112724.0,1
32382.0,-0.15912140077981585,13965.0,-0.09563912512295088,0,-0.2845376824136039,168,-0.5008693190373765,41514.0,-0.13238701834469307,24848.0,26940.0,1
937795.0,3.148450840103355,96322.0,0.04447502454663376,4200,0.04786760642996919,62480,5.76277963162357,394079.0,0.5869740201292644,289481.0,214744.0,1
7312.0,-0.30726672452834136,2497.0,-0.1216359523218034,1440,-0.1450662483707404,1700,-0.2851657081127215,4715.0,-0.22334001310754723,369.0,546.0,1
2935.0,13740.0,2162.0,10311.0,148,92.0,98,0.0,3737.0,5500.0,4472.0,6683.0,0
2984.0,17833.0,3783.0,13316.0,124,8.0,83,0.0,4269.0,6684.0,2873.0,5004.0,0
7812.0,14481.0,6637.0,11751.0,327,149.0,0,0.0,7493.0,6270.0,7079.0,3602.0,0
1047920.0,2.733687777137194,1867440.0,2.455339538883219,4550,-0.06179388550842805,345,-0.45312659169067593,788300.0,0.738304993251943,213115.0,101651.0,1
815816.0,2.7034782764046055,3335670.0,5.88505845641414,1079,-0.21563273427049334,291,-0.478228438027601,143546.0,0.10268280638193865,88833.0,78273.0,1
24433.0,-0.21024491956533445,4847.0,-0.1144155835368144,154,-0.2663585046056343,57,-0.49693177451393733,26265.0,-0.16884791219267184,25243.0,17655.0,1
11439.0,-0.2800117541934057,2004.0,-0.12054108594554402,3925,0.07806849859482191,6122,0.2694128283604218,16781.0,-0.18778953471767296,1882.0,3997.0,1
5757.0,-0.2873539094673067,781.0,-0.12220213322185532,4104,0.1718965130875682,5380,0.22929909352788466,14463.0,-0.19472418863259666,44.0,2662.0,1
6535.0,-0.31288131385544216,964.0,-0.12298578758020534,2458,-0.04175769491362285,4221,0.02577726097261975,10165.0,-0.21188648854494976,2330.0,3479.0,1
5263.0,-0.29414638466722587,207.0,-0.12375569361647905,1603,-0.12131603220226399,2187,-0.19558657020447917,8262.0,-0.2113385789379446,191.0,481.0,1
10930.0,-0.2468771702099851,1834.0,-0.12043984830116387,8547,0.5651922738363298,11361,0.9049571240967841,29567.0,-0.15702634733850024,3616.0,4785.0,1
3132360.0,3.1229299795256242,1087180.0,0.3197976725994811,17971,0.07953456132127107,3029,-0.4179347875124379,7371750.0,4.796569065190271,6155470.0,1317660.0,1
7383.0,-0.31394468304618095,2586.0,-0.12135348679550817,1869,-0.10147531663765201,3257,-0.11523605227304748,8042.0,-0.21558349478211578,1935.0,1338.0,1
7065.0,-0.3100838349074986,2164.0,-0.12007364299494927,2977,0.02597440304832839,4685,0.09653001412816832,13750.0,-0.19808912844127474,2941.0,3636.0,1
40563.0,-0.10088476008455531,3237.0,-0.11876755239769923,415,-0.2753503559945225,0,-0.5034533326308835,47719.0,-0.1173029008306272,21897.0,30052.0,1
1132.0,-0.32441477969345517,0.0,-0.12507178299342098,92,-0.2951910715591345,191,-0.49385556785500045,2241.0,-0.22407886091093293,14772.0,22573.0,1
2351.0,-0.3181556250415065,212.0,-0.12412689831253959,0,-0.2951910715591345,525,-0.4608786324711969,12112.0,-0.21362707007427417,23010.0,18905.0,1
789516.0,2.091383338784146,109672.0,0.02195027359578184,6608,0.14912367207005792,103828,8.3556527003083,856699.0,1.351681496633491,579819.0,368946.0,1
3561.0,-0.2916891838603187,1359.0,-0.12057983121685001,2289,0.024410602806782616,2543,-0.0668780835945595,6428.0,-0.21115040796180143,215.0,931.0,1
8886.0,-0.284075460454629,2767.0,-0.11894253104230688,3789,0.12214811790339335,4687,0.15891548517140852,13534.0,-0.19418458068630373,4156.0,3411.0,1
7289.0,-0.2831724146188016,3254.0,-0.1175726982245212,4984,0.17218972563285803,6555,0.3004209914825057,17685.0,-0.1893419452708542,3758.0,3119.0,1
56750.0,-0.05609892167583988,9722.0,-0.10499423337215333,653,-0.26127615382061053,70,-0.48511914094361963,58004.0,-0.09576839294318254,45308.0,46333.0,1
309602.0,1.0251086962257405,335883.0,0.5038802061165866,491,-0.23048883656517818,844,-0.47810538976124356,244776.0,0.3553161779553464,140978.0,116327.0,1
23949.0,43112.0,6332.0,11297.0,390,212.0,0,0.0,37903.0,37750.0,34277.0,29668.0,0
2975.0,-0.3222978570275844,2365.0,-0.12034236019916818,3795,0.164663936970419,4025,0.15214783052174735,11254.0,-0.19845440151261148,205.0,1515.0,1
10143.0,-0.2821483082904901,5192.0,-0.11445057926573593,4797,0.20463858064493282,6807,0.32380016209042606,22436.0,-0.17682304091685785,2511.0,2871.0,1
35021.0,-0.17767964708710937,14197.0,-0.1025570308222609,287,-0.27495940593413604,125,-0.4944708091867878,48157.0,-0.12257445538287366,32354.0,30700.0,1
21610.0,-0.2117990745364142,1680.0,-0.1214109797787364,5324,0.17766302647826823,7381,0.37166593770348416,22298.0,-0.18208629380839214,3881.0,4850.0,1
394669.0,1.5745433773174662,11166.0,-0.10408684411511646,1193,-0.22354947299331882,7741,0.38015626808215,170203.0,0.19065273772887587,130950.0,123529.0,1
10066.0,-0.27175346546286816,4435.0,-0.11604913416897307,4243,0.13221508195834425,6226,0.32380016209042606,22964.0,-0.1711225672278144,1231.0,4721.0,1
6979.0,-0.292435178246437,2959.0,-0.11841634526102242,2592,-0.05094502133270425,3367,-0.06601674573005718,9967.0,-0.20870695249217747,2201.0,4815.0,1
31084.0,-0.16003426233125007,14582.0,-0.09440052628862093,130,-0.281507819445609,121,-0.48573438227540705,45327.0,-0.12060696179408247,30827.0,34447.0,1
3899.0,-0.2688185664964291,794.0,-0.12184842639025555,2420,0.15029652225121723,2729,0.16531399502199728,6110.0,-0.20465574206462428,503.0,651.0,1
3062.0,-0.31081674167280776,911.0,-0.12163720216926487,1013,-0.11916580687013854,1498,-0.1964479080689815,4555.0,-0.21869108310871568,334.0,565.0,1
855.0,-0.3311516325049357,1730.0,-0.11862381993962864,1016,-0.10958753039067069,1185,-0.24763598687369143,3035.0,-0.22076649828676548,226.0,706.0,1
130618.0,0.3273650961253758,132547.0,0.12617880295125816,2761,-0.04097579479284996,8161,0.5004974725797613,23719.0,-0.17708592683941082,8186.0,8475.0,1
4686.0,-0.3155937232681266,0.0,-0.12480306578920206,13,-0.283755782292831,373,-0.47035334898072256,38722.0,-0.15591392480306554,16240.0,13683.0,1
2742.0,-0.31064660260228955,0.0,-0.12572670306323822,97,-0.28834944550237174,207,-0.49533214705129014,7157.0,-0.203297036928061,6749.0,8515.0,1
487299.0,0.8534154707364549,97393.0,-0.018126085256679973,2998,-0.16647076417689813,875,-0.46124777727026933,2622740.0,2.8133576654506363,1520130.0,634101.0,1
988.0,4602.0,243.0,2368.0,170,95.0,117,0.0,3041.0,5026.0,3387.0,5379.0,0
4032.0,-0.3089452118971075,2389.0,-0.11784641481858604,4607,0.1965263668919141,5180,0.17491175979788037,12075.0,-0.20477473253483247,1159.0,2066.0,1
1755.0,-0.325838058456444,1556.0,-0.12096353438752537,1728,-0.07107894944260607,2227,-0.14378325006798187,6989.0,-0.2124648375745663,466.0,611.0,1
850.0,-0.33016351713384917,535.0,-0.12231461949338882,1791,0.1199001550561713,2509,0.2220392458127936,6733.0,-0.19406005577562074,1109.0,3640.0,1
1399.0,-0.3155479165952948,317.0,-0.12408690319377212,145,-0.29225894610623615,137,-0.5082522150188251,2870.0,-0.21926943213833222,5726.0,11526.0,1
2066.0,-0.33155407684481525,3503.0,-0.11733647705430086,2,-0.2951910715591345,216,-0.49385556785500045,37349.0,-0.14408405828818172,23124.0,21510.0,1
924.0,5418.0,587.0,3175.0,118,0.0,125,0.0,4605.0,9015.0,7117.0,12005.0,0
1712.0,10458.0,0.0,464.0,142,55.0,55,0.0,3280.0,5971.0,6929.0,12368.0,0
