FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status
4696.0,-0.35288927214925603,2955.0,-0.1324102067986697,1634,-0.12469496457748419,2121,-0.22120801129497264,5882.0,-0.2571083089838133,481.0,802.0,1
26710.0,-0.19354247554611692,6713.0,-0.11545084816397798,393,-0.2733579071434642,171,-0.529341639394425,33983.0,-0.14067441693175478,24596.0,25244.0,1
13156.0,-0.2592580148590635,2221.0,-0.13691472431589347,7873,0.6241567376803828,10202,1.1510410834254974,28123.0,-0.14635487371777153,4594.0,5540.0,1
7751.0,-0.31871217488490705,2797.0,-0.13552974332020604,3324,0.10284395946236434,5452,0.383636040059941,16012.0,-0.2051929124896649,3866.0,5164.0,1
738.0,-0.39271029373248834,1021.0,-0.13503700969674032,542,-0.13138114049050087,965,-0.20802739032113673,3040.0,-0.2505967814773521,1520.0,2087.0,1
1197.0,-0.3677853732575566,746.0,-0.14288079629731623,897,-0.09941286190638991,1327,-0.14710363115318417,3599.0,-0.2477985486792598,0.0,291.0,1
112666.0,0.47386363482918387,10599.0,-0.08617647822388293,629,-0.2613436847997624,150,-0.541350649615031,143152.0,0.3112777549661289,62216.0,60189.0,1
9238.0,-0.2937341918736439,1800.0,-0.13678488234754776,2796,0.07766632828991095,4529,0.20145056793269825,14101.0,-0.21260624013958715,775.0,3381.0,1
1521.0,-0.378822380814484,374.0,-0.1418953290503848,424,-0.17693071389792692,460,-0.3376368298971897,1517.0,-0.26460120723462915,1099.0,1539.0,1
2050.0,-0.3672788672289389,1064.0,-0.13371861432584556,1493,-0.031506387789814363,1722,-0.09028050962153612,4604.0,-0.2471840868168035,250.0,524.0,1
3945.0,-0.383544946547977,1450.0,-0.14376638510705866,1543,-0.13273926997283236,2506,-0.16570295186070816,6231.0,-0.2552207175070591,0.0,1321.0,1
1208.0,-0.38053967744484507,1392.0,-0.13855273068579302,623,-0.19343721068318684,1305,-0.1804945376202351,3263.0,-0.24988948724718657,2129.0,3109.0,1
2092.0,-0.35689790557574497,66.0,-0.147185556940162,411,-0.2002278580948444,806,-0.2383428185609593,2198.0,-0.25350552899890777,290.0,681.0,1
4190.0,-0.36277337550771066,1500.0,-0.14324368795243625,3478,0.06805495041494948,4521,0.19339574400424298,12831.0,-0.2219071592662636,1424.0,2548.0,1
7481.0,-0.281192137831681,1661.0,-0.14188201192542624,3955,0.18412278540497323,5658,0.4369443293318995,16071.0,-0.20322575041201707,4045.0,3971.0,1
4784.0,-0.3745194915047029,1551.0,-0.1438596049817684,2126,-0.07695148969859954,2995,-0.08735148273846148,8045.0,-0.24812567226071133,1362.0,1334.0,1
9546.0,-0.2999232131566587,1596.0,-0.13740412865811955,5649,0.3574410016502022,7832,0.7179844587629115,21667.0,-0.18263022654738512,4087.0,4521.0,1
5807.0,-0.3627926709754675,798.0,-0.14527454950861252,2978,0.04475780621803203,3949,0.03888957592205561,10313.0,-0.2379538971131436,1426.0,2781.0,1
4503.0,-0.3559427799217801,331.0,-0.14496492635332664,3663,0.1197683422421878,5288,0.3005981279247749,14564.0,-0.21353014322774083,659.0,2735.0,1
2706.0,-0.3638683933029128,2216.0,-0.13597253772507725,2202,-0.01102997405620081,3116,-0.014565164694056618,9129.0,-0.23476665248846026,2234.0,2879.0,1
22652.0,-0.21687069606416798,1831.0,-0.13891562234091304,13,-0.280879855045608,0,-0.5469158006928728,26919.0,-0.17408522812919805,16675.0,19223.0,1
1058.0,-0.3811908994816393,640.0,-0.14468859601043707,2630,0.14964719085348102,3610,0.3278380779373691,9245.0,-0.2165936113621452,348.0,1089.0,1
34987.0,-0.21841915735165648,13011.0,-0.09498242710271283,0,-0.2964461083430999,613,-0.5082526458362876,34711.0,-0.1408954463786815,28714.0,24659.0,1
6422.0,-0.3524406525239089,193.0,-0.14803452365626846,207,-0.2820290415306577,564,-0.5174790805179728,27728.0,-0.20724406575714488,4287.0,2548.0,1
940.0,-0.39180340674791564,360.0,-0.14745189943933265,155,-0.28150668403745327,87,-0.5532132084914834,3848.0,-0.2533066024966737,10976.0,21398.0,1
442125.0,1.9037590968186822,246665.0,1.0667935664359827,3055,-0.008418186590178673,649,-0.5054700702973667,1580160.0,5.368736521286283,630129.0,571478.0,1
19676.0,-0.2453266871386062,1151.0,-0.13797010646885718,5712,0.3410389763635832,8458,0.891529301585084,24407.0,-0.16069968482331579,2666.0,4877.0,1
1448.0,-0.36300009725385385,0.0,-0.14984565265062896,628,-0.0836376656116162,1097,-0.10228951984214216,3362.0,-0.2416141447542501,1027.0,1674.0,1
2477.0,-0.33258079233515453,501.0,-0.14213503729963836,1046,-0.013641761522222946,1259,-0.04956703594679859,3451.0,-0.23927565320576538,215.0,202.0,1
5875.0,-0.3124556194647432,1828.0,-0.1365584912232527,3932,0.18694351586827715,4878,0.2553446625812717,11902.0,-0.2233305889044717,1789.0,4612.0,1
2332.0,-0.36697978747870746,580.0,-0.14562079475753437,1876,-0.03464053274904092,2718,-0.017933545609592455,7893.0,-0.23722892052722394,717.0,1290.0,1
9838.0,-0.35070406042579094,1294.0,-0.1443023993866396,40,-0.290909118915133,427,-0.5258268071347354,2183.0,-0.26278876576983007,19704.0,31185.0,1
47906.0,-0.06680501945208146,20502.0,-0.035687928224844886,74,-0.2862079014762931,535,-0.5176255318621265,55639.0,-0.042528501318413243,34703.0,47599.0,1
27153.0,-0.1885931880664808,8131.0,-0.1148815410720007,206,-0.27983514005919913,98,-0.538128720043649,28841.0,-0.1659646062491103,25243.0,26636.0,1
44505.0,-0.0705579879307919,9022.0,-0.10074208364727834,0,-0.27826806757958583,127,-0.5429616144007221,43656.0,-0.09672934229378397,35726.0,35776.0,1
38610.0,-0.067374235750909,5192.0,-0.12129706602077395,575,-0.2654180732467569,174,-0.5373964633228803,51401.0,-0.06944988795408796,32965.0,39503.0,1
2739.0,-0.3655036841953072,1093.0,-0.14055029942957295,1964,-0.04383402462943885,2811,-0.07299925101139573,7606.0,-0.2447439217227325,632.0,1538.0,1
16713.0,-0.27595824220263104,22368.0,-0.024881081320995396,249,-0.2795217255632764,251,-0.5306597014918086,30097.0,-0.15686703421360643,15676.0,16873.0,1
454.0,-0.3961400631262713,343.0,-0.14836079321775253,1520,-0.02920801481971488,2266,0.017361228331456983,6284.0,-0.23531480551683853,317.0,515.0,1
21373.0,-0.23784486951588138,2761.0,-0.13589929353780533,270,-0.28505871499124336,336,-0.525533904446428,35942.0,-0.12659484116252262,22505.0,28829.0,1
4566.0,-0.3639118081053658,896.0,-0.1438795806692062,3038,0.05771227204950183,4230,0.16923127221887718,10535.0,-0.23167224023148617,3472.0,3978.0,1
5743.0,-0.36051580578015735,1695.0,-0.14053365302337478,977,-0.10714375280581544,1461,-0.10975853839398249,4956.0,-0.23736153819537997,2782.0,2421.0,1
1205.0,-0.3761644301309757,549.0,-0.1445720711670499,1019,-0.09063725602055553,1280,-0.11459143275105566,4834.0,-0.23568613498767543,136.0,409.0,1
6034.0,-0.34761196171775316,1122.0,-0.14348339620168984,2583,0.006521237715467949,3163,-0.04180511470665079,9168.0,-0.24282096553447002,921.0,1681.0,1
29077.0,-0.18525024827760375,8685.0,-0.10376840029410495,0,-0.29049123292056944,160,-0.5438403224656445,33008.0,-0.1489939653140766,24137.0,25688.0,1
3855.0,-0.35310634616152076,3149.0,-0.1258215592254355,3699,0.19853985221741544,4229,0.22341826955575808,10165.0,-0.23169434317617885,820.0,1210.0,1
7631.0,-0.3322672409841054,605.0,-0.14575063672588007,2912,0.03002732490966718,4592,0.16688805071241747,12895.0,-0.22462582146346227,2596.0,3117.0,1
3318.0,-0.3653734397879484,645.0,-0.14645977362992196,2250,0.012685056135280192,3157,0.06422565846065126,8702.0,-0.2326536109758408,2215.0,2373.0,1
2334.0,-0.37276360393882807,2236.0,-0.13588597641284678,2217,0.0007753052902192482,2966,0.03464248694159738,7770.0,-0.23858162074241548,1234.0,2275.0,1
13681.0,-0.33643988588652773,3469.0,-0.14051700661717662,5715,0.3643361205605007,7984,0.6618935939520321,18626.0,-0.19876979676197434,5492.0,3206.0,1
31539.0,-0.17508636063667454,5089.0,-0.11729859925197443,490,-0.2641644152630663,81,-0.5422293576799534,45951.0,-0.08494405218365116,30501.0,29500.0,1
15803.0,-0.33335743491236836,1179.0,-0.14123946064617704,1963,-0.031610859288455244,3630,-0.02803868835619997,9258.0,-0.23997852684699236,1483.0,2412.0,1
22411.0,-0.24315112314901954,4644.0,-0.12643747625476767,2667,-0.014477533511350029,5094,0.18460866335501905,15252.0,-0.2189674676221382,4443.0,5967.0,1
61119.0,-0.02135454515078346,23707.0,-0.025443729850493414,294,-0.2690745756991879,103,-0.535931949881343,72798.0,0.022878532616142276,69073.0,55155.0,1
34279.0,-0.16013237312510334,13691.0,-0.07515988660193654,349,-0.28140221253881237,0,-0.5466228980045654,43974.0,-0.08824623212073639,22414.0,30850.0,1
6122.0,-0.35940631638413756,1102.0,-0.1456440997262118,4984,0.2714609582687535,6394,0.46008364170818916,13611.0,-0.21895862644426112,2566.0,3844.0,1
25978.0,-0.18397192353871136,13988.0,-0.07294924385882008,171,-0.28798391695318815,17,-0.54955192488764,35652.0,-0.14177514357744986,28524.0,26730.0,1
9226.0,-0.2948436812696637,547.0,-0.14169557217600678,9217,0.7552684684746941,12258,1.4610785789989482,27601.0,-0.14771199452190162,2253.0,5282.0,1
57242.0,0.04376765852863947,8304.0,-0.10826958853008908,55,-0.2927896058906689,305,-0.5346138877839594,68623.0,-0.006133792587459229,36398.0,41197.0,1
2968.0,-0.3502699124012615,1376.0,-0.14067348283543937,1064,-0.06734011182363807,1568,-0.10082500640060484,3928.0,-0.24879760177936858,1316.0,1160.0,1
1874.0,-0.3617362441157791,1450.0,-0.13521013232120124,2485,0.19258497679488495,3387,0.4684313683249519,7126.0,-0.2156962318076227,1199.0,2701.0,1
12435.0,-0.299016326172086,2432.0,-0.13694468784705016,4255,0.18934636033701752,5514,0.3435083717618184,15271.0,-0.21196967533243818,457.0,3878.0,1
79006.0,0.22637514151268062,13205.0,-0.08748821503229842,604,-0.2655225447453978,253,-0.5289022853619638,88503.0,0.04264298576032974,31092.0,28852.0,1
66925.0,0.0009027769067615328,14865.0,-0.07500008110243415,587,-0.2583140113391767,0,-0.5454512872513355,65091.0,-0.024965501465615925,65717.0,49431.0,1
