FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status
4868.0,-0.3965936575684851,2422.0,-0.12174370883884916,1178,-0.3142473842330364,1539,-0.23759966152955064,5219.0,-0.22255720518663497,1699.0,2026.0,1
2792.0,-0.41867469063732615,0.0,-0.1338186180985138,2881,0.8386169211960919,3651,0.4420184290838013,8313.0,-0.20212112495614945,693.0,1197.0,1
10893.0,-0.40300579263590114,3275.0,-0.1247450511772915,889,-0.55512227929216,1876,-0.18429628187360148,4601.0,-0.2234809376067978,1955.0,2304.0,1
7347.0,-0.4015678488791619,576.0,-0.13272545077783926,1206,-0.3805806245647027,3176,0.12476081363156535,7952.0,-0.20954997302349795,3368.0,3266.0,1
522.0,-0.4445811229937969,358.0,-0.13125398636909413,165,-0.8834532900958268,184,-0.5878302009356269,3581.0,-0.22212233115766222,9641.0,20315.0,1
5019.0,-0.40553782403363764,2856.0,-0.12075902377137133,352,-0.8234198547118606,283,-0.5645953944189311,17514.0,-0.17936071801908537,32770.0,31865.0,1
1734710.0,4.435917211055043,3469340.0,7.329154013855777,15737,1.9655408533111607,4170,-0.298761872801441,13724300.0,20.222253496321915,10017800.0,4541210.0,1
3788.0,-0.4194210147067207,909.0,-0.1283778158612634,185,-0.882712136572568,125,-0.5953473442204402,28184.0,-0.13552841502986526,15421.0,13409.0,1
4934.0,10253.0,540.0,1936.0,68,30.0,77,0.0,6314.0,12271.0,17139.0,11958.0,0
672.0,3420.0,262.0,1261.0,216,148.0,100,0.0,4331.0,9380.0,24970.0,42589.0,0
986430.0,4.790636054089796,704603.0,3.0624357317797117,5244,0.42764729254906414,932,-0.463113960073951,1744310.0,4.741907726072965,1609820.0,1470650.0,1
34333.0,-0.14139771530587505,4329.0,-0.11670345645955583,136,-0.8979057837993742,229,-0.5726250702004363,26265.0,-0.14047398243521758,22948.0,30530.0,1
45320.0,-0.07557271387644728,5698.0,-0.10895392934658055,263,-0.8708536802004265,118,-0.5849258501210399,31056.0,-0.12100662159340932,31534.0,34326.0,1
31014.0,-0.16671021437151873,6057.0,-0.0942643196252516,228,-0.8790063689562738,84,-0.5968849417105158,27107.0,-0.13807767657901596,13585.0,30435.0,1
6336.0,-0.38614512059696127,1538.0,-0.1242137662962512,2778,0.7044681334862416,2964,0.1792601024464621,8002.0,-0.20440346382544788,1660.0,2550.0,1
11399.0,-0.378638897888548,128.0,-0.13092019482079656,1644,-0.19862743460465707,2275,-0.08520666584651647,5042.0,-0.22280313394784715,2017.0,2489.0,1
4223.0,-0.41738132274743295,0.0,-0.1337296070189678,2029,0.2349473765017653,2811,0.14748308765156934,6354.0,-0.2158241555656429,1614.0,1690.0,1
2765.0,-0.4120163858506857,274.0,-0.1314598244905443,2347,0.2112304637574824,2887,0.06359860235967496,7138.0,-0.21431859168602685,1334.0,2973.0,1
5673.0,-0.38240177788240637,1534.0,-0.12586881605656,1571,-0.13822342245906147,2279,-0.07803121089283101,7058.0,-0.21468448569661083,831.0,2527.0,1
4232.0,-0.41518533255371703,1915.0,-0.12394395146137732,1402,-0.2953479693899359,1797,-0.19335102264849027,4499.0,-0.2272058585997921,1242.0,1286.0,1
9956.0,-0.32068742001843975,1817.0,-0.12133481419218464,3225,0.9642424433884655,4112,0.5093310303159935,10622.0,-0.19370256358148363,1495.0,3593.0,1
264254.0,1.5888159249023504,57300.0,0.17549488332390242,710,-0.7707979545604828,0,-0.5828757201342727,124048.0,0.20718830937548272,90872.0,92243.0,1
5885.0,-0.39964147313983456,394.0,-0.1329451968804685,3739,0.9901828167025251,4293,0.3791477761562715,10192.0,-0.2047423656549232,1009.0,1528.0,1
3388.0,-0.4347968535185929,908.0,-0.12991603857966805,1722,0.015195356855518755,1862,-0.10724556320426469,4948.0,-0.22139954053019714,22.0,837.0,1
21021.0,-0.28842355697660277,4772.0,-0.10611948278228701,0,-0.9105053936947746,242,-0.5784337718296102,17400.0,-0.17919276666996486,15970.0,18975.0,1
12340.0,-0.38296054407048713,1246.0,-0.12770466957219664,2409,0.32796214367074994,3436,0.1792601024464621,9780.0,-0.20595701380481266,1444.0,3112.0,1
3280.0,-0.3894469207992566,537.0,-0.13189097190709534,2497,0.6081181754625922,3269,0.3219149806923517,7796.0,-0.20517124142142737,439.0,2090.0,1
1813.0,-0.41632240220918204,236.0,-0.13252517584886073,192,-0.38873331332055,302,-0.29842018447031315,757.0,-0.23010301937212096,448.0,776.0,1
149965.0,0.7066686897897054,14201.0,-0.06423698825964923,530,-0.7845092947407715,26,-0.5745043560216396,99247.0,0.14265000434469052,53180.0,74143.0,1
3766.0,-0.39595283480732957,1512.0,-0.12117070001427167,885,-0.3709456287623378,933,-0.301666223616028,2864.0,-0.22774270309073089,395.0,541.0,1
3802.0,-0.40998060134725867,1174.0,-0.12777420947809195,1761,0.02186573856484833,2315,-0.03395341617733458,5673.0,-0.2203648402543654,240.0,1460.0,1
6876.0,-0.4022750983899494,425.0,-0.1308005861826566,1973,-0.010003862935281863,2072,-0.06658465180004705,5533.0,-0.22105164130701893,443.0,1000.0,1
209055.0,1.0033188312785293,104493.0,0.39760256115734227,11834,4.646293146938391,14941,2.6240401116664382,35994.0,-0.11004179780082712,8179.0,9960.0,1
10431.0,-0.3502004341343407,1306.0,-0.12430555897203303,2009,-0.07189018212739515,2634,0.00021541693545335395,7585.0,-0.21577616946589417,1725.0,2123.0,1
1913.0,-0.42419201831264086,1071.0,-0.12779089905550683,966,-0.2664429819828411,1441,-0.1819044635557063,4326.0,-0.22137854661155706,1020.0,1809.0,1
3949.0,-0.3792015715324894,1301.0,-0.12425827183602421,2449,0.47322823422948296,3156,0.25050211948662493,7631.0,-0.20733061591011973,322.0,2300.0,1
22971.0,-0.3938467160984098,2925.0,-0.12286747371811765,1795,-0.015562514359723176,2819,0.025158665107788542,8992.0,-0.21333487664117812,1491.0,2303.0,1
1755.0,-0.431159012112277,976.0,-0.13010240552746752,2115,0.1493441445653691,2339,-0.04710841692575793,5879.0,-0.2199479610127984,342.0,1094.0,1
13091.0,-0.2976568751754475,769.0,-0.12502877399334444,4046,1.264780197069926,5353,0.6596738960122605,12836.0,-0.19022057221846725,1216.0,3532.0,1
1969.0,-0.4241412213864517,679.0,-0.12607743577424596,1875,0.12006858039664485,2342,0.007220027723574879,5530.0,-0.21837941537726216,301.0,838.0,1
3213.0,-0.4173344332771045,2250.0,-0.1195851901598582,1486,-0.21567396563961044,2208,-0.0650470543099716,7357.0,-0.21315792789835472,1248.0,1600.0,1
6813.0,-0.4183933538153554,2077.0,-0.12961284458996442,1703,-0.11302420266826087,2597,-0.054967248541699154,5577.0,-0.21992996622539263,1246.0,1770.0,1
57466.0,-0.06849240385685074,6696.0,-0.09789430271298769,119,-0.887159057712121,90,-0.5873176684389351,41831.0,-0.09928691319464558,42809.0,44485.0,1
939.0,-0.4402477544442756,120.0,-0.13250570467521003,44,-0.9208815430203984,87,-0.6023519550085618,365.0,-0.22969813665549116,10562.0,23374.0,1
292000.0,1.6671994894680824,19433.0,-0.0405266619455784,746,-0.7252170128800641,162,-0.5787754601607381,168668.0,0.32841619299691727,98593.0,121067.0,1
1811.0,-0.4284706824801123,492.0,-0.12801342675437188,257,-0.8556600329736203,133,-0.5953473442204402,4655.0,-0.22632411401690938,1131.0,1427.0,1
376677.0,2.113989714948615,109179.0,0.41292081162796496,762,-0.667036461304245,231,-0.5690373427235935,335942.0,0.8782439230489688,122051.0,139903.0,1
2709.0,-0.43403099216989477,1023.0,-0.12877558412298468,2286,0.10005743526865613,2389,-0.06521789847553554,6671.0,-0.21732672031402464,1097.0,1311.0,1
5694.0,-0.42070656768489245,2209.0,-0.12366022864532439,3424,0.5844012627183092,4963,0.479604145507868,11785.0,-0.19828523610748627,2585.0,3474.0,1
26124.0,-0.21600277005430582,6873.0,-0.09446181295799433,180,-0.9045761655087038,150,-0.5946639675581845,29012.0,-0.13184848100538543,12940.0,29041.0,1
2021.0,-0.4130987511241008,2286.0,-0.09245628207197308,155,-0.8252727385200077,196,-0.5731376026971281,0.0,-0.22378684899269588,13618.0,25586.0,1
1131010.0,4.660674072162765,1375100.0,4.770641796154892,2192,-0.4265321430067509,671,-0.5353810421074975,270380.0,0.6252672034361931,111467.0,138641.0,1
153713.0,0.7274915220713997,11943.0,-0.07400873583606063,496,-0.7819152574093655,200,-0.5874885126044991,104887.0,0.10821997777498496,49495.0,60863.0,1
20265.0,-0.32078901387081804,4282.0,-0.11507900425784098,1839,-0.0870838293542014,4707,0.42168797338169245,11986.0,-0.19689663834600774,4212.0,5143.0,1
1777.0,-0.42210543688302465,660.0,-0.1292484554830729,626,-0.6014443744958375,930,-0.3387394075434029,2472.0,-0.23235836606031074,83.0,0.0,1
5215.0,-0.39821915920653816,0.0,-0.1327699563176123,116,-0.9205109662587689,188,-0.5780920834984824,4247.0,-0.22892735992827737,202.0,1212.0,1
8949.0,-0.3385054187432522,267.0,-0.13151267481902476,3955,0.9812889744234189,5672,0.6497649344095519,13617.0,-0.19147420907440252,919.0,3042.0,1
16479.0,-0.2744504948187235,2679.0,-0.12251142939993358,4329,1.2625567365001493,6418,0.8236842949536425,16107.0,-0.18594081194712841,2064.0,3542.0,1
35734.0,-0.19936091554356541,4703.0,-0.10993861441405839,0,-0.910875970456404,150,-0.5827048759687087,36253.0,-0.1160700515817599,34341.0,36313.0,1
3352.0,-0.4072219375096013,751.0,-0.12789659971246772,1797,0.011860166000853966,2442,0.0019238585910927503,5567.0,-0.22021188456141635,533.0,1243.0,1
19040.0,-0.33674315615007444,6402.0,-0.10226419039945006,4499,1.2703388484943672,6080,0.6612114935023359,15920.0,-0.18369446265264153,4059.0,4516.0,1
21357.0,-0.29647291604965403,3678.0,-0.12007753269359712,20,-0.9053173190319627,238,-0.5856092267832957,25681.0,-0.15246450910992862,16988.0,22417.0,1
65037.0,144527.0,10814.0,21995.0,361,192.0,0,0.0,61761.0,72286.0,57111.0,66287.0,0
13943.0,-0.36608814966396513,2835.0,-0.12134037738465626,1792,-0.147487841499797,2369,-0.09579900411148073,7277.0,-0.21854736672638267,2684.0,2608.0,1
3056.0,-0.4218670820755217,1965.0,-0.11927365138144713,1881,-0.04706153909822395,2353,-0.02814471454816063,6318.0,-0.2152873110747041,2122.0,1883.0,1
4509.0,-0.4172211170571441,1036.0,-0.12905374374656597,1594,-0.21975031001753406,1791,-0.19386355514518208,4346.0,-0.227031908988203,1035.0,1572.0,1
2727.0,8112.0,0.0,1510.0,146,55.0,76,0.0,9911.0,9233.0,2256.0,2851.0,0
956.0,-0.4405017390752214,288.0,-0.13177970805766281,215,-0.819343510333937,108,-0.6001309808562306,207.0,-0.2149963953449775,5807.0,10101.0,1
531450.0,2.9392170405383777,171765.0,0.7843028514563146,2530,-0.06262576308665962,0,-0.5968849417105158,653506.0,1.787106650552167,252900.0,274763.0,1
16060.0,-0.38045586486377553,3240.0,-0.11783278453129596,2011,-0.14897014854631468,2639,-0.0616301709986928,6191.0,-0.22038883330423975,2502.0,1528.0,1
73962.0,0.11509550230248887,64082.0,0.171200098735807,2555,0.17491394111779915,6456,0.79669091679454,16645.0,-0.18151409424530912,6467.0,7651.0,1
7219.0,-0.3842734492396838,1338.0,-0.12448914432359669,1182,-0.36279294000649054,1757,-0.20599349090022182,4416.0,-0.2277277074345594,1752.0,1697.0,1
4771.0,-0.39821915920653816,1489.0,-0.1265920310778714,3313,0.7137325525269771,4567,0.45773609231568374,11110.0,-0.19924795723369493,763.0,2442.0,1
42831.0,-0.14197992622912003,4090.0,-0.11745726903946119,451,-0.8426898463165905,0,-0.5977391625383355,38388.0,-0.11632197860544066,30958.0,35579.0,1
8159.0,-0.3989537609083506,1229.0,-0.12297317437507856,1739,-0.22345607763382827,2620,-0.025752896230265474,7419.0,-0.21563221116664802,3165.0,4030.0,1
14317.0,-0.39893031617318636,708.0,-0.13017750862583446,2063,-0.1156182399996668,2202,-0.09426140662140527,6487.0,-0.22135155443044843,2637.0,1507.0,1
22494.0,-0.2977584690278258,1150.0,-0.12562959878028007,4291,1.100244114906463,4969,0.4714036255607989,14753.0,-0.1866666017058278,4819.0,6032.0,1
4401.0,-0.42225782766159214,990.0,-0.12732637248412604,1798,-0.16268148872660326,2047,-0.17404563193976508,5770.0,-0.22487853276197925,2883.0,2219.0,1
25038.0,-0.25112689078617845,10065.0,-0.08169984942808384,605,-0.7711685313221123,345,-0.576041953511715,32871.0,-0.12869339494690718,24876.0,26405.0,1
31078.0,-0.24546889469987834,6401.0,-0.10942123751419715,336,-0.8601069541131733,292,-0.5736501351938199,32025.0,-0.14131074004958585,34134.0,31086.0,1
13136.0,-0.3453864485139528,1103.0,-0.12816085135487,2791,0.37613712268257465,3885,0.2580192627714383,10588.0,-0.2041065498332527,2853.0,3710.0,1
117142.0,0.43771459544155483,26314.0,-0.005064091535197245,438,-0.8389840787002963,234,-0.5700624077169772,133470.0,0.19602554292143706,62148.0,70957.0,1
27670.0,-0.2400336235976384,3421.0,-0.12335981625185657,0,-0.9060584725552215,216,-0.5844133176243481,30168.0,-0.12942518296807512,24570.0,28900.0,1
35971.0,-0.197594745494527,12463.0,-0.07234812288328021,130,-0.8608481076364322,46,-0.5828757201342727,33766.0,-0.12668997528239817,22320.0,30309.0,1
20515.0,-0.2672842207701915,27262.0,0.007594952933988154,4347,1.1487896706799172,7242,0.941054236696069,21966.0,-0.1637322451571746,4290.0,5224.0,1
11680.0,-0.33823189683300287,2042.0,-0.1250426819745235,2229,0.007783821622930337,2817,-0.02592374039582941,8481.0,-0.21085159597918193,1765.0,2467.0,1
8992.0,-0.33950963489945324,1476.0,-0.12783262299904402,1345,-0.3813217780879616,3358,0.09452139632674804,8240.0,-0.21087558902905632,2128.0,4007.0,1
1804.0,-0.41912404806130715,300.0,-0.13123173359920765,212,-0.828978506136302,317,-0.545119159544642,1878.0,-0.2283185362877155,3005.0,7154.0,1
849.0,-0.4393060575818458,753.0,-0.12902036459173621,1860,0.28312235551359005,2685,0.23444276792361463,9079.0,-0.19318071474671633,921.0,1711.0,1
3672.0,-0.4253056432329417,1362.0,-0.13023035895431492,2298,0.05744110768127273,3333,0.10562626708840411,10659.0,-0.20054958018937893,2327.0,2646.0,1
68118.0,-0.04274617719066887,4811.0,-0.12191338620923377,176,-0.851954265357326,419,-0.5673289010679542,51902.0,-0.07005738018520738,55068.0,49612.0,1
38971.0,-0.21279084133680673,4691.0,-0.11133219412820075,179,-0.8719654104853147,179,-0.5671580569023902,26451.0,-0.15243151866635138,24689.0,27559.0,1
3583.0,-0.41538852025847367,0.0,-0.13550426541741656,0,-0.9208815430203984,87,-0.5994476041939748,2128.0,-0.22396679686675358,5991.0,9486.0,1
441169.0,2.4141878263589587,32535.0,0.008376581476251635,631,-0.5221409475071415,36,-0.5897094867568302,537034.0,1.4143926155414013,183649.0,209947.0,1
13892.0,-0.32471600701082604,1769.0,-0.12635281380159147,3608,0.4858278441248832,4985,0.41605011591808244,13290.0,-0.19581695110166156,4027.0,3830.0,1
71177.0,0.03276931477330604,6335.0,-0.10730444277874339,387,-0.7919208299733599,0,-0.5922721492402894,48218.0,-0.08053934384906809,39764.0,44457.0,1
17636.0,-0.3435382218918396,751.0,-0.13204395970006505,2785,0.24235891173435373,3286,0.09400886383005622,9795.0,-0.20808939611239632,2721.0,2977.0,1
5490.0,-0.39654286064229594,1031.0,-0.129738016420576,2222,0.07411706195459666,3121,0.04309730249200221,7971.0,-0.21387472026335122,2017.0,2326.0,1
256791.0,1.2365118895895124,30424.0,-0.011806680810808188,841,-0.6170085984842733,708,-0.5531488353261472,329802.0,0.7245144542414803,156232.0,140797.0,1
3316.0,-0.4047250732146111,1452.0,-0.12674780046707693,2127,0.1493441445653691,2694,0.02686710676342794,7273.0,-0.2152933093371727,0.0,1432.0,1
43479.0,-0.13457920482894573,5886.0,-0.10704853592504858,454,-0.8167494730025311,45,-0.5714291610414887,39681.0,-0.1113554172814483,24894.0,33451.0,1
1837.0,-0.4179479038472351,1501.0,-0.1235573095845993,858,-0.3579754421053081,1134,-0.24853368812564278,3314.0,-0.22576327647609623,574.0,1317.0,1
4912.0,-0.40702265726070536,1359.0,-0.12575198901465584,300,-0.4921242298151584,444,-0.32370512097377624,1436.0,-0.22880739467890557,0.0,171.0,1
3131.0,-0.41814718409613105,916.0,-0.12866710186978797,2280,0.2934985048392138,2963,0.1744764658106718,6910.0,-0.213058956567623,1152.0,2631.0,1
11235.0,-0.3315892218698052,1689.0,-0.12698423614712104,3110,0.4461761306305352,3806,0.19463607734721666,10195.0,-0.2087552032464098,1608.0,2831.0,1
3832.0,-0.40123571513100204,1802.0,-0.1254654846023671,2042,0.008154398384559758,2492,-0.04984192357478096,5818.0,-0.22072773513371508,1138.0,1446.0,1
2835.0,-0.41500558958412465,1522.0,-0.12072286302030576,1700,-0.0318678918714177,2316,-0.05103783273372854,6237.0,-0.21622004088856983,796.0,1760.0,1
1439200.0,4.785048392208989,1002020.0,2.819602380393228,6388,0.4887924582179186,1407,-0.47387714250447915,3714100.0,7.92485571371781,2744280.0,1611080.0,1
13063.0,-0.3713671225317769,1469.0,-0.12709271840031774,1121,-0.29868316024460073,2341,-0.13509316219118686,6528.0,-0.22033784807325674,1991.0,2130.0,1
194488.0,0.8688593676558273,62688.0,0.17491631130685328,605,-0.7270698966882112,269,-0.5821923434720169,50637.0,-0.07897379734476616,42302.0,45374.0,1
50780.0,-0.12372819990376936,2899.0,-0.12352949362224118,171,-0.8438015766014788,472,-0.5698915635514132,33485.0,-0.1328651864938114,32027.0,31753.0,1
3160.0,-0.4211715549323163,1220.0,-0.12869213623591028,1419,-0.2345733804827109,1941,-0.12740517474080956,5354.0,-0.21972602530146057,363.0,714.0,1
43211.0,-0.15759802730435585,5946.0,-0.10953806455610131,49,-0.8675184893457617,178,-0.579117148491866,59176.0,-0.05211657714165523,40156.0,49188.0,1
1240.0,-0.43194441074027856,540.0,-0.1293764089099203,1905,0.21753026870518255,2345,0.03182158756478219,4731.0,-0.2212345883123109,241.0,942.0,1
24535.0,-0.25699198203309587,2645.0,-0.12218876423657926,6130,1.9396004799971012,7987,1.026134631146911,21698.0,-0.16712126345192785,3349.0,4988.0,1
34746.0,-0.18737284096292403,1362.0,-0.12963509735985093,240,-0.7974794813978012,384,-0.5702332518825411,26281.0,-0.1637352442884089,18985.0,23011.0,1
72905.0,0.07365302544385709,14108.0,-0.06001452517368495,291,-0.8489896512642907,216,-0.584584161789912,71718.0,0.0002332585529624267,36981.0,64036.0,1
6941.0,-0.3907754557918961,1144.0,-0.13082562054877891,2700,0.2008543144318586,3864,0.19788211649293153,10090.0,-0.2069767184244729,2517.0,3266.0,1
2674.0,-0.4109066683862456,473.0,-0.12752108422063296,2139,0.33166791128704415,2212,-0.01242705131627818,5373.0,-0.21821746229061023,959.0,1165.0,1
4123.0,-0.41669751797180965,2289.0,-0.1194127311932378,918,-0.5269584454083239,2041,-0.12159647311163561,5858.0,-0.21846339105182241,176.0,574.0,1
1032.0,-0.4359300157181972,506.0,-0.1287811473154563,5260,2.4858306266388674,8121,1.8260270143172763,3627.0,-0.22591323303781097,0.0,169.0,1
2512.0,-0.4396460062417271,2013.0,-0.12411362883176193,1405,-0.23160876638967554,2673,-0.013964648806353636,8348.0,-0.21043171760638066,1844.0,3263.0,1
4204.0,-0.41382163045833115,353.0,-0.13389372119688078,15221,6.042996961519679,24091,4.538007298479254,8802.0,-0.21275304518172491,1219.0,1111.0,1
7931.0,-0.4146070290863328,1828.0,-0.12631108985805428,1813,0.15045587485025735,2399,0.03267580839260189,5746.0,-0.21693083499109772,2246.0,2010.0,1
38513.0,-0.1826252820921681,8169.0,-0.09732129388841018,0,-0.915322891595957,172,-0.5866342917766794,32940.0,-0.1294431777554809,24134.0,30787.0,1
17615.0,-0.3565383275404034,3669.0,-0.12043079541554538,1317,-0.3516756371576079,2454,-0.13287218803885564,6486.0,-0.22364888895591833,1872.0,1826.0,1
12777.0,-0.355116013607107,2732.0,-0.11651987110799217,3442,0.6718573784628525,4801,0.36069660627536604,13176.0,-0.1986121414120244,1237.0,3010.0,1
28727.0,-0.23447331390785592,7056.0,-0.09606679398605848,37,-0.8727065640085736,190,-0.5850966942866039,26370.0,-0.15119287746658758,14117.0,25755.0,1
611.0,-0.44830883588490894,815.0,-0.12390779071031176,1263,-0.2401320319071522,1816,-0.1383392013369017,5082.0,-0.22049680202867436,132.0,290.0,1
16052.0,-0.3426824890583453,1366.0,-0.12691747783746152,4140,0.8363934606263154,6058,0.6914509108071532,16110.0,-0.18362848176548704,3482.0,3894.0,1
7614.0,-0.39680856764082384,1076.0,-0.13078389660524173,5863,1.6909434729437598,6250,0.6366099336611285,14688.0,-0.19498319261852756,1591.0,1791.0,1
127388.0,0.3929468736454635,11818.0,-0.07790575216243478,234,-0.8300902364211902,0,-0.590222019253522,91185.0,0.045028282668391206,99560.0,85750.0,1
90673.0,0.22786858589828107,6622.0,-0.10496790194066039,439,-0.7700568010372241,140,-0.5948348117237484,41254.0,-0.10192314954959081,30475.0,42139.0,1
8065.0,-0.41321597479992195,2255.0,-0.12838059745749922,1626,-0.1367411154125438,2661,-0.06743887262786674,5906.0,-0.22285711831006447,2481.0,2017.0,1
57656.0,-0.0976263947542634,3637.0,-0.116909294581006,134,-0.8445427301247376,352,-0.5750168885183314,41711.0,-0.10163823208233279,28939.0,41546.0,1
14709.0,-0.3609850123098851,1874.0,-0.12439735164781486,7248,2.1033954086373052,8104,0.9704394331730666,20235.0,-0.17745027142283953,3111.0,4036.0,1
3949.0,-0.4245554117076864,1292.0,-0.12794945004094818,1646,-0.21419165859309275,1906,-0.2598094030528628,4815.0,-0.22745778562347285,1223.0,1347.0,1
80621.0,0.08807153756985664,7003.0,-0.10168005518992931,491,-0.8315725434677079,427,-0.5558823419751702,68808.0,-0.02106957060423432,44583.0,55042.0,1
16583.0,-0.3245597087763979,2068.0,-0.1266170654439937,1420,-0.3057241187155597,2970,0.010636911034853673,8805.0,-0.2139287046255685,1486.0,3644.0,1
115390.0,0.2568384636495441,23484.0,-0.029147151744867025,288,-0.8189729335723076,0,-0.5936389025648009,71357.0,-0.01680480598906696,67884.0,73255.0,1
40356.0,-0.16124368362239314,15210.0,-0.05565298227593001,118,-0.8786357921946444,67,-0.5803130576508135,53807.0,-0.08281568445589793,33085.0,39451.0,1
15340.0,-0.33594994261035144,708.0,-0.12916222599976268,1822,-0.257549139703735,4095,0.18968159654586242,10270.0,-0.2051592448964902,3166.0,5701.0,1
1801.0,-0.425618239701798,708.0,-0.13016638224089122,1902,0.5844012627183092,2383,0.30346381081144624,5302.0,-0.21179332318675054,865.0,1799.0,1
10348.0,-0.41061360919669276,1179.0,-0.1254905189684894,4137,0.9249613066557469,5218,0.43655141578575524,12825.0,-0.20000073917350294,453.0,1430.0,1
9065.0,-0.389044452845604,741.0,-0.1316517546308154,1256,-0.39836830912291493,3064,0.0564231474059895,8976.0,-0.21104354037817682,3454.0,3911.0,1
26355.0,-0.25532349838057505,5357.0,-0.10818064559302451,378,-0.8063733236769073,212,-0.5859509151144235,29517.0,-0.14691611632648305,15759.0,26572.0,1
94073.0,0.1824561338851735,8265.0,-0.10338517368248273,518,-0.8048910166303896,89,-0.5716000052070527,80589.0,0.001591865002098021,66567.0,63380.0,1
5358.0,-0.3913811114503053,1318.0,-0.1291205020562255,867,-0.06781383774947151,1223,-0.0969949132704283,3537.0,-0.21858635543242852,2470.0,2800.0,1
11719.0,-0.3941436827438234,1429.0,-0.1287171706020326,4269,0.7767306020039786,4422,0.3536919954872445,12236.0,-0.2033327739748046,1118.0,1958.0,1
11284.0,-0.3920688236817893,1220.0,-0.12885068722135162,5914,1.8436210987350812,6759,1.0690165167034598,2904.0,-0.23098476395500367,1561.0,1251.0,1
1632.0,10878.0,90.0,1053.0,115,22.0,124,0.0,2686.0,7659.0,12460.0,37388.0,0
100525.0,0.18206929575496378,13821.0,-0.07116038129058802,403,-0.8426898463165905,10,-0.593297214233673,72095.0,-0.026246071114627335,40616.0,55918.0,1
