FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status
2013.0,-0.35244018822203965,597.0,-0.11004213546154744,569,-0.18082692268146688,863,-0.13121427337060593,2151.0,-0.2221077764543645,684.0,951.0,1
6744.0,-0.29645322892639214,8586.0,-0.09240479351745902,5401,0.6685934108682973,6444,0.5162101448071714,16808.0,-0.18276289893345968,1565.0,2458.0,1
14408.0,-0.25222700906711076,9108.0,-0.08677217363791899,124,-0.7130287096363779,87,-0.6042760763002046,19832.0,-0.16729871775360386,3796.0,9183.0,1
16411.0,-0.3079434584742986,1182.0,-0.10943125877442146,6618,1.0591375369991602,9506,0.9878148785285681,23401.0,-0.1515421198838576,2576.0,3514.0,1
5601.0,-0.33752779389473053,1201.0,-0.10938073513864413,2139,0.04125234150465645,2995,0.05690955106614759,7734.0,-0.2091100664848885,1280.0,2657.0,1
40943.0,-0.09834552680333163,5377.0,-0.09889019112814987,52,-0.666247515523798,210,-0.5929433157919665,36030.0,-0.10466645311751464,15879.0,24966.0,1
967.0,-0.36335934133875347,0.0,-0.11243052551647609,230,-0.685433061423901,201,-0.5939146952641012,6864.0,-0.20360924237651556,913.0,2321.0,1
1445.0,-0.3547459629855769,0.0,-0.1130153748760804,167,-0.709612105571976,245,-0.5842009005427542,3371.0,-0.226549119802265,1065.0,2320.0,1
2311.0,-0.3397691615419679,8.0,-0.11234172639904925,80,-0.7266951258939854,239,-0.5858198663296453,3135.0,-0.2233833912899733,52514.0,105730.0,1
749872.0,3.35739682923034,204468.0,0.3284907749316065,2540,-0.12800096753186832,504,-0.5625067589984126,1069950.0,2.9985230288449904,610059.0,429408.0,1
27696.0,-0.2937781866960686,2918.0,-0.10727711466718774,3804,0.18869194766846142,5701,0.2999163156785116,16420.0,-0.18564468660194475,4551.0,3252.0,1
25141.0,-0.26557216356445507,7018.0,-0.09503814665494445,23,-0.676234512019742,0,-0.6070283181379197,32967.0,-0.12986090560154945,26143.0,22520.0,1
21732.0,41730.0,11536.0,20820.0,225,151.0,61,0.0,28879.0,29257.0,11473.0,19142.0,0
9720.0,-0.28604503893232436,1247.0,-0.10886937470380684,4354,0.5999985138829976,5647,0.4069299541920177,15074.0,-0.18467844014839388,1166.0,2224.0,1
17105.0,-0.28102987147643693,2549.0,-0.10718678453049493,4050,0.3484838916035656,5999,0.3355335629901173,17148.0,-0.18394527946214695,4188.0,3226.0,1
7180.0,-0.30729509350354606,3247.0,-0.0995883359134367,2788,0.1839612651177511,3765,0.08281300365640624,7739.0,-0.2182512664862448,1064.0,2148.0,1
5813.0,-0.34013842900875413,1251.0,-0.10574456438194187,3503,0.3592593351912946,3968,0.10693559388108463,11257.0,-0.20055369986331303,769.0,1951.0,1
1644.0,-0.36254781167337446,587.0,-0.11024882306245473,1703,0.128244337298274,2413,0.11324956044996018,5610.0,-0.20586381743480092,734.0,1684.0,1
11421.0,-0.31972566694943144,3057.0,-0.10050694747302465,4155,0.37423982993521065,5898,0.40676805761332857,15092.0,-0.18845442957871766,2064.0,3588.0,1
8289.0,-0.31935210567489186,1541.0,-0.1092077299615884,3256,0.11720607801328325,4379,0.11729697491718809,13454.0,-0.19557414028909254,296.0,633.0,1
34848.0,-0.13142502173497275,13272.0,-0.0826659799665609,3867,0.17686524129168563,5565,0.2686702759915121,16997.0,-0.18389018646260238,5105.0,3706.0,1
33450.0,-0.1330094367959509,7166.0,-0.09458343393294842,334,-0.67124101377177,0,-0.6117233189199041,34924.0,-0.10695493156013514,17600.0,31135.0,1
1547.0,-0.35219114737234664,575.0,-0.10871933481574081,2286,0.49066718382213687,2588,0.21556819818148187,5227.0,-0.21182233723169797,650.0,985.0,1
3923.0,-0.3508944174308415,9489.0,-0.09202816277802797,1369,-0.09068113852070914,2072,-0.18998273143475525,5170.0,-0.2253879288887872,0.0,566.0,1
18525.0,39935.0,4541.0,8159.0,116,150.0,0,0.0,33764.0,32229.0,7038.0,16260.0,0
58238.0,-0.014491755188583512,9566.0,-0.0898786117285922,0,-0.7182850235816116,665,-0.5788583134460134,41882.0,-0.088041081024181,35631.0,30558.0,1
31417.0,-0.1725983442816377,13773.0,-0.07568606313295854,466,-0.6470619696236951,220,-0.5979621097313291,21387.0,-0.1617978936452309,9612.0,17775.0,1
23014.0,-0.257409635025378,4583.0,-0.1026274091564068,432,-0.6638821742484429,361,-0.5871150389591583,31726.0,-0.12810640546220708,11383.0,20702.0,1
12105.0,-0.2729059872071398,2811.0,-0.10203031164267463,5138,0.6885674038601852,7409,0.5689884294598234,22748.0,-0.16476020185151186,4807.0,4033.0,1
5878.0,-0.33196301904641706,2166.0,-0.1036332888141556,4273,0.9421845517177108,6100,0.8071382967115139,15226.0,-0.16637061260743,0.0,700.0,1
4929.0,-0.3088065138327176,2049.0,-0.10490250378565293,2186,0.10353966175567567,3340,0.196302505317477,8706.0,-0.20054098609418736,2310.0,2774.0,1
22782.0,-0.23165966992866827,3731.0,-0.10056818824366384,0,-0.6922662695527049,523,-0.5822581415984848,38086.0,-0.09644064449320656,37144.0,29922.0,1
1267.0,-0.3586919723108856,0.0,-0.1130153748760804,210,-0.6862215085156861,261,-0.5749727955574746,3337.0,-0.23069804646027509,446.0,810.0,1
2418.0,-0.3572277838670007,283.0,-0.11089950625049619,92,-0.7243297846186303,156,-0.5999048686755986,3578.0,-0.23532585842201875,2321.0,2602.0,1
825923.0,3.2166629863072522,78616.0,0.028469177531653872,7422,0.5476981901279224,69377,7.853201194419246,734899.0,1.9872105016666624,572581.0,436202.0,1
29567.0,-0.1834359150510383,2324.0,-0.10683771213785152,65,-0.6856958771211628,70,-0.6060569386657849,26710.0,-0.14176946934925974,6421.0,12753.0,1
165810.0,0.6593140265024579,20258.0,-0.07572740065314,384,-0.592133488896003,406,-0.5858198663296453,121663.0,0.2092619341335134,57345.0,57397.0,1
1367.0,-0.35247024487631295,466.0,-0.10810080303228493,1260,-0.16295545526767236,1578,-0.15808910543299928,3398.0,-0.2300708338500754,249.0,684.0,1
39253.0,-0.13635860684354695,5595.0,-0.10020227463909465,515,-0.6562605190278541,424,-0.5872769355378474,30894.0,-0.12851324607422848,21177.0,23573.0,1
5373.0,-0.3513753238992142,43224.0,-0.043271323233632156,1939,-0.16794895351564437,2982,-0.15679393280348633,7098.0,-0.22224338999170498,2313.0,1752.0,1
118970.0,0.34423870737098156,6874.0,-0.0940598253439833,657,-0.6265623452372837,51,-0.5903529705329407,61885.0,-0.017038918380359466,58376.0,43786.0,1
2430.0,-0.35198504460018687,3280.0,-0.10061564984090922,1692,-0.052835678115026576,2313,0.037643858202142715,5435.0,-0.2146447939775966,585.0,1046.0,1
9154.0,-0.3390091575696288,1680.0,-0.10791095664330343,1923,-0.20080091567335492,2815,-0.13218565284274061,9263.0,-0.21414048113561168,357.0,1203.0,1
2929.0,-0.3494216413714499,657.0,-0.10843456523226855,297,-0.6835933515430692,194,-0.6049236626149611,1855.0,-0.23741515448167042,18462.0,22439.0,1
27423.0,-0.19353924469461975,5860.0,-0.0973959163245535,451,-0.6678244097073681,220,-0.59780021315264,26469.0,-0.14441817125044087,6002.0,16904.0,1
4187.0,-0.34994977972510927,2054.0,-0.10470194026180957,1849,-0.1963330488199063,3114,-0.08183581687042535,9104.0,-0.21325899314289862,2406.0,2287.0,1
17163.0,-0.26471340201378946,5518.0,-0.09887488093549007,278,-0.6573117818169008,137,-0.5999048686755986,26065.0,-0.14186694157922322,8267.0,17569.0,1
1683.0,-0.3534749958905918,659.0,-0.10969459408817,844,-0.31854234804658954,1194,-0.1818879025002994,3683.0,-0.22345543598168544,138.0,682.0,1
72405.0,0.08238084153425597,9834.0,-0.09476409420633404,509,-0.6436453655592932,386,-0.5790202100247025,65797.0,0.004082890060419245,27360.0,49153.0,1
2775.0,-0.35229849256617984,1038.0,-0.10916026836434302,3104,0.4617574571233516,4202,0.3083349377703457,11565.0,-0.19235755670029817,813.0,2811.0,1
2667.0,-0.370036212395179,775.0,-0.11050756531840533,433,-0.22892219528035515,812,-0.2471322237120134,1620.0,-0.229663993238054,182.0,712.0,1
35124.0,-0.12481685160260052,10139.0,-0.08761729627273988,224,-0.6901637439746113,181,-0.6010381447264224,34294.0,-0.11507055418535408,12294.0,24539.0,1
894547.0,4.451939951246761,659993.0,1.3019602858388708,39390,8.885000554360337,58043,8.121301928728423,169480.0,0.38246584885554913,53437.0,40977.0,1
25056.0,-0.22111837189424732,10668.0,-0.09149536807346696,86,-0.7111889997555461,261,-0.5944003850001686,28841.0,-0.14015482067029975,11471.0,16530.0,1
1197.0,-0.3768204286454377,884.0,-0.1075557601735961,1957,0.06438012286368469,3134,0.0988407649466288,8465.0,-0.20649103004500063,817.0,855.0,1
3741.0,-0.33967040396364134,1215.0,-0.10755116711579815,3484,0.4898787367303518,4195,0.2591183778488542,11816.0,-0.1930525760791681,2388.0,2895.0,1
12930.0,-0.3180553757333867,4068.0,-0.10181443792617148,2575,0.003406881098973896,4290,0.04104368635461416,10275.0,-0.2105212948578378,2733.0,1956.0,1
9607.0,-0.3125421265781132,1979.0,-0.10570322686176041,4513,0.566358104633502,5827,0.37406494871812707,15062.0,-0.18971309272215894,916.0,1176.0,1
281871.0,1.4057195096867738,62116.0,0.0340497427561506,1321,-0.5390447180491428,452,-0.5684969324099098,178530.0,0.4403304500695123,86364.0,103828.0,1
9524.0,-0.3314434683082643,1786.0,-0.10791861173963332,3295,0.1708204802546669,4606,0.1982452642617464,13618.0,-0.19724811989063898,1727.0,2685.0,1
20043.0,-0.23114441299826888,1498.0,-0.10774407554331161,8308,1.5655833856224262,11303,1.2725909604427244,30427.0,-0.12094431552141333,2818.0,6694.0,1
16874.0,-0.2871614289481897,707.0,-0.10994261920925875,3684,0.1403338593723115,4659,0.18221750297152386,10538.0,-0.21090694585464978,3118.0,2672.0,1
5415.0,-0.3414609217967792,3824.0,-0.1003951830666081,3058,0.18317281802596605,3430,-0.014648736714441953,10020.0,-0.21105103523807403,462.0,1819.0,1
13975.0,-0.18721017206621385,2643.0,-0.10398083018753303,5712,0.8454683751254108,8500,0.891810207365922,19458.0,-0.16274295048357232,1260.0,2659.0,1
3537.0,-0.35178752944353375,1862.0,-0.10837332446162935,3994,0.4593921158479964,5159,0.30202097120147015,13998.0,-0.19086580778955298,1003.0,2582.0,1
15784.0,-0.26138570100496,2080.0,-0.10632328966448228,5450,0.7823926077826066,7834,0.7252186278948209,21294.0,-0.15177944357420345,3382.0,5517.0,1
22537.0,-0.24208503515374935,6083.0,-0.09853805669697449,345,-0.6602027544867793,39,-0.6052474557723394,24334.0,-0.15858131005643655,10789.0,16080.0,1
2749.0,-0.3672667063942822,1064.0,-0.10966856676064834,1362,-0.19055110348014923,1709,-0.20131549194299342,5841.0,-0.21647981465473484,579.0,932.0,1
3590.0,-0.35107046354872795,1347.0,-0.10794923212495293,2100,-0.11801397103592431,3323,0.009473853510236423,9195.0,-0.20731318711512725,1345.0,2539.0,1
2221.0,-0.36013469171600393,583.0,-0.11001304609549382,1484,-0.11801397103592431,1884,-0.16375548568711834,4802.0,-0.2205227932366977,1216.0,1354.0,1
7129.0,-0.3184160555846663,949.0,-0.1059558450406471,2444,0.012868246200394536,3594,0.08637472838756681,9276.0,-0.2055883524370781,0.0,379.0,1
18412.0,-0.3069387074600198,1182.0,-0.10714544701031348,8215,1.5151227717481828,10868,1.1539207682636017,30076.0,-0.1280979296161233,7049.0,6403.0,1
18082.0,-0.24768416046408945,12704.0,-0.0830854792454394,2736,-0.0625598589137089,6029,0.4019111602526551,15297.0,-0.19144216532324998,2072.0,2974.0,1
33314.0,-0.20572507109856542,9880.0,-0.0946308955301938,663,-0.6510042050826204,55,-0.6018476276198679,27267.0,-0.13790448353505627,10369.0,18236.0,1
10751.0,-0.3122200909966136,2684.0,-0.10715310210664337,4587,0.48619931696868823,6225,0.41243443786744766,16738.0,-0.18331806685194726,1436.0,3569.0,1
7139.0,-0.3057407350968412,882.0,-0.10990434372760925,4364,0.6328504760407081,4962,0.33164804510157847,11862.0,-0.19661243143435553,1088.0,2495.0,1
11756.0,-0.27212880800378736,1883.0,-0.10746083697910534,6633,1.070175796284151,7136,0.594729985471393,17805.0,-0.17694846851998688,4147.0,3221.0,1
213926.0,1.0544516850024934,36667.0,-0.03332735310109273,774,-0.6089536935207509,487,-0.5814486587050393,231438.0,0.5392986668667645,98583.0,78736.0,1
28809.0,-0.17608062236958694,3726.0,-0.10564504812965318,6969,1.0373238341264406,9653,0.9452360783333305,26835.0,-0.1489781764435143,5799.0,5401.0,1
10230.0,-0.29932578631336876,1610.0,-0.10742868557451976,5043,0.6812085643368581,6431,0.5416279076613627,14467.0,-0.18611933398263641,0.0,2250.0,1
1516.0,-0.3635568564954066,935.0,-0.10773795146624769,1528,0.052027785092385516,1769,0.05415730922843261,4431.0,-0.211974902461206,477.0,1875.0,1
31973.0,-0.15230151503165487,13888.0,-0.07417800915596835,34,-0.7075095799938825,8,-0.6037903865641373,36808.0,-0.10860348362343027,17469.0,27266.0,1
22989.0,-0.21404647052451564,1194.0,-0.10608598167825539,4439,0.4746354262891741,7709,0.6008820554615795,24071.0,-0.1545807107048926,4788.0,6650.0,1
16687.0,-0.30995296050285626,3330.0,-0.10533272019939328,5631,0.8494106105843361,8436,0.7828538099081465,17749.0,-0.18109315725495512,4524.0,3544.0,1
7372.0,-0.33713705738917765,1783.0,-0.10946953425607096,4942,0.7069645026685032,5711,0.39948271157231835,13424.0,-0.19157777886059046,690.0,779.0,1
53412.0,-0.04587948986541329,2633.0,-0.10512297055995404,157,-0.6867471399102094,327,-0.5942384884214794,58975.0,-0.027472684909492128,37612.0,45713.0,1
907.0,-0.37244503854479616,688.0,-0.10903013172673473,1194,-0.2854275701916173,1827,-0.163269795951051,5166.0,-0.22154837061283505,491.0,842.0,1
967.0,-0.3662147234947168,2365.0,-0.09863910396852917,1813,0.5674093674225487,1941,0.2945737285817708,4639.0,-0.19743035058144026,1331.0,2704.0,1
47881.0,-0.09378550296929698,2988.0,-0.1034878419838875,420,-0.6688756724964149,162,-0.5987715926247748,52872.0,-0.03712667359891707,48128.0,39394.0,1
2070.0,-0.3334701455678353,896.0,-0.10753585692313836,788,-0.22497995982142988,987,-0.23272342820868203,2416.0,-0.2277103107157428,5738.0,11032.0,1
37798.0,-0.09845716580491816,4323.0,-0.10175625919406424,14168,2.9511477415860266,18712,2.4390558098978095,48361.0,-0.05117115055973983,6339.0,9323.0,1
2271.0,-0.3666741609243229,1479.0,-0.10661877638281639,1769,0.14532735762028348,2626,0.22819613131923297,7724.0,-0.19971035317797695,2280.0,2154.0,1
2789.0,-0.3519335189071469,1126.0,-0.10882956820289136,901,-0.046528101380746145,1227,0.0065597150938323245,2954.0,-0.21470412490018304,0.0,276.0,1
8469.0,-0.3263037804275304,1833.0,-0.10806405856990142,1788,-0.009996719461372011,2010,-0.17719290171831503,5407.0,-0.22640079249579886,1204.0,1598.0,1
6858.0,-0.33526925101647986,1088.0,-0.10743787169011564,2856,0.1014371361775822,4835,0.22447251000938329,12491.0,-0.1975278228114037,345.0,1997.0,1
49994.0,-0.09415477043608322,14643.0,-0.0798626836905517,494,-0.6575745975141625,270,-0.5884102115886712,64072.0,-0.007745153149495158,51316.0,48930.0,1
2131.0,-0.3600273465221707,2751.0,-0.10186802360048076,160,-0.7111889997555461,179,-0.6028190070920026,25686.0,-0.12051204737114057,5612.0,6620.0,1
1491.0,-0.3553900341485762,966.0,-0.10648710872594212,127,-0.7266951258939854,147,-0.6084853873461217,4257.0,-0.21976420501219945,3837.0,6341.0,1
407.0,-0.38153502955859214,0.0,-0.11298934754855874,85,-0.7266951258939854,117,-0.608971077082189,2405.0,-0.23706340686919355,4019.0,6561.0,1
882.0,-0.36994604243235907,226.0,-0.10959967089367925,40,-0.7266951258939854,137,-0.6092948702395673,1773.0,-0.23839411470434696,3381.0,5787.0,1
4718.0,-0.34196329730391867,0.0,-0.11060095749363011,38,-0.7266951258939854,256,-0.5927814192132774,5281.0,-0.2288333603218436,44479.0,49675.0,1
1190.0,-0.3640034125017527,638.0,-0.10585020471129448,67,-0.7266951258939854,89,-0.6136660778641734,7899.0,-0.18991227510512776,150658.0,274177.0,1
1663210.0,6.0004158413295405,1491690.0,2.5095593869768447,4029,0.07699527633224554,1464,-0.4946720925276727,2801630.0,7.018311695922629,1768930.0,1077450.0,1
70000.0,0.056879917287239276,6682.0,-0.09657375897872228,248,-0.6730807236526019,864,-0.5723824502984487,58937.0,-0.030973209342093095,26616.0,42283.0,1
4316.0,-0.35705173774911425,2978.0,-0.10408340847835368,2655,0.08146314318569417,3589,0.08540334891543211,9767.0,-0.20660545396713165,1626.0,2267.0,1
5405.0,-0.30831272594108483,1138.0,-0.10605689231220176,5894,1.2199807437233112,7763,0.8463172687542801,18648.0,-0.16492971877318746,887.0,2824.0,1
17499.0,-0.23077514553148265,3647.0,-0.10306528066647705,263,-0.6715038294690318,342,-0.5788583134460134,23569.0,-0.15413572878549417,15660.0,17231.0,1
12414.0,-0.3080636850913918,935.0,-0.10636615820392971,3122,0.04834836533072193,5006,0.20213078215028518,12441.0,-0.20246500315520533,2943.0,4740.0,1
6156.0,-0.35907412120093185,333.0,-0.11028556752483824,4978,0.49750039195094065,6452,0.45825116963646767,15135.0,-0.19039963625494508,2587.0,2424.0,1
11914.0,-0.3228730280326211,1745.0,-0.10775479267817348,2441,0.021541164210030123,3522,-0.04298063798503736,8727.0,-0.21576784358369738,3584.0,2007.0,1
53816.0,-0.006531035613912868,26549.0,-0.048951404710417576,352,-0.6523182835689287,308,-0.6010381447264224,61407.0,-0.012983226029270937,41098.0,45748.0,1
61352.0,0.015264332541981517,5705.0,-0.09374443537519143,599,-0.6623052800648728,411,-0.5864674526444018,59539.0,-0.02098442473235886,47417.0,41084.0,1
87867.0,0.21650651432497167,12602.0,-0.08387395416741904,269,-0.6809651945704523,158,-0.5916481431624536,110886.0,0.14325204483303805,31168.0,34691.0,1
680.0,-0.3773099227293171,1235.0,-0.10566801341864288,1170,-0.23785792898725241,1521,-0.15468927728052784,4673.0,-0.21661119026903344,361.0,736.0,1
