FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status
1388560.0,5.906020583823854,2507900.0,4.415165564812016,3947.0,0.08170577700815869,763,-0.3972488402480393,500528.0,1.4358250102991894,163317.0,170233.0,1
10814.0,-0.33562016032060366,1658.0,-0.11980201665574074,1426.0,-0.07043897138193449,2339,-0.10406126627362235,5755.0,-0.21625928525882454,1441.0,1522.0,1
23202.0,-0.2366084612230283,3774.0,-0.10880459081853534,2343.0,0.06379985267277491,5405,0.6081789091902469,13939.0,-0.17933830995146402,3125.0,6342.0,1
40685.0,-0.1065537852711415,11777.0,-0.09083456170832102,0.0,-0.28152868808105497,279,-0.5214555670053007,42375.0,-0.07908253905756409,32880.0,39782.0,1
1485.0,-0.36534505486609603,0.0,-0.12551033848927584,213.0,-0.2583955684427952,203,-0.5153198542015375,4793.0,-0.19796463022869512,2059.0,3936.0,1
2242.0,-0.3506167487132739,171.0,-0.12406047445318202,206.0,-0.27385472050874765,152,-0.5377069144314846,2655.0,-0.21242855165479999,1094.0,5767.0,1
812017.0,4.63296303351841,78990.0,0.07139776748696376,2794.0,0.00029499058889830416,848,-0.4798322179851771,1567830.0,4.999959455398467,700291.0,677522.0,1
9860.0,-0.356728918003727,2016.0,-0.11851785136662905,3469.0,0.2139426964787879,4270,0.2819911501361303,8797.0,-0.20817328653448525,1795.0,1914.0,1
5425.0,-0.3394616509433566,1495.0,-0.11666036841295914,2645.0,0.1459891575413998,3136,0.18149812421503486,6860.0,-0.20581846328006323,556.0,1125.0,1
1132.0,-0.384272561294802,849.0,-0.12114417650629616,874.0,0.022983242541806934,913,-0.04353328861487677,2272.0,-0.21477010829933793,1077.0,1394.0,1
27261.0,-0.14797811836305463,2885.0,-0.11265377271093072,330.0,-0.2646237160377113,326,-0.5148223639742053,34890.0,-0.10741670111746177,25788.0,28398.0,1
1901.0,-0.37249535978030934,382.0,-0.12241177192070962,68.0,-0.286755883383931,119,-0.5373752542799297,3069.0,-0.21786786170726777,1676.0,1975.0,1
1305.0,-0.36937317661222163,130.0,-0.12303148523442287,92.0,-0.286755883383931,218,-0.5086866511704421,6654.0,-0.19623002098635328,694.0,1160.0,1
2028.0,-0.37117727747149026,518.0,-0.12180697149422476,92.0,-0.286755883383931,245,-0.4952544150324739,3855.0,-0.18741767537086126,18734.0,52115.0,1
425277.0,2.192971055435276,70519.0,0.0762295429489633,1851.0,-0.0738866959434059,327,-0.5075258406400004,788760.0,2.5434376862576507,293091.0,361096.0,1
18749.0,-0.2249634567542579,2337.0,-0.11730990750112917,2691.0,0.09849953213016459,4422,0.35711217446328575,13593.0,-0.18092698648508113,1695.0,5254.0,1
4338.0,-0.3660799149143757,1294.0,-0.12018809473620914,1819.0,-0.0676585483484898,2437,-0.024628659976254862,6135.0,-0.21199407018109676,1646.0,2043.0,1
61449.0,0.10372116854374061,14858.0,-0.07918593979547578,49.0,-0.2706294297899518,212,-0.5324003520066082,64797.0,0.018516593207051284,42945.0,63361.0,1
22382.0,-0.22361426925821007,2775.0,-0.11833723973241851,3964.0,0.21805772256828604,5489,0.5881134700211833,14791.0,-0.18082085360600858,4931.0,6240.0,1
30957.0,-0.20699243483283664,4957.0,-0.11091062189267849,988.0,-0.14673377941965665,146,-0.5347219730674916,30381.0,-0.12006973029439137,11423.0,23284.0,1
3435.0,-0.3438008245617699,715.0,-0.12213671200071925,2367.0,0.1062847166238097,2944,0.197915301716996,8051.0,-0.1974107492660353,451.0,961.0,1
13470.0,-0.26185809695598156,3484.0,-0.11271839522225376,2406.0,0.04266863761859531,5454,0.5791586459292044,11541.0,-0.19074427779929126,2709.0,4441.0,1
7850.0,-0.333287271278446,2171.0,-0.11807046474977725,2114.0,-0.00682289237672009,2860,0.03623097783404549,8847.0,-0.2029528755451046,2292.0,2227.0,1
701.0,-0.3883784460089995,1132.0,-0.11942090953768178,1127.0,-0.053311565495915224,1379,-0.11649852195692623,2717.0,-0.22062731656315385,674.0,1590.0,1
2576.0,-0.3690465721463196,497.0,-0.12254598790576517,1780.0,-0.01594267992641866,2126,-0.05464390369196157,5053.0,-0.21439532657011304,291.0,546.0,1
7916.0,-0.32520381074736965,2713.0,-0.11343089983427701,1514.0,-0.11470330607437387,3324,0.13688983383091827,9471.0,-0.20078378482905954,2081.0,4610.0,1
142685.0,0.5923758836108945,15042.0,-0.07873523920368433,608.0,-0.22625387817617465,239,-0.5299129008699474,123963.0,0.21323062647551355,39219.0,58523.0,1
85996.0,0.17273580270757186,72002.0,0.07787327451902624,2133.0,-0.05631442237203549,4836,0.3634137173428264,13192.0,-0.18873106974938397,6337.0,6594.0,1
46131.0,-0.03942879123145797,5807.0,-0.10983689401223415,221.0,-0.27051821286861405,250,-0.5350536332190463,40222.0,-0.08309237189502355,33748.0,42426.0,1
71009.0,0.08167536709535057,2662.0,-0.11660734481392486,400.0,-0.26217694376828,193,-0.5333953324612725,48077.0,-0.05916604096910739,40816.0,45444.0,1
19881.0,-0.23346294916451904,5673.0,-0.1051807592220357,456.0,-0.25906286997082195,114,-0.5335611625370499,24575.0,-0.13883203332293417,13553.0,24420.0,1
9885.0,-0.34082639103301887,499.0,-0.12169926730868637,3316.0,0.121299001004411,4097,0.27884037869635997,10855.0,-0.19661806932546225,2967.0,2554.0,1
2057.0,-0.37183826270010156,338.0,-0.12313421845755179,3532.0,0.31159115341336524,3714,0.4115044393182681,8060.0,-0.1971719502881221,246.0,1680.0,1
40422.0,-0.12217636555679073,22315.0,-0.06178260039994042,0.0,-0.28197355576640615,362,-0.5183047955655304,32159.0,-0.12482912659030068,26893.0,26853.0,1
4913.0,-0.36443911628805814,308.0,-0.12201906589036192,1801.0,-0.03896458264334065,1934,-0.1078753580165022,4039.0,-0.2184250593223986,1001.0,1673.0,1
7685.0,-0.3382913182738742,1834.0,-0.11842506006831906,2181.0,-0.025507335161468376,2954,-0.0005832989885340155,8009.0,-0.20803067047823154,2730.0,2406.0,1
8644.0,-0.321051268252329,1390.0,-0.12146563207544153,2269.0,0.025874882496589407,3573,0.21731742058295006,10479.0,-0.19703596753681038,1690.0,3762.0,1
6149.0,-0.34597041137097656,2894.0,-0.1144085224414717,1100.0,-0.14384213946487417,2675,-0.03358348406823366,6524.0,-0.21387461213216338,2555.0,3355.0,1
4556.0,-0.36945482772869714,2111.0,-0.11937285690105696,1957.0,-0.04041040262073189,2437,-0.05530722399507111,7626.0,-0.20923129867273965,1573.0,2434.0,1
10954.0,-0.32840764503193287,2581.0,-0.11668190925006681,2123.0,-0.04519273023825675,3924,0.2078651062636391,9669.0,-0.20114529994840039,3820.0,4389.0,1
8763.0,-0.31714756725511845,418.0,-0.12277962313900999,4435.0,0.2761129555066111,5552,0.5648972594123494,13969.0,-0.18459520411802585,3075.0,3031.0,1
3900.0,-0.3430348593262615,1251.0,-0.12028751398439844,1356.0,-0.04630489945163462,1739,-0.14352882430864,3978.0,-0.2169955821073903,390.0,317.0,1
62776.0,0.020343714177025275,20516.0,-0.06337662234590871,611.0,-0.24382615174754504,0,-0.5317370317034986,60259.0,-0.024652955355705154,59185.0,58627.0,1
92584.0,0.25087980932304677,16511.0,-0.0743508503585366,194.0,-0.26417884835236016,0,-0.541355176098587,97794.0,0.10283916563018586,70141.0,74484.0,1
28183.0,-0.16301747638816444,4432.0,-0.11055271259919704,177.0,-0.26784900675650714,219,-0.5262646392028449,15663.0,-0.17791214938892674,10153.0,19764.0,1
3895.0,-0.3635914999360742,1857.0,-0.11837700743169423,2222.0,0.027765570159331794,3474,0.21814657096183698,7967.0,-0.20586157976218644,991.0,1571.0,1
5118.0,-0.32318586172590325,908.0,-0.12202237986530157,2057.0,0.004410016678396438,2533,0.009034845406554323,5673.0,-0.21367229633143134,655.0,912.0,1
16982.0,-0.29297106048155774,2830.0,-0.11565292003130766,4982.0,0.4233641593578416,7646,0.9749950368098228,20405.0,-0.15495759763701852,5738.0,5861.0,1
3079.0,-0.3452355513226969,868.0,-0.12140432353905814,1405.0,0.0014071598022761783,1271,-0.2083683839375976,4361.0,-0.2164251178823754,580.0,1377.0,1
2833.0,-0.3461026084166988,441.0,-0.12116406035593402,1290.0,-0.07321939441537917,1775,-0.0934481414238697,5104.0,-0.2117088380685893,425.0,621.0,1
17930.0,-0.26127098654703856,1263.0,-0.12043167189427291,131.0,-0.2734098528233965,256,-0.5224505474599651,15837.0,-0.17740470156086113,10047.0,16089.0,1
14285.0,-0.2658317846244568,1538.0,-0.119298292464915,2059.0,-0.030289662778993233,5572,0.5128266156182504,14315.0,-0.18475108678416366,3828.0,5834.0,1
9661.0,-0.32535933668351347,2092.0,-0.11914087865528195,3234.0,0.1892525399417991,3661,0.2068701258089748,9014.0,-0.2027571930493146,3970.0,5334.0,1
3839.0,-0.3545360023040988,841.0,-0.12161310396025565,4586.0,0.308588296537245,4637,0.3967455625740808,10417.0,-0.199705872775979,1328.0,2292.0,1
16039.0,-0.3006695943206781,1625.0,-0.12157665023591957,2993.0,0.041556468405217435,4015,0.18713634679146596,10797.0,-0.20134429909666138,2832.0,3009.0,1
26074.0,-0.21552692057873013,2827.0,-0.1163952504177877,472.0,-0.2647349329590491,212,-0.5111741023071029,30646.0,-0.1219137890682768,26140.0,31545.0,1
312863.0,1.5121757107076121,21400.0,-0.06969471556833814,942.0,-0.19266636793216285,6567,0.5975657843404942,160064.0,0.2606123236764615,134222.0,129151.0,1
1649.0,6335.0,104.0,782.0,0.0,1.0,70,0.0,4435.0,6139.0,1404.0,2480.0,0
4330.0,-0.3774799660337196,391.0,-0.12333802791633984,0.0,-0.2816399050023928,0,-0.5438426272352478,3466.0,-0.2218080448428359,24597.0,39874.0,1
373264.0,1.8294136271054238,74882.0,0.07153032648454949,578.0,-0.1941121879095541,182,-0.5103449519282159,321585.0,0.799455584032699,143895.0,146265.0,1
24056.0,-0.23925240213747367,3019.0,-0.11696028314499683,4092.0,0.24719655595878634,5623,0.5106708246331444,14095.0,-0.18868795326726076,4673.0,4807.0,1
66474.0,0.00014089507193980365,15031.0,-0.0832770418584651,0.0,-0.2791931327329614,0,-0.5338928226886046,73465.0,0.015382356621940279,66094.0,58837.0,1
10318.0,-0.30259033963205456,2447.0,-0.11750708901003794,4870.0,0.32493718397389976,6314,0.7035312027622433,16836.0,-0.17012464938697897,898.0,4579.0,1
16572.0,-0.3178202169289406,2277.0,-0.11736293110016346,4562.0,0.32871855929938454,6374,0.6652244552576674,17246.0,-0.17508967813609133,4773.0,4447.0,1
8256.0,-0.3140253840870308,3057.0,-0.114554337338816,3084.0,0.17679624475196692,3813,0.3854691174212186,10251.0,-0.19002124756060956,3481.0,3988.0,1
1805.0,-0.37479714363523825,468.0,-0.1211706883058133,634.0,-0.015609029162405296,746,-0.04867402096397571,2053.0,-0.2125877509734088,256.0,373.0,1
13527.0,28270.0,4255.0,7793.0,270.0,171.0,0,0.0,18526.0,21122.0,8055.0,17030.0,0
221286.0,1.005270027033978,58271.0,0.04623475577025425,483.0,-0.21535461988507149,181,-0.5237771880661841,119713.0,0.16327852360952747,67306.0,70494.0,1
7103.0,-0.3520709162162189,1476.0,-0.11826101830880673,2543.0,-0.016832415297120956,3896,0.19542785058033524,9490.0,-0.2001536208595663,2917.0,3244.0,1
10243.0,-0.3416545666429849,1649.0,-0.11795281863941992,2905.0,0.12541402709390914,4100,0.30470987051763204,9999.0,-0.20020005399416055,2598.0,2441.0,1
11288.0,-0.3337421846416667,2475.0,-0.11745075143606401,3448.0,0.1442096867999952,5243,0.42957991757800307,14972.0,-0.1821574645518284,3925.0,4250.0,1
50547.0,-0.03089819363396807,18919.0,-0.06969802954327779,281.0,-0.23737557030995338,450,-0.5171439850350887,60179.0,-0.04362752414239304,42918.0,54979.0,1
229854.0,1.0727682833204069,21089.0,-0.06372127573963159,1466.0,-0.15463018083463956,263,-0.515983174504647,108298.0,0.1133629039207226,69900.0,72447.0,1
10463.0,-0.3480116892828645,2834.0,-0.118759771537223,2174.0,-0.03162426583504668,3014,-0.007879822322738962,7921.0,-0.2132543981200832,3072.0,2006.0,1
5821.0,-0.3290725184089478,1749.0,-0.11960317815936215,3772.0,0.2009303166822668,5171,0.49574611781317973,13219.0,-0.18861498691289838,2348.0,2919.0,1
64574.0,-0.00539582825478108,8491.0,-0.10562151788900821,127.0,-0.267404139071156,298,-0.5111741023071029,52153.0,-0.06108969940229721,37378.0,45924.0,1
26676.0,-0.24238236160236856,12015.0,-0.08974757792811812,707.0,-0.2519449870052035,250,-0.5260988091270675,31036.0,-0.1275719981838317,28217.0,28104.0,1
3130.0,-0.33122655262454004,1905.0,-0.11457587817592367,92.0,-0.286755883383931,182,-0.5201289263990817,18288.0,-0.13029165321006558,6141.0,12786.0,1
5256.0,-0.3472340596021453,5470.0,-0.11312767112729967,167.0,-0.2787482650476103,188,-0.5222847173841877,59941.0,-0.09515503693211215,24698.0,19946.0,1
2851.0,-0.36975810330417763,7454.0,-0.10156686955035497,168.0,-0.279971651182326,160,-0.5262646392028449,36725.0,-0.11299531057371226,30279.0,29001.0,1
5532150.0,6.954420919369514,6290950.0,6.699273082336878,22218.0,0.27822607701202906,5833,-0.31715291364756226,9710960.0,6.493083231325581,7043130.0,1371100.0,1
8374.0,-0.318220696214511,2382.0,-0.1188591907854123,3192.0,0.16467360032614808,3642,0.23207629732713733,9464.0,-0.19883027652363056,1930.0,1822.0,1
3801.0,-0.3198731592860394,588.0,-0.1216942963462769,991.0,-0.12994002429765075,1802,-0.03673425550800398,4104.0,-0.2140371281032432,1128.0,1626.0,1
60288.0,0.00724065405690633,7068.0,-0.1062130624157345,882.0,-0.2249192751201212,402,-0.5101791218524385,77071.0,0.03670179870563714,48914.0,67401.0,1
1790.0,-0.3810492862682208,1567.0,-0.1210546991829258,3307.0,0.13308799466621646,3817,0.2302521664935861,8376.0,-0.20699587490727425,1448.0,1534.0,1
43716.0,-0.13090137057446044,17041.0,-0.0772389795184355,1695.0,-0.07688955281952616,4489,0.2819911501361303,9945.0,-0.20008728781014598,3460.0,4399.0,1
118810.0,0.40969511901633415,12101.0,-0.09331010098823436,58.0,-0.2515001193198524,0,-0.5295812407183926,72876.0,0.006361061900774214,55837.0,48100.0,1
8861.0,-0.3279955013011517,1424.0,-0.11757999645871008,2543.0,0.028655305530034092,3333,0.12229678716250837,10147.0,-0.1968270184311363,2867.0,2548.0,1
47388.0,-0.10582670151966901,21590.0,-0.0626740596587044,499.0,-0.2515001193198524,0,-0.5355511234463785,58932.0,-0.04120305118607966,40215.0,50994.0,1
7483.0,-0.3496291590187605,3196.0,-0.11620635384622804,2654.0,0.047895832921471315,2888,-0.008708972701625888,7864.0,-0.2105878095333856,1914.0,2544.0,1
6069.0,-0.34114133105371014,1229.0,-0.1207315866263106,2078.0,-0.05275548088922629,2732,-0.048010700660866164,6932.0,-0.21008367835779101,1033.0,2586.0,1
153457.0,0.5327977856225911,37553.0,-0.029194627830960707,366.0,-0.26540223448707584,0,-0.5350536332190463,133993.0,0.17163317118401913,52587.0,56945.0,1
96439.0,0.1936501529705154,3434.0,-0.11613676037249554,145.0,-0.25861800228547077,0,-0.5353852933706011,77822.0,0.015004258240244348,58492.0,58821.0,1
35688.0,-0.1351355641859766,13361.0,-0.08435905467625855,0.0,-0.28542128032787756,437,-0.5183047955655304,43035.0,-0.09970216746987637,38905.0,32846.0,1
4686.0,-0.3665348282775965,1012.0,-0.12025603122247183,3333.0,0.18024396931343833,4849,0.43886640182153663,10892.0,-0.19577232294535293,0.0,404.0,1
16167.0,-0.29159854409508834,2428.0,-0.11895198208372229,2836.0,0.04378080683197318,3242,0.018155499574310507,10303.0,-0.2024056278873868,3040.0,3996.0,1
10271.0,-0.3169959294673782,4708.0,-0.11356014485692309,2507.0,0.0006286413529116663,3479,0.07453772533862145,11090.0,-0.19865449394266665,3376.0,3317.0,1
39619.0,-0.1638339875529196,3057.0,-0.11375898335330167,439.0,-0.2512776854771768,144,-0.5382044046588167,48545.0,-0.07970606972211527,38783.0,38245.0,1
11893.0,-0.3041728160323182,626.0,-0.12229246882288247,1601.0,-0.11870711524253422,3825,0.12395508792028223,10384.0,-0.2005615691135014,3565.0,3293.0,1
17334.0,-0.2846115414138261,2365.0,-0.11984178435501645,124.0,-0.27296498513804535,0,-0.5385360648103714,25608.0,-0.14412541066667722,21697.0,25391.0,1
89115.0,0.08677661780086869,47382.0,-0.0015444779220491027,0.0,-0.27118551439664074,580,-0.507360010564223,123379.0,0.12992626636098117,69780.0,64511.0,1
27515.0,-0.19931334173573428,19170.0,-0.07583551113149668,1372.0,-0.1532955777785861,3400,0.03523599737938118,8711.0,-0.20948668091300796,3438.0,3625.0,1
248204.0,1.1546799057389665,25099.0,-0.07256958882847847,1390.0,-0.16007980998019114,471,-0.4894503623802654,41325.0,-0.09931743578323841,47141.0,39848.0,1
3568.0,-0.36031767898024625,2276.0,-0.11283272735767144,2093.0,0.007968958161205636,2830,0.0931106938256886,8368.0,-0.20271407656719137,0.0,906.0,1
56546.0,-0.018421125406828102,7631.0,-0.09735812137700832,53.0,-0.2698509113405873,316,-0.5209580767779686,46321.0,-0.08277065660533492,34225.0,39750.0,1
49968.0,-0.04946410226113957,14020.0,-0.0863805793894408,266.0,-0.2724089005313564,455,-0.5115057624586576,45231.0,-0.08475401478300304,21117.0,38140.0,1
17510.0,-0.32211662091491433,4111.0,-0.11697685301969506,3191.0,0.07592249709859374,3869,0.14800044890800307,12170.0,-0.19589835573925157,3902.0,4023.0,1
2201.0,-0.3706173841013724,1244.0,-0.11924858284082035,2383.0,0.16978957870768632,2792,0.23489540861535288,6887.0,-0.1996030565493775,834.0,1712.0,1
7798.0,-0.33652609889864155,2617.0,-0.11500503793060744,3433.0,0.16489603416882367,4325,0.32096121794381577,12034.0,-0.19044909572937074,0.0,1272.0,1
6672.0,-0.36261168653836795,1277.0,-0.12152528362435511,1727.0,-0.11147801535557804,2754,-0.03076437278001811,7860.0,-0.21036559381782746,1758.0,2771.0,1
21174.0,-0.25748004185353235,4061.0,-0.11226603764299249,261.0,-0.25550392848801273,147,-0.5262646392028449,22551.0,-0.1651728872477507,16237.0,18708.0,1
1948.0,-0.355554697185841,1090.0,-0.11607710882358196,2510.0,0.24630682058808406,3184,0.45743937030860377,6959.0,-0.19550035744272956,874.0,1535.0,1
11462.0,-0.3236446632375276,3906.0,-0.1178666552909892,2699.0,0.04255742069725752,4134,0.20454850474809141,11767.0,-0.19671093559465072,4022.0,2888.0,1
19853.0,-0.25190832519117906,3143.0,-0.11740932674931846,20.0,-0.2817511219237306,228,-0.5350536332190463,28782.0,-0.1392830980589925,14570.0,22233.0,1
9087.0,-0.32151395791235693,2298.0,-0.11512599801590442,3381.0,0.18369169387490974,4249,0.4023837851505119,10412.0,-0.1942599294185692,2256.0,2671.0,1
11717.0,-0.3229059150408443,2835.0,-0.1163422268187534,2325.0,-0.03662902729524711,3566,0.06823618245908082,10325.0,-0.20440556932741002,2418.0,2772.0,1
4818.0,-0.36748742463647754,1809.0,-0.11882439404854604,2260.0,-0.048306804035714794,2890,-0.028276921643357336,6975.0,-0.21192773713167642,2712.0,2698.0,1
