FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status
69152.0,0.23050659354169997,3884.0,-0.11379891212469724,185,-0.5599803175123267,0,-0.8445894843401078,87952.0,0.19689733490954225,19296.0,29350.0,1
3382.0,-0.31903002528221813,1665.0,-0.11762438916765723,992,-0.2413305954172423,2064,0.010759216197579385,5394.0,-0.24387623482308718,1173.0,3464.0,1
25464.0,-0.13150103697704996,3968.0,-0.10975825199807074,399,-0.5362768724198774,102,-0.8062121803051063,39125.0,-0.06793298771013508,27512.0,29001.0,1
552.0,-0.4006739968283666,968.0,-0.12046958771835874,1487,0.05603989756075701,1839,0.045647674411217205,4928.0,-0.24213356725514296,253.0,881.0,1
49613.0,0.0071192360091888,8905.0,-0.09203619828030259,9520,2.2841637362509832,13711,3.1576981470677112,39157.0,-0.06970322913200248,14783.0,12276.0,1
7259.0,-0.33116695653839173,2464.0,-0.11590558107960507,1344,-0.08698884498572636,1978,-0.029071773596323795,6210.0,-0.2371923326321112,1749.0,2655.0,1
15317.0,-0.2493096725456499,2119.0,-0.12066351815178657,3403,0.4862035545225912,4403,0.6085148002579074,14157.0,-0.19576537449794318,3250.0,4181.0,1
3480.0,-0.3209170200020829,1737.0,-0.11987185693039623,1417,-0.0781000530760579,2484,0.1549648434806157,8063.0,-0.2239679122905597,849.0,2040.0,1
2232.0,-0.3679332710512349,375.0,-0.1266275431250124,125,-0.5583641735287506,184,-0.8222027236530236,1593.0,-0.25995730643107895,8215.0,19882.0,1
15660.0,-0.18620747520338993,8749.0,-0.08427366778062959,336,-0.5139202139804083,238,-0.7954549056892346,30797.0,-0.08811153401110962,12821.0,29364.0,1
18567.0,-0.17749448219253613,4905.0,-0.10729825773294507,503,-0.5028765634259718,220,-0.7974900657516968,26163.0,-0.12996864426647906,21057.0,22845.0,1
325441.0,2.45709472838316,105583.0,0.34346248408533514,330,-0.5314284404691493,106,-0.8335414725724559,117871.0,0.3599360183864516,70017.0,74772.0,1
12455.0,-0.3526841658947626,1850.0,-0.1236707681605579,3038,0.32647465747915494,3750,0.294518676335167,10554.0,-0.22817568239923516,3025.0,2232.0,1
11018.0,-0.3473294765302768,1759.0,-0.11689117273442323,2252,0.17159419238644696,3324,0.45587779557324193,8921.0,-0.22201016866201476,2499.0,2126.0,1
2541.0,-0.3521262718036722,1205.0,-0.12417020544116657,1335,-0.07944683972903796,1720,-0.07442676927405296,3885.0,-0.25706205176914626,1296.0,1510.0,1
3375.0,-0.3352144234737538,1151.0,-0.12352996935272674,1718,0.10210000109267538,2509,0.25468768654126384,6984.0,-0.227260230448986,1527.0,3149.0,1
6147.0,-0.34227561241098686,738.0,-0.12390720389446307,2340,0.10506293172923153,2885,0.11309869362425033,8390.0,-0.2330452250020667,1860.0,2408.0,1
24727.0,-0.1660138969258807,4952.0,-0.10998140482557674,270,-0.5677916800996111,301,-0.8033048087873031,38626.0,-0.06910763388726204,21155.0,25723.0,1
22744.0,-0.2237723440034802,3908.0,-0.11580728757225124,80,-0.5734481840421274,257,-0.7974900657516968,21889.0,-0.168401081864591,11069.0,14867.0,1
58237.0,0.12082570914330013,32813.0,0.018150823463344512,222,-0.5252332218654409,338,-0.7934197456267724,60764.0,0.03591566093530126,55656.0,49566.0,1
6486.0,-0.3691639197815815,3033.0,-0.11683804110882658,3406,0.46276946676073794,4352,0.5180955460542294,11452.0,-0.22469586203413133,2643.0,2039.0,1
13918.0,-0.2501191659327223,813.0,-0.1212559357771894,3391,0.3682250437215371,4561,0.6460198928375681,15935.0,-0.18600974497992626,6002.0,4818.0,1
24581.0,-0.1620812905386843,9392.0,-0.08854545047860159,352,-0.5298122964855732,383,-0.7969085914481362,29850.0,-0.11871299709504177,20087.0,28333.0,1
90556.0,0.4085951386976317,15768.0,-0.05942666307034844,665,-0.5174218592781565,381,-0.7928382713232118,106690.0,0.273673973773212,49499.0,50604.0,1
181564.0,1.3034955476561014,10287.0,-0.08800085131623575,503,-0.48940869689617106,283,-0.801269648724841,153059.0,0.5439253160741843,80300.0,84071.0,1
8052.0,-0.3396447589030015,1986.0,-0.12204759699857974,3496,0.5252603674590132,4788,0.791679205879506,12537.0,-0.2093482549404959,3317.0,3767.0,1
24968.0,-0.19964068978886193,9808.0,-0.08675491469599392,376,-0.5411253043706057,43,-0.8169694549209779,37599.0,-0.07478233302465008,26986.0,29128.0,1
5707.0,-0.31488410644842835,1551.0,-0.1257907200218649,1930,-0.007259075129306248,2341,-0.1096059646394711,7209.0,-0.24483029016882882,2741.0,2256.0,1
21756.0,-0.22426460349561883,1651.0,-0.12022518224061407,614,-0.4837521929536548,346,-0.7873142654393858,26240.0,-0.14064524050552982,20385.0,18200.0,1
16666.0,-0.22783621958858025,2023.0,-0.1188729823691789,4115,0.6356968730033788,7091,1.4153103964482823,21883.0,-0.16594149409464437,5699.0,4931.0,1
414968.0,2.8570500961958856,253912.0,0.8405593165864684,1178,-0.2685356858074397,408,-0.7378889496367322,173473.0,0.5998009736640925,71110.0,70716.0,1
3443.0,-0.3744146876977269,851.0,-0.1240612856086934,584,-0.31432643200876204,793,-0.4142984997052414,2413.0,-0.26081761067348175,1219.0,885.0,1
24825.0,-0.17753823859183734,7511.0,-0.09089386832997426,448,-0.5131121419886203,177,-0.8123176604924929,28351.0,-0.11714128742142117,18454.0,22010.0,1
18419.0,-0.22264561672147398,1611.0,-0.1196938659846474,393,-0.5322365124609373,115,-0.8402284270634032,29804.0,-0.11882329251073444,18200.0,27863.0,1
1721.0,-0.36971087477284664,231.0,-0.1268666354401974,488,-0.274461547080552,601,-0.3430678975190642,1375.0,-0.26263748503241086,326.0,1062.0,1
40999.0,-0.09723430677428853,4076.0,-0.11232716609566958,0,-0.5804514746376237,193,-0.8111547118853716,45265.0,-0.0356219456829665,42001.0,46218.0,1
1001.0,-0.38547411762110817,997.0,-0.11994624120623157,559,-0.12766180190572443,749,-0.16775339499553413,2395.0,-0.2501244701220771,1587.0,2558.0,1
1818920.0,5.999820658705943,6979190.0,44.43766422488696,38197,3.163615420646969,19044,1.5182313481785137,192283.0,0.20869342961787365,127855.0,60632.0,1
44823.0,-0.07870347167022536,5601.0,-0.11889423501941757,563,-0.5160750726251765,80,-0.7992344886623787,39989.0,-0.06410573678559932,32136.0,34089.0,1
41757.0,-0.07707354579625522,10184.0,-0.08216434224444193,357,-0.5373543017422615,155,-0.8131898719478339,43124.0,-0.03165131071803027,32301.0,36596.0,1
131491.0,0.6936680801450261,15848.0,-0.05964981589785444,94,-0.54624309365193,0,-0.8213305121976827,79127.0,0.1443360545611989,98725.0,87488.0,1
1288.0,-0.3956748282082031,144.0,-0.12838619993226205,1386,0.08055141464499427,1527,0.1913069874531551,3546.0,-0.23798645962509846,161.0,118.0,1
385282.0,2.497656910535383,398806.0,1.418461381876292,1522,-0.3439557383743236,383,-0.7751033050646126,190105.0,0.692371916054953,93832.0,92409.0,1
12230.0,-0.31262518233450326,4176.0,-0.1159560561239219,27496,10.729054765097212,3109,0.5887446739368459,14577.0,-0.21098062709274742,10000.0,11662.0,1
4083.0,-0.38815419707830734,2047.0,-0.12278347001309357,2630,0.3631072544402128,3396,0.3863916162977466,8194.0,-0.22905253095399192,2149.0,1429.0,1
15187.0,-0.2516068835089635,3240.0,-0.1175101561726244,5108,0.9729322509095882,6228,1.0475278994461834,17747.0,-0.18591047910580286,3612.0,3027.0,1
1825.0,-0.3531271994376874,511.0,-0.12565789095787322,1048,-0.09372277825062669,1527,0.02558681093837546,3589.0,-0.2498266724997069,544.0,1748.0,1
648.0,-0.40036223248334546,470.0,-0.12739263853360439,1751,0.2545562502100192,2193,0.2956816249422883,6033.0,-0.2282914925857125,1208.0,2018.0,1
7566.0,-0.33355714985022045,2444.0,-0.11479247352335491,3274,0.4347563043787525,4106,0.5308879807325633,12498.0,-0.21042363524349944,2049.0,3064.0,1
1238.0,-0.3760664917713476,1634.0,-0.11447102718849507,3677,1.475283672471154,4539,1.9203208290906897,10942.0,-0.15781272195809437,931.0,2228.0,1
1782.0,-0.3668557697184425,190.0,-0.12718808177505722,586,-0.07702262375367384,629,-0.02500145347139938,1378.0,-0.24984873158284543,190.0,415.0,1
39732.0,-0.08991604899116086,1883.0,-0.1245633794705819,0,-0.5847611919271599,46,-0.8219119865012433,29884.0,-0.12349981813610378,31005.0,25224.0,1
1967.0,-0.37514760738602215,767.0,-0.12603512549960957,1683,-0.020457584328510928,2211,-0.04128273397109703,5895.0,-0.24417954721624205,548.0,1094.0,1
50773.0,0.0005448370141817378,5384.0,-0.10863451811670125,204,-0.5432801630153739,156,-0.7966178542963559,55716.0,0.011352871860542967,50101.0,44205.0,1
4757.0,-0.36619395417901174,612.0,-0.12741123460256323,2165,0.04661239098989652,2768,0.05088094314326288,8663.0,-0.23339817033228324,2627.0,2517.0,1
146883.0,0.8807868522067455,7281.0,-0.10110311018837374,628,-0.5017991341035877,103,-0.7937104827785527,129082.0,0.3486417678195219,64995.0,58986.0,1
14396.0,-0.22699390890203192,2449.0,-0.1192236510981169,269,-0.5497447389496781,253,-0.8149342948585158,21816.0,-0.1598973053146859,10395.0,17659.0,1
8106.0,-0.3367404278993836,2519.0,-0.11905097331492774,2537,0.19071856285876393,3196,0.15031304905213067,8512.0,-0.23310588748069766,2094.0,2214.0,1
2009.0,-0.34789830972119257,549.0,-0.11980012923584074,502,-0.2798486936924723,510,-0.41836881983016583,1519.0,-0.2627918986143806,132.0,266.0,1
18625.0,-0.25664980852842817,3215.0,-0.11640767494149357,5338,0.9155591394926372,7565,1.510962919384006,21613.0,-0.16448007983671648,5558.0,4823.0,1
606.0,-0.3986229156111223,714.0,-0.12377703141175124,1082,0.17590390967598318,1123,0.09710815027633299,2895.0,-0.23887985249220908,644.0,1609.0,1
1960.0,-0.3669214043173944,772.0,-0.1245872887021004,1194,0.17482648035359913,1538,0.289866881906682,4237.0,-0.22780067798588008,577.0,1468.0,1
3907.0,-0.31929803322793804,1244.0,-0.1223716999147194,855,-0.18422684133088735,1915,0.0037815245548518204,5278.0,-0.2422714365247588,1091.0,3304.0,1
40818.0,-0.06283083782371081,3714.0,-0.11730559941407724,183,-0.5489366669578901,174,-0.820749037894122,41322.0,-0.0579071344236711,35042.0,34941.0,1
21301.0,-0.2669435014640382,2949.0,-0.1214870583485349,4318,0.6513195981779476,7392,1.368210977859871,20563.0,-0.1598311280652703,5700.0,5153.0,1
35838.0,-0.14065706353082852,9422.0,-0.09368859183635891,412,-0.5316977977997452,79,-0.8111547118853716,48095.0,-0.030934390516027893,33400.0,30920.0,1
26081.0,-0.17598488641664434,9717.0,-0.08253892020489842,2579,0.03799295641082408,5614,0.9294886158233754,15524.0,-0.1951422053992796,3829.0,6587.0,1
17399.0,-0.2715980884397046,3354.0,-0.1122182462631964,6237,1.2832318957561961,8632,1.9136338745997423,20073.0,-0.16866027609146877,5783.0,6661.0,1
2599.0,-0.34649263539364117,1483.0,-0.11973637128512474,2519,0.4180561498817996,3008,0.5503673699018443,7338.0,-0.22440357918254575,655.0,1702.0,1
4240.0,-0.3371944005421337,1560.0,-0.1217022414322014,2470,0.30977450298220205,2833,0.2849243503264166,7832.0,-0.23032092823445766,1532.0,2487.0,1
2239.0,-0.36550479089001764,1960.0,-0.11572759013385624,1239,-0.03769645348665582,1709,0.12385596824012199,4564.0,-0.2406004609770148,1982.0,2668.0,1
6719.0,-0.3355480660184256,1050.0,-0.12476527964784924,4420,0.7916547674184709,6061,1.169928240345696,18070.0,-0.17734052530648214,3183.0,4387.0,1
7381.0,-0.30043355557920315,1153.0,-0.12280472266333223,888,-0.294124632214061,2050,-0.053202957194089955,6094.0,-0.24352880426365528,2032.0,3065.0,1
414061.0,2.6859242880787595,118907.0,0.33428665234479077,1414,-0.32617815455498667,0,-0.7876050025911661,286153.0,1.1023399761846187,119000.0,109050.0,1
37862.0,-0.019085377622324373,30504.0,0.003258028808598854,2924,0.2545562502100192,4265,0.5085012200454789,11619.0,-0.2212160416690275,3376.0,3493.0,1
4794.0,-0.3378726247313024,1967.0,-0.1193910157187464,2498,0.367147614399153,3251,0.36022527263751825,8669.0,-0.22458005184765403,2696.0,3595.0,1
16130.0,-0.3129369466795244,2487.0,-0.12105669218120191,2700,0.23085280511757,3831,0.45093526399297656,12081.0,-0.21591634694499456,1273.0,2533.0,1
36169.0,-0.09700458567795717,16547.0,-0.05205199343753111,121,-0.5559399575533864,133,-0.8097010261264701,56643.0,0.014468717353860983,53983.0,48226.0,1
398690.0,2.43300136101793,36088.0,0.014901824558108347,1688,-0.22516915558148146,503,-0.8003974372695,601190.0,2.533831087835115,249107.0,188464.0,1
8555.0,-0.3369154534965884,2006.0,-0.1224753065846329,1203,-0.19634792120770797,2432,-0.14885548012981364,6252.0,-0.25304729863793296,2088.0,1598.0,1
10921.0,-0.29687287858606703,832.0,-0.1270897882677034,6011,1.3020869088979172,7880,1.7086641825946203,22023.0,-0.1518016218028437,4402.0,6049.0,1
2991.0,-0.3240237243524689,1086.0,-0.12253906453534891,1647,0.10667907571280762,2237,0.23026576579171734,6810.0,-0.2221811265563384,351.0,1503.0,1
44816.0,-0.0878048027248774,5032.0,-0.10780300817611341,592,-0.5327752271221293,0,-0.8460431700990094,51109.0,-0.01962359563674427,33682.0,31738.0,1
5504.0,-0.34595114995228865,1062.0,-0.12547458684956472,2468,0.24674488762273483,3456,0.3733084444676324,7144.0,-0.24108576080606256,439.0,2470.0,1
4201.0,-0.3614792021543062,617.0,-0.1281258549668384,82,-0.5939193411674244,84,-0.8352858954831378,4198.0,-0.2654941362988511,1644.0,2207.0,1
338055.0,2.271649638594712,81884.0,0.18796215545157088,1239,-0.38058833533538144,444,-0.778301413734196,213470.0,0.7170946334824656,137155.0,117338.0,1
10066.0,-0.28168393847863393,4169.0,-0.10880188273733074,4345,0.5589300337835149,6130,1.0635184427941007,19331.0,-0.18095821494120182,5194.0,5104.0,1
14558.0,-0.32717965465206883,1445.0,-0.12626624807095507,4474,0.7200057174799311,5815,0.8879132031187903,15482.0,-0.20547688584968304,3621.0,3538.0,1
3436.0,-0.3720135552860729,1411.0,-0.1192475603296354,2295,0.11206622232472789,3389,0.34568841504850245,8533.0,-0.22932275472243896,1602.0,1991.0,1
24235.0,-0.1831117099528292,5594.0,-0.10320180939944208,0,-0.527657437840805,231,-0.8097010261264701,16429.0,-0.2018977996104558,10763.0,12675.0,1
13433.0,-0.2676818907022462,4816.0,-0.10805538339769757,146,-0.5742562560339154,130,-0.8352858954831378,22482.0,-0.14913798751386564,5681.0,14757.0,1
3720.0,-0.3728886832720971,1301.0,-0.1248582599926434,6513,1.6053832631490288,11047,3.086467544881534,15284.0,-0.1842505330996281,924.0,4170.0,1
2049.0,-0.3730035438202628,415.0,-0.12764501375518855,1858,0.31408422027173827,2975,0.5806040336869971,6882.0,-0.2216241347070904,938.0,1925.0,1
3171.0,-0.36334431867452033,813.0,-0.12545067761804624,1423,0.29011141784869304,1694,0.43290956058259705,4334.0,-0.2254072674653491,0.0,179.0,1
28723.0,-0.19017289889006223,3618.0,-0.10894533812644175,216,-0.547320522974314,61,-0.8248193580190465,29595.0,-0.12785097228517972,18760.0,21377.0,1
10661.0,-0.3334532284018801,1400.0,-0.1238700117565454,3768,0.5939464867609967,4922,0.7312058783092004,14488.0,-0.20260369027088893,4273.0,3892.0,1
7469.0,-0.30832064655324654,2324.0,-0.1203473849794864,2886,0.2790677672942565,3813,0.45820369278748446,11436.0,-0.21857998123397263,2552.0,2785.0,1
12471.0,-0.33441586918650673,3082.0,-0.1187135874923889,3718,0.39058170216100624,4365,0.5044308999205546,11065.0,-0.22420504743429895,2140.0,2599.0,1
23213.0,-0.17898766931868998,17570.0,-0.04861703384270662,3858,0.4153625765758395,5515,0.8538969563604935,14016.0,-0.2028463401854128,3061.0,4312.0,1
25433.0,-0.19668713283603012,6425.0,-0.10424584584241658,234,-0.5532463842474263,241,-0.8158065063138566,36595.0,-0.09506565997053266,26642.0,22280.0,1
3474.0,-0.3451799434146048,518.0,-0.12770877170590456,4381,0.794078983393835,5787,0.9693196056172786,15265.0,-0.19739774665019474,2043.0,2796.0,1
41123.0,-0.018795491476953845,6584.0,-0.1062568778712504,32,-0.567522322769015,358,-0.7864420539840449,48408.0,-0.0556129897772635,49139.0,36732.0,1
56165.0,0.0996749596310769,36112.0,0.01807909576878901,7174,1.455620587337645,10976,2.351484025180897,28200.0,-0.13409920758416966,7966.0,7353.0,1
6632.0,-0.33028635900245484,1718.0,-0.11921036819171774,2742,0.29442113513822926,4065,0.4052895311634671,11214.0,-0.21879505729457333,1670.0,2873.0,1
4834.0,-0.3368388797978113,2703.0,-0.11259548080493274,3229,0.5303781567403374,4337,0.7800497198082934,12445.0,-0.1963719992842529,439.0,1795.0,1
7509.0,-0.35631594703676317,5244.0,-0.1082811928064834,4381,0.6165725025310619,6759,1.1780688805955448,17564.0,-0.18958331644836887,3194.0,3743.0,1
5779.0,-0.3523724015497415,1659.0,-0.11593480347368323,2721,0.32755208680153897,3817,0.5590894844552539,11264.0,-0.20851000978123155,892.0,2182.0,1
45085.0,-0.09815319115961398,9870.0,-0.09285973847705092,50,-0.5373543017422615,241,-0.8099917632782504,49067.0,-0.0184324051472634,37137.0,39320.0,1
17528.0,-0.17143969043923096,3534.0,-0.11400878204580407,4652,0.4538806748510695,6002,0.8492451619320084,17858.0,-0.18623585058209624,6070.0,5182.0,1
5326.0,-0.34935867954787053,859.0,-0.1253523841106924,2325,0.10667907571280762,3153,0.17269980973921495,8882.0,-0.2354551798349516,1246.0,1808.0,1
8148.0,-0.352066106754633,1955.0,-0.12142064381653907,2056,0.056578612221949036,2716,-0.04273641972999861,7884.0,-0.2381960209149145,1182.0,2381.0,1
19132.0,-0.288980318062111,1951.0,-0.1249140481995199,5754,0.9422255152216427,7564,1.3394279998336198,19589.0,-0.18251338030246853,6366.0,6409.0,1
7858.0,-0.3544070741172478,722.0,-0.12770877170590456,1200,-0.28766005627975666,2007,-0.3166108167070555,5385.0,-0.26012274955461795,2329.0,2395.0,1
3763.0,-0.36133699385657725,307.0,-0.12964541945890307,444,-0.50637820872372,144,-0.8097010261264701,13649.0,-0.23326581583345204,1544.0,2014.0,1
925.0,5713.0,205.0,1266.0,245,224.0,93,0.0,1938.0,4003.0,1311.0,2335.0,0
364468.0,2.171201354448868,74410.0,0.1752105653083709,1389,-0.29897306416478925,250,-0.7913845855643102,757782.0,3.285417138989697,275692.0,249011.0,1
15740.0,-0.30023118223243506,3716.0,-0.11527331473500474,2320,-0.06517090120744923,5313,0.7934236287901879,13464.0,-0.20962399347972757,5372.0,5042.0,1
911.0,5724.0,1407.0,4794.0,161,34.0,74,0.0,4074.0,7602.0,6756.0,10588.0,0
1018.0,5978.0,1798.0,6515.0,94,0.0,122,0.0,8286.0,16723.0,8920.0,14765.0,0
2695.0,-0.3468590952377888,6126.0,-0.08408239392848159,113,-0.5944580558286164,147,-0.8230749351083646,30649.0,-0.042167978604326646,17978.0,25730.0,1
6524.0,-0.3400877924459263,14702.0,-0.07965387293499943,242,-0.5413946617012018,143,-0.8099917632782504,69942.0,-0.03593077284690598,38395.0,25133.0,1
2528.0,-0.38095626939325805,10355.0,-0.0839229990516916,161,-0.5718320400585513,71,-0.8384840041527213,23157.0,-0.1453603695263916,24471.0,22063.0,1
3199880.0,5.291568640516704,12484500.0,11.623359729883258,19219,0.4781228346047107,4249,-0.5896130022287714,8895720.0,8.53210388624074,4471650.0,769244.0,1
155149.0,0.9726479429897268,17386.0,-0.05858983996720094,95,-0.526849365849017,0,-0.8349951583313575,77766.0,0.09061667234808247,49291.0,45169.0,1
9302.0,-0.2983004311132691,4595.0,-0.11490670651838773,2914,0.18182977094909547,4062,0.3029500537367961,12512.0,-0.2152490596800539,3891.0,4182.0,1
47910.0,-0.10111768721227106,6957.0,-0.10835026391975908,671,-0.5263106511878249,2,-0.7887679511982874,34254.0,-0.11642988199020343,30899.0,26834.0,1
3834.0,-0.3509776663220153,1943.0,-0.1190004982706109,1776,-0.0587063252731449,2418,-0.03779388814973325,6395.0,-0.2454644888090617,535.0,1500.0,1
