FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status
12805.0,-0.30738526174949166,1005.0,-0.1493911686219398,3641,0.2347398461803691,4731,0.26464729329211245,13376.0,-0.21006718749686779,2639.0,5224.0,1
2602.0,-0.3775149642884159,532.0,-0.14894123457821923,1897,0.06219069160840798,2694,0.09122231862385788,6537.0,-0.221576631866672,1571.0,2953.0,1
30951.0,-0.2511000931011483,2835.0,-0.14462213880310654,8351,1.1010768303840905,12232,1.4219196894696653,36534.0,-0.153451987394367,8657.0,8883.0,1
1104.0,-0.38820944103549193,477.0,-0.14974759227705578,919,-0.15379501921853642,1131,-0.1953059003932584,2883.0,-0.23439705187993334,0.0,246.0,1
1432.0,-0.3838085296000755,144.0,-0.1512152988112406,1918,0.04252453424886832,2263,-0.00996738398692371,5968.0,-0.22367112029703906,0.0,1005.0,1
4412.0,-0.3543414150113012,2049.0,-0.14585674697729156,4215,0.41036718190425814,6217,0.5495166647254455,14059.0,-0.2083055639759723,1080.0,4067.0,1
76423.0,0.023606501431137968,4723.0,-0.1410877171584583,207,-0.42980526250807577,171,-0.5335600031592541,61395.0,-0.08998745165466349,30856.0,51077.0,1
1331.0,-0.38948321674112957,1241.0,-0.14587707532264038,916,-0.24596944371237886,1744,-0.11221271687829468,3857.0,-0.2326021418680907,556.0,1709.0,1
3765.0,-0.36298606247372633,0.0,-0.14954972971566058,3225,0.37445506846509874,3883,0.3409542821461445,9023.0,-0.21455318227682263,524.0,443.0,1
11177.0,-0.31204813219892097,3283.0,-0.14361385287380504,4006,0.37445506846509874,5143,0.37111514730584094,13939.0,-0.20581419815354304,1494.0,2888.0,1
5669.0,-0.3559688353858562,1053.0,-0.1481945066924059,4883,0.6215646109393146,5181,0.48844091277706014,10322.0,-0.2145326982823936,345.0,1427.0,1
28023.0,-0.24380780904856464,7070.0,-0.13444305867544054,8700,0.9909463491706685,10176,1.0532031128923762,29144.0,-0.17307053305875852,5454.0,6164.0,1
36826.0,-0.21588625264246633,21506.0,-0.10255601616128093,191,-0.41304627623646806,42,-0.5451719362457372,56426.0,-0.10582413984759764,27571.0,37899.0,1
37762.0,-0.23084083785492684,11243.0,-0.12908857251056127,260,-0.4053508233566482,0,-0.5331075901818586,26777.0,-0.18595496555461055,24047.0,19251.0,1
1413.0,-0.37934867738650613,756.0,-0.14825007083635933,1299,0.0013111088258330036,2316,0.13495557310541773,6015.0,-0.2156234709857388,880.0,1585.0,1
37306.0,-0.23173149850257066,5384.0,-0.1432885993482239,297,-0.414756376876428,127,-0.5329567858560601,50758.0,-0.1241547543622647,35999.0,39434.0,1
915.0,-0.3889265538363522,413.0,-0.15003218911193925,1283,0.041156453736900335,1630,-0.06591578885816063,4786.0,-0.2228184740289312,842.0,2198.0,1
677.0,-0.39266274427371095,181.0,-0.1506379738033341,714,-0.041270397109170284,863,-0.16665307849154676,2399.0,-0.2278293711661296,36.0,331.0,1
3977.0,-0.37383771462921006,1568.0,-0.14707238202915102,1585,-0.048281809733006165,2237,-0.07903576520262857,7097.0,-0.22470812251500807,989.0,1961.0,1
113007.0,0.19713470128862284,17785.0,-0.11235156817336583,518,-0.4039827428446802,302,-0.5115425715926757,81716.0,-0.042761602498563596,84175.0,74523.0,1
12916.0,-0.3539779468793583,1591.0,-0.14683115233101168,4557,0.3364908342579874,5862,0.41424518448420683,16306.0,-0.20247786756091682,4203.0,3234.0,1
43322.0,-0.16111717178772256,9257.0,-0.12779568974637628,436,-0.3872237565730725,174,-0.5373301113042162,46543.0,-0.1380531445823531,31242.0,36991.0,1
9373.0,-0.3335975355891559,962.0,-0.1482812409658942,3668,0.17642541435773407,5544,0.36734503916087885,14945.0,-0.20862050539031843,2938.0,2908.0,1
5312.0,-0.3769943207480653,3805.0,-0.1430256860817125,1063,-0.12010603661132496,1259,-0.21310081083747928,3788.0,-0.23258933937157256,1641.0,1262.0,1
199436.0,0.6416103838273091,5323.0,-0.14026645200636595,518,-0.39030193772500044,10,-0.5377825242816116,122855.0,0.052604194065031085,65699.0,74051.0,1
15808.0,-0.3352085835253351,2183.0,-0.14533092044426874,2853,0.025594537913264596,4431,0.18562582657370777,12105.0,-0.21658621872390263,2313.0,2706.0,1
8364.0,-0.34746171640578777,2082.0,-0.14828801708101047,4481,0.3877938534567865,6233,0.3837827106729134,18517.0,-0.2101900914634419,3992.0,5060.0,1
12392.0,-0.3286759806133888,1625.0,-0.14660076441705838,4136,0.28672690563515224,4376,0.11595422805480897,10425.0,-0.22199143275385963,1892.0,2420.0,1
466020.0,1.8853688609467576,54814.0,-0.04590498334318835,916,-0.30753306675093783,0,-0.5487912400649008,143254.0,0.07897989739169477,102788.0,87444.0,1
7114.0,-0.37499033429086676,1721.0,-0.14792481731077822,1257,-0.15362400915454041,2515,-0.16243055736918927,7187.0,-0.23255349238132178,653.0,1138.0,1
25668.0,-0.26241999699418006,2899.0,-0.14397027652892103,62,-0.4287792021240998,178,-0.537631719955813,30868.0,-0.16702519420289474,11490.0,24879.0,1
5766.0,-0.3534114605115554,1076.0,-0.1491933060605446,2060,-0.06127857459670195,2571,-0.13423014844487308,7324.0,-0.22859752095721778,1590.0,2140.0,1
30904.0,-0.2329234120163293,14029.0,-0.12252387218591555,3955,0.25662913437185675,5694,0.31411111215401466,14836.0,-0.21078156680257978,4721.0,3250.0,1
27102.0,-0.2582548486713752,1471.0,-0.14868374220380084,0,-0.4361326348759277,0,-0.5349172420914404,41930.0,-0.14531216010813616,31566.0,32954.0,1
119830.0,0.20997069297525417,18274.0,-0.10998128310569338,219,-0.38294850497317257,26,-0.5397429805169919,88708.0,-0.025829020603676988,52871.0,62260.0,1
38556.0,-0.18496199103824534,4164.0,-0.14059577120101685,0,-0.44382808775574756,23,-0.5398937848427903,48011.0,-0.1172516482396858,26718.0,41756.0,1
2297.0,-0.3831503575773681,1709.0,-0.14661431664729094,2183,-0.008607474885934831,2932,-0.030627576621315777,8712.0,-0.22212713921695185,1313.0,1526.0,1
29618.0,-0.2625084081614094,31085.0,-0.08146739069641469,1964,-0.12763047942714884,5857,0.2925460935648317,13922.0,-0.21454806127821538,6061.0,5676.0,1
1988.0,-0.3910353238991559,0.0,-0.15151209265333337,170,-0.416979507708376,117,-0.5442671102909463,3988.0,-0.23488098624831888,5167.0,5383.0,1
1000.0,4617.0,415.0,1551.0,67,0.0,106,0.0,12405.0,24444.0,3800.0,6900.0,0
917.0,-0.389633843174187,228.0,-0.15017177708333448,200,-0.419544658668316,130,-0.5415526324265736,4552.0,-0.21919792801360236,37723.0,113102.0,1
850910.0,2.4057078739435753,198761.0,0.22391721014077406,4813,0.20258995414912165,569,-0.4795720545233974,2933230.0,4.858840621924521,1433270.0,1077910.0,1
6313.0,-0.3562111474738181,2082.0,-0.14558434714961738,1472,-0.23092055808073111,1400,-0.32952175035390757,4712.0,-0.2353623601174008,1124.0,1492.0,1
9525.0,-0.35575599368697075,4148.0,-0.1437886766438049,3425,0.1757413741017501,4909,0.21654071336239664,12768.0,-0.21415118388615317,2420.0,3789.0,1
6759.0,-0.3724198614658653,1471.0,-0.1490916643338005,2745,0.03482908136904844,3923,0.02773369746269685,10576.0,-0.2222244381904897,2360.0,2021.0,1
386.0,-0.40162829152830193,695.0,-0.14904016585891683,1831,0.04697079591276424,2565,0.06091064913836294,7171.0,-0.2190519795532956,878.0,1742.0,1
88075.0,0.05908557539150799,11797.0,-0.1297065542091654,497,-0.40210163214072425,0,-0.5392905675395964,8455.0,-0.22557101078033043,4939.0,5154.0,1
11371.0,-0.34490434153148697,1620.0,-0.14795869788635957,4867,0.32298103920230364,6112,0.3605588444999472,16028.0,-0.2079112470832137,4005.0,4281.0,1
16269.0,-0.31786362231000703,4066.0,-0.14476443722054827,4453,0.298868620178868,6807,0.4967351506959766,17672.0,-0.2062238780421234,3621.0,2015.0,1
1514.0,-0.37889024911198355,1435.0,-0.1460139528479891,1396,-0.013566766741818748,1584,-0.12065775912300968,4064.0,-0.22870762242727374,785.0,1909.0,1
35231.0,-0.23787771186884796,23025.0,-0.09843884861663318,240,-0.4065478938046202,130,-0.5377825242816116,47897.0,-0.13279387901270284,38468.0,34826.0,1
3415.0,-0.36830710494586305,1822.0,-0.14759685333915057,7739,1.0896191560963588,8462,0.9165743937189513,18586.0,-0.19786640831508423,1769.0,3472.0,1
6084.0,-0.34735693280018265,623.0,-0.14989802203263705,4344,0.37616516910505876,5214,0.28937920272306356,12336.0,-0.21520354909994394,1191.0,2262.0,1
11493.0,-0.3399598651419938,978.0,-0.14738679377054612,3153,0.15333905571827447,4612,0.1648148296135172,11301.0,-0.21831967675245822,1810.0,2320.0,1
29156.0,-0.281002714550719,3731.0,-0.14381578110426999,7690,0.8866302101331102,9873,0.9177808283253391,25880.0,-0.17988146120640686,4416.0,4406.0,1
879.0,5200.0,583.0,3090.0,139,53.0,62,0.0,2256.0,4101.0,1077.0,1875.0,0
781565.0,2.7110734965783942,751329.0,0.9928273863987415,2186,-0.1423373449308046,358,-0.5112409629410787,353125.0,0.4950098242450406,207184.0,169210.0,1
5825.0,-0.34456379481327026,3611.0,-0.1400265775312499,3099,0.19609157171727376,4747,0.3409542821461445,12796.0,-0.2087869378450542,700.0,3687.0,1
6126.0,-0.35294648326168254,1831.0,-0.147354268417988,4140,0.38676779307281056,5034,0.3207465024891479,13774.0,-0.20850784342095885,1546.0,2104.0,1
19558.0,-0.3370062772589985,3451.0,-0.14597600660333798,5857,0.7137390354331571,8628,0.7993994325735306,22506.0,-0.18983668249890936,4614.0,3781.0,1
64129.0,-0.08954014569637707,9782.0,-0.12971739599335144,0,-0.416466477516388,226,-0.5260197868693299,58031.0,-0.1061672467542837,43005.0,46181.0,1
781203.0,3.012886300085664,100759.0,0.05611485062440152,1573,-0.21450359193711538,333,-0.5308455252948814,217393.0,0.155564431563184,80061.0,61975.0,1
212067.0,0.5717688362037989,9671.0,-0.13323826540776712,601,-0.38260648484518056,450,-0.5106377456378848,115437.0,0.017876142009935512,74006.0,68956.0,1
1963980.0,5.102402375359436,4011130.0,5.437189135996919,7446,0.2053261151730576,2487,-0.3720485702290796,998745.0,1.4283015784199367,594228.0,390688.0,1
44544.0,-0.17160863029893855,15035.0,-0.11661103413545533,617,-0.3979973906048203,387,-0.530393112317486,53667.0,-0.123053739661705,56426.0,46133.0,1
29035.0,-0.24040889084174746,3760.0,-0.1439770526440373,2492,0.026962618425232576,6374,0.3867987971888831,16986.0,-0.2046798969620362,8960.0,8477.0,1
85727.0,137694.0,11380.0,16462.0,331,280.0,0,0.0,76038.0,74045.0,60381.0,69136.0,0
88708.0,0.07108002374562292,25169.0,-0.10023451912244564,5999,0.5102370592779205,8322,0.6289905444212457,21939.0,-0.19456592471270878,7649.0,5428.0,1
