FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status
47712.0,-0.07493498270814458,14741.0,-0.0867489914958429,188,-0.7242768413869558,276,-0.4933664156552937,52115.0,-0.04857996782888393,48548.0,40873.0,1
12793.0,-0.29394924458485977,2470.0,-0.11563951892663209,1410,-0.21432749625827757,2604,-0.020438360025550332,7838.0,-0.21443027336487164,3823.0,4166.0,1
39883.0,-0.07767815821824083,5003.0,-0.11535284684368856,305,-0.7691490288283773,93,-0.49857329250163485,52166.0,-0.0695876472901541,36533.0,33075.0,1
3219.0,-0.3434134887034205,276.0,-0.12061589287474565,2877,1.111708547571394,3875,0.5634500366744973,9715.0,-0.18601589078610592,752.0,1168.0,1
55299.0,0.06002925238859022,6352.0,-0.10655945786853689,164,-0.7406321246599973,338,-0.4912118459257732,50332.0,-0.06564725014370054,35879.0,33544.0,1
4448.0,-0.3389503856909623,2035.0,-0.11482701738768165,2156,0.12787535376228282,3140,0.1224814320326409,10249.0,-0.2004912156091232,618.0,3022.0,1
1761.0,-0.3354931136988728,1258.0,-0.1143091070499881,491,-0.33007257788287886,668,-0.2055518092868508,1423.0,-0.2308213928557406,605.0,1156.0,1
10373.0,-0.3329415250497991,5510.0,-0.10851231244461074,1390,-0.36865427175774595,2389,0.0038005494315549652,8646.0,-0.2143136935676393,1816.0,2642.0,1
9102.0,-0.31423568061904766,2785.0,-0.11776976175292514,2857,0.4847560221048035,4091,0.24996014102926878,10317.0,-0.20483187005940784,3884.0,2449.0,1
36178.0,-0.08162746010341113,5601.0,-0.10790095651081957,354,-0.7309867011912805,354,-0.4892368236737128,42884.0,-0.08511607628150364,25458.0,29923.0,1
4412.0,-0.3315351033200196,841.0,-0.12027853843459664,1483,-0.2411669354755764,2424,-0.058322877769618614,5827.0,-0.22425795027155906,1719.0,1471.0,1
291519.0,1.3897422155627472,73114.0,0.06569245221261763,554,-0.6521458484904651,0,-0.5046779067352761,196158.0,0.4281187090474522,98161.0,100002.0,1
217348.0,0.9740553323526561,21647.0,-0.06673262804700163,668,-0.6903081761275619,253,-0.48259356700769135,245724.0,0.5424873761256325,100296.0,92934.0,1
4898.0,-0.3273724433396196,2976.0,-0.11307847606409242,2039,0.15765035664397375,2860,0.10129482969235627,7916.0,-0.21246007479164486,564.0,900.0,1
3004.0,-0.34820316022898534,2068.0,-0.11581849100051396,1777,-0.1493257294038819,2107,-0.11613716551175125,5302.0,-0.22534214238581995,985.0,1356.0,1
18057.0,33472.0,2248.0,3406.0,171,225.0,0,0.0,26478.0,26893.0,21052.0,24858.0,0
70075.0,0.10928013841192122,9681.0,-0.09883831751301377,512,-0.7230187426736449,216,-0.49498234295243404,86804.0,0.05418123743819494,29629.0,32045.0,1
19572.0,-0.2577175566173824,1335.0,-0.11888794125877115,3351,0.6801806889057608,5500,0.5361588201005714,14895.0,-0.18598868883341838,3507.0,4408.0,1
49253.0,-0.053133268773141645,10472.0,-0.09621708935129258,474,-0.6999535995962787,251,-0.4910322984483132,42664.0,-0.07680005074559573,28424.0,37339.0,1
3936.0,-0.3214245421542364,1258.0,-0.11838428533404165,3041,0.7380532297180614,4091,0.356252247685612,11258.0,-0.19665574028017876,194.0,1404.0,1
5500.0,-0.32796897515689455,1860.0,-0.11919837069665475,2223,0.22391022221168028,2458,-0.0985415127206674,7140.0,-0.21926444895677324,3381.0,2584.0,1
3828.0,-0.34322190184239787,1012.0,-0.11908750304026774,1594,0.2708792408419533,2316,0.10255166203457655,5443.0,-0.21655979766098263,659.0,1592.0,1
2055.0,-0.3565154174492611,1989.0,-0.116608819008187,1827,0.3404940363118222,2094,0.0899833386123738,4935.0,-0.21592249476944578,922.0,1990.0,1
7645.0,-0.3286090494425837,2356.0,-0.11618435426659106,2012,0.09390668850288897,2784,0.013316565736937045,8489.0,-0.21308960569669957,3143.0,3299.0,1
7250.0,-0.3085969309594054,1035.0,-0.11821798384946114,1943,0.12577852257343136,3241,0.07885139500985137,10479.0,-0.2110650032180977,3067.0,2434.0,1
41124.0,-0.07405977909301864,16822.0,-0.08060375568467783,6720,2.022572016008474,8993,1.1721159852640304,25934.0,-0.14623109198394463,4311.0,7255.0,1
28147.0,-0.18974340917593419,10436.0,-0.09421355241801325,468,-0.7548905767441872,343,-0.49785510259179466,24768.0,-0.15793570362607295,22239.0,20836.0,1
2240.0,-0.3340910462159347,1076.0,-0.11796140441610838,855,0.1610052865461361,1268,0.0240894143845394,4361.0,-0.2049134759174705,962.0,1861.0,1
1395.0,-0.3556924647962322,535.0,-0.12082020612723027,1185,0.30358980738803626,1407,0.1618023295963895,4383.0,-0.20678652465967032,498.0,2882.0,1
347.0,-0.3800501216271502,729.0,-0.11762404997595936,1230,0.04903450106146744,1704,0.06358985942574803,3639.0,-0.2212268755435179,0.0,0.0,1
10458.0,-0.294415148996892,102.0,-0.12213319594358486,270,-0.6965986696941163,58,-0.508448403761937,3300.0,-0.2157942569924902,22700.0,25596.0,1
178094.0,264017.0,7824.0,10959.0,435,284.0,0,0.0,166547.0,144408.0,75874.0,73859.0,0
8288.0,-0.3262882358761054,3359.0,-0.11424100263249323,1208,-0.3581701158134886,3308,0.06933537870446929,9264.0,-0.21046656025897162,3198.0,3253.0,1
10965.0,-0.3127465281992811,964.0,-0.11890853096638587,2818,0.5338218719239279,3348,0.0867514840180931,8882.0,-0.21443027336487164,3078.0,2368.0,1
10844.0,-0.33063377422384516,6162.0,-0.10584040192568407,6018,1.8883748199219796,6573,0.7157062975606105,16688.0,-0.18284880629462696,3090.0,2029.0,1
5206.0,-0.3174012180727619,1036.0,-0.11922212805159482,1843,0.26249191608654737,2519,0.13038152104088263,6228.0,-0.213555924885629,985.0,1659.0,1
1534.0,-0.3470231593349598,0.0,-0.12300905042904216,1034,-0.072581707891918,1824,0.10380849437679682,4460.0,-0.2153085078373554,1131.0,1893.0,1
17783.0,-0.23554137745401707,5463.0,-0.10627436960925604,311,-0.7452451532754705,194,-0.49641872277211435,21149.0,-0.15671161575513323,7403.0,16467.0,1
899895.0,3.284044241183124,2336660.0,4.58508259128828,18101,5.700833287491728,46071,7.195036116661046,126674.0,0.19051742430819174,56128.0,49097.0,1
17023.0,-0.2828502693860736,3668.0,-0.11169579800658028,7082,2.2876114782793002,9394,1.234418959942664,25219.0,-0.1552776842491753,6166.0,4354.0,1
12098.0,-0.3433394665071163,1953.0,-0.11949612954523697,0,-0.7565680416952685,251,-0.4983937450241748,9672.0,-0.2237294551907724,1220.0,1588.0,1
1115.0,7313.0,0.0,0.0,162,55.0,115,0.0,2833.0,5295.0,823.0,1507.0,0
6432.0,-0.35159947276529496,1107.0,-0.12015658401257094,134,-0.7708264937794584,100,-0.4960596278171943,5474.0,-0.22238490152935925,36945.0,48544.0,1
469291.0,2.2313702332944794,65292.0,0.011508260888966022,970,-0.5259166109216065,200,-0.4892368236737128,564839.0,1.464606370280864,280085.0,227349.0,1
40951.0,-0.07522236299967848,7006.0,-0.10687305495374583,675,-0.6735335266167501,288,-0.5003687672762352,41899.0,-0.09378572720234969,25789.0,30163.0,1
9017.0,-0.3158336892098498,2162.0,-0.11624137191844722,2006,0.05406689591471098,4499,0.35391813047863147,11958.0,-0.19664019630721444,2300.0,3350.0,1
1680.0,-0.3619016207921008,657.0,-0.12012490753931752,527,-0.1715521400057075,570,-0.18526294433386636,2126.0,-0.22712581328347498,1886.0,2443.0,1
2423.0,-0.3460173283145912,566.0,-0.11987624722427812,1154,0.2780084668840483,1072,0.0625125745609878,3260.0,-0.20921138444210327,0.0,445.0,1
88187.0,0.1904999047449769,13934.0,-0.08902177845177638,218,-0.7414708571355378,174,-0.5068324764647967,65695.0,0.0011646316501614732,39859.0,52707.0,1
12854.0,-0.2996881419218548,2253.0,-0.11755752938212717,3822,1.013576847933145,5512,0.5374156524427915,17796.0,-0.17462215860326388,2426.0,3386.0,1
20572.0,-0.1987828256187275,9338.0,-0.09747147769212834,188,-0.7930529043812841,89,-0.5057551916000365,24095.0,-0.1544810556347542,15351.0,18985.0,1
7858.0,-0.32155081531263763,1156.0,-0.1186852118299492,2008,0.020936963130857706,3484,0.0716694959114498,8464.0,-0.2147605827903633,1847.0,1902.0,1
5815.0,-0.3020524979567472,662.0,-0.11941377071477806,1943,0.17903803477025876,2901,0.11853138752852004,9279.0,-0.20443938474205892,1766.0,3534.0,1
7419.0,-0.3292186440003828,3953.0,-0.10738779764411405,3620,0.7862803470616453,4956,0.46864896857559657,12819.0,-0.19153011519519625,1470.0,1821.0,1
8926.0,-0.33074698464172214,2954.0,-0.11782836322844398,1004,-0.5192067511172818,1871,-0.16730819658786245,6196.0,-0.2238032890623529,1371.0,2069.0,1
1303.0,-0.35730353612755855,1402.0,-0.11421882910121584,1034,-0.07593663779408034,1483,-0.045215911915035746,2990.0,-0.22557141598704358,719.0,1244.0,1
38570.0,-0.15827526725297308,4887.0,-0.11202048185742791,73,-0.7607617040729714,0,-0.5019846945733756,29783.0,-0.13970650933217388,24880.0,23662.0,1
28859.0,-0.22850056031143673,6188.0,-0.10620784901542384,281,-0.6877919787009401,139,-0.5025233370057557,36411.0,-0.11715220456095449,24207.0,23781.0,1
6992.0,-0.3128945725918895,1783.0,-0.11667533960201919,3609,0.8663792984757716,4442,0.38408210669191806,12850.0,-0.19115317385081165,1944.0,5121.0,1
52464.0,-0.03148395347758849,18971.0,-0.07403722277924217,239,-0.7683102963528368,115,-0.5086279512393971,61221.0,-0.024770487240796186,30323.0,39227.0,1
7974.0,-0.3034893994144167,2310.0,-0.11661515430283767,4269,1.1767103144257895,5980,0.6869787011670043,16151.0,-0.18079311587009647,1647.0,3717.0,1
32566.0,-0.19301780280068398,504.0,-0.12090573260501453,559,-0.7221800101981043,140,-0.49821419754671475,30773.0,-0.14391504001226185,30095.0,23355.0,1
6280.0,-0.3368647014539209,1177.0,-0.11873114271616668,2609,0.48936905072027675,3885,0.2294917285988243,10140.0,-0.20883444309771865,3340.0,2948.0,1
13337.0,-0.3031105799392129,2386.0,-0.1162096954451938,2286,0.14003697465762138,5554,0.4655966614587759,14590.0,-0.1872827245826975,4217.0,5278.0,1
1654.0,-0.34020440878129204,236.0,-0.12021835313541514,125,-0.8123437513187176,188,-0.49444370052005393,1633.0,-0.23175014524035836,5799.0,17206.0,1
24527.0,-0.2147716200204313,4974.0,-0.1090634830792204,0,-0.8056338915143929,295,-0.48528677916959195,31023.0,-0.12836329506146585,16640.0,21515.0,1
129996.0,0.48935799095285826,487452.0,1.0895315015916105,5096,1.2450670111823476,6749,0.6393986196400939,22013.0,-0.17169211969949072,6825.0,7613.0,1
9744.0,-0.33325503082238156,2489.0,-0.11888318978778313,2184,0.2914281864926977,3512,0.15228631329100742,10239.0,-0.20591217618042765,1584.0,1783.0,1
1212.0,-0.36788000170537405,499.0,-0.11903682068306226,1818,0.5900169477851475,2303,0.2020209645474383,6335.0,-0.207416055564725,304.0,500.0,1
2150400.0,4.5219304927185195,974167.0,0.933802039959444,3872,-0.2344570756712517,949,-0.4553023504337654,479522.0,1.147140152450959,276218.0,211669.0,1
28984.0,-0.2315006363851769,4529.0,-0.11636332634047292,6735,1.8686646067467758,10068,1.2283143457090226,28676.0,-0.14356918661380588,9015.0,8437.0,1
24523.0,-0.2556057468992924,3122.0,-0.11390048054501888,139,-0.7754395223949317,174,-0.49983012484385514,23069.0,-0.16181392488066926,15147.0,17554.0,1
17869.0,-0.2429871395528497,3874.0,-0.11017532729041572,3403,0.5560482825257536,7725,1.0006481442896928,21494.0,-0.16049268717870258,8391.0,8963.0,1
10732.0,-0.30536607980306985,1268.0,-0.12021835313541514,2652,0.28094403054844036,3757,0.17580703283827256,10943.0,-0.2083214919898963,2310.0,3105.0,1
21056.0,-0.21391818763951245,2344.0,-0.1168131322606716,2056,-0.09858241463367626,5101,0.3831843693046179,14078.0,-0.1960495253345705,7134.0,6343.0,1
31294.0,-0.2173928766189677,4356.0,-0.11323369078303422,328,-0.7083409243516846,384,-0.48169582962039115,34310.0,-0.12303559832794728,26745.0,25259.0,1
6317.0,-0.3310256564395732,1785.0,-0.11747358672800558,3893,0.9221550080992208,4965,0.4097573959687037,11596.0,-0.19859096491423583,2572.0,2702.0,1
46693.0,-0.06238168906432324,6183.0,-0.11140754209997408,816,-0.6781465552322233,319,-0.49623917529465433,64258.0,-0.010913035343110389,61584.0,47874.0,1
17112.0,-0.2622938700477175,2410.0,-0.11549063950234098,125,-0.7620198027862823,260,-0.494802795474974,24682.0,-0.160364449401747,17229.0,15939.0,1
189261.0,0.829259207887989,73864.0,0.0567137558689334,759,-0.5888215465871506,0,-0.5003687672762352,144864.0,0.2619614100454193,111607.0,118186.0,1
2585.0,-0.34459784384428743,873.0,-0.12049393845271995,261,-0.740212758422227,294,-0.48133673466547106,34377.0,-0.11970141612710196,7227.0,9429.0,1
2505.0,-0.3518128308605247,305.0,-0.12058421640149222,195,-0.7867624108147296,111,-0.49893238745655494,18833.0,-0.15862741042298492,147667.0,228958.0,1
1052830.0,4.045575888266887,198270.0,0.24878246761743258,6507,1.1884525690833578,854,-0.40718362647447487,3478600.0,8.444977169297696,1695760.0,1202760.0,1
4316.0,-0.34752825196856485,1572.0,-0.11856642505524885,1472,-0.1656810126769234,2202,-0.13624648298727565,6218.0,-0.2262592367907145,0.0,366.0,1
8130.0,-0.30163013601312927,3381.0,-0.1116609538860015,4444,1.3104881442745135,6037,0.763286379087521,16656.0,-0.1743112791439776,670.0,2799.0,1
3163.0,-0.3255175341851736,1199.0,-0.1189132824373739,1967,0.4704975700206135,2433,0.1957368028363369,6892.0,-0.2048007821134792,735.0,912.0,1
2635.0,-0.33795761741111796,169.0,-0.11993643252345962,541,-0.19839157922300638,627,-0.10662114920636917,1414.0,-0.2287462724650047,101.0,214.0,1
27130.0,-0.1737110723058162,10385.0,-0.09880980868708569,3826,0.8290557033142154,5642,0.53023375334439,17062.0,-0.18191228192352707,3613.0,5472.0,1
7859.0,-0.33710853927704054,1960.0,-0.11673394107753803,5799,1.521848728110742,6531,0.7417406817923162,17097.0,-0.1808591777551948,526.0,2624.0,1
7398.0,-0.30467810880212504,1915.0,-0.11852207799269406,2624,0.6801806889057608,3908,0.38641622389889857,10041.0,-0.20100416671694554,2505.0,2809.0,1
9116.0,-0.32454218289269493,2329.0,-0.11382287318554798,1721,-0.10319544324914949,4593,0.36056138714465297,13373.0,-0.19419202056533502,3642.0,4413.0,1
7290.0,-0.3206364234759389,1665.0,-0.11782044411013062,3852,0.902444794924017,5919,0.5952299401849243,16636.0,-0.18232419720708137,2689.0,3290.0,1
1389.0,-0.3483076621531795,5166.0,-0.0875361518561906,65,-0.8274409358784482,149,-0.5077302138520968,15790.0,-0.1087040552548499,18270.0,39531.0,1
6038760.0,14.99589709988692,15779900.0,16.240504277833693,27743,2.8533365330314275,7830,-0.07160939110166152,10416700.0,11.492528508681069,7540890.0,2106940.0,1
1549.0,-0.36579867171517405,128.0,-0.12173724002791701,418,-0.4739151974380899,693,-0.1795174250551451,1762.0,-0.23075921696388335,1503.0,1738.0,1
979.0,-0.371794469615813,715.0,-0.11955473102075581,1647,0.07293837661437423,2218,0.020318917357878576,5382.0,-0.22132402537454485,422.0,816.0,1
4437.0,-0.3098901422713079,837.0,-0.11866620594599715,1416,-0.13968030593516512,2042,-0.055629665607718023,6639.0,-0.21404944602724596,481.0,1315.0,1
15173.0,-0.24813821356625265,1848.0,-0.11644885281825718,5770,1.6824659971767648,7871,1.0354803549169405,20539.0,-0.1625095176708223,1041.0,3480.0,1
1705.0,-0.3559841993346075,307.0,-0.12047176492144256,3391,1.580140635160813,4145,0.786448003679866,9119.0,-0.18373869874683393,0.0,666.0,1
6777.0,-0.33353370262023263,1991.0,-0.11867254124064784,2942,0.5535320850991319,4587,0.3521226557040311,12325.0,-0.1976544405431359,1693.0,2921.0,1
6532.0,-0.34154116256160877,423.0,-0.11962917073290137,1004,-0.06922677798975563,1278,0.002902812044254769,2722.0,-0.21430203558791605,269.0,413.0,1
6514.0,-0.3307774643696121,32.0,-0.12207142682074068,35,-0.8018595953744603,351,-0.4897754661060929,8771.0,-0.21418156979744263,1886.0,2417.0,1
3809.0,-0.3317745868962979,22.0,-0.12212527682527151,242,-0.7150507841560093,241,-0.49893238745655494,4431.0,-0.21763621778876138,27854.0,49670.0,1
464912.0,2.1221178257963453,53547.0,0.005350354488499581,1324,-0.18455249337658663,725,-0.4549432554788453,746659.0,2.109486948637835,302348.0,265627.0,1
36138.0,-0.11211589648705214,1859.0,-0.11782361175745597,257,-0.7456645195132408,0,-0.508089308807017,36325.0,-0.10670665472893558,16897.0,33501.0,1
2534.0,-0.35262272077302925,724.0,-0.12026111637430727,1019,-0.36949300423328657,1535,-0.20842456892621142,5641.0,-0.22424240629859477,0.0,857.0,1
1938.0,-0.34333511226027486,1409.0,-0.11566327628157216,1526,0.5032081365666965,2511,0.4291485235343879,7418.0,-0.19071405661456978,1322.0,1924.0,1
1173.0,-0.3601512135618489,1378.0,-0.11534651154903787,1296,0.5128535600354133,1640,0.2953856528266587,4598.0,-0.1994070234948623,840.0,1172.0,1
2322.0,-0.3391550352925092,0.0,-0.12280632100022022,550,-0.4894317482355908,954,-0.20662909415161101,2714.0,-0.2275571585332347,0.0,0.0,1
4642.0,-0.35949807653563554,1416.0,-0.11989842075555551,2648,0.3958503796975011,2834,-0.029056638943632217,7481.0,-0.2196841362268097,1898.0,2399.0,1
2390.0,-0.32506033826682423,890.0,-0.11481751444570562,562,-0.44791449069633166,746,-0.2669570465781842,2500.0,-0.2287967903771387,475.0,689.0,1
6700.0,-0.3175449082185288,1951.0,-0.11853950005298344,2881,0.4075926343550693,3340,0.10901537122313797,10069.0,-0.2094756319824966,2008.0,2027.0,1
24667.0,-0.2473021981726995,4809.0,-0.11528791007351903,5423,1.4283300570879665,7341,0.8072755110652305,20150.0,-0.1758268165079982,4883.0,4515.0,1
19522.0,-0.2278387147915405,8994.0,-0.09580529519899803,155,-0.8131824837942583,0,-0.5170666826800189,33646.0,-0.11750582994589262,23912.0,31820.0,1
23715.0,-0.20757840423840115,34401.0,-0.03172062215998744,397,-0.7108571217783064,67,-0.5010869571860754,37132.0,-0.11354211683999259,28032.0,28813.0,1
12366.0,-0.30382032217436483,5130.0,-0.11115413031394665,3150,0.4017215070262852,4955,0.4280712386696277,15885.0,-0.18638506014400838,6307.0,5082.0,1
351124.0,1.635861664027318,78868.0,0.06765797737799284,308,-0.6819208513721561,766,-0.4736161931346894,266355.0,0.6178523290431082,170825.0,131933.0,1
6001.0,-0.3081353807942146,2077.0,-0.11398283937547779,4010,1.2735839153507276,5224,0.6586101997283181,14044.0,-0.17878017137121782,2049.0,3011.0,1
4306.0,-0.346674819587646,0.0,-0.1230613166099103,337,-0.3040718711411206,588,-0.20249950217003013,1770.0,-0.22893668613381754,94.0,703.0,1
10484.0,-0.28952968404081586,3867.0,-0.1142314996905172,2672,0.324558119276551,4766,0.3506862758843508,14140.0,-0.19559097813212326,2982.0,3988.0,1
24020.0,-0.26791084847315266,25355.0,-0.08425446922713543,991,-0.6601138070081007,61,-0.5023437895282956,27867.0,-0.20396140757340628,6380.0,3514.0,1
24118.0,-0.1995491730628179,5571.0,-0.10488218860976788,7901,2.4369058589255252,10186,1.3985253543411398,27375.0,-0.14526736566015716,5848.0,4703.0,1
2118.0,-0.3501582170607841,513.0,-0.11974003838928837,820,-0.14387396831286806,1276,-0.1355282930774355,3234.0,-0.225839549520678,386.0,2305.0,1
3532.0,-0.33276300092930083,1193.0,-0.11688915579647984,2936,1.6761755036102104,3532,0.854855592592141,8217.0,-0.18724386465028672,1672.0,2139.0,1
1486.0,-0.3635126921234272,1222.0,-0.11884834566720437,1460,1.0567715704234852,1903,0.456978382540694,3546.0,-0.20800672653736896,121.0,311.0,1
1750.0,-0.3564980004618954,1009.0,-0.11926172364316161,474,-0.5389169642924856,513,-0.2563637454080419,1531.0,-0.2304638814775614,567.0,646.0,1
4340.0,-0.3435397618618217,2689.0,-0.11510260270498648,4511,1.2958103259525533,5655,0.6148006152280685,14536.0,-0.1847568289759965,506.0,1021.0,1
