FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status
12617.0,-0.3183699966324343,3412.0,-0.126765688654045,7058,0.5790955665245208,9191,0.6337436693253322,28401.0,-0.13055533136921588,5234.0,6923.0,1
70187.0,0.10072911082239915,3216.0,-0.1301848168934079,125,-0.2620892259704867,406,-0.2974584924997416,40668.0,-0.09615238564370072,39978.0,38517.0,1
27543.0,-0.25178819104307915,2997.0,-0.12647226186158936,188,-0.26838567135678276,0,-0.31849603412912947,23738.0,-0.15854116497970924,14808.0,17599.0,1
6201.0,-0.35830181483920076,2003.0,-0.1313867683534134,3630,0.20699595530857157,4922,0.27333029655973456,12223.0,-0.1879685484705288,3172.0,4236.0,1
1238.0,-0.38538343089295585,1489.0,-0.13062260339124282,1143,-0.13301209555141696,1439,-0.15073282981647915,4265.0,-0.22016657038381926,190.0,585.0,1
25099.0,-0.25084682946501147,7587.0,-0.11531733636657751,246,-0.27458056117233215,141,-0.3090962814862115,35345.0,-0.10318973907839006,17323.0,37409.0,1
5903.0,-0.34482677880031043,18900.0,-0.0757470858203391,3092,0.11295549679711715,4065,0.10914795039676728,9835.0,-0.20284411638453312,2075.0,2657.0,1
3456.0,-0.36052573018302003,1809.0,-0.1297548760317349,197,-0.27458056117233215,99,-0.32037598465771305,28625.0,-0.12035202086875106,32384.0,39939.0,1
880902.0,3.558958577953897,815377.0,1.3925480306098748,4317,0.07233326849843275,910,-0.24857977875656814,2366980.0,6.669787537062324,1516470.0,1263560.0,1
3562.0,-0.38047519628940646,2319.0,-0.12910839561199305,1027,-0.12255187176450573,1611,-0.09558761431136038,4197.0,-0.21755269625093465,1614.0,2111.0,1
1654.0,-0.3843351898344089,1335.0,-0.13266717617503807,2114,0.0027677025369356855,2882,0.007093493130800713,8421.0,-0.20335871220469684,1176.0,2170.0,1
12780.0,-0.3017749019133983,3433.0,-0.12566259220967965,6377,0.4257466546969871,9033,0.613422299325881,22508.0,-0.15446870136980428,3680.0,4746.0,1
97409.0,0.31205039747622276,6433.0,-0.11964655840072264,236,-0.26269855939496695,30,-0.3171532123229983,98923.0,0.08386413759145402,43997.0,46982.0,1
20985.0,-0.30885772286977653,1601.0,-0.13381106992744538,2687,-0.03704208119577504,3185,-0.02495518730886247,9282.0,-0.20804119337625285,2503.0,1832.0,1
10395.0,-0.3069873319613888,9700.0,-0.10678128422241315,1764,-0.08954631127182464,4107,0.1042242704409531,10431.0,-0.20261578578883133,4267.0,6315.0,1
1934.0,-0.36189049893375574,528.0,-0.13360237600553843,1332,0.32459730623326294,2053,0.4770811252766993,3475.0,-0.19553753732207602,668.0,2098.0,1
13297.0,-0.2885341785817126,17771.0,-0.07656773936287548,267,-0.26889344921051633,156,-0.31169240364473166,21813.0,-0.1534872206002205,5317.0,19510.0,1
12060.0,-0.2907827584210271,2579.0,-0.1293469029513153,112,-0.2798614508511611,371,-0.29316146272012195,19513.0,-0.16349627969837185,8784.0,19702.0,1
5436.0,-0.35182738477170467,1920.0,-0.12917743721021793,2467,0.02297726111553118,3001,0.02544539114792628,8868.0,-0.2006460084109861,1123.0,2919.0,1
3950.0,-0.3532044857701879,1448.0,-0.1308579724761003,3104,0.07263793521067287,3515,0.07853161321697731,8680.0,-0.20527055495378194,1280.0,2303.0,1
23481.0,-0.23534519404626364,9911.0,-0.11069468753997673,309,-0.261276781404513,184,-0.308559152763759,28074.0,-0.13854008638010068,20543.0,25161.0,1
60192.0,-0.11129100320378911,9217.0,-0.11387373931278501,296,-0.2677763379323025,542,-0.30596303060523883,65466.0,-0.018220086203276697,60001.0,58502.0,1
21862.0,-0.23843647748166497,2942.0,-0.1314511025699411,206,-0.2669638933663288,0,-0.313214268358347,21022.0,-0.1602826117618527,16847.0,18205.0,1
2616.0,-0.36425417975204794,999.0,-0.13262010235806657,1511,-0.08264053246104829,1991,-0.09845230083110681,6185.0,-0.2138994067197061,1792.0,2658.0,1
23815.0,-0.26684586554291295,4344.0,-0.13133498715474476,119,-0.2602612256970459,392,-0.3109762320147951,19578.0,-0.16989294429736065,20595.0,18015.0,1
11279.0,-0.3532620362596768,2583.0,-0.13250084868840545,1446,-0.056642306349890266,2069,-0.03480254722049082,5555.0,-0.21119692668401183,798.0,1327.0,1
1836.0,5870.0,0.0,2497.0,155,81.0,76,0.0,1426.0,4792.0,11015.0,22741.0,0
25446.0,-0.20323613166073218,9717.0,-0.10965278705767431,393,-0.26015967012629915,81,-0.31742177668422455,32744.0,-0.11864806119933476,17776.0,29673.0,1
11940.0,-0.3202938272810617,4979.0,-0.1229385873342625,354,-0.26198767039973997,146,-0.3159894334243513,13927.0,-0.1897168110913499,11064.0,11726.0,1
2703.0,-0.3550748766785757,1148.0,-0.1303166235809281,1344,-0.03887008146921584,1817,0.031801414363613674,4867.0,-0.207305082799065,971.0,1679.0,1
2328.0,-0.3446787918273391,147.0,-0.1362196802291535,927,0.012821704040860077,1409,0.06984803220399595,3651.0,-0.2052671470344431,1415.0,2626.0,1
3896.0,-0.34899096778975397,825.0,-0.13390835581585314,1670,0.10574505127410067,2219,0.1541772416290315,5721.0,-0.19956569798057616,98.0,633.0,1
12213.0,-0.2867665564045549,6119.0,-0.11867056126218031,0,-0.2714323384791841,228,-0.30623159496646507,21223.0,-0.1672109117776994,13630.0,15546.0,1
6260.0,-0.3279069348905873,1948.0,-0.12894206812536044,3512,0.15916328148687067,5180,0.22472014717778732,13244.0,-0.18700410729763917,1612.0,3010.0,1
8074.0,-0.35475834898638703,719.0,-0.13454228321773593,3110,0.02186014983731736,3886,0.038336480486785215,9558.0,-0.20916921467740643,1990.0,2514.0,1
2581.0,-0.36189049893375574,691.0,-0.1339962269408666,134,-0.27214322747441105,206,-0.3066792022351754,6222.0,-0.20936687399905873,1763.0,2244.0,1
522.0,-0.3899052550670801,300.0,-0.13435398794984996,201,-0.2703152272009703,165,-0.3089172385787273,5965.0,-0.20579196661262333,474.0,1021.0,1
4115.0,-0.36337859016196755,1198.0,-0.1337718417466358,151,-0.27102611619619726,152,-0.31151336073724756,7881.0,-0.2081332071984013,1733.0,1379.0,1
1030.0,-0.38613158725631097,0.0,-0.13725059682082927,151,-0.26645611551259524,171,-0.3105286247460847,2018.0,-0.21850350574646893,16125.0,43842.0,1
970343.0,4.922711973625031,65673.0,0.012591639108367799,2494,-0.015613855768219012,602,-0.28841682567179194,915916.0,2.3373746558298865,333472.0,273495.0,1
2117.0,-0.37256200398468897,798.0,-0.13242709970848343,529,-0.18531321448597315,1139,-0.1185946279230739,2321.0,-0.22048691480166951,2117.0,2783.0,1
2210.0,-0.37631511804921214,3827.0,-0.12522480571184474,243,-0.2714323384791841,184,-0.30873819567124317,33605.0,-0.1309745054478923,10530.0,10064.0,1
4699.0,-0.3391662770841567,755.0,-0.13463329259721415,209,-0.27823656171921374,298,-0.30650015932769126,4897.0,-0.22109352444398173,14238.0,12582.0,1
2102.0,-0.3548611177176171,0.0,-0.13596705074473983,151,-0.28402522925177626,152,-0.3177798624991929,2592.0,-0.22324732946612394,6526.0,12650.0,1
1285.0,4634.0,156.0,1848.0,162,55.0,40,0.0,2262.0,3807.0,16642.0,26192.0,0
743719.0,2.0486939682918885,1343720.0,1.9281915791651183,5028,-0.0348078586393474,987,-0.2682744985798249,2896780.0,5.859656951835037,2047680.0,1121640.0,1
33986.0,-0.16545423531129935,2499.0,-0.12993061828176183,483,-0.2632063372487005,222,-0.3136618756270574,39634.0,-0.11280688745257567,34370.0,32667.0,1
4987.0,-0.3429563878919227,1323.0,-0.1326797291928971,2367,0.01718859358296865,3803,0.09697303268784495,10826.0,-0.19616800239976004,1588.0,2762.0,1
77098.0,0.16523087729165714,4306.0,-0.1250788768792331,559,-0.23903611141098327,436,-0.3048887731603339,85656.0,0.04516380557967094,63384.0,73253.0,1
2890.0,-0.3745968248630449,1558.0,-0.13305945798313384,2936,0.04917859836818263,3519,0.02651964859283119,9980.0,-0.20329736965659786,720.0,2226.0,1
34324.0,-0.21490654877922197,17807.0,-0.08653012816127614,139,-0.2667607822248354,0,-0.30650015932769126,40799.0,-0.10101889445955368,29480.0,37059.0,1
415166.0,1.944885217501743,136620.0,0.1697789596123504,1082,-0.19912477210752585,346,-0.3042621229841394,423566.0,1.0484995618833948,236200.0,194327.0,1
167423.0,245070.0,28616.0,46757.0,290,284.0,0,0.0,168425.0,152079.0,71498.0,75044.0,0
3785.0,-0.3659025902009787,1007.0,-0.13463172346998176,177,-0.2752914501675591,111,-0.313214268358347,17426.0,-0.18303047334856035,41684.0,30094.0,1
7907.0,-0.35374299392183367,3106.0,-0.13032917659878715,212,-0.27122922733769067,150,-0.3141990043495098,39206.0,-0.12336802948361791,44111.0,21953.0,1
777.0,3311.0,1939.0,7912.0,270,223.0,35,0.0,5071.0,9425.0,26423.0,48594.0,0
807415.0,1.0384773403000362,833484.0,0.40223103694482343,7579,-0.09005408912555819,1492,-0.2815236737336521,6017820.0,5.454387184061064,3209740.0,865887.0,1
291350.0,447655.0,18018.0,30145.0,1265,918.0,0,0.0,189591.0,179461.0,111134.0,108025.0,0
321288.0,1.0664550996901179,269600.0,0.4364693931554239,1667,-0.15850254380884143,436,-0.2989803572133569,71850.0,-0.05029201510103035,11132.0,6769.0,1
43291.0,-0.10829837775036869,4306.0,-0.12552293988599755,242,-0.2713307829084374,114,-0.309722931662406,47476.0,-0.0828035655934934,30549.0,35857.0,1
57901.0,-0.054480448579791556,3714.0,-0.12812141458282406,420,-0.2546756693059768,0,-0.31554182615564097,19413.0,-0.1729498479442935,15157.0,13000.0,1
95958.0,0.20022157490088052,6562.0,-0.12373413484108076,151,-0.27204167190366435,611,-0.30327738699297657,129159.0,0.16171464696774607,46086.0,47095.0,1
5979.0,-0.32750819221341454,199.0,-0.13610356481395716,2118,-0.05826719548183765,2923,-0.01725634228704394,9044.0,-0.20574084782254085,1234.0,1894.0,1
11751.0,-0.32677647884705624,1991.0,-0.13151229853200405,1598,-0.13463698468336435,3654,0.016135159958750384,9461.0,-0.20762542721691526,1768.0,3181.0,1
40308.0,-0.17541458074212035,6469.0,-0.12311589871152179,249,-0.2678778935030492,46,-0.3126771396358945,30106.0,-0.1435701753242176,21195.0,22446.0,1
14627.0,-0.265172790598487,3036.0,-0.1291805754646827,2513,-0.007794076820722262,6327,0.273867425282187,16028.0,-0.18277828731748674,3432.0,6286.0,1
5612.0,-0.3320587916322832,1266.0,-0.1310713737797044,2752,0.056896821744932664,3965,0.0975101614102974,8863.0,-0.2051751332122946,1086.0,1305.0,1
184788.0,0.7680599224396578,238446.0,0.4355734215057331,24429,2.3600756107095924,23942,1.8048633271791696,42581.0,-0.11636134732297808,12675.0,13020.0,1
2746.0,-0.3835952549695522,219.0,-0.13481374222893822,2696,0.010384370342939013,3886,0.06617765260057083,9730.0,-0.20388353178287708,1178.0,1773.0,1
12208.0,-0.2881559896507858,3745.0,-0.12781229651804457,2151,-0.05582986178391658,4662,0.12302377572678905,12738.0,-0.19598056683612425,3987.0,3510.0,1
787.0,-0.38969971760461997,1198.0,-0.12960110156296137,741,-0.09797542364380166,1093,-0.06810452801254308,3828.0,-0.20764587473294827,0.0,8.0,1
4426.0,-0.3663054436274007,2193.0,-0.13025856587332993,2163,-0.052580083520021824,2986,-0.025760880392541156,7464.0,-0.21470026776433176,408.0,1758.0,1
375888.0,1.8934391906479564,217545.0,0.3679126552453714,744,-0.24035633383069052,728,-0.29369859144257443,179554.0,0.31687039862611693,117983.0,109041.0,1
1723.0,-0.35866356077313066,1090.0,-0.13049707321265216,770,-0.07390675337683114,1407,-0.022896193872794724,3880.0,-0.207996890424848,667.0,1002.0,1
3683.0,-0.3459366810975955,873.0,-0.131311450246259,840,-0.08497631058822265,1186,-0.04778315801309183,3066.0,-0.2109822277656654,0.0,283.0,1
8008.0,-0.3506928179789244,3374.0,-0.12851997289984937,2723,0.01505592659728772,3447,-0.012601226692455992,9554.0,-0.2081093517630295,1736.0,1900.0,1
7155.0,-0.33688070050159935,1924.0,-0.1316849025275662,5802,0.3258159730822235,7142,0.3742209749270541,18625.0,-0.17761528951915534,4185.0,5100.0,1
41432.0,-0.0958017000327889,13668.0,-0.10063344372593594,195,-0.2700105604887301,52,-0.31258761818215247,48867.0,-0.0716392218394778,14985.0,32401.0,1
9830.0,-0.33465267440853086,4370.0,-0.12729291540412574,1118,-0.18632877019344027,3362,-0.03283307523816515,8496.0,-0.21258394985491672,3724.0,3395.0,1
9532.0,-0.3171902115979128,1793.0,-0.13211484338923918,4821,0.1795759512069596,5762,0.2176479523321633,16087.0,-0.1851876862900414,1471.0,2559.0,1
12732.0,-0.3292881466383198,3451.0,-0.12873023594898872,3427,0.031203262346014775,4780,0.09428738907558268,14238.0,-0.19282142560902643,1921.0,1870.0,1
4927.0,-0.33303714995359374,940.0,-0.13222938967720316,453,-0.16022898851153553,673,-0.16971137800979927,2015.0,-0.22562605716462908,1240.0,1672.0,1
3476.0,-0.320581579728506,1011.0,-0.13186535215929027,1903,0.03181259577049504,2170,-0.006424246384252753,6107.0,-0.20550229346882254,0.0,0.0,1
1597.0,-0.3767878542128706,660.0,-0.1328115358804173,707,-0.10853720300145961,781,-0.12262309334146732,2219.0,-0.21783214563671893,567.0,925.0,1
4263.0,-0.3353761662763907,1462.0,-0.13224978833122414,2597,0.05283459891506422,3160,-0.0007843947985019689,8265.0,-0.20846377537426808,446.0,2111.0,1
31055.0,-0.1714189324718942,9109.0,-0.11256822545544222,300,-0.2513243354713353,282,-0.3090067600324694,35627.0,-0.1217151886042841,24433.0,30298.0,1
9125.0,-0.32241908464290014,2001.0,-0.13239728629106814,3872,0.1051357178496204,5494,0.14173375955888293,14217.0,-0.19138328364803905,2976.0,2736.0,1
62918.0,-0.07327479414715167,3750.0,-0.12844779304715975,699,-0.23730966670828918,275,-0.30694776659640166,64276.0,-0.03234250394339901,50612.0,51139.0,1
23073.0,37054.0,6558.0,10098.0,387,214.0,0,0.0,39318.0,40194.0,20149.0,26874.0,0
2951.0,-0.36628900063040387,334.0,-0.1350130213874509,1574,0.14839839098771931,1914,0.14227088828133538,5518.0,-0.18993491792903522,270.0,1219.0,1
4029.0,-0.32216421818944946,817.0,-0.13330424183138562,1197,-0.033386080648893444,1375,-0.030774081802097408,3828.0,-0.21365744444664897,1176.0,1737.0,1
3306.0,-0.35417873334224925,470.0,-0.13387697327120548,810,-0.07939075419715354,837,-0.10633018876040949,2056.0,-0.21929414303307812,329.0,698.0,1
8846.0,-0.33216978186201174,7654.0,-0.11879922969523574,4565,0.2432512940651474,6661,0.3243575251927178,17790.0,-0.17707683826361978,4167.0,5263.0,1
9127.0,-0.3078218140589772,1864.0,-0.12796450185958574,2814,0.024297483535238425,3905,0.07969539211562429,11920.0,-0.19828772822851393,2786.0,3356.0,1
28684.0,-0.20407472450756978,4025.0,-0.1265334578236523,696,-0.247566779353707,121,-0.3137513970807994,34506.0,-0.12683047553187185,23161.0,28084.0,1
1915.0,-0.379135092034166,1364.0,-0.13235335072856144,2168,0.10929949625023555,2377,0.019357932293465115,5820.0,-0.2114354810377301,1471.0,1414.0,1
1464.0,-0.3777949877789255,1062.0,-0.13058337521043323,2145,0.04460859768458063,2694,0.04164877427524202,8407.0,-0.1957045253696788,574.0,922.0,1
13570.0,-0.2897221851147325,3810.0,-0.12476505143275649,6274,0.4184346536032239,9075,0.5788670181814397,24487.0,-0.1504678040660148,3441.0,4454.0,1
6131.0,-0.3288770717133994,1395.0,-0.13284291842506496,2933,0.053748599051784626,3728,0.07530884088226257,9669.0,-0.2059759942569203,1214.0,1976.0,1
22807.0,-0.2689670121555021,4868.0,-0.12115919705274,526,-0.2116161073093713,121,-0.3066792022351754,23586.0,-0.15954990910400368,17840.0,17562.0,1
3329.0,-0.3690555348751181,1162.0,-0.13095368923727566,877,-0.1196067602128511,1384,-0.06452366986286004,4089.0,-0.2148195449411909,2111.0,2119.0,1
3961.0,11001.0,578.0,2063.0,0,0.0,54,0.0,9634.0,8175.0,3326.0,4247.0,0
695.0,3616.0,0.0,1018.0,59,0.0,26,0.0,2057.0,4569.0,1004.0,1568.0,0
1413.0,7296.0,5.0,1772.0,53,48.0,0,0.0,2466.0,5401.0,8404.0,16324.0,0
460511.0,2.043021134327987,24799.0,-0.07994920854866118,913,-0.1785089912459435,0,-0.314378047256994,819249.0,2.0374845698512947,265921.0,218897.0,1
61326.0,-0.04903370582459642,19010.0,-0.08950990077557175,80,-0.27559611687979924,399,-0.30623159496646507,77918.0,0.00409837754673804,61097.0,58814.0,1
5390.0,-0.36272087028209493,1120.0,-0.13198460582895138,2610,-0.018254300607633497,2931,-0.027014180744930217,8873.0,-0.20568972903245836,1229.0,1808.0,1
6271.0,-0.34303038137840836,763.0,-0.1330265063112538,3125,0.07903593616771568,4199,0.09034844511093133,10396.0,-0.20318490831841637,1099.0,1806.0,1
40871.0,-0.1472436161373262,10031.0,-0.11281928581262353,575,-0.22979455447303257,0,-0.3173322552304825,52237.0,-0.07126094279286738,31454.0,37714.0,1
336419.0,1.4506169492759675,19525.0,-0.09426592541692509,756,-0.2135456631535588,5432,0.17691569087951875,173273.0,0.2779519597766486,142713.0,130303.0,1
11360.0,-0.3569206030914682,2846.0,-0.13120788784892173,4306,0.14068016761096927,6014,0.2228401966492037,16601.0,-0.18328265937963395,4326.0,3608.0,1
3555.0,-0.3270971172884941,1122.0,-0.13150602202307451,131,-0.28483767381774994,83,-0.3160789548780934,3220.0,-0.22503307919967222,2479.0,3828.0,1
420980.0,1.4597674771046953,1027750.0,2.140902466786979,1287,-0.1636818779169237,831,-0.2962947136010946,507338.0,1.202489805127885,260407.0,195443.0,1
605.0,-0.3909493853763779,0.0,-0.13702934988106324,38,-0.28483767381774994,134,-0.320286463203971,1612.0,-0.22328481657885108,12140.0,33033.0,1
64165.0,-0.03254549058603968,2640.0,-0.1328491949339945,31,-0.27204167190366435,162,-0.3126771396358945,64479.0,-0.03628205869908951,51451.0,55320.0,1
28686.0,-0.17760972084119522,16139.0,-0.0934923456913602,3318,0.051920598778343825,7969,0.40107741104967687,18588.0,-0.17355304966726687,7859.0,7162.0,1
24886.0,-0.2944988757423074,9346.0,-0.11536127192908424,224,-0.26899500478126304,0,-0.31634751923931964,29066.0,-0.1460681801995819,24854.0,20028.0,1
5245.0,-0.33897307186944414,3003.0,-0.12894363725259284,6009,0.41731754232501006,7654,0.47931916162025123,19478.0,-0.16057910074433113,2084.0,4294.0,1
38913.0,-0.147884893020202,9209.0,-0.11204256783259386,340,-0.2585347809943518,163,-0.30730585241137,51092.0,-0.08213561340308222,27346.0,31980.0,1
15067.0,-0.31033348185024073,885.0,-0.13371535316627,5015,0.22080751293012427,7659,0.33930760796764453,20733.0,-0.17059156776182133,3834.0,4068.0,1
13207.0,-0.3204911432450235,2684.0,-0.12964189887100333,64,-0.28097856212937494,59,-0.3141990043495098,17404.0,-0.17833776841898785,6243.0,13905.0,1
77799.0,0.0876240422159372,8532.0,-0.11960889934714544,109,-0.2702136716302236,11,-0.31992837738900265,68435.0,-0.03040339783960326,52566.0,47733.0,1
237391.0,0.9137695403269384,30127.0,-0.0731752862864631,1185,-0.22410744251121675,3431,0.00011081973891879048,111106.0,0.10757984827039012,87828.0,78131.0,1
43465.0,-0.14626936856526487,14851.0,-0.09895918496898311,483,-0.23446611072738127,134,-0.31231905382092623,45152.0,-0.08765985065132988,23626.0,35455.0,1
46077.0,-0.14282867144368122,8886.0,-0.12116704268890191,258,-0.26574522651736826,209,-0.3012183935569088,42488.0,-0.11189356506976854,28162.0,24601.0,1
27048.0,-0.2432583863509811,6694.0,-0.1177494835767714,46,-0.27458056117233215,122,-0.31401996144202565,29150.0,-0.1438598484680184,13413.0,26545.0,1
864.0,-0.3882527338689002,2095.0,-0.12892323859857185,3081,0.12768105455539025,3898,0.14764217550585992,10230.0,-0.19497523063116864,700.0,2884.0,1
666183.0,3.2117194781243965,453293.0,0.7982803195255642,1616,-0.16297098892169673,269,-0.29477284888747934,168469.0,0.27271057983352404,101321.0,100362.0,1
3841.0,11926.0,1886.0,3867.0,179,118.0,42,0.0,2667.0,5118.0,21086.0,20446.0,0
15090.0,45116.0,2650.0,5833.0,207,298.0,0,0.0,18493.0,20355.0,7838.0,14588.0,0
8239.0,-0.35643553468006217,1970.0,-0.13127065293821705,1154,0.036179485312603614,1794,-0.011526969247551082,2720.0,-0.2185103215851466,1876.0,1224.0,1
1715.0,-0.3760766945927583,475.0,-0.13287273184248025,1263,0.049889487363409604,1662,0.07342889035367899,2830.0,-0.21622701562812877,454.0,1143.0,1
30917.0,-0.18039269808290626,5803.0,-0.1204781958338857,0,-0.2733618943233716,128,-0.3089172385787273,38051.0,-0.11000557775605527,42403.0,34250.0,1
4304.0,-0.3505324987582054,1371.0,-0.13210856688030967,1718,-0.07370364223533772,2196,-0.0761614588493299,6528.0,-0.21112195245855753,395.0,1223.0,1
1621.0,-0.3624783360763919,333.0,-0.1351699341106892,1535,-0.03165963594619935,1627,-0.07866805955410804,4203.0,-0.21633606904697142,9.0,372.0,1
14216.0,-0.3110610844673498,2102.0,-0.13111060196051397,384,-0.25650366957941756,26,-0.3160789548780934,22017.0,-0.17133449417768684,15699.0,15605.0,1
7956.0,-0.3344019187043294,3556.0,-0.12713757180811983,3675,0.0893946043838802,5031,0.13886907303913648,14009.0,-0.19136283613200608,1961.0,2226.0,1
61733.0,-0.017426154847467824,4076.0,-0.12726467111394285,426,-0.25955033670181893,0,-0.32001789884274473,63634.0,-0.04476777785278269,49957.0,43802.0,1
56399.0,-0.030876526390862902,5678.0,-0.12322416849055623,318,-0.2576207808576314,0,-0.31285618254337866,50635.0,-0.08383616515315968,38683.0,36251.0,1
64256.0,-0.03419390103497043,7231.0,-0.11907539608813517,343,-0.26249544825347354,86,-0.3090067600324694,72095.0,-0.02626618376226048,55865.0,56913.0,1
866.0,-0.3890255547277505,993.0,-0.13268600570182665,1375,-0.0440494155772981,1876,-0.05234875215393771,3626.0,-0.22145476389389798,918.0,1295.0,1
48697.0,-0.1056510552338814,13373.0,-0.10800049608197486,325,-0.2586363365650985,220,-0.30811154549504866,68334.0,-0.036524020972146624,47410.0,45318.0,1
6506.0,-0.33161483071336917,2785.0,-0.12535347414490017,1465,-0.13941009650845976,1552,-0.1486738363804114,5432.0,-0.22132867087836117,434.0,866.0,1
17226.0,-0.24541241895756394,3949.0,-0.12692573963174808,315,-0.26198767039973997,0,-0.3206445490189393,19226.0,-0.17412558011619075,18571.0,16595.0,1
679.0,-0.3890091117307537,647.0,-0.13368240149438995,1758,-0.038768525898469124,2528,0.00915248656686846,6521.0,-0.2070665284453467,679.0,1136.0,1
6334.0,-0.3442594954039203,1797.0,-0.13210856688030967,5479,0.27757707697753575,7040,0.33617435708667187,17305.0,-0.18224665190062886,1690.0,3484.0,1
18133.0,-0.27786678428002853,2051.0,-0.12963405323484142,481,-0.2555896694426972,86,-0.31974933448151854,21607.0,-0.16254547020283755,9918.0,20772.0,1
46576.0,-0.1319845149242814,5961.0,-0.12422056428311953,254,-0.2695027826349966,168,-0.31151336073724756,54741.0,-0.07439282066525454,44847.0,36621.0,1
1065.0,-0.3868550791241709,238.0,-0.1360078480527818,1268,-0.136160318244565,1924,-0.11787845629313728,5573.0,-0.21690178365721763,872.0,1554.0,1
7735.0,-0.317860263725533,5837.0,-0.11724265548071164,1671,-0.08578875515419633,4280,0.09240743854699908,10838.0,-0.2016002258258592,1403.0,3782.0,1
40562.0,-0.09471235148174988,6969.0,-0.11777302048525715,2109,-0.08893697784734438,4278,0.08184390700543412,6344.0,-0.21779125060465293,1819.0,2528.0,1
4654.0,-0.3769892809260816,276.0,-0.1316127226748766,5052,0.42026265387666467,2913,0.03887360920923767,2948.0,-0.22640306277388292,430.0,400.0,1
1026.0,-0.38004356761824004,34.0,-0.13602824670680277,174,-0.274275894460092,158,-0.31070766765356883,5620.0,-0.20841606450352443,1348.0,2050.0,1
2267.0,-0.37132466846067863,0.0,-0.13725059682082927,219,-0.2730572276111315,184,-0.31509421888693057,3065.0,-0.2241845072843029,10380.0,15106.0,1
3263.0,-0.33034049844611596,199.0,-0.13526721999909694,140,-0.27732256158249335,223,-0.30327738699297657,2895.0,-0.21884088976101337,24471.0,60132.0,1
461072.0,1.749969931101492,108410.0,0.08016453424371602,977,-0.21364721872430553,441,-0.2919081623677329,957327.0,2.108239791164137,414300.0,292147.0,1
34522.0,-0.15394824816277772,7108.0,-0.11638748113906282,385,-0.25944878113107217,193,-0.3146466116182202,42504.0,-0.09948873867641785,27440.0,39067.0,1
14271.0,-0.29471263470326603,2640.0,-0.13010636053178876,290,-0.2669638933663288,163,-0.31151336073724756,23566.0,-0.16603517960580214,11031.0,15890.0,1
15884.0,-0.3167626936759956,2410.0,-0.12796607098681811,3391,0.06563060082914982,4417,0.10502996352463179,14186.0,-0.1941368824738158,3381.0,2938.0,1
