FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status
12208.0,-0.2713568512473438,3748.0,-0.13597895003429306,1864.0,-0.045544569038712034,3436.0,0.02502091968295688,10409.0,-0.1840116922665492,3490.0,5470.0,1
4247.0,-0.30139698458393227,2380.0,-0.13914693524634086,2039.0,-0.03385633797321319,2953.0,-0.0002685650905857044,8178.0,-0.1876623969166832,871.0,1658.0,1
21072.0,-0.22135282097059947,1903.0,-0.13936693421939975,447.0,-0.0975331415988122,259.0,-0.19158901511651658,25990.0,-0.14850932983752282,9676.0,20486.0,1
29767.0,-0.18379479697266765,5062.0,-0.1328754978543425,408.0,-0.0911654612362523,399.0,-0.18911504377997437,32310.0,-0.13398688596277183,20471.0,29398.0,1
16149.0,-0.2658252929012049,1719.0,-0.14089226043260797,1908.0,-0.04837464919984977,5516.0,0.14536588092053238,13621.0,-0.17571828964014394,8461.0,6839.0,1
26111.0,-0.24245760181964648,4032.0,-0.13883160338495648,5163.0,0.05161208289314635,6214.0,0.17807727970370157,16002.0,-0.17295805234673436,4349.0,2395.0,1
41404.0,-0.1663923886984795,23800.0,-0.08711424479827576,308.0,-0.0919012820781481,257.0,-0.18834536380860567,30091.0,-0.1420751215259888,23602.0,25915.0,1
71098.0,0.02234061055472595,16472.0,-0.10419056508710577,3165.0,-0.006744170029513709,630.0,-0.17520582715452596,83845.0,-0.02600344187048205,59810.0,61692.0,1
21835.0,-0.22212283903582902,4330.0,-0.13282856474008994,110.0,-0.09773124721009184,215.0,-0.19109422084920813,29678.0,-0.1396342680113569,21557.0,21808.0,1
3170.0,-0.30857543871039894,473.0,-0.14284291799373,1914.0,-0.011640208708281988,2458.0,0.016444485716277223,6592.0,-0.18673597244579174,294.0,1436.0,1
5085.0,-0.27737870681052684,1507.0,-0.1402777299678635,2770.0,-0.0013387169217406389,3576.0,0.06290016970245871,10473.0,-0.17789686773379285,244.0,610.0,1
4043.0,-0.31103321065737655,2061.0,-0.13898266934645692,186.0,-0.10098583939540022,133.0,-0.19532746069173593,4703.0,-0.197812878733597,16960.0,16833.0,1
2887.0,8317.0,1225.0,3149.0,179.0,146.0,0.0,0.0,8629.0,9767.0,27974.0,39948.0,0
1419.0,8958.0,920.0,3649.0,194.0,121.0,81.0,0.0,4911.0,8692.0,24724.0,52596.0,0
2789530.0,5.290958216468451,7452250.0,8.089638919974707,48204.0,0.3135360018064436,9128.0,-0.028911655453663285,5760810.0,4.99341933465301,4146500.0,1592710.0,1
3712.0,-0.29360880186703897,1520.0,-0.14009293083049404,1994.0,-0.03006403055728863,2307.0,-0.016156958785267895,5610.0,-0.19139347629260234,934.0,1781.0,1
31783.0,-0.12452540646614062,8757.0,-0.12245927980991488,805.0,-0.07851500291596662,29.0,-0.19494262070605156,42514.0,-0.10991677071449538,18404.0,33453.0,1
8929.0,-0.24685456211865123,2803.0,-0.13665948019095517,11254.0,0.27694306532293267,11265.0,0.5207497983852036,26771.0,-0.14439541295194305,57.0,2439.0,1
2592.0,-0.3089871626554809,901.0,-0.13960159979066256,2344.0,0.04207471275011219,3169.0,0.15575656053400966,7438.0,-0.17737020176746413,2281.0,2962.0,1
1456.0,-0.3206222927676435,676.0,-0.1422357208280875,2166.0,0.04204641194850081,2626.0,0.15251290922609875,5765.0,-0.17814645240859922,433.0,1611.0,1
36587.0,-0.12582343691895617,7319.0,-0.12590886370747806,309.0,-0.09325972055549421,415.0,-0.18675102672505625,33764.0,-0.1304482829038644,7689.0,22476.0,1
2336.0,-0.3188056787198774,1465.0,-0.140959726784346,1686.0,-0.04427103296620005,2091.0,-0.0557954773107553,6028.0,-0.19280849449129275,0.0,1539.0,1
52429.0,-0.04373322530372764,10749.0,-0.11606464299300354,3944.0,0.02667907667352292,9195.0,0.37907370651255307,26062.0,-0.14733755094055048,12800.0,13182.0,1
9905.0,-0.259900868195255,4830.0,-0.12888178316341367,2886.0,-0.013366557606576006,2585.0,-0.036223615181665815,8217.0,-0.18931430904400343,1372.0,1326.0,1
5961.0,-0.2980937642306414,2018.0,-0.13989346509492065,1048.0,-0.07064738006800372,1994.0,-0.07074925961163266,5522.0,-0.1949490003464119,1739.0,1616.0,1
14134.0,-0.2924553462346339,901.0,-0.14169745667400344,2808.0,-0.027941470436435332,3850.0,0.031123382313094333,12133.0,-0.18123241885387475,3531.0,3881.0,1
1964.0,-0.3237212226138327,132.0,-0.14290745102582728,1437.0,-0.04548796743548928,1873.0,-0.038807540799832126,4604.0,-0.19263082404482043,130.0,30.0,1
15122.0,-0.24978691662828056,5211.0,-0.12826578603884883,3389.0,0.013094691900061801,4862.0,0.09825047124460629,15943.0,-0.17033318301254183,711.0,3962.0,1
76066.0,0.05490766031761878,3398.0,-0.13738841012169026,2307.0,-0.0418371640276216,371.0,-0.18675102672505625,59903.0,-0.08460296234091255,35850.0,47571.0,1
3666.0,-0.30617423951923406,1651.0,-0.1405314621167914,2195.0,-0.026328324744586823,2543.0,-0.023578872794894522,6524.0,-0.19195821449746084,2116.0,2158.0,1
58575.0,-0.03501473504680188,11435.0,-0.11736703691351208,1715.0,-0.05765731212838153,155.0,-0.19087431228595994,59235.0,-0.08430472980576255,33007.0,41704.0,1
4492.0,-0.31025062086863303,880.0,-0.14232958705659263,2519.0,-0.021432286065818543,3436.0,0.027384936737874992,7768.0,-0.18853805840286833,1188.0,2228.0,1
37862.0,-0.13546909178503588,3565.0,-0.13660521377760065,1828.0,-0.04837464919984977,756.0,-0.17542573571777414,35441.0,-0.1373055160879516,24844.0,26479.0,1
443.0,-0.3370786788474067,283.0,-0.14357331458428546,1048.0,-0.05409141112534799,1302.0,-0.07344313951142306,3578.0,-0.19456616283675127,407.0,500.0,1
13034.0,-0.2612869007126682,5618.0,-0.13152763747940177,2818.0,-0.021432286065818543,3678.0,0.021722291234233936,10232.0,-0.1846885320626343,4097.0,4841.0,1
17773.0,-0.2704799735322457,2791.0,-0.13903106912052987,2459.0,-0.036941125348853326,3491.0,-0.008954953338889463,9393.0,-0.18921278307459066,3105.0,3982.0,1
24997.0,-0.22212283903582902,3112.0,-0.1383182724478191,2243.0,-0.03405444358449283,213.0,-0.18394719254364175,29761.0,-0.1440506476808122,20295.0,21860.0,1
838.0,-0.3294602143979518,633.0,-0.14173852314897445,725.0,-0.06453440691994622,1088.0,-0.09334486448538483,3216.0,-0.19562160989377148,554.0,835.0,1
25734.0,-0.19953459481213565,6342.0,-0.1287776503161658,367.0,-0.09334462296032835,0.0,-0.19593220924066845,22125.0,-0.158881899712527,10584.0,19240.0,1
41774.0,-0.14962170953086742,3675.0,-0.1389240029536412,325.0,-0.09812745843265111,43.0,-0.1938430778898106,33106.0,-0.13772431071177926,21964.0,23384.0,1
3724.0,-0.278519590719418,315.0,-0.14267865209384603,568.0,-0.06173262756041987,646.0,-0.09274011593645229,1584.0,-0.19709585157461934,68.0,85.0,1
17788.0,-0.24953233922712303,835.0,-0.1397658656905465,2323.0,-0.040959839177668905,3409.0,0.00616376038442404,9843.0,-0.18817002676374706,3545.0,3755.0,1
1256.0,-0.32359864830957163,549.0,-0.14246305310024834,191.0,-0.10087263618895471,181.0,-0.19213878652463706,2618.0,-0.1998983913552842,11999.0,19943.0,1
8498.0,-0.2956517069380562,1838.0,-0.14086586055584088,248.0,-0.10025001855350442,225.0,-0.1859263696128755,10865.0,-0.19433561428120977,44561.0,23652.0,1
1467.0,-0.31974227212166684,844.0,-0.14026013005001878,142.0,-0.10027831935511579,215.0,-0.18977476946971897,5663.0,-0.1891345234731683,18150.0,31207.0,1
5526.0,-0.30656082001728807,2198.0,-0.13979666554677475,168.0,-0.10053302656961818,144.0,-0.19648198064878894,19773.0,-0.1744894023853769,85945.0,66225.0,1
11311.0,-0.28387514493636157,2849.0,-0.14085119395763696,234.0,-0.10180656264213017,0.0,-0.19791138630990224,107998.0,0.0250345090030602,271774.0,186482.0,1
9965560.0,8.878896678041587,6967760.0,4.597727219994993,64542.0,0.24117085208615172,15968.0,-0.039907083616073105,1529750.0,18.638932648601227,6351570.0,5927730.0,1
7987.0,-0.29696859497614264,8927.0,-0.12430140454432788,2265.0,-0.03841276703264494,3402.0,0.008417823157718054,10482.0,-0.18403072838581408,2634.0,3183.0,1
3763.0,-0.2801382001218393,890.0,-0.14083946067907382,2103.0,0.012698480677502517,2641.0,0.06427459822275994,6305.0,-0.1845764304714077,171.0,800.0,1
1564.0,-0.3261161359432405,0.0,-0.14364958089494587,581.0,-0.039035384668095245,556.0,-0.07393793377873151,1839.0,-0.1955073931781821,62.0,359.0,1
30598.0,-0.18476281968324196,3098.0,-0.13576335104069534,1082.0,-0.0730529482049708,267.0,-0.18559650676800324,30496.0,-0.14145962033642392,10296.0,21989.0,1
10714.0,-0.29050358615909283,901.0,-0.1415903905071148,3129.0,-0.016989060212832304,3397.0,0.006383668947672237,10388.0,-0.18349137167330878,2031.0,2992.0,1
129117.0,0.33745714629369156,4317.0,-0.13265109890182245,213.0,-0.0906560468072475,242.0,-0.19175394653895272,106498.0,0.012424137552249637,69146.0,76475.0,1
4449.0,-0.30971946555016855,774.0,-0.1420773215674851,5697.0,0.0996102424260423,6915.0,0.271483441943373,15826.0,-0.16521669717901102,326.0,749.0,1
5141.0,-0.3196542700570692,2562.0,-0.1381378732899108,2746.0,-0.021403985264207167,3847.0,0.03557653071887031,10479.0,-0.18509040569155982,1363.0,1499.0,1
91715.0,0.1365044317849247,13631.0,-0.11053386881030337,559.0,-0.09379743578611038,0.0,-0.1962070949447287,109939.0,0.017593501494849607,31464.0,46067.0,1
486.0,-0.33820384810190546,597.0,-0.1409831933414723,1510.0,-0.022422814122216753,1792.0,-0.004446827792301436,4703.0,-0.18752914408182897,141.0,304.0,1
20571.0,-0.20222808657499988,12228.0,-0.1112921319374463,485.0,-0.0946464598344517,223.0,-0.19224874080626117,30240.0,-0.1395242815444931,22378.0,24391.0,1
4886.0,-0.28503802936140216,969.0,-0.14203332177287334,2781.0,-0.01744187303861434,3188.0,-0.001642993610886932,7265.0,-0.1907124062477917,1062.0,1715.0,1
2280.0,-0.31614675919667656,4148.0,-0.12812352003627075,140.0,-0.10293859470658526,177.0,-0.19433787215711903,2954.0,-0.19684626689981294,1156.0,1578.0,1
2350.0,-0.31650819624770266,5585.0,-0.12489980175104802,146.0,-0.10384422035814933,226.0,-0.1923037179470732,10338.0,-0.1820425114848141,2351.0,3444.0,1
2937.0,-0.32408894552661577,3251.0,-0.13444629052198287,86.0,-0.10361781394525832,203.0,-0.19444782643874314,6341.0,-0.1946380770650853,2380.0,2109.0,1
2326170.0,4.301249282832575,3990230.0,5.3815102280127505,10673.0,0.028009214349257655,2072.0,-0.15315999368889427,1139840.0,1.5324815272219863,612575.0,383318.0,1
28312.0,-0.1734514114515636,7594.0,-0.1284872516717281,1015.0,-0.06710977986658156,387.0,-0.18532162106394298,26215.0,-0.15006606136851855,17064.0,24280.0,1
6598.0,-0.3049704969927732,2602.0,-0.13855733799854308,5295.0,0.06760203580357455,7195.0,0.23058044917920845,16580.0,-0.17050450808592588,1441.0,3672.0,1
10268.0,-0.2907990216616707,355.0,-0.14099345996021503,2468.0,-0.02412086221889939,3286.0,0.0017106119786480633,8665.0,-0.18715265194525663,1222.0,1959.0,1
10427.0,-0.27247887757096406,5149.0,-0.12828631927633433,4960.0,0.04682924742082358,6075.0,0.1797815710688751,16500.0,-0.16837457785262055,0.0,2050.0,1
19103.0,-0.23003359605698337,6972.0,-0.1287981835536513,1049.0,-0.0807790670448768,235.0,-0.18829038666779363,23281.0,-0.1560074457035281,4489.0,12714.0,1
2264.0,-0.30393961566462907,525.0,-0.142644918917977,1262.0,-0.020922871636813754,1605.0,0.012486131577809687,3848.0,-0.19062357102455554,241.0,617.0,1
