FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status
7312.0,-0.3090801096070216,914.0,-0.15475165685968295,2606.0,0.048363441836252186,3277,0.23372369472369933,10029.0,-0.18341483382616888,2287.0,3394.0,1
7922.0,-0.2719777534589818,1229.0,-0.1490354286906711,1736.0,-0.030625675899429033,2587,0.004302973995910344,8542.0,-0.1874893630988089,3659.0,3597.0,1
1962.0,-0.33251898748564895,448.0,-0.15175079927946958,749.0,-0.12685474215335438,1420,-0.21677207834608675,4613.0,-0.19693808817651676,544.0,2214.0,1
10903.0,-0.2604537628329781,3064.0,-0.14512458132532277,3487.0,0.12695925276163125,4599,0.5820276100082787,15228.0,-0.16840517924620532,983.0,2596.0,1
5153.0,-0.324334029876346,973.0,-0.1546089133639755,1179.0,-0.07775694200063633,1318,-0.05105094897107661,3615.0,-0.1954124738704916,1257.0,1047.0,1
25896.0,-0.1964332504350214,2502.0,-0.1508489199202271,339.0,-0.15982696308368438,14,-0.5332261979542767,27716.0,-0.1413045177733251,20038.0,29349.0,1
211228.0,0.7902614498030375,13547.0,-0.12043644490864842,1108.0,-0.12351163426578611,228,-0.5156832623678163,153819.0,0.14548856371574242,115071.0,115435.0,1
3400.0,-0.32107257939622635,578.0,-0.15421312458042305,426.0,-0.1446846508870517,616,-0.2770652744393587,2340.0,-0.200129367061458,1798.0,2571.0,1
1819.0,-0.3229912552047505,422.0,-0.15450347782737342,231.0,-0.16074467897438938,466,-0.3048273958043399,1293.0,-0.20129645266888238,367.0,582.0,1
5638.0,-0.2791302665430136,1580.0,-0.14909706792745386,1128.0,-0.0862130384221325,1965,-0.06910484384646312,6323.0,-0.19197470650526233,1404.0,3077.0,1
74146.0,0.16781079092567686,8340.0,-0.12903998469537908,399.0,-0.17018404242164092,267,-0.5075079137449997,49926.0,-0.08859519706809597,33036.0,56232.0,1
10539.0,-0.30053707875195984,248.0,-0.153059822018514,1860.0,-0.03868846551062305,2086,-0.08698841895887428,5613.0,-0.19596520561416778,0.0,1047.0,1
8545.0,-0.2831735102763733,1853.0,-0.15065264761362934,491.0,-0.16625097431861943,327,-0.5180677390494711,14570.0,-0.17254693264983298,12536.0,19364.0,1
3504.0,-0.3088742174907103,629.0,-0.153194455088329,2889.0,0.06979866299771921,3608,0.3825831675641504,9474.0,-0.1829685402898898,1105.0,2924.0,1
1529.0,-0.32205728082206303,633.0,-0.15323500721779132,1025.0,-0.008272738847257,1397,0.1482231737100764,3963.0,-0.1882624406051668,1211.0,2981.0,1
2997.0,-0.3206399075576012,310.0,-0.1560055287026586,728.0,-0.021710721532580364,1100,0.116373378033687,3250.0,-0.1885481431618643,0.0,248.0,1
25651.0,-0.18061536480362694,3872.0,-0.141452180481213,536.0,-0.16900412199073447,203,-0.5224960528868301,28922.0,-0.14073684733387387,16991.0,26670.0,1
5033.0,-0.28104595840782315,878.0,-0.15300142695208824,1795.0,-0.02852803957781758,2610,0.10121491912888134,8005.0,-0.18755471989282468,772.0,1176.0,1
3551.0,-0.29244760734152586,372.0,-0.1541741945361392,958.0,-0.059795930996838276,1381,0.0133299214336036,3765.0,-0.1927309779788733,699.0,1961.0,1
12470.0,-0.2323271093786253,508.0,-0.1534556108020665,3551.0,0.1346942866975735,4360,0.4968677285206065,13487.0,-0.17629654528936606,1299.0,1938.0,1
8210.0,-0.3111748380947105,0.0,-0.1551766431764483,4746.0,0.20752159773852108,5162,0.5980376677279611,12111.0,-0.18097609174089488,3127.0,3086.0,1
49864.0,-0.0015459185433714733,1179.0,-0.15232826160301335,381.0,-0.17700136046687812,0,-0.5431047442068467,50678.0,-0.08684736966241721,41063.0,60474.0,1
1750.0,-0.32459960086695044,1144.0,-0.14944419415565152,843.0,-0.11282679925257778,917,-0.28915797761060813,2701.0,-0.20137301348472944,453.0,524.0,1
5164.0,-0.311422505423027,1253.0,-0.15302900240012263,3650.0,0.14269152517371714,4135,0.4723416826521569,10872.0,-0.1805914203246878,1883.0,2742.0,1
1725.0,-0.3210278202405065,641.0,-0.15306144410369252,1131.0,0.07320732202033782,1255,0.19403918995044406,2839.0,-0.19046963290592783,79.0,41.0,1
31044.0,-0.1653584605905879,14923.0,-0.10646218109592508,296.0,-0.1801478149492953,421,-0.5127878263972354,36528.0,-0.1261361395507518,39216.0,39307.0,1
18302.0,-0.2021982296917379,3548.0,-0.14517486596585608,418.0,-0.16952853107113733,212,-0.5320339596134493,19193.0,-0.1624409049580237,11771.0,22070.0,1
9459.0,-0.28736595119546576,7247.0,-0.12957527280428202,2121.0,-0.026889261201558632,2941,0.10274779699565945,8589.0,-0.18906913017701857,2097.0,2979.0,1
6346.0,-0.3019007410295579,1356.0,-0.152675387831211,1348.0,-0.08254217485931245,1631,-0.1586930391714943,5589.0,-0.1949138948989999,430.0,965.0,1
878.0,-0.33764540278742894,1762.0,-0.14647253410865105,874.0,-0.10509176531663555,1437,-0.1510286498376038,3794.0,-0.1975468400293493,691.0,1720.0,1
6776.0,-0.2991674485869325,830.0,-0.15416608411024674,601.0,-0.15615609952086434,1318,-0.2932456519220164,3811.0,-0.2006989048378811,459.0,2033.0,1
19350.0,-0.2418996008152436,4251.0,-0.14799729417643512,3262.0,0.06147366884632376,4258,0.3849676442458052,13867.0,-0.17720593839467114,3641.0,4420.0,1
64522.0,0.07645138621403663,4876.0,-0.13992255415789343,11620.0,0.7820117453198574,20970,4.034409205518511,34447.0,-0.134066719670322,17157.0,17159.0,1
8802.0,-0.3144959674491233,2034.0,-0.14990648843152224,1435.0,-0.0779535954057874,1422,-0.251006350704131,3933.0,-0.19903137292199313,410.0,1097.0,1
8078.0,-0.29504662231699175,1459.0,-0.15129499334431284,1743.0,-0.03272331222104048,2480,0.0071984099664912,7335.0,-0.19350032081128749,1336.0,2255.0,1
13059.0,-0.2685641218494147,3632.0,-0.14742145393806985,3306.0,0.04252939081677034,4164,0.35209592999156375,12930.0,-0.1767279001298701,1394.0,4055.0,1
6866.0,-0.31004392342685566,2078.0,-0.1517443109387556,1247.0,-0.0966356688951394,1467,-0.22665062459865673,3688.0,-0.19958410466566934,0.0,1402.0,1
15480.0,-0.2782201637100434,2164.0,-0.15278731170852708,2204.0,-0.0027664435030269412,4221,0.3325091572493991,12214.0,-0.18196391299901887,2871.0,3563.0,1
36615.0,-0.15459537561182163,2646.0,-0.15000705771258885,242.0,-0.17962340586889244,534,-0.5025686406187148,30354.0,-0.14274983658955945,33584.0,33667.0,1
14808.0,-0.27349359686602737,2755.0,-0.14925765436012475,1248.0,-0.09775003819099548,2781,0.06749160605976313,7862.0,-0.1899710539344361,3575.0,4255.0,1
95424.0,0.20781055642064816,9205.0,-0.1292946520684026,547.0,-0.16231790621559797,177,-0.5240289307536081,43007.0,-0.1098660325147699,38553.0,48018.0,1
968.0,-0.3378751664534575,803.0,-0.15211090218909518,1721.0,0.010605988047246061,1627,-0.07745051223225499,4763.0,-0.19341442331058104,1286.0,2098.0,1
8889.0,-0.3085937267815326,4171.0,-0.14438491048392962,1936.0,-0.023742806719141456,3310,0.17666657412695894,10175.0,-0.18647166444913485,2374.0,4686.0,1
28007.0,-0.1744535210328611,15370.0,-0.11170800456317374,2238.0,-0.012730216030681335,4404,0.36555119126661595,10090.0,-0.1840534630705515,3808.0,4745.0,1
50562.0,-0.1277518179547711,6282.0,-0.13862326392991994,477.0,-0.16185904827024547,0,-0.54225314539197,54532.0,-0.08367849882113851,39949.0,54469.0,1
13529.0,-0.2410402250254225,3300.0,-0.1463249243574081,198.0,-0.18322871829666212,17,-0.5376545117916357,19757.0,-0.16667602521024535,15632.0,18145.0,1
8520.0,-0.25644334248047973,1639.0,-0.1506640022098788,1845.0,-0.039147323455975554,2383,-0.061099814986621925,9291.0,-0.19023434844747106,1535.0,3147.0,1
20273.0,-0.23929461795234838,1234.0,-0.15250506888746915,3274.0,0.08677640697576189,5149,0.529228483485922,13972.0,-0.1783674219911799,4483.0,4879.0,1
3144.0,-0.3224123701241072,1429.0,-0.1519016532010695,1993.0,-0.020727454506824994,2395,-0.007619409412363768,6363.0,-0.1935880856489658,0.0,1171.0,1
18520.0,-0.2520450094450759,3177.0,-0.1476680108852009,317.0,-0.1753625820906192,380,-0.5155129426048409,13521.0,-0.17853921699259276,5092.0,12854.0,1
1184.0,-0.3386301042132656,1033.0,-0.15098355299004207,1359.0,-0.037311891674565535,1906,0.0005559392104527658,5048.0,-0.193461106734878,915.0,2058.0,1
3471.0,-0.31154186317161325,1440.0,-0.14944257207047304,3648.0,0.14098719566240783,4268,0.5023179609358175,9893.0,-0.1819284335965532,621.0,949.0,1
681.0,-0.33786024673488424,623.0,-0.1529835840151248,2139.0,0.10277088392804921,3687,0.8518141145612244,7024.0,-0.1810022344585012,795.0,4247.0,1
21840.0,-0.19859362568443276,8572.0,-0.1327286063912738,345.0,-0.180278917219396,137,-0.5281166050650165,22753.0,-0.1580545304110799,21435.0,23542.0,1
69637.0,0.04778762289104561,19721.0,-0.10162187892329982,538.0,-0.16022026989398652,272,-0.5233476517017068,72540.0,-0.0525798688914653,79722.0,78101.0,1
1108.0,-0.3386539757629829,933.0,-0.1532155421956494,1274.0,-0.05265085727634927,1390,-0.1556272834379381,3865.0,-0.1970930771451827,854.0,1680.0,1
5307.0,-0.28052973614518756,1055.0,-0.15374109779348136,2519.0,0.06914315164721563,2850,0.24155840382056518,8178.0,-0.1856556381924237,904.0,2597.0,1
48699.0,-0.05056912983146427,19553.0,-0.09580183730286437,435.0,-0.17477262187516596,125,-0.5332261979542767,48629.0,-0.10083559091876296,33159.0,52414.0,1
6683.0,-0.3161520562107577,2645.0,-0.1491635734197721,2491.0,-0.002831994638077299,3013,0.06306329222240419,8197.0,-0.19254984629260105,1845.0,1807.0,1
5728.0,-0.31126137246243557,1483.0,-0.1485244718594456,994.0,-0.09945436770230479,1286,-0.1154318193757568,4160.0,-0.19559173821979198,966.0,1246.0,1
8727.0,-0.2997075423992853,1079.0,-0.15111494188950006,2117.0,-0.02459497147479611,2793,0.045179717109993016,6635.0,-0.19538633115288528,167.0,989.0,1
7963.0,-0.31241019079257837,731.0,-0.15158210242090622,2181.0,0.020897516250152244,3023,0.12914736025683785,7924.0,-0.19086550834396618,726.0,1995.0,1
3178.0,-0.3221288954712148,0.0,-0.15563244911160504,171.0,-0.18532635461827357,228,-0.520963175020052,4206.0,-0.19737504502793643,5022.0,6060.0,1
1740.0,-0.3309912083037448,1287.0,-0.1514896435657321,215.0,-0.18434308759251822,178,-0.5276056457760904,37505.0,-0.11504602527476229,7776.0,11480.0,1
3252.0,-0.32044893515986317,1584.0,-0.15149288773608907,170.0,-0.18893166704604325,122,-0.5332261979542767,22069.0,-0.1454238631332902,9576.0,8213.0,1
3873.0,-0.29968367084956804,930.0,-0.14731926257182476,275.0,-0.1736582525793099,160,-0.5270946864871644,19619.0,-0.08226119005948233,254475.0,513973.0,1
884997.0,2.1907933359393867,300403.0,0.5264397696783955,7852.0,0.14380589446957323,1820,-0.3819822484321709,4183200.0,4.790115813870431,1949620.0,1340340.0,1
13614.0,-0.2745200735038692,446.0,-0.15274675957906472,2914.0,0.013162482314210019,3333,0.10291811675863478,9078.0,-0.19052191834114043,2207.0,1788.0,1
9730.0,-0.29598059669967924,1840.0,-0.15156101531358582,3035.0,0.07497720266669748,4009,0.36589183079256665,11292.0,-0.18000320917854593,0.0,1825.0,1
1353.0,-0.32703151499439553,2097.0,-0.14366146049432144,62.0,-0.19247142833876257,105,-0.530841721272622,21702.0,-0.13110325589595,6787.0,13794.0,1
2567370.0,4.303422501972524,3954490.0,6.862551033821975,12976.0,0.07143744137397816,2527,-0.419111956760796,5308600.0,3.147792947102832,4321470.0,1367960.0,1
461.0,-0.34315077894097035,357.0,-0.15462837838611743,1006.0,-0.07769139086558598,1513,-0.07864275057308241,3602.0,-0.19695862888320742,545.0,814.0,1
27721.0,-0.18083319269479686,22201.0,-0.08366377391219591,3419.0,0.06711106646065454,3870,0.24649767694685015,10292.0,-0.1858255658568647,1947.0,3223.0,1
43620.0,-0.10884256663499244,6040.0,-0.13812690586530088,327.0,-0.17057734923194307,174,-0.5247102098055095,50594.0,-0.10575789117663605,45621.0,48408.0,1
11442.0,-0.2928772952364364,872.0,-0.15018548708222315,3189.0,0.05865497003915837,4877,0.4626334561625623,14825.0,-0.17717792834009297,3729.0,3572.0,1
30479.0,-0.18068101156534938,3026.0,-0.14564851483797622,331.0,-0.17864013884313706,174,-0.5281166050650165,20341.0,-0.16263510800309913,11072.0,24583.0,1
3407.0,-0.3191688233062755,0.0,-0.1558449422699877,164.0,-0.18893166704604325,190,-0.5230070121757561,2657.0,-0.20183424571678354,1029.0,1048.0,1
2286.0,-0.3181990415990121,0.0,-0.15701933193921716,97.0,-0.18906276931614396,193,-0.5335668374802275,1080.0,-0.20089124054598465,3133.0,7627.0,1
455347.0,1.8494719501946804,26369.0,-0.08210008380012797,1441.0,-0.0916537826313122,127,-0.5066563149301231,582838.0,0.9216154313487355,222546.0,224782.0,1
8695.0,21012.0,2192.0,4059.0,518.0,324.0,0,0.0,13694.0,16186.0,10047.0,13621.0,0
53915.0,-0.08322540984466578,21565.0,-0.09203859968875897,560.0,-0.1758214400359717,38,-0.5354403548729563,51443.0,-0.09843419557292653,28717.0,44388.0,1
7416.0,-0.3219856661729113,0.0,-0.15523179407251708,465.0,-0.1271169466935558,608,-0.24197940326643774,1010.0,-0.2017408788681896,535.0,1689.0,1
2803.0,-0.3346674269602017,1685.0,-0.15129823751466984,2721.0,0.024306175272770854,3569,0.18927023658713443,10889.0,-0.18450349128077434,2020.0,2516.0,1
2763.0,-0.3044132216372987,370.0,-0.1549187316330678,980.0,-0.09303035646736971,1393,-0.16192911466802584,3513.0,-0.19872886433254874,173.0,328.0,1
2670.0,-0.318416869490182,1750.0,-0.14993406387955663,1417.0,0.004378630217462065,1786,0.15520628399206554,4358.0,-0.18827551196396997,2005.0,2852.0,1
3749.0,-0.29176428423086953,427.0,-0.154994969636457,997.0,-0.093816970087974,1590,-0.07932402962498379,3214.0,-0.199079923683262,468.0,1153.0,1
5063.0,-0.29665496797919166,2756.0,-0.14545548670173547,154.0,-0.1834253717018132,190,-0.5277759655390657,8023.0,-0.18724474195549276,4496.0,10874.0,1
42172.0,-0.11668735466082457,13897.0,-0.11657263801347639,725.0,-0.1644155425372094,288,-0.515001983315915,39706.0,-0.12715383820042586,18924.0,33671.0,1
18635.0,-0.2390529185114612,3064.0,-0.14768423173698583,475.0,-0.16782420155982802,103,-0.5383357908435371,28101.0,-0.1486020706594283,10126.0,23142.0,1
2883.0,-0.30808645635004095,866.0,-0.1519308507342824,1085.0,-0.055666209488665734,1795,0.08196878591266742,5027.0,-0.1905163163302248,668.0,1271.0,1
2375.0,-0.31403644011706616,770.0,-0.153059822018514,198.0,-0.1433080770509942,491,-0.24623739734082137,1189.0,-0.2003422434762522,223.0,323.0,1
8939.0,-0.30102644552116353,873.0,-0.15371676651580396,3635.0,0.10237757711774706,4757,0.4238005502041837,11883.0,-0.1822216055011382,1381.0,2251.0,1
37755.0,73267.0,4768.0,8570.0,351.0,183.0,0,0.0,45330.0,51368.0,32013.0,39607.0,0
26947.0,-0.17754787066495997,12221.0,-0.12011689412848515,448.0,-0.16965963334123804,93,-0.5332261979542767,31606.0,-0.1431643853973166,11687.0,26112.0,1
10147.0,-0.3034852151420405,1972.0,-0.149964883497948,1151.0,-0.112499043577326,1794,-0.1701044632908424,5647.0,-0.1976458088888589,959.0,1590.0,1
16951.0,-0.23002052088719577,1924.0,-0.15200060039695762,4194.0,0.10211537257754563,6001,0.6191573183369038,15243.0,-0.17606312816788117,2827.0,3272.0,1
5784.0,-0.3203624007921381,6960.0,-0.14067195751035752,0.0,-0.19247142833876257,146,-0.5097220706636792,10149.0,-0.19490642555111237,40112.0,30941.0,1
5156.0,-0.3180200049761327,7005.0,-0.13005703210229463,85.0,-0.17864013884313706,48,-0.5356106746359316,17992.0,-0.17968762923029835,92561.0,107142.0,1
5935430.0,8.43770635806635,14511000.0,16.08908507505672,36483.0,0.8259965569386475,12649,0.7434907453089052,6847990.0,5.299151872404652,4955600.0,1952870.0,1
16310.0,-0.26647237730544043,2087.0,-0.14970210569903203,2313.0,-0.026168198716004697,3324,0.11364826182608148,9446.0,-0.18777133098156265,2052.0,3321.0,1
27038.0,-0.2104577858939073,4507.0,-0.14123482106729482,421.0,-0.16618542318356908,0,-0.5371435525027097,26903.0,-0.15514708674586428,16952.0,23437.0,1
16852.0,-0.233407297003331,3036.0,-0.1483136007862414,393.0,-0.16670983226397196,323,-0.5073375939820244,20840.0,-0.16395718257918948,6192.0,16801.0,1
12018.0,-0.29584930317623437,2509.0,-0.15039311398507035,1725.0,-0.067072106987428,2661,-0.018860513768736504,6268.0,-0.1954124738704916,2741.0,1950.0,1
28388.0,-0.19398343264528836,6799.0,-0.13786575015156338,599.0,-0.16205570167539654,387,-0.4943932919958982,31317.0,-0.14548921992730598,22591.0,26951.0,1
5479.0,-0.3078716124025857,2212.0,-0.14980591915045563,2865.0,0.050854384968165786,3790,0.2834570655124999,9440.0,-0.18604217694560266,953.0,1419.0,1
1532.0,-0.3237014338088388,0.0,-0.15741349863759113,928.0,-0.007551676361703065,1139,0.028147740812458567,3251.0,-0.19173008536194616,764.0,1662.0,1
9156.0,-0.2701098046936068,1927.0,-0.1513079700257408,916.0,-0.1317710772821312,241,-0.5211334947830273,15179.0,-0.17711817355699283,8081.0,14968.0,1
38616.0,-0.12902297797721482,1568.0,-0.15027956802257578,436.0,-0.16579211637326693,244,-0.5230070121757561,44969.0,-0.11734098241320161,18468.0,39092.0,1
9008.0,-0.31220429867626703,2888.0,-0.14907922499049042,8240.0,0.41603975833370943,8273,1.0439348071974128,16429.0,-0.17651875838901965,2961.0,2312.0,1
2293.0,-0.3226839090021409,914.0,-0.15240449960640254,136.0,-0.19004603634189934,100,-0.5327152386653508,13689.0,-0.15592203158919407,30370.0,49643.0,1
4286.0,-0.322266156882089,8055.0,-0.1363896526391341,231.0,-0.1830976160265614,159,-0.5272650062501397,164322.0,0.025924844743300614,104673.0,85097.0,1
2989.0,-0.30040578522851497,3378.0,-0.14034429630430179,149.0,-0.18742399093988502,149,-0.5339074770061781,66364.0,4.542165002926482e-05,41562.0,73213.0,1
3474450.0,4.362086835402673,3471180.0,3.502077169536547,16896.0,0.1668798940072992,5456,-0.282174867328619,15021900.0,7.7189404874140815,11898300.0,3113900.0,1
5511.0,-0.3239998281803045,2811.0,-0.15020657418954356,2011.0,-0.03770519848486768,2746,-0.005064612967733601,7393.0,-0.19375801331340678,1153.0,1812.0,1
37369.0,-0.1316906236581178,1896.0,-0.1515139748434095,212.0,-0.1681519572350798,335,-0.5168755007086437,33090.0,-0.14231661441208351,15451.0,30160.0,1
7124.0,-0.3045922582601781,2250.0,-0.1521336113815941,2195.0,-0.0303634713592276,3096,0.09133637287631136,11622.0,-0.1848657546533189,1693.0,3899.0,1
12298.0,-0.27940777330847666,437.0,-0.15464297715272388,4172.0,0.14439585468502644,5326,0.4800060719860474,16243.0,-0.17292040004420878,3329.0,4451.0,1
34588.0,-0.18564629390653792,5700.0,-0.14203126488993525,204.0,-0.18565411029352535,46,-0.5339074770061781,33871.0,-0.14637247031500475,23027.0,27007.0,1
2656.0,-0.31075111808722927,928.0,-0.15295276439673341,2256.0,0.03853077157869851,2320,0.06766192582273849,4880.0,-0.1953396477285883,886.0,1257.0,1
1716.0,-0.32987521335446324,1895.0,-0.1475122907080655,2337.0,0.05754060074330229,2761,0.2126040441147566,6980.0,-0.18880583566398362,363.0,1394.0,1
47102.0,-0.11539232308866361,3965.0,-0.14621786673562753,160.0,-0.17018404242164092,241,-0.5069969544560737,29717.0,-0.15281851754193113,25234.0,25320.0,1
35012.0,-0.21614518261404272,3724.0,-0.14719111784272376,64.0,-0.17726356500707957,210,-0.5211334947830273,31189.0,-0.14677394776395875,12396.0,26955.0,1
6504.0,-0.3005549824142478,2078.0,-0.14944257207047304,4611.0,0.19434581959339914,6699,0.9194310604624362,25948.0,-0.1505441011101825,4011.0,9357.0,1
3400.0,-0.3259811668068364,540.0,-0.15363241808652228,3153.0,0.0993622249054306,3778,0.341365784924117,9718.0,-0.18406653442935467,1153.0,1548.0,1
1452.0,-0.3330441615794285,460.0,-0.15447265820898204,1466.0,-0.01633552845845102,1456,-0.052072867548928675,4192.0,-0.1946020496246961,71.0,85.0,1
6228.0,-0.2923551050863715,4253.0,-0.14244651869562963,4336.0,0.13338326399656633,5178,0.47557775814868847,14152.0,-0.17926187640070995,457.0,2799.0,1
397306.0,1.5098364926487549,27516.0,-0.08557296816728302,995.0,-0.14265256570049062,269,-0.5218147738349287,200673.0,0.1536731016634882,146313.0,131273.0,1
7891.0,-0.2853756607377898,4711.0,-0.1421691421301072,1463.0,-0.08267327712941316,1577,-0.22511774673187865,5050.0,-0.19793711345647202,989.0,1700.0,1
9012.0,-0.29899736379519704,1321.0,-0.154998213806814,2820.0,0.018537675388339364,3428,0.12965831954576387,9306.0,-0.19012977757704586,2966.0,2334.0,1
38822.0,-0.14430076979625647,2511.0,-0.14863315156640466,32.0,-0.18552300802342464,213,-0.5296494829317945,44152.0,-0.12588218172257626,30124.0,37392.0,1
5008.0,-0.3103512696294653,0.0,-0.15675979831065817,297.0,-0.17634584911637455,77,-0.5323745991394,17983.0,-0.17476532897242525,4641.0,4649.0,1
981744.0,3.2348125788797133,159107.0,0.2072361157433314,32201.0,1.5696741840849575,3468,-0.06161077427554796,1343350.0,1.9308307691595554,613645.0,462100.0,1
41504.0,-0.15232757838868263,13495.0,-0.11385077908396395,302.0,-0.1717572696628495,190,-0.5078485532709505,31792.0,-0.14710820108192507,19866.0,24890.0,1
87569.0,0.09100706365413137,45567.0,-0.03224042958358817,176.0,-0.1838842296471657,137,-0.5253914888574109,84344.0,-0.04621598449130159,62954.0,71944.0,1
36984.0,-0.17202459084913066,913.0,-0.15407524734025108,206.0,-0.185588559158475,194,-0.5277759655390657,45257.0,-0.11653989485226551,19701.0,39993.0,1
8066.0,-0.2981081485682294,1271.0,-0.15051152620310038,1795.0,-0.06110695369784543,3311,0.11909849424129251,10451.0,-0.18500953960015357,2353.0,4404.0,1
13129.0,-0.25602559036042777,4706.0,-0.14220320591885557,1462.0,-0.09080161787565755,2860,-0.030782897177010615,8584.0,-0.19210168541935008,2858.0,3638.0,1
6421.0,-0.30703610816248184,2140.0,-0.14951069964796976,3732.0,0.09444588977665376,4324,0.2550136650956174,10989.0,-0.18839128685622647,1293.0,1561.0,1
2494.0,-0.3038313526129407,387.0,-0.1521806518517704,1084.0,-0.049373300523831376,1426,-0.07080804147621657,3686.0,-0.1954199432183791,0.0,0.0,1
22267.0,-0.2236020579569695,5582.0,-0.14090067152052513,234.0,-0.18585076369867645,131,-0.5339074770061781,31085.0,-0.14388891214240565,14953.0,26973.0,1
6690.0,-0.27224332444958627,1568.0,-0.15157885825054926,2305.0,-0.022366232883083943,2957,0.11160442467037736,8402.0,-0.19000466599992996,1301.0,3796.0,1
3982.0,-0.323152388165342,2030.0,-0.15264456821281963,1858.0,-0.07264395346670842,2377,-0.08392266322531809,7285.0,-0.19605857246276173,1395.0,1880.0,1
351129.0,1.2944345477188408,27279.0,-0.08720640794202618,556.0,-0.16002361648883545,165,-0.5207928552570766,218886.0,0.17729864903170156,145300.0,127806.0,1
12891.0,-0.27668940058442454,2260.0,-0.14785779485108466,340.0,-0.1812621842451514,160,-0.536291953687833,24973.0,-0.16101612684848002,7763.0,17157.0,1
3884.0,-0.3111837899258545,272.0,-0.15245154007657888,1637.0,-0.05861601056593184,2214,-0.04832583276347109,6715.0,-0.19256105031443232,0.0,1072.0,1
40692.0,-0.14432464134597373,9997.0,-0.13044471045995465,645.0,-0.17162616739274877,19,-0.5296494829317945,51456.0,-0.10455719350371784,20677.0,41639.0,1
1837.0,-0.3209830610847867,815.0,-0.1529884502706603,1160.0,-0.07034966373994589,1698,-0.05990757664579452,4581.0,-0.19498111902998755,678.0,1140.0,1
32321.0,-0.15485497871499676,9983.0,-0.12904809512127155,480.0,-0.1709706560422452,84,-0.5241992505165836,30536.0,-0.14666004020867413,17913.0,25820.0,1
3965.0,-0.3297409358873037,1517.0,-0.15024226006347044,800.0,-0.13544194084495126,1816,-0.12871676088783368,4793.0,-0.19766821693252146,237.0,310.0,1
51411.0,-0.04967693066078196,4263.0,-0.1445974036423123,29.0,-0.1868340307244318,33,-0.5349293955840302,32644.0,-0.14494022285757355,13922.0,25464.0,1
