FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status
3213.0,17428.0,266.0,1195.0,134,38.0,105,0.0,5596.0,10351.0,1219.0,1914.0,0
1302.0,6375.0,0.0,0.0,110,32.0,127,0.0,1408.0,4298.0,883.0,3084.0,0
3541.0,8132.0,130.0,711.0,233,149.0,13,0.0,5025.0,11945.0,10295.0,26693.0,0
493673.0,4.944932144192636,27070.0,0.04584603604817508,1269,-0.48923809935627327,380,-0.6363378753349285,673840.0,3.6712314722375785,273744.0,283196.0,1
13315.0,-0.3181143185961147,7154.0,-0.08040613800884916,388,-0.8160286805281309,147,-0.655925384709184,4925.0,-0.26522657337634,1769.0,2066.0,1
7751.0,-0.33301294902100137,1677.0,-0.1012775490897998,5966,1.9017680398574357,7034,1.0749148128009745,18705.0,-0.16137212343003512,1474.0,4103.0,1
2034.0,-0.37712050878062514,1402.0,-0.10225923881304363,2880,0.8747119276030261,3883,0.6483830666139127,9906.0,-0.19573777181967666,484.0,2472.0,1
12148.0,-0.3319170373753458,2066.0,-0.10529216348329891,5863,1.8683225219549855,6119,0.762246906153978,11332.0,-0.21561273529525907,608.0,1958.0,1
7762.0,-0.34134764548401386,1423.0,-0.10760314512751104,2382,0.10651018828112185,3002,0.027257652531208498,9041.0,-0.2357274844557676,2014.0,2252.0,1
9170.0,-0.3680244421216835,2068.0,-0.10067020019487462,3256,0.27652490428524396,4760,0.4301745509679995,15672.0,-0.19077856788143152,4694.0,4870.0,1
8329.0,-0.27852883636382786,1472.0,-0.10121261241549963,1670,-0.13875694300351335,2162,-0.13072384830975045,6046.0,-0.25308469823962554,1023.0,1464.0,1
1928.0,-0.3988657030128445,1374.0,-0.10473829184956211,2144,0.2998670886546624,2685,0.1462471954589296,9048.0,-0.21744927565480698,1029.0,1298.0,1
9813.0,-0.3270315786181336,853.0,-0.1090890490276739,76,-0.9087006363828368,209,-0.6487860121335208,22184.0,-0.14118107882432282,8892.0,18649.0,1
4775.0,-0.36245836455295893,463.0,-0.10892861724410875,681,-0.6059490212033652,809,-0.34435584307382816,1941.0,-0.27278527212617076,1062.0,1270.0,1
35706.0,-0.019276516693916872,3611.0,-0.08724358783222062,95,-0.8919778774316117,204,-0.6312121719472727,39378.0,-0.05510891728515405,23336.0,35487.0,1
1888.0,-0.38343642063321937,411.0,-0.11181638934828128,103,-0.9167136250469655,261,-0.6363378753349285,13343.0,-0.2125554678124508,2666.0,3106.0,1
6091.0,-0.3218923297956117,382.0,-0.11316478029110258,248,-0.8655001757588386,264,-0.627367894406531,3201.0,-0.26818029704065743,2710.0,5298.0,1
3500.0,-0.37026240906123287,894.0,-0.11168651599968092,53,-0.8926746590545794,156,-0.6498843771451613,3555.0,-0.24125890423304103,7694.0,11092.0,1
338654.0,2.417650298146214,97814.0,0.5017320480703744,2349,-0.007761997885583182,566,-0.6193132176545006,999948.0,5.34869037886098,376925.0,430485.0,1
781.0,-0.4062544546869753,1915.0,-0.08882116703727783,243,-0.8432031638238717,112,-0.6634308789553941,1810.0,-0.2673137987701289,643.0,2044.0,1
1858.0,-0.3879584981605562,5086.0,-0.0695426143788668,109,-0.9076554639483853,143,-0.6632478181201208,2343.0,-0.2701639786159555,945.0,1678.0,1
134310.0,0.8461072303200274,13097.0,-0.030469835472013932,469,-0.8344933935367753,790,-0.6079634458675488,131773.0,0.4721471058194792,48741.0,50245.0,1
8904.0,-0.2955443066516388,1261.0,-0.10512027228662196,3937,0.8280275588641892,5161,0.5434892080022447,14728.0,-0.19501296509024083,1596.0,2432.0,1
17684.0,-0.22343908832352882,3980.0,-0.09118562594267836,0,-0.9146232801780624,143,-0.6410974570520372,20233.0,-0.1691597085154772,13340.0,19564.0,1
2581.0,-0.34529869536440383,581.0,-0.10783233338974696,3998,2.723621964147854,3974,1.2092814658916626,7887.0,-0.18741066894315075,589.0,1494.0,1
44462.0,0.017424987523486816,6953.0,-0.07176192071818457,43,-0.8857068428249023,159,-0.6487860121335208,54093.0,0.05329056132543262,26726.0,51800.0,1
25177.0,-0.1437605437283356,6471.0,-0.07610885809192576,340,-0.8494741984305813,0,-0.6623325139437537,25201.0,-0.13211282019438886,12882.0,25674.0,1
18509.0,-0.2664968800857351,2674.0,-0.10075423589102779,4551,1.079565724755534,6299,0.7318588074985909,17321.0,-0.18560682663154732,3153.0,4539.0,1
7221.0,-0.3439836013896171,1623.0,-0.10053650704190367,2697,0.2908089275560821,3008,0.056913507845502066,7279.0,-0.24532436152747053,763.0,721.0,1
1640.0,-0.37838945910717375,226.0,-0.11296615046383145,678,-0.3077264865731839,1041,-0.09740677628998853,2945.0,-0.250790385208855,1003.0,1506.0,1
20229.0,-0.33274762304363215,1589.0,-0.10562448646354099,1111,-0.3704368326402781,3064,-0.019056738792966023,9306.0,-0.2422343959967178,5044.0,4439.0,1
3083.0,-0.39395140447548355,3012.0,-0.09197632544739226,3478,0.5716119216120706,3989,0.22953987550833438,11483.0,-0.22035940192186512,1584.0,2155.0,1
3451.0,-0.32900421958031373,1278.0,-0.0974997625672778,3292,0.9391642277275396,4021,0.5348853487443941,12180.0,-0.1893398537718747,848.0,3140.0,1
4735.0,-0.34268581128291964,205.0,-0.11251541354810082,384,-0.4310568338384692,368,-0.3375825921687117,1686.0,-0.26140635144149404,238.0,383.0,1
4958.0,-0.35165498290920644,1210.0,-0.10713330918992742,2184,0.017322140541254506,3176,0.08913221485362346,8984.0,-0.23579833022631397,509.0,1831.0,1
5440.0,-0.3447622754536356,993.0,-0.10902793215774431,2984,0.18942720141427977,3961,0.2095862444635319,10761.0,-0.22983093647644756,842.0,2891.0,1
6579.0,-0.3477673805451439,1970.0,-0.09834775913755069,14309,5.386372936318971,22351,4.463187812876652,30212.0,-0.10480995016075359,3510.0,10787.0,1
47798.0,0.0457283477615506,14951.0,-0.01184446936097526,584,-0.830312703798969,405,-0.6293815635945386,64084.0,0.09474078676971004,39798.0,56178.0,1
11870.0,-0.33029047377495163,1320.0,-0.10622037594535436,1836,-0.13283429920828776,2891,0.01206360320351488,9752.0,-0.23433781741812748,1223.0,2011.0,1
16516.0,-0.26921935533178487,2339.0,-0.10280929064240983,192,-0.8512161524880005,228,-0.6436603087458651,15592.0,-0.2048932252441292,12339.0,12999.0,1
41890.0,-0.022466196378377698,10247.0,-0.04861772603672778,167,-0.8672421298162579,213,-0.6302968677709057,46638.0,0.00046141519647846,23159.0,41778.0,1
1644.0,-0.3752920667191892,41.0,-0.1171335570321545,384,-0.48540580042995085,447,-0.4314928006639747,1205.0,-0.27513408190351546,2342.0,4485.0,1
4290.0,-0.34730594406276255,1479.0,-0.10116677476305244,2951,0.5256243344962016,3857,0.2974554453947721,11116.0,-0.21124754589467187,1152.0,1947.0,1
1335.0,-0.3814810835391286,720.0,-0.10601410650934204,930,0.25596984640769643,1037,0.07833162557249186,3106.0,-0.23301354647637632,1144.0,3269.0,1
3474.0,-0.3622737899600064,1265.0,-0.10614397985794238,3167,0.8405696280776082,3961,0.48454361904420434,10819.0,-0.20237002587774733,329.0,552.0,1
2576.0,-0.3792373486435494,1035.0,-0.10668639207856738,3544,0.9053703190136054,4030,0.43127291597964,9900.0,-0.21860460668217838,6.0,581.0,1
2109.0,-0.3912058574053147,116.0,-0.11407771353567564,907,-0.12447291973267521,1254,0.040071911000347696,3265.0,-0.24779851382193568,337.0,1059.0,1
10063.0,-0.2540438630174694,1026.0,-0.10677424757909115,5426,1.670088150220671,7128,1.1007263905745264,18188.0,-0.1607345114951179,1611.0,2810.0,1
32384.0,-0.07990350252279164,20505.0,0.021273234532114424,218,-0.8073189102410345,81,-0.655010080532817,49934.0,-0.007206277046500548,41396.0,41784.0,1
12811.0,-0.2733665157171869,10996.0,-0.03711629507685546,293,-0.8536548881683875,141,-0.6478707079571537,22957.0,-0.15768814336162446,17457.0,19447.0,1
4514.0,-0.38684528264681134,3591.0,-0.09667850462759911,5031,1.3509621669014584,6339,0.8570724188256081,16502.0,-0.18464768389184277,1412.0,2005.0,1
3896.0,16622.0,230.0,900.0,212,119.0,71,0.0,1608.0,4312.0,13892.0,22923.0,0
260604.0,1.9809987228248074,9598.0,-0.05962258242842229,327,-0.794080059404648,111,-0.6389007270287562,213825.0,0.9259796622647974,113930.0,128279.0,1
2120.0,11706.0,0.0,321.0,158,94.0,118,0.0,2025.0,8226.0,7970.0,21196.0,0
106598.0,0.6733511792724935,8107.0,-0.0614828271569038,445,-0.8188158070200018,0,-0.6621494531084803,124691.0,0.3652026903424216,23402.0,37363.0,1
3300.0,-0.38226552555917676,762.0,-0.10889805880914397,2003,0.21625329389853673,2587,0.0744873480317501,6841.0,-0.24110086366797606,2020.0,2599.0,1
48394.0,-0.21574463497982044,12099.0,-0.05623823575607195,77,-0.844945117881291,108,-0.6365209361702019,20496.0,-0.18605914962811254,23244.0,19996.0,1
6213.0,-0.3401652144979117,672.0,-0.1058116568777003,6989,2.019872524950463,7748,1.036472037393557,15934.0,-0.19603205425117692,0.0,1524.0,1
1794.0,-0.3878950506442288,484.0,-0.10754584806195207,4409,2.5104067875197336,4097,0.9445754980863015,8536.0,-0.2041357204667489,1175.0,2390.0,1
4895.0,-0.2889746047337348,952.0,-0.10562448646354099,1248,-0.03214935468945316,1846,0.06844634046772734,5077.0,-0.24438156781173823,418.0,2501.0,1
1969.0,-0.38890444294943793,276.0,-0.11314186146487898,852,-0.07709176937087069,1396,0.037509059306519855,3297.0,-0.24770041967810227,763.0,1530.0,1
36755.0,-0.04828933552364193,14784.0,-0.01689807054327718,321,-0.844945117881291,43,-0.6473215254513335,38631.0,-0.08738189060634928,29556.0,33790.0,1
62847.0,0.18229624267832997,5568.0,-0.08589519688939933,331,-0.8132415540362601,0,-0.6634308789553941,52313.0,0.010178185110644467,27994.0,48435.0,1
1776.0,-0.39156923863519,1452.0,-0.09839359678999787,1100,-0.3460494758364081,1747,-0.17392620543427686,5111.0,-0.253553370260163,1392.0,2403.0,1
8831.0,-0.3522433144242426,2075.0,-0.10117059456742304,4254,1.0506492874023738,4855,0.41113622409956413,12581.0,-0.21138378776110717,2119.0,2596.0,1
11322.0,-0.28829975387825213,2092.0,-0.09868772172653396,6576,1.8515997630037604,8819,1.1944535382345158,23713.0,-0.1566745038753458,2169.0,4723.0,1
1707.0,-0.3736943428989439,0.0,-0.11521219543374342,1604,0.19674340845544075,2067,0.1579630889164283,6299.0,-0.22447935596286875,576.0,975.0,1
54727.0,0.11342107972688922,7650.0,-0.07390865077446097,0,-0.881526153087096,16,-0.6557423238739106,28102.0,-0.14248900074210175,19270.0,25373.0,1
14180.0,-0.27466430582388435,2710.0,-0.09949752025310087,4160,0.745807327353999,5115,0.3785513954208959,16375.0,-0.19864244841207737,609.0,4913.0,1
74654.0,0.3013699269568278,22576.0,0.026449069454275498,0,-0.8996424752842566,229,-0.6425619437342246,23880.0,-0.16092525010812733,13946.0,17881.0,1
22949.0,-0.2817646596965268,3395.0,-0.10589569257385348,3724,0.5332889323488464,5904,0.4255980300861641,15175.0,-0.20947095195635548,4817.0,2736.0,1
2508.0,-0.35204143596320076,1114.0,-0.1020797080076255,3910,1.7651988417557638,4734,1.0509338433801567,11766.0,-0.17595000313861284,115.0,1050.0,1
5188.0,-0.31048331276873375,1122.0,-0.10754202825758147,1209,0.31449950273698435,1387,0.03073580840140342,4081.0,-0.23520976536331345,1723.0,2551.0,1
6148.0,-0.3267547167287048,1124.0,-0.1042226182595313,2105,0.6726452569423892,2244,0.22935681467306096,6540.0,-0.22268096332592272,863.0,1165.0,1
1527.0,-0.4052392944257364,667.0,-0.10859629426386667,1444,0.012096278368996655,1835,0.014260333226795884,4903.0,-0.24188561681864343,497.0,749.0,1
25814.0,-0.12228067547348548,6301.0,-0.07450454025627436,201,-0.8881455785052893,234,-0.648419890462974,41431.0,-0.05788280168577688,23884.0,28910.0,1
5872.0,-0.3280121311431939,2595.0,-0.09839359678999787,3310,1.0213844592377297,4280,0.5092568318061157,10822.0,-0.20990692592894847,2578.0,2363.0,1
4329.0,-0.35802280636606854,0.0,-0.11402805607885785,832,0.10511662503518641,958,-0.04248852570796341,2287.0,-0.24952606068833538,0.0,169.0,1
32253.0,-0.11821426647250016,8905.0,-0.05735743843665733,343,-0.8250868416267112,68,-0.6502504988157082,35423.0,-0.09205771146240897,12501.0,29712.0,1
1679.0,-0.3970834045996467,1031.0,-0.10562830626791157,3043,0.7642720403626435,4135,0.5462351205313459,11143.0,-0.19969968529561535,316.0,908.0,1
3353.0,-0.3542390272105418,2355.0,-0.0918655511206449,936,-0.16697659873370574,1195,-0.1709972320699022,3672.0,-0.24779306414727828,322.0,1153.0,1
3091.0,-0.3701239781165185,2190.0,-0.0953683117284838,1484,-0.14851188572506133,2146,-0.09411168125506703,5882.0,-0.24979854442120597,576.0,1086.0,1
119535.0,0.7241611039387059,12638.0,-0.0402370752476345,565,-0.7491376447232304,70,-0.6442094912516854,82132.0,0.12177662274513212,55545.0,64505.0,1
44776.0,-0.07089972316032626,22007.0,0.021108982944178685,245,-0.8728163827999996,0,-0.6570237497208246,45742.0,-0.03818767747388908,31654.0,39668.0,1
149550.0,0.8643974188904168,6928.0,-0.06992077501155607,2,-0.8609710952095485,0,-0.6539117155211764,150844.0,0.48901384888417004,50936.0,65231.0,1
457.0,-0.4192208198418902,533.0,-0.11077358275510786,1628,0.28941536431014664,1896,0.1546679938815068,5413.0,-0.23208165210995882,1321.0,2502.0,1
29785.0,-0.16825128503072379,9197.0,-0.054710314007832515,387,-0.8320546578563883,348,-0.6346903278174677,35513.0,-0.0913111060343435,20315.0,26654.0,1
803.0,-0.41081690790652053,109.0,-0.10793928791212372,900,-0.1269116554130622,645,-0.31524917026535487,1488.0,-0.27261088253713356,1284.0,2139.0,1
4078.0,-0.36557882876506254,1162.0,-0.10173210580990102,3312,0.6270060606380039,3498,0.18761894423072187,9351.0,-0.2288227466648263,109.0,465.0,1
6220.0,-0.36823785649478485,1503.0,-0.10524250602648112,3086,0.3946293893782714,4076,0.3659201977870301,9897.0,-0.22782545620251987,1974.0,2576.0,1
3135.0,-0.3521740989518854,1060.0,-0.10498657913365102,2056,0.026380301639834784,2697,-0.024182442180621704,7540.0,-0.24153138796591161,719.0,1507.0,1
103721.0,0.3502764261332172,34708.0,0.07989577220769083,12788,3.7520716396481992,18486,2.830285162237771,50832.0,-0.012645052354597954,10743.0,9992.0,1
58715.0,0.09562116741903008,7717.0,-0.0725067825704513,393,-0.8121963816018085,122,-0.6451247954280525,53310.0,-0.027282878484407205,35823.0,37947.0,1
10294.0,-0.2861944499273874,2588.0,-0.09157906579285001,6241,1.5056476872002906,8417,1.054045877579805,23226.0,-0.1589960652794034,1968.0,4957.0,1
7553.0,-0.3433145184901642,1218.0,-0.10515465052595735,3173,0.2904605367445982,4340,0.20116544604095474,11359.0,-0.22759112019225114,1926.0,2263.0,1
34328.0,57795.0,5288.0,10322.0,465,233.0,0,0.0,41351.0,40720.0,27995.0,27842.0,0
7992.0,-0.33249960093435216,2844.0,-0.0983248403113271,2693,0.06714202658344604,3304,0.009317690674413624,8755.0,-0.24518266998637783,1331.0,2280.0,1
27414.0,-0.16045877643450937,6703.0,-0.08168577247299968,127,-0.8794358082181929,182,-0.6509827421568017,26943.0,-0.14313751202633382,14177.0,21004.0,1
17623.0,-0.2437942051525745,5518.0,-0.07996686050623032,74,-0.8578355779061938,215,-0.6264525902301639,24380.0,-0.15689794053629968,7130.0,16160.0,1
17820.0,-0.2052065793134372,2712.0,-0.09871064055275755,11195,3.008605647941649,14922,2.2950152798982995,35988.0,-0.09482614618837439,6208.0,4696.0,1
10584.0,-0.3246955564260782,4087.0,-0.08846210542644156,6600,1.487879755814614,8752,1.1307483675593666,23256.0,-0.15154636002272087,3561.0,6924.0,1
11694.0,-0.30386746720259167,865.0,-0.11035340427434202,2627,0.3211189281551776,3311,0.21343052200427368,9854.0,-0.22398343556904424,3826.0,2932.0,1
2098.0,-0.3755804645206775,408.0,-0.11125487810580328,741,-0.10670498834699851,962,-0.10418002719510497,2334.0,-0.254452566578636,0.0,141.0,1
66472.0,0.15623084937981555,19362.0,-0.005152172103686549,284,-0.8519129341109682,538,-0.6321274761236398,67275.0,0.04772099382555732,59083.0,59543.0,1
16864.0,-0.22351983970794556,1150.0,-0.10844732189341333,4315,0.6674193947701312,6773,0.7113559939479681,23892.0,-0.156848893464383,2546.0,5761.0,1
5380.0,-0.30466921309072925,187.0,-0.11330993285718532,328,-0.8536548881683875,168,-0.6511658029920752,5518.0,-0.257030262691592,778.0,1199.0,1
453651.0,3.108934060357689,35690.0,0.06192359264402451,1318,-0.5153674102175625,395,-0.6286493202534449,765907.0,3.445151719074832,267420.0,277059.0,1
9403.0,-0.32496088240344745,2284.0,-0.10165952952685965,3919,0.57788295621878,5553,0.42431660423925016,14620.0,-0.21026115478168025,3742.0,2985.0,1
7277.0,-0.33594883864015246,1404.0,-0.10822577323991861,2126,-0.07639498774790297,2635,0.010965238191874376,8650.0,-0.23351491654485823,1880.0,2564.0,1
3101.0,-0.3883276473464613,0.0,-0.11372247172920998,219,-0.6010715498425913,419,-0.4067795879020634,1294.0,-0.2709759801399099,170.0,133.0,1
3942.0,-0.37124296158629316,1362.0,-0.10725554292978658,2409,0.8593827318977364,2991,0.5899866601616927,8245.0,-0.20424471395989716,2207.0,3134.0,1
5936.0,-0.3659249061268485,156.0,-0.11314950107362018,331,-0.8330998302908399,339,-0.6279170769123512,4160.0,-0.2714228534618177,1082.0,1334.0,1
4460.0,-0.3561770604365433,1802.0,-0.10244258942283237,61,-0.9163652342354817,289,-0.646223160439693,5917.0,-0.26982609878719593,323.0,1004.0,1
4552.0,-0.3475770379961616,2070.0,-0.1010139825882285,140,-0.8926746590545794,188,-0.6480537687924272,1773.0,-0.2717225855679754,9972.0,17710.0,1
377200.0,2.6032573552280676,90094.0,0.43067604716849955,653,-0.723356724673425,490,-0.6248050427127031,590212.0,2.598920788597204,205782.0,228499.0,1
25853.0,-0.2642300733660369,2555.0,-0.09983366303771353,4000,0.5332889323488464,6260,0.4519587903655361,16309.0,-0.20661532243587147,4240.0,4746.0,1
11246.0,-0.33169785504621463,5424.0,-0.08385160155112908,22,-0.8940682223005149,383,-0.6348733886527411,25220.0,-0.15454913075895502,6743.0,14947.0,1
42384.0,-0.031441135960694234,3536.0,-0.09989859971201372,287,-0.8052285653721314,143,-0.6420127612284043,48027.0,-0.04111960243957686,23463.0,41369.0,1
26132.0,-0.13661404620745501,8548.0,-0.05586007512338269,264,-0.8627130492669678,0,-0.6528133505095359,33494.0,-0.11477740510916057,25738.0,25113.0,1
3598.0,-0.3422705184487765,1567.0,-0.10588041335637109,1806,-0.20808671448880084,2246,-0.19735799234927426,6119.0,-0.2593409247463348,713.0,1335.0,1
25160.0,-0.18235970547953242,5093.0,-0.08471869714325496,551,-0.8233448875692919,212,-0.6412805178873107,52915.0,-0.002704845779478046,16376.0,36449.0,1
1818.0,-0.3761803319477732,430.0,-0.10902793215774431,1564,-0.06524648178041956,2598,0.11384542761553477,6166.0,-0.24110631334263347,0.0,243.0,1
13271.0,-0.3057016772200574,1790.0,-0.10264121925010349,6279,1.2941744646295896,8398,0.9363377604989978,21400.0,-0.17581376127217754,3482.0,3300.0,1
6036.0,-0.3309999323666129,999.0,-0.11025790916507706,4568,0.9179123882270244,6768,0.8658593389187321,16332.0,-0.1913344346964876,1669.0,3099.0,1
5612.0,-0.3375292585923085,858.0,-0.10855809622016069,4201,0.8949185946690897,5639,0.5552051014597433,11794.0,-0.22379814663069222,258.0,2161.0,1
43638.0,-0.04034109211462381,25374.0,0.05162921986526133,121,-0.8992940844727727,254,-0.6429280654047714,41434.0,-0.0740247380210319,20333.0,32138.0,1
33493.0,-0.1188083659435661,12486.0,-0.04045862390112922,116,-0.8700292563081288,232,-0.6467723429455132,37212.0,-0.10033031759236075,22201.0,29379.0,1
21323.0,-0.16855698670030142,1718.0,-0.09647605499595738,315,-0.8344933935367753,24,-0.6502504988157082,23386.0,-0.15979171777938558,6958.0,15203.0,1
25609.0,-0.2395201497345176,3414.0,-0.10418442021582532,171,-0.8494741984305813,346,-0.6476876471218803,22182.0,-0.1737374352277035,9487.0,18455.0,1
2548.0,-0.40097677491973904,30.0,-0.11537644702167915,988,-0.4756508577084029,2170,0.11640827930936262,6224.0,-0.23651768728109238,3210.0,3572.0,1
4965.0,-0.3169088157858935,1378.0,-0.09881759507513431,2702,0.3608354806643373,3460,0.18725282256017503,7468.0,-0.2409373734282537,1038.0,2140.0,1
45507.0,-0.05800257347776857,6723.0,-0.07939007004626994,218,-0.827873968118582,313,-0.6425619437342246,46182.0,-0.054798285829681555,45404.0,41747.0,1
7998.0,-0.299241566466719,1151.0,-0.10645720381633147,5722,1.494847572044291,6692,0.7972115256912008,16483.0,-0.19466963558682385,1266.0,2125.0,1
89229.0,144629.0,7806.0,12438.0,583,257.0,0,0.0,109939.0,92359.0,44224.0,38396.0,0
25713.0,-0.1657595280258647,15569.0,-0.018471829943963795,405,-0.8358869567827107,352,-0.6445756129222322,32647.0,-0.1340856024203721,28138.0,26411.0,1
4621.0,-0.3568922869842343,722.0,-0.10842058326281914,233,-0.8613194860210324,96,-0.6500674379804348,7805.0,-0.2553463132224516,1886.0,1818.0,1
1966.0,-0.39378990170665007,0.0,-0.11405479470945204,219,-0.8724679919885158,84,-0.6575729322266448,4003.0,-0.26270337400995813,495.0,1745.0,1
508453.0,3.4618522179949767,66073.0,0.2614014164854235,2074,-0.34082361366415026,7,-0.6460400996044195,860690.0,3.5632461689009554,391896.0,292341.0,1
100090.0,0.357221045193056,14976.0,-0.03192518093721199,381,-0.7951252318390996,222,-0.6315782936178196,194260.0,0.6626404834693237,76527.0,71480.0,1
11379.0,-0.3088798209924587,1845.0,-0.10345483758104099,6995,1.7937668882974402,9579,1.273535819072632,25401.0,-0.14846184416662556,5068.0,5864.0,1
220736.0,1.4133799378915244,11044.0,-0.05639866753963709,206,-0.8229964967578081,212,-0.6374362403465689,175553.0,0.5851134117929773,106974.0,85317.0,1
10426.0,-0.3026677323484003,1587.0,-0.10351977425534116,2862,0.11870386668305684,3313,-0.0003845335950774822,9270.0,-0.24068668839401272,1091.0,1977.0,1
6690.0,-0.3159917107771607,2157.0,-0.09818350754961495,2942,0.7506847987147731,3339,0.35347206098843775,8585.0,-0.22251747308620035,1526.0,2353.0,1
9618.0,-0.2977188260748607,475.0,-0.11152226441174519,5825,1.3983433172632629,7208,0.8310777802167829,21701.0,-0.1627399917690456,1026.0,3884.0,1
18688.0,-0.2661854104601277,1877.0,-0.10257246277143271,3947,0.49043686253633206,5175,0.27146080678594686,14824.0,-0.21361270469598878,5735.0,4311.0,1
65415.0,0.0920623385486642,19784.0,-0.0017640056269656093,819,-0.8202093702659372,51,-0.6544608980269967,68065.0,0.03521944016145367,68173.0,51898.0,1
979.0,-0.40985365924954953,1227.0,-0.10544877546249344,1628,-0.09346613751061196,2458,-0.0018490202772648188,7287.0,-0.23765121960983412,405.0,673.0,1
1730.0,-0.37305986773566957,1199.0,-0.1002041840616616,1667,0.20196927062769862,2211,0.101214229981669,5120.0,-0.2479456550376858,766.0,1376.0,1
4884.0,-0.37148521573954335,3072.0,-0.08926808414863786,322,-0.8560936238487745,215,-0.6475045862866069,2031.0,-0.27123211484880827,16823.0,28379.0,1
35085.0,-0.130465405079724,4574.0,-0.08583789982384034,632,-0.8052285653721314,342,-0.6372531795112956,41618.0,-0.07325633389433678,17250.0,29502.0,1
13179.0,-0.3296271588315285,2906.0,-0.10618217790164837,1785,-0.27253901461331437,3333,-0.03717976148503432,8881.0,-0.24790205764042653,2575.0,2899.0,1
10749.0,-0.3706777018953761,2583.0,-0.10703017447192126,2450,-0.15652487438919002,2749,-0.1806994563393933,8835.0,-0.2502018203458545,1360.0,2036.0,1
326461.0,2.032321995577669,22538.0,-0.0032231708965342666,995,-0.6052522395803975,4649,0.07906386891358554,169898.0,0.5080713611611406,127851.0,117457.0,1
23320.0,-0.2211607456917711,2942.0,-0.0983210205069565,225,-0.8822229347100637,244,-0.6297476852650854,12091.0,-0.23605991460986975,5842.0,7224.0,1
51742.0,0.024790667373498523,10690.0,-0.05992052716932898,346,-0.8686356930621933,575,-0.6297476852650854,46577.0,-0.05008431725101998,36744.0,32609.0,1
55342.0,0.0700979619873137,8613.0,-0.07164732658706661,456,-0.8658485665703225,490,-0.6238897385363361,61566.0,0.04260374932224724,34202.0,56424.0,1
49346.0,0.09915115650924712,30843.0,0.07741289936680175,140,-0.8675905206277418,239,-0.6480537687924272,64965.0,0.041099639116801465,25791.0,45906.0,1
54321.0,0.07134960844577301,13080.0,-0.041008675730495416,409,-0.7930348869701964,263,-0.6443925520869588,48815.0,-0.03228023014525422,47041.0,34119.0,1
5832.0,-0.3555022095810606,1299.0,-0.10279019162055683,4172,0.914080089300702,5516,0.5962107285609888,10479.0,-0.22408152971287768,1941.0,1844.0,1
