FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status
753.0,-0.35392537560745946,1050.0,-0.15458444930888124,1474.0,-0.010064983253931804,1927,-0.0259446951826845,4836.0,-0.23628676061216491,173.0,568.0,1
2930.0,-0.32856100187287507,872.0,-0.15650101189828983,737.0,-0.11124783755088946,1753,-0.17674728013061894,5555.0,-0.2409779211176123,1451.0,2020.0,1
5149.0,-0.34394728943600916,2856.0,-0.1529989979828089,3648.0,0.04556160962970369,4909,0.173927680995516,13701.0,-0.22653903420107493,2602.0,2956.0,1
2314.0,8636.0,444.0,1799.0,309.0,328.0,45,0.0,2563.0,4092.0,1324.0,1332.0,0
1412.0,-0.35167675018271344,590.0,-0.15722363257071736,133.0,-0.14711739916895786,127,-0.44747329078547365,9452.0,-0.23781286551886258,2050.0,2349.0,1
566036.0,1.2950827434130003,274257.0,0.10744859189651576,2580.0,-0.07979004019600594,134,-0.425128008280158,998145.0,1.4472595110901956,554268.0,330922.0,1
3655.0,-0.3425218485543734,966.0,-0.15613970156207604,2057.0,-0.051689019997893534,2552,-0.13958000118961647,7527.0,-0.24129227723395671,1813.0,2832.0,1
3318.0,-0.3428335691718012,1381.0,-0.1548702619629011,1176.0,-0.09412827405135682,3078,-0.044921342134435,7893.0,-0.23584881149281328,1132.0,1534.0,1
2259510.0,6.348915294942934,3911200.0,4.268954175031068,7913.0,0.07169651749313588,2838,-0.2881368291018408,565183.0,0.971807975739131,415336.0,303622.0,1
9395.0,-0.292192587701714,655.0,-0.15619902116951412,2425.0,-0.02555411213446134,4848,0.11800833080633406,11529.0,-0.23154186401845353,3324.0,4364.0,1
3407.0,-0.34217683738556987,1531.0,-0.1555864114054263,2005.0,-0.039988253908577104,2746,-0.1094868569111009,7395.0,-0.2386135332339962,571.0,1603.0,1
3268.0,-0.3443074326736199,1862.0,-0.15524127914396837,2546.0,-0.02171779538386579,4211,0.06669278254035788,10852.0,-0.23010979726621786,361.0,3201.0,1
118353.0,0.19177939537188102,21824.0,-0.12093513235505012,363.0,-0.14256177302762565,239,-0.4405114439747723,75997.0,-0.05929620669702109,53014.0,62333.0,1
1442.0,-0.3567429668193552,0.0,-0.15786428433104865,207.0,-0.14265768094639053,108,-0.4421957617515549,4269.0,-0.2502742643872847,1451.0,1707.0,1
2344.0,-0.33809723163515587,1205.0,-0.1549587021048997,143.0,-0.15181688718843742,222,-0.4326512943497869,3204.0,-0.25122807995397073,728.0,1401.0,1
1328690.0,4.042576159766376,519061.0,0.470791972837937,4831.0,-0.04200232020263977,989,-0.38829759289451204,509295.0,0.9384190572962933,241322.0,195276.0,1
102281.0,0.10861657162141629,7552.0,-0.14830196361202988,118.0,-0.14462379328107075,408,-0.42804749242658113,76164.0,-0.06678433059660978,44134.0,42339.0,1
6519.0,-0.33186584570036176,650.0,-0.15610303125929614,62.0,-0.15085780800078852,276,-0.4334373093122854,13453.0,-0.24233744415069156,126.0,687.0,1
3880.0,-0.3415594489782372,355.0,-0.1574630680771038,92.0,-0.15291982825423364,174,-0.444666094490836,2358.0,-0.2507820704213795,18722.0,39624.0,1
286791.0,0.8097488741467598,47982.0,-0.08081350696056575,1099.0,-0.10098569024304636,307,-0.4347847635337115,661293.0,1.2806856978850285,238343.0,222183.0,1
8105.0,-0.3326345547957662,1119.0,-0.15648051967026574,290.0,-0.1421781413525661,403,-0.4287212195372942,2759.0,-0.25028769840935067,2315.0,1809.0,1
8142.0,-0.33012263137377534,0.0,-0.15771436750497786,113.0,-0.14846011003166631,155,-0.4364690813104941,6452.0,-0.2511931514965991,807.0,609.0,1
710.0,-0.3549059336661643,175.0,-0.15569534377544897,137.0,-0.14961100505684496,155,-0.4476978664890447,2308.0,-0.2510964265377239,23962.0,43639.0,1
440157.0,1.522248386760052,515901.0,0.7327905008171882,2186.0,-0.07739234222688372,0,-0.44096059538191434,441391.0,0.7409389329260855,169415.0,163933.0,1
12346.0,-0.2957334918025926,3611.0,-0.15224617823750378,3218.0,0.0020194145104441815,4450,0.09858253244744154,14531.0,-0.22051253190226708,5108.0,3752.0,1
7182.0,-0.3185223874261961,415.0,-0.15731422978935006,1701.0,-0.0631020623309153,2039,-0.18056506709132614,6040.0,-0.24480661740642246,1841.0,2055.0,1
14562.0,-0.2947378016750806,3965.0,-0.15149227995388162,3363.0,0.02297529476057238,5966,0.23007160688826897,19270.0,-0.21172668147110274,3505.0,5392.0,1
1618.0,-0.33787025060304826,894.0,-0.1554515941157943,773.0,-0.07010334040075218,910,-0.19695909345201,2827.0,-0.24429343776350124,415.0,1284.0,1
40689.0,-0.19172170364960409,11457.0,-0.13974699768114143,0.0,-0.15378299952311764,77,-0.44421694308369397,48448.0,-0.13340901963073282,32375.0,37978.0,1
15710.0,-0.30319965455205206,3215.0,-0.15530599144299173,4490.0,0.09308398337770607,5792,0.20177506823832148,13575.0,-0.22681577505563452,3856.0,3678.0,1
98450.0,0.08089764798043567,16502.0,-0.1297370835605444,4978.0,0.08416454693257142,7284,0.401872020120093,49573.0,-0.13462076842108608,22586.0,24879.0,1
12019.0,-0.2833040104843802,2411.0,-0.1528199606221776,5419.0,0.14909420793640113,7321,0.5140475840538133,19913.0,-0.2007242173990483,497.0,1891.0,1
65006.0,-0.09066369532777585,12182.0,-0.13930695404778257,363.0,-0.14208223343380122,384,-0.42625088679801304,75573.0,-0.06606695381828535,38588.0,56644.0,1
6068.0,-0.34142628677273407,1028.0,-0.15729481609964305,2978.0,-0.01778557071450535,4327,0.047042408477894336,12022.0,-0.23218401027320834,2731.0,3045.0,1
82532.0,0.02846200314981768,5587.0,-0.14991222131939452,308.0,-0.1421781413525661,506,-0.41906446428374067,108093.0,-0.008287224912417063,21444.0,37135.0,1
4521.0,-0.3373164168847057,2925.0,-0.15295369937349254,2080.0,-0.05931369953970219,2669,-0.14238719748425413,7992.0,-0.23931478918584143,238.0,1705.0,1
4481.0,-0.3285125792526921,1517.0,-0.15425118096891094,2697.0,0.01117862075249106,3813,0.07994274905104756,9940.0,-0.2280758863254254,1655.0,1715.0,1
31529.0,-0.25214405439664833,5668.0,-0.1477616159151848,4110.0,0.057789869272227005,10245,0.6931467076516953,22720.0,-0.2012454574552091,13886.0,12874.0,1
3515.0,-0.3400886118901799,1910.0,-0.15382623687199087,2905.0,0.049733604095976346,2964,0.06860167602071147,7631.0,-0.23141558421103312,1968.0,1711.0,1
79745.0,0.04916569969179261,6948.0,-0.14754482971345653,382.0,-0.14169860175874166,7,-0.4469118515265461,71713.0,-0.09176892483495758,21628.0,30344.0,1
6136.0,-0.3293690543471781,410.0,-0.15638560829836481,4613.0,0.0787457495223552,6440,0.3622344084398094,17861.0,-0.21045582298365909,2359.0,3219.0,1
59611.0,-0.09687994919376278,6934.0,-0.14842275990354015,339.0,-0.14486356307798298,345,-0.42804749242658113,52240.0,-0.1277291151012278,34827.0,37755.0,1
1364.0,-0.34303633889381735,810.0,-0.15479584281902423,1353.0,-0.003974830412361367,1947,0.05849576936001594,5775.0,-0.22793348569152577,345.0,1352.0,1
2843.0,-0.33634493806728516,1077.0,-0.15535883982052748,614.0,-0.050298355175802646,898,-0.12026649068250946,2583.0,-0.2408113392439939,275.0,482.0,1
14979.0,-0.3108020059207761,2785.0,-0.15467828214246512,2398.0,-0.02473889482495979,4005,0.05950636002608549,13454.0,-0.22418539353511163,1701.0,2246.0,1
295249.0,0.925990400309706,56589.0,-0.0683682533200562,963.0,-0.12419540658414945,4810,0.07814614342247947,137993.0,0.08751884685347233,112479.0,117038.0,1
110912.0,0.12975607174503784,295113.0,0.2961172996991274,7282.0,0.17872975483475176,7520,0.4173677436664928,20069.0,-0.21130216637381713,2668.0,2482.0,1
58159.0,-0.13086354932091326,11094.0,-0.14184044055454717,488.0,-0.14409629972786386,174,-0.42995638590693475,55847.0,-0.11807005323577342,46626.0,35952.0,1
5578.0,-0.322956083586698,2832.0,-0.15233461837950238,1987.0,-0.059649377255379304,2606,-0.11858217290572687,6841.0,-0.24183232492100992,0.0,736.0,1
156320.0,0.36917566441213867,18185.0,-0.12949441243920679,412.0,-0.13167622424781078,98,-0.43624450560692307,306929.0,0.4388641995544107,109416.0,103593.0,1
26628.0,-0.26367771724147604,6619.0,-0.14748982425928667,0.0,-0.15253619657917408,213,-0.43938856545691723,23495.0,-0.2008128819446839,18889.0,19962.0,1
3705.0,-0.30618672493458815,1366.0,-0.15307773127995397,1531.0,-0.014476747517116688,1719,-0.03773491962016262,4792.0,-0.2340674601668616,264.0,1504.0,1
1410.0,-0.34309081434152316,593.0,-0.155542191334427,1244.0,-0.022005519140160457,1404,-0.05143403753799434,3712.0,-0.2354350436131805,500.0,851.0,1
3381.0,-0.3362329607581121,2703.0,-0.15055934430962814,1525.0,-0.05399081004825086,2143,-0.14126431896639907,6139.0,-0.2406743122189207,132.0,176.0,1
18478.0,-0.26382601151578633,1337.0,-0.15440001925666466,12617.0,0.4999733287377467,15400,1.3487954742272643,38878.0,-0.16147537853102115,2208.0,5910.0,1
3620.0,-0.3320444041122864,1263.0,-0.15548395026530598,2984.0,0.012521331615199503,3370,0.0056081911690426586,9427.0,-0.23444092598029645,1058.0,1577.0,1
32397.0,-0.23727528358671954,64657.0,-0.05140500266939892,6395.0,0.14295610113544824,8748,0.5148335990163119,25241.0,-0.19752154653851378,4466.0,6131.0,1
13296.0,-0.3070401736153127,2255.0,-0.15275416978483716,3925.0,0.042924141863669246,4622,0.07971817334747655,12583.0,-0.23141558421103312,3320.0,2963.0,1
85352.0,-0.005373302703022515,27933.0,-0.11061999189072623,134.0,-0.1480285243972243,229,-0.43590764205156657,91030.0,-0.038519148169744666,85563.0,67834.0,1
39690.0,-0.18265154160658423,10194.0,-0.14075974516085704,373.0,-0.1421781413525661,0,-0.443992367380123,46703.0,-0.14934714340983585,42308.0,37178.0,1
47902.0,-0.15768362807474778,4202.0,-0.1500233107660513,254.0,-0.14663785957513342,431,-0.43433561212656946,42492.0,-0.15952744533145105,35233.0,34266.0,1
14691.0,-0.2927857647989552,1534.0,-0.1553707037420151,6996.0,0.19052642884283308,9356,0.6520493538982001,26379.0,-0.1856593050542353,2116.0,5199.0,1
9215.0,-0.29491030725948236,3385.0,-0.14971484880737326,6328.0,0.15537617661550135,8091,0.5131492812395293,19891.0,-0.2059822936356809,1606.0,2409.0,1
13752.0,-0.2828651804889722,1996.0,-0.154656711376124,5502.0,0.12147272733211316,8088,0.49316204362170923,24674.0,-0.19387017934097484,3960.0,6247.0,1
13903.0,-0.29445937160902863,5304.0,-0.14892535875928825,2613.0,-0.03164426497603178,3210,-0.11712243083251529,10155.0,-0.23901655389597623,790.0,1068.0,1
2801.0,-0.32252028000505134,700.0,-0.15535129005230808,1742.0,-0.01932009741474357,2702,0.07893215838497801,6736.0,-0.23255210247781677,139.0,759.0,1
3284.0,-0.33514950463151844,1380.0,-0.15490046103577867,2877.0,0.004752790195243511,4005,0.06837710031714046,10748.0,-0.23015009933241587,179.0,927.0,1
7423.0,-0.30847166732447134,3015.0,-0.15124637321759282,3011.0,0.01765240526912105,4368,0.1110464839956327,13278.0,-0.2235942965642076,1126.0,2787.0,1
6808.0,-0.31428540816018746,2559.0,-0.15257944657747408,4420.0,0.09433078632164964,6334,0.38570256946298015,19110.0,-0.20229062437194395,1255.0,2060.0,1
25680.0,-0.24463552185452878,2973.0,-0.1529224217622979,209.0,-0.14706944520957543,165,-0.4410728832336998,41631.0,-0.15425593507275245,21095.0,30893.0,1
11001.0,-0.3301771068214812,1963.0,-0.15464161183968522,5090.0,0.11672528535325116,7337,0.42399272692183765,19507.0,-0.20988622044806066,3229.0,4727.0,1
2214.0,-0.3486806005588931,1790.0,-0.15420911797454576,339.0,-0.14332903637774477,223,-0.4292826587962217,39505.0,-0.13745266027259898,11552.0,10952.0,1
1668.0,-0.33828789570212625,1829.0,-0.15121833122134937,201.0,-0.14730921500648764,193,-0.4315284158319318,23815.0,-0.14337706400370523,3321.0,7332.0,1
927.0,-0.35130450129005697,1071.0,-0.15399341031113456,237.0,-0.14481560911860053,153,-0.44736100293368813,6102.0,-0.22716237282493734,4720.0,8567.0,1
511.0,-0.3613037723578373,590.0,-0.15638452976004777,195.0,-0.14927532734116786,136,-0.44960675996939825,3672.0,-0.24549175253178848,9013.0,14922.0,1
1719490.0,2.8736843726874426,2406940.0,1.9711498613095337,8945.0,0.05347401292780701,2114,-0.3647171440195558,4595880.0,6.103781734042606,3272580.0,1456980.0,1
3054.0,-0.3262125047940017,940.0,-0.1556230817082062,1961.0,0.012233607858904837,2679,0.08027961260640408,6678.0,-0.22910493241568103,1243.0,2361.0,1
65074.0,-0.10326870864415147,19168.0,-0.1245342147190661,333.0,-0.1395886275459141,294,-0.4327635822015724,65414.0,-0.1047972394345649,48136.0,46632.0,1
8591.0,-0.31312629168955797,1653.0,-0.15512371846740927,2262.0,-0.019272143455361126,3223,0.020542475456514945,9809.0,-0.23118183222708472,147.0,661.0,1
3870.0,-0.339643729067249,1206.0,-0.15428353711842263,2868.0,0.003937572885741957,3910,0.036711926113627794,10792.0,-0.22951601349090064,539.0,1419.0,1
6194.0,-0.33023158226918703,1447.0,-0.1546027844602712,3092.0,0.0025469080636510697,3848,0.019419596938659883,10047.0,-0.23239895462626436,681.0,1087.0,1
415345.0,1.4358261153885221,553399.0,0.7178904939670592,1797.0,-0.0823316000432755,760,-0.42782291672301015,125563.0,0.02782342640099237,82801.0,78165.0,1
5899.0,-0.3291329940737862,782.0,-0.15484437704329176,4563.0,0.14017477149126648,5279,0.3943487340504641,10582.0,-0.22748210255010817,1865.0,1119.0,1
3821.0,-0.33592426655444574,0.0,-0.15853621370257456,684.0,-0.04181050436510999,545,-0.25759453341618316,1506.0,-0.2521577142809379,120.0,132.0,1
1791.0,-0.3383453975635935,1467.0,-0.15281780354554347,17743.0,1.3854431887345824,23108,4.229540311784418,19138.0,-0.17476431315870886,1623.0,4299.0,1
11857.0,-0.3361754588966448,940.0,-0.15545590826906253,2374.0,-0.011695417872934913,3108,-0.025720119479113488,9029.0,-0.23407014697127482,121.0,944.0,1
5638.0,-0.3210464165032326,2789.0,-0.15144913842119936,3146.0,0.021200998263421936,4766,0.15921797241161473,14105.0,-0.2213024523997479,1313.0,1850.0,1
14293.0,-0.28454484012656844,5978.0,-0.14580299033141103,6939.0,0.17911338650981132,9122,0.5667105865412156,23525.0,-0.20084781040205552,6418.0,5942.0,1
6428.0,-0.3315178081177968,501.0,-0.1563079535395368,4179.0,0.06589408840786011,6301,0.287338411298877,17804.0,-0.2138089548913328,428.0,2585.0,1
4822.0,-0.3407937662965942,3251.0,-0.15052914523675057,2733.0,0.03716966673777592,3520,0.1090253026634936,7773.0,-0.23337963823708238,1565.0,2547.0,1
5051.0,-0.32460245267291843,252.0,-0.15743826169581152,239.0,-0.1458705962250143,191,-0.4382656869390622,28176.0,-0.19692238915437016,8923.0,9693.0,1
1552.0,-0.3384634277002895,312.0,-0.15753317306771245,148.0,-0.1505221302851114,144,-0.44724871508190267,6873.0,-0.22438690386610163,2338.0,4627.0,1
3598.0,-0.34168050552869456,0.0,-0.1578534989478781,251.0,-0.1481244323159892,225,-0.4287212195372942,6348.0,-0.24535472550671528,7874.0,5931.0,1
1615.0,-0.34963694730750644,0.0,-0.15895576510790935,155.0,-0.15215256490411452,106,-0.44309406456583894,2035.0,-0.2512818160422347,11327.0,14694.0,1
1093660.0,2.8643932824398384,87875.0,-0.0407695363249094,9153.0,0.1473678653986331,1038,-0.3958208789641409,2423740.0,3.922821987715683,986514.0,630584.0,1
2046.0,-0.3296626164820373,686.0,-0.15492095326380273,943.0,-0.026417283403345343,1406,0.01919502123508887,4249.0,-0.22740149841771215,1201.0,3515.0,1
3848.0,-0.30712793961439433,1323.0,-0.15418646866988758,2428.0,0.02853795404893593,3500,0.2042454009776026,10840.0,-0.21368536188832563,332.0,639.0,1
7868.0,-0.3270266100958277,3218.0,-0.1532416691041465,3558.0,0.014775167706174389,4725,0.07051056950106507,14302.0,-0.223559368106836,2484.0,4159.0,1
28220.0,-0.22503343992171607,31991.0,-0.10167028093579528,2304.0,-0.05101766456653931,5560,0.15562476115447854,16665.0,-0.21621901844997332,7534.0,7696.0,1
2021.0,-0.35062658460749563,1380.0,-0.15486702634794994,348.0,-0.1406915686117103,209,-0.4363567934587086,10720.0,-0.2258028497918581,13702.0,13259.0,1
541.0,2049.0,417.0,2365.0,185.0,166.0,105,0.0,2975.0,4817.0,25186.0,41061.0,0
2065630.0,4.0505658920965635,1868990.0,1.5979863889913175,9639.0,0.07423807734040543,2143,-0.320812593971423,5570980.0,7.42517901249855,3648050.0,1784180.0,1
11749.0,-0.29823936239706056,2011.0,-0.1533053028648528,4236.0,0.04613705714229302,5228,0.1564107761169771,17395.0,-0.21528669731859287,3499.0,4104.0,1
2750.0,-0.3197692698959072,839.0,-0.15513234677394572,1940.0,0.06344843647935544,2773,0.30047608995778113,6820.0,-0.22172965430144673,652.0,1409.0,1
29851.0,-0.25176272626270757,11492.0,-0.14052785942269,375.0,-0.14443197744354097,263,-0.43242671864621585,38207.0,-0.16846375680975462,30913.0,25817.0,1
69453.0,-0.060284553990494115,14134.0,-0.13291445744259148,86.0,-0.1507139461226412,160,-0.44275720101048244,78063.0,-0.06794771690752544,67822.0,59524.0,1
6730.0,-0.31675193537575674,2882.0,-0.1526215095718393,3784.0,0.05145994663374435,5590,0.240514377104321,14757.0,-0.2203674444639543,2633.0,2378.0,1
35139.0,-0.21846914847316418,9801.0,-0.1436966049982006,281.0,-0.14246586510886075,0,-0.443992367380123,38120.0,-0.1699979221296919,19650.0,24909.0,1
6342.0,-0.3366899492360887,935.0,-0.15486486927131582,79.0,-0.1502823604881992,64,-0.4484838814515432,5906.0,-0.24017725340247867,41916.0,48040.0,1
650532.0,2.2140593349001767,216416.0,0.18772527737331324,1676.0,-0.08357840298721905,21,-0.43006867375872027,440575.0,0.73560293936147,161499.0,158043.0,1
6303470.0,4.493148640568777,7508330.0,13.087849217486292,61380.0,0.366517459776404,32598,0.2941879702577928,586577.0,-0.010613997534248356,286969.0,47145.0,1
3346.0,-0.33821223535809036,2367.0,-0.15391251993735536,2932.0,0.03160700744941237,4482,0.2117686870472315,13007.0,-0.21826367660841858,2164.0,3318.0,1
2055.0,-0.3390233142461549,667.0,-0.15588948067251904,814.0,-0.05480602735775242,1060,-0.08287463603793599,3068.0,-0.23771614055998735,381.0,1312.0,1
638609.0,1.647072822350427,73325.0,-0.06014439865250395,3875.0,-0.0042146002092735895,56563,4.291186342414661,462390.0,0.6124828139309884,402167.0,237609.0,1
5293.0,-0.34038217402503906,1041.0,-0.1565872949636543,900.0,-0.03293902187935778,1488,-0.043012448654081395,4284.0,-0.23559893868238568,2438.0,3568.0,1
3669.0,-0.34363254240481994,1174.0,-0.1541983325913752,1818.0,0.03064792826176348,2178,0.08129020327247363,6361.0,-0.22677815979384974,332.0,1412.0,1
2318.0,-0.3396255705846804,192.0,-0.15747708907522553,471.0,-0.10280794069957926,614,-0.27443771118400906,1861.0,-0.25136242017463073,1856.0,2726.0,1
2262.0,-0.3264061952747335,0.0,-0.15786428433104865,1788.0,0.014391536031114835,2544,0.11419054384562687,7003.0,-0.22477111689718926,398.0,564.0,1
4926.0,-0.32506549397841794,269.0,-0.15723549649220497,862.0,-0.033658331270094446,1194,-0.07658651633794766,2805.0,-0.2386484616913678,269.0,277.0,1
2689.0,-0.3476909632589039,810.0,-0.15663798626455594,2781.0,0.025229130851547266,3888,0.1943640700204781,10581.0,-0.22365609306571121,2491.0,2900.0,1
6952.0,-0.3440955837103195,2540.0,-0.1534552196909236,1386.0,-0.0960464324266546,1532,-0.2669144251143802,4457.0,-0.24943598141036624,0.0,335.0,1
21717.0,-0.2997767805878694,1471.0,-0.15566945885583963,5749.0,0.15441709742785245,8105,0.4366812541735998,19810.0,-0.20890016322841623,2984.0,4364.0,1
386899.0,1.4382321143288628,18598.0,-0.1292042856319187,910.0,-0.130189651506955,5699,0.19065857091155639,155723.0,0.12303840119597774,119284.0,112136.0,1
116233.0,0.13903202992383526,14204.0,-0.13768159680397912,10.0,-0.1378622850081461,147,-0.43354959716407093,140412.0,0.03917786185117602,34365.0,33083.0,1
15671.0,-0.30184684760069075,29.0,-0.15673613325140803,2878.0,-0.007619331325427141,5241,0.1333917665009484,15848.0,-0.2238387957658088,4294.0,5143.0,1
61633.0,-0.08369689084895313,19755.0,-0.12805995647752227,161.0,-0.14903555754425565,102,-0.43590764205156657,65353.0,-0.10472469571540849,58370.0,48271.0,1
1858.0,-0.3360362438636188,774.0,-0.1557999619922034,110.0,-0.15378299952311764,156,-0.44320635241762446,3874.0,-0.24749342181962256,0.0,296.0,1
661051.0,2.21499449675246,597471.0,0.8035339861095274,1550.0,-0.07983799415538839,942,-0.4079479669569756,404401.0,0.660278377637405,229197.0,172870.0,1
38400.0,-0.15489024817294353,6938.0,-0.14644687770669348,194.0,-0.14611036602192654,389,-0.43029324946229125,51625.0,-0.13591043453942211,41003.0,31269.0,1
3920.0,-0.33504660656362967,1170.0,-0.15559288263532864,152.0,-0.15061803820387631,368,-0.42445428116944495,45455.0,-0.16113146756613153,14184.0,13162.0,1
1470.0,-0.34788768015339716,0.0,-0.1589741002592993,320.0,-0.13963658150529654,140,-0.4479224421926157,3333.0,-0.24547025809648287,7152.0,12480.0,1
1585.0,-0.3471431823680842,357.0,-0.1571804910380351,213.0,-0.14342494429650965,136,-0.44971904782118377,6724.0,-0.23184009930831873,59725.0,86515.0,1
2219260.0,4.695948626722518,678304.0,0.5276708480645209,7584.0,0.01074703511804906,1813,-0.3669629010552659,3649840.0,4.812073644352522,2975960.0,1331520.0,1
