FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status
4563.0,-0.30236920655203126,501.0,-0.1318038670600924,2201.0,0.011537211430736034,3111,0.11504009622911066,10576.0,-0.1970536818800499,1792.0,3399.0,1
3722.0,-0.30065864500012524,690.0,-0.1286270380212263,1160.0,-0.07386959785356226,1941,-0.14747892155563636,5490.0,-0.21844654221964194,903.0,2221.0,1
7016.0,-0.2394665950221329,1129.0,-0.12833232348059978,67.0,-0.14977553131215163,124,-0.587086498174498,12476.0,-0.18635190081972372,4770.0,17127.0,1
2662.0,-0.29331967803415915,0.0,-0.13425013611092657,131.0,-0.14871426326779053,163,-0.5757489980146945,491.0,-0.22518598884238233,722.0,1777.0,1
17219.0,-0.17502447809551913,12637.0,-0.08956283320663276,5271.0,0.21444155419787073,6512,0.8895031353142828,21417.0,-0.1683247506236043,5007.0,10134.0,1
9352.0,-0.2868030964296864,1991.0,-0.12771660530886833,2992.0,0.04473974024717626,4192,0.36749907866079257,12630.0,-0.1946163512435606,1912.0,3689.0,1
3378.0,-0.3027178979453044,993.0,-0.12936451619096306,1664.0,-0.030307071461216032,2502,0.00725400316055577,7132.0,-0.2129404758641041,1952.0,3401.0,1
4279.0,-0.3184846700958537,616.0,-0.13135971979464117,195.0,-0.14244772814870593,80,-0.5882042798803941,3356.0,-0.22088119741086615,1372.0,1824.0,1
745.0,-0.34188975748395256,0.0,-0.1343940342903874,176.0,-0.14558099570824823,115,-0.5888430122837633,828.0,-0.22977972836252736,1395.0,3041.0,1
849.0,-0.34252792852447134,247.0,-0.13302700158550948,128.0,-0.14977553131215163,140,-0.5835734699559673,3516.0,-0.2093634055446901,1080.0,8128.0,1
620044.0,3.830442899554875,63620.0,0.03153578662770492,1260.0,-0.07573945107457944,84,-0.5613775189388871,636004.0,1.8550583190070007,257347.0,308743.0,1
42844.0,-0.08097319861370114,11126.0,-0.10902367834236959,1912.0,-0.019239561855735957,5294,0.5129703835281311,14578.0,-0.18797589609562823,6731.0,7154.0,1
7397.0,-0.27624037884666663,1325.0,-0.1287584834736184,279.0,-0.13870802170667157,106,-0.5896414277879749,15457.0,-0.17566349698572298,8099.0,14841.0,1
2298.0,-0.30488570575820073,715.0,-0.1300674034521756,1051.0,-0.04961204255387991,1378,-0.1719104359845088,4142.0,-0.21896825404633283,462.0,1101.0,1
3262.0,-0.3103759504315299,449.0,-0.1320127961475788,767.0,-0.07230296407379111,1398,-0.149395118765744,4363.0,-0.2189869821631884,1088.0,1861.0,1
16390.0,-0.2499273368203275,8083.0,-0.10920770197571854,684.0,-0.13557475414712924,190,-0.5778248783256444,25920.0,-0.15763902223486861,22341.0,26237.0,1
3137.0,-0.3231196339932298,5546.0,-0.1142953328014636,251.0,-0.14264987444286995,109,-0.5894817446871325,12056.0,-0.19990570653262682,6459.0,12649.0,1
30677.0,-0.20991664421295622,5113.0,-0.12278947629867573,0.0,-0.14957338501798761,184,-0.5700004063843715,29856.0,-0.14192880763830978,20280.0,30515.0,1
6076.0,-0.30074088353627454,2456.0,-0.12857999438563333,1045.0,-0.09211330090186504,2373,-0.08296694881534573,6446.0,-0.215495526092257,1322.0,2938.0,1
1726.0,-0.33579094764311834,1184.0,-0.13015733981433864,2738.0,0.03781622967205858,3620,0.17715682245676673,10400.0,-0.20374497048801885,1134.0,1840.0,1
1409.0,-0.3343172330753224,3082.0,-0.12149577631986919,101.0,-0.15114001879775876,115,-0.5824556882500712,3106.0,-0.2296727105519241,26391.0,40959.0,1
4230.0,-0.2889807728669206,4032.0,-0.11695744912148905,100.0,-0.14911855585611858,149,-0.5755893149138521,4685.0,-0.22517261161605692,38921.0,54180.0,1
3095.0,-0.28992816080336087,4670.0,-0.11077397831369608,191.0,-0.14275094758995197,172,-0.578144244527329,162841.0,0.5611059710029627,192938.0,406343.0,1
11707600.0,10.507883080735748,10431600.0,4.314149001924249,59235.0,0.3660007382473444,15280,-0.20448578855633873,1747180.0,26.311220548314175,15393300.0,6767510.0,1
28065.0,-0.13176700808097236,11406.0,-0.0994281603177457,284.0,-0.14148753325142682,0,-0.5902801601913441,27912.0,-0.15122330448920307,20119.0,26214.0,1
821.0,-0.3364587245566509,0.0,-0.13410485429512478,1082.0,-0.055676431378800496,1409,-0.1720701190853511,3802.0,-0.22098018888567417,0.0,102.0,1
2013.0,-0.3246163753511476,880.0,-0.12845269984226412,1423.0,-0.04567018981768153,1993,-0.09286730106756855,6148.0,-0.21447350600099585,556.0,1625.0,1
4740.0,-0.3060370452642913,626.0,-0.13029708708477655,1834.0,-0.029245803416854926,2670,-0.0273972297222241,8391.0,-0.21125226990183765,1427.0,2440.0,1
4075.0,-0.2958131504502068,669.0,-0.1307121779870674,423.0,-0.09236598376957006,484,-0.363530156995273,1562.0,-0.22715779200274744,2321.0,3191.0,1
1504.0,-0.32149789006036505,870.0,-0.1289950852879242,1146.0,-0.02156424423862218,1734,0.02082706673215157,4651.0,-0.21135928771244092,317.0,584.0,1
97710.0,0.23519120884166914,32729.0,-0.048228081156508174,580.0,-0.13410919351444012,298,-0.5562676597119334,95536.0,0.048533465337580246,45835.0,48959.0,1
2255.0,-0.3148431477151614,614.0,-0.13182600524154792,1269.0,-0.000995858807433184,1592,0.005657172152132735,4321.0,-0.21289766873986282,377.0,482.0,1
5372.0,-0.3036916022133125,635.0,-0.1307177125324313,785.0,-0.06431818545431234,810,-0.32424811418806637,2547.0,-0.22679393144669635,1257.0,1602.0,1
16364.0,-0.2232031021132417,7012.0,-0.11340980554324309,284.0,-0.14371114248723105,175,-0.5862880826702864,23586.0,-0.16215517384232625,15462.0,21578.0,1
1007.0,-0.3393568105705532,590.0,-0.13196575251198583,1374.0,-0.029650096005182966,1707,-0.09158983626083012,5135.0,-0.21653359885510862,275.0,1499.0,1
38444.0,-0.15121477710956555,6543.0,-0.11522652005893612,514.0,-0.13587797358837528,317,-0.5629743499473102,34643.0,-0.1338061558135222,29660.0,31499.0,1
74789.0,0.0735694585181169,98308.0,0.09329854561590406,2376.0,-0.015853611428488627,5252,0.4843871084773587,16943.0,-0.18771102701438516,6658.0,7873.0,1
2249.0,8962.0,2775.0,5204.0,195.0,114.0,0,0.0,16077.0,27437.0,59801.0,64670.0,0
1662.0,-0.3210538019651587,959.0,-0.1289909343789013,180.0,-0.143205776751821,134,-0.5893220615862902,27923.0,-0.11723177239634205,35121.0,59800.0,1
1539.0,-0.33312312953043416,5288.0,-0.11386917280844498,134.0,-0.14775406837051144,191,-0.5720762866953215,40091.0,-0.09685023036695084,33007.0,49857.0,1
2199.0,5979.0,6881.0,10498.0,272.0,114.0,17,0.0,74471.0,57810.0,118165.0,96600.0,0
4972700.0,4.487035372171113,7686150.0,4.746770576655201,21724.0,0.037108717642484516,5777,-0.424529101517033,14028200.0,5.991133496661897,11361800.0,1904990.0,1
100556.0,0.25666862494242776,22320.0,-0.08044466971964337,432.0,-0.13784889995647448,99,-0.5648905471574178,129081.0,0.13503061075766656,46529.0,66411.0,1
3224.0,-0.3185241445932053,1127.0,-0.13079242889484366,1308.0,-0.06573320951346047,2281,-0.13725920310172893,6712.0,-0.218350226190099,618.0,1725.0,1
4744.0,-0.30470807052011817,1026.0,-0.12939633982680537,2767.0,0.02826481727280866,4912,0.4340869317120331,15289.0,-0.18724817498352606,668.0,3800.0,1
6858.0,-0.2934709969406739,2131.0,-0.1275270471301555,3671.0,0.0802164148729617,4627,0.32262812732410523,11145.0,-0.20168755307917113,3572.0,3099.0,1
16412.0,-0.21608124488270988,37448.0,-0.025316446986393258,2081.0,-0.02454590207754147,4379,0.24406404170969193,12188.0,-0.20297979314220552,4109.0,5710.0,1
2393300.0,5.249452393104308,8529130.0,9.495936280672293,10947.0,0.1687564917168023,2944,-0.33350973403691997,723116.0,1.0745158910363157,540494.0,332789.0,1
9776.0,-0.3045699097793873,1881.0,-0.12923307073857096,589.0,-0.13638333932378532,563,-0.5680842091742638,9823.0,-0.22640064099272936,21342.0,9297.0,1
210165.0,0.5925373856591771,104314.0,0.08172996216905759,735.0,-0.1308243162342748,155,-0.5636130823506794,350311.0,0.6056869154550164,162204.0,144509.0,1
12448.0,-0.23002890061363598,2634.0,-0.12575184170469156,219.0,-0.1411337772366398,234,-0.5760683642163791,14811.0,-0.19373077886081863,7563.0,13954.0,1
65541.0,0.058766522011237776,7800.0,-0.11268893100959795,453.0,-0.13855641198604854,188,-0.56920199088016,81120.0,-0.009743083426425943,24067.0,41627.0,1
2969.0,-0.31470498697443056,2858.0,-0.12364179628471297,2594.0,0.02695086636074253,3354,0.12302425127122583,9591.0,-0.20742370772750598,80.0,2350.0,1
219908.0,0.8179861086589462,33311.0,-0.052410813815259145,596.0,-0.1155622710248913,3803,0.10050893405246103,130510.0,0.11231875590238934,120348.0,111937.0,1
61853.0,-0.05771614059067105,6610.0,-0.11992673270920971,457.0,-0.13365436435257108,194,-0.5803798079391213,66877.0,-0.04207851490020148,57215.0,61781.0,1
14072.0,-0.28076678787632564,45246.0,-0.03063929599010315,2204.0,-0.030357608034757035,4176,0.1171159765400606,10362.0,-0.211394068500887,3315.0,2728.0,1
2297.0,-0.3166523955104466,111.0,-0.13252059068471464,444.0,-0.0805404255609749,730,-0.20991501398497703,2160.0,-0.2221172531233338,97.0,115.0,1
31249.0,-0.18252792213378385,7091.0,-0.11799379274087524,465.0,-0.14305416703119797,0,-0.5783039276281713,34105.0,-0.14247994936291658,36927.0,32693.0,1
16304.0,-0.2768423649312797,2660.0,-0.1260271853365445,5326.0,0.18902165770674528,7060,0.7833138732541509,18021.0,-0.18816585270944902,2554.0,6287.0,1
3181.0,-0.312073353817652,223.0,-0.13327052158152014,626.0,-0.07664910939831754,755,-0.35091519202873106,5669.0,-0.2039269007660444,12636.0,18596.0,1
5204.0,-0.29051698872219006,0.0,-0.13363026703017222,10033.0,0.5208447995769835,11203,1.8108746271743743,32393.0,-0.12991070750756348,2180.0,8972.0,1
49699.0,-0.06865057635708577,5199.0,-0.12343701810624948,346.0,-0.13319953519070202,321,-0.5599403710313063,43926.0,-0.1191821719945865,31861.0,40828.0,1
5677.0,-0.2996619139419954,1132.0,-0.13038010526523472,2154.0,-0.018633122973243897,3137,0.01172512998414027,9018.0,-0.2138982852690033,2055.0,2918.0,1
52893.0,-0.05754508443548045,4845.0,-0.12300809084054892,370.0,-0.14027465548644272,462,-0.5530739976950874,42235.0,-0.1274466224184234,31214.0,31061.0,1
2197.0,-0.326402596356311,1888.0,-0.1256453017064369,1396.0,-0.0526947735398812,1650,-0.21869758453130372,5107.0,-0.22012672184611315,404.0,1793.0,1
87092.0,142518.0,15179.0,26672.0,98.0,240.0,0,0.0,55364.0,56851.0,40285.0,46434.0,0
10352.0,-0.27950031441962603,2083.0,-0.1277581143990974,5816.0,0.18917326742736829,7966,0.872736409725841,23059.0,-0.1703794925871869,2906.0,4898.0,1
42395.0,-0.1743534116405406,2166.0,-0.12939910709948732,116.0,-0.14239719157516492,74,-0.5845315685610212,30516.0,-0.15196975371816082,21809.0,28952.0,1
29122.0,-0.1908504619920959,9978.0,-0.10654281838301118,0.0,-0.1476024586498884,250,-0.5585032231237257,35663.0,-0.14191543041198437,22347.0,32224.0,1
6772.0,-0.29365192172020244,15414.0,-0.09142935863060069,2678.0,0.004209408267290321,4201,0.15144784322115587,12207.0,-0.2037369441522236,3075.0,3287.0,1
8744.0,-0.279868743061575,3005.0,-0.12683522895967073,5414.0,0.16916078430513035,7195,0.7842719718592048,20783.0,-0.17740253640802597,1523.0,5194.0,1
44192.0,-0.08685818826054709,7343.0,-0.12199388540261823,275.0,-0.13845533883896655,251,-0.570798821888583,25392.0,-0.16875549731128242,15444.0,26977.0,1
21239.0,-0.24030542809085606,2543.0,-0.12701095077497385,387.0,-0.13870802170667157,156,-0.5853299840652326,25894.0,-0.16875014642075226,14211.0,20042.0,1
63855.0,-0.03306102745310238,12003.0,-0.10935851833688423,554.0,-0.14067894807477074,0,-0.588683329182921,61703.0,-0.07426412143913246,49990.0,54596.0,1
2043.0,-0.3247249302188647,60.0,-0.13114802343447282,2504.0,0.06712744232584143,2847,0.2205906258858733,7177.0,-0.20622510824874943,0.0,592.0,1
11450.0,-0.27767132937566497,2348.0,-0.1278176107617591,16.0,-0.14967445816506963,122,-0.5632937161489948,16403.0,-0.192037222008022,5831.0,13140.0,1
2225.0,-0.3294223954037144,0.0,-0.13130575797734337,240.0,-0.14472187395805114,305,-0.5605791034346757,2827.0,-0.22863196234380737,948.0,1102.0,1
440573.0,1.7114288549266965,25286.0,-0.0896154113875896,1751.0,-0.09403369069642321,437,-0.5479641384681336,618741.0,1.1777987800495235,260243.0,250004.0,1
2624.0,-0.3202083898135436,791.0,-0.13082148525800402,1447.0,-0.06062901558581898,1821,-0.21534423941361536,4985.0,-0.22345497575587459,1035.0,1587.0,1
36500.0,-0.15481353545146018,2859.0,-0.1282506889364826,0.0,-0.1493207021502826,181,-0.5822960051492289,41730.0,-0.13474256165630075,35414.0,33851.0,1
1700.0,-0.32115248820853787,1393.0,-0.12816628711968342,1588.0,-0.017470781781800785,2247,0.00677495385802886,5699.0,-0.21506210395931377,419.0,665.0,1
9188.0,-0.28277340815836927,1653.0,-0.12791861621464987,5227.0,0.1503611789478765,7641,0.770698908287609,22813.0,-0.17376660629278015,4536.0,6458.0,1
2563.0,-0.3045699097793873,205.0,-0.13168349069842805,1903.0,0.013407064651753215,2057,-0.0275569128230664,5879.0,-0.21288964240406757,711.0,1967.0,1
6457.0,-0.2844148893399099,492.0,-0.1309045034384622,710.0,-0.04284014169938525,736,-0.22652205647257662,2186.0,-0.22112733837525364,211.0,297.0,1
12619.0,-0.24809835177636644,3431.0,-0.1252454308038967,366.0,-0.1393144605891636,201,-0.5613775189388871,22387.0,-0.17608621733760585,7519.0,18334.0,1
8985.0,-0.3093693507490621,242.0,-0.13330511249004437,1363.0,-0.05304852955466824,2481,-0.09638032928609923,7953.0,-0.21371903043624285,2765.0,2452.0,1
5509.0,-0.30919171551097957,2882.0,-0.12438342536347266,2323.0,-0.008424735117960906,3234,0.002144143933602057,9792.0,-0.2114475774061886,1264.0,2096.0,1
15656.0,-0.2847438434845072,3216.0,-0.1267992544148055,4765.0,0.12185855147074975,6907,0.5655061237052489,20427.0,-0.18543957398433092,3575.0,5373.0,1
11629.0,-0.2618420559376422,1852.0,-0.1275727071294075,14122.0,0.6661879850809136,18615,2.7905304508419064,27852.0,-0.15758551332956697,6822.0,10637.0,1
11918.0,-0.27481271785911426,1388.0,-0.13096123252844194,3861.0,0.027607841816775593,4485,0.11360294832152992,12000.0,-0.20806581459112555,1549.0,1987.0,1
2692.0,-0.33037965196449254,1924.0,-0.12884426892675852,3330.0,0.030690572802776893,4589,0.2665793589284567,11915.0,-0.20556962415880445,1006.0,2653.0,1
6748.0,-0.28020427628906425,5637.0,-0.11854724727726307,2047.0,0.04327417961448712,3617,0.3518501347782468,9051.0,-0.19843688708209706,2973.0,3344.0,1
5590.0,-0.29859939205494607,2607.0,-0.1277636489444613,2253.0,-0.03232853440285623,2836,-0.09318666726925315,7356.0,-0.2184224632122562,1918.0,2313.0,1
1552.0,-0.33356392808419455,8050.0,-0.06597321722944276,2525.0,0.08183358522627386,3330,0.32662020484516285,8100.0,-0.20302527571171192,655.0,1739.0,1
25018.0,-0.1900675511279543,11897.0,-0.10282083662580306,32.0,-0.1505841164888077,27,-0.5883639629812364,36246.0,-0.1396466528271952,11821.0,26130.0,1
35001.0,-0.18875173454956504,6280.0,-0.11996270725407492,104.0,-0.14371114248723105,168,-0.5727150190986907,48732.0,-0.11389816759605044,38236.0,34211.0,1
48241.0,-0.1307702770228425,19822.0,-0.08982710774775794,584.0,-0.13739407079460544,269,-0.5557886104094065,58244.0,-0.09242504389850598,57800.0,46408.0,1
34789.0,-0.18018247908280502,4473.0,-0.12527448716705705,197.0,-0.14158860639850884,406,-0.5455688919554991,47837.0,-0.11357978960950574,35601.0,36921.0,1
15377.0,-0.271177774561314,8788.0,-0.11208566556493522,330.0,-0.13845533883896655,100,-0.5739924839054291,26009.0,-0.16673821158141094,6999.0,17349.0,1
11638.0,-0.301421818615591,2729.0,-0.12972564527595612,4028.0,0.062073784971740945,5781,0.36254890253468114,15697.0,-0.19691455872626568,1968.0,4664.0,1
9657.0,-0.2882899691632662,1709.0,-0.12810540712068078,4218.0,0.1048782627609721,5366,0.41173129759411065,15071.0,-0.19368529629131223,671.0,3269.0,1
27813.0,-0.20210727282021598,7993.0,-0.11672638185254712,0.0,-0.1472992392086424,143,-0.563932448552364,37605.0,-0.13110395609578984,10886.0,21724.0,1
1384.0,-0.33423499453917305,87.0,-0.1330588252213518,483.0,-0.0526442369663402,793,-0.18835779537126607,1884.0,-0.22543480525203494,294.0,367.0,1
8062.0,-0.30289553318338697,1591.0,-0.12855370529515492,3926.0,0.05474598180829523,5053,0.24582055581895726,15243.0,-0.19722491037701512,3031.0,4148.0,1
3370.0,-0.32890922693814256,4475.0,-0.1258307089761268,2355.0,-0.03212638810869221,3381,-0.010630504133782226,9073.0,-0.21551157876384747,819.0,1322.0,1
8689.0,-0.308520649056001,3807.0,-0.1277484289447106,0.0,-0.15114001879775876,352,-0.5663276950649986,15982.0,-0.2178392161444684,1336.0,879.0,1
575852.0,1.700704949812824,547406.0,0.9213509338688868,1694.0,-0.08155115703179501,0,-0.5690423077793177,698172.0,1.282143820832969,250686.0,236076.0,1
8992.0,-0.2920630732017974,3680.0,-0.12671900350702928,3790.0,0.04190969212887998,5771,0.3665409800557387,15809.0,-0.19738543709292003,1991.0,2630.0,1
23226.0,-0.21331803006809244,2578.0,-0.12704415804715713,104.0,-0.14674333689969135,52,-0.5867671319728134,35441.0,-0.15038053923070238,17958.0,27342.0,1
4309.0,-0.3140931322654795,2015.0,-0.12796150894121994,2275.0,-0.026617901592722672,3049,-0.049273814537619684,9266.0,-0.21360398628984434,977.0,1213.0,1
7495.0,-0.302398812425045,3251.0,-0.12486216353744813,2591.0,-0.008727954559206936,4442,0.1710888646247592,13760.0,-0.2018962378098475,741.0,3004.0,1
82760.0,0.02175918074403997,3815.0,-0.12496040171765696,182.0,-0.14411543507555907,384,-0.5567467090144603,46855.0,-0.1328777763065389,41258.0,29237.0,1
4822.0,-0.30756339249522285,1780.0,-0.12817735621041118,11225.0,0.4868336855838872,13002,1.733907372568384,25720.0,-0.1641216261121612,749.0,3945.0,1
4056.0,-0.3022573621428682,1048.0,-0.13062777617026827,134.0,-0.14350899619306703,119,-0.5830944206534404,11229.0,-0.19204257289855217,4519.0,4108.0,1
3579.0,-0.3296395051391486,2811.0,-0.12736239440558011,149.0,-0.14598528829657625,146,-0.5783039276281713,34701.0,-0.17525682930543057,5225.0,4151.0,1
9290.0,-0.3029284285978467,226.0,-0.13134726706757244,201.0,-0.14052733835414774,238,-0.5723956528970061,12091.0,-0.21295117764516444,13455.0,6270.0,1
1232550.0,3.583200964475534,873567.0,1.0941173019477097,3243.0,-0.03707897231571069,1385,-0.47083720076130103,2199320.0,4.441569108031969,1374480.0,1070140.0,1
9639.0,-0.3130667953343359,2904.0,-0.12808880348458915,2391.0,-0.044760531493943434,3001,-0.16057293582470525,8524.0,-0.2190431665137551,1789.0,1550.0,1
7060.0,-0.3107410895320329,1131.0,-0.13124349434199972,2525.0,0.017298380814410593,3329,0.08422125776654607,9393.0,-0.20719094398944388,1962.0,2712.0,1
1707.0,-0.3245900590195798,696.0,-0.13068727253292997,180.0,-0.14815836095883947,185,-0.5695213570818446,40526.0,-0.07485807028798055,29272.0,43084.0,1
2918.0,-0.302523814999992,846.0,-0.12968275254938608,154.0,-0.14820889753238048,235,-0.566008328863314,45594.0,-0.062267424870506814,38719.0,64588.0,1
3243320.0,3.8350153621647776,1767920.0,1.2224011453007024,13248.0,0.026192817757627457,3905,-0.4237306860128215,12141800.0,7.643996826976624,10026000.0,2298130.0,1
5817.0,-0.2952637970287293,1647.0,-0.12871835801973028,2210.0,0.003906188826044292,3187,0.07479995481685017,10417.0,-0.20404462035770798,301.0,1779.0,1
39007.0,-0.16705062963048026,4246.0,-0.12642982351176663,278.0,-0.1378994365300155,106,-0.5843718854601788,41840.0,-0.14465241091816278,36475.0,25684.0,1
37826.0,-0.18427795818304157,4229.0,-0.12581687261271712,520.0,-0.13097592595489782,496,-0.552914314594245,31717.0,-0.16399052929417218,30678.0,26308.0,1
51359.0,-0.11786540593028988,12033.0,-0.10979989832965352,408.0,-0.1411337772366398,93,-0.5810185403424905,77921.0,-0.05074160666853552,48849.0,49682.0,1
4372.0,-0.3015599793563219,1421.0,-0.12847483802371965,3223.0,0.09942031281854356,4829,0.5974427438737097,11884.0,-0.1900386643950061,1865.0,2513.0,1
3517.0,-0.3218103964977325,0.0,-0.13346561430559684,442.0,-0.07897379178120376,676,-0.2945470574313979,2287.0,-0.225306383879311,273.0,608.0,1
17091.0,-0.2504372157444533,563.0,-0.13188550160420962,3431.0,0.03321740147982714,7893,0.6959672170934109,17887.0,-0.19079849085028927,7359.0,6713.0,1
4606.0,-0.3020073569929742,233.0,-0.13326221976347433,439.0,-0.11167095486223394,548,-0.41766272818081396,2149.0,-0.22860253244589146,4395.0,5618.0,1
6713.0,-0.29938230291908763,667.0,-0.13216637978142642,3376.0,0.042819350452618074,4753,0.26051140109644916,17978.0,-0.1866060681199065,2482.0,3895.0,1
6077.0,-0.2826155101689626,3060.0,-0.12485386171940231,2392.0,-0.010850490647929142,3434,0.06106720814441206,10526.0,-0.20903967666761522,980.0,1980.0,1
1292.0,-0.3262710146984721,415.0,-0.12917495801225023,358.0,-0.11151934514161092,379,-0.39546677716373374,1443.0,-0.22942389414227152,197.0,163.0,1
2373.0,-0.3098101493028225,432.0,-0.13229367432479563,1067.0,-0.06851272105821574,1362,-0.2078391336740271,3701.0,-0.22228580617503393,735.0,1115.0,1
2944.0,-0.3184155897254882,1443.0,-0.12992488890905574,816.0,-0.06785574560218267,889,-0.22476554236331128,2546.0,-0.22267642118373585,1892.0,2438.0,1
1690.0,-0.3297842449627714,405.0,-0.13092110707455382,1652.0,-8.620048369509573e-05,2209,0.07975013094296157,5627.0,-0.2125659135269927,0.0,22.0,1
64631.0,-0.24512131676776075,72072.0,-0.10782683290743092,65.0,-0.12657924405683038,0,-0.5631340330481525,147687.0,-0.15686314310799496,172425.0,54864.0,1
2542.0,-0.30512913182520274,13476.0,-0.07270599166460062,148.0,-0.1494217752973646,144,-0.581816955846702,79155.0,0.11096498059825807,30026.0,49775.0,1
3224.0,-0.3162773877856057,23547.0,-0.07275026802751165,167.0,-0.14492402025221515,212,-0.5725553359978484,105691.0,0.07031426524060909,57324.0,57992.0,1
871.0,-0.33560673332214386,8730.0,-0.0884476223158113,173.0,-0.14542938598762523,171,-0.5821363220483866,30381.0,-0.07299060949295363,27059.0,49671.0,1
9355050.0,8.045957367154992,12478500.0,7.095811501809449,75606.0,0.7774189834446654,26179,0.891738698726075,2321200.0,10.449201187414623,5334110.0,981149.0,1
4672.0,-0.2914545080342924,1764.0,-0.12901999074206164,1076.0,-0.08705964354776455,2648,-0.08743807563893023,7538.0,-0.2157416670566445,770.0,1212.0,1
3792.0,-0.3054087428481104,629.0,-0.13096815071014678,1410.0,-0.029650096005182966,1638,-0.06651958942858846,3935.0,-0.22019360797774018,927.0,1445.0,1
1391.0,-0.322853181136106,281.0,-0.13145657433850905,1015.0,0.006938383238504587,1286,0.010447665177401842,5243.0,-0.19856530845482098,559.0,3444.0,1
4682.0,-0.32626114607413415,1411.0,-0.13007017072485755,1773.0,0.047569788365472536,2149,0.15895294896074413,7401.0,-0.19568652934959324,0.0,274.0,1
3684.0,-0.3176853115244822,1378.0,-0.1287501816555726,897.0,-0.03465321678574245,1510,-0.11937469580739093,4502.0,-0.2156961844871381,2350.0,3092.0,1
1977.0,-0.31402405189511406,489.0,-0.1294046416448512,557.0,-0.06457086832201736,936,-0.1680780415642935,1963.0,-0.22316870311251086,348.0,635.0,1
9704.0,-0.29685593508858027,1764.0,-0.13016149072336153,1774.0,-0.051330286054274074,3875,0.042863334648389456,10403.0,-0.21104626061642637,1967.0,4716.0,1
5138.0,-0.3212511744519171,1641.0,-0.1302265216313871,1332.0,-0.054968919349226424,2228,-0.21342804220350772,6199.0,-0.22200755986746545,2069.0,1794.0,1
13093.0,-0.240802148849198,2468.0,-0.12659170896366007,5386.0,0.14621717991751412,7561,0.7280635203627139,18792.0,-0.1864562431850619,4440.0,5705.0,1
21678.0,-0.2382922287259205,2930.0,-0.1283544616620553,254.0,-0.14446919109034612,477,-0.5618565682414141,30230.0,-0.16397982751311185,21931.0,21848.0,1
56097.0,-0.03975195475421174,24862.0,-0.083142760584534,5434.0,0.1615802982739796,7744,0.61341105395794,17833.0,-0.19545644105679622,3121.0,3132.0,1
3237.0,-0.286362297875926,0.0,-0.1343940342903874,535.0,-0.057040918864407625,812,-0.1942660701024313,2154.0,-0.2225105435773008,109.0,133.0,1
21836.0,-0.17149151058254397,5468.0,-0.11710826548265472,266.0,-0.14446919109034612,270,-0.5583435400228833,33995.0,-0.155158884474138,19330.0,27687.0,1
5319.0,-0.30138234411823933,3228.0,-0.12336230174383712,3488.0,0.08617973055080028,4638,0.475604537931032,12112.0,-0.19816399166505874,1746.0,3195.0,1
2329.0,-0.32958029339312106,1994.0,-0.12654189805538518,1302.0,-0.04940989625971589,1502,-0.20672135196813096,5441.0,-0.2192331231275759,1333.0,1566.0,1
