FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status
1920.0,-0.3853733199179603,1019.0,-0.13866058594768832,1260,-0.010810330041769694,1693.0,-0.018419473249699527,4904.0,-0.24396830585380044,425.0,591.0,1
1297.0,-0.4024728676270714,755.0,-0.14067836941795117,260,-0.23425356188678553,163.0,-0.15414753253019953,6141.0,-0.24720642645237503,1045.0,1779.0,1
3803.0,-0.3824429993245192,576.0,-0.13995356035560674,148,-0.25457702130948223,270.0,-0.15124754809753102,1316.0,-0.2675999609127073,3821.0,6171.0,1
3482.0,-0.4015802468924539,0.0,-0.1449475744445073,171,-0.2538880904815942,210.0,-0.15093997399103587,2568.0,-0.24197657182833449,20128.0,47749.0,1
373507.0,2.508584249051326,66377.0,0.1586837031997939,991,-0.1504336444937426,153.0,-0.15225814873315793,543550.0,2.109880356882421,190330.0,215743.0,1
18732.0,-0.26073551461508826,2961.0,-0.1352011492874877,0,-0.23494249271467357,285.0,-0.1504566432522578,24279.0,-0.16572338663300065,17574.0,25785.0,1
383.0,1993.0,0.0,604.0,113,0.0,103.0,0.0,4255.0,7102.0,272.0,369.0,0
1071.0,-0.407062200494953,0.0,-0.14678747437199693,74,-0.26238490402554654,162.0,-0.15590509885302892,1736.0,-0.25861024247344205,1497.0,7476.0,1
1552.0,6617.0,140.0,1008.0,88,11.0,109.0,0.0,1284.0,8966.0,12408.0,28625.0,0
291210.0,1.9661548580922037,31891.0,0.017553024346160146,447,-0.1566340219447348,316.0,-0.1502369474619041,462092.0,1.759765813595108,134915.0,154227.0,1
766.0,-0.4101052257266034,0.0,-0.1462856834826816,151,-0.2583661408628664,121.0,-0.15687176033058509,1588.0,-0.256987041354975,12.0,2104.0,1
94080.0,0.38782107186741543,20507.0,-0.05114453788153844,41,-0.24906557468637805,143.0,-0.152741479471936,68352.0,0.02846032880198062,29856.0,35943.0,1
814.0,-0.418120779596047,1131.0,-0.1387800599689539,1516,0.021913884282911456,1933.0,-0.008357406051501242,4287.0,-0.2519890726050012,416.0,755.0,1
1920.0,-0.38934503136845516,880.0,-0.14055889539668562,1300,0.006183297046134902,1536.0,-0.03248000383233468,3901.0,-0.2522458033941465,954.0,1443.0,1
44902.0,0.04034816408269498,3026.0,-0.12909735428994262,32,-0.2559548829652583,140.0,-0.15392783673984584,24392.0,-0.16863852333555374,19664.0,25212.0,1
5279.0,-0.357941010977823,961.0,-0.1400199348118654,1739,-0.0309041458551704,2598.0,-0.01213617364558444,7196.0,-0.2447674839554947,568.0,1090.0,1
4552.0,-0.36533894342987977,1392.0,-0.13946769933579348,1773,0.07404298359310528,2511.0,0.007240995063609635,5977.0,-0.24669296487408443,1356.0,1993.0,1
3559.0,-0.39665280010994447,1644.0,-0.13484007224544067,423,-0.08911880081170845,967.0,-0.05875562035863413,2241.0,-0.26145498524993915,1229.0,1255.0,1
5536.0,-0.3552721651450274,472.0,-0.14161026678382255,472,-0.21806368743141696,1363.0,-0.07949490296802099,3015.0,-0.2663287294245201,1731.0,1867.0,1
7586.0,-0.376510227169183,0.0,-0.14345813164606327,2057,-0.0032320909350014282,2781.0,-0.012531626068221054,8996.0,-0.2382581162049074,1240.0,2951.0,1
30242.0,-0.18640905980883615,18380.0,-0.058689986069021316,325,-0.23494249271467357,0.0,-0.1576187260177876,36953.0,-0.11083682840524339,30139.0,30252.0,1
26816.0,-0.2502494750760974,2995.0,-0.13067972132714875,201,-0.24091322655636976,156.0,-0.15168693967823837,30928.0,-0.13187218983843893,23462.0,30048.0,1
4247.0,-0.3936999385888615,2368.0,-0.13623924578337293,1133,-0.08877433539776443,1769.0,-0.06108439573638308,4654.0,-0.2598110800355733,1804.0,1308.0,1
24886.0,-0.21710980325704243,3010.0,-0.13293114288344202,444,-0.22323066864057714,100.0,-0.15467480242704834,37198.0,-0.10186367324269718,19901.0,32313.0,1
14034.0,-0.32739354583758135,5278.0,-0.12025096675979029,506,-0.2164561821663449,117.0,-0.15441116747862393,17916.0,-0.20162428892154502,18874.0,21454.0,1
8017.0,-0.3741479379523166,1435.0,-0.13958717335705903,2389,0.05050451364026446,3119.0,0.0016167828305555724,10235.0,-0.22937191824513622,3686.0,3902.0,1
29574.0,-0.16830418672689837,8853.0,-0.10243871767822005,2237,0.012268852692479116,4782.0,0.10746621462295586,13651.0,-0.21828694530091092,5992.0,7560.0,1
2386.0,-0.39869951633982487,938.0,-0.14070226422220428,2521,0.0860992730811457,3497.0,0.027013616195440324,9063.0,-0.23813803244869428,2225.0,2917.0,1
1685.0,-0.3867077428343581,628.0,-0.14118016030726654,1999,0.27325881465739227,2342.0,0.08325573852598095,4703.0,-0.23844031224881695,895.0,1609.0,1
5098.0,-0.3851839761257687,0.0,-0.14452808788095264,2141,0.00583883163219089,2761.0,-0.007478622890086544,8882.0,-0.24304490317671332,1681.0,2363.0,1
1406.0,-0.4099113737488835,1354.0,-0.13744991586553063,1606,-0.031248611269114414,2541.0,-0.004534699299347309,5994.0,-0.2498192833548054,478.0,1943.0,1
2104.0,9246.0,121.0,1071.0,167,123.0,99.0,0.0,2300.0,3772.0,1708.0,2020.0,0
3457.0,-0.38367824215929286,834.0,-0.14371300955809646,222,-0.2412576919703138,159.0,-0.1528732969461482,4373.0,-0.2626351187161716,652.0,1006.0,1
245098.0,1.36373053412152,56260.0,0.11513143998112077,260,-0.2163413603616969,100.0,-0.15454298495283614,341765.0,1.1079760297853487,123161.0,122631.0,1
14249.0,-0.2738949081724031,1893.0,-0.13716052323624292,3019,0.1652114964836205,4139.0,0.06581189277189921,11708.0,-0.22578182801628177,2187.0,3651.0,1
5227.0,-0.36960819512524706,1665.0,-0.13665873234692757,1582,-0.0451420496315229,2279.0,-0.035467866581144654,7503.0,-0.2454797048544139,694.0,1878.0,1
14086.0,-0.323282080635707,2734.0,-0.13538965274326226,3339,0.16773757618587656,4517.0,0.069327025417558,11914.0,-0.22713173506888448,2721.0,2988.0,1
4125.0,-0.40101672370140756,1354.0,-0.14109785598150582,1501,-0.07327339177028389,1703.0,-0.06292984037535394,5360.0,-0.2586557914844195,1065.0,1954.0,1
10233.0,-0.3641352578938047,1733.0,-0.13598436787133972,4667,0.40346674112822883,6809.0,0.20356115332365304,18836.0,-0.19190992712582125,3305.0,4432.0,1
9880.0,-0.3598660061984374,1294.0,-0.13989249585584881,2930,0.12548315207541108,4344.0,0.07859818777048305,12352.0,-0.22364102450034434,2132.0,4115.0,1
3285.0,8151.0,466.0,1326.0,198,125.0,35.0,0.0,7955.0,7122.0,580.0,983.0,0
350.0,1684.0,0.0,337.0,177,115.0,109.0,0.0,1797.0,4354.0,4416.0,9542.0,0
690.0,3612.0,85.0,1011.0,327,362.0,54.0,0.0,1593.0,9716.0,7081.0,22511.0,0
416796.0,2.331124033912532,52389.0,0.0919534798556016,1486,-0.13206215575006194,30.0,-0.15124754809753102,736837.0,2.605921508883758,260386.0,272641.0,1
1017.0,-0.41326997196751986,0.0,-0.14571486315885723,200,-0.2504434363421541,83.0,-0.15647630790794848,1059.0,-0.2673597934002811,1267.0,2738.0,1
1240.0,-0.39726140515627456,1090.0,-0.1363135851743826,1733,0.09838520617848213,2224.0,0.022619700388366838,5509.0,-0.2414051387815272,375.0,1083.0,1
3795.0,-0.3912474856614277,1723.0,-0.13594454319758453,714,-0.1704126385024953,1878.0,-0.04570569041162588,4343.0,-0.25958747579986613,2728.0,3774.0,1
5728.0,-0.38826306684164613,688.0,-0.1417854953483454,3089,0.1574036137675562,3755.0,0.033252976641484674,9677.0,-0.23977779684388037,1879.0,2266.0,1
856.0,-0.407657280984698,389.0,-0.14385106842711445,632,-0.01746999471135393,876.0,-0.028173966341402665,2873.0,-0.2476122267319918,939.0,1667.0,1
8429.0,-0.3722905655146278,779.0,-0.14214922736864277,19986,2.425363899174932,22013.0,0.9805812246465284,17123.0,-0.20625372476451992,2794.0,5085.0,1
6536.0,-0.35807625654367414,2174.0,-0.13455598957265366,3686,0.27337363646204027,5096.0,0.12205401510243984,13867.0,-0.20631583705221637,3615.0,3333.0,1
8530.0,-0.35563281998729707,763.0,-0.13870572057794422,2035,0.004001682757822826,3299.0,0.010053101180136666,9980.0,-0.23387298869353848,1707.0,2414.0,1
1445.0,-0.39039994678209394,427.0,-0.14291120612649202,1151,-0.04307525714785883,1400.0,-0.04355267166615987,3901.0,-0.2560760611354272,922.0,1589.0,1
425.0,-0.4244818293765784,617.0,-0.1380446309936081,154,-0.2526250506304662,149.0,-0.15634449043373627,918.0,-0.26730596275094415,4189.0,8366.0,1
26108.0,-0.25241791231524385,25846.0,-0.02486821813786567,139,-0.2497545055142661,264.0,-0.15318087105264336,31048.0,-0.1463402120525305,26417.0,27709.0,1
10545.0,-0.37458974013409696,1910.0,-0.13871634049094558,3671,0.24248657101172721,4933.0,0.09147236108520837,12090.0,-0.229061356806654,3382.0,2493.0,1
62345.0,0.04450020295432464,13404.0,-0.08701860400021141,360,-0.24653949498412198,162.0,-0.15326874936878482,65522.0,-0.018041070586756764,62786.0,60382.0,1
5337.0,-0.38468807571764796,1486.0,-0.13982081144308947,1872,0.009857594794871031,2944.0,-0.0138498008103431,7900.0,-0.24638240343560222,557.0,1499.0,1
6932.0,-0.36464468285851065,1017.0,-0.14132618411103556,3573,0.2133218326311342,5396.0,0.13154487324571856,13075.0,-0.2215126434419462,869.0,3031.0,1
10484.0,-0.3362836876995289,65218.0,0.21054870332029985,918,-0.1475630993775425,1915.0,-0.060952578262170876,4710.0,-0.2612852116635689,522.0,1260.0,1
10508.0,-0.3277587088653794,1553.0,-0.13892077381622223,1443,-0.07832555117479606,5064.0,0.12034038793768118,12085.0,-0.2237279817031194,5840.0,5208.0,1
12723.0,-0.3279570690286277,1433.0,-0.13909600238074504,4699,0.3445631553438028,7349.0,0.22210347802950314,20017.0,-0.18456411390092187,1567.0,4682.0,1
185466.0,0.8795964902297622,44259.0,0.045942706777108204,517,-0.21358563705014483,67.0,-0.1522142095750872,125213.0,0.2212485881733818,132151.0,112040.0,1
5547.0,-0.3800987428497663,7499.0,-0.12411927007054417,248,-0.2417169791889058,308.0,-0.15151118304595543,6058.0,-0.2638980685659993,899.0,1063.0,1
1443840.0,6.144363746714055,3171540.0,10.91339526030971,2654,-0.035267374431794556,1352.0,-0.12861888169110255,316692.0,0.8715932260894038,214769.0,176952.0,1
100179.0,0.16756465150779523,105526.0,0.21285322444160004,3017,0.060608832449288816,3876.0,0.03777870992277037,12297.0,-0.2298853798234268,3358.0,3517.0,1
41200.0,-0.10695679805682629,2708.0,-0.13269219484091088,206,-0.24630985137482597,65.0,-0.15414753253019953,27872.0,-0.16827827206691437,32755.0,29612.0,1
786695.0,4.589445476123626,747030.0,2.891989121887336,2385,-0.03848238496193867,487.0,-0.14940210345856017,349487.0,0.9972877922911066,146468.0,136002.0,1
22766.0,-0.23726590075438903,7652.0,-0.11196212466221057,297,-0.23654999797974563,137.0,-0.15366420179142143,35278.0,-0.13354508078706315,22037.0,28479.0,1
1306.0,6179.0,377.0,1499.0,224,130.0,87.0,0.0,4444.0,7367.0,1111.0,1569.0,0
464748.0,2.493089615390315,133516.0,0.4372838458998345,1707,-0.10691618053214907,436.0,-0.14874301608749912,894816.0,2.9644294926484505,319451.0,315398.0,1
805.0,-0.41034866774513545,193.0,-0.14571486315885723,239,-0.23505731451932158,153.0,-0.1557732813788167,0.0,-0.2669291482055857,1088.0,3912.0,1
2079.0,-0.4098753082646565,254.0,-0.14332272775529561,189,-0.24470234610975392,70.0,-0.15621267295952407,1682.0,-0.2625771472476549,2531.0,2447.0,1
8687.0,-0.3680934447877144,1798.0,-0.13714459336674087,4206,0.26591021915992,5740.0,0.11752828182115414,13756.0,-0.22484600288165535,2291.0,3435.0,1
8803.0,-0.2990460752351847,5410.0,-0.11876683391784697,183,-0.25434737770018623,209.0,-0.15089603483296515,17999.0,-0.1933757771154573,6974.0,13627.0,1
14289.0,-0.3362386058442452,4648.0,-0.1264609608873492,209,-0.24929521829567408,0.0,-0.1553778289561801,19280.0,-0.20559119369575787,13536.0,16094.0,1
5434.0,-0.38581963028526906,3021.0,-0.13610118691435494,3146,0.13616157990767547,3860.0,0.034571151383606724,10821.0,-0.23305310649594543,1997.0,3400.0,1
69158.0,0.005233907002213541,21027.0,-0.06281051231355805,13,-0.2510175453653941,0.0,-0.15217027041701645,88213.0,0.0805311299874991,80052.0,63043.0,1
6018.0,-0.3648655839494008,104.0,-0.14114564559001203,148,-0.24699878220271398,218.0,-0.15454298495283614,13350.0,-0.2383367917693229,3785.0,5452.0,1
1352.0,-0.3911212564666333,0.0,-0.1479078751936429,170,-0.2445875243051059,144.0,-0.1548505590593313,1414.0,-0.26184836307201664,8683.0,18608.0,1
976127.0,6.2648675458874115,94372.0,0.235277170744021,1034,-0.11839836099694948,478.0,-0.15129148725560176,775969.0,2.4599617736162958,295417.0,263376.0,1
7919.0,-0.3774794870577828,6401.0,-0.1174260699014223,4287,0.2989788988985452,6152.0,0.15219627753896395,15329.0,-0.21347531341402642,2085.0,3170.0,1
20955.0,-0.2695805746217521,822.0,-0.1328196337969275,328,-0.23987983031453775,0.0,-0.15731115191129244,25143.0,-0.17605058966732934,25858.0,24837.0,1
6472.0,-0.3720110580118688,1556.0,-0.13681537606369798,1173,-0.12976571965710187,2375.0,-0.03814815522345948,6030.0,-0.2554135300666651,1991.0,3381.0,1
3719.0,9001.0,0.0,1261.0,35,48.0,11.0,0.0,6557.0,4975.0,1202.0,1517.0,0
345288.0,1.8902505383510217,44336.0,0.039987590561582485,785,-0.18292821520912775,98.0,-0.1544990457947654,462918.0,1.4117382431743957,165637.0,142470.0,1
57872.0,-0.02398815159268705,34851.0,0.0078065991891405695,200,-0.2416021573842578,185.0,-0.15353238431720923,9823.0,-0.24508632703233643,3920.0,5077.0,1
55497.0,-0.02131930575989144,19290.0,-0.054795132975763966,206,-0.23758339422157765,87.0,-0.15432328916248247,63300.0,-0.03004530538888942,73329.0,59506.0,1
14787.0,-0.29316740130618896,2063.0,-0.13832605868814477,5837,0.43400934116459794,8377.0,0.24750031139438788,22406.0,-0.18592644341106385,3785.0,4864.0,1
13041.0,-0.3382041747346149,8594.0,-0.10529016431909148,216,-0.23953536490059374,225.0,-0.14847938113907472,19965.0,-0.19634060364816755,14290.0,15446.0,1
59034.0,-0.025813966731677292,20933.0,-0.05353136332859935,888,-0.15422276404712673,396.0,-0.15054452156839926,77404.0,0.029623898991493994,58858.0,62596.0,1
1456.0,-0.3924917448672581,564.0,-0.14262977843195537,587,-0.14182200914514229,1100.0,-0.04324509755966473,2466.0,-0.2579270073087812,1232.0,2399.0,1
4140.0,-0.342288590823319,738.0,-0.14051641574468007,735,-0.13768842417781416,1715.0,-0.0328754562549713,3871.0,-0.25561643020647346,0.0,260.0,1
4403.0,-0.3679897565205619,1519.0,-0.13711007864948635,1990,-0.0016245856699293717,2806.0,-0.007083170467449931,7777.0,-0.24375298325645278,644.0,1617.0,1
2351.0,-0.4001286111523185,101.0,-0.14003586468136747,735,0.0031979301252867977,1106.0,-0.022637632424490073,3257.0,-0.24649006473427604,282.0,412.0,1
6751.0,-0.3286378050434117,1937.0,-0.13800746129810326,3968,0.17611956792518088,5715.0,0.08927540318167163,13997.0,-0.2211358288965878,3382.0,3670.0,1
26477.0,-0.21015367298676604,29215.0,-0.008245399312450373,106,-0.2566438137931463,194.0,-0.1549823765335435,35245.0,-0.13911034176466447,23009.0,30006.0,1
1941.0,-0.39108519098240635,1400.0,-0.13544009733001883,960,-0.12448391664329368,1273.0,-0.07984641623258687,3149.0,-0.2666020234903845,530.0,1268.0,1
847813.0,3.7819077269831203,118584.0,0.27505139991245203,5182,0.236745480779327,77408.0,2.791138172109229,489538.0,1.2789877210903768,339593.0,254658.0,1
8311.0,-0.3525537292714197,1984.0,-0.1391225521632485,2863,0.1540737814327641,3503.0,0.026178772192096363,9530.0,-0.2360137922094759,3031.0,3012.0,1
6945.0,-0.39372698770203174,1513.0,-0.1424518948891822,2447,0.09930378061566618,3785.0,0.04067869435543887,9951.0,-0.23444442174034577,1994.0,2466.0,1
18643.0,-0.263625261538774,3817.0,-0.13272405457991504,204,-0.2419466227982018,417.0,-0.14918240766820648,19162.0,-0.1989120523588003,13741.0,15128.0,1
35172.0,-0.17757752435875745,2197.0,-0.14018719844163718,110,-0.2416021573842578,158.0,-0.1544990457947654,38212.0,-0.13453059575184673,36986.0,33250.0,1
1775.0,-0.39213559821051674,1150.0,-0.13372763635854576,1182,0.04441895799392025,1341.0,-0.03630271058448862,3062.0,-0.2571692373988846,41.0,191.0,1
917.0,-0.40884293377865955,966.0,-0.1364994336519068,1407,0.03638143166855996,1887.0,0.007504630012034045,4281.0,-0.24396416503462068,0.0,551.0,1
33701.0,-0.21632988716063425,8357.0,-0.10877615076179557,376,-0.23390909647284153,108.0,-0.1523460270492994,40296.0,-0.12291559795261177,25852.0,32696.0,1
166588.0,0.7121444469639511,17824.0,-0.06056705569201582,204,-0.24378377167256987,216.0,-0.15366420179142143,82531.0,0.03225331917064344,74062.0,73019.0,1
17223.0,-0.25763388297156903,4119.0,-0.12645830590909884,7856,0.6865024895855588,10938.0,0.37558295717058005,27628.0,-0.1602906318691517,4978.0,4976.0,1
26369.0,-0.23949745259093264,4687.0,-0.12910000926819296,170,-0.24389859347721787,83.0,-0.15520207232389716,31072.0,-0.15258870819479273,25950.0,26965.0,1
10620.0,-0.34600784388422506,2842.0,-0.13357630259827605,2592,0.042237343705608166,3592.0,0.0009137563014238147,10704.0,-0.23300755748496804,1059.0,2125.0,1
16033.0,-0.28407439109546473,4083.0,-0.1321134095823355,322,-0.23540177993326558,295.0,-0.15212633125894573,25982.0,-0.16876688873012638,14205.0,19801.0,1
7053.0,-0.38674380831858507,2204.0,-0.13784019766833147,2521,0.0686463587746491,3225.0,-0.004842273405842453,7928.0,-0.2512644292485427,1371.0,2799.0,1
4584.0,-0.37606842498740267,3141.0,-0.12773004049101452,152,-0.2538880904815942,133.0,-0.15265360115579454,7471.0,-0.24880892347494327,1217.0,2131.0,1
12083.0,-0.3073231038652738,14806.0,-0.06640004290802563,218,-0.247572891225954,67.0,-0.15608085548531186,15249.0,-0.21687492596061178,5219.0,11545.0,1
17949.0,-0.2955071495954135,5546.0,-0.11790927594298525,2972,0.08437694601142565,6610.0,0.14222208865690714,17792.0,-0.20746698478419046,5006.0,6144.0,1
3640.0,-0.3949847714644472,2813.0,-0.1289858452034281,4572,0.36029374258057933,6173.0,0.17297949930642154,13279.0,-0.21470513671041602,1156.0,1128.0,1
5384.0,-0.3403500710461195,1115.0,-0.1355993960250396,1565,-0.03721934511081062,2048.0,-0.037401189536256985,5755.0,-0.2501795346234448,623.0,958.0,1
3184.0,-0.3538611030746473,0.0,-0.1464848068514575,106,-0.2567586355977943,193.0,-0.1522142095750872,3911.0,-0.2600760924630781,674.0,1458.0,1
500305.0,2.622947899535041,48118.0,0.040861078405946265,1136,-0.12953607604780587,463.0,-0.15146724388788468,631879.0,1.8302466968538524,274789.0,206356.0,1
2404.0,-0.37852087791483646,1052.0,-0.1393376054015265,520,-0.16960888586995926,818.0,-0.07004798398281299,2911.0,-0.2520014950625405,1828.0,2649.0,1
6752.0,-0.33863696054533854,1991.0,-0.1343037666388708,1024,-0.12930643243850987,2937.0,0.006098576953770528,7972.0,-0.24117325290746047,1132.0,2567.0,1
5502.0,-0.3658348438380006,957.0,-0.14133149406753626,3080,0.13007602426133125,3807.0,0.023234848601357126,9693.0,-0.24292067860132044,1597.0,2019.0,1
16538.0,-0.3074673658021817,3465.0,-0.12957525037500486,2410,0.030984806850103772,3541.0,0.0039016190502337857,11511.0,-0.23352930070161818,2499.0,2715.0,1
6580.0,-0.3629856705840701,142.0,-0.14136600878479075,916,-0.12333569859681365,620.0,-0.09192968470203895,1819.0,-0.2626351187161716,1935.0,1903.0,1
3429.0,-0.3474053813980201,535.0,-0.13936946514053067,1426,-0.013221587939377779,1889.0,-0.025801251805582983,5301.0,-0.24714845498385835,322.0,986.0,1
6779.0,-0.3705999959414887,2248.0,-0.13686582065045455,2758,0.012154030887831112,4021.0,0.0282439126214209,12525.0,-0.23203860579690352,3709.0,4199.0,1
3961.0,-0.34046277568432876,466.0,-0.141490792762557,1722,0.0175506557062873,2805.0,0.026266650508237833,7620.0,-0.23545892243938768,1497.0,3014.0,1
1180.0,-0.39912328577949174,17.0,-0.14573344800660964,411,-0.12586177829906972,659.0,-0.062094996372009985,1549.0,-0.26063096223316634,413.0,509.0,1
13975.0,-0.30774236511941233,6615.0,-0.11332147352638765,342,-0.2503286145375061,118.0,-0.15129148725560176,22942.0,-0.18555791050406495,7656.0,13251.0,1
255162.0,1.2634865207126633,13902.0,-0.09914654464779121,454,-0.2298903333101614,0.0,-0.15357632347527997,245475.0,0.574969784966268,90373.0,86033.0,1
30939.0,-0.1867156164247654,18425.0,-0.06472209665380706,447,-0.23792785963552168,0.0,-0.1573990302274339,46093.0,-0.08778074721232355,26093.0,36663.0,1
4613.0,-0.37083892977449234,770.0,-0.1414270732845487,640,-0.1591601016469909,1197.0,-0.0704434364054496,2700.0,-0.25952536351216965,2249.0,3027.0,1
67245.0,0.02719327871090851,15557.0,-0.08095728865467186,370,-0.22851247165438535,80.0,-0.15243390536544085,67698.0,-0.017482059997488773,54901.0,48371.0,1
12970.0,-0.36373853756730806,2650.0,-0.13591799341508107,3560,0.12089027988949093,5004.0,0.058166479267591345,13006.0,-0.22803857446925255,4244.0,3739.0,1
1190.0,-0.4068818730738182,617.0,-0.1381030405151157,868,-0.005069239809369493,1066.0,-0.03863148596223756,2885.0,-0.25410503120586003,1308.0,1841.0,1
3539.0,-0.38857863982863206,2593.0,-0.13117885723821376,1917,-0.011039973651065703,2758.0,-0.017760385878638502,7597.0,-0.24646521981919747,1556.0,1810.0,1
2361.0,13134.0,609.0,2294.0,192,140.0,79.0,0.0,2393.0,3904.0,0.0,39.0,0
446322.0,2.343372773993116,598870.0,2.1502943978707223,1123,-0.19659200996224022,206.0,-0.1456672750225477,285863.0,0.6926311619592309,154805.0,112065.0,1
3655.0,-0.3787958772320671,1187.0,-0.1405296906359318,1347,0.05348988056111256,1731.0,0.021389403962386262,5437.0,-0.2328667696328561,2476.0,2880.0,1
2361.0,-0.3817442305676217,1194.0,-0.13705963406272978,1632,0.11629740770357076,2073.0,0.03830597981961918,6020.0,-0.22979428180147202,407.0,583.0,1
1592.0,-0.40306794811681634,559.0,-0.13947831924879486,2017,0.0573938219191447,2730.0,0.010184918654348871,8183.0,-0.23667218245905822,372.0,767.0,1
7088.0,-0.3649016494336278,2513.0,-0.13500733587521246,1579,0.006642584264726918,2240.0,-0.017760385878638502,6747.0,-0.24688344255635353,3043.0,2918.0,1
39478.0,-0.1807377624141455,4250.0,-0.13142577021549592,291,-0.24516163332834592,289.0,-0.152741479471936,58004.0,-0.05716353019715666,42121.0,39587.0,1
3271.0,-0.3786380907385741,1160.0,-0.14055889539668562,1124,-0.10312706097876494,1447.0,-0.07914338970345511,4175.0,-0.2619891509241286,0.0,228.0,1
15299.0,-0.31118211067755935,2373.0,-0.1368578557157035,278,-0.2418318009935538,431.0,-0.1479521112422259,23452.0,-0.19070908956369,9075.0,19349.0,1
7204.0,-0.36995983359646,2063.0,-0.13606667219710045,3037,0.12399046861498704,5026.0,0.07754364797678542,13312.0,-0.22557064623811388,1775.0,3015.0,1
1955.0,-0.39516960707111043,2882.0,-0.12614501847555804,1611,-0.026311273669250238,1990.0,-0.03669816300712523,6095.0,-0.24677164043849992,1660.0,2804.0,1
19565.0,-0.3500111126334185,4006.0,-0.13980753655183772,6811,0.4702930314333672,8121.0,0.19424605181265725,18788.0,-0.205798234654746,5737.0,5644.0,1
