FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status
47551.0,-0.12115608480579784,8862.0,-0.11832324671634656,819.0,-0.21228550740811347,226.0,-0.33053572272272636,42850.0,-0.11030128531722772,40370.0,34171.0,1
2254.0,-0.3849068837625611,652.0,-0.13895889889541843,5751.0,0.2144731928693937,5667.0,0.22160752011023513,12383.0,-0.213955964999318,270.0,975.0,1
41167.0,-0.10697820513965892,31806.0,-0.0295228510633908,4143.0,0.061764567044753804,4760.0,0.0459714611469165,12077.0,-0.2223179030752577,1763.0,2083.0,1
10102.0,-0.3252793760976365,2684.0,-0.1332358091531438,2341.0,-0.07313787924357673,3910.0,0.013903515810112519,10989.0,-0.22380515050675368,3273.0,4461.0,1
8723.0,-0.3411426811609246,1840.0,-0.1377085613495929,2983.0,-0.019129732040731113,4087.0,0.0361103738399574,10991.0,-0.2180093098297796,1903.0,3109.0,1
2505.0,-0.38537799062055944,17.0,-0.1418478902004885,334.0,-0.17714483521062876,421.0,-0.23355542314483732,1611.0,-0.25336632027786166,1240.0,1802.0,1
781.0,-0.4101517133256432,248.0,-0.1411647789559399,1330.0,-0.046664453376679696,1646.0,-0.0033339753878789667,4223.0,-0.23143877977184638,650.0,920.0,1
5254.0,-0.37108233423992093,841.0,-0.13856041733609842,1662.0,-0.05244261759707147,2197.0,0.021978736911874294,5811.0,-0.222059251348041,3621.0,3758.0,1
3289.0,-0.35001654740856525,1064.0,-0.13758047799124004,1294.0,-0.05309118705038075,2086.0,0.025705762035764346,5700.0,-0.22178017974762299,697.0,1017.0,1
41527.0,-0.18070642841639514,5515.0,-0.12722199051810001,385.0,-0.2192428888163403,7.0,-0.3362815531220568,35926.0,-0.1322628589452452,34017.0,29270.0,1
3695.0,-0.380321714429112,1992.0,-0.12941770523272048,4623.0,0.11506518393489838,6535.0,0.3161031362721975,15916.0,-0.19845728123951764,399.0,3282.0,1
7004.0,-0.389881934633664,1455.0,-0.1385970125813421,405.0,-0.12649745699311304,744.0,-0.16375134842864658,1222.0,-0.25073896325929207,275.0,326.0,1
1837.0,-0.39298068060480806,1060.0,-0.13661273706146287,1543.0,-0.07131009260243239,2317.0,-0.03190783467103602,5536.0,-0.23314383918415643,1042.0,1803.0,1
42226.0,-0.1256112936266957,2645.0,-0.13716166574011798,456.0,-0.2121086248299382,158.0,-0.3343403942033641,42372.0,-0.1105599370444444,42974.0,44703.0,1
2695.0,-0.3701482430559587,0.0,-0.14122577103134604,2352.0,-0.019955184072215654,2997.0,0.01856229721497508,6431.0,-0.2336407227653885,0.0,1293.0,1
6889.0,-0.3622287743223664,2176.0,-0.13542135852186324,4689.0,0.1352887587062696,6583.0,0.2876845697025358,16107.0,-0.20008746778342285,3791.0,4049.0,1
58029.0,-0.02544828984382991,9653.0,-0.11021739989487271,490.0,-0.2170023761594537,263.0,-0.32983690551199696,61580.0,-0.05709730569119373,48405.0,49186.0,1
114034.0,0.2809376797617808,32950.0,-0.028821442196220376,204.0,-0.20267488732725775,0.0,-0.3362815531220568,41101.0,-0.1181731464363358,40975.0,33381.0,1
97277.0,0.26111057906567936,47641.0,0.015074554473566882,5942.0,0.16836580082504296,8957.0,0.43497970845294054,24609.0,-0.17481447138459164,5859.0,7857.0,1
6917.0,-0.3747983926456835,1428.0,-0.14018280654190132,3567.0,0.00905355874852675,4631.0,0.05948192722101793,10649.0,-0.22767811979060365,2149.0,2444.0,1
44268.0,-0.16104583962699995,5408.0,-0.12857804766129616,339.0,-0.21163693795480418,23.0,-0.3303804300092309,37274.0,-0.1386168428230553,34728.0,32986.0,1
149766.0,0.5592521786563196,17304.0,-0.08030281997734923,517.0,-0.19990372693584535,0.0,-0.3341851014898687,205847.0,0.43413677728851235,86022.0,100625.0,1
7108.0,-0.3580334865265711,2061.0,-0.13504524072352547,3726.0,0.03523218031846502,5189.0,0.13914708924416777,14928.0,-0.20617939662181606,906.0,2916.0,1
61863.0,-0.020274236937882908,4547.0,-0.12875289161079373,0.0,-0.22407767928646402,418.0,-0.3262651731016023,52869.0,-0.08705666298972742,50524.0,43410.0,1
46459.0,-0.11536065819921512,21450.0,-0.06591072325068423,328.0,-0.21151901623602068,276.0,-0.32983690551199696,68527.0,-0.02955770336701622,48753.0,60465.0,1
6788.0,-0.36838159233846507,777.0,-0.14049386612647255,4006.0,0.018428335391815456,4050.0,0.03207276328907652,10603.0,-0.225731425212078,1134.0,1775.0,1
6180.0,-0.37704833401922716,1917.0,-0.13714133504831594,5592.0,0.1548048031649398,5944.0,0.18783135492498154,12389.0,-0.2216270306986131,630.0,1817.0,1
1542.0,9851.0,70.0,1838.0,230.0,192.0,112.0,0.0,4684.0,20986.0,16742.0,43167.0,0
203001.0,0.869069918046487,41586.0,-0.002722933129940026,110.0,-0.21570523725283514,335.0,-0.32486753868014356,269554.0,0.5888479465982981,85796.0,102742.0,1
14309.0,-0.33844600052548596,2197.0,-0.13388029208326852,3578.0,0.018369374532423703,5335.0,0.10125566715128559,14358.0,-0.2129043415294501,2184.0,3546.0,1
33324.0,-0.1358700515862107,19278.0,-0.07959937804099859,409.0,-0.20768656037555674,354.0,-0.32246050162096457,35522.0,-0.14633895820535373,31028.0,33258.0,1
181989.0,0.7284810723281452,21211.0,-0.0665430077657277,288.0,-0.2148797852213506,143.0,-0.3286722101607813,171195.0,0.2843502007324446,74454.0,75670.0,1
600626.0,2.901424903451216,82418.0,0.10769102097776578,2086.0,-0.11570761972442228,569.0,-0.3254110631773775,662352.0,1.6095489218149779,295321.0,232424.0,1
10678.0,-0.32799636306316127,2386.0,-0.13404090454850465,4502.0,0.08658708884868176,5645.0,0.17533029148860035,14401.0,-0.20914027823600717,2353.0,2779.0,1
26554.0,-0.22247654940357328,3367.0,-0.13419541780620017,8415.0,0.34825538282928087,12386.0,0.7362475726340529,32249.0,-0.147768349329446,5588.0,10654.0,1
14817.0,-0.3254052753441705,1495.0,-0.13458373401961915,4089.0,0.021140534923836087,5440.0,0.1371282839687273,14052.0,-0.21345227479368548,2312.0,2977.0,1
8900.0,-0.34499682261127285,2116.0,-0.13670015903621163,4533.0,0.07697646876782603,5909.0,0.16733271674358627,14263.0,-0.21372794308190327,2199.0,4201.0,1
9015.0,-0.33851098078176156,1891.0,-0.13657207567785878,4466.0,0.07367466064188788,6286.0,0.22812981407704272,16466.0,-0.1987601760253372,3888.0,3236.0,1
3938.0,-0.3809877620559372,3252.0,-0.12725248655580307,2050.0,-0.06211219853731894,2672.0,-0.08385324733525361,6213.0,-0.24237021855895194,934.0,1387.0,1
27286.0,-0.24569480722405918,7643.0,-0.12253779912690971,64.0,-0.22301638381741248,165.0,-0.3333309915656439,41300.0,-0.13097300362136194,30900.0,31377.0,1
4144.0,-0.38190560817583047,463.0,-0.13787120688400922,2032.0,-0.08776017237273144,3457.0,-0.010322147495172811,8225.0,-0.2339844572976107,1166.0,1255.0,1
2118.0,-0.38851734925187575,1129.0,-0.1347077512396116,1780.0,-0.0591641555677313,1799.0,-0.1277234388977094,4593.0,-0.24289092532558557,573.0,813.0,1
4678.0,-0.3744085111080297,724.0,-0.13792609975187473,3155.0,0.013357701484124709,4116.0,0.06398541591238507,9004.0,-0.22848810809425593,0.0,1156.0,1
14620.0,-0.30415267027602244,2195.0,-0.13616139570345756,367.0,-0.21552835467465986,232.0,-0.32890514923102443,21918.0,-0.18601817514771476,10517.0,20423.0,1
4866.0,-0.3591015994891017,499.0,-0.14015840971173887,1733.0,-0.09607365354696859,2951.0,-0.05395939998738549,6814.0,-0.23629530628155984,1020.0,1661.0,1
70657.0,0.009779131589595778,37884.0,-0.01838773116341281,451.0,-0.20857097326643304,294.0,-0.32385813604242336,82398.0,0.015723365456906394,55971.0,70787.0,1
86683.0,0.13894769726749573,26440.0,-0.05469631365267827,118.0,-0.22183716662957742,256.0,-0.32929338101476296,63893.0,-0.06243029590893794,40603.0,41194.0,1
7769.0,-0.3150043730740526,1426.0,-0.13808061300957025,3958.0,0.05056200376032076,5048.0,0.14869759112413602,11290.0,-0.22056519729214458,1280.0,2459.0,1
521.0,-0.41749854355080657,367.0,-0.14146364012542992,671.0,-0.10550739104964904,793.0,-0.1301304759568884,1577.0,-0.24988473189703697,378.0,709.0,1
5412.0,-0.36762213559324364,1527.0,-0.13783054550040513,5099.0,0.1126477886998365,6283.0,0.22385926445591872,16184.0,-0.20406253643327943,2531.0,3449.0,1
1574.0,-0.39046269567412745,988.0,-0.13729991444437187,1917.0,-0.04572107962641165,2395.0,-0.02849139497413681,6307.0,-0.23057093516079039,401.0,659.0,1
2203.0,-0.4022687959862059,116.0,-0.14168524466607216,1127.0,-0.06724179330440144,1400.0,-0.047670045090821025,2373.0,-0.24401401835165804,136.0,478.0,1
209712.0,0.8792880633458298,9338.0,-0.11456410180214914,1191.0,-0.1789726218517731,0.0,-0.3300698445822401,112166.0,0.07725865334907811,91434.0,77308.0,1
32006.0,-0.23745855974112312,12836.0,-0.0976936937448153,1045.0,-0.16653188052011325,42.0,-0.3320110035009328,35018.0,-0.14754713403643172,34243.0,31121.0,1
29000.0,-0.17102437023132633,12355.0,-0.10265438254451337,3066.0,-0.04359848868830855,6918.0,0.21943342212129927,16321.0,-0.20763601424351005,4644.0,5823.0,1
16027.0,-0.2867501453922054,4171.0,-0.12872849478063128,324.0,-0.21617692412796916,207.0,-0.32968161279850156,119566.0,0.1302516276186985,35154.0,69511.0,1
4667.0,-0.38654763523352076,281.0,-0.13730601365191247,693.0,-0.1918260891991752,273.0,-0.32385813604242336,2790.0,-0.25071514007389056,3353.0,2740.0,1
1290.0,-0.4061757338947781,847.0,-0.1369278627843945,1196.0,-0.11641515003712331,323.0,-0.3212958062697489,8797.0,-0.2225799581146746,3447.0,4941.0,1
4281.0,-0.38414742701733967,0.0,-0.14182959257786665,3615.0,-0.05273742189403024,535.0,-0.3070088766281704,18907.0,-0.2211743901759839,4405.0,3453.0,1
363379.0,1.5929621567550523,245600.0,0.4355600215309246,1393880.0,57.49040810578413,133897.0,6.853926374429328,1578920.0,3.3482977215950034,1176580.0,720599.0,1
6914.0,-0.3537447896123795,381.0,-0.14272007687879606,98.0,-0.2276153308499692,188.0,-0.3304580763659786,15114.0,-0.21759070242915257,1856.0,1912.0,1
1942.0,-0.39548242047141985,56.0,-0.14233176066537706,116.0,-0.22855870460023725,155.0,-0.3278181002365565,8461.0,-0.22135816903479574,1796.0,2365.0,1
2434.0,-0.4032353772983059,0.0,-0.1430291033941871,194.0,-0.22171924491079392,39.0,-0.33635919947880455,2979.0,-0.2531348950482467,9579.0,9523.0,1
557227.0,2.5103615373864256,34622.0,-0.04018833198274164,1869.0,-0.12490551378953572,478.0,-0.31811230564309284,1098850.0,2.9658164799733164,471375.0,445229.0,1
44760.0,-0.14995452213395344,5187.0,-0.12902125674258066,477.0,-0.2060946171719794,134.0,-0.33123453993345575,44429.0,-0.11107383718667758,31562.0,35055.0,1
3862.0,-0.37785246469063805,3022.0,-0.13198547160731827,3241.0,-0.009106385944133127,4467.0,0.05249375511372409,11915.0,-0.22444497320039497,1009.0,1910.0,1
5049.0,-0.36597326159024957,1364.0,-0.13689330060833105,2826.0,-0.04554419704823639,3741.0,-0.02064911294261816,10609.0,-0.22978817335473986,1927.0,2004.0,1
8325.0,-0.33905519042807,2842.0,-0.13390062277507056,2588.0,-0.06258388541245297,3340.0,-0.04526300803164204,12409.0,-0.2214364452154008,1415.0,4496.0,1
6072.0,-0.3435103992489678,2600.0,-0.13191024804765072,4231.0,0.046729547899856824,6642.0,0.27215529835299396,16747.0,-0.2012173674338958,1234.0,5532.0,1
14796.0,-0.31424491632883117,4057.0,-0.135797476320201,5945.0,0.1246758040157541,6942.0,0.2313133147036988,16228.0,-0.21051861967709612,1278.0,3303.0,1
91693.0,0.14763474527834394,58086.0,0.035718338929359564,3454.0,0.014654840390743272,5168.0,0.07175005158715601,14716.0,-0.21479998642497244,3615.0,3574.0,1
4135.0,-0.3796719118663557,1014.0,-0.13960744796390354,2020.0,-0.08852666354482422,2072.0,-0.1598690305912611,6420.0,-0.2409986837422634,126.0,1001.0,1
7586.0,-0.34716147739845477,1575.0,-0.13668389448277002,7116.0,0.24589933092519795,7341.0,0.31175494029432577,15209.0,-0.2070370312962714,0.0,3013.0,1
51189.0,-0.10425715690811692,13375.0,-0.09783194244906919,73.0,-0.2221319709265362,231.0,-0.33208864985768055,25438.0,-0.18437437535500867,19269.0,18233.0,1
3596.0,-0.3796719118663557,937.0,-0.1362793137159094,1496.0,0.04095138367946505,2017.0,0.1534340188857463,5079.0,-0.21213519297220046,76.0,41.0,1
98502.0,0.25314237513988025,8682.0,-0.12176116670007174,913.0,-0.19630711451294844,182.0,-0.32890514923102443,94378.0,0.0398528489564638,88851.0,71362.0,1
142103.0,0.5000064299970143,14693.0,-0.0983361436057598,360.0,-0.21128317279845366,0.0,-0.3366697849057954,186513.0,0.2733438890769342,94619.0,88614.0,1
8935.0,-0.38332705128185984,2669.0,-0.13400024316490056,393.0,-0.21269823342385574,137.0,-0.33309805249540075,3951.0,-0.2535466958244733,3279.0,1535.0,1
5522.0,-0.3503211423598573,6177.0,-0.11673541968660714,243.0,-0.21340576373655676,140.0,-0.33138983264695115,11803.0,-0.22703489378476213,1477.0,1786.0,1
1644.0,-0.3856947693699031,4660.0,-0.11132948873644437,189.0,-0.22266261866106196,216.0,-0.32805103930679963,7904.0,-0.22200139504063726,462.0,594.0,1
4456.0,-0.38198277223015775,7552.0,-0.11786987228916104,225.0,-0.22130651889505165,251.0,-0.3292157346580153,11190.0,-0.2327252317835294,287.0,848.0,1
38857.0,-0.1799754005332943,2059.0,-0.13251406959417136,418.0,-0.19925515748253608,178.0,-0.32735222209607023,44045.0,-0.11826503586574173,43423.0,36608.0,1
49985.0,-0.10909006346861687,8024.0,-0.12063281330505844,185.0,-0.21617692412796916,499.0,-0.31733584207561577,45077.0,-0.11423891753288186,35841.0,30810.0,1
12187.0,-0.33463247173530997,975.0,-0.1386051448580629,3735.0,0.026152207972135078,5484.0,0.11686258485757517,14899.0,-0.21097126019972534,1804.0,3535.0,1
12340.0,-0.31727055951166516,22134.0,-0.05533063123690196,7728.0,0.24725543069120826,839.0,-0.2765715047830683,109742.0,0.119817072412825,31607.0,61298.0,1
81463.0,0.07102708439539389,14590.0,-0.09678084568290365,0.0,-0.21706133701884545,125.0,-0.3269639903123317,70517.0,-0.03559177589800568,48785.0,53922.0,1
2344.0,-0.38169036107691745,1728.0,-0.13464472609502529,1504.0,-0.07897500432336026,2050.0,-0.0937143346422127,5724.0,-0.2345562137472476,188.0,935.0,1
47382.0,-0.1474365372032728,6989.0,-0.12764893504594288,255.0,-0.2170023761594537,0.0,-0.3366697849057954,59225.0,-0.07994033717906811,42626.0,43274.0,1
3259.0,-0.38108117117433343,1320.0,-0.13780411560106248,2403.0,-0.06293765056880349,3029.0,-0.059316998602977435,6397.0,-0.24254378748116315,48.0,851.0,1
1718.0,7545.0,720.0,3508.0,230.0,222.0,58.0,0.0,8116.0,11040.0,6496.0,8802.0,0
3591.0,13780.0,1411.0,3506.0,149.0,151.0,52.0,0.0,3021.0,4124.0,7808.0,5860.0,0
571705.0,2.3476063017460596,220997.0,0.5920311248469746,2379.0,-0.12101409706968004,0.0,-0.3362815531220568,738808.0,1.660227643788449,302121.0,229040.0,1
1930.0,-0.3827097388472414,1052.0,-0.13077376237591662,951.0,-0.06276076799062823,1148.0,-0.08330972283801964,3351.0,-0.2384155697822967,1500.0,2397.0,1
2458.0,-0.37358001284051545,1338.0,-0.12934654781141333,2056.0,-0.013587411257906344,2457.0,-0.012030367343622419,5691.0,-0.23392319767800673,214.0,567.0,1
3468.0,-0.385280520236146,873.0,-0.13819039874530126,1882.0,-0.11205204644213361,2694.0,-0.07259452560683574,6363.0,-0.23935148063735712,1739.0,1777.0,1
24754.0,-0.24777823669089655,7176.0,-0.11997613195985252,35.0,-0.21894808451938153,185.0,-0.32735222209607023,32810.0,-0.15922730150758557,19248.0,22185.0,1
2228.0,-0.3698274030405978,688.0,-0.13763943699746595,1142.0,-0.07897500432336026,1852.0,-0.013660940835324315,4500.0,-0.22830432923544408,907.0,2289.0,1
150621.0,0.5525957636540848,40581.0,-0.027792709191037088,243.0,-0.19825282287287627,0.0,-0.33635919947880455,161174.0,0.25725643230649586,69909.0,74446.0,1
25981.0,-0.1997293984410857,1517.0,-0.13374407644819486,3343.0,-0.01600480649296821,8342.0,0.33411709103766607,18185.0,-0.2023268472111674,6394.0,7291.0,1
42831.0,-0.1493900061575589,11859.0,-0.10387422405263584,182.0,-0.22401871842707227,165.0,-0.3348839187005981,53638.0,-0.08456884177136685,38566.0,42841.0,1
81659.0,0.05070044797917351,3508.0,-0.13162358529324195,320.0,-0.2141132940492578,313.0,-0.32797339295005196,82332.0,0.0013750012207802947,67764.0,73770.0,1
141395.0,0.426079204685434,12669.0,-0.10065994167873313,548.0,-0.2039720262338763,216.0,-0.33146747900369883,76423.0,-0.021920670789723297,58261.0,60488.0,1
7261.0,-0.35874014681356853,2768.0,-0.13243477989614338,4029.0,0.04549136985263001,6460.0,0.23915559673521747,16289.0,-0.2044028676533014,1617.0,3723.0,1
1101.0,-0.4002178566475063,157.0,-0.14138231735822174,822.0,-0.10515362589329852,1151.0,-0.12787873161120483,2787.0,-0.24381322293184507,924.0,1186.0,1
1962.0,-0.3871405800720359,0.0,-0.1441777874810024,180.0,-0.22454936616159804,171.0,-0.3358933213383183,5133.0,-0.244214813771471,6155.0,8473.0,1
5177.0,-0.3950397424755421,568.0,-0.14172997218803665,312.0,-0.21806367162850523,83.0,-0.32975925915524923,7116.0,-0.24424204026907276,41053.0,27198.0,1
1660680.0,6.7354996384083785,922858.0,2.376116421759041,5218.0,-0.0240234833702466,1278.0,-0.2765715047830683,2655520.0,6.5083071326209625,1479940.0,1088520.0,1
57010.0,-0.06301500050317826,6871.0,-0.12076496280177171,457.0,-0.2134647245959485,0.0,-0.33620390676530915,55011.0,-0.09991777979435752,45849.0,41168.0,1
36040.0,-0.1893853538952089,8917.0,-0.11384032917399646,179.0,-0.22325222725497948,231.0,-0.32975925915524923,39111.0,-0.1377149650899971,19687.0,23199.0,1
1756450.0,4.917027166534884,2259740.0,4.902957113759341,19831.0,0.37219349174233257,3487.0,-0.21523088295237788,603684.0,1.226679702602466,209822.0,140271.0,1
2150.0,-0.39233900057408627,2466.0,-0.13234735792139463,2305.0,-0.061581550802793164,2857.0,-0.06692634156425296,7983.0,-0.23253464630031712,1535.0,2403.0,1
7959.0,-0.37376276981129064,3098.0,-0.13183909062634358,3264.0,-0.029506843293679617,3895.0,-0.0193291248779071,11473.0,-0.22717783289717136,782.0,2313.0,1
