FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status
27242.0,-0.16657010395730068,10910.0,-0.08738030546916405,394,-0.6032506612344709,84,-0.6572878170986824,38765.0,-0.10879572732315167,25731.0,32309.0,1
2864.0,-0.365635063500689,0.0,-0.12793202986564828,0,-0.6606131248822478,330,-0.6395497600659628,5696.0,-0.23990551070724225,10161.0,11184.0,1
713.0,-0.3810617413035135,0.0,-0.12980480618379642,140,-0.6585397828226895,191,-0.6515440652976113,7795.0,-0.21343026184764413,6160.0,11285.0,1
1381.0,-0.37644059045697054,157.0,-0.12743513243048132,165,-0.6617649815820024,210,-0.6452935118670339,3605.0,-0.23355766674002534,89476.0,245757.0,1
869429.0,4.1582489091999575,110353.0,0.18341185701153145,3461,0.018060842613136386,1077,-0.5854909195852934,1439850.0,4.5014366720768715,1340880.0,1130050.0,1
5865.0,-0.36369923385969044,2130.0,-0.1207759539243425,3451,0.31293615775030265,4880,0.3247248070079777,14484.0,-0.2082012545160199,1526.0,3412.0,1
124585.0,0.5539439752987746,212502.0,0.5420118192854404,9411,1.7396258660662953,11894,1.6393682339472568,33639.0,-0.130741241748371,6626.0,8156.0,1
4857.0,-0.34035364232632104,2349.0,-0.11958829376680333,1123,-0.3887749437401727,3267,-0.01060893784867469,7967.0,-0.23668108568105498,1511.0,4194.0,1
8139.0,-0.2665565614766626,844.0,-0.1257486926505208,4418,0.6651739365352457,6495,0.7887861657592241,16864.0,-0.1938467358753427,2262.0,4279.0,1
34326.0,-0.10732600788665331,2519.0,-0.12014542119411172,290,-0.6359633915075003,128,-0.6559363460866657,43025.0,-0.09077391082136506,28068.0,43339.0,1
12977.0,-0.2640768151002508,3244.0,-0.1207853648606146,10029,2.0840310192929072,12086,1.695116413192947,30015.0,-0.1462689849166489,7237.0,7145.0,1
6716.0,-0.3109564417603611,2063.0,-0.11969181406579643,6500,1.3763302629637084,7611,1.1258092493808973,18285.0,-0.1812209752306334,1099.0,3906.0,1
4830.0,-0.3554291297960441,305.0,-0.12212924656027066,1535,-0.16623622934759252,2123,-0.04338210989008052,5882.0,-0.2355739035937497,0.0,1065.0,1
7448.0,-0.33958273671707384,1786.0,-0.1221141890622353,3542,0.39057129931375967,4275,0.2919516349665719,11599.0,-0.21732676582507288,2044.0,3140.0,1
25655.0,-0.1844165688113734,3628.0,-0.11848721422296749,397,-0.6274396519293166,36,-0.665734510923787,18659.0,-0.19822884603141414,12101.0,18213.0,1
4500.0,-0.3401180878346066,2025.0,-0.12124461855069314,1936,-0.060495784310124305,2704,0.035172142683392214,7120.0,-0.2301234598446644,2748.0,3135.0,1
10157.0,-0.3631424686974563,4032.0,-0.12155329726041807,2057,-0.031238624136358594,3179,-0.0249683173513525,11079.0,-0.22837139275212168,2449.0,1548.0,1
2412.0,-0.3640204445302101,1275.0,-0.1232867917217391,1330,-0.17752442500518717,1811,-0.20437609419657407,4734.0,-0.24544142114376866,945.0,1897.0,1
6217.0,-0.33411787250929925,1570.0,-0.1237046372922204,4952,0.6785354742523986,6498,0.6152910745915757,19146.0,-0.18979872277017745,1045.0,4133.0,1
32207.0,-0.18506755577029324,7327.0,-0.10828764149126416,508,-0.6177640556513784,324,-0.6412390988309837,38497.0,-0.12907075649384026,30803.0,25680.0,1
3939.0,-0.3329572312864882,1117.0,-0.12308351549826173,3494,0.2500447819437039,4520,0.2936409737315928,11742.0,-0.21905163897161165,779.0,1753.0,1
336264.0,1.7423249516159165,39060.0,-0.016190336945227,1166,-0.4846094211597517,316,-0.6366778841654273,215461.0,0.5091828107680756,109975.0,112562.0,1
2684.0,-0.3706630811965568,724.0,-0.1258785635710758,233,-0.6168425702915746,216,-0.6446177763610256,6904.0,-0.24293180841254336,2519.0,1762.0,1
5562.0,-0.3587226098711057,0.0,-0.12707187029037822,209,-0.6391885902668131,225,-0.6365089502889251,6773.0,-0.2429939660034096,2526.0,2389.0,1
1511.0,9391.0,0.0,655.0,61,0.0,109,0.0,3112.0,7567.0,29645.0,56820.0,0
416440.0,2.126116026370695,28733.0,-0.04808588215863252,1146,-0.40881725031590194,203,-0.6485032555205736,682278.0,2.1020992767471807,229296.0,226625.0,1
19683.0,-0.21166808209826193,13423.0,-0.0822362877028335,4737,0.4341114825644819,6373,0.5394397640421364,18841.0,-0.19583966363249222,2389.0,4289.0,1
10196.0,-0.29125980344409513,2332.0,-0.12035434397935237,4421,0.48709689075319146,5884,0.4955169561515926,16369.0,-0.2014221922621683,913.0,3968.0,1
2451.0,-0.33511148418344006,896.0,-0.12326420547468607,1680,0.007924503655296296,2168,0.0072980530605470505,6845.0,-0.22559372541028563,544.0,1068.0,1
1175.0,-0.3878457106648889,990.0,-0.12297623082475977,3080,0.24981441060375298,3402,0.05122086095109094,7354.0,-0.24053485631476315,322.0,573.0,1
427687.0,1.9301689517358176,496444.0,1.1913005455065213,1030,-0.48253607910019347,269,-0.6294137274758372,115629.0,0.15021883866598792,139806.0,124536.0,1
29918.0,-0.18277197017831268,26050.0,-0.04602676930229677,311,-0.6304344793486785,178,-0.6532334040626322,35870.0,-0.13556622473936455,26250.0,32714.0,1
2889.0,-0.3411159823176877,454.0,-0.12402272693821743,264,-0.6304344793486785,165,-0.6429284375960046,1105.0,-0.2593686063472403,7881.0,18656.0,1
25673.0,-0.23329626724658617,9485.0,-0.09687405798045977,225,-0.6230625964702493,220,-0.6375225535479376,33034.0,-0.1425278749163858,19108.0,28021.0,1
3801.0,-0.3642088881235816,1210.0,-0.12406413505781468,1854,-0.21830015217649842,2638,-0.15775034428199672,6583.0,-0.24526271807002817,746.0,1526.0,1
7092.0,-0.32522676114931487,1682.0,-0.12391732445196989,6578,1.0828371758662476,8613,0.9261294073554248,19692.0,-0.1923316445979776,3180.0,5651.0,1
3377.0,-0.34918479436114175,1199.0,-0.12369334416869389,4170,0.6087329582472725,5225,0.5259250539219691,10889.0,-0.22082313031130008,183.0,1380.0,1
223467.0,1.0658081686031549,28947.0,-0.041678916744586,868,-0.5269977477107194,231,-0.643604173102013,257816.0,0.679704391610805,116119.0,116977.0,1
5069.0,-0.35533919080829857,1704.0,-0.12069690205965684,7385,1.3012292061397113,8547,0.9220749943193746,18396.0,-0.19966235547076727,183.0,1327.0,1
143977.0,0.5753922824716079,22491.0,-0.06299092302638647,596,-0.6226018537903475,705,-0.6186019593797034,252685.0,0.5918562914696321,115880.0,97626.0,1
312608.0,1.4762682946289465,94873.0,0.12667896878879634,1483,-0.3929216278592891,512,-0.621642769156741,192150.0,0.44388626156306815,76394.0,74787.0,1
4607.0,-0.35666257877083957,0.0,-0.12310610174531476,732,-0.1680792000671998,961,-0.16906891400763688,2933.0,-0.24121858981429203,2470.0,2164.0,1
1561.0,-0.359365031212145,647.0,-0.12161729162706834,2317,0.350947428842203,3059,0.3184742535774003,7918.0,-0.21705482636503298,735.0,2064.0,1
11954.0,-0.3389874262743774,1900.0,-0.1229781130120142,4459,0.34887408678264475,5003,0.24887349645853846,11063.0,-0.2298592900834828,2991.0,3196.0,1
4603.0,-0.35351043139080657,732.0,-0.12415824442053569,554,-0.36366446768552335,633,-0.32989396443762836,1825.0,-0.2534519806666581,133.0,441.0,1
26930.0,-0.17166664659621272,5295.0,-0.11596320111478993,19,-0.6663724083810205,272,-0.6463071151260464,41897.0,-0.10603748422846133,20879.0,28588.0,1
29197.0,-0.2328251582631573,11409.0,-0.0922005870277343,302,-0.5942661789763853,0,-0.6577946187281887,21713.0,-0.1947402512440452,25040.0,18858.0,1
27188.0,-0.19037395604727814,7314.0,-0.10541354155376444,137,-0.6488641865447513,95,-0.660159692999218,33060.0,-0.1363703885711968,16762.0,30072.0,1
72191.0,0.13670416272054806,91277.0,0.1549908294697857,4350,0.2435943844250784,10439,1.1548658761392572,25809.0,-0.17547139807550424,12397.0,12162.0,1
22252.0,-0.1818426006382758,4299.0,-0.11328484865174991,358,-0.6403404469665677,299,-0.6305962646113519,34488.0,-0.13308380595414324,20991.0,31266.0,1
3977.0,-0.3667742906787987,1340.0,-0.12261296868465667,4870,0.6361471477014309,6342,0.613939603579559,14209.0,-0.2094016729896246,1234.0,1429.0,1
13668.0,-0.34362999116562165,2851.0,-0.12126532261049176,3796,0.36753416531866856,5304,0.3031012708157099,12219.0,-0.2236435309968567,3148.0,3440.0,1
4089.0,-0.3519429233186706,863.0,-0.12347501044718114,3095,0.10675380849423717,4031,0.13653246858464735,9650.0,-0.2315608541334467,726.0,1325.0,1
3284.0,-0.3286572911104649,1665.0,-0.11907633883360101,2002,0.31754358454932086,3056,0.3931430269913249,7323.0,-0.21403241350916105,2826.0,4576.0,1
1897.0,-0.3506409494008309,563.0,-0.12474736903116922,1133,-0.08007734820595175,1674,-0.0749727447959717,5156.0,-0.23143653895171418,817.0,2148.0,1
3178.0,-0.3453131350791447,446.0,-0.12521226928301102,491,-0.34938144460856685,557,-0.3890208212133605,1372.0,-0.25691726635745216,263.0,284.0,1
21379.0,-0.2646378630714251,3057.0,-0.11763270120946069,74,-0.6615346102420514,43,-0.658301420357695,30970.0,-0.1558024054157617,22493.0,22357.0,1
1996.0,-0.3817384251160749,341.0,-0.12653544692286847,145,-0.6682153791006279,222,-0.6474896522615611,14484.0,-0.20641033892918575,8148.0,8001.0,1
1054.0,-0.3818155156769996,367.0,-0.1274219571197004,148,-0.6633775809616588,235,-0.6371846857949335,10991.0,-0.20602185398627162,3215.0,5189.0,1
7647.0,-0.3409874980494798,27.0,-0.1278134520686198,53,-0.6615346102420514,393,-0.6268797193283059,6591.0,-0.24825793697989612,7773.0,5388.0,1
3390.0,-0.3557374920397429,338.0,-0.12435963845675865,297,-0.6405708183065185,190,-0.6309341323643561,5166.0,-0.2502586344359039,78389.0,126968.0,1
651700.0,2.4988017775433735,46582.0,-0.02014481236676394,4013,0.055380999685183986,998,-0.5897142664978456,1279470.0,3.638067734944503,1241630.0,915890.0,1
15198.0,-0.2727238063506402,2875.0,-0.12241157464843369,7467,1.162545659489263,10385,1.2677137056426546,26499.0,-0.16016120647525828,5754.0,4560.0,1
4595.0,-0.36591772889074625,5688.0,-0.10965975599973651,2676,-0.006358519421660193,3632,0.0029057722714926613,10863.0,-0.2295679263762972,3236.0,2026.0,1
1076.0,7061.0,0.0,0.0,86,0.0,102,0.0,2933.0,4914.0,129.0,197.0,0
198231.0,0.8093278724066112,28045.0,-0.0483719746213044,485,-0.5912713515570236,0,-0.6469828506320549,328800.0,0.7762934029675457,145793.0,114971.0,1
2249.0,-0.3527138289279178,324.0,-0.12671425471203837,1776,0.03741203516901292,2180,-0.03206354016444036,6184.0,-0.23213581184895962,136.0,1505.0,1
3399.0,-0.3396898069405804,872.0,-0.12466078841746589,2077,-0.03469419423562226,3409,0.10392823041974361,8567.0,-0.23063625996931106,665.0,1681.0,1
8066.0,-0.32585205125459316,3642.0,-0.1188975310444311,6168,0.7462646481979665,7286,0.6560041388285799,17897.0,-0.19812783994625646,3779.0,4163.0,1
4275.0,-0.3436085771209203,2078.0,-0.11977274811773651,3138,0.3518689142020066,4112,0.3177985180713919,11270.0,-0.21595152912715684,0.0,661.0,1
4352.0,-0.363283801392485,1498.0,-0.12384580133630192,3416,0.10168563901531713,4280,0.18011740872218704,11383.0,-0.22679025903446115,1837.0,2905.0,1
68754.0,0.08808571563069127,8922.0,-0.10211406729676574,460,-0.6170729416315256,238,-0.6442799086080213,49289.0,-0.08679582500592435,36650.0,32057.0,1
27379.0,-0.2072139608003892,47412.0,0.006121110768670619,5655,0.7575528438555611,7618,0.6409690238198937,19462.0,-0.20396676863825586,4347.0,3796.0,1
2628.0,-0.3686330297588725,2013.0,-0.1194283078501776,3292,0.24543735514468568,4840,0.34026672364617017,12409.0,-0.2175637416402505,495.0,1238.0,1
73434.0,102510.0,9514.0,15273.0,438,237.0,0,0.0,72586.0,69370.0,60321.0,53999.0,0
2858.0,-0.34698771337478723,614.0,-0.12682342157279475,1764,-0.14412058071230505,2231,-0.13494427095421432,6283.0,-0.2419372869586832,259.0,506.0,1
5382.0,-0.3430560947676265,3388.0,-0.11616835952552174,3635,0.5066784546490188,4723,0.4409513140414169,11463.0,-0.21104884914758051,2339.0,3284.0,1
391922.0,2.002120141932223,22818.0,-0.06124801762879332,888,-0.48806499125901537,592,-0.6214738352802389,279322.0,0.699579281290292,149166.0,139613.0,1
23381.0,-0.1969523505795209,4471.0,-0.11439533913185786,164,-0.6566968121030823,16,-0.6535712718156365,31672.0,-0.15668038138674764,15870.0,20817.0,1
1604.0,-0.37192650983393416,1922.0,-0.12018871150096339,2586,0.13301614124864103,3324,0.10071848676620386,7632.0,-0.2372094252034182,600.0,1180.0,1
7545.0,-0.3282375758343192,1641.0,-0.12214430405830602,3985,0.28506122561624236,4835,0.24481908342248823,13089.0,-0.2278197441331836,1550.0,3808.0,1
5235.0,-0.35700948629500084,2504.0,-0.12078160048610576,5042,0.6690902493144112,6482,0.5885995221042453,17097.0,-0.20145327105760144,1670.0,3657.0,1
50162.0,-0.08717539182271954,25499.0,-0.047099616037316314,47,-0.6357330201675494,33,-0.6525576685566239,55622.0,-0.05964072749622648,35700.0,44342.0,1
45076.0,-0.14064626144189343,14173.0,-0.08714314987510709,547,-0.6050936319540782,415,-0.6324545372528749,50089.0,-0.0814153085465636,33410.0,44388.0,1
9630.0,-0.32002314828689626,1816.0,-0.12215747936908697,1121,-0.4307025276112385,2044,-0.2771865949689757,7381.0,-0.24840167640877434,2803.0,3369.0,1
7022.0,-0.352178477810385,296.0,-0.12597831949556007,3132,0.07242847884155142,4757,0.20495068856799456,14501.0,-0.2177812932082824,2836.0,3420.0,1
8015.0,-0.32693560191647947,3621.0,-0.11863590701606667,2213,-0.20701195651890378,5041,0.2348519847088648,13510.0,-0.22183707601230596,3610.0,4205.0,1
6159.0,-0.31201857837754615,1256.0,-0.12034493304308026,2459,0.019903813332743676,4116,0.20748469671552594,10816.0,-0.22169722143285686,1299.0,2981.0,1
16721.0,-0.32043001513622116,1896.0,-0.12360111699322729,9832,1.4491276063881964,10908,1.2665311685071399,25303.0,-0.17513341617516895,3270.0,3794.0,1
2361.0,-0.359347899976384,585.0,-0.1261119547906239,31,-0.6762783759989097,117,-0.6621868995172431,1500.0,-0.2594579578841106,11476.0,19205.0,1
48216.0,-0.08018584763221158,5388.0,-0.11518209340420553,43,-0.6677546364207261,143,-0.647320718385059,37345.0,-0.13972301362854578,27139.0,30088.0,1
