FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status
24215.0,-0.19650558678024593,12721.0,-0.1001298065686473,1848,-0.33027672339046843,4475,0.11169913162124771,12853.0,-0.23796422870236728,6336.0,5496.0,1
379829.0,2.1015368233763967,880534.0,2.682803856389517,1117,-0.47974379239614245,0,-0.7090447730205316,167176.0,0.6047981701170734,72814.0,68323.0,1
24204.0,-0.1382238507145212,10230.0,-0.10414381834834367,56,-0.6845359854516779,133,-0.7053994525468839,29362.0,-0.12898649102323,10958.0,17958.0,1
17553.0,-0.256613622779208,2720.0,-0.13076818808202978,107,-0.6695892785511105,106,-0.70740437880739,14428.0,-0.22287292628906558,8762.0,13687.0,1
5856.0,-0.2598108587365996,5348.0,-0.11414810127312315,1118,-0.3786862069340972,3111,0.050093215616601613,7706.0,-0.24272053588834078,709.0,1139.0,1
22496.0,-0.2345817604546368,4586.0,-0.12318545901483788,23,-0.6805204522545105,362,-0.7030299942390128,25969.0,-0.16020627767490378,22598.0,19017.0,1
7568.0,-0.313926499463905,3867.0,-0.12977369704944783,3961,0.19553504026083549,5225,0.24165480650678817,15450.0,-0.21427475033093799,2969.0,3741.0,1
8559.0,-0.2978579666295596,157.0,-0.1366630389787841,2168,-0.13886964099215754,3234,-0.09262108092670578,10331.0,-0.24100826530139033,1287.0,1703.0,1
61105.0,0.02575075522752157,4444.0,-0.12548402677457948,3204,0.015282216743545046,9763,1.0549258041775897,29768.0,-0.1328283597953841,12099.0,9832.0,1
6639.0,-0.29642405474563854,1987.0,-0.13254300470094466,3028,0.04673722678802271,4545,0.18296514688106022,11645.0,-0.23344113399777056,837.0,1459.0,1
5881.0,-0.31220192976567557,6452.0,-0.11282706094626058,3727,0.3374172132274156,5200,0.3984035868736392,17631.0,-0.1858412391146603,2008.0,3423.0,1
21657.0,-0.2881451513347564,3233.0,-0.13315581474021157,6006,0.5299397215138285,8919,0.8300095309535267,26619.0,-0.1574200022395077,6125.0,4795.0,1
17230.0,35314.0,2955.0,5667.0,640,407.0,0,0.0,22986.0,22463.0,8764.0,19075.0,0
50197.0,0.03345318730669224,4838.0,-0.12290555961974019,15831,3.088503623642299,10477,1.2202410876575127,37626.0,-0.11557677334406603,13264.0,12153.0,1
18356.0,-0.24416377973300132,5032.0,-0.12081267550639611,234,-0.632780224243743,51,-0.7174290101099212,25590.0,-0.16336078334405266,8638.0,16364.0,1
46156.0,-0.0961705092810114,4023.0,-0.13332969163716618,930,-0.6314417131780206,0,-0.7238083209388048,32566.0,-0.11633778249382179,23886.0,20402.0,1
226446.0,1.152388886455649,28381.0,-0.047392095542324666,647,-0.5803552075029469,144,-0.7092270390442139,168898.0,0.6020916778989904,66236.0,64250.0,1
3313.0,-0.3221714927964512,841.0,-0.13740095556585982,747,-0.36976279982928084,670,-0.3873452412211222,2655.0,-0.26633023104245696,2570.0,2237.0,1
2174.0,-0.3197832544222178,554.0,-0.13505149700700952,551,-0.4112566428666769,504,-0.4338230772601303,1526.0,-0.27818110739873414,0.0,0.0,1
4603.0,-0.3067956944195407,4267.0,-0.12440047684355739,200,-0.6577657641372288,210,-0.6944634911259407,5440.0,-0.2828760428790822,0.0,264.0,1
2642.0,-0.30730434559458025,3378.0,-0.09570442749615582,158,-0.6635659787553594,119,-0.7126900934941792,2259.0,-0.27900962542467794,18424.0,33757.0,1
1122150.0,4.1951547484330876,1465760.0,2.851930945427332,8051,0.20356610665517022,1718,-0.5448230856827028,328615.0,1.410577979126609,146776.0,132732.0,1
29652.0,-0.19815264772799313,6722.0,-0.12655273355586158,6808,0.682976153361429,8395,0.7113543495362941,24442.0,-0.16946113088322384,5535.0,5659.0,1
13091.0,-0.26929599207686133,8637.0,-0.1099347671969178,218,-0.6707047044392125,330,-0.6917295007707049,18879.0,-0.19256144088064867,9424.0,17645.0,1
6851.0,-0.3256690751619614,1859.0,-0.12999634429554827,255,-0.6548656568281634,302,-0.6959216193153999,1739.0,-0.28426304342621767,408.0,328.0,1
2290.0,-0.33985317650020774,1392.0,-0.1337559020797013,2223,0.05097584516281048,3097,0.13703410891309922,7894.0,-0.23365593496745968,275.0,1505.0,1
7959.0,-0.2777347572856131,1740.0,-0.1322503826060698,2588,-0.1127686752105697,3798,0.06139370908490948,11736.0,-0.2339505191544619,1359.0,1589.0,1
3892.0,-0.3185576473052177,1936.0,-0.13018930524216865,877,-0.4458348453978403,2301,-0.15550285909712858,7039.0,-0.2503183530447733,1831.0,3765.0,1
1123.0,-0.3530248197852801,219.0,-0.1396740779260471,931,-0.08488302800801859,1173,-0.14310876948672638,5632.0,-0.2147657239759417,1952.0,4899.0,1
1439.0,-0.3387002338367847,140.0,-0.14064948490896328,351,-0.5038369915791466,437,-0.5069117527567667,1816.0,-0.27921215205324196,83.0,0.0,1
727.0,2011.0,343.0,2034.0,52,0.0,77,0.0,8261.0,10713.0,2842.0,3566.0,0
2444.0,-0.3433556031626231,0.0,-0.14252608312609552,0,-0.6892207741817065,89,-0.7146950197546855,9748.0,-0.2504410964560242,817.0,1738.0,1
959429.0,4.902092684393801,176882.0,0.33718543242197224,23436,3.275672087665822,2257,-0.38752750724480456,1153500.0,4.864313673393561,550411.0,390108.0,1
58709.0,0.025770132415142127,24096.0,-0.06364322405769343,780,-0.641480546170939,163,-0.7077689108547548,65065.0,0.06963075989246066,56666.0,52445.0,1
61485.0,0.005927892291693658,19573.0,-0.07415429452359674,264,-0.6267569244479919,0,-0.7205275325125218,35478.0,-0.10249846287527954,18836.0,28084.0,1
12243.0,-0.27269668850426876,11821.0,-0.09827865375106941,2522,-0.04673546263492865,4182,0.05173360982974308,11545.0,-0.23073464177968755,1644.0,2114.0,1
20367.0,32825.0,12280.0,21191.0,258,221.0,11,0.0,22449.0,21901.0,11988.0,14610.0,0
13149.0,-0.2981583130376782,777.0,-0.13595480869118845,2287,-0.10228367186241048,3498,-0.006591517748620092,10124.0,-0.24062776072651243,2047.0,1574.0,1
51095.0,-0.07229781413248747,37662.0,-0.01876178014377181,136,-0.6539733161176818,128,-0.7110496992810378,56148.0,0.019183217868328863,42976.0,39639.0,1
374244.0,1.9807539686405713,144791.0,0.3079083797847467,2071,-0.4212954758595953,172,-0.6806112733260795,201061.0,0.7351946330594977,116800.0,82467.0,1
9521.0,-0.3298012604220448,1517.0,-0.1331918623895802,2317,-0.05588195491736542,2831,-0.14839448417351556,8314.0,-0.2498580652525823,725.0,1828.0,1
22946.0,-0.2454475184128631,5420.0,-0.12274440542256274,0,-0.6724893858601758,250,-0.6981088115995885,16423.0,-0.21050039043497193,14699.0,14404.0,1
7246.0,-0.3174628362046563,1172.0,-0.13795651345612947,3932,0.19419652919511304,5036,0.1333887884394515,12754.0,-0.2310967348428778,1901.0,2204.0,1
2908.0,-0.34069123986479677,590.0,-0.1346761773635831,1031,-0.08131366516609204,1403,-0.021537331690575656,3706.0,-0.2520919953373492,25.0,330.0,1
8012.0,-0.3182863666785299,2288.0,-0.13627923753550622,3291,0.17634971498548033,4502,0.275191754864347,13313.0,-0.2121206034634842,144.0,952.0,1
207506.0,1.0829507346173897,73804.0,0.0901763366982259,487,-0.5930710626273102,288,-0.6930053629364816,134266.0,0.42360434642845207,72442.0,70134.0,1
7212.0,-0.3339237570883179,756.0,-0.13786321365776358,381,-0.48152847381710573,760,-0.45441913793623984,2149.0,-0.28175907783669873,1564.0,1578.0,1
1008.0,-0.35411478658893636,113.0,-0.13836788074892456,942,-0.324030338417097,1381,-0.2624930149986885,4047.0,-0.2605121933491629,624.0,1341.0,1
417715.0,2.2140407747013398,93222.0,0.14422024490167107,1976,-0.3046219279641214,1100,-0.6530891037500394,594356.0,2.6169554594358018,220850.0,207295.0,1
8120.0,-0.30699915488955654,3282.0,-0.13286107219537385,4182,0.26714538227698675,5764,0.3506498886688543,14831.0,-0.21460002037075296,1426.0,4448.0,1
7884.0,-0.3361715108523023,1740.0,-0.1359738927408542,2738,-0.14154666312360245,3940,0.031866613248363124,14672.0,-0.2272119058767859,2646.0,4137.0,1
6754.0,-0.2787229938542614,0.0,-0.13902097933748583,1507,-0.15314709235986373,1892,-0.10993635317653233,5443.0,-0.2482317150535075,1027.0,1199.0,1
208114.0,1.0323714306308356,54013.0,0.0335497204400157,619,-0.5600544563394897,661,-0.6879019142733749,270499.0,1.1154291724326255,111771.0,92159.0,1
4123.0,-0.3373438307033459,875.0,-0.13621774448658325,1550,0.1310634239285373,2088,0.24220160457783532,11859.0,-0.15873335673989264,7076.0,7205.0,1
810.0,-0.36513071775122197,0.0,-0.139553212278164,955,0.08733872911493715,1132,0.0309552831299512,4256.0,-0.2111816163674146,322.0,672.0,1
13883.0,-0.252704275176761,2662.0,-0.1320701443592266,2292,-0.13864655581453714,3545,-0.10756689486866133,12773.0,-0.2280956584377926,4743.0,4478.0,1
1783.0,-0.3316808476212386,346.0,-0.1392860355828435,188,-0.6760587487021024,100,-0.7157886158967798,2074.0,-0.281065577563131,6608.0,11907.0,1
19810.0,-0.19286751980448671,3046.0,-0.1267329718027048,378,-0.6446037386576247,5,-0.7187048722756979,17302.0,-0.1962928405826769,3975.0,5655.0,1
2186.0,-0.3173368844851227,681.0,-0.136832674975813,451,-0.39965621363041565,689,-0.3917196257894994,1766.0,-0.2758858056083418,708.0,1410.0,1
11169.0,-0.30085658641384055,496.0,-0.13856508259547065,1682,-0.19330242433153733,1720,-0.23059646085427116,3639.0,-0.26957679427004405,424.0,1040.0,1
58415.0,-0.043561444891204185,4246.0,-0.1199814591209545,155,-0.6597735307358125,99,-0.7101383691626258,50739.0,-0.018357854462767755,46409.0,34640.0,1
54427.0,0.0033701035257803786,2969.0,-0.13198956726063787,702,-0.577678185371502,0,-0.7174290101099212,38203.0,-0.08448586727420572,15111.0,32778.0,1
40138.0,-0.06899884794008795,9415.0,-0.10898480561355596,463,-0.6189489432312777,203,-0.6939166930548936,45532.0,-0.04406032477871227,20888.0,38267.0,1
1838.0,7169.0,710.0,2457.0,225,168.0,57,0.0,1884.0,4811.0,23599.0,41594.0,0
335617.0,1.7808589011469245,35889.0,-0.02639752046003524,3911,0.0639147854647942,95,-0.6962861513627646,455140.0,2.0268174124824605,167230.0,157451.0,1
