FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status
15656.0,-0.27224228302071024,1409.0,-0.13751055165889386,6962.0,0.33235871510147,10000,1.0767983983771134,29246.0,-0.160978292731538,2877.0,7425.0,1
5551.0,-0.3481357978041463,815.0,-0.13818914148002137,3421.0,0.02792045665853047,4615,0.27082805764770373,11131.0,-0.21307780614085584,2088.0,2596.0,1
1166.0,-0.4115677086141914,521.0,-0.1390026670292693,1525.0,-0.16084360685908713,2095,-0.15788900983386667,5391.0,-0.23293186808492525,492.0,2076.0,1
9535.0,-0.3476705975236728,1038.0,-0.1362159509050426,3741.0,-0.005759072656616625,4543,0.1137747545551105,11640.0,-0.21812989934109148,1679.0,1760.0,1
6799.0,-0.354973830245442,962.0,-0.13726023610527913,3642.0,-0.0006454268443691605,4851,0.20723773718648425,11920.0,-0.2202684184415043,1205.0,3310.0,1
78857.0,0.09891343809756785,31991.0,-0.0386887089181587,514.0,-0.31751513458949654,414,-0.6157393171546469,77263.0,-0.018633905982757507,61245.0,58267.0,1
5972.0,-0.38805656877539546,581.0,-0.1333412332189982,1981.0,0.2602386758873592,2859,0.6517784425502651,7845.0,-0.19128136146357125,2917.0,3456.0,1
9601.0,-0.3439778129963746,1852.0,-0.13176307187706773,7678.0,0.6964855634563325,9478,1.4862904852541292,20745.0,-0.16322437048493016,778.0,720.0,1
9625.0,-0.3902096638788257,2059.0,-0.13769828832410494,3517.0,-0.010431886933325515,5133,0.17751295948251886,11381.0,-0.2201418788497639,4203.0,4255.0,1
138208.0,0.5364610611910275,24853.0,-0.05529362583802457,1641.0,-0.2321701493092285,256,-0.6081972093790139,89901.0,0.02373471282172327,74711.0,91025.0,1
805.0,-0.41736418644522355,2729.0,-0.12237232743598941,70.0,-0.35789530324482993,228,-0.6175139307489135,2620.0,-0.24665508680917206,976.0,2284.0,1
1244110.0,3.6834709727110937,1660330.0,2.8487696476871607,23290.0,0.7815660498152774,4341,-0.30725232068463804,402701.0,0.8742547612558814,218480.0,183430.0,1
1352.0,-0.4052895632361203,44.0,-0.1397888143148406,792.0,-0.11808294791184541,1262,-0.02849010191859447,3303.0,-0.2268801121099404,0.0,113.0,1
2937.0,-0.3942770787204875,484.0,-0.14030900132469626,128.0,-0.35084199867621274,64,-0.6286052657130797,2910.0,-0.2447949548105881,1622.0,1424.0,1
566.0,-0.4241404666368989,0.0,-0.13971645747512385,95.0,-0.34960767037670476,209,-0.6238729627950355,4147.0,-0.23630098471501348,25.0,261.0,1
3788.0,-0.3681805780309187,274.0,-0.1382321644657989,118.0,-0.3450230224071036,220,-0.6263869987202465,8521.0,-0.23039791276032365,592.0,669.0,1
2261.0,-0.3912224007725998,161.0,-0.14093283461847053,148.0,-0.35093016498332047,163,-0.6365910268872794,2877.0,-0.24599075395253492,504.0,772.0,1
1093.0,6670.0,75.0,1104.0,164.0,59.0,115,0.0,2705.0,6729.0,7852.0,16984.0,0
386046.0,1.8528008318153462,31239.0,-0.05555763052347763,3357.0,-0.1090899845868585,556,-0.5870497307140037,672439.0,1.6877683060855584,335922.0,300462.0,1
2160.0,-0.41303329533851485,1567.0,-0.13470036845151578,183.0,-0.34951950406959703,136,-0.6318587239692351,9816.0,-0.22591208423312634,3005.0,3107.0,1
4584.0,-0.3891639924519208,139.0,-0.14102279177055083,167.0,-0.35128283021175133,136,-0.6287531501792686,8467.0,-0.23459586371631155,2519.0,2592.0,1
362964.0,1.4730162630167816,82209.0,0.11342883524962921,4376.0,0.002352227597293146,973,-0.5320367092917394,883848.0,2.1658823360277073,390692.0,319787.0,1
1761.0,-0.39413299013804,0.0,-0.1380150939466486,142.0,-0.35436865096052134,178,-0.6300841103749686,2145.0,-0.24383958089294808,1363.0,2917.0,1
40645.0,-0.18401478557976547,9581.0,-0.11413538124985409,0.0,-0.342113534272549,368,-0.6178096996812913,40841.0,-0.12701822979820707,23354.0,30596.0,1
4200.0,-0.3786949277329472,1081.0,-0.13676547176883747,1498.0,-0.14902932170665334,1975,-0.17489572344558815,5573.0,-0.23414981165542662,1048.0,2194.0,1
550.0,-0.4236793831730668,695.0,-0.13662466926992917,406.0,-0.25341822932218777,487,-0.410475678084478,1313.0,-0.24753453697176786,190.0,89.0,1
14923.0,-0.3252010122951404,4596.0,-0.12395635554870775,895.0,-0.26664317538834503,537,-0.5966622210162811,27520.0,-0.16687187421684732,12011.0,24373.0,1
4585.0,-0.3905966446431134,937.0,-0.1373697491599856,4282.0,0.08954870532682319,5894,0.3811498694246101,15940.0,-0.19876301482522263,2044.0,4550.0,1
2492.0,-0.4183933906055631,1361.0,-0.1361807502803155,2476.0,-0.10635682906651933,3907,0.056543466140012974,9593.0,-0.22630119347772806,1044.0,2315.0,1
113546.0,0.28027567841595624,25418.0,-0.06477237184092058,445.0,-0.3134594844625416,626,-0.614408356958947,118008.0,0.10220824063953483,102824.0,74691.0,1
89951.0,0.1353925503566417,16432.0,-0.09204698923361512,906.0,-0.3010280351603538,153,-0.6195843132755579,89743.0,0.0059812081005445866,67227.0,63091.0,1
13232.0,-0.33041701897974113,1289.0,-0.13648973354180874,10012.0,0.6584858850929074,12222,1.327906221965836,26512.0,-0.17208214190675844,2465.0,5685.0,1
9295.0,-0.36240056746645194,5233.0,-0.12268326628774524,1291.0,-0.22961332640310475,3400,-0.09799580102736925,9755.0,-0.23006258284221157,3975.0,4812.0,1
6506.0,-0.3763648095139385,8756.0,-0.09746984103184714,318.0,-0.3346193981683932,289,-0.6179575841474801,7137.0,-0.23328934243159188,10980.0,9243.0,1
3482700.0,7.074739849196217,15823700.0,24.557816264784027,72538.0,1.4982699602938918,14104,-0.012222810637817397,763940.0,1.6204903686469792,237314.0,206022.0,1
4974.0,-0.38965801044888376,1220.0,-0.13628439656423413,3158.0,-0.062185509205554164,3989,0.009368321425759451,9527.0,-0.2286927917616217,556.0,1097.0,1
11260.0,-0.37674767346158483,2830.0,-0.13649364472233397,3541.0,-0.027712483126437634,4830,0.14956279537282008,13689.0,-0.21424829736445458,1176.0,2177.0,1
2023.0,-0.39661543057277887,993.0,-0.13623746239793136,1620.0,-0.05742452862173756,2397,0.09647227201101125,5950.0,-0.22096438619607653,1397.0,2204.0,1
9752.0,-0.3988632124589604,5139.0,-0.12452543231512878,2527.0,-0.10432900400304189,3683,-0.07374274857239252,8231.0,-0.23278002057483677,633.0,1308.0,1
9423.0,-0.33101395739273803,1668.0,-0.1340706683869537,4363.0,0.07870424955257425,6100,0.38248082962031005,14297.0,-0.2108665267751923,4122.0,3338.0,1
13725.0,-0.3251968954784991,2931.0,-0.1322069908666814,6389.0,0.2889808920044743,8175,0.7208404882604732,19683.0,-0.18957624046486932,4056.0,5947.0,1
15385.0,-0.2856589884548962,2624.0,-0.13290122540990978,6606.0,0.31402012322306533,8187,0.7541144931529717,19277.0,-0.1929928094418602,3409.0,4236.0,1
1376.0,-0.40296356183375304,602.0,-0.13759659763044896,146.0,-0.3432596962649493,146,-0.6300841103749686,1102.0,-0.24708848491088295,10939.0,29206.0,1
47037.0,-0.11257154958563753,14292.0,-0.0913371099682858,3153.0,-0.0741761269722034,453,-0.5978452967457921,60884.0,-0.06941108065838814,33836.0,46455.0,1
30320.0,-0.21906947928092943,2638.0,-0.13357981523103726,8837.0,0.4140888817903217,11813,1.2430205383734174,28068.0,-0.16455936317779143,6158.0,5942.0,1
2878.0,-0.39206223136743684,1369.0,-0.13242406138583168,2978.0,-0.012195213075479813,3662,0.0884865108368116,10325.0,-0.21569084871029517,670.0,1714.0,1
61247.0,-0.021688705411016796,10695.0,-0.10957298916717277,653.0,-0.29168240660693606,279,-0.6188448909446135,70295.0,-0.04776648349119202,62400.0,53750.0,1
2735.0,-0.36830408253015945,283.0,-0.13859981543517055,966.0,-0.1428576802091133,1179,-0.20728242154095344,2793.0,-0.23582013426639997,918.0,1740.0,1
4719.0,-0.3887029089880887,259.0,-0.13705685471796714,994.0,-0.1498228184706228,1350,-0.19293762832063183,3219.0,-0.23556389159312563,224.0,395.0,1
16430.0,-0.28220497929279675,3357.0,-0.13297358224962655,8747.0,0.4825941024130162,11528,1.2680130131593386,30768.0,-0.15735609691796892,5281.0,5967.0,1
153071.0,0.5573003870295821,15357.0,-0.0967071608294272,629.0,-0.30799317342186333,191,-0.6204716200726912,188587.0,0.28431769409273727,97199.0,87454.0,1
5434.0,-0.3730178375845144,2751.0,-0.1318745405220368,2521.0,-0.07276546605847996,3611,0.020311771923736757,9029.0,-0.22532683862132696,402.0,2092.0,1
99325.0,0.2188157227771216,10009.0,-0.11531460217821107,3304.0,-0.0860785784317449,557,-0.582908965660715,62184.0,-0.08418141450428679,43447.0,38867.0,1
7560.0,-0.38461079324657876,1107.0,-0.13817545234818304,2676.0,-0.09947985711211757,3992,0.03968463699448037,10124.0,-0.225649514580265,1064.0,1546.0,1
15445.0,-0.3032913141298328,2155.0,-0.13365608325127926,4671.0,0.11467610285252193,5834,0.2804405479499811,14945.0,-0.20768721953271463,3242.0,3516.0,1
2673.0,-0.39407535470506094,1277.0,-0.13494872841486794,3527.0,0.12014241389320025,4480,0.3610375820229221,8825.0,-0.21874994334061945,1985.0,3472.0,1
54921.0,-0.05256483022120231,5872.0,-0.12629133032227033,826.0,-0.31813229873925053,49,-0.6401402540758125,72838.0,-0.04251509043396526,56555.0,53294.0,1
5778.0,-0.3641131631892569,5985.0,-0.12079807727458416,3946.0,0.017604998726927824,5443,0.25515230423168217,14584.0,-0.20799724153247862,110.0,2377.0,1
76534.0,0.047696122262432104,46686.0,0.012305262769795917,2271.0,-0.16128443839462572,146,-0.6163308550194024,78325.0,-0.020747117164822255,76321.0,58334.0,1
6544.0,-0.39215280133354674,1383.0,-0.1367283155538478,8030.0,0.41126755996287484,9501,0.9068791467260874,22943.0,-0.18360357173472225,799.0,4027.0,1
2201.0,-0.4078461063704037,878.0,-0.13653080093732364,2153.0,-0.1090899845868585,3090,-0.030856253377616594,8319.0,-0.22491242145837714,0.0,845.0,1
8753.0,-0.346373800281645,2933.0,-0.1279692267675942,12867.0,1.0180280854781687,13490,1.7218704398930191,25879.0,-0.16535023562616896,1460.0,2431.0,1
45406.0,-0.13552691917785012,21335.0,-0.0713783557480348,275.0,-0.3429951973436261,92,-0.6263869987202465,52305.0,-0.10320347863266303,43633.0,40959.0,1
378543.0,0.479727211056472,1416260.0,1.9762048284108733,12635.0,-0.0004690942301537307,2123,-0.5462336180458721,68704.0,-0.1551574715114794,21976.0,12372.0,1
5239460.0,9.698510599232955,16666200.0,16.25394977986201,87472.0,1.4250037590873808,16329,-0.11840385736143504,9626740.0,8.802532775444819,6732620.0,1717200.0,1
63217.0,0.00012630597153961355,13222.0,-0.10071025409700057,538.0,-0.2924759033709055,383,-0.6092324006423361,64248.0,-0.061233459542164526,34728.0,47701.0,1
44571.0,-0.18214986764123026,3793.0,-0.12978792571182635,986.0,-0.2729911495001005,386,-0.6170702773503469,62663.0,-0.07131866500387472,47626.0,43872.0,1
13727.0,-0.3657845907456483,3633.0,-0.1325941977386792,3146.0,-0.11332196732802881,3850,-0.05717968835923768,10457.0,-0.23009105425035317,2666.0,1966.0,1
36149.0,-0.20533166214871754,12961.0,-0.10579283318953754,672.0,-0.28991908046478176,491,-0.6061268268523695,38993.0,-0.1462902096202706,37051.0,29949.0,1
5276.0,-0.3958661699440517,2471.0,-0.13436009574582075,2760.0,-0.06729915501780162,3730,-0.025236643662439058,7959.0,-0.23637374498026423,404.0,1375.0,1
81616.0,0.0679714442211206,9511.0,-0.1160107923117021,794.0,-0.28515809988096513,408,-0.6173660462827246,136517.0,0.10528315271882664,55862.0,53838.0,1
37498.0,-0.20204232565227245,3525.0,-0.1295239210263733,403.0,-0.3286240892850686,0,-0.6337812220296906,31427.0,-0.16315161021967944,20411.0,27252.0,1
15481.0,-0.29754423809849695,6874.0,-0.11685365171488925,7277.0,0.35554645387079903,9766,0.8651757272608226,22531.0,-0.19003494648492827,1807.0,4323.0,1
8597.0,-0.3763277581641663,2399.0,-0.13168680385682574,4249.0,0.022983143460498432,5118,0.09173996909296701,10628.0,-0.23004992888303755,3405.0,3657.0,1
12165.0,-0.3650394469335625,3144.0,-0.13148733365003898,3545.0,-0.006993400956124634,4622,0.10209188172618879,14145.0,-0.21434320205825988,2134.0,1990.0,1
14950.0,-0.3137974301985786,1711.0,-0.136961030795099,4665.0,0.06838879162097161,6905,0.48023246177116136,18098.0,-0.19980380296728747,3441.0,4224.0,1
9743.0,-0.37174985805897615,1338.0,-0.13538873622395636,4006.0,0.006936875566894321,5300,0.12856320117399875,11538.0,-0.22375774768374596,2297.0,2954.0,1
117282.0,0.33493876977990866,21134.0,-0.07193374338261753,2086.0,-0.19046748604727934,791,-0.5722612840951155,97332.0,0.019097036784437464,69734.0,83043.0,1
6934.0,-0.3774928172736706,1831.0,-0.13380079693071278,3790.0,0.02474646960265273,4990,0.13211242836253193,12408.0,-0.22062589278817094,2111.0,2191.0,1
125406.0,0.376712108239769,8871.0,-0.11590127925699564,1507.0,-0.21612388141562439,458,-0.5997677948062476,95388.0,0.03241216532532148,69196.0,75339.0,1
953447.0,3.831676371799984,144353.0,0.07755744306247814,39689.0,2.2464492424099607,49163,6.20129092075427,66642.0,-0.05302736701779932,20684.0,17054.0,1
102036.0,0.18420976208986567,11658.0,-0.10470552500352347,3938.0,-0.036000115994562834,790,-0.5342549762845726,72290.0,-0.03993684625225453,59431.0,52694.0,1
64266.0,0.013773553137641613,18991.0,-0.0825780211820322,318.0,-0.33029924912011516,90,-0.6358516045563349,59525.0,-0.07891420399809247,38442.0,47777.0,1
4624.0,-0.40880532464784014,4471.0,-0.12802789447547264,2284.0,-0.1641057602220726,3036,-0.17297322538513268,9850.0,-0.22745903074215276,2839.0,2768.0,1
36503.0,-0.21722926224224237,9250.0,-0.11419796013825778,4352.0,0.02492280221686816,9681,0.8914991622424436,21816.0,-0.18980717521979554,9196.0,10073.0,1
53064.0,-0.05272538607021528,17670.0,-0.08679427378823062,614.0,-0.3140766486122956,179,-0.6189927754108023,53766.0,-0.0932637937014543,31860.0,41733.0,1
51976.0,-0.1114353081926227,5913.0,-0.12262068739934155,1088.0,-0.2640863524822213,163,-0.6283094967807019,53749.0,-0.09929973222747156,35663.0,35409.0,1
2940.0,-0.38767370482774915,1060.0,-0.13616119437768937,5094.0,0.11123761687532105,6219,0.39031870632832083,15870.0,-0.2025686930468153,2198.0,3443.0,1
7390.0,-0.4054501190851333,2720.0,-0.13205836600672263,2715.0,-0.12407825679517002,3488,-0.11027021172104651,8257.0,-0.23665845906168015,1325.0,2137.0,1
1509.0,8762.0,999.0,3783.0,269.0,433.0,48,0.0,4315.0,7100.0,754.0,1658.0,0
685439.0,3.0995375834842234,245552.0,0.6324327129963969,4994.0,-0.007522398798770923,668,-0.5505222675653497,737137.0,1.636168624063615,368867.0,280509.0,1
8971.0,-0.35472270443031917,1778.0,-0.13356221491867373,4634.0,0.11714475945153795,5938,0.2953768790350582,14473.0,-0.2090222122255759,2397.0,3487.0,1
3421.0,-0.3916834842364319,2049.0,-0.13138368736612038,3092.0,-2.8262694615156167e-05,3763,0.04974078069532438,9831.0,-0.2212332828285249,340.0,939.0,1
81110.0,0.09498187820507088,18624.0,-0.08330550075972507,124.0,-0.323863108701252,204,-0.6215068113360134,98347.0,0.02372838584213625,92948.0,70727.0,1
60052.0,-0.04958837178950043,9037.0,-0.11288184789151773,378.0,-0.3362063916963321,367,-0.6215068113360134,70919.0,-0.05465656426145702,57911.0,48644.0,1
3246.0,-0.3854670911079812,1625.0,-0.13378515220861187,5770.0,0.20980754822174633,6958,0.5432312443676254,14509.0,-0.20798458757330457,483.0,3063.0,1
144545.0,0.4285222456712603,10004.0,-0.11219152452881455,318.0,-0.3399975429019638,187,-0.6268306521188132,137159.0,0.11648823356743943,63986.0,56306.0,1
53593.0,-0.1368648845862915,32732.0,-0.04321590037611294,955.0,-0.24848091612415577,83,-0.6203237356065023,52004.0,-0.10110292140977233,32314.0,34393.0,1
42082.0,-0.20005802003113787,5455.0,-0.1282918991609257,1402.0,-0.24371993554033916,275,-0.6226898870655244,39844.0,-0.14257310911289622,26365.0,25940.0,1
34328.0,-0.19420802358376804,5285.0,-0.12778931246343359,7047.0,0.25239187455477263,10177,0.9268435496615866,29363.0,-0.16689401864540188,5816.0,8713.0,1
7819.0,-0.3925274316479103,2289.0,-0.13504259674747346,2214.0,-0.12266759588144659,3582,-0.11485463017290186,10951.0,-0.22567165900881955,1292.0,2612.0,1
3417.0,-0.3757184693012453,2210.0,-0.1330048716938284,1710.0,-0.18094552487964613,2449,-0.19500801084727618,6830.0,-0.23287176177884855,530.0,919.0,1
27271.0,-0.23254382014809438,2495.0,-0.13140715444927176,3434.0,-0.08017143585552801,7915,0.5683716036197354,25321.0,-0.1831195577963152,5296.0,8720.0,1
4913.0,-0.4003740841663388,1174.0,-0.13486463803357548,2959.0,-0.07523412265749597,4523,0.07606421567694546,10711.0,-0.22422278068339194,1541.0,1476.0,1
1261.0,-0.4156227730059291,911.0,-0.13677524972015054,753.0,-0.23146481885236678,825,-0.2929075274643164,1775.0,-0.24572185732008658,1600.0,2328.0,1
2081.0,-0.4091593708789969,762.0,-0.13861350456700886,3182.0,0.07447226681140394,3662,0.174851039091119,8137.0,-0.22138829382840688,1235.0,1502.0,1
1941.0,-0.40097925621261843,765.0,-0.13614163847506322,31.0,-0.35789530324482993,162,-0.6327460307663684,10641.0,-0.20318873704634327,8055.0,10813.0,1
2257.0,-0.41043558403781794,387.0,-0.13848248001941366,44.0,-0.35251715851125937,131,-0.6272743055173797,17598.0,-0.1937077581351935,8598.0,8768.0,1
698.0,4495.0,49.0,898.0,101.0,0.0,112,0.0,3120.0,5243.0,2848.0,4925.0,0
