FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status
18007.0,-0.22832910264954198,4687.0,-0.11437799119766295,384.0,-0.18538691750436184,458,-0.5650293639793643,24148.0,-0.13322890957971825,12084.0,11820.0,1
208832.0,1.6200581178082447,60723.0,0.21691508360723807,0.0,-0.18904206047740135,453,-0.5875210231050556,88183.0,0.2142693235527928,55108.0,50497.0,1
4651.0,-0.3553201484623679,465.0,-0.13603476878050066,1709.0,-0.04697883692526557,2467,-0.055218423797030534,6554.0,-0.23501572797868123,1096.0,1654.0,1
3440.0,-0.35350745645372805,1234.0,-0.1322955206874904,2613.0,0.03725190225344501,3294,0.1201011755416906,10508.0,-0.2010768648681759,2157.0,4326.0,1
13951.0,-0.2760405243863834,2375.0,-0.1290227814736465,3814.0,0.14195144208117688,5129,0.4772764119137782,14925.0,-0.18722147285797483,3242.0,3212.0,1
2357.0,-0.30606394831564787,1122.0,-0.1259079375727512,1036.0,-0.005310207032615108,1571,0.019561536885823107,3464.0,-0.22851375630908966,1097.0,1780.0,1
1057.0,-0.3833370705455908,1344.0,-0.124773962143393,530.0,-0.11504572162320141,1011,-0.11212039902100143,2685.0,-0.2400172446475978,1369.0,1933.0,1
1073.0,-0.37137786352003604,889.0,-0.1303577145740302,820.0,-0.05891897063719465,1555,0.09933964404105257,3493.0,-0.22690612595122361,179.0,180.0,1
7520.0,-0.2825388542286772,1733.0,-0.12393783469073331,3623.0,0.16469455391342275,4387,0.42767941999558734,12495.0,-0.18953765141060405,860.0,3107.0,1
2117.0,-0.35452210795541955,401.0,-0.13077398403544016,966.0,-0.01806259473855297,1211,0.09953188044383625,3180.0,-0.22944856359125623,308.0,1294.0,1
43189.0,-0.042676379286675996,9228.0,-0.07286587801153757,551.0,-0.1688169360265827,81,-0.6002086256887788,47897.0,-0.00011116176189930107,38594.0,35178.0,1
8947.0,-0.27862845574463024,1462.0,-0.12489238362810445,2165.0,0.005411545688300801,3235,0.05896999945647862,9255.0,-0.22074949709924774,2658.0,3819.0,1
24885.0,-0.14819443517325562,3373.0,-0.1193552820853839,354.0,-0.19399680984085493,260,-0.5786781485770061,31483.0,-0.08100473969511432,18855.0,27008.0,1
22687.0,-0.1423858403405386,2135.0,-0.12351797669948361,4864.0,0.19880922166179155,7697,1.0184218857498526,23778.0,-0.12919792531203192,4425.0,6933.0,1
21871.0,-0.17369752965959118,2459.0,-0.12792110281284597,6877.0,0.4252656351914397,9586,1.298125851800115,26590.0,-0.11668817945322986,6047.0,6748.0,1
5666.0,-0.32160863733313494,976.0,-0.1250610445305723,2443.0,0.00419316469728763,3557,0.15355030962605187,9354.0,-0.20818020937533954,1895.0,4358.0,1
5063.0,-0.33048968811760315,1598.0,-0.1252009971943222,2981.0,0.011178549045763146,3926,0.19334324500227476,11566.0,-0.2084064684627429,2576.0,2457.0,1
8016.0,-0.3380311709082652,2325.0,-0.12730746421025024,1698.0,-0.030083953849882928,3362,0.017062463649635193,9877.0,-0.21486676082676015,2473.0,2211.0,1
7416.0,-0.3103448656064923,1608.0,-0.11822489518586544,2477.0,-0.015138480360121357,4049,0.21448924930848015,11525.0,-0.20204739726940613,3507.0,2479.0,1
2836.0,-0.3515636577903753,617.0,-0.1274545939336796,1115.0,-0.08775398742450638,1287,-0.15498911684176328,4419.0,-0.23025833295669987,2301.0,2517.0,1
3715.0,-0.33153284106597136,779.0,-0.1339964838315277,571.0,-0.1355145222722227,679,-0.25610546470598183,2356.0,-0.23843938522228483,553.0,699.0,1
9097.0,-0.25748038231049863,2058.0,-0.11922609501115322,2857.0,0.06023869028389352,4274,0.3565519509656237,11707.0,-0.19423550456747926,638.0,3798.0,1
23256.0,-0.19958254353139487,6660.0,-0.1060490134396238,0.0,-0.19805807981089882,184,-0.605591244966722,39887.0,-0.04264191600722205,25472.0,26774.0,1
6112.0,-0.3267959006282993,662.0,-0.12997733041101764,2174.0,-0.015219705759522235,3187,0.014371154010663597,7606.0,-0.23080016392916583,2961.0,2663.0,1
744.0,-0.3731905555286759,449.0,-0.13230269774716988,1671.0,0.06641182063836025,1862,0.16912145825153038,5027.0,-0.2109489061027755,1124.0,1741.0,1
978.0,-0.35809618936868115,120.0,-0.13758860220110858,1087.0,0.03278450528639672,1434,0.12509932201406643,3288.0,-0.21678996306968878,895.0,1799.0,1
5700.0,-0.32413386550869294,1625.0,-0.12173088883929252,1151.0,-0.09335853998316697,1665,-0.13826454979958266,4164.0,-0.23952304716721676,19.0,942.0,1
36770.0,-0.01529218931967645,7312.0,-0.10443058648190054,538.0,-0.18148809833311969,52,-0.6132807010780694,55719.0,0.03303579454269425,38123.0,39061.0,1
35989.0,-0.06923972758938579,20536.0,-0.01377714567036014,233.0,-0.1774268283630758,329,-0.5986707344665093,37553.0,-0.05457410577449446,29674.0,30811.0,1
49980.0,0.04185321126716169,3673.0,-0.11578828342468121,119.0,-0.2029316037749515,291,-0.5955949520219703,52566.0,0.02608725888480658,33278.0,32829.0,1
227863.0,1.6908215096172232,38648.0,0.07240139843102307,1911.0,-0.071346456745529,535,-0.55541754384018,119448.0,0.37744380487619617,96478.0,83789.0,1
6662.0,-0.3129555981220805,1840.0,-0.12027394572435762,2290.0,-0.01716911534514331,3668,0.1464375627230555,8908.0,-0.22166644182188244,3429.0,3629.0,1
2898.0,-0.33393836316548714,892.0,-0.13278714927553495,2289.0,0.03749557845164765,2989,0.11164277381920844,7356.0,-0.22158308321073383,419.0,1156.0,1
11490.0,-0.25524016860170784,2894.0,-0.11864834170695489,3204.0,0.08208832272272973,4185,0.29407512006092595,12763.0,-0.19148467039957515,1143.0,2816.0,1
78329.0,0.19722029739133728,14182.0,-0.05583112686228643,687.0,-0.17360923459123453,190,-0.5875210231050556,95264.0,0.2804322440587464,80566.0,72479.0,1
53223.0,0.05467316198235361,10671.0,-0.07254649885580061,345.0,-0.19513396543246722,181,-0.5902123327440272,69916.0,0.12884460968499978,52750.0,59834.0,1
43186.0,-0.006770256763335002,9796.0,-0.08899990817101369,367.0,-0.17101002181040642,264,-0.5938648243969172,42871.0,-0.012638770180233204,25035.0,38793.0,1
37771.0,-0.07984796604246368,13042.0,-0.06994122619214856,183.0,-0.2007385179911278,74,-0.6034766445361015,46751.0,-0.0019152802746156378,36726.0,39511.0,1
29575.0,-0.12396820549803747,11689.0,-0.080581217166981,1964.0,-0.05298951648093055,6032,0.6091505842233864,14317.0,-0.18491720267836684,5392.0,6640.0,1
9371.0,-0.2951706953958027,3144.0,-0.12030265396307556,3769.0,0.125219009804596,5721,0.6183779315570033,16431.0,-0.17435447580853589,3607.0,5088.0,1
2785.0,-0.3453560427041841,245.0,-0.1353493595811101,1535.0,-0.06379249460124733,2337,-0.0821315201867465,6959.0,-0.22775757462224155,302.0,1314.0,1
1388.0,-0.36885263534447804,2245.0,-0.11598206403602723,2199.0,0.031809800493586185,3327,0.26427847762945467,8715.0,-0.20654876227143104,1994.0,2209.0,1
1068.0,-0.3737434835942044,702.0,-0.12614119201233437,1317.0,-0.03406399842052595,1644,-0.07232746364477854,5383.0,-0.22326216380672725,177.0,363.0,1
75782.0,0.19717469507665453,6898.0,-0.09505375801065696,155.0,-0.19310333044744526,0,-0.6028999353277504,93415.0,0.2574669466873044,77822.0,76486.0,1
21095.0,-0.21684871992815624,2784.0,-0.12587922933403325,345.0,-0.19391558444145404,324,-0.5919424603690804,25669.0,-0.12233274826529285,11927.0,16858.0,1
4760.0,-0.3390002200952739,2264.0,-0.12271055748554185,2074.0,-0.024235725093019703,2745,-0.029650982226800373,6765.0,-0.23024047039716802,1210.0,2215.0,1
35706.0,-0.10455872031118621,10649.0,-0.07796517891380972,533.0,-0.18083829513791266,520,-0.5709886924656586,48068.0,-0.0008494808892155577,33429.0,37441.0,1
14514.0,-0.27704947559873955,9677.0,-0.09210039795255003,2358.0,-0.017818918540350333,5162,0.4774686483165619,13444.0,-0.1932530637932278,6214.0,6322.0,1
30536.0,-0.14074415701195914,3697.0,-0.12041030985826778,357.0,-0.18684897469357764,0,-0.5815616946187613,31920.0,-0.09481845239974106,17715.0,20800.0,1
4457.0,-0.3042626568856787,815.0,-0.1318936053454394,10809.0,0.8564912806107016,16499,3.150515829023708,6391.0,-0.2300737531748708,25.0,723.0,1
575053.0,3.6746476046828174,835030.0,3.95982706558387,9809.0,0.3309629464870202,4887,0.30176457617227337,278688.0,1.148344240778538,124535.0,112567.0,1
2944.0,-0.3517802687851184,1340.0,-0.12770937955230124,2205.0,0.05780192830186717,2994,0.2592803311570789,8436.0,-0.2107881430669889,3367.0,2963.0,1
288525.0,1.9126140673661793,33718.0,0.05088098498209552,8333.0,0.41129486649448865,1036,-0.4510331771286389,389424.0,1.7261444539551254,160752.0,147938.0,1
93843.0,0.4520859338639677,8900.0,-0.09002263917533991,183.0,-0.20041361639352429,614,-0.5740644749101976,57990.0,0.04673042351710869,46872.0,45553.0,1
466014.0,3.1917418933496924,310067.0,1.4993049300774486,5793.0,0.20019005345160648,1401,-0.45468566878152894,257564.0,1.0681651652265967,140616.0,121427.0,1
8222.0,-0.2916023142718765,2231.0,-0.1247129571361174,4064.0,0.18646296095285808,5799,0.6604777037666304,14200.0,-0.17933217573141,1395.0,1247.0,1
22602.0,-0.19133422486315,3723.0,-0.1132224845892663,3020.0,0.015077368217005295,8955,1.0926251372243552,22775.0,-0.14918017524165578,10412.0,11624.0,1
3921.0,-0.34165655492554486,3017.0,-0.11830743137217949,2394.0,0.011747126841569292,4196,0.3065704862418655,11773.0,-0.19338405589646132,2031.0,2578.0,1
24959.0,-0.08590167331660055,3992.0,-0.10957653827208932,967.0,-0.15054122116138513,201,-0.5959794248275377,30962.0,-0.10259461998260422,18872.0,20825.0,1
25938.0,34137.0,10872.0,16761.0,361.0,298.0,0,0.0,25152.0,25556.0,14860.0,17805.0,0
7987.0,-0.21944805186507377,1586.0,-0.12281821338073408,3503.0,0.15567853457992528,4529,0.471893792635835,14476.0,-0.17048425457663613,1094.0,2286.0,1
6414.0,-0.3087829863286077,2377.0,-0.1224701259862792,2383.0,0.0007816979224507497,3081,0.05358738017853543,9342.0,-0.2158015681089267,1319.0,2590.0,1
53194.0,0.1025555923992554,2322.0,-0.12311964988727234,0.0,-0.20658674674799102,223,-0.5892511507301087,44998.0,-0.0174080735752358,29102.0,39102.0,1
121063.0,0.6578435777125972,17848.0,-0.033621715684128584,448.0,-0.18530569210496098,131,-0.6063601905778567,98448.0,0.20689804065265147,33272.0,29623.0,1
15065.0,-0.18695070236426936,4610.0,-0.10624279405096981,1934.0,-0.03836894458877249,5187,0.38269610174420493,14219.0,-0.19013307006166555,5060.0,6001.0,1
1147.0,-0.35378107034182465,420.0,-0.13311011696111164,758.0,-0.08621070483588969,1450,0.06166130909545022,4533.0,-0.2152835538825032,851.0,2247.0,1
2639.0,-0.3253138254011095,75.0,-0.13706467684450638,538.0,-0.10091250212744862,1147,0.009757480343855146,3016.0,-0.22544139606961233,0.0,423.0,1
1613.0,-0.3520937846985624,377.0,-0.12902995853332597,179.0,-0.19545886703007073,158,-0.6115505734530162,2134.0,-0.24955585143760298,9778.0,23939.0,1
26151.0,-0.13308296814525483,11809.0,-0.06562422479493997,559.0,-0.1829501555223355,406,-0.5606079267153397,31896.0,-0.08479160231586545,14783.0,26520.0,1
37665.0,-0.05666488931561373,22631.0,-0.013454177984783438,551.0,-0.18449343811095217,203,-0.6059757177722893,49128.0,-0.0008792518217686326,34441.0,35581.0,1
15531.0,-0.26185820452004394,3644.0,-0.11103706991686396,5453.0,0.269800220738159,6741,0.7475607942276399,19508.0,-0.15788519592017486,4693.0,4110.0,1
40893.0,-0.016751463389524886,3271.0,-0.12372252290034885,454.0,-0.18343750791874078,261,-0.601938753313832,34062.0,-0.08932869243695406,27471.0,24487.0,1
3458.0,-0.3359391647221934,3675.0,-0.11192343678728002,2606.0,0.040338467430678385,3712,0.223139887433746,10615.0,-0.2053341082232656,1479.0,2595.0,1
42612.0,-0.03344191056341637,10963.0,-0.07406803550785085,366.0,-0.19269720345044086,228,-0.6059757177722893,45552.0,-0.038378718465621735,36975.0,33287.0,1
16709.0,-0.2860616330379207,3546.0,-0.12027035719451788,3041.0,0.012559380835578074,3958,0.12971299568087488,11648.0,-0.20360739413518725,2978.0,3066.0,1
7413.0,-0.33864680215648246,2394.0,-0.12472013419579689,2480.0,-0.006772264221830913,3608,0.13759468819500598,11294.0,-0.20787654586329818,3195.0,2763.0,1
3194.0,-0.3329066107957896,1311.0,-0.12638521204143677,2032.0,-0.011483337387081842,2271,-0.06694484436683534,5706.0,-0.23736763165037414,495.0,1925.0,1
13107.0,-0.22207018495933267,2585.0,-0.12067944959624838,2355.0,-0.005960010227822132,6222,0.6752799067809742,13186.0,-0.18726910635005975,3811.0,4442.0,1
9222.0,-0.2998506329401213,1950.0,-0.1300526895376522,1894.0,-0.0850735492442774,5129,0.4197977274814562,12791.0,-0.20174968794387538,3007.0,4154.0,1
34244.0,-0.08911093621240003,278.0,-0.13398571824200847,322.0,-0.19180372405703122,346,-0.5807927490076266,37561.0,-0.05990310270149486,26554.0,26627.0,1
4758.0,-0.29718289753117966,1805.0,-0.12163758706345926,1468.0,-0.09335853998316697,1744,-0.2543753370809287,4456.0,-0.249323638163689,104.0,433.0,1
62298.0,0.11179006112251502,45044.0,0.11510849205378225,4197.0,0.13139214015906273,10530,1.4886321269587472,27987.0,-0.10513705762263681,10427.0,9629.0,1
5218.0,-0.30683348737591953,1205.0,-0.12968307096415888,901.0,-0.12105640117886639,1463,-0.2605269019700066,4225.0,-0.24603097302331892,320.0,1695.0,1
15323.0,-0.23320855032059767,5595.0,-0.10547484866526521,3907.0,0.0999579105909229,4950,0.43306203927353054,14657.0,-0.18330361813399018,2017.0,3410.0,1
12618.0,-0.25653413428083127,8764.0,-0.07903814933589232,52.0,-0.20163199738453746,168,-0.5905968055495945,19002.0,-0.16758456574596664,7592.0,14197.0,1
462242.0,2.899299949578465,388249.0,1.7745810540839906,846.0,-0.11935066779144796,0,-0.5911735147579456,105174.0,0.29000062178130465,67577.0,57354.0,1
6744.0,-0.32271449346419195,2422.0,-0.12426439090614975,5039.0,0.197184713673774,6623,0.7804332191036502,16204.0,-0.17185371747407757,2415.0,2682.0,1
4377.0,-0.33950754584611964,1371.0,-0.12724645920297464,2456.0,0.03505881646962131,4508,0.40768683410608403,12636.0,-0.1890374997437124,1920.0,4141.0,1
1265.0,-0.34941464871095,702.0,-0.12925603591322968,701.0,-0.033982773021125075,1052,-0.029266509421233,2436.0,-0.2358790850227204,241.0,464.0,1
1495.0,-0.34145134450947245,422.0,-0.13293427899896432,222.0,-0.1944841622372602,137,-0.6182788475504453,2157.0,-0.2495618056241136,781.0,1461.0,1
4191.0,-0.3521165858559038,0.0,-0.13698572918803206,134.0,-0.19285965424924262,237,-0.6040533537444525,11955.0,-0.23411069162906775,31.0,1112.0,1
6163.0,-0.343754261400952,320.0,-0.13595223259418662,339.0,-0.1881485810839917,83,-0.5984784980637257,7394.0,-0.21780217477649333,26989.0,32132.0,1
423653.0,3.003809054252688,42852.0,0.07652461921688562,1890.0,-0.12121885197766814,54,-0.5900200963412435,583548.0,2.6364681211900276,165900.0,150512.0,1
3874.0,-0.3633917581612171,68.0,-0.13552878607309715,1075.0,0.00021312012664460305,1835,0.012448789982826744,4974.0,-0.2266977294233521,1914.0,1440.0,1
8487.0,-0.30085388386314216,1735.0,-0.1283337837444162,2259.0,-0.001492613260773837,3152,0.02148390091365996,9273.0,-0.21272325368293876,1381.0,2750.0,1
2721.0,-0.32038307512603564,647.0,-0.13132302910092056,1028.0,0.01783903179663515,1485,0.12836734086138907,3778.0,-0.2130924132465969,253.0,260.0,1
2806.0,-0.3415539497175087,2554.0,-0.12216868947974094,1529.0,-0.06103083102161748,1878,-0.21881160256594687,5360.0,-0.24237510250580133,1124.0,1487.0,1
33174.0,-0.09722244793659661,16602.0,-0.0361444521614666,264.0,-0.1806758443391109,103,-0.6050145357583709,41342.0,-0.028643623520766253,19436.0,28003.0,1
18550.0,-0.21667771124809587,8203.0,-0.08969249443008373,25.0,-0.2030128291743524,270,-0.5848297134660839,28891.0,-0.11746817788612042,18525.0,19726.0,1
11974.0,-0.30999714795703626,3141.0,-0.12279668220169564,3723.0,0.12976763217104517,4745,0.4007663236058714,13260.0,-0.1920979516101685,1923.0,1757.0,1
2221.0,-0.3309970138684489,2428.0,-0.11400119556449013,1012.0,-0.09847574014542228,1742,-0.13730336778566424,4231.0,-0.2388680866510491,1042.0,1300.0,1
7523.0,-0.3438454660303175,2482.0,-0.12197490886839492,2616.0,0.012803057033780707,3981,0.10914370058302053,11352.0,-0.20628082387845337,3805.0,3682.0,1
17483.0,-0.22103843258963515,9696.0,-0.07504052709442069,390.0,-0.185955495300168,201,-0.5979017888553746,29033.0,-0.10653629145263133,26441.0,19976.0,1
39891.0,-0.06123082107322544,19252.0,-0.03825091917739464,430.0,-0.1881485810839917,278,-0.5936725879941335,46015.0,-0.03600895223439697,34099.0,33768.0,1
6465.0,-0.33792856570022894,923.0,-0.13234934863508652,611.0,-0.14786078298115615,1688,-0.22861565910791481,4522.0,-0.2451080741141736,2590.0,2496.0,1
10642.0,-0.20852059720921653,1483.0,-0.12583257844611664,3268.0,0.04894835976717146,4878,0.386925302605446,15157.0,-0.1814756828752314,3931.0,3672.0,1
3055.0,-0.36057011494022106,1271.0,-0.12715674595698112,2183.0,0.013452860228987732,3223,0.14701427193140656,8209.0,-0.21892751602699956,448.0,625.0,1
49250.0,0.003085543497477282,7892.0,-0.09996286683142283,3639.0,0.07940788454250075,488,-0.5467669057149143,55532.0,0.016727277690119842,39444.0,35289.0,1
23804.0,-0.22181367193924212,4792.0,-0.1037380002228305,0.0,-0.20366263236955942,0,-0.5923269331746477,33472.0,-0.10090958520010018,33713.0,26358.0,1
7024.0,-0.28679697036218027,2652.0,-0.11963159888304396,3294.0,0.10897392992442037,4678,0.5499417721660113,11261.0,-0.19205031811808357,2763.0,2774.0,1
10636.0,-0.30594424223960565,3359.0,-0.12023447189612047,3404.0,0.09540928822447373,4549,0.32291058047847876,13464.0,-0.1904307793871963,2196.0,3216.0,1
9962.0,-0.2786398563233009,2229.0,-0.12682660121172493,463.0,-0.18384363491574515,106,-0.6132807010780694,23473.0,-0.13450905967950047,12221.0,17150.0,1
492589.0,3.3580079326830483,533753.0,2.6341918460149394,10316.0,0.48732184033371057,7675,0.7000784027400696,52109.0,-0.0018378758499776433,36927.0,27837.0,1
5354.0,-0.3258781540453087,3668.0,-0.11373923288618903,1824.0,-0.05607608165816392,2568,-0.10270081528460084,9964.0,-0.21656965816879603,2111.0,2611.0,1
5080.0,-0.32804426399273995,1090.0,-0.13027517838771616,3092.0,0.06389383325693303,3728,0.21987186858642335,8785.0,-0.21427134217569865,1651.0,1992.0,1
8042.0,-0.3192088155229545,2277.0,-0.1261699002510523,1917.0,-0.03771914139356547,4666,0.36539482549367325,12782.0,-0.19009734494260186,2233.0,4887.0,1
271195.0,1.8340868814824602,42996.0,0.07726744489371204,660.0,-0.1536277863386185,319,-0.5759868389380345,134593.0,0.4106145779268322,79458.0,68142.0,1
1883.0,-0.3331802246838862,307.0,-0.13408260854768148,1398.0,-0.006609813423029157,1930,0.05185725255348226,5269.0,-0.2192669046581046,811.0,1349.0,1
7837.0,-0.3354660407073597,1972.0,-0.1315275753017858,2410.0,-0.0261039092792399,3427,0.014947863219014654,9470.0,-0.2235539189457474,3824.0,3325.0,1
5573.0,-0.31859888456407254,1919.0,-0.12539118927582849,2939.0,0.0970337962124913,3999,0.3434798755763331,11284.0,-0.19125841131217178,1448.0,3338.0,1
6565.0,-0.24752197684165012,4291.0,-0.10533130747167556,1772.0,-0.030571306246288194,2528,-0.042723057616090986,7327.0,-0.22358964406481108,1460.0,2080.0,1
14856.0,-0.2250856380177304,4078.0,-0.11413038263872081,3481.0,0.06559956664435147,4874,0.3753911184384249,14621.0,-0.18656055815529657,3859.0,4385.0,1
3234.0,-0.35115893724756575,4030.0,-0.0787582440083925,1748.0,-0.03609463340554791,2749,-0.01619443403194239,7987.0,-0.22408979573170273,497.0,856.0,1
31441.0,-0.11673453833148409,12561.0,-0.07232401000573666,1238.0,-0.11894454079444357,292,-0.5894433871328925,40314.0,-0.03981963160119056,33144.0,30019.0,1
74425.0,0.32889128074848184,6323.0,-0.10201191736991502,345.0,-0.19058534306601804,275,-0.5979017888553746,68598.0,0.09507841798330227,45685.0,46451.0,1
5620.0,-0.31434076843056946,1611.0,-0.12847014787832636,2649.0,0.17176116366129915,3509,0.632026716154645,9536.0,-0.18670941281806194,3140.0,3361.0,1
1891.0,-0.331361832385911,0.0,-0.14060655579633086,958.0,0.0658432428425541,1495,0.3194503252283724,3673.0,-0.209317458998867,396.0,889.0,1
7717.0,-0.3086746808312361,2779.0,-0.12185648738368346,1202.0,-0.1087913658693338,1789,-0.28667105274858784,5179.0,-0.24433402986779365,854.0,680.0,1
9479.0,-0.29903549156516696,2119.0,-0.12519740866448245,2222.0,-0.010264956396068671,3356,0.04935817931729435,9038.0,-0.22306567565187696,3140.0,2781.0,1
635517.0,3.871558399482991,229238.0,1.0498236250006734,847.0,-0.1481856845787597,330,-0.588482205118974,101723.0,0.25167947739898666,19760.0,17972.0,1
17262.0,-0.313639632842322,3017.0,-0.12893306822765296,3704.0,0.11059843791243794,5840,0.4582450080381933,13504.0,-0.19585504329836653,2715.0,2969.0,1
51397.0,0.01886394437771349,2552.0,-0.12421056295855364,807.0,-0.13055977290876913,77,-0.5913657511607293,54946.0,0.031624652339678504,31876.0,37905.0,1
60498.0,0.16459184123581994,2947.0,-0.12587922933403325,269.0,-0.18457466351035307,0,-0.6052067721611546,74224.0,0.11661471059219664,75902.0,60270.0,1
1442.0,-0.34879901746273273,0.0,-0.13951564272504957,133.0,-0.20796757853780595,179,-0.5992474436748604,2879.0,-0.2366769460151428,20103.0,40331.0,1
414731.0,2.777746979791558,77564.0,0.27798827294979234,1769.0,-0.08239311106404842,487,-0.5477280877288326,568728.0,2.518700266196574,207756.0,186039.0,1
9625.0,-0.2856341113377698,2028.0,-0.12429309914486769,1797.0,-0.030977433243292586,3848,0.19526560903011161,10109.0,-0.2107881430669889,3790.0,5173.0,1
3806.0,-0.324777998203587,1167.0,-0.12320218607358639,1647.0,-0.01806259473855297,2705,0.1700826402654488,8816.0,-0.1962420654215565,494.0,1773.0,1
10549.0,-0.2602621235061472,2729.0,-0.12138280144483764,4843.0,0.1922299643103204,6392,0.6199158227792728,16059.0,-0.17987996089038658,1506.0,2170.0,1
21131.0,-0.2757783110769575,4816.0,-0.1157954604843607,503.0,-0.18758000328818555,174,-0.6000163892859951,30184.0,-0.12120740701478662,20465.0,18132.0,1
6043.0,-0.2918303258452903,2210.0,-0.11752513186711593,3265.0,0.07047309060840416,3888,0.23947998167035928,12019.0,-0.1937770322061619,1248.0,3877.0,1
